k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     152|[-0.4586936802370474, -0.2122731383424252, -0.2961785551160574, 0.0077659192029387, 0.0987091999850236, -0.2930263808229938, -2.8258357103914022, -0.2988906460814178, 0.0352812488563359, -0.0752374896546826, -0.0496065178886056, -10.380406380456407, 0.0061155159201007, -0.0085691222921014, 0.0881037125363946, -0.1664874434936792, -10.377738346811384, -14.772581547265872, -5.408799276687205, 0.149721915833652, 0.1590440857689828, 0.0128973547834903]|  0.2691829502582550|      1.00000000|[9121, 608, 0, 152]                                                        | | GPS sucess | actual_k=4
     153|[-0.4586936802370474, -0.2122731383424252, -0.2961785551160574, 0.0077659192029387, 0.0987091999850236, -0.2930263808229938, -2.8258357103914022, -0.2988906460814178, 0.0352812488563359, -0.0752374896546826, -0.0496065178886056, -10.380406380456407, 0.0061155159201007, -0.0085691222921014, 0.0881037125363946, -0.1664874434936792, -10.377738346811384, -14.772581547265872, -5.408799276687205, 0.149721915833652, 0.1590440857689828, 0.0128973547834903]|  0.2691829502582550|      0.50000000|[9181, 612, 0, 153]                                                        |  | used linear model with 65 points | actual_k=4
     154|[-0.4586936802370474, -0.2122731383424252, -0.2961785551160574, 0.0077659192029387, 0.0987091999850236, -0.2930263808229938, -2.8258357103914022, -0.2988906460814178, 0.0352812488563359, -0.0752374896546826, -0.0496065178886056, -10.380406380456407, 0.0061155159201007, -0.0085691222921014, 0.0881037125363946, -0.1664874434936792, -10.377738346811384, -14.772581547265872, -5.408799276687205, 0.149721915833652, 0.1590440857689828, 0.0128973547834903]|  0.2691829502582550|      0.25000000|[9241, 616, 0, 154]                                                        |  | used linear model with 65 points | actual_k=4
     155|[-0.4504142141668126, -0.1759451839607209, -0.3801312055438757, -0.0511586030479521, 0.0831584291881882, -0.3012583578238264, -2.898200726136565, -0.2653493727557361, 0.04671924514696, -0.0641234706854448, -0.0779720237478614, -10.33106068597408, -0.063720519450726, 0.0412306068465114, 0.1036793682724237, -0.0625801414716989, -10.327130069490522, -14.712398271774873, -5.381141767837107, 0.1297292625531554, 0.1608106810599566, 0.1141063247341663]|  0.2688330113887787|      0.50000000|[9301, 620, 0, 155]                                                        | | GPS sucess | actual_k=4
     156|[-0.4504142141668126, -0.1759451839607209, -0.3801312055438757, -0.0511586030479521, 0.0831584291881882, -0.3012583578238264, -2.898200726136565, -0.2653493727557361, 0.04671924514696, -0.0641234706854448, -0.0779720237478614, -10.33106068597408, -0.063720519450726, 0.0412306068465114, 0.1036793682724237, -0.0625801414716989, -10.327130069490522, -14.712398271774873, -5.381141767837107, 0.1297292625531554, 0.1608106810599566, 0.1141063247341663]|  0.2688330113887787|      0.25000000|[9361, 624, 0, 156]                                                        |  | used linear model with 65 points | actual_k=4
     157|[-0.4759266114560887, -0.2484046432655305, -0.3628342859447002, -0.0365456703584641, 2.80397362076e-05, -0.2855733173200861, -2.9637303110212088, -0.1584104816429317, 0.0042766104452312, -0.092825960717164, -0.0711505897343159, -10.424096816044766, -0.0211174513970036, 0.0099976090714335, 0.1242164634168148, -0.1116777316201478, -10.291275528725237, -14.809853885089979, -5.382962217088789, 0.135752759873867, 0.1686051432043314, 0.0519403528887779]|  0.2687491774559021|      0.50000000|[9421, 628, 0, 157]                                                        | | GPS sucess | actual_k=4
     158|[-0.4759266114560887, -0.2484046432655305, -0.3628342859447002, -0.0365456703584641, 2.80397362076e-05, -0.2855733173200861, -2.9637303110212088, -0.1584104816429317, 0.0042766104452312, -0.092825960717164, -0.0711505897343159, -10.424096816044766, -0.0211174513970036, 0.0099976090714335, 0.1242164634168148, -0.1116777316201478, -10.291275528725237, -14.809853885089979, -5.382962217088789, 0.135752759873867, 0.1686051432043314, 0.0519403528887779]|  0.2687491774559021|      0.25000000|[9481, 632, 0, 158]                                                        |  | used linear model with 65 points | actual_k=4
     159|[-0.4593547600088641, -0.1740022364538163, -0.3917169068008661, -0.0394487036392093, 0.0355021501309238, -0.2466675402829424, -2.926040543243289, -0.2022494333796203, 0.0655462625436485, -0.0705580957001075, 0.0152796693146229, -10.460487321775872, -0.0091395953495521, 0.0151020111516118, 0.0546008385717869, -0.1031095006037503, -10.342451350297779, -14.810350178158842, -5.449830946978182, 0.188308522105217, 0.101051339879632, 0.1544480856973678]|  0.2685135006904602|      0.50000000|[9541, 636, 0, 159]                                                        | | GPS sucess | actual_k=4
     160|[-0.4593547600088641, -0.1740022364538163, -0.3917169068008661, -0.0394487036392093, 0.0355021501309238, -0.2466675402829424, -2.926040543243289, -0.2022494333796203, 0.0655462625436485, -0.0705580957001075, 0.0152796693146229, -10.460487321775872, -0.0091395953495521, 0.0151020111516118, 0.0546008385717869, -0.1031095006037503, -10.342451350297779, -14.810350178158842, -5.449830946978182, 0.188308522105217, 0.101051339879632, 0.1544480856973678]|  0.2685135006904602|      0.25000000|[9601, 640, 0, 160]                                                        |  | used linear model with 65 points | actual_k=4
     161|[-0.4593547600088641, -0.1740022364538163, -0.3917169068008661, -0.0394487036392093, 0.0355021501309238, -0.2466675402829424, -2.926040543243289, -0.2022494333796203, 0.0655462625436485, -0.0705580957001075, 0.0152796693146229, -10.460487321775872, -0.0091395953495521, 0.0151020111516118, 0.0546008385717869, -0.1031095006037503, -10.342451350297779, -14.810350178158842, -5.449830946978182, 0.188308522105217, 0.101051339879632, 0.1544480856973678]|  0.2685135006904602|      0.12500000|[9661, 644, 0, 161]                                                        |  | used linear model with 65 points | actual_k=4
     162|[-0.4318870397983119, -0.1692275109235197, -0.4146566819399595, -0.0171796614304185, 0.0315692684962414, -0.2105836371192709, -2.920571857597679, -0.148035719525069, 0.0830600964836776, -0.0432596768951043, -0.0035527627915144, -10.447044813830871, -0.013139759452315, 0.0127298224251717, 0.0485331784002483, -0.1096783403772861, -10.278702916111797, -14.813368577859364, -5.446450282121077, 0.1600603461265564, 0.1150541827082634, 0.1957516383845359]|  0.2684068083763123|      0.25000000|[9721, 648, 0, 162]                                                        | | GPS sucess | actual_k=4
     163|[-0.4141761398641393, -0.1859580113086849, -0.4555795881897211, -0.0684494161978364, 0.0699704512371682, -0.258298552245833, -2.9736934169195592, -0.1450753558892757, 0.0906078987754881, -0.1572758298134431, 0.0142247378826141, -10.455226957623381, 0.0328141625213902, -0.021511645289138, 0.0745388115756214, -0.0453381214756519, -10.147168712224811, -14.817298353998922, -5.525911424541846, 0.1014467403292656, 0.0761051550507545, 0.1849852672312409]|  0.2683027088642120|      0.50000000|[9781, 652, 0, 163]                                                        | | GPS sucess | actual_k=4
     164|[-0.4141761398641393, -0.1859580113086849, -0.4555795881897211, -0.0684494161978364, 0.0699704512371682, -0.258298552245833, -2.9736934169195592, -0.1450753558892757, 0.0906078987754881, -0.1572758298134431, 0.0142247378826141, -10.455226957623381, 0.0328141625213902, -0.021511645289138, 0.0745388115756214, -0.0453381214756519, -10.147168712224811, -14.817298353998922, -5.525911424541846, 0.1014467403292656, 0.0761051550507545, 0.1849852672312409]|  0.2683027088642120|      0.25000000|[9841, 656, 0, 164]                                                        |  | used linear model with 65 points | actual_k=4
     165|[-0.3697060121921822, -0.0552077277097851, -0.3989142049103975, -0.0405785730108619, 0.0153665877296589, -0.2392089056083933, -2.9498851126991212, -0.1294607224408537, 0.0940262789372355, -0.1464724898105487, -0.0150437839329243, -10.458135079185013, 0.0158579505223315, 0.1199172127526253, 0.0515344156883657, 0.0008054177742451, -10.112049033399671, -14.813536737463437, -5.524885615333915, 0.1713515967130661, 0.0947587713599205, 0.1565141773317009]|  0.2682794332504272|      0.50000000|[9901, 660, 0, 165]                                                        | | GPS sucess | actual_k=4
     166|[-0.3697060121921822, -0.0552077277097851, -0.3989142049103975, -0.0405785730108619, 0.0153665877296589, -0.2392089056083933, -2.9498851126991212, -0.1294607224408537, 0.0940262789372355, -0.1464724898105487, -0.0150437839329243, -10.458135079185013, 0.0158579505223315, 0.1199172127526253, 0.0515344156883657, 0.0008054177742451, -10.112049033399671, -14.813536737463437, -5.524885615333915, 0.1713515967130661, 0.0947587713599205, 0.1565141773317009]|  0.2682794332504272|      0.25000000|[9961, 664, 0, 166]                                                        |  | used linear model with 65 points | actual_k=4
     167|[-0.3697060121921822, -0.0552077277097851, -0.3989142049103975, -0.0405785730108619, 0.0153665877296589, -0.2392089056083933, -2.9498851126991212, -0.1294607224408537, 0.0940262789372355, -0.1464724898105487, -0.0150437839329243, -10.458135079185013, 0.0158579505223315, 0.1199172127526253, 0.0515344156883657, 0.0008054177742451, -10.112049033399671, -14.813536737463437, -5.524885615333915, 0.1713515967130661, 0.0947587713599205, 0.1565141773317009]|  0.2682794332504272|      0.12500000|[10021, 668, 0, 167]                                                       |  | used linear model with 65 points | actual_k=4
     168|[-0.3678569290786982, -0.1117799154017121, -0.3964320668019354, -0.0128437420353293, -0.0107287355349399, -0.2410210404777899, -2.9606832289136946, -0.0886568578425795, 0.1011541576590389, -0.0974843859439716, -0.0062301307916641, -10.454338775307406, 0.0254772246989887, 0.1386551044415683, 0.0438387710601091, -0.0171051130164415, -10.09390097251162, -14.833948273560964, -5.546106830239296, 0.1281354390084743, 0.0580875985324383, 0.1229287630412728]|  0.2681857943534851|      0.25000000|[10081, 672, 0, 168]                                                       | | GPS sucess | actual_k=4
     169|[-0.4071675855666399, -0.1281808151397854, -0.3279827111400664, 0.0227848188951612, -0.0023457296774723, -0.2341652406612411, -2.8862558701075613, -0.0659496823791414, 0.0376002283301204, -0.0661177582805976, -0.1017960384488106, -10.517757566005457, 0.026875809620833, 0.1384894488583086, -0.0001324284821749, -0.0164129051263444, -10.017388144042343, -14.859318280941807, -5.4901758916676044, 0.1307104858569801, 0.0931682400405407, 0.1560522525105625]|  0.2681393623352051|      0.50000000|[10141, 676, 0, 169]                                                       | | GPS sucess | actual_k=4
     170|[-0.4071675855666399, -0.1281808151397854, -0.3279827111400664, 0.0227848188951612, -0.0023457296774723, -0.2341652406612411, -2.8862558701075613, -0.0659496823791414, 0.0376002283301204, -0.0661177582805976, -0.1017960384488106, -10.517757566005457, 0.026875809620833, 0.1384894488583086, -0.0001324284821749, -0.0164129051263444, -10.017388144042343, -14.859318280941807, -5.4901758916676044, 0.1307104858569801, 0.0931682400405407, 0.1560522525105625]|  0.2681393623352051|      0.25000000|[10201, 680, 0, 170]                                                       |  | used linear model with 65 points | actual_k=4
     171|[-0.403966804035008, -0.139646251918748, -0.3743037008680403, 0.0363108748570085, 0.0395255237235688, -0.2306458592647687, -2.897005546372384, -0.0875108188483864, 0.0574559380766004, -0.1092926770215854, -0.0182154700160027, -10.523278354958165, 0.0291763782443013, 0.1181947322766064, -0.1017548535019159, -0.042977696924936, -9.980657146777958, -14.805791048682295, -5.634779412299395, 0.121944057289511, 0.1177115365862846, 0.0759353919420391]|  0.2681219577789307|      0.50000000|[10261, 684, 0, 171]                                                       | | GPS sucess | actual_k=4
     172|[-0.403966804035008, -0.139646251918748, -0.3743037008680403, 0.0363108748570085, 0.0395255237235688, -0.2306458592647687, -2.897005546372384, -0.0875108188483864, 0.0574559380766004, -0.1092926770215854, -0.0182154700160027, -10.523278354958165, 0.0291763782443013, 0.1181947322766064, -0.1017548535019159, -0.042977696924936, -9.980657146777958, -14.805791048682295, -5.634779412299395, 0.121944057289511, 0.1177115365862846, 0.0759353919420391]|  0.2681219577789307|      0.25000000|[10321, 688, 0, 172]                                                       |  | used linear model with 65 points | actual_k=4
     173|[-0.4067883295938373, -0.1592840508092195, -0.3399576307274401, -0.0115195205435157, 0.0537040484487079, -0.2616147935623303, -2.8438354092650115, -0.1180857310537249, 0.0977792737539858, -0.1039844680344686, -0.0258145607076585, -10.389759748533834, 0.01839841491892, 0.0694927605072735, -0.0902335103601217, -0.0359811174566858, -9.941851833369583, -14.910074016428553, -5.5206237100064754, 0.1579819419421256, 0.0555661655962467, 0.0646620134357363]|  0.2680875062942505|      0.50000000|[10381, 692, 0, 173]                                                       | | GPS sucess | actual_k=4
     174|[-0.4067883295938373, -0.1592840508092195, -0.3399576307274401, -0.0115195205435157, 0.0537040484487079, -0.2616147935623303, -2.8438354092650115, -0.1180857310537249, 0.0977792737539858, -0.1039844680344686, -0.0258145607076585, -10.389759748533834, 0.01839841491892, 0.0694927605072735, -0.0902335103601217, -0.0359811174566858, -9.941851833369583, -14.910074016428553, -5.5206237100064754, 0.1579819419421256, 0.0555661655962467, 0.0646620134357363]|  0.2680875062942505|      0.25000000|[10441, 696, 0, 174]                                                       |  | used linear model with 65 points | actual_k=4
     175|[-0.3063107235357165, -0.1678055927623063, -0.4233807162381709, -0.0425754832103848, 0.1239677322446369, -0.1747171521419659, -2.8109131860546768, -0.122399392304942, 0.122250979533419, -0.0698492977535352, 0.0258630611933768, -10.457803084806073, 0.0332990778551903, 0.0999689916352509, -0.094449644908309, 0.0049784978036769, -9.922542025800794, -14.935526419780217, -5.48514885827899, 0.1559683296363801, 0.1105304248631001, 0.0725112140644342]|  0.2680591642856598|      0.50000000|[10501, 700, 0, 175]                                                       | | GPS sucess | actual_k=4
     176|[-0.3063107235357165, -0.1678055927623063, -0.4233807162381709, -0.0425754832103848, 0.1239677322446369, -0.1747171521419659, -2.8109131860546768, -0.122399392304942, 0.122250979533419, -0.0698492977535352, 0.0258630611933768, -10.457803084806073, 0.0332990778551903, 0.0999689916352509, -0.094449644908309, 0.0049784978036769, -9.922542025800794, -14.935526419780217, -5.48514885827899, 0.1559683296363801, 0.1105304248631001, 0.0725112140644342]|  0.2680591642856598|      0.25000000|[10561, 704, 0, 176]                                                       |  | used linear model with 65 points | actual_k=4
     177|[-0.2879720451310277, -0.2270084314513952, -0.4391382434405386, -0.0830805497244, 0.0773754482506774, -0.1754243845352903, -2.8169731264933944, -0.1663329440634698, 0.0635135152842849, -0.1078432578360662, 0.0152845601551235, -10.577548413828481, -0.0193717846705113, 0.0191037723998306, -0.0545090492814779, -0.099594968080055, -9.863330570515245, -14.949659446603619, -5.455249812453985, 0.1632456288207322, 0.0969754764810205, 0.1295217007864267]|  0.2679816484451294|      0.50000000|[10621, 708, 0, 177]                                                       | | GPS sucess | actual_k=4
     178|[-0.2879720451310277, -0.2270084314513952, -0.4391382434405386, -0.0830805497244, 0.0773754482506774, -0.1754243845352903, -2.8169731264933944, -0.1663329440634698, 0.0635135152842849, -0.1078432578360662, 0.0152845601551235, -10.577548413828481, -0.0193717846705113, 0.0191037723998306, -0.0545090492814779, -0.099594968080055, -9.863330570515245, -14.949659446603619, -5.455249812453985, 0.1632456288207322, 0.0969754764810205, 0.1295217007864267]|  0.2679816484451294|      0.25000000|[10681, 712, 0, 178]                                                       |  | used linear model with 65 points | actual_k=4
     179|[-0.3305900888517499, -0.137972190277651, -0.4550984394736588, -0.0961501076817513, 0.1292679411708377, -0.2455491224536672, -2.765371142886579, -0.2136758591514081, 0.0711876375135034, -0.0721366259967908, -0.0470003080554307, -10.604056577489246, 0.0448704143927898, 0.0806809062341927, -0.0045072194188833, -0.0159017543192022, -9.835120187606663, -14.977451764396392, -5.481757048517466, 0.1429000434000045, 0.0480170557275414, 0.1518807162065059]|  0.2678607404232025|      0.50000000|[10741, 716, 0, 179]                                                       | | GPS sucess | actual_k=4
     180|[-0.3305900888517499, -0.137972190277651, -0.4550984394736588, -0.0961501076817513, 0.1292679411708377, -0.2455491224536672, -2.765371142886579, -0.2136758591514081, 0.0711876375135034, -0.0721366259967908, -0.0470003080554307, -10.604056577489246, 0.0448704143927898, 0.0806809062341927, -0.0045072194188833, -0.0159017543192022, -9.835120187606663, -14.977451764396392, -5.481757048517466, 0.1429000434000045, 0.0480170557275414, 0.1518807162065059]|  0.2678607404232025|      0.25000000|[10801, 720, 0, 180]                                                       |  | used linear model with 65 points | actual_k=4
     181|[-0.338159320410341, -0.1284613946918398, -0.3790191900916398, -0.093637211015448, 0.1078009073971771, -0.1260546544799581, -2.814569073729217, -0.1589164461474866, 0.0609813507180661, -0.0668369958875701, -0.0458556528901681, -10.546515113965143, 0.0792303724156227, 0.074792312385398, 0.0444959979504347, 0.0280623261933215, -9.77971221273765, -15.055432297638617, -5.548508625477552, 0.2108303320128471, 0.0883827703073621, 0.0783286143559963]|  0.2678119540214539|      0.50000000|[10861, 724, 0, 181]                                                       | | GPS sucess | actual_k=4
     182|[-0.338159320410341, -0.1284613946918398, -0.3790191900916398, -0.093637211015448, 0.1078009073971771, -0.1260546544799581, -2.814569073729217, -0.1589164461474866, 0.0609813507180661, -0.0668369958875701, -0.0458556528901681, -10.546515113965143, 0.0792303724156227, 0.074792312385398, 0.0444959979504347, 0.0280623261933215, -9.77971221273765, -15.055432297638617, -5.548508625477552, 0.2108303320128471, 0.0883827703073621, 0.0783286143559963]|  0.2678119540214539|      0.25000000|[10921, 728, 0, 182]                                                       |  | used linear model with 65 points | actual_k=4
     183|[-0.338159320410341, -0.1284613946918398, -0.3790191900916398, -0.093637211015448, 0.1078009073971771, -0.1260546544799581, -2.814569073729217, -0.1589164461474866, 0.0609813507180661, -0.0668369958875701, -0.0458556528901681, -10.546515113965143, 0.0792303724156227, 0.074792312385398, 0.0444959979504347, 0.0280623261933215, -9.77971221273765, -15.055432297638617, -5.548508625477552, 0.2108303320128471, 0.0883827703073621, 0.0783286143559963]|  0.2678119540214539|      0.12500000|[10981, 732, 0, 183]                                                       |  | used linear model with 65 points | actual_k=4
     184|[-0.3295213510282338, -0.129346712375991, -0.3392025013454258, -0.0654457265045494, 0.0949442618875764, -0.1665118659147993, -2.7577601512894034, -0.1679401292931288, 0.096573683200404, -0.0693565645487979, -0.0244553763186559, -10.570861163840163, 0.0309225214587059, 0.0778996780718444, 0.0394667768850923, 0.0267770519130863, -9.795927403029054, -15.049832129734568, -5.55583083583042, 0.2294292424339801, 0.0839382335543633, 0.1199762199539691]|  0.2677217125892639|      0.25000000|[11041, 736, 0, 184]                                                       | | GPS sucess | actual_k=4
     185|[-0.3295213510282338, -0.129346712375991, -0.3392025013454258, -0.0654457265045494, 0.0949442618875764, -0.1665118659147993, -2.7577601512894034, -0.1679401292931288, 0.096573683200404, -0.0693565645487979, -0.0244553763186559, -10.570861163840163, 0.0309225214587059, 0.0778996780718444, 0.0394667768850923, 0.0267770519130863, -9.795927403029054, -15.049832129734568, -5.55583083583042, 0.2294292424339801, 0.0839382335543633, 0.1199762199539691]|  0.2677217125892639|      0.12500000|[11101, 740, 0, 185]                                                       |  | used linear model with 65 points | actual_k=4
     186|[-0.3217144226655364, -0.1184553186176345, -0.3171659805811942, -0.038122853031382, 0.0691100088297389, -0.1675076873507351, -2.808913274668157, -0.1330020211171359, 0.105880020884797, -0.1048273817868903, -0.0070670250570402, -10.584767510474194, 0.0041822405473795, 0.0700388191471575, 0.0035098949447274, -0.0271386126405559, -9.766395413782448, -15.039518347824924, -5.559162608347833, 0.1932527993340045, 0.0963886557146907, 0.1197033285861835]|  0.2676162123680115|      0.25000000|[11161, 744, 0, 186]                                                       | | GPS sucess | actual_k=4
     187|[-0.3217144226655364, -0.1184553186176345, -0.3171659805811942, -0.038122853031382, 0.0691100088297389, -0.1675076873507351, -2.808913274668157, -0.1330020211171359, 0.105880020884797, -0.1048273817868903, -0.0070670250570402, -10.584767510474194, 0.0041822405473795, 0.0700388191471575, 0.0035098949447274, -0.0271386126405559, -9.766395413782448, -15.039518347824924, -5.559162608347833, 0.1932527993340045, 0.0963886557146907, 0.1197033285861835]|  0.2676162123680115|      0.12500000|[11221, 748, 0, 187]                                                       |  | used linear model with 65 points | actual_k=4
     188|[-0.3343911301344633, -0.1238473145058379, -0.3178481324575841, -0.0297660666983575, 0.1022627418278717, -0.1889406794216484, -2.823760592378676, -0.1135472364258021, 0.0576494175475091, -0.1179297902854159, -0.0111500563798472, -10.574415835842956, 0.0478144125954714, 0.0766420247236965, 0.0156137607991695, 0.0049903547042049, -9.77406907454133, -15.034870793460868, -5.535120348446071, 0.1548514154274017, 0.1394417127594352, 0.108458062983118]|  0.2675260901451111|      0.25000000|[11281, 752, 0, 188]                                                       | | GPS sucess | actual_k=4
     189|[-0.3343911301344633, -0.1238473145058379, -0.3178481324575841, -0.0297660666983575, 0.1022627418278717, -0.1889406794216484, -2.823760592378676, -0.1135472364258021, 0.0576494175475091, -0.1179297902854159, -0.0111500563798472, -10.574415835842956, 0.0478144125954714, 0.0766420247236965, 0.0156137607991695, 0.0049903547042049, -9.77406907454133, -15.034870793460868, -5.535120348446071, 0.1548514154274017, 0.1394417127594352, 0.108458062983118]|  0.2675260901451111|      0.12500000|[11341, 756, 0, 189]                                                       |  | used linear model with 65 points | actual_k=4
     190|[-0.3343911301344633, -0.1238473145058379, -0.3178481324575841, -0.0297660666983575, 0.1022627418278717, -0.1889406794216484, -2.823760592378676, -0.1135472364258021, 0.0576494175475091, -0.1179297902854159, -0.0111500563798472, -10.574415835842956, 0.0478144125954714, 0.0766420247236965, 0.0156137607991695, 0.0049903547042049, -9.77406907454133, -15.034870793460868, -5.535120348446071, 0.1548514154274017, 0.1394417127594352, 0.108458062983118]|  0.2675260901451111|      0.06250000|[11401, 760, 0, 190]                                                       |  | used linear model with 65 points | actual_k=4
     191|[-0.3275695331394672, -0.1418825549772009, -0.3171089173411019, -0.0440302302595228, 0.1142453159554861, -0.2062483595218509, -2.818533960264176, -0.1109393609222025, 0.0362155202310532, -0.1119283168809488, -0.0051266619702801, -10.57448671705788, 0.0438802997523453, 0.0592365538905142, 0.0315832160413265, 0.0038264162722044, -9.775702357059345, -15.015041861101054, -5.518153487704694, 0.1282995485235006, 0.1279430165886879, 0.1015857079764828]|  0.2674917578697205|      0.12500000|[11461, 764, 0, 191]                                                       | | GPS sucess | actual_k=4
     192|[-0.3275695331394672, -0.1418825549772009, -0.3171089173411019, -0.0440302302595228, 0.1142453159554861, -0.2062483595218509, -2.818533960264176, -0.1109393609222025, 0.0362155202310532, -0.1119283168809488, -0.0051266619702801, -10.57448671705788, 0.0438802997523453, 0.0592365538905142, 0.0315832160413265, 0.0038264162722044, -9.775702357059345, -15.015041861101054, -5.518153487704694, 0.1282995485235006, 0.1279430165886879, 0.1015857079764828]|  0.2674917578697205|      0.06250000|[11521, 768, 0, 192]                                                       |  | used linear model with 65 points | actual_k=4
     193|[-0.3245924932416528, -0.1503292772686109, -0.3020665443618782, -0.0615363435354084, 0.1033849911182187, -0.2159496441017836, -2.826014494523406, -0.1033367703203112, 0.0466910635586828, -0.1158582196803764, -0.0171282853698358, -10.572583004308399, 0.0587701453769114, 0.0621154291293351, 0.0503612793982029, -0.0210634533432312, -9.757765859132633, -15.006845892756246, -5.520533316070214, 0.1133114995900542, 0.1166079388931394, 0.0840758917620406]|  0.2674702405929565|      0.12500000|[11581, 772, 0, 193]                                                       | | GPS sucess | actual_k=4
     194|[-0.3245924932416528, -0.1503292772686109, -0.3020665443618782, -0.0615363435354084, 0.1033849911182187, -0.2159496441017836, -2.826014494523406, -0.1033367703203112, 0.0466910635586828, -0.1158582196803764, -0.0171282853698358, -10.572583004308399, 0.0587701453769114, 0.0621154291293351, 0.0503612793982029, -0.0210634533432312, -9.757765859132633, -15.006845892756246, -5.520533316070214, 0.1133114995900542, 0.1166079388931394, 0.0840758917620406]|  0.2674702405929565|      0.06250000|[11641, 776, 0, 194]                                                       |  | used linear model with 65 points | actual_k=4
     195|[-0.3007482734974474, -0.153017456526868, -0.3206959835370071, -0.077547769760713, 0.0959210241562687, -0.2032825739588588, -2.802607635036111, -0.0999934123829007, 0.034152242122218, -0.1209343863883987, -0.0265129826730117, -10.585422734206077, 0.05703103900305, 0.0684919093473582, 0.0426536835730076, -0.0202859946875833, -9.769872713601217, -15.010012291022576, -5.5125824336428195, 0.1092040531802922, 0.1060732966288924, 0.11054117733147]|  0.2674514055252075|      0.12500000|[11701, 780, 0, 195]                                                       | | GPS sucess | actual_k=4
     196|[-0.3007482734974474, -0.153017456526868, -0.3206959835370071, -0.077547769760713, 0.0959210241562687, -0.2032825739588588, -2.802607635036111, -0.0999934123829007, 0.034152242122218, -0.1209343863883987, -0.0265129826730117, -10.585422734206077, 0.05703103900305, 0.0684919093473582, 0.0426536835730076, -0.0202859946875833, -9.769872713601217, -15.010012291022576, -5.5125824336428195, 0.1092040531802922, 0.1060732966288924, 0.11054117733147]|  0.2674514055252075|      0.06250000|[11761, 784, 0, 196]                                                       |  | used linear model with 65 points | actual_k=4
     197|[-0.305406958097592, -0.1518609593622386, -0.304194834374357, -0.0635604613926262, 0.1062636249116622, -0.2219914214219898, -2.7986604967154562, -0.0891731707379222, 0.0443427215795964, -0.0991209751227871, -0.0380602994700894, -10.593982540478464, 0.0478636183252092, 0.0624857448710827, 0.0401733384933323, -0.0065894182189368, -9.740141696995124, -15.000511923455633, -5.518816529074684, 0.1233145997393876, 0.1075160024920478, 0.1157750211423263]|  0.2674334943294525|      0.12500000|[11821, 788, 0, 197]                                                       | | GPS sucess | actual_k=4
     198|[-0.305406958097592, -0.1518609593622386, -0.304194834374357, -0.0635604613926262, 0.1062636249116622, -0.2219914214219898, -2.7986604967154562, -0.0891731707379222, 0.0443427215795964, -0.0991209751227871, -0.0380602994700894, -10.593982540478464, 0.0478636183252092, 0.0624857448710827, 0.0401733384933323, -0.0065894182189368, -9.740141696995124, -15.000511923455633, -5.518816529074684, 0.1233145997393876, 0.1075160024920478, 0.1157750211423263]|  0.2674334943294525|      0.06250000|[11881, 792, 0, 198]                                                       |  | used linear model with 65 points | actual_k=4
     199|[-0.3130695831496269, -0.1411874298937619, -0.3121942498837598, -0.0465067510958761, 0.102928182517644, -0.2222759966098238, -2.7731137820519507, -0.0841507827863097, 0.0547504106070846, -0.1218455197522417, -0.0493470974033698, -10.61354287940776, 0.031455554853892, 0.0629551013262244, 0.0371549797710031, -0.0009361621341668, -9.73464007745497, -14.99527835904155, -5.534934580558911, 0.1102664528880268, 0.086162724182941, 0.1280597451841459]|  0.2674206495285034|      0.12500000|[11941, 796, 0, 199]                                                       | | GPS sucess | actual_k=4
     200|[-0.3130695831496269, -0.1411874298937619, -0.3121942498837598, -0.0465067510958761, 0.102928182517644, -0.2222759966098238, -2.7731137820519507, -0.0841507827863097, 0.0547504106070846, -0.1218455197522417, -0.0493470974033698, -10.61354287940776, 0.031455554853892, 0.0629551013262244, 0.0371549797710031, -0.0009361621341668, -9.73464007745497, -14.99527835904155, -5.534934580558911, 0.1102664528880268, 0.086162724182941, 0.1280597451841459]|  0.2674206495285034|      0.06250000|[12001, 800, 0, 200]                                                       |  | used linear model with 65 points | actual_k=4
     201|[-0.3267677950207144, -0.1705450383014977, -0.3184191261534579, -0.0635997650679201, 0.1261236615828238, -0.2251107543997932, -2.7560504623688757, -0.0991581315174699, 0.0685352848377079, -0.1090920331189409, -0.0488243313157, -10.618952596967574, 0.0324231019767467, 0.0795568798930617, 0.0347413760609925, -0.0015713715692982, -9.735335581935942, -15.014766961918212, -5.528753582620993, 0.1214328093919903, 0.0969808088848367, 0.1213311975589022]|  0.2674036324024200|      0.12500000|[12061, 804, 0, 201]                                                       | | GPS sucess | actual_k=4
