k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     154|[-0.4826551005244255, -0.0968077719444409, -0.0419866689480841, -0.041179466759786, 0.0411324424785562, -0.182954673637596, -2.7143727662041783, 0.1290530464611948, 0.1614692186703905, -0.0112704252824187, -0.0865673481021076, -13.016472963616252, 2.37338901264593, 0.184288926422596, 0.0060933583881706, -0.0234408691176213, -10.775378707563505, -17.944793164962903, -5.685575121548027, 4.832457992713898, 6.364494779147208, 6.69522848026827]|  0.2936510145664215|      1.00000000|[7393, 2464, 0, 154]                                                       | | GPS sucess | actual_k=16
     155|[-0.4826551005244255, -0.0968077719444409, -0.0419866689480841, -0.041179466759786, 0.0411324424785562, -0.182954673637596, -2.7143727662041783, 0.1290530464611948, 0.1614692186703905, -0.0112704252824187, -0.0865673481021076, -13.016472963616252, 2.37338901264593, 0.184288926422596, 0.0060933583881706, -0.0234408691176213, -10.775378707563505, -17.944793164962903, -5.685575121548027, 4.832457992713898, 6.364494779147208, 6.69522848026827]|  0.2936510145664215|      0.50000000|[7441, 2480, 0, 155]                                                       |  | used linear model with 65 points | actual_k=16
     156|[-0.5235613100230694, -0.1988800406688824, -0.1245913156308234, 0.1156757737044245, 0.2368699682992883, -0.2332955309943827, -2.681767047382891, 0.1049879933707416, 0.1334890531143174, 0.0031380262225866, -0.1169885920826346, -13.05023899115622, 2.359841689001769, 0.1901397495530546, 0.0740835794713348, -0.0432813964434899, -10.548914823448285, -17.814090728992596, -5.715529916342348, 4.994153726380318, 6.378845674917102, 6.697263673879206]|  0.2934770584106445|      1.00000000|[7489, 2496, 0, 156]                                                       | | GPS sucess | actual_k=16
     157|[-0.5235613100230694, -0.1988800406688824, -0.1245913156308234, 0.1156757737044245, 0.2368699682992883, -0.2332955309943827, -2.681767047382891, 0.1049879933707416, 0.1334890531143174, 0.0031380262225866, -0.1169885920826346, -13.05023899115622, 2.359841689001769, 0.1901397495530546, 0.0740835794713348, -0.0432813964434899, -10.548914823448285, -17.814090728992596, -5.715529916342348, 4.994153726380318, 6.378845674917102, 6.697263673879206]|  0.2934770584106445|      0.50000000|[7537, 2512, 0, 157]                                                       |  | used linear model with 65 points | actual_k=16
     158|[-0.5235613100230694, -0.1988800406688824, -0.1245913156308234, 0.1156757737044245, 0.2368699682992883, -0.2332955309943827, -2.681767047382891, 0.1049879933707416, 0.1334890531143174, 0.0031380262225866, -0.1169885920826346, -13.05023899115622, 2.359841689001769, 0.1901397495530546, 0.0740835794713348, -0.0432813964434899, -10.548914823448285, -17.814090728992596, -5.715529916342348, 4.994153726380318, 6.378845674917102, 6.697263673879206]|  0.2934770584106445|      0.25000000|[7585, 2528, 0, 158]                                                       |  | used linear model with 65 points | actual_k=16
     159|[-0.4414569400250912, -0.1597707100445405, -0.1569632203318179, 0.1121656098403037, 0.1046293748659082, -0.1784925395445498, -2.682448659266811, 0.0768624837510288, 0.1631099948426709, 0.0244308970868587, -0.1491062680725008, -13.028366969898343, 2.3737232428975403, 0.1493932469747961, 0.0002066025044769, -0.0163773759850301, -10.510752524947748, -17.818930371431634, -5.668785167392343, 4.941597688477486, 6.394025986082852, 6.628258020617068]|  0.2931952178478241|      0.50000000|[7633, 2544, 0, 159]                                                       | | GPS sucess | actual_k=16
     160|[-0.4414569400250912, -0.1597707100445405, -0.1569632203318179, 0.1121656098403037, 0.1046293748659082, -0.1784925395445498, -2.682448659266811, 0.0768624837510288, 0.1631099948426709, 0.0244308970868587, -0.1491062680725008, -13.028366969898343, 2.3737232428975403, 0.1493932469747961, 0.0002066025044769, -0.0163773759850301, -10.510752524947748, -17.818930371431634, -5.668785167392343, 4.941597688477486, 6.394025986082852, 6.628258020617068]|  0.2931952178478241|      0.25000000|[7681, 2560, 0, 160]                                                       |  | used linear model with 65 points | actual_k=16
     161|[-0.4822853282094002, -0.0922341324621812, -0.1674712193198502, 0.0049747996963561, 0.0942207275074907, -0.2174309426741274, -2.7206781694549136, 0.0751049305545166, 0.1496965208789334, -0.0545598976314068, -0.1780894252005965, -12.975276159122586, 2.324556883890182, 0.0900924145244062, 0.0033126089256257, -0.0501294262357987, -10.559695411240682, -17.823151278542355, -5.7718234858475626, 4.902455001603812, 6.3848382430151105, 6.635850741527975]|  0.2929026484489441|      0.50000000|[7729, 2576, 0, 161]                                                       | | GPS sucess | actual_k=16
     162|[-0.4822853282094002, -0.0922341324621812, -0.1674712193198502, 0.0049747996963561, 0.0942207275074907, -0.2174309426741274, -2.7206781694549136, 0.0751049305545166, 0.1496965208789334, -0.0545598976314068, -0.1780894252005965, -12.975276159122586, 2.324556883890182, 0.0900924145244062, 0.0033126089256257, -0.0501294262357987, -10.559695411240682, -17.823151278542355, -5.7718234858475626, 4.902455001603812, 6.3848382430151105, 6.635850741527975]|  0.2929026484489441|      0.25000000|[7777, 2592, 0, 162]                                                       |  | used linear model with 65 points | actual_k=16
     163|[-0.4822853282094002, -0.0922341324621812, -0.1674712193198502, 0.0049747996963561, 0.0942207275074907, -0.2174309426741274, -2.7206781694549136, 0.0751049305545166, 0.1496965208789334, -0.0545598976314068, -0.1780894252005965, -12.975276159122586, 2.324556883890182, 0.0900924145244062, 0.0033126089256257, -0.0501294262357987, -10.559695411240682, -17.823151278542355, -5.7718234858475626, 4.902455001603812, 6.3848382430151105, 6.635850741527975]|  0.2929026484489441|      0.12500000|[7825, 2608, 0, 163]                                                       |  | used linear model with 65 points | actual_k=16
     164|[-0.4685181016102433, -0.1301289849216118, -0.1689114600885659, 0.011628991458565, 0.1116070987773128, -0.2097261380226882, -2.7104015789809637, 0.0272869440959767, 0.1157813736936077, -0.066943128593266, -0.1489144174847752, -13.006246726959944, 2.311980053316802, 0.1034354330040514, -0.0246120721567422, -0.0884143277653493, -10.569805321050808, -17.756903889821842, -5.764435997698456, 4.884747383650392, 6.369146845303476, 6.654582877643406]|  0.2927608489990234|      0.25000000|[7873, 2624, 0, 164]                                                       | | GPS sucess | actual_k=16
     165|[-0.4685181016102433, -0.1301289849216118, -0.1689114600885659, 0.011628991458565, 0.1116070987773128, -0.2097261380226882, -2.7104015789809637, 0.0272869440959767, 0.1157813736936077, -0.066943128593266, -0.1489144174847752, -13.006246726959944, 2.311980053316802, 0.1034354330040514, -0.0246120721567422, -0.0884143277653493, -10.569805321050808, -17.756903889821842, -5.764435997698456, 4.884747383650392, 6.369146845303476, 6.654582877643406]|  0.2927608489990234|      0.12500000|[7921, 2640, 0, 165]                                                       |  | used linear model with 65 points | actual_k=16
     166|[-0.4743865886703134, -0.1341603390173987, -0.1852607459295541, 0.0237413863651454, 0.1204399185371585, -0.2520938347847732, -2.7317281935247593, 0.0409724173368886, 0.148671812727116, -0.0848813476040959, -0.1201629864517599, -13.021167593076825, 2.3136294436408207, 0.0587647729553282, -0.0309631165582687, -0.0701539549627341, -10.53714643116109, -17.722889240132645, -5.804606264922768, 4.830882118549198, 6.357855899259448, 6.646840314380825]|  0.2926979660987854|      0.25000000|[7969, 2656, 0, 166]                                                       | | GPS sucess | actual_k=16
     167|[-0.4743865886703134, -0.1341603390173987, -0.1852607459295541, 0.0237413863651454, 0.1204399185371585, -0.2520938347847732, -2.7317281935247593, 0.0409724173368886, 0.148671812727116, -0.0848813476040959, -0.1201629864517599, -13.021167593076825, 2.3136294436408207, 0.0587647729553282, -0.0309631165582687, -0.0701539549627341, -10.53714643116109, -17.722889240132645, -5.804606264922768, 4.830882118549198, 6.357855899259448, 6.646840314380825]|  0.2926979660987854|      0.12500000|[8017, 2672, 0, 167]                                                       |  | used linear model with 65 points | actual_k=16
     168|[-0.4524390967562795, -0.1472495376365259, -0.1893495765980333, 0.0557033861987293, 0.1084884896990843, -0.2770701180966171, -2.7283140953513794, 0.0547535904916003, 0.1258750980487093, -0.0658176681026816, -0.1035419462714344, -13.04838971607387, 2.27995675324928, 0.0864251875318587, -0.0487518191803247, -0.0874647177406587, -10.59937258134596, -17.72935356129892, -5.793371175881475, 4.831359968724428, 6.2941027116030455, 6.6578218676149845]|  0.2926528453826904|      0.25000000|[8065, 2688, 0, 168]                                                       | | GPS sucess | actual_k=16
     169|[-0.4524390967562795, -0.1472495376365259, -0.1893495765980333, 0.0557033861987293, 0.1084884896990843, -0.2770701180966171, -2.7283140953513794, 0.0547535904916003, 0.1258750980487093, -0.0658176681026816, -0.1035419462714344, -13.04838971607387, 2.27995675324928, 0.0864251875318587, -0.0487518191803247, -0.0874647177406587, -10.59937258134596, -17.72935356129892, -5.793371175881475, 4.831359968724428, 6.2941027116030455, 6.6578218676149845]|  0.2926528453826904|      0.12500000|[8113, 2704, 0, 169]                                                       |  | used linear model with 65 points | actual_k=16
     170|[-0.4431945569813251, -0.1397876647533849, -0.1786654822062701, 0.0542921522865072, 0.1256170988199301, -0.3068691082121404, -2.7579883161815815, 0.071879189577885, 0.1307301804190502, -0.0760934744030237, -0.1505499465856701, -13.045733640203252, 2.3140260045183823, 0.0634014387615025, -0.0119176872540265, -0.1030238788225688, -10.569464924512431, -17.689918047981337, -5.7901538636069745, 4.821763848158298, 6.244432685896754, 6.65904401964508]|  0.2925398945808411|      0.25000000|[8161, 2720, 0, 170]                                                       | | GPS sucess | actual_k=16
     171|[-0.4250658117234707, -0.1519775671185926, -0.1271685443352908, 0.0939259069273248, 0.1139974145335145, -0.3364464733572277, -2.674103637400549, 0.0570166829274967, 0.1451346952235326, -0.0927152317017317, -0.110126348445192, -12.92356668622233, 2.269979200209491, 0.0351455737836659, -0.0202846939209849, -0.0991790332482196, -10.657550702570006, -17.652337338076904, -5.813804269535467, 4.812701938877581, 6.163160076364875, 6.5479684544261545]|  0.2924862504005432|      0.50000000|[8209, 2736, 0, 171]                                                       | | GPS sucess | actual_k=16
     172|[-0.4250658117234707, -0.1519775671185926, -0.1271685443352908, 0.0939259069273248, 0.1139974145335145, -0.3364464733572277, -2.674103637400549, 0.0570166829274967, 0.1451346952235326, -0.0927152317017317, -0.110126348445192, -12.92356668622233, 2.269979200209491, 0.0351455737836659, -0.0202846939209849, -0.0991790332482196, -10.657550702570006, -17.652337338076904, -5.813804269535467, 4.812701938877581, 6.163160076364875, 6.5479684544261545]|  0.2924862504005432|      0.25000000|[8257, 2752, 0, 172]                                                       |  | used linear model with 65 points | actual_k=16
     173|[-0.4344683904200792, -0.1147627962054685, -0.1107621199917048, 0.0637653755256906, 0.1440728435409255, -0.2602751869530948, -2.723039780918043, 0.0213693167315796, 0.0939404930686578, -0.0751092340797186, -0.0513812249992043, -12.875850832322612, 2.2784556680126116, 0.0285850735381246, -0.0216070853639394, -0.1708636917755939, -10.621305620996282, -17.662644426571205, -5.784026528475806, 4.644893435965059, 6.1616617779945955, 6.577392060076818]|  0.2924558520317078|      0.50000000|[8305, 2768, 0, 173]                                                       | | GPS sucess | actual_k=16
     174|[-0.4344683904200792, -0.1147627962054685, -0.1107621199917048, 0.0637653755256906, 0.1440728435409255, -0.2602751869530948, -2.723039780918043, 0.0213693167315796, 0.0939404930686578, -0.0751092340797186, -0.0513812249992043, -12.875850832322612, 2.2784556680126116, 0.0285850735381246, -0.0216070853639394, -0.1708636917755939, -10.621305620996282, -17.662644426571205, -5.784026528475806, 4.644893435965059, 6.1616617779945955, 6.577392060076818]|  0.2924558520317078|      0.25000000|[8353, 2784, 0, 174]                                                       |  | used linear model with 65 points | actual_k=16
     175|[-0.454302940517664, -0.0869042334379628, -0.1308320488315076, 0.0396992271998897, 0.0924238653969951, -0.2834827080191644, -2.7681190531584434, 0.0147455070400611, 0.0441462661838159, -0.0786475762724876, -0.1064952483866364, -12.861075268359855, 2.3296407692832872, 0.0985323460772634, -0.0269940772559494, -0.1642377111711539, -10.648322810186073, -17.500670875655487, -5.7654733217787, 4.567152871022699, 6.202991381636821, 6.557301426073536]|  0.2922710478305817|      0.50000000|[8401, 2800, 0, 175]                                                       | | GPS sucess | actual_k=16
     176|[-0.454302940517664, -0.0869042334379628, -0.1308320488315076, 0.0396992271998897, 0.0924238653969951, -0.2834827080191644, -2.7681190531584434, 0.0147455070400611, 0.0441462661838159, -0.0786475762724876, -0.1064952483866364, -12.861075268359855, 2.3296407692832872, 0.0985323460772634, -0.0269940772559494, -0.1642377111711539, -10.648322810186073, -17.500670875655487, -5.7654733217787, 4.567152871022699, 6.202991381636821, 6.557301426073536]|  0.2922710478305817|      0.25000000|[8449, 2816, 0, 176]                                                       |  | used linear model with 65 points | actual_k=16
     177|[-0.4443142022937536, -0.1246646625222638, -0.1178490358870476, 0.0460798406274989, 0.1501153575372882, -0.2625976763488325, -2.796705608430784, 0.0355092525715008, 0.1085570942377672, -0.1711263954639435, -0.1826399660203606, -12.909042400540784, 2.2741056055529043, 0.0297909723594785, 0.0420978835318238, -0.1002528402605094, -10.606032841606066, -17.492140568094328, -5.778648571809754, 4.584768038446782, 6.089628465822898, 6.538255044957623]|  0.2921786010265350|      0.50000000|[8497, 2832, 0, 177]                                                       | | GPS sucess | actual_k=16
     178|[-0.4443142022937536, -0.1246646625222638, -0.1178490358870476, 0.0460798406274989, 0.1501153575372882, -0.2625976763488325, -2.796705608430784, 0.0355092525715008, 0.1085570942377672, -0.1711263954639435, -0.1826399660203606, -12.909042400540784, 2.2741056055529043, 0.0297909723594785, 0.0420978835318238, -0.1002528402605094, -10.606032841606066, -17.492140568094328, -5.778648571809754, 4.584768038446782, 6.089628465822898, 6.538255044957623]|  0.2921786010265350|      0.25000000|[8545, 2848, 0, 178]                                                       |  | used linear model with 65 points | actual_k=16
     179|[-0.4443142022937536, -0.1246646625222638, -0.1178490358870476, 0.0460798406274989, 0.1501153575372882, -0.2625976763488325, -2.796705608430784, 0.0355092525715008, 0.1085570942377672, -0.1711263954639435, -0.1826399660203606, -12.909042400540784, 2.2741056055529043, 0.0297909723594785, 0.0420978835318238, -0.1002528402605094, -10.606032841606066, -17.492140568094328, -5.778648571809754, 4.584768038446782, 6.089628465822898, 6.538255044957623]|  0.2921786010265350|      0.12500000|[8593, 2864, 0, 179]                                                       |  | used linear model with 65 points | actual_k=16
     180|[-0.4386110436171293, -0.146965263527818, -0.1311397065874189, 0.0310090138809755, 0.1533465614193119, -0.3087430670680078, -2.798892399005126, -0.0030871130293235, 0.1392719376599416, -0.1338479667901993, -0.1470798871014267, -12.889671451644972, 2.2446060952497646, 0.0452224258333445, 0.0238130541983992, -0.0936626280308701, -10.599268328165635, -17.495887326076627, -5.834495631745085, 4.544959917868255, 6.094433251651935, 6.556284231832251]|  0.2920745611190796|      0.25000000|[8641, 2880, 0, 180]                                                       | | GPS sucess | actual_k=16
     181|[-0.4386110436171293, -0.146965263527818, -0.1311397065874189, 0.0310090138809755, 0.1533465614193119, -0.3087430670680078, -2.798892399005126, -0.0030871130293235, 0.1392719376599416, -0.1338479667901993, -0.1470798871014267, -12.889671451644972, 2.2446060952497646, 0.0452224258333445, 0.0238130541983992, -0.0936626280308701, -10.599268328165635, -17.495887326076627, -5.834495631745085, 4.544959917868255, 6.094433251651935, 6.556284231832251]|  0.2920745611190796|      0.12500000|[8689, 2896, 0, 181]                                                       |  | used linear model with 65 points | actual_k=16
     182|[-0.4533554427325726, -0.134388244827278, -0.1251482630614191, -0.02035432390403, 0.1284522736095823, -0.2976773027153286, -2.8438161776284687, 0.0084978226805106, 0.133121914579533, -0.1445195255801082, -0.1355047461111099, -12.863127290504053, 2.2815814901841804, 0.0668776612728834, 0.005600260803476, -0.1006475221947767, -10.595556441694498, -17.503331303596497, -5.8396466199774295, 4.542270181205822, 6.02079233143013, 6.534634025534615]|  0.2920136749744415|      0.25000000|[8737, 2912, 0, 182]                                                       | | GPS sucess | actual_k=16
     183|[-0.5119589269161224, -0.1612133096205071, -0.1406174174044281, 0.0563902697758749, 0.1029343181871809, -0.2965531986960741, -2.8563628780539148, 0.0179352822015062, 0.1702780792256817, -0.1789219630882144, -0.1034316655714065, -12.895498960511759, 2.278167790151201, 0.1138186287134886, -0.0038559434469789, -0.1123858010978438, -10.664009016007185, -17.585442438721657, -5.938827497186139, 4.551422231335891, 5.969506978872232, 6.448256963631138]|  0.2919931709766388|      0.50000000|[8785, 2928, 0, 183]                                                       | | GPS sucess | actual_k=16
     184|[-0.5119589269161224, -0.1612133096205071, -0.1406174174044281, 0.0563902697758749, 0.1029343181871809, -0.2965531986960741, -2.8563628780539148, 0.0179352822015062, 0.1702780792256817, -0.1789219630882144, -0.1034316655714065, -12.895498960511759, 2.278167790151201, 0.1138186287134886, -0.0038559434469789, -0.1123858010978438, -10.664009016007185, -17.585442438721657, -5.938827497186139, 4.551422231335891, 5.969506978872232, 6.448256963631138]|  0.2919931709766388|      0.25000000|[8833, 2944, 0, 184]                                                       |  | used linear model with 65 points | actual_k=16
     185|[-0.4277648031711578, -0.1030871915863827, -0.1388454727130011, 0.0528091300511733, 0.1662037545465864, -0.2277264413246485, -2.766827924817335, -0.0527295334031805, 0.1579705377807841, -0.1436814768239856, -0.1163538808468729, -12.886897186050192, 2.321338901645504, 0.1116419895552099, 0.0542911181692034, -0.1462365082115866, -10.720170315355062, -17.521313577890396, -6.008606811286882, 4.567848885868443, 5.897905439021997, 6.3851996751036495]|  0.2918437123298645|      0.50000000|[8881, 2960, 0, 185]                                                       | | GPS sucess | actual_k=16
     186|[-0.4277648031711578, -0.1030871915863827, -0.1388454727130011, 0.0528091300511733, 0.1662037545465864, -0.2277264413246485, -2.766827924817335, -0.0527295334031805, 0.1579705377807841, -0.1436814768239856, -0.1163538808468729, -12.886897186050192, 2.321338901645504, 0.1116419895552099, 0.0542911181692034, -0.1462365082115866, -10.720170315355062, -17.521313577890396, -6.008606811286882, 4.567848885868443, 5.897905439021997, 6.3851996751036495]|  0.2918437123298645|      0.25000000|[8929, 2976, 0, 186]                                                       |  | used linear model with 65 points | actual_k=16
     187|[-0.4440566785633564, -0.1256657625781372, -0.1349398404126987, 0.0787915583932772, 0.1430283585214056, -0.3043821719297739, -2.690390019386541, -0.0251095978310332, 0.0831455563893542, -0.1155529534444213, -0.1765633339527994, -12.898291320772842, 2.345495680696331, 0.0156370489858091, 0.0729430990759283, -0.1194373993785121, -10.664052288979292, -17.476244777441025, -6.059085649671033, 4.5516653121158015, 5.887667285162024, 6.2523274512495846]|  0.2917450368404388|      0.50000000|[8977, 2992, 0, 187]                                                       | | GPS sucess | actual_k=16
     188|[-0.4440566785633564, -0.1256657625781372, -0.1349398404126987, 0.0787915583932772, 0.1430283585214056, -0.3043821719297739, -2.690390019386541, -0.0251095978310332, 0.0831455563893542, -0.1155529534444213, -0.1765633339527994, -12.898291320772842, 2.345495680696331, 0.0156370489858091, 0.0729430990759283, -0.1194373993785121, -10.664052288979292, -17.476244777441025, -6.059085649671033, 4.5516653121158015, 5.887667285162024, 6.2523274512495846]|  0.2917450368404388|      0.25000000|[9025, 3008, 0, 188]                                                       |  | used linear model with 65 points | actual_k=16
     189|[-0.4220153708010912, -0.1147975084604695, -0.1764488242333755, 0.112618837156333, 0.0901973904692568, -0.1829795953640314, -2.8117110269959085, -0.040412513888441, 0.0609115058323368, -0.1040868069976568, -0.1405432822648436, -12.84541751560755, 2.3432076669996604, 0.0399226429872215, -0.0338977572973818, -0.106252794212196, -10.596596848219633, -17.474609805154614, -6.05662673804909, 4.536038810823811, 5.843717230367474, 6.252615211124066]|  0.2917138040065765|      0.50000000|[9073, 3024, 0, 189]                                                       | | GPS sucess | actual_k=16
     190|[-0.4220153708010912, -0.1147975084604695, -0.1764488242333755, 0.112618837156333, 0.0901973904692568, -0.1829795953640314, -2.8117110269959085, -0.040412513888441, 0.0609115058323368, -0.1040868069976568, -0.1405432822648436, -12.84541751560755, 2.3432076669996604, 0.0399226429872215, -0.0338977572973818, -0.106252794212196, -10.596596848219633, -17.474609805154614, -6.05662673804909, 4.536038810823811, 5.843717230367474, 6.252615211124066]|  0.2917138040065765|      0.25000000|[9121, 3040, 0, 190]                                                       |  | used linear model with 65 points | actual_k=16
     191|[-0.3747486677020788, -0.1286501587601379, -0.1022301338380203, 0.0897595580900088, 0.0505037294351496, -0.2547286269077631, -2.853743984072935, -0.0008962511783466, 0.1307916635414585, -0.0825272742658854, -0.1736312548164278, -12.884418864967301, 2.228996830410324, -0.020782504696399, 0.0041201936546713, -0.1505866358638741, -10.575250251218677, -17.43103403772693, -6.042125651612878, 4.433405319665326, 5.873444655793719, 6.216383376682643]|  0.2916424870491028|      0.50000000|[9169, 3056, 0, 191]                                                       | | GPS sucess | actual_k=16
     192|[-0.3747486677020788, -0.1286501587601379, -0.1022301338380203, 0.0897595580900088, 0.0505037294351496, -0.2547286269077631, -2.853743984072935, -0.0008962511783466, 0.1307916635414585, -0.0825272742658854, -0.1736312548164278, -12.884418864967301, 2.228996830410324, -0.020782504696399, 0.0041201936546713, -0.1505866358638741, -10.575250251218677, -17.43103403772693, -6.042125651612878, 4.433405319665326, 5.873444655793719, 6.216383376682643]|  0.2916424870491028|      0.25000000|[9217, 3072, 0, 192]                                                       |  | used linear model with 65 points | actual_k=16
     193|[-0.3848949186503887, -0.0968783834250644, -0.1219786260044202, 0.0619467083597556, 0.1542108567082323, -0.2263450608411404, -2.7956651250715367, 0.0075569465989247, 0.1297885798849165, -0.1264249067753553, -0.1852606919128448, -12.880210442701355, 2.1966492779320106, 0.041095461230725, 0.0148031099233776, -0.0951457964838482, -10.50585581921041, -17.378890113788657, -6.03533127065748, 4.380170269374503, 6.025578150409274, 6.181054608488921]|  0.2916158735752106|      0.50000000|[9265, 3088, 0, 193]                                                       | | GPS sucess | actual_k=16
     194|[-0.3848949186503887, -0.0968783834250644, -0.1219786260044202, 0.0619467083597556, 0.1542108567082323, -0.2263450608411404, -2.7956651250715367, 0.0075569465989247, 0.1297885798849165, -0.1264249067753553, -0.1852606919128448, -12.880210442701355, 2.1966492779320106, 0.041095461230725, 0.0148031099233776, -0.0951457964838482, -10.50585581921041, -17.378890113788657, -6.03533127065748, 4.380170269374503, 6.025578150409274, 6.181054608488921]|  0.2916158735752106|      0.25000000|[9313, 3104, 0, 194]                                                       |  | used linear model with 65 points | actual_k=16
     195|[-0.3848949186503887, -0.0968783834250644, -0.1219786260044202, 0.0619467083597556, 0.1542108567082323, -0.2263450608411404, -2.7956651250715367, 0.0075569465989247, 0.1297885798849165, -0.1264249067753553, -0.1852606919128448, -12.880210442701355, 2.1966492779320106, 0.041095461230725, 0.0148031099233776, -0.0951457964838482, -10.50585581921041, -17.378890113788657, -6.03533127065748, 4.380170269374503, 6.025578150409274, 6.181054608488921]|  0.2916158735752106|      0.12500000|[9361, 3120, 0, 195]                                                       |  | used linear model with 65 points | actual_k=16
     196|[-0.3899732707068324, -0.1252370198490098, -0.09605422092136, 0.0570261507527903, 0.1502443999634124, -0.2429332588621946, -2.775796889036428, 0.014546325081028, 0.1622252785600722, -0.1119241947308183, -0.176877478370443, -12.891306697623804, 2.189974284148775, 0.0369566096924245, 0.0098532049451023, -0.1199503625393845, -10.49690482672304, -17.353307533892803, -6.02700780518353, 4.424067857180489, 5.9382362383184955, 6.182739095005672]|  0.2915141582489014|      0.25000000|[9409, 3136, 0, 196]                                                       | | GPS sucess | actual_k=16
     197|[-0.434609173797071, -0.1108277916209772, -0.1222694817697629, 0.0839764821575955, 0.1440725466818549, -0.2830541399130198, -2.7403348336811177, 0.0048064446309581, 0.1814747494645417, -0.0474371323361993, -0.1835506146308035, -12.831602114485577, 2.1054211392765865, 0.0306022712029517, -0.0181069818791002, -0.0348252067924477, -10.391375957988203, -17.41556125495117, -6.021966854576021, 4.436684254062129, 5.9673629141179845, 6.063591645273846]|  0.2914716601371765|      0.50000000|[9457, 3152, 0, 197]                                                       | | GPS sucess | actual_k=16
     198|[-0.434609173797071, -0.1108277916209772, -0.1222694817697629, 0.0839764821575955, 0.1440725466818549, -0.2830541399130198, -2.7403348336811177, 0.0048064446309581, 0.1814747494645417, -0.0474371323361993, -0.1835506146308035, -12.831602114485577, 2.1054211392765865, 0.0306022712029517, -0.0181069818791002, -0.0348252067924477, -10.391375957988203, -17.41556125495117, -6.021966854576021, 4.436684254062129, 5.9673629141179845, 6.063591645273846]|  0.2914716601371765|      0.25000000|[9505, 3168, 0, 198]                                                       |  | used linear model with 65 points | actual_k=16
     199|[-0.434609173797071, -0.1108277916209772, -0.1222694817697629, 0.0839764821575955, 0.1440725466818549, -0.2830541399130198, -2.7403348336811177, 0.0048064446309581, 0.1814747494645417, -0.0474371323361993, -0.1835506146308035, -12.831602114485577, 2.1054211392765865, 0.0306022712029517, -0.0181069818791002, -0.0348252067924477, -10.391375957988203, -17.41556125495117, -6.021966854576021, 4.436684254062129, 5.9673629141179845, 6.063591645273846]|  0.2914716601371765|      0.12500000|[9553, 3184, 0, 199]                                                       |  | used linear model with 65 points | actual_k=16
     200|[-0.4015169283375144, -0.1073358888970688, -0.1682956147706136, 0.0398946414934471, 0.1292965291650034, -0.2927028476083251, -2.7346867296728306, 0.0167933913180605, 0.1372557994909585, -0.0644252868369222, -0.1727087085600942, -12.848386460216716, 2.097624635673128, 0.0851329625584185, -0.0118804059457034, -0.0210532872588374, -10.436180210672319, -17.419206220074557, -6.035497792530805, 4.427749763679458, 5.969528102665208, 6.101213869813364]|  0.2914245128631592|      0.25000000|[9601, 3200, 0, 200]                                                       | | GPS sucess | actual_k=16
     201|[-0.4015169283375144, -0.1073358888970688, -0.1682956147706136, 0.0398946414934471, 0.1292965291650034, -0.2927028476083251, -2.7346867296728306, 0.0167933913180605, 0.1372557994909585, -0.0644252868369222, -0.1727087085600942, -12.848386460216716, 2.097624635673128, 0.0851329625584185, -0.0118804059457034, -0.0210532872588374, -10.436180210672319, -17.419206220074557, -6.035497792530805, 4.427749763679458, 5.969528102665208, 6.101213869813364]|  0.2914245128631592|      0.12500000|[9649, 3216, 0, 201]                                                       |  | used linear model with 65 points | actual_k=16
     202|[-0.39720369130373, -0.1153342557372525, -0.1844811387127265, 0.0343866125913337, 0.139593847154174, -0.2697962070637914, -2.720358041289728, 0.0116298898356035, 0.1414127452298999, -0.0864647040143609, -0.1294819114264101, -12.875222047092393, 2.0614200442796573, 0.0759209445677698, -0.0022108384873718, -0.0183155409176834, -10.394546589814126, -17.345360371633433, -6.013334248680621, 4.4306871748704, 5.9469180250307545, 6.104958762822207]|  0.2914037704467773|      0.25000000|[9697, 3232, 0, 202]                                                       | | GPS sucess | actual_k=16
     203|[-0.39720369130373, -0.1153342557372525, -0.1844811387127265, 0.0343866125913337, 0.139593847154174, -0.2697962070637914, -2.720358041289728, 0.0116298898356035, 0.1414127452298999, -0.0864647040143609, -0.1294819114264101, -12.875222047092393, 2.0614200442796573, 0.0759209445677698, -0.0022108384873718, -0.0183155409176834, -10.394546589814126, -17.345360371633433, -6.013334248680621, 4.4306871748704, 5.9469180250307545, 6.104958762822207]|  0.2914037704467773|      0.12500000|[9745, 3248, 0, 203]                                                       |  | used linear model with 65 points | actual_k=16
     204|[-0.4174443539232016, -0.1238385225879028, -0.1383739992743358, 0.0504753758432344, 0.1290297192172147, -0.2710888193510073, -2.7254303411464207, 0.0005017408402637, 0.1345596206374466, -0.0561026679351926, -0.1133370471652597, -12.891666718991473, 2.0335471857106313, 0.0527775953523815, 0.0494205041322857, -0.0574182442505844, -10.40831281710416, -17.323544954298995, -6.042318391148001, 4.409104787482647, 5.981764904572628, 6.070393917558249]|  0.2913307547569275|      0.25000000|[9793, 3264, 0, 204]                                                       | | GPS sucess | actual_k=16
