k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     151|[-0.2830425483407453, -0.0671626558323624, -0.318343794264365, -0.1661207716388162, 0.1002519782632589, -0.0959795444214251, -1.9461858688737266, -0.270070695260074, 0.1064526326954365, -0.1822547491174191, 0.0207239640876651, -8.718070943141356, 0.017753719468601, 0.0926688905165065, 0.0628607305698097, -0.1323909640777856, -6.432102596620098, -11.663559320382774, -0.3264592558552977, 0.0985369597328827, 0.184291240060702, 0.1965620530536398]|  0.2769539058208466|      0.50000000|[9061, 604, 0, 151]                                                        | | GPS sucess | actual_k=4
     152|[-0.2830425483407453, -0.0671626558323624, -0.318343794264365, -0.1661207716388162, 0.1002519782632589, -0.0959795444214251, -1.9461858688737266, -0.270070695260074, 0.1064526326954365, -0.1822547491174191, 0.0207239640876651, -8.718070943141356, 0.017753719468601, 0.0926688905165065, 0.0628607305698097, -0.1323909640777856, -6.432102596620098, -11.663559320382774, -0.3264592558552977, 0.0985369597328827, 0.184291240060702, 0.1965620530536398]|  0.2769539058208466|      0.25000000|[9121, 608, 0, 152]                                                        |  | used linear model with 65 points | actual_k=4
     153|[-0.3669843283714727, -0.0481648729910376, -0.3381446919520386, -0.1434271227044519, 0.069735161960125, -0.1155781849229243, -1.9550985569949262, -0.1774834552197717, 0.1787766478955746, -0.1872158993501216, 0.0056648086756468, -8.712736933724955, -0.0352941685123369, 0.094465439702617, 0.0735638295300305, -0.0538102716673166, -6.5162929280195385, -11.732809911482036, -0.384445291798329, 0.2073477645171806, 0.1485996472183615, 0.161327519803308]|  0.2768655717372894|      0.50000000|[9181, 612, 0, 153]                                                        | | GPS sucess | actual_k=4
     154|[-0.3669843283714727, -0.0481648729910376, -0.3381446919520386, -0.1434271227044519, 0.069735161960125, -0.1155781849229243, -1.9550985569949262, -0.1774834552197717, 0.1787766478955746, -0.1872158993501216, 0.0056648086756468, -8.712736933724955, -0.0352941685123369, 0.094465439702617, 0.0735638295300305, -0.0538102716673166, -6.5162929280195385, -11.732809911482036, -0.384445291798329, 0.2073477645171806, 0.1485996472183615, 0.161327519803308]|  0.2768655717372894|      0.25000000|[9241, 616, 0, 154]                                                        |  | used linear model with 65 points | actual_k=4
     155|[-0.3592790697002783, -0.138707025515032, -0.3569061032612808, -0.1276625286263879, -0.0072563588619232, -0.0980239408963826, -1.9297722305054776, -0.1822950699715875, 0.0884982533752918, -0.2128453862387687, -0.1223662812262774, -8.790073140757158, -0.015946599538438, 0.0847529103339184, 0.094992505852133, -0.0016509846318513, -6.560570752480999, -11.784902187995613, -0.3725573111732956, 0.2075552878086455, 0.1359595267567784, 0.0780316455056891]|  0.2767421901226044|      0.50000000|[9301, 620, 0, 155]                                                        | | GPS sucess | actual_k=4
     156|[-0.3592790697002783, -0.138707025515032, -0.3569061032612808, -0.1276625286263879, -0.0072563588619232, -0.0980239408963826, -1.9297722305054776, -0.1822950699715875, 0.0884982533752918, -0.2128453862387687, -0.1223662812262774, -8.790073140757158, -0.015946599538438, 0.0847529103339184, 0.094992505852133, -0.0016509846318513, -6.560570752480999, -11.784902187995613, -0.3725573111732956, 0.2075552878086455, 0.1359595267567784, 0.0780316455056891]|  0.2767421901226044|      0.25000000|[9361, 624, 0, 156]                                                        |  | used linear model with 65 points | actual_k=4
     157|[-0.3592790697002783, -0.138707025515032, -0.3569061032612808, -0.1276625286263879, -0.0072563588619232, -0.0980239408963826, -1.9297722305054776, -0.1822950699715875, 0.0884982533752918, -0.2128453862387687, -0.1223662812262774, -8.790073140757158, -0.015946599538438, 0.0847529103339184, 0.094992505852133, -0.0016509846318513, -6.560570752480999, -11.784902187995613, -0.3725573111732956, 0.2075552878086455, 0.1359595267567784, 0.0780316455056891]|  0.2767421901226044|      0.12500000|[9421, 628, 0, 157]                                                        |  | used linear model with 65 points | actual_k=4
     158|[-0.346905647427775, -0.1453556507622125, -0.3575456781545654, -0.1491522773576435, 0.0099756438285112, -0.1442661183828022, -1.9350496797706, -0.1791098098619841, 0.0395177379250526, -0.1991110818926245, -0.0823482479900122, -8.804912519874051, 0.0331144417868927, 0.0955077442631591, 0.0441972934640944, 0.0146323691587895, -6.571081809932366, -11.78213501861319, -0.4200053539534565, 0.2217871968750842, 0.1377005178947002, 0.0898569639539346]|  0.2764655947685242|      0.25000000|[9481, 632, 0, 158]                                                        | | GPS sucess | actual_k=4
     159|[-0.346905647427775, -0.1453556507622125, -0.3575456781545654, -0.1491522773576435, 0.0099756438285112, -0.1442661183828022, -1.9350496797706, -0.1791098098619841, 0.0395177379250526, -0.1991110818926245, -0.0823482479900122, -8.804912519874051, 0.0331144417868927, 0.0955077442631591, 0.0441972934640944, 0.0146323691587895, -6.571081809932366, -11.78213501861319, -0.4200053539534565, 0.2217871968750842, 0.1377005178947002, 0.0898569639539346]|  0.2764655947685242|      0.12500000|[9541, 636, 0, 159]                                                        |  | used linear model with 65 points | actual_k=4
     160|[-0.2990820655832067, -0.1440213414171012, -0.3535542340250686, -0.170903690479463, 0.0343827959150076, -0.116104894404998, -1.9555675878073089, -0.1747157270438038, 0.0233059916645288, -0.1957191922701895, -0.0380199979990721, -8.805251728394069, 0.0599486763821915, 0.0836444418237079, 0.0792252630926669, -0.0225428168196231, -6.59563265950419, -11.784925141371787, -0.3644109394808766, 0.2069219214026816, 0.1681965731550008, 0.111224141321145]|  0.2763200104236603|      0.25000000|[9601, 640, 0, 160]                                                        | | GPS sucess | actual_k=4
     161|[-0.2990820655832067, -0.1440213414171012, -0.3535542340250686, -0.170903690479463, 0.0343827959150076, -0.116104894404998, -1.9555675878073089, -0.1747157270438038, 0.0233059916645288, -0.1957191922701895, -0.0380199979990721, -8.805251728394069, 0.0599486763821915, 0.0836444418237079, 0.0792252630926669, -0.0225428168196231, -6.59563265950419, -11.784925141371787, -0.3644109394808766, 0.2069219214026816, 0.1681965731550008, 0.111224141321145]|  0.2763200104236603|      0.12500000|[9661, 644, 0, 161]                                                        |  | used linear model with 65 points | actual_k=4
     162|[-0.3554517613956705, -0.1105583140888484, -0.3578575329156592, -0.1772745478374418, 0.0515367351472378, -0.1211578441725578, -2.002411172434222, -0.2049336390919052, 0.0565546657890081, -0.187349861022085, -0.007454726845026, -8.837821662076749, 0.0478881570743397, 0.0781657710031141, 0.0373978861607611, -0.0320486922282726, -6.571349069708958, -11.811292602680624, -0.391579315852141, 0.2315885809366591, 0.1645565566141158, 0.1144912821473554]|  0.2762417495250702|      0.25000000|[9721, 648, 0, 162]                                                        | | GPS sucess | actual_k=4
     163|[-0.3554517613956705, -0.1105583140888484, -0.3578575329156592, -0.1772745478374418, 0.0515367351472378, -0.1211578441725578, -2.002411172434222, -0.2049336390919052, 0.0565546657890081, -0.187349861022085, -0.007454726845026, -8.837821662076749, 0.0478881570743397, 0.0781657710031141, 0.0373978861607611, -0.0320486922282726, -6.571349069708958, -11.811292602680624, -0.391579315852141, 0.2315885809366591, 0.1645565566141158, 0.1144912821473554]|  0.2762417495250702|      0.12500000|[9781, 652, 0, 163]                                                        |  | used linear model with 65 points | actual_k=4
     164|[-0.3221348921069875, -0.0782433504500659, -0.4031464793952182, -0.1767301726213191, 0.0592576875351369, -0.1113282950536814, -2.019235034182202, -0.2092064669704996, 0.0225608553737402, -0.1942709484137595, -0.0312313679605722, -8.80556253681425, 0.0571998209925368, 0.0559839043125976, -0.0152912004850805, -0.0346604734659195, -6.581048042746261, -11.873275416903198, -0.3709789578279015, 0.2137155098025687, 0.1540369421709329, 0.1149644090619404]|  0.2762178480625153|      0.25000000|[9841, 656, 0, 164]                                                        | | GPS sucess | actual_k=4
     165|[-0.3636954153189436, -0.1261436770000728, -0.3045843654545024, -0.2173693123331759, 0.0893776915036142, -0.0876710196898784, -2.055768058344256, -0.1868959362036549, 0.0010306145995855, -0.142710464540869, -0.044289487414062, -8.774583872058429, 0.0565772511181422, 0.1304306122765411, -0.0097722550854087, -0.0281267939135432, -6.58372016553767, -12.007586705498397, -0.3410978883912321, 0.1636504729394801, 0.2550616667140275, 0.0670808947470505]|  0.2761956155300140|      0.50000000|[9901, 660, 0, 165]                                                        | | GPS sucess | actual_k=4
     166|[-0.3636954153189436, -0.1261436770000728, -0.3045843654545024, -0.2173693123331759, 0.0893776915036142, -0.0876710196898784, -2.055768058344256, -0.1868959362036549, 0.0010306145995855, -0.142710464540869, -0.044289487414062, -8.774583872058429, 0.0565772511181422, 0.1304306122765411, -0.0097722550854087, -0.0281267939135432, -6.58372016553767, -12.007586705498397, -0.3410978883912321, 0.1636504729394801, 0.2550616667140275, 0.0670808947470505]|  0.2761956155300140|      0.25000000|[9961, 664, 0, 166]                                                        |  | used linear model with 65 points | actual_k=4
     167|[-0.3284702176460996, -0.0500979403295787, -0.2653245889814571, -0.2466650883725379, 0.0713794021867216, -0.1677082931564655, -2.0024330324376933, -0.1869414211723779, 0.046878969296813, -0.1724203885532916, -0.084944418631494, -8.86001649836544, 0.049620155536104, 0.1298390574229416, -0.0233511291444302, -0.0727439438924193, -6.700042094336823, -12.105497690849006, -0.3843626350571867, 0.1946184926782735, 0.2066805132199079, 0.0995316005137283]|  0.2759698331356049|      0.50000000|[10021, 668, 0, 167]                                                       | | GPS sucess | actual_k=4
     168|[-0.3284702176460996, -0.0500979403295787, -0.2653245889814571, -0.2466650883725379, 0.0713794021867216, -0.1677082931564655, -2.0024330324376933, -0.1869414211723779, 0.046878969296813, -0.1724203885532916, -0.084944418631494, -8.86001649836544, 0.049620155536104, 0.1298390574229416, -0.0233511291444302, -0.0727439438924193, -6.700042094336823, -12.105497690849006, -0.3843626350571867, 0.1946184926782735, 0.2066805132199079, 0.0995316005137283]|  0.2759698331356049|      0.25000000|[10081, 672, 0, 168]                                                       |  | used linear model with 65 points | actual_k=4
     169|[-0.2850337052950636, -0.066211275596288, -0.3421236836584285, -0.213464436965296, 0.0501157506369054, -0.1738452516437974, -2.0582578076864593, -0.2020478784579609, 0.0659074205905199, -0.1027722568251193, 0.0350459897890687, -8.864559033536352, 0.0518970173434354, 0.1353294158761855, 0.0010924395173788, -0.0856899339705706, -6.744327335851267, -12.213722120039165, -0.484343205433106, 0.2551968799089082, 0.1714139871764928, 0.0770848414686043]|  0.2758405804634094|      0.50000000|[10141, 676, 0, 169]                                                       | | GPS sucess | actual_k=4
     170|[-0.2850337052950636, -0.066211275596288, -0.3421236836584285, -0.213464436965296, 0.0501157506369054, -0.1738452516437974, -2.0582578076864593, -0.2020478784579609, 0.0659074205905199, -0.1027722568251193, 0.0350459897890687, -8.864559033536352, 0.0518970173434354, 0.1353294158761855, 0.0010924395173788, -0.0856899339705706, -6.744327335851267, -12.213722120039165, -0.484343205433106, 0.2551968799089082, 0.1714139871764928, 0.0770848414686043]|  0.2758405804634094|      0.25000000|[10201, 680, 0, 170]                                                       |  | used linear model with 65 points | actual_k=4
     171|[-0.3278274895856157, -0.0937944667675765, -0.3536124193342403, -0.2281636147818062, 0.1215804903768003, -0.1733145639009308, -2.079577357217204, -0.2102011447313998, 0.0663824427756481, -0.1864374340511858, 0.0831831553950906, -8.921800592564978, 0.08597341371933, 0.0983641164784785, 0.039998622611165, -0.0634661372750998, -6.857189639704302, -12.311160842888057, -0.4394857593288179, 0.2518849843763746, 0.2681927897501737, 0.1334827377286274]|  0.2758083641529083|      0.50000000|[10261, 684, 0, 171]                                                       | | GPS sucess | actual_k=4
     172|[-0.3278274895856157, -0.0937944667675765, -0.3536124193342403, -0.2281636147818062, 0.1215804903768003, -0.1733145639009308, -2.079577357217204, -0.2102011447313998, 0.0663824427756481, -0.1864374340511858, 0.0831831553950906, -8.921800592564978, 0.08597341371933, 0.0983641164784785, 0.039998622611165, -0.0634661372750998, -6.857189639704302, -12.311160842888057, -0.4394857593288179, 0.2518849843763746, 0.2681927897501737, 0.1334827377286274]|  0.2758083641529083|      0.25000000|[10321, 688, 0, 172]                                                       |  | used linear model with 65 points | actual_k=4
     173|[-0.368270973325707, -0.1659802662470611, -0.3138962389202788, -0.2364751164859626, 0.1135500674135983, -0.1136699095077347, -2.134640057280194, -0.2227540719795797, 0.0435192540171556, -0.196306022349745, 0.0477454597130418, -8.934602177352645, -0.0057217459543608, 0.1018669631739613, 0.0832988899201155, 0.0667757336050272, -6.804315674351528, -12.40322636347264, -0.4651685364951845, 0.1934738741838373, 0.2703132585156709, 0.082985339948209]|  0.2756893336772919|      0.50000000|[10381, 692, 0, 173]                                                       | | GPS sucess | actual_k=4
     174|[-0.368270973325707, -0.1659802662470611, -0.3138962389202788, -0.2364751164859626, 0.1135500674135983, -0.1136699095077347, -2.134640057280194, -0.2227540719795797, 0.0435192540171556, -0.196306022349745, 0.0477454597130418, -8.934602177352645, -0.0057217459543608, 0.1018669631739613, 0.0832988899201155, 0.0667757336050272, -6.804315674351528, -12.40322636347264, -0.4651685364951845, 0.1934738741838373, 0.2703132585156709, 0.082985339948209]|  0.2756893336772919|      0.25000000|[10441, 696, 0, 174]                                                       |  | used linear model with 65 points | actual_k=4
     175|[-0.368270973325707, -0.1659802662470611, -0.3138962389202788, -0.2364751164859626, 0.1135500674135983, -0.1136699095077347, -2.134640057280194, -0.2227540719795797, 0.0435192540171556, -0.196306022349745, 0.0477454597130418, -8.934602177352645, -0.0057217459543608, 0.1018669631739613, 0.0832988899201155, 0.0667757336050272, -6.804315674351528, -12.40322636347264, -0.4651685364951845, 0.1934738741838373, 0.2703132585156709, 0.082985339948209]|  0.2756893336772919|      0.12500000|[10501, 700, 0, 175]                                                       |  | used linear model with 65 points | actual_k=4
     176|[-0.3499330567428842, -0.1315178478398593, -0.3033212275477126, -0.2277191094181035, 0.0710273650474846, -0.1339476499415468, -2.1779015107895248, -0.2317922018009995, 0.0689046207698993, -0.1760317930020392, 0.0606403648853302, -8.94218768144492, -0.003730860480573, 0.1210423473676201, 0.0509070288389921, 0.0176581498235464, -6.814580308506265, -12.347259058617055, -0.4527496070077177, 0.1660829731845297, 0.2545284361112863, 0.0983441921707708]|  0.2754606604576111|      0.25000000|[10561, 704, 0, 176]                                                       | | GPS sucess | actual_k=4
     177|[-0.3476323295617476, -0.1565941645094426, -0.2935564174549654, -0.1791991702339146, 0.1365121495909989, -0.2345358077145647, -2.1491409304435365, -0.2183167324874375, 0.0481263372930698, -0.1052210801281035, 0.0256704650819302, -9.009652562090196, 0.0297965696663596, 0.1059988968481775, 0.0903713088482618, 0.0207679318264127, -6.965338664362207, -12.307294334284961, -0.4609255556424614, 0.1442848747246899, 0.2006719030905515, 0.1441237631079275]|  0.2754082083702087|      0.50000000|[10621, 708, 0, 177]                                                       | | GPS sucess | actual_k=4
     178|[-0.3476323295617476, -0.1565941645094426, -0.2935564174549654, -0.1791991702339146, 0.1365121495909989, -0.2345358077145647, -2.1491409304435365, -0.2183167324874375, 0.0481263372930698, -0.1052210801281035, 0.0256704650819302, -9.009652562090196, 0.0297965696663596, 0.1059988968481775, 0.0903713088482618, 0.0207679318264127, -6.965338664362207, -12.307294334284961, -0.4609255556424614, 0.1442848747246899, 0.2006719030905515, 0.1441237631079275]|  0.2754082083702087|      0.25000000|[10681, 712, 0, 178]                                                       |  | used linear model with 65 points | actual_k=4
     179|[-0.3476323295617476, -0.1565941645094426, -0.2935564174549654, -0.1791991702339146, 0.1365121495909989, -0.2345358077145647, -2.1491409304435365, -0.2183167324874375, 0.0481263372930698, -0.1052210801281035, 0.0256704650819302, -9.009652562090196, 0.0297965696663596, 0.1059988968481775, 0.0903713088482618, 0.0207679318264127, -6.965338664362207, -12.307294334284961, -0.4609255556424614, 0.1442848747246899, 0.2006719030905515, 0.1441237631079275]|  0.2754082083702087|      0.12500000|[10741, 716, 0, 179]                                                       |  | used linear model with 65 points | actual_k=4
     180|[-0.363718893029727, -0.146290055316058, -0.2900160324061289, -0.196889247657964, 0.1135423057712615, -0.222099130944116, -2.2130880120093934, -0.184118839493749, 0.0198383323731832, -0.1073735018726438, 0.0141208712011576, -9.017078861710615, 0.0094122021109797, 0.1381885156442877, 0.0570553448051214, 0.015235252212733, -6.9890997691545635, -12.32803504075855, -0.4664803849009331, 0.1689071939908899, 0.1572114445734769, 0.1006815771397669]|  0.2752458453178406|      0.25000000|[10801, 720, 0, 180]                                                       | | GPS sucess | actual_k=4
     181|[-0.363718893029727, -0.146290055316058, -0.2900160324061289, -0.196889247657964, 0.1135423057712615, -0.222099130944116, -2.2130880120093934, -0.184118839493749, 0.0198383323731832, -0.1073735018726438, 0.0141208712011576, -9.017078861710615, 0.0094122021109797, 0.1381885156442877, 0.0570553448051214, 0.015235252212733, -6.9890997691545635, -12.32803504075855, -0.4664803849009331, 0.1689071939908899, 0.1572114445734769, 0.1006815771397669]|  0.2752458453178406|      0.12500000|[10861, 724, 0, 181]                                                       |  | used linear model with 65 points | actual_k=4
     182|[-0.3511367250466719, -0.1356954358780058, -0.3239762593293563, -0.1825971881917212, 0.0560818151570857, -0.2134600830904674, -2.2324237736756913, -0.229115630081651, 0.0468054704251699, -0.1010135135147721, 0.0104605897795409, -9.02930970408488, 0.0079639606992714, 0.1300599499081727, 0.0268203373998404, 0.0127812521532178, -7.028891885885969, -12.381059880368412, -0.493068208306795, 0.1353853704058565, 0.158457879209891, 0.091979813092621]|  0.2750711739063263|      0.25000000|[10921, 728, 0, 182]                                                       | | GPS sucess | actual_k=4
     183|[-0.3511367250466719, -0.1356954358780058, -0.3239762593293563, -0.1825971881917212, 0.0560818151570857, -0.2134600830904674, -2.2324237736756913, -0.229115630081651, 0.0468054704251699, -0.1010135135147721, 0.0104605897795409, -9.02930970408488, 0.0079639606992714, 0.1300599499081727, 0.0268203373998404, 0.0127812521532178, -7.028891885885969, -12.381059880368412, -0.493068208306795, 0.1353853704058565, 0.158457879209891, 0.091979813092621]|  0.2750711739063263|      0.12500000|[10981, 732, 0, 183]                                                       |  | used linear model with 65 points | actual_k=4
     184|[-0.3441951988497749, -0.1078187328093918, -0.3668241236591712, -0.2288762646785472, 0.0489051570184529, -0.2165433638438117, -2.2525980814243667, -0.1933149793658231, 0.0287313360604458, -0.1233064907137305, -0.0213241570163518, -9.039564204518683, 0.0098617030889727, 0.0927139817213174, -0.0289469007402658, -0.0008412916213274, -7.035568929975852, -12.409767971374094, -0.4787820618075784, 0.164703982474748, 0.1808718296233565, 0.0941139366768766]|  0.2750271558761597|      0.25000000|[11041, 736, 0, 184]                                                       | | GPS sucess | actual_k=4
     185|[-0.3441951988497749, -0.1078187328093918, -0.3668241236591712, -0.2288762646785472, 0.0489051570184529, -0.2165433638438117, -2.2525980814243667, -0.1933149793658231, 0.0287313360604458, -0.1233064907137305, -0.0213241570163518, -9.039564204518683, 0.0098617030889727, 0.0927139817213174, -0.0289469007402658, -0.0008412916213274, -7.035568929975852, -12.409767971374094, -0.4787820618075784, 0.164703982474748, 0.1808718296233565, 0.0941139366768766]|  0.2750271558761597|      0.12500000|[11101, 740, 0, 185]                                                       |  | used linear model with 65 points | actual_k=4
     186|[-0.2933289936045185, -0.09566843866196, -0.3503872823202983, -0.2173181287071202, 0.0880377669818699, -0.2109881420328747, -2.232964998751413, -0.2042650157127355, 0.0134250830742531, -0.1535871962551028, 0.0167878016363829, -9.02327201992739, 0.0275861295522191, 0.098169074713951, -0.0219599539414048, -0.0399355906993151, -7.041754851816222, -12.418521977961063, -0.4316797259671148, 0.1546464344137348, 0.1246958600822836, 0.1002767607860733]|  0.2749703228473663|      0.25000000|[11161, 744, 0, 186]                                                       | | GPS sucess | actual_k=4
     187|[-0.2933289936045185, -0.09566843866196, -0.3503872823202983, -0.2173181287071202, 0.0880377669818699, -0.2109881420328747, -2.232964998751413, -0.2042650157127355, 0.0134250830742531, -0.1535871962551028, 0.0167878016363829, -9.02327201992739, 0.0275861295522191, 0.098169074713951, -0.0219599539414048, -0.0399355906993151, -7.041754851816222, -12.418521977961063, -0.4316797259671148, 0.1546464344137348, 0.1246958600822836, 0.1002767607860733]|  0.2749703228473663|      0.12500000|[11221, 748, 0, 187]                                                       |  | used linear model with 65 points | actual_k=4
     188|[-0.3031836278969422, -0.0787409840413602, -0.3777298774803057, -0.1587721667310689, 0.0965055930428207, -0.1534601864113938, -2.233990455570165, -0.2013201991103415, 0.0289792215335183, -0.1560000490862876, -0.0196075544226915, -9.03088053141255, 0.0041862642974593, 0.1225679827330168, -0.0127432774752378, -0.0018733609467745, -7.068665942875668, -12.420685301767662, -0.4102731611055788, 0.1177069401019253, 0.1433795990888029, 0.1219022665463854]|  0.2748919129371643|      0.25000000|[11281, 752, 0, 188]                                                       | | GPS sucess | actual_k=4
     189|[-0.3031836278969422, -0.0787409840413602, -0.3777298774803057, -0.1587721667310689, 0.0965055930428207, -0.1534601864113938, -2.233990455570165, -0.2013201991103415, 0.0289792215335183, -0.1560000490862876, -0.0196075544226915, -9.03088053141255, 0.0041862642974593, 0.1225679827330168, -0.0127432774752378, -0.0018733609467745, -7.068665942875668, -12.420685301767662, -0.4102731611055788, 0.1177069401019253, 0.1433795990888029, 0.1219022665463854]|  0.2748919129371643|      0.12500000|[11341, 756, 0, 189]                                                       |  | used linear model with 65 points | actual_k=4
     190|[-0.296589469187893, -0.0555091182031902, -0.3930657474556938, -0.1768365892639849, 0.0611061523668468, -0.1106883589818608, -2.225483777525369, -0.2055864346220915, 0.025006725161802, -0.1604651792440563, -0.020716174156405, -9.07109846745152, -0.0009133978164755, 0.1418580444005784, 0.007179843261838, -0.0327051989734173, -7.129044032422826, -12.447016441496089, -0.3695851977390703, 0.1206149254576303, 0.1233025474939495, 0.0831569377623964]|  0.2748609185218811|      0.25000000|[11401, 760, 0, 190]                                                       | | GPS sucess | actual_k=4
     191|[-0.296589469187893, -0.0555091182031902, -0.3930657474556938, -0.1768365892639849, 0.0611061523668468, -0.1106883589818608, -2.225483777525369, -0.2055864346220915, 0.025006725161802, -0.1604651792440563, -0.020716174156405, -9.07109846745152, -0.0009133978164755, 0.1418580444005784, 0.007179843261838, -0.0327051989734173, -7.129044032422826, -12.447016441496089, -0.3695851977390703, 0.1206149254576303, 0.1233025474939495, 0.0831569377623964]|  0.2748609185218811|      0.12500000|[11461, 764, 0, 191]                                                       |  | used linear model with 65 points | actual_k=4
     192|[-0.2827097323024645, -0.0557688609842444, -0.3265981717268005, -0.1938573121151421, 0.0620367180090398, -0.1270234402909409, -2.242354654299561, -0.2013061407960777, 0.0462184796924703, -0.1745092992205173, -0.0170286326901987, -9.112058086437173, -0.009182027017232, 0.1417571603742545, 0.0160927241668105, -0.0126189775764942, -7.1194903932046145, -12.47740502585657, -0.3507491446507629, 0.141598209796939, 0.0833227133844048, 0.1452539172314573]|  0.2747800648212433|      0.25000000|[11521, 768, 0, 192]                                                       | | GPS sucess | actual_k=4
     193|[-0.2827097323024645, -0.0557688609842444, -0.3265981717268005, -0.1938573121151421, 0.0620367180090398, -0.1270234402909409, -2.242354654299561, -0.2013061407960777, 0.0462184796924703, -0.1745092992205173, -0.0170286326901987, -9.112058086437173, -0.009182027017232, 0.1417571603742545, 0.0160927241668105, -0.0126189775764942, -7.1194903932046145, -12.47740502585657, -0.3507491446507629, 0.141598209796939, 0.0833227133844048, 0.1452539172314573]|  0.2747800648212433|      0.12500000|[11581, 772, 0, 193]                                                       |  | used linear model with 65 points | actual_k=4
     194|[-0.2641813881928101, -0.0645971144695068, -0.3040383203187957, -0.2192013057938311, 0.0808356225024909, -0.1123205735057127, -2.233378624136094, -0.2465436745442275, 0.0161975721712224, -0.1748630118090659, -0.0411733865039423, -9.113697914173827, -0.0228257798007689, 0.0957758612421458, 0.003493825905025, 0.0090550668537617, -7.1902952052187175, -12.51382429455407, -0.3515253324585501, 0.1361692711361684, 0.1066720618400723, 0.1502537895285059]|  0.2747317850589752|      0.25000000|[11641, 776, 0, 194]                                                       | | GPS sucess | actual_k=4
     195|[-0.2641813881928101, -0.0645971144695068, -0.3040383203187957, -0.2192013057938311, 0.0808356225024909, -0.1123205735057127, -2.233378624136094, -0.2465436745442275, 0.0161975721712224, -0.1748630118090659, -0.0411733865039423, -9.113697914173827, -0.0228257798007689, 0.0957758612421458, 0.003493825905025, 0.0090550668537617, -7.1902952052187175, -12.51382429455407, -0.3515253324585501, 0.1361692711361684, 0.1066720618400723, 0.1502537895285059]|  0.2747317850589752|      0.12500000|[11701, 780, 0, 195]                                                       |  | used linear model with 65 points | actual_k=4
     196|[-0.2706680820556358, -0.1274357210058952, -0.3086536057526246, -0.1830440218618605, 0.044739444507286, -0.1246090656786691, -2.229598605132196, -0.2269003231085662, 0.0247758810291998, -0.1379594330210239, -0.0242430727230385, -9.137664599111304, 0.0036288309493102, 0.1101154088464682, -0.013503267429769, 0.0185976019129157, -7.176756399450824, -12.528604776831344, -0.334756252967054, 0.1249179752194323, 0.079891504952684, 0.0924367662810255]|  0.2746716141700745|      0.25000000|[11761, 784, 0, 196]                                                       | | GPS sucess | actual_k=4
     197|[-0.2706680820556358, -0.1274357210058952, -0.3086536057526246, -0.1830440218618605, 0.044739444507286, -0.1246090656786691, -2.229598605132196, -0.2269003231085662, 0.0247758810291998, -0.1379594330210239, -0.0242430727230385, -9.137664599111304, 0.0036288309493102, 0.1101154088464682, -0.013503267429769, 0.0185976019129157, -7.176756399450824, -12.528604776831344, -0.334756252967054, 0.1249179752194323, 0.079891504952684, 0.0924367662810255]|  0.2746716141700745|      0.12500000|[11821, 788, 0, 197]                                                       |  | used linear model with 65 points | actual_k=4
     198|[-0.2706680820556358, -0.1274357210058952, -0.3086536057526246, -0.1830440218618605, 0.044739444507286, -0.1246090656786691, -2.229598605132196, -0.2269003231085662, 0.0247758810291998, -0.1379594330210239, -0.0242430727230385, -9.137664599111304, 0.0036288309493102, 0.1101154088464682, -0.013503267429769, 0.0185976019129157, -7.176756399450824, -12.528604776831344, -0.334756252967054, 0.1249179752194323, 0.079891504952684, 0.0924367662810255]|  0.2746716141700745|      0.06250000|[11881, 792, 0, 198]                                                       |  | used linear model with 65 points | actual_k=4
     199|[-0.2734181137057021, -0.1342665129486704, -0.3119749821489677, -0.1896295099577401, 0.0672612253110856, -0.133981062535895, -2.229703807934129, -0.225024447474425, 0.0515105367521755, -0.1264878998044878, -0.0172260875115171, -9.142287006834522, -0.0133339356980287, 0.1226693596181576, 0.0004223808646202, -0.0151580953970551, -7.170926682418212, -12.528693360785837, -0.3439338530006353, 0.1383808241807856, 0.0830877651460469, 0.0785193322517443]|  0.2746182680130005|      0.12500000|[11941, 796, 0, 199]                                                       | | GPS sucess | actual_k=4
     200|[-0.2734181137057021, -0.1342665129486704, -0.3119749821489677, -0.1896295099577401, 0.0672612253110856, -0.133981062535895, -2.229703807934129, -0.225024447474425, 0.0515105367521755, -0.1264878998044878, -0.0172260875115171, -9.142287006834522, -0.0133339356980287, 0.1226693596181576, 0.0004223808646202, -0.0151580953970551, -7.170926682418212, -12.528693360785837, -0.3439338530006353, 0.1383808241807856, 0.0830877651460469, 0.0785193322517443]|  0.2746182680130005|      0.06250000|[12001, 800, 0, 200]                                                       |  | used linear model with 65 points | actual_k=4
