k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     153|[-0.3284183250798378, -0.2647163497749716, -0.2281211814843118, 0.0287371522863396, 0.0599156643729657, -0.3063059595297091, -2.1692137604404707, 0.0110849738121033, 0.0618568944046274, 0.0184733234345913, -0.1186587964184582, -10.012834596447647, 0.0533856258261949, 0.1198902270989493, 0.0400999491102993, -0.1253459727740847, -9.070929269772023, -12.536070697940886, -4.475056819966994, 2.818295580567792, 4.019316596793942, 2.8525394547032192]|  0.2863988578319550|      0.50000000|[9793, 0, 0, 153]                                                          | | GPS sucess | actual_k=0
     154|[-0.3284183250798378, -0.2647163497749716, -0.2281211814843118, 0.0287371522863396, 0.0599156643729657, -0.3063059595297091, -2.1692137604404707, 0.0110849738121033, 0.0618568944046274, 0.0184733234345913, -0.1186587964184582, -10.012834596447647, 0.0533856258261949, 0.1198902270989493, 0.0400999491102993, -0.1253459727740847, -9.070929269772023, -12.536070697940886, -4.475056819966994, 2.818295580567792, 4.019316596793942, 2.8525394547032192]|  0.2863988578319550|      0.25000000|[9857, 0, 0, 154]                                                          |  | used linear model with 65 points | actual_k=0
     155|[-0.3325489521084819, -0.2313899400178343, -0.1880537620745599, -0.0257086844067089, 0.0343771807383746, -0.3347216972033493, -2.161231518519344, -0.0391422063112259, 0.1167953523108736, -0.1285392083227634, -0.0832942393608391, -10.058940454386175, 0.103588777827099, 0.152476119925268, 0.0893102367408574, -0.0386892682290636, -9.104179806541651, -12.614383631385863, -4.504853453836404, 2.7861999322194606, 3.9799112322507426, 2.8295923612313345]|  0.2862082123756409|      0.50000000|[9921, 0, 0, 155]                                                          | | GPS sucess | actual_k=0
     156|[-0.3325489521084819, -0.2313899400178343, -0.1880537620745599, -0.0257086844067089, 0.0343771807383746, -0.3347216972033493, -2.161231518519344, -0.0391422063112259, 0.1167953523108736, -0.1285392083227634, -0.0832942393608391, -10.058940454386175, 0.103588777827099, 0.152476119925268, 0.0893102367408574, -0.0386892682290636, -9.104179806541651, -12.614383631385863, -4.504853453836404, 2.7861999322194606, 3.9799112322507426, 2.8295923612313345]|  0.2862082123756409|      0.25000000|[9985, 0, 0, 156]                                                          |  | used linear model with 65 points | actual_k=0
     157|[-0.3175864726363216, -0.2508383432868868, -0.1745886807329953, -0.0446201243321411, 0.056239704368636, -0.3133983199368231, -2.170939083007397, -0.0763110592961311, 0.0627811314770952, -0.1211124495603144, -0.1069834087975323, -10.112532912753522, 0.0475106530357152, 0.1575857872376218, 0.069405394140631, -0.0387231217246153, -9.092890671920031, -12.597542532719672, -4.493610129109584, 2.7880377259571105, 3.9508621412096545, 2.8028020720230415]|  0.2861495316028595|      0.50000000|[10049, 0, 0, 157]                                                         | | GPS sucess | actual_k=0
     158|[-0.3175864726363216, -0.2508383432868868, -0.1745886807329953, -0.0446201243321411, 0.056239704368636, -0.3133983199368231, -2.170939083007397, -0.0763110592961311, 0.0627811314770952, -0.1211124495603144, -0.1069834087975323, -10.112532912753522, 0.0475106530357152, 0.1575857872376218, 0.069405394140631, -0.0387231217246153, -9.092890671920031, -12.597542532719672, -4.493610129109584, 2.7880377259571105, 3.9508621412096545, 2.8028020720230415]|  0.2861495316028595|      0.25000000|[10113, 0, 0, 158]                                                         |  | used linear model with 65 points | actual_k=0
     159|[-0.2945845019130502, -0.2182890290860087, -0.2176416818983853, 0.0370168111403473, -0.0359221373219043, -0.2802971486817114, -2.234747881797375, -0.029711339622736, 0.118631492019631, -0.0754237459041178, -0.1380179063417017, -10.18749715294689, 0.0501474118791521, 0.1369297510245815, 0.1141921081580222, -0.0284248500611284, -9.098859519697726, -12.707588591612875, -4.5864642936503515, 2.8133876726496965, 3.9399935201508924, 2.776396037195809]|  0.2860575914382935|      0.50000000|[10177, 0, 0, 159]                                                         | | GPS sucess | actual_k=0
     160|[-0.2945845019130502, -0.2182890290860087, -0.2176416818983853, 0.0370168111403473, -0.0359221373219043, -0.2802971486817114, -2.234747881797375, -0.029711339622736, 0.118631492019631, -0.0754237459041178, -0.1380179063417017, -10.18749715294689, 0.0501474118791521, 0.1369297510245815, 0.1141921081580222, -0.0284248500611284, -9.098859519697726, -12.707588591612875, -4.5864642936503515, 2.8133876726496965, 3.9399935201508924, 2.776396037195809]|  0.2860575914382935|      0.25000000|[10241, 0, 0, 160]                                                         |  | used linear model with 65 points | actual_k=0
     161|[-0.2977541046275292, -0.2443811746779829, -0.2851239969022572, 0.0178738798131235, 0.0025134000461549, -0.284074854280334, -2.2172987337980885, -0.0818227902054787, 0.007640833617188, -0.0114351720549166, -0.1500503798015416, -10.303062236867845, 0.0425503952428699, 0.1579424875089899, 0.1248205383308232, 0.0137795523260138, -9.150816240347922, -12.782390349544585, -4.556571672088467, 2.8320054647047073, 3.8456508413655683, 2.7359645824180916]|  0.2859252691268921|      0.50000000|[10305, 0, 0, 161]                                                         | | GPS sucess | actual_k=0
     162|[-0.3686982872022782, -0.259509138064459, -0.2450103280134499, 0.0620382989873178, 0.0442146349232644, -0.2599242815631442, -2.2872954632912297, 0.033585287630558, 0.0327969962963834, -0.0231642653234303, -0.1262296200729907, -10.373053676448762, 0.0156947886571288, 0.0866739364573732, 0.0543734733946621, 0.0376329083446763, -9.096929312683642, -12.79582416266203, -4.534525487921201, 2.89682920393534, 3.7580635742051527, 2.7247899716021493]|  0.2856054604053497|      1.00000000|[10369, 0, 0, 162]                                                         | | GPS sucess | actual_k=0
     163|[-0.3686982872022782, -0.259509138064459, -0.2450103280134499, 0.0620382989873178, 0.0442146349232644, -0.2599242815631442, -2.2872954632912297, 0.033585287630558, 0.0327969962963834, -0.0231642653234303, -0.1262296200729907, -10.373053676448762, 0.0156947886571288, 0.0866739364573732, 0.0543734733946621, 0.0376329083446763, -9.096929312683642, -12.79582416266203, -4.534525487921201, 2.89682920393534, 3.7580635742051527, 2.7247899716021493]|  0.2856054604053497|      0.50000000|[10433, 0, 0, 163]                                                         |  | used linear model with 65 points | actual_k=0
     164|[-0.3660134802630637, -0.2431192819494754, -0.3346704286523163, 0.1004290658165701, 0.020591878099367, -0.2552232059533708, -2.2956618366588373, -0.043463297188282, 0.1022577906260267, -0.0047343694604933, -0.0873459936119616, -10.368577127810568, -0.0409740740433335, 0.0609362540999427, 0.0716139827854931, -0.033621583461354, -9.017857962287962, -12.874504320323467, -4.594676450244151, 2.9472648587543517, 3.806003049830906, 2.821108022821136]|  0.2855131030082703|      1.00000000|[10497, 0, 0, 164]                                                         | | GPS sucess | actual_k=0
     165|[-0.3660134802630637, -0.2431192819494754, -0.3346704286523163, 0.1004290658165701, 0.020591878099367, -0.2552232059533708, -2.2956618366588373, -0.043463297188282, 0.1022577906260267, -0.0047343694604933, -0.0873459936119616, -10.368577127810568, -0.0409740740433335, 0.0609362540999427, 0.0716139827854931, -0.033621583461354, -9.017857962287962, -12.874504320323467, -4.594676450244151, 2.9472648587543517, 3.806003049830906, 2.821108022821136]|  0.2855131030082703|      0.50000000|[10561, 0, 0, 165]                                                         |  | used linear model with 65 points | actual_k=0
     166|[-0.3660134802630637, -0.2431192819494754, -0.3346704286523163, 0.1004290658165701, 0.020591878099367, -0.2552232059533708, -2.2956618366588373, -0.043463297188282, 0.1022577906260267, -0.0047343694604933, -0.0873459936119616, -10.368577127810568, -0.0409740740433335, 0.0609362540999427, 0.0716139827854931, -0.033621583461354, -9.017857962287962, -12.874504320323467, -4.594676450244151, 2.9472648587543517, 3.806003049830906, 2.821108022821136]|  0.2855131030082703|      0.25000000|[10625, 0, 0, 166]                                                         |  | used linear model with 65 points | actual_k=0
     167|[-0.3897768034657929, -0.2270057902205735, -0.3176631578244269, 0.0607332403887995, -0.0092700005043298, -0.2371565054054372, -2.330445393716218, -0.0300259301438928, 0.1402587840566412, -0.0006855097599328, -0.0989674464799464, -10.424791933503002, -0.0505237961187959, 0.0715588970342651, 0.0420261700637639, -0.0639694690253236, -9.05662835109979, -12.895493820309639, -4.632585198036395, 2.9416003131773323, 3.803658635239117, 2.8334610677557066]|  0.2854885756969452|      0.50000000|[10689, 0, 0, 167]                                                         | | GPS sucess | actual_k=0
     168|[-0.3897768034657929, -0.2270057902205735, -0.3176631578244269, 0.0607332403887995, -0.0092700005043298, -0.2371565054054372, -2.330445393716218, -0.0300259301438928, 0.1402587840566412, -0.0006855097599328, -0.0989674464799464, -10.424791933503002, -0.0505237961187959, 0.0715588970342651, 0.0420261700637639, -0.0639694690253236, -9.05662835109979, -12.895493820309639, -4.632585198036395, 2.9416003131773323, 3.803658635239117, 2.8334610677557066]|  0.2854885756969452|      0.25000000|[10753, 0, 0, 168]                                                         |  | used linear model with 65 points | actual_k=0
     169|[-0.4099500606826041, -0.2530979358125478, -0.2736682915128767, 0.0415903090615757, 0.0291655368637294, -0.2409342110040598, -2.3129962457169313, -0.0821373807266355, 0.0292681256541982, -0.0826175031252205, -0.1109999199397862, -10.310957075562328, -0.0581208127550781, 0.0925716335186735, 0.0526546002365649, -0.0217650666381815, -9.108585071749985, -12.970295578241348, -4.60269257647451, 2.960218105232343, 3.7093159564537928, 2.793029612977989]|  0.2852180302143097|      0.50000000|[10817, 0, 0, 169]                                                         | | GPS sucess | actual_k=0
     170|[-0.4124428363575134, -0.2468231448438019, -0.2474369783885777, 0.049198389344383, 0.0598105813842267, -0.1860961720230989, -2.2986089864571113, -0.0313923293724656, 0.044152119779028, -0.0481205438263714, -0.0491479453630745, -10.270970059093088, -0.0150731350295246, 0.0888615933945403, -0.1038845120929182, -0.0670760482098558, -9.206647557206452, -13.05496733635664, -4.72806203586515, 2.630149576580152, 3.752668333123438, 3.0457976228790358]|  0.2850743234157562|      1.00000000|[10881, 0, 0, 170]                                                         | | GPS sucess | actual_k=0
     171|[-0.4124428363575134, -0.2468231448438019, -0.2474369783885777, 0.049198389344383, 0.0598105813842267, -0.1860961720230989, -2.2986089864571113, -0.0313923293724656, 0.044152119779028, -0.0481205438263714, -0.0491479453630745, -10.270970059093088, -0.0150731350295246, 0.0888615933945403, -0.1038845120929182, -0.0670760482098558, -9.206647557206452, -13.05496733635664, -4.72806203586515, 2.630149576580152, 3.752668333123438, 3.0457976228790358]|  0.2850743234157562|      0.50000000|[10945, 0, 0, 171]                                                         |  | used linear model with 65 points | actual_k=0
     172|[-0.4124428363575134, -0.2468231448438019, -0.2474369783885777, 0.049198389344383, 0.0598105813842267, -0.1860961720230989, -2.2986089864571113, -0.0313923293724656, 0.044152119779028, -0.0481205438263714, -0.0491479453630745, -10.270970059093088, -0.0150731350295246, 0.0888615933945403, -0.1038845120929182, -0.0670760482098558, -9.206647557206452, -13.05496733635664, -4.72806203586515, 2.630149576580152, 3.752668333123438, 3.0457976228790358]|  0.2850743234157562|      0.25000000|[11009, 0, 0, 172]                                                         |  | used linear model with 65 points | actual_k=0
     173|[-0.4148209913691971, -0.2370239056181163, -0.2191716772504151, 0.003298640542198, 0.0854749053250998, -0.1884737242362462, -2.287969340366544, -0.0685100154951215, 0.077684135758318, -0.0489799992064945, -0.0067143854685128, -10.248055435251445, -0.0050193793140352, 0.1344852125039324, -0.0746286059729755, -0.110397743388603, -9.23094877321273, -13.04092105384916, -4.7526569463079795, 2.619522981112823, 3.736890281434171, 3.0642814106540754]|  0.2850497066974640|      0.50000000|[11073, 0, 0, 173]                                                         | | GPS sucess | actual_k=0
     174|[-0.4148209913691971, -0.2370239056181163, -0.2191716772504151, 0.003298640542198, 0.0854749053250998, -0.1884737242362462, -2.287969340366544, -0.0685100154951215, 0.077684135758318, -0.0489799992064945, -0.0067143854685128, -10.248055435251445, -0.0050193793140352, 0.1344852125039324, -0.0746286059729755, -0.110397743388603, -9.23094877321273, -13.04092105384916, -4.7526569463079795, 2.619522981112823, 3.736890281434171, 3.0642814106540754]|  0.2850497066974640|      0.25000000|[11137, 0, 0, 174]                                                         |  | used linear model with 65 points | actual_k=0
     175|[-0.4194050393125508, -0.2015345811378211, -0.235455044079572, 0.0034820534783648, 0.0913351175840944, -0.2105484087369405, -2.236868721229257, -0.0967911938205361, 0.1198321968549863, -0.0609355109627359, -0.0242185429669917, -10.237195707391948, 0.0037624142132699, 0.1588934989413247, -0.067316694650799, -0.1236393725048401, -9.165544961579144, -13.050204388797283, -4.736236097640358, 2.6375626714434475, 3.699098388548009, 3.0869535870151594]|  0.2850402295589447|      0.50000000|[11201, 0, 0, 175]                                                         | | GPS sucess | actual_k=0
     176|[-0.4194050393125508, -0.2015345811378211, -0.235455044079572, 0.0034820534783648, 0.0913351175840944, -0.2105484087369405, -2.236868721229257, -0.0967911938205361, 0.1198321968549863, -0.0609355109627359, -0.0242185429669917, -10.237195707391948, 0.0037624142132699, 0.1588934989413247, -0.067316694650799, -0.1236393725048401, -9.165544961579144, -13.050204388797283, -4.736236097640358, 2.6375626714434475, 3.699098388548009, 3.0869535870151594]|  0.2850402295589447|      0.25000000|[11265, 0, 0, 176]                                                         |  | used linear model with 65 points | actual_k=0
     177|[-0.4198751378571615, -0.2121257137041539, -0.2272365712560713, 0.0014410754229175, 0.0993447822984308, -0.2904810238978826, -2.2305390953843016, -0.084558043628931, 0.1200922802381683, -0.0464087963919155, 0.0122666372917593, -10.227622730191797, 0.129115944262594, 0.1533653390360996, -0.0441152923740447, -0.061591555691848, -9.210686673410237, -13.006639681756496, -4.640253821737133, 2.494681635638699, 3.7153676309389994, 3.0780840610386804]|  0.2849813997745514|      0.50000000|[11329, 0, 0, 177]                                                         | | GPS sucess | actual_k=0
     178|[-0.4198751378571615, -0.2121257137041539, -0.2272365712560713, 0.0014410754229175, 0.0993447822984308, -0.2904810238978826, -2.2305390953843016, -0.084558043628931, 0.1200922802381683, -0.0464087963919155, 0.0122666372917593, -10.227622730191797, 0.129115944262594, 0.1533653390360996, -0.0441152923740447, -0.061591555691848, -9.210686673410237, -13.006639681756496, -4.640253821737133, 2.494681635638699, 3.7153676309389994, 3.0780840610386804]|  0.2849813997745514|      0.25000000|[11393, 0, 0, 178]                                                         |  | used linear model with 65 points | actual_k=0
     179|[-0.4202934076311067, -0.2215474282857031, -0.2199308699928224, -0.0080874767591013, 0.1064522054512054, -0.2960481363697909, -2.220644415152492, -0.0676144119352102, 0.1597417295270134, -0.0425063070724718, -0.1116517768241465, -10.17419004580006, 0.1222522971220315, 0.1034719821764156, 0.0244626379571855, -0.0699254557039239, -9.09472641069442, -13.071173757314682, -4.590594275272451, 2.4281359629239887, 3.6207326956791803, 3.113181168329902]|  0.2848626077175140|      0.50000000|[11457, 0, 0, 179]                                                         | | GPS sucess | actual_k=0
     180|[-0.4368486442836002, -0.2529321683105081, -0.2706117196939886, 0.0169993619929301, 0.0797287106979638, -0.2927274670801125, -2.2985831208352465, -0.1332855504006147, 0.0743682980828453, -0.0978088226984255, -0.1279643797315657, -10.204873715993017, 0.0950697236694396, 0.084554358269088, 0.094577310141176, -0.0683899014038616, -9.063053668476641, -13.210365906357765, -4.576853402308188, 2.3679263794329017, 3.6925940819783136, 3.1154740281635895]|  0.2846833765506744|      1.00000000|[11521, 0, 0, 180]                                                         | | GPS sucess | actual_k=0
     181|[-0.4368486442836002, -0.2529321683105081, -0.2706117196939886, 0.0169993619929301, 0.0797287106979638, -0.2927274670801125, -2.2985831208352465, -0.1332855504006147, 0.0743682980828453, -0.0978088226984255, -0.1279643797315657, -10.204873715993017, 0.0950697236694396, 0.084554358269088, 0.094577310141176, -0.0683899014038616, -9.063053668476641, -13.210365906357765, -4.576853402308188, 2.3679263794329017, 3.6925940819783136, 3.1154740281635895]|  0.2846833765506744|      0.50000000|[11585, 0, 0, 181]                                                         |  | used linear model with 65 points | actual_k=0
     182|[-0.4368486442836002, -0.2529321683105081, -0.2706117196939886, 0.0169993619929301, 0.0797287106979638, -0.2927274670801125, -2.2985831208352465, -0.1332855504006147, 0.0743682980828453, -0.0978088226984255, -0.1279643797315657, -10.204873715993017, 0.0950697236694396, 0.084554358269088, 0.094577310141176, -0.0683899014038616, -9.063053668476641, -13.210365906357765, -4.576853402308188, 2.3679263794329017, 3.6925940819783136, 3.1154740281635895]|  0.2846833765506744|      0.25000000|[11649, 0, 0, 182]                                                         |  | used linear model with 65 points | actual_k=0
     183|[-0.4405761562520638, -0.2390106429811567, -0.2326558320783079, 0.0227151875878917, 0.0002038658130914, -0.2122043561539613, -2.279333338869037, -0.0610555317252874, 0.1047969125502277, -0.0754457467119209, -0.094531009439379, -10.199638064019382, 0.1133189429529011, 0.0525174614740536, 0.0526870763860643, -0.0756355533158057, -8.968394511379302, -13.139229007065296, -4.698843926540576, 2.4206737817730755, 3.6263816066784784, 3.140299414866604]|  0.2845272421836853|      0.50000000|[11713, 0, 0, 183]                                                         | | GPS sucess | actual_k=0
     184|[-0.4405761562520638, -0.2390106429811567, -0.2326558320783079, 0.0227151875878917, 0.0002038658130914, -0.2122043561539613, -2.279333338869037, -0.0610555317252874, 0.1047969125502277, -0.0754457467119209, -0.094531009439379, -10.199638064019382, 0.1133189429529011, 0.0525174614740536, 0.0526870763860643, -0.0756355533158057, -8.968394511379302, -13.139229007065296, -4.698843926540576, 2.4206737817730755, 3.6263816066784784, 3.140299414866604]|  0.2845272421836853|      0.25000000|[11777, 0, 0, 184]                                                         |  | used linear model with 65 points | actual_k=0
     185|[-0.488213361823, -0.2266112442594022, -0.2095056525431573, -0.0007876595918788, -0.0015943660400808, -0.2160838643903844, -2.2687992172141094, -0.094612019136548, 0.1058472330041695, -0.0483169571380131, -0.0759238903410733, -10.213873612694442, 0.0725878817029297, 0.0311693501425907, 0.0763839758001268, -0.1107434006189578, -8.977724829688668, -13.180016573518515, -4.70734102872666, 2.4793328472878784, 3.6286447449820116, 3.1601650282973424]|  0.2845159173011780|      0.50000000|[11841, 0, 0, 185]                                                         | | GPS sucess | actual_k=0
     186|[-0.488213361823, -0.2266112442594022, -0.2095056525431573, -0.0007876595918788, -0.0015943660400808, -0.2160838643903844, -2.2687992172141094, -0.094612019136548, 0.1058472330041695, -0.0483169571380131, -0.0759238903410733, -10.213873612694442, 0.0725878817029297, 0.0311693501425907, 0.0763839758001268, -0.1107434006189578, -8.977724829688668, -13.180016573518515, -4.70734102872666, 2.4793328472878784, 3.6286447449820116, 3.1601650282973424]|  0.2845159173011780|      0.25000000|[11905, 0, 0, 186]                                                         |  | used linear model with 65 points | actual_k=0
     187|[-0.488213361823, -0.2266112442594022, -0.2095056525431573, -0.0007876595918788, -0.0015943660400808, -0.2160838643903844, -2.2687992172141094, -0.094612019136548, 0.1058472330041695, -0.0483169571380131, -0.0759238903410733, -10.213873612694442, 0.0725878817029297, 0.0311693501425907, 0.0763839758001268, -0.1107434006189578, -8.977724829688668, -13.180016573518515, -4.70734102872666, 2.4793328472878784, 3.6286447449820116, 3.1601650282973424]|  0.2845159173011780|      0.12500000|[11969, 0, 0, 187]                                                         |  | used linear model with 65 points | actual_k=0
     188|[-0.4973253399366513, -0.217492621159181, -0.2300213086418808, 0.0028533641743707, 0.0089892079122365, -0.2243370178039186, -2.2648947241541464, -0.1021162499673665, 0.0916358698450495, -0.0466285088914447, -0.0573254195041955, -10.20826020417735, 0.0820042402483523, 0.0546270859194919, 0.0700218719430268, -0.0894897496109479, -8.994801700115204, -13.187896306626499, -4.713978696032427, 2.483369883382693, 3.5984385787742212, 3.1639604590600356]|  0.2844259142875671|      0.25000000|[12033, 0, 0, 188]                                                         | | GPS sucess | actual_k=0
     189|[-0.5264021545881405, -0.2121098719071597, -0.2049638438038528, 0.0221898969757603, 0.0546688181348145, -0.2250945059931837, -2.255445310176583, -0.1141337105073035, 0.0844344296783675, -0.0342970212805085, -0.069777196738869, -10.242802764754742, 0.0822431404521922, 0.0247087710304186, 0.0464104251004755, -0.1374446516638272, -8.989760695956647, -13.259426082484424, -4.717193445307203, 2.508948559174314, 3.615541040082462, 3.1590248815482482]|  0.2843840718269348|      0.50000000|[12097, 0, 0, 189]                                                         | | GPS sucess | actual_k=0
     190|[-0.5264021545881405, -0.2121098719071597, -0.2049638438038528, 0.0221898969757603, 0.0546688181348145, -0.2250945059931837, -2.255445310176583, -0.1141337105073035, 0.0844344296783675, -0.0342970212805085, -0.069777196738869, -10.242802764754742, 0.0822431404521922, 0.0247087710304186, 0.0464104251004755, -0.1374446516638272, -8.989760695956647, -13.259426082484424, -4.717193445307203, 2.508948559174314, 3.615541040082462, 3.1590248815482482]|  0.2843840718269348|      0.25000000|[12161, 0, 0, 190]                                                         |  | used linear model with 65 points | actual_k=0
     191|[-0.5128716115141287, -0.2202068266924471, -0.2205590107478201, 0.0255733537051128, 0.0993399475701153, -0.2175153949647211, -2.273646992893191, -0.0693172761239111, 0.0841262654575985, -0.0596245286869816, -0.0400338717736304, -10.240418287692592, 0.077318278272287, 0.0465620913309976, 0.0507256062701344, -0.1688519483213895, -8.960629277862608, -13.306319224648178, -4.775388820213266, 2.5104923766339198, 3.59396533772815, 3.1870952922618017]|  0.2843320071697235|      0.50000000|[12225, 0, 0, 191]                                                         | | GPS sucess | actual_k=0
     192|[-0.5128716115141287, -0.2202068266924471, -0.2205590107478201, 0.0255733537051128, 0.0993399475701153, -0.2175153949647211, -2.273646992893191, -0.0693172761239111, 0.0841262654575985, -0.0596245286869816, -0.0400338717736304, -10.240418287692592, 0.077318278272287, 0.0465620913309976, 0.0507256062701344, -0.1688519483213895, -8.960629277862608, -13.306319224648178, -4.775388820213266, 2.5104923766339198, 3.59396533772815, 3.1870952922618017]|  0.2843320071697235|      0.25000000|[12289, 0, 0, 192]                                                         |  | used linear model with 65 points | actual_k=0
     193|[-0.5128716115141287, -0.2202068266924471, -0.2205590107478201, 0.0255733537051128, 0.0993399475701153, -0.2175153949647211, -2.273646992893191, -0.0693172761239111, 0.0841262654575985, -0.0596245286869816, -0.0400338717736304, -10.240418287692592, 0.077318278272287, 0.0465620913309976, 0.0507256062701344, -0.1688519483213895, -8.960629277862608, -13.306319224648178, -4.775388820213266, 2.5104923766339198, 3.59396533772815, 3.1870952922618017]|  0.2843320071697235|      0.12500000|[12353, 0, 0, 193]                                                         |  | used linear model with 65 points | actual_k=0
     194|[-0.5262215804541484, -0.2335055328439921, -0.263994796667248, 0.0039790230366634, 0.0586198200471699, -0.2301479670568369, -2.2566570949566085, -0.0290296324528754, 0.0841688523978519, -0.0861847961205058, -0.0434058271348476, -10.246921978658065, 0.0743865774857113, 0.0808576390845701, 0.0373266953974962, -0.1002951180344098, -8.940238329581916, -13.332714916206896, -4.7702000989811495, 2.4896230656886473, 3.5673556375550106, 3.1780974784633145]|  0.2842053472995758|      0.25000000|[12417, 0, 0, 194]                                                         | | GPS sucess | actual_k=0
     195|[-0.5262215804541484, -0.2335055328439921, -0.263994796667248, 0.0039790230366634, 0.0586198200471699, -0.2301479670568369, -2.2566570949566085, -0.0290296324528754, 0.0841688523978519, -0.0861847961205058, -0.0434058271348476, -10.246921978658065, 0.0743865774857113, 0.0808576390845701, 0.0373266953974962, -0.1002951180344098, -8.940238329581916, -13.332714916206896, -4.7702000989811495, 2.4896230656886473, 3.5673556375550106, 3.1780974784633145]|  0.2842053472995758|      0.12500000|[12481, 0, 0, 195]                                                         |  | used linear model with 65 points | actual_k=0
     196|[-0.5248013244709, -0.2053626410197467, -0.258744131308049, 0.0090718352730619, 0.0592706809402443, -0.2501288297935389, -2.3037790705275256, -0.0842360653914511, 0.043713928291254, -0.0631283914553933, -0.026533680036664, -10.214983016019687, 0.1107706310140202, 0.077798692160286, 0.0163981709629297, -0.1176899103229516, -8.895702335052192, -13.34848575014621, -4.76963517209515, 2.5133233309024945, 3.594784504850395, 3.1821378119057044]|  0.2841680943965912|      0.25000000|[12545, 0, 0, 196]                                                         | | GPS sucess | actual_k=0
     197|[-0.5248013244709, -0.2053626410197467, -0.258744131308049, 0.0090718352730619, 0.0592706809402443, -0.2501288297935389, -2.3037790705275256, -0.0842360653914511, 0.043713928291254, -0.0631283914553933, -0.026533680036664, -10.214983016019687, 0.1107706310140202, 0.077798692160286, 0.0163981709629297, -0.1176899103229516, -8.895702335052192, -13.34848575014621, -4.76963517209515, 2.5133233309024945, 3.594784504850395, 3.1821378119057044]|  0.2841680943965912|      0.12500000|[12609, 0, 0, 197]                                                         |  | used linear model with 65 points | actual_k=0
     198|[-0.5133003391092643, -0.1890879839193076, -0.213644593488425, -0.00070411064371, 0.0169156464398839, -0.2335782441659831, -2.3356834699225146, -0.0609362055547535, 0.0716391085625219, -0.040284039627295, -0.0420509288087487, -10.25246513611637, 0.1120890104357386, 0.0674706740537658, 0.0387915279716253, -0.1125407744912081, -8.89868675894104, -13.403508779592812, -4.816062254365534, 2.5354628280038014, 3.589350194321014, 3.1689347944920883]|  0.2840972244739532|      0.25000000|[12673, 0, 0, 198]                                                         | | GPS sucess | actual_k=0
     199|[-0.5133003391092643, -0.1890879839193076, -0.213644593488425, -0.00070411064371, 0.0169156464398839, -0.2335782441659831, -2.3356834699225146, -0.0609362055547535, 0.0716391085625219, -0.040284039627295, -0.0420509288087487, -10.25246513611637, 0.1120890104357386, 0.0674706740537658, 0.0387915279716253, -0.1125407744912081, -8.89868675894104, -13.403508779592812, -4.816062254365534, 2.5354628280038014, 3.589350194321014, 3.1689347944920883]|  0.2840972244739532|      0.12500000|[12737, 0, 0, 199]                                                         |  | used linear model with 65 points | actual_k=0
     200|[-0.5148851404665038, -0.2021340567152947, -0.1916471603326499, -0.0102755763073219, 0.0342930863262154, -0.2354670969652943, -2.3269588959228713, -0.0869919308461249, 0.0161437793613004, -0.0812500363099389, -0.0480671655386686, -10.310247678076848, 0.1082905021175975, 0.07797704229597, 0.0441057430580258, -0.091438573297637, -8.924665119266137, -13.440909658558667, -4.801115943584591, 2.547872615628876, 3.542178854928352, 3.1487190671032295]|  0.2840134203433990|      0.25000000|[12801, 0, 0, 200]                                                         | | GPS sucess | actual_k=0
     201|[-0.5148851404665038, -0.2021340567152947, -0.1916471603326499, -0.0102755763073219, 0.0342930863262154, -0.2354670969652943, -2.3269588959228713, -0.0869919308461249, 0.0161437793613004, -0.0812500363099389, -0.0480671655386686, -10.310247678076848, 0.1082905021175975, 0.07797704229597, 0.0441057430580258, -0.091438573297637, -8.924665119266137, -13.440909658558667, -4.801115943584591, 2.547872615628876, 3.542178854928352, 3.1487190671032295]|  0.2840134203433990|      0.12500000|[12865, 0, 0, 201]                                                         |  | used linear model with 65 points | actual_k=0
     202|[-0.4651523398933932, -0.1815527349244803, -0.2051641666330397, -0.0389883406896843, 0.0722770104766823, -0.2312170785735361, -2.329406000004383, -0.1068659671582282, 0.041567799726181, -0.0716031949850731, -0.0417358400300145, -10.318741413531825, 0.0651864048704738, 0.0681929268175736, 0.0118233794346452, -0.088919249807077, -8.90453296690248, -13.49829896260053, -4.774262065533549, 2.548994231619872, 3.5155485594877973, 3.178297097212635]|  0.2839418649673462|      0.25000000|[12929, 0, 0, 202]                                                         | | GPS sucess | actual_k=0
     203|[-0.4421503691701218, -0.1490034207236022, -0.2482171677984297, 0.0426485947828041, -0.0124330585240386, -0.2456713828141801, -2.393214798794361, -0.060266247484833, 0.0974181602687167, -0.0259144913288765, -0.0727703375741839, -10.393705653725192, 0.0678231637139106, 0.0475368906045333, 0.0566100934520364, -0.07862097814359, -8.910501814680174, -13.608345021493733, -4.867116230074316, 2.495633288868703, 3.5046799384290352, 3.1518910623854026]|  0.2838712036609650|      0.50000000|[12993, 0, 0, 203]                                                         | | GPS sucess | actual_k=0
