k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1018646582961082, 0.2747185826301575, -0.137134462594986, 0.4579889476299286, 0.2082384824752808, -0.3116142749786377, -0.1069750189781189, -0.1159370467066765, 0.1397458612918854, 0.0341020561754704, -0.1914674639701843, -0.0652850568294525, -0.0144763644784689, 0.337201863527298, 0.0044242572039366, 0.0833752825856209, 0.197030246257782, 0.3441071510314941, 0.0740233510732651, 0.0973725020885468, -0.072860062122345, -0.4003025889396667]| 14.1187686920166016|      2.00000000|[23, 0, 0, 1]                                                              | | GPS sucess | actual_k=0
     153|[-48.2747192280367, -31.663908413611352, -9.9593138191849, 44.761744635528885, -8.369526838854654, -30.1705001341179, -45.39268050290411, 17.179404412396252, -3.88041551457718, 14.367403237731196, -45.74674122594297, -16.503160377964377, 4.960634559392929, -15.755641273528454, 11.311875882558525, 0.7064088862389326, 0.2917005764611531, -1.8630929719656706, 15.88008191762492, -13.27657765778713, -31.157738835550845, -22.842324202880263]| 12.0074987411499023|      8.00000000|[3367, 0, 0, 153]                                                          | | GPS sucess | actual_k=0
     154|[-48.2747192280367, -31.663908413611352, -9.9593138191849, 44.761744635528885, -8.369526838854654, -30.1705001341179, -45.39268050290411, 17.179404412396252, -3.88041551457718, 14.367403237731196, -45.74674122594297, -16.503160377964377, 4.960634559392929, -15.755641273528454, 11.311875882558525, 0.7064088862389326, 0.2917005764611531, -1.8630929719656706, 15.88008191762492, -13.27657765778713, -31.157738835550845, -22.842324202880263]| 12.0074987411499023|      4.00000000|[3389, 0, 0, 154]                                                          |  | used linear model with 23 points | actual_k=0
     155|[-48.78461127448827, -31.51550406869501, -9.097366163507104, 45.12332274240907, -7.165420269564493, -28.580841158516705, -45.13918999530142, 18.06356677878648, -4.361748323310167, 12.66803201904986, -46.1038150396198, -15.783457955345511, 5.7417090237140656, -15.390034846335766, 12.395886960439384, 0.477784363552928, 1.4309199797280598, -2.839714838191867, 16.468301500659436, -12.108289307681844, -30.940634653903544, -22.317298417910933]| 12.0055284500122070|      8.00000000|[3411, 0, 0, 155]                                                          | | GPS sucess | actual_k=0
     156|[-48.78461127448827, -31.51550406869501, -9.097366163507104, 45.12332274240907, -7.165420269564493, -28.580841158516705, -45.13918999530142, 18.06356677878648, -4.361748323310167, 12.66803201904986, -46.1038150396198, -15.783457955345511, 5.7417090237140656, -15.390034846335766, 12.395886960439384, 0.477784363552928, 1.4309199797280598, -2.839714838191867, 16.468301500659436, -12.108289307681844, -30.940634653903544, -22.317298417910933]| 12.0055284500122070|      4.00000000|[3433, 0, 0, 156]                                                          |  | used linear model with 23 points | actual_k=0
     157|[-49.966277410276234, -31.877939171157777, -9.747203538194299, 46.07305832428392, -5.854629134730203, -29.174582635052502, -45.68716052867239, 18.712518488056958, -3.564933464396745, 12.662129114032723, -45.81749366782606, -15.354419162496924, 6.485282748937607, -16.60628896144044, 10.63099831622094, 1.4236516039818525, 0.9164933907159138, -3.3618481289595366, 17.4487837809138, -11.685311532346532, -29.659248993732035, -22.01108438335359]| 12.0030384063720703|      8.00000000|[3455, 0, 0, 157]                                                          | | GPS sucess | actual_k=0
     158|[-51.71892385650426, -30.38492805417627, -10.073821881785989, 47.516766982502304, -4.443150853709085, -33.526529465802014, -45.092273331654724, 20.409829293377697, -3.5026236926205456, 12.906040365458466, -45.97819613479078, -16.1887512113899, 6.569283239543438, -14.846095613509533, 12.420778813771904, -0.0402435977011919, 2.381804917968111, -5.485437644645572, 14.996683742385358, -12.528066909639165, -29.142518506385386, -18.935705488547683]| 11.9996290206909180|     16.00000000|[3477, 0, 0, 158]                                                          | | GPS sucess | actual_k=0
     159|[-55.417319108732045, -32.322782463394105, -6.509800532832742, 49.81854982895311, -6.092021202639444, -36.2568010436371, -47.98345885373419, 24.055619631893933, -4.160599187482148, 12.718225831747986, -46.685988714918494, -16.981797924265265, 2.359996549785137, -23.237197450667736, 11.499333563260734, -4.079579325392842, 6.696522210753756, -6.652866853401065, 7.986327316146344, -13.031480765668675, -25.611240372993052, -18.89026572369039]| 11.9893045425415039|     32.00000000|[3499, 0, 0, 159]                                                          | | GPS sucess | actual_k=0
     160|[-55.417319108732045, -32.322782463394105, -6.509800532832742, 49.81854982895311, -6.092021202639444, -36.2568010436371, -47.98345885373419, 24.055619631893933, -4.160599187482148, 12.718225831747986, -46.685988714918494, -16.981797924265265, 2.359996549785137, -23.237197450667736, 11.499333563260734, -4.079579325392842, 6.696522210753756, -6.652866853401065, 7.986327316146344, -13.031480765668675, -25.611240372993052, -18.89026572369039]| 11.9893045425415039|     16.00000000|[3521, 0, 0, 160]                                                          |  | used linear model with 23 points | actual_k=0
     161|[-58.79953293967992, -33.785795397125185, -7.375799575820565, 52.76103516144212, 0.2612159494601656, -33.87030402291566, -44.81191406346625, 24.40145877469331, -7.314982370007783, 15.730772371054627, -41.04901056550443, -21.2627942468971, 5.668782465159893, -22.97165726807725, 11.20402795355767, 1.8540983479470015, 7.742105816520052, -3.4573426377028227, 8.438611205201596, -16.824197745649144, -21.26745937857777, -14.81962420605123]| 11.9797019958496094|     32.00000000|[3543, 0, 0, 161]                                                          | | GPS sucess | actual_k=0
     162|[-58.79953293967992, -33.785795397125185, -7.375799575820565, 52.76103516144212, 0.2612159494601656, -33.87030402291566, -44.81191406346625, 24.40145877469331, -7.314982370007783, 15.730772371054627, -41.04901056550443, -21.2627942468971, 5.668782465159893, -22.97165726807725, 11.20402795355767, 1.8540983479470015, 7.742105816520052, -3.4573426377028227, 8.438611205201596, -16.824197745649144, -21.26745937857777, -14.81962420605123]| 11.9797019958496094|     16.00000000|[3565, 0, 0, 162]                                                          |  | used linear model with 23 points | actual_k=0
     163|[-58.79953293967992, -33.785795397125185, -7.375799575820565, 52.76103516144212, 0.2612159494601656, -33.87030402291566, -44.81191406346625, 24.40145877469331, -7.314982370007783, 15.730772371054627, -41.04901056550443, -21.2627942468971, 5.668782465159893, -22.97165726807725, 11.20402795355767, 1.8540983479470015, 7.742105816520052, -3.4573426377028227, 8.438611205201596, -16.824197745649144, -21.26745937857777, -14.81962420605123]| 11.9797019958496094|      8.00000000|[3587, 0, 0, 163]                                                          |  | used linear model with 23 points | actual_k=0
     164|[-58.79953293967992, -33.785795397125185, -7.375799575820565, 52.76103516144212, 0.2612159494601656, -33.87030402291566, -44.81191406346625, 24.40145877469331, -7.314982370007783, 15.730772371054627, -41.04901056550443, -21.2627942468971, 5.668782465159893, -22.97165726807725, 11.20402795355767, 1.8540983479470015, 7.742105816520052, -3.4573426377028227, 8.438611205201596, -16.824197745649144, -21.26745937857777, -14.81962420605123]| 11.9797019958496094|      4.00000000|[3609, 0, 0, 164]                                                          |  | used linear model with 23 points | actual_k=0
     165|[-58.79953293967992, -33.785795397125185, -7.375799575820565, 52.76103516144212, 0.2612159494601656, -33.87030402291566, -44.81191406346625, 24.40145877469331, -7.314982370007783, 15.730772371054627, -41.04901056550443, -21.2627942468971, 5.668782465159893, -22.97165726807725, 11.20402795355767, 1.8540983479470015, 7.742105816520052, -3.4573426377028227, 8.438611205201596, -16.824197745649144, -21.26745937857777, -14.81962420605123]| 11.9797019958496094|      2.00000000|[3631, 0, 0, 165]                                                          |  | used linear model with 23 points | actual_k=0
     166|[-58.79953293967992, -33.785795397125185, -7.375799575820565, 52.76103516144212, 0.2612159494601656, -33.87030402291566, -44.81191406346625, 24.40145877469331, -7.314982370007783, 15.730772371054627, -41.04901056550443, -21.2627942468971, 5.668782465159893, -22.97165726807725, 11.20402795355767, 1.8540983479470015, 7.742105816520052, -3.4573426377028227, 8.438611205201596, -16.824197745649144, -21.26745937857777, -14.81962420605123]| 11.9797019958496094|      1.00000000|[3653, 0, 0, 166]                                                          |  | used linear model with 23 points | actual_k=0
     167|[-58.83362298924476, -33.853436595760286, -7.5787445697933435, 52.843778374022804, 0.4314597342454363, -33.71719250548631, -44.35159368015593, 24.68849161732942, -7.194073319900781, 15.646385985077359, -40.92007522843778, -20.960379531607032, 5.654984486289322, -22.87726345595729, 11.079052436165512, 2.1681041102856398, 7.637793404079275, -3.7196681033819914, 8.087625499349087, -16.72467669728212, -21.424767882563174, -14.48970683477819]| 11.9795732498168945|      2.00000000|[3675, 0, 0, 167]                                                          | | GPS sucess | actual_k=0
     168|[-59.49047577101737, -34.17691925819963, -7.9498147163540125, 53.43894720298704, 0.7151610646687914, -33.38383645284921, -44.091397650016006, 24.669790129177272, -6.7318748836405575, 14.950308638275601, -41.194269409403205, -20.424669733271003, 5.396985781379044, -23.31326726016414, 11.138288951478899, 2.2528011705726385, 7.692802936799126, -4.037825865671039, 9.027259464841336, -16.296872495440766, -21.277348429895937, -14.928733875975013]| 11.9778757095336914|      4.00000000|[3697, 0, 0, 168]                                                          | | GPS sucess | actual_k=0
     169|[-60.35857265908271, -33.79211894329637, -6.794940868392587, 53.89320066792425, -0.0940993632830214, -33.01959360111505, -43.798208601248916, 23.170670847408473, -7.380843341816217, 14.479519116342999, -42.300695767626166, -21.042463472113013, 5.833060515113175, -22.881488561004517, 10.959695315919816, 1.4402714874595404, 7.73931639365037, -3.0412694048136473, 10.323314781766385, -14.781379579333588, -21.882411391474307, -16.263705423101783]| 11.9759492874145508|      8.00000000|[3719, 0, 0, 169]                                                          | | GPS sucess | actual_k=0
     170|[-60.35857265908271, -33.79211894329637, -6.794940868392587, 53.89320066792425, -0.0940993632830214, -33.01959360111505, -43.798208601248916, 23.170670847408473, -7.380843341816217, 14.479519116342999, -42.300695767626166, -21.042463472113013, 5.833060515113175, -22.881488561004517, 10.959695315919816, 1.4402714874595404, 7.73931639365037, -3.0412694048136473, 10.323314781766385, -14.781379579333588, -21.882411391474307, -16.263705423101783]| 11.9759492874145508|      4.00000000|[3741, 0, 0, 170]                                                          |  | used linear model with 23 points | actual_k=0
     171|[-60.65317874867469, -33.49805001076311, -8.084908405318856, 54.31186542136129, -1.7480846252001356, -33.30173203814775, -45.57197344995802, 24.132761458866298, -7.361856349278241, 15.194725024164654, -43.175465455278754, -22.326605727896094, 5.547642481513321, -22.64876118239772, 10.298286295495927, 0.5656987931579351, 8.124341954506235, -3.042504752287641, 10.810880984645337, -15.401874123839661, -23.296329052187502, -16.520753165706992]| 11.9757394790649414|      8.00000000|[3763, 0, 0, 171]                                                          | | GPS sucess | actual_k=0
     172|[-62.237024244852364, -35.92062882240862, -10.818368831649423, 56.23974022490438, -1.052846094564302, -32.297728632576764, -46.653369672072586, 23.35553304385394, -5.114131100941449, 17.72174905485008, -42.71898882649839, -24.405452182516456, 5.175543201155961, -20.892547278970596, 9.821594870649278, 1.6013504769653082, 10.408117760933237, -5.132805789122358, 10.810346254787873, -13.944016276625916, -22.537606687285006, -13.623768111690879]| 11.9710569381713867|     16.00000000|[3785, 0, 0, 172]                                                          | | GPS sucess | actual_k=0
     173|[-62.237024244852364, -35.92062882240862, -10.818368831649423, 56.23974022490438, -1.052846094564302, -32.297728632576764, -46.653369672072586, 23.35553304385394, -5.114131100941449, 17.72174905485008, -42.71898882649839, -24.405452182516456, 5.175543201155961, -20.892547278970596, 9.821594870649278, 1.6013504769653082, 10.408117760933237, -5.132805789122358, 10.810346254787873, -13.944016276625916, -22.537606687285006, -13.623768111690879]| 11.9710569381713867|      8.00000000|[3807, 0, 0, 173]                                                          |  | used linear model with 23 points | actual_k=0
     174|[-64.88914268929511, -37.96756962593645, -8.806734958663583, 58.02758440596517, -1.6796370949305128, -30.57693359721452, -48.457916624320205, 23.3184677278623, -4.067846902180463, 20.055169808329083, -42.61448187939823, -23.071370294317603, 5.376373750157654, -22.86156168517482, 10.40425059851259, 1.1075872387737036, 9.35146593026002, -5.676853800425306, 11.338628301105928, -17.37939005973749, -19.115164727903903, -14.564034005627036]| 11.9634675979614258|     16.00000000|[3829, 0, 0, 174]                                                          | | GPS sucess | actual_k=0
     175|[-68.6058780523017, -41.72503165062517, -10.216835537925363, 61.34665498358663, -2.445895990327699, -32.11524841655046, -49.660455353034195, 25.812035433016717, -7.906201251316816, 20.754077302874066, -45.92822237126529, -31.871445825323462, 4.225693088956177, -20.111698537439224, 8.413014627061784, -2.593315938487649, 16.266394843376474, -3.412604475626722, 7.387268790684175, -19.34091073158197, -17.797748894430697, -14.90259807370603]| 11.9570932388305664|     32.00000000|[3851, 0, 0, 175]                                                          | | GPS sucess | actual_k=0
     176|[-68.6058780523017, -41.72503165062517, -10.216835537925363, 61.34665498358663, -2.445895990327699, -32.11524841655046, -49.660455353034195, 25.812035433016717, -7.906201251316816, 20.754077302874066, -45.92822237126529, -31.871445825323462, 4.225693088956177, -20.111698537439224, 8.413014627061784, -2.593315938487649, 16.266394843376474, -3.412604475626722, 7.387268790684175, -19.34091073158197, -17.797748894430697, -14.90259807370603]| 11.9570932388305664|     16.00000000|[3873, 0, 0, 176]                                                          |  | used linear model with 23 points | actual_k=0
     177|[-65.9492675634101, -48.596874511800706, -9.606713632121682, 59.69716963393148, 0.4087347183667589, -28.11782452929765, -57.78462851740187, 24.863542190752923, -4.565044768620282, 17.979580985964276, -45.61449713818729, -38.238388707861304, 4.320110802538693, -19.83702528414142, 10.742529845796525, -2.6059026895090938, 19.149172534263926, -4.945965672144666, 6.685016045055818, -17.11634427192621, -13.705613465048373, -11.781824996694922]| 11.9542751312255859|     32.00000000|[3895, 0, 0, 177]                                                          | | GPS sucess | actual_k=0
     178|[-65.9492675634101, -48.596874511800706, -9.606713632121682, 59.69716963393148, 0.4087347183667589, -28.11782452929765, -57.78462851740187, 24.863542190752923, -4.565044768620282, 17.979580985964276, -45.61449713818729, -38.238388707861304, 4.320110802538693, -19.83702528414142, 10.742529845796525, -2.6059026895090938, 19.149172534263926, -4.945965672144666, 6.685016045055818, -17.11634427192621, -13.705613465048373, -11.781824996694922]| 11.9542751312255859|     16.00000000|[3917, 0, 0, 178]                                                          |  | used linear model with 23 points | actual_k=0
     179|[-68.68033927399665, -51.97274450119585, -11.38106439448893, 62.44391855818685, -2.383752426103456, -31.975744222290814, -57.889296993089374, 24.742787241004407, -2.699099071789533, 22.563422309816815, -46.71216077916324, -29.462302854284644, -0.8303904486820102, -14.922341942161438, 10.771537470631301, 3.6873531164601445, 18.706531574047403, -5.876719141611829, 4.122710356197786, -16.507598875788972, -15.358697147108614, -11.872552504763007]| 11.9450693130493164|     32.00000000|[3939, 0, 0, 179]                                                          | | GPS sucess | actual_k=0
     180|[-68.68033927399665, -51.97274450119585, -11.38106439448893, 62.44391855818685, -2.383752426103456, -31.975744222290814, -57.889296993089374, 24.742787241004407, -2.699099071789533, 22.563422309816815, -46.71216077916324, -29.462302854284644, -0.8303904486820102, -14.922341942161438, 10.771537470631301, 3.6873531164601445, 18.706531574047403, -5.876719141611829, 4.122710356197786, -16.507598875788972, -15.358697147108614, -11.872552504763007]| 11.9450693130493164|     16.00000000|[3961, 0, 0, 180]                                                          |  | used linear model with 23 points | actual_k=0
     181|[-68.68033927399665, -51.97274450119585, -11.38106439448893, 62.44391855818685, -2.383752426103456, -31.975744222290814, -57.889296993089374, 24.742787241004407, -2.699099071789533, 22.563422309816815, -46.71216077916324, -29.462302854284644, -0.8303904486820102, -14.922341942161438, 10.771537470631301, 3.6873531164601445, 18.706531574047403, -5.876719141611829, 4.122710356197786, -16.507598875788972, -15.358697147108614, -11.872552504763007]| 11.9450693130493164|      8.00000000|[3983, 0, 0, 181]                                                          |  | used linear model with 23 points | actual_k=0
     182|[-68.68033927399665, -51.97274450119585, -11.38106439448893, 62.44391855818685, -2.383752426103456, -31.975744222290814, -57.889296993089374, 24.742787241004407, -2.699099071789533, 22.563422309816815, -46.71216077916324, -29.462302854284644, -0.8303904486820102, -14.922341942161438, 10.771537470631301, 3.6873531164601445, 18.706531574047403, -5.876719141611829, 4.122710356197786, -16.507598875788972, -15.358697147108614, -11.872552504763007]| 11.9450693130493164|      4.00000000|[4005, 0, 0, 182]                                                          |  | used linear model with 23 points | actual_k=0
     183|[-69.10015767533332, -51.622307694517076, -11.513679603114724, 62.77143895847257, -3.0955060328997206, -32.913659011013806, -58.201090529037174, 24.257860063575208, -2.6588904266245663, 23.531663584173657, -44.96497614495456, -29.15580459497869, -2.019375796429813, -14.35787749227893, 12.32461171131581, 2.929815632291138, 17.12121288946946, -6.817156160483137, 4.149015841714572, -17.28803819301538, -15.803950817324221, -12.793335249647498]| 11.9443502426147461|      8.00000000|[4027, 0, 0, 183]                                                          | | GPS sucess | actual_k=0
     184|[-70.75069671589881, -53.7924243574962, -8.33675823546946, 63.50221771223005, -4.544276198343141, -33.144984875805676, -59.44832427747315, 22.93700027372688, -1.0476854448206723, 21.136022972525097, -43.92294235341251, -33.27142854593694, -2.0974783776327968, -16.499198674529907, 12.123326274566352, 3.6632973374798894, 17.049246002949076, -5.109300697455183, 2.8861609079758637, -16.955678998259827, -17.669298321940005, -13.715757003054023]| 11.9443073272705078|     16.00000000|[4049, 0, 0, 184]                                                          | | GPS sucess | actual_k=0
     185|[-74.18990713078529, -51.625946200452745, -8.614937851205468, 66.12175220472272, -3.091301640466554, -35.48863474000245, -59.748624935222324, 19.236966370604932, 2.908311068546027, 21.13573378667934, -42.19778390042484, -33.08617163263261, 1.3989088656380773, -14.028517960876343, 5.8485135762020946, 2.9059732975438237, 18.660232116497355, -0.4819646722171456, 9.206212578050327, -20.931729375151917, -10.407572419382632, -15.029618373140693]| 11.9362344741821289|     32.00000000|[4071, 0, 0, 185]                                                          | | GPS sucess | actual_k=0
     186|[-71.42234903294593, -64.66025844868273, -24.708481857553124, 67.69069510919508, -4.480684718088014, -29.23306242097169, -49.20780767448014, 23.083666800521314, 2.862382940482348, 21.321901950694155, -34.26724381558597, -26.49940682016313, -3.7013342259451747, -11.962291240066406, 7.3898303238675, 5.979976755566895, 13.661953975475626, -14.352425182471052, 5.968173799745273, -23.37466603401117, -15.9376260349527, -17.30679332278669]| 11.9327507019042969|     64.00000000|[4093, 0, 0, 186]                                                          | | GPS sucess | actual_k=0
     187|[-71.42234903294593, -64.66025844868273, -24.708481857553124, 67.69069510919508, -4.480684718088014, -29.23306242097169, -49.20780767448014, 23.083666800521314, 2.862382940482348, 21.321901950694155, -34.26724381558597, -26.49940682016313, -3.7013342259451747, -11.962291240066406, 7.3898303238675, 5.979976755566895, 13.661953975475626, -14.352425182471052, 5.968173799745273, -23.37466603401117, -15.9376260349527, -17.30679332278669]| 11.9327507019042969|     32.00000000|[4115, 0, 0, 187]                                                          |  | used linear model with 23 points | actual_k=0
     188|[-71.42234903294593, -64.66025844868273, -24.708481857553124, 67.69069510919508, -4.480684718088014, -29.23306242097169, -49.20780767448014, 23.083666800521314, 2.862382940482348, 21.321901950694155, -34.26724381558597, -26.49940682016313, -3.7013342259451747, -11.962291240066406, 7.3898303238675, 5.979976755566895, 13.661953975475626, -14.352425182471052, 5.968173799745273, -23.37466603401117, -15.9376260349527, -17.30679332278669]| 11.9327507019042969|     16.00000000|[4137, 0, 0, 188]                                                          |  | used linear model with 23 points | actual_k=0
     189|[-71.42234903294593, -64.66025844868273, -24.708481857553124, 67.69069510919508, -4.480684718088014, -29.23306242097169, -49.20780767448014, 23.083666800521314, 2.862382940482348, 21.321901950694155, -34.26724381558597, -26.49940682016313, -3.7013342259451747, -11.962291240066406, 7.3898303238675, 5.979976755566895, 13.661953975475626, -14.352425182471052, 5.968173799745273, -23.37466603401117, -15.9376260349527, -17.30679332278669]| 11.9327507019042969|      8.00000000|[4159, 0, 0, 189]                                                          |  | used linear model with 23 points | actual_k=0
     190|[-71.42234903294593, -64.66025844868273, -24.708481857553124, 67.69069510919508, -4.480684718088014, -29.23306242097169, -49.20780767448014, 23.083666800521314, 2.862382940482348, 21.321901950694155, -34.26724381558597, -26.49940682016313, -3.7013342259451747, -11.962291240066406, 7.3898303238675, 5.979976755566895, 13.661953975475626, -14.352425182471052, 5.968173799745273, -23.37466603401117, -15.9376260349527, -17.30679332278669]| 11.9327507019042969|      4.00000000|[4181, 0, 0, 190]                                                          |  | used linear model with 23 points | actual_k=0
     191|[-71.42234903294593, -64.66025844868273, -24.708481857553124, 67.69069510919508, -4.480684718088014, -29.23306242097169, -49.20780767448014, 23.083666800521314, 2.862382940482348, 21.321901950694155, -34.26724381558597, -26.49940682016313, -3.7013342259451747, -11.962291240066406, 7.3898303238675, 5.979976755566895, 13.661953975475626, -14.352425182471052, 5.968173799745273, -23.37466603401117, -15.9376260349527, -17.30679332278669]| 11.9327507019042969|      2.00000000|[4203, 0, 0, 191]                                                          |  | used linear model with 23 points | actual_k=0
     192|[-71.42234903294593, -64.66025844868273, -24.708481857553124, 67.69069510919508, -4.480684718088014, -29.23306242097169, -49.20780767448014, 23.083666800521314, 2.862382940482348, 21.321901950694155, -34.26724381558597, -26.49940682016313, -3.7013342259451747, -11.962291240066406, 7.3898303238675, 5.979976755566895, 13.661953975475626, -14.352425182471052, 5.968173799745273, -23.37466603401117, -15.9376260349527, -17.30679332278669]| 11.9327507019042969|      1.00000000|[4225, 0, 0, 192]                                                          |  | used linear model with 23 points | actual_k=0
     193|[-71.81793263275176, -64.59941196721047, -24.51742714084685, 67.98997238499578, -4.497416857600911, -29.31152929086238, -49.2423727469868, 23.02484596800059, 3.169768027495593, 21.515602055646013, -34.396209640428424, -26.782674735412, -3.645860626362264, -12.076067849367973, 7.346634003333747, 5.747478258796036, 13.883349110401468, -13.869946683058515, 5.880222638777923, -23.133295534877107, -15.748051152564585, -17.441305672749877]| 11.9313106536865234|      2.00000000|[4247, 0, 0, 193]                                                          | | GPS sucess | actual_k=0
     194|[-71.81793263275176, -64.59941196721047, -24.51742714084685, 67.98997238499578, -4.497416857600911, -29.31152929086238, -49.2423727469868, 23.02484596800059, 3.169768027495593, 21.515602055646013, -34.396209640428424, -26.782674735412, -3.645860626362264, -12.076067849367973, 7.346634003333747, 5.747478258796036, 13.883349110401468, -13.869946683058515, 5.880222638777923, -23.133295534877107, -15.748051152564585, -17.441305672749877]| 11.9313106536865234|      1.00000000|[4269, 0, 0, 194]                                                          |  | used linear model with 23 points | actual_k=0
     195|[-71.96604187507182, -64.6673854989931, -24.73756101168692, 68.18500006420072, -4.06232655417989, -29.529013556428254, -49.39831080607837, 23.31581790279597, 3.0504140774719417, 21.50644106947584, -34.082430912181735, -26.458876436576247, -3.4355116924270988, -12.14434654948127, 7.373632156290114, 5.684310068376362, 13.526513953722315, -14.116774866590276, 6.046662216715049, -22.941913722781464, -15.675120928324759, -17.330846374854445]| 11.9308671951293945|      2.00000000|[4291, 0, 0, 195]                                                          | | GPS sucess | actual_k=0
     196|[-72.52527649421245, -64.78204341512173, -25.13360887207091, 68.68102818948682, -4.170124474883778, -29.48673422727734, -48.999507273954805, 23.92702097725123, 2.7065034131519496, 20.587887895933818, -34.758398903533816, -26.74853686057031, -3.7279543122276664, -11.77089478012931, 7.572279089130461, 5.019412805326283, 14.000061263359385, -13.99663888127543, 5.831939061812591, -22.663478492526338, -15.956913181580603, -17.05866331420839]| 11.9295139312744141|      4.00000000|[4313, 0, 0, 196]                                                          | | GPS sucess | actual_k=0
     197|[-73.09581620711833, -65.3829639730975, -23.039837891235948, 68.86746132594999, -4.072937462449772, -30.561453656293452, -50.080060686392244, 24.024036939255893, 1.4988754014484584, 21.152735067240428, -34.887591449543834, -26.334709202870727, -3.823943025432527, -10.47368551728141, 8.967329853214324, 5.189175923354924, 14.756054331577616, -14.548401104519144, 6.764636715583038, -22.064588247565553, -16.57553441170603, -17.71722579561174]| 11.9284343719482422|      8.00000000|[4335, 0, 0, 197]                                                          | | GPS sucess | actual_k=0
     198|[-73.09581620711833, -65.3829639730975, -23.039837891235948, 68.86746132594999, -4.072937462449772, -30.561453656293452, -50.080060686392244, 24.024036939255893, 1.4988754014484584, 21.152735067240428, -34.887591449543834, -26.334709202870727, -3.823943025432527, -10.47368551728141, 8.967329853214324, 5.189175923354924, 14.756054331577616, -14.548401104519144, 6.764636715583038, -22.064588247565553, -16.57553441170603, -17.71722579561174]| 11.9284343719482422|      4.00000000|[4357, 0, 0, 198]                                                          |  | used linear model with 23 points | actual_k=0
     199|[-73.09581620711833, -65.3829639730975, -23.039837891235948, 68.86746132594999, -4.072937462449772, -30.561453656293452, -50.080060686392244, 24.024036939255893, 1.4988754014484584, 21.152735067240428, -34.887591449543834, -26.334709202870727, -3.823943025432527, -10.47368551728141, 8.967329853214324, 5.189175923354924, 14.756054331577616, -14.548401104519144, 6.764636715583038, -22.064588247565553, -16.57553441170603, -17.71722579561174]| 11.9284343719482422|      2.00000000|[4379, 0, 0, 199]                                                          |  | used linear model with 23 points | actual_k=0
     200|[-73.09581620711833, -65.3829639730975, -23.039837891235948, 68.86746132594999, -4.072937462449772, -30.561453656293452, -50.080060686392244, 24.024036939255893, 1.4988754014484584, 21.152735067240428, -34.887591449543834, -26.334709202870727, -3.823943025432527, -10.47368551728141, 8.967329853214324, 5.189175923354924, 14.756054331577616, -14.548401104519144, 6.764636715583038, -22.064588247565553, -16.57553441170603, -17.71722579561174]| 11.9284343719482422|      1.00000000|[4401, 0, 0, 200]                                                          |  | used linear model with 23 points | actual_k=0
     201|[-73.0422835284844, -65.4437416633591, -22.88105837441981, 68.76440160197672, -3.8734538145072293, -30.36419972870499, -50.093485686404165, 24.250232915394008, 1.6397536019794643, 20.83454344951315, -35.17608600668609, -26.528825795277953, -3.648787654004991, -10.670637055605766, 8.903616533614695, 5.507792343385518, 14.376812358415918, -14.47656356007792, 7.039582213095855, -22.16351870330982, -16.283099421299994, -17.416183149442077]| 11.9276552200317383|      2.00000000|[4423, 0, 0, 201]                                                          | | GPS sucess | actual_k=0
     202|[-73.28754954878241, -65.93953527417034, -21.886707881465554, 68.77817813807633, -3.783137958467705, -30.081262202002108, -49.92661349795526, 23.965099106542766, 1.3130194465629756, 20.32511810743017, -34.922838596627116, -26.74296902678907, -3.8034534519538283, -11.158199622601387, 8.872654967941344, 5.299566780216992, 14.388721494033234, -13.655179368564859, 7.079674532345962, -21.51692423853092, -16.913899549283087, -16.933355843648314]| 11.9265975952148438|      4.00000000|[4445, 0, 0, 202]                                                          | | GPS sucess | actual_k=0
     203|[-74.73441188875586, -66.15341550018638, -20.982531467452645, 69.72065578156617, -2.15121845525573, -30.81190595123917, -51.016407656890806, 25.15592576097697, 1.4566284040920436, 21.084543628327083, -34.40934350900352, -26.527640333399177, -3.527159101329744, -11.207733693838236, 7.597806268371642, 5.475325976498425, 15.23771247084369, -14.843209134647623, 6.117409100465011, -21.81730473670177, -16.33637381438166, -16.455772256478667]| 11.9241962432861328|      8.00000000|[4467, 0, 0, 203]                                                          | | GPS sucess | actual_k=0
     204|[-74.73441188875586, -66.15341550018638, -20.982531467452645, 69.72065578156617, -2.15121845525573, -30.81190595123917, -51.016407656890806, 25.15592576097697, 1.4566284040920436, 21.084543628327083, -34.40934350900352, -26.527640333399177, -3.527159101329744, -11.207733693838236, 7.597806268371642, 5.475325976498425, 15.23771247084369, -14.843209134647623, 6.117409100465011, -21.81730473670177, -16.33637381438166, -16.455772256478667]| 11.9241962432861328|      4.00000000|[4489, 0, 0, 204]                                                          |  | used linear model with 23 points | actual_k=0
