k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     151|[-0.1877375468611717, -0.2289766198955476, -0.3174595291493461, -0.0711209408473223, 0.1897060131304897, -0.2344236320350319, -2.2326978509081528, -0.2442958392202854, 0.0438039966102224, -0.0853206469910219, -0.0421538245864213, -9.071807384723797, 0.0396787473000586, -0.0001716483748169, -0.0070063757593744, -0.0212455319706351, -7.496978406619746, -11.497818857431412, -0.2625493002124131, 2.7895007581682876, 3.1975899934768677, 0.240232422715053]|  0.2853248715400696|      0.50000000|[8457, 1208, 0, 151]                                                       | | GPS sucess | actual_k=8
     152|[-0.1877375468611717, -0.2289766198955476, -0.3174595291493461, -0.0711209408473223, 0.1897060131304897, -0.2344236320350319, -2.2326978509081528, -0.2442958392202854, 0.0438039966102224, -0.0853206469910219, -0.0421538245864213, -9.071807384723797, 0.0396787473000586, -0.0001716483748169, -0.0070063757593744, -0.0212455319706351, -7.496978406619746, -11.497818857431412, -0.2625493002124131, 2.7895007581682876, 3.1975899934768677, 0.240232422715053]|  0.2853248715400696|      0.25000000|[8513, 1216, 0, 152]                                                       |  | used linear model with 65 points | actual_k=8
     153|[-0.2716793268918991, -0.2099788370542228, -0.3372604268370196, -0.048427291912958, 0.1591891968273558, -0.2540222725365311, -2.2416105390293524, -0.1517085991799831, 0.1161280118103605, -0.0902817972237244, -0.0572129799984396, -9.066473375307396, -0.0133691406808794, 0.0016249008112936, 0.0036967232008465, 0.057335160439834, -7.581168738019187, -11.567069448530674, -0.3205353361554444, 2.8983115629525855, 3.161898400634527, 0.2049978894647211]|  0.2851920425891876|      0.50000000|[8569, 1224, 0, 153]                                                       | | GPS sucess | actual_k=8
     154|[-0.2716793268918991, -0.2099788370542228, -0.3372604268370196, -0.048427291912958, 0.1591891968273558, -0.2540222725365311, -2.2416105390293524, -0.1517085991799831, 0.1161280118103605, -0.0902817972237244, -0.0572129799984396, -9.066473375307396, -0.0133691406808794, 0.0016249008112936, 0.0036967232008465, 0.057335160439834, -7.581168738019187, -11.567069448530674, -0.3205353361554444, 2.8983115629525855, 3.161898400634527, 0.2049978894647211]|  0.2851920425891876|      0.25000000|[8625, 1232, 0, 154]                                                       |  | used linear model with 65 points | actual_k=8
     155|[-0.2716793268918991, -0.2099788370542228, -0.3372604268370196, -0.048427291912958, 0.1591891968273558, -0.2540222725365311, -2.2416105390293524, -0.1517085991799831, 0.1161280118103605, -0.0902817972237244, -0.0572129799984396, -9.066473375307396, -0.0133691406808794, 0.0016249008112936, 0.0036967232008465, 0.057335160439834, -7.581168738019187, -11.567069448530674, -0.3205353361554444, 2.8983115629525855, 3.161898400634527, 0.2049978894647211]|  0.2851920425891876|      0.12500000|[8681, 1240, 0, 155]                                                       |  | used linear model with 65 points | actual_k=8
     156|[-0.3241221718490124, -0.2391499481163919, -0.3465082132024691, -0.0747902679722756, 0.1767242444329895, -0.2610149167012423, -2.257998886401765, -0.2099231593310833, 0.1148664155916777, -0.0993363136658445, -0.036896628793329, -9.10383405466564, 0.0197968543507159, 0.0059514026725083, -0.0089325641165487, 0.057333532313919, -7.556037352245767, -11.607801426202059, -0.2985487175174057, 2.912744524073787, 3.129861395806074, 0.2120870186481625]|  0.2850711941719055|      0.25000000|[8737, 1248, 0, 156]                                                       | | GPS sucess | actual_k=8
     157|[-0.3192797838710248, -0.2240482834167778, -0.3615996137959883, -0.1361714180093259, 0.0536490572267212, -0.2319415851961821, -2.2169885475886986, -0.2899513505399227, 0.0722947256581392, -0.1169116819510236, -0.0945394723676145, -9.086484049679711, 0.0306995497085154, -0.0400929022944183, 0.020498760335613, -0.0112078603700638, -7.625582330685575, -11.681218456476927, -0.2839796016924083, 2.853357019019313, 3.0621587969362736, 0.2576566918287426]|  0.2850397825241089|      0.50000000|[8793, 1256, 0, 157]                                                       | | GPS sucess | actual_k=8
     158|[-0.3192797838710248, -0.2240482834167778, -0.3615996137959883, -0.1361714180093259, 0.0536490572267212, -0.2319415851961821, -2.2169885475886986, -0.2899513505399227, 0.0722947256581392, -0.1169116819510236, -0.0945394723676145, -9.086484049679711, 0.0306995497085154, -0.0400929022944183, 0.020498760335613, -0.0112078603700638, -7.625582330685575, -11.681218456476927, -0.2839796016924083, 2.853357019019313, 3.0621587969362736, 0.2576566918287426]|  0.2850397825241089|      0.25000000|[8849, 1264, 0, 158]                                                       |  | used linear model with 65 points | actual_k=8
     159|[-0.3045126260258257, -0.1916448106057942, -0.42651832557749, -0.1043511244934052, 0.1122183134430088, -0.2166120389010757, -2.23629920266103, -0.2585994526743889, 0.0650159801298287, -0.0911963010439649, -0.1217720634303987, -9.164711152436212, -0.0044019273482263, 0.0775896217310219, 0.0576587955583818, -0.0756833818153382, -7.681104072195012, -11.631872620433569, -0.2259601200930774, 2.780321048689075, 2.9906189553439617, 0.1988942159805447]|  0.2848612666130066|      0.50000000|[8905, 1272, 0, 159]                                                       | | GPS sucess | actual_k=8
     160|[-0.3045126260258257, -0.1916448106057942, -0.42651832557749, -0.1043511244934052, 0.1122183134430088, -0.2166120389010757, -2.23629920266103, -0.2585994526743889, 0.0650159801298287, -0.0911963010439649, -0.1217720634303987, -9.164711152436212, -0.0044019273482263, 0.0775896217310219, 0.0576587955583818, -0.0756833818153382, -7.681104072195012, -11.631872620433569, -0.2259601200930774, 2.780321048689075, 2.9906189553439617, 0.1988942159805447]|  0.2848612666130066|      0.25000000|[8961, 1280, 0, 160]                                                       |  | used linear model with 65 points | actual_k=8
     161|[-0.3045126260258257, -0.1916448106057942, -0.42651832557749, -0.1043511244934052, 0.1122183134430088, -0.2166120389010757, -2.23629920266103, -0.2585994526743889, 0.0650159801298287, -0.0911963010439649, -0.1217720634303987, -9.164711152436212, -0.0044019273482263, 0.0775896217310219, 0.0576587955583818, -0.0756833818153382, -7.681104072195012, -11.631872620433569, -0.2259601200930774, 2.780321048689075, 2.9906189553439617, 0.1988942159805447]|  0.2848612666130066|      0.12500000|[9017, 1288, 0, 161]                                                       |  | used linear model with 65 points | actual_k=8
     162|[-0.2695414186455309, -0.22018300043419, -0.4226336780702695, -0.092650295002386, 0.0935318139963783, -0.2251972758676857, -2.2493734451709315, -0.2751520574092865, 0.0663236985856201, -0.1190883485833183, -0.113187060225755, -9.162465238710865, 0.0644387775100768, 0.0614651906871586, 0.047684860706795, -0.0294394236401558, -7.673184419807512, -11.67297713086009, -0.275644953828305, 2.7920200909720734, 2.980066907592118, 0.1970976975280792]|  0.2846895456314087|      0.25000000|[9073, 1296, 0, 162]                                                       | | GPS sucess | actual_k=8
     163|[-0.2029271409846842, -0.2168599059805274, -0.4134688269114122, -0.0697877265047282, 0.0858325693407096, -0.1984271665569395, -2.283168444293551, -0.3334384076297283, 0.0665019121952355, -0.0330300299683586, -0.0149494563229382, -9.100875349482521, 0.0996028021909297, 0.087433682718256, 0.0285064869676717, 0.0075802500947475, -7.709207589563448, -11.776264537125826, -0.3063989053480327, 2.6708829934941605, 2.980791864451021, 0.1904756880830973]|  0.2846813797950745|      0.50000000|[9129, 1304, 0, 163]                                                       | | GPS sucess | actual_k=8
     164|[-0.2029271409846842, -0.2168599059805274, -0.4134688269114122, -0.0697877265047282, 0.0858325693407096, -0.1984271665569395, -2.283168444293551, -0.3334384076297283, 0.0665019121952355, -0.0330300299683586, -0.0149494563229382, -9.100875349482521, 0.0996028021909297, 0.087433682718256, 0.0285064869676717, 0.0075802500947475, -7.709207589563448, -11.776264537125826, -0.3063989053480327, 2.6708829934941605, 2.980791864451021, 0.1904756880830973]|  0.2846813797950745|      0.25000000|[9185, 1312, 0, 164]                                                       |  | used linear model with 65 points | actual_k=8
     165|[-0.1444765054620802, -0.3004476940259337, -0.3437641899799928, -0.0985471557360142, 0.0909001301624812, -0.2004005017224699, -2.3108112475601956, -0.2749377563595772, 0.0147243146784604, -0.0546297064283863, -0.0529659842140973, -9.221490243216977, 0.080855764914304, 0.0779970036455779, -0.0300514667178504, 0.0330185550852775, -7.721510301169474, -11.883964333683252, -0.3530829991213977, 2.6656520465621725, 3.044074473436922, 0.2144625268410891]|  0.2845085859298706|      0.50000000|[9241, 1320, 0, 165]                                                       | | GPS sucess | actual_k=8
     166|[-0.1444765054620802, -0.3004476940259337, -0.3437641899799928, -0.0985471557360142, 0.0909001301624812, -0.2004005017224699, -2.3108112475601956, -0.2749377563595772, 0.0147243146784604, -0.0546297064283863, -0.0529659842140973, -9.221490243216977, 0.080855764914304, 0.0779970036455779, -0.0300514667178504, 0.0330185550852775, -7.721510301169474, -11.883964333683252, -0.3530829991213977, 2.6656520465621725, 3.044074473436922, 0.2144625268410891]|  0.2845085859298706|      0.25000000|[9297, 1328, 0, 166]                                                       |  | used linear model with 65 points | actual_k=8
     167|[-0.1878889636136591, -0.3016638554399833, -0.2758262421702966, -0.0690328448545188, 0.1042315797531046, -0.1759206096176058, -2.4029422289459035, -0.1851838231086731, 0.1118484069593251, -0.0716007357696071, -0.0288932123221457, -9.260524535318837, 0.1739616398699582, 0.0276244813212543, 0.0478930355166085, 0.0298896923783332, -7.7379734151181765, -11.893996600061655, -0.298591676633805, 2.6097268188605085, 2.9969889312051237, 0.2167362426407635]|  0.2843746542930603|      0.50000000|[9353, 1336, 0, 167]                                                       | | GPS sucess | actual_k=8
     168|[-0.1878889636136591, -0.3016638554399833, -0.2758262421702966, -0.0690328448545188, 0.1042315797531046, -0.1759206096176058, -2.4029422289459035, -0.1851838231086731, 0.1118484069593251, -0.0716007357696071, -0.0288932123221457, -9.260524535318837, 0.1739616398699582, 0.0276244813212543, 0.0478930355166085, 0.0298896923783332, -7.7379734151181765, -11.893996600061655, -0.298591676633805, 2.6097268188605085, 2.9969889312051237, 0.2167362426407635]|  0.2843746542930603|      0.25000000|[9409, 1344, 0, 168]                                                       |  | used linear model with 65 points | actual_k=8
     169|[-0.2495565810240805, -0.2669542416697368, -0.3526941206073388, -0.0675936109619215, 0.0005781264626421, -0.2089107411447912, -2.4187253842828795, -0.1461883187294006, 0.0681191463954747, -0.0715266572224209, -0.0588228148408234, -9.332339154323563, 0.1599610247649252, -0.0341260871282429, -0.0050823061610572, 0.0338563335250228, -7.713757599529345, -11.899890837725252, -0.326484692748636, 2.519839415908791, 2.9706782302819192, 0.1026676674373448]|  0.2843165993690491|      0.50000000|[9465, 1352, 0, 169]                                                       | | GPS sucess | actual_k=8
     170|[-0.2495565810240805, -0.2669542416697368, -0.3526941206073388, -0.0675936109619215, 0.0005781264626421, -0.2089107411447912, -2.4187253842828795, -0.1461883187294006, 0.0681191463954747, -0.0715266572224209, -0.0588228148408234, -9.332339154323563, 0.1599610247649252, -0.0341260871282429, -0.0050823061610572, 0.0338563335250228, -7.713757599529345, -11.899890837725252, -0.326484692748636, 2.519839415908791, 2.9706782302819192, 0.1026676674373448]|  0.2843165993690491|      0.25000000|[9521, 1360, 0, 170]                                                       |  | used linear model with 65 points | actual_k=8
     171|[-0.2853562780655921, -0.2332302167778835, -0.3763498462503776, -0.106062377919443, 0.0351127819740213, -0.2189694971311837, -2.511761953937821, -0.092327706515789, 0.0867724218405783, -0.0530691290186951, -0.0268847425468266, -9.220415206393227, 0.0299369641579688, 0.0082639874526649, 0.0114176937495358, 0.0332125534192755, -7.715681808360387, -11.944917184766382, -0.3240875615738332, 2.6155568981776014, 2.974529178114608, 0.130346090067178]|  0.2841006517410278|      0.50000000|[9577, 1368, 0, 171]                                                       | | GPS sucess | actual_k=8
     172|[-0.2853562780655921, -0.2332302167778835, -0.3763498462503776, -0.106062377919443, 0.0351127819740213, -0.2189694971311837, -2.511761953937821, -0.092327706515789, 0.0867724218405783, -0.0530691290186951, -0.0268847425468266, -9.220415206393227, 0.0299369641579688, 0.0082639874526649, 0.0114176937495358, 0.0332125534192755, -7.715681808360387, -11.944917184766382, -0.3240875615738332, 2.6155568981776014, 2.974529178114608, 0.130346090067178]|  0.2841006517410278|      0.25000000|[9633, 1376, 0, 172]                                                       |  | used linear model with 65 points | actual_k=8
     173|[-0.2230740734376013, -0.3122832685476169, -0.3862674705451354, -0.0872833124594763, 0.0844460824155249, -0.2370526504237205, -2.4815090632764623, -0.1581342369318008, 0.0767630380578339, -0.0714708859013626, -0.0785707128234208, -9.247596712550148, 0.0521834813989699, 0.1069119469830184, 0.0042723713559099, -0.0089674632175729, -7.6219500175793655, -12.014093180652708, -0.2208341299556196, 2.572200341732241, 2.9933321953285486, 0.1696246867068112]|  0.2839929461479187|      0.50000000|[9689, 1384, 0, 173]                                                       | | GPS sucess | actual_k=8
     174|[-0.2230740734376013, -0.3122832685476169, -0.3862674705451354, -0.0872833124594763, 0.0844460824155249, -0.2370526504237205, -2.4815090632764623, -0.1581342369318008, 0.0767630380578339, -0.0714708859013626, -0.0785707128234208, -9.247596712550148, 0.0521834813989699, 0.1069119469830184, 0.0042723713559099, -0.0089674632175729, -7.6219500175793655, -12.014093180652708, -0.2208341299556196, 2.572200341732241, 2.9933321953285486, 0.1696246867068112]|  0.2839929461479187|      0.25000000|[9745, 1392, 0, 174]                                                       |  | used linear model with 65 points | actual_k=8
     175|[-0.2230740734376013, -0.3122832685476169, -0.3862674705451354, -0.0872833124594763, 0.0844460824155249, -0.2370526504237205, -2.4815090632764623, -0.1581342369318008, 0.0767630380578339, -0.0714708859013626, -0.0785707128234208, -9.247596712550148, 0.0521834813989699, 0.1069119469830184, 0.0042723713559099, -0.0089674632175729, -7.6219500175793655, -12.014093180652708, -0.2208341299556196, 2.572200341732241, 2.9933321953285486, 0.1696246867068112]|  0.2839929461479187|      0.12500000|[9801, 1400, 0, 175]                                                       |  | used linear model with 65 points | actual_k=8
     176|[-0.2619101130403578, -0.257927855825983, -0.3703299857443199, -0.1111290893750265, 0.0516899065696634, -0.2303204897325486, -2.4287308676866814, -0.1611511236988008, 0.0655106571502984, -0.0650222728872905, -0.0433615488000214, -9.238414590014145, 0.062098094727844, 0.0706800231346278, 0.0314164495212026, -0.0080564219382495, -7.635502881661523, -12.036907391157001, -0.2496025091968477, 2.59940234629903, 2.981768499361351, 0.1501218010671437]|  0.2838408648967743|      0.25000000|[9857, 1408, 0, 176]                                                       | | GPS sucess | actual_k=8
     177|[-0.2619101130403578, -0.257927855825983, -0.3703299857443199, -0.1111290893750265, 0.0516899065696634, -0.2303204897325486, -2.4287308676866814, -0.1611511236988008, 0.0655106571502984, -0.0650222728872905, -0.0433615488000214, -9.238414590014145, 0.062098094727844, 0.0706800231346278, 0.0314164495212026, -0.0080564219382495, -7.635502881661523, -12.036907391157001, -0.2496025091968477, 2.59940234629903, 2.981768499361351, 0.1501218010671437]|  0.2838408648967743|      0.12500000|[9913, 1416, 0, 177]                                                       |  | used linear model with 65 points | actual_k=8
     178|[-0.286334787029773, -0.2406143847620115, -0.3396695092087612, -0.133871755679138, 0.0760289696627297, -0.2266680777538568, -2.42470039089676, -0.1864793854765594, 0.0621339748613536, -0.0455109233880648, -0.0680885300971568, -9.279907491756603, 0.0573236453346908, 0.0700739965759567, 0.033703938650433, 0.0088826350989848, -7.673587187484372, -12.087256030645221, -0.23436509212479, 2.531580821261741, 2.969690674217418, 0.1521640340797603]|  0.2837572693824768|      0.25000000|[9969, 1424, 0, 178]                                                       | | GPS sucess | actual_k=8
     179|[-0.286334787029773, -0.2406143847620115, -0.3396695092087612, -0.133871755679138, 0.0760289696627297, -0.2266680777538568, -2.42470039089676, -0.1864793854765594, 0.0621339748613536, -0.0455109233880648, -0.0680885300971568, -9.279907491756603, 0.0573236453346908, 0.0700739965759567, 0.033703938650433, 0.0088826350989848, -7.673587187484372, -12.087256030645221, -0.23436509212479, 2.531580821261741, 2.969690674217418, 0.1521640340797603]|  0.2837572693824768|      0.12500000|[10025, 1432, 0, 179]                                                      |  | used linear model with 65 points | actual_k=8
     180|[-0.2820616965182126, -0.2234754286473617, -0.4066361844306812, -0.1162025957601145, 0.1148520005517639, -0.2230318309739232, -2.402022984228097, -0.1671725395135581, 0.0886034271679819, -0.0219577214593301, -0.0583786168135703, -9.275066465837881, 0.0476399627514184, 0.0744284548782161, -0.0187117787427269, -0.0044772161048741, -7.69659591774689, -12.10479693999514, -0.2095857369713485, 2.5182968002045527, 2.939130333485082, 0.1858620713464916]|  0.2837195396423340|      0.25000000|[10081, 1440, 0, 180]                                                      | | GPS sucess | actual_k=8
     181|[-0.2820616965182126, -0.2234754286473617, -0.4066361844306812, -0.1162025957601145, 0.1148520005517639, -0.2230318309739232, -2.402022984228097, -0.1671725395135581, 0.0886034271679819, -0.0219577214593301, -0.0583786168135703, -9.275066465837881, 0.0476399627514184, 0.0744284548782161, -0.0187117787427269, -0.0044772161048741, -7.69659591774689, -12.10479693999514, -0.2095857369713485, 2.5182968002045527, 2.939130333485082, 0.1858620713464916]|  0.2837195396423340|      0.12500000|[10137, 1448, 0, 181]                                                      |  | used linear model with 65 points | actual_k=8
     182|[-0.2976953447796404, -0.2328667821129784, -0.3669953293865547, -0.1287461371393874, 0.0573054929845966, -0.2245990207884461, -2.3727244570618495, -0.1748318653553724, 0.0552919446490705, -0.0861181131476769, -0.0467233867384493, -9.276208083494566, 0.0385433691553771, 0.0822436072849086, -0.0113161005428992, -0.0126894295093507, -7.703188136511017, -12.09597826981917, -0.2664261083118618, 2.502638363861479, 2.940499556949362, 0.1960643255151808]|  0.2836469411849976|      0.25000000|[10193, 1456, 0, 182]                                                      | | GPS sucess | actual_k=8
     183|[-0.2976953447796404, -0.2328667821129784, -0.3669953293865547, -0.1287461371393874, 0.0573054929845966, -0.2245990207884461, -2.3727244570618495, -0.1748318653553724, 0.0552919446490705, -0.0861181131476769, -0.0467233867384493, -9.276208083494566, 0.0385433691553771, 0.0822436072849086, -0.0113161005428992, -0.0126894295093507, -7.703188136511017, -12.09597826981917, -0.2664261083118618, 2.502638363861479, 2.940499556949362, 0.1960643255151808]|  0.2836469411849976|      0.12500000|[10249, 1464, 0, 183]                                                      |  | used linear model with 65 points | actual_k=8
     184|[-0.2838669870980084, -0.2532744401833043, -0.4024052195018157, -0.0946568251820281, 0.0795817156904377, -0.242445649811998, -2.380075790337287, -0.1916907094419003, 0.0934483609162271, -0.0904900193127105, -0.0578913534991443, -9.312688260688446, 0.026414995547384, 0.0521975317024044, 0.0264492757269181, -0.0279992299032301, -7.684626991220284, -12.16829605633393, -0.2585690333507955, 2.492552394629456, 2.9406785391183803, 0.1877296646125615]|  0.2835529446601868|      0.25000000|[10305, 1472, 0, 184]                                                      | | GPS sucess | actual_k=8
     185|[-0.2838669870980084, -0.2532744401833043, -0.4024052195018157, -0.0946568251820281, 0.0795817156904377, -0.242445649811998, -2.380075790337287, -0.1916907094419003, 0.0934483609162271, -0.0904900193127105, -0.0578913534991443, -9.312688260688446, 0.026414995547384, 0.0521975317024044, 0.0264492757269181, -0.0279992299032301, -7.684626991220284, -12.16829605633393, -0.2585690333507955, 2.492552394629456, 2.9406785391183803, 0.1877296646125615]|  0.2835529446601868|      0.12500000|[10361, 1480, 0, 185]                                                      |  | used linear model with 65 points | actual_k=8
     186|[-0.2891194503754377, -0.295460376306437, -0.3813732847338542, -0.1064794129924849, 0.0924226376810111, -0.2147439999971539, -2.3703657606383786, -0.1513043083250523, 0.0976328961551189, -0.0653776045801351, -0.0571248766500503, -9.362518436624669, -0.0222861380316317, 0.0516756965298555, 0.0427373587735929, -0.0325941193726749, -7.680327918205876, -12.22780334064737, -0.2643305757082999, 2.521850826800801, 2.9236523903819034, 0.1808974482119083]|  0.2835377454757690|      0.25000000|[10417, 1488, 0, 186]                                                      | | GPS sucess | actual_k=8
     187|[-0.2891194503754377, -0.295460376306437, -0.3813732847338542, -0.1064794129924849, 0.0924226376810111, -0.2147439999971539, -2.3703657606383786, -0.1513043083250523, 0.0976328961551189, -0.0653776045801351, -0.0571248766500503, -9.362518436624669, -0.0222861380316317, 0.0516756965298555, 0.0427373587735929, -0.0325941193726749, -7.680327918205876, -12.22780334064737, -0.2643305757082999, 2.521850826800801, 2.9236523903819034, 0.1808974482119083]|  0.2835377454757690|      0.12500000|[10473, 1496, 0, 187]                                                      |  | used linear model with 65 points | actual_k=8
     188|[-0.2484195325523615, -0.2663462305208668, -0.3897415971150622, -0.1035582000622526, 0.0935798596474342, -0.2292872846592218, -2.3558287465712056, -0.1601095292717218, 0.0936560886912048, -0.1127308946015546, -0.011454661609605, -9.336365896626376, 0.0193602084182203, 0.102499802269449, 0.0442860056064092, 0.0066462706896573, -7.674140641756821, -12.211466582957655, -0.2832480301149189, 2.504132172674872, 2.9036639410915086, 0.1642691940069199]|  0.2835257053375244|      0.25000000|[10529, 1504, 0, 188]                                                      | | GPS sucess | actual_k=8
     189|[-0.2484195325523615, -0.2663462305208668, -0.3897415971150622, -0.1035582000622526, 0.0935798596474342, -0.2292872846592218, -2.3558287465712056, -0.1601095292717218, 0.0936560886912048, -0.1127308946015546, -0.011454661609605, -9.336365896626376, 0.0193602084182203, 0.102499802269449, 0.0442860056064092, 0.0066462706896573, -7.674140641756821, -12.211466582957655, -0.2832480301149189, 2.504132172674872, 2.9036639410915086, 0.1642691940069199]|  0.2835257053375244|      0.12500000|[10585, 1512, 0, 189]                                                      |  | used linear model with 65 points | actual_k=8
     190|[-0.2612164877355099, -0.2637356003979221, -0.3688947180053219, -0.1324379226425663, 0.0574427034589462, -0.1884292282629758, -2.357254024129361, -0.1669438602402806, 0.1008971645496786, -0.0603595081629464, -0.0643898707348853, -9.347059006220661, 0.0494496929459274, 0.0786055276621482, 0.0298968278220855, 0.0166584046679645, -7.670788632065523, -12.247027731034905, -0.2917717252857983, 2.46537919214461, 2.877605215078802, 0.1525575490668416]|  0.2834698259830475|      0.25000000|[10641, 1520, 0, 190]                                                      | | GPS sucess | actual_k=8
     191|[-0.2612164877355099, -0.2637356003979221, -0.3688947180053219, -0.1324379226425663, 0.0574427034589462, -0.1884292282629758, -2.357254024129361, -0.1669438602402806, 0.1008971645496786, -0.0603595081629464, -0.0643898707348853, -9.347059006220661, 0.0494496929459274, 0.0786055276621482, 0.0298968278220855, 0.0166584046679645, -7.670788632065523, -12.247027731034905, -0.2917717252857983, 2.46537919214461, 2.877605215078802, 0.1525575490668416]|  0.2834698259830475|      0.12500000|[10697, 1528, 0, 191]                                                      |  | used linear model with 65 points | actual_k=8
     192|[-0.2469411389902234, -0.2163538975873962, -0.3395733585348353, -0.1401068937266245, 0.0574637432218879, -0.186428829561919, -2.3720422009937465, -0.1208195062354207, 0.0468916981481016, -0.0642816306935856, -0.0786528300959617, -9.386780487722717, 0.0412240945734084, 0.0733704265658162, -0.0188578828820027, 0.017243515584255, -7.688060148910154, -12.262080163229257, -0.2806701217778027, 2.4201382460305467, 2.8725921599107096, 0.1539187635062262]|  0.2834392488002777|      0.25000000|[10753, 1536, 0, 192]                                                      | | GPS sucess | actual_k=8
     193|[-0.2469411389902234, -0.2163538975873962, -0.3395733585348353, -0.1401068937266245, 0.0574637432218879, -0.186428829561919, -2.3720422009937465, -0.1208195062354207, 0.0468916981481016, -0.0642816306935856, -0.0786528300959617, -9.386780487722717, 0.0412240945734084, 0.0733704265658162, -0.0188578828820027, 0.017243515584255, -7.688060148910154, -12.262080163229257, -0.2806701217778027, 2.4201382460305467, 2.8725921599107096, 0.1539187635062262]|  0.2834392488002777|      0.12500000|[10809, 1544, 0, 193]                                                      |  | used linear model with 65 points | actual_k=8
     194|[-0.238134590908885, -0.217565878177993, -0.3510748971020803, -0.0976567637408152, 0.0462473644511192, -0.1923401290550828, -2.346379929687828, -0.1274350117892027, 0.05579001782462, -0.1107454256998608, -0.0893495737109333, -9.371561228646897, 0.0533452634699643, 0.089697379291465, -0.0137564815231599, 0.0353249794576413, -7.722854293242563, -12.248658507596701, -0.300472263712436, 2.3609131971606985, 2.82883382718137, 0.1070919724879786]|  0.2834199368953705|      0.25000000|[10865, 1552, 0, 194]                                                      | | GPS sucess | actual_k=8
     195|[-0.238134590908885, -0.217565878177993, -0.3510748971020803, -0.0976567637408152, 0.0462473644511192, -0.1923401290550828, -2.346379929687828, -0.1274350117892027, 0.05579001782462, -0.1107454256998608, -0.0893495737109333, -9.371561228646897, 0.0533452634699643, 0.089697379291465, -0.0137564815231599, 0.0353249794576413, -7.722854293242563, -12.248658507596701, -0.300472263712436, 2.3609131971606985, 2.82883382718137, 0.1070919724879786]|  0.2834199368953705|      0.12500000|[10921, 1560, 0, 195]                                                      |  | used linear model with 65 points | actual_k=8
     196|[-0.2390057778684422, -0.1791543167782947, -0.366041774279438, -0.0385052521014586, 0.0642268522278755, -0.2332483315840364, -2.348516814876348, -0.1411451501771808, 0.027600612025708, -0.0866752149449894, -0.0796889329794794, -9.392610499053262, 0.0295173698104918, 0.0978850234751008, -0.0098581188940443, 0.0329100595560021, -7.767013198987115, -12.275292194914073, -0.2862572926096618, 2.371225687325932, 2.7817048108117888, 0.1290336473612115]|  0.2833454608917236|      0.25000000|[10977, 1568, 0, 196]                                                      | | GPS sucess | actual_k=8
     197|[-0.2390057778684422, -0.1791543167782947, -0.366041774279438, -0.0385052521014586, 0.0642268522278755, -0.2332483315840364, -2.348516814876348, -0.1411451501771808, 0.027600612025708, -0.0866752149449894, -0.0796889329794794, -9.392610499053262, 0.0295173698104918, 0.0978850234751008, -0.0098581188940443, 0.0329100595560021, -7.767013198987115, -12.275292194914073, -0.2862572926096618, 2.371225687325932, 2.7817048108117888, 0.1290336473612115]|  0.2833454608917236|      0.12500000|[11033, 1576, 0, 197]                                                      |  | used linear model with 65 points | actual_k=8
     198|[-0.2148196994094178, -0.2045955591602251, -0.3640815339749679, -0.1157840300584212, 0.0831716446773498, -0.2056713970378041, -2.3230418716557324, -0.1561663737520576, 0.0461400444619358, -0.0938866016367683, -0.0736733188387007, -9.392746310244547, 0.0203304025344551, 0.0717998888794682, 0.0104375811642967, 0.0241052604984588, -7.745966417074669, -12.249222611542791, -0.2779355035163462, 2.3312732042977586, 2.7910113766702125, 0.1721853687195107]|  0.2832915186882019|      0.25000000|[11089, 1584, 0, 198]                                                      | | GPS sucess | actual_k=8
     199|[-0.2148196994094178, -0.2045955591602251, -0.3640815339749679, -0.1157840300584212, 0.0831716446773498, -0.2056713970378041, -2.3230418716557324, -0.1561663737520576, 0.0461400444619358, -0.0938866016367683, -0.0736733188387007, -9.392746310244547, 0.0203304025344551, 0.0717998888794682, 0.0104375811642967, 0.0241052604984588, -7.745966417074669, -12.249222611542791, -0.2779355035163462, 2.3312732042977586, 2.7910113766702125, 0.1721853687195107]|  0.2832915186882019|      0.12500000|[11145, 1592, 0, 199]                                                      |  | used linear model with 65 points | actual_k=8
     200|[-0.2225112075684592, -0.2168032274348661, -0.4109251744812354, -0.0938256994122639, 0.0984530304194777, -0.1973239788785577, -2.290171050000936, -0.1508241114206612, 0.0743316276930273, -0.06476280548668, -0.0173365806695074, -9.410348096425878, 0.0593312489800155, 0.0594927898127935, 0.0376791110611521, 0.0024526718776769, -7.78801316517638, -12.25965222204104, -0.3085874100215733, 2.317520566866733, 2.808538398137898, 0.1698543528327718]|  0.2832803726196289|      0.25000000|[11201, 1600, 0, 200]                                                      | | GPS sucess | actual_k=8
