k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     151|[-0.3666502466076054, -0.204848843626678, -1.5451417091535404, -0.2411440531723201, 0.1194215319119394, -0.2069143143016845, -3.462163772492204, -0.223760306253098, 0.0953328778268769, -0.1130350776948035, -0.011962724965997, -8.960522985667922, -0.0773451188579202, 0.106986696831882, -0.0097015255596489, -0.0698433951765765, -7.436630847165361, -13.373197658918798, -0.24449008773081, 3.8531911787576973, 0.1683187723683659, 0.0709794152644463]|  0.2807706296443939|      0.50000000|[8457, 1208, 0, 151]                                                       | | GPS sucess | actual_k=8
     152|[-0.3666502466076054, -0.204848843626678, -1.5451417091535404, -0.2411440531723201, 0.1194215319119394, -0.2069143143016845, -3.462163772492204, -0.223760306253098, 0.0953328778268769, -0.1130350776948035, -0.011962724965997, -8.960522985667922, -0.0773451188579202, 0.106986696831882, -0.0097015255596489, -0.0698433951765765, -7.436630847165361, -13.373197658918798, -0.24449008773081, 3.8531911787576973, 0.1683187723683659, 0.0709794152644463]|  0.2807706296443939|      0.25000000|[8513, 1216, 0, 152]                                                       |  | used linear model with 65 points | actual_k=8
     153|[-0.3107762230210938, -0.1690786732360721, -1.577396688167937, -0.2368372110649943, 0.1355457394383848, -0.2171096161473542, -3.481045456661377, -0.1974348773946986, 0.0100056623341516, -0.2309924983419478, -0.0559093785705045, -8.931963105336763, -0.0568805215880275, 0.0933630634099245, 0.0457405021879822, -0.04739978958969, -7.55731144011952, -13.38013089960441, -0.2875412225257605, 3.881339911837131, 0.0944960132765118, 0.078401671082247]|  0.2806260585784912|      0.50000000|[8569, 1224, 0, 153]                                                       | | GPS sucess | actual_k=8
     154|[-0.3107762230210938, -0.1690786732360721, -1.577396688167937, -0.2368372110649943, 0.1355457394383848, -0.2171096161473542, -3.481045456661377, -0.1974348773946986, 0.0100056623341516, -0.2309924983419478, -0.0559093785705045, -8.931963105336763, -0.0568805215880275, 0.0933630634099245, 0.0457405021879822, -0.04739978958969, -7.55731144011952, -13.38013089960441, -0.2875412225257605, 3.881339911837131, 0.0944960132765118, 0.078401671082247]|  0.2806260585784912|      0.25000000|[8625, 1232, 0, 154]                                                       |  | used linear model with 65 points | actual_k=8
     155|[-0.3107762230210938, -0.1690786732360721, -1.577396688167937, -0.2368372110649943, 0.1355457394383848, -0.2171096161473542, -3.481045456661377, -0.1974348773946986, 0.0100056623341516, -0.2309924983419478, -0.0559093785705045, -8.931963105336763, -0.0568805215880275, 0.0933630634099245, 0.0457405021879822, -0.04739978958969, -7.55731144011952, -13.38013089960441, -0.2875412225257605, 3.881339911837131, 0.0944960132765118, 0.078401671082247]|  0.2806260585784912|      0.12500000|[8681, 1240, 0, 155]                                                       |  | used linear model with 65 points | actual_k=8
     156|[-0.2851887145661749, -0.1927437586709857, -1.594627971877344, -0.2111852886155248, 0.0544908954761922, -0.2185857086442411, -3.47027808992425, -0.2148603660752997, 0.0220605154754594, -0.2079725270159543, -0.0797715802909806, -8.930904447683133, -0.0717401774600148, 0.0736188739538193, 0.0443076194496825, -0.0749865290999878, -7.592152016470209, -13.403257756959647, -0.3024456666316837, 3.8890839624218643, 0.0835673228430096, 0.1110793513362296]|  0.2806079089641571|      0.25000000|[8737, 1248, 0, 156]                                                       | | GPS sucess | actual_k=8
     157|[-0.2851887145661749, -0.1927437586709857, -1.594627971877344, -0.2111852886155248, 0.0544908954761922, -0.2185857086442411, -3.47027808992425, -0.2148603660752997, 0.0220605154754594, -0.2079725270159543, -0.0797715802909806, -8.930904447683133, -0.0717401774600148, 0.0736188739538193, 0.0443076194496825, -0.0749865290999878, -7.592152016470209, -13.403257756959647, -0.3024456666316837, 3.8890839624218643, 0.0835673228430096, 0.1110793513362296]|  0.2806079089641571|      0.12500000|[8793, 1256, 0, 157]                                                       |  | used linear model with 65 points | actual_k=8
     158|[-0.2633757298463024, -0.199481007643044, -1.6247403799789026, -0.203058716841042, 0.0626481776125729, -0.2387019875459373, -3.4324406590894796, -0.1812482042005286, 0.0708758999826387, -0.1814955049194396, -0.0765166057972237, -8.96249042416457, -0.068917095195502, 0.1201835870742798, 0.0277684313477948, -0.0591233303130139, -7.618741668993607, -13.440329208504409, -0.3001267788931727, 3.8653157162480056, 0.0980842222052161, 0.0900423371349461]|  0.2805431783199310|      0.25000000|[8849, 1264, 0, 158]                                                       | | GPS sucess | actual_k=8
     159|[-0.2633757298463024, -0.199481007643044, -1.6247403799789026, -0.203058716841042, 0.0626481776125729, -0.2387019875459373, -3.4324406590894796, -0.1812482042005286, 0.0708758999826387, -0.1814955049194396, -0.0765166057972237, -8.96249042416457, -0.068917095195502, 0.1201835870742798, 0.0277684313477948, -0.0591233303130139, -7.618741668993607, -13.440329208504409, -0.3001267788931727, 3.8653157162480056, 0.0980842222052161, 0.0900423371349461]|  0.2805431783199310|      0.12500000|[8905, 1272, 0, 159]                                                       |  | used linear model with 65 points | actual_k=8
     160|[-0.2793128588818945, -0.1915066512301564, -1.5907162829535082, -0.1982917762361467, 0.0897601065225899, -0.1810161317698658, -3.4505475685582496, -0.1681424522539601, 0.1077279058517888, -0.1970013533718884, -0.035851068678312, -8.966669088345952, -0.0528047918342054, 0.1040545199066401, 0.0204789118142799, -0.043418923887657, -7.607555786380544, -13.428690457250923, -0.3033812534995377, 3.8961935467086732, 0.1267184164898936, 0.1447810114477761]|  0.2804864048957825|      0.25000000|[8961, 1280, 0, 160]                                                       | | GPS sucess | actual_k=8
     161|[-0.2812320172670297, -0.1549064824357629, -1.5486028111772612, -0.1516319937072694, 0.1301981662400067, -0.1641652430407703, -3.419328728748951, -0.1874794581672177, 0.0871015471639112, -0.2130414270795882, -0.0448205870343372, -9.119980087620206, -0.0947874165140092, 0.0299074295908213, -0.0113911962835118, -0.015812086436199, -7.579227037960663, -13.513939419295639, -0.4028627169318497, 3.8928514779545367, 0.1341540265420917, 0.126279943913687]|  0.2804457843303680|      0.50000000|[9017, 1288, 0, 161]                                                       | | GPS sucess | actual_k=8
     162|[-0.2812320172670297, -0.1549064824357629, -1.5486028111772612, -0.1516319937072694, 0.1301981662400067, -0.1641652430407703, -3.419328728748951, -0.1874794581672177, 0.0871015471639112, -0.2130414270795882, -0.0448205870343372, -9.119980087620206, -0.0947874165140092, 0.0299074295908213, -0.0113911962835118, -0.015812086436199, -7.579227037960663, -13.513939419295639, -0.4028627169318497, 3.8928514779545367, 0.1341540265420917, 0.126279943913687]|  0.2804457843303680|      0.25000000|[9073, 1296, 0, 162]                                                       |  | used linear model with 65 points | actual_k=8
     163|[-0.30805566086201, -0.0683826366439462, -1.5090186364250258, -0.1195845059119165, 0.1583524481393397, -0.1903890515677631, -3.3542743344441988, -0.2204635919770226, 0.0204909798922017, -0.2118722373852506, -0.0575836932985112, -9.222145697218366, -0.0339690125547349, 0.0996068809181452, -0.0157739481655881, 0.0432918346195947, -7.596231045434251, -13.60148293664679, -0.3972151731140912, 3.8701460254378617, 0.1706355709175114, 0.1153047935222276]|  0.2804400026798248|      0.50000000|[9129, 1304, 0, 163]                                                       | | GPS sucess | actual_k=8
     164|[-0.30805566086201, -0.0683826366439462, -1.5090186364250258, -0.1195845059119165, 0.1583524481393397, -0.1903890515677631, -3.3542743344441988, -0.2204635919770226, 0.0204909798922017, -0.2118722373852506, -0.0575836932985112, -9.222145697218366, -0.0339690125547349, 0.0996068809181452, -0.0157739481655881, 0.0432918346195947, -7.596231045434251, -13.60148293664679, -0.3972151731140912, 3.8701460254378617, 0.1706355709175114, 0.1153047935222276]|  0.2804400026798248|      0.25000000|[9185, 1312, 0, 164]                                                       |  | used linear model with 65 points | actual_k=8
     165|[-0.3206619342672639, -0.0761575568467379, -1.419866657932289, -0.1736740148626268, 0.1496776198036969, -0.1933275768533349, -3.3975976352230646, -0.2590476045152172, 0.0598799494327977, -0.1766196998069063, -0.0120823419420049, -9.198070850339718, -0.0171892340295017, 0.0352269131690264, 0.0696813353570178, -0.0347095006436575, -7.603785605868325, -13.53916368773207, -0.3888439531438053, 3.8960458603687584, 0.1071227985958103, 0.1886389286373742]|  0.2803811728954315|      0.50000000|[9241, 1320, 0, 165]                                                       | | GPS sucess | actual_k=8
     166|[-0.3206619342672639, -0.0761575568467379, -1.419866657932289, -0.1736740148626268, 0.1496776198036969, -0.1933275768533349, -3.3975976352230646, -0.2590476045152172, 0.0598799494327977, -0.1766196998069063, -0.0120823419420049, -9.198070850339718, -0.0171892340295017, 0.0352269131690264, 0.0696813353570178, -0.0347095006436575, -7.603785605868325, -13.53916368773207, -0.3888439531438053, 3.8960458603687584, 0.1071227985958103, 0.1886389286373742]|  0.2803811728954315|      0.25000000|[9297, 1328, 0, 166]                                                       |  | used linear model with 65 points | actual_k=8
     167|[-0.3206619342672639, -0.0761575568467379, -1.419866657932289, -0.1736740148626268, 0.1496776198036969, -0.1933275768533349, -3.3975976352230646, -0.2590476045152172, 0.0598799494327977, -0.1766196998069063, -0.0120823419420049, -9.198070850339718, -0.0171892340295017, 0.0352269131690264, 0.0696813353570178, -0.0347095006436575, -7.603785605868325, -13.53916368773207, -0.3888439531438053, 3.8960458603687584, 0.1071227985958103, 0.1886389286373742]|  0.2803811728954315|      0.12500000|[9353, 1336, 0, 167]                                                       |  | used linear model with 65 points | actual_k=8
     168|[-0.3179669519304298, -0.0891380030661821, -1.412324286182411, -0.1256433925591409, 0.1226236489601433, -0.1643173163756728, -3.371942317171488, -0.2596268500201404, 0.0621024976717308, -0.1595503004500642, 0.0230404922040179, -9.209870020975359, -0.0417902353219688, 0.0728052314370871, 0.0502917488338426, -0.0367674629960675, -7.586482496699318, -13.48579012742266, -0.3584403689019382, 3.8827910027466714, 0.0960986429417972, 0.1397025168989785]|  0.2803265154361725|      0.25000000|[9409, 1344, 0, 168]                                                       | | GPS sucess | actual_k=8
     169|[-0.2592439492582344, -0.143204664811492, -1.346187076647766, -0.188896497245878, 0.1199699556455016, -0.1784389289095998, -3.4055738207534887, -0.1395049835555255, 0.0931619732873514, -0.1989851171383634, -0.0783315188018605, -9.218977385316975, 0.0232559633441269, 0.0479033626616001, 0.0789672267856076, 0.0513459343637805, -7.554925421020016, -13.477221600245684, -0.3787260758690536, 3.8519443697296083, 0.1243695171142463, 0.1841287830029614]|  0.2803152799606323|      0.50000000|[9465, 1352, 0, 169]                                                       | | GPS sucess | actual_k=8
     170|[-0.2592439492582344, -0.143204664811492, -1.346187076647766, -0.188896497245878, 0.1199699556455016, -0.1784389289095998, -3.4055738207534887, -0.1395049835555255, 0.0931619732873514, -0.1989851171383634, -0.0783315188018605, -9.218977385316975, 0.0232559633441269, 0.0479033626616001, 0.0789672267856076, 0.0513459343637805, -7.554925421020016, -13.477221600245684, -0.3787260758690536, 3.8519443697296083, 0.1243695171142463, 0.1841287830029614]|  0.2803152799606323|      0.25000000|[9521, 1360, 0, 170]                                                       |  | used linear model with 65 points | actual_k=8
     171|[-0.2592439492582344, -0.143204664811492, -1.346187076647766, -0.188896497245878, 0.1199699556455016, -0.1784389289095998, -3.4055738207534887, -0.1395049835555255, 0.0931619732873514, -0.1989851171383634, -0.0783315188018605, -9.218977385316975, 0.0232559633441269, 0.0479033626616001, 0.0789672267856076, 0.0513459343637805, -7.554925421020016, -13.477221600245684, -0.3787260758690536, 3.8519443697296083, 0.1243695171142463, 0.1841287830029614]|  0.2803152799606323|      0.12500000|[9577, 1368, 0, 171]                                                       |  | used linear model with 65 points | actual_k=8
     172|[-0.2553579825325869, -0.1607881970703602, -1.3843908525304869, -0.1691037653945386, 0.1184385294327512, -0.174044156447053, -3.403949342377018, -0.1528997221030295, 0.1088385313050821, -0.1567089470336214, -0.0621435585198924, -9.208097942289896, -0.0099547910504043, 0.0965033918619156, 0.0340256748022512, 0.0136571165348869, -7.593574182828888, -13.480680570239201, -0.4051512940786779, 3.8632044731639326, 0.1348620775679592, 0.2119223022018559]|  0.2802725732326508|      0.25000000|[9633, 1376, 0, 172]                                                       | | GPS sucess | actual_k=8
     173|[-0.2197100016637705, -0.1950977556407452, -1.391858343151398, -0.1747536645270884, 0.1458665883401409, -0.1469644512981176, -3.3418902751873247, -0.1606031670235097, 0.1083621549769305, -0.1944239797303453, -0.0676103228470311, -9.130395099637099, 0.023403447587043, 0.1075224261730909, 0.0246295464457944, -0.0287165183399338, -7.656497725984082, -13.51560652279295, -0.3036656989715993, 3.8212162568233907, 0.1914398867229465, 0.0965174728189595]|  0.2801842689514160|      0.50000000|[9689, 1384, 0, 173]                                                       | | GPS sucess | actual_k=8
     174|[-0.2197100016637705, -0.1950977556407452, -1.391858343151398, -0.1747536645270884, 0.1458665883401409, -0.1469644512981176, -3.3418902751873247, -0.1606031670235097, 0.1083621549769305, -0.1944239797303453, -0.0676103228470311, -9.130395099637099, 0.023403447587043, 0.1075224261730909, 0.0246295464457944, -0.0287165183399338, -7.656497725984082, -13.51560652279295, -0.3036656989715993, 3.8212162568233907, 0.1914398867229465, 0.0965174728189595]|  0.2801842689514160|      0.25000000|[9745, 1392, 0, 174]                                                       |  | used linear model with 65 points | actual_k=8
     175|[-0.2367013096227311, -0.1952147340780357, -1.398685773019679, -0.1779841175302863, 0.128203577012755, -0.1882471535354853, -3.3262544103781693, -0.1589892896590754, 0.0981518644257449, -0.1239738824078813, -0.0510804107179865, -9.148818990332074, -0.0191291789524257, 0.1042220089584589, -0.0283103155670688, -0.0701629135583062, -7.47957875742577, -13.58090427541174, -0.2991125988774002, 3.7514015599153936, 0.1269729483465198, 0.1156878893380053]|  0.2801121175289154|      0.50000000|[9801, 1400, 0, 175]                                                       | | GPS sucess | actual_k=8
     176|[-0.2367013096227311, -0.1952147340780357, -1.398685773019679, -0.1779841175302863, 0.128203577012755, -0.1882471535354853, -3.3262544103781693, -0.1589892896590754, 0.0981518644257449, -0.1239738824078813, -0.0510804107179865, -9.148818990332074, -0.0191291789524257, 0.1042220089584589, -0.0283103155670688, -0.0701629135583062, -7.47957875742577, -13.58090427541174, -0.2991125988774002, 3.7514015599153936, 0.1269729483465198, 0.1156878893380053]|  0.2801121175289154|      0.25000000|[9857, 1408, 0, 176]                                                       |  | used linear model with 65 points | actual_k=8
     177|[-0.2367013096227311, -0.1952147340780357, -1.398685773019679, -0.1779841175302863, 0.128203577012755, -0.1882471535354853, -3.3262544103781693, -0.1589892896590754, 0.0981518644257449, -0.1239738824078813, -0.0510804107179865, -9.148818990332074, -0.0191291789524257, 0.1042220089584589, -0.0283103155670688, -0.0701629135583062, -7.47957875742577, -13.58090427541174, -0.2991125988774002, 3.7514015599153936, 0.1269729483465198, 0.1156878893380053]|  0.2801121175289154|      0.12500000|[9913, 1416, 0, 177]                                                       |  | used linear model with 65 points | actual_k=8
     178|[-0.2755145802511834, -0.2214109009510139, -1.3718300639884546, -0.1694459905847907, 0.1339270748430863, -0.1858586338348687, -3.371350774250459, -0.131714707124047, 0.0867330869077705, -0.1549606869230047, -0.0362546223914251, -9.14434809575323, -0.0320292520336807, 0.0742818377912045, -0.0066228973446414, -0.0794184531841893, -7.512568792095408, -13.623754032189026, -0.2987752869084943, 3.762585067655891, 0.1597720022837166, 0.1479633798007853]|  0.2800731062889099|      0.25000000|[9969, 1424, 0, 178]                                                       | | GPS sucess | actual_k=8
     179|[-0.2755145802511834, -0.2214109009510139, -1.3718300639884546, -0.1694459905847907, 0.1339270748430863, -0.1858586338348687, -3.371350774250459, -0.131714707124047, 0.0867330869077705, -0.1549606869230047, -0.0362546223914251, -9.14434809575323, -0.0320292520336807, 0.0742818377912045, -0.0066228973446414, -0.0794184531841893, -7.512568792095408, -13.623754032189026, -0.2987752869084943, 3.762585067655891, 0.1597720022837166, 0.1479633798007853]|  0.2800731062889099|      0.12500000|[10025, 1432, 0, 179]                                                      |  | used linear model with 65 points | actual_k=8
     180|[-0.2919302395894192, -0.1638313165312866, -1.3672458106884733, -0.1938937334343791, 0.1439683070639148, -0.1873974777990952, -3.37221964483615, -0.1592259759781882, 0.0823640920571052, -0.1768336246022955, -0.0683636333560571, -9.158790072076954, -0.0150660458020866, 0.0528133977204561, 0.0238800795050338, -0.0396529014979023, -7.53725241846405, -13.609836635412648, -0.2999169403046835, 3.748186804819852, 0.2052097368577961, 0.1497577463160269]|  0.2799948453903198|      0.25000000|[10081, 1440, 0, 180]                                                      | | GPS sucess | actual_k=8
     181|[-0.3106800391688012, -0.1923453906929353, -1.268096605897881, -0.24090491887182, 0.1652770346263424, -0.199913457618095, -3.352296281955205, -0.2156130055664107, 0.0733500415808521, -0.1784932925365865, -0.0355323631083593, -9.229010318988003, -0.0824186014942825, 0.0572211486287415, -0.0039133968530223, -0.0202226869587321, -7.598764423048124, -13.724291851045564, -0.2505877116054762, 3.641611509490758, 0.2230697191844229, 0.178108989901375]|  0.2799943387508392|      0.50000000|[10137, 1448, 0, 181]                                                      | | GPS sucess | actual_k=8
     182|[-0.3106800391688012, -0.1923453906929353, -1.268096605897881, -0.24090491887182, 0.1652770346263424, -0.199913457618095, -3.352296281955205, -0.2156130055664107, 0.0733500415808521, -0.1784932925365865, -0.0355323631083593, -9.229010318988003, -0.0824186014942825, 0.0572211486287415, -0.0039133968530223, -0.0202226869587321, -7.598764423048124, -13.724291851045564, -0.2505877116054762, 3.641611509490758, 0.2230697191844229, 0.178108989901375]|  0.2799943387508392|      0.25000000|[10193, 1456, 0, 182]                                                      |  | used linear model with 65 points | actual_k=8
     183|[-0.3247335291816853, -0.1666356889909366, -1.2359416844556108, -0.1645689001306891, 0.1465476515004411, -0.2151558740297332, -3.3117073479807004, -0.2689306865213439, 0.0591792635968886, -0.1818319396115839, -0.1072188023244962, -9.234435948194005, -0.0692336871288717, 0.1138708335347474, 0.0726588574470952, -0.0548753037874121, -7.723077934002504, -13.803645228268579, -0.1796222278208006, 3.633165206294507, 0.1802320919523481, 0.1229016852448694]|  0.2798911333084106|      0.50000000|[10249, 1464, 0, 183]                                                      | | GPS sucess | actual_k=8
     184|[-0.3247335291816853, -0.1666356889909366, -1.2359416844556108, -0.1645689001306891, 0.1465476515004411, -0.2151558740297332, -3.3117073479807004, -0.2689306865213439, 0.0591792635968886, -0.1818319396115839, -0.1072188023244962, -9.234435948194005, -0.0692336871288717, 0.1138708335347474, 0.0726588574470952, -0.0548753037874121, -7.723077934002504, -13.803645228268579, -0.1796222278208006, 3.633165206294507, 0.1802320919523481, 0.1229016852448694]|  0.2798911333084106|      0.25000000|[10305, 1472, 0, 184]                                                      |  | used linear model with 65 points | actual_k=8
     185|[-0.3247335291816853, -0.1666356889909366, -1.2359416844556108, -0.1645689001306891, 0.1465476515004411, -0.2151558740297332, -3.3117073479807004, -0.2689306865213439, 0.0591792635968886, -0.1818319396115839, -0.1072188023244962, -9.234435948194005, -0.0692336871288717, 0.1138708335347474, 0.0726588574470952, -0.0548753037874121, -7.723077934002504, -13.803645228268579, -0.1796222278208006, 3.633165206294507, 0.1802320919523481, 0.1229016852448694]|  0.2798911333084106|      0.12500000|[10361, 1480, 0, 185]                                                      |  | used linear model with 65 points | actual_k=8
     186|[-0.3277957403915934, -0.18139525562583, -1.275925929308869, -0.1542459595948458, 0.1462168611760717, -0.2306517163524404, -3.3375780697679147, -0.2555812456412241, 0.0503601817763411, -0.1921339076943696, -0.0660994689678773, -9.24681043124292, -0.0285755000077188, 0.0718225655145943, 0.0898637009086087, -0.0645995305676479, -7.730794067261741, -13.803622319679562, -0.191365397098707, 3.575626417528838, 0.1764435245713685, 0.1065838706563227]|  0.2797730863094330|      0.25000000|[10417, 1488, 0, 186]                                                      | | GPS sucess | actual_k=8
     187|[-0.3277957403915934, -0.18139525562583, -1.275925929308869, -0.1542459595948458, 0.1462168611760717, -0.2306517163524404, -3.3375780697679147, -0.2555812456412241, 0.0503601817763411, -0.1921339076943696, -0.0660994689678773, -9.24681043124292, -0.0285755000077188, 0.0718225655145943, 0.0898637009086087, -0.0645995305676479, -7.730794067261741, -13.803622319679562, -0.191365397098707, 3.575626417528838, 0.1764435245713685, 0.1065838706563227]|  0.2797730863094330|      0.12500000|[10473, 1496, 0, 187]                                                      |  | used linear model with 65 points | actual_k=8
     188|[-0.287912231113296, -0.1490580892568687, -1.2547722278395668, -0.140744342468679, 0.1564415257598739, -0.2227552511030808, -3.3727168779587373, -0.2247105025453493, 0.0402147308341227, -0.1670870003290474, -0.0507594015216455, -9.2714353116462, 0.012560295406729, 0.0540021345950663, 0.0738442541332915, -0.0811303945083637, -7.747970917029306, -13.759950138013664, -0.2031836151436437, 3.598775632213801, 0.1475912797322962, 0.1473290619323961]|  0.2796949744224548|      0.25000000|[10529, 1504, 0, 188]                                                      | | GPS sucess | actual_k=8
     189|[-0.287912231113296, -0.1490580892568687, -1.2547722278395668, -0.140744342468679, 0.1564415257598739, -0.2227552511030808, -3.3727168779587373, -0.2247105025453493, 0.0402147308341227, -0.1670870003290474, -0.0507594015216455, -9.2714353116462, 0.012560295406729, 0.0540021345950663, 0.0738442541332915, -0.0811303945083637, -7.747970917029306, -13.759950138013664, -0.2031836151436437, 3.598775632213801, 0.1475912797322962, 0.1473290619323961]|  0.2796949744224548|      0.12500000|[10585, 1512, 0, 189]                                                      |  | used linear model with 65 points | actual_k=8
     190|[-0.32456120866118, -0.1410637615626911, -1.2555621776846237, -0.1369010340422392, 0.1216607924725395, -0.23672439774964, -3.3752631390234455, -0.2081874058349058, 0.0641529824933968, -0.1836774409748614, -0.0716522395377979, -9.274942911346443, 0.0470091165043414, 0.0617667925544083, 0.0379798301728442, -0.0867175951425452, -7.777992534218356, -13.808174780886475, -0.2304561171040405, 3.587073838803917, 0.1467683445953298, 0.147528210785822]|  0.2796539664268494|      0.25000000|[10641, 1520, 0, 190]                                                      | | GPS sucess | actual_k=8
     191|[-0.32456120866118, -0.1410637615626911, -1.2555621776846237, -0.1369010340422392, 0.1216607924725395, -0.23672439774964, -3.3752631390234455, -0.2081874058349058, 0.0641529824933968, -0.1836774409748614, -0.0716522395377979, -9.274942911346443, 0.0470091165043414, 0.0617667925544083, 0.0379798301728442, -0.0867175951425452, -7.777992534218356, -13.808174780886475, -0.2304561171040405, 3.587073838803917, 0.1467683445953298, 0.147528210785822]|  0.2796539664268494|      0.12500000|[10697, 1528, 0, 191]                                                      |  | used linear model with 65 points | actual_k=8
     192|[-0.3211451598326676, -0.139344239156344, -1.2127196516958065, -0.1425667842850089, 0.0792873773898464, -0.238451313925907, -3.363729772507213, -0.1716966301901266, 0.04945752810454, -0.1850242202635854, -0.0504773057764396, -9.269606588524766, 0.036392489913851, 0.0596789568662643, 0.0052987189264968, -0.0463847525243182, -7.767755842534825, -13.820619075875584, -0.285499438206898, 3.5772405643947423, 0.1258296985470224, 0.1033684854774037]|  0.2795892357826233|      0.25000000|[10753, 1536, 0, 192]                                                      | | GPS sucess | actual_k=8
     193|[-0.3211451598326676, -0.139344239156344, -1.2127196516958065, -0.1425667842850089, 0.0792873773898464, -0.238451313925907, -3.363729772507213, -0.1716966301901266, 0.04945752810454, -0.1850242202635854, -0.0504773057764396, -9.269606588524766, 0.036392489913851, 0.0596789568662643, 0.0052987189264968, -0.0463847525243182, -7.767755842534825, -13.820619075875584, -0.285499438206898, 3.5772405643947423, 0.1258296985470224, 0.1033684854774037]|  0.2795892357826233|      0.12500000|[10809, 1544, 0, 193]                                                      |  | used linear model with 65 points | actual_k=8
     194|[-0.3110726808081381, -0.1690339441556716, -1.2050995326717384, -0.1629081862047315, 0.1293380644347053, -0.1796559847425669, -3.3591599323553964, -0.1482962750596926, 0.0356743786833249, -0.1809555210638791, -0.0548473874805495, -9.31197750766296, 0.0300054899416864, 0.0657328641973436, 0.0112840245710686, -0.0305796757165808, -7.7621265079360455, -13.829842944014672, -0.3012684467539657, 3.5340292272157967, 0.129119639081182, 0.1233622414438287]|  0.2794866561889648|      0.25000000|[10865, 1552, 0, 194]                                                      | | GPS sucess | actual_k=8
     195|[-0.3110726808081381, -0.1690339441556716, -1.2050995326717384, -0.1629081862047315, 0.1293380644347053, -0.1796559847425669, -3.3591599323553964, -0.1482962750596926, 0.0356743786833249, -0.1809555210638791, -0.0548473874805495, -9.31197750766296, 0.0300054899416864, 0.0657328641973436, 0.0112840245710686, -0.0305796757165808, -7.7621265079360455, -13.829842944014672, -0.3012684467539657, 3.5340292272157967, 0.129119639081182, 0.1233622414438287]|  0.2794866561889648|      0.12500000|[10921, 1560, 0, 195]                                                      |  | used linear model with 65 points | actual_k=8
     196|[-0.3110726808081381, -0.1690339441556716, -1.2050995326717384, -0.1629081862047315, 0.1293380644347053, -0.1796559847425669, -3.3591599323553964, -0.1482962750596926, 0.0356743786833249, -0.1809555210638791, -0.0548473874805495, -9.31197750766296, 0.0300054899416864, 0.0657328641973436, 0.0112840245710686, -0.0305796757165808, -7.7621265079360455, -13.829842944014672, -0.3012684467539657, 3.5340292272157967, 0.129119639081182, 0.1233622414438287]|  0.2794866561889648|      0.06250000|[10977, 1568, 0, 196]                                                      |  | used linear model with 65 points | actual_k=8
     197|[-0.3199391194502823, -0.1823467877838993, -1.1863669178565033, -0.1752186054363847, 0.1201783476572018, -0.1775762133765966, -3.3640145113458857, -0.152993491734378, 0.0457419347367249, -0.16082385298796, -0.0540878201136366, -9.32416963588912, 0.0183584750629961, 0.0712004816159606, 0.0454635891364887, -0.0269463684235234, -7.758346543647349, -13.823256925530586, -0.3003309604537208, 3.5370797058567405, 0.1566335901443381, 0.1197855592617998]|  0.2794567644596100|      0.12500000|[11033, 1576, 0, 197]                                                      | | GPS sucess | actual_k=8
     198|[-0.3029695653240196, -0.1474879016313935, -1.1846250035450794, -0.1645037969574332, 0.1181464246183168, -0.1797258195001632, -3.397176613449119, -0.1769705832703039, 0.0712005239329301, -0.1606895497825462, -0.0492722425842658, -9.391437381622382, 0.0385809824801981, 0.1127731120213866, 0.0669694888638332, -0.0247321094211657, -7.800388307310641, -13.794944689459953, -0.3180408098560292, 3.5300550013780594, 0.1482739912171382, 0.1035500493744621]|  0.2794323861598969|      0.25000000|[11089, 1584, 0, 198]                                                      | | GPS sucess | actual_k=8
     199|[-0.3029695653240196, -0.1474879016313935, -1.1846250035450794, -0.1645037969574332, 0.1181464246183168, -0.1797258195001632, -3.397176613449119, -0.1769705832703039, 0.0712005239329301, -0.1606895497825462, -0.0492722425842658, -9.391437381622382, 0.0385809824801981, 0.1127731120213866, 0.0669694888638332, -0.0247321094211657, -7.800388307310641, -13.794944689459953, -0.3180408098560292, 3.5300550013780594, 0.1482739912171382, 0.1035500493744621]|  0.2794323861598969|      0.12500000|[11145, 1592, 0, 199]                                                      |  | used linear model with 65 points | actual_k=8
     200|[-0.3254997783224098, -0.1285605286393547, -1.1616007853881456, -0.138270047493279, 0.087237599742366, -0.1593393993098289, -3.3730687437346205, -0.199767651851289, 0.0962431341758929, -0.1541773986828048, -0.0779368035728112, -9.434624265995808, 0.0058597126044333, 0.0725717870518565, 0.0388282696949318, -0.0490334874775726, -7.796444148290902, -13.791179116666171, -0.3571013429027516, 3.5018789414316416, 0.1737958675075788, 0.1189360654825578]|  0.2794008553028107|      0.25000000|[11201, 1600, 0, 200]                                                      | | GPS sucess | actual_k=8
