k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     151|[-0.227951884851791, -0.1090845444705337, -1.173334852559492, -0.1537023822311312, 0.1141215880343225, -0.2156821845564991, -2.823269540676847, -0.2068212428130209, 0.0618998726713471, -0.2088915553176776, -0.0264671319164336, -8.881111255614087, -0.0460929539985955, 0.0899362547788769, 0.04457012162311, -0.1368392293006764, -6.624235055875033, -12.828214818611741, -0.3440931453369558, 3.3852142565883696, 0.0753734320169315, 0.1237800421658903]|  0.2810941636562347|      0.50000000|[8457, 1208, 0, 151]                                                       | | GPS sucess | actual_k=8
     152|[-0.227951884851791, -0.1090845444705337, -1.173334852559492, -0.1537023822311312, 0.1141215880343225, -0.2156821845564991, -2.823269540676847, -0.2068212428130209, 0.0618998726713471, -0.2088915553176776, -0.0264671319164336, -8.881111255614087, -0.0460929539985955, 0.0899362547788769, 0.04457012162311, -0.1368392293006764, -6.624235055875033, -12.828214818611741, -0.3440931453369558, 3.3852142565883696, 0.0753734320169315, 0.1237800421658903]|  0.2810941636562347|      0.25000000|[8513, 1216, 0, 152]                                                       |  | used linear model with 65 points | actual_k=8
     153|[-0.227951884851791, -0.1090845444705337, -1.173334852559492, -0.1537023822311312, 0.1141215880343225, -0.2156821845564991, -2.823269540676847, -0.2068212428130209, 0.0618998726713471, -0.2088915553176776, -0.0264671319164336, -8.881111255614087, -0.0460929539985955, 0.0899362547788769, 0.04457012162311, -0.1368392293006764, -6.624235055875033, -12.828214818611741, -0.3440931453369558, 3.3852142565883696, 0.0753734320169315, 0.1237800421658903]|  0.2810941636562347|      0.12500000|[8569, 1224, 0, 153]                                                       |  | used linear model with 65 points | actual_k=8
     154|[-0.2512482317397371, -0.1160301242489368, -1.1374126269947737, -0.1569474935531616, 0.06190541954129, -0.2022918818984181, -2.8497241439763457, -0.1848254506476223, 0.0878446886199526, -0.2191398373106495, -0.0297411596402526, -8.8779268770013, -0.046236266483902, 0.0727814661804587, 0.0249601096729748, -0.1243612567559467, -6.655923485290259, -12.813100202940404, -0.3658555815927684, 3.373714054469019, 0.107591288513504, 0.1287642309907824]|  0.2809827327728271|      0.25000000|[8625, 1232, 0, 154]                                                       | | GPS sucess | actual_k=8
     155|[-0.2438967596972361, -0.1848918024916202, -1.0682107552420348, -0.164358920417726, 0.0651775122096296, -0.1760734582785517, -2.812725022668019, -0.1330167618580163, 0.1372536683338694, -0.2243305399315432, -0.0459335027262568, -9.007135039428249, -0.0305227796634426, 0.0708695849170908, 0.0313827015343122, -0.0682118075565086, -6.633554335217923, -12.944712772034109, -0.3675900395028293, 3.388295843731612, 0.1147090716985986, 0.0816789197269827]|  0.2809160053730011|      0.50000000|[8681, 1240, 0, 155]                                                       | | GPS sucess | actual_k=8
     156|[-0.2438967596972361, -0.1848918024916202, -1.0682107552420348, -0.164358920417726, 0.0651775122096296, -0.1760734582785517, -2.812725022668019, -0.1330167618580163, 0.1372536683338694, -0.2243305399315432, -0.0459335027262568, -9.007135039428249, -0.0305227796634426, 0.0708695849170908, 0.0313827015343122, -0.0682118075565086, -6.633554335217923, -12.944712772034109, -0.3675900395028293, 3.388295843731612, 0.1147090716985986, 0.0816789197269827]|  0.2809160053730011|      0.25000000|[8737, 1248, 0, 156]                                                       |  | used linear model with 65 points | actual_k=8
     157|[-0.2518382227281108, -0.1776914277579635, -1.0485058843623847, -0.2042867643758655, 0.1191456772794481, -0.1908799821976572, -2.788839621702209, -0.1400179392658174, 0.0346064234036021, -0.2098274781601503, -0.0585875455290079, -9.036947338143364, -0.0458758167078486, -0.0339221904287115, 0.0311059896775987, -0.1336380230859504, -6.671138274949044, -12.955337320454419, -0.3750740862451494, 3.2851392249576747, 0.1574997863499448, 0.2006328182760626]|  0.2808648943901062|      0.50000000|[8793, 1256, 0, 157]                                                       | | GPS sucess | actual_k=8
     158|[-0.2518382227281108, -0.1776914277579635, -1.0485058843623847, -0.2042867643758655, 0.1191456772794481, -0.1908799821976572, -2.788839621702209, -0.1400179392658174, 0.0346064234036021, -0.2098274781601503, -0.0585875455290079, -9.036947338143364, -0.0458758167078486, -0.0339221904287115, 0.0311059896775987, -0.1336380230859504, -6.671138274949044, -12.955337320454419, -0.3750740862451494, 3.2851392249576747, 0.1574997863499448, 0.2006328182760626]|  0.2808648943901062|      0.25000000|[8849, 1264, 0, 158]                                                       |  | used linear model with 65 points | actual_k=8
     159|[-0.294267718330957, -0.1764614640269428, -1.0046198598574847, -0.1459757825359702, 0.1125230685283896, -0.2009229066316038, -2.7920006937347353, -0.1874430379830301, 0.0266903286683373, -0.2771415218012407, -0.0076781306415796, -8.974877348402515, 0.0397273533890257, 0.0332733144750819, 0.09429711298435, -0.092531489826797, -6.761911119800061, -12.881658216007054, -0.3840391696430743, 3.2603207784704864, 0.1911517566768453, 0.1389476957265288]|  0.2807743549346924|      0.50000000|[8905, 1272, 0, 159]                                                       | | GPS sucess | actual_k=8
     160|[-0.294267718330957, -0.1764614640269428, -1.0046198598574847, -0.1459757825359702, 0.1125230685283896, -0.2009229066316038, -2.7920006937347353, -0.1874430379830301, 0.0266903286683373, -0.2771415218012407, -0.0076781306415796, -8.974877348402515, 0.0397273533890257, 0.0332733144750819, 0.09429711298435, -0.092531489826797, -6.761911119800061, -12.881658216007054, -0.3840391696430743, 3.2603207784704864, 0.1911517566768453, 0.1389476957265288]|  0.2807743549346924|      0.25000000|[8961, 1280, 0, 160]                                                       |  | used linear model with 65 points | actual_k=8
     161|[-0.2421814618865028, -0.1466569213662297, -0.9422240711282939, -0.0964169418439269, 0.1321087077667471, -0.2305794844869524, -2.844459885265678, -0.1786181530915201, 0.0349686073022895, -0.2671978167491034, -0.0637652594596148, -9.01406421721913, 0.0498374606395373, 0.1396715318551287, 0.0030603577324655, -0.0659583459273563, -6.784239287953824, -12.894065462984145, -0.405403031501919, 3.190174240153283, 0.1755804083077237, 0.0663855450693518]|  0.2806396782398224|      0.50000000|[9017, 1288, 0, 161]                                                       | | GPS sucess | actual_k=8
     162|[-0.2421814618865028, -0.1466569213662297, -0.9422240711282939, -0.0964169418439269, 0.1321087077667471, -0.2305794844869524, -2.844459885265678, -0.1786181530915201, 0.0349686073022895, -0.2671978167491034, -0.0637652594596148, -9.01406421721913, 0.0498374606395373, 0.1396715318551287, 0.0030603577324655, -0.0659583459273563, -6.784239287953824, -12.894065462984145, -0.405403031501919, 3.190174240153283, 0.1755804083077237, 0.0663855450693518]|  0.2806396782398224|      0.25000000|[9073, 1296, 0, 162]                                                       |  | used linear model with 65 points | actual_k=8
     163|[-0.2421814618865028, -0.1466569213662297, -0.9422240711282939, -0.0964169418439269, 0.1321087077667471, -0.2305794844869524, -2.844459885265678, -0.1786181530915201, 0.0349686073022895, -0.2671978167491034, -0.0637652594596148, -9.01406421721913, 0.0498374606395373, 0.1396715318551287, 0.0030603577324655, -0.0659583459273563, -6.784239287953824, -12.894065462984145, -0.405403031501919, 3.190174240153283, 0.1755804083077237, 0.0663855450693518]|  0.2806396782398224|      0.12500000|[9129, 1304, 0, 163]                                                       |  | used linear model with 65 points | actual_k=8
     164|[-0.2507524030515924, -0.1496197925880551, -0.955042447661981, -0.0752741014584899, 0.1311223015363794, -0.1847572776023299, -2.850618469528854, -0.1603150754235685, 0.0437017205986194, -0.2675479096942581, -0.0889942310750484, -9.001465547131374, 0.0140928457403788, 0.1007936982205138, 0.0214023963490035, -0.036717909075378, -6.850644018035382, -12.92768841702491, -0.3804245819337666, 3.172989587765187, 0.1626655951840803, 0.0635551542509347]|  0.2804955244064331|      0.25000000|[9185, 1312, 0, 164]                                                       | | GPS sucess | actual_k=8
     165|[-0.2374623330542818, -0.1026261048391461, -0.8955447149928659, -0.101582215167582, 0.1038088996137958, -0.2540666537825018, -2.828205187804997, -0.229954072739929, 0.0699621487292461, -0.1783688781433739, -0.0185449011623859, -8.99491995642893, -0.0172602516686311, 0.0543808689108118, 0.1151596457639243, -0.0223774450496421, -6.884457952808589, -12.893688664771616, -0.4026153613813221, 3.1152172717265785, 0.1859244824154302, 0.0720805174205452]|  0.2803846299648285|      0.50000000|[9241, 1320, 0, 165]                                                       | | GPS sucess | actual_k=8
     166|[-0.2374623330542818, -0.1026261048391461, -0.8955447149928659, -0.101582215167582, 0.1038088996137958, -0.2540666537825018, -2.828205187804997, -0.229954072739929, 0.0699621487292461, -0.1783688781433739, -0.0185449011623859, -8.99491995642893, -0.0172602516686311, 0.0543808689108118, 0.1151596457639243, -0.0223774450496421, -6.884457952808589, -12.893688664771616, -0.4026153613813221, 3.1152172717265785, 0.1859244824154302, 0.0720805174205452]|  0.2803846299648285|      0.25000000|[9297, 1328, 0, 166]                                                       |  | used linear model with 65 points | actual_k=8
     167|[-0.2842156389961019, -0.1601698631420732, -0.8677411077078432, -0.1340704755857587, 0.0781331315811258, -0.271853098878637, -2.9562443690374494, -0.283509565051645, 0.0399159800144844, -0.1611482357257046, 0.0064626540988684, -9.067324959440157, -0.0181465232599294, 0.0747372930636629, 0.0803619996586349, -0.0393527398482547, -6.963373630773276, -12.908116564154625, -0.3755797916091979, 3.0600426043383777, 0.0679209948284552, 0.1102415642235428]|  0.2802770137786865|      0.50000000|[9353, 1336, 0, 167]                                                       | | GPS sucess | actual_k=8
     168|[-0.2842156389961019, -0.1601698631420732, -0.8677411077078432, -0.1340704755857587, 0.0781331315811258, -0.271853098878637, -2.9562443690374494, -0.283509565051645, 0.0399159800144844, -0.1611482357257046, 0.0064626540988684, -9.067324959440157, -0.0181465232599294, 0.0747372930636629, 0.0803619996586349, -0.0393527398482547, -6.963373630773276, -12.908116564154625, -0.3755797916091979, 3.0600426043383777, 0.0679209948284552, 0.1102415642235428]|  0.2802770137786865|      0.25000000|[9409, 1344, 0, 168]                                                       |  | used linear model with 65 points | actual_k=8
     169|[-0.3064517999300733, -0.2243561455979943, -0.8036553633864969, -0.1731233345344663, 0.0999724131252151, -0.2154769769404083, -3.01691681612283, -0.1389439827762544, 0.0285649469005875, -0.1420496595674194, -0.0414727833122015, -8.980554514331743, -0.0069649871293223, 0.0923189198365435, 0.1072854419180658, -0.0357809971683309, -6.977626729290932, -12.967263590544462, -0.3556019072420895, 3.0302014141343534, 0.0577299984870479, 0.1423919370863587]|  0.2801448404788971|      0.50000000|[9465, 1352, 0, 169]                                                       | | GPS sucess | actual_k=8
     170|[-0.3064517999300733, -0.2243561455979943, -0.8036553633864969, -0.1731233345344663, 0.0999724131252151, -0.2154769769404083, -3.01691681612283, -0.1389439827762544, 0.0285649469005875, -0.1420496595674194, -0.0414727833122015, -8.980554514331743, -0.0069649871293223, 0.0923189198365435, 0.1072854419180658, -0.0357809971683309, -6.977626729290932, -12.967263590544462, -0.3556019072420895, 3.0302014141343534, 0.0577299984870479, 0.1423919370863587]|  0.2801448404788971|      0.25000000|[9521, 1360, 0, 170]                                                       |  | used linear model with 65 points | actual_k=8
     171|[-0.2588903891155496, -0.2066385159268975, -0.6585192007478327, -0.1819383623078465, 0.1028543107386213, -0.2111084356438369, -2.9968742867931724, -0.1323393164202571, -0.0057870650780387, -0.1823670087032951, -0.010603966191411, -9.00041854265146, -0.044216262162081, 0.1030030710389838, 0.0697763507196214, -0.0802319917493151, -7.033924001734704, -13.032752867788076, -0.325518008787185, 2.976601959671825, 0.1557914781151339, 0.2225484719965607]|  0.2799996137619019|      0.50000000|[9577, 1368, 0, 171]                                                       | | GPS sucess | actual_k=8
     172|[-0.2588903891155496, -0.2066385159268975, -0.6585192007478327, -0.1819383623078465, 0.1028543107386213, -0.2111084356438369, -2.9968742867931724, -0.1323393164202571, -0.0057870650780387, -0.1823670087032951, -0.010603966191411, -9.00041854265146, -0.044216262162081, 0.1030030710389838, 0.0697763507196214, -0.0802319917493151, -7.033924001734704, -13.032752867788076, -0.325518008787185, 2.976601959671825, 0.1557914781151339, 0.2225484719965607]|  0.2799996137619019|      0.25000000|[9633, 1376, 0, 172]                                                       |  | used linear model with 65 points | actual_k=8
     173|[-0.2883851571241394, -0.2244332088157535, -0.663110998691991, -0.152718928642571, 0.0925564740027767, -0.1834876060020179, -2.985826339572668, -0.1692977761849761, 0.067385496746283, -0.172138357127551, -0.0604639630764723, -9.004286051495, 0.0056668203469599, 0.1172373363515362, 0.0861362964787986, -0.1028825986795709, -7.068464833777398, -13.031705122673884, -0.263021454680711, 2.8606875999830663, 0.2737771811662242, 0.2637496984098107]|  0.2799725830554962|      0.50000000|[9689, 1384, 0, 173]                                                       | | GPS sucess | actual_k=8
     174|[-0.2883851571241394, -0.2244332088157535, -0.663110998691991, -0.152718928642571, 0.0925564740027767, -0.1834876060020179, -2.985826339572668, -0.1692977761849761, 0.067385496746283, -0.172138357127551, -0.0604639630764723, -9.004286051495, 0.0056668203469599, 0.1172373363515362, 0.0861362964787986, -0.1028825986795709, -7.068464833777398, -13.031705122673884, -0.263021454680711, 2.8606875999830663, 0.2737771811662242, 0.2637496984098107]|  0.2799725830554962|      0.25000000|[9745, 1392, 0, 174]                                                       |  | used linear model with 65 points | actual_k=8
     175|[-0.332483064965345, -0.1544785453006625, -0.619820934953168, -0.1878796340897679, 0.0811158904980402, -0.1799980555661023, -3.080219376832247, -0.1045715278014541, 0.0627056930097751, -0.2301635533221997, -0.0731008211150765, -9.046339378459379, 0.0449378732737387, 0.0409267836948857, 0.0444053859391715, -0.0782919536941336, -7.040459678974003, -13.039192816475406, -0.3573797200806439, 2.8132210127077997, 0.2635474837152287, 0.2108593604061753]|  0.2799624800682068|      0.50000000|[9801, 1400, 0, 175]                                                       | | GPS sucess | actual_k=8
     176|[-0.332483064965345, -0.1544785453006625, -0.619820934953168, -0.1878796340897679, 0.0811158904980402, -0.1799980555661023, -3.080219376832247, -0.1045715278014541, 0.0627056930097751, -0.2301635533221997, -0.0731008211150765, -9.046339378459379, 0.0449378732737387, 0.0409267836948857, 0.0444053859391715, -0.0782919536941336, -7.040459678974003, -13.039192816475406, -0.3573797200806439, 2.8132210127077997, 0.2635474837152287, 0.2108593604061753]|  0.2799624800682068|      0.25000000|[9857, 1408, 0, 176]                                                       |  | used linear model with 65 points | actual_k=8
     177|[-0.4256215734640136, -0.173596897162497, -0.6700950351078063, -0.1412715138867497, 0.0238180907617789, -0.1597132501192391, -3.056400639936328, -0.125633523799479, 0.0934183552744798, -0.2003776110359468, -0.0300201224163175, -9.037122289417312, -0.0279386844340479, 0.0042176054557785, 0.032086649996927, -0.0323718387298868, -7.1070973365567625, -13.1363005398307, -0.268505394924432, 2.8278201310895383, 0.2683871317422017, 0.1704350842628628]|  0.2799302935600281|      0.50000000|[9913, 1416, 0, 177]                                                       | | GPS sucess | actual_k=8
     178|[-0.4256215734640136, -0.173596897162497, -0.6700950351078063, -0.1412715138867497, 0.0238180907617789, -0.1597132501192391, -3.056400639936328, -0.125633523799479, 0.0934183552744798, -0.2003776110359468, -0.0300201224163175, -9.037122289417312, -0.0279386844340479, 0.0042176054557785, 0.032086649996927, -0.0323718387298868, -7.1070973365567625, -13.1363005398307, -0.268505394924432, 2.8278201310895383, 0.2683871317422017, 0.1704350842628628]|  0.2799302935600281|      0.25000000|[9969, 1424, 0, 178]                                                       |  | used linear model with 65 points | actual_k=8
     179|[-0.4256215734640136, -0.173596897162497, -0.6700950351078063, -0.1412715138867497, 0.0238180907617789, -0.1597132501192391, -3.056400639936328, -0.125633523799479, 0.0934183552744798, -0.2003776110359468, -0.0300201224163175, -9.037122289417312, -0.0279386844340479, 0.0042176054557785, 0.032086649996927, -0.0323718387298868, -7.1070973365567625, -13.1363005398307, -0.268505394924432, 2.8278201310895383, 0.2683871317422017, 0.1704350842628628]|  0.2799302935600281|      0.12500000|[10025, 1432, 0, 179]                                                      |  | used linear model with 65 points | actual_k=8
     180|[-0.4259099038026761, -0.162239009514451, -0.6501342460978776, -0.1757968151941895, 0.033119050989626, -0.182295807171613, -3.0744835175573826, -0.1459673484787345, 0.0766113784047775, -0.1869736691587605, -0.0345342461951077, -9.094996764091775, -0.053573064491502, 0.0206573413452134, 0.0327539933787193, -0.0387598612942384, -7.121449793223292, -13.184500759700313, -0.2845308207906783, 2.7921944237314165, 0.238054771325551, 0.196349740261212]|  0.2797238230705261|      0.25000000|[10081, 1440, 0, 180]                                                      | | GPS sucess | actual_k=8
     181|[-0.3531612427614164, -0.1343540940433741, -0.6444783939514309, -0.20606420468539, 0.027676298021106, -0.1663611405529082, -3.058619661256671, -0.1108785187825561, 0.1683069925638847, -0.1547774864011444, -0.0940205198712647, -9.153318392811343, 0.0429688096191967, 0.0441032567759976, 0.0120570311264601, 0.0222801974377944, -7.167133456561714, -13.174675648333505, -0.3122933940030634, 2.714463164564222, 0.1821873601293191, 0.1916467652190477]|  0.2796668708324432|      0.50000000|[10137, 1448, 0, 181]                                                      | | GPS sucess | actual_k=8
     182|[-0.3531612427614164, -0.1343540940433741, -0.6444783939514309, -0.20606420468539, 0.027676298021106, -0.1663611405529082, -3.058619661256671, -0.1108785187825561, 0.1683069925638847, -0.1547774864011444, -0.0940205198712647, -9.153318392811343, 0.0429688096191967, 0.0441032567759976, 0.0120570311264601, 0.0222801974377944, -7.167133456561714, -13.174675648333505, -0.3122933940030634, 2.714463164564222, 0.1821873601293191, 0.1916467652190477]|  0.2796668708324432|      0.25000000|[10193, 1456, 0, 182]                                                      |  | used linear model with 65 points | actual_k=8
     183|[-0.3552779149904381, -0.1686076018959284, -0.627805887022987, -0.1877482337877154, 0.0696468378591817, -0.1667897719889879, -3.100301632657647, -0.1250211792066693, 0.2213995206984691, -0.1180516672902741, -0.0464381356723607, -9.254681194899604, 0.0228085741546238, 0.0355324348201975, -0.0088185923232231, 0.0636421999297454, -7.327098092529923, -13.208015230717137, -0.3807035372592509, 2.65611415496096, 0.2186990793561563, 0.2258719459641725]|  0.2796635925769806|      0.50000000|[10249, 1464, 0, 183]                                                      | | GPS sucess | actual_k=8
     184|[-0.3552779149904381, -0.1686076018959284, -0.627805887022987, -0.1877482337877154, 0.0696468378591817, -0.1667897719889879, -3.100301632657647, -0.1250211792066693, 0.2213995206984691, -0.1180516672902741, -0.0464381356723607, -9.254681194899604, 0.0228085741546238, 0.0355324348201975, -0.0088185923232231, 0.0636421999297454, -7.327098092529923, -13.208015230717137, -0.3807035372592509, 2.65611415496096, 0.2186990793561563, 0.2258719459641725]|  0.2796635925769806|      0.25000000|[10305, 1472, 0, 184]                                                      |  | used linear model with 65 points | actual_k=8
     185|[-0.3928444538905751, -0.1006869990378618, -0.6406616142485291, -0.2097912291064858, 0.0630051849584561, -0.2002513166517019, -3.077979389578104, -0.1228475680109113, 0.1028463888796978, -0.0921243508928455, -0.0369883184321225, -9.303151099709794, -0.0013708080950892, 0.014011656283401, -0.0556877249910031, 0.0020687504074886, -7.284450350794941, -13.270048187347129, -0.346036019269377, 2.7653411864303052, 0.2059128585970029, 0.1805629909504205]|  0.2795027196407318|      0.50000000|[10361, 1480, 0, 185]                                                      | | GPS sucess | actual_k=8
     186|[-0.3928444538905751, -0.1006869990378618, -0.6406616142485291, -0.2097912291064858, 0.0630051849584561, -0.2002513166517019, -3.077979389578104, -0.1228475680109113, 0.1028463888796978, -0.0921243508928455, -0.0369883184321225, -9.303151099709794, -0.0013708080950892, 0.014011656283401, -0.0556877249910031, 0.0020687504074886, -7.284450350794941, -13.270048187347129, -0.346036019269377, 2.7653411864303052, 0.2059128585970029, 0.1805629909504205]|  0.2795027196407318|      0.25000000|[10417, 1488, 0, 186]                                                      |  | used linear model with 65 points | actual_k=8
     187|[-0.3546792049601208, -0.0704083796590567, -0.6413774040411226, -0.1454703966155648, 0.0840006100188475, -0.1778942868113518, -3.0682281209155917, -0.1605716159101576, 0.0544299457105808, -0.010593943821732, -0.0965177421458066, -9.309126303298399, 0.0550099443789804, 0.0463188526919112, 0.0173048382566776, -0.0108518965207622, -7.401942326221615, -13.324813296319917, -0.3201710958965123, 2.731003405060619, 0.2135567901423201, 0.1154595643747598]|  0.2793830633163452|      0.50000000|[10473, 1496, 0, 187]                                                      | | GPS sucess | actual_k=8
     188|[-0.3546792049601208, -0.0704083796590567, -0.6413774040411226, -0.1454703966155648, 0.0840006100188475, -0.1778942868113518, -3.0682281209155917, -0.1605716159101576, 0.0544299457105808, -0.010593943821732, -0.0965177421458066, -9.309126303298399, 0.0550099443789804, 0.0463188526919112, 0.0173048382566776, -0.0108518965207622, -7.401942326221615, -13.324813296319917, -0.3201710958965123, 2.731003405060619, 0.2135567901423201, 0.1154595643747598]|  0.2793830633163452|      0.25000000|[10529, 1504, 0, 188]                                                      |  | used linear model with 65 points | actual_k=8
     189|[-0.2707554404332768, -0.1650723051279783, -0.6855139356921427, -0.1940587693825364, 0.0587601794104557, -0.1594489086419344, -2.9731061412021518, -0.1572032796684653, 0.0820179704460315, -0.061680257844273, -0.0502171260304749, -9.296693715965375, 0.0823152400698746, -0.0470561297843233, -0.026785194320837, -0.0641285061501549, -7.41279865289107, -13.388378163101152, -0.2847575698979199, 2.6955932094715536, 0.2071961470646784, 0.1610665314365178]|  0.2792563736438751|      0.50000000|[10585, 1512, 0, 189]                                                      | | GPS sucess | actual_k=8
     190|[-0.2707554404332768, -0.1650723051279783, -0.6855139356921427, -0.1940587693825364, 0.0587601794104557, -0.1594489086419344, -2.9731061412021518, -0.1572032796684653, 0.0820179704460315, -0.061680257844273, -0.0502171260304749, -9.296693715965375, 0.0823152400698746, -0.0470561297843233, -0.026785194320837, -0.0641285061501549, -7.41279865289107, -13.388378163101152, -0.2847575698979199, 2.6955932094715536, 0.2071961470646784, 0.1610665314365178]|  0.2792563736438751|      0.25000000|[10641, 1520, 0, 190]                                                      |  | used linear model with 65 points | actual_k=8
     191|[-0.2072485987737309, -0.073173513635993, -0.6664840706507675, -0.1371502475813031, 0.0641695356171113, -0.1871673781424761, -2.9444792168214917, -0.1727431223262101, 0.0643388844910078, -0.1421585460775532, -0.0885178749449551, -9.321632880484685, 0.0212517343607033, -0.0511169588426128, -0.0514709031267557, -0.0537615131252096, -7.453431113157421, -13.387371324119158, -0.3101514638401568, 2.8071206151507795, 0.1727191404206678, 0.1272220939863473]|  0.2792051732540131|      0.50000000|[10697, 1528, 0, 191]                                                      | | GPS sucess | actual_k=8
     192|[-0.2072485987737309, -0.073173513635993, -0.6664840706507675, -0.1371502475813031, 0.0641695356171113, -0.1871673781424761, -2.9444792168214917, -0.1727431223262101, 0.0643388844910078, -0.1421585460775532, -0.0885178749449551, -9.321632880484685, 0.0212517343607033, -0.0511169588426128, -0.0514709031267557, -0.0537615131252096, -7.453431113157421, -13.387371324119158, -0.3101514638401568, 2.8071206151507795, 0.1727191404206678, 0.1272220939863473]|  0.2792051732540131|      0.25000000|[10753, 1536, 0, 192]                                                      |  | used linear model with 65 points | actual_k=8
     193|[-0.222211181622697, -0.0747749699512497, -0.7365455382387154, -0.0901231179013848, 0.0947864076297265, -0.1735979439690709, -2.878101480193436, -0.1799965344835073, 0.1263748064520769, -0.1155541637563147, -0.0461284262128174, -9.339788686251268, -0.0021939854923403, 0.0463451588293537, -0.0540891929122154, -0.0708562481813715, -7.5021034949459136, -13.409751309198327, -0.4374428153969347, 2.7799327722750604, 0.191199577297084, 0.1405023878905922]|  0.2791808843612671|      0.50000000|[10809, 1544, 0, 193]                                                      | | GPS sucess | actual_k=8
     194|[-0.222211181622697, -0.0747749699512497, -0.7365455382387154, -0.0901231179013848, 0.0947864076297265, -0.1735979439690709, -2.878101480193436, -0.1799965344835073, 0.1263748064520769, -0.1155541637563147, -0.0461284262128174, -9.339788686251268, -0.0021939854923403, 0.0463451588293537, -0.0540891929122154, -0.0708562481813715, -7.5021034949459136, -13.409751309198327, -0.4374428153969347, 2.7799327722750604, 0.191199577297084, 0.1405023878905922]|  0.2791808843612671|      0.25000000|[10865, 1552, 0, 194]                                                      |  | used linear model with 65 points | actual_k=8
     195|[-0.222211181622697, -0.0747749699512497, -0.7365455382387154, -0.0901231179013848, 0.0947864076297265, -0.1735979439690709, -2.878101480193436, -0.1799965344835073, 0.1263748064520769, -0.1155541637563147, -0.0461284262128174, -9.339788686251268, -0.0021939854923403, 0.0463451588293537, -0.0540891929122154, -0.0708562481813715, -7.5021034949459136, -13.409751309198327, -0.4374428153969347, 2.7799327722750604, 0.191199577297084, 0.1405023878905922]|  0.2791808843612671|      0.12500000|[10921, 1560, 0, 195]                                                      |  | used linear model with 65 points | actual_k=8
     196|[-0.2478934074460994, -0.1173065608600155, -0.7451122791389935, -0.0855054794810712, 0.1198144650261384, -0.1794208525680006, -2.8730060975067317, -0.1849586588796228, 0.1233033849275671, -0.1433386807912029, -0.0987301734276116, -9.39900106168352, -0.0164400534558808, 0.0297571936389431, -0.011308711633319, -0.0804781198166893, -7.489509193692356, -13.396966482629068, -0.4364959615049884, 2.7480747154913843, 0.2089447480393574, 0.1280908493790776]|  0.2790391147136688|      0.25000000|[10977, 1568, 0, 196]                                                      | | GPS sucess | actual_k=8
     197|[-0.2478934074460994, -0.1173065608600155, -0.7451122791389935, -0.0855054794810712, 0.1198144650261384, -0.1794208525680006, -2.8730060975067317, -0.1849586588796228, 0.1233033849275671, -0.1433386807912029, -0.0987301734276116, -9.39900106168352, -0.0164400534558808, 0.0297571936389431, -0.011308711633319, -0.0804781198166893, -7.489509193692356, -13.396966482629068, -0.4364959615049884, 2.7480747154913843, 0.2089447480393574, 0.1280908493790776]|  0.2790391147136688|      0.12500000|[11033, 1576, 0, 197]                                                      |  | used linear model with 65 points | actual_k=8
     198|[-0.2562697655230295, -0.1500229021767154, -0.6979915776173584, -0.1015383074991405, 0.101719234342454, -0.1506387288682163, -2.8708931505680084, -0.1678362728562206, 0.1153559875092469, -0.1629215614520945, -0.0919037312269211, -9.429499553283677, -0.0252882102358853, 0.0087317557772622, 0.0213444450346287, -0.0948315962814377, -7.507686503697187, -13.40475631703157, -0.3660361337242648, 2.751628167461604, 0.216128803207539, 0.1688458679709584]|  0.2788997292518616|      0.25000000|[11089, 1584, 0, 198]                                                      | | GPS sucess | actual_k=8
     199|[-0.2562697655230295, -0.1500229021767154, -0.6979915776173584, -0.1015383074991405, 0.101719234342454, -0.1506387288682163, -2.8708931505680084, -0.1678362728562206, 0.1153559875092469, -0.1629215614520945, -0.0919037312269211, -9.429499553283677, -0.0252882102358853, 0.0087317557772622, 0.0213444450346287, -0.0948315962814377, -7.507686503697187, -13.40475631703157, -0.3660361337242648, 2.751628167461604, 0.216128803207539, 0.1688458679709584]|  0.2788997292518616|      0.12500000|[11145, 1592, 0, 199]                                                      |  | used linear model with 65 points | actual_k=8
     200|[-0.2980795143812429, -0.1476109627401456, -0.688655671372544, -0.0956650767475367, 0.1469859073113184, -0.1369258412159979, -2.872184551670216, -0.1892333829309791, 0.0900277350447141, -0.1713569728308357, -0.0474162399768829, -9.443025356857106, -0.0056523317325627, 0.019608543603681, 0.0491954119352158, -0.0916584948208765, -7.470470797736198, -13.427233282593079, -0.3765302299289033, 2.730253481771797, 0.1670327888568863, 0.1423281657043844]|  0.2788492441177368|      0.25000000|[11201, 1600, 0, 200]                                                      | | GPS sucess | actual_k=8
