k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.13909144695229, 0.1267939487452626, 0.2068646936050933, 0.1382384488932331, 0.1001975972899905, 0.0895820684062584, 0.2124878716500239, 0.081502676813602, 0.1244606615091033, 0.067918591481079, 0.180824081281218, 0.1957588006700689, 0.1303364478972457, 0.0942255476110994, 0.1417619407141915, 0.0839260747145081, 0.1357291960285678, 0.0366563355683501, 0.040380281984909, 0.0944206174665781, 0.1415091217493179, 0.0854723319757776, 0.1159320527003467, 0.1314881306207968, 0.1652597532788958, 0.1764297394325619, 0.1069269872329238, 0.1202745067622746, 0.1162996326526659, 0.2386460021909674, 0.0769306874151287, 0.1841955571678795, 0.1168357370898266, 0.2560104893004378, 0.1333322129386858, 0.1775659978901694, 0.1154402955222286, 0.0756434012986393, 0.1386949597934864, 0.1565574456663396, 0.2476794097536442, 0.1482440577038454, 0.2082490061264996, 0.1340618487798566, 0.1717757149674644, 0.1182761608820458, 0.0996304359047999, 0.0731259987487509, 0.0303638318811626, 0.1000345566921396]|1723.2252554165656875|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
      72|[3.416554372782937, 3.3645931618498732, 3.9050845649841976, 2.6047922103099683, 3.558695107759439, 2.0982386687207706, 3.797762615897402, 2.431162872354101, 2.2492235571448913, 2.327120124246507, 2.922805024969857, 2.8523438378909534, 3.9792463499806874, 3.1017407725090744, 0.4759720303571331, 2.5105839531352325, 1.1714173168364421, 1.8263720902216454, 1.2665022747092884, 1.3166210138330814, 3.521187110369106, 1.7240535811792568, 3.2293328805174117, 1.1071576600996995, 3.2674653667603524, 1.971393835956825, 3.1511133131324027, 3.3571872899158675, 3.2122680972399418, 3.6428875059215877, 2.8944392827230216, 2.037622001723561, 3.2241809243139206, 2.6605716096526963, 3.3809950609016, 3.288413871432466, 3.8978686781082077, 2.861578030886753, 3.4207623619314678, 4.146511428491309, 3.5834289029004185, 2.583810080356298, 1.0141236098907578, 2.186007083460298, 2.710225509678325, 3.2507637731614034, 1.5684374841568576, 2.461297671388579, 1.588540981525763, 3.085721286707293]|419.2043743477286739|      0.25000000|[4392, 288, 72, 360]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      73|[3.4335275469980835, 3.3954021727055377, 3.879735275319108, 2.637705437917273, 3.531382321578085, 2.158923290481247, 3.80546163906746, 2.4409625664578978, 2.3009691242051944, 2.3363001838211197, 2.9225626016967334, 2.903491482901277, 3.9911154554793744, 3.1566091596034855, 0.5240790317375953, 2.5517965460229357, 1.2260583609118014, 1.8338419550447367, 1.2875247615353875, 1.3624134459990997, 3.4995245528623693, 1.7474671688445726, 3.2397273410762226, 1.1859295927835172, 3.2765443753879606, 1.9152059073875605, 3.1415681044091595, 3.3310394874975775, 3.2385212227401876, 3.6317874596329993, 2.9317432940634474, 2.0992681916637763, 3.206057125938496, 2.6557700554701213, 3.420863304948929, 3.314225427698061, 3.9464034334165783, 2.8554136914714103, 3.4709382308626298, 4.149823852954832, 3.5863037508096958, 2.596885143978972, 0.9595626543345875, 2.2156598177060074, 2.729493951812757, 3.290260909479923, 1.6074726526089935, 2.47819484398287, 1.6494674460113272, 3.0641848251867643]|412.8610371841151050|      0.50000000|[4453, 292, 73, 365]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      74|[3.411703417177893, 3.399826005429976, 3.8997018593745736, 2.6627582228988986, 3.477660057571842, 2.2200647912011955, 3.8905302481434934, 2.5720301999269415, 2.418135233686012, 2.385650632107044, 2.9787030272863446, 2.9073785656329085, 4.029121227318619, 3.0576152541998485, 0.4864645201455823, 2.638655961273004, 1.2733265625399757, 1.7327923894758501, 1.2579370306330004, 1.3561593029836658, 3.5031268631740202, 1.7623512241205568, 3.3375239381268704, 1.1801444733664537, 3.264485163632033, 1.933428308681778, 3.1271254077500092, 3.4729723923253193, 3.285918489673134, 3.611544084242489, 2.904300718853709, 2.2300216969371487, 3.2084349196991737, 2.745611985404717, 3.5671768461793354, 3.437637831816061, 3.9381987632314166, 2.876485124131771, 3.630113973335198, 4.193760655274055, 3.6406558575364465, 2.596002829809187, 0.9492092266988427, 2.2989995951746662, 2.840229283871289, 3.3150944294477873, 1.535837262052939, 2.446563427584902, 1.7578080654456387, 3.0530217583133297]|403.2662167358222405|      1.00000000|[4514, 296, 74, 370]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      75|[3.411703417177893, 3.399826005429976, 3.8997018593745736, 2.6627582228988986, 3.477660057571842, 2.2200647912011955, 3.8905302481434934, 2.5720301999269415, 2.418135233686012, 2.385650632107044, 2.9787030272863446, 2.9073785656329085, 4.029121227318619, 3.0576152541998485, 0.4864645201455823, 2.638655961273004, 1.2733265625399757, 1.7327923894758501, 1.2579370306330004, 1.3561593029836658, 3.5031268631740202, 1.7623512241205568, 3.3375239381268704, 1.1801444733664537, 3.264485163632033, 1.933428308681778, 3.1271254077500092, 3.4729723923253193, 3.285918489673134, 3.611544084242489, 2.904300718853709, 2.2300216969371487, 3.2084349196991737, 2.745611985404717, 3.5671768461793354, 3.437637831816061, 3.9381987632314166, 2.876485124131771, 3.630113973335198, 4.193760655274055, 3.6406558575364465, 2.596002829809187, 0.9492092266988427, 2.2989995951746662, 2.840229283871289, 3.3150944294477873, 1.535837262052939, 2.446563427584902, 1.7578080654456387, 3.0530217583133297]|403.2662167358222405|      0.50000000|[4575, 300, 75, 375]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      76|[3.411703417177893, 3.399826005429976, 3.8997018593745736, 2.6627582228988986, 3.477660057571842, 2.2200647912011955, 3.8905302481434934, 2.5720301999269415, 2.418135233686012, 2.385650632107044, 2.9787030272863446, 2.9073785656329085, 4.029121227318619, 3.0576152541998485, 0.4864645201455823, 2.638655961273004, 1.2733265625399757, 1.7327923894758501, 1.2579370306330004, 1.3561593029836658, 3.5031268631740202, 1.7623512241205568, 3.3375239381268704, 1.1801444733664537, 3.264485163632033, 1.933428308681778, 3.1271254077500092, 3.4729723923253193, 3.285918489673134, 3.611544084242489, 2.904300718853709, 2.2300216969371487, 3.2084349196991737, 2.745611985404717, 3.5671768461793354, 3.437637831816061, 3.9381987632314166, 2.876485124131771, 3.630113973335198, 4.193760655274055, 3.6406558575364465, 2.596002829809187, 0.9492092266988427, 2.2989995951746662, 2.840229283871289, 3.3150944294477873, 1.535837262052939, 2.446563427584902, 1.7578080654456387, 3.0530217583133297]|403.2662167358222405|      0.25000000|[4636, 304, 76, 380]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      77|[3.452159420784523, 3.4196035200680654, 3.934184544459444, 2.670569501220571, 3.415029333865084, 2.2477739426150354, 3.8514070366533293, 2.597815372804791, 2.4540799657812657, 2.3715045122095932, 3.0345587872641033, 2.954404762487335, 4.056937622200006, 3.039560329672217, 0.5094006325341612, 2.6503784889312256, 1.2640858255623635, 1.732487951085127, 1.2556477515654505, 1.3684027454985739, 3.4850624402528823, 1.7309660266265325, 3.389622220725056, 1.2274227069807526, 3.296705923475578, 1.928233959876805, 3.1863887560882396, 3.5182906031731136, 3.370375099286522, 3.6472539882052524, 2.948950843739252, 2.2833648848853323, 3.2852411966980553, 2.7962998965247263, 3.5680164535715866, 3.4410002840326115, 3.953296669003439, 2.9153978021664275, 3.5909444427466486, 4.173734104559717, 3.6450438738288664, 2.5894410995396564, 0.9283384281556503, 2.3236763004933487, 2.8710165796002376, 3.2994692428407726, 1.5856389641857536, 2.4283369098852887, 1.7643371769324792, 3.045409618871712]|398.9713794716076336|      0.50000000|[4697, 308, 77, 385]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      78|[3.452159420784523, 3.4196035200680654, 3.934184544459444, 2.670569501220571, 3.415029333865084, 2.2477739426150354, 3.8514070366533293, 2.597815372804791, 2.4540799657812657, 2.3715045122095932, 3.0345587872641033, 2.954404762487335, 4.056937622200006, 3.039560329672217, 0.5094006325341612, 2.6503784889312256, 1.2640858255623635, 1.732487951085127, 1.2556477515654505, 1.3684027454985739, 3.4850624402528823, 1.7309660266265325, 3.389622220725056, 1.2274227069807526, 3.296705923475578, 1.928233959876805, 3.1863887560882396, 3.5182906031731136, 3.370375099286522, 3.6472539882052524, 2.948950843739252, 2.2833648848853323, 3.2852411966980553, 2.7962998965247263, 3.5680164535715866, 3.4410002840326115, 3.953296669003439, 2.9153978021664275, 3.5909444427466486, 4.173734104559717, 3.6450438738288664, 2.5894410995396564, 0.9283384281556503, 2.3236763004933487, 2.8710165796002376, 3.2994692428407726, 1.5856389641857536, 2.4283369098852887, 1.7643371769324792, 3.045409618871712]|398.9713794716076336|      0.25000000|[4758, 312, 78, 390]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      79|[3.419680147922006, 3.4132536613848004, 3.926697035665482, 2.6693543491434317, 3.4301466506224063, 2.231800233509424, 3.878811537018922, 2.625784589239618, 2.4841708135041873, 2.4238269955417184, 3.0761218010537723, 3.0000185106053445, 4.056043758777952, 3.032465939805327, 0.5467542919982594, 2.6301165492299887, 1.292674279174595, 1.7748957584144518, 1.2745819661465967, 1.4172901177092614, 3.53410127912659, 1.7989000782287816, 3.453454087070662, 1.1839392406375793, 3.2904385607938265, 1.8558572144047925, 3.1855702847824103, 3.53488964965052, 3.3752317278073205, 3.708400588160897, 2.9570889660316717, 2.267444383622524, 3.2904566217681035, 2.7450881156687603, 3.6124580178011327, 3.456360685769154, 4.0221597482566755, 2.8981006783144156, 3.6238276681497785, 4.153930756171125, 3.646865321491381, 2.610553333269228, 0.9212819212306926, 2.3437855303798556, 2.861878319696525, 3.2590401415577275, 1.6697708880489497, 2.453879015986451, 1.756064418437713, 3.0609266012080867]|396.7066787148011713|      0.50000000|[4819, 316, 79, 395]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      80|[3.419680147922006, 3.4132536613848004, 3.926697035665482, 2.6693543491434317, 3.4301466506224063, 2.231800233509424, 3.878811537018922, 2.625784589239618, 2.4841708135041873, 2.4238269955417184, 3.0761218010537723, 3.0000185106053445, 4.056043758777952, 3.032465939805327, 0.5467542919982594, 2.6301165492299887, 1.292674279174595, 1.7748957584144518, 1.2745819661465967, 1.4172901177092614, 3.53410127912659, 1.7989000782287816, 3.453454087070662, 1.1839392406375793, 3.2904385607938265, 1.8558572144047925, 3.1855702847824103, 3.53488964965052, 3.3752317278073205, 3.708400588160897, 2.9570889660316717, 2.267444383622524, 3.2904566217681035, 2.7450881156687603, 3.6124580178011327, 3.456360685769154, 4.0221597482566755, 2.8981006783144156, 3.6238276681497785, 4.153930756171125, 3.646865321491381, 2.610553333269228, 0.9212819212306926, 2.3437855303798556, 2.861878319696525, 3.2590401415577275, 1.6697708880489497, 2.453879015986451, 1.756064418437713, 3.0609266012080867]|396.7066787148011713|      0.25000000|[4880, 320, 80, 400]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      81|[3.4563185824763463, 3.4678880800885663, 3.9357444536145008, 2.725785725132066, 3.4106484540184696, 2.212437000802816, 3.9143838722367024, 2.6588081470434255, 2.4680975718922373, 2.424657437577886, 3.04597309273199, 3.0525222096538216, 4.0884398273134375, 3.060282038224822, 0.5380506537344125, 2.677293690923846, 1.2323854636614624, 1.7476613056748627, 1.272863354726759, 1.414768472952037, 3.501731422154093, 1.8121699350010467, 3.454930751247391, 1.1828536659565003, 3.320275047951073, 1.8960528971616089, 3.214704915520823, 3.560418160452778, 3.4043766279859837, 3.76201106460337, 3.0097782303715532, 2.351181085533605, 3.311076167583462, 2.8087670581899076, 3.580960852803504, 3.4555679308713443, 4.043491268086887, 2.8745927994348905, 3.627442852535186, 4.204797317731708, 3.685679857686487, 2.609292681219775, 0.9339483377372739, 2.339946729124149, 2.87110069285384, 3.3113110161953507, 1.6442025339288864, 2.4543026060919466, 1.8267993476847832, 3.023831588735447]|392.2356618202539380|      0.50000000|[4941, 324, 81, 405]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      82|[3.4563185824763463, 3.4678880800885663, 3.9357444536145008, 2.725785725132066, 3.4106484540184696, 2.212437000802816, 3.9143838722367024, 2.6588081470434255, 2.4680975718922373, 2.424657437577886, 3.04597309273199, 3.0525222096538216, 4.0884398273134375, 3.060282038224822, 0.5380506537344125, 2.677293690923846, 1.2323854636614624, 1.7476613056748627, 1.272863354726759, 1.414768472952037, 3.501731422154093, 1.8121699350010467, 3.454930751247391, 1.1828536659565003, 3.320275047951073, 1.8960528971616089, 3.214704915520823, 3.560418160452778, 3.4043766279859837, 3.76201106460337, 3.0097782303715532, 2.351181085533605, 3.311076167583462, 2.8087670581899076, 3.580960852803504, 3.4555679308713443, 4.043491268086887, 2.8745927994348905, 3.627442852535186, 4.204797317731708, 3.685679857686487, 2.609292681219775, 0.9339483377372739, 2.339946729124149, 2.87110069285384, 3.3113110161953507, 1.6442025339288864, 2.4543026060919466, 1.8267993476847832, 3.023831588735447]|392.2356618202539380|      0.25000000|[5002, 328, 82, 410]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      83|[3.436158076229457, 3.543318704657279, 3.9709967978059084, 2.7463960139735706, 3.374347892184294, 2.250073727598815, 3.943350821883986, 2.694504179618231, 2.51187176463199, 2.4542756128342087, 3.091539594685076, 3.0446069413458137, 4.098125383538811, 3.0786207678985122, 0.509916631607222, 2.745588704718999, 1.2750416759362766, 1.783710171828066, 1.316603863732057, 1.4025646972410069, 3.542684970210485, 1.8714454117841572, 3.456989578181306, 1.1794360217964177, 3.351636849215684, 1.875874324024598, 3.243697267255809, 3.5960784820334544, 3.4213014858772888, 3.7673114059179387, 3.0364750717973754, 2.3879762964907005, 3.385672631991364, 2.8038932782442476, 3.5639029559646445, 3.4880858772260908, 4.0307083665093755, 2.870633880697313, 3.620561482980262, 4.215668118845204, 3.714275445877542, 2.6321682604978403, 0.8852310734416111, 2.4271540853321056, 2.894631554529206, 3.362181476015168, 1.645915581683279, 2.4502668298128425, 1.8560875727096093, 3.0372127612157156]|386.8121048240844289|      0.50000000|[5063, 332, 83, 415]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      84|[3.479567485827366, 3.553744046844365, 4.05419902063694, 2.790852399348556, 3.186010732409332, 2.275180388048089, 4.0042957153886745, 2.8875214540038487, 2.5192251821926455, 2.4582808065735797, 3.122533522924776, 3.08313422519663, 4.091063043876919, 3.156052355688486, 0.4411034916301257, 2.8455834147639534, 1.393361880125277, 1.7854943846414, 1.36229727006229, 1.3518376402386896, 3.5573704322680926, 1.9762370765741328, 3.5049096062450964, 1.206585035894648, 3.393649220516075, 1.8662267167531668, 3.2626896137831034, 3.6630678602660773, 3.487438966941889, 3.796822831602427, 3.1104519688130603, 2.4027169212750774, 3.489586300143036, 2.865366313218553, 3.4924543465114644, 3.5005600006283513, 4.053832024941879, 2.8662131545876726, 3.6049556974643826, 4.287700338210707, 3.732077300987487, 2.617369295678489, 0.8772331604949969, 2.553721398552476, 2.9486772640093464, 3.3766738688933082, 1.699771041137475, 2.461327434480149, 2.0461487711930526, 2.978168547562247]|378.6823627638841572|      1.00000000|[5124, 336, 84, 420]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      85|[3.479567485827366, 3.553744046844365, 4.05419902063694, 2.790852399348556, 3.186010732409332, 2.275180388048089, 4.0042957153886745, 2.8875214540038487, 2.5192251821926455, 2.4582808065735797, 3.122533522924776, 3.08313422519663, 4.091063043876919, 3.156052355688486, 0.4411034916301257, 2.8455834147639534, 1.393361880125277, 1.7854943846414, 1.36229727006229, 1.3518376402386896, 3.5573704322680926, 1.9762370765741328, 3.5049096062450964, 1.206585035894648, 3.393649220516075, 1.8662267167531668, 3.2626896137831034, 3.6630678602660773, 3.487438966941889, 3.796822831602427, 3.1104519688130603, 2.4027169212750774, 3.489586300143036, 2.865366313218553, 3.4924543465114644, 3.5005600006283513, 4.053832024941879, 2.8662131545876726, 3.6049556974643826, 4.287700338210707, 3.732077300987487, 2.617369295678489, 0.8772331604949969, 2.553721398552476, 2.9486772640093464, 3.3766738688933082, 1.699771041137475, 2.461327434480149, 2.0461487711930526, 2.978168547562247]|378.6823627638841572|      0.50000000|[5185, 340, 85, 425]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      86|[3.479567485827366, 3.553744046844365, 4.05419902063694, 2.790852399348556, 3.186010732409332, 2.275180388048089, 4.0042957153886745, 2.8875214540038487, 2.5192251821926455, 2.4582808065735797, 3.122533522924776, 3.08313422519663, 4.091063043876919, 3.156052355688486, 0.4411034916301257, 2.8455834147639534, 1.393361880125277, 1.7854943846414, 1.36229727006229, 1.3518376402386896, 3.5573704322680926, 1.9762370765741328, 3.5049096062450964, 1.206585035894648, 3.393649220516075, 1.8662267167531668, 3.2626896137831034, 3.6630678602660773, 3.487438966941889, 3.796822831602427, 3.1104519688130603, 2.4027169212750774, 3.489586300143036, 2.865366313218553, 3.4924543465114644, 3.5005600006283513, 4.053832024941879, 2.8662131545876726, 3.6049556974643826, 4.287700338210707, 3.732077300987487, 2.617369295678489, 0.8772331604949969, 2.553721398552476, 2.9486772640093464, 3.3766738688933082, 1.699771041137475, 2.461327434480149, 2.0461487711930526, 2.978168547562247]|378.6823627638841572|      0.25000000|[5246, 344, 86, 430]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      87|[3.479567485827366, 3.553744046844365, 4.05419902063694, 2.790852399348556, 3.186010732409332, 2.275180388048089, 4.0042957153886745, 2.8875214540038487, 2.5192251821926455, 2.4582808065735797, 3.122533522924776, 3.08313422519663, 4.091063043876919, 3.156052355688486, 0.4411034916301257, 2.8455834147639534, 1.393361880125277, 1.7854943846414, 1.36229727006229, 1.3518376402386896, 3.5573704322680926, 1.9762370765741328, 3.5049096062450964, 1.206585035894648, 3.393649220516075, 1.8662267167531668, 3.2626896137831034, 3.6630678602660773, 3.487438966941889, 3.796822831602427, 3.1104519688130603, 2.4027169212750774, 3.489586300143036, 2.865366313218553, 3.4924543465114644, 3.5005600006283513, 4.053832024941879, 2.8662131545876726, 3.6049556974643826, 4.287700338210707, 3.732077300987487, 2.617369295678489, 0.8772331604949969, 2.553721398552476, 2.9486772640093464, 3.3766738688933082, 1.699771041137475, 2.461327434480149, 2.0461487711930526, 2.978168547562247]|378.6823627638841572|      0.12500000|[5307, 348, 87, 435]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      88|[3.500293079822065, 3.576631069007057, 4.0620719978062265, 2.8017871034558466, 3.1939146014536717, 2.292822631140445, 4.019551574270289, 2.908568849238506, 2.5430026660941754, 2.480054742275367, 3.154055872322691, 3.109517036561716, 4.093388945740556, 3.167159020450753, 0.4228720840948727, 2.862478711774513, 1.3743271428924184, 1.7949357772530288, 1.3790185410820084, 1.3638177141382888, 3.572846027855947, 1.9887896696330627, 3.5213987362139494, 1.186502109290251, 3.410356786779823, 1.8587023490310428, 3.2606890834468087, 3.6743313370861226, 3.4979105727247313, 3.817087489182994, 3.127703372781889, 2.432839924551059, 3.4976217912120315, 2.8734629443707917, 3.5120632082684056, 3.5302841793880124, 4.047239774245931, 2.882731633561656, 3.6342643151191254, 4.2918746203419, 3.7552498658670297, 2.6327417574460665, 0.86793164116667, 2.581783930520041, 2.96492740295957, 3.3975828210105687, 1.6758193804441512, 2.4750523491857876, 2.056486075665406, 2.982371956141334]|375.2172481795277008|      0.25000000|[5368, 352, 88, 440]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      89|[3.5866159019977997, 3.610236716926304, 4.051960262746449, 2.7887303031332036, 3.227283079029374, 2.3565345441924097, 4.006121720249454, 2.9337150899345965, 2.5935768685247536, 2.5286791921004745, 3.2176478361762597, 3.1119015447196112, 4.1221914799509705, 3.2194156040077035, 0.4358413014238534, 2.8763315254207145, 1.3556124334446364, 1.7984804172396769, 1.425123910618684, 1.4109354694219078, 3.539462089358536, 2.0000500005189483, 3.546591630831874, 1.1137174495646536, 3.4308449171932036, 1.884710735248847, 3.2890744403757366, 3.7158394988807144, 3.486239258993688, 3.8523654252033097, 3.164289982895614, 2.4464831657439463, 3.4777371686137153, 2.869947096160237, 3.514027476719489, 3.50439030473292, 4.067772655544806, 2.909397561721542, 3.652836998095056, 4.362882748727294, 3.812962854119227, 2.655669247552935, 0.848698218255891, 2.5603072695003943, 3.012989400154205, 3.3902538256336032, 1.6448377283382403, 2.4719248676707237, 2.0830986412332733, 2.977346533091994]|371.4497042642631186|      0.50000000|[5429, 356, 89, 445]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      90|[3.592878958233727, 3.566851723038989, 4.050507938315108, 2.8151488401966565, 3.273292571166642, 2.3116964240019824, 4.076455041900099, 2.9645132880529053, 2.614355231750058, 2.6810030840815076, 3.2262345226061755, 3.092947271368992, 4.235057094741394, 3.1888991083094673, 0.5448828683871623, 3.0090250678234844, 1.360073749783321, 1.8995337490021762, 1.354377955059465, 1.406122412579374, 3.5110223579290527, 2.1191261821589764, 3.533804903589257, 1.17404623945873, 3.476112974990663, 1.9030004425904026, 3.2448020063720815, 3.787998117701151, 3.5448214436098575, 3.911126258039079, 3.2109809510821283, 2.4386979559905297, 3.574547422362101, 2.8554583873068378, 3.4927006324479883, 3.563299302839727, 4.101518264797894, 2.945515648600784, 3.872189933553905, 4.412143971255398, 3.858336002189448, 2.671404636146792, 0.8464953426247042, 2.531829861786116, 3.078869639989867, 3.4057967638614937, 1.6327022354100016, 2.550373782692014, 2.263121825570944, 3.044334973880758]|363.9881024371327953|      1.00000000|[5490, 360, 90, 450]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      91|[3.592878958233727, 3.566851723038989, 4.050507938315108, 2.8151488401966565, 3.273292571166642, 2.3116964240019824, 4.076455041900099, 2.9645132880529053, 2.614355231750058, 2.6810030840815076, 3.2262345226061755, 3.092947271368992, 4.235057094741394, 3.1888991083094673, 0.5448828683871623, 3.0090250678234844, 1.360073749783321, 1.8995337490021762, 1.354377955059465, 1.406122412579374, 3.5110223579290527, 2.1191261821589764, 3.533804903589257, 1.17404623945873, 3.476112974990663, 1.9030004425904026, 3.2448020063720815, 3.787998117701151, 3.5448214436098575, 3.911126258039079, 3.2109809510821283, 2.4386979559905297, 3.574547422362101, 2.8554583873068378, 3.4927006324479883, 3.563299302839727, 4.101518264797894, 2.945515648600784, 3.872189933553905, 4.412143971255398, 3.858336002189448, 2.671404636146792, 0.8464953426247042, 2.531829861786116, 3.078869639989867, 3.4057967638614937, 1.6327022354100016, 2.550373782692014, 2.263121825570944, 3.044334973880758]|363.9881024371327953|      0.50000000|[5551, 364, 91, 455]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      92|[3.592878958233727, 3.566851723038989, 4.050507938315108, 2.8151488401966565, 3.273292571166642, 2.3116964240019824, 4.076455041900099, 2.9645132880529053, 2.614355231750058, 2.6810030840815076, 3.2262345226061755, 3.092947271368992, 4.235057094741394, 3.1888991083094673, 0.5448828683871623, 3.0090250678234844, 1.360073749783321, 1.8995337490021762, 1.354377955059465, 1.406122412579374, 3.5110223579290527, 2.1191261821589764, 3.533804903589257, 1.17404623945873, 3.476112974990663, 1.9030004425904026, 3.2448020063720815, 3.787998117701151, 3.5448214436098575, 3.911126258039079, 3.2109809510821283, 2.4386979559905297, 3.574547422362101, 2.8554583873068378, 3.4927006324479883, 3.563299302839727, 4.101518264797894, 2.945515648600784, 3.872189933553905, 4.412143971255398, 3.858336002189448, 2.671404636146792, 0.8464953426247042, 2.531829861786116, 3.078869639989867, 3.4057967638614937, 1.6327022354100016, 2.550373782692014, 2.263121825570944, 3.044334973880758]|363.9881024371327953|      0.25000000|[5612, 368, 92, 460]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      93|[3.592878958233727, 3.566851723038989, 4.050507938315108, 2.8151488401966565, 3.273292571166642, 2.3116964240019824, 4.076455041900099, 2.9645132880529053, 2.614355231750058, 2.6810030840815076, 3.2262345226061755, 3.092947271368992, 4.235057094741394, 3.1888991083094673, 0.5448828683871623, 3.0090250678234844, 1.360073749783321, 1.8995337490021762, 1.354377955059465, 1.406122412579374, 3.5110223579290527, 2.1191261821589764, 3.533804903589257, 1.17404623945873, 3.476112974990663, 1.9030004425904026, 3.2448020063720815, 3.787998117701151, 3.5448214436098575, 3.911126258039079, 3.2109809510821283, 2.4386979559905297, 3.574547422362101, 2.8554583873068378, 3.4927006324479883, 3.563299302839727, 4.101518264797894, 2.945515648600784, 3.872189933553905, 4.412143971255398, 3.858336002189448, 2.671404636146792, 0.8464953426247042, 2.531829861786116, 3.078869639989867, 3.4057967638614937, 1.6327022354100016, 2.550373782692014, 2.263121825570944, 3.044334973880758]|363.9881024371327953|      0.12500000|[5673, 372, 93, 465]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      94|[3.5952683724847074, 3.586441288208335, 4.049667926774458, 2.82574880190939, 3.2697540123206537, 2.3340000096178475, 4.08469092087504, 2.969214195240089, 2.6254363720505833, 2.714316174743864, 3.2256862337276466, 3.1158051148855725, 4.227419402241843, 3.2128242689624984, 0.5446722071237248, 3.0184632617940195, 1.3736282620416165, 1.9049378249659328, 1.3838345038395647, 1.443071746834063, 3.5058425009139587, 2.1418921221139935, 3.5448976479187433, 1.1682762711312027, 3.487606959994096, 1.9049229826049165, 3.236859717291369, 3.779351603047423, 3.564263291612783, 3.935150885789423, 3.2314962669065492, 2.462452254449059, 3.6074129697108197, 2.8742047082224698, 3.5267059753768857, 3.584260463346561, 4.117871967982512, 2.939735668176595, 3.8520655096227747, 4.442683725772801, 3.877872425737206, 2.679065692189463, 0.8623834309169385, 2.541822888420721, 3.1007082021130423, 3.4262622284028663, 1.6312564962091556, 2.555243859910108, 2.277719151711541, 3.034694022047879]|361.2256302049879082|      0.25000000|[5734, 376, 94, 470]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      95|[3.5917394317314586, 3.584416756458013, 4.051174939834855, 2.87352483547626, 3.2373304494926693, 2.3921418823917797, 4.09812423316264, 2.9378340610364306, 2.639858127444663, 2.765076967381486, 3.22999439114074, 3.1260985788274542, 4.299220765024172, 3.237426475381857, 0.4625631316133532, 2.9612038003684207, 1.3716407489142037, 1.9372616338956201, 1.4355498717501516, 1.4326212102389009, 3.4917533412259876, 2.1449506575129997, 3.5395844756075747, 1.159831838804656, 3.464115538540974, 1.923425568178019, 3.2363538643461696, 3.797596587597305, 3.537451562699269, 3.9484237091780154, 3.2956897554759474, 2.4676615589431425, 3.6030608873465266, 2.8847967293777, 3.5760077723542176, 3.643697553712487, 4.172834999189408, 2.9238772760940672, 3.8530539022026735, 4.423666431040267, 3.8495596687749156, 2.6493243952155003, 0.7947136457541784, 2.586114656876191, 3.149901329977725, 3.433615660865123, 1.5968444658294232, 2.5841177488180174, 2.3327804386332605, 3.039243418670081]|358.9497578839279299|      0.50000000|[5795, 380, 95, 475]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
