k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      0.50000000|[71, 10, 1, 6]                                                             |  | used linear model with 81 points | iterate failure | actual_k=2
      66|[1.0115666801559988, 0.098959022921837, 0.0379926935243658, -0.0175417704562593, 0.4313739644128282, 0.0735419271713656, 0.7834321331179613, 0.0553254068345446, 0.2911146142749979, -0.0314215805522348, 2.6229881975976106, 0.1948294801939833, 0.8109643029067252, 0.1354279119083809, 2.214433359912888, 0.1842909302980493, 14.301229062801763, 0.5770832512275417, 12.14404242274856, 0.479604174840046, 0.2161060628110689, 0.0349038862684068, 0.1841910874383149, 0.0291850994993014, 1.1703917793218908, 0.0654183287160438, 0.1733383373508821, 0.0224080675740242, 0.068462416287213, 0.0425276563756587, 3.7217424867248656, 0.1441008544947141, 0.8058715423282393, 0.0424028607396366, 0.137268655433101, 0.0703262852636916, 0.362302088964313, 0.0327648896264175, 0.8739505602710756, 0.0553101267631533, 0.229755020766606, 0.0114095857881215, 2.07388645580835, 0.0779882062378588, 1.9392005685745275, 0.0756368705813275, 1.5008190470631706, 0.09371009735101, 0.4968700122412855, 0.1040528120440008, 0.4768627990554157, 0.0683484861049474, 0.3617348225658178, 0.0374539461994859, 0.8080028697333447, 0.0743725417921392, 0.417643834821759, 0.0508033812510185, 0.4891902421087237, 0.0366421347756061, 0.9484247593357042, 0.1220929404509556, -0.0105983085058959, 0.0455418254873599, 0.2271808049320671, 0.0238021460030926]|627688.4242751828860492|      0.06250000|[4686, 660, 66, 396]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      67|[1.0115666801559988, 0.098959022921837, 0.0379926935243658, -0.0175417704562593, 0.4313739644128282, 0.0735419271713656, 0.7834321331179613, 0.0553254068345446, 0.2911146142749979, -0.0314215805522348, 2.6229881975976106, 0.1948294801939833, 0.8109643029067252, 0.1354279119083809, 2.214433359912888, 0.1842909302980493, 14.301229062801763, 0.5770832512275417, 12.14404242274856, 0.479604174840046, 0.2161060628110689, 0.0349038862684068, 0.1841910874383149, 0.0291850994993014, 1.1703917793218908, 0.0654183287160438, 0.1733383373508821, 0.0224080675740242, 0.068462416287213, 0.0425276563756587, 3.7217424867248656, 0.1441008544947141, 0.8058715423282393, 0.0424028607396366, 0.137268655433101, 0.0703262852636916, 0.362302088964313, 0.0327648896264175, 0.8739505602710756, 0.0553101267631533, 0.229755020766606, 0.0114095857881215, 2.07388645580835, 0.0779882062378588, 1.9392005685745275, 0.0756368705813275, 1.5008190470631706, 0.09371009735101, 0.4968700122412855, 0.1040528120440008, 0.4768627990554157, 0.0683484861049474, 0.3617348225658178, 0.0374539461994859, 0.8080028697333447, 0.0743725417921392, 0.417643834821759, 0.0508033812510185, 0.4891902421087237, 0.0366421347756061, 0.9484247593357042, 0.1220929404509556, -0.0105983085058959, 0.0455418254873599, 0.2271808049320671, 0.0238021460030926]|627688.4242751828860492|      0.03125000|[4757, 670, 67, 402]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      68|[1.012334691239767, 0.1009466434096698, 0.0370187535194841, -0.0172213753286309, 0.428586651436129, 0.0760788846390856, 0.7816574004448841, 0.0630401217189625, 0.2997993363720408, -0.0275045151336715, 2.6210130776665728, 0.1980696352964675, 0.8065203927963724, 0.1361856750518367, 2.2113031574606645, 0.1892035806649475, 14.301081403698443, 0.5875850208074903, 12.14393323101725, 0.490688125853739, 0.217258523508481, 0.034672366850931, 0.1812502977556084, 0.0380268734832758, 1.166447606296545, 0.0707538867893989, 0.1718682419346737, 0.0200609099341387, 0.0661462719848386, 0.0402183214893583, 3.721011684508966, 0.1435833256219946, 0.8053089170076541, 0.0388955418040903, 0.1374959124846591, 0.0643168368708535, 0.3619009445251419, 0.0352268897629384, 0.8692277597167637, 0.0579600030234142, 0.2300971468485847, 0.0139291093389242, 2.0749658069199786, 0.0790988604468001, 1.9373321018996519, 0.0766453704316561, 1.4977344195416944, 0.0974751366974614, 0.5010807068879121, 0.102494384973555, 0.470666724016563, 0.0673803919539485, 0.3563905156316793, 0.0373819318817479, 0.8014100291149688, 0.0768326108494877, 0.416864694985489, 0.0526894933838919, 0.4855439644923064, 0.0383274669830061, 0.9420262965484844, 0.1186348366408975, -0.0117552303806011, 0.0425602194361538, 0.2277914418297897, 0.0210939507363748]|618801.6030443955678493|      0.06250000|[4828, 680, 68, 408]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      69|[1.015953093872567, 0.1076874221900017, 0.0459583280910238, -0.0112101470873928, 0.4332516744002323, 0.0804125980014552, 0.7850005389796635, 0.0663533591116036, 0.3030721715981029, -0.0247597238893454, 2.619129670623513, 0.2022191727930844, 0.8023749495112239, 0.1324828571395326, 2.2097996689513457, 0.1881872992260644, 14.300317140297325, 0.6182576718381947, 12.134937860796372, 0.513529399402297, 0.2114974410492626, 0.041118696920645, 0.1843258454586129, 0.0410015917310501, 1.1613441157365951, 0.0842231569020103, 0.1674691780671139, 0.0134544204584346, 0.069440916268652, 0.0477657698276671, 3.716920632301785, 0.1549342226990043, 0.8103637109000296, 0.0404157205999896, 0.1395726487690384, 0.068986623599189, 0.3619880894129198, 0.0210981664706752, 0.8594597722618859, 0.0480856742456741, 0.2199429173707468, 0.0099538684927778, 2.077908272213586, 0.0796153869483673, 1.9264405911522005, 0.075767212651949, 1.4941358732180026, 0.0988003402807799, 0.4994459611245169, 0.0975969673284736, 0.473007145806587, 0.0699218781010267, 0.3404720098516978, 0.0316865497675586, 0.7942811300366753, 0.0723629265038012, 0.4157694050588167, 0.0538260623894168, 0.4822833678161721, 0.0350623837874908, 0.9381110086646418, 0.1240583056060724, -0.0108112366819628, 0.0428390911798494, 0.2107894973559175, 0.024638452143893]|602725.7043471659999341|      0.12500000|[4899, 690, 69, 414]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      70|[1.015953093872567, 0.1076874221900017, 0.0459583280910238, -0.0112101470873928, 0.4332516744002323, 0.0804125980014552, 0.7850005389796635, 0.0663533591116036, 0.3030721715981029, -0.0247597238893454, 2.619129670623513, 0.2022191727930844, 0.8023749495112239, 0.1324828571395326, 2.2097996689513457, 0.1881872992260644, 14.300317140297325, 0.6182576718381947, 12.134937860796372, 0.513529399402297, 0.2114974410492626, 0.041118696920645, 0.1843258454586129, 0.0410015917310501, 1.1613441157365951, 0.0842231569020103, 0.1674691780671139, 0.0134544204584346, 0.069440916268652, 0.0477657698276671, 3.716920632301785, 0.1549342226990043, 0.8103637109000296, 0.0404157205999896, 0.1395726487690384, 0.068986623599189, 0.3619880894129198, 0.0210981664706752, 0.8594597722618859, 0.0480856742456741, 0.2199429173707468, 0.0099538684927778, 2.077908272213586, 0.0796153869483673, 1.9264405911522005, 0.075767212651949, 1.4941358732180026, 0.0988003402807799, 0.4994459611245169, 0.0975969673284736, 0.473007145806587, 0.0699218781010267, 0.3404720098516978, 0.0316865497675586, 0.7942811300366753, 0.0723629265038012, 0.4157694050588167, 0.0538260623894168, 0.4822833678161721, 0.0350623837874908, 0.9381110086646418, 0.1240583056060724, -0.0108112366819628, 0.0428390911798494, 0.2107894973559175, 0.024638452143893]|602725.7043471659999341|      0.06250000|[4970, 700, 70, 420]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      71|[1.015953093872567, 0.1076874221900017, 0.0459583280910238, -0.0112101470873928, 0.4332516744002323, 0.0804125980014552, 0.7850005389796635, 0.0663533591116036, 0.3030721715981029, -0.0247597238893454, 2.619129670623513, 0.2022191727930844, 0.8023749495112239, 0.1324828571395326, 2.2097996689513457, 0.1881872992260644, 14.300317140297325, 0.6182576718381947, 12.134937860796372, 0.513529399402297, 0.2114974410492626, 0.041118696920645, 0.1843258454586129, 0.0410015917310501, 1.1613441157365951, 0.0842231569020103, 0.1674691780671139, 0.0134544204584346, 0.069440916268652, 0.0477657698276671, 3.716920632301785, 0.1549342226990043, 0.8103637109000296, 0.0404157205999896, 0.1395726487690384, 0.068986623599189, 0.3619880894129198, 0.0210981664706752, 0.8594597722618859, 0.0480856742456741, 0.2199429173707468, 0.0099538684927778, 2.077908272213586, 0.0796153869483673, 1.9264405911522005, 0.075767212651949, 1.4941358732180026, 0.0988003402807799, 0.4994459611245169, 0.0975969673284736, 0.473007145806587, 0.0699218781010267, 0.3404720098516978, 0.0316865497675586, 0.7942811300366753, 0.0723629265038012, 0.4157694050588167, 0.0538260623894168, 0.4822833678161721, 0.0350623837874908, 0.9381110086646418, 0.1240583056060724, -0.0108112366819628, 0.0428390911798494, 0.2107894973559175, 0.024638452143893]|602725.7043471659999341|      0.03125000|[5041, 710, 71, 426]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      72|[1.0137695208638071, 0.1082415040821985, 0.050771704421245, -0.0125659360524363, 0.4286145119939329, 0.0799794451100453, 0.7866051132158917, 0.0673976137225454, 0.3037873539319559, -0.0238125191642839, 2.618151391243675, 0.205870542842452, 0.804378952615596, 0.131067187492593, 2.2109552628885174, 0.1929022401402097, 14.297422193210918, 0.6313876696936186, 12.136536498407432, 0.5296122766214785, 0.2143590291071543, 0.0428701863962454, 0.1830617628932375, 0.0380442351180922, 1.1624932517685205, 0.0787349355472189, 0.1633196526071109, 0.0201246241688664, 0.0681892743161275, 0.0463441378333811, 3.712436132290503, 0.1541844556946727, 0.8077212947826437, 0.0412843083093061, 0.1359296737126243, 0.0692249148191804, 0.3626294256966746, 0.0220729051159523, 0.8581166397603875, 0.0522195220772351, 0.2185708992384678, 0.0190656053412084, 2.075898006839457, 0.0833988371471532, 1.9212846246540503, 0.0776764414961139, 1.496393538450884, 0.1014774096954213, 0.5010671824108395, 0.0993263537616998, 0.4704312345862878, 0.0731117724380354, 0.3447907333283073, 0.0327640683764368, 0.7916906795786924, 0.073187157124869, 0.4144912538646173, 0.0551306858281225, 0.4853176048416977, 0.0376478846607333, 0.9382886344689726, 0.1281179548172313, -0.0120916655103241, 0.0404367016443841, 0.2076434166984253, 0.0223841137937478]|593839.2026368953520432|      0.06250000|[5112, 720, 72, 432]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      73|[1.0144474927019689, 0.1058491542834941, 0.0516283542608804, -0.0162069566888655, 0.4201862995170972, 0.0835214899409845, 0.7914694187836253, 0.0715237690011726, 0.2944704384094127, -0.028524887161593, 2.6150479678642777, 0.2171221064525129, 0.8090434158052265, 0.1382979314210785, 2.222224924155488, 0.1966633812383203, 14.292529457908502, 0.6634122612260362, 12.135118728994597, 0.5409419631947482, 0.209059488431404, 0.0462213092090094, 0.1809562921330573, 0.0417389502426172, 1.1533077652792074, 0.0725630446914357, 0.1537838167186447, 0.0310585767379512, 0.0585932466403869, 0.0495951519981014, 3.708548134623784, 0.1572657314916924, 0.8090526049775589, 0.0439142052109565, 0.1345965451203146, 0.0659924857882688, 0.3526266460383809, 0.0283402653383777, 0.8531920787439216, 0.0438937180835663, 0.217617018561519, 0.031532876732652, 2.07404846568347, 0.0803504863154238, 1.9148735984047367, 0.0932946497223577, 1.4898857704554487, 0.0982637981040849, 0.5022906941488623, 0.0983393487812998, 0.4645198321694749, 0.0850268382611838, 0.3517602139553457, 0.0379792074492722, 0.7990643008165434, 0.0727879516769725, 0.4181455159648921, 0.0494958400499662, 0.4851773601881495, 0.0456311266383632, 0.9372441475951091, 0.1207324765576006, -0.0197607084376743, 0.0456348215246634, 0.1930923050680717, 0.0139255869345496]|580266.9141729744151235|      0.12500000|[5183, 730, 73, 438]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      74|[1.0144474927019689, 0.1058491542834941, 0.0516283542608804, -0.0162069566888655, 0.4201862995170972, 0.0835214899409845, 0.7914694187836253, 0.0715237690011726, 0.2944704384094127, -0.028524887161593, 2.6150479678642777, 0.2171221064525129, 0.8090434158052265, 0.1382979314210785, 2.222224924155488, 0.1966633812383203, 14.292529457908502, 0.6634122612260362, 12.135118728994597, 0.5409419631947482, 0.209059488431404, 0.0462213092090094, 0.1809562921330573, 0.0417389502426172, 1.1533077652792074, 0.0725630446914357, 0.1537838167186447, 0.0310585767379512, 0.0585932466403869, 0.0495951519981014, 3.708548134623784, 0.1572657314916924, 0.8090526049775589, 0.0439142052109565, 0.1345965451203146, 0.0659924857882688, 0.3526266460383809, 0.0283402653383777, 0.8531920787439216, 0.0438937180835663, 0.217617018561519, 0.031532876732652, 2.07404846568347, 0.0803504863154238, 1.9148735984047367, 0.0932946497223577, 1.4898857704554487, 0.0982637981040849, 0.5022906941488623, 0.0983393487812998, 0.4645198321694749, 0.0850268382611838, 0.3517602139553457, 0.0379792074492722, 0.7990643008165434, 0.0727879516769725, 0.4181455159648921, 0.0494958400499662, 0.4851773601881495, 0.0456311266383632, 0.9372441475951091, 0.1207324765576006, -0.0197607084376743, 0.0456348215246634, 0.1930923050680717, 0.0139255869345496]|580266.9141729744151235|      0.06250000|[5254, 740, 74, 444]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      75|[1.0173102028465888, 0.1066923297072951, 0.0493794459643715, -0.0189551223267031, 0.4109986742242144, 0.0908246507344569, 0.7853287912003427, 0.0698044972124567, 0.2969191163685802, -0.0358402587751044, 2.5962269730153062, 0.2245671118943337, 0.8071763039482713, 0.140689149594082, 2.2101183254314702, 0.2051121823016121, 14.290111672718105, 0.6945710180489947, 12.136310505719411, 0.5631382513353674, 0.2120703971177469, 0.0430195086257808, 0.1771941155139925, 0.0391104932875932, 1.1579023469448122, 0.0773284027340791, 0.1503200447993342, 0.0271152679733929, 0.0469337376784684, 0.0477105122775019, 3.6947048319331195, 0.1590331500374454, 0.8135440655707709, 0.0448043107551874, 0.139042798269535, 0.0662982234481109, 0.3539240552819019, 0.0385871507250219, 0.8434595587040759, 0.0496781112914661, 0.2207783099527612, 0.0346184536189456, 2.0824805857472666, 0.0822610615811565, 1.9129637186386095, 0.0915782940605752, 1.488705234923533, 0.099146851219019, 0.5071625946458775, 0.0931966332054554, 0.4584451523258517, 0.0956906596505938, 0.355436234260317, 0.0345380682459832, 0.7984802556944193, 0.0635207425157675, 0.4089578851377793, 0.0467654144945426, 0.492512219903447, 0.048425770256394, 0.9372684219232326, 0.1221879447177367, -0.0289216336225389, 0.0472573577910113, 0.1914890775218915, 0.0264699275374483]|565297.6807996986899525|      0.12500000|[5325, 750, 75, 450]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      76|[1.0162664346441175, 0.0983267957148864, 0.0666222999267884, -0.0316586251470992, 0.4020657611945234, 0.1020049655013762, 0.7826849768576118, 0.0696045553069456, 0.3040176982910984, -0.0640469671047027, 2.60386217336247, 0.2263335669397662, 0.7908972837296371, 0.1354644777429014, 2.194198373332073, 0.2006452923457811, 14.296614477277448, 0.7242497253969307, 12.114637228785668, 0.5875882713654293, 0.2115841183612755, 0.0545748644253505, 0.1782199472855783, 0.0561787225080478, 1.1400104783358875, 0.0887461178847553, 0.148613032236634, -0.0016827564300498, 0.011522558171208, 0.0125949812391049, 3.675220658866547, 0.1592316654182028, 0.7979811191300387, 0.080762207086178, 0.1296616550241665, 0.0821911691826416, 0.3444355341184521, 0.0239580239973312, 0.8371572138178855, 0.0381065903539286, 0.2305289044327133, 0.0399224909264245, 2.090643782579296, 0.0815240022164419, 1.9169400922473365, 0.0919324521260124, 1.464603090945197, 0.1051835470005048, 0.5194309890026955, 0.1084234829832053, 0.4300733046419261, 0.0772909112446336, 0.3414060246247714, 0.038329935595898, 0.8152355770407131, 0.0738516507009914, 0.3938775145935404, 0.0716138895858258, 0.4815936957950609, 0.0470201729279292, 0.9464735716405425, 0.1128580444942509, -0.0134704670330529, 0.042404771004563, 0.1888396453420453, 0.0380982802596732]|542983.8868056224891916|      0.25000000|[5396, 760, 76, 456]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      77|[1.0162664346441175, 0.0983267957148864, 0.0666222999267884, -0.0316586251470992, 0.4020657611945234, 0.1020049655013762, 0.7826849768576118, 0.0696045553069456, 0.3040176982910984, -0.0640469671047027, 2.60386217336247, 0.2263335669397662, 0.7908972837296371, 0.1354644777429014, 2.194198373332073, 0.2006452923457811, 14.296614477277448, 0.7242497253969307, 12.114637228785668, 0.5875882713654293, 0.2115841183612755, 0.0545748644253505, 0.1782199472855783, 0.0561787225080478, 1.1400104783358875, 0.0887461178847553, 0.148613032236634, -0.0016827564300498, 0.011522558171208, 0.0125949812391049, 3.675220658866547, 0.1592316654182028, 0.7979811191300387, 0.080762207086178, 0.1296616550241665, 0.0821911691826416, 0.3444355341184521, 0.0239580239973312, 0.8371572138178855, 0.0381065903539286, 0.2305289044327133, 0.0399224909264245, 2.090643782579296, 0.0815240022164419, 1.9169400922473365, 0.0919324521260124, 1.464603090945197, 0.1051835470005048, 0.5194309890026955, 0.1084234829832053, 0.4300733046419261, 0.0772909112446336, 0.3414060246247714, 0.038329935595898, 0.8152355770407131, 0.0738516507009914, 0.3938775145935404, 0.0716138895858258, 0.4815936957950609, 0.0470201729279292, 0.9464735716405425, 0.1128580444942509, -0.0134704670330529, 0.042404771004563, 0.1888396453420453, 0.0380982802596732]|542983.8868056224891916|      0.12500000|[5467, 770, 77, 462]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      78|[1.0162664346441175, 0.0983267957148864, 0.0666222999267884, -0.0316586251470992, 0.4020657611945234, 0.1020049655013762, 0.7826849768576118, 0.0696045553069456, 0.3040176982910984, -0.0640469671047027, 2.60386217336247, 0.2263335669397662, 0.7908972837296371, 0.1354644777429014, 2.194198373332073, 0.2006452923457811, 14.296614477277448, 0.7242497253969307, 12.114637228785668, 0.5875882713654293, 0.2115841183612755, 0.0545748644253505, 0.1782199472855783, 0.0561787225080478, 1.1400104783358875, 0.0887461178847553, 0.148613032236634, -0.0016827564300498, 0.011522558171208, 0.0125949812391049, 3.675220658866547, 0.1592316654182028, 0.7979811191300387, 0.080762207086178, 0.1296616550241665, 0.0821911691826416, 0.3444355341184521, 0.0239580239973312, 0.8371572138178855, 0.0381065903539286, 0.2305289044327133, 0.0399224909264245, 2.090643782579296, 0.0815240022164419, 1.9169400922473365, 0.0919324521260124, 1.464603090945197, 0.1051835470005048, 0.5194309890026955, 0.1084234829832053, 0.4300733046419261, 0.0772909112446336, 0.3414060246247714, 0.038329935595898, 0.8152355770407131, 0.0738516507009914, 0.3938775145935404, 0.0716138895858258, 0.4815936957950609, 0.0470201729279292, 0.9464735716405425, 0.1128580444942509, -0.0134704670330529, 0.042404771004563, 0.1888396453420453, 0.0380982802596732]|542983.8868056224891916|      0.06250000|[5538, 780, 78, 468]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      79|[1.0162664346441175, 0.0983267957148864, 0.0666222999267884, -0.0316586251470992, 0.4020657611945234, 0.1020049655013762, 0.7826849768576118, 0.0696045553069456, 0.3040176982910984, -0.0640469671047027, 2.60386217336247, 0.2263335669397662, 0.7908972837296371, 0.1354644777429014, 2.194198373332073, 0.2006452923457811, 14.296614477277448, 0.7242497253969307, 12.114637228785668, 0.5875882713654293, 0.2115841183612755, 0.0545748644253505, 0.1782199472855783, 0.0561787225080478, 1.1400104783358875, 0.0887461178847553, 0.148613032236634, -0.0016827564300498, 0.011522558171208, 0.0125949812391049, 3.675220658866547, 0.1592316654182028, 0.7979811191300387, 0.080762207086178, 0.1296616550241665, 0.0821911691826416, 0.3444355341184521, 0.0239580239973312, 0.8371572138178855, 0.0381065903539286, 0.2305289044327133, 0.0399224909264245, 2.090643782579296, 0.0815240022164419, 1.9169400922473365, 0.0919324521260124, 1.464603090945197, 0.1051835470005048, 0.5194309890026955, 0.1084234829832053, 0.4300733046419261, 0.0772909112446336, 0.3414060246247714, 0.038329935595898, 0.8152355770407131, 0.0738516507009914, 0.3938775145935404, 0.0716138895858258, 0.4815936957950609, 0.0470201729279292, 0.9464735716405425, 0.1128580444942509, -0.0134704670330529, 0.042404771004563, 0.1888396453420453, 0.0380982802596732]|542983.8868056224891916|      0.03125000|[5609, 790, 79, 474]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      80|[1.0162664346441175, 0.0983267957148864, 0.0666222999267884, -0.0316586251470992, 0.4020657611945234, 0.1020049655013762, 0.7826849768576118, 0.0696045553069456, 0.3040176982910984, -0.0640469671047027, 2.60386217336247, 0.2263335669397662, 0.7908972837296371, 0.1354644777429014, 2.194198373332073, 0.2006452923457811, 14.296614477277448, 0.7242497253969307, 12.114637228785668, 0.5875882713654293, 0.2115841183612755, 0.0545748644253505, 0.1782199472855783, 0.0561787225080478, 1.1400104783358875, 0.0887461178847553, 0.148613032236634, -0.0016827564300498, 0.011522558171208, 0.0125949812391049, 3.675220658866547, 0.1592316654182028, 0.7979811191300387, 0.080762207086178, 0.1296616550241665, 0.0821911691826416, 0.3444355341184521, 0.0239580239973312, 0.8371572138178855, 0.0381065903539286, 0.2305289044327133, 0.0399224909264245, 2.090643782579296, 0.0815240022164419, 1.9169400922473365, 0.0919324521260124, 1.464603090945197, 0.1051835470005048, 0.5194309890026955, 0.1084234829832053, 0.4300733046419261, 0.0772909112446336, 0.3414060246247714, 0.038329935595898, 0.8152355770407131, 0.0738516507009914, 0.3938775145935404, 0.0716138895858258, 0.4815936957950609, 0.0470201729279292, 0.9464735716405425, 0.1128580444942509, -0.0134704670330529, 0.042404771004563, 0.1888396453420453, 0.0380982802596732]|542983.8868056224891916|      0.01562500|[5680, 800, 80, 480]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      81|[1.0162664346441175, 0.0983267957148864, 0.0666222999267884, -0.0316586251470992, 0.4020657611945234, 0.1020049655013762, 0.7826849768576118, 0.0696045553069456, 0.3040176982910984, -0.0640469671047027, 2.60386217336247, 0.2263335669397662, 0.7908972837296371, 0.1354644777429014, 2.194198373332073, 0.2006452923457811, 14.296614477277448, 0.7242497253969307, 12.114637228785668, 0.5875882713654293, 0.2115841183612755, 0.0545748644253505, 0.1782199472855783, 0.0561787225080478, 1.1400104783358875, 0.0887461178847553, 0.148613032236634, -0.0016827564300498, 0.011522558171208, 0.0125949812391049, 3.675220658866547, 0.1592316654182028, 0.7979811191300387, 0.080762207086178, 0.1296616550241665, 0.0821911691826416, 0.3444355341184521, 0.0239580239973312, 0.8371572138178855, 0.0381065903539286, 0.2305289044327133, 0.0399224909264245, 2.090643782579296, 0.0815240022164419, 1.9169400922473365, 0.0919324521260124, 1.464603090945197, 0.1051835470005048, 0.5194309890026955, 0.1084234829832053, 0.4300733046419261, 0.0772909112446336, 0.3414060246247714, 0.038329935595898, 0.8152355770407131, 0.0738516507009914, 0.3938775145935404, 0.0716138895858258, 0.4815936957950609, 0.0470201729279292, 0.9464735716405425, 0.1128580444942509, -0.0134704670330529, 0.042404771004563, 0.1888396453420453, 0.0380982802596732]|542983.8868056224891916|      0.00781250|[5751, 810, 81, 486]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      82|[1.0162664346441175, 0.0983267957148864, 0.0666222999267884, -0.0316586251470992, 0.4020657611945234, 0.1020049655013762, 0.7826849768576118, 0.0696045553069456, 0.3040176982910984, -0.0640469671047027, 2.60386217336247, 0.2263335669397662, 0.7908972837296371, 0.1354644777429014, 2.194198373332073, 0.2006452923457811, 14.296614477277448, 0.7242497253969307, 12.114637228785668, 0.5875882713654293, 0.2115841183612755, 0.0545748644253505, 0.1782199472855783, 0.0561787225080478, 1.1400104783358875, 0.0887461178847553, 0.148613032236634, -0.0016827564300498, 0.011522558171208, 0.0125949812391049, 3.675220658866547, 0.1592316654182028, 0.7979811191300387, 0.080762207086178, 0.1296616550241665, 0.0821911691826416, 0.3444355341184521, 0.0239580239973312, 0.8371572138178855, 0.0381065903539286, 0.2305289044327133, 0.0399224909264245, 2.090643782579296, 0.0815240022164419, 1.9169400922473365, 0.0919324521260124, 1.464603090945197, 0.1051835470005048, 0.5194309890026955, 0.1084234829832053, 0.4300733046419261, 0.0772909112446336, 0.3414060246247714, 0.038329935595898, 0.8152355770407131, 0.0738516507009914, 0.3938775145935404, 0.0716138895858258, 0.4815936957950609, 0.0470201729279292, 0.9464735716405425, 0.1128580444942509, -0.0134704670330529, 0.042404771004563, 0.1888396453420453, 0.0380982802596732]|542983.8868056224891916|      0.00390625|[5822, 820, 82, 492]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      83|[1.0162664346441175, 0.0983267957148864, 0.0666222999267884, -0.0316586251470992, 0.4020657611945234, 0.1020049655013762, 0.7826849768576118, 0.0696045553069456, 0.3040176982910984, -0.0640469671047027, 2.60386217336247, 0.2263335669397662, 0.7908972837296371, 0.1354644777429014, 2.194198373332073, 0.2006452923457811, 14.296614477277448, 0.7242497253969307, 12.114637228785668, 0.5875882713654293, 0.2115841183612755, 0.0545748644253505, 0.1782199472855783, 0.0561787225080478, 1.1400104783358875, 0.0887461178847553, 0.148613032236634, -0.0016827564300498, 0.011522558171208, 0.0125949812391049, 3.675220658866547, 0.1592316654182028, 0.7979811191300387, 0.080762207086178, 0.1296616550241665, 0.0821911691826416, 0.3444355341184521, 0.0239580239973312, 0.8371572138178855, 0.0381065903539286, 0.2305289044327133, 0.0399224909264245, 2.090643782579296, 0.0815240022164419, 1.9169400922473365, 0.0919324521260124, 1.464603090945197, 0.1051835470005048, 0.5194309890026955, 0.1084234829832053, 0.4300733046419261, 0.0772909112446336, 0.3414060246247714, 0.038329935595898, 0.8152355770407131, 0.0738516507009914, 0.3938775145935404, 0.0716138895858258, 0.4815936957950609, 0.0470201729279292, 0.9464735716405425, 0.1128580444942509, -0.0134704670330529, 0.042404771004563, 0.1888396453420453, 0.0380982802596732]|542983.8868056224891916|      0.00195312|[5893, 830, 83, 498]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
