k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0256161273101513, -0.0087946829935206, 0.2184369996613963, -0.0035946116396784, 0.2546807415674395, 0.0843151336338533, -0.0091405981545008, 0.0651936242369678, -0.0713300608121755, -0.0341199601551473, 0.2001225508861103, 0.0293809131436457, 0.2318965704337408, 0.2642126415896334, -0.0300888681552786, -0.1960892235456038, -0.2499590422638958, -0.0270267131947207, -0.0634434248414089, 0.2160817579231424, 0.2933656552911963, 0.0176509876875721, 0.0810661903999864, 0.0751505399238345, -0.0511084672990952, -0.0234384314087105, 0.0305348993509466, 0.0834751680029463, -0.0607525249817731, -0.0614151090397649, -0.0235805977952208, -0.0795358374354301, 0.1978652579990061, 0.0576281264388462, -0.2242075511673779, 0.0550748989984761, 0.0154487618326598, -0.0152868028526068, -0.0617228558881193, 0.0437936781886913, -0.0468526121228915, 0.2538351592925893, 0.0647087191276543, 0.177679454970803, 0.0119612299165727, -0.1651965460776831, -0.238334748186086, 0.1944466083730861, -0.2402281052274441, 0.2075750764164611]|4533.5739982984305243|      2.00000000|[65, 0, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
      84|[0.1246662213270263, -1.0061035372925347, -0.8260392400329958, -3.7976260367495174, 1.496773098002028, 6.777307071874354, -0.1424274248328527, 3.295241075973444, 1.1807193482966807, -0.0500394462899276, 1.0814550336305788, 0.4840088854628126, 0.9469626509437509, 0.0486540608361263, -0.9213926815583522, -3.0869678183343665, -1.9941514168579626, -0.5424936420497489, -5.557108129486766, 0.292590151455247, 5.459368081535963, 1.7046926508778586, 2.1181636823489507, 6.955048987473315, -3.059887470457529, 1.0904977225721153, 1.3457513825165173, 3.258350265140847, -0.2377621356703559, -0.4068423321271759, 1.0910521151869539, -2.6033149665865287, 4.344239465361086, 5.127349436418198, -3.8825916303081978, 1.7883362972938621, 0.2086025624402059, -0.7736374040346236, -2.044431705830982, 7.973214706438477, 1.7339753714935262, 4.493028298549183, -3.1993392803470835, 2.5802935297634666, -0.0336130705837725, 0.4949092315673913, -4.912642393480773, -1.34873076770628, -2.3017986638917223, 1.7594920899767827]|1483.3306979214480634|      1.00000000|[5460, 0, 84, 420]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      85|[0.1246662213270263, -1.0061035372925347, -0.8260392400329958, -3.7976260367495174, 1.496773098002028, 6.777307071874354, -0.1424274248328527, 3.295241075973444, 1.1807193482966807, -0.0500394462899276, 1.0814550336305788, 0.4840088854628126, 0.9469626509437509, 0.0486540608361263, -0.9213926815583522, -3.0869678183343665, -1.9941514168579626, -0.5424936420497489, -5.557108129486766, 0.292590151455247, 5.459368081535963, 1.7046926508778586, 2.1181636823489507, 6.955048987473315, -3.059887470457529, 1.0904977225721153, 1.3457513825165173, 3.258350265140847, -0.2377621356703559, -0.4068423321271759, 1.0910521151869539, -2.6033149665865287, 4.344239465361086, 5.127349436418198, -3.8825916303081978, 1.7883362972938621, 0.2086025624402059, -0.7736374040346236, -2.044431705830982, 7.973214706438477, 1.7339753714935262, 4.493028298549183, -3.1993392803470835, 2.5802935297634666, -0.0336130705837725, 0.4949092315673913, -4.912642393480773, -1.34873076770628, -2.3017986638917223, 1.7594920899767827]|1483.3306979214480634|      0.50000000|[5525, 0, 85, 425]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      86|[0.1336416851584592, -1.003854567850092, -0.7784305739566107, -3.9481871751622375, 1.357114683660405, 6.869827523459547, -0.1596648404825498, 3.4247156097231, 1.1747994537784798, -0.097799241659947, 1.0789869197181865, 0.4843222195574439, 0.8645674719710514, 0.062200985260572, -0.8933131297710336, -3.158613386915227, -1.996523278447193, -0.5510761305295854, -5.609459581037026, 0.1947395374627376, 5.475489562472313, 1.7229115893609002, 2.150448396687677, 7.046942623498844, -3.118511185321652, 1.0840516484791545, 1.3227710761983682, 3.2576553073535246, -0.2090121544005505, -0.3740804496314515, 1.1095910287580142, -2.7319588255103144, 4.331307620273444, 5.197427780472901, -3.8651528924145215, 1.788747587876168, 0.2349271563154459, -0.713676806910934, -2.003843543276778, 8.114943750163564, 1.7741058364172544, 4.439157172044843, -3.218665793340451, 2.5757757344550227, -0.1107763172213649, 0.4077609095837436, -4.9831173786511656, -1.4773702454699935, -2.1410142190581776, 1.6107057033333239]|1477.9236630214329580|      1.00000000|[5590, 0, 86, 430]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      87|[0.1336416851584592, -1.003854567850092, -0.7784305739566107, -3.9481871751622375, 1.357114683660405, 6.869827523459547, -0.1596648404825498, 3.4247156097231, 1.1747994537784798, -0.097799241659947, 1.0789869197181865, 0.4843222195574439, 0.8645674719710514, 0.062200985260572, -0.8933131297710336, -3.158613386915227, -1.996523278447193, -0.5510761305295854, -5.609459581037026, 0.1947395374627376, 5.475489562472313, 1.7229115893609002, 2.150448396687677, 7.046942623498844, -3.118511185321652, 1.0840516484791545, 1.3227710761983682, 3.2576553073535246, -0.2090121544005505, -0.3740804496314515, 1.1095910287580142, -2.7319588255103144, 4.331307620273444, 5.197427780472901, -3.8651528924145215, 1.788747587876168, 0.2349271563154459, -0.713676806910934, -2.003843543276778, 8.114943750163564, 1.7741058364172544, 4.439157172044843, -3.218665793340451, 2.5757757344550227, -0.1107763172213649, 0.4077609095837436, -4.9831173786511656, -1.4773702454699935, -2.1410142190581776, 1.6107057033333239]|1477.9236630214329580|      0.50000000|[5655, 0, 87, 435]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      88|[0.1573428763523074, -1.0404034887051083, -0.737319056257594, -3.9026870585767743, 1.4013152924048935, 6.965302932121547, -0.1726941723574355, 3.47915196272281, 1.176104434019819, -0.018064763354253, 1.1192475798722528, 0.366456679534396, 0.8166430810304502, 0.0107358068401105, -0.927998296560708, -3.307013846557762, -1.9679546262246157, -0.5624310419252232, -5.687394047928745, 0.1622796850091823, 5.493509595994229, 1.6963717643128404, 2.1746387238143052, 7.1850489622965, -3.1763943513680957, 1.1761654547262537, 1.4137696383033134, 3.269000667614802, -0.2128333354115075, -0.3627428276631396, 1.1212759291335759, -2.8040229930949625, 4.251548853462709, 5.256518506167246, -3.8651408876302633, 1.822759669995231, 0.3044232890800637, -0.68277624640283, -1.9967411975841465, 8.145616962948585, 1.7923023488344436, 4.582795776468019, -3.2567731407004317, 2.6008919449461354, 0.0742172817866467, 0.4168501843411491, -5.017609708929277, -1.3813822588429618, -2.2294576248840787, 1.7903029977028617]|1470.9493875928417310|      1.00000000|[5720, 0, 88, 440]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      89|[0.1573428763523074, -1.0404034887051083, -0.737319056257594, -3.9026870585767743, 1.4013152924048935, 6.965302932121547, -0.1726941723574355, 3.47915196272281, 1.176104434019819, -0.018064763354253, 1.1192475798722528, 0.366456679534396, 0.8166430810304502, 0.0107358068401105, -0.927998296560708, -3.307013846557762, -1.9679546262246157, -0.5624310419252232, -5.687394047928745, 0.1622796850091823, 5.493509595994229, 1.6963717643128404, 2.1746387238143052, 7.1850489622965, -3.1763943513680957, 1.1761654547262537, 1.4137696383033134, 3.269000667614802, -0.2128333354115075, -0.3627428276631396, 1.1212759291335759, -2.8040229930949625, 4.251548853462709, 5.256518506167246, -3.8651408876302633, 1.822759669995231, 0.3044232890800637, -0.68277624640283, -1.9967411975841465, 8.145616962948585, 1.7923023488344436, 4.582795776468019, -3.2567731407004317, 2.6008919449461354, 0.0742172817866467, 0.4168501843411491, -5.017609708929277, -1.3813822588429618, -2.2294576248840787, 1.7903029977028617]|1470.9493875928417310|      0.50000000|[5785, 0, 89, 445]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      90|[0.2567339097559909, -1.1365433756700416, -0.6419868976879963, -3.9123438454241986, 1.3860365885656136, 7.0809452942461855, -0.0848059350584893, 3.5218245287397845, 1.1569118638020583, -0.0584875505823415, 1.0626054513098027, 0.4323704516763335, 0.7599989981191385, -0.077461285800403, -0.9338196507465683, -3.4298286446223596, -1.9853970921724522, -0.599977883625944, -5.612805825249476, 0.2209566396429715, 5.546735454470634, 1.6242311445820095, 2.086323285201024, 7.336996727677263, -3.146152401530075, 1.2644334386506102, 1.4768253826659756, 3.2355585569897953, -0.1753944779538765, -0.3157836523818228, 1.1354873409462363, -2.740202691186126, 4.2593647294214865, 5.188583188698392, -3.9010899332872557, 1.9530872060066116, 0.2682231922299828, -0.7059218998730403, -2.072638175233757, 8.235230912866287, 1.842626834597104, 4.662466357996736, -3.2535233911547317, 2.5645110246234872, 0.075883944480852, 0.5341725966597617, -4.9586953698048974, -1.4701611313365965, -2.1215151621935195, 1.7129651442345049]|1466.7161509234451842|      1.00000000|[5850, 0, 90, 450]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      91|[0.2567339097559909, -1.1365433756700416, -0.6419868976879963, -3.9123438454241986, 1.3860365885656136, 7.0809452942461855, -0.0848059350584893, 3.5218245287397845, 1.1569118638020583, -0.0584875505823415, 1.0626054513098027, 0.4323704516763335, 0.7599989981191385, -0.077461285800403, -0.9338196507465683, -3.4298286446223596, -1.9853970921724522, -0.599977883625944, -5.612805825249476, 0.2209566396429715, 5.546735454470634, 1.6242311445820095, 2.086323285201024, 7.336996727677263, -3.146152401530075, 1.2644334386506102, 1.4768253826659756, 3.2355585569897953, -0.1753944779538765, -0.3157836523818228, 1.1354873409462363, -2.740202691186126, 4.2593647294214865, 5.188583188698392, -3.9010899332872557, 1.9530872060066116, 0.2682231922299828, -0.7059218998730403, -2.072638175233757, 8.235230912866287, 1.842626834597104, 4.662466357996736, -3.2535233911547317, 2.5645110246234872, 0.075883944480852, 0.5341725966597617, -4.9586953698048974, -1.4701611313365965, -2.1215151621935195, 1.7129651442345049]|1466.7161509234451842|      0.50000000|[5915, 0, 91, 455]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      92|[0.3073439600899712, -1.1316191133233948, -0.6716151580648964, -3.9432981703800936, 1.2635215370661161, 7.214888102364766, -0.0264681499897522, 3.5616902630050986, 1.2091604491255359, 0.0269915642914784, 1.085252642063682, 0.3711068714648353, 0.8527432311611831, -0.0267642761380071, -0.841899316441581, -3.42244128471353, -1.970741277646548, -0.4818189489710283, -5.792791945827326, 0.0922061692525807, 5.623550767498346, 1.5811212723511399, 2.1033822164895444, 7.449704124251868, -3.140181425796442, 1.2640902210371343, 1.4712530888365116, 3.145439581237874, -0.2349328723179432, -0.3436394070645218, 1.1995819377523678, -2.7430654800663974, 4.181353258380352, 5.247122479041993, -3.9208902931588927, 1.948006425576675, 0.336760587217631, -0.7774243953602686, -2.217359283095353, 8.309568391540719, 1.9409717334808612, 4.635552922503117, -3.2587132143355237, 2.489190060246012, 0.0408432629062453, 0.6150528244979157, -4.9806644116916825, -1.4825316699129811, -2.074301039533746, 1.6992092975976285]|1463.0081840700966040|      1.00000000|[5980, 0, 92, 460]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      93|[0.3073439600899712, -1.1316191133233948, -0.6716151580648964, -3.9432981703800936, 1.2635215370661161, 7.214888102364766, -0.0264681499897522, 3.5616902630050986, 1.2091604491255359, 0.0269915642914784, 1.085252642063682, 0.3711068714648353, 0.8527432311611831, -0.0267642761380071, -0.841899316441581, -3.42244128471353, -1.970741277646548, -0.4818189489710283, -5.792791945827326, 0.0922061692525807, 5.623550767498346, 1.5811212723511399, 2.1033822164895444, 7.449704124251868, -3.140181425796442, 1.2640902210371343, 1.4712530888365116, 3.145439581237874, -0.2349328723179432, -0.3436394070645218, 1.1995819377523678, -2.7430654800663974, 4.181353258380352, 5.247122479041993, -3.9208902931588927, 1.948006425576675, 0.336760587217631, -0.7774243953602686, -2.217359283095353, 8.309568391540719, 1.9409717334808612, 4.635552922503117, -3.2587132143355237, 2.489190060246012, 0.0408432629062453, 0.6150528244979157, -4.9806644116916825, -1.4825316699129811, -2.074301039533746, 1.6992092975976285]|1463.0081840700966040|      0.50000000|[6045, 0, 93, 465]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      94|[0.3400214398066249, -1.1723647531356718, -0.7206524101570866, -4.070691735605974, 1.2775350095498526, 7.385223194516623, -0.0301667554182612, 3.6583411621317476, 1.2627701832360825, 0.0994365736063337, 1.0171251609429932, 0.3739674224806553, 0.7783034630832772, -0.0807159205983818, -0.9156807204462506, -3.408579730057911, -2.0232213356156126, -0.5837246874585666, -5.816172219489172, 0.029554876672007, 5.581354611382161, 1.576406304997108, 2.121849448778345, 7.569329338339182, -3.239063570353732, 1.2891046549077676, 1.4853158734701026, 3.1429613424426757, -0.2809793165973564, -0.404490128330127, 1.1754922302634594, -2.7070944270230806, 4.15315882547112, 5.308264374058331, -3.9824228112573423, 1.868863752869386, 0.2799416346543465, -0.8180814541212997, -2.1591803672491308, 8.5163521476897, 1.976990727663445, 4.663955236975109, -3.231755516007302, 2.588731218064001, 0.0554242319318883, 0.5839707350776067, -5.150107385216138, -1.5333864245591053, -2.07205954752228, 1.695363001105712]|1455.9127918158883404|      1.00000000|[6110, 0, 94, 470]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      95|[0.3400214398066249, -1.1723647531356718, -0.7206524101570866, -4.070691735605974, 1.2775350095498526, 7.385223194516623, -0.0301667554182612, 3.6583411621317476, 1.2627701832360825, 0.0994365736063337, 1.0171251609429932, 0.3739674224806553, 0.7783034630832772, -0.0807159205983818, -0.9156807204462506, -3.408579730057911, -2.0232213356156126, -0.5837246874585666, -5.816172219489172, 0.029554876672007, 5.581354611382161, 1.576406304997108, 2.121849448778345, 7.569329338339182, -3.239063570353732, 1.2891046549077676, 1.4853158734701026, 3.1429613424426757, -0.2809793165973564, -0.404490128330127, 1.1754922302634594, -2.7070944270230806, 4.15315882547112, 5.308264374058331, -3.9824228112573423, 1.868863752869386, 0.2799416346543465, -0.8180814541212997, -2.1591803672491308, 8.5163521476897, 1.976990727663445, 4.663955236975109, -3.231755516007302, 2.588731218064001, 0.0554242319318883, 0.5839707350776067, -5.150107385216138, -1.5333864245591053, -2.07205954752228, 1.695363001105712]|1455.9127918158883404|      0.50000000|[6175, 0, 95, 475]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      96|[0.3400214398066249, -1.1723647531356718, -0.7206524101570866, -4.070691735605974, 1.2775350095498526, 7.385223194516623, -0.0301667554182612, 3.6583411621317476, 1.2627701832360825, 0.0994365736063337, 1.0171251609429932, 0.3739674224806553, 0.7783034630832772, -0.0807159205983818, -0.9156807204462506, -3.408579730057911, -2.0232213356156126, -0.5837246874585666, -5.816172219489172, 0.029554876672007, 5.581354611382161, 1.576406304997108, 2.121849448778345, 7.569329338339182, -3.239063570353732, 1.2891046549077676, 1.4853158734701026, 3.1429613424426757, -0.2809793165973564, -0.404490128330127, 1.1754922302634594, -2.7070944270230806, 4.15315882547112, 5.308264374058331, -3.9824228112573423, 1.868863752869386, 0.2799416346543465, -0.8180814541212997, -2.1591803672491308, 8.5163521476897, 1.976990727663445, 4.663955236975109, -3.231755516007302, 2.588731218064001, 0.0554242319318883, 0.5839707350776067, -5.150107385216138, -1.5333864245591053, -2.07205954752228, 1.695363001105712]|1455.9127918158883404|      0.25000000|[6240, 0, 96, 480]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      97|[0.3304392355074762, -1.203498582200986, -0.7056833170908021, -4.07915634123462, 1.3415065331870832, 7.399999563027981, -0.0471303058223793, 3.691113014855417, 1.2333367423823733, 0.1154489862681845, 1.032670359064106, 0.3717919978479047, 0.7956151802265381, -0.0856461211912868, -0.9324615082333219, -3.4804075861422943, -2.060844034338377, -0.5879070409983617, -5.901778176073515, -0.0062206900578476, 5.664511950272185, 1.5939826418665055, 2.142358496421853, 7.640581527752507, -3.2639219469151537, 1.2823181143097289, 1.474716760561385, 3.1542919684419095, -0.2497389395416754, -0.4384576160508598, 1.1663135772533495, -2.706335332997918, 4.151587950504053, 5.256671773544228, -3.9977135366142953, 1.869734019870169, 0.2690731085692178, -0.8566818513611943, -2.1405785601661824, 8.60982374195212, 2.0124649475623975, 4.717942025958681, -3.232008896999982, 2.550060227906463, 0.0771280908317869, 0.5937610522020649, -5.197080218092882, -1.5168198856303197, -2.0839394426100806, 1.6980646467203269]|1452.1641874678186923|      0.50000000|[6305, 0, 97, 485]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      98|[0.3304392355074762, -1.203498582200986, -0.7056833170908021, -4.07915634123462, 1.3415065331870832, 7.399999563027981, -0.0471303058223793, 3.691113014855417, 1.2333367423823733, 0.1154489862681845, 1.032670359064106, 0.3717919978479047, 0.7956151802265381, -0.0856461211912868, -0.9324615082333219, -3.4804075861422943, -2.060844034338377, -0.5879070409983617, -5.901778176073515, -0.0062206900578476, 5.664511950272185, 1.5939826418665055, 2.142358496421853, 7.640581527752507, -3.2639219469151537, 1.2823181143097289, 1.474716760561385, 3.1542919684419095, -0.2497389395416754, -0.4384576160508598, 1.1663135772533495, -2.706335332997918, 4.151587950504053, 5.256671773544228, -3.9977135366142953, 1.869734019870169, 0.2690731085692178, -0.8566818513611943, -2.1405785601661824, 8.60982374195212, 2.0124649475623975, 4.717942025958681, -3.232008896999982, 2.550060227906463, 0.0771280908317869, 0.5937610522020649, -5.197080218092882, -1.5168198856303197, -2.0839394426100806, 1.6980646467203269]|1452.1641874678186923|      0.25000000|[6370, 0, 98, 490]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      99|[0.3187256940066907, -1.2111587111044602, -0.7443862593972167, -4.088722125643628, 1.3727590715332842, 7.439751823830309, -0.0753402592573794, 3.6521253498505875, 1.2119087838116964, 0.1139769573599348, 1.0259884122822833, 0.3309139760188213, 0.7423887917274525, -0.1380343782672324, -0.9406957273134744, -3.537632352699018, -2.018158713409331, -0.6517317513884626, -5.938895580377602, -0.0369640645770124, 5.66815958336038, 1.5295999118782078, 2.2119652667387575, 7.695107225867926, -3.3036906497803993, 1.3126671345813252, 1.4670245222063667, 3.147117859976947, -0.2306447043829451, -0.4635474361719186, 1.1912184348399129, -2.7324004272265743, 4.132919702328235, 5.206520317858467, -3.9954602558050034, 1.9300691189962886, 0.2862451869693157, -0.8413396146997634, -2.1340476895968994, 8.686742705188713, 2.039941845189729, 4.720001836806608, -3.272847899432189, 2.5719238748077338, 0.0953251769947215, 0.5696735159194531, -5.2173614386397125, -1.5146408812618901, -2.0357127582643235, 1.688792537160566]|1449.6046894600269752|      0.50000000|[6435, 0, 99, 495]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
     100|[0.2556910692369053, -1.2178664860676893, -0.6781883647847791, -4.150583947963071, 1.3547582791774788, 7.531696920219896, -0.0860664947795281, 3.608157336374588, 1.1516033819320515, 0.1580906205003177, 1.0667813181751291, 0.2882008858963447, 0.7923383402325938, -0.2114657924848541, -0.9751593760262122, -3.6729686836944184, -2.1132323356806233, -0.6898307002225582, -5.874752941095303, -0.0614674207309506, 5.657329135918373, 1.5949703757729834, 2.2346651765135985, 7.814800351287229, -3.343514855817007, 1.289262548504109, 1.3445455236394999, 3.108858458065081, -0.2641382878725744, -0.5081112038985893, 1.2131945560680257, -2.8078939626246995, 4.022125029655849, 5.326711358064042, -4.059575021876147, 1.8643707505575158, 0.2581105632969394, -0.8328173944825575, -2.0330408642687314, 8.768981527494093, 2.0692244835617135, 4.9358535989454575, -3.273439567956856, 2.582885838850173, 0.1585862175514828, 0.5236476056549697, -5.358053637926833, -1.5024355601770543, -2.0680642532308213, 1.6664329626729129]|1446.5774739523935750|      1.00000000|[6500, 0, 100, 500]                                                        |  | used linear model with 65 points | iterate success | actual_k=0
