k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7316655771990034, 1.2731371916254108, -1.1702614941772271, 0.7422592731373447, -0.8970563082421708, 1.1482757920246063, -1.1491423671321062, 0.8310829550843527, -0.887263009978355, 1.1009085499302218, -1.1778311240903954, 0.6413659168117383, -0.8600580826054907, 1.1460169550438357, -1.2514500304102416, 0.7160421981915327, -0.9542642134969785, 1.2269710772791957, -1.2970594661097594, 0.8233326239640137, -0.9397968065561778, 1.1383331792576583, -1.1210530124255653, 0.8576791649389367, -0.8010078865155857, 1.010297041205713, -1.1189417121371938, 0.6520936195882236, -0.8729762860403742, 1.1439156243929105, -1.1792516545689882, 0.8154942113831213, -0.8447453487919826, 1.0728202788386372, -1.1501770802277125, 0.8765793722436317, -0.9534721599679212, 1.1419150183728435, -1.2158460532882511, 0.8598513869975771, -0.9170760943173898, 1.1433074478859306, -1.1838414892659082, 0.7791590129814534, -0.8545697786718426, 1.177673160473955, -1.145183716782575, 0.6731373859516117, -0.6835870748703261, 1.0481796034034343, -1.0898147268856293, 0.6473546227548705, -0.923237477408026, 1.1841210592029503, -1.2317642259572232, 0.8492759066031796, -0.8267155224282741, 1.024251724162188, -1.0816623189666912, 0.7473029782166105, -0.9526283153030073, 1.1269161049250491, -1.226344909927062, 0.7245158597700144, -0.8139524000686786, 1.151779334923761, -1.2509305933946808, 0.8410844733538213, -0.9022247126927696, 1.068708320576504, -1.3657573654802704, 0.7672941922348098, -0.8419688680293835, 1.1307843500549764, -1.1771611929204637, 0.72420152379944, -0.886650956278321, 1.10504863339874, -1.1517606792473896, 0.8560275729915479, -0.9180707944327188, 1.0904770958862222, -1.2369087019393505, 0.7401939780602984, -0.8594334478994307, 1.1507271879141687, -1.2622283447223608, 0.8636116369532747, -0.8910509861987032, 1.1313892889818624, -1.2192372105887208, 0.8710724066528832, -0.8433791316582158, 1.0321869592976836, -0.985724354351086, 0.6160388408932593, -0.8186239640066365, 1.1128156560662776, -1.2265929521837173, 0.7876885311801799]|6359.5083007812500000|      0.50000000|[1528, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[-0.7316655771990034, 1.2731371916254108, -1.1702614941772271, 0.7422592731373447, -0.8970563082421708, 1.1482757920246063, -1.1491423671321062, 0.8310829550843527, -0.887263009978355, 1.1009085499302218, -1.1778311240903954, 0.6413659168117383, -0.8600580826054907, 1.1460169550438357, -1.2514500304102416, 0.7160421981915327, -0.9542642134969785, 1.2269710772791957, -1.2970594661097594, 0.8233326239640137, -0.9397968065561778, 1.1383331792576583, -1.1210530124255653, 0.8576791649389367, -0.8010078865155857, 1.010297041205713, -1.1189417121371938, 0.6520936195882236, -0.8729762860403742, 1.1439156243929105, -1.1792516545689882, 0.8154942113831213, -0.8447453487919826, 1.0728202788386372, -1.1501770802277125, 0.8765793722436317, -0.9534721599679212, 1.1419150183728435, -1.2158460532882511, 0.8598513869975771, -0.9170760943173898, 1.1433074478859306, -1.1838414892659082, 0.7791590129814534, -0.8545697786718426, 1.177673160473955, -1.145183716782575, 0.6731373859516117, -0.6835870748703261, 1.0481796034034343, -1.0898147268856293, 0.6473546227548705, -0.923237477408026, 1.1841210592029503, -1.2317642259572232, 0.8492759066031796, -0.8267155224282741, 1.024251724162188, -1.0816623189666912, 0.7473029782166105, -0.9526283153030073, 1.1269161049250491, -1.226344909927062, 0.7245158597700144, -0.8139524000686786, 1.151779334923761, -1.2509305933946808, 0.8410844733538213, -0.9022247126927696, 1.068708320576504, -1.3657573654802704, 0.7672941922348098, -0.8419688680293835, 1.1307843500549764, -1.1771611929204637, 0.72420152379944, -0.886650956278321, 1.10504863339874, -1.1517606792473896, 0.8560275729915479, -0.9180707944327188, 1.0904770958862222, -1.2369087019393505, 0.7401939780602984, -0.8594334478994307, 1.1507271879141687, -1.2622283447223608, 0.8636116369532747, -0.8910509861987032, 1.1313892889818624, -1.2192372105887208, 0.8710724066528832, -0.8433791316582158, 1.0321869592976836, -0.985724354351086, 0.6160388408932593, -0.8186239640066365, 1.1128156560662776, -1.2265929521837173, 0.7876885311801799]|6359.5083007812500000|      0.25000000|[1692, 248, 0, 31]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[-0.7377183516745609, 1.2968132650462247, -1.100086600142817, 0.7429219367516143, -0.8805759693892106, 1.1613485184105707, -1.168558464644124, 0.8540207614694736, -0.9028431287732589, 1.1088958011652361, -1.1793520114937797, 0.6196299132766586, -0.8835430666576158, 1.113359718161772, -1.244478241772322, 0.7818366335708955, -0.9457401205154438, 1.1942397179771815, -1.2875004139444073, 0.8265072457222006, -0.9652704391620922, 1.1397939777319808, -1.1124170059406582, 0.8547492361356551, -0.8162788884401996, 1.006784079023043, -1.1363069012926792, 0.6498929496624903, -0.9014018898760099, 1.105401771896568, -1.1848103457019812, 0.8330387898037925, -0.8676105972522602, 1.0189050177851424, -1.1365428446731272, 0.8752122488849449, -0.9996808049275507, 1.121947017941326, -1.203000089257448, 0.9055975495492891, -0.8841397282533325, 1.1315427919584853, -1.2117184888130725, 0.7519597285340112, -0.8734865040057679, 1.1233480469299142, -1.1349351655404825, 0.6756654946784654, -0.7361068934784931, 1.014538698226205, -1.0757293540068558, 0.6701972024711321, -0.908377968357937, 1.2274338857923692, -1.2283837943294265, 0.8701744836425135, -0.8026369376717222, 0.995869756845214, -1.0919559983122051, 0.7711307612297702, -0.9477551409105186, 1.1179806278797373, -1.1971800851562109, 0.732345963218878, -0.846975684726758, 1.1105717382006441, -1.2275429545372658, 0.8776697666779727, -0.9037395602316987, 1.078631020698999, -1.3392139724009129, 0.7852183694793984, -0.857216996599237, 1.1410727236002223, -1.1426862202262436, 0.741325879106067, -0.8618385558451176, 1.100647666291053, -1.197825900367064, 0.8320651589143343, -0.9266367395871565, 1.1037307888748027, -1.219479675199297, 0.7607685396164002, -0.8525987816511243, 1.1845253181972648, -1.2614151116371632, 0.8679929824220319, -0.8992054689560782, 1.1036916982961567, -1.1907740582235604, 0.8749192206759686, -0.8508710463279091, 1.0450187220527463, -0.9949368137211871, 0.6098676766475024, -0.8179650816399533, 1.0788133164272113, -1.2227106249486623, 0.8385141251760466]|6044.7646484375000000|      0.50000000|[1801, 264, 0, 33]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[-0.7377183516745609, 1.2968132650462247, -1.100086600142817, 0.7429219367516143, -0.8805759693892106, 1.1613485184105707, -1.168558464644124, 0.8540207614694736, -0.9028431287732589, 1.1088958011652361, -1.1793520114937797, 0.6196299132766586, -0.8835430666576158, 1.113359718161772, -1.244478241772322, 0.7818366335708955, -0.9457401205154438, 1.1942397179771815, -1.2875004139444073, 0.8265072457222006, -0.9652704391620922, 1.1397939777319808, -1.1124170059406582, 0.8547492361356551, -0.8162788884401996, 1.006784079023043, -1.1363069012926792, 0.6498929496624903, -0.9014018898760099, 1.105401771896568, -1.1848103457019812, 0.8330387898037925, -0.8676105972522602, 1.0189050177851424, -1.1365428446731272, 0.8752122488849449, -0.9996808049275507, 1.121947017941326, -1.203000089257448, 0.9055975495492891, -0.8841397282533325, 1.1315427919584853, -1.2117184888130725, 0.7519597285340112, -0.8734865040057679, 1.1233480469299142, -1.1349351655404825, 0.6756654946784654, -0.7361068934784931, 1.014538698226205, -1.0757293540068558, 0.6701972024711321, -0.908377968357937, 1.2274338857923692, -1.2283837943294265, 0.8701744836425135, -0.8026369376717222, 0.995869756845214, -1.0919559983122051, 0.7711307612297702, -0.9477551409105186, 1.1179806278797373, -1.1971800851562109, 0.732345963218878, -0.846975684726758, 1.1105717382006441, -1.2275429545372658, 0.8776697666779727, -0.9037395602316987, 1.078631020698999, -1.3392139724009129, 0.7852183694793984, -0.857216996599237, 1.1410727236002223, -1.1426862202262436, 0.741325879106067, -0.8618385558451176, 1.100647666291053, -1.197825900367064, 0.8320651589143343, -0.9266367395871565, 1.1037307888748027, -1.219479675199297, 0.7607685396164002, -0.8525987816511243, 1.1845253181972648, -1.2614151116371632, 0.8679929824220319, -0.8992054689560782, 1.1036916982961567, -1.1907740582235604, 0.8749192206759686, -0.8508710463279091, 1.0450187220527463, -0.9949368137211871, 0.6098676766475024, -0.8179650816399533, 1.0788133164272113, -1.2227106249486623, 0.8385141251760466]|6044.7646484375000000|      0.25000000|[1964, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[-0.7608057764725203, 1.3105119431978072, -1.1140290212318444, 0.7299567501924539, -0.9075484932580096, 1.1280638242883172, -1.149419811229707, 0.8790649602212979, -0.9549131007045594, 1.0872723286883104, -1.1549514584971963, 0.6671045523646788, -0.8319747984697241, 1.093302413827452, -1.259747321544347, 0.8185179676213488, -0.9640805951543726, 1.174612341294416, -1.2298781826147138, 0.7972394923077889, -0.9641975354906707, 1.0953378811205217, -1.0741957956535912, 0.8440244379993761, -0.8343662018944972, 1.0074491816017772, -1.124912349787159, 0.6846649271533082, -0.8616076652239099, 1.1263892531562103, -1.1915513241596047, 0.8255297115378376, -0.8389586938413137, 1.0449010556502625, -1.1240638766981057, 0.896840127809413, -0.9847533743015889, 1.1253556486145984, -1.177496098138119, 0.871142487984012, -0.8717010034725694, 1.083642404284261, -1.1735674210646194, 0.7628523425111919, -0.8840360172406494, 1.1443921558340966, -1.150640777477619, 0.702365879010579, -0.732148424954735, 1.0333975371019426, -1.0693991650181363, 0.6927458023106056, -0.8952968086618555, 1.2229617040915342, -1.1973286688798412, 0.8626341101623554, -0.8164337076038894, 0.9597732815199757, -1.0301135740025562, 0.7720368017272711, -0.9298256557454811, 1.135552833705337, -1.2024867506225494, 0.7468919096496733, -0.8586290895901585, 1.122298601030658, -1.2547528010487354, 0.8775303926567073, -0.8772671371192863, 1.1109303582614525, -1.318830774806409, 0.7904456820513384, -0.8757939717030295, 1.1035639611146055, -1.1512431326796284, 0.7729229436935033, -0.8348117921542956, 1.0661110187156682, -1.1944166228966893, 0.8652461506928107, -0.938632715033775, 1.1138676512133345, -1.2068862150892352, 0.7518788780959098, -0.8785001397481419, 1.165677588174893, -1.2576022402766467, 0.894485818459514, -0.8793551349333324, 1.0935603232404947, -1.1599578468545888, 0.8738871915257574, -0.8944627758071203, 1.0648583007564574, -0.9933093740364595, 0.6302926664689573, -0.8418815949828155, 1.1165953238855222, -1.2140582385583154, 0.8486607374422619]|5469.7617187500000000|      0.50000000|[2075, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[-0.7608057764725203, 1.3105119431978072, -1.1140290212318444, 0.7299567501924539, -0.9075484932580096, 1.1280638242883172, -1.149419811229707, 0.8790649602212979, -0.9549131007045594, 1.0872723286883104, -1.1549514584971963, 0.6671045523646788, -0.8319747984697241, 1.093302413827452, -1.259747321544347, 0.8185179676213488, -0.9640805951543726, 1.174612341294416, -1.2298781826147138, 0.7972394923077889, -0.9641975354906707, 1.0953378811205217, -1.0741957956535912, 0.8440244379993761, -0.8343662018944972, 1.0074491816017772, -1.124912349787159, 0.6846649271533082, -0.8616076652239099, 1.1263892531562103, -1.1915513241596047, 0.8255297115378376, -0.8389586938413137, 1.0449010556502625, -1.1240638766981057, 0.896840127809413, -0.9847533743015889, 1.1253556486145984, -1.177496098138119, 0.871142487984012, -0.8717010034725694, 1.083642404284261, -1.1735674210646194, 0.7628523425111919, -0.8840360172406494, 1.1443921558340966, -1.150640777477619, 0.702365879010579, -0.732148424954735, 1.0333975371019426, -1.0693991650181363, 0.6927458023106056, -0.8952968086618555, 1.2229617040915342, -1.1973286688798412, 0.8626341101623554, -0.8164337076038894, 0.9597732815199757, -1.0301135740025562, 0.7720368017272711, -0.9298256557454811, 1.135552833705337, -1.2024867506225494, 0.7468919096496733, -0.8586290895901585, 1.122298601030658, -1.2547528010487354, 0.8775303926567073, -0.8772671371192863, 1.1109303582614525, -1.318830774806409, 0.7904456820513384, -0.8757939717030295, 1.1035639611146055, -1.1512431326796284, 0.7729229436935033, -0.8348117921542956, 1.0661110187156682, -1.1944166228966893, 0.8652461506928107, -0.938632715033775, 1.1138676512133345, -1.2068862150892352, 0.7518788780959098, -0.8785001397481419, 1.165677588174893, -1.2576022402766467, 0.894485818459514, -0.8793551349333324, 1.0935603232404947, -1.1599578468545888, 0.8738871915257574, -0.8944627758071203, 1.0648583007564574, -0.9933093740364595, 0.6302926664689573, -0.8418815949828155, 1.1165953238855222, -1.2140582385583154, 0.8486607374422619]|5469.7617187500000000|      0.25000000|[2239, 328, 0, 41]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[-0.7667645333022854, 1.3031046450744448, -1.1245948502665488, 0.7109067458877092, -0.9195401546898959, 1.1424228874329674, -1.1030891631021869, 0.9064565403064514, -0.9852187390532483, 1.102867731838102, -1.1156896567765928, 0.693021281701829, -0.7888883976552137, 1.0614781089777563, -1.246904721629865, 0.8106884022689749, -0.9637271958925171, 1.1652047382445954, -1.2030774429109032, 0.7962863284069189, -0.9724211367247759, 1.1441837755393138, -1.0471621977037437, 0.8217899523627448, -0.8567377503006495, 0.9631392098544505, -1.098696583567347, 0.7261708175772249, -0.8610942236808355, 1.113200402720632, -1.140699269113292, 0.8183209839963415, -0.8437416948312432, 1.0478310436605247, -1.1261613009312739, 0.9202706650952794, -1.033254393898537, 1.1015324304122334, -1.1512437256022479, 0.8311995052131042, -0.8828302362372938, 1.0445242202594949, -1.1736882851148092, 0.7588961918071424, -0.8666789523903773, 1.1557387072169631, -1.1043374973903348, 0.7225897341401014, -0.7534882112730898, 1.0463836723472555, -1.0468336438619517, 0.730897102495397, -0.9171210446567306, 1.1957086144610347, -1.1772695746947999, 0.8387275366848111, -0.8020232662755674, 0.9689469817241506, -1.0802194872004167, 0.7878760947531908, -0.981786589863045, 1.122859697058385, -1.1835087179785908, 0.7715485950001736, -0.8643948024934893, 1.1026552435004051, -1.2464786718535967, 0.8504183532289208, -0.915739247798491, 1.1081550457384284, -1.3331554406138069, 0.8216371486792774, -0.8914848493040335, 1.0754604743019451, -1.1785846514901228, 0.7505748408622993, -0.8656957216784935, 1.074290154978479, -1.1882785127898834, 0.8740594894620666, -0.9448415415289966, 1.0630035635339532, -1.1853832421329482, 0.7713973549791371, -0.9274881253176328, 1.1675057511603324, -1.2519641911799129, 0.9132605769834446, -0.8926396230070325, 1.1050228942008418, -1.1214507412056962, 0.8964843924216459, -0.9233365145528007, 1.0522755178840337, -0.9866136264176899, 0.6319180867370797, -0.8353541475778753, 1.1203290859526422, -1.224648084654394, 0.8192397542725949]|5144.0571289062500000|      0.50000000|[2348, 344, 0, 43]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[-0.7667645333022854, 1.3031046450744448, -1.1245948502665488, 0.7109067458877092, -0.9195401546898959, 1.1424228874329674, -1.1030891631021869, 0.9064565403064514, -0.9852187390532483, 1.102867731838102, -1.1156896567765928, 0.693021281701829, -0.7888883976552137, 1.0614781089777563, -1.246904721629865, 0.8106884022689749, -0.9637271958925171, 1.1652047382445954, -1.2030774429109032, 0.7962863284069189, -0.9724211367247759, 1.1441837755393138, -1.0471621977037437, 0.8217899523627448, -0.8567377503006495, 0.9631392098544505, -1.098696583567347, 0.7261708175772249, -0.8610942236808355, 1.113200402720632, -1.140699269113292, 0.8183209839963415, -0.8437416948312432, 1.0478310436605247, -1.1261613009312739, 0.9202706650952794, -1.033254393898537, 1.1015324304122334, -1.1512437256022479, 0.8311995052131042, -0.8828302362372938, 1.0445242202594949, -1.1736882851148092, 0.7588961918071424, -0.8666789523903773, 1.1557387072169631, -1.1043374973903348, 0.7225897341401014, -0.7534882112730898, 1.0463836723472555, -1.0468336438619517, 0.730897102495397, -0.9171210446567306, 1.1957086144610347, -1.1772695746947999, 0.8387275366848111, -0.8020232662755674, 0.9689469817241506, -1.0802194872004167, 0.7878760947531908, -0.981786589863045, 1.122859697058385, -1.1835087179785908, 0.7715485950001736, -0.8643948024934893, 1.1026552435004051, -1.2464786718535967, 0.8504183532289208, -0.915739247798491, 1.1081550457384284, -1.3331554406138069, 0.8216371486792774, -0.8914848493040335, 1.0754604743019451, -1.1785846514901228, 0.7505748408622993, -0.8656957216784935, 1.074290154978479, -1.1882785127898834, 0.8740594894620666, -0.9448415415289966, 1.0630035635339532, -1.1853832421329482, 0.7713973549791371, -0.9274881253176328, 1.1675057511603324, -1.2519641911799129, 0.9132605769834446, -0.8926396230070325, 1.1050228942008418, -1.1214507412056962, 0.8964843924216459, -0.9233365145528007, 1.0522755178840337, -0.9866136264176899, 0.6319180867370797, -0.8353541475778753, 1.1203290859526422, -1.224648084654394, 0.8192397542725949]|5144.0571289062500000|      0.25000000|[2513, 368, 0, 46]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[-0.7463627051812516, 1.3494524085988941, -1.0853241209341948, 0.7423919621598383, -0.9330769419604585, 1.1281247144532807, -1.0911319016552286, 0.8967908001080699, -0.977986734950164, 1.0936985268299344, -1.1144493488842198, 0.7068379830624723, -0.8390954858654753, 1.0510319595989548, -1.241963379820166, 0.8442835364798192, -0.986108259180664, 1.1424879275533948, -1.1850870148759685, 0.8282787532249831, -0.9938155535708578, 1.161631665453613, -1.057416335999671, 0.8042997438691327, -0.8709680077118704, 0.995234563296532, -1.1153398060328388, 0.7497986309389406, -0.8770410293233897, 1.1075287006885397, -1.0964190938857412, 0.8396080933707811, -0.8223918470829421, 1.044379311385054, -1.0965193054070868, 0.9355929151291371, -1.0389538378258294, 1.1150922844834998, -1.1349233886319479, 0.8292904606780721, -0.8667984289275782, 1.082542684636981, -1.211780430970089, 0.7534200251627636, -0.8774763333937361, 1.119932038254335, -1.112500915554389, 0.7755522140337932, -0.7762598340989856, 1.071774412623601, -1.0129143635980309, 0.7463634797747509, -0.9272408184991167, 1.1731623796934245, -1.1625207805569846, 0.8338154059228319, -0.8103348380189656, 0.981198462872073, -1.0722131285345295, 0.832977066773441, -0.9268372064566877, 1.1228869568272342, -1.1521941701270164, 0.7956335842605273, -0.8477101195331509, 1.1248710080068243, -1.2169765180370569, 0.8549440084470418, -0.9256843270832612, 1.137274127812567, -1.308813930092128, 0.7982117461891101, -0.9159906859481642, 1.0969299910804169, -1.1569404339737335, 0.8104167986422868, -0.8551065871196114, 1.0963143693068518, -1.179424456801631, 0.8760391362691613, -0.9222651448167627, 1.0859071968318734, -1.1586096449101715, 0.7814726891215196, -0.9718472082949658, 1.132901138825265, -1.2249719703029274, 0.9143099618211165, -0.9185137158246817, 1.1163109713741872, -1.1169048760965608, 0.9140453923155641, -0.9335186294933631, 1.0789393925936455, -1.0039682316020175, 0.6577867037645069, -0.871633202271629, 1.0949429068195402, -1.2146421221003705, 0.884631066701681]|4496.6831054687500000|      0.50000000|[2623, 384, 0, 48]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[-0.7463627051812516, 1.3494524085988941, -1.0853241209341948, 0.7423919621598383, -0.9330769419604585, 1.1281247144532807, -1.0911319016552286, 0.8967908001080699, -0.977986734950164, 1.0936985268299344, -1.1144493488842198, 0.7068379830624723, -0.8390954858654753, 1.0510319595989548, -1.241963379820166, 0.8442835364798192, -0.986108259180664, 1.1424879275533948, -1.1850870148759685, 0.8282787532249831, -0.9938155535708578, 1.161631665453613, -1.057416335999671, 0.8042997438691327, -0.8709680077118704, 0.995234563296532, -1.1153398060328388, 0.7497986309389406, -0.8770410293233897, 1.1075287006885397, -1.0964190938857412, 0.8396080933707811, -0.8223918470829421, 1.044379311385054, -1.0965193054070868, 0.9355929151291371, -1.0389538378258294, 1.1150922844834998, -1.1349233886319479, 0.8292904606780721, -0.8667984289275782, 1.082542684636981, -1.211780430970089, 0.7534200251627636, -0.8774763333937361, 1.119932038254335, -1.112500915554389, 0.7755522140337932, -0.7762598340989856, 1.071774412623601, -1.0129143635980309, 0.7463634797747509, -0.9272408184991167, 1.1731623796934245, -1.1625207805569846, 0.8338154059228319, -0.8103348380189656, 0.981198462872073, -1.0722131285345295, 0.832977066773441, -0.9268372064566877, 1.1228869568272342, -1.1521941701270164, 0.7956335842605273, -0.8477101195331509, 1.1248710080068243, -1.2169765180370569, 0.8549440084470418, -0.9256843270832612, 1.137274127812567, -1.308813930092128, 0.7982117461891101, -0.9159906859481642, 1.0969299910804169, -1.1569404339737335, 0.8104167986422868, -0.8551065871196114, 1.0963143693068518, -1.179424456801631, 0.8760391362691613, -0.9222651448167627, 1.0859071968318734, -1.1586096449101715, 0.7814726891215196, -0.9718472082949658, 1.132901138825265, -1.2249719703029274, 0.9143099618211165, -0.9185137158246817, 1.1163109713741872, -1.1169048760965608, 0.9140453923155641, -0.9335186294933631, 1.0789393925936455, -1.0039682316020175, 0.6577867037645069, -0.871633202271629, 1.0949429068195402, -1.2146421221003705, 0.884631066701681]|4496.6831054687500000|      0.25000000|[2785, 408, 0, 51]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
