k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.0250286635319514, 1.163446381203965, -1.599380424368558, 1.0443793591608097, -1.2595471101990243, 1.2215602885498313, -1.0966317567677744, 1.0373313045206496, -1.0432888854050804, 1.4267881787309424, -1.472139645689207, 0.8538085044623498, -1.1268501902426666, 1.0225244316851945, -1.3248200240142014, 0.9371697743622602, -0.8636120892343797, 1.5120599259891923, -1.631999184098647, 0.9963643834491727, -1.1989661137277516, 1.2316507288571246, -1.294033575200079, 1.1103251500174574, -1.0245539662247147, 1.6278310990424913, -1.2268490072102145, 1.040919623276249, -0.9244698961467113, 1.4028262059898147, -1.2850816067099464, 1.2001583053695826, -0.9439289324152497, 1.632352706474155, -1.1915594703770875, 1.1230839843278784, -0.944884639779358, 1.340121481361889, -1.256750602887782, 1.028482023735979, -1.1454229064444028, 1.3834232054355446, -1.1430037881746138, 1.176668718809662, -0.8737668842972942, 1.4900111083532503, -1.333776713870077, 0.7592106647389987, -1.2305822360045038, 1.648985835801105, -1.1028831402778656, 1.0934001153239425, -0.793622823876114, 1.2485825696462363, -1.5189782287619629, 1.1081604770083158, -0.938667456420958, 1.4490680683595882, -1.3914945102251235, 1.0997250649064416, -0.969036159637269, 1.4794909297179428, -1.3073168647284337, 1.163434708946083, -0.9843626211918004, 1.4642568843462243, -1.1054554100340725, 1.2054428159054256, -0.9130123976966149, 1.4463752605981302, -1.1073618534558756, 1.2021601749302904, -0.8074952923876055, 1.1958177722287076, -1.3635112175021715, 0.9837825463633569, -1.0242980217657498, 1.3452819092771173, -1.2534950568000236, 0.8770990037603508, -0.9852939758363746, 1.2877135091168057, -1.4111232885040288, 1.0388022491172078, -1.2303498908244679, 1.217117305030477, -1.3361471549934032, 1.0956230513235585, -0.9629421455269915, 1.2989642914840287, -1.391379110846172, 1.0312674708067804, -0.9519933994515758, 1.3797046361148113, -1.4017068203769874, 0.9583564563601206, -1.0891975383696804, 1.136092887021726, -1.3799444374285061, 1.0854498047820522]|4167.3193359375000000|      0.50000000|[1310, 448, 0, 28]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      12|[-1.0250286635319514, 1.163446381203965, -1.599380424368558, 1.0443793591608097, -1.2595471101990243, 1.2215602885498313, -1.0966317567677744, 1.0373313045206496, -1.0432888854050804, 1.4267881787309424, -1.472139645689207, 0.8538085044623498, -1.1268501902426666, 1.0225244316851945, -1.3248200240142014, 0.9371697743622602, -0.8636120892343797, 1.5120599259891923, -1.631999184098647, 0.9963643834491727, -1.1989661137277516, 1.2316507288571246, -1.294033575200079, 1.1103251500174574, -1.0245539662247147, 1.6278310990424913, -1.2268490072102145, 1.040919623276249, -0.9244698961467113, 1.4028262059898147, -1.2850816067099464, 1.2001583053695826, -0.9439289324152497, 1.632352706474155, -1.1915594703770875, 1.1230839843278784, -0.944884639779358, 1.340121481361889, -1.256750602887782, 1.028482023735979, -1.1454229064444028, 1.3834232054355446, -1.1430037881746138, 1.176668718809662, -0.8737668842972942, 1.4900111083532503, -1.333776713870077, 0.7592106647389987, -1.2305822360045038, 1.648985835801105, -1.1028831402778656, 1.0934001153239425, -0.793622823876114, 1.2485825696462363, -1.5189782287619629, 1.1081604770083158, -0.938667456420958, 1.4490680683595882, -1.3914945102251235, 1.0997250649064416, -0.969036159637269, 1.4794909297179428, -1.3073168647284337, 1.163434708946083, -0.9843626211918004, 1.4642568843462243, -1.1054554100340725, 1.2054428159054256, -0.9130123976966149, 1.4463752605981302, -1.1073618534558756, 1.2021601749302904, -0.8074952923876055, 1.1958177722287076, -1.3635112175021715, 0.9837825463633569, -1.0242980217657498, 1.3452819092771173, -1.2534950568000236, 0.8770990037603508, -0.9852939758363746, 1.2877135091168057, -1.4111232885040288, 1.0388022491172078, -1.2303498908244679, 1.217117305030477, -1.3361471549934032, 1.0956230513235585, -0.9629421455269915, 1.2989642914840287, -1.391379110846172, 1.0312674708067804, -0.9519933994515758, 1.3797046361148113, -1.4017068203769874, 0.9583564563601206, -1.0891975383696804, 1.136092887021726, -1.3799444374285061, 1.0854498047820522]|4167.3193359375000000|      0.25000000|[1450, 496, 0, 31]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[-1.0567891424009417, 1.1891132103994089, -1.589769839808469, 1.0562300120526769, -1.2925113928996597, 1.2155569245324136, -1.07342399552609, 1.0739200325488374, -1.0431076408852316, 1.4150966019014686, -1.5152242401617275, 0.9161807128184822, -1.1186968954291647, 1.072637984884016, -1.324670146525743, 0.9515493639159117, -0.8547677094897447, 1.4919317233792713, -1.6270292525691332, 0.992376936482799, -1.1997594975023929, 1.2304317838541128, -1.2665599226341926, 1.1039820097794473, -0.9787148638048866, 1.6003373859962244, -1.2454953157481765, 1.040865447988662, -0.9832437482940815, 1.3828110872918138, -1.281785551753057, 1.2144672354531139, -0.92131796390882, 1.6261844281050164, -1.1987720998647309, 1.1619499764353158, -0.9328601679206892, 1.3481970912145893, -1.2634394323842544, 1.0502761309681647, -1.1568266413245551, 1.4099745869022222, -1.0985485790376937, 1.185570243077076, -0.8523076200996021, 1.4769123354977014, -1.3408949924844, 0.7553178206342722, -1.2366904388656348, 1.6728421199697654, -1.0847540454845512, 1.1021211544187792, -0.8116934532399116, 1.2436270459059577, -1.4944885020318908, 1.1083665215800964, -0.9441390857740648, 1.4639626517329056, -1.3746996869070482, 1.0869760243180973, -0.992040398737018, 1.4812170232826904, -1.322700170111857, 1.147410237749401, -1.0235381083072217, 1.4924706565722035, -1.1508132287720871, 1.186803839289814, -0.8657624247937408, 1.4744544692528432, -1.1098966279767704, 1.2261573534506938, -0.8164433962074248, 1.195160254408063, -1.4065508709149113, 1.0141482637726549, -1.055882324812471, 1.3717555260541991, -1.269402016497088, 0.8932355208431844, -1.042144683448321, 1.3233816493300972, -1.4148418707330193, 1.0610082262303615, -1.2115017196741698, 1.1960311828068668, -1.3357701699267175, 1.093337519415057, -0.987857609233811, 1.312335413469969, -1.4113943189061136, 1.054298422814889, -0.955158309737205, 1.4388907591993523, -1.4474913233747289, 0.960127718380425, -1.1032488019738143, 1.1794660429455386, -1.3544182027221119, 1.055017942137041]|3354.0615234375000000|      0.50000000|[1543, 528, 0, 33]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      14|[-1.0567891424009417, 1.1891132103994089, -1.589769839808469, 1.0562300120526769, -1.2925113928996597, 1.2155569245324136, -1.07342399552609, 1.0739200325488374, -1.0431076408852316, 1.4150966019014686, -1.5152242401617275, 0.9161807128184822, -1.1186968954291647, 1.072637984884016, -1.324670146525743, 0.9515493639159117, -0.8547677094897447, 1.4919317233792713, -1.6270292525691332, 0.992376936482799, -1.1997594975023929, 1.2304317838541128, -1.2665599226341926, 1.1039820097794473, -0.9787148638048866, 1.6003373859962244, -1.2454953157481765, 1.040865447988662, -0.9832437482940815, 1.3828110872918138, -1.281785551753057, 1.2144672354531139, -0.92131796390882, 1.6261844281050164, -1.1987720998647309, 1.1619499764353158, -0.9328601679206892, 1.3481970912145893, -1.2634394323842544, 1.0502761309681647, -1.1568266413245551, 1.4099745869022222, -1.0985485790376937, 1.185570243077076, -0.8523076200996021, 1.4769123354977014, -1.3408949924844, 0.7553178206342722, -1.2366904388656348, 1.6728421199697654, -1.0847540454845512, 1.1021211544187792, -0.8116934532399116, 1.2436270459059577, -1.4944885020318908, 1.1083665215800964, -0.9441390857740648, 1.4639626517329056, -1.3746996869070482, 1.0869760243180973, -0.992040398737018, 1.4812170232826904, -1.322700170111857, 1.147410237749401, -1.0235381083072217, 1.4924706565722035, -1.1508132287720871, 1.186803839289814, -0.8657624247937408, 1.4744544692528432, -1.1098966279767704, 1.2261573534506938, -0.8164433962074248, 1.195160254408063, -1.4065508709149113, 1.0141482637726549, -1.055882324812471, 1.3717555260541991, -1.269402016497088, 0.8932355208431844, -1.042144683448321, 1.3233816493300972, -1.4148418707330193, 1.0610082262303615, -1.2115017196741698, 1.1960311828068668, -1.3357701699267175, 1.093337519415057, -0.987857609233811, 1.312335413469969, -1.4113943189061136, 1.054298422814889, -0.955158309737205, 1.4388907591993523, -1.4474913233747289, 0.960127718380425, -1.1032488019738143, 1.1794660429455386, -1.3544182027221119, 1.055017942137041]|3354.0615234375000000|      0.25000000|[1682, 576, 0, 36]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[-1.0674723590014006, 1.2001673148844767, -1.6046986844363655, 1.0825643687874957, -1.2642537271874608, 1.191702750710102, -1.0689902425273121, 1.1134492237093672, -1.0263467186325808, 1.4150919973165992, -1.5148281799273915, 0.9720734998814992, -1.1382369973801807, 1.0831957874764413, -1.3676466024081635, 0.973068195476361, -0.892802696189843, 1.5192689864337197, -1.5825178601934693, 0.9826585619477506, -1.2589549395522808, 1.2477376885651585, -1.2841569818395138, 1.0946022284117343, -0.9780902263765159, 1.5842401795810095, -1.242714145968751, 1.0330154410581134, -0.9944270745562171, 1.3693986511037395, -1.2645355554272524, 1.178295168034558, -0.9154405014900125, 1.5644763091134142, -1.1989170928750428, 1.175781002327035, -0.936102560110045, 1.365347819078988, -1.2470296378120194, 1.0507962120626817, -1.1686749191039363, 1.4252088072983142, -1.1404287502755002, 1.194794137603199, -0.8258018485551002, 1.4645732253399284, -1.3839497956447597, 0.78403312641338, -1.1978970817740373, 1.6679357315628767, -1.0531039409834297, 1.1293194735363647, -0.8114766006567199, 1.2638747805335022, -1.5270957582609712, 1.115901043761907, -0.9648445001023392, 1.4538013001579795, -1.4055715948408705, 1.118753230890083, -1.0189566497629394, 1.5044444160173882, -1.3058568135339206, 1.1378949091666362, -1.0354569853759183, 1.5108326465266306, -1.1546419799265, 1.1624484630881573, -0.8586028049952358, 1.496375287463502, -1.134709723678258, 1.2359994295280392, -0.8381169069600545, 1.240241423410174, -1.4007074411783642, 1.0201897082436866, -1.0797828031852934, 1.4133512972882338, -1.3073739410036493, 0.9428354714930383, -1.0533681143203328, 1.2927037022501038, -1.3675490511356097, 1.0869685581729795, -1.2641841637333966, 1.1837883017358515, -1.3499095174198175, 1.0864093102870704, -0.9910310581525092, 1.3197814416775715, -1.4275622790723947, 1.060403608936184, -0.9557627603275456, 1.4674193034569982, -1.4482362788683807, 0.9773182904562285, -1.1230618577794582, 1.198735990463871, -1.3265922810434154, 1.0246671397524099]|2666.4765625000000000|      0.50000000|[1777, 608, 0, 38]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[-1.0674723590014006, 1.2001673148844767, -1.6046986844363655, 1.0825643687874957, -1.2642537271874608, 1.191702750710102, -1.0689902425273121, 1.1134492237093672, -1.0263467186325808, 1.4150919973165992, -1.5148281799273915, 0.9720734998814992, -1.1382369973801807, 1.0831957874764413, -1.3676466024081635, 0.973068195476361, -0.892802696189843, 1.5192689864337197, -1.5825178601934693, 0.9826585619477506, -1.2589549395522808, 1.2477376885651585, -1.2841569818395138, 1.0946022284117343, -0.9780902263765159, 1.5842401795810095, -1.242714145968751, 1.0330154410581134, -0.9944270745562171, 1.3693986511037395, -1.2645355554272524, 1.178295168034558, -0.9154405014900125, 1.5644763091134142, -1.1989170928750428, 1.175781002327035, -0.936102560110045, 1.365347819078988, -1.2470296378120194, 1.0507962120626817, -1.1686749191039363, 1.4252088072983142, -1.1404287502755002, 1.194794137603199, -0.8258018485551002, 1.4645732253399284, -1.3839497956447597, 0.78403312641338, -1.1978970817740373, 1.6679357315628767, -1.0531039409834297, 1.1293194735363647, -0.8114766006567199, 1.2638747805335022, -1.5270957582609712, 1.115901043761907, -0.9648445001023392, 1.4538013001579795, -1.4055715948408705, 1.118753230890083, -1.0189566497629394, 1.5044444160173882, -1.3058568135339206, 1.1378949091666362, -1.0354569853759183, 1.5108326465266306, -1.1546419799265, 1.1624484630881573, -0.8586028049952358, 1.496375287463502, -1.134709723678258, 1.2359994295280392, -0.8381169069600545, 1.240241423410174, -1.4007074411783642, 1.0201897082436866, -1.0797828031852934, 1.4133512972882338, -1.3073739410036493, 0.9428354714930383, -1.0533681143203328, 1.2927037022501038, -1.3675490511356097, 1.0869685581729795, -1.2641841637333966, 1.1837883017358515, -1.3499095174198175, 1.0864093102870704, -0.9910310581525092, 1.3197814416775715, -1.4275622790723947, 1.060403608936184, -0.9557627603275456, 1.4674193034569982, -1.4482362788683807, 0.9773182904562285, -1.1230618577794582, 1.198735990463871, -1.3265922810434154, 1.0246671397524099]|2666.4765625000000000|      0.25000000|[1918, 656, 0, 41]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[-1.0517424311887507, 1.19910320840122, -1.6159714361770987, 1.0909786071022236, -1.3148500640612226, 1.1823306282380817, -1.0707352735953382, 1.1252880189658756, -1.0310794744397662, 1.4239185980333888, -1.4865335750715538, 0.9601825673673471, -1.1711364064150984, 1.141331194573836, -1.3779977838605812, 1.0181398758589095, -0.8939480488318972, 1.5115206281158278, -1.5878324312206245, 0.983787649048842, -1.260640816447895, 1.2519174184386521, -1.2756628873414737, 1.0695804858302584, -0.9885368862909373, 1.5996105526274211, -1.2536528276880168, 1.024473792541645, -0.9985935833401401, 1.3700326075647256, -1.2371175696177228, 1.1655412258133415, -0.9234387248842056, 1.5282316984767121, -1.2368297570430584, 1.1837883228397805, -0.9427471466188658, 1.3666721232955328, -1.2461924678618175, 1.04003164249844, -1.1584946709337016, 1.3625652295324642, -1.110716537192398, 1.2134875952261686, -0.8429896847833172, 1.4828894853855394, -1.4092077255069413, 0.760966621850045, -1.145776755078354, 1.658785523194723, -1.045504922896387, 1.1299221860138355, -0.8161218604929656, 1.2816296567086671, -1.542428339326808, 1.0944110244897536, -0.9673456650864273, 1.442474882172975, -1.3817869601450505, 1.0906145092878323, -0.962364604899234, 1.50831688609896, -1.284120369638492, 1.14942474988775, -1.0297375008629088, 1.4967553430332596, -1.1572336130742162, 1.144726725181817, -0.8720791437686904, 1.5016806711061894, -1.132877437820092, 1.2361309480156712, -0.8823321026651595, 1.2222636896110899, -1.3751874465981595, 1.022716928857265, -1.0764297285640885, 1.4320579072311561, -1.3557787831815926, 0.9744810371282226, -1.0535235198079473, 1.3322439079022783, -1.3955543058298259, 1.069034300301323, -1.2199484747421252, 1.1874693412244792, -1.3315643833769386, 1.0849258446474215, -0.9674526334780935, 1.3956459516534077, -1.416155732184865, 1.0801034523406825, -1.0048450515262528, 1.4535967716053946, -1.4043249486357177, 0.9617018269012765, -1.160142627374094, 1.2205006936047205, -1.3408930159612389, 1.0878366198459233]|2109.1806640625000000|      0.50000000|[2013, 688, 0, 43]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      18|[-1.0517424311887507, 1.19910320840122, -1.6159714361770987, 1.0909786071022236, -1.3148500640612226, 1.1823306282380817, -1.0707352735953382, 1.1252880189658756, -1.0310794744397662, 1.4239185980333888, -1.4865335750715538, 0.9601825673673471, -1.1711364064150984, 1.141331194573836, -1.3779977838605812, 1.0181398758589095, -0.8939480488318972, 1.5115206281158278, -1.5878324312206245, 0.983787649048842, -1.260640816447895, 1.2519174184386521, -1.2756628873414737, 1.0695804858302584, -0.9885368862909373, 1.5996105526274211, -1.2536528276880168, 1.024473792541645, -0.9985935833401401, 1.3700326075647256, -1.2371175696177228, 1.1655412258133415, -0.9234387248842056, 1.5282316984767121, -1.2368297570430584, 1.1837883228397805, -0.9427471466188658, 1.3666721232955328, -1.2461924678618175, 1.04003164249844, -1.1584946709337016, 1.3625652295324642, -1.110716537192398, 1.2134875952261686, -0.8429896847833172, 1.4828894853855394, -1.4092077255069413, 0.760966621850045, -1.145776755078354, 1.658785523194723, -1.045504922896387, 1.1299221860138355, -0.8161218604929656, 1.2816296567086671, -1.542428339326808, 1.0944110244897536, -0.9673456650864273, 1.442474882172975, -1.3817869601450505, 1.0906145092878323, -0.962364604899234, 1.50831688609896, -1.284120369638492, 1.14942474988775, -1.0297375008629088, 1.4967553430332596, -1.1572336130742162, 1.144726725181817, -0.8720791437686904, 1.5016806711061894, -1.132877437820092, 1.2361309480156712, -0.8823321026651595, 1.2222636896110899, -1.3751874465981595, 1.022716928857265, -1.0764297285640885, 1.4320579072311561, -1.3557787831815926, 0.9744810371282226, -1.0535235198079473, 1.3322439079022783, -1.3955543058298259, 1.069034300301323, -1.2199484747421252, 1.1874693412244792, -1.3315643833769386, 1.0849258446474215, -0.9674526334780935, 1.3956459516534077, -1.416155732184865, 1.0801034523406825, -1.0048450515262528, 1.4535967716053946, -1.4043249486357177, 0.9617018269012765, -1.160142627374094, 1.2205006936047205, -1.3408930159612389, 1.0878366198459233]|2109.1806640625000000|      0.25000000|[2154, 736, 0, 46]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      19|[-1.0233523876660344, 1.2097314876896887, -1.597386735656352, 1.0632845832201783, -1.3171960214810994, 1.1984232957983396, -1.1069772449544388, 1.1690013551155913, -1.0621874388090289, 1.4102589464204793, -1.478427320978324, 0.9690579616393614, -1.1632855733676897, 1.1561058175464969, -1.3669946429233026, 0.9962982209071649, -0.8729647856770502, 1.55387648707532, -1.5966572104397543, 0.9829280957455182, -1.2463497807645236, 1.2326092265546278, -1.271499365058613, 1.0844318319918214, -0.978527313743189, 1.6617297589913045, -1.1992937248380253, 1.0388374240940348, -1.0472267109566713, 1.3649760624986034, -1.2346738866818638, 1.194751591215055, -0.888472158637072, 1.5550487291347803, -1.2207965463873844, 1.187360410822405, -0.9627359605954754, 1.3821412649598965, -1.2707902464825527, 1.0335754680598148, -1.1810895489307738, 1.3874302096966389, -1.1525932487405368, 1.2333599248608873, -0.8340641039531285, 1.5129831132804796, -1.4244993192616853, 0.7965127716170609, -1.1155581677778286, 1.6676225330179844, -1.064524909892788, 1.1439709120432853, -0.8126593401491223, 1.3237368266244893, -1.535745399239438, 1.1302822554986351, -0.9829795582669517, 1.4302056907303557, -1.3586228468518047, 1.139717771998719, -0.9604483526649811, 1.5113371778758506, -1.2968623899383707, 1.1383233504934356, -1.0513476425620338, 1.4956768013307153, -1.172332196939853, 1.1265608224047268, -0.8976318966541612, 1.5405849671577272, -1.1384173494297007, 1.236945751627197, -0.8808624873085695, 1.245065155678051, -1.3921957708622412, 0.9957216065000752, -1.089283601116324, 1.4898359560351433, -1.326641188885252, 0.9776598218972794, -1.02546240292393, 1.3402904067508628, -1.4180481645944953, 1.0571369261997656, -1.2511124762602115, 1.1743380122394436, -1.3625846170836842, 1.1107517422598452, -1.0028638147672215, 1.3875118840938483, -1.4319831869402706, 1.0739034063684714, -0.9715611060410538, 1.4979569223450815, -1.4357483558789943, 0.998498902047165, -1.1884481884704428, 1.2486508136873182, -1.3015408041830225, 1.074711015283023]|1750.4670410156250000|      0.50000000|[2249, 768, 0, 48]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      20|[-1.0233523876660344, 1.2097314876896887, -1.597386735656352, 1.0632845832201783, -1.3171960214810994, 1.1984232957983396, -1.1069772449544388, 1.1690013551155913, -1.0621874388090289, 1.4102589464204793, -1.478427320978324, 0.9690579616393614, -1.1632855733676897, 1.1561058175464969, -1.3669946429233026, 0.9962982209071649, -0.8729647856770502, 1.55387648707532, -1.5966572104397543, 0.9829280957455182, -1.2463497807645236, 1.2326092265546278, -1.271499365058613, 1.0844318319918214, -0.978527313743189, 1.6617297589913045, -1.1992937248380253, 1.0388374240940348, -1.0472267109566713, 1.3649760624986034, -1.2346738866818638, 1.194751591215055, -0.888472158637072, 1.5550487291347803, -1.2207965463873844, 1.187360410822405, -0.9627359605954754, 1.3821412649598965, -1.2707902464825527, 1.0335754680598148, -1.1810895489307738, 1.3874302096966389, -1.1525932487405368, 1.2333599248608873, -0.8340641039531285, 1.5129831132804796, -1.4244993192616853, 0.7965127716170609, -1.1155581677778286, 1.6676225330179844, -1.064524909892788, 1.1439709120432853, -0.8126593401491223, 1.3237368266244893, -1.535745399239438, 1.1302822554986351, -0.9829795582669517, 1.4302056907303557, -1.3586228468518047, 1.139717771998719, -0.9604483526649811, 1.5113371778758506, -1.2968623899383707, 1.1383233504934356, -1.0513476425620338, 1.4956768013307153, -1.172332196939853, 1.1265608224047268, -0.8976318966541612, 1.5405849671577272, -1.1384173494297007, 1.236945751627197, -0.8808624873085695, 1.245065155678051, -1.3921957708622412, 0.9957216065000752, -1.089283601116324, 1.4898359560351433, -1.326641188885252, 0.9776598218972794, -1.02546240292393, 1.3402904067508628, -1.4180481645944953, 1.0571369261997656, -1.2511124762602115, 1.1743380122394436, -1.3625846170836842, 1.1107517422598452, -1.0028638147672215, 1.3875118840938483, -1.4319831869402706, 1.0739034063684714, -0.9715611060410538, 1.4979569223450815, -1.4357483558789943, 0.998498902047165, -1.1884481884704428, 1.2486508136873182, -1.3015408041830225, 1.074711015283023]|1750.4670410156250000|      0.25000000|[2389, 816, 0, 51]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
