k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.9791111296127636, 0.0300713551455942, 1.8869536881894184, 0.0268634751800397, 0.013047853075508, 1.999204530978056, 0.414501354196536, 0.0014203257290397, 2.1019004637790695, 0.7870288436059003, 0.0299853265101336, 2.150222003596497, 0.1940499034571985, 0.0243634959861289, 2.231806470568799, 2.6919750695315416, 0.024340291322383, 2.2641850807082236, 0.8251196039217675, 0.0085808526123228, 2.3905122746531173, 2.265853033739769, 0.0218461495836919, 2.486639242634454, 14.369763620893618, 0.0853956765768763, 2.5398166694348414, 12.162121365642427, 0.0533208303667519, 2.72756278653654, 0.27906481477085, 0.0066768092596084, 2.940175588267315, 0.2247257788488477, 0.021034459466102, 3.0006351472102497, 1.183472743896095, 0.0045382698310613, 3.1252502882193123, 0.1688297615275881, -0.0116577011975737, 3.2301807390620123, 0.1103939988075731, 0.0247004368820933, 3.2603378364069338, 3.743190830025736, 0.0425343521523717, 3.4041582688971044, 0.8143640941225139, 0.039303680908858, 3.6570339774884393, 0.1617040897829975, 0.0048883035686137, 3.6856960479538943, 0.4134529853369225, 0.0070670073068025, 3.812562405429175, 0.9512945876632658, 0.0486625687308919, 3.9733399776370972, 0.284985112549614, 0.0237608688226856, 4.053985844535775, 2.079728455514966, 0.026621451742149, 4.183794097432664, 1.9289225680750524, 0.0148935888606387, 4.450245972645603, 1.5124974634736554, 0.0041983195246806, 4.556046023165277, 0.4956989976629868, 0.027140453298621, 4.55992321920163, 0.5123856245597432, 0.0291050377712471, 4.7064273940121915, 0.3449792158353394, 0.0289411850209523, 4.79352556015067, 0.8545708094657898, 0.0254064967613744, 4.964058288292, 0.43859104866668, 0.0297855630196205, 5.386198964933823, 0.4745074954774726, -0.0050934436447581, 5.439170348193595, 0.973072358186116, 0.0179382859317027, 2.5654002423155875, -0.0107645433969503, 0.0073504698857128, 3.8494458799235325, 0.2842230077531512, 0.0117092503246141, 5.189315660270913]|2033322.2500000000000000|      0.03125000|[1447, 480, 6, 36]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[0.9791111296127636, 0.0300713551455942, 1.8869536881894184, 0.0268634751800397, 0.013047853075508, 1.999204530978056, 0.414501354196536, 0.0014203257290397, 2.1019004637790695, 0.7870288436059003, 0.0299853265101336, 2.150222003596497, 0.1940499034571985, 0.0243634959861289, 2.231806470568799, 2.6919750695315416, 0.024340291322383, 2.2641850807082236, 0.8251196039217675, 0.0085808526123228, 2.3905122746531173, 2.265853033739769, 0.0218461495836919, 2.486639242634454, 14.369763620893618, 0.0853956765768763, 2.5398166694348414, 12.162121365642427, 0.0533208303667519, 2.72756278653654, 0.27906481477085, 0.0066768092596084, 2.940175588267315, 0.2247257788488477, 0.021034459466102, 3.0006351472102497, 1.183472743896095, 0.0045382698310613, 3.1252502882193123, 0.1688297615275881, -0.0116577011975737, 3.2301807390620123, 0.1103939988075731, 0.0247004368820933, 3.2603378364069338, 3.743190830025736, 0.0425343521523717, 3.4041582688971044, 0.8143640941225139, 0.039303680908858, 3.6570339774884393, 0.1617040897829975, 0.0048883035686137, 3.6856960479538943, 0.4134529853369225, 0.0070670073068025, 3.812562405429175, 0.9512945876632658, 0.0486625687308919, 3.9733399776370972, 0.284985112549614, 0.0237608688226856, 4.053985844535775, 2.079728455514966, 0.026621451742149, 4.183794097432664, 1.9289225680750524, 0.0148935888606387, 4.450245972645603, 1.5124974634736554, 0.0041983195246806, 4.556046023165277, 0.4956989976629868, 0.027140453298621, 4.55992321920163, 0.5123856245597432, 0.0291050377712471, 4.7064273940121915, 0.3449792158353394, 0.0289411850209523, 4.79352556015067, 0.8545708094657898, 0.0254064967613744, 4.964058288292, 0.43859104866668, 0.0297855630196205, 5.386198964933823, 0.4745074954774726, -0.0050934436447581, 5.439170348193595, 0.973072358186116, 0.0179382859317027, 2.5654002423155875, -0.0107645433969503, 0.0073504698857128, 3.8494458799235325, 0.2842230077531512, 0.0117092503246141, 5.189315660270913]|2033322.2500000000000000|      0.01562500|[1591, 528, 6, 39]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[0.9794729527910471, 0.0308693551778196, 1.887132294150767, 0.0291867416297423, 0.0131032998856103, 2.002267144586406, 0.4137476856621904, 0.0010471491162146, 2.101459254220651, 0.786102220785079, 0.0300103861474416, 2.1503566617398158, 0.1964841137613461, 0.026381072212553, 2.234078992304823, 2.69248891200284, 0.025646683116116, 2.2655939530332927, 0.8264395652343325, 0.0089691470124635, 2.392883829067281, 2.2642430908642375, 0.021116037358916, 2.4857062136913446, 14.370864806761663, 0.0850832276161044, 2.5389265339405784, 12.161638498514046, 0.0578891762144612, 2.7274070648243103, 0.2791355911035219, 0.0056323817775346, 2.939434731791434, 0.2251665620979074, 0.0223667419408803, 3.0000878287182497, 1.184687866066748, 0.0090235119838551, 3.1264329803372717, 0.1685699653388067, -0.0103386191284565, 3.2322837715453168, 0.1104654082249807, 0.0259322380311946, 3.261598379852038, 3.7413914772121593, 0.0417845084842307, 3.4046258380832355, 0.8126954277096774, 0.0423729945995607, 3.65939896636699, 0.1625810810392897, 0.0060665117053841, 3.686049926866405, 0.413260045305256, 0.0087070392412472, 3.811514185566433, 0.9524138162472546, 0.0498259499447064, 3.9720804022189498, 0.2837189214355849, 0.0233629348653712, 4.053183201226012, 2.0793877224784283, 0.0275604960706566, 4.1822619673458155, 1.9281629133133287, 0.015733655353682, 4.449462658509454, 1.5120580763820335, 0.0112801625190128, 4.557213145636433, 0.4953069085171285, 0.0268357064691841, 4.561355180795932, 0.512000467353841, 0.0281489395517357, 4.706493440509567, 0.3444589392283199, 0.028470546207609, 4.794545082660645, 0.8532706603868155, 0.025273458819152, 4.962203853754507, 0.4386100443817371, 0.0296969400873896, 5.387151536671515, 0.4757082005095307, -0.0064886497605148, 5.440024972802333, 0.9722925203037927, 0.0160913143909547, 2.5664349748478195, -0.0123404795439012, 0.0065788940859618, 3.8473646910958865, 0.2879343265040393, 0.0128559755701162, 5.187723207852174]|1918456.8750000000000000|      0.03125000|[1687, 560, 6, 41]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      14|[0.9757264551612586, 0.0305163008879083, 1.890581446476093, 0.030885247609575, 0.0125331518860982, 2.00033275718052, 0.4118680954349672, 0.0024533312283672, 2.1028577492865246, 0.7848657726499058, 0.0298919487994479, 2.1508271642112065, 0.1939990130751508, 0.0280896675432683, 2.2298726507125903, 2.6938078594865877, 0.024659675882498, 2.267009841511818, 0.8288771319374784, 0.0112196822357288, 2.3953387858125694, 2.2649067773342564, 0.0249900457133213, 2.484549217467031, 14.37364865130307, 0.0826364454412855, 2.538630717619442, 12.160840276218634, 0.0623759618516984, 2.7300228418989807, 0.2810079629857224, 0.0091017837890171, 2.9394879852961897, 0.2296217153559197, 0.0209757064177674, 3.001878031621825, 1.1809120700150673, 0.0224021630599766, 3.126843432109876, 0.1725027205789381, -0.0111815846271632, 3.2354275868239624, 0.1122451699302284, 0.0245112920670371, 3.259750772563904, 3.7459727933608638, 0.0415849012486218, 3.40247822611193, 0.8154160467143134, 0.0442206658671587, 3.6591867929543516, 0.1581255155213981, 0.0095410599463844, 3.6819315943725184, 0.4113644875051867, 0.0084052494380406, 3.8075785822623187, 0.9517267466088754, 0.0468775062129695, 3.9753903031597613, 0.2777098872197354, 0.0226011250908439, 4.060205915069747, 2.0785232119469765, 0.0323809991613564, 4.184557286548786, 1.9252249768923566, 0.0182952785933643, 4.449432250583588, 1.5172229823980126, 0.0151782361799143, 4.558940499001513, 0.4975871976438457, 0.0288908214200838, 4.568915651601112, 0.5117104683800483, 0.029856572753113, 4.700995665364979, 0.3434193524543981, 0.0247761875605888, 4.797326214188718, 0.8533270225710057, 0.0215048518040888, 4.965464592543921, 0.4382577808240058, 0.0308912088123245, 5.3891280358747515, 0.4756572587714734, -0.0058796665662532, 5.440416144744866, 0.9686026894462729, 0.0197519446937851, 2.565291181392148, -0.0134166009661252, 0.0054922552639687, 3.846337071128691, 0.2885386302286183, 0.0052460020424274, 5.1917072852298425]|1845158.6250000000000000|      0.06250000|[1783, 592, 6, 43]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      15|[0.9757264551612586, 0.0305163008879083, 1.890581446476093, 0.030885247609575, 0.0125331518860982, 2.00033275718052, 0.4118680954349672, 0.0024533312283672, 2.1028577492865246, 0.7848657726499058, 0.0298919487994479, 2.1508271642112065, 0.1939990130751508, 0.0280896675432683, 2.2298726507125903, 2.6938078594865877, 0.024659675882498, 2.267009841511818, 0.8288771319374784, 0.0112196822357288, 2.3953387858125694, 2.2649067773342564, 0.0249900457133213, 2.484549217467031, 14.37364865130307, 0.0826364454412855, 2.538630717619442, 12.160840276218634, 0.0623759618516984, 2.7300228418989807, 0.2810079629857224, 0.0091017837890171, 2.9394879852961897, 0.2296217153559197, 0.0209757064177674, 3.001878031621825, 1.1809120700150673, 0.0224021630599766, 3.126843432109876, 0.1725027205789381, -0.0111815846271632, 3.2354275868239624, 0.1122451699302284, 0.0245112920670371, 3.259750772563904, 3.7459727933608638, 0.0415849012486218, 3.40247822611193, 0.8154160467143134, 0.0442206658671587, 3.6591867929543516, 0.1581255155213981, 0.0095410599463844, 3.6819315943725184, 0.4113644875051867, 0.0084052494380406, 3.8075785822623187, 0.9517267466088754, 0.0468775062129695, 3.9753903031597613, 0.2777098872197354, 0.0226011250908439, 4.060205915069747, 2.0785232119469765, 0.0323809991613564, 4.184557286548786, 1.9252249768923566, 0.0182952785933643, 4.449432250583588, 1.5172229823980126, 0.0151782361799143, 4.558940499001513, 0.4975871976438457, 0.0288908214200838, 4.568915651601112, 0.5117104683800483, 0.029856572753113, 4.700995665364979, 0.3434193524543981, 0.0247761875605888, 4.797326214188718, 0.8533270225710057, 0.0215048518040888, 4.965464592543921, 0.4382577808240058, 0.0308912088123245, 5.3891280358747515, 0.4756572587714734, -0.0058796665662532, 5.440416144744866, 0.9686026894462729, 0.0197519446937851, 2.565291181392148, -0.0134166009661252, 0.0054922552639687, 3.846337071128691, 0.2885386302286183, 0.0052460020424274, 5.1917072852298425]|1845158.6250000000000000|      0.03125000|[1927, 640, 6, 46]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      16|[0.9757264551612586, 0.0305163008879083, 1.890581446476093, 0.030885247609575, 0.0125331518860982, 2.00033275718052, 0.4118680954349672, 0.0024533312283672, 2.1028577492865246, 0.7848657726499058, 0.0298919487994479, 2.1508271642112065, 0.1939990130751508, 0.0280896675432683, 2.2298726507125903, 2.6938078594865877, 0.024659675882498, 2.267009841511818, 0.8288771319374784, 0.0112196822357288, 2.3953387858125694, 2.2649067773342564, 0.0249900457133213, 2.484549217467031, 14.37364865130307, 0.0826364454412855, 2.538630717619442, 12.160840276218634, 0.0623759618516984, 2.7300228418989807, 0.2810079629857224, 0.0091017837890171, 2.9394879852961897, 0.2296217153559197, 0.0209757064177674, 3.001878031621825, 1.1809120700150673, 0.0224021630599766, 3.126843432109876, 0.1725027205789381, -0.0111815846271632, 3.2354275868239624, 0.1122451699302284, 0.0245112920670371, 3.259750772563904, 3.7459727933608638, 0.0415849012486218, 3.40247822611193, 0.8154160467143134, 0.0442206658671587, 3.6591867929543516, 0.1581255155213981, 0.0095410599463844, 3.6819315943725184, 0.4113644875051867, 0.0084052494380406, 3.8075785822623187, 0.9517267466088754, 0.0468775062129695, 3.9753903031597613, 0.2777098872197354, 0.0226011250908439, 4.060205915069747, 2.0785232119469765, 0.0323809991613564, 4.184557286548786, 1.9252249768923566, 0.0182952785933643, 4.449432250583588, 1.5172229823980126, 0.0151782361799143, 4.558940499001513, 0.4975871976438457, 0.0288908214200838, 4.568915651601112, 0.5117104683800483, 0.029856572753113, 4.700995665364979, 0.3434193524543981, 0.0247761875605888, 4.797326214188718, 0.8533270225710057, 0.0215048518040888, 4.965464592543921, 0.4382577808240058, 0.0308912088123245, 5.3891280358747515, 0.4756572587714734, -0.0058796665662532, 5.440416144744866, 0.9686026894462729, 0.0197519446937851, 2.565291181392148, -0.0134166009661252, 0.0054922552639687, 3.846337071128691, 0.2885386302286183, 0.0052460020424274, 5.1917072852298425]|1845158.6250000000000000|      0.01562500|[2071, 688, 6, 49]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[0.9767118314277053, 0.0293962459023236, 1.8920286005942017, 0.0304486542851152, 0.0117629582436704, 1.9986580141935701, 0.4133463269465787, 0.0064340888646274, 2.1022698628386114, 0.7852066278462564, 0.0298348902510438, 2.1477512302106816, 0.1974790410410419, 0.0285458066673191, 2.2324794276267017, 2.6920642586261305, 0.0250984201318846, 2.2673898929329552, 0.8271523742367117, 0.0125671572568703, 2.395118468560011, 2.2626855356765176, 0.0254339899888252, 2.4842833483099933, 14.37436059690794, 0.0851491821022253, 2.534806351300444, 12.162638587541762, 0.0636690852520717, 2.7311498517539934, 0.2784247542500224, 0.0095977408579564, 2.9387104286385863, 0.230109623545734, 0.0196250740978002, 3.0019520943912843, 1.1810300366427937, 0.0229752356775523, 3.1267002249335505, 0.1734617779152029, -0.0079473975972513, 3.236080548199721, 0.1124938631262451, 0.0252066415579286, 3.2614788807279216, 3.7463524043380496, 0.0428350917400061, 3.4027684982936246, 0.8135785528129933, 0.0434859543028658, 3.659172263048656, 0.1578003681732113, 0.0096270787915901, 3.683002596995025, 0.4110024464491604, 0.0086639048298733, 3.8073448857001244, 0.9532334484759539, 0.0454173045260704, 3.9781248837917773, 0.278009649398856, 0.0227753520292272, 4.061647947978245, 2.0779878878764815, 0.03095216336967, 4.181627939800406, 1.9254020299486057, 0.0207286160426716, 4.45013657987588, 1.5156634654148373, 0.0166743798096391, 4.559516866320305, 0.4983328333076185, 0.0288540782001852, 4.564991982115682, 0.5123529992148157, 0.0274529267476462, 4.70092292156903, 0.3426657855814125, 0.023561743697653, 4.797820088678852, 0.8524347411513599, 0.0207040850940834, 4.966238657429246, 0.4421436906253783, 0.0305059249743105, 5.390267940075358, 0.4755305411043556, -0.0047309531734567, 5.4407964216937215, 0.9707954538277362, 0.0220704616376074, 2.56861639099595, -0.0140143715429611, 0.0069871587132486, 3.849031345095434, 0.2877824762162598, 0.0065745978562293, 5.192820097818294]|1801815.9314277812372893|      0.03125000|[2167, 720, 7, 52]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      18|[0.9763641262000047, 0.0248751544085336, 1.8906626410882614, 0.0343797728504702, 0.0151343515090218, 2.0032597947888258, 0.4136918555504932, 0.0085616215856446, 2.1024148765939423, 0.7837032382062561, 0.0279135283475206, 2.1499190897114806, 0.1959784042257602, 0.0244657347642206, 2.229290610687976, 2.6892520023107593, 0.0293536966656569, 2.2719140208257884, 0.8268178985348198, 0.0138787948742164, 2.396400256779024, 2.2670712806713578, 0.026334233150798, 2.4775184554878558, 14.377566558721613, 0.0963215120588947, 2.5320759287086716, 12.1617099149205, 0.07287322244162, 2.7319829987497175, 0.2817679773406746, 0.0153831764975189, 2.938338012785367, 0.2284673451357483, 0.02191109120861, 3.003214261937464, 1.184379067026966, 0.0218123388510748, 3.122823735990255, 0.1696303179510619, -0.0089233489867687, 3.236452574838797, 0.1157598361227398, 0.0245732282884471, 3.2643951449894515, 3.749304411752342, 0.0479638181143787, 3.4033424867540294, 0.8141572038996376, 0.0395370225850745, 3.657355815690613, 0.1534310403887764, 0.0118482108363676, 3.6831348568099584, 0.4124805913647169, 0.0160088144961403, 3.8064803031547565, 0.9544255269001735, 0.0455791661782537, 3.9802339219172187, 0.277446805173658, 0.020899140400332, 4.062191651140076, 2.0808378428240846, 0.0303205446837742, 4.176879468717918, 1.925265785736273, 0.0220636708822974, 4.447783778468777, 1.511328918285407, 0.0157447523733026, 4.56071347471467, 0.4941731814009245, 0.0303464433369292, 4.563470984369097, 0.508217806892951, 0.0283271881199182, 4.701621081703685, 0.3467618996488994, 0.0236196745187968, 4.798075082995235, 0.8498892841023123, 0.0193808225653704, 4.964807750151188, 0.4433769613272841, 0.0287149461041344, 5.388319284883683, 0.473609188279995, -0.0123530621206812, 5.439523984943927, 0.9716652062639547, 0.0265279641843079, 2.567653302123588, -0.0133561740183925, 0.0077311267357691, 3.8541115352123203, 0.2893205452129308, 0.008753861728909, 5.193249761580732]|1681324.5000000000000000|      0.06250000|[2264, 752, 7, 54]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      19|[0.9706815436812714, 0.0291683691329697, 1.8911716566493473, 0.0393894307668482, 0.0197350969463103, 2.0122151673455337, 0.41136106711579, 0.0163494695650969, 2.1002862142253997, 0.7856189642125994, 0.024703312855965, 2.14585159362883, 0.1989561859783174, 0.0137970563723137, 2.2285545744029305, 2.69591318358872, 0.0299311627513597, 2.2846854663005383, 0.8201606606547766, 0.0102405719569548, 2.399624819065011, 2.2690728769562805, 0.0332908609487129, 2.4736805970434976, 14.385146062160347, 0.1176295794292048, 2.5279442856074623, 12.163115070193236, 0.0899438614776021, 2.7311871365557945, 0.2849434076852559, 0.0120671461699615, 2.9353285060537226, 0.2247177969771335, 0.0303874898582929, 2.998180167322602, 1.1862834945284588, 0.0213877513187067, 3.1258347111287095, 0.1618503833078091, -0.0111201179812209, 3.2333574747401888, 0.1143981150425643, 0.031861916930079, 3.277446944706364, 3.749155231194133, 0.0454233665913161, 3.3990698113575712, 0.8134365789995233, 0.0405694676315904, 3.656825229064298, 0.1551512208648881, 0.0161697359208116, 3.6858344134554692, 0.4178645944280558, 0.025314473346909, 3.82043478395153, 0.9520346770493702, 0.050250396530114, 3.9808532102863152, 0.270073071231374, 0.0287065642118105, 4.070258003330683, 2.0862231209691102, 0.0386593306913129, 4.177723492913441, 1.9206847099618038, 0.0258775833553308, 4.446931503995321, 1.5055483890081476, 0.0293479893382543, 4.568898182582664, 0.5020593751494203, 0.0307015276679272, 4.562398471876088, 0.5128898632430041, 0.0290331883705254, 4.711727724027645, 0.3568110222267833, 0.031929644061956, 4.788761600487456, 0.8496762681266932, 0.0206008470702381, 4.966954727933486, 0.4354697440860766, 0.0240348508310697, 5.3869459577822365, 0.4694110796295639, -0.0157764619121408, 5.443965415719732, 0.963661467443609, 0.0319376444381007, 2.5748077571471457, -0.0151105346427677, 0.0129895035331263, 3.8503807117025293, 0.28465219777188, 0.0151983440526044, 5.20036444700027]|1525739.2500000000000000|      0.12500000|[2360, 784, 7, 56]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      20|[0.9706815436812714, 0.0291683691329697, 1.8911716566493473, 0.0393894307668482, 0.0197350969463103, 2.0122151673455337, 0.41136106711579, 0.0163494695650969, 2.1002862142253997, 0.7856189642125994, 0.024703312855965, 2.14585159362883, 0.1989561859783174, 0.0137970563723137, 2.2285545744029305, 2.69591318358872, 0.0299311627513597, 2.2846854663005383, 0.8201606606547766, 0.0102405719569548, 2.399624819065011, 2.2690728769562805, 0.0332908609487129, 2.4736805970434976, 14.385146062160347, 0.1176295794292048, 2.5279442856074623, 12.163115070193236, 0.0899438614776021, 2.7311871365557945, 0.2849434076852559, 0.0120671461699615, 2.9353285060537226, 0.2247177969771335, 0.0303874898582929, 2.998180167322602, 1.1862834945284588, 0.0213877513187067, 3.1258347111287095, 0.1618503833078091, -0.0111201179812209, 3.2333574747401888, 0.1143981150425643, 0.031861916930079, 3.277446944706364, 3.749155231194133, 0.0454233665913161, 3.3990698113575712, 0.8134365789995233, 0.0405694676315904, 3.656825229064298, 0.1551512208648881, 0.0161697359208116, 3.6858344134554692, 0.4178645944280558, 0.025314473346909, 3.82043478395153, 0.9520346770493702, 0.050250396530114, 3.9808532102863152, 0.270073071231374, 0.0287065642118105, 4.070258003330683, 2.0862231209691102, 0.0386593306913129, 4.177723492913441, 1.9206847099618038, 0.0258775833553308, 4.446931503995321, 1.5055483890081476, 0.0293479893382543, 4.568898182582664, 0.5020593751494203, 0.0307015276679272, 4.562398471876088, 0.5128898632430041, 0.0290331883705254, 4.711727724027645, 0.3568110222267833, 0.031929644061956, 4.788761600487456, 0.8496762681266932, 0.0206008470702381, 4.966954727933486, 0.4354697440860766, 0.0240348508310697, 5.3869459577822365, 0.4694110796295639, -0.0157764619121408, 5.443965415719732, 0.963661467443609, 0.0319376444381007, 2.5748077571471457, -0.0151105346427677, 0.0129895035331263, 3.8503807117025293, 0.28465219777188, 0.0151983440526044, 5.20036444700027]|1525739.2500000000000000|      0.06250000|[2505, 832, 8, 60]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      21|[0.973377174164431, 0.0294352476078511, 1.8929912154155129, 0.0495986227217929, 0.0160792161062328, 2.010376326026557, 0.4128046108840909, 0.0245788412844416, 2.0971506706613203, 0.7824623711321234, 0.0194877145944183, 2.150565115543465, 0.1923595845872831, 0.0174607380284942, 2.217165034904956, 2.692308813063188, 0.0353488165340388, 2.2735097650503624, 0.818977341863441, 0.0154232310616179, 2.395882526630758, 2.2654925839771636, 0.0447086954903936, 2.462501310633569, 14.377335972662838, 0.1316803985142973, 2.519378414884986, 12.163503168529587, 0.1105410528148169, 2.7424084292122908, 0.2886971278957793, 0.0130650039884998, 2.948716740105518, 0.2239113442090249, 0.0241944705009178, 3.0019804851288603, 1.1777983734045232, 0.0333453363597223, 3.1195734498518513, 0.1556527803953109, -0.0100480794865282, 3.230825677278864, 0.1145849251237205, 0.0263722941491047, 3.2814784560841233, 3.757605644400378, 0.0452375867175086, 3.4008680711933996, 0.8132185514527371, 0.0450681534895503, 3.657197684662665, 0.1589122905109726, 0.0084083618601372, 3.6906797804924976, 0.4131720906206173, 0.028371635050144, 3.8195539074147393, 0.9530023846442726, 0.0550039828709476, 3.976598240972509, 0.2622205280422177, 0.0246954114589968, 4.074830598122064, 2.0939827677698806, 0.0486224044878921, 4.180390262681733, 1.9136387421609986, 0.0266012244410678, 4.443989307734622, 1.5020236529327897, 0.0366394989585267, 4.573693567415636, 0.5111705742659699, 0.0364616179060726, 4.555666918180538, 0.5164318360982864, 0.0244199442616039, 4.723309446755465, 0.3549060315672339, 0.032823065588756, 4.789644980596665, 0.8443448578463184, 0.0144180597504685, 4.967946235022961, 0.4401361679501027, 0.035791700024528, 5.393062469232134, 0.4666018022970882, -0.0198330527015327, 5.448037681326339, 0.9565953417409122, 0.0356654453306625, 2.5680515958795844, -0.0220210686278399, 0.0103722807599463, 3.851997844792251, 0.2864679440403961, 0.0157179273614909, 5.202485735738165]|1391613.6250000000000000|      0.12500000|[2601, 864, 8, 62]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
