k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.0875943680454476, 0.6243329060380242, -0.7543063671058452, 0.7206024378699993, -0.941047816674113, 0.1705074082272608, -1.0282242184928498, 0.1886479036181601, -1.2296560427360361, 0.5995442190635603, -0.7973284187891042, 0.9176416531666297, -0.5899355496695363, 1.0457657296844616, -1.0005283063243517, 1.2247748846908555, -0.5322095821113233, 0.1905517115740757, -1.2532606040862788, 1.3262355951772324, -0.8626689918736953, 0.9218037678776589, -1.2527664347922323, 1.0578931288817297, -1.2810478678175738, 0.6566889598643422, -0.6584080328633382, 0.2925697765462788, -0.9758297877954577, 0.3641230540674508, -0.8708117034147461, 0.7609915185083609, -0.2757978332648298, 0.4014387464713043, -0.717604804443684, 0.6068889759033446, -0.2814746707062388, 0.1152394088160124, -0.824542043341411, 0.6030520882668279, -0.8100624234474845, 0.8481479134996526, -0.209843657076798, 0.4321350120481225, -1.450389105154002, 0.828156606525983, -0.9135743117332995, 0.4256405448245443, -1.2492197904676128, 1.2837520781848946, -0.3978313950694736, 0.148099816535009, -0.9866703307987376, 0.8002734766683062, -0.8854726197105539, 0.1461016471659624, -0.4515103741019398, 0.2358789631190237, -1.2431653088461494, 1.1458883705086234, -0.827532080835703, 0.7146470481557395, -0.6123744848088138, 0.6837692961764303, -0.1888339500163238, 0.957957574982818, -0.8854501177244726, 0.587724186670248, -1.076709340195296, 0.9199086059723213, -1.3331443254665305, 1.2429216647857013, -0.8527283264194785, 0.9549065488895059, -0.6658419450284676, 0.5141046427459798, -1.044619428106413, 0.3146343868013727, -0.2634315359346812, 0.3804072636428371, -0.9495232278220788, 1.0168478482663403, -0.5776866329611114, 0.6994518749328493, -0.7225447850312369, 0.7028585095184731, -0.4971277594995748, 0.9268097922349201, -0.4299028330009351, 0.4711692851275838, -0.2909632718464534, 0.4311189740648072, -0.8596567123669009, -0.012640276535298, -1.3122744660021832, 0.11128234330488, -0.2518426104805927, 0.2046040250312224, -0.3911523801473202, 1.0416502471755922]|11359.2138671875000000|      2.00000000|[1477, 216, 0, 27]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      12|[-0.9973712345440713, 0.488598738496531, -0.6767940504717336, 0.6456878563967731, -0.763613950518801, 0.268492030669743, -0.774415396388331, 0.1676368233893468, -1.0601733399148419, 0.5803631089481879, -0.519679692564242, 0.6753367557980541, -0.1739500772472916, 0.3798465128959226, -1.1346980537038658, 1.263962165161257, -0.3776046497472744, 0.3143928981332815, -1.6234834726771954, 1.3347197220420626, -0.9681291525101482, 0.7710471541195071, -1.1270737952439938, 1.1022169523500456, -0.8536390077183136, 0.5418516619530995, -0.8093768007555702, 0.1608351645107112, -0.6697470295800256, 0.3674751208718403, -1.1118270574268871, 0.8437881715726395, 0.120446064346347, 0.4124889124826076, -0.8874729911259291, 0.7858070110281334, -0.0894983829289633, 0.1618371312941384, -0.9717287318100001, 0.3173138818230844, -0.8935036934278605, 0.8233038698310966, -0.1191755751672034, 0.1944201014992444, -0.9923690604036117, 1.0258037594483245, -0.7996319115920119, 0.533222067837502, -1.6536105361730906, 1.2328615383408892, 0.0248056598893668, -0.0399203599994651, -0.8149500017723903, 1.1622589101005425, -0.7849870560973815, 0.2701763948092282, -0.3214341520671565, 0.1393771599216445, -1.0782308615720129, 1.095983899456619, -0.8287573174532702, 0.4079662046308743, -0.9046231086788417, 0.6343709173446265, -0.1973113755555266, 0.6801814423922208, -0.8254196477835168, 0.5336649758971221, -0.856825772791846, 0.6478146180256774, -1.3308732605120757, 1.0015782431638813, -0.8625389980149936, 0.9494766778778395, -0.5692431498412033, 0.7584759302496856, -1.0918956472633123, 0.302063731034683, -0.2123026791912514, 0.3293520607405005, -0.6774136719431456, 0.7969349623933041, -0.879531528151714, 0.5027877075641477, -0.9752912716362023, 0.7574853191339953, -0.3448280234299251, 0.7991566452885626, -0.4553404654192987, 0.2985121852562347, -0.3206587138365795, 0.4611822521287958, -0.9728357679782648, 0.0503823716492463, -1.0546990536849679, 0.0397852988120053, -0.041679664889462, 0.1812081170334705, -0.2341693696295165, 1.2226231765136812]|9555.6865234375000000|      4.00000000|[1587, 232, 0, 29]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      13|[-0.9973712345440713, 0.488598738496531, -0.6767940504717336, 0.6456878563967731, -0.763613950518801, 0.268492030669743, -0.774415396388331, 0.1676368233893468, -1.0601733399148419, 0.5803631089481879, -0.519679692564242, 0.6753367557980541, -0.1739500772472916, 0.3798465128959226, -1.1346980537038658, 1.263962165161257, -0.3776046497472744, 0.3143928981332815, -1.6234834726771954, 1.3347197220420626, -0.9681291525101482, 0.7710471541195071, -1.1270737952439938, 1.1022169523500456, -0.8536390077183136, 0.5418516619530995, -0.8093768007555702, 0.1608351645107112, -0.6697470295800256, 0.3674751208718403, -1.1118270574268871, 0.8437881715726395, 0.120446064346347, 0.4124889124826076, -0.8874729911259291, 0.7858070110281334, -0.0894983829289633, 0.1618371312941384, -0.9717287318100001, 0.3173138818230844, -0.8935036934278605, 0.8233038698310966, -0.1191755751672034, 0.1944201014992444, -0.9923690604036117, 1.0258037594483245, -0.7996319115920119, 0.533222067837502, -1.6536105361730906, 1.2328615383408892, 0.0248056598893668, -0.0399203599994651, -0.8149500017723903, 1.1622589101005425, -0.7849870560973815, 0.2701763948092282, -0.3214341520671565, 0.1393771599216445, -1.0782308615720129, 1.095983899456619, -0.8287573174532702, 0.4079662046308743, -0.9046231086788417, 0.6343709173446265, -0.1973113755555266, 0.6801814423922208, -0.8254196477835168, 0.5336649758971221, -0.856825772791846, 0.6478146180256774, -1.3308732605120757, 1.0015782431638813, -0.8625389980149936, 0.9494766778778395, -0.5692431498412033, 0.7584759302496856, -1.0918956472633123, 0.302063731034683, -0.2123026791912514, 0.3293520607405005, -0.6774136719431456, 0.7969349623933041, -0.879531528151714, 0.5027877075641477, -0.9752912716362023, 0.7574853191339953, -0.3448280234299251, 0.7991566452885626, -0.4553404654192987, 0.2985121852562347, -0.3206587138365795, 0.4611822521287958, -0.9728357679782648, 0.0503823716492463, -1.0546990536849679, 0.0397852988120053, -0.041679664889462, 0.1812081170334705, -0.2341693696295165, 1.2226231765136812]|9555.6865234375000000|      2.00000000|[1751, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[-1.0477946746528068, 0.3554654702364448, -0.9766848162453472, 0.4662697616517489, -0.6050696643579927, 0.2023293997598825, -0.2037116621554389, -0.1210034826547888, -1.1366525289092468, 0.6467289630296222, -0.6617741132172201, 0.461216457510059, 0.2384983319026183, 0.2400529762614294, -1.411276105828743, 1.4324521131892676, -0.4562370661991984, -0.001391013720437, -1.356489757537965, 1.1160247913461043, -0.5780224375438582, 0.814772649779157, -0.7674430137299575, 0.986590303784679, -0.7577288735221943, 0.7671135453825835, -0.8436571922823539, 0.4369532749278324, -0.4589891623027589, 0.1054636670541467, -1.0431866612637337, 0.5996226870759673, 0.3596721606063211, 0.4807190702780625, -0.9539046153483514, 0.7530925160907299, -0.1813651779803003, 0.0468714055251955, -0.7773393687990209, 0.3186427979746693, -0.8069627620894815, 0.8536991618620752, 0.0482633351305202, 0.1401820932553184, -1.141008396955662, 0.8085511403401803, -0.6785803494844395, 0.519226736192081, -1.2667520707454294, 1.4548303673473184, -0.2187711048208275, 0.1818792864929178, -0.9156200411357316, 1.0746576718518808, -0.7599598530341687, 0.0188819543705178, -0.5897416452652002, 0.208199892034472, -0.7932637097608763, 1.126426331601656, -0.8226366728052785, 0.3943172178107808, -1.005685660333769, 0.5593101433304503, -0.2019145994637198, 0.5227320185628781, -0.9084651753761748, 0.2958779421010086, -0.5858594564759607, 0.6811146850213252, -1.3501346935284328, 0.9254027561551031, -0.9408544062127759, 0.6928181748627346, -0.2751367307608959, 0.5056912629397349, -0.9553281650694877, 0.1431127455484613, -0.2387659488983656, 0.1243339993617068, -0.8774705992798827, 0.7169965852086311, -0.9341846581607892, 0.1084548341192579, -1.0685562709314473, 0.9324967955531446, -0.3079579416837462, 0.9542942413511548, -0.6564195818402965, -0.1692547476619207, -0.4926958641274068, 0.2841956136113617, -0.861790915393222, -0.1067863928559098, -0.8784770008081945, -0.0720172514053177, -0.0083627773544007, -0.1842919966015932, -0.1154591202581612, 1.5391031870353942]|8482.6591796875000000|      4.00000000|[1860, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      15|[-1.0477946746528068, 0.3554654702364448, -0.9766848162453472, 0.4662697616517489, -0.6050696643579927, 0.2023293997598825, -0.2037116621554389, -0.1210034826547888, -1.1366525289092468, 0.6467289630296222, -0.6617741132172201, 0.461216457510059, 0.2384983319026183, 0.2400529762614294, -1.411276105828743, 1.4324521131892676, -0.4562370661991984, -0.001391013720437, -1.356489757537965, 1.1160247913461043, -0.5780224375438582, 0.814772649779157, -0.7674430137299575, 0.986590303784679, -0.7577288735221943, 0.7671135453825835, -0.8436571922823539, 0.4369532749278324, -0.4589891623027589, 0.1054636670541467, -1.0431866612637337, 0.5996226870759673, 0.3596721606063211, 0.4807190702780625, -0.9539046153483514, 0.7530925160907299, -0.1813651779803003, 0.0468714055251955, -0.7773393687990209, 0.3186427979746693, -0.8069627620894815, 0.8536991618620752, 0.0482633351305202, 0.1401820932553184, -1.141008396955662, 0.8085511403401803, -0.6785803494844395, 0.519226736192081, -1.2667520707454294, 1.4548303673473184, -0.2187711048208275, 0.1818792864929178, -0.9156200411357316, 1.0746576718518808, -0.7599598530341687, 0.0188819543705178, -0.5897416452652002, 0.208199892034472, -0.7932637097608763, 1.126426331601656, -0.8226366728052785, 0.3943172178107808, -1.005685660333769, 0.5593101433304503, -0.2019145994637198, 0.5227320185628781, -0.9084651753761748, 0.2958779421010086, -0.5858594564759607, 0.6811146850213252, -1.3501346935284328, 0.9254027561551031, -0.9408544062127759, 0.6928181748627346, -0.2751367307608959, 0.5056912629397349, -0.9553281650694877, 0.1431127455484613, -0.2387659488983656, 0.1243339993617068, -0.8774705992798827, 0.7169965852086311, -0.9341846581607892, 0.1084548341192579, -1.0685562709314473, 0.9324967955531446, -0.3079579416837462, 0.9542942413511548, -0.6564195818402965, -0.1692547476619207, -0.4926958641274068, 0.2841956136113617, -0.861790915393222, -0.1067863928559098, -0.8784770008081945, -0.0720172514053177, -0.0083627773544007, -0.1842919966015932, -0.1154591202581612, 1.5391031870353942]|8482.6591796875000000|      2.00000000|[2024, 296, 0, 37]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      16|[-0.9828184577366774, 0.3830517347190451, -0.634258223840964, 0.243344911098089, -0.6621492711484641, 0.3484606130856693, -0.0882668473630732, 0.1206194007887902, -1.153261932675849, 0.5380672623989016, -0.6389059714560085, 0.1321584618100653, 0.105379245995873, 0.1068651827989625, -1.2694323741646962, 1.080355080383623, -0.5437000248445754, 0.0611499346260771, -1.1889627521443518, 1.0125523998555483, -0.6990465864570408, 0.4559856647102132, -0.8723098603414818, 0.8820719235851927, -0.5345995428917357, 1.0651290707735006, -0.9708836119811296, 0.3013310106649104, -0.0206337155980254, 0.1866075677298557, -0.8307298499339706, 0.671638474602671, 0.2521606802902767, 0.2905462803239715, -0.8500870770472783, 0.6592252112092551, -0.6366099685686355, 0.0314993143969453, -0.7523353872634032, 0.2083450620435358, -0.9639651204775143, 0.7002877871835289, 0.2775372605128801, 0.1950564765720664, -1.0529716143172205, 0.5090873080038173, -0.4311586591920923, 0.4358606729552298, -1.0250979119603105, 1.271920024952712, -0.0398274923148727, -0.1317734213943813, -0.8537052036692641, 0.9196564024178575, -0.8051379256771445, 0.306870549712958, -0.6277268701598891, 0.3370120135052352, -1.085691289258054, 1.1358515382760537, -0.9302744336069584, 0.3440466574918518, -0.9759247667878517, 1.0299416257108258, -0.109429707277807, 0.6113577926351105, -0.9618655002819975, 0.1651234107276537, -0.5845064848040734, 0.4599568640446752, -0.6539770120544603, 0.7965184291201792, -0.9290361108920532, 0.6060943036944466, -0.3769209292620617, 0.5043059614337414, -0.6277089125518567, 0.0018940559668204, 0.0686896405186986, 0.1917885990685331, -0.7397210858293812, 0.362900745986953, -0.7210454182023144, -0.1034432064023653, -1.1345268195078797, 1.2180435612954876, -0.2571064868125598, 0.6857869060545752, -0.8621868476252758, -0.1974498847118878, -0.3097913914875612, 0.6090633595835291, -0.881693727760983, 0.0803701698756504, -1.0344254630004697, 0.1747093871405176, -0.0907270358395689, -0.1625790136910811, 0.0351978053232805, 1.5882408464620614]|7029.4575195312500000|      4.00000000|[2133, 312, 0, 39]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      17|[-0.9828184577366774, 0.3830517347190451, -0.634258223840964, 0.243344911098089, -0.6621492711484641, 0.3484606130856693, -0.0882668473630732, 0.1206194007887902, -1.153261932675849, 0.5380672623989016, -0.6389059714560085, 0.1321584618100653, 0.105379245995873, 0.1068651827989625, -1.2694323741646962, 1.080355080383623, -0.5437000248445754, 0.0611499346260771, -1.1889627521443518, 1.0125523998555483, -0.6990465864570408, 0.4559856647102132, -0.8723098603414818, 0.8820719235851927, -0.5345995428917357, 1.0651290707735006, -0.9708836119811296, 0.3013310106649104, -0.0206337155980254, 0.1866075677298557, -0.8307298499339706, 0.671638474602671, 0.2521606802902767, 0.2905462803239715, -0.8500870770472783, 0.6592252112092551, -0.6366099685686355, 0.0314993143969453, -0.7523353872634032, 0.2083450620435358, -0.9639651204775143, 0.7002877871835289, 0.2775372605128801, 0.1950564765720664, -1.0529716143172205, 0.5090873080038173, -0.4311586591920923, 0.4358606729552298, -1.0250979119603105, 1.271920024952712, -0.0398274923148727, -0.1317734213943813, -0.8537052036692641, 0.9196564024178575, -0.8051379256771445, 0.306870549712958, -0.6277268701598891, 0.3370120135052352, -1.085691289258054, 1.1358515382760537, -0.9302744336069584, 0.3440466574918518, -0.9759247667878517, 1.0299416257108258, -0.109429707277807, 0.6113577926351105, -0.9618655002819975, 0.1651234107276537, -0.5845064848040734, 0.4599568640446752, -0.6539770120544603, 0.7965184291201792, -0.9290361108920532, 0.6060943036944466, -0.3769209292620617, 0.5043059614337414, -0.6277089125518567, 0.0018940559668204, 0.0686896405186986, 0.1917885990685331, -0.7397210858293812, 0.362900745986953, -0.7210454182023144, -0.1034432064023653, -1.1345268195078797, 1.2180435612954876, -0.2571064868125598, 0.6857869060545752, -0.8621868476252758, -0.1974498847118878, -0.3097913914875612, 0.6090633595835291, -0.881693727760983, 0.0803701698756504, -1.0344254630004697, 0.1747093871405176, -0.0907270358395689, -0.1625790136910811, 0.0351978053232805, 1.5882408464620614]|7029.4575195312500000|      2.00000000|[2296, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      18|[-0.8446475146456995, 0.2891260747346651, -0.4639328829672778, -0.0035632243465155, -0.5919588619831044, 0.300332751411133, -0.0562509680812764, 0.2744029403192221, -0.8377237489547421, 0.3666060700493138, -0.7875288882105826, 0.1415007396110066, 0.3244831411674337, 0.3422074931985755, -0.9263662552927774, 0.6379724223496099, -0.5958974284907951, -0.031183376080424, -1.2603367876319282, 0.7863827168633419, -0.6249522803982119, 0.4977163642137375, -0.757546262614577, 0.4561713059863725, -0.2557952452654351, 0.8931380620348304, -1.0201055298251818, 0.5456132162769892, -0.2079591687740258, 0.2857679265192697, -0.946776007482301, 0.7182757293512921, 0.6074989880401804, 0.0963235279218869, -1.0842695462465215, 0.5598408730849378, -0.6464334877185001, -0.0209006708851291, -0.8017875788211973, 0.1444245491775302, -0.6641663080078961, 0.6064363950992592, 0.4018053988547224, 0.0515218546325176, -0.9095742690944936, 0.7705995375174777, -0.2088789959634414, 0.4131195017051622, -0.4776516515417035, 1.046610178574155, -0.1074781550741433, -0.2970616737179693, -0.7787280144569018, 0.8859512505130072, -0.6095147744453939, 0.1419857513876122, -0.7763326027500157, 0.0119206529676111, -0.7355798473297733, 1.28837621820166, -0.7988955247829743, 0.277180938907888, -0.9608881404485032, 0.9839823788115407, 0.2325828825203509, 0.8239156226612114, -1.071064923087045, 0.4219566722235955, -0.4224945606722402, 0.4154839344708495, -0.5435070452876836, 0.7541250943363402, -0.8242552299569078, 0.5521278773590093, -0.331153803423639, 0.3680018729116796, -0.9556216096480972, 0.1189982580715041, 0.139700078405713, -0.0717195424021756, -0.601375032039475, 0.3494709612968557, -0.5496519038947566, -0.5489461605843546, -0.7369406616608293, 0.9634265521708223, -0.5680941335769425, 0.4134907541699743, -0.728106263677634, -0.1724906342380197, -0.5138806016050235, 0.7140427706493778, -0.6777544801626684, 0.1735758976460584, -1.192053280229423, 0.2204532443362429, -0.4335554186318613, -0.2319033350539945, 0.3154793793629751, 1.715485284538316]|6047.2744140625000000|      4.00000000|[2406, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      19|[-0.8446475146456995, 0.2891260747346651, -0.4639328829672778, -0.0035632243465155, -0.5919588619831044, 0.300332751411133, -0.0562509680812764, 0.2744029403192221, -0.8377237489547421, 0.3666060700493138, -0.7875288882105826, 0.1415007396110066, 0.3244831411674337, 0.3422074931985755, -0.9263662552927774, 0.6379724223496099, -0.5958974284907951, -0.031183376080424, -1.2603367876319282, 0.7863827168633419, -0.6249522803982119, 0.4977163642137375, -0.757546262614577, 0.4561713059863725, -0.2557952452654351, 0.8931380620348304, -1.0201055298251818, 0.5456132162769892, -0.2079591687740258, 0.2857679265192697, -0.946776007482301, 0.7182757293512921, 0.6074989880401804, 0.0963235279218869, -1.0842695462465215, 0.5598408730849378, -0.6464334877185001, -0.0209006708851291, -0.8017875788211973, 0.1444245491775302, -0.6641663080078961, 0.6064363950992592, 0.4018053988547224, 0.0515218546325176, -0.9095742690944936, 0.7705995375174777, -0.2088789959634414, 0.4131195017051622, -0.4776516515417035, 1.046610178574155, -0.1074781550741433, -0.2970616737179693, -0.7787280144569018, 0.8859512505130072, -0.6095147744453939, 0.1419857513876122, -0.7763326027500157, 0.0119206529676111, -0.7355798473297733, 1.28837621820166, -0.7988955247829743, 0.277180938907888, -0.9608881404485032, 0.9839823788115407, 0.2325828825203509, 0.8239156226612114, -1.071064923087045, 0.4219566722235955, -0.4224945606722402, 0.4154839344708495, -0.5435070452876836, 0.7541250943363402, -0.8242552299569078, 0.5521278773590093, -0.331153803423639, 0.3680018729116796, -0.9556216096480972, 0.1189982580715041, 0.139700078405713, -0.0717195424021756, -0.601375032039475, 0.3494709612968557, -0.5496519038947566, -0.5489461605843546, -0.7369406616608293, 0.9634265521708223, -0.5680941335769425, 0.4134907541699743, -0.728106263677634, -0.1724906342380197, -0.5138806016050235, 0.7140427706493778, -0.6777544801626684, 0.1735758976460584, -1.192053280229423, 0.2204532443362429, -0.4335554186318613, -0.2319033350539945, 0.3154793793629751, 1.715485284538316]|6047.2744140625000000|      2.00000000|[2570, 376, 0, 47]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[-0.8839387837366282, 0.5844486547973015, -0.4182895038771744, 0.1477975028745085, -0.5797474141139268, 0.56359589871208, -0.0092770786405616, -0.071345794633734, -0.8048830470976508, 0.5966879457498336, -0.4962962254896469, 0.1605502683250722, 0.213587143143429, 0.0844498741872616, -0.9162984301850962, 0.5529257153993964, -0.6324094672771226, 0.2321874628472846, -1.2134994136497252, 0.6785483976525003, -0.8985826627542272, 0.2665621805614636, -0.8135782613099776, 0.2369135583238368, -0.1679364287019555, 0.9020744585222042, -0.881830221071174, 0.7517819116202509, -0.1797483176102707, 0.1665859275889132, -0.6202097715315515, 0.7990922964268167, 0.4101852223971698, -0.1198912745289404, -1.0508356070607845, 0.6170660167480351, -0.447420782906525, 0.0220260852683073, -1.069401278385111, 0.4502350927535692, -0.5311294464975516, 0.641204596146998, 0.3230542199363565, 0.3540884283543525, -0.7426567641324345, 0.7146882109097008, 0.0736761192112349, 0.1524511446144163, -0.4936332409100586, 0.6416005332173693, 0.0624299178416018, -0.0076675068260447, -0.6281741438990416, 0.6003122927900597, -0.4340486840238051, -0.0042098646464427, -0.6294228390593245, 0.4206589483135417, -0.8092898466310396, 1.0938275798333705, -0.6325003740768503, -0.1206519443147905, -0.6901262906615308, 0.7563030871597421, 0.0495226432188016, 0.6387487277497951, -1.2630470116509551, 0.1835126007605927, -0.6832381528642792, 0.1960723090484608, -0.5702452092331004, 0.4261253668017994, -0.6199213891346307, 0.6959850842637736, -0.5226505420369987, 0.2021417466713459, -0.8770369421726666, 0.2350624725962903, 0.4861206819584551, 0.2926389543751097, -0.638007714611182, 0.612105194783974, -0.4403044232257193, -0.5373018673245485, -0.9480764843856229, 0.9933146117738653, -0.3826566057766244, 0.6318697030585203, -0.98477545860681, -0.1209438776360056, -0.5874735845590175, 0.4881168608536023, -0.8707754384582276, 0.3127619763632704, -0.82441321554535, 0.1369071159024045, -0.3498824211937871, -0.0779388680282566, 0.0184601541225478, 1.6701369029520932]|5080.9189453125000000|      4.00000000|[2679, 392, 0, 49]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
