k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[71, 10, 1, 6]                                                             |  | used linear model with 81 points | iterate failure | actual_k=2
      66|[0.5173982100297326, 0.1418245775151026, 0.4603052982357215, 0.2285657820678811, 0.4361222747270411, 0.2581315264175102, 1.134238117110759, 0.3126151858298872, 0.2732425050160843, -0.0747096351349242, 1.1379928824731218, 0.4181772174053113, 0.077297486666676, 0.1316145993508331, 1.0866277995307925, 0.3207496930257254, 4.427901458409728, 0.678043942251144, 4.291343087864651, 0.6482405945575955, -0.1628603112171325, 0.0836263110690391, 0.0899699136562326, 0.0132664749503509, 0.5659978090812671, 0.201926360496182, 0.0967468412416575, 0.0471161663484747, -0.1576485802108958, 0.0341498740247878, 1.2199065979352386, 0.2274985502821953, 0.2602664254326321, 0.0607365213184958, 0.0216765365467671, 0.0087578202555675, 0.0063992139778649, 0.0734611851336785, 0.3451250709047093, 0.1195280516557532, 0.2482484429072055, 0.0786612191480716, 0.8099185194512598, 0.110887016679361, 0.8233170051533317, 0.1734878771026688, 0.7214337000144974, 0.1857016015202583, 0.071473812891325, 0.0464455719050446, 0.3632565985358515, 0.0735836091485227, 0.1089271635150889, 0.0813103350669467, 0.3362088173328624, 0.1403383255555103, 0.1740404530970456, 0.0828050990916018, 0.280673496974891, 0.1084457257711724, 0.0690931644133866, 0.040445281700501, 0.0758374123963474, -0.036296158501077, 0.1480977874063027, 0.0630094132034148]|69058.6799056925519835|      0.25000000|[4686, 660, 66, 396]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      67|[0.5173982100297326, 0.1418245775151026, 0.4603052982357215, 0.2285657820678811, 0.4361222747270411, 0.2581315264175102, 1.134238117110759, 0.3126151858298872, 0.2732425050160843, -0.0747096351349242, 1.1379928824731218, 0.4181772174053113, 0.077297486666676, 0.1316145993508331, 1.0866277995307925, 0.3207496930257254, 4.427901458409728, 0.678043942251144, 4.291343087864651, 0.6482405945575955, -0.1628603112171325, 0.0836263110690391, 0.0899699136562326, 0.0132664749503509, 0.5659978090812671, 0.201926360496182, 0.0967468412416575, 0.0471161663484747, -0.1576485802108958, 0.0341498740247878, 1.2199065979352386, 0.2274985502821953, 0.2602664254326321, 0.0607365213184958, 0.0216765365467671, 0.0087578202555675, 0.0063992139778649, 0.0734611851336785, 0.3451250709047093, 0.1195280516557532, 0.2482484429072055, 0.0786612191480716, 0.8099185194512598, 0.110887016679361, 0.8233170051533317, 0.1734878771026688, 0.7214337000144974, 0.1857016015202583, 0.071473812891325, 0.0464455719050446, 0.3632565985358515, 0.0735836091485227, 0.1089271635150889, 0.0813103350669467, 0.3362088173328624, 0.1403383255555103, 0.1740404530970456, 0.0828050990916018, 0.280673496974891, 0.1084457257711724, 0.0690931644133866, 0.040445281700501, 0.0758374123963474, -0.036296158501077, 0.1480977874063027, 0.0630094132034148]|69058.6799056925519835|      0.12500000|[4757, 670, 67, 402]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      68|[0.5290634017675538, 0.1512855584383955, 0.4549225377643317, 0.2123591805519071, 0.4298715579054669, 0.2702465436538888, 1.1291065625287937, 0.3400931944229955, 0.3037956896956733, -0.0697425292800355, 1.1337915846024402, 0.4341066916377433, 0.0492884811306091, 0.1246515022693866, 1.0752296043568454, 0.3322601354247665, 4.42538535563229, 0.6951610507504374, 4.277393673605818, 0.6827711199906936, -0.1776578902040822, 0.0794031024145494, 0.0657324037188567, 0.013219737904077, 0.5558634578806771, 0.2133034518597027, 0.0883163339727475, 0.0404702391515987, -0.15683828078872, 0.0353841712938574, 1.2323948493247632, 0.2363105919880095, 0.2505990998019541, 0.0514321264289846, 0.018639746049198, -0.0067050999990342, -0.0022665845187822, 0.0777998930107729, 0.3180102522989045, 0.124476822555929, 0.2549061796131351, 0.0807142266838096, 0.8050568450567315, 0.1115765286324917, 0.8280431175560081, 0.1671911407221998, 0.7038835045029883, 0.2257636417871308, 0.0785027529332067, 0.0528323081751377, 0.3363226972107641, 0.081746137892787, 0.0930937775469382, 0.0859906410034405, 0.3097157803528113, 0.1525987043525336, 0.156662843410881, 0.1133445356754934, 0.2704983141098986, 0.0915608873851649, 0.0532254402587904, 0.0427178737491446, 0.0849863063391963, -0.0724307956899805, 0.1458596101147867, 0.0524926586720854]|64464.7746146763529396|      0.25000000|[4828, 680, 68, 408]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      69|[0.5241527042273564, 0.1714351245898425, 0.4259343113214661, 0.2430057937673137, 0.4499582120791343, 0.3132829758957698, 1.1137271160060964, 0.3296805650165713, 0.3327251255357487, -0.160455979863701, 1.1131690235210616, 0.4545401121089994, 0.0260308226076059, 0.1116194431354223, 1.0462749890228804, 0.355154132415829, 4.435217695618255, 0.7638007690708994, 4.261077702408783, 0.7313731552746542, -0.1957919862275289, 0.1380645368944097, 0.0660595570606006, 0.0235240668678164, 0.5453195648422767, 0.2532900934097533, 0.0447524704046703, 0.0416418827587656, -0.1632640498361558, 0.0931375865176833, 1.2081148145930658, 0.2771491933449398, 0.2307498261269123, 0.0778337979257477, -0.0082301973713692, 0.0336321577159515, 0.0184348833810316, 0.0439626399292702, 0.267884354721336, 0.0984316363148365, 0.2063601458709224, 0.0710377823142731, 0.7913510752641659, 0.0908624117990136, 0.8023038967059946, 0.1876272855504288, 0.6808318142952714, 0.2263246745934308, 0.0593078167215791, 0.0441806930890687, 0.3314323144780054, 0.0964940614792043, 0.0775762124789453, 0.0677323980757068, 0.2785992411660582, 0.1435320478458035, 0.094015403722882, 0.1265576454740505, 0.2584463529132014, 0.088926259241167, 0.0559377166521717, 0.0670578139534795, 0.1059230432976337, -0.0533147304963628, 0.087445142845625, 0.0823500370926123]|57890.8364403824380133|      0.50000000|[4899, 690, 69, 414]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      70|[0.5201071891688797, 0.1630464396326056, 0.3636471679612757, 0.2630710387188822, 0.4312173925003909, 0.4042134429787456, 1.1739281151030672, 0.3587679078179358, 0.4659738300300732, -0.1430590431827677, 0.9784141175046227, 0.5255905026417816, -0.1013783283339975, 0.2058725546300575, 1.0274708156819177, 0.4958428881662537, 4.3551455532934495, 0.8971905197086509, 4.237922330268691, 0.7861396016696116, -0.25840608546454, 0.1585843431228397, -0.0334753736147958, 0.0484656459866582, 0.515478370537649, 0.2420172536201049, 0.0185146126433358, 0.0951077755506474, -0.0958607155797917, 0.1705175937523645, 1.1184083819092132, 0.2874334998325397, 0.136330620540789, 0.0544973066163651, -0.0124856340399002, 0.0742473060504753, 0.0496255752240256, 0.0634679439999616, 0.1995290297481316, 0.0821536705755432, 0.1245091455080236, 0.0168094718378866, 0.7631538044601085, 0.1575350076427966, 0.7878080782455119, 0.1882860028909301, 0.6660905483255705, 0.2651644252082515, 0.0759242315200171, 0.0716256772348603, 0.4114572470174174, 0.1487933509561541, 0.0897784951988147, 0.086174862665886, 0.1670619918764571, 0.1758016258417407, 0.1339085681815675, 0.0504462640667028, 0.2614739555223883, 0.0393379483233596, 0.0606002350030949, -0.0114092323540705, 0.1634524413098035, -0.0831809522178662, 0.0592886401458532, 0.1097916890910838]|44151.7417257142587914|      1.00000000|[4970, 700, 70, 420]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      71|[0.5201071891688797, 0.1630464396326056, 0.3636471679612757, 0.2630710387188822, 0.4312173925003909, 0.4042134429787456, 1.1739281151030672, 0.3587679078179358, 0.4659738300300732, -0.1430590431827677, 0.9784141175046227, 0.5255905026417816, -0.1013783283339975, 0.2058725546300575, 1.0274708156819177, 0.4958428881662537, 4.3551455532934495, 0.8971905197086509, 4.237922330268691, 0.7861396016696116, -0.25840608546454, 0.1585843431228397, -0.0334753736147958, 0.0484656459866582, 0.515478370537649, 0.2420172536201049, 0.0185146126433358, 0.0951077755506474, -0.0958607155797917, 0.1705175937523645, 1.1184083819092132, 0.2874334998325397, 0.136330620540789, 0.0544973066163651, -0.0124856340399002, 0.0742473060504753, 0.0496255752240256, 0.0634679439999616, 0.1995290297481316, 0.0821536705755432, 0.1245091455080236, 0.0168094718378866, 0.7631538044601085, 0.1575350076427966, 0.7878080782455119, 0.1882860028909301, 0.6660905483255705, 0.2651644252082515, 0.0759242315200171, 0.0716256772348603, 0.4114572470174174, 0.1487933509561541, 0.0897784951988147, 0.086174862665886, 0.1670619918764571, 0.1758016258417407, 0.1339085681815675, 0.0504462640667028, 0.2614739555223883, 0.0393379483233596, 0.0606002350030949, -0.0114092323540705, 0.1634524413098035, -0.0831809522178662, 0.0592886401458532, 0.1097916890910838]|44151.7417257142587914|      0.50000000|[5041, 710, 71, 426]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      72|[0.5201071891688797, 0.1630464396326056, 0.3636471679612757, 0.2630710387188822, 0.4312173925003909, 0.4042134429787456, 1.1739281151030672, 0.3587679078179358, 0.4659738300300732, -0.1430590431827677, 0.9784141175046227, 0.5255905026417816, -0.1013783283339975, 0.2058725546300575, 1.0274708156819177, 0.4958428881662537, 4.3551455532934495, 0.8971905197086509, 4.237922330268691, 0.7861396016696116, -0.25840608546454, 0.1585843431228397, -0.0334753736147958, 0.0484656459866582, 0.515478370537649, 0.2420172536201049, 0.0185146126433358, 0.0951077755506474, -0.0958607155797917, 0.1705175937523645, 1.1184083819092132, 0.2874334998325397, 0.136330620540789, 0.0544973066163651, -0.0124856340399002, 0.0742473060504753, 0.0496255752240256, 0.0634679439999616, 0.1995290297481316, 0.0821536705755432, 0.1245091455080236, 0.0168094718378866, 0.7631538044601085, 0.1575350076427966, 0.7878080782455119, 0.1882860028909301, 0.6660905483255705, 0.2651644252082515, 0.0759242315200171, 0.0716256772348603, 0.4114572470174174, 0.1487933509561541, 0.0897784951988147, 0.086174862665886, 0.1670619918764571, 0.1758016258417407, 0.1339085681815675, 0.0504462640667028, 0.2614739555223883, 0.0393379483233596, 0.0606002350030949, -0.0114092323540705, 0.1634524413098035, -0.0831809522178662, 0.0592886401458532, 0.1097916890910838]|44151.7417257142587914|      0.25000000|[5112, 720, 72, 432]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      73|[0.5201071891688797, 0.1630464396326056, 0.3636471679612757, 0.2630710387188822, 0.4312173925003909, 0.4042134429787456, 1.1739281151030672, 0.3587679078179358, 0.4659738300300732, -0.1430590431827677, 0.9784141175046227, 0.5255905026417816, -0.1013783283339975, 0.2058725546300575, 1.0274708156819177, 0.4958428881662537, 4.3551455532934495, 0.8971905197086509, 4.237922330268691, 0.7861396016696116, -0.25840608546454, 0.1585843431228397, -0.0334753736147958, 0.0484656459866582, 0.515478370537649, 0.2420172536201049, 0.0185146126433358, 0.0951077755506474, -0.0958607155797917, 0.1705175937523645, 1.1184083819092132, 0.2874334998325397, 0.136330620540789, 0.0544973066163651, -0.0124856340399002, 0.0742473060504753, 0.0496255752240256, 0.0634679439999616, 0.1995290297481316, 0.0821536705755432, 0.1245091455080236, 0.0168094718378866, 0.7631538044601085, 0.1575350076427966, 0.7878080782455119, 0.1882860028909301, 0.6660905483255705, 0.2651644252082515, 0.0759242315200171, 0.0716256772348603, 0.4114572470174174, 0.1487933509561541, 0.0897784951988147, 0.086174862665886, 0.1670619918764571, 0.1758016258417407, 0.1339085681815675, 0.0504462640667028, 0.2614739555223883, 0.0393379483233596, 0.0606002350030949, -0.0114092323540705, 0.1634524413098035, -0.0831809522178662, 0.0592886401458532, 0.1097916890910838]|44151.7417257142587914|      0.12500000|[5183, 730, 73, 438]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      74|[0.5201071891688797, 0.1630464396326056, 0.3636471679612757, 0.2630710387188822, 0.4312173925003909, 0.4042134429787456, 1.1739281151030672, 0.3587679078179358, 0.4659738300300732, -0.1430590431827677, 0.9784141175046227, 0.5255905026417816, -0.1013783283339975, 0.2058725546300575, 1.0274708156819177, 0.4958428881662537, 4.3551455532934495, 0.8971905197086509, 4.237922330268691, 0.7861396016696116, -0.25840608546454, 0.1585843431228397, -0.0334753736147958, 0.0484656459866582, 0.515478370537649, 0.2420172536201049, 0.0185146126433358, 0.0951077755506474, -0.0958607155797917, 0.1705175937523645, 1.1184083819092132, 0.2874334998325397, 0.136330620540789, 0.0544973066163651, -0.0124856340399002, 0.0742473060504753, 0.0496255752240256, 0.0634679439999616, 0.1995290297481316, 0.0821536705755432, 0.1245091455080236, 0.0168094718378866, 0.7631538044601085, 0.1575350076427966, 0.7878080782455119, 0.1882860028909301, 0.6660905483255705, 0.2651644252082515, 0.0759242315200171, 0.0716256772348603, 0.4114572470174174, 0.1487933509561541, 0.0897784951988147, 0.086174862665886, 0.1670619918764571, 0.1758016258417407, 0.1339085681815675, 0.0504462640667028, 0.2614739555223883, 0.0393379483233596, 0.0606002350030949, -0.0114092323540705, 0.1634524413098035, -0.0831809522178662, 0.0592886401458532, 0.1097916890910838]|44151.7417257142587914|      0.06250000|[5254, 740, 74, 444]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      75|[0.5201071891688797, 0.1630464396326056, 0.3636471679612757, 0.2630710387188822, 0.4312173925003909, 0.4042134429787456, 1.1739281151030672, 0.3587679078179358, 0.4659738300300732, -0.1430590431827677, 0.9784141175046227, 0.5255905026417816, -0.1013783283339975, 0.2058725546300575, 1.0274708156819177, 0.4958428881662537, 4.3551455532934495, 0.8971905197086509, 4.237922330268691, 0.7861396016696116, -0.25840608546454, 0.1585843431228397, -0.0334753736147958, 0.0484656459866582, 0.515478370537649, 0.2420172536201049, 0.0185146126433358, 0.0951077755506474, -0.0958607155797917, 0.1705175937523645, 1.1184083819092132, 0.2874334998325397, 0.136330620540789, 0.0544973066163651, -0.0124856340399002, 0.0742473060504753, 0.0496255752240256, 0.0634679439999616, 0.1995290297481316, 0.0821536705755432, 0.1245091455080236, 0.0168094718378866, 0.7631538044601085, 0.1575350076427966, 0.7878080782455119, 0.1882860028909301, 0.6660905483255705, 0.2651644252082515, 0.0759242315200171, 0.0716256772348603, 0.4114572470174174, 0.1487933509561541, 0.0897784951988147, 0.086174862665886, 0.1670619918764571, 0.1758016258417407, 0.1339085681815675, 0.0504462640667028, 0.2614739555223883, 0.0393379483233596, 0.0606002350030949, -0.0114092323540705, 0.1634524413098035, -0.0831809522178662, 0.0592886401458532, 0.1097916890910838]|44151.7417257142587914|      0.03125000|[5325, 750, 75, 450]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      76|[0.5202459890973683, 0.1637614623806446, 0.3611163845294085, 0.2632665127956503, 0.4298706770931119, 0.4077946026195763, 1.171935917263723, 0.36515402469966, 0.4688008327263893, -0.1398860711507581, 0.972429719571911, 0.5260955718723496, -0.1070493231222397, 0.2023859518212732, 1.0217284468550634, 0.4937147189851641, 4.3547467135962385, 0.9002864495407633, 4.232513026618639, 0.7927375833771672, -0.2655412189355149, 0.1534298759686369, -0.0365388110750624, 0.0467200917596605, 0.512612877325238, 0.2446939368806556, 0.0176738125097697, 0.09619145010465, -0.1037512882715846, 0.1689616819522987, 1.1107875290077216, 0.2899232372544095, 0.1308425119673419, 0.0549597163983994, -0.0168903446364456, 0.0765532498021131, 0.0438140390531871, 0.0621242067645064, 0.1964898987028766, 0.0809706622120931, 0.122995889011703, 0.0226404608571834, 0.7613027688273418, 0.1584778839931465, 0.7838540091852765, 0.1913370268344843, 0.6609785341701808, 0.2711204414949754, 0.0770567035602664, 0.0736110205542901, 0.4054324496836771, 0.1493409797182588, 0.0859738718609283, 0.0878351888138413, 0.1713521610051074, 0.1768638922694481, 0.1336413028063621, 0.0487388238236087, 0.2569269038389744, 0.0428996329000654, 0.061200048198601, -0.020868430370689, 0.1680188790893598, -0.083089611683689, 0.0597788718656962, 0.11092794275582]|43169.3996635639632586|      0.06250000|[5396, 760, 76, 456]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      77|[0.5109874521746043, 0.173124921907983, 0.3529699084993408, 0.2690923889012087, 0.4221808647703847, 0.4162907461671598, 1.158138108344485, 0.3711692415826017, 0.4795372655190807, -0.1368277694033025, 0.9604523912060305, 0.5295518548406145, -0.1131118363240785, 0.1984408016021888, 1.0160349559432802, 0.4976756342048375, 4.355161018487515, 0.9155689733152365, 4.222097769708159, 0.801352602352779, -0.2754749406176292, 0.1573190322566125, -0.0424596315464335, 0.0516307906416931, 0.4967282553032766, 0.2505099684911177, 0.0214543616553753, 0.0943851782678724, -0.1127467567331482, 0.1643492858460633, 1.1131126691243125, 0.2916070416719454, 0.1220124997462911, 0.0626294673487313, -0.0241536647681312, 0.0718975595032748, 0.0363991971309631, 0.0654115928013986, 0.1878294052301286, 0.0835870962757337, 0.1217565085096273, 0.0444585755291665, 0.7529298006176048, 0.1605075087687577, 0.7836331397816597, 0.193761876008181, 0.6612216152014215, 0.2636104732123392, 0.0718459246992472, 0.0765423661451572, 0.4024288238471658, 0.1472999282291062, 0.0717830717320987, 0.1000039636707674, 0.1726410946610319, 0.1742565291544985, 0.1218809000991752, 0.0535013228895267, 0.2538767516010516, 0.0482297543091722, 0.0716199344470446, -0.0211482837414949, 0.1701561584698709, -0.094423965112038, 0.0583747528959462, 0.1192002336696058]|41318.5751850181477494|      0.12500000|[5467, 770, 77, 462]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      78|[0.5165707320458479, 0.1809361087596947, 0.337323869799156, 0.2731731093573686, 0.3987129523417642, 0.4231830512096597, 1.144411576338837, 0.4096569269240955, 0.4968403316380973, -0.1370329095835155, 0.9465770248061057, 0.5253081136879711, -0.1309309448004362, 0.2058313124988765, 0.9880022614496666, 0.5056345537379089, 4.353796382598502, 0.934427107192151, 4.203022142572269, 0.8173703857593752, -0.3052562786420836, 0.1578539535533226, -0.0467534568922427, 0.0509611300754374, 0.5101251556578263, 0.2601781180375169, 0.0333672013120984, 0.1164905640492869, -0.1250053387021401, 0.1755573302277144, 1.103396920648814, 0.2721211750669741, 0.1013444838113863, 0.0480274834251353, -0.0382726714976348, 0.0563527295209118, 0.0238610541602844, 0.0717533824151228, 0.1851784350859035, 0.0673163074150052, 0.1030788219902297, 0.072241865996418, 0.7320311864181086, 0.1760052775780126, 0.7675617969294135, 0.2010438296089659, 0.6516182107776877, 0.2696882744315999, 0.0669184425792796, 0.0696086214045187, 0.3931116080707552, 0.1382841953309861, 0.0636166532546862, 0.105221947773591, 0.1661576870362732, 0.1591937815926995, 0.126969237856081, 0.0755755932425931, 0.254998626959251, 0.0749623287865646, 0.0771703096361235, -0.0636381653319906, 0.1839610267625075, -0.0910488649501352, 0.0608848878236441, 0.1275077310484699]|38554.0571959595763474|      0.25000000|[5538, 780, 78, 468]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      79|[0.4679017834690001, 0.2164876305003085, 0.2868786894678489, 0.2850852895100437, 0.3617705919572081, 0.4238508833017575, 1.1183789621743614, 0.4277590129234589, 0.5472078614559017, -0.131037768104265, 0.923051152776184, 0.5696041332853188, -0.1248820792366243, 0.175068804326743, 0.9522862931470796, 0.5311457706876529, 4.31593062972264, 0.9545375709904589, 4.168766679909283, 0.8811765689395017, -0.3585198552275999, 0.150104211482968, -0.0850869275042654, 0.0567200915070667, 0.5167036306486358, 0.2534573013685249, 0.0031975367784408, 0.1223763183117955, -0.1540536489477571, 0.1878445122529479, 1.0855136188511474, 0.2703240730303529, 0.0731431194356537, 0.0363504142423048, -0.0047975382087429, 0.0673499089919741, 0.0373781266123104, 0.0690185767385378, 0.1420392911932038, 0.0751247858315619, 0.0768434998974791, 0.0681126525176484, 0.6871490127914273, 0.2061233425423766, 0.7125289392001926, 0.1764372045381292, 0.6409587021284229, 0.2887027265112199, 0.0287111259573495, 0.0827428751728734, 0.3943654754265343, 0.1096817766649977, 0.0556020493211491, 0.0843098987282843, 0.0993162528203123, 0.1601979263498491, 0.0881678171423595, 0.1350218782461634, 0.274519285738039, 0.0769237436248377, 0.0841765257850905, -0.0884392652471702, 0.2157434775081238, -0.1453923693602142, 0.0330837577266917, 0.0861532007908119]|32597.8515235937993566|      0.50000000|[5609, 790, 79, 474]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      80|[0.4783151398999525, 0.1188163970068899, 0.2698452858618549, 0.3191222293573217, 0.3517160039741654, 0.4736033945149705, 1.065813339788994, 0.4956288765463482, 0.5865929449144169, -0.315009853978053, 0.9127859181596447, 0.6007721083440898, -0.1952730159426952, 0.0951998929961504, 0.8798760917421393, 0.5505740160772129, 4.255463641954357, 1.0337466854769641, 4.129001491704399, 0.954891716250512, -0.4094504626275237, 0.1867725192193009, -0.0917003084698423, 0.0486769683543307, 0.4731164738997514, 0.3277460908268499, -0.0201050103507612, 0.0332947482141822, -0.2365144516507546, 0.2051943959319354, 1.017675667628086, 0.3486523067027162, -0.035621869380402, -0.0555704851662962, -0.0143700311718673, 0.1783632627840465, 0.0543928653936792, 0.1391055048796688, 0.0632216237198475, 0.0842117114158187, -0.028330835488931, 0.0161216218853814, 0.5933258777835966, 0.2346882116820216, 0.6665981203393629, 0.2183824575962375, 0.6065906798091477, 0.3133345307259134, -0.1047974647975933, 0.0684883389999921, 0.400799813281498, 0.1653801338345575, -0.0436891128612884, 0.0228574095734469, 0.0778790400969801, 0.1831666452938179, 0.0891835145989065, 0.207626877644621, 0.2868925574074657, 0.077713723067961, 0.1069386732987179, -0.0923360077150175, 0.2137394221505083, -0.1868132066923628, 0.0560355599964531, 0.1459011381309244]|24762.1742377561386093|      1.00000000|[5680, 800, 80, 480]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      81|[0.4783151398999525, 0.1188163970068899, 0.2698452858618549, 0.3191222293573217, 0.3517160039741654, 0.4736033945149705, 1.065813339788994, 0.4956288765463482, 0.5865929449144169, -0.315009853978053, 0.9127859181596447, 0.6007721083440898, -0.1952730159426952, 0.0951998929961504, 0.8798760917421393, 0.5505740160772129, 4.255463641954357, 1.0337466854769641, 4.129001491704399, 0.954891716250512, -0.4094504626275237, 0.1867725192193009, -0.0917003084698423, 0.0486769683543307, 0.4731164738997514, 0.3277460908268499, -0.0201050103507612, 0.0332947482141822, -0.2365144516507546, 0.2051943959319354, 1.017675667628086, 0.3486523067027162, -0.035621869380402, -0.0555704851662962, -0.0143700311718673, 0.1783632627840465, 0.0543928653936792, 0.1391055048796688, 0.0632216237198475, 0.0842117114158187, -0.028330835488931, 0.0161216218853814, 0.5933258777835966, 0.2346882116820216, 0.6665981203393629, 0.2183824575962375, 0.6065906798091477, 0.3133345307259134, -0.1047974647975933, 0.0684883389999921, 0.400799813281498, 0.1653801338345575, -0.0436891128612884, 0.0228574095734469, 0.0778790400969801, 0.1831666452938179, 0.0891835145989065, 0.207626877644621, 0.2868925574074657, 0.077713723067961, 0.1069386732987179, -0.0923360077150175, 0.2137394221505083, -0.1868132066923628, 0.0560355599964531, 0.1459011381309244]|24762.1742377561386093|      0.50000000|[5751, 810, 81, 486]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      82|[0.4783151398999525, 0.1188163970068899, 0.2698452858618549, 0.3191222293573217, 0.3517160039741654, 0.4736033945149705, 1.065813339788994, 0.4956288765463482, 0.5865929449144169, -0.315009853978053, 0.9127859181596447, 0.6007721083440898, -0.1952730159426952, 0.0951998929961504, 0.8798760917421393, 0.5505740160772129, 4.255463641954357, 1.0337466854769641, 4.129001491704399, 0.954891716250512, -0.4094504626275237, 0.1867725192193009, -0.0917003084698423, 0.0486769683543307, 0.4731164738997514, 0.3277460908268499, -0.0201050103507612, 0.0332947482141822, -0.2365144516507546, 0.2051943959319354, 1.017675667628086, 0.3486523067027162, -0.035621869380402, -0.0555704851662962, -0.0143700311718673, 0.1783632627840465, 0.0543928653936792, 0.1391055048796688, 0.0632216237198475, 0.0842117114158187, -0.028330835488931, 0.0161216218853814, 0.5933258777835966, 0.2346882116820216, 0.6665981203393629, 0.2183824575962375, 0.6065906798091477, 0.3133345307259134, -0.1047974647975933, 0.0684883389999921, 0.400799813281498, 0.1653801338345575, -0.0436891128612884, 0.0228574095734469, 0.0778790400969801, 0.1831666452938179, 0.0891835145989065, 0.207626877644621, 0.2868925574074657, 0.077713723067961, 0.1069386732987179, -0.0923360077150175, 0.2137394221505083, -0.1868132066923628, 0.0560355599964531, 0.1459011381309244]|24762.1742377561386093|      0.25000000|[5822, 820, 82, 492]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      83|[0.4665239712407379, 0.1184201467028836, 0.2864440746387427, 0.2925689619929633, 0.3511895061339947, 0.458097407725809, 1.0165735858715432, 0.5054827108220937, 0.6340292949415629, -0.2948325261734188, 0.827733589498892, 0.5923636098762801, -0.247160396808253, 0.0680519941814909, 0.8836659590171612, 0.5955816412236686, 4.267791583374689, 1.0221567423884028, 4.119959300184196, 0.9454333906158539, -0.4537706570724306, 0.1267053788189637, -0.1086556705458986, 0.0602963076524824, 0.4222009611925867, 0.3393109298148787, -0.0233388063939802, 0.076361235013047, -0.2120180488948176, 0.1834170989226833, 0.975897426832132, 0.302562165224272, -0.0137936151840249, -0.0315898849880931, -0.0397635770734287, 0.1565891413640703, 0.0518114885703275, 0.1661700669978773, 0.0824703970980846, 0.0681360163106682, -0.0011406107539985, 0.0421133958606883, 0.5222480129768438, 0.1828408701917421, 0.6376615546765653, 0.1731248254869345, 0.560567888724526, 0.3362341217190576, -0.1237499543303621, 0.0920997510020748, 0.4013104676261384, 0.155701434618313, -0.0760670881642175, -0.0096989046477021, 0.0779703204241537, 0.2222413502442758, 0.111972463196985, 0.1891706978915372, 0.2864028025191488, 0.0780227982656498, 0.1051122490291271, -0.0943939281730152, 0.2013859991017229, -0.2319766157836354, 0.0216272613672212, 0.1552409005012564]|23045.3146602122978948|      0.50000000|[5893, 830, 83, 498]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
