k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[94, 6, 1, 8]                                                              |  | used linear model with 100 points | iterate failure | actual_k=1
      12|[1.0218642082234868, 0.023168052007644, 1.8909754212164858, 0.0089352821999618, 0.0233078904105115, 1.9989175400643349, 0.4296327963973903, 0.0282901893598917, 2.1165877689493384, 0.8012394022788712, 0.0193213947993029, 2.159747997064263, 0.2219930076712051, 0.023120331406341, 2.2199797296428705, 2.6880392098575325, 0.0276743076725853, 2.2882205050047286, 0.8024275990631857, 0.0195600681829544, 2.39227010935762, 2.2638626904935415, 0.0192362383302038, 2.48538790256637, 14.353350418142762, 0.072328055485424, 2.552638543257555, 12.156830676564832, 0.0632596388668959, 2.721664775475131, 0.2794061914129318, 0.0173581508417655, 2.937690462537443, 0.2480513055801618, 0.0247680241584314, 2.961711272846494, 1.1638024488648575, 0.0179242923492719, 3.1307037280060097, 0.179214612098557, 0.0265027818464875, 3.2236674572323727, 0.1182424226833472, 0.0247447369829465, 3.2566982245953344, 3.750300745540739, 0.037804747817569, 3.383691385388513, 0.8275967151717496, 0.0264073229888974, 3.6721919473450653, 0.1665598923226453, 0.0198059885214594, 3.7153659403126924, 0.3924745192285364, 0.0175417077468464, 3.8327195037313535, 0.9354939291015614, 0.0186990988851114, 3.9576013268099346, 0.2553968063842353, 0.0217477160264136, 4.053668482932271, 2.0773945897297037, 0.0256416559524027, 4.177604681869676, 1.9470568919520563, 0.0253552106558705, 4.428690079285903, 1.4856821144051984, 0.0213738038223455, 4.553119961706874, 0.4886594769259089, 0.0212695732077148, 4.598459001592216, 0.4953221477372797, 0.0176237678505322, 4.705756914377588, 0.3223308538195205, 0.0229306337987859, 4.796274456168041, 0.8457259283320286, 0.0235540355432666, 4.968827890182376, 0.4580027776427542, 0.0221434150315862, 5.4040465934338595, 0.4891541918384214, 0.0206614391070379, 5.424528335554785, 0.9905446609269493, 0.0250703857001344, 2.5847015944060923, -0.0218343596554946, 0.0211547830189066, 3.8597223251928483, 0.2677140490834997, 0.0153954176853931, 5.199715535037585]|1927287.3192352768965065|      0.06250000|[1128, 72, 12, 96]                                                         |  | used linear model with 100 points | iterate success | actual_k=1
      13|[1.0218642082234868, 0.023168052007644, 1.8909754212164858, 0.0089352821999618, 0.0233078904105115, 1.9989175400643349, 0.4296327963973903, 0.0282901893598917, 2.1165877689493384, 0.8012394022788712, 0.0193213947993029, 2.159747997064263, 0.2219930076712051, 0.023120331406341, 2.2199797296428705, 2.6880392098575325, 0.0276743076725853, 2.2882205050047286, 0.8024275990631857, 0.0195600681829544, 2.39227010935762, 2.2638626904935415, 0.0192362383302038, 2.48538790256637, 14.353350418142762, 0.072328055485424, 2.552638543257555, 12.156830676564832, 0.0632596388668959, 2.721664775475131, 0.2794061914129318, 0.0173581508417655, 2.937690462537443, 0.2480513055801618, 0.0247680241584314, 2.961711272846494, 1.1638024488648575, 0.0179242923492719, 3.1307037280060097, 0.179214612098557, 0.0265027818464875, 3.2236674572323727, 0.1182424226833472, 0.0247447369829465, 3.2566982245953344, 3.750300745540739, 0.037804747817569, 3.383691385388513, 0.8275967151717496, 0.0264073229888974, 3.6721919473450653, 0.1665598923226453, 0.0198059885214594, 3.7153659403126924, 0.3924745192285364, 0.0175417077468464, 3.8327195037313535, 0.9354939291015614, 0.0186990988851114, 3.9576013268099346, 0.2553968063842353, 0.0217477160264136, 4.053668482932271, 2.0773945897297037, 0.0256416559524027, 4.177604681869676, 1.9470568919520563, 0.0253552106558705, 4.428690079285903, 1.4856821144051984, 0.0213738038223455, 4.553119961706874, 0.4886594769259089, 0.0212695732077148, 4.598459001592216, 0.4953221477372797, 0.0176237678505322, 4.705756914377588, 0.3223308538195205, 0.0229306337987859, 4.796274456168041, 0.8457259283320286, 0.0235540355432666, 4.968827890182376, 0.4580027776427542, 0.0221434150315862, 5.4040465934338595, 0.4891541918384214, 0.0206614391070379, 5.424528335554785, 0.9905446609269493, 0.0250703857001344, 2.5847015944060923, -0.0218343596554946, 0.0211547830189066, 3.8597223251928483, 0.2677140490834997, 0.0153954176853931, 5.199715535037585]|1927287.3192352768965065|      0.03125000|[1222, 78, 13, 104]                                                        |  | used linear model with 100 points | iterate failure | actual_k=1
      14|[1.023648340774084, 0.0239773885581592, 1.8901844390563283, 0.0066620220939123, 0.0251828492280523, 1.9975062404197343, 0.4320359182314749, 0.0251329176039191, 2.113972809562417, 0.8047015812367977, 0.0214846971463189, 2.156434238454868, 0.2206301617361009, 0.018059281252989, 2.2234253128670587, 2.6878471699395146, 0.0332053645871406, 2.2893566910335372, 0.8027765938545781, 0.0161114534116301, 2.3941572196429304, 2.2659164419480518, 0.025523208593545, 2.48256075329823, 14.350393178258532, 0.084159409985234, 2.5502680426818003, 12.158567790739308, 0.0759215117607526, 2.733618473878143, 0.2780149645585384, 0.0195429581347451, 2.9390721604482293, 0.2487903030556681, 0.0257773466202839, 2.9622936747144806, 1.1659982084667444, 0.0178502416160381, 3.130710279790988, 0.1792789592027722, 0.0251107417645915, 3.2277264469423708, 0.1168372840401036, 0.0250863220991946, 3.2577030359149766, 3.754782210255373, 0.0441693306815157, 3.380522363647884, 0.8240354097734904, 0.0280681342924043, 3.6693098609130415, 0.1670184845098922, 0.0195367680696532, 3.715438778517505, 0.3918300985255087, 0.0129888362412587, 3.8301863733960215, 0.9337245063338085, 0.0229416292164962, 3.9589214777573947, 0.2561680736754741, 0.0231324268413588, 4.053645846497608, 2.080021854478175, 0.0274187960153821, 4.178635120645317, 1.946360605157238, 0.0292753039732691, 4.423823057831327, 1.4859137181935658, 0.022975163133997, 4.553418964059986, 0.490159268336852, 0.0217705224647839, 4.598386795596729, 0.496391383912148, 0.0163427177410386, 4.704419470618166, 0.3259107312770376, 0.0200020686619312, 4.793707313669604, 0.8454951117888178, 0.021757972083135, 4.969879045822249, 0.4571705195177704, 0.0225570925814653, 5.405289058053981, 0.4880057003077785, 0.0186376582244742, 5.426330752404866, 0.990738090524085, 0.0268531411299595, 2.5861868175538367, -0.020750574209667, 0.0238428201990296, 3.8591058520714996, 0.2703034705249748, 0.0138017561082389, 5.200190967027285]|1744880.4573971810750663|      0.06250000|[1316, 84, 14, 112]                                                        |  | used linear model with 100 points | iterate success | actual_k=1
      15|[1.023648340774084, 0.0239773885581592, 1.8901844390563283, 0.0066620220939123, 0.0251828492280523, 1.9975062404197343, 0.4320359182314749, 0.0251329176039191, 2.113972809562417, 0.8047015812367977, 0.0214846971463189, 2.156434238454868, 0.2206301617361009, 0.018059281252989, 2.2234253128670587, 2.6878471699395146, 0.0332053645871406, 2.2893566910335372, 0.8027765938545781, 0.0161114534116301, 2.3941572196429304, 2.2659164419480518, 0.025523208593545, 2.48256075329823, 14.350393178258532, 0.084159409985234, 2.5502680426818003, 12.158567790739308, 0.0759215117607526, 2.733618473878143, 0.2780149645585384, 0.0195429581347451, 2.9390721604482293, 0.2487903030556681, 0.0257773466202839, 2.9622936747144806, 1.1659982084667444, 0.0178502416160381, 3.130710279790988, 0.1792789592027722, 0.0251107417645915, 3.2277264469423708, 0.1168372840401036, 0.0250863220991946, 3.2577030359149766, 3.754782210255373, 0.0441693306815157, 3.380522363647884, 0.8240354097734904, 0.0280681342924043, 3.6693098609130415, 0.1670184845098922, 0.0195367680696532, 3.715438778517505, 0.3918300985255087, 0.0129888362412587, 3.8301863733960215, 0.9337245063338085, 0.0229416292164962, 3.9589214777573947, 0.2561680736754741, 0.0231324268413588, 4.053645846497608, 2.080021854478175, 0.0274187960153821, 4.178635120645317, 1.946360605157238, 0.0292753039732691, 4.423823057831327, 1.4859137181935658, 0.022975163133997, 4.553418964059986, 0.490159268336852, 0.0217705224647839, 4.598386795596729, 0.496391383912148, 0.0163427177410386, 4.704419470618166, 0.3259107312770376, 0.0200020686619312, 4.793707313669604, 0.8454951117888178, 0.021757972083135, 4.969879045822249, 0.4571705195177704, 0.0225570925814653, 5.405289058053981, 0.4880057003077785, 0.0186376582244742, 5.426330752404866, 0.990738090524085, 0.0268531411299595, 2.5861868175538367, -0.020750574209667, 0.0238428201990296, 3.8591058520714996, 0.2703034705249748, 0.0138017561082389, 5.200190967027285]|1744880.4573971810750663|      0.03125000|[1409, 91, 15, 120]                                                        |  | used linear model with 100 points | iterate failure | actual_k=1
      16|[1.0237586155236338, 0.0270299188400961, 1.8908898132005445, 0.0067195911971753, 0.0300929257921546, 2.001624752219728, 0.4326465044096391, 0.0273891930640139, 2.1141409033609295, 0.801376706911677, 0.0221780224785139, 2.151781720862408, 0.2219601117821184, 0.0167010130009116, 2.2219380243836495, 2.688574564643101, 0.0383746222622636, 2.2877628133879337, 0.800384746560207, 0.0171409359064712, 2.3953606367697264, 2.266088475354531, 0.0240374461555099, 2.4785564791264507, 14.35348188445355, 0.0995528823808705, 2.544000086662599, 12.158065982257739, 0.08384457875731, 2.739006242055651, 0.2776765057839438, 0.0208669355418282, 2.9353146637347485, 0.2481802674259826, 0.0209432666686261, 2.958890124783516, 1.16835133141287, 0.0172493318115377, 3.1301395589887764, 0.1788307876096105, 0.0239286921674239, 3.2240784337298427, 0.1199810034453, 0.0252988124894081, 3.256665002813318, 3.756732397984709, 0.0439169392771699, 3.3808460692754876, 0.8192262401401593, 0.0248830945566494, 3.6669606520090934, 0.1623205402712757, 0.0203785896453161, 3.7141114755819626, 0.3924632606076046, 0.0140827321783632, 3.8325106278693766, 0.9325862591258701, 0.0205341296772997, 3.9559589070473775, 0.2526383949366054, 0.0235722094808397, 4.052950267400639, 2.077059530551259, 0.0307250134564459, 4.180619983259943, 1.949977115412804, 0.0345735773267214, 4.426881870885317, 1.4834999162489297, 0.0257845546646151, 4.55292236730692, 0.4891637843894607, 0.0220890498734765, 4.598662699454142, 0.4951363952539874, 0.0153501482076481, 4.702084925520177, 0.3230798329816797, 0.0202604615131119, 4.797301297142985, 0.8497526537843209, 0.0244245095672973, 4.967210057948331, 0.4580001200861271, 0.0245348604178235, 5.407800790364372, 0.4851041019343274, 0.0217147413498262, 5.426784525296647, 0.9895811593317213, 0.0287694620207426, 2.584940127064531, -0.0207635080964679, 0.0230388823715155, 3.852968899755216, 0.2651081101913821, 0.0118961241069929, 5.197928342488565]|1620236.4155382739845663|      0.06250000|[1503, 97, 16, 128]                                                        |  | used linear model with 100 points | iterate success | actual_k=1
      17|[1.020499718301675, 0.0318991989129363, 1.8992424220547772, 0.0089283054122591, 0.0320222421844943, 2.000804952099016, 0.416362341145442, 0.0349203237437471, 2.105109274704914, 0.7919672737726611, 0.0260227993835423, 2.1573138253489197, 0.222738607649975, 0.0254583197844724, 2.2224787410148936, 2.687843956773252, 0.0437837636976376, 2.282205226830206, 0.7936561243383852, 0.021844932973204, 2.392624193896384, 2.2739433185166917, 0.0317680108800997, 2.460161898467381, 14.353067528273938, 0.1207756695414142, 2.5411096888727474, 12.150566646515049, 0.0867119791464815, 2.747174602325391, 0.2776228260673236, 0.0261390938153735, 2.94401944446513, 0.2520141733109426, 0.0115792759066341, 2.9497558415833987, 1.1728728993317743, 0.0174958080380503, 3.1370979575487423, 0.1740077440854156, 0.0183483414838047, 3.2190439866609495, 0.1270930713616063, 0.0340384961721335, 3.2515347472241314, 3.755672456239445, 0.0502387012433207, 3.370428063390489, 0.8133526948391313, 0.0276156546343946, 3.681816586644858, 0.1635276000330749, 0.025652459089525, 3.706057320742358, 0.3883675469139741, 0.0173871816980787, 3.829395599995443, 0.926398441594396, 0.0218785009855581, 3.9554043146913394, 0.2477241897741081, 0.0359626691779463, 4.05130487071804, 2.076434211024073, 0.0306921610305513, 4.1780450431211476, 1.9564320973528684, 0.0372860684360862, 4.423779457894954, 1.4763468648674747, 0.0178921160983217, 4.5558086980975, 0.4873069568401056, 0.0233710716021873, 4.605621082861494, 0.4869032216073483, 0.0182471102774069, 4.702829071022312, 0.3215405711079217, 0.0178929267835138, 4.796958512828117, 0.8373389739040802, 0.0209240526270488, 4.966916835356421, 0.4573509165271002, 0.025103196943258, 5.409668467230781, 0.4797761492863758, 0.0217566933595255, 5.427588969823987, 0.9934487138531575, 0.0261541212509346, 2.5840793180231265, -0.0271767135622074, 0.0204996229337898, 3.8483068147062496, 0.263820443715472, 0.0094766009871015, 5.2013313246978]|1506578.6477254650089890|      0.12500000|[1597, 103, 17, 136]                                                       |  | used linear model with 100 points | iterate success | actual_k=1
      18|[1.020499718301675, 0.0318991989129363, 1.8992424220547772, 0.0089283054122591, 0.0320222421844943, 2.000804952099016, 0.416362341145442, 0.0349203237437471, 2.105109274704914, 0.7919672737726611, 0.0260227993835423, 2.1573138253489197, 0.222738607649975, 0.0254583197844724, 2.2224787410148936, 2.687843956773252, 0.0437837636976376, 2.282205226830206, 0.7936561243383852, 0.021844932973204, 2.392624193896384, 2.2739433185166917, 0.0317680108800997, 2.460161898467381, 14.353067528273938, 0.1207756695414142, 2.5411096888727474, 12.150566646515049, 0.0867119791464815, 2.747174602325391, 0.2776228260673236, 0.0261390938153735, 2.94401944446513, 0.2520141733109426, 0.0115792759066341, 2.9497558415833987, 1.1728728993317743, 0.0174958080380503, 3.1370979575487423, 0.1740077440854156, 0.0183483414838047, 3.2190439866609495, 0.1270930713616063, 0.0340384961721335, 3.2515347472241314, 3.755672456239445, 0.0502387012433207, 3.370428063390489, 0.8133526948391313, 0.0276156546343946, 3.681816586644858, 0.1635276000330749, 0.025652459089525, 3.706057320742358, 0.3883675469139741, 0.0173871816980787, 3.829395599995443, 0.926398441594396, 0.0218785009855581, 3.9554043146913394, 0.2477241897741081, 0.0359626691779463, 4.05130487071804, 2.076434211024073, 0.0306921610305513, 4.1780450431211476, 1.9564320973528684, 0.0372860684360862, 4.423779457894954, 1.4763468648674747, 0.0178921160983217, 4.5558086980975, 0.4873069568401056, 0.0233710716021873, 4.605621082861494, 0.4869032216073483, 0.0182471102774069, 4.702829071022312, 0.3215405711079217, 0.0178929267835138, 4.796958512828117, 0.8373389739040802, 0.0209240526270488, 4.966916835356421, 0.4573509165271002, 0.025103196943258, 5.409668467230781, 0.4797761492863758, 0.0217566933595255, 5.427588969823987, 0.9934487138531575, 0.0261541212509346, 2.5840793180231265, -0.0271767135622074, 0.0204996229337898, 3.8483068147062496, 0.263820443715472, 0.0094766009871015, 5.2013313246978]|1506578.6477254650089890|      0.06250000|[1691, 109, 18, 144]                                                       |  | used linear model with 100 points | iterate failure | actual_k=1
      19|[1.020499718301675, 0.0318991989129363, 1.8992424220547772, 0.0089283054122591, 0.0320222421844943, 2.000804952099016, 0.416362341145442, 0.0349203237437471, 2.105109274704914, 0.7919672737726611, 0.0260227993835423, 2.1573138253489197, 0.222738607649975, 0.0254583197844724, 2.2224787410148936, 2.687843956773252, 0.0437837636976376, 2.282205226830206, 0.7936561243383852, 0.021844932973204, 2.392624193896384, 2.2739433185166917, 0.0317680108800997, 2.460161898467381, 14.353067528273938, 0.1207756695414142, 2.5411096888727474, 12.150566646515049, 0.0867119791464815, 2.747174602325391, 0.2776228260673236, 0.0261390938153735, 2.94401944446513, 0.2520141733109426, 0.0115792759066341, 2.9497558415833987, 1.1728728993317743, 0.0174958080380503, 3.1370979575487423, 0.1740077440854156, 0.0183483414838047, 3.2190439866609495, 0.1270930713616063, 0.0340384961721335, 3.2515347472241314, 3.755672456239445, 0.0502387012433207, 3.370428063390489, 0.8133526948391313, 0.0276156546343946, 3.681816586644858, 0.1635276000330749, 0.025652459089525, 3.706057320742358, 0.3883675469139741, 0.0173871816980787, 3.829395599995443, 0.926398441594396, 0.0218785009855581, 3.9554043146913394, 0.2477241897741081, 0.0359626691779463, 4.05130487071804, 2.076434211024073, 0.0306921610305513, 4.1780450431211476, 1.9564320973528684, 0.0372860684360862, 4.423779457894954, 1.4763468648674747, 0.0178921160983217, 4.5558086980975, 0.4873069568401056, 0.0233710716021873, 4.605621082861494, 0.4869032216073483, 0.0182471102774069, 4.702829071022312, 0.3215405711079217, 0.0178929267835138, 4.796958512828117, 0.8373389739040802, 0.0209240526270488, 4.966916835356421, 0.4573509165271002, 0.025103196943258, 5.409668467230781, 0.4797761492863758, 0.0217566933595255, 5.427588969823987, 0.9934487138531575, 0.0261541212509346, 2.5840793180231265, -0.0271767135622074, 0.0204996229337898, 3.8483068147062496, 0.263820443715472, 0.0094766009871015, 5.2013313246978]|1506578.6477254650089890|      0.03125000|[1785, 115, 19, 152]                                                       |  | used linear model with 100 points | iterate failure | actual_k=1
      20|[1.0229653885881869, 0.0308053531912115, 1.900837413031739, 0.0133532112579109, 0.0268186127392158, 2.002581148438262, 0.4118316777573468, 0.0361374664584187, 2.1028438722310763, 0.7903371596255206, 0.0264649647989263, 2.1559944779747497, 0.2229868955452955, 0.024757438721256, 2.225602612032418, 2.6896159940284035, 0.046805095272411, 2.277849968316115, 0.7970898972899796, 0.0203653479259211, 2.3945027141172335, 2.2712081796663743, 0.0381620971756056, 2.4643812714967015, 14.353171748457642, 0.1302198050198162, 2.5385977800623465, 12.150031723626125, 0.098441557873082, 2.7547756111825477, 0.2721636063404707, 0.0282060606045977, 2.9403135677123955, 0.2536997446259516, 0.0096296397947685, 2.94832879203008, 1.1758325726196812, 0.0224438244439876, 3.1404014444532566, 0.1734098932820287, 0.0179444573351495, 3.216168173551332, 0.1291227481508493, 0.0332545008945008, 3.2516203069949654, 3.755200769794377, 0.0543346851084998, 3.3715202414694123, 0.8134392712470565, 0.0306492555768741, 3.678268041290684, 0.1585184385713486, 0.0218235479833003, 3.707060023306842, 0.3900525888254609, 0.0185323610993064, 3.82921368914772, 0.9252963585823756, 0.0270790877018175, 3.9572707909784213, 0.2480408781495642, 0.0358566819275552, 4.051014987334147, 2.0719731331305793, 0.0335002378443132, 4.180962263752239, 1.958752615640782, 0.0381134910781736, 4.423085797065574, 1.4764885005414226, 0.0222843527761367, 4.556836327455232, 0.4869264495301233, 0.0263094438694986, 4.607366246140235, 0.4901082424084609, 0.0182444041820419, 4.699495517696035, 0.323193097745911, 0.0205647698338296, 4.798439433046532, 0.8348045318164955, 0.0251398397352913, 4.966816705087311, 0.4576933272153955, 0.0271336689632514, 5.407150882811593, 0.4759052531027512, 0.0261824381988122, 5.427900199489696, 0.9944317455224956, 0.031032399596183, 2.5865590580555473, -0.0247276195423137, 0.0191122238529258, 3.8457372091110855, 0.2638504558271995, 0.0132464552232421, 5.201744705517216]|1422053.5829782423097640|      0.06250000|[1879, 121, 20, 160]                                                       |  | used linear model with 100 points | iterate success | actual_k=1
      21|[1.0340564344158956, 0.0286105964291449, 1.9038287473800406, 0.0204099075243132, 0.0314723170583943, 1.998266589469382, 0.4100897274035292, 0.0416315541780518, 2.0970899179193108, 0.7806897716762697, 0.0314415699448973, 2.1642705556944786, 0.2283061050269193, 0.0204821722294675, 2.213788075556625, 2.6821962556042105, 0.0487223708579269, 2.2818721932268438, 0.7942226867655434, 0.023941679292374, 2.3918529938855606, 2.2716882439239328, 0.0519572207573376, 2.45829741189809, 14.342045119763739, 0.1421339289804363, 2.5367500994744314, 12.145291208946452, 0.1145309605172244, 2.76382590999628, 0.2538256279366265, 0.0239958209943014, 2.9347650085569983, 0.253508052147855, 0.0066801343030545, 2.938511125445903, 1.1669232358841353, 0.0265374008352654, 3.1396615765409943, 0.1710115174810306, 0.0219536683168208, 3.2222215753027883, 0.1230825323384018, 0.0276381343195273, 3.2636540326988577, 3.7422954622556084, 0.0577296435877119, 3.378173588583186, 0.8122157857733795, 0.0315956536225743, 3.6800516015034517, 0.1571480766551894, 0.0270422749034511, 3.7182273328030444, 0.3952642299793826, 0.0204615710999076, 3.8388318391562506, 0.9239420007913315, 0.0232969191073387, 3.957174629498248, 0.2579915444433662, 0.0325415486841946, 4.059181437093899, 2.075543296327919, 0.0389142312385607, 4.187544732380305, 1.955070524869659, 0.0353813277869662, 4.417659849645478, 1.4809739953687542, 0.0248739925508007, 4.5484829840668635, 0.4892771750817606, 0.030582733799073, 4.6029999032167295, 0.48829776341958, 0.0206888208680084, 4.688314770963616, 0.3279488177356134, 0.0248006913360201, 4.791620187207935, 0.8320780557725542, 0.0273876546131289, 4.961782193621567, 0.4555139355856015, 0.0290864115287758, 5.408517747473983, 0.4715957140487843, 0.0253803272221372, 5.434833010626725, 0.9945913604314206, 0.0395392454809164, 2.5890952167733325, -0.0257762060091594, 0.0236421838301344, 3.845742561513297, 0.2613627387960905, 0.0116331816756207, 5.201109701527386]|1335625.2595060011371970|      0.12500000|[1973, 127, 21, 168]                                                       |  | used linear model with 100 points | iterate success | actual_k=1
      22|[1.0340564344158956, 0.0286105964291449, 1.9038287473800406, 0.0204099075243132, 0.0314723170583943, 1.998266589469382, 0.4100897274035292, 0.0416315541780518, 2.0970899179193108, 0.7806897716762697, 0.0314415699448973, 2.1642705556944786, 0.2283061050269193, 0.0204821722294675, 2.213788075556625, 2.6821962556042105, 0.0487223708579269, 2.2818721932268438, 0.7942226867655434, 0.023941679292374, 2.3918529938855606, 2.2716882439239328, 0.0519572207573376, 2.45829741189809, 14.342045119763739, 0.1421339289804363, 2.5367500994744314, 12.145291208946452, 0.1145309605172244, 2.76382590999628, 0.2538256279366265, 0.0239958209943014, 2.9347650085569983, 0.253508052147855, 0.0066801343030545, 2.938511125445903, 1.1669232358841353, 0.0265374008352654, 3.1396615765409943, 0.1710115174810306, 0.0219536683168208, 3.2222215753027883, 0.1230825323384018, 0.0276381343195273, 3.2636540326988577, 3.7422954622556084, 0.0577296435877119, 3.378173588583186, 0.8122157857733795, 0.0315956536225743, 3.6800516015034517, 0.1571480766551894, 0.0270422749034511, 3.7182273328030444, 0.3952642299793826, 0.0204615710999076, 3.8388318391562506, 0.9239420007913315, 0.0232969191073387, 3.957174629498248, 0.2579915444433662, 0.0325415486841946, 4.059181437093899, 2.075543296327919, 0.0389142312385607, 4.187544732380305, 1.955070524869659, 0.0353813277869662, 4.417659849645478, 1.4809739953687542, 0.0248739925508007, 4.5484829840668635, 0.4892771750817606, 0.030582733799073, 4.6029999032167295, 0.48829776341958, 0.0206888208680084, 4.688314770963616, 0.3279488177356134, 0.0248006913360201, 4.791620187207935, 0.8320780557725542, 0.0273876546131289, 4.961782193621567, 0.4555139355856015, 0.0290864115287758, 5.408517747473983, 0.4715957140487843, 0.0253803272221372, 5.434833010626725, 0.9945913604314206, 0.0395392454809164, 2.5890952167733325, -0.0257762060091594, 0.0236421838301344, 3.845742561513297, 0.2613627387960905, 0.0116331816756207, 5.201109701527386]|1335625.2595060011371970|      0.06250000|[2066, 134, 22, 176]                                                       |  | used linear model with 100 points | iterate failure | actual_k=1
      23|[1.0340564344158956, 0.0286105964291449, 1.9038287473800406, 0.0204099075243132, 0.0314723170583943, 1.998266589469382, 0.4100897274035292, 0.0416315541780518, 2.0970899179193108, 0.7806897716762697, 0.0314415699448973, 2.1642705556944786, 0.2283061050269193, 0.0204821722294675, 2.213788075556625, 2.6821962556042105, 0.0487223708579269, 2.2818721932268438, 0.7942226867655434, 0.023941679292374, 2.3918529938855606, 2.2716882439239328, 0.0519572207573376, 2.45829741189809, 14.342045119763739, 0.1421339289804363, 2.5367500994744314, 12.145291208946452, 0.1145309605172244, 2.76382590999628, 0.2538256279366265, 0.0239958209943014, 2.9347650085569983, 0.253508052147855, 0.0066801343030545, 2.938511125445903, 1.1669232358841353, 0.0265374008352654, 3.1396615765409943, 0.1710115174810306, 0.0219536683168208, 3.2222215753027883, 0.1230825323384018, 0.0276381343195273, 3.2636540326988577, 3.7422954622556084, 0.0577296435877119, 3.378173588583186, 0.8122157857733795, 0.0315956536225743, 3.6800516015034517, 0.1571480766551894, 0.0270422749034511, 3.7182273328030444, 0.3952642299793826, 0.0204615710999076, 3.8388318391562506, 0.9239420007913315, 0.0232969191073387, 3.957174629498248, 0.2579915444433662, 0.0325415486841946, 4.059181437093899, 2.075543296327919, 0.0389142312385607, 4.187544732380305, 1.955070524869659, 0.0353813277869662, 4.417659849645478, 1.4809739953687542, 0.0248739925508007, 4.5484829840668635, 0.4892771750817606, 0.030582733799073, 4.6029999032167295, 0.48829776341958, 0.0206888208680084, 4.688314770963616, 0.3279488177356134, 0.0248006913360201, 4.791620187207935, 0.8320780557725542, 0.0273876546131289, 4.961782193621567, 0.4555139355856015, 0.0290864115287758, 5.408517747473983, 0.4715957140487843, 0.0253803272221372, 5.434833010626725, 0.9945913604314206, 0.0395392454809164, 2.5890952167733325, -0.0257762060091594, 0.0236421838301344, 3.845742561513297, 0.2613627387960905, 0.0116331816756207, 5.201109701527386]|1335625.2595060011371970|      0.03125000|[2160, 140, 23, 184]                                                       |  | used linear model with 100 points | iterate failure | actual_k=1
