k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.782625363173438, 1.2826755896598354, -1.2181127448477316, 0.787684980658343, -0.818491432265509, 1.0720165171592495, -1.1963305024244157, 0.8444430248544095, -0.8558605334918452, 1.1122386996101328, -1.1992193728498957, 0.7371340720164464, -0.8599448788616568, 1.147436567086516, -1.2108229170697162, 0.8633197393811661, -0.8372732395166576, 1.099918836709803, -1.23513824666033, 0.7699021443960142, -0.8752260809028689, 1.134527894714699, -1.1716643422117126, 0.726728609565579, -0.8794295507208284, 1.176889589468172, -1.2131181267763755, 0.862926203220562, -0.8069429725470844, 1.0962161917733053, -1.206099469929531, 0.8080343344197777, -0.7828710707103196, 1.12253601295857, -1.2030726129977984, 0.7810444715145608, -0.898303118155323, 1.1031210626873391, -1.1833284145149188, 0.7993961570377961, -0.8268718199663495, 1.1407429057353258, -1.1493363137943877, 0.7817427274810249, -0.7910243431945976, 1.093135930834543, -1.1955890537311606, 0.7383474276741724, -0.8856805040403393, 1.1743843674446024, -1.1894813317328312, 0.8417133169556239, -0.8759227073556243, 1.155733442530443, -1.2513885382723826, 0.7788993828447258, -0.8699677225661897, 1.1299629578857562, -1.2285115576020067, 0.8297594145938885, -0.8719491906919363, 1.111309308303677, -1.1676323564860578, 0.8222233759579362, -0.8500453007692631, 1.1114932413718113, -1.2008781532293624, 0.705209141726205, -0.9323141180160235, 1.211256367815905, -1.1978263433102199, 0.8249371621319518, -0.8606213722396686, 1.1633009701764443, -1.1691479315971975, 0.8261564007558109, -0.8764453655900407, 1.175943163278347, -1.2812798283179798, 0.8814164937554344, -0.8889002228660832, 1.1222123812228013, -1.2761288202463152, 0.7544985474541309, -0.8707782640825099, 1.1637332709535588, -1.2063780673437587, 0.8027577215284845, -0.8328237868778356, 1.1447221558365595, -1.2471750927227567, 0.7191468660086766, -0.7831836075676457, 1.1201790751782108, -1.206076874078432, 0.852757868815853, -0.9227162121447599, 1.2000155166384696, -1.2200805739780456, 0.8401427718254669]|6749.4243164062500000|      0.12500000|[1708, 116, 0, 29]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[-0.7888867875334078, 1.297493592270842, -1.2018252902469342, 0.7867111955637834, -0.8129254412483883, 1.0483394907376389, -1.1961464672397815, 0.8332426643312121, -0.869148816381031, 1.1069423509975744, -1.1992954331688164, 0.7322718492826188, -0.8556134359359499, 1.141340643662052, -1.1959883219198904, 0.8667275432001629, -0.8548383987937291, 1.0978225070112058, -1.2380028080023517, 0.7753173283735196, -0.8897795343952432, 1.1494571746507911, -1.1691814504433997, 0.7547665970197658, -0.9027682978562527, 1.1672915749855126, -1.2098973472966636, 0.8723445107761169, -0.8161888600209751, 1.0812713614345761, -1.1967210342672234, 0.8071269093200195, -0.8038554622722457, 1.1202253710151424, -1.2223112523181447, 0.783029865454636, -0.9013046260207205, 1.0892706185280396, -1.1815985845911519, 0.8126171447678445, -0.8305301712992981, 1.1220833568731499, -1.1739638855841696, 0.7669783422945826, -0.799611018232398, 1.0987200716566767, -1.189926368806155, 0.7498671113481109, -0.8829980459051773, 1.1669900017607928, -1.2153576668564672, 0.8450889120577129, -0.8950105064812531, 1.149535835100449, -1.2458366732968855, 0.7959469593994428, -0.883968631438664, 1.1342812531089683, -1.2067045179907518, 0.8517289335566092, -0.8754952802978333, 1.116122190628678, -1.172672786889075, 0.8315131672386505, -0.8675837867309272, 1.0935632493125702, -1.201088806332995, 0.7136105807307452, -0.9358717979373885, 1.2231099843413102, -1.1981032545953958, 0.8467519750407264, -0.8536632926090703, 1.146483785856138, -1.1786834321490907, 0.8144312074029966, -0.8962201151496276, 1.1634007582855093, -1.2812310823186437, 0.894988071504765, -0.8868376292138299, 1.1100900898641408, -1.2820345388516663, 0.7610547456613264, -0.8637362466762174, 1.1592966820835484, -1.1793671608703948, 0.7769499688232262, -0.8193763021576392, 1.1397280063178465, -1.2461412711617181, 0.7325397376740584, -0.7720986551388082, 1.1049851040231027, -1.2005836543527622, 0.8511929594593227, -0.9356026723268576, 1.2074207845613933, -1.2033072322579752, 0.8513138726164888]|6364.6132812500000000|      0.25000000|[1826, 124, 0, 31]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[-0.7888867875334078, 1.297493592270842, -1.2018252902469342, 0.7867111955637834, -0.8129254412483883, 1.0483394907376389, -1.1961464672397815, 0.8332426643312121, -0.869148816381031, 1.1069423509975744, -1.1992954331688164, 0.7322718492826188, -0.8556134359359499, 1.141340643662052, -1.1959883219198904, 0.8667275432001629, -0.8548383987937291, 1.0978225070112058, -1.2380028080023517, 0.7753173283735196, -0.8897795343952432, 1.1494571746507911, -1.1691814504433997, 0.7547665970197658, -0.9027682978562527, 1.1672915749855126, -1.2098973472966636, 0.8723445107761169, -0.8161888600209751, 1.0812713614345761, -1.1967210342672234, 0.8071269093200195, -0.8038554622722457, 1.1202253710151424, -1.2223112523181447, 0.783029865454636, -0.9013046260207205, 1.0892706185280396, -1.1815985845911519, 0.8126171447678445, -0.8305301712992981, 1.1220833568731499, -1.1739638855841696, 0.7669783422945826, -0.799611018232398, 1.0987200716566767, -1.189926368806155, 0.7498671113481109, -0.8829980459051773, 1.1669900017607928, -1.2153576668564672, 0.8450889120577129, -0.8950105064812531, 1.149535835100449, -1.2458366732968855, 0.7959469593994428, -0.883968631438664, 1.1342812531089683, -1.2067045179907518, 0.8517289335566092, -0.8754952802978333, 1.116122190628678, -1.172672786889075, 0.8315131672386505, -0.8675837867309272, 1.0935632493125702, -1.201088806332995, 0.7136105807307452, -0.9358717979373885, 1.2231099843413102, -1.1981032545953958, 0.8467519750407264, -0.8536632926090703, 1.146483785856138, -1.1786834321490907, 0.8144312074029966, -0.8962201151496276, 1.1634007582855093, -1.2812310823186437, 0.894988071504765, -0.8868376292138299, 1.1100900898641408, -1.2820345388516663, 0.7610547456613264, -0.8637362466762174, 1.1592966820835484, -1.1793671608703948, 0.7769499688232262, -0.8193763021576392, 1.1397280063178465, -1.2461412711617181, 0.7325397376740584, -0.7720986551388082, 1.1049851040231027, -1.2005836543527622, 0.8511929594593227, -0.9356026723268576, 1.2074207845613933, -1.2033072322579752, 0.8513138726164888]|6364.6132812500000000|      0.12500000|[2002, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[-0.7826817461262823, 1.3238874557530833, -1.1798664713950522, 0.7813264952587167, -0.8114222904640782, 1.0501565018394317, -1.1890567753591321, 0.859187257737243, -0.866693096972508, 1.093063031022498, -1.1769199819945453, 0.7280728810560276, -0.8521583262974181, 1.1270450729031412, -1.1883136794157112, 0.8733711913540765, -0.8602228430907505, 1.0767468748749511, -1.2346938669326812, 0.7855293894544785, -0.9001863836943702, 1.1517846816309087, -1.1570305663485543, 0.7684598510296132, -0.8818048110678299, 1.1678592231326772, -1.2021893192664945, 0.861000934608317, -0.8142689507503523, 1.080495017619467, -1.1993953182525043, 0.8062553644946696, -0.8149310552593925, 1.1094568623742527, -1.2309495166171835, 0.7802858542347804, -0.9136846182232177, 1.0941227491338703, -1.1864607673077163, 0.8331319818604254, -0.837930091654523, 1.1144958605717492, -1.1642941561338087, 0.7685440077006028, -0.8166144265488992, 1.0816272448413453, -1.1741866468746573, 0.7591668731829474, -0.9062754778621015, 1.1495631740698165, -1.205657015249583, 0.8319839210343013, -0.8917191435775693, 1.1410791359249919, -1.2383440956114407, 0.7989831937003357, -0.9048615760238843, 1.1294149761882375, -1.2006097142153067, 0.8737263630446289, -0.8715508971516682, 1.09769733147649, -1.1623921531681407, 0.8402149505932865, -0.8600373133759339, 1.0940526106247797, -1.2039200850354637, 0.7263982201536271, -0.9377407531183934, 1.2162426719657706, -1.2029310309291723, 0.8407117686727068, -0.8764004815584965, 1.1394442048014954, -1.186832023879559, 0.8219623942104821, -0.898293884969981, 1.135539594775142, -1.273500827016172, 0.9043612640172594, -0.9134936478471914, 1.100831194180942, -1.276501187614694, 0.7783917811927685, -0.8735056701007521, 1.1544916413591644, -1.1639124905546525, 0.7854582583485574, -0.8250013652699068, 1.1284190573581432, -1.2654832947226307, 0.7511158343951662, -0.7888782506966772, 1.1011929553450996, -1.1893390394003172, 0.8493071045758035, -0.96005203746935, 1.2054115214346939, -1.1796186132849518, 0.8618786608017448]|5885.8325195312500000|      0.25000000|[2120, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[-0.7826817461262823, 1.3238874557530833, -1.1798664713950522, 0.7813264952587167, -0.8114222904640782, 1.0501565018394317, -1.1890567753591321, 0.859187257737243, -0.866693096972508, 1.093063031022498, -1.1769199819945453, 0.7280728810560276, -0.8521583262974181, 1.1270450729031412, -1.1883136794157112, 0.8733711913540765, -0.8602228430907505, 1.0767468748749511, -1.2346938669326812, 0.7855293894544785, -0.9001863836943702, 1.1517846816309087, -1.1570305663485543, 0.7684598510296132, -0.8818048110678299, 1.1678592231326772, -1.2021893192664945, 0.861000934608317, -0.8142689507503523, 1.080495017619467, -1.1993953182525043, 0.8062553644946696, -0.8149310552593925, 1.1094568623742527, -1.2309495166171835, 0.7802858542347804, -0.9136846182232177, 1.0941227491338703, -1.1864607673077163, 0.8331319818604254, -0.837930091654523, 1.1144958605717492, -1.1642941561338087, 0.7685440077006028, -0.8166144265488992, 1.0816272448413453, -1.1741866468746573, 0.7591668731829474, -0.9062754778621015, 1.1495631740698165, -1.205657015249583, 0.8319839210343013, -0.8917191435775693, 1.1410791359249919, -1.2383440956114407, 0.7989831937003357, -0.9048615760238843, 1.1294149761882375, -1.2006097142153067, 0.8737263630446289, -0.8715508971516682, 1.09769733147649, -1.1623921531681407, 0.8402149505932865, -0.8600373133759339, 1.0940526106247797, -1.2039200850354637, 0.7263982201536271, -0.9377407531183934, 1.2162426719657706, -1.2029310309291723, 0.8407117686727068, -0.8764004815584965, 1.1394442048014954, -1.186832023879559, 0.8219623942104821, -0.898293884969981, 1.135539594775142, -1.273500827016172, 0.9043612640172594, -0.9134936478471914, 1.100831194180942, -1.276501187614694, 0.7783917811927685, -0.8735056701007521, 1.1544916413591644, -1.1639124905546525, 0.7854582583485574, -0.8250013652699068, 1.1284190573581432, -1.2654832947226307, 0.7511158343951662, -0.7888782506966772, 1.1011929553450996, -1.1893390394003172, 0.8493071045758035, -0.96005203746935, 1.2054115214346939, -1.1796186132849518, 0.8618786608017448]|5885.8325195312500000|      0.12500000|[2297, 156, 0, 39]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[-0.7907276639924967, 1.332187880564742, -1.186120810730053, 0.7797870671540438, -0.8146395424772356, 1.0389319918658853, -1.1609558419505523, 0.85824466101576, -0.8713673867013201, 1.0882209338941868, -1.164443354788059, 0.7130357827823881, -0.8461292423936914, 1.1166300814606969, -1.1835395405291358, 0.8810836830685259, -0.8558483298945626, 1.0720041484260114, -1.2314269003363063, 0.7870259100085683, -0.916473822442224, 1.1212227014697218, -1.1515883126582134, 0.7829797699757876, -0.8962375054021263, 1.1541926481007418, -1.2083405846601711, 0.8548039728157638, -0.8182502939958115, 1.0722437437030996, -1.1982255319454977, 0.8056418883583706, -0.831143778597439, 1.1045029685201613, -1.2099482316932084, 0.800925348922323, -0.8972248111081427, 1.0999962140550894, -1.1644599254652217, 0.8368415766713397, -0.8490542967297279, 1.1132445053839157, -1.1369780473232927, 0.7715343723423744, -0.8171674991404, 1.0849335161839642, -1.1679887395063526, 0.7540684433835236, -0.8994637909956321, 1.1436641417442368, -1.2057346238977478, 0.8424262383925756, -0.9098258223376919, 1.1462063107545901, -1.2339254714011503, 0.8114317957818195, -0.9020567825259367, 1.1290646251084553, -1.2051660628763219, 0.8735418178036353, -0.8569226972696344, 1.0762131439015137, -1.1476546766562503, 0.8254855291678453, -0.8882153731023723, 1.1011149689349427, -1.1959298481634795, 0.744054553950792, -0.9400914291702218, 1.193931112958042, -1.2215347315025664, 0.8435291595701501, -0.8717888084858629, 1.1374665056652653, -1.1597442486562697, 0.829157218769451, -0.9096391779365628, 1.1352564555778166, -1.2688536483970552, 0.9066416134177703, -0.9219130944261659, 1.11379697279753, -1.2698946895622683, 0.791064839903409, -0.8549350010693846, 1.1650514993196894, -1.1556154422579032, 0.7653419042352466, -0.8454905667201803, 1.1051862871665206, -1.2657755781142563, 0.7431058628338856, -0.8053471652623077, 1.0815434079583721, -1.1885211140621934, 0.8296708332020851, -0.975970663712142, 1.2110891940946586, -1.1863554861216643, 0.8771016823535214]|5590.3320312500000000|      0.25000000|[2415, 164, 0, 41]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[-0.7907276639924967, 1.332187880564742, -1.186120810730053, 0.7797870671540438, -0.8146395424772356, 1.0389319918658853, -1.1609558419505523, 0.85824466101576, -0.8713673867013201, 1.0882209338941868, -1.164443354788059, 0.7130357827823881, -0.8461292423936914, 1.1166300814606969, -1.1835395405291358, 0.8810836830685259, -0.8558483298945626, 1.0720041484260114, -1.2314269003363063, 0.7870259100085683, -0.916473822442224, 1.1212227014697218, -1.1515883126582134, 0.7829797699757876, -0.8962375054021263, 1.1541926481007418, -1.2083405846601711, 0.8548039728157638, -0.8182502939958115, 1.0722437437030996, -1.1982255319454977, 0.8056418883583706, -0.831143778597439, 1.1045029685201613, -1.2099482316932084, 0.800925348922323, -0.8972248111081427, 1.0999962140550894, -1.1644599254652217, 0.8368415766713397, -0.8490542967297279, 1.1132445053839157, -1.1369780473232927, 0.7715343723423744, -0.8171674991404, 1.0849335161839642, -1.1679887395063526, 0.7540684433835236, -0.8994637909956321, 1.1436641417442368, -1.2057346238977478, 0.8424262383925756, -0.9098258223376919, 1.1462063107545901, -1.2339254714011503, 0.8114317957818195, -0.9020567825259367, 1.1290646251084553, -1.2051660628763219, 0.8735418178036353, -0.8569226972696344, 1.0762131439015137, -1.1476546766562503, 0.8254855291678453, -0.8882153731023723, 1.1011149689349427, -1.1959298481634795, 0.744054553950792, -0.9400914291702218, 1.193931112958042, -1.2215347315025664, 0.8435291595701501, -0.8717888084858629, 1.1374665056652653, -1.1597442486562697, 0.829157218769451, -0.9096391779365628, 1.1352564555778166, -1.2688536483970552, 0.9066416134177703, -0.9219130944261659, 1.11379697279753, -1.2698946895622683, 0.791064839903409, -0.8549350010693846, 1.1650514993196894, -1.1556154422579032, 0.7653419042352466, -0.8454905667201803, 1.1051862871665206, -1.2657755781142563, 0.7431058628338856, -0.8053471652623077, 1.0815434079583721, -1.1885211140621934, 0.8296708332020851, -0.975970663712142, 1.2110891940946586, -1.1863554861216643, 0.8771016823535214]|5590.3320312500000000|      0.12500000|[2593, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[-0.7942751029181414, 1.3494451571251178, -1.1823939395694785, 0.776720143147704, -0.7908200239168193, 1.0278003970570597, -1.1655195331874983, 0.8606392366059146, -0.8609593111378467, 1.0603024821446028, -1.1541161280283216, 0.7129941699792081, -0.8483153211803952, 1.1198107134413418, -1.1778584125044065, 0.8914937565258749, -0.8558856956946592, 1.0849529707771224, -1.2315739329661357, 0.7909404713507822, -0.9209958136802316, 1.1344187426008585, -1.1753215473846725, 0.7841829449125953, -0.8928972155056588, 1.1535133762802137, -1.2031467900099524, 0.8526186663533787, -0.8193435138444789, 1.0679398712675006, -1.193200374109641, 0.8080487181671712, -0.8213517471229438, 1.086987173587295, -1.1966508925499781, 0.8161550770630779, -0.891863841679858, 1.0809555107250732, -1.161737222514246, 0.829827796616389, -0.8604023042253636, 1.1126752563408866, -1.142770467646979, 0.7934030790671134, -0.8456996993859911, 1.0855135335565784, -1.1609915687619465, 0.7592979312907392, -0.9141564848321005, 1.140275468745013, -1.1973897622838203, 0.8501464497979612, -0.9146939718358339, 1.1207384391260593, -1.23871303305161, 0.8133379325999017, -0.9074225644562468, 1.1267387970495888, -1.1761081584213349, 0.8681118137335488, -0.8636430049959922, 1.0737977498974842, -1.139376690200952, 0.8582450338375539, -0.8835986834842982, 1.101440698625356, -1.1733922246118793, 0.7745835629840727, -0.9315363094270891, 1.1769090166834115, -1.239965733956729, 0.8476041302336399, -0.8886641343201496, 1.1256321609677546, -1.1559386112704475, 0.8327872222304538, -0.923438543712133, 1.1331026308628873, -1.247689719731969, 0.9059429308343655, -0.9264807539212637, 1.1103668587961244, -1.2857430611216774, 0.8044694687486813, -0.8805267262544393, 1.148618572426881, -1.1526438503135137, 0.7688932395652579, -0.8292520248467935, 1.1020931768836353, -1.2626188660955517, 0.7754969519895732, -0.8146777577106669, 1.081604811499231, -1.1761170525228464, 0.8341147928206057, -0.9778269766630296, 1.2028878732728518, -1.1957104589920402, 0.8785424360915299]|5282.9951171875000000|      0.25000000|[2711, 184, 0, 46]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[-0.7942751029181414, 1.3494451571251178, -1.1823939395694785, 0.776720143147704, -0.7908200239168193, 1.0278003970570597, -1.1655195331874983, 0.8606392366059146, -0.8609593111378467, 1.0603024821446028, -1.1541161280283216, 0.7129941699792081, -0.8483153211803952, 1.1198107134413418, -1.1778584125044065, 0.8914937565258749, -0.8558856956946592, 1.0849529707771224, -1.2315739329661357, 0.7909404713507822, -0.9209958136802316, 1.1344187426008585, -1.1753215473846725, 0.7841829449125953, -0.8928972155056588, 1.1535133762802137, -1.2031467900099524, 0.8526186663533787, -0.8193435138444789, 1.0679398712675006, -1.193200374109641, 0.8080487181671712, -0.8213517471229438, 1.086987173587295, -1.1966508925499781, 0.8161550770630779, -0.891863841679858, 1.0809555107250732, -1.161737222514246, 0.829827796616389, -0.8604023042253636, 1.1126752563408866, -1.142770467646979, 0.7934030790671134, -0.8456996993859911, 1.0855135335565784, -1.1609915687619465, 0.7592979312907392, -0.9141564848321005, 1.140275468745013, -1.1973897622838203, 0.8501464497979612, -0.9146939718358339, 1.1207384391260593, -1.23871303305161, 0.8133379325999017, -0.9074225644562468, 1.1267387970495888, -1.1761081584213349, 0.8681118137335488, -0.8636430049959922, 1.0737977498974842, -1.139376690200952, 0.8582450338375539, -0.8835986834842982, 1.101440698625356, -1.1733922246118793, 0.7745835629840727, -0.9315363094270891, 1.1769090166834115, -1.239965733956729, 0.8476041302336399, -0.8886641343201496, 1.1256321609677546, -1.1559386112704475, 0.8327872222304538, -0.923438543712133, 1.1331026308628873, -1.247689719731969, 0.9059429308343655, -0.9264807539212637, 1.1103668587961244, -1.2857430611216774, 0.8044694687486813, -0.8805267262544393, 1.148618572426881, -1.1526438503135137, 0.7688932395652579, -0.8292520248467935, 1.1020931768836353, -1.2626188660955517, 0.7754969519895732, -0.8146777577106669, 1.081604811499231, -1.1761170525228464, 0.8341147928206057, -0.9778269766630296, 1.2028878732728518, -1.1957104589920402, 0.8785424360915299]|5282.9951171875000000|      0.12500000|[2887, 196, 0, 49]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[-0.7987376786612214, 1.351269193891494, -1.1897133040161436, 0.777901258349571, -0.8165591488982717, 1.0290587315315491, -1.1431371111069746, 0.8807251510299962, -0.864992378784763, 1.0568453576810624, -1.1631495788797106, 0.7335352437514513, -0.8488261001225185, 1.1201334656650446, -1.175844853355716, 0.9006291528543536, -0.8448312435512851, 1.0817049961009322, -1.2074153941436736, 0.8028166896458327, -0.9290766190839514, 1.1370448226194116, -1.155142423355329, 0.7933407606029874, -0.8946936873634405, 1.1522223161642722, -1.2112965720048103, 0.8501088542517196, -0.8289074103983792, 1.0558763156642523, -1.1589530478195005, 0.794122903656267, -0.8116374389766504, 1.0705376254643357, -1.1995537585715277, 0.8262544486969544, -0.9010199752620177, 1.077030639144023, -1.1744554788530424, 0.8363446945035025, -0.8789969014527133, 1.110143789677466, -1.1610402263789958, 0.8024049753061667, -0.8734102193166291, 1.0777671293283222, -1.1568870490126106, 0.7785510033944204, -0.9222653122651989, 1.140140904608077, -1.2056447793503382, 0.8523879707180239, -0.913729523791118, 1.1230458987923957, -1.2144487841175413, 0.8290564537446355, -0.9048093380443218, 1.1087298895026698, -1.1913180009300763, 0.8908289146774062, -0.8643544791588772, 1.0692179434604479, -1.132995350428205, 0.855866117072737, -0.885562704845159, 1.1061321690459045, -1.1676921052399052, 0.7949814724655608, -0.9331067084888259, 1.1846165037172913, -1.233444423619894, 0.8459667068337922, -0.8907392877549615, 1.1150986023094327, -1.1381978609879888, 0.8523435079748851, -0.9308225430279755, 1.1140417635472806, -1.2505824309809221, 0.9176107589091665, -0.9187872762836135, 1.132866525437138, -1.2810420508154756, 0.7924573530177258, -0.9010135539743331, 1.1577009317571563, -1.1442465704578322, 0.7772512387012256, -0.8308032772804819, 1.0820042425172753, -1.245152835444556, 0.7958219566703982, -0.812520036654807, 1.0890274136635285, -1.1761235354110058, 0.8190285746129707, -0.9834261230858947, 1.183370873029628, -1.1885926460702112, 0.8913007958002513]|4999.9033203125000000|      0.25000000|[3005, 204, 0, 51]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[-0.7987376786612214, 1.351269193891494, -1.1897133040161436, 0.777901258349571, -0.8165591488982717, 1.0290587315315491, -1.1431371111069746, 0.8807251510299962, -0.864992378784763, 1.0568453576810624, -1.1631495788797106, 0.7335352437514513, -0.8488261001225185, 1.1201334656650446, -1.175844853355716, 0.9006291528543536, -0.8448312435512851, 1.0817049961009322, -1.2074153941436736, 0.8028166896458327, -0.9290766190839514, 1.1370448226194116, -1.155142423355329, 0.7933407606029874, -0.8946936873634405, 1.1522223161642722, -1.2112965720048103, 0.8501088542517196, -0.8289074103983792, 1.0558763156642523, -1.1589530478195005, 0.794122903656267, -0.8116374389766504, 1.0705376254643357, -1.1995537585715277, 0.8262544486969544, -0.9010199752620177, 1.077030639144023, -1.1744554788530424, 0.8363446945035025, -0.8789969014527133, 1.110143789677466, -1.1610402263789958, 0.8024049753061667, -0.8734102193166291, 1.0777671293283222, -1.1568870490126106, 0.7785510033944204, -0.9222653122651989, 1.140140904608077, -1.2056447793503382, 0.8523879707180239, -0.913729523791118, 1.1230458987923957, -1.2144487841175413, 0.8290564537446355, -0.9048093380443218, 1.1087298895026698, -1.1913180009300763, 0.8908289146774062, -0.8643544791588772, 1.0692179434604479, -1.132995350428205, 0.855866117072737, -0.885562704845159, 1.1061321690459045, -1.1676921052399052, 0.7949814724655608, -0.9331067084888259, 1.1846165037172913, -1.233444423619894, 0.8459667068337922, -0.8907392877549615, 1.1150986023094327, -1.1381978609879888, 0.8523435079748851, -0.9308225430279755, 1.1140417635472806, -1.2505824309809221, 0.9176107589091665, -0.9187872762836135, 1.132866525437138, -1.2810420508154756, 0.7924573530177258, -0.9010135539743331, 1.1577009317571563, -1.1442465704578322, 0.7772512387012256, -0.8308032772804819, 1.0820042425172753, -1.245152835444556, 0.7958219566703982, -0.812520036654807, 1.0890274136635285, -1.1761235354110058, 0.8190285746129707, -0.9834261230858947, 1.183370873029628, -1.1885926460702112, 0.8913007958002513]|4999.9033203125000000|      0.12500000|[3181, 216, 0, 54]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
