k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
     114|[107.46959819258451, 0.0951439679990602, 0.9107531654134128, 102.3999927502484, 0.1856946883196067, 0.8185293509503003, 97.44069488312724, 0.2870269012850332, 0.7167118096944617, 96.30016945516199, 0.3076488523362991, 0.69583786614596, 93.99004738315102, 0.3587274266767332, 0.6442751811694327, 89.72036885877021, 0.470021181121829, 0.5322917390730765, 83.71044241654421, 0.6598058473767375, 0.3423534662633591, 78.3103056349675, 0.8762831752424783, 0.124023806935173, 886.3695781258477, 910.0097842949249, 922.5200288309611, 926.4599996140416, 935.5596649179165, 952.8297122857447, 975.7295082053033]|  0.0456008017063141|      0.00024414|[10700, 3648, 0, 228]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     115|[107.46963066315104, 0.0951106046091158, 0.9108434867371811, 102.4000179974908, 0.1856425260298771, 0.8185130386993349, 97.44072215247934, 0.2871003849111471, 0.7167251742126474, 96.3001976542728, 0.3077218243650535, 0.6958548437035624, 93.9900475357481, 0.3587321387003997, 0.6442705784991591, 89.72037582659944, 0.470079191886446, 0.5323615928841672, 83.71042250494848, 0.6598913852671329, 0.342340565710693, 78.31027160163899, 0.8762764297786663, 0.1239617616186701, 886.3696276840925, 910.0098367750546, 922.5199980596694, 926.459950634597, 935.5596890456783, 952.8297345382839, 975.7295531638237]|  0.0448860861361027|      0.00048828|[10793, 3680, 0, 230]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     116|[107.46963066315104, 0.0951106046091158, 0.9108434867371811, 102.4000179974908, 0.1856425260298771, 0.8185130386993349, 97.44072215247934, 0.2871003849111471, 0.7167251742126474, 96.3001976542728, 0.3077218243650535, 0.6958548437035624, 93.9900475357481, 0.3587321387003997, 0.6442705784991591, 89.72037582659944, 0.470079191886446, 0.5323615928841672, 83.71042250494848, 0.6598913852671329, 0.342340565710693, 78.31027160163899, 0.8762764297786663, 0.1239617616186701, 886.3696276840925, 910.0098367750546, 922.5199980596694, 926.459950634597, 935.5596890456783, 952.8297345382839, 975.7295531638237]|  0.0448860861361027|      0.00024414|[10887, 3712, 0, 232]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     117|[107.46963066315104, 0.0951106046091158, 0.9108434867371811, 102.4000179974908, 0.1856425260298771, 0.8185130386993349, 97.44072215247934, 0.2871003849111471, 0.7167251742126474, 96.3001976542728, 0.3077218243650535, 0.6958548437035624, 93.9900475357481, 0.3587321387003997, 0.6442705784991591, 89.72037582659944, 0.470079191886446, 0.5323615928841672, 83.71042250494848, 0.6598913852671329, 0.342340565710693, 78.31027160163899, 0.8762764297786663, 0.1239617616186701, 886.3696276840925, 910.0098367750546, 922.5199980596694, 926.459950634597, 935.5596890456783, 952.8297345382839, 975.7295531638237]|  0.0448860861361027|      0.00012207|[10981, 3744, 0, 234]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     118|[107.46960816640782, 0.0950672078554859, 0.9108534893989315, 102.4000171641145, 0.1857159762714097, 0.8185394428863358, 97.4407234706701, 0.2870789637740635, 0.716698403769285, 96.30020948896754, 0.3077174414000103, 0.6958558051038093, 93.99005354274077, 0.3587820972716333, 0.6442897805710209, 89.72036519686694, 0.4700989551913537, 0.5323674113640309, 83.71042336125257, 0.6599212615531173, 0.3423433319639033, 78.31025244112632, 0.876267169185825, 0.1239607268328519, 886.3696218483034, 910.0098302812092, 922.5200045841149, 926.4599533219078, 935.5596835327756, 952.8297315350101, 975.7295579598012]|  0.0433401800692081|      0.00024414|[11076, 3776, 0, 236]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     119|[107.46960816640782, 0.0950672078554859, 0.9108534893989315, 102.4000171641145, 0.1857159762714097, 0.8185394428863358, 97.4407234706701, 0.2870789637740635, 0.716698403769285, 96.30020948896754, 0.3077174414000103, 0.6958558051038093, 93.99005354274077, 0.3587820972716333, 0.6442897805710209, 89.72036519686694, 0.4700989551913537, 0.5323674113640309, 83.71042336125257, 0.6599212615531173, 0.3423433319639033, 78.31025244112632, 0.876267169185825, 0.1239607268328519, 886.3696218483034, 910.0098302812092, 922.5200045841149, 926.4599533219078, 935.5596835327756, 952.8297315350101, 975.7295579598012]|  0.0433401800692081|      0.00012207|[11170, 3808, 0, 238]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     120|[107.46959499828029, 0.0951232361157852, 0.9108642072250863, 102.4000215443489, 0.1857028119479422, 0.8185367573215407, 97.44072157092721, 0.2871000424164006, 0.7167215506514321, 96.30021307243378, 0.3077068812997996, 0.6958818763383844, 93.99006907078792, 0.3588188660460526, 0.6443344869324847, 89.72036862455701, 0.470123089639463, 0.5323640732040653, 83.71041928575453, 0.6599565325330726, 0.3423722103083602, 78.31027921713265, 0.8762626349421915, 0.1239532772422429, 886.369636381001, 910.009820881026, 922.5200215046582, 926.4599587275488, 935.5597162671371, 952.8297326656616, 975.7295846740558]|  0.0422608442604542|      0.00024414|[11263, 3840, 0, 240]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     121|[107.46959499828029, 0.0951232361157852, 0.9108642072250863, 102.4000215443489, 0.1857028119479422, 0.8185367573215407, 97.44072157092721, 0.2871000424164006, 0.7167215506514321, 96.30021307243378, 0.3077068812997996, 0.6958818763383844, 93.99006907078792, 0.3588188660460526, 0.6443344869324847, 89.72036862455701, 0.470123089639463, 0.5323640732040653, 83.71041928575453, 0.6599565325330726, 0.3423722103083602, 78.31027921713265, 0.8762626349421915, 0.1239532772422429, 886.369636381001, 910.009820881026, 922.5200215046582, 926.4599587275488, 935.5597162671371, 952.8297326656616, 975.7295846740558]|  0.0422608442604542|      0.00012207|[11358, 3872, 0, 242]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     122|[107.46959422353191, 0.0951139523617436, 0.9108757422489006, 102.40001965999805, 0.1857704880149504, 0.8185167602701828, 97.44071912539364, 0.2871104372124237, 0.7167164637455717, 96.30018317802156, 0.3077554414733655, 0.6959102274354957, 93.99007889846004, 0.3588110918048824, 0.6443288045749916, 89.72036657572045, 0.4701461161143989, 0.5323819471986503, 83.71041057941123, 0.6599945983829821, 0.3423847077840093, 78.3102913896777, 0.876256960703615, 0.1239396274391033, 886.3696104167597, 910.0098076722769, 922.520034779396, 926.4599471685432, 935.5596996712045, 952.8297530459722, 975.729608386091]|  0.0414980649948120|      0.00024414|[11453, 3904, 0, 244]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     123|[107.46959422353191, 0.0951139523617436, 0.9108757422489006, 102.40001965999805, 0.1857704880149504, 0.8185167602701828, 97.44071912539364, 0.2871104372124237, 0.7167164637455717, 96.30018317802156, 0.3077554414733655, 0.6959102274354957, 93.99007889846004, 0.3588110918048824, 0.6443288045749916, 89.72036657572045, 0.4701461161143989, 0.5323819471986503, 83.71041057941123, 0.6599945983829821, 0.3423847077840093, 78.3102913896777, 0.876256960703615, 0.1239396274391033, 886.3696104167597, 910.0098076722769, 922.520034779396, 926.4599471685432, 935.5596996712045, 952.8297530459722, 975.729608386091]|  0.0414980649948120|      0.00012207|[11548, 3936, 0, 246]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     124|[107.4696214040202, 0.0951135749981302, 0.9108776460785007, 102.40000272187979, 0.1857413660236819, 0.8184883613263255, 97.44070480455606, 0.287162590801568, 0.7167511816922274, 96.30016030217638, 0.3077472672576508, 0.6959337450934914, 93.99009884448459, 0.3588216850152892, 0.6443352675338427, 89.72034178841632, 0.4701806087727311, 0.5323972168654522, 83.71041717211872, 0.660013147697762, 0.3423821261383682, 78.31029438801507, 0.8762893415233743, 0.1239248834228183, 886.3696258504924, 910.0098492886538, 922.5200426275103, 926.4599522681664, 935.5596875785311, 952.8297342874922, 975.729619762494]|  0.0411138534545898|      0.00024414|[11641, 3968, 0, 248]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     125|[107.4696214040202, 0.0951135749981302, 0.9108776460785007, 102.40000272187979, 0.1857413660236819, 0.8184883613263255, 97.44070480455606, 0.287162590801568, 0.7167511816922274, 96.30016030217638, 0.3077472672576508, 0.6959337450934914, 93.99009884448459, 0.3588216850152892, 0.6443352675338427, 89.72034178841632, 0.4701806087727311, 0.5323972168654522, 83.71041717211872, 0.660013147697762, 0.3423821261383682, 78.31029438801507, 0.8762893415233743, 0.1239248834228183, 886.3696258504924, 910.0098492886538, 922.5200426275103, 926.4599522681664, 935.5596875785311, 952.8297342874922, 975.729619762494]|  0.0411138534545898|      0.00012207|[11736, 4000, 0, 250]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     126|[107.46961844581271, 0.0951208997461337, 0.9108837295550924, 102.40000436744073, 0.1858158505625536, 0.8184907983060125, 97.4407171783285, 0.287157670380182, 0.7167261085275334, 96.30017652681099, 0.3077690295225447, 0.6959448897461583, 93.99010406481277, 0.3588780053418247, 0.6443504949299743, 89.72034332180243, 0.4701917592656108, 0.5324066594211331, 83.71042043451145, 0.6600583036754282, 0.3424028836881656, 78.3103004767389, 0.8762903007911945, 0.12389907033, 886.3696167172791, 910.0098619962772, 922.5200311401792, 926.4599517576353, 935.5597052205665, 952.8297316826441, 975.7296269142232]|  0.0398481152951717|      0.00024414|[11830, 4032, 0, 252]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     127|[107.46961844581271, 0.0951208997461337, 0.9108837295550924, 102.40000436744073, 0.1858158505625536, 0.8184907983060125, 97.4407171783285, 0.287157670380182, 0.7167261085275334, 96.30017652681099, 0.3077690295225447, 0.6959448897461583, 93.99010406481277, 0.3588780053418247, 0.6443504949299743, 89.72034332180243, 0.4701917592656108, 0.5324066594211331, 83.71042043451145, 0.6600583036754282, 0.3424028836881656, 78.3103004767389, 0.8762903007911945, 0.12389907033, 886.3696167172791, 910.0098619962772, 922.5200311401792, 926.4599517576353, 935.5597052205665, 952.8297316826441, 975.7296269142232]|  0.0398481152951717|      0.00012207|[11923, 4064, 0, 254]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     128|[107.4696260545053, 0.0951604122768056, 0.9109260324760391, 102.40002062477024, 0.1857773250369713, 0.8184778034925622, 97.44072713300295, 0.2871967735721354, 0.7167425816837266, 96.30019385862607, 0.3077761054188983, 0.6959387485456426, 93.99011836573929, 0.3589102889227035, 0.6443584157914852, 89.72035297187502, 0.4702432186067259, 0.5324187049560898, 83.71042824398162, 0.6600911522734684, 0.3424092198052304, 78.31030237134321, 0.8762549103638604, 0.1238893970729406, 886.3696148186852, 910.009851843244, 922.5200223347979, 926.4599483155143, 935.5596972369271, 952.829714846905, 975.729622603096]|  0.0394140630960464|      0.00024414|[12017, 4096, 0, 256]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     129|[107.4696260545053, 0.0951604122768056, 0.9109260324760391, 102.40002062477024, 0.1857773250369713, 0.8184778034925622, 97.44072713300295, 0.2871967735721354, 0.7167425816837266, 96.30019385862607, 0.3077761054188983, 0.6959387485456426, 93.99011836573929, 0.3589102889227035, 0.6443584157914852, 89.72035297187502, 0.4702432186067259, 0.5324187049560898, 83.71042824398162, 0.6600911522734684, 0.3424092198052304, 78.31030237134321, 0.8762549103638604, 0.1238893970729406, 886.3696148186852, 910.009851843244, 922.5200223347979, 926.4599483155143, 935.5596972369271, 952.829714846905, 975.729622603096]|  0.0394140630960464|      0.00012207|[12111, 4128, 0, 258]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     130|[107.46960534526924, 0.0951253133375735, 0.9109199925886088, 102.40001946496001, 0.1858393446527804, 0.8185186248327686, 97.4407032796022, 0.2871762937471166, 0.7166948500451369, 96.30020063047208, 0.3077983127990626, 0.6959423559087803, 93.99013932388407, 0.3589095438894436, 0.6443711983133318, 89.72034073570954, 0.4702746986297003, 0.5324408101190742, 83.71042603545146, 0.6600884766298897, 0.3424227268554549, 78.31029016729498, 0.8762763174617554, 0.1238835294191761, 886.3696147291605, 910.0098676600547, 922.5200097790422, 926.4599366301633, 935.5597086550707, 952.8297052852828, 975.7296286139211]|  0.0386844836175442|      0.00024414|[12205, 4160, 0, 260]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     131|[107.46960534526924, 0.0951253133375735, 0.9109199925886088, 102.40001946496001, 0.1858393446527804, 0.8185186248327686, 97.4407032796022, 0.2871762937471166, 0.7166948500451369, 96.30020063047208, 0.3077983127990626, 0.6959423559087803, 93.99013932388407, 0.3589095438894436, 0.6443711983133318, 89.72034073570954, 0.4702746986297003, 0.5324408101190742, 83.71042603545146, 0.6600884766298897, 0.3424227268554549, 78.31029016729498, 0.8762763174617554, 0.1238835294191761, 886.3696147291605, 910.0098676600547, 922.5200097790422, 926.4599366301633, 935.5597086550707, 952.8297052852828, 975.7296286139211]|  0.0386844836175442|      0.00012207|[12299, 4192, 0, 262]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     132|[107.46960534526924, 0.0951253133375735, 0.9109199925886088, 102.40001946496001, 0.1858393446527804, 0.8185186248327686, 97.4407032796022, 0.2871762937471166, 0.7166948500451369, 96.30020063047208, 0.3077983127990626, 0.6959423559087803, 93.99013932388407, 0.3589095438894436, 0.6443711983133318, 89.72034073570954, 0.4702746986297003, 0.5324408101190742, 83.71042603545146, 0.6600884766298897, 0.3424227268554549, 78.31029016729498, 0.8762763174617554, 0.1238835294191761, 886.3696147291605, 910.0098676600547, 922.5200097790422, 926.4599366301633, 935.5597086550707, 952.8297052852828, 975.7296286139211]|  0.0386844836175442|      0.00006104|[12393, 4224, 0, 264]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     133|[107.46960681152147, 0.0951429344173346, 0.9109329315072403, 102.40002028991655, 0.1858100215880834, 0.8185056191069948, 97.44070339009437, 0.2872044015146913, 0.7167070349057448, 96.30019893037857, 0.3078018909587966, 0.6959480913471181, 93.99013939476183, 0.3589317298421373, 0.6443753618947146, 89.72034347689481, 0.4702852010397924, 0.5324408832922718, 83.71042559005444, 0.6601072200822451, 0.3424300510182558, 78.3103002626808, 0.8762769439293462, 0.1238797952043611, 886.3696172353195, 910.0098671986351, 922.5200039552569, 926.4599356542863, 935.559711894485, 952.8297081299407, 975.7296241760719]|  0.0379725657403469|      0.00012207|[12487, 4256, 0, 266]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     134|[107.46960681152147, 0.0951429344173346, 0.9109329315072403, 102.40002028991655, 0.1858100215880834, 0.8185056191069948, 97.44070339009437, 0.2872044015146913, 0.7167070349057448, 96.30019893037857, 0.3078018909587966, 0.6959480913471181, 93.99013939476183, 0.3589317298421373, 0.6443753618947146, 89.72034347689481, 0.4702852010397924, 0.5324408832922718, 83.71042559005444, 0.6601072200822451, 0.3424300510182558, 78.3103002626808, 0.8762769439293462, 0.1238797952043611, 886.3696172353195, 910.0098671986351, 922.5200039552569, 926.4599356542863, 935.559711894485, 952.8297081299407, 975.7296241760719]|  0.0379725657403469|      0.00006104|[12580, 4288, 0, 268]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     135|[107.46961463670806, 0.0951340487349106, 0.9109349830264651, 102.40001944045157, 0.1858274690600679, 0.818516343097916, 97.44071072431781, 0.2871979691684723, 0.7166997721875181, 96.3001959131416, 0.307813456658138, 0.6959538974672764, 93.99013827408693, 0.3589531381917866, 0.6443794988988241, 89.72034442690129, 0.4703158152995097, 0.5324619511923797, 83.71042580370059, 0.660134946638127, 0.3424329525840941, 78.31030166614494, 0.8762775928082632, 0.1238776667405769, 886.369613864218, 910.0098739228895, 922.5200024557628, 926.4599446977254, 935.5597180294857, 952.8297096955027, 975.729627744061]|  0.0374007374048233|      0.00012207|[12675, 4320, 0, 270]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     136|[107.46961463670806, 0.0951340487349106, 0.9109349830264651, 102.40001944045157, 0.1858274690600679, 0.818516343097916, 97.44071072431781, 0.2871979691684723, 0.7166997721875181, 96.3001959131416, 0.307813456658138, 0.6959538974672764, 93.99013827408693, 0.3589531381917866, 0.6443794988988241, 89.72034442690129, 0.4703158152995097, 0.5324619511923797, 83.71042580370059, 0.660134946638127, 0.3424329525840941, 78.31030166614494, 0.8762775928082632, 0.1238776667405769, 886.369613864218, 910.0098739228895, 922.5200024557628, 926.4599446977254, 935.5597180294857, 952.8297096955027, 975.729627744061]|  0.0374007374048233|      0.00006104|[12769, 4352, 0, 272]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     137|[107.46961647863316, 0.0951418207851017, 0.9109381127395825, 102.40001240239509, 0.1858119966990196, 0.8185088560405509, 97.44071141494597, 0.2872308891113772, 0.716706857248934, 96.30020429937643, 0.3078200821328073, 0.6959629070726002, 93.9901331857714, 0.3589732191812059, 0.644378489223878, 89.72034495255329, 0.470336499793832, 0.5324625456707442, 83.71042730264804, 0.6601641995828975, 0.3424395658116414, 78.31029937592045, 0.8762720976528079, 0.1238713767010878, 886.3696131782257, 910.0098761694243, 922.5200080012372, 926.4599380700396, 935.5597225991096, 952.8297154217232, 975.7296305175948]|  0.0368695743381977|      0.00012207|[12862, 4384, 0, 274]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     138|[107.46961647863316, 0.0951418207851017, 0.9109381127395825, 102.40001240239509, 0.1858119966990196, 0.8185088560405509, 97.44071141494597, 0.2872308891113772, 0.716706857248934, 96.30020429937643, 0.3078200821328073, 0.6959629070726002, 93.9901331857714, 0.3589732191812059, 0.644378489223878, 89.72034495255329, 0.470336499793832, 0.5324625456707442, 83.71042730264804, 0.6601641995828975, 0.3424395658116414, 78.31029937592045, 0.8762720976528079, 0.1238713767010878, 886.3696131782257, 910.0098761694243, 922.5200080012372, 926.4599380700396, 935.5597225991096, 952.8297154217232, 975.7296305175948]|  0.0368695743381977|      0.00006104|[12956, 4416, 0, 276]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     139|[107.46961534786064, 0.0951307223313198, 0.9109399547374235, 102.40001283772912, 0.1858339971188564, 0.8185163615086946, 97.44070776074847, 0.2872269406307819, 0.7166961215622045, 96.30020360284654, 0.307846146326281, 0.6959715097780208, 93.99013514956498, 0.3590004421215479, 0.6443817944215257, 89.72035031528739, 0.4703466036071977, 0.5324657150616682, 83.71043224973148, 0.6601974908672358, 0.3424459421523399, 78.31030355727819, 0.8762704936590789, 0.1238738118832953, 886.3696105612443, 910.0098787011756, 922.5200084488478, 926.4599389647852, 935.5597211904256, 952.8297212897976, 975.7296270528321]|  0.0362125299870968|      0.00012207|[13049, 4448, 0, 278]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     140|[107.46961534786064, 0.0951307223313198, 0.9109399547374235, 102.40001283772912, 0.1858339971188564, 0.8185163615086946, 97.44070776074847, 0.2872269406307819, 0.7166961215622045, 96.30020360284654, 0.307846146326281, 0.6959715097780208, 93.99013514956498, 0.3590004421215479, 0.6443817944215257, 89.72035031528739, 0.4703466036071977, 0.5324657150616682, 83.71043224973148, 0.6601974908672358, 0.3424459421523399, 78.31030355727819, 0.8762704936590789, 0.1238738118832953, 886.3696105612443, 910.0098787011756, 922.5200084488478, 926.4599389647852, 935.5597211904256, 952.8297212897976, 975.7296270528321]|  0.0362125299870968|      0.00006104|[13142, 4480, 0, 280]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     141|[107.46960978085406, 0.0951239368943408, 0.9109549887193653, 102.40000579921877, 0.1858220340072389, 0.8185178565416736, 97.44071920213209, 0.2872349962100796, 0.7167051286409255, 96.30021736749761, 0.3078576704795561, 0.6959906395619457, 93.99012167862647, 0.3589999095255253, 0.6443912829883292, 89.72034854030774, 0.4703661124331516, 0.532453891815639, 83.71044664995907, 0.660214522856189, 0.3424610781338797, 78.31029721686768, 0.8762568130079087, 0.1238740738635211, 886.3696149782858, 910.00986997387, 922.520005500771, 926.4599244998134, 935.5597137928335, 952.8297115950816, 975.7296341651196]|  0.0358268469572067|      0.00012207|[13237, 4512, 0, 282]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     142|[107.46960110459379, 0.0951419961329181, 0.9109706403892741, 102.39999050565926, 0.1858400139248126, 0.8185468544622179, 97.4407319434783, 0.2872441256579247, 0.7166869441285502, 96.30020054869208, 0.3078684108540569, 0.6959902753787284, 93.99010357455246, 0.3590226407833839, 0.6443894545129506, 89.7203321257362, 0.4703941993672301, 0.5324551557488679, 83.71042563727542, 0.6602692831715782, 0.3424833570978261, 78.31025132543412, 0.8762513428386812, 0.1238650482533293, 886.3696132798389, 910.0098535664448, 922.5199917977078, 926.4599595354183, 935.5596912828836, 952.8296747755221, 975.7296506137028]|  0.0350843742489815|      0.00024414|[13331, 4544, 0, 284]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     143|[107.46960110459379, 0.0951419961329181, 0.9109706403892741, 102.39999050565926, 0.1858400139248126, 0.8185468544622179, 97.4407319434783, 0.2872441256579247, 0.7166869441285502, 96.30020054869208, 0.3078684108540569, 0.6959902753787284, 93.99010357455246, 0.3590226407833839, 0.6443894545129506, 89.7203321257362, 0.4703941993672301, 0.5324551557488679, 83.71042563727542, 0.6602692831715782, 0.3424833570978261, 78.31025132543412, 0.8762513428386812, 0.1238650482533293, 886.3696132798389, 910.0098535664448, 922.5199917977078, 926.4599595354183, 935.5596912828836, 952.8296747755221, 975.7296506137028]|  0.0350843742489815|      0.00012207|[13424, 4576, 0, 286]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     144|[107.46957627709673, 0.0951315183415087, 0.9109938767371444, 102.40000471000724, 0.1858455825111469, 0.8185290670674308, 97.44071280742816, 0.2872944412813089, 0.7166995368679576, 96.30021024761363, 0.3078874481962341, 0.6959849344505851, 93.9901332562909, 0.3590443198275898, 0.6444027624612652, 89.7203355284992, 0.4704639705798576, 0.5324549451613084, 83.7104179863473, 0.6602946116017543, 0.342489423716875, 78.31027332350205, 0.876256221764927, 0.1238507376724484, 886.3696047549366, 910.0098797518771, 922.5199910538887, 926.4599896791253, 935.559690381499, 952.8296779459604, 975.7296476284251]|  0.0341266915202141|      0.00024414|[13518, 4608, 0, 288]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     145|[107.46957627709673, 0.0951315183415087, 0.9109938767371444, 102.40000471000724, 0.1858455825111469, 0.8185290670674308, 97.44071280742816, 0.2872944412813089, 0.7166995368679576, 96.30021024761363, 0.3078874481962341, 0.6959849344505851, 93.9901332562909, 0.3590443198275898, 0.6444027624612652, 89.7203355284992, 0.4704639705798576, 0.5324549451613084, 83.7104179863473, 0.6602946116017543, 0.342489423716875, 78.31027332350205, 0.876256221764927, 0.1238507376724484, 886.3696047549366, 910.0098797518771, 922.5199910538887, 926.4599896791253, 935.559690381499, 952.8296779459604, 975.7296476284251]|  0.0341266915202141|      0.00012207|[13611, 4640, 0, 290]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     146|[107.46956762150504, 0.0951028004565884, 0.9110114249420538, 102.40000984712758, 0.1858857258595905, 0.8185484875844977, 97.44069197179164, 0.287299103382038, 0.7166812146637364, 96.30020561492896, 0.3079423769177631, 0.6960009746991652, 93.99012449494725, 0.3590550440133071, 0.6443991316840049, 89.72033933773753, 0.4705078116808721, 0.5324670633851598, 83.71043332417165, 0.6603555831029891, 0.3425068656405714, 78.3102577145197, 0.8762544138852018, 0.1238640687467143, 886.3696091933897, 910.0098903345207, 922.5199842283891, 926.459990294878, 935.5597019642074, 952.8296645670077, 975.729658998691]|  0.0335067771375179|      0.00024414|[13704, 4672, 0, 292]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     147|[107.46956762150504, 0.0951028004565884, 0.9110114249420538, 102.40000984712758, 0.1858857258595905, 0.8185484875844977, 97.44069197179164, 0.287299103382038, 0.7166812146637364, 96.30020561492896, 0.3079423769177631, 0.6960009746991652, 93.99012449494725, 0.3590550440133071, 0.6443991316840049, 89.72033933773753, 0.4705078116808721, 0.5324670633851598, 83.71043332417165, 0.6603555831029891, 0.3425068656405714, 78.3102577145197, 0.8762544138852018, 0.1238640687467143, 886.3696091933897, 910.0098903345207, 922.5199842283891, 926.459990294878, 935.5597019642074, 952.8296645670077, 975.729658998691]|  0.0335067771375179|      0.00012207|[13798, 4704, 0, 294]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     148|[107.46956762150504, 0.0951028004565884, 0.9110114249420538, 102.40000984712758, 0.1858857258595905, 0.8185484875844977, 97.44069197179164, 0.287299103382038, 0.7166812146637364, 96.30020561492896, 0.3079423769177631, 0.6960009746991652, 93.99012449494725, 0.3590550440133071, 0.6443991316840049, 89.72033933773753, 0.4705078116808721, 0.5324670633851598, 83.71043332417165, 0.6603555831029891, 0.3425068656405714, 78.3102577145197, 0.8762544138852018, 0.1238640687467143, 886.3696091933897, 910.0098903345207, 922.5199842283891, 926.459990294878, 935.5597019642074, 952.8296645670077, 975.729658998691]|  0.0335067771375179|      0.00006104|[13893, 4736, 0, 296]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     149|[107.46956665139044, 0.0951284069265979, 0.9110287703722705, 102.40000830784133, 0.1858570536252562, 0.8185356923256023, 97.44069112677232, 0.2873178897738141, 0.7166959318091243, 96.30020098375951, 0.3079366236539433, 0.6960026193969494, 93.9901302762393, 0.3590807884628406, 0.6444051667316393, 89.72034619024444, 0.4705098194428497, 0.5324715320015367, 83.71043616711819, 0.6603692401196827, 0.3425137361670383, 78.31025606484414, 0.87625667373973, 0.1238609293289036, 886.3696078001119, 910.009891246333, 922.519983375867, 926.4599967210178, 935.5597005899266, 952.8296696680478, 975.729663042444]|  0.0327730737626553|      0.00012207|[13987, 4768, 0, 298]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     150|[107.4695561473114, 0.0951445982027169, 0.9110092723927367, 102.4000007440398, 0.1858785677138687, 0.8185276998074273, 97.44067890234231, 0.2873193066939196, 0.716687682245449, 96.30020777312112, 0.3079304702316685, 0.6960352217953663, 93.99016020602156, 0.359140323400649, 0.644447484178238, 89.72035188629108, 0.4705210891468712, 0.5324768831363559, 83.7104347566849, 0.6603965525358314, 0.3425152255125465, 78.31025084004717, 0.8762769145083802, 0.1238349403779906, 886.3696163155407, 910.0098728485588, 922.5200234498939, 926.4600005538704, 935.5596780153429, 952.8296432521289, 975.7296370134098]|  0.0321756117045879|      0.00024414|[14081, 4800, 0, 300]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
