k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7436825995938726, 1.220671417034692, -1.176424227019428, 0.8113409242677423, -0.9246892760071325, 1.1344155281815274, -1.1596567060915985, 0.8081456616304746, -0.8655675719462951, 1.1418445812588645, -1.2075239432776488, 0.7074987291539779, -0.8972325840961027, 1.1928993203586804, -1.1648727614843415, 0.7269369421695048, -0.8848717219139223, 1.171679225652582, -1.2522258599360823, 0.8498800823439733, -0.9897306383533417, 1.1155702163218018, -1.0607200799321463, 0.7776626913524611, -0.8214292768842233, 1.000270493728759, -1.1076030418647045, 0.6583059304989802, -0.8375621111448222, 1.1446143001214608, -1.2178886587535527, 0.726413194635384, -0.8744333821141612, 1.106023879403476, -1.2246446457905409, 0.8658442309557658, -0.9474255648572044, 1.182535417976983, -1.2496053488198122, 0.7614941262141973, -0.8166892038463799, 1.1375413321144083, -1.1652526944386126, 0.7436405502942605, -0.8602225550840377, 1.1273198826996798, -1.0982386481628412, 0.7280161824918246, -0.701290261735281, 1.0508599138280885, -1.1052106964474244, 0.6468770740887628, -0.9228480669661432, 1.2207927251192832, -1.2415844082295449, 0.9406278850730111, -0.8156325373821702, 1.0373711074272876, -1.1721146995612186, 0.7135343399840194, -0.9725681953683252, 1.210494079566812, -1.1850434196329087, 0.7703736813344257, -0.7979210936673936, 1.1185713211581325, -1.1337833479253452, 0.8372235200992298, -0.9217640827720998, 1.0807689941669736, -1.2197542045801213, 0.8103364907469923, -0.866377903849319, 1.1262595208510722, -1.0950614124832156, 0.639919162115377, -0.8893852310083115, 1.0906490646310771, -1.1749880732247655, 0.8277392961950057, -0.8718960367209604, 1.0850487617298805, -1.1990862327342966, 0.7104254977141604, -0.8603555108641482, 1.172577302969173, -1.1703386358781789, 0.8394781836316539, -0.9061231517470107, 1.1099931201332303, -1.2562508414765845, 0.7976827262150897, -0.8555104248994734, 1.0746913156217093, -1.027385149825585, 0.579975568414192, -0.8997641838983061, 1.183449708910984, -1.1989087378742442, 0.764367201493239]|6465.1909179687500000|      0.50000000|[1347, 448, 2, 30]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      12|[-0.7436825995938726, 1.220671417034692, -1.176424227019428, 0.8113409242677423, -0.9246892760071325, 1.1344155281815274, -1.1596567060915985, 0.8081456616304746, -0.8655675719462951, 1.1418445812588645, -1.2075239432776488, 0.7074987291539779, -0.8972325840961027, 1.1928993203586804, -1.1648727614843415, 0.7269369421695048, -0.8848717219139223, 1.171679225652582, -1.2522258599360823, 0.8498800823439733, -0.9897306383533417, 1.1155702163218018, -1.0607200799321463, 0.7776626913524611, -0.8214292768842233, 1.000270493728759, -1.1076030418647045, 0.6583059304989802, -0.8375621111448222, 1.1446143001214608, -1.2178886587535527, 0.726413194635384, -0.8744333821141612, 1.106023879403476, -1.2246446457905409, 0.8658442309557658, -0.9474255648572044, 1.182535417976983, -1.2496053488198122, 0.7614941262141973, -0.8166892038463799, 1.1375413321144083, -1.1652526944386126, 0.7436405502942605, -0.8602225550840377, 1.1273198826996798, -1.0982386481628412, 0.7280161824918246, -0.701290261735281, 1.0508599138280885, -1.1052106964474244, 0.6468770740887628, -0.9228480669661432, 1.2207927251192832, -1.2415844082295449, 0.9406278850730111, -0.8156325373821702, 1.0373711074272876, -1.1721146995612186, 0.7135343399840194, -0.9725681953683252, 1.210494079566812, -1.1850434196329087, 0.7703736813344257, -0.7979210936673936, 1.1185713211581325, -1.1337833479253452, 0.8372235200992298, -0.9217640827720998, 1.0807689941669736, -1.2197542045801213, 0.8103364907469923, -0.866377903849319, 1.1262595208510722, -1.0950614124832156, 0.639919162115377, -0.8893852310083115, 1.0906490646310771, -1.1749880732247655, 0.8277392961950057, -0.8718960367209604, 1.0850487617298805, -1.1990862327342966, 0.7104254977141604, -0.8603555108641482, 1.172577302969173, -1.1703386358781789, 0.8394781836316539, -0.9061231517470107, 1.1099931201332303, -1.2562508414765845, 0.7976827262150897, -0.8555104248994734, 1.0746913156217093, -1.027385149825585, 0.579975568414192, -0.8997641838983061, 1.183449708910984, -1.1989087378742442, 0.764367201493239]|6465.1909179687500000|      0.25000000|[1491, 496, 2, 33]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[-0.7460338743926752, 1.2323644636238793, -1.1355926305610287, 0.8164926440156419, -0.9018460157802638, 1.1328227491901566, -1.1996368814954517, 0.8085575266814995, -0.8634724847360027, 1.1428064205270385, -1.2092528257351072, 0.7398752408351408, -0.9164145753148345, 1.1305354986399638, -1.1804793644131482, 0.7485224760489193, -0.8511579166502559, 1.1475357083414368, -1.228739615601682, 0.8485913618018756, -1.011759921253303, 1.1167506041267659, -1.0419450516832947, 0.7586161608591944, -0.8232649163750956, 1.0041700107619849, -1.118797301693686, 0.6339987655075942, -0.8801688145946417, 1.118591936655958, -1.212296707086015, 0.7590126667525027, -0.8800813336982624, 1.0843736918099107, -1.2236691562061484, 0.8518830880537092, -1.0052989061059339, 1.1945625810071228, -1.229327354291884, 0.7995517395496478, -0.8281169940408704, 1.0900771617161567, -1.1715212451989754, 0.7207535237094101, -0.8489144230074064, 1.1087626676864715, -1.0831162270723544, 0.7044593901089498, -0.7468219047244431, 1.0258927082903193, -1.1177579678470504, 0.6648931930894648, -0.9190772481508886, 1.2671652767480177, -1.2377031216955914, 0.9372518266549236, -0.8212417478952735, 0.9962122983746218, -1.2084238496786026, 0.7257407608968288, -0.9957153102819786, 1.2043732401965481, -1.136272874261273, 0.780184723315985, -0.8331301299625707, 1.0818533227027707, -1.10060841592, 0.8530274242406285, -0.9396782448975255, 1.1121783068116309, -1.1902575215856581, 0.8142448375583221, -0.8952924136921397, 1.1091736204864617, -1.0600735705923061, 0.6380010489544461, -0.8605590770275068, 1.1226021512730644, -1.2165637047850395, 0.7894878681451263, -0.9006672076381458, 1.085570557283134, -1.1780135099692555, 0.7269980096099682, -0.870963929378073, 1.1792003425362592, -1.161858639214318, 0.8725182267832402, -0.9203617207483386, 1.1158313483644084, -1.2320564334774076, 0.833678640610875, -0.8620303968643621, 1.0938866640529374, -1.0279287821013736, 0.5590622842627596, -0.9008762927620514, 1.150481224534679, -1.1880904508087866, 0.8122204456391542]|6122.5979807159656048|      0.50000000|[1587, 528, 3, 36]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      14|[-0.7460338743926752, 1.2323644636238793, -1.1355926305610287, 0.8164926440156419, -0.9018460157802638, 1.1328227491901566, -1.1996368814954517, 0.8085575266814995, -0.8634724847360027, 1.1428064205270385, -1.2092528257351072, 0.7398752408351408, -0.9164145753148345, 1.1305354986399638, -1.1804793644131482, 0.7485224760489193, -0.8511579166502559, 1.1475357083414368, -1.228739615601682, 0.8485913618018756, -1.011759921253303, 1.1167506041267659, -1.0419450516832947, 0.7586161608591944, -0.8232649163750956, 1.0041700107619849, -1.118797301693686, 0.6339987655075942, -0.8801688145946417, 1.118591936655958, -1.212296707086015, 0.7590126667525027, -0.8800813336982624, 1.0843736918099107, -1.2236691562061484, 0.8518830880537092, -1.0052989061059339, 1.1945625810071228, -1.229327354291884, 0.7995517395496478, -0.8281169940408704, 1.0900771617161567, -1.1715212451989754, 0.7207535237094101, -0.8489144230074064, 1.1087626676864715, -1.0831162270723544, 0.7044593901089498, -0.7468219047244431, 1.0258927082903193, -1.1177579678470504, 0.6648931930894648, -0.9190772481508886, 1.2671652767480177, -1.2377031216955914, 0.9372518266549236, -0.8212417478952735, 0.9962122983746218, -1.2084238496786026, 0.7257407608968288, -0.9957153102819786, 1.2043732401965481, -1.136272874261273, 0.780184723315985, -0.8331301299625707, 1.0818533227027707, -1.10060841592, 0.8530274242406285, -0.9396782448975255, 1.1121783068116309, -1.1902575215856581, 0.8142448375583221, -0.8952924136921397, 1.1091736204864617, -1.0600735705923061, 0.6380010489544461, -0.8605590770275068, 1.1226021512730644, -1.2165637047850395, 0.7894878681451263, -0.9006672076381458, 1.085570557283134, -1.1780135099692555, 0.7269980096099682, -0.870963929378073, 1.1792003425362592, -1.161858639214318, 0.8725182267832402, -0.9203617207483386, 1.1158313483644084, -1.2320564334774076, 0.833678640610875, -0.8620303968643621, 1.0938866640529374, -1.0279287821013736, 0.5590622842627596, -0.9008762927620514, 1.150481224534679, -1.1880904508087866, 0.8122204456391542]|6122.5979807159656048|      0.25000000|[1733, 576, 4, 40]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[-0.7431992593256488, 1.241380901710199, -1.152763004787564, 0.8472190953280991, -0.8929061830396126, 1.107014026386996, -1.1809782708443108, 0.7924438401139561, -0.9075505644199353, 1.1529235206048574, -1.1764767185126765, 0.7578289763316742, -0.8797892190066089, 1.1432215662835823, -1.188398237110414, 0.7605751716481499, -0.8881117539371682, 1.1716590130290425, -1.1792219035423575, 0.8345067426914722, -1.0106376743297967, 1.123135020364101, -1.0080807511935161, 0.7260151801179657, -0.839460741550469, 0.9928878589142225, -1.1132564786081705, 0.6485191119063592, -0.8477202425787022, 1.108648589866306, -1.2414441676598622, 0.7706087142336847, -0.8468602145270203, 1.1081928352917474, -1.2571318257814827, 0.8544594965657885, -1.0118010669167077, 1.2201145596140737, -1.1850186387942494, 0.789804447160978, -0.7995290052100481, 1.0791620773579682, -1.1316679923508624, 0.7224737038485792, -0.8556934223361845, 1.1070913265290419, -1.0868514705921803, 0.7083130867847984, -0.7846969919956264, 1.0341778939075523, -1.0923011737635098, 0.6902391451451872, -0.9322383083095648, 1.25169540168182, -1.2119359369930298, 0.9300464824697822, -0.8591724609449208, 0.9336795039041468, -1.1534788366632884, 0.7447110119559661, -0.9688697273557223, 1.195247898602809, -1.1311853047238953, 0.7687639594478668, -0.8702604753936436, 1.0494438246837632, -1.112589113905605, 0.8555783740241519, -0.9164396631747042, 1.1108292551110461, -1.1937769271787289, 0.8028551139597158, -0.9252387260848287, 1.0920714613791702, -1.0739767432868983, 0.7130466269601203, -0.8404477643814025, 1.0936240990012873, -1.2052257551683916, 0.7909999030411413, -0.9050296010668271, 1.1061355639912023, -1.1550725234378336, 0.7525360267902697, -0.8938686175514643, 1.1752094135642785, -1.1644426489638877, 0.9094234912019774, -0.8909794267444257, 1.0852139221640338, -1.2273697763616889, 0.8167966150172018, -0.8910988872218225, 1.1081412850172698, -1.0220071761945797, 0.6084034077576723, -0.8962998698905849, 1.1899434133210922, -1.1603638795138216, 0.8008887774147639]|5748.8432617187500000|      0.50000000|[1829, 608, 4, 42]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[-0.7431992593256488, 1.241380901710199, -1.152763004787564, 0.8472190953280991, -0.8929061830396126, 1.107014026386996, -1.1809782708443108, 0.7924438401139561, -0.9075505644199353, 1.1529235206048574, -1.1764767185126765, 0.7578289763316742, -0.8797892190066089, 1.1432215662835823, -1.188398237110414, 0.7605751716481499, -0.8881117539371682, 1.1716590130290425, -1.1792219035423575, 0.8345067426914722, -1.0106376743297967, 1.123135020364101, -1.0080807511935161, 0.7260151801179657, -0.839460741550469, 0.9928878589142225, -1.1132564786081705, 0.6485191119063592, -0.8477202425787022, 1.108648589866306, -1.2414441676598622, 0.7706087142336847, -0.8468602145270203, 1.1081928352917474, -1.2571318257814827, 0.8544594965657885, -1.0118010669167077, 1.2201145596140737, -1.1850186387942494, 0.789804447160978, -0.7995290052100481, 1.0791620773579682, -1.1316679923508624, 0.7224737038485792, -0.8556934223361845, 1.1070913265290419, -1.0868514705921803, 0.7083130867847984, -0.7846969919956264, 1.0341778939075523, -1.0923011737635098, 0.6902391451451872, -0.9322383083095648, 1.25169540168182, -1.2119359369930298, 0.9300464824697822, -0.8591724609449208, 0.9336795039041468, -1.1534788366632884, 0.7447110119559661, -0.9688697273557223, 1.195247898602809, -1.1311853047238953, 0.7687639594478668, -0.8702604753936436, 1.0494438246837632, -1.112589113905605, 0.8555783740241519, -0.9164396631747042, 1.1108292551110461, -1.1937769271787289, 0.8028551139597158, -0.9252387260848287, 1.0920714613791702, -1.0739767432868983, 0.7130466269601203, -0.8404477643814025, 1.0936240990012873, -1.2052257551683916, 0.7909999030411413, -0.9050296010668271, 1.1061355639912023, -1.1550725234378336, 0.7525360267902697, -0.8938686175514643, 1.1752094135642785, -1.1644426489638877, 0.9094234912019774, -0.8909794267444257, 1.0852139221640338, -1.2273697763616889, 0.8167966150172018, -0.8910988872218225, 1.1081412850172698, -1.0220071761945797, 0.6084034077576723, -0.8962998698905849, 1.1899434133210922, -1.1603638795138216, 0.8008887774147639]|5748.8432617187500000|      0.25000000|[1974, 656, 6, 47]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[-0.7531566987531788, 1.2557519949019011, -1.1499652158749791, 0.8128947215425298, -0.9261681147846227, 1.1005013594763924, -1.1482065236692174, 0.8348626327975692, -0.931486146276739, 1.1540713492511072, -1.1669638254281802, 0.7525882291699957, -0.8442644364209653, 1.106257563429535, -1.2020738832423996, 0.752286634408434, -0.9000628800744522, 1.1603585168908663, -1.1496289125480188, 0.8267620631468272, -1.0070467020203064, 1.1559319398103738, -0.9747312523025461, 0.7144546566453149, -0.8525466860821773, 0.968033773936519, -1.1096158897408857, 0.6783786692276351, -0.8377202712235652, 1.07820302036695, -1.2151763579122643, 0.7662826456833712, -0.8635866612296975, 1.1029012974909713, -1.2325444120801572, 0.8484947788099169, -1.043127048786288, 1.2111518821142706, -1.1573487421284587, 0.7680967471132113, -0.8159498558084968, 1.0271164327858489, -1.1091872435787709, 0.7506295143503542, -0.7939063200359135, 1.13538749019892, -1.0342618718000323, 0.7375263767491724, -0.8071441621972218, 1.0614373571093758, -1.0779547255349466, 0.7277608601988368, -0.9626101043792716, 1.2406511522686066, -1.2038676983977488, 0.8894214422960605, -0.8304138510794636, 0.9729919662834455, -1.1970055582681882, 0.7644885254473553, -1.0113097040980599, 1.2045700693178403, -1.1213946264785792, 0.8038817997818825, -0.872161723889213, 1.050285442407626, -1.0890066080793757, 0.836410066174535, -0.9179055124802757, 1.0927605676527226, -1.1878100244228962, 0.8494538744625107, -0.9023015076194524, 1.0668170504821068, -1.0888688208430817, 0.6754945452545716, -0.8769382198633539, 1.0936506600721958, -1.184247768585985, 0.8164073087422603, -0.914185623326139, 1.0628944155137818, -1.1564362169669222, 0.7708665807462678, -0.9148527182532581, 1.1463623281773965, -1.1808103456795391, 0.9279781522615043, -0.8919504520801704, 1.079454145846793, -1.216231845958378, 0.8423069064463702, -0.8809322810492963, 1.0844650504506699, -0.9903959358455013, 0.6269404003279434, -0.892210065599313, 1.178610959572603, -1.1746098299498433, 0.7667275667204669]|5387.9770507812500000|      0.50000000|[2071, 688, 6, 49]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      18|[-0.7531566987531788, 1.2557519949019011, -1.1499652158749791, 0.8128947215425298, -0.9261681147846227, 1.1005013594763924, -1.1482065236692174, 0.8348626327975692, -0.931486146276739, 1.1540713492511072, -1.1669638254281802, 0.7525882291699957, -0.8442644364209653, 1.106257563429535, -1.2020738832423996, 0.752286634408434, -0.9000628800744522, 1.1603585168908663, -1.1496289125480188, 0.8267620631468272, -1.0070467020203064, 1.1559319398103738, -0.9747312523025461, 0.7144546566453149, -0.8525466860821773, 0.968033773936519, -1.1096158897408857, 0.6783786692276351, -0.8377202712235652, 1.07820302036695, -1.2151763579122643, 0.7662826456833712, -0.8635866612296975, 1.1029012974909713, -1.2325444120801572, 0.8484947788099169, -1.043127048786288, 1.2111518821142706, -1.1573487421284587, 0.7680967471132113, -0.8159498558084968, 1.0271164327858489, -1.1091872435787709, 0.7506295143503542, -0.7939063200359135, 1.13538749019892, -1.0342618718000323, 0.7375263767491724, -0.8071441621972218, 1.0614373571093758, -1.0779547255349466, 0.7277608601988368, -0.9626101043792716, 1.2406511522686066, -1.2038676983977488, 0.8894214422960605, -0.8304138510794636, 0.9729919662834455, -1.1970055582681882, 0.7644885254473553, -1.0113097040980599, 1.2045700693178403, -1.1213946264785792, 0.8038817997818825, -0.872161723889213, 1.050285442407626, -1.0890066080793757, 0.836410066174535, -0.9179055124802757, 1.0927605676527226, -1.1878100244228962, 0.8494538744625107, -0.9023015076194524, 1.0668170504821068, -1.0888688208430817, 0.6754945452545716, -0.8769382198633539, 1.0936506600721958, -1.184247768585985, 0.8164073087422603, -0.914185623326139, 1.0628944155137818, -1.1564362169669222, 0.7708665807462678, -0.9148527182532581, 1.1463623281773965, -1.1808103456795391, 0.9279781522615043, -0.8919504520801704, 1.079454145846793, -1.216231845958378, 0.8423069064463702, -0.8809322810492963, 1.0844650504506699, -0.9903959358455013, 0.6269404003279434, -0.892210065599313, 1.178610959572603, -1.1746098299498433, 0.7667275667204669]|5387.9770507812500000|      0.25000000|[2215, 736, 7, 53]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      19|[-0.7301701079230508, 1.2780748251833525, -1.1270970607150332, 0.86033163998638, -0.952775828592192, 1.099568028639092, -1.1389989879655187, 0.8154984475303781, -0.9164889951407917, 1.143177437937641, -1.157985972640717, 0.7695188024270541, -0.8969179893636452, 1.0868353340454533, -1.2038187095053097, 0.7837850021159125, -0.9075823991763602, 1.1333120064809057, -1.130734930482471, 0.8575204696709121, -1.007556623855281, 1.1749874786842762, -1.0027645796312037, 0.7153810139938728, -0.866554811543216, 0.9943607485428646, -1.1127100837212085, 0.7122427618072202, -0.8597691325674148, 1.0885379430758328, -1.1759587819072008, 0.7783884867665115, -0.8754969427106534, 1.095175455580867, -1.2116780295000658, 0.8512299831579515, -1.0645254978990584, 1.2170012674761737, -1.1339112106439653, 0.7669646821532367, -0.813879301098553, 1.0560310468417244, -1.1666793232653816, 0.7341129560341837, -0.8112630645218917, 1.0808042993664633, -1.0563529591812124, 0.7476375306372806, -0.8442766560878096, 1.0735764985217662, -1.0757975406040814, 0.70996906724025, -0.97799024069195, 1.198882417438931, -1.2130742606347482, 0.8833419995192354, -0.8454440763986408, 0.9872241257570321, -1.2124351621694935, 0.8305399053681302, -0.9614794408400881, 1.216532662484457, -1.0951083995850337, 0.8182228712969961, -0.844339458783623, 1.0637585167480461, -1.0355237032434876, 0.8414537859722971, -0.9411290823314143, 1.1101096710083038, -1.16869744033665, 0.8081513733249299, -0.9056339406060631, 1.078508698938563, -1.0775063354829748, 0.7319208236513673, -0.8620838109430096, 1.1327345930238413, -1.1924756895982729, 0.8147787097180003, -0.9166607814674166, 1.0837959895798683, -1.1257058461166691, 0.7681258816834088, -0.9491474923303246, 1.098149205794427, -1.1652441342008673, 0.9357253838701151, -0.9077793725525486, 1.0866470312580838, -1.2263250793589955, 0.8565682957781829, -0.8919639367027119, 1.094973684952314, -1.001352121754721, 0.665590501019402, -0.9189941272948202, 1.1488388738333346, -1.1613773675918284, 0.8009323524213406]|4866.5577920881050886|      0.50000000|[2312, 768, 8, 56]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      20|[-0.7301701079230508, 1.2780748251833525, -1.1270970607150332, 0.86033163998638, -0.952775828592192, 1.099568028639092, -1.1389989879655187, 0.8154984475303781, -0.9164889951407917, 1.143177437937641, -1.157985972640717, 0.7695188024270541, -0.8969179893636452, 1.0868353340454533, -1.2038187095053097, 0.7837850021159125, -0.9075823991763602, 1.1333120064809057, -1.130734930482471, 0.8575204696709121, -1.007556623855281, 1.1749874786842762, -1.0027645796312037, 0.7153810139938728, -0.866554811543216, 0.9943607485428646, -1.1127100837212085, 0.7122427618072202, -0.8597691325674148, 1.0885379430758328, -1.1759587819072008, 0.7783884867665115, -0.8754969427106534, 1.095175455580867, -1.2116780295000658, 0.8512299831579515, -1.0645254978990584, 1.2170012674761737, -1.1339112106439653, 0.7669646821532367, -0.813879301098553, 1.0560310468417244, -1.1666793232653816, 0.7341129560341837, -0.8112630645218917, 1.0808042993664633, -1.0563529591812124, 0.7476375306372806, -0.8442766560878096, 1.0735764985217662, -1.0757975406040814, 0.70996906724025, -0.97799024069195, 1.198882417438931, -1.2130742606347482, 0.8833419995192354, -0.8454440763986408, 0.9872241257570321, -1.2124351621694935, 0.8305399053681302, -0.9614794408400881, 1.216532662484457, -1.0951083995850337, 0.8182228712969961, -0.844339458783623, 1.0637585167480461, -1.0355237032434876, 0.8414537859722971, -0.9411290823314143, 1.1101096710083038, -1.16869744033665, 0.8081513733249299, -0.9056339406060631, 1.078508698938563, -1.0775063354829748, 0.7319208236513673, -0.8620838109430096, 1.1327345930238413, -1.1924756895982729, 0.8147787097180003, -0.9166607814674166, 1.0837959895798683, -1.1257058461166691, 0.7681258816834088, -0.9491474923303246, 1.098149205794427, -1.1652441342008673, 0.9357253838701151, -0.9077793725525486, 1.0866470312580838, -1.2263250793589955, 0.8565682957781829, -0.8919639367027119, 1.094973684952314, -1.001352121754721, 0.665590501019402, -0.9189941272948202, 1.1488388738333346, -1.1613773675918284, 0.8009323524213406]|4866.5577920881050886|      0.25000000|[2457, 816, 8, 59]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
