k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859440447876415, 0.9620779813413118, 0.9965085080146616, 0.9381592744865975, 0.98881313344431, 0.4578676009139615, 0.9498116333286427, 0.9472248286848985, 0.9661255243797578, 0.5706222333024598, 0.9999129559897664, 0.9999753925786302, 0.9998977740866017, 0.999962671664229, 0.9999976210520372, 1.0000003271377154, 1.0000010573961775, 0.9999884707397576, 0.9999960335756506, 0.99999029809961, 1.0000037889348836, 0.9999917220988751, 0.9999969804934206, 0.9999894672797142, 0.9999949488839969, 0.999989978628176, 0.9999928625023948, 0.9999994855539769, 0.9999984916134854, 0.9999947001115348, 1.0000022829705395, 0.9999981769904526, 0.9999929793062514, 0.9999957296432231, 1.0000028275655983, 0.9999813492604757, 0.9999645539424291, 0.9999934943912023, 1.0000016738641206, 0.9999959389285289, 1.0000051081835855, 0.9999978836328273, 0.9999575236154511, 0.9999879360454599, 0.9999862950375366, 0.9999820208692807, 0.9999826623322322, 1.0000056189935995, 0.9999978213853085, 0.9999944471479901, 0.9999966456739421, 0.9999871278743186, 0.9999920118185139, 0.9999817990078669]|2015.2875608757744885|      2.00000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=8
     204|[-0.3303664980147448, 0.7794407866684679, 1.0125352223366653, 0.6054455933982656, 0.8920234571788457, 0.0149073947181039, 0.9498897881902567, 0.9171888352390017, 0.9133251710849135, 0.0344887208873565, 1.0047283957422604, 1.013154777051241, 1.0007701876677109, 1.0134514057365014, 1.0029197564372807, 0.9832215797263277, 1.0229665097751515, 0.9841565720377083, 0.9697255230733796, 1.007054021613454, 0.9904939973527623, 0.9930307050905441, 1.0137868560626315, 0.974162938716889, 0.9950131455511311, 1.026952347972801, 0.987908268807555, 0.9926183365556159, 0.9966180437369707, 0.9997492757563211, 1.0076989771477562, 1.0071573601870358, 1.0057446301022464, 0.9691313426367023, 1.0072228387971627, 1.0050486017675648, 0.9958660917999088, 1.013199542563339, 0.9939194678868973, 1.0071781324133853, 1.0002287790463416, 0.9939521857247968, 0.9927912794202851, 1.0168387343082848, 1.0029603888421335, 0.9610139235987704, 1.001510808564381, 0.9755682215406722, 1.003015212832419, 0.9855879057563154, 0.9827946305641287, 0.9769167931914223, 0.9865213091684508, 1.0286595968822607]| 65.6677699872657712|      0.00390625|[11628, 1632, 204, 408]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     205|[-0.3297539339629238, 0.7794044514193177, 1.0123433773958472, 0.6038025545247194, 0.8916546973884615, 0.015077956089501, 0.949857468985989, 0.9183762840926417, 0.9133806718846301, 0.0346318267311622, 1.0048594075982618, 1.0122641277157756, 1.0008193237806196, 1.0130750670109414, 1.0028613328678397, 0.9836432525998751, 1.0223778328877655, 0.9842005519484159, 0.9700777951156184, 1.006803969717528, 0.9907660982600077, 0.9920993918432454, 1.013965103618028, 0.9738667756600558, 0.9951076504594002, 1.0264476446113469, 0.9878239249146779, 0.9921752783924763, 0.9966780249032493, 1.0003935781546902, 1.0080048498500738, 1.0083708411646601, 1.0065698399474055, 0.9690080702505591, 1.0080938740654175, 1.0053810192319306, 0.9961751753562182, 1.0127715377647393, 0.9935593049493181, 1.007244379329721, 0.9999384335063727, 0.9941387332323413, 0.9934243910621937, 1.0165038494653502, 1.0019716649186667, 0.9607503754000168, 1.0007828446020888, 0.9754116476691861, 1.0032135857370317, 0.9857606724158883, 0.9828778787352677, 0.9759698739743364, 0.9864168363973198, 1.0282507667312113]| 65.5662915874201673|      0.00781250|[11685, 1640, 205, 410]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     206|[-0.3292799430162745, 0.7777275808497744, 1.0116948011942888, 0.6012084214740893, 0.8903223101204008, 0.0159920669922544, 0.9515223602253621, 0.918136085939899, 0.9154988643358093, 0.033948149605507, 1.0042833562534443, 1.0122538770174137, 0.999276141099691, 1.0128327282487213, 1.0024380917603826, 0.9826505237196823, 1.0218808502962966, 0.9845633211653173, 0.9700058589086099, 1.0058360608865946, 0.9900230181049039, 0.9907360203886179, 1.0157687491806324, 0.9746559644112764, 0.9949213069210102, 1.0272016495444973, 0.9891945182006603, 0.9927921900797386, 0.9958291734317967, 0.9998467721629258, 1.0070029036413617, 1.0082504030834902, 1.0073402765362003, 0.9677789062071375, 1.0062963022628242, 1.00385781185611, 0.995856319888392, 1.0133551446249072, 0.9931338795455834, 1.0072904628323762, 0.9991630750256174, 0.9931661808870141, 0.9938564235520341, 1.0175714815208934, 1.0014631199676598, 0.9625693619761972, 0.999658651323618, 0.9758053042913872, 1.0031550815437418, 0.9864544485875086, 0.9809024674310423, 0.9774657059715434, 0.987531611001685, 1.0282158904570449]| 65.3788387137051785|      0.01562500|[11742, 1648, 206, 412]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     207|[-0.3292799430162745, 0.7777275808497744, 1.0116948011942888, 0.6012084214740893, 0.8903223101204008, 0.0159920669922544, 0.9515223602253621, 0.918136085939899, 0.9154988643358093, 0.033948149605507, 1.0042833562534443, 1.0122538770174137, 0.999276141099691, 1.0128327282487213, 1.0024380917603826, 0.9826505237196823, 1.0218808502962966, 0.9845633211653173, 0.9700058589086099, 1.0058360608865946, 0.9900230181049039, 0.9907360203886179, 1.0157687491806324, 0.9746559644112764, 0.9949213069210102, 1.0272016495444973, 0.9891945182006603, 0.9927921900797386, 0.9958291734317967, 0.9998467721629258, 1.0070029036413617, 1.0082504030834902, 1.0073402765362003, 0.9677789062071375, 1.0062963022628242, 1.00385781185611, 0.995856319888392, 1.0133551446249072, 0.9931338795455834, 1.0072904628323762, 0.9991630750256174, 0.9931661808870141, 0.9938564235520341, 1.0175714815208934, 1.0014631199676598, 0.9625693619761972, 0.999658651323618, 0.9758053042913872, 1.0031550815437418, 0.9864544485875086, 0.9809024674310423, 0.9774657059715434, 0.987531611001685, 1.0282158904570449]| 65.3788387137051785|      0.00781250|[11799, 1656, 207, 414]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     208|[-0.3292799430162745, 0.7777275808497744, 1.0116948011942888, 0.6012084214740893, 0.8903223101204008, 0.0159920669922544, 0.9515223602253621, 0.918136085939899, 0.9154988643358093, 0.033948149605507, 1.0042833562534443, 1.0122538770174137, 0.999276141099691, 1.0128327282487213, 1.0024380917603826, 0.9826505237196823, 1.0218808502962966, 0.9845633211653173, 0.9700058589086099, 1.0058360608865946, 0.9900230181049039, 0.9907360203886179, 1.0157687491806324, 0.9746559644112764, 0.9949213069210102, 1.0272016495444973, 0.9891945182006603, 0.9927921900797386, 0.9958291734317967, 0.9998467721629258, 1.0070029036413617, 1.0082504030834902, 1.0073402765362003, 0.9677789062071375, 1.0062963022628242, 1.00385781185611, 0.995856319888392, 1.0133551446249072, 0.9931338795455834, 1.0072904628323762, 0.9991630750256174, 0.9931661808870141, 0.9938564235520341, 1.0175714815208934, 1.0014631199676598, 0.9625693619761972, 0.999658651323618, 0.9758053042913872, 1.0031550815437418, 0.9864544485875086, 0.9809024674310423, 0.9774657059715434, 0.987531611001685, 1.0282158904570449]| 65.3788387137051785|      0.00390625|[11856, 1664, 208, 416]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     209|[-0.3293095223119165, 0.7770589398281043, 1.0120236787247228, 0.5991746357674207, 0.8899680217767635, 0.0151403916145537, 0.9516278276149466, 0.9180619418667889, 0.915870417485967, 0.0336189096239816, 1.0040180307245252, 1.012555119271835, 0.9989625578782863, 1.0129056377675951, 1.0024672003675252, 0.9832690523241675, 1.0210202486590576, 0.9836710051113353, 0.9699446046241753, 1.005597187818215, 0.9894546997652518, 0.9909748282398125, 1.015866570146798, 0.9747990411685122, 0.9955815603511037, 1.0274512902767274, 0.9878985462158485, 0.9925854637032415, 0.9950663079862324, 1.0001395645431856, 1.007282283761692, 1.0077761007836386, 1.0071751243806235, 0.9682108858857585, 1.0060653492273774, 1.0043873207373304, 0.9958419145677343, 1.0134220927854334, 0.9930109004084073, 1.0073609715016916, 1.0000615371558839, 0.9935816287442709, 0.9939013772842324, 1.0177688106633929, 1.0013358408041353, 0.962252584263396, 0.9998914802034173, 0.9755501318074289, 1.0021618950334756, 0.9866935029129735, 0.980636631015828, 0.9771194424494117, 0.9878268409816745, 1.0288903631168242]| 65.2632933510808613|      0.00781250|[11913, 1672, 209, 418]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     210|[-0.3278616134946861, 0.77506190984845, 1.0108088553080297, 0.5954724177756997, 0.8901815621821947, 0.0164945658754385, 0.9512178985438798, 0.9194908865970949, 0.9144570110820563, 0.0328783539417187, 1.0034774014524241, 1.0141770589469967, 0.9990185869701851, 1.012346188029382, 1.0015217106417584, 0.9840265143995269, 1.0204611388673983, 0.9832094306765212, 0.9698614730978059, 1.0061239135384432, 0.9901417330155784, 0.9919731506540299, 1.0165066802943632, 0.9755314829368587, 0.9959975520113495, 1.0285373062318313, 0.9866833900837942, 0.991867964031595, 0.9945053011695426, 0.9999130650855363, 1.007009238170248, 1.0063982030639504, 1.0067864672413036, 0.9682703512258836, 1.0059987831868011, 1.0042473740388702, 0.9964886704115913, 1.0133901808378467, 0.9938979652867613, 1.0046039713010682, 0.9997295464659056, 0.99305504019172, 0.9950676165280559, 1.0183177269348676, 0.9998952172158511, 0.9617844806642806, 1.0000713060342477, 0.9735500442011444, 1.002105818752662, 0.9875599095039315, 0.9807506851822151, 0.9759823632379196, 0.9878616843172695, 1.0285818132400417]| 65.0176615749763016|      0.01562500|[11970, 1680, 210, 420]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     211|[-0.3278616134946861, 0.77506190984845, 1.0108088553080297, 0.5954724177756997, 0.8901815621821947, 0.0164945658754385, 0.9512178985438798, 0.9194908865970949, 0.9144570110820563, 0.0328783539417187, 1.0034774014524241, 1.0141770589469967, 0.9990185869701851, 1.012346188029382, 1.0015217106417584, 0.9840265143995269, 1.0204611388673983, 0.9832094306765212, 0.9698614730978059, 1.0061239135384432, 0.9901417330155784, 0.9919731506540299, 1.0165066802943632, 0.9755314829368587, 0.9959975520113495, 1.0285373062318313, 0.9866833900837942, 0.991867964031595, 0.9945053011695426, 0.9999130650855363, 1.007009238170248, 1.0063982030639504, 1.0067864672413036, 0.9682703512258836, 1.0059987831868011, 1.0042473740388702, 0.9964886704115913, 1.0133901808378467, 0.9938979652867613, 1.0046039713010682, 0.9997295464659056, 0.99305504019172, 0.9950676165280559, 1.0183177269348676, 0.9998952172158511, 0.9617844806642806, 1.0000713060342477, 0.9735500442011444, 1.002105818752662, 0.9875599095039315, 0.9807506851822151, 0.9759823632379196, 0.9878616843172695, 1.0285818132400417]| 65.0176615749763016|      0.00781250|[12027, 1688, 211, 422]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     212|[-0.3278616134946861, 0.77506190984845, 1.0108088553080297, 0.5954724177756997, 0.8901815621821947, 0.0164945658754385, 0.9512178985438798, 0.9194908865970949, 0.9144570110820563, 0.0328783539417187, 1.0034774014524241, 1.0141770589469967, 0.9990185869701851, 1.012346188029382, 1.0015217106417584, 0.9840265143995269, 1.0204611388673983, 0.9832094306765212, 0.9698614730978059, 1.0061239135384432, 0.9901417330155784, 0.9919731506540299, 1.0165066802943632, 0.9755314829368587, 0.9959975520113495, 1.0285373062318313, 0.9866833900837942, 0.991867964031595, 0.9945053011695426, 0.9999130650855363, 1.007009238170248, 1.0063982030639504, 1.0067864672413036, 0.9682703512258836, 1.0059987831868011, 1.0042473740388702, 0.9964886704115913, 1.0133901808378467, 0.9938979652867613, 1.0046039713010682, 0.9997295464659056, 0.99305504019172, 0.9950676165280559, 1.0183177269348676, 0.9998952172158511, 0.9617844806642806, 1.0000713060342477, 0.9735500442011444, 1.002105818752662, 0.9875599095039315, 0.9807506851822151, 0.9759823632379196, 0.9878616843172695, 1.0285818132400417]| 65.0176615749763016|      0.00390625|[12084, 1696, 212, 424]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     213|[-0.3279348401473625, 0.7733026111166728, 1.010883863388182, 0.5935928517733221, 0.8891795449102128, 0.0162107609835348, 0.9516129526236705, 0.9192925151653312, 0.9139450656905318, 0.032571425766972, 1.0035435678690567, 1.014284561234186, 0.9987370118402975, 1.0127078289933058, 1.0009203137405183, 0.9838809906122338, 1.0207184999323888, 0.9830636556779906, 0.969706308034979, 1.006235832470299, 0.9894392613156512, 0.9923679872348812, 1.0155637398214858, 0.9759865981414699, 0.9959053992768375, 1.0282845747069123, 0.986834033788661, 0.9918511646966167, 0.9949129213777077, 0.9997341398572948, 1.007011451838421, 1.0059586599647927, 1.006771615550121, 0.9679211452436042, 1.0057047944592694, 1.004105759331567, 0.9965046442417297, 1.0126079478675616, 0.9938157282194213, 1.0042552071543311, 1.000957019176441, 0.9928550856758372, 0.9946584736846434, 1.0184571307313388, 1.000102025000761, 0.9623446179989924, 0.9995530628958048, 0.9736258108343981, 1.0022392791217087, 0.9873049095900654, 0.9806994945758298, 0.9754934417768585, 0.9875230328685778, 1.0290773899175623]| 64.8552503117114156|      0.00781250|[12141, 1704, 213, 426]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     214|[-0.3279348401473625, 0.7733026111166728, 1.010883863388182, 0.5935928517733221, 0.8891795449102128, 0.0162107609835348, 0.9516129526236705, 0.9192925151653312, 0.9139450656905318, 0.032571425766972, 1.0035435678690567, 1.014284561234186, 0.9987370118402975, 1.0127078289933058, 1.0009203137405183, 0.9838809906122338, 1.0207184999323888, 0.9830636556779906, 0.969706308034979, 1.006235832470299, 0.9894392613156512, 0.9923679872348812, 1.0155637398214858, 0.9759865981414699, 0.9959053992768375, 1.0282845747069123, 0.986834033788661, 0.9918511646966167, 0.9949129213777077, 0.9997341398572948, 1.007011451838421, 1.0059586599647927, 1.006771615550121, 0.9679211452436042, 1.0057047944592694, 1.004105759331567, 0.9965046442417297, 1.0126079478675616, 0.9938157282194213, 1.0042552071543311, 1.000957019176441, 0.9928550856758372, 0.9946584736846434, 1.0184571307313388, 1.000102025000761, 0.9623446179989924, 0.9995530628958048, 0.9736258108343981, 1.0022392791217087, 0.9873049095900654, 0.9806994945758298, 0.9754934417768585, 0.9875230328685778, 1.0290773899175623]| 64.8552503117114156|      0.00390625|[12198, 1712, 214, 428]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     215|[-0.3277177024630058, 0.7722897953884503, 1.0105287534803895, 0.5915803947451931, 0.8881253181675208, 0.015886306128641, 0.9511833493259516, 0.9187813676688925, 0.913834075603386, 0.0330299565103203, 1.0036031214213847, 1.0151620648051203, 0.9986178941286818, 1.0135858738798194, 1.0012953691594895, 0.9831974028342962, 1.020778824222454, 0.9832166977554339, 0.9697901500251086, 1.0066129455889834, 0.9892325880608533, 0.9925525320138349, 1.014693417112798, 0.9755657610217665, 0.9957635933862811, 1.0280329649667186, 0.9867282168141525, 0.9917045221989016, 0.9948973349826642, 0.9999930697221919, 1.0068408276669196, 1.0063789071821099, 1.0063343362437558, 0.9675575212200533, 1.0053960658464651, 1.0046901385396292, 0.9962040857527422, 1.0124208094690097, 0.9938822956204183, 1.0037322648535343, 1.0008012445836412, 0.993293000747693, 0.9939607616794747, 1.0178463840161303, 1.0000160439657078, 0.9628292767424054, 0.998837547390862, 0.9737071415853287, 1.0022952259676103, 0.9867599799111961, 0.9802867239042472, 0.9752631934775761, 0.9883807683608796, 1.0287283087841936]| 64.7140092458186871|      0.00781250|[12255, 1720, 215, 430]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     216|[-0.3277177024630058, 0.7722897953884503, 1.0105287534803895, 0.5915803947451931, 0.8881253181675208, 0.015886306128641, 0.9511833493259516, 0.9187813676688925, 0.913834075603386, 0.0330299565103203, 1.0036031214213847, 1.0151620648051203, 0.9986178941286818, 1.0135858738798194, 1.0012953691594895, 0.9831974028342962, 1.020778824222454, 0.9832166977554339, 0.9697901500251086, 1.0066129455889834, 0.9892325880608533, 0.9925525320138349, 1.014693417112798, 0.9755657610217665, 0.9957635933862811, 1.0280329649667186, 0.9867282168141525, 0.9917045221989016, 0.9948973349826642, 0.9999930697221919, 1.0068408276669196, 1.0063789071821099, 1.0063343362437558, 0.9675575212200533, 1.0053960658464651, 1.0046901385396292, 0.9962040857527422, 1.0124208094690097, 0.9938822956204183, 1.0037322648535343, 1.0008012445836412, 0.993293000747693, 0.9939607616794747, 1.0178463840161303, 1.0000160439657078, 0.9628292767424054, 0.998837547390862, 0.9737071415853287, 1.0022952259676103, 0.9867599799111961, 0.9802867239042472, 0.9752631934775761, 0.9883807683608796, 1.0287283087841936]| 64.7140092458186871|      0.00390625|[12312, 1728, 216, 432]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     217|[-0.3280786914507594, 0.7711019788108915, 1.0107038620475457, 0.5902973679348016, 0.8878088519798291, 0.015861710800557, 0.9516511585250477, 0.9187666755791423, 0.9136273870015283, 0.0332583968400435, 1.0037811822563223, 1.014528887727523, 0.9989488987922146, 1.014087620236249, 1.0019206595992547, 0.9840357089264029, 1.0205290727865435, 0.9833606418074503, 0.9705025201764522, 1.0064231428904096, 0.9892816981067125, 0.9919947285148352, 1.0149771373372407, 0.9752561252651671, 0.9959415325039536, 1.0289501170948074, 0.9862934970456974, 0.9910024052358947, 0.9950261659012826, 1.0004904549492608, 1.0064461630342656, 1.0071195803454893, 1.0064069257018367, 0.9670819539097149, 1.0058026058859881, 1.0047416860234353, 0.9960507931647897, 1.0118245766916447, 0.9929927121596227, 1.0043614844185802, 0.9999232511160118, 0.9928818421007565, 0.9940128107415762, 1.0178369841495833, 1.0004532076555608, 0.9632054935153, 0.9998809290328174, 0.9740600688270642, 1.0020702625248823, 0.9857947926032637, 0.9801472329884495, 0.9752089706623345, 0.9890821554015768, 1.029112958204952]| 64.6167601965705529|      0.00781250|[12369, 1736, 217, 434]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     218|[-0.3280786914507594, 0.7711019788108915, 1.0107038620475457, 0.5902973679348016, 0.8878088519798291, 0.015861710800557, 0.9516511585250477, 0.9187666755791423, 0.9136273870015283, 0.0332583968400435, 1.0037811822563223, 1.014528887727523, 0.9989488987922146, 1.014087620236249, 1.0019206595992547, 0.9840357089264029, 1.0205290727865435, 0.9833606418074503, 0.9705025201764522, 1.0064231428904096, 0.9892816981067125, 0.9919947285148352, 1.0149771373372407, 0.9752561252651671, 0.9959415325039536, 1.0289501170948074, 0.9862934970456974, 0.9910024052358947, 0.9950261659012826, 1.0004904549492608, 1.0064461630342656, 1.0071195803454893, 1.0064069257018367, 0.9670819539097149, 1.0058026058859881, 1.0047416860234353, 0.9960507931647897, 1.0118245766916447, 0.9929927121596227, 1.0043614844185802, 0.9999232511160118, 0.9928818421007565, 0.9940128107415762, 1.0178369841495833, 1.0004532076555608, 0.9632054935153, 0.9998809290328174, 0.9740600688270642, 1.0020702625248823, 0.9857947926032637, 0.9801472329884495, 0.9752089706623345, 0.9890821554015768, 1.029112958204952]| 64.6167601965705529|      0.00390625|[12426, 1744, 218, 436]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     219|[-0.3275612906548148, 0.7709909086335599, 1.0113407126110665, 0.5892214385510974, 0.8861329070091059, 0.0165584367994977, 0.9509044926245904, 0.9182344936389583, 0.9132384313776157, 0.0330610360398427, 1.003756473034259, 1.014149786997516, 0.9984511542730962, 1.0143623289675685, 1.0016953829850928, 0.98378176756277, 1.0208642029680446, 0.9829121291005786, 0.9699054317464563, 1.007148466619828, 0.9891954242234468, 0.9918429136382582, 1.0143627582066292, 0.9745901493621035, 0.9963258280486723, 1.0287267280470798, 0.9872150284072597, 0.9905304892913035, 0.9952422365116813, 1.0010200072222268, 1.0057226355258126, 1.0069424608303983, 1.0064102650658384, 0.9671829783161964, 1.006371589262179, 1.0048447246750067, 0.996237010314342, 1.01094894890435, 0.9927385013241105, 1.0048629491463608, 1.0001603254437124, 0.9926724345675233, 0.994868876491087, 1.0182421142989433, 1.0006353993477524, 0.9630294001786677, 0.9995907708791519, 0.9746319251799492, 1.0026574861351012, 0.9861093319673565, 0.9801304216395169, 0.9754302984106453, 0.9900185196700594, 1.0290480933213506]| 64.5409546001899344|      0.00781250|[12483, 1752, 219, 438]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     220|[-0.3275612906548148, 0.7709909086335599, 1.0113407126110665, 0.5892214385510974, 0.8861329070091059, 0.0165584367994977, 0.9509044926245904, 0.9182344936389583, 0.9132384313776157, 0.0330610360398427, 1.003756473034259, 1.014149786997516, 0.9984511542730962, 1.0143623289675685, 1.0016953829850928, 0.98378176756277, 1.0208642029680446, 0.9829121291005786, 0.9699054317464563, 1.007148466619828, 0.9891954242234468, 0.9918429136382582, 1.0143627582066292, 0.9745901493621035, 0.9963258280486723, 1.0287267280470798, 0.9872150284072597, 0.9905304892913035, 0.9952422365116813, 1.0010200072222268, 1.0057226355258126, 1.0069424608303983, 1.0064102650658384, 0.9671829783161964, 1.006371589262179, 1.0048447246750067, 0.996237010314342, 1.01094894890435, 0.9927385013241105, 1.0048629491463608, 1.0001603254437124, 0.9926724345675233, 0.994868876491087, 1.0182421142989433, 1.0006353993477524, 0.9630294001786677, 0.9995907708791519, 0.9746319251799492, 1.0026574861351012, 0.9861093319673565, 0.9801304216395169, 0.9754302984106453, 0.9900185196700594, 1.0290480933213506]| 64.5409546001899344|      0.00390625|[12540, 1760, 220, 440]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     221|[-0.3274949461389214, 0.7695687820711065, 1.011042322747339, 0.5879859179102896, 0.8858033084786614, 0.015906104509172, 0.9510592174431041, 0.9189823948809446, 0.9128466789016068, 0.0327786831759453, 1.0035799414055624, 1.0137561186497839, 0.9984668069001659, 1.0148412468627481, 1.0014988102570166, 0.9833364264660039, 1.0202654695623186, 0.9823961525997172, 0.968978162821615, 1.0076311521313492, 0.9890994600814049, 0.9917850633418855, 1.0139711095450845, 0.9744485236883872, 0.9962059635432307, 1.029741558300936, 0.9865258588611507, 0.991277073384003, 0.995010575162977, 1.001087081707777, 1.0062825623370792, 1.00751944363095, 1.0056057369682296, 0.9666371213965953, 1.005587614120034, 1.004955021608048, 0.9967164774370179, 1.011521798972959, 0.9926351721860158, 1.005397347610868, 0.9999571496516697, 0.9917744489324253, 0.9951711987707321, 1.0183833941911067, 1.0012486260126505, 0.9638002724717769, 0.9995919274400136, 0.9750146145096518, 1.0023316810241623, 0.9860981674122283, 0.9804882480806244, 0.9758378817940543, 0.9899198576442964, 1.0291748282999509]| 64.4334796567759724|      0.00781250|[12597, 1768, 221, 442]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     222|[-0.3274949461389214, 0.7695687820711065, 1.011042322747339, 0.5879859179102896, 0.8858033084786614, 0.015906104509172, 0.9510592174431041, 0.9189823948809446, 0.9128466789016068, 0.0327786831759453, 1.0035799414055624, 1.0137561186497839, 0.9984668069001659, 1.0148412468627481, 1.0014988102570166, 0.9833364264660039, 1.0202654695623186, 0.9823961525997172, 0.968978162821615, 1.0076311521313492, 0.9890994600814049, 0.9917850633418855, 1.0139711095450845, 0.9744485236883872, 0.9962059635432307, 1.029741558300936, 0.9865258588611507, 0.991277073384003, 0.995010575162977, 1.001087081707777, 1.0062825623370792, 1.00751944363095, 1.0056057369682296, 0.9666371213965953, 1.005587614120034, 1.004955021608048, 0.9967164774370179, 1.011521798972959, 0.9926351721860158, 1.005397347610868, 0.9999571496516697, 0.9917744489324253, 0.9951711987707321, 1.0183833941911067, 1.0012486260126505, 0.9638002724717769, 0.9995919274400136, 0.9750146145096518, 1.0023316810241623, 0.9860981674122283, 0.9804882480806244, 0.9758378817940543, 0.9899198576442964, 1.0291748282999509]| 64.4334796567759724|      0.00390625|[12654, 1776, 222, 444]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     223|[-0.3262639372050518, 0.7686151120092681, 1.0106670693918631, 0.586511018571063, 0.8847030481748444, 0.0156048814385915, 0.9517865300544929, 0.9194063277395963, 0.9120512160670003, 0.0333609900399288, 1.0036297976972826, 1.0137887336954443, 0.9983074904485869, 1.0149348889313767, 1.001829925074555, 0.9832762913223574, 1.0207840995072082, 0.9824975985100907, 0.9690231222970115, 1.0080744375174944, 0.9892156972003654, 0.9924117160907472, 1.0148352459075682, 0.9747695504184735, 0.9967051020060943, 1.0300210842193955, 0.9861274342754477, 0.9912841846599748, 0.9943291787013872, 1.0007971923838663, 1.006733727136902, 1.0077999492732028, 1.0054557058832274, 0.9669774110832735, 1.0058854068522414, 1.0047858858106582, 0.9970949965754394, 1.011785808343868, 0.9930939457962191, 1.0043757749021835, 0.999211660346083, 0.9911309008654066, 0.9948378448644176, 1.0182595560082246, 1.0015567476960363, 0.9636917647441803, 0.9997673576402297, 0.9753615346879131, 1.002434446924429, 0.9854814984620593, 0.9806090004640695, 0.9764247474526443, 0.9896875409483437, 1.0285011256658485]| 64.3029697014087418|      0.00781250|[12711, 1784, 223, 446]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     224|[-0.3262639372050518, 0.7686151120092681, 1.0106670693918631, 0.586511018571063, 0.8847030481748444, 0.0156048814385915, 0.9517865300544929, 0.9194063277395963, 0.9120512160670003, 0.0333609900399288, 1.0036297976972826, 1.0137887336954443, 0.9983074904485869, 1.0149348889313767, 1.001829925074555, 0.9832762913223574, 1.0207840995072082, 0.9824975985100907, 0.9690231222970115, 1.0080744375174944, 0.9892156972003654, 0.9924117160907472, 1.0148352459075682, 0.9747695504184735, 0.9967051020060943, 1.0300210842193955, 0.9861274342754477, 0.9912841846599748, 0.9943291787013872, 1.0007971923838663, 1.006733727136902, 1.0077999492732028, 1.0054557058832274, 0.9669774110832735, 1.0058854068522414, 1.0047858858106582, 0.9970949965754394, 1.011785808343868, 0.9930939457962191, 1.0043757749021835, 0.999211660346083, 0.9911309008654066, 0.9948378448644176, 1.0182595560082246, 1.0015567476960363, 0.9636917647441803, 0.9997673576402297, 0.9753615346879131, 1.002434446924429, 0.9854814984620593, 0.9806090004640695, 0.9764247474526443, 0.9896875409483437, 1.0285011256658485]| 64.3029697014087418|      0.00390625|[12768, 1792, 224, 448]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
