k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7713357276659002, 1.2405135499133613, -1.2880061597622652, 0.7965202442192046, -0.9304389973136014, 1.1274984585033339, -1.2305949342440847, 0.8721295295213295, -0.8722135777049635, 1.1384508554086472, -1.1218532675503012, 0.7634254616427109, -0.8388482857399797, 1.1485952285544012, -1.2300740269055543, 0.8166501472748159, -0.818617150031435, 1.1292905966413622, -1.2291169858645856, 0.7543639737573622, -0.8466167319691655, 1.1576073288336126, -1.2244461914087064, 0.8000745432063774, -0.8376413302271053, 1.1263132230954858, -1.2102136914040733, 0.8121331431481302, -0.9357482960269514, 1.210720327749661, -1.1764793249596317, 0.8046743274636101, -0.8470379038810804, 1.2018371298347752, -1.2276402302539646, 0.7965949413120997, -0.8175491603173679, 1.1623394256895323, -1.1597306238633807, 0.7799311602730401, -0.856992559072184, 1.1355972194917214, -1.08743606377343, 0.7821198417307182, -0.9165011251611224, 1.141483708823201, -1.1794999360382703, 0.8480111514188096, -0.8823682676257273, 1.1147415845835773, -1.2083214796299844, 0.7696073263141319, -0.8920697489205792, 1.1548718569531367, -1.201973346074251, 0.8327816067046145, -0.8555525247786152, 1.1012630805667996, -1.2580380271123837, 0.7622316887169223, -0.82493421195427, 1.1173965408097342, -1.2167829584936773, 0.7784792705985125, -0.8182099547560804, 1.1736121270125994, -1.1598412667524989, 0.797629955343745, -0.8633847077468471, 1.213397591951236, -1.1746026437402648, 0.7681206931529313, -0.8811798408254807, 1.1442498870781221, -1.1347423882692893, 0.7967152055835222, -0.8990157743257186, 1.1670181580796168, -1.2133066835780097, 0.7539038292196204, -0.8733759483533691, 1.1841935237955432, -1.2607550710021016, 0.7572900098900214, -0.9155315219855269, 1.2313703065950081, -1.2046056605778113, 0.7995075755653985, -0.8375164331164772, 1.1416818721428619, -1.213575348885679, 0.7170479931078578, -0.8220312546516768, 1.118881140517025, -1.154097312091862, 0.7423053622158222, -0.9020245219687079, 1.1960253348230918, -1.2049763809215506, 0.7816680460579226]|7146.0004882812500000|      0.12500000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[-0.7755710927363071, 1.2571542836014122, -1.2968983067580868, 0.8007680985978879, -0.9271558591554183, 1.124838655154027, -1.2204130118735477, 0.890671519573614, -0.8842644791766081, 1.1287494133298959, -1.1291471592669244, 0.7581909665672594, -0.853639959486168, 1.1222136991773315, -1.2301078790650837, 0.821572323604001, -0.831397125545893, 1.126115252188236, -1.2292268602250989, 0.7488026932513916, -0.8660996683278815, 1.162931086947795, -1.2198477430913168, 0.7990506001925869, -0.8399224843298488, 1.1140300474952232, -1.1904749013465281, 0.8043170027355532, -0.9547655276143729, 1.2091215486408056, -1.1724706118156438, 0.7845649824729637, -0.8636529977428716, 1.1857062203714706, -1.207485088611663, 0.7873219417704339, -0.8513014862697396, 1.1468235723187503, -1.168989692432331, 0.762568233139238, -0.8717844408138197, 1.1185077564581098, -1.0834561738785944, 0.7843845295628358, -0.920657530147109, 1.1444336958907333, -1.185750379710132, 0.8401435003479706, -0.88408556022463, 1.1292460205660897, -1.2171114484055305, 0.7710874998041062, -0.907308300723228, 1.147229263882143, -1.2074768803769906, 0.825652697806206, -0.8466271123019105, 1.0873802484536694, -1.2570274378886304, 0.7627680594652059, -0.8201387694406631, 1.119716890205074, -1.2222622242844352, 0.7805172198106378, -0.8140898021462574, 1.1407413431420443, -1.1687840366489044, 0.7997541431130363, -0.8806549760795238, 1.174139104129756, -1.1766068630869297, 0.7732397445639348, -0.8836492463089751, 1.1453901092118162, -1.1397410182182839, 0.7922992291065936, -0.9075005438500697, 1.1406872393131045, -1.2114311187867512, 0.7511345529704239, -0.8975781271408754, 1.1882882138582593, -1.2591452686774944, 0.7838368599721675, -0.9195136272939852, 1.2412319626837867, -1.205291039132938, 0.7982753871585906, -0.825924965266012, 1.1136144527719247, -1.2075223230750793, 0.7356476467462765, -0.8269611991120175, 1.1086632589401981, -1.153135000046873, 0.7519572246202654, -0.902284681944203, 1.196699205487897, -1.1930351674019297, 0.7888803607396971]|6558.0927734375000000|      0.25000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[-0.7755710927363071, 1.2571542836014122, -1.2968983067580868, 0.8007680985978879, -0.9271558591554183, 1.124838655154027, -1.2204130118735477, 0.890671519573614, -0.8842644791766081, 1.1287494133298959, -1.1291471592669244, 0.7581909665672594, -0.853639959486168, 1.1222136991773315, -1.2301078790650837, 0.821572323604001, -0.831397125545893, 1.126115252188236, -1.2292268602250989, 0.7488026932513916, -0.8660996683278815, 1.162931086947795, -1.2198477430913168, 0.7990506001925869, -0.8399224843298488, 1.1140300474952232, -1.1904749013465281, 0.8043170027355532, -0.9547655276143729, 1.2091215486408056, -1.1724706118156438, 0.7845649824729637, -0.8636529977428716, 1.1857062203714706, -1.207485088611663, 0.7873219417704339, -0.8513014862697396, 1.1468235723187503, -1.168989692432331, 0.762568233139238, -0.8717844408138197, 1.1185077564581098, -1.0834561738785944, 0.7843845295628358, -0.920657530147109, 1.1444336958907333, -1.185750379710132, 0.8401435003479706, -0.88408556022463, 1.1292460205660897, -1.2171114484055305, 0.7710874998041062, -0.907308300723228, 1.147229263882143, -1.2074768803769906, 0.825652697806206, -0.8466271123019105, 1.0873802484536694, -1.2570274378886304, 0.7627680594652059, -0.8201387694406631, 1.119716890205074, -1.2222622242844352, 0.7805172198106378, -0.8140898021462574, 1.1407413431420443, -1.1687840366489044, 0.7997541431130363, -0.8806549760795238, 1.174139104129756, -1.1766068630869297, 0.7732397445639348, -0.8836492463089751, 1.1453901092118162, -1.1397410182182839, 0.7922992291065936, -0.9075005438500697, 1.1406872393131045, -1.2114311187867512, 0.7511345529704239, -0.8975781271408754, 1.1882882138582593, -1.2591452686774944, 0.7838368599721675, -0.9195136272939852, 1.2412319626837867, -1.205291039132938, 0.7982753871585906, -0.825924965266012, 1.1136144527719247, -1.2075223230750793, 0.7356476467462765, -0.8269611991120175, 1.1086632589401981, -1.153135000046873, 0.7519572246202654, -0.902284681944203, 1.196699205487897, -1.1930351674019297, 0.7888803607396971]|6558.0927734375000000|      0.12500000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[-0.7673553547016297, 1.265759156728751, -1.2944172209328833, 0.8127141960322012, -0.9190560841424028, 1.123284437548812, -1.2327961523748718, 0.8853317307790297, -0.896677852562173, 1.1139508835382936, -1.125753696598122, 0.7624055438791909, -0.8687018389467052, 1.106895587501189, -1.2191087218027055, 0.8352443878526137, -0.8404452284394418, 1.1191563321778268, -1.2244182682186855, 0.7458112078085359, -0.8833862350763075, 1.1618114594368985, -1.2420551775510142, 0.8280280612901699, -0.8380545732386925, 1.1241037718429177, -1.1857001982560207, 0.8073952307828488, -0.9619776450927772, 1.2132405423468502, -1.1832900725005142, 0.7850661005505175, -0.8648725685236028, 1.1628461871283067, -1.1955571733226864, 0.7868683661936101, -0.8684042705415891, 1.134698099505774, -1.154781262210787, 0.7744225402319107, -0.8697515484246441, 1.112412614747799, -1.0934795847033358, 0.7798728346536326, -0.9008324924964807, 1.1350489715005334, -1.1659035202713184, 0.8671332936767048, -0.9070012199081426, 1.122101554882791, -1.2087669630590305, 0.7836202254596486, -0.9081428177460495, 1.1428417442725671, -1.1824582790877276, 0.8406163178048061, -0.8413070016127718, 1.071429108802285, -1.259634647931703, 0.7762315529140644, -0.8360610049597204, 1.1243700629844018, -1.2187586942610822, 0.7823213413580524, -0.8196874248475408, 1.1348287953434137, -1.1610420767186103, 0.7975152451016229, -0.8968266644333845, 1.1578543629460065, -1.1743885839930004, 0.7748022484249919, -0.8769541079781906, 1.152918271628069, -1.11769086911118, 0.7962635625120383, -0.899321339680793, 1.1398800427033966, -1.2179839596605138, 0.7755659758074818, -0.9229509908294639, 1.1657390303078377, -1.250938822213373, 0.7816305101226454, -0.914228719306986, 1.2131302936776642, -1.2097786605694552, 0.8192247228572108, -0.8454791668985782, 1.1013722561206327, -1.2208421184071432, 0.7401401465987956, -0.8360217259588283, 1.1135381619671754, -1.1448117746434465, 0.7633683401577539, -0.8995100001672149, 1.1732301106932432, -1.1851313105609094, 0.7853455868617584]|6096.1494140625000000|      0.25000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[-0.7673553547016297, 1.265759156728751, -1.2944172209328833, 0.8127141960322012, -0.9190560841424028, 1.123284437548812, -1.2327961523748718, 0.8853317307790297, -0.896677852562173, 1.1139508835382936, -1.125753696598122, 0.7624055438791909, -0.8687018389467052, 1.106895587501189, -1.2191087218027055, 0.8352443878526137, -0.8404452284394418, 1.1191563321778268, -1.2244182682186855, 0.7458112078085359, -0.8833862350763075, 1.1618114594368985, -1.2420551775510142, 0.8280280612901699, -0.8380545732386925, 1.1241037718429177, -1.1857001982560207, 0.8073952307828488, -0.9619776450927772, 1.2132405423468502, -1.1832900725005142, 0.7850661005505175, -0.8648725685236028, 1.1628461871283067, -1.1955571733226864, 0.7868683661936101, -0.8684042705415891, 1.134698099505774, -1.154781262210787, 0.7744225402319107, -0.8697515484246441, 1.112412614747799, -1.0934795847033358, 0.7798728346536326, -0.9008324924964807, 1.1350489715005334, -1.1659035202713184, 0.8671332936767048, -0.9070012199081426, 1.122101554882791, -1.2087669630590305, 0.7836202254596486, -0.9081428177460495, 1.1428417442725671, -1.1824582790877276, 0.8406163178048061, -0.8413070016127718, 1.071429108802285, -1.259634647931703, 0.7762315529140644, -0.8360610049597204, 1.1243700629844018, -1.2187586942610822, 0.7823213413580524, -0.8196874248475408, 1.1348287953434137, -1.1610420767186103, 0.7975152451016229, -0.8968266644333845, 1.1578543629460065, -1.1743885839930004, 0.7748022484249919, -0.8769541079781906, 1.152918271628069, -1.11769086911118, 0.7962635625120383, -0.899321339680793, 1.1398800427033966, -1.2179839596605138, 0.7755659758074818, -0.9229509908294639, 1.1657390303078377, -1.250938822213373, 0.7816305101226454, -0.914228719306986, 1.2131302936776642, -1.2097786605694552, 0.8192247228572108, -0.8454791668985782, 1.1013722561206327, -1.2208421184071432, 0.7401401465987956, -0.8360217259588283, 1.1135381619671754, -1.1448117746434465, 0.7633683401577539, -0.8995100001672149, 1.1732301106932432, -1.1851313105609094, 0.7853455868617584]|6096.1494140625000000|      0.12500000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[-0.7767825755271782, 1.283832168761792, -1.2766112847591993, 0.8263099691306426, -0.9128721683404873, 1.1364723642653254, -1.244778363703309, 0.9116670364883773, -0.9254055219086628, 1.098968343203132, -1.118134487765481, 0.7768455690564434, -0.8683500725319079, 1.1100443826850566, -1.208649955616931, 0.8236845555648085, -0.8213737902403292, 1.1207672551905576, -1.2348885676160573, 0.750716678686714, -0.8908543389168021, 1.1446063879768735, -1.2526685952184948, 0.8371427600398106, -0.8463192382936422, 1.1030372381394504, -1.1688293985130154, 0.8199372903452373, -0.9613224977400735, 1.2159094344365455, -1.1908446745039913, 0.7857393769958204, -0.8716135865209157, 1.1387267193398716, -1.1909641222110166, 0.7732148593222639, -0.859919182083263, 1.1251356080745487, -1.1551048447055725, 0.7763026596236233, -0.8646272443981848, 1.1083532989256515, -1.1025519207595942, 0.8085824150060896, -0.912638709650244, 1.1349523993829078, -1.161974754856907, 0.8635070936635709, -0.9288034301807305, 1.129197827067912, -1.2100623583673396, 0.7844171507670796, -0.9167581617936531, 1.128199456339991, -1.183999695687052, 0.8370883623502257, -0.821219395440374, 1.070768834471975, -1.2474465724831691, 0.7789710838891353, -0.8289054363255526, 1.123316164861834, -1.2090770320314679, 0.7838115781919033, -0.8367537465312258, 1.1273501524557226, -1.1548382360785288, 0.8089635269999287, -0.9045538081460456, 1.1429101985278454, -1.173884049822146, 0.7882758083925266, -0.8920574135873638, 1.1390733443337577, -1.1038901384169773, 0.8105455704395697, -0.911614397293646, 1.1508938715370751, -1.2082620684114822, 0.7934964679541122, -0.9256645201720066, 1.1568220316125362, -1.2395635432265515, 0.7849284915828625, -0.922454587774506, 1.2017471594254936, -1.2188629584782267, 0.8332621071024255, -0.8340044808955391, 1.0998534576315209, -1.205806389722305, 0.7635026734449778, -0.8544917626343023, 1.1242995237078712, -1.133454627793011, 0.7837421731292306, -0.9215126950429314, 1.15458631195477, -1.1848234974242227, 0.8062419771715876]|5727.4956054687500000|      0.25000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[-0.7767825755271782, 1.283832168761792, -1.2766112847591993, 0.8263099691306426, -0.9128721683404873, 1.1364723642653254, -1.244778363703309, 0.9116670364883773, -0.9254055219086628, 1.098968343203132, -1.118134487765481, 0.7768455690564434, -0.8683500725319079, 1.1100443826850566, -1.208649955616931, 0.8236845555648085, -0.8213737902403292, 1.1207672551905576, -1.2348885676160573, 0.750716678686714, -0.8908543389168021, 1.1446063879768735, -1.2526685952184948, 0.8371427600398106, -0.8463192382936422, 1.1030372381394504, -1.1688293985130154, 0.8199372903452373, -0.9613224977400735, 1.2159094344365455, -1.1908446745039913, 0.7857393769958204, -0.8716135865209157, 1.1387267193398716, -1.1909641222110166, 0.7732148593222639, -0.859919182083263, 1.1251356080745487, -1.1551048447055725, 0.7763026596236233, -0.8646272443981848, 1.1083532989256515, -1.1025519207595942, 0.8085824150060896, -0.912638709650244, 1.1349523993829078, -1.161974754856907, 0.8635070936635709, -0.9288034301807305, 1.129197827067912, -1.2100623583673396, 0.7844171507670796, -0.9167581617936531, 1.128199456339991, -1.183999695687052, 0.8370883623502257, -0.821219395440374, 1.070768834471975, -1.2474465724831691, 0.7789710838891353, -0.8289054363255526, 1.123316164861834, -1.2090770320314679, 0.7838115781919033, -0.8367537465312258, 1.1273501524557226, -1.1548382360785288, 0.8089635269999287, -0.9045538081460456, 1.1429101985278454, -1.173884049822146, 0.7882758083925266, -0.8920574135873638, 1.1390733443337577, -1.1038901384169773, 0.8105455704395697, -0.911614397293646, 1.1508938715370751, -1.2082620684114822, 0.7934964679541122, -0.9256645201720066, 1.1568220316125362, -1.2395635432265515, 0.7849284915828625, -0.922454587774506, 1.2017471594254936, -1.2188629584782267, 0.8332621071024255, -0.8340044808955391, 1.0998534576315209, -1.205806389722305, 0.7635026734449778, -0.8544917626343023, 1.1242995237078712, -1.133454627793011, 0.7837421731292306, -0.9215126950429314, 1.15458631195477, -1.1848234974242227, 0.8062419771715876]|5727.4956054687500000|      0.12500000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[-0.7790729279804554, 1.2898338232156452, -1.2514797352813927, 0.8307981154877938, -0.9044297768621079, 1.1536395995985778, -1.2305649004995391, 0.9315114847076678, -0.9216690799381031, 1.0966115341923859, -1.0960516835818457, 0.773146006338838, -0.8778707445318173, 1.1283664236378366, -1.1982721123190672, 0.8246824769700682, -0.8330944235152731, 1.1008481306679119, -1.2361602091774497, 0.7575008483497362, -0.9016836770154221, 1.1362968991160647, -1.2570773911733457, 0.8352019907939875, -0.849914381979619, 1.0856544622240922, -1.168572039514291, 0.8147613039454077, -0.9870148467275629, 1.20415902204607, -1.173714018562757, 0.7923456514743628, -0.887427738586186, 1.1298518271518667, -1.181294329608106, 0.7719926572479887, -0.8581027141748018, 1.1477981578116125, -1.15057829385044, 0.7765199733402106, -0.8371508185637255, 1.1100742514031519, -1.0834534823975586, 0.8263794363251599, -0.9126800977564418, 1.1190461931506883, -1.1462443710007946, 0.8740440579000651, -0.9414857697295611, 1.1300909464846438, -1.208941721386965, 0.7940256521194563, -0.9375201255891952, 1.1131690263443075, -1.1794482162376714, 0.8333769774236881, -0.8351373945275721, 1.054945988854338, -1.2512134510269748, 0.7715469518293747, -0.8367730972786098, 1.114018442385448, -1.1890712921830846, 0.788881285782382, -0.8414704728687874, 1.1248427102944631, -1.1597811924456665, 0.817577485333102, -0.9189480381321694, 1.1673777309307916, -1.1590740757415257, 0.8017799490208711, -0.898871311114283, 1.128716531911564, -1.0812759723347172, 0.8044284111778607, -0.9271919144381293, 1.1524426010423896, -1.2057795424907458, 0.799918928095612, -0.9392508004874346, 1.1403512032289167, -1.223291260695273, 0.7913644719162732, -0.949931325069314, 1.192701836312151, -1.214763780485935, 0.8235293967724631, -0.8485008125576126, 1.080514027267594, -1.2183276171597277, 0.7563520603325664, -0.844031468107981, 1.1131989773320659, -1.1316853746972655, 0.7831864299778731, -0.9394595784230395, 1.156349212974255, -1.1836244878738296, 0.8205381388197779]|5422.7587890625000000|      0.25000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[-0.7790729279804554, 1.2898338232156452, -1.2514797352813927, 0.8307981154877938, -0.9044297768621079, 1.1536395995985778, -1.2305649004995391, 0.9315114847076678, -0.9216690799381031, 1.0966115341923859, -1.0960516835818457, 0.773146006338838, -0.8778707445318173, 1.1283664236378366, -1.1982721123190672, 0.8246824769700682, -0.8330944235152731, 1.1008481306679119, -1.2361602091774497, 0.7575008483497362, -0.9016836770154221, 1.1362968991160647, -1.2570773911733457, 0.8352019907939875, -0.849914381979619, 1.0856544622240922, -1.168572039514291, 0.8147613039454077, -0.9870148467275629, 1.20415902204607, -1.173714018562757, 0.7923456514743628, -0.887427738586186, 1.1298518271518667, -1.181294329608106, 0.7719926572479887, -0.8581027141748018, 1.1477981578116125, -1.15057829385044, 0.7765199733402106, -0.8371508185637255, 1.1100742514031519, -1.0834534823975586, 0.8263794363251599, -0.9126800977564418, 1.1190461931506883, -1.1462443710007946, 0.8740440579000651, -0.9414857697295611, 1.1300909464846438, -1.208941721386965, 0.7940256521194563, -0.9375201255891952, 1.1131690263443075, -1.1794482162376714, 0.8333769774236881, -0.8351373945275721, 1.054945988854338, -1.2512134510269748, 0.7715469518293747, -0.8367730972786098, 1.114018442385448, -1.1890712921830846, 0.788881285782382, -0.8414704728687874, 1.1248427102944631, -1.1597811924456665, 0.817577485333102, -0.9189480381321694, 1.1673777309307916, -1.1590740757415257, 0.8017799490208711, -0.898871311114283, 1.128716531911564, -1.0812759723347172, 0.8044284111778607, -0.9271919144381293, 1.1524426010423896, -1.2057795424907458, 0.799918928095612, -0.9392508004874346, 1.1403512032289167, -1.223291260695273, 0.7913644719162732, -0.949931325069314, 1.192701836312151, -1.214763780485935, 0.8235293967724631, -0.8485008125576126, 1.080514027267594, -1.2183276171597277, 0.7563520603325664, -0.844031468107981, 1.1131989773320659, -1.1316853746972655, 0.7831864299778731, -0.9394595784230395, 1.156349212974255, -1.1836244878738296, 0.8205381388197779]|5422.7587890625000000|      0.12500000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[-0.783313891006214, 1.2980434670066594, -1.2399496623388555, 0.8428560803970704, -0.9231876665295098, 1.1545559651941315, -1.2323485255172202, 0.9145130727027073, -0.9307879254265704, 1.077151126927307, -1.1143019393709872, 0.7778763636246135, -0.8792876748435662, 1.1244041288070892, -1.1893091448827329, 0.8421715510639626, -0.8258266727230034, 1.103662441382694, -1.2526393387458168, 0.7611869430439334, -0.9107660410712656, 1.114363007244086, -1.2562882064398468, 0.866922057635936, -0.8415494660540336, 1.0831668408432789, -1.148230884900513, 0.8266801160019598, -1.0065574775820532, 1.1949097677111438, -1.170243813197696, 0.8065679886574406, -0.8892445595265545, 1.1183428027712146, -1.1825987047487827, 0.7700895895620202, -0.8596028459476819, 1.1312400732636647, -1.1655188136686085, 0.8111819480530023, -0.8478849109575266, 1.0858278197416666, -1.0530657883679584, 0.8264512765949413, -0.9375417224199821, 1.1231139363101987, -1.14341526359177, 0.8871637560340673, -0.9415309051116875, 1.1251312378828606, -1.2033352190163797, 0.7890592656139592, -0.937937703538914, 1.1163440736597599, -1.1804574447144376, 0.8425994033654857, -0.820694213085234, 1.056300167842914, -1.2367461286701367, 0.786642658993183, -0.8470927620428155, 1.0993188685097046, -1.1770572996956794, 0.7945600224564578, -0.8486438335642137, 1.1136413197374762, -1.1576743787478188, 0.8323616162838394, -0.9366799314164719, 1.166625704997383, -1.147833155868381, 0.8092027659945992, -0.8973448429588452, 1.1135591892479775, -1.074382915754541, 0.7935283549704192, -0.9307140577962871, 1.1489211445709278, -1.1887730732034683, 0.7862093446665093, -0.9595532917138306, 1.1552382455239036, -1.2106617053301156, 0.7939841433218101, -0.9679645274420079, 1.176875907112762, -1.2059059629687787, 0.8396925136594683, -0.8497953386733388, 1.0806295734299787, -1.2158791463650929, 0.7506162882600751, -0.846512866287687, 1.1229915841873312, -1.114244820362986, 0.7846848157970326, -0.9414690741720586, 1.179706819024694, -1.187464742463618, 0.8262131875732786]|5144.9443359375000000|      0.25000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[-0.783313891006214, 1.2980434670066594, -1.2399496623388555, 0.8428560803970704, -0.9231876665295098, 1.1545559651941315, -1.2323485255172202, 0.9145130727027073, -0.9307879254265704, 1.077151126927307, -1.1143019393709872, 0.7778763636246135, -0.8792876748435662, 1.1244041288070892, -1.1893091448827329, 0.8421715510639626, -0.8258266727230034, 1.103662441382694, -1.2526393387458168, 0.7611869430439334, -0.9107660410712656, 1.114363007244086, -1.2562882064398468, 0.866922057635936, -0.8415494660540336, 1.0831668408432789, -1.148230884900513, 0.8266801160019598, -1.0065574775820532, 1.1949097677111438, -1.170243813197696, 0.8065679886574406, -0.8892445595265545, 1.1183428027712146, -1.1825987047487827, 0.7700895895620202, -0.8596028459476819, 1.1312400732636647, -1.1655188136686085, 0.8111819480530023, -0.8478849109575266, 1.0858278197416666, -1.0530657883679584, 0.8264512765949413, -0.9375417224199821, 1.1231139363101987, -1.14341526359177, 0.8871637560340673, -0.9415309051116875, 1.1251312378828606, -1.2033352190163797, 0.7890592656139592, -0.937937703538914, 1.1163440736597599, -1.1804574447144376, 0.8425994033654857, -0.820694213085234, 1.056300167842914, -1.2367461286701367, 0.786642658993183, -0.8470927620428155, 1.0993188685097046, -1.1770572996956794, 0.7945600224564578, -0.8486438335642137, 1.1136413197374762, -1.1576743787478188, 0.8323616162838394, -0.9366799314164719, 1.166625704997383, -1.147833155868381, 0.8092027659945992, -0.8973448429588452, 1.1135591892479775, -1.074382915754541, 0.7935283549704192, -0.9307140577962871, 1.1489211445709278, -1.1887730732034683, 0.7862093446665093, -0.9595532917138306, 1.1552382455239036, -1.2106617053301156, 0.7939841433218101, -0.9679645274420079, 1.176875907112762, -1.2059059629687787, 0.8396925136594683, -0.8497953386733388, 1.0806295734299787, -1.2158791463650929, 0.7506162882600751, -0.846512866287687, 1.1229915841873312, -1.114244820362986, 0.7846848157970326, -0.9414690741720586, 1.179706819024694, -1.187464742463618, 0.8262131875732786]|5144.9443359375000000|      0.12500000|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
