k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.0418549698073801, -0.0143154674584547, -0.037056030408671, -0.0504421558096569, -0.0458620839708812, -0.0468829195324313, -0.0703674897424017, -0.0875674582284392, -0.0766317778659683, -0.0758504943440715, -0.0965951248246927, -0.0979113820418222, -0.1112384745987771, -0.1271130645178428, -0.1271077445300713, -0.1408887033949902, -0.1439355081380662, -0.1477546393047438, -0.1512144916080332, -0.1600357975795656, -0.1772623211460703, -0.1689811603515228, -0.1772783511260133, -0.1851200353890526, -0.19270648002691, -0.1961396786311218, -0.2035903409205527, -0.2060147549386874, -0.2017097299754001, -0.1985014275521172, -0.214783526912984, -0.2164213442572803, -0.2193327556852968, -0.2243741155069732, -0.2286938406383461, -0.2328849058107354, -0.233542269718269, -0.2284446027758337, -0.2390923622666698, -0.2403160958548614, -0.2431021724115766, -0.2455710796209929, -0.2441756702436879, -0.2335501464064502, -0.2433777044188341, -0.2514199518757729, -0.2518471711756539, -0.2454677453601257, -0.246090023325723, -0.2314262862472193, -0.2538929591649051, -0.2504525846532443, -0.2543319769962475, -0.2500212127936445, -0.2494676500828841, -0.2568513383598727, -0.2397288801448762, -0.2437082092768453, -0.2417768861284188, -0.2425467690489262, -0.2392122249308132, -0.2321083531299525, -0.2453065141473018, -0.2365888681300123, -0.21518276254267, -0.2247103321860232, -0.2181964182514728, -0.2170490288262615, -0.2089079646538488, -0.2187254880330343, -0.1962171906302478, -0.2073784173719117, -0.2119574889310289, -0.1889228496889793, -0.1884685860967597, -0.1879695057493239, -0.1788957511834134, -0.184893364736028, -0.16355033013768, -0.1579138858330876, -0.1638990238922189, -0.1511022507714704, -0.1454648683490719, -0.1396874202517819, -0.1316315808256791, -0.1256029827745868, -0.1133243232215749, -0.1093932104356563, -0.1235162048680061, -0.1074051771887077, -0.0816881358646808, -0.0819512789813256, -0.0675277335545716, -0.0588593308091559, -0.0547397123233331, -0.0446495989474325, -0.0406073362769398, -0.0338698891479965, -0.0267841232080508, -0.0483754070425801]| 99.8795242309570312|      0.03125000|[1321, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[-0.052734067913931, -0.0198314039050068, -0.0361971335349188, -0.0503759609001723, -0.0490621247059178, -0.0435806927907459, -0.067860893719807, -0.0859936711354906, -0.079381125438419, -0.0770493445327581, -0.0941824763333552, -0.0937843946173631, -0.1119558482696297, -0.1305845231729278, -0.128930955440239, -0.142267693073389, -0.1458218860434203, -0.1489826973151746, -0.1495162640324883, -0.1620268292680981, -0.1731193824129058, -0.168710016438549, -0.1795048071917321, -0.1820993598645547, -0.1899882925519178, -0.1958722175372153, -0.1990821369449098, -0.2064487002308201, -0.2010606579613684, -0.2012500062444834, -0.2087074268541985, -0.2153795208120491, -0.2229845007827529, -0.2238454272725687, -0.2298538686808705, -0.2329393191766847, -0.2371816744499046, -0.2280033252350793, -0.2402687889937518, -0.2436846718817868, -0.2440155209720272, -0.2460303518504393, -0.2429074843336743, -0.2327481719528881, -0.2436390150450924, -0.254234833296022, -0.2520922006215393, -0.2432343249206488, -0.2423777015037931, -0.2318600315344512, -0.2527478975895788, -0.2503832252162417, -0.2567363004514547, -0.2483530962505504, -0.2529956626841646, -0.2568566523486578, -0.2428782814346014, -0.2387794621443252, -0.2427258878261586, -0.2479651817847545, -0.2393947140745407, -0.2357483188201336, -0.2450404215238948, -0.2356373233913895, -0.2159261637854948, -0.2261506166211092, -0.2124844474153018, -0.2179925077646764, -0.2153809663545871, -0.2128858024133391, -0.2027781554454081, -0.2071152806165964, -0.2096611955334153, -0.1863958773001262, -0.1928692901562552, -0.1835551181718416, -0.1852048174596342, -0.1795962350479781, -0.163916308420751, -0.1575372339800028, -0.1655688993243448, -0.1528085535933233, -0.1483743255745091, -0.1368921321024222, -0.1305648995523688, -0.1226510338611101, -0.1154335352583356, -0.1119429131676316, -0.1205991991413904, -0.1069004214771551, -0.0822893848355172, -0.0799690100487415, -0.0706557320383011, -0.0641116931077965, -0.0539846167374971, -0.0492209472365386, -0.0383665282499814, -0.0320135196253184, -0.0236016073686808, -0.0554908587758804]| 99.8453140258789062|      0.06250000|[1441, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[-0.052734067913931, -0.0198314039050068, -0.0361971335349188, -0.0503759609001723, -0.0490621247059178, -0.0435806927907459, -0.067860893719807, -0.0859936711354906, -0.079381125438419, -0.0770493445327581, -0.0941824763333552, -0.0937843946173631, -0.1119558482696297, -0.1305845231729278, -0.128930955440239, -0.142267693073389, -0.1458218860434203, -0.1489826973151746, -0.1495162640324883, -0.1620268292680981, -0.1731193824129058, -0.168710016438549, -0.1795048071917321, -0.1820993598645547, -0.1899882925519178, -0.1958722175372153, -0.1990821369449098, -0.2064487002308201, -0.2010606579613684, -0.2012500062444834, -0.2087074268541985, -0.2153795208120491, -0.2229845007827529, -0.2238454272725687, -0.2298538686808705, -0.2329393191766847, -0.2371816744499046, -0.2280033252350793, -0.2402687889937518, -0.2436846718817868, -0.2440155209720272, -0.2460303518504393, -0.2429074843336743, -0.2327481719528881, -0.2436390150450924, -0.254234833296022, -0.2520922006215393, -0.2432343249206488, -0.2423777015037931, -0.2318600315344512, -0.2527478975895788, -0.2503832252162417, -0.2567363004514547, -0.2483530962505504, -0.2529956626841646, -0.2568566523486578, -0.2428782814346014, -0.2387794621443252, -0.2427258878261586, -0.2479651817847545, -0.2393947140745407, -0.2357483188201336, -0.2450404215238948, -0.2356373233913895, -0.2159261637854948, -0.2261506166211092, -0.2124844474153018, -0.2179925077646764, -0.2153809663545871, -0.2128858024133391, -0.2027781554454081, -0.2071152806165964, -0.2096611955334153, -0.1863958773001262, -0.1928692901562552, -0.1835551181718416, -0.1852048174596342, -0.1795962350479781, -0.163916308420751, -0.1575372339800028, -0.1655688993243448, -0.1528085535933233, -0.1483743255745091, -0.1368921321024222, -0.1305648995523688, -0.1226510338611101, -0.1154335352583356, -0.1119429131676316, -0.1205991991413904, -0.1069004214771551, -0.0822893848355172, -0.0799690100487415, -0.0706557320383011, -0.0641116931077965, -0.0539846167374971, -0.0492209472365386, -0.0383665282499814, -0.0320135196253184, -0.0236016073686808, -0.0554908587758804]| 99.8453140258789062|      0.03125000|[1561, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[-0.0605828944281731, -0.0196414889562802, -0.038420208565845, -0.0428204201142019, -0.0480632198616066, -0.0433512200612049, -0.0682342848832407, -0.0818999151550417, -0.0767788536141402, -0.0832962766248152, -0.0935117783610462, -0.0946857194572634, -0.1083932169728807, -0.1328455568550626, -0.1266525752457851, -0.1395940348219435, -0.147717761204031, -0.1483157303994274, -0.1475446298772682, -0.1583448169258772, -0.1729662159095569, -0.1671681536033717, -0.1741012857212936, -0.1848895023967188, -0.1901843367560478, -0.1938576187091128, -0.2009225616766467, -0.206096101235035, -0.1990749711395288, -0.2079298240707542, -0.2081429088052063, -0.2199751777436143, -0.2299438358800693, -0.2242252014358199, -0.2306575782071843, -0.2284747933077131, -0.2385522780703775, -0.2268343272241, -0.2365229785873463, -0.2467621730496197, -0.2432796983853249, -0.2464682914973551, -0.2414817049402143, -0.2346631473886094, -0.242647947401734, -0.2545775556517527, -0.2480989144901594, -0.2477158242890652, -0.2416929569564544, -0.2327919619875175, -0.2488410609424617, -0.2497387286929174, -0.2569253479925436, -0.2467135342460164, -0.2567975682978109, -0.2570246810571571, -0.2435979057492815, -0.2391030101341414, -0.2423794015567075, -0.2496552717678026, -0.2371502476098458, -0.2376899541385677, -0.2487740733653262, -0.2370470200950194, -0.2164247385787362, -0.2210146639744745, -0.2138043528520001, -0.2202257156654787, -0.2153940368581998, -0.2177531496616004, -0.2049742282045474, -0.2095857932086254, -0.2098173952577676, -0.1899925876129041, -0.1919720750006072, -0.19013093421551, -0.1830668515037045, -0.1778330464719715, -0.1662739994704454, -0.161254265851132, -0.1614874994937323, -0.1512538466750126, -0.1459036311708632, -0.1329958557342555, -0.1263531663719207, -0.1211919252950479, -0.1183161449722306, -0.115900754880238, -0.1183342247425973, -0.1096835463636388, -0.0799613403756451, -0.0808580143893703, -0.0736449273404308, -0.0665208608567895, -0.0533697292138913, -0.045174426076887, -0.0384289894792205, -0.0306697339639946, -0.0257323443353632, -0.0666299481767739]| 99.8150939941406250|      0.06250000|[1681, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[-0.0605828944281731, -0.0196414889562802, -0.038420208565845, -0.0428204201142019, -0.0480632198616066, -0.0433512200612049, -0.0682342848832407, -0.0818999151550417, -0.0767788536141402, -0.0832962766248152, -0.0935117783610462, -0.0946857194572634, -0.1083932169728807, -0.1328455568550626, -0.1266525752457851, -0.1395940348219435, -0.147717761204031, -0.1483157303994274, -0.1475446298772682, -0.1583448169258772, -0.1729662159095569, -0.1671681536033717, -0.1741012857212936, -0.1848895023967188, -0.1901843367560478, -0.1938576187091128, -0.2009225616766467, -0.206096101235035, -0.1990749711395288, -0.2079298240707542, -0.2081429088052063, -0.2199751777436143, -0.2299438358800693, -0.2242252014358199, -0.2306575782071843, -0.2284747933077131, -0.2385522780703775, -0.2268343272241, -0.2365229785873463, -0.2467621730496197, -0.2432796983853249, -0.2464682914973551, -0.2414817049402143, -0.2346631473886094, -0.242647947401734, -0.2545775556517527, -0.2480989144901594, -0.2477158242890652, -0.2416929569564544, -0.2327919619875175, -0.2488410609424617, -0.2497387286929174, -0.2569253479925436, -0.2467135342460164, -0.2567975682978109, -0.2570246810571571, -0.2435979057492815, -0.2391030101341414, -0.2423794015567075, -0.2496552717678026, -0.2371502476098458, -0.2376899541385677, -0.2487740733653262, -0.2370470200950194, -0.2164247385787362, -0.2210146639744745, -0.2138043528520001, -0.2202257156654787, -0.2153940368581998, -0.2177531496616004, -0.2049742282045474, -0.2095857932086254, -0.2098173952577676, -0.1899925876129041, -0.1919720750006072, -0.19013093421551, -0.1830668515037045, -0.1778330464719715, -0.1662739994704454, -0.161254265851132, -0.1614874994937323, -0.1512538466750126, -0.1459036311708632, -0.1329958557342555, -0.1263531663719207, -0.1211919252950479, -0.1183161449722306, -0.115900754880238, -0.1183342247425973, -0.1096835463636388, -0.0799613403756451, -0.0808580143893703, -0.0736449273404308, -0.0665208608567895, -0.0533697292138913, -0.045174426076887, -0.0384289894792205, -0.0306697339639946, -0.0257323443353632, -0.0666299481767739]| 99.8150939941406250|      0.03125000|[1801, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[-0.0699239006290992, -0.0217820825931276, -0.0376344352251557, -0.0358827420554932, -0.0435707547647188, -0.0476116031144274, -0.0671210756910922, -0.0829712577008299, -0.0769678936471882, -0.0881128337570107, -0.093100397467596, -0.0972298250384279, -0.1071722303191574, -0.1325114610572314, -0.1297511475121103, -0.1341928920552785, -0.1501659800661022, -0.1496198878239843, -0.1497010486111076, -0.1549246869007216, -0.1694692194418539, -0.1655985098645933, -0.1736047170039295, -0.1865287465283439, -0.1906219996407872, -0.1976916391631797, -0.2020609684525431, -0.2024369172590411, -0.1992331615334238, -0.2073912240827092, -0.2125582954706511, -0.226887647525726, -0.2298258979624828, -0.2279486315702684, -0.2289354948885226, -0.2333516986268248, -0.2415913991879941, -0.2347153542761909, -0.2360356607462922, -0.2447059820450025, -0.2419759622225724, -0.2440805425921355, -0.2420948379907217, -0.2360678498709042, -0.2427839892070495, -0.2520916573909141, -0.2479636866628038, -0.2430625585040848, -0.2412721280808945, -0.2346802612218647, -0.2514309894073519, -0.2520901294368053, -0.2543577435912521, -0.2548890741715818, -0.2557087355353497, -0.2598102990833889, -0.2405233601043621, -0.240389269031474, -0.2392361593467186, -0.2460708915213924, -0.2375215027078958, -0.2373583944345344, -0.2476634189196406, -0.2340357046436269, -0.2213546706648059, -0.2190091136965159, -0.2177848524233162, -0.2152556806149608, -0.2127402441610093, -0.2200069457170453, -0.2022582467611284, -0.2113508974555006, -0.2065712826819509, -0.1941194764212631, -0.1960249486204593, -0.1895158844799993, -0.1856045277317611, -0.1807906823241351, -0.1719570514663208, -0.1573889411838972, -0.1606526561176413, -0.1559125719805109, -0.1439459298171906, -0.1343681131991651, -0.1286261512973934, -0.1205273893690648, -0.1188975176631111, -0.117037016648551, -0.1212759010651309, -0.1117246141832618, -0.0793861490369794, -0.0825873439203218, -0.0722663160065603, -0.0663236211674566, -0.0512808690640791, -0.0467129462228621, -0.0341622901047315, -0.0306647155403031, -0.0259836208439876, -0.0701865079147722]| 99.7928848266601562|      0.06250000|[1921, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[-0.0699239006290992, -0.0217820825931276, -0.0376344352251557, -0.0358827420554932, -0.0435707547647188, -0.0476116031144274, -0.0671210756910922, -0.0829712577008299, -0.0769678936471882, -0.0881128337570107, -0.093100397467596, -0.0972298250384279, -0.1071722303191574, -0.1325114610572314, -0.1297511475121103, -0.1341928920552785, -0.1501659800661022, -0.1496198878239843, -0.1497010486111076, -0.1549246869007216, -0.1694692194418539, -0.1655985098645933, -0.1736047170039295, -0.1865287465283439, -0.1906219996407872, -0.1976916391631797, -0.2020609684525431, -0.2024369172590411, -0.1992331615334238, -0.2073912240827092, -0.2125582954706511, -0.226887647525726, -0.2298258979624828, -0.2279486315702684, -0.2289354948885226, -0.2333516986268248, -0.2415913991879941, -0.2347153542761909, -0.2360356607462922, -0.2447059820450025, -0.2419759622225724, -0.2440805425921355, -0.2420948379907217, -0.2360678498709042, -0.2427839892070495, -0.2520916573909141, -0.2479636866628038, -0.2430625585040848, -0.2412721280808945, -0.2346802612218647, -0.2514309894073519, -0.2520901294368053, -0.2543577435912521, -0.2548890741715818, -0.2557087355353497, -0.2598102990833889, -0.2405233601043621, -0.240389269031474, -0.2392361593467186, -0.2460708915213924, -0.2375215027078958, -0.2373583944345344, -0.2476634189196406, -0.2340357046436269, -0.2213546706648059, -0.2190091136965159, -0.2177848524233162, -0.2152556806149608, -0.2127402441610093, -0.2200069457170453, -0.2022582467611284, -0.2113508974555006, -0.2065712826819509, -0.1941194764212631, -0.1960249486204593, -0.1895158844799993, -0.1856045277317611, -0.1807906823241351, -0.1719570514663208, -0.1573889411838972, -0.1606526561176413, -0.1559125719805109, -0.1439459298171906, -0.1343681131991651, -0.1286261512973934, -0.1205273893690648, -0.1188975176631111, -0.117037016648551, -0.1212759010651309, -0.1117246141832618, -0.0793861490369794, -0.0825873439203218, -0.0722663160065603, -0.0663236211674566, -0.0512808690640791, -0.0467129462228621, -0.0341622901047315, -0.0306647155403031, -0.0259836208439876, -0.0701865079147722]| 99.7928848266601562|      0.03125000|[2041, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[-0.0762177989045005, -0.0226517772487324, -0.0322308777773225, -0.0326631126123859, -0.046969474905357, -0.0495471378870592, -0.0626196700386401, -0.0808891009281842, -0.0792478329467185, -0.0912990731700939, -0.0911706781062104, -0.0946581844623362, -0.1130127611675259, -0.1307686050275901, -0.1354059793765425, -0.1328570213605128, -0.1543487940222794, -0.1551100982923417, -0.1511528376986152, -0.156973229518266, -0.169033709098858, -0.1674616142605488, -0.1708993091844381, -0.1863030755339602, -0.1939291797373174, -0.1997380381402202, -0.2043540629177366, -0.2013575061906507, -0.1998953277307471, -0.2059265622320238, -0.2119495552357189, -0.2277240391951406, -0.2312737841759436, -0.2278935493152742, -0.2266770402408744, -0.2340764365286118, -0.2394019801667463, -0.2292650755787959, -0.23657172234931, -0.2493772683993337, -0.2356109560436262, -0.2473966975651036, -0.242573514293047, -0.233904017038267, -0.2440632089597509, -0.246059795515379, -0.2516882282017828, -0.2417651037651808, -0.2428873531956361, -0.2323232442347374, -0.2494723808581381, -0.2466135198811341, -0.2557917985954505, -0.2526786087137937, -0.2533707219666138, -0.2611584823339717, -0.2410001789056888, -0.2382495308510163, -0.2408579122325671, -0.2465073330744971, -0.234770490179783, -0.239491496353973, -0.2442082524710937, -0.232805482053928, -0.2209127707694026, -0.2182490424222933, -0.2155414129189029, -0.2128515700447577, -0.2115346588343676, -0.2171456320240708, -0.2041916707387655, -0.2121776079515252, -0.2091134084876884, -0.1934028483664176, -0.1945113864903963, -0.1923254813584575, -0.1839403950060748, -0.1810913967130337, -0.1755098915671186, -0.1520439824101958, -0.1584783554629347, -0.1562205521147055, -0.1458031046833125, -0.1348771779818026, -0.1232009457875382, -0.1253487604349606, -0.1179861320216261, -0.1182562530801598, -0.1219653397305475, -0.1108551498532042, -0.0847808081590122, -0.0821295111495186, -0.0673393220248496, -0.0635226393578689, -0.0562637474153511, -0.0485783789031779, -0.0367031354243912, -0.0339372510058763, -0.0276081339712663, -0.0822301414884002]| 99.7680282592773438|      0.06250000|[2161, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[-0.0762177989045005, -0.0226517772487324, -0.0322308777773225, -0.0326631126123859, -0.046969474905357, -0.0495471378870592, -0.0626196700386401, -0.0808891009281842, -0.0792478329467185, -0.0912990731700939, -0.0911706781062104, -0.0946581844623362, -0.1130127611675259, -0.1307686050275901, -0.1354059793765425, -0.1328570213605128, -0.1543487940222794, -0.1551100982923417, -0.1511528376986152, -0.156973229518266, -0.169033709098858, -0.1674616142605488, -0.1708993091844381, -0.1863030755339602, -0.1939291797373174, -0.1997380381402202, -0.2043540629177366, -0.2013575061906507, -0.1998953277307471, -0.2059265622320238, -0.2119495552357189, -0.2277240391951406, -0.2312737841759436, -0.2278935493152742, -0.2266770402408744, -0.2340764365286118, -0.2394019801667463, -0.2292650755787959, -0.23657172234931, -0.2493772683993337, -0.2356109560436262, -0.2473966975651036, -0.242573514293047, -0.233904017038267, -0.2440632089597509, -0.246059795515379, -0.2516882282017828, -0.2417651037651808, -0.2428873531956361, -0.2323232442347374, -0.2494723808581381, -0.2466135198811341, -0.2557917985954505, -0.2526786087137937, -0.2533707219666138, -0.2611584823339717, -0.2410001789056888, -0.2382495308510163, -0.2408579122325671, -0.2465073330744971, -0.234770490179783, -0.239491496353973, -0.2442082524710937, -0.232805482053928, -0.2209127707694026, -0.2182490424222933, -0.2155414129189029, -0.2128515700447577, -0.2115346588343676, -0.2171456320240708, -0.2041916707387655, -0.2121776079515252, -0.2091134084876884, -0.1934028483664176, -0.1945113864903963, -0.1923254813584575, -0.1839403950060748, -0.1810913967130337, -0.1755098915671186, -0.1520439824101958, -0.1584783554629347, -0.1562205521147055, -0.1458031046833125, -0.1348771779818026, -0.1232009457875382, -0.1253487604349606, -0.1179861320216261, -0.1182562530801598, -0.1219653397305475, -0.1108551498532042, -0.0847808081590122, -0.0821295111495186, -0.0673393220248496, -0.0635226393578689, -0.0562637474153511, -0.0485783789031779, -0.0367031354243912, -0.0339372510058763, -0.0276081339712663, -0.0822301414884002]| 99.7680282592773438|      0.03125000|[2281, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[-0.08423488921339, -0.0228401951502371, -0.0320262113299463, -0.036787947030578, -0.0472337764494804, -0.0471118807936379, -0.0637789507787134, -0.0768398632939361, -0.0762058424403568, -0.0913298110813267, -0.0895329764079153, -0.0968970829515404, -0.1141086787693354, -0.1293658647536274, -0.1354323467641984, -0.1289362918208783, -0.1530168716933878, -0.1577094218484227, -0.1521725914672153, -0.1567654828833211, -0.1727273342726461, -0.1654435489521779, -0.1695795209877047, -0.1888071697419346, -0.1947235079055705, -0.1984337366559096, -0.2017828464278766, -0.197858222872685, -0.1981241985892759, -0.2031230963058183, -0.2108904085920736, -0.230467574129994, -0.2292783558797077, -0.2327234715633047, -0.2265582643021975, -0.2340494560483422, -0.2415221925449905, -0.2300149738121715, -0.2350497507171145, -0.2435287118855096, -0.2365183175429935, -0.2496509116947157, -0.2457976945243998, -0.2388575089533712, -0.2441245552093259, -0.2456536887717409, -0.2496047007029291, -0.238941823004836, -0.2414557333775141, -0.2374303279575549, -0.2522482135440931, -0.2534822595168176, -0.2534237414874257, -0.2526111855726376, -0.2504138149048825, -0.2616679030166574, -0.2365858267290367, -0.2390719113602664, -0.2440181932941999, -0.245715061434511, -0.2377652626247507, -0.2384896451088757, -0.2472519097697778, -0.2318400372824194, -0.2188785691568096, -0.2167524484539909, -0.2173474321994535, -0.2039798428984297, -0.2113992247330764, -0.2196182108740759, -0.2117321823572213, -0.2138261408666609, -0.2112700732223599, -0.1937622965460686, -0.1894605136063059, -0.1941913883662191, -0.1869934608404373, -0.1705318514573056, -0.1742299834884144, -0.1520102942146055, -0.1551032253670192, -0.1535983958080691, -0.1438693171661806, -0.1368782800581562, -0.1219026302966204, -0.128174359364346, -0.118395507796196, -0.1197014029388658, -0.1205262079915386, -0.1062258152860346, -0.0837115766227198, -0.0766449291122858, -0.0689545900182, -0.059547516655146, -0.0538088372973267, -0.0453785527219243, -0.0413192422074654, -0.0333743095549673, -0.0287593938383187, -0.0875600014153268]| 99.7508773803710938|      0.06250000|[2401, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
