k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7936953773249567, 1.2767302212531988, -1.2575526554584708, 0.8352863734056374, -0.7671066935410493, 1.1063352418210752, -1.213264860045881, 0.8261600263768203, -0.8996476735748706, 1.1812480154627076, -1.1811469480277914, 0.7656688484870722, -0.880449282928108, 1.1314398314473284, -1.1845607608271917, 0.8658509345169637, -0.862072643897377, 1.1913524941436706, -1.2548710016589895, 0.7642153091218161, -0.843026066859446, 1.1584245688546804, -1.216085956490137, 0.7919637822173546, -0.8540296609262218, 1.1083563628808284, -1.1037531533076008, 0.7563221144952438, -0.8599439266826838, 1.1334888121242492, -1.1634278139681962, 0.7479516672173233, -0.897819788868031, 1.1216339507323765, -1.1741710265314262, 0.7510875003150361, -0.8564168900999807, 1.1396518883143953, -1.2456137875384066, 0.7530497101006746, -0.8453970435048077, 1.202448092548664, -1.129037994637206, 0.8073804601783765, -0.8479169290798512, 1.0991262724895772, -1.2566159592021204, 0.8702037892946896, -0.8665733794575832, 1.1477040103301677, -1.1744828413007191, 0.7411251685286121, -0.9336512073104618, 1.1713720258106717, -1.2061041384929285, 0.7741032290396376, -0.7923611789768822, 1.130317122078562, -1.2141591897859116, 0.8175526071486681, -0.9357791616621058, 1.1586994750340112, -1.2493036389242482, 0.8245236872509348, -0.8227087736867226, 1.1788185523090908, -1.179117810606139, 0.8295036831252712, -0.9112434762631055, 1.1908095758038164, -1.2389349525216726, 0.8536179110978914, -0.8422936242337327, 1.1221066616452002, -1.2535374826441665, 0.7280974044638497, -0.8216016396081068, 1.1124617386607576, -1.2098006696679253, 0.7731694317383184, -0.8376855008352385, 1.1214360250370936, -1.1703616989136985, 0.7445084385067151, -0.7617594321609265, 1.1084714395917659, -1.193995441749372, 0.8093864533604553, -0.8638108303825607, 1.1181892843036858, -1.1740620169986493, 0.7477284228602923, -0.8932180257744882, 1.1833895882083718, -1.1687263701158639, 0.7366329661678465, -0.8075964450393798, 1.0607575052760596, -1.2342231636996348, 0.853210278830482]|7029.9404296875000000|      0.12500000|[1580, 232, 0, 29]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      12|[-0.7887296862824453, 1.2762834506181215, -1.2498681972250019, 0.8337460277618903, -0.7807394776733239, 1.0985414651264649, -1.2084403374038137, 0.8253143058014654, -0.8955525305877218, 1.1698782670654218, -1.1828429970066976, 0.7618859153450911, -0.8705298688772684, 1.1065737012468913, -1.202997255537644, 0.8670796007725973, -0.8728933196118831, 1.1737650584129298, -1.2669357512019965, 0.7561035478625698, -0.8505591821290512, 1.1430173672817785, -1.209297150452265, 0.8001963377825048, -0.8507393179413033, 1.0979354517256408, -1.0828522522562247, 0.7640063158770246, -0.8651370301524497, 1.1295357908267247, -1.1603204460337124, 0.7562505376893007, -0.8820000408808567, 1.1131974167864287, -1.1650080184654414, 0.7333219334826495, -0.864491481739635, 1.1307125287154334, -1.2260150922279385, 0.7533943518693158, -0.8482676841523851, 1.1988570515254724, -1.1363817460714523, 0.8311181491615524, -0.8819258102556573, 1.1018111538603526, -1.2528288710488706, 0.88311547198755, -0.8738803466503446, 1.1354496496113777, -1.1668823691627268, 0.7564431479238679, -0.9374842178967632, 1.1621774631183188, -1.201670403267843, 0.7834671294451325, -0.7882096361114636, 1.0914237814290682, -1.1926028003793399, 0.8283563771713817, -0.9358863409735245, 1.171636226749075, -1.25886240548616, 0.833170941460472, -0.8318838536107807, 1.1522036340985329, -1.1895396413659616, 0.8439339827599961, -0.9277056716794785, 1.19228289151422, -1.2468896235238875, 0.8488831420019644, -0.8540438789307736, 1.1103415984926859, -1.2575120864088247, 0.7363012974397185, -0.8082094039002969, 1.12220309334871, -1.2067875639464838, 0.7774356675181164, -0.8400338155956993, 1.1046310992342363, -1.1612997817158828, 0.7421724840424799, -0.7684323692127741, 1.1066841073207705, -1.202145377163243, 0.8207329776235859, -0.8789778042654984, 1.0990756667220065, -1.1946102570749513, 0.7128210512778893, -0.8908205049296665, 1.1675311550121557, -1.1746683290819049, 0.748128202396043, -0.8019331606574408, 1.0515012700054827, -1.2165084302201659, 0.8597911506677488]|6547.5375976562500000|      0.25000000|[1689, 248, 0, 31]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      13|[-0.7762035224743038, 1.2773873003074465, -1.2285937342549063, 0.8622052994510866, -0.8252591914664658, 1.1144694028953184, -1.2010353134770229, 0.8275099718400999, -0.9192411255304628, 1.080240845456597, -1.1382462512518619, 0.7894527713676399, -0.8996593169042969, 1.1125170451958857, -1.2051572707823128, 0.8770570269235098, -0.9165983130258935, 1.1375783408092452, -1.2341937317273979, 0.760867715350013, -0.8843944967718981, 1.1344343677470121, -1.2187236702448416, 0.8328075669597278, -0.8595063819402463, 1.0860237285226364, -1.0799106823297857, 0.778011665298665, -0.9032775067236996, 1.1249956569702506, -1.1482856919962245, 0.7531950451276024, -0.9233898880393547, 1.1059570299724661, -1.1659716023001345, 0.7423657353246975, -0.8731117016810042, 1.1193640473117703, -1.1974187975506927, 0.7044496871165737, -0.8419828252587097, 1.1806733337469184, -1.1657226676720311, 0.8050682425403702, -0.891177618209804, 1.1040059791195185, -1.2322585665710566, 0.9124580311750246, -0.8588044570196137, 1.1223038557318161, -1.1907664310104336, 0.7811124579571416, -0.9870180776648236, 1.1362892315151316, -1.1849484221048934, 0.7800636702987903, -0.8405268363956809, 1.0788506886254319, -1.2258370248720665, 0.8335587269025493, -0.9826494788055736, 1.1749690385297569, -1.2368159234818017, 0.8349152269906894, -0.85889580691474, 1.1406058198658202, -1.1986842439232865, 0.8462202865709901, -0.9550421754247299, 1.208179831544693, -1.2052606717905119, 0.8538392158386956, -0.8867280428408745, 1.097310029369047, -1.2352189761189625, 0.7160558018140094, -0.8212471704061199, 1.068250714516881, -1.1869294376949104, 0.7716162024177772, -0.8396990845291015, 1.1279710888955319, -1.1918535501712733, 0.7229973876081215, -0.7942537536710342, 1.105429799745925, -1.2054633792445022, 0.8503728739843524, -0.8697481047156183, 1.0804779907894302, -1.2102936775563773, 0.7359940973592042, -0.8680942222652347, 1.1309991292121477, -1.1591142409862516, 0.7410982582861783, -0.7975098504623597, 1.0425085445659013, -1.1931674597992876, 0.8859830101595425]|5962.7573242187500000|      0.50000000|[1798, 264, 0, 33]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[-0.7762035224743038, 1.2773873003074465, -1.2285937342549063, 0.8622052994510866, -0.8252591914664658, 1.1144694028953184, -1.2010353134770229, 0.8275099718400999, -0.9192411255304628, 1.080240845456597, -1.1382462512518619, 0.7894527713676399, -0.8996593169042969, 1.1125170451958857, -1.2051572707823128, 0.8770570269235098, -0.9165983130258935, 1.1375783408092452, -1.2341937317273979, 0.760867715350013, -0.8843944967718981, 1.1344343677470121, -1.2187236702448416, 0.8328075669597278, -0.8595063819402463, 1.0860237285226364, -1.0799106823297857, 0.778011665298665, -0.9032775067236996, 1.1249956569702506, -1.1482856919962245, 0.7531950451276024, -0.9233898880393547, 1.1059570299724661, -1.1659716023001345, 0.7423657353246975, -0.8731117016810042, 1.1193640473117703, -1.1974187975506927, 0.7044496871165737, -0.8419828252587097, 1.1806733337469184, -1.1657226676720311, 0.8050682425403702, -0.891177618209804, 1.1040059791195185, -1.2322585665710566, 0.9124580311750246, -0.8588044570196137, 1.1223038557318161, -1.1907664310104336, 0.7811124579571416, -0.9870180776648236, 1.1362892315151316, -1.1849484221048934, 0.7800636702987903, -0.8405268363956809, 1.0788506886254319, -1.2258370248720665, 0.8335587269025493, -0.9826494788055736, 1.1749690385297569, -1.2368159234818017, 0.8349152269906894, -0.85889580691474, 1.1406058198658202, -1.1986842439232865, 0.8462202865709901, -0.9550421754247299, 1.208179831544693, -1.2052606717905119, 0.8538392158386956, -0.8867280428408745, 1.097310029369047, -1.2352189761189625, 0.7160558018140094, -0.8212471704061199, 1.068250714516881, -1.1869294376949104, 0.7716162024177772, -0.8396990845291015, 1.1279710888955319, -1.1918535501712733, 0.7229973876081215, -0.7942537536710342, 1.105429799745925, -1.2054633792445022, 0.8503728739843524, -0.8697481047156183, 1.0804779907894302, -1.2102936775563773, 0.7359940973592042, -0.8680942222652347, 1.1309991292121477, -1.1591142409862516, 0.7410982582861783, -0.7975098504623597, 1.0425085445659013, -1.1931674597992876, 0.8859830101595425]|5962.7573242187500000|      0.25000000|[1961, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[-0.7762035224743038, 1.2773873003074465, -1.2285937342549063, 0.8622052994510866, -0.8252591914664658, 1.1144694028953184, -1.2010353134770229, 0.8275099718400999, -0.9192411255304628, 1.080240845456597, -1.1382462512518619, 0.7894527713676399, -0.8996593169042969, 1.1125170451958857, -1.2051572707823128, 0.8770570269235098, -0.9165983130258935, 1.1375783408092452, -1.2341937317273979, 0.760867715350013, -0.8843944967718981, 1.1344343677470121, -1.2187236702448416, 0.8328075669597278, -0.8595063819402463, 1.0860237285226364, -1.0799106823297857, 0.778011665298665, -0.9032775067236996, 1.1249956569702506, -1.1482856919962245, 0.7531950451276024, -0.9233898880393547, 1.1059570299724661, -1.1659716023001345, 0.7423657353246975, -0.8731117016810042, 1.1193640473117703, -1.1974187975506927, 0.7044496871165737, -0.8419828252587097, 1.1806733337469184, -1.1657226676720311, 0.8050682425403702, -0.891177618209804, 1.1040059791195185, -1.2322585665710566, 0.9124580311750246, -0.8588044570196137, 1.1223038557318161, -1.1907664310104336, 0.7811124579571416, -0.9870180776648236, 1.1362892315151316, -1.1849484221048934, 0.7800636702987903, -0.8405268363956809, 1.0788506886254319, -1.2258370248720665, 0.8335587269025493, -0.9826494788055736, 1.1749690385297569, -1.2368159234818017, 0.8349152269906894, -0.85889580691474, 1.1406058198658202, -1.1986842439232865, 0.8462202865709901, -0.9550421754247299, 1.208179831544693, -1.2052606717905119, 0.8538392158386956, -0.8867280428408745, 1.097310029369047, -1.2352189761189625, 0.7160558018140094, -0.8212471704061199, 1.068250714516881, -1.1869294376949104, 0.7716162024177772, -0.8396990845291015, 1.1279710888955319, -1.1918535501712733, 0.7229973876081215, -0.7942537536710342, 1.105429799745925, -1.2054633792445022, 0.8503728739843524, -0.8697481047156183, 1.0804779907894302, -1.2102936775563773, 0.7359940973592042, -0.8680942222652347, 1.1309991292121477, -1.1591142409862516, 0.7410982582861783, -0.7975098504623597, 1.0425085445659013, -1.1931674597992876, 0.8859830101595425]|5962.7573242187500000|      0.12500000|[2124, 312, 0, 39]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      16|[-0.7563470056423847, 1.2684546393671217, -1.2199504306656581, 0.8611076293350115, -0.8414233432506315, 1.1168208733517444, -1.1886155434790044, 0.8479920321643527, -0.9290632676615785, 1.0892828109065746, -1.1401356119901094, 0.8014128319537634, -0.895936498340448, 1.1207851188492497, -1.1981680055114987, 0.8797438409216056, -0.9224362161415338, 1.139753527031718, -1.2249562482789327, 0.7481218483261657, -0.8934399270194062, 1.1378754512983924, -1.1968224461341561, 0.8386108390197766, -0.8760764730686061, 1.1001962482526089, -1.0626888871233746, 0.7815940819903565, -0.8995837399506837, 1.1145418861777712, -1.121233490942611, 0.7650233361160887, -0.9138922648406574, 1.1060384466219908, -1.1570066958192065, 0.7531009486641799, -0.8812781354723853, 1.1155457993521434, -1.193348014149845, 0.7061711528599172, -0.861751356626362, 1.1776274993904043, -1.144037088637726, 0.7954845263440136, -0.8881272278713136, 1.1044761604391575, -1.2230244664005157, 0.8989800477287032, -0.8575687735603887, 1.09209534375439, -1.1642740563274903, 0.79375095443084, -0.9915588148648821, 1.130601921427301, -1.1520328397951751, 0.7947246371859171, -0.8222460695333383, 1.0893883902083497, -1.2236750929755813, 0.8362950800733371, -0.9787398284971147, 1.1667309823611407, -1.2493188617324371, 0.8281835384419631, -0.8600720845206818, 1.1216207986765185, -1.2050215562127407, 0.8445009094465769, -0.9805483055500704, 1.1976135358575866, -1.205667844276216, 0.858864799656868, -0.8869133246302454, 1.1032588208067466, -1.235322538122923, 0.7381334609518596, -0.8061457460434684, 1.0525394542506252, -1.1700109383875932, 0.7719221967976683, -0.8476982028130038, 1.1051276672344703, -1.2001814568117557, 0.7314851457183974, -0.7894747128596129, 1.1255080341731858, -1.196864258313207, 0.841021491988976, -0.8705453248936615, 1.0873023611948818, -1.216463033202301, 0.7521699136336075, -0.8840332614285636, 1.1379368125972669, -1.1558214103946045, 0.7637550807497864, -0.8067421275520793, 1.0190647695223263, -1.19136227907357, 0.8870513834640811]|5577.3442382812500000|      0.25000000|[2233, 328, 0, 41]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      17|[-0.7316409173149491, 1.2673584982408215, -1.1971295964812991, 0.8416607560019265, -0.8585435928899775, 1.1078407304130424, -1.1825107784235407, 0.8244671444869035, -0.915627681626283, 1.0691564088524896, -1.1235109306147146, 0.8111199046706322, -0.8972617896769599, 1.1021904023496374, -1.1741527806347243, 0.8508139709725211, -0.9459693721376417, 1.0820843424272462, -1.2433250889172593, 0.774749272743307, -0.9090284105867121, 1.1075147121138726, -1.2466622239005718, 0.8858363222277112, -0.8760280464530028, 1.0832510463178875, -1.0079767039185503, 0.7690403881323763, -0.9256760115646193, 1.132798753760361, -1.0831385624543366, 0.7816767790979667, -0.9208855428478738, 1.1167175470222397, -1.123966155385801, 0.7719602362838518, -0.8614263703272501, 1.0786258803315916, -1.182753955235793, 0.6989734661944854, -0.8905969582586606, 1.160904670369218, -1.1209059289983236, 0.7805572457058723, -0.8997273517182414, 1.09825218673848, -1.2146852244801436, 0.8951866769940235, -0.8875868220780774, 1.095468169982746, -1.1554314450693537, 0.7918124555233391, -0.9614029701475174, 1.1633996953278494, -1.114667338777748, 0.7508158826407471, -0.8557030073576243, 1.0834267289449047, -1.217931217168468, 0.8198623451322006, -0.9713911985497167, 1.1453236325455871, -1.254145708971434, 0.8633994471854256, -0.8659455042683118, 1.124635515341513, -1.1955334827042836, 0.8555592376129668, -1.024017546539185, 1.2247495584556387, -1.247370364111433, 0.8805342104501562, -0.9052387032696956, 1.096252393777425, -1.2458360983916916, 0.7383753397767491, -0.8105078143364517, 1.0368998226210906, -1.153171032813228, 0.7681520624494516, -0.8606331498081251, 1.0964638748565796, -1.2352755245621265, 0.6985531743516833, -0.8270266789748731, 1.1231137456923597, -1.1950028871792797, 0.897765479142627, -0.8812279819376926, 1.0715033384474255, -1.1747710383557537, 0.7927220690168426, -0.9127765241522995, 1.1281739663298886, -1.120684876887909, 0.7906366610290562, -0.7615366108204359, 1.0350350132875434, -1.138317528944, 0.8936504240522792]|5158.0976562500000000|      0.50000000|[2343, 344, 0, 43]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[-0.7316409173149491, 1.2673584982408215, -1.1971295964812991, 0.8416607560019265, -0.8585435928899775, 1.1078407304130424, -1.1825107784235407, 0.8244671444869035, -0.915627681626283, 1.0691564088524896, -1.1235109306147146, 0.8111199046706322, -0.8972617896769599, 1.1021904023496374, -1.1741527806347243, 0.8508139709725211, -0.9459693721376417, 1.0820843424272462, -1.2433250889172593, 0.774749272743307, -0.9090284105867121, 1.1075147121138726, -1.2466622239005718, 0.8858363222277112, -0.8760280464530028, 1.0832510463178875, -1.0079767039185503, 0.7690403881323763, -0.9256760115646193, 1.132798753760361, -1.0831385624543366, 0.7816767790979667, -0.9208855428478738, 1.1167175470222397, -1.123966155385801, 0.7719602362838518, -0.8614263703272501, 1.0786258803315916, -1.182753955235793, 0.6989734661944854, -0.8905969582586606, 1.160904670369218, -1.1209059289983236, 0.7805572457058723, -0.8997273517182414, 1.09825218673848, -1.2146852244801436, 0.8951866769940235, -0.8875868220780774, 1.095468169982746, -1.1554314450693537, 0.7918124555233391, -0.9614029701475174, 1.1633996953278494, -1.114667338777748, 0.7508158826407471, -0.8557030073576243, 1.0834267289449047, -1.217931217168468, 0.8198623451322006, -0.9713911985497167, 1.1453236325455871, -1.254145708971434, 0.8633994471854256, -0.8659455042683118, 1.124635515341513, -1.1955334827042836, 0.8555592376129668, -1.024017546539185, 1.2247495584556387, -1.247370364111433, 0.8805342104501562, -0.9052387032696956, 1.096252393777425, -1.2458360983916916, 0.7383753397767491, -0.8105078143364517, 1.0368998226210906, -1.153171032813228, 0.7681520624494516, -0.8606331498081251, 1.0964638748565796, -1.2352755245621265, 0.6985531743516833, -0.8270266789748731, 1.1231137456923597, -1.1950028871792797, 0.897765479142627, -0.8812279819376926, 1.0715033384474255, -1.1747710383557537, 0.7927220690168426, -0.9127765241522995, 1.1281739663298886, -1.120684876887909, 0.7906366610290562, -0.7615366108204359, 1.0350350132875434, -1.138317528944, 0.8936504240522792]|5158.0976562500000000|      0.25000000|[2506, 368, 0, 46]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[-0.7316409173149491, 1.2673584982408215, -1.1971295964812991, 0.8416607560019265, -0.8585435928899775, 1.1078407304130424, -1.1825107784235407, 0.8244671444869035, -0.915627681626283, 1.0691564088524896, -1.1235109306147146, 0.8111199046706322, -0.8972617896769599, 1.1021904023496374, -1.1741527806347243, 0.8508139709725211, -0.9459693721376417, 1.0820843424272462, -1.2433250889172593, 0.774749272743307, -0.9090284105867121, 1.1075147121138726, -1.2466622239005718, 0.8858363222277112, -0.8760280464530028, 1.0832510463178875, -1.0079767039185503, 0.7690403881323763, -0.9256760115646193, 1.132798753760361, -1.0831385624543366, 0.7816767790979667, -0.9208855428478738, 1.1167175470222397, -1.123966155385801, 0.7719602362838518, -0.8614263703272501, 1.0786258803315916, -1.182753955235793, 0.6989734661944854, -0.8905969582586606, 1.160904670369218, -1.1209059289983236, 0.7805572457058723, -0.8997273517182414, 1.09825218673848, -1.2146852244801436, 0.8951866769940235, -0.8875868220780774, 1.095468169982746, -1.1554314450693537, 0.7918124555233391, -0.9614029701475174, 1.1633996953278494, -1.114667338777748, 0.7508158826407471, -0.8557030073576243, 1.0834267289449047, -1.217931217168468, 0.8198623451322006, -0.9713911985497167, 1.1453236325455871, -1.254145708971434, 0.8633994471854256, -0.8659455042683118, 1.124635515341513, -1.1955334827042836, 0.8555592376129668, -1.024017546539185, 1.2247495584556387, -1.247370364111433, 0.8805342104501562, -0.9052387032696956, 1.096252393777425, -1.2458360983916916, 0.7383753397767491, -0.8105078143364517, 1.0368998226210906, -1.153171032813228, 0.7681520624494516, -0.8606331498081251, 1.0964638748565796, -1.2352755245621265, 0.6985531743516833, -0.8270266789748731, 1.1231137456923597, -1.1950028871792797, 0.897765479142627, -0.8812279819376926, 1.0715033384474255, -1.1747710383557537, 0.7927220690168426, -0.9127765241522995, 1.1281739663298886, -1.120684876887909, 0.7906366610290562, -0.7615366108204359, 1.0350350132875434, -1.138317528944, 0.8936504240522792]|5158.0976562500000000|      0.12500000|[2669, 392, 0, 49]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[-0.7280583026577394, 1.2757056280844037, -1.2010540005111978, 0.8445175578595321, -0.8547646109692153, 1.100768594739535, -1.1822182756535027, 0.8371876343130186, -0.9111128671979554, 1.0762274684699125, -1.0979151416279196, 0.8369466607369922, -0.8967965723186636, 1.115477324273349, -1.1571013592987818, 0.8549398378061256, -0.9502185461539077, 1.0971002027910322, -1.222772900119153, 0.8026087401791695, -0.8945088988054576, 1.1112575676834002, -1.249365069314526, 0.899219499522658, -0.8889574410132561, 1.0871155589386992, -1.0020778113500024, 0.7876508573304508, -0.9266080059399185, 1.11323920329633, -1.085030857641561, 0.7991049548641013, -0.9308717713524748, 1.125539718088344, -1.1033933364656638, 0.7666051461995848, -0.8481460366386661, 1.0715729248615198, -1.1872814445919255, 0.7118666929127756, -0.9035823443375308, 1.1684213628767575, -1.1190368998963678, 0.7965356453843528, -0.8985177088710095, 1.099568049426627, -1.2188520366676734, 0.9151400747236419, -0.8957835585797307, 1.0956747359366477, -1.1657133681204501, 0.8096271531799873, -0.9642965815765135, 1.1435122787516918, -1.1090012013806765, 0.7561363515242973, -0.8588127901885438, 1.0828884659215836, -1.2128696336169122, 0.821933271854507, -0.9648508098921877, 1.1469920463663714, -1.2706522218543996, 0.8674834791648722, -0.8619160354322114, 1.1127833171973691, -1.19010983984519, 0.8608054605432852, -1.0382241074816458, 1.2144383284834686, -1.212652528668708, 0.8662166951333148, -0.9149759646398563, 1.076400530921943, -1.2283755045091693, 0.7499167103649153, -0.7903753561762074, 1.0601455401456419, -1.1503521595620814, 0.7753452323199898, -0.8931959571440524, 1.1065948348498125, -1.233992295428816, 0.7055172949390494, -0.8451714611490353, 1.13867601641024, -1.1991759992820228, 0.90100530710763, -0.8790605918424709, 1.0722990903586795, -1.1588101744601154, 0.7917173188534282, -0.9343975192628108, 1.133228466687234, -1.1181946629191015, 0.8038262773341756, -0.7755245913142166, 1.0311220252337272, -1.1468219224295735, 0.9054706724303873]|4787.1777343750000000|      0.25000000|[2778, 408, 0, 51]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      21|[-0.7280583026577394, 1.2757056280844037, -1.2010540005111978, 0.8445175578595321, -0.8547646109692153, 1.100768594739535, -1.1822182756535027, 0.8371876343130186, -0.9111128671979554, 1.0762274684699125, -1.0979151416279196, 0.8369466607369922, -0.8967965723186636, 1.115477324273349, -1.1571013592987818, 0.8549398378061256, -0.9502185461539077, 1.0971002027910322, -1.222772900119153, 0.8026087401791695, -0.8945088988054576, 1.1112575676834002, -1.249365069314526, 0.899219499522658, -0.8889574410132561, 1.0871155589386992, -1.0020778113500024, 0.7876508573304508, -0.9266080059399185, 1.11323920329633, -1.085030857641561, 0.7991049548641013, -0.9308717713524748, 1.125539718088344, -1.1033933364656638, 0.7666051461995848, -0.8481460366386661, 1.0715729248615198, -1.1872814445919255, 0.7118666929127756, -0.9035823443375308, 1.1684213628767575, -1.1190368998963678, 0.7965356453843528, -0.8985177088710095, 1.099568049426627, -1.2188520366676734, 0.9151400747236419, -0.8957835585797307, 1.0956747359366477, -1.1657133681204501, 0.8096271531799873, -0.9642965815765135, 1.1435122787516918, -1.1090012013806765, 0.7561363515242973, -0.8588127901885438, 1.0828884659215836, -1.2128696336169122, 0.821933271854507, -0.9648508098921877, 1.1469920463663714, -1.2706522218543996, 0.8674834791648722, -0.8619160354322114, 1.1127833171973691, -1.19010983984519, 0.8608054605432852, -1.0382241074816458, 1.2144383284834686, -1.212652528668708, 0.8662166951333148, -0.9149759646398563, 1.076400530921943, -1.2283755045091693, 0.7499167103649153, -0.7903753561762074, 1.0601455401456419, -1.1503521595620814, 0.7753452323199898, -0.8931959571440524, 1.1065948348498125, -1.233992295428816, 0.7055172949390494, -0.8451714611490353, 1.13867601641024, -1.1991759992820228, 0.90100530710763, -0.8790605918424709, 1.0722990903586795, -1.1588101744601154, 0.7917173188534282, -0.9343975192628108, 1.133228466687234, -1.1181946629191015, 0.8038262773341756, -0.7755245913142166, 1.0311220252337272, -1.1468219224295735, 0.9054706724303873]|4787.1777343750000000|      0.12500000|[2940, 432, 0, 54]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
