k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=4
      12|[1.0237294201320746, 0.0164424074593187, 1.876901748974971, 0.0053623210507416, 0.0210033708988459, 2.0032012269937662, 0.4216535100576252, 0.0264624969091608, 2.1249205545856378, 0.7996578856990506, 0.0197234814764731, 2.1624739784865117, 0.21838071335935, 0.0220512877821431, 2.218633927651297, 2.691327690249319, 0.0277185199844602, 2.288470981823487, 0.803075631303435, 0.0190632156500093, 2.3880024514568383, 2.2723774404898167, 0.0286464940994272, 2.48208887512982, 14.350664334250283, 0.0945537868317775, 2.548345501726301, 12.166732830872057, 0.0802194899569913, 2.722507265855265, 0.2655528901081087, 0.0148076588184312, 2.939637793887783, 0.2421390956813161, 0.0174901743781583, 2.9593042163731647, 1.1736924132837876, 0.0202020445260664, 3.134897170927989, 0.1785011560994047, 0.019719257837761, 3.232171017136954, 0.1110103359622911, 0.030824359162249, 3.2662401933537932, 3.748671849717835, 0.0380601107712327, 3.390154656086042, 0.8394202812698707, 0.0202024011771581, 3.659649313067398, 0.1572625579259335, 0.031577818926461, 3.7174980636341797, 0.3886765740299885, 0.0222507334059579, 3.8400066188990345, 0.921283605777527, 0.0244236915866261, 3.959989413596035, 0.2721380608640759, 0.019698982643605, 4.057900331932104, 2.0769085786384798, 0.0267899683720013, 4.168148724027391, 1.944462363237588, 0.0288429530881471, 4.424645152504615, 1.4896390142361293, 0.0285925129919354, 4.5563511081892525, 0.4872079119253395, 0.0210664033400047, 4.608694233557696, 0.5007932746776625, 0.0120589055475177, 4.709732512733933, 0.3234541461749095, 0.0228392888940049, 4.8036009082464055, 0.8413396293605934, 0.0215398869743364, 4.962977683903133, 0.4587844879152528, 0.0219242875490473, 5.39753745438664, 0.4798516054885405, 0.0179009629363369, 5.412347045428563, 0.9907171400476189, 0.0232284240472012, 2.5890895255098654, -0.0206897253196431, 0.0195936697490737, 3.8633341936136514, 0.2578289522855737, 0.0108268571655071, 5.190245165861593]|1711984.2724434854462743|      0.06250000|[1452, 96, 12, 36]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
      13|[1.0323074188746066, 0.0130618766679165, 1.8761319065342388, 0.0106866110789693, 0.0203899924097082, 2.002326936940305, 0.4238532770384861, 0.0253725063095845, 2.1166203892830384, 0.7925697364508607, 0.0213913015051817, 2.1622738787564826, 0.2258504314280761, 0.0175995507840749, 2.218765845078809, 2.701211721954901, 0.0343704898763765, 2.296090789377717, 0.8036656974671188, 0.0229780021115373, 2.386644612250694, 2.272169241764412, 0.0301910566170757, 2.4745550920232473, 14.351844302707114, 0.1235545831291845, 2.546288292194768, 12.16255521809482, 0.105804187023716, 2.7266264994851372, 0.2720964369852233, 0.0145841197953396, 2.9446801398015343, 0.2433717481295603, 0.0211200880286594, 2.9562050585871993, 1.1779667764652997, 0.0305813316543649, 3.14263232316429, 0.1655285683963069, 0.0252334229476598, 3.231722255697283, 0.1139705013443411, 0.0179003147738258, 3.2632831731783076, 3.7440576294344643, 0.0389963935245263, 3.3861331729417015, 0.8427746689925337, 0.0202784526356609, 3.657306813841591, 0.1583403381446127, 0.0293081068212364, 3.7234273145707757, 0.3842097049009335, 0.0261336829679073, 3.8379848261176606, 0.9190902191471786, 0.022602546300112, 3.959876059266328, 0.2795734882952176, 0.017039389351052, 4.055469841029057, 2.0823354998817822, 0.0263475541447776, 4.160807602454571, 1.9468096943592292, 0.0360492282671578, 4.420748962032684, 1.4864654579817316, 0.0292324791632637, 4.555161193313306, 0.4896071648090512, 0.0141288061519471, 4.622441990495589, 0.5001909372462348, 0.0167194244888522, 4.704804721881932, 0.3165895908120656, 0.0170328046693225, 4.805032887651148, 0.8383182388330652, 0.0195636316064132, 4.957747112781237, 0.4606946608137995, 0.0250487453240483, 5.391756004359622, 0.4818391638899941, 0.0130197777657255, 5.412904283081674, 0.9836881831748555, 0.0308274172935462, 2.589553933674527, -0.029875685417229, 0.0185138958683984, 3.860570635141929, 0.2540973126477075, 0.0133373677887655, 5.185251706228473]|1514148.3820986566133797|      0.12500000|[1573, 104, 13, 39]                                                        |  | used linear model with 129 points | iterate success | actual_k=4
      14|[1.0323074188746066, 0.0130618766679165, 1.8761319065342388, 0.0106866110789693, 0.0203899924097082, 2.002326936940305, 0.4238532770384861, 0.0253725063095845, 2.1166203892830384, 0.7925697364508607, 0.0213913015051817, 2.1622738787564826, 0.2258504314280761, 0.0175995507840749, 2.218765845078809, 2.701211721954901, 0.0343704898763765, 2.296090789377717, 0.8036656974671188, 0.0229780021115373, 2.386644612250694, 2.272169241764412, 0.0301910566170757, 2.4745550920232473, 14.351844302707114, 0.1235545831291845, 2.546288292194768, 12.16255521809482, 0.105804187023716, 2.7266264994851372, 0.2720964369852233, 0.0145841197953396, 2.9446801398015343, 0.2433717481295603, 0.0211200880286594, 2.9562050585871993, 1.1779667764652997, 0.0305813316543649, 3.14263232316429, 0.1655285683963069, 0.0252334229476598, 3.231722255697283, 0.1139705013443411, 0.0179003147738258, 3.2632831731783076, 3.7440576294344643, 0.0389963935245263, 3.3861331729417015, 0.8427746689925337, 0.0202784526356609, 3.657306813841591, 0.1583403381446127, 0.0293081068212364, 3.7234273145707757, 0.3842097049009335, 0.0261336829679073, 3.8379848261176606, 0.9190902191471786, 0.022602546300112, 3.959876059266328, 0.2795734882952176, 0.017039389351052, 4.055469841029057, 2.0823354998817822, 0.0263475541447776, 4.160807602454571, 1.9468096943592292, 0.0360492282671578, 4.420748962032684, 1.4864654579817316, 0.0292324791632637, 4.555161193313306, 0.4896071648090512, 0.0141288061519471, 4.622441990495589, 0.5001909372462348, 0.0167194244888522, 4.704804721881932, 0.3165895908120656, 0.0170328046693225, 4.805032887651148, 0.8383182388330652, 0.0195636316064132, 4.957747112781237, 0.4606946608137995, 0.0250487453240483, 5.391756004359622, 0.4818391638899941, 0.0130197777657255, 5.412904283081674, 0.9836881831748555, 0.0308274172935462, 2.589553933674527, -0.029875685417229, 0.0185138958683984, 3.860570635141929, 0.2540973126477075, 0.0133373677887655, 5.185251706228473]|1514148.3820986566133797|      0.06250000|[1694, 112, 14, 42]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      15|[1.03275795139412, 0.0168960306490089, 1.8734078026186853, 0.0125740326389884, 0.0343466563949936, 1.9982451978277527, 0.4247354748104787, 0.0150872308138681, 2.112694508071449, 0.7894083445578738, 0.0219338735039006, 2.1591967834927144, 0.2262391100248712, 0.0169239685426336, 2.21482364742306, 2.7057306268407713, 0.0440074477562569, 2.3046308718220603, 0.7977431222873829, 0.0222012176785857, 2.395596410870878, 2.2712216800184906, 0.0222801779674061, 2.468973231189, 14.346381623100594, 0.1390946977687065, 2.5495456604465785, 12.160415592408246, 0.1233699463341828, 2.7301814824678714, 0.2794518144794596, 0.0125674295919772, 2.928067631713058, 0.2349018733549502, 0.0105216885817152, 2.9509216425749467, 1.1741727480275792, 0.0354815479784519, 3.1444822173620097, 0.1521928000066708, 0.0292042600572959, 3.2353335899639393, 0.1129396199718371, 0.0173484946418977, 3.26281119527994, 3.727067168781952, 0.0438876569475553, 3.3949832556663138, 0.837882310066854, 0.0169260549114721, 3.649082357000951, 0.160245909167941, 0.0287166538297697, 3.7192127071224204, 0.3792951395578273, 0.0236518493032709, 3.842203628846295, 0.9167528253110769, 0.0226827308167511, 3.9668896365417616, 0.2807252285219872, 0.0115062404937843, 4.049164668825231, 2.080763414153497, 0.0315977795572384, 4.159485212774184, 1.9562498165530149, 0.0383162737340775, 4.4145135456289095, 1.4889994755183082, 0.0337519118541782, 4.5606756507814605, 0.4885439391047304, 0.0216417330615639, 4.626079698752111, 0.5097595155354696, 0.0136961689351574, 4.719759920153229, 0.3164499396345613, 0.0152559626902319, 4.806089298320115, 0.8402417382662335, 0.0197098266085834, 4.953704833338148, 0.463398901956237, 0.0343001807754657, 5.391754313775149, 0.4739946322989886, 0.0205723153303528, 5.41940690223976, 0.9923498827547371, 0.0297205188627119, 2.5915205365247918, -0.0303794823646154, 0.0131953577157088, 3.8628149173617206, 0.2509446939681328, 0.0128569967702311, 5.1841711504126335]|1428817.9915781812742352|      0.12500000|[1815, 120, 15, 45]                                                        |  | used linear model with 129 points | iterate success | actual_k=4
      16|[1.03275795139412, 0.0168960306490089, 1.8734078026186853, 0.0125740326389884, 0.0343466563949936, 1.9982451978277527, 0.4247354748104787, 0.0150872308138681, 2.112694508071449, 0.7894083445578738, 0.0219338735039006, 2.1591967834927144, 0.2262391100248712, 0.0169239685426336, 2.21482364742306, 2.7057306268407713, 0.0440074477562569, 2.3046308718220603, 0.7977431222873829, 0.0222012176785857, 2.395596410870878, 2.2712216800184906, 0.0222801779674061, 2.468973231189, 14.346381623100594, 0.1390946977687065, 2.5495456604465785, 12.160415592408246, 0.1233699463341828, 2.7301814824678714, 0.2794518144794596, 0.0125674295919772, 2.928067631713058, 0.2349018733549502, 0.0105216885817152, 2.9509216425749467, 1.1741727480275792, 0.0354815479784519, 3.1444822173620097, 0.1521928000066708, 0.0292042600572959, 3.2353335899639393, 0.1129396199718371, 0.0173484946418977, 3.26281119527994, 3.727067168781952, 0.0438876569475553, 3.3949832556663138, 0.837882310066854, 0.0169260549114721, 3.649082357000951, 0.160245909167941, 0.0287166538297697, 3.7192127071224204, 0.3792951395578273, 0.0236518493032709, 3.842203628846295, 0.9167528253110769, 0.0226827308167511, 3.9668896365417616, 0.2807252285219872, 0.0115062404937843, 4.049164668825231, 2.080763414153497, 0.0315977795572384, 4.159485212774184, 1.9562498165530149, 0.0383162737340775, 4.4145135456289095, 1.4889994755183082, 0.0337519118541782, 4.5606756507814605, 0.4885439391047304, 0.0216417330615639, 4.626079698752111, 0.5097595155354696, 0.0136961689351574, 4.719759920153229, 0.3164499396345613, 0.0152559626902319, 4.806089298320115, 0.8402417382662335, 0.0197098266085834, 4.953704833338148, 0.463398901956237, 0.0343001807754657, 5.391754313775149, 0.4739946322989886, 0.0205723153303528, 5.41940690223976, 0.9923498827547371, 0.0297205188627119, 2.5915205365247918, -0.0303794823646154, 0.0131953577157088, 3.8628149173617206, 0.2509446939681328, 0.0128569967702311, 5.1841711504126335]|1428817.9915781812742352|      0.06250000|[1936, 128, 16, 48]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      17|[1.0340211980982756, 0.0119918872173817, 1.8644712617844574, 0.0269830823163222, 0.036722326981854, 1.9977783701232663, 0.4223826080795011, 0.0110494974631495, 2.110539990587396, 0.787948190632383, 0.0251188479295626, 2.153092218601531, 0.2266396732697978, 0.0178099688046077, 2.215954839555255, 2.7070220869151465, 0.043732868480088, 2.3084930112638373, 0.8036503940411497, 0.0234604299524875, 2.387739596533088, 2.269470047355179, 0.0371057920157853, 2.4729388098361245, 14.336056887132033, 0.1573249923860497, 2.5505187684110284, 12.152700066639966, 0.1356189924667421, 2.736821113721717, 0.2858044504101608, 0.0154077041600401, 2.9204265550222925, 0.2361771679047155, -0.0007925339684619, 2.9402506338921035, 1.1767915145856467, 0.0369898209467503, 3.153042228613469, 0.1496163316218471, 0.0291151504378762, 3.23780699017622, 0.1166614348664463, 0.0100902894164224, 3.2568760480735337, 3.732027294475799, 0.0456414089902357, 3.3924767817010633, 0.8388922551491883, 0.0247662775118139, 3.6517864055595655, 0.1575395009148759, 0.0383625167662763, 3.711463850785258, 0.3800526126183326, 0.011007775007572, 3.844417454770554, 0.9080387585194156, 0.0289665211348296, 3.9586464549379405, 0.2771232226675849, 0.0174517961698448, 4.046828810840566, 2.074805955739948, 0.032031091886461, 4.160905420736203, 1.9546464374987722, 0.0317814887296599, 4.417793230310349, 1.4956732400079717, 0.0304454358764531, 4.572083238497399, 0.4868962296138362, 0.0138094081122446, 4.634666308872853, 0.5129540277596506, 0.0201474637577861, 4.720653197426709, 0.3134560965255891, 0.0083420422279708, 4.797981718536654, 0.8405153265291622, 0.0288386741109414, 4.954988243948903, 0.4628945465500092, 0.0419574164276853, 5.38272066517529, 0.47992500847321, 0.0117999128251741, 5.423898215542588, 1.0039578804042666, 0.0290511259952448, 2.5911755524989792, -0.0323804722066268, 0.0167706243519554, 3.8712842937482, 0.2595009532916474, 0.013775911403982, 5.183839856794006]|1347647.5483971005305648|      0.12500000|[2057, 136, 17, 51]                                                        |  | used linear model with 129 points | iterate success | actual_k=4
      18|[1.0340211980982756, 0.0119918872173817, 1.8644712617844574, 0.0269830823163222, 0.036722326981854, 1.9977783701232663, 0.4223826080795011, 0.0110494974631495, 2.110539990587396, 0.787948190632383, 0.0251188479295626, 2.153092218601531, 0.2266396732697978, 0.0178099688046077, 2.215954839555255, 2.7070220869151465, 0.043732868480088, 2.3084930112638373, 0.8036503940411497, 0.0234604299524875, 2.387739596533088, 2.269470047355179, 0.0371057920157853, 2.4729388098361245, 14.336056887132033, 0.1573249923860497, 2.5505187684110284, 12.152700066639966, 0.1356189924667421, 2.736821113721717, 0.2858044504101608, 0.0154077041600401, 2.9204265550222925, 0.2361771679047155, -0.0007925339684619, 2.9402506338921035, 1.1767915145856467, 0.0369898209467503, 3.153042228613469, 0.1496163316218471, 0.0291151504378762, 3.23780699017622, 0.1166614348664463, 0.0100902894164224, 3.2568760480735337, 3.732027294475799, 0.0456414089902357, 3.3924767817010633, 0.8388922551491883, 0.0247662775118139, 3.6517864055595655, 0.1575395009148759, 0.0383625167662763, 3.711463850785258, 0.3800526126183326, 0.011007775007572, 3.844417454770554, 0.9080387585194156, 0.0289665211348296, 3.9586464549379405, 0.2771232226675849, 0.0174517961698448, 4.046828810840566, 2.074805955739948, 0.032031091886461, 4.160905420736203, 1.9546464374987722, 0.0317814887296599, 4.417793230310349, 1.4956732400079717, 0.0304454358764531, 4.572083238497399, 0.4868962296138362, 0.0138094081122446, 4.634666308872853, 0.5129540277596506, 0.0201474637577861, 4.720653197426709, 0.3134560965255891, 0.0083420422279708, 4.797981718536654, 0.8405153265291622, 0.0288386741109414, 4.954988243948903, 0.4628945465500092, 0.0419574164276853, 5.38272066517529, 0.47992500847321, 0.0117999128251741, 5.423898215542588, 1.0039578804042666, 0.0290511259952448, 2.5911755524989792, -0.0323804722066268, 0.0167706243519554, 3.8712842937482, 0.2595009532916474, 0.013775911403982, 5.183839856794006]|1347647.5483971005305648|      0.06250000|[2178, 144, 18, 54]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      19|[1.0340211980982756, 0.0119918872173817, 1.8644712617844574, 0.0269830823163222, 0.036722326981854, 1.9977783701232663, 0.4223826080795011, 0.0110494974631495, 2.110539990587396, 0.787948190632383, 0.0251188479295626, 2.153092218601531, 0.2266396732697978, 0.0178099688046077, 2.215954839555255, 2.7070220869151465, 0.043732868480088, 2.3084930112638373, 0.8036503940411497, 0.0234604299524875, 2.387739596533088, 2.269470047355179, 0.0371057920157853, 2.4729388098361245, 14.336056887132033, 0.1573249923860497, 2.5505187684110284, 12.152700066639966, 0.1356189924667421, 2.736821113721717, 0.2858044504101608, 0.0154077041600401, 2.9204265550222925, 0.2361771679047155, -0.0007925339684619, 2.9402506338921035, 1.1767915145856467, 0.0369898209467503, 3.153042228613469, 0.1496163316218471, 0.0291151504378762, 3.23780699017622, 0.1166614348664463, 0.0100902894164224, 3.2568760480735337, 3.732027294475799, 0.0456414089902357, 3.3924767817010633, 0.8388922551491883, 0.0247662775118139, 3.6517864055595655, 0.1575395009148759, 0.0383625167662763, 3.711463850785258, 0.3800526126183326, 0.011007775007572, 3.844417454770554, 0.9080387585194156, 0.0289665211348296, 3.9586464549379405, 0.2771232226675849, 0.0174517961698448, 4.046828810840566, 2.074805955739948, 0.032031091886461, 4.160905420736203, 1.9546464374987722, 0.0317814887296599, 4.417793230310349, 1.4956732400079717, 0.0304454358764531, 4.572083238497399, 0.4868962296138362, 0.0138094081122446, 4.634666308872853, 0.5129540277596506, 0.0201474637577861, 4.720653197426709, 0.3134560965255891, 0.0083420422279708, 4.797981718536654, 0.8405153265291622, 0.0288386741109414, 4.954988243948903, 0.4628945465500092, 0.0419574164276853, 5.38272066517529, 0.47992500847321, 0.0117999128251741, 5.423898215542588, 1.0039578804042666, 0.0290511259952448, 2.5911755524989792, -0.0323804722066268, 0.0167706243519554, 3.8712842937482, 0.2595009532916474, 0.013775911403982, 5.183839856794006]|1347647.5483971005305648|      0.03125000|[2299, 152, 19, 57]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      20|[1.0340211980982756, 0.0119918872173817, 1.8644712617844574, 0.0269830823163222, 0.036722326981854, 1.9977783701232663, 0.4223826080795011, 0.0110494974631495, 2.110539990587396, 0.787948190632383, 0.0251188479295626, 2.153092218601531, 0.2266396732697978, 0.0178099688046077, 2.215954839555255, 2.7070220869151465, 0.043732868480088, 2.3084930112638373, 0.8036503940411497, 0.0234604299524875, 2.387739596533088, 2.269470047355179, 0.0371057920157853, 2.4729388098361245, 14.336056887132033, 0.1573249923860497, 2.5505187684110284, 12.152700066639966, 0.1356189924667421, 2.736821113721717, 0.2858044504101608, 0.0154077041600401, 2.9204265550222925, 0.2361771679047155, -0.0007925339684619, 2.9402506338921035, 1.1767915145856467, 0.0369898209467503, 3.153042228613469, 0.1496163316218471, 0.0291151504378762, 3.23780699017622, 0.1166614348664463, 0.0100902894164224, 3.2568760480735337, 3.732027294475799, 0.0456414089902357, 3.3924767817010633, 0.8388922551491883, 0.0247662775118139, 3.6517864055595655, 0.1575395009148759, 0.0383625167662763, 3.711463850785258, 0.3800526126183326, 0.011007775007572, 3.844417454770554, 0.9080387585194156, 0.0289665211348296, 3.9586464549379405, 0.2771232226675849, 0.0174517961698448, 4.046828810840566, 2.074805955739948, 0.032031091886461, 4.160905420736203, 1.9546464374987722, 0.0317814887296599, 4.417793230310349, 1.4956732400079717, 0.0304454358764531, 4.572083238497399, 0.4868962296138362, 0.0138094081122446, 4.634666308872853, 0.5129540277596506, 0.0201474637577861, 4.720653197426709, 0.3134560965255891, 0.0083420422279708, 4.797981718536654, 0.8405153265291622, 0.0288386741109414, 4.954988243948903, 0.4628945465500092, 0.0419574164276853, 5.38272066517529, 0.47992500847321, 0.0117999128251741, 5.423898215542588, 1.0039578804042666, 0.0290511259952448, 2.5911755524989792, -0.0323804722066268, 0.0167706243519554, 3.8712842937482, 0.2595009532916474, 0.013775911403982, 5.183839856794006]|1347647.5483971005305648|      0.01562500|[2420, 160, 20, 60]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      21|[1.0340211980982756, 0.0119918872173817, 1.8644712617844574, 0.0269830823163222, 0.036722326981854, 1.9977783701232663, 0.4223826080795011, 0.0110494974631495, 2.110539990587396, 0.787948190632383, 0.0251188479295626, 2.153092218601531, 0.2266396732697978, 0.0178099688046077, 2.215954839555255, 2.7070220869151465, 0.043732868480088, 2.3084930112638373, 0.8036503940411497, 0.0234604299524875, 2.387739596533088, 2.269470047355179, 0.0371057920157853, 2.4729388098361245, 14.336056887132033, 0.1573249923860497, 2.5505187684110284, 12.152700066639966, 0.1356189924667421, 2.736821113721717, 0.2858044504101608, 0.0154077041600401, 2.9204265550222925, 0.2361771679047155, -0.0007925339684619, 2.9402506338921035, 1.1767915145856467, 0.0369898209467503, 3.153042228613469, 0.1496163316218471, 0.0291151504378762, 3.23780699017622, 0.1166614348664463, 0.0100902894164224, 3.2568760480735337, 3.732027294475799, 0.0456414089902357, 3.3924767817010633, 0.8388922551491883, 0.0247662775118139, 3.6517864055595655, 0.1575395009148759, 0.0383625167662763, 3.711463850785258, 0.3800526126183326, 0.011007775007572, 3.844417454770554, 0.9080387585194156, 0.0289665211348296, 3.9586464549379405, 0.2771232226675849, 0.0174517961698448, 4.046828810840566, 2.074805955739948, 0.032031091886461, 4.160905420736203, 1.9546464374987722, 0.0317814887296599, 4.417793230310349, 1.4956732400079717, 0.0304454358764531, 4.572083238497399, 0.4868962296138362, 0.0138094081122446, 4.634666308872853, 0.5129540277596506, 0.0201474637577861, 4.720653197426709, 0.3134560965255891, 0.0083420422279708, 4.797981718536654, 0.8405153265291622, 0.0288386741109414, 4.954988243948903, 0.4628945465500092, 0.0419574164276853, 5.38272066517529, 0.47992500847321, 0.0117999128251741, 5.423898215542588, 1.0039578804042666, 0.0290511259952448, 2.5911755524989792, -0.0323804722066268, 0.0167706243519554, 3.8712842937482, 0.2595009532916474, 0.013775911403982, 5.183839856794006]|1347647.5483971005305648|      0.00781250|[2541, 168, 21, 63]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      22|[1.0340211980982756, 0.0119918872173817, 1.8644712617844574, 0.0269830823163222, 0.036722326981854, 1.9977783701232663, 0.4223826080795011, 0.0110494974631495, 2.110539990587396, 0.787948190632383, 0.0251188479295626, 2.153092218601531, 0.2266396732697978, 0.0178099688046077, 2.215954839555255, 2.7070220869151465, 0.043732868480088, 2.3084930112638373, 0.8036503940411497, 0.0234604299524875, 2.387739596533088, 2.269470047355179, 0.0371057920157853, 2.4729388098361245, 14.336056887132033, 0.1573249923860497, 2.5505187684110284, 12.152700066639966, 0.1356189924667421, 2.736821113721717, 0.2858044504101608, 0.0154077041600401, 2.9204265550222925, 0.2361771679047155, -0.0007925339684619, 2.9402506338921035, 1.1767915145856467, 0.0369898209467503, 3.153042228613469, 0.1496163316218471, 0.0291151504378762, 3.23780699017622, 0.1166614348664463, 0.0100902894164224, 3.2568760480735337, 3.732027294475799, 0.0456414089902357, 3.3924767817010633, 0.8388922551491883, 0.0247662775118139, 3.6517864055595655, 0.1575395009148759, 0.0383625167662763, 3.711463850785258, 0.3800526126183326, 0.011007775007572, 3.844417454770554, 0.9080387585194156, 0.0289665211348296, 3.9586464549379405, 0.2771232226675849, 0.0174517961698448, 4.046828810840566, 2.074805955739948, 0.032031091886461, 4.160905420736203, 1.9546464374987722, 0.0317814887296599, 4.417793230310349, 1.4956732400079717, 0.0304454358764531, 4.572083238497399, 0.4868962296138362, 0.0138094081122446, 4.634666308872853, 0.5129540277596506, 0.0201474637577861, 4.720653197426709, 0.3134560965255891, 0.0083420422279708, 4.797981718536654, 0.8405153265291622, 0.0288386741109414, 4.954988243948903, 0.4628945465500092, 0.0419574164276853, 5.38272066517529, 0.47992500847321, 0.0117999128251741, 5.423898215542588, 1.0039578804042666, 0.0290511259952448, 2.5911755524989792, -0.0323804722066268, 0.0167706243519554, 3.8712842937482, 0.2595009532916474, 0.013775911403982, 5.183839856794006]|1347647.5483971005305648|      0.00390625|[2662, 176, 22, 66]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      23|[1.0340211980982756, 0.0119918872173817, 1.8644712617844574, 0.0269830823163222, 0.036722326981854, 1.9977783701232663, 0.4223826080795011, 0.0110494974631495, 2.110539990587396, 0.787948190632383, 0.0251188479295626, 2.153092218601531, 0.2266396732697978, 0.0178099688046077, 2.215954839555255, 2.7070220869151465, 0.043732868480088, 2.3084930112638373, 0.8036503940411497, 0.0234604299524875, 2.387739596533088, 2.269470047355179, 0.0371057920157853, 2.4729388098361245, 14.336056887132033, 0.1573249923860497, 2.5505187684110284, 12.152700066639966, 0.1356189924667421, 2.736821113721717, 0.2858044504101608, 0.0154077041600401, 2.9204265550222925, 0.2361771679047155, -0.0007925339684619, 2.9402506338921035, 1.1767915145856467, 0.0369898209467503, 3.153042228613469, 0.1496163316218471, 0.0291151504378762, 3.23780699017622, 0.1166614348664463, 0.0100902894164224, 3.2568760480735337, 3.732027294475799, 0.0456414089902357, 3.3924767817010633, 0.8388922551491883, 0.0247662775118139, 3.6517864055595655, 0.1575395009148759, 0.0383625167662763, 3.711463850785258, 0.3800526126183326, 0.011007775007572, 3.844417454770554, 0.9080387585194156, 0.0289665211348296, 3.9586464549379405, 0.2771232226675849, 0.0174517961698448, 4.046828810840566, 2.074805955739948, 0.032031091886461, 4.160905420736203, 1.9546464374987722, 0.0317814887296599, 4.417793230310349, 1.4956732400079717, 0.0304454358764531, 4.572083238497399, 0.4868962296138362, 0.0138094081122446, 4.634666308872853, 0.5129540277596506, 0.0201474637577861, 4.720653197426709, 0.3134560965255891, 0.0083420422279708, 4.797981718536654, 0.8405153265291622, 0.0288386741109414, 4.954988243948903, 0.4628945465500092, 0.0419574164276853, 5.38272066517529, 0.47992500847321, 0.0117999128251741, 5.423898215542588, 1.0039578804042666, 0.0290511259952448, 2.5911755524989792, -0.0323804722066268, 0.0167706243519554, 3.8712842937482, 0.2595009532916474, 0.013775911403982, 5.183839856794006]|1347647.5483971005305648|      0.00195312|[2783, 184, 23, 69]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
