k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      12|[1.0195193334690746, 0.0168771973650573, 1.8977037001562136, 0.0071372917311228, 0.0255506188888296, 2.006205808839818, 0.4383875495134324, 0.0162222466121872, 2.1172057231605423, 0.8024322046411095, 0.0192995054118237, 2.156675577284921, 0.2126168529563717, 0.02735657067632, 2.2268975386310474, 2.6867012777356667, 0.0377755135041267, 2.280962631094799, 0.8087584995489318, 0.0084792030015656, 2.383195268455873, 2.2617323228320863, 0.0256260678471532, 2.4852603861447498, 14.343059137264614, 0.089171674603737, 2.54386240852943, 12.161012360097956, 0.0769590921243671, 2.719434345829499, 0.2790526415516197, 0.0180902898476282, 2.926764167802254, 0.2566251359779075, 0.0251743065731283, 2.9652456658037227, 1.1734444698299336, 0.0371334760935843, 3.1223253815535927, 0.183968619009589, 0.0127503166030986, 3.2265967785703893, 0.116211330353661, 0.0253801627041049, 3.2505724228110533, 3.7568084259815797, 0.0445263839705561, 3.3869585393705757, 0.8440343965150703, 0.015175434639465, 3.667704426291403, 0.1571162439533593, 0.0218326173603152, 3.7234051495654907, 0.3916344487266601, 0.0204008416503128, 3.831530297959341, 0.9244745690559595, 0.0234101662769232, 3.974056499965444, 0.2562619828819919, 0.0181022349229957, 4.0548312901188, 2.07154881157788, 0.0250912419546974, 4.174143809989037, 1.9414183514529553, 0.0304035392395001, 4.43616407533245, 1.4763700384327196, 0.0282553657839539, 4.556188800784894, 0.4761520214652049, 0.0226072385236926, 4.607714395797551, 0.4961321065273498, 0.0256545693932561, 4.70521101479384, 0.3369819101861515, 0.0168925064108642, 4.808783717360537, 0.8540225522667951, 0.0365951564404566, 4.9802616830938105, 0.4625440555757211, 0.0305101487375074, 5.391076173539318, 0.4866939608093253, 0.0171634221824907, 5.412341285091421, 0.9701771702125622, 0.0284930225314608, 2.5828395252044034, -0.0107112589462165, 0.014605099089466, 3.859167551784118, 0.2687212989462622, 0.0241699946370793, 5.196089439681945]|1732082.8443355513736606|      0.06250000|[1356, 192, 12, 36]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      13|[1.0195193334690746, 0.0168771973650573, 1.8977037001562136, 0.0071372917311228, 0.0255506188888296, 2.006205808839818, 0.4383875495134324, 0.0162222466121872, 2.1172057231605423, 0.8024322046411095, 0.0192995054118237, 2.156675577284921, 0.2126168529563717, 0.02735657067632, 2.2268975386310474, 2.6867012777356667, 0.0377755135041267, 2.280962631094799, 0.8087584995489318, 0.0084792030015656, 2.383195268455873, 2.2617323228320863, 0.0256260678471532, 2.4852603861447498, 14.343059137264614, 0.089171674603737, 2.54386240852943, 12.161012360097956, 0.0769590921243671, 2.719434345829499, 0.2790526415516197, 0.0180902898476282, 2.926764167802254, 0.2566251359779075, 0.0251743065731283, 2.9652456658037227, 1.1734444698299336, 0.0371334760935843, 3.1223253815535927, 0.183968619009589, 0.0127503166030986, 3.2265967785703893, 0.116211330353661, 0.0253801627041049, 3.2505724228110533, 3.7568084259815797, 0.0445263839705561, 3.3869585393705757, 0.8440343965150703, 0.015175434639465, 3.667704426291403, 0.1571162439533593, 0.0218326173603152, 3.7234051495654907, 0.3916344487266601, 0.0204008416503128, 3.831530297959341, 0.9244745690559595, 0.0234101662769232, 3.974056499965444, 0.2562619828819919, 0.0181022349229957, 4.0548312901188, 2.07154881157788, 0.0250912419546974, 4.174143809989037, 1.9414183514529553, 0.0304035392395001, 4.43616407533245, 1.4763700384327196, 0.0282553657839539, 4.556188800784894, 0.4761520214652049, 0.0226072385236926, 4.607714395797551, 0.4961321065273498, 0.0256545693932561, 4.70521101479384, 0.3369819101861515, 0.0168925064108642, 4.808783717360537, 0.8540225522667951, 0.0365951564404566, 4.9802616830938105, 0.4625440555757211, 0.0305101487375074, 5.391076173539318, 0.4866939608093253, 0.0171634221824907, 5.412341285091421, 0.9701771702125622, 0.0284930225314608, 2.5828395252044034, -0.0107112589462165, 0.014605099089466, 3.859167551784118, 0.2687212989462622, 0.0241699946370793, 5.196089439681945]|1732082.8443355513736606|      0.03125000|[1469, 208, 13, 39]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      14|[1.0195193334690746, 0.0168771973650573, 1.8977037001562136, 0.0071372917311228, 0.0255506188888296, 2.006205808839818, 0.4383875495134324, 0.0162222466121872, 2.1172057231605423, 0.8024322046411095, 0.0192995054118237, 2.156675577284921, 0.2126168529563717, 0.02735657067632, 2.2268975386310474, 2.6867012777356667, 0.0377755135041267, 2.280962631094799, 0.8087584995489318, 0.0084792030015656, 2.383195268455873, 2.2617323228320863, 0.0256260678471532, 2.4852603861447498, 14.343059137264614, 0.089171674603737, 2.54386240852943, 12.161012360097956, 0.0769590921243671, 2.719434345829499, 0.2790526415516197, 0.0180902898476282, 2.926764167802254, 0.2566251359779075, 0.0251743065731283, 2.9652456658037227, 1.1734444698299336, 0.0371334760935843, 3.1223253815535927, 0.183968619009589, 0.0127503166030986, 3.2265967785703893, 0.116211330353661, 0.0253801627041049, 3.2505724228110533, 3.7568084259815797, 0.0445263839705561, 3.3869585393705757, 0.8440343965150703, 0.015175434639465, 3.667704426291403, 0.1571162439533593, 0.0218326173603152, 3.7234051495654907, 0.3916344487266601, 0.0204008416503128, 3.831530297959341, 0.9244745690559595, 0.0234101662769232, 3.974056499965444, 0.2562619828819919, 0.0181022349229957, 4.0548312901188, 2.07154881157788, 0.0250912419546974, 4.174143809989037, 1.9414183514529553, 0.0304035392395001, 4.43616407533245, 1.4763700384327196, 0.0282553657839539, 4.556188800784894, 0.4761520214652049, 0.0226072385236926, 4.607714395797551, 0.4961321065273498, 0.0256545693932561, 4.70521101479384, 0.3369819101861515, 0.0168925064108642, 4.808783717360537, 0.8540225522667951, 0.0365951564404566, 4.9802616830938105, 0.4625440555757211, 0.0305101487375074, 5.391076173539318, 0.4866939608093253, 0.0171634221824907, 5.412341285091421, 0.9701771702125622, 0.0284930225314608, 2.5828395252044034, -0.0107112589462165, 0.014605099089466, 3.859167551784118, 0.2687212989462622, 0.0241699946370793, 5.196089439681945]|1732082.8443355513736606|      0.01562500|[1582, 224, 14, 42]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      15|[1.019301908308089, 0.0187987341856444, 1.8973819569981178, 0.0067989916401765, 0.0257989330135059, 2.0061994787831727, 0.4379676537536109, 0.016508112035527, 2.1167240595854877, 0.8024774662229808, 0.0203960346600388, 2.157096414576291, 0.2136318097836639, 0.0274811036971489, 2.2265068932638017, 2.687172153574193, 0.0388844611229082, 2.2793388438538495, 0.8085371776471718, 0.0118972406708484, 2.3824351495771827, 2.2617486119053267, 0.0276145522668154, 2.482862153927467, 14.343029771172048, 0.0997762647336148, 2.5409475080188773, 12.159292123986008, 0.0835392742804977, 2.723097101847691, 0.2786798525861426, 0.0178447019730485, 2.926895495419286, 0.2573366235357974, 0.0257361983560616, 2.964674985865573, 1.173678389019089, 0.0368471147481184, 3.122789255047693, 0.1850428387352494, 0.0125263439616825, 3.227757825833451, 0.1158121498643014, 0.0251488314425231, 3.250177778208398, 3.75587509043351, 0.0457977257159195, 3.387207600057873, 0.8445156876453018, 0.0157458157762364, 3.666888156010124, 0.1574557325189939, 0.0207110212021067, 3.723538145473342, 0.3915913157257371, 0.0206398589338141, 3.83176209781835, 0.9250348032360756, 0.0240047423102653, 3.9740886234231585, 0.2564529207845548, 0.0178691020045034, 4.055916277731366, 2.0705959065714112, 0.0270007067809542, 4.174796875236526, 1.942217774039848, 0.0321530622612335, 4.436139043724482, 1.4751147433624576, 0.0285122131549611, 4.556672032640838, 0.4758150274423178, 0.022475739142659, 4.607976136957188, 0.4965706700371932, 0.0266018759576703, 4.706133924650344, 0.3379226765900828, 0.0172238040977881, 4.8085282612877736, 0.853699064070817, 0.0366866928476094, 4.980157186016592, 0.4615666917042695, 0.0306814233553181, 5.39226789045252, 0.4867404995569253, 0.0173748160236224, 5.412264116710891, 0.9704120631269683, 0.0292927826106688, 2.5833285419644785, -0.0101307144479911, 0.0143718443165232, 3.858645924525876, 0.2688298227464985, 0.0247037130037608, 5.196575961106404]|1637850.2389195752330124|      0.03125000|[1695, 240, 15, 45]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      16|[1.018559919159109, 0.0234442263942627, 1.8987164363452167, 0.0078678344774814, 0.0249452344668917, 2.008783984219565, 0.4379503616532489, 0.0168510464566726, 2.115045957654735, 0.8040507670363224, 0.0200120214024979, 2.156869034031935, 0.2138241882886784, 0.0302844075973938, 2.223495983914955, 2.6879576288852327, 0.0396713875071725, 2.2806907388594877, 0.8099873160206382, 0.0131451258494864, 2.3836163529978105, 2.2615417823396777, 0.0312478111168554, 2.480359737864551, 14.341700386384337, 0.1180262722174078, 2.5358816573529372, 12.158641661186754, 0.0946048488518422, 2.7290930529585467, 0.2797373315748469, 0.0183447049607269, 2.9269666330776847, 0.2575036149536786, 0.0249031602274544, 2.964295720426001, 1.1743933341814896, 0.0359838209046251, 3.1248729594676368, 0.1829959563557532, 0.0128139814187265, 3.2292065481557457, 0.1169496469173846, 0.0307500083256854, 3.2469754939546367, 3.760244626103807, 0.0492021805206553, 3.386925344012547, 0.842220426465372, 0.0209792874043486, 3.6653748262370174, 0.1592318127744368, 0.0203610953171714, 3.7256716586562195, 0.3923437800597351, 0.0210180813213752, 3.8303437282350514, 0.9251123200581073, 0.0242233598558183, 3.97428218336881, 0.2599453082127772, 0.0160608747009536, 4.056562634217752, 2.0700852062675303, 0.0326567130845726, 4.175683185241764, 1.943296049013056, 0.0346935202083666, 4.435859138826166, 1.4788011844222264, 0.0334897957346255, 4.557901867839801, 0.4801447090577326, 0.0238689655992492, 4.60729183178542, 0.4979116042739575, 0.0257269300107136, 4.706592015249946, 0.3358926096202025, 0.0192975056629758, 4.806934367097271, 0.8554907593517936, 0.0378944440950805, 4.976789311445315, 0.4598822972146038, 0.0288162918005374, 5.388986505842893, 0.4876981392504894, 0.0170940474785729, 5.411723132311278, 0.9696390412082571, 0.0355120775757887, 2.5878375009691723, -0.0108666928378418, 0.0158460774990361, 3.8604968836819, 0.2698348590905319, 0.0224381934976973, 5.194718843129744]|1508323.2140076057985425|      0.06250000|[1808, 256, 16, 48]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      17|[1.0192679270116103, 0.0262065050976126, 1.8986897477414426, 0.0132583674075253, 0.0197292702906168, 2.0091348259552175, 0.4410540260002935, 0.0115693576341468, 2.102830869886812, 0.8001108294603759, 0.0261781808929074, 2.1450129216057445, 0.218387163897691, 0.0330676538702075, 2.2160737588328647, 2.704041174490902, 0.0478034448993654, 2.2840915517397877, 0.8074466852400348, 0.0203560047769452, 2.3708240370185925, 2.2642927151120853, 0.0423877974857716, 2.4787269998377375, 14.326645416589356, 0.1239145350203844, 2.5432796841842986, 12.151402490181669, 0.1111287081562218, 2.7421635511420224, 0.2745235695520335, 0.0118152746843293, 2.9284966669851964, 0.2559374027745926, 0.0295819009578178, 2.962402063263876, 1.1789043038236149, 0.0331120061252536, 3.1272674423678293, 0.1881047600712687, 0.016720898153618, 3.226998130730457, 0.1146732668970872, 0.0373167650514706, 3.2548840197110893, 3.7698386647329194, 0.0522371820685311, 3.394095480698522, 0.8357321041232912, 0.0132211036548483, 3.670902314650531, 0.1563542634182171, 0.0243167855889407, 3.723997245385513, 0.3968419897176516, 0.0178818016511244, 3.835927504503769, 0.9177745846156421, 0.0261005791258014, 3.9809547403622054, 0.2621284849084272, 0.0105527187347867, 4.061399638359745, 2.068454790340635, 0.0367735320681502, 4.180353578959001, 1.932606447060865, 0.0445137765245099, 4.437004885949566, 1.4691919182130107, 0.0357329143654397, 4.55367553049658, 0.4801357719086852, 0.0279143314762563, 4.6080984393532765, 0.5044969870625505, 0.0222200968585783, 4.708085666609781, 0.3299447575771011, 0.0232752972285186, 4.807290883026194, 0.8599272415146262, 0.0319756751629764, 4.980538023590429, 0.4614036264256659, 0.0195334777658968, 5.388510892781588, 0.4778192092017333, 0.0071126774092819, 5.414014104344251, 0.9696498613763131, 0.04488834011836, 2.593557353731269, -0.0104746913607844, 0.0178295703388294, 3.8630211752155703, 0.2732591405795796, 0.0269329499044898, 5.1893501933209105]|1425389.4467178976628929|      0.12500000|[1921, 272, 17, 51]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      18|[1.0192679270116103, 0.0262065050976126, 1.8986897477414426, 0.0132583674075253, 0.0197292702906168, 2.0091348259552175, 0.4410540260002935, 0.0115693576341468, 2.102830869886812, 0.8001108294603759, 0.0261781808929074, 2.1450129216057445, 0.218387163897691, 0.0330676538702075, 2.2160737588328647, 2.704041174490902, 0.0478034448993654, 2.2840915517397877, 0.8074466852400348, 0.0203560047769452, 2.3708240370185925, 2.2642927151120853, 0.0423877974857716, 2.4787269998377375, 14.326645416589356, 0.1239145350203844, 2.5432796841842986, 12.151402490181669, 0.1111287081562218, 2.7421635511420224, 0.2745235695520335, 0.0118152746843293, 2.9284966669851964, 0.2559374027745926, 0.0295819009578178, 2.962402063263876, 1.1789043038236149, 0.0331120061252536, 3.1272674423678293, 0.1881047600712687, 0.016720898153618, 3.226998130730457, 0.1146732668970872, 0.0373167650514706, 3.2548840197110893, 3.7698386647329194, 0.0522371820685311, 3.394095480698522, 0.8357321041232912, 0.0132211036548483, 3.670902314650531, 0.1563542634182171, 0.0243167855889407, 3.723997245385513, 0.3968419897176516, 0.0178818016511244, 3.835927504503769, 0.9177745846156421, 0.0261005791258014, 3.9809547403622054, 0.2621284849084272, 0.0105527187347867, 4.061399638359745, 2.068454790340635, 0.0367735320681502, 4.180353578959001, 1.932606447060865, 0.0445137765245099, 4.437004885949566, 1.4691919182130107, 0.0357329143654397, 4.55367553049658, 0.4801357719086852, 0.0279143314762563, 4.6080984393532765, 0.5044969870625505, 0.0222200968585783, 4.708085666609781, 0.3299447575771011, 0.0232752972285186, 4.807290883026194, 0.8599272415146262, 0.0319756751629764, 4.980538023590429, 0.4614036264256659, 0.0195334777658968, 5.388510892781588, 0.4778192092017333, 0.0071126774092819, 5.414014104344251, 0.9696498613763131, 0.04488834011836, 2.593557353731269, -0.0104746913607844, 0.0178295703388294, 3.8630211752155703, 0.2732591405795796, 0.0269329499044898, 5.1893501933209105]|1425389.4467178976628929|      0.06250000|[2034, 288, 18, 54]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      19|[1.0192679270116103, 0.0262065050976126, 1.8986897477414426, 0.0132583674075253, 0.0197292702906168, 2.0091348259552175, 0.4410540260002935, 0.0115693576341468, 2.102830869886812, 0.8001108294603759, 0.0261781808929074, 2.1450129216057445, 0.218387163897691, 0.0330676538702075, 2.2160737588328647, 2.704041174490902, 0.0478034448993654, 2.2840915517397877, 0.8074466852400348, 0.0203560047769452, 2.3708240370185925, 2.2642927151120853, 0.0423877974857716, 2.4787269998377375, 14.326645416589356, 0.1239145350203844, 2.5432796841842986, 12.151402490181669, 0.1111287081562218, 2.7421635511420224, 0.2745235695520335, 0.0118152746843293, 2.9284966669851964, 0.2559374027745926, 0.0295819009578178, 2.962402063263876, 1.1789043038236149, 0.0331120061252536, 3.1272674423678293, 0.1881047600712687, 0.016720898153618, 3.226998130730457, 0.1146732668970872, 0.0373167650514706, 3.2548840197110893, 3.7698386647329194, 0.0522371820685311, 3.394095480698522, 0.8357321041232912, 0.0132211036548483, 3.670902314650531, 0.1563542634182171, 0.0243167855889407, 3.723997245385513, 0.3968419897176516, 0.0178818016511244, 3.835927504503769, 0.9177745846156421, 0.0261005791258014, 3.9809547403622054, 0.2621284849084272, 0.0105527187347867, 4.061399638359745, 2.068454790340635, 0.0367735320681502, 4.180353578959001, 1.932606447060865, 0.0445137765245099, 4.437004885949566, 1.4691919182130107, 0.0357329143654397, 4.55367553049658, 0.4801357719086852, 0.0279143314762563, 4.6080984393532765, 0.5044969870625505, 0.0222200968585783, 4.708085666609781, 0.3299447575771011, 0.0232752972285186, 4.807290883026194, 0.8599272415146262, 0.0319756751629764, 4.980538023590429, 0.4614036264256659, 0.0195334777658968, 5.388510892781588, 0.4778192092017333, 0.0071126774092819, 5.414014104344251, 0.9696498613763131, 0.04488834011836, 2.593557353731269, -0.0104746913607844, 0.0178295703388294, 3.8630211752155703, 0.2732591405795796, 0.0269329499044898, 5.1893501933209105]|1425389.4467178976628929|      0.03125000|[2147, 304, 19, 57]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      20|[1.0192679270116103, 0.0262065050976126, 1.8986897477414426, 0.0132583674075253, 0.0197292702906168, 2.0091348259552175, 0.4410540260002935, 0.0115693576341468, 2.102830869886812, 0.8001108294603759, 0.0261781808929074, 2.1450129216057445, 0.218387163897691, 0.0330676538702075, 2.2160737588328647, 2.704041174490902, 0.0478034448993654, 2.2840915517397877, 0.8074466852400348, 0.0203560047769452, 2.3708240370185925, 2.2642927151120853, 0.0423877974857716, 2.4787269998377375, 14.326645416589356, 0.1239145350203844, 2.5432796841842986, 12.151402490181669, 0.1111287081562218, 2.7421635511420224, 0.2745235695520335, 0.0118152746843293, 2.9284966669851964, 0.2559374027745926, 0.0295819009578178, 2.962402063263876, 1.1789043038236149, 0.0331120061252536, 3.1272674423678293, 0.1881047600712687, 0.016720898153618, 3.226998130730457, 0.1146732668970872, 0.0373167650514706, 3.2548840197110893, 3.7698386647329194, 0.0522371820685311, 3.394095480698522, 0.8357321041232912, 0.0132211036548483, 3.670902314650531, 0.1563542634182171, 0.0243167855889407, 3.723997245385513, 0.3968419897176516, 0.0178818016511244, 3.835927504503769, 0.9177745846156421, 0.0261005791258014, 3.9809547403622054, 0.2621284849084272, 0.0105527187347867, 4.061399638359745, 2.068454790340635, 0.0367735320681502, 4.180353578959001, 1.932606447060865, 0.0445137765245099, 4.437004885949566, 1.4691919182130107, 0.0357329143654397, 4.55367553049658, 0.4801357719086852, 0.0279143314762563, 4.6080984393532765, 0.5044969870625505, 0.0222200968585783, 4.708085666609781, 0.3299447575771011, 0.0232752972285186, 4.807290883026194, 0.8599272415146262, 0.0319756751629764, 4.980538023590429, 0.4614036264256659, 0.0195334777658968, 5.388510892781588, 0.4778192092017333, 0.0071126774092819, 5.414014104344251, 0.9696498613763131, 0.04488834011836, 2.593557353731269, -0.0104746913607844, 0.0178295703388294, 3.8630211752155703, 0.2732591405795796, 0.0269329499044898, 5.1893501933209105]|1425389.4467178976628929|      0.01562500|[2260, 320, 20, 60]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      21|[1.0192291040174408, 0.0272151615517848, 1.8991218071983371, 0.0126377293352082, 0.0194320426921334, 2.0087157879350257, 0.4412523641341144, 0.011881857617539, 2.102141682687749, 0.799608077736134, 0.0259247457016606, 2.144350765764962, 0.2183461391945245, 0.0335699535396939, 2.2159955473955573, 2.7031712158373664, 0.048012157429362, 2.282855521642357, 0.8064941386967014, 0.0221591094837892, 2.370032114695898, 2.264783654170072, 0.0437733959651728, 2.477464319061951, 14.325575222194812, 0.1342235842095238, 2.5407981731891787, 12.152404928334224, 0.117817061565165, 2.7472898758894226, 0.2745592899671786, 0.0114216617597246, 2.928979454023933, 0.2555091921681751, 0.0302329441172548, 2.9624120126798297, 1.1791124994620026, 0.0330550300316398, 3.128116162290244, 0.1884999972228043, 0.0167390790930246, 3.2275818493118678, 0.114823210365266, 0.0370885348781413, 3.254843541812442, 3.7697577001629603, 0.0549706259389218, 3.394343757796752, 0.8355167491086881, 0.0161436897573608, 3.6708605683195334, 0.1564102387767188, 0.0242906642684939, 3.7240328219610226, 0.39650766406121, 0.0179877072319599, 3.836293699911796, 0.9182673398672755, 0.0273073947162072, 3.981934698376406, 0.2613444366224715, 0.0113320752294446, 4.061529529397457, 2.0684469676552273, 0.0371169833560818, 4.179286431346028, 1.9326205481510677, 0.0450070332726117, 4.436650198464743, 1.4684249155590354, 0.0364632025993044, 4.5538522048692185, 0.4800096086896605, 0.0278236952972552, 4.608116140284124, 0.5052406515335741, 0.0218073138254676, 4.706971656500896, 0.3298815424491511, 0.0235219323310923, 4.80833316592498, 0.8597889831905472, 0.032393238104169, 4.9803439825459, 0.4604725998871423, 0.0189655552106311, 5.3893991592539825, 0.4779629143422446, 0.0099663052761996, 5.414678285316701, 0.9692022702770721, 0.0461499283276061, 2.5942109206809687, -0.0103471345376416, 0.0175667887333142, 3.8614796555260926, 0.2730857464683755, 0.0266455454271292, 5.189543403859004]|1370553.7214856101199985|      0.03125000|[2373, 336, 21, 63]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      22|[1.0188165453069553, 0.024823032502212, 1.9009884858973718, 0.0142905796319291, 0.0194251495211294, 2.0060757436074406, 0.4386383572275573, 0.0140511010951195, 2.100863508795495, 0.7989879905777094, 0.0269229366700556, 2.1444954688468014, 0.2203893217098594, 0.0331369583876866, 2.2185969402228003, 2.705695115803124, 0.0468717005833505, 2.2823829735375347, 0.8059035951612704, 0.0224973560725836, 2.369520170834695, 2.2645562946897284, 0.0465866106952148, 2.471097050004424, 14.327511661736324, 0.1543453907851275, 2.5355972912828575, 12.152578730682727, 0.1293162148120765, 2.7562467196030385, 0.274324478861855, 0.0144459168974363, 2.9278055405126073, 0.2542715076039556, 0.0316989332586634, 2.9656537551641273, 1.1773799159472091, 0.0327334218392447, 3.128050639788158, 0.1897071069145623, 0.0189817304635802, 3.2262252197204604, 0.1164953746847508, 0.0391565317492377, 3.2561282596240235, 3.770744805582808, 0.0557316360704648, 3.3968673415411814, 0.8349768186575806, 0.0168364505353107, 3.6695770493230486, 0.1569228072157497, 0.0237888997529529, 3.721899206210488, 0.3914985561484767, 0.019698877642968, 3.8342540665787, 0.9193898710129945, 0.0283391531400253, 3.9793984158473785, 0.261084508485003, 0.0123044856409606, 4.0572781671027975, 2.0681321056349056, 0.0366538608080958, 4.178402587218472, 1.9349061384878152, 0.0464542028184748, 4.435455087632762, 1.4669817397768674, 0.0409570027124232, 4.552561150816206, 0.4796435588213754, 0.027777710341474, 4.605803724607985, 0.5052622397988024, 0.0183605293782277, 4.710277233041627, 0.3311668106122645, 0.022406309667524, 4.810285808725056, 0.8600118677876, 0.0325923396374908, 4.979898549709926, 0.4601573189115116, 0.019415049215314, 5.391045417779963, 0.4779988477376784, 0.0129705592644552, 5.415456337867976, 0.9702909150664648, 0.0470288336380705, 2.5937707483676395, -0.0085437175296151, 0.0173732321452564, 3.8606659750578114, 0.2729752143510323, 0.0224205251529574, 5.190204609609734]|1291909.3670907770283520|      0.06250000|[2486, 352, 22, 66]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      23|[1.0188165453069553, 0.024823032502212, 1.9009884858973718, 0.0142905796319291, 0.0194251495211294, 2.0060757436074406, 0.4386383572275573, 0.0140511010951195, 2.100863508795495, 0.7989879905777094, 0.0269229366700556, 2.1444954688468014, 0.2203893217098594, 0.0331369583876866, 2.2185969402228003, 2.705695115803124, 0.0468717005833505, 2.2823829735375347, 0.8059035951612704, 0.0224973560725836, 2.369520170834695, 2.2645562946897284, 0.0465866106952148, 2.471097050004424, 14.327511661736324, 0.1543453907851275, 2.5355972912828575, 12.152578730682727, 0.1293162148120765, 2.7562467196030385, 0.274324478861855, 0.0144459168974363, 2.9278055405126073, 0.2542715076039556, 0.0316989332586634, 2.9656537551641273, 1.1773799159472091, 0.0327334218392447, 3.128050639788158, 0.1897071069145623, 0.0189817304635802, 3.2262252197204604, 0.1164953746847508, 0.0391565317492377, 3.2561282596240235, 3.770744805582808, 0.0557316360704648, 3.3968673415411814, 0.8349768186575806, 0.0168364505353107, 3.6695770493230486, 0.1569228072157497, 0.0237888997529529, 3.721899206210488, 0.3914985561484767, 0.019698877642968, 3.8342540665787, 0.9193898710129945, 0.0283391531400253, 3.9793984158473785, 0.261084508485003, 0.0123044856409606, 4.0572781671027975, 2.0681321056349056, 0.0366538608080958, 4.178402587218472, 1.9349061384878152, 0.0464542028184748, 4.435455087632762, 1.4669817397768674, 0.0409570027124232, 4.552561150816206, 0.4796435588213754, 0.027777710341474, 4.605803724607985, 0.5052622397988024, 0.0183605293782277, 4.710277233041627, 0.3311668106122645, 0.022406309667524, 4.810285808725056, 0.8600118677876, 0.0325923396374908, 4.979898549709926, 0.4601573189115116, 0.019415049215314, 5.391045417779963, 0.4779988477376784, 0.0129705592644552, 5.415456337867976, 0.9702909150664648, 0.0470288336380705, 2.5937707483676395, -0.0085437175296151, 0.0173732321452564, 3.8606659750578114, 0.2729752143510323, 0.0224205251529574, 5.190204609609734]|1291909.3670907770283520|      0.03125000|[2599, 368, 23, 69]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
