k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24715911525014, 96.1111584168344, 90.2331923472963, 84.59151896885727, 79.1915406214164, 74.02552283663348, 69.08822943846391, 64.37778807628887, 59.88142664033188, 55.60492151118901, 51.52910164800293, 47.663861189470616, 43.99536298324954, 40.51622044366706, 37.2304842031995, 34.12736819465464, 31.199501713138407, 28.43802376081789, 25.84929117199585, 23.424081512945452, 21.149620232855742, 19.035001982245333, 17.057989897792062, 15.222077444508265, 13.527114203342574, 11.962814273563467, 10.51908902195532, 9.196629569361315, 7.986931718804999, 6.889788311224609, 5.896465267748222, 5.003818547100052, 4.202689063794721, 3.496897969796614, 2.868246128786744, 2.312913043280656, 1.8424071173716958, 1.4303059343232318, 1.0781392224730937, 0.789497767556232, 0.5545634842333145, 0.3638654636146271, 0.2170898344664636, 0.1066858814577828, 0.0259660712147801, -0.023204952762639, -0.0588689170698319, -0.0773692671890005, -0.0841254109274342, -0.0946538680223312, -0.0859111804502089, -0.0982101494585972, -0.1113363876255359, -0.1413338657033711, -0.1951985020251627, -0.274499767836927, -0.3820042869571147, -0.5251814319585844, -0.7253567966236296, -0.9589926851151301, -1.2535272661377956, -1.5954768719698207, -2.0021391662083547, -2.4807255935859125, -3.026647529103827, -3.653226871678657, -4.363482699285561, -5.16622985844641, -6.060308769151135, -7.047770127080741, -8.149709280295628, -9.349438328726874, -10.670801867926787, -12.11011260658012, -13.679718606148356, -15.374736460875813, -17.20636867202141, -19.17501470689484, -21.296140302841394, -23.568057274879756, -25.992136277537806, -28.57743710580834, -31.328568690750323, -34.25911866540958, -37.36008963108389, -40.64493301604342, -44.120287830666776, -47.791509536523165, -51.655070061399506, -55.723825356200095, -60.000411730432134, -64.48696214628774, -69.19637139917616, -74.12770213133457, -79.28861798780711, -84.69183479826131, -90.3287366218948, -96.20528057246075, -102.34585206692925, -108.73076564433862]|1100320350455.1984863281250000|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      12|[60.702887759685, 54.604377888170646, 20.798053469127822, 19.505866676338396, 40.33624203482856, 16.229822202319895, 64.3179076718269, 47.34742246772161, -10.19730496435858, 51.49238031837532, 44.35484648427661, 6.879618304435894, 47.22729620373038, 40.80294763989733, 34.3265714495888, 16.076726030024453, 3.672209015099874, -6.680829478950292, 28.04082610179921, 15.634785202475094, -2.696941511800846, -4.725729151815841, 8.585097501150013, 24.15318797088663, 2.951009707969748, 0.644149466585028, -10.9998927688777, 31.63001114066884, -39.72653961582543, -23.542449246676004, 22.50970201379306, -36.67873441086094, 6.565991228993747, 3.687705369051602, -2.1577940070896675, -25.243201835986042, 3.5215214201635794, -8.433814288942845, 15.236782594729114, 27.471268168507976, 8.802238342211066, 24.776568773698173, 7.320308342584776, 1.8668020430811731, 10.887194009917703, 15.36012084967156, -9.997266305140737, 17.428940975134214, -8.346766530609083, 12.76872425715623, -10.948268057409084, 31.89709507567226, -35.41769686552376, 18.851081503417685, -2.628391238808221, 8.009402071187843, 12.223371777624843, 10.287649713386445, 1.5749663815403312, 2.4083816068868638, 9.192384177335807, -23.624794295768854, 5.606276550869975, 13.770231393137127, 37.65438516874113, -18.810842680094954, 28.426195342823753, -4.62087411052504, 5.969397923720847, -6.187892132603909, 24.225958691841125, -16.45907160020378, -6.061105361175576, -4.674889306437322, 6.103926763930286, 9.753852837818663, -0.4971297319732244, -9.281061977921928, -4.043656864499442, -42.62005955675396, -4.004035441209618, -21.959155670791777, -13.916128741957113, -13.960433071211744, -4.143182412470159, -6.883396316481779, -0.2827892903268669, -4.628137863009547, -27.173747962725322, -31.629616404039723, -44.04627314852972, -29.015358460369946, -8.716711906020127, -32.77557895395957, -30.67449202220518, -17.817331838726748, -48.72354825634186, -7.793294048920181, -32.16165452507356, -29.81274130496022]|555956774677.8571777343750000|     64.00000000|[1548, 0, 12, 36]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      13|[58.0436710763222, 46.44603364906726, 21.392579256313027, 10.787929798925818, 31.76070850264182, 10.470879258739458, 46.38215304295673, 48.257132083453385, -14.543707396169683, 43.262917493056875, 37.66859080944726, 2.5303477375078174, 32.88624849525529, 30.333741181578443, 37.851598044701035, 4.063203549102852, -2.1905564402554383, -12.71250086513838, 17.478320669574657, 9.150666177191248, -9.771981470327614, 3.4951835075554456, 6.949807107438191, 25.072502622754, 3.475606101575477, -0.0463521260806126, -10.103352216467202, 33.339460567581234, -34.261608004272844, -23.599024068150538, 16.26217034776635, -42.303505425014905, 2.4243730709052453, 2.565645841502562, 1.4033608308774763, -17.52750762286206, 7.320524364035652, -7.648457743295632, 12.945741928774167, 16.137487138110558, 7.743852676508535, 26.52048181584797, 3.8672229254118617, -3.0516716914461286, 10.243980995018644, 13.324821190259204, -6.134169441961582, 15.198109734759417, -4.176302511819042, 8.007413738411369, -9.95322475271569, 31.94255029633243, -26.286395027400978, 20.83555164265595, -7.356542696000768, 21.50268582292867, 18.59821692627966, 8.72475513065399, 1.2622774500227174, -2.819557964441125, 8.129299453794088, -12.94155148832036, 5.789990629901175, 17.270606269789706, 25.649959156538316, -14.944936750509843, 27.541392471166873, -0.9388269510429392, 0.66810184152222, -5.624003734689541, 22.15960968431624, -17.151433200561428, -9.361225146574016, -11.58144573962249, 10.573349524706149, 14.310517032487883, 10.075500436102443, -6.620287854215404, -3.58341791108852, -38.58661891676136, -5.249096597877798, -14.003851927909402, -11.817829799098254, -13.993289960273318, -5.795977041289977, -7.6247247744425355, 4.252845739712082, -5.7490651954766925, -28.443238658323498, -17.69658141431779, -29.970168197936346, -25.8754294835592, -3.162900326163494, -22.886692582060178, -18.11759045048573, -8.59789946860621, -44.72033069523029, 1.6864773382737948, -21.0749805843389, -21.470711020480046]|474736351266.3133544921875000|    128.00000000|[1677, 0, 13, 39]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      14|[43.41593870438453, 8.062761469403561, 23.040594814635913, -1.1841269401817733, 7.418578811265256, -9.731707744384028, 39.55082323636718, 49.1384305918632, -9.10785742339225, 30.494443943686555, 31.754016358796232, -14.268862521343255, 41.48193127315811, 32.81391930465509, 26.589456510344576, 7.55779029221106, -13.959165153279244, -11.594535185206574, -2.383124076325398, -4.209884472416229, 19.247987480264676, 13.023735737727922, 8.584918695923989, 12.26887784482056, -4.3870730504339965, 10.01045923954799, -5.2595750483812, -0.8427331686370536, -33.09302428038822, -16.468974552155323, 26.944571808188847, -50.03346270970948, -4.439527514931292, -1.864243888388648, 3.7325769591761024, -22.290451032590397, 2.846472856336802, -30.487403379249443, 11.896862268490901, 30.76788086432383, 15.417645185613187, 23.631643322863745, 14.353874602604417, -12.812862088491102, 14.11936959132623, 0.0926510682614161, 1.3674169119441881, 8.470673603922902, 10.706110514628145, 21.05009101033562, -15.924204738284928, 17.457631372436552, -25.92716409768248, 21.125598797063166, -6.812352941632936, 29.16203558347768, 29.797491455715054, 6.585817374668958, 7.2633228529238085, 12.651581229857722, -2.0857548167011313, -4.079475772727422, -6.405495983593853, 34.87132984767203, 27.619730324203577, -12.21761037991461, 13.296502161094148, -5.962609486749496, -13.039763298355702, 3.8556524748048506, 23.11268029835188, 7.329158949653291, -5.141546671726493, -0.2223638814510807, 10.315432460524478, 2.284758979690899, 30.09646004576593, 4.727819093408459, 12.915757280295459, -55.10862860339324, 9.762528134301796, -28.499819004614753, -12.068295043894576, 1.39685283725548, -21.600831509070105, -8.85145557924035, -5.777219658081932, 15.83793258459622, -34.33968450696135, -4.062446780429221, 0.3946673542407808, -16.081016158986586, -0.0673239981505773, -15.90856309682632, -17.66070035218172, 10.824330695454657, -41.23118340167466, 15.645051631657147, -1.938986300354287, -21.84700215698673]|398883083286.4251708984375000|    256.00000000|[1806, 0, 14, 42]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      15|[43.41593870438453, 8.062761469403561, 23.040594814635913, -1.1841269401817733, 7.418578811265256, -9.731707744384028, 39.55082323636718, 49.1384305918632, -9.10785742339225, 30.494443943686555, 31.754016358796232, -14.268862521343255, 41.48193127315811, 32.81391930465509, 26.589456510344576, 7.55779029221106, -13.959165153279244, -11.594535185206574, -2.383124076325398, -4.209884472416229, 19.247987480264676, 13.023735737727922, 8.584918695923989, 12.26887784482056, -4.3870730504339965, 10.01045923954799, -5.2595750483812, -0.8427331686370536, -33.09302428038822, -16.468974552155323, 26.944571808188847, -50.03346270970948, -4.439527514931292, -1.864243888388648, 3.7325769591761024, -22.290451032590397, 2.846472856336802, -30.487403379249443, 11.896862268490901, 30.76788086432383, 15.417645185613187, 23.631643322863745, 14.353874602604417, -12.812862088491102, 14.11936959132623, 0.0926510682614161, 1.3674169119441881, 8.470673603922902, 10.706110514628145, 21.05009101033562, -15.924204738284928, 17.457631372436552, -25.92716409768248, 21.125598797063166, -6.812352941632936, 29.16203558347768, 29.797491455715054, 6.585817374668958, 7.2633228529238085, 12.651581229857722, -2.0857548167011313, -4.079475772727422, -6.405495983593853, 34.87132984767203, 27.619730324203577, -12.21761037991461, 13.296502161094148, -5.962609486749496, -13.039763298355702, 3.8556524748048506, 23.11268029835188, 7.329158949653291, -5.141546671726493, -0.2223638814510807, 10.315432460524478, 2.284758979690899, 30.09646004576593, 4.727819093408459, 12.915757280295459, -55.10862860339324, 9.762528134301796, -28.499819004614753, -12.068295043894576, 1.39685283725548, -21.600831509070105, -8.85145557924035, -5.777219658081932, 15.83793258459622, -34.33968450696135, -4.062446780429221, 0.3946673542407808, -16.081016158986586, -0.0673239981505773, -15.90856309682632, -17.66070035218172, 10.824330695454657, -41.23118340167466, 15.645051631657147, -1.938986300354287, -21.84700215698673]|398883083286.4251708984375000|    128.00000000|[1935, 0, 15, 45]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      16|[14.124361487274431, -21.36722064411995, 15.740225820531073, -22.838755401571095, 0.1541629154663653, -5.487284846511134, 24.216882613734512, 26.886238907785213, -10.886308888937338, 19.37851180055472, 6.253088662115239, -23.231144054461645, 22.883436429079158, 18.019842428988845, 31.07259712552888, 16.084472623197577, -14.946337310225173, -9.679741606397815, 2.0723265702331206, -10.96914779688625, 3.8286707013211334, 9.970915275800822, 19.27687081974272, 24.57900276635513, -6.4654620448112325, 31.987222675716033, -0.1595402594592414, -2.1464502508808287, -30.66685151748085, -18.703789454667803, 13.058587952702002, -32.25535203571613, -8.521352171820602, -11.131658272647435, 21.57776515342495, 18.391353033047274, 11.472161057102937, -18.49922559940233, 36.449176389033624, 33.955236456965366, 16.788006107668068, 27.372107836862778, 16.563240671033252, -4.768655509297735, 10.03788685270996, 2.4255147381531263, 20.958727902530292, 4.459227472675336, 15.17260249513603, 23.153747669415974, -19.703124842277866, 31.09510929231999, -0.3198697388854121, 26.744045250948286, 10.405714962115693, 26.186166825289618, 34.21206939165305, -1.7534777326000999, 8.277842513646625, 6.136691930240089, -18.41094135989603, -4.463699972992435, -5.599008937760821, 27.440709069458354, 26.14242103924522, -13.66852393218872, 27.43460808269422, -3.550079381287402, 5.480920106401594, -13.186957474690628, 6.265258528131003, 1.5256582258730509, -4.790144356289826, 25.280943456612555, 35.10105503215985, -6.54893247292312, 28.853972793106266, 1.3380087379788081, 26.074299183014055, -64.65524857081886, 26.633743954536747, -22.07266681238641, 10.255612716810944, 15.521875502261246, -7.128307618115517, 0.9012102508079476, -11.266306867430181, 25.069442932910054, -43.075548163959546, -5.197616101607492, -1.8500740307232593, -9.551255042206115, -5.969838342548222, -23.384523753325304, -24.19581164898277, 20.432401028234125, -28.973552831792063, 20.738898308788805, 5.674751881655184, -4.331515000202668]|330262057966.2018432617187500|    256.00000000|[2064, 0, 16, 48]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      17|[14.124361487274431, -21.36722064411995, 15.740225820531073, -22.838755401571095, 0.1541629154663653, -5.487284846511134, 24.216882613734512, 26.886238907785213, -10.886308888937338, 19.37851180055472, 6.253088662115239, -23.231144054461645, 22.883436429079158, 18.019842428988845, 31.07259712552888, 16.084472623197577, -14.946337310225173, -9.679741606397815, 2.0723265702331206, -10.96914779688625, 3.8286707013211334, 9.970915275800822, 19.27687081974272, 24.57900276635513, -6.4654620448112325, 31.987222675716033, -0.1595402594592414, -2.1464502508808287, -30.66685151748085, -18.703789454667803, 13.058587952702002, -32.25535203571613, -8.521352171820602, -11.131658272647435, 21.57776515342495, 18.391353033047274, 11.472161057102937, -18.49922559940233, 36.449176389033624, 33.955236456965366, 16.788006107668068, 27.372107836862778, 16.563240671033252, -4.768655509297735, 10.03788685270996, 2.4255147381531263, 20.958727902530292, 4.459227472675336, 15.17260249513603, 23.153747669415974, -19.703124842277866, 31.09510929231999, -0.3198697388854121, 26.744045250948286, 10.405714962115693, 26.186166825289618, 34.21206939165305, -1.7534777326000999, 8.277842513646625, 6.136691930240089, -18.41094135989603, -4.463699972992435, -5.599008937760821, 27.440709069458354, 26.14242103924522, -13.66852393218872, 27.43460808269422, -3.550079381287402, 5.480920106401594, -13.186957474690628, 6.265258528131003, 1.5256582258730509, -4.790144356289826, 25.280943456612555, 35.10105503215985, -6.54893247292312, 28.853972793106266, 1.3380087379788081, 26.074299183014055, -64.65524857081886, 26.633743954536747, -22.07266681238641, 10.255612716810944, 15.521875502261246, -7.128307618115517, 0.9012102508079476, -11.266306867430181, 25.069442932910054, -43.075548163959546, -5.197616101607492, -1.8500740307232593, -9.551255042206115, -5.969838342548222, -23.384523753325304, -24.19581164898277, 20.432401028234125, -28.973552831792063, 20.738898308788805, 5.674751881655184, -4.331515000202668]|330262057966.2018432617187500|    128.00000000|[2193, 0, 17, 51]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      18|[4.950343958546892, -20.05984566217107, -0.4350896179378374, -23.73514309040003, -4.385116508871208, -7.604206024765236, 21.06840602558188, 24.89222627635331, -12.27071452078838, 3.3242780774320977, -36.09461095751922, -22.625239547867597, 27.19412520355867, 0.8091996044350509, 18.029257491496182, -5.8681322962341795, -24.31803188650561, 6.9591165345309065, -5.385536840608372, 9.236053366548113, 0.1390555976089942, 4.0520307796787405, 13.17463362355949, 5.874475010545389, -14.36961190279391, 17.816255802141754, -10.32187036695324, 1.830975428108578, -19.787109360674414, -25.506177962678883, 15.182454085128708, -22.118509383386513, -14.568320503840905, -24.395085406754347, 33.114446045395425, 31.612934634576845, -1.3603098185361056, -19.413896710233697, 32.76442533638729, 39.303142580169464, -13.112328995394936, 42.16767262833261, -0.6076955172838119, -9.668555403966842, 13.589634621366322, -2.5346430545680945, -1.2096027921164065, 11.341787380659365, -9.275056426416551, 16.186365640461297, -16.334212039350618, 17.658070423087295, 2.277747435785197, 44.59222052278398, -9.575286888815503, 29.2148644527474, 31.681328408826, -0.3486941444337202, 16.128226365869132, -6.637417361981519, -16.643633624568682, -0.378618493766198, -5.850255989644889, 29.03648502400254, 22.082417423206927, -5.737817458580507, 21.148624783545802, -2.3790794653634153, 10.121097569430969, -32.52811301801745, 3.5786452448563484, -2.062001527779008, 9.83548553071129, 19.365129010938947, 28.751851414587467, -9.49347136322214, 25.878453080773124, 7.407064021889652, 23.66676267537435, -28.96855295960477, 32.47995843004702, -26.87751002975679, 5.4574716748019405, 22.788781205568995, -23.26481540067931, 3.296717190637037, -26.0444492838015, 26.38475854765712, -24.925559538256707, 0.547712250268992, 15.269431694066718, 32.76546668176983, -14.301439238758839, -15.16706068285382, -17.218883358748172, 6.737450136818964, -9.31330330767181, 19.073019305401424, 22.24665893397839, 10.934697468497667]|268609191891.5526733398437500|    256.00000000|[2322, 0, 18, 54]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      19|[4.950343958546892, -20.05984566217107, -0.4350896179378374, -23.73514309040003, -4.385116508871208, -7.604206024765236, 21.06840602558188, 24.89222627635331, -12.27071452078838, 3.3242780774320977, -36.09461095751922, -22.625239547867597, 27.19412520355867, 0.8091996044350509, 18.029257491496182, -5.8681322962341795, -24.31803188650561, 6.9591165345309065, -5.385536840608372, 9.236053366548113, 0.1390555976089942, 4.0520307796787405, 13.17463362355949, 5.874475010545389, -14.36961190279391, 17.816255802141754, -10.32187036695324, 1.830975428108578, -19.787109360674414, -25.506177962678883, 15.182454085128708, -22.118509383386513, -14.568320503840905, -24.395085406754347, 33.114446045395425, 31.612934634576845, -1.3603098185361056, -19.413896710233697, 32.76442533638729, 39.303142580169464, -13.112328995394936, 42.16767262833261, -0.6076955172838119, -9.668555403966842, 13.589634621366322, -2.5346430545680945, -1.2096027921164065, 11.341787380659365, -9.275056426416551, 16.186365640461297, -16.334212039350618, 17.658070423087295, 2.277747435785197, 44.59222052278398, -9.575286888815503, 29.2148644527474, 31.681328408826, -0.3486941444337202, 16.128226365869132, -6.637417361981519, -16.643633624568682, -0.378618493766198, -5.850255989644889, 29.03648502400254, 22.082417423206927, -5.737817458580507, 21.148624783545802, -2.3790794653634153, 10.121097569430969, -32.52811301801745, 3.5786452448563484, -2.062001527779008, 9.83548553071129, 19.365129010938947, 28.751851414587467, -9.49347136322214, 25.878453080773124, 7.407064021889652, 23.66676267537435, -28.96855295960477, 32.47995843004702, -26.87751002975679, 5.4574716748019405, 22.788781205568995, -23.26481540067931, 3.296717190637037, -26.0444492838015, 26.38475854765712, -24.925559538256707, 0.547712250268992, 15.269431694066718, 32.76546668176983, -14.301439238758839, -15.16706068285382, -17.218883358748172, 6.737450136818964, -9.31330330767181, 19.073019305401424, 22.24665893397839, 10.934697468497667]|268609191891.5526733398437500|    128.00000000|[2451, 0, 19, 57]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      20|[4.950343958546892, -20.05984566217107, -0.4350896179378374, -23.73514309040003, -4.385116508871208, -7.604206024765236, 21.06840602558188, 24.89222627635331, -12.27071452078838, 3.3242780774320977, -36.09461095751922, -22.625239547867597, 27.19412520355867, 0.8091996044350509, 18.029257491496182, -5.8681322962341795, -24.31803188650561, 6.9591165345309065, -5.385536840608372, 9.236053366548113, 0.1390555976089942, 4.0520307796787405, 13.17463362355949, 5.874475010545389, -14.36961190279391, 17.816255802141754, -10.32187036695324, 1.830975428108578, -19.787109360674414, -25.506177962678883, 15.182454085128708, -22.118509383386513, -14.568320503840905, -24.395085406754347, 33.114446045395425, 31.612934634576845, -1.3603098185361056, -19.413896710233697, 32.76442533638729, 39.303142580169464, -13.112328995394936, 42.16767262833261, -0.6076955172838119, -9.668555403966842, 13.589634621366322, -2.5346430545680945, -1.2096027921164065, 11.341787380659365, -9.275056426416551, 16.186365640461297, -16.334212039350618, 17.658070423087295, 2.277747435785197, 44.59222052278398, -9.575286888815503, 29.2148644527474, 31.681328408826, -0.3486941444337202, 16.128226365869132, -6.637417361981519, -16.643633624568682, -0.378618493766198, -5.850255989644889, 29.03648502400254, 22.082417423206927, -5.737817458580507, 21.148624783545802, -2.3790794653634153, 10.121097569430969, -32.52811301801745, 3.5786452448563484, -2.062001527779008, 9.83548553071129, 19.365129010938947, 28.751851414587467, -9.49347136322214, 25.878453080773124, 7.407064021889652, 23.66676267537435, -28.96855295960477, 32.47995843004702, -26.87751002975679, 5.4574716748019405, 22.788781205568995, -23.26481540067931, 3.296717190637037, -26.0444492838015, 26.38475854765712, -24.925559538256707, 0.547712250268992, 15.269431694066718, 32.76546668176983, -14.301439238758839, -15.16706068285382, -17.218883358748172, 6.737450136818964, -9.31330330767181, 19.073019305401424, 22.24665893397839, 10.934697468497667]|268609191891.5526733398437500|     64.00000000|[2580, 0, 20, 60]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      21|[-0.1952642945747938, -32.632495104495504, -5.599504486973338, -34.773026925861096, -3.512295189891125, -12.810662044951368, 16.329114586135535, 14.207352290487554, -22.55439578973685, 5.920022834063455, -35.35657313650368, -21.517981129391217, 15.408948699901499, 7.02688055812481, 8.76313912390608, -2.468581079298632, -18.71901146115455, 4.645773031787526, -3.862259748127297, 7.774778994801048, -2.2502113545138083, -5.3760074171316985, 11.21546777063753, -4.015174773014191, -15.20676764072617, 11.927059924411626, -6.035581486160314, -0.9809029472531443, -3.0197836250085075, -24.945207582826406, 6.44979910532844, -22.349194299999535, -11.299808098463512, -24.436601940311924, 38.54988868754333, 31.206656963983207, 4.9990529962798025, -17.100715520320303, 34.65638996674031, 48.229971589973275, -11.954237778845526, 41.035457778397564, -5.352615272207003, -12.326255562271548, 12.725610015492965, -0.4917757098624569, 1.7524513215771704, 4.600810989372246, -7.552321087959882, 21.22480508191361, -21.79443304849989, 34.79670220579164, -1.112874430823524, 31.6581142195837, -7.0494960116269105, 31.980222359536945, 37.195216909301536, -9.185912791894907, 15.766949961795273, -4.0493220339983065, -8.428700914539222, -0.1805826602205942, -8.199335862940401, 35.137558874783636, 21.42440535394972, -6.141259721590517, 12.454755527120422, -2.75075705619048, 5.004303134375228, -29.94385096883202, -6.37976117251419, 0.5782867340182754, 12.262580230664962, 18.870752192974862, 27.3539520735473, -2.10064900923539, 21.550809704081512, 1.6634917119796873, 16.17468762592139, -16.081009513163817, 36.1066945678885, -21.247525486966435, 14.783323481689301, 26.639611589994704, -22.534085330178048, 3.086868314784865, -21.090451928370513, 32.993953669144815, -14.28387808063292, 5.353816752228119, 33.02063602902663, 34.634030050297405, -9.15632489653225, -12.593856648845676, -12.156340998086382, 18.198351257031604, -1.9552604657384043, 16.89647762961002, 27.29963475730776, 15.875797430185791]|230534371352.5053100585937500|    128.00000000|[2709, 0, 21, 63]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
