k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.9615932100973388, 0.0710790905947577, 1.9011994027126518, 0.0275920519414589, 0.0114865622939181, 2.0310831710294743, 0.4662298880096231, -0.0128448885480834, 2.1143667806168303, 0.7736826062797961, 0.0304148094058294, 2.1441919567132413, 0.2390693072916525, 0.0034908962952388, 2.245575763457452, 2.651823342641781, 0.0808290432328393, 2.2696873919761877, 0.7543426158952758, -0.011851782797876, 2.377185280619338, 2.22328694772231, 0.0434949383656133, 2.470771534091779, 14.382758668434887, 0.1411846816924929, 2.561301358205994, 12.16815081995827, 0.1016516760426324, 2.7088159414824786, 0.3002592011656035, -0.010448273004615, 2.986367562092599, 0.2396290597315807, 0.0192251249043507, 2.980166206796369, 1.1494892721428183, 0.0092535248975167, 3.1102106392223656, 0.2297533424217322, -0.0255416058548766, 3.2581782248676916, 0.0983514190499722, -0.0177073724104047, 3.2446849379454985, 3.7030432835385123, 0.0693449400485798, 3.3814150974178347, 0.8360681838294914, 0.0110460913732909, 3.6889942454742104, 0.1697081781931852, -0.0117476946343636, 3.7206893790773305, 0.4370848775372602, 0.0671322769999091, 3.7777196736449006, 0.9287452555179754, 0.0121647978478462, 3.9170687439191068, 0.298637491905571, 0.0011219424335802, 4.056938449059521, 2.075130944811354, 0.048189058541063, 4.171867410772507, 1.9119705639579376, 0.0242011210588874, 4.446682809138192, 1.450459941745344, 0.0524463063134292, 4.584417877375793, 0.473469900220568, -0.0301346243063265, 4.601323639771169, 0.4556036490301927, 0.052848041066021, 4.710571884333896, 0.3301818577852306, -0.020379470342364, 4.779630409897341, 0.8345586550408921, 0.072368848761823, 4.97197866058428, 0.4415143921200249, 0.0277388182193039, 5.386039940031606, 0.510773728075499, 0.0175552176961517, 5.3499813971181736, 1.0232151865318395, -0.0398849626083267, 2.5744883644999894, 0.0195810527031463, 0.0331623223105838, 3.805534558699414, 0.2758986856244281, 0.0053806892755876, 5.215143029302144]|1134428.6250000000000000|      0.50000000|[1528, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[0.9615932100973388, 0.0710790905947577, 1.9011994027126518, 0.0275920519414589, 0.0114865622939181, 2.0310831710294743, 0.4662298880096231, -0.0128448885480834, 2.1143667806168303, 0.7736826062797961, 0.0304148094058294, 2.1441919567132413, 0.2390693072916525, 0.0034908962952388, 2.245575763457452, 2.651823342641781, 0.0808290432328393, 2.2696873919761877, 0.7543426158952758, -0.011851782797876, 2.377185280619338, 2.22328694772231, 0.0434949383656133, 2.470771534091779, 14.382758668434887, 0.1411846816924929, 2.561301358205994, 12.16815081995827, 0.1016516760426324, 2.7088159414824786, 0.3002592011656035, -0.010448273004615, 2.986367562092599, 0.2396290597315807, 0.0192251249043507, 2.980166206796369, 1.1494892721428183, 0.0092535248975167, 3.1102106392223656, 0.2297533424217322, -0.0255416058548766, 3.2581782248676916, 0.0983514190499722, -0.0177073724104047, 3.2446849379454985, 3.7030432835385123, 0.0693449400485798, 3.3814150974178347, 0.8360681838294914, 0.0110460913732909, 3.6889942454742104, 0.1697081781931852, -0.0117476946343636, 3.7206893790773305, 0.4370848775372602, 0.0671322769999091, 3.7777196736449006, 0.9287452555179754, 0.0121647978478462, 3.9170687439191068, 0.298637491905571, 0.0011219424335802, 4.056938449059521, 2.075130944811354, 0.048189058541063, 4.171867410772507, 1.9119705639579376, 0.0242011210588874, 4.446682809138192, 1.450459941745344, 0.0524463063134292, 4.584417877375793, 0.473469900220568, -0.0301346243063265, 4.601323639771169, 0.4556036490301927, 0.052848041066021, 4.710571884333896, 0.3301818577852306, -0.020379470342364, 4.779630409897341, 0.8345586550408921, 0.072368848761823, 4.97197866058428, 0.4415143921200249, 0.0277388182193039, 5.386039940031606, 0.510773728075499, 0.0175552176961517, 5.3499813971181736, 1.0232151865318395, -0.0398849626083267, 2.5744883644999894, 0.0195810527031463, 0.0331623223105838, 3.805534558699414, 0.2758986856244281, 0.0053806892755876, 5.215143029302144]|1134428.6250000000000000|      0.25000000|[1691, 248, 0, 31]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[0.9615932100973388, 0.0710790905947577, 1.9011994027126518, 0.0275920519414589, 0.0114865622939181, 2.0310831710294743, 0.4662298880096231, -0.0128448885480834, 2.1143667806168303, 0.7736826062797961, 0.0304148094058294, 2.1441919567132413, 0.2390693072916525, 0.0034908962952388, 2.245575763457452, 2.651823342641781, 0.0808290432328393, 2.2696873919761877, 0.7543426158952758, -0.011851782797876, 2.377185280619338, 2.22328694772231, 0.0434949383656133, 2.470771534091779, 14.382758668434887, 0.1411846816924929, 2.561301358205994, 12.16815081995827, 0.1016516760426324, 2.7088159414824786, 0.3002592011656035, -0.010448273004615, 2.986367562092599, 0.2396290597315807, 0.0192251249043507, 2.980166206796369, 1.1494892721428183, 0.0092535248975167, 3.1102106392223656, 0.2297533424217322, -0.0255416058548766, 3.2581782248676916, 0.0983514190499722, -0.0177073724104047, 3.2446849379454985, 3.7030432835385123, 0.0693449400485798, 3.3814150974178347, 0.8360681838294914, 0.0110460913732909, 3.6889942454742104, 0.1697081781931852, -0.0117476946343636, 3.7206893790773305, 0.4370848775372602, 0.0671322769999091, 3.7777196736449006, 0.9287452555179754, 0.0121647978478462, 3.9170687439191068, 0.298637491905571, 0.0011219424335802, 4.056938449059521, 2.075130944811354, 0.048189058541063, 4.171867410772507, 1.9119705639579376, 0.0242011210588874, 4.446682809138192, 1.450459941745344, 0.0524463063134292, 4.584417877375793, 0.473469900220568, -0.0301346243063265, 4.601323639771169, 0.4556036490301927, 0.052848041066021, 4.710571884333896, 0.3301818577852306, -0.020379470342364, 4.779630409897341, 0.8345586550408921, 0.072368848761823, 4.97197866058428, 0.4415143921200249, 0.0277388182193039, 5.386039940031606, 0.510773728075499, 0.0175552176961517, 5.3499813971181736, 1.0232151865318395, -0.0398849626083267, 2.5744883644999894, 0.0195810527031463, 0.0331623223105838, 3.805534558699414, 0.2758986856244281, 0.0053806892755876, 5.215143029302144]|1134428.6250000000000000|      0.12500000|[1853, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[0.9615932100973388, 0.0710790905947577, 1.9011994027126518, 0.0275920519414589, 0.0114865622939181, 2.0310831710294743, 0.4662298880096231, -0.0128448885480834, 2.1143667806168303, 0.7736826062797961, 0.0304148094058294, 2.1441919567132413, 0.2390693072916525, 0.0034908962952388, 2.245575763457452, 2.651823342641781, 0.0808290432328393, 2.2696873919761877, 0.7543426158952758, -0.011851782797876, 2.377185280619338, 2.22328694772231, 0.0434949383656133, 2.470771534091779, 14.382758668434887, 0.1411846816924929, 2.561301358205994, 12.16815081995827, 0.1016516760426324, 2.7088159414824786, 0.3002592011656035, -0.010448273004615, 2.986367562092599, 0.2396290597315807, 0.0192251249043507, 2.980166206796369, 1.1494892721428183, 0.0092535248975167, 3.1102106392223656, 0.2297533424217322, -0.0255416058548766, 3.2581782248676916, 0.0983514190499722, -0.0177073724104047, 3.2446849379454985, 3.7030432835385123, 0.0693449400485798, 3.3814150974178347, 0.8360681838294914, 0.0110460913732909, 3.6889942454742104, 0.1697081781931852, -0.0117476946343636, 3.7206893790773305, 0.4370848775372602, 0.0671322769999091, 3.7777196736449006, 0.9287452555179754, 0.0121647978478462, 3.9170687439191068, 0.298637491905571, 0.0011219424335802, 4.056938449059521, 2.075130944811354, 0.048189058541063, 4.171867410772507, 1.9119705639579376, 0.0242011210588874, 4.446682809138192, 1.450459941745344, 0.0524463063134292, 4.584417877375793, 0.473469900220568, -0.0301346243063265, 4.601323639771169, 0.4556036490301927, 0.052848041066021, 4.710571884333896, 0.3301818577852306, -0.020379470342364, 4.779630409897341, 0.8345586550408921, 0.072368848761823, 4.97197866058428, 0.4415143921200249, 0.0277388182193039, 5.386039940031606, 0.510773728075499, 0.0175552176961517, 5.3499813971181736, 1.0232151865318395, -0.0398849626083267, 2.5744883644999894, 0.0195810527031463, 0.0331623223105838, 3.805534558699414, 0.2758986856244281, 0.0053806892755876, 5.215143029302144]|1134428.6250000000000000|      0.06250000|[2015, 296, 0, 37]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[0.9615932100973388, 0.0710790905947577, 1.9011994027126518, 0.0275920519414589, 0.0114865622939181, 2.0310831710294743, 0.4662298880096231, -0.0128448885480834, 2.1143667806168303, 0.7736826062797961, 0.0304148094058294, 2.1441919567132413, 0.2390693072916525, 0.0034908962952388, 2.245575763457452, 2.651823342641781, 0.0808290432328393, 2.2696873919761877, 0.7543426158952758, -0.011851782797876, 2.377185280619338, 2.22328694772231, 0.0434949383656133, 2.470771534091779, 14.382758668434887, 0.1411846816924929, 2.561301358205994, 12.16815081995827, 0.1016516760426324, 2.7088159414824786, 0.3002592011656035, -0.010448273004615, 2.986367562092599, 0.2396290597315807, 0.0192251249043507, 2.980166206796369, 1.1494892721428183, 0.0092535248975167, 3.1102106392223656, 0.2297533424217322, -0.0255416058548766, 3.2581782248676916, 0.0983514190499722, -0.0177073724104047, 3.2446849379454985, 3.7030432835385123, 0.0693449400485798, 3.3814150974178347, 0.8360681838294914, 0.0110460913732909, 3.6889942454742104, 0.1697081781931852, -0.0117476946343636, 3.7206893790773305, 0.4370848775372602, 0.0671322769999091, 3.7777196736449006, 0.9287452555179754, 0.0121647978478462, 3.9170687439191068, 0.298637491905571, 0.0011219424335802, 4.056938449059521, 2.075130944811354, 0.048189058541063, 4.171867410772507, 1.9119705639579376, 0.0242011210588874, 4.446682809138192, 1.450459941745344, 0.0524463063134292, 4.584417877375793, 0.473469900220568, -0.0301346243063265, 4.601323639771169, 0.4556036490301927, 0.052848041066021, 4.710571884333896, 0.3301818577852306, -0.020379470342364, 4.779630409897341, 0.8345586550408921, 0.072368848761823, 4.97197866058428, 0.4415143921200249, 0.0277388182193039, 5.386039940031606, 0.510773728075499, 0.0175552176961517, 5.3499813971181736, 1.0232151865318395, -0.0398849626083267, 2.5744883644999894, 0.0195810527031463, 0.0331623223105838, 3.805534558699414, 0.2758986856244281, 0.0053806892755876, 5.215143029302144]|1134428.6250000000000000|      0.03125000|[2179, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      16|[0.9615932100973388, 0.0710790905947577, 1.9011994027126518, 0.0275920519414589, 0.0114865622939181, 2.0310831710294743, 0.4662298880096231, -0.0128448885480834, 2.1143667806168303, 0.7736826062797961, 0.0304148094058294, 2.1441919567132413, 0.2390693072916525, 0.0034908962952388, 2.245575763457452, 2.651823342641781, 0.0808290432328393, 2.2696873919761877, 0.7543426158952758, -0.011851782797876, 2.377185280619338, 2.22328694772231, 0.0434949383656133, 2.470771534091779, 14.382758668434887, 0.1411846816924929, 2.561301358205994, 12.16815081995827, 0.1016516760426324, 2.7088159414824786, 0.3002592011656035, -0.010448273004615, 2.986367562092599, 0.2396290597315807, 0.0192251249043507, 2.980166206796369, 1.1494892721428183, 0.0092535248975167, 3.1102106392223656, 0.2297533424217322, -0.0255416058548766, 3.2581782248676916, 0.0983514190499722, -0.0177073724104047, 3.2446849379454985, 3.7030432835385123, 0.0693449400485798, 3.3814150974178347, 0.8360681838294914, 0.0110460913732909, 3.6889942454742104, 0.1697081781931852, -0.0117476946343636, 3.7206893790773305, 0.4370848775372602, 0.0671322769999091, 3.7777196736449006, 0.9287452555179754, 0.0121647978478462, 3.9170687439191068, 0.298637491905571, 0.0011219424335802, 4.056938449059521, 2.075130944811354, 0.048189058541063, 4.171867410772507, 1.9119705639579376, 0.0242011210588874, 4.446682809138192, 1.450459941745344, 0.0524463063134292, 4.584417877375793, 0.473469900220568, -0.0301346243063265, 4.601323639771169, 0.4556036490301927, 0.052848041066021, 4.710571884333896, 0.3301818577852306, -0.020379470342364, 4.779630409897341, 0.8345586550408921, 0.072368848761823, 4.97197866058428, 0.4415143921200249, 0.0277388182193039, 5.386039940031606, 0.510773728075499, 0.0175552176961517, 5.3499813971181736, 1.0232151865318395, -0.0398849626083267, 2.5744883644999894, 0.0195810527031463, 0.0331623223105838, 3.805534558699414, 0.2758986856244281, 0.0053806892755876, 5.215143029302144]|1134428.6250000000000000|      0.01562500|[2342, 344, 0, 43]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[0.9641362853009425, 0.0720759976082151, 1.9008508172202347, 0.025772651509994, 0.0085022574088947, 2.030338755474629, 0.4663351989546703, -0.0122676549783872, 2.1149379986178887, 0.7728111334165403, 0.0322650953469493, 2.144966911098046, 0.2415590908733518, 0.0058666582957167, 2.2442889120877876, 2.6527380962469143, 0.0805059530842479, 2.269898856017513, 0.7533957906625408, -0.0102146918014213, 2.377403623614368, 2.2215436278007257, 0.0440428114888633, 2.4694185534397057, 14.381045873504132, 0.1438391789786374, 2.5611994515370036, 12.16824549597356, 0.1027136767657511, 2.7085066748877176, 0.3007573721018789, -0.0127603120201309, 2.9836579366582927, 0.2404633099063795, 0.0192540078034008, 2.9815798992994647, 1.149251321581704, 0.0101477445243855, 3.1102445067634563, 0.2278492477529054, -0.0268198083936357, 3.2563247759901857, 0.0994346310993312, -0.018752871758362, 3.245680104016693, 3.704921325614597, 0.0704518229427796, 3.381067509778819, 0.8312531789297547, 0.0137966887472111, 3.6890406758457854, 0.1717367232562126, -0.0099906103105493, 3.722137147070625, 0.4358021203108133, 0.0652029065243701, 3.7786476139198166, 0.9305747211368737, 0.0102162958344972, 3.9163502796417933, 0.2987947922510639, 0.0042635662323225, 4.056812186093091, 2.074635195799116, 0.0485567191106614, 4.172569906946035, 1.912951448328979, 0.0226152871901589, 4.441947429095856, 1.452473184578989, 0.0517866687876036, 4.584729123238913, 0.4738572225405279, -0.0319002893589153, 4.6018707773355585, 0.4580047473448073, 0.0537021568079221, 4.710686481382328, 0.3309301929579821, -0.0199884715805478, 4.7798659919160364, 0.8338498577741126, 0.070749344160705, 4.973843545329238, 0.4405516984329586, 0.0279678553666161, 5.388433104966023, 0.5129307789791759, 0.0179928323015006, 5.3523154575818115, 1.0212184557512862, -0.0394800450784722, 2.575469566067215, 0.0206835428794722, 0.0337541212470413, 3.8073512019394835, 0.2788078792100527, 0.005384373094095, 5.21669872633969]|1113796.2500000000000000|      0.03125000|[2452, 360, 0, 45]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[0.9642913044013663, 0.0733531550259748, 1.8911871872364097, 0.0296561137142026, 0.0053995717133186, 2.03007552970565, 0.4657417137008523, -0.0184636109235221, 2.1159619002290513, 0.7714438771263283, 0.0325942738265614, 2.1494252250472994, 0.239722841569717, 0.003863932073011, 2.2466096716325676, 2.6512291932764964, 0.0862321155171388, 2.2717688200456227, 0.7534178976725131, -0.0120513896490453, 2.3732354985741986, 2.221154434611391, 0.045309745408522, 2.4656814131949365, 14.383386615659642, 0.1489723454281623, 2.558480547230883, 12.167994232601876, 0.1063287529832382, 2.7078004135406295, 0.3002582305588761, -0.0125363115820266, 2.9825347321426876, 0.2392396722591419, 0.0210309101419608, 2.97920680472023, 1.1579144373550405, 0.0177609918864038, 3.113046588287492, 0.2282754791540557, -0.02625163535004, 3.257803416072326, 0.1039400430305799, -0.0211265041951688, 3.246819494748158, 3.7082772717706276, 0.0731819163627999, 3.3786388552793896, 0.8266225289071645, 0.0146385284531445, 3.687205129321628, 0.1738926302882557, -0.0099133646668303, 3.724026872756359, 0.4346059109790247, 0.0624457275303726, 3.7813686328699756, 0.933802664924998, 0.0192039631621475, 3.914817999937747, 0.2940032227971536, 0.0074561151969071, 4.056578484629249, 2.078963374350993, 0.0472382096701765, 4.169863802483125, 1.9151992233523565, 0.0235102033929388, 4.440142685711452, 1.4479673317460353, 0.0531127514261817, 4.587347988657789, 0.4715817727626047, -0.0257119960625147, 4.598151643569996, 0.4558197566949286, 0.0518360465453352, 4.710069392938076, 0.3306054379417633, -0.0186938153738375, 4.7800581153268835, 0.8318490604063977, 0.0681634201422869, 4.975257396303248, 0.4407202427005827, 0.0281315340843756, 5.386367414792692, 0.5101095135070228, 0.0209196079153274, 5.355915444140351, 1.025043055093322, -0.0423602884394157, 2.572896487058168, 0.0241958013681079, 0.0298879788043777, 3.8072113709068134, 0.2831662497342022, 0.0087340846423461, 5.214931931897547]|1069089.5000000000000000|      0.06250000|[2561, 376, 0, 47]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      19|[0.9642913044013663, 0.0733531550259748, 1.8911871872364097, 0.0296561137142026, 0.0053995717133186, 2.03007552970565, 0.4657417137008523, -0.0184636109235221, 2.1159619002290513, 0.7714438771263283, 0.0325942738265614, 2.1494252250472994, 0.239722841569717, 0.003863932073011, 2.2466096716325676, 2.6512291932764964, 0.0862321155171388, 2.2717688200456227, 0.7534178976725131, -0.0120513896490453, 2.3732354985741986, 2.221154434611391, 0.045309745408522, 2.4656814131949365, 14.383386615659642, 0.1489723454281623, 2.558480547230883, 12.167994232601876, 0.1063287529832382, 2.7078004135406295, 0.3002582305588761, -0.0125363115820266, 2.9825347321426876, 0.2392396722591419, 0.0210309101419608, 2.97920680472023, 1.1579144373550405, 0.0177609918864038, 3.113046588287492, 0.2282754791540557, -0.02625163535004, 3.257803416072326, 0.1039400430305799, -0.0211265041951688, 3.246819494748158, 3.7082772717706276, 0.0731819163627999, 3.3786388552793896, 0.8266225289071645, 0.0146385284531445, 3.687205129321628, 0.1738926302882557, -0.0099133646668303, 3.724026872756359, 0.4346059109790247, 0.0624457275303726, 3.7813686328699756, 0.933802664924998, 0.0192039631621475, 3.914817999937747, 0.2940032227971536, 0.0074561151969071, 4.056578484629249, 2.078963374350993, 0.0472382096701765, 4.169863802483125, 1.9151992233523565, 0.0235102033929388, 4.440142685711452, 1.4479673317460353, 0.0531127514261817, 4.587347988657789, 0.4715817727626047, -0.0257119960625147, 4.598151643569996, 0.4558197566949286, 0.0518360465453352, 4.710069392938076, 0.3306054379417633, -0.0186938153738375, 4.7800581153268835, 0.8318490604063977, 0.0681634201422869, 4.975257396303248, 0.4407202427005827, 0.0281315340843756, 5.386367414792692, 0.5101095135070228, 0.0209196079153274, 5.355915444140351, 1.025043055093322, -0.0423602884394157, 2.572896487058168, 0.0241958013681079, 0.0298879788043777, 3.8072113709068134, 0.2831662497342022, 0.0087340846423461, 5.214931931897547]|1069089.5000000000000000|      0.03125000|[2723, 400, 0, 50]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[0.9642913044013663, 0.0733531550259748, 1.8911871872364097, 0.0296561137142026, 0.0053995717133186, 2.03007552970565, 0.4657417137008523, -0.0184636109235221, 2.1159619002290513, 0.7714438771263283, 0.0325942738265614, 2.1494252250472994, 0.239722841569717, 0.003863932073011, 2.2466096716325676, 2.6512291932764964, 0.0862321155171388, 2.2717688200456227, 0.7534178976725131, -0.0120513896490453, 2.3732354985741986, 2.221154434611391, 0.045309745408522, 2.4656814131949365, 14.383386615659642, 0.1489723454281623, 2.558480547230883, 12.167994232601876, 0.1063287529832382, 2.7078004135406295, 0.3002582305588761, -0.0125363115820266, 2.9825347321426876, 0.2392396722591419, 0.0210309101419608, 2.97920680472023, 1.1579144373550405, 0.0177609918864038, 3.113046588287492, 0.2282754791540557, -0.02625163535004, 3.257803416072326, 0.1039400430305799, -0.0211265041951688, 3.246819494748158, 3.7082772717706276, 0.0731819163627999, 3.3786388552793896, 0.8266225289071645, 0.0146385284531445, 3.687205129321628, 0.1738926302882557, -0.0099133646668303, 3.724026872756359, 0.4346059109790247, 0.0624457275303726, 3.7813686328699756, 0.933802664924998, 0.0192039631621475, 3.914817999937747, 0.2940032227971536, 0.0074561151969071, 4.056578484629249, 2.078963374350993, 0.0472382096701765, 4.169863802483125, 1.9151992233523565, 0.0235102033929388, 4.440142685711452, 1.4479673317460353, 0.0531127514261817, 4.587347988657789, 0.4715817727626047, -0.0257119960625147, 4.598151643569996, 0.4558197566949286, 0.0518360465453352, 4.710069392938076, 0.3306054379417633, -0.0186938153738375, 4.7800581153268835, 0.8318490604063977, 0.0681634201422869, 4.975257396303248, 0.4407202427005827, 0.0281315340843756, 5.386367414792692, 0.5101095135070228, 0.0209196079153274, 5.355915444140351, 1.025043055093322, -0.0423602884394157, 2.572896487058168, 0.0241958013681079, 0.0298879788043777, 3.8072113709068134, 0.2831662497342022, 0.0087340846423461, 5.214931931897547]|1069089.5000000000000000|      0.01562500|[2888, 424, 0, 53]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      21|[0.9635723681002506, 0.0719469815933908, 1.8924101689929715, 0.0301253797810291, 0.0044829043619308, 2.030111537694048, 0.4667656988371443, -0.0191251658345804, 2.1178061748288264, 0.7728085993592388, 0.0332173430566037, 2.1504740609033535, 0.2393580922130631, 0.0074202939731901, 2.2459282289284745, 2.652108242420446, 0.0873720829521916, 2.2729057013067986, 0.7556208975038192, -0.0143113816646948, 2.3713551145705676, 2.2196891008375856, 0.0448728931843496, 2.464139047123888, 14.38298545702905, 0.1553298065491652, 2.5564870831670223, 12.167453563318357, 0.1110525296094912, 2.7093735029816433, 0.2978614104614247, -0.0151329490682979, 2.9836461621256136, 0.2391896872406232, 0.0231232204574886, 2.9793801852010002, 1.1569115749107024, 0.0197598619598444, 3.112421637918313, 0.2264205826352079, -0.0278170924521408, 3.256422682676943, 0.1025258512621471, -0.0192957674226641, 3.246470152998558, 3.709964535830939, 0.074486920473601, 3.378237722597809, 0.8257542481187098, 0.0152513441770194, 3.687194424148193, 0.17187314711898, -0.011404495075897, 3.7253400957933915, 0.4345853237479558, 0.0609282538384998, 3.782212444971692, 0.9335554131857828, 0.0201491450594734, 3.9136402704790547, 0.2927646681129537, 0.009330192791984, 4.057014872297378, 2.0784196982668863, 0.0468128672753709, 4.170242360352788, 1.9174144526750048, 0.0271720970259597, 4.438820946286498, 1.4463581659446048, 0.0536846746180997, 4.588273007975255, 0.4706081984010964, -0.0273516600706124, 4.5973791561704855, 0.452449125740812, 0.0510269336468308, 4.710304699574838, 0.3308727923807422, -0.0186559496308423, 4.781098878113739, 0.8311104136223253, 0.0672306203058793, 4.974914796318096, 0.4400690112284374, 0.0273568317439761, 5.387929509417193, 0.5089854562621489, 0.0233788958564592, 5.353777798958625, 1.0236775486882295, -0.043512953564449, 2.572174196875203, 0.0251310936606945, 0.0297199939026076, 3.806352389539728, 0.2839358980254166, 0.0086771191545361, 5.214305783202455]|1032959.5625000000000000|      0.03125000|[2997, 440, 0, 55]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
