k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[104, 0, 1, 8]                                                             |  | used linear model with 104 points | iterate failure | actual_k=0
      12|[0.5931079634435493, 0.0130412930006363, 1.8817415784856624, 0.6474528439492401, 0.0280599599515696, 2.005987745598261, 1.285997853152652, 0.0239820626468731, 2.110229469452442, -0.0139564748838929, 0.0127627760367666, 2.1643957408651264, 1.2346542844123893, 0.0290190689115475, 2.2175674866475577, 0.2196047069230432, 0.0175879039515873, 2.2758733167364182, 1.3347881214454966, 0.0264561085276971, 2.393641618667472, 4.504325238226363, 0.0509403091886055, 2.4934616560087566, 0.6581933220344275, 0.0247132321377325, 2.5518337554136847, 4.386708411645085, 0.0497151284144841, 2.711064409824838, 0.2255675668615784, 0.0209227220094486, 2.940894064638021, 0.232635445033733, 0.0192227129699684, 2.9648304407339374, 0.7107901992053249, 0.021394147703072, 3.1272691537127613, 0.2016799771429741, 0.0160249912092645, 3.226013986959283, -0.0656970479971281, 0.0200546134536455, 3.2624505420888776, 1.400654000034341, 0.0234828615721626, 3.3831403276347136, 0.2327136298979303, 0.0232017806284096, 3.664448351218472, 0.0543847088883331, 0.0225291684661289, 3.713682657571242, 0.0109686198441069, 0.0164892037034075, 3.8269938929293645, 0.4166982729138446, 0.021901508296848, 3.966685257085395, 0.2631245187762392, 0.0215754082317466, 4.049999065509462, 0.8194255040173305, 0.0193343057103914, 4.17595663813548, 0.9651711569518683, 0.0273470042107386, 4.428414133779422, 0.7428450991909396, 0.0208197058179365, 4.549642430583804, 0.2073668952678182, 0.0139479525581178, 4.601971065635444, 0.502046144323451, 0.0313155398679002, 4.708331111461316, 0.0462489537778513, 0.0218457250514791, 4.813761190280715, 0.3745322331722037, 0.0125013143029158, 4.971573618532287, 0.1627344495278, 0.0139912375829823, 5.397118404363746, 0.2878063578767918, 0.0283150470547081, 5.421618596649189, 0.0958765260309891, 0.0127633824337147, 2.587089698057819, 0.003043646577217, 0.0186735027568525, 3.8719281971188604, 0.1624203468777304, 0.0156986602016978, 5.190625547826651]|308777.5575799298821948|      0.06250000|[1248, 0, 12, 96]                                                          |  | used linear model with 104 points | iterate success | actual_k=0
      13|[0.5931079634435493, 0.0130412930006363, 1.8817415784856624, 0.6474528439492401, 0.0280599599515696, 2.005987745598261, 1.285997853152652, 0.0239820626468731, 2.110229469452442, -0.0139564748838929, 0.0127627760367666, 2.1643957408651264, 1.2346542844123893, 0.0290190689115475, 2.2175674866475577, 0.2196047069230432, 0.0175879039515873, 2.2758733167364182, 1.3347881214454966, 0.0264561085276971, 2.393641618667472, 4.504325238226363, 0.0509403091886055, 2.4934616560087566, 0.6581933220344275, 0.0247132321377325, 2.5518337554136847, 4.386708411645085, 0.0497151284144841, 2.711064409824838, 0.2255675668615784, 0.0209227220094486, 2.940894064638021, 0.232635445033733, 0.0192227129699684, 2.9648304407339374, 0.7107901992053249, 0.021394147703072, 3.1272691537127613, 0.2016799771429741, 0.0160249912092645, 3.226013986959283, -0.0656970479971281, 0.0200546134536455, 3.2624505420888776, 1.400654000034341, 0.0234828615721626, 3.3831403276347136, 0.2327136298979303, 0.0232017806284096, 3.664448351218472, 0.0543847088883331, 0.0225291684661289, 3.713682657571242, 0.0109686198441069, 0.0164892037034075, 3.8269938929293645, 0.4166982729138446, 0.021901508296848, 3.966685257085395, 0.2631245187762392, 0.0215754082317466, 4.049999065509462, 0.8194255040173305, 0.0193343057103914, 4.17595663813548, 0.9651711569518683, 0.0273470042107386, 4.428414133779422, 0.7428450991909396, 0.0208197058179365, 4.549642430583804, 0.2073668952678182, 0.0139479525581178, 4.601971065635444, 0.502046144323451, 0.0313155398679002, 4.708331111461316, 0.0462489537778513, 0.0218457250514791, 4.813761190280715, 0.3745322331722037, 0.0125013143029158, 4.971573618532287, 0.1627344495278, 0.0139912375829823, 5.397118404363746, 0.2878063578767918, 0.0283150470547081, 5.421618596649189, 0.0958765260309891, 0.0127633824337147, 2.587089698057819, 0.003043646577217, 0.0186735027568525, 3.8719281971188604, 0.1624203468777304, 0.0156986602016978, 5.190625547826651]|308777.5575799298821948|      0.03125000|[1352, 0, 13, 104]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      14|[0.5931079634435493, 0.0130412930006363, 1.8817415784856624, 0.6474528439492401, 0.0280599599515696, 2.005987745598261, 1.285997853152652, 0.0239820626468731, 2.110229469452442, -0.0139564748838929, 0.0127627760367666, 2.1643957408651264, 1.2346542844123893, 0.0290190689115475, 2.2175674866475577, 0.2196047069230432, 0.0175879039515873, 2.2758733167364182, 1.3347881214454966, 0.0264561085276971, 2.393641618667472, 4.504325238226363, 0.0509403091886055, 2.4934616560087566, 0.6581933220344275, 0.0247132321377325, 2.5518337554136847, 4.386708411645085, 0.0497151284144841, 2.711064409824838, 0.2255675668615784, 0.0209227220094486, 2.940894064638021, 0.232635445033733, 0.0192227129699684, 2.9648304407339374, 0.7107901992053249, 0.021394147703072, 3.1272691537127613, 0.2016799771429741, 0.0160249912092645, 3.226013986959283, -0.0656970479971281, 0.0200546134536455, 3.2624505420888776, 1.400654000034341, 0.0234828615721626, 3.3831403276347136, 0.2327136298979303, 0.0232017806284096, 3.664448351218472, 0.0543847088883331, 0.0225291684661289, 3.713682657571242, 0.0109686198441069, 0.0164892037034075, 3.8269938929293645, 0.4166982729138446, 0.021901508296848, 3.966685257085395, 0.2631245187762392, 0.0215754082317466, 4.049999065509462, 0.8194255040173305, 0.0193343057103914, 4.17595663813548, 0.9651711569518683, 0.0273470042107386, 4.428414133779422, 0.7428450991909396, 0.0208197058179365, 4.549642430583804, 0.2073668952678182, 0.0139479525581178, 4.601971065635444, 0.502046144323451, 0.0313155398679002, 4.708331111461316, 0.0462489537778513, 0.0218457250514791, 4.813761190280715, 0.3745322331722037, 0.0125013143029158, 4.971573618532287, 0.1627344495278, 0.0139912375829823, 5.397118404363746, 0.2878063578767918, 0.0283150470547081, 5.421618596649189, 0.0958765260309891, 0.0127633824337147, 2.587089698057819, 0.003043646577217, 0.0186735027568525, 3.8719281971188604, 0.1624203468777304, 0.0156986602016978, 5.190625547826651]|308777.5575799298821948|      0.01562500|[1456, 0, 14, 112]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      15|[0.5937465356029775, 0.0164518262981451, 1.8796418335650218, 0.6464240628313715, 0.0275076876350235, 2.0047549217987504, 1.2863291600898774, 0.0251772851072637, 2.1124482378690406, -0.0126456604563779, 0.015178366141966, 2.1643703519221056, 1.2330278823569372, 0.0300257749883545, 2.2167732321665694, 0.2223691840593046, 0.0183751522907885, 2.2755258643468577, 1.3336338329834168, 0.0288065445633411, 2.3930062499657936, 4.503381073267267, 0.0561586056959487, 2.495538727964204, 0.6599011368599724, 0.0254263576353876, 2.55284195165339, 4.387062430029947, 0.0554662942070908, 2.7119271737387662, 0.2256522925664726, 0.0220872344258349, 2.940140698401246, 0.2307496397224396, 0.0210702298893546, 2.963430947644122, 0.7099961808642455, 0.0205355550177328, 3.1271294203787687, 0.2007884394860727, 0.015268884593084, 3.225911514462705, -0.0640710648048568, 0.0177754775298991, 3.2624595042176843, 1.3998101267659717, 0.0258205862979783, 3.383316525979686, 0.2323287228588623, 0.0234007830838679, 3.664391454280056, 0.0550695867611607, 0.0231485050047594, 3.713992439602577, 0.0094795320883832, 0.0156533250326838, 3.8259358932121, 0.416906379937784, 0.0235753587798541, 3.968047604161495, 0.2637766193305655, 0.0226170801514098, 4.050703158987293, 0.8172600279459471, 0.0212553934301346, 4.177169268843648, 0.9674825855841527, 0.0307929089480848, 4.4275586605203525, 0.7432826497872067, 0.0204368043588645, 4.549850311172226, 0.2088555141376278, 0.0126144257248008, 4.604459898847157, 0.5024388014288529, 0.0304603305902747, 4.707630286782151, 0.0461435741943914, 0.0238128458668611, 4.813187354864857, 0.3747627736208384, 0.0139420842604305, 4.970842880206589, 0.1618167658394141, 0.0169299998800903, 5.396080357976156, 0.2874328010577218, 0.0278426437384625, 5.419791809486159, 0.0959659526427984, 0.0113859455832997, 2.5887932109175114, 0.0040479945035292, 0.0167881123019784, 3.8711714728846482, 0.1618470620300344, 0.0126714038435496, 5.190207599929747]|295298.3700892730266787|      0.03125000|[1560, 0, 15, 120]                                                         |  | used linear model with 104 points | iterate success | actual_k=0
      16|[0.5937465356029775, 0.0164518262981451, 1.8796418335650218, 0.6464240628313715, 0.0275076876350235, 2.0047549217987504, 1.2863291600898774, 0.0251772851072637, 2.1124482378690406, -0.0126456604563779, 0.015178366141966, 2.1643703519221056, 1.2330278823569372, 0.0300257749883545, 2.2167732321665694, 0.2223691840593046, 0.0183751522907885, 2.2755258643468577, 1.3336338329834168, 0.0288065445633411, 2.3930062499657936, 4.503381073267267, 0.0561586056959487, 2.495538727964204, 0.6599011368599724, 0.0254263576353876, 2.55284195165339, 4.387062430029947, 0.0554662942070908, 2.7119271737387662, 0.2256522925664726, 0.0220872344258349, 2.940140698401246, 0.2307496397224396, 0.0210702298893546, 2.963430947644122, 0.7099961808642455, 0.0205355550177328, 3.1271294203787687, 0.2007884394860727, 0.015268884593084, 3.225911514462705, -0.0640710648048568, 0.0177754775298991, 3.2624595042176843, 1.3998101267659717, 0.0258205862979783, 3.383316525979686, 0.2323287228588623, 0.0234007830838679, 3.664391454280056, 0.0550695867611607, 0.0231485050047594, 3.713992439602577, 0.0094795320883832, 0.0156533250326838, 3.8259358932121, 0.416906379937784, 0.0235753587798541, 3.968047604161495, 0.2637766193305655, 0.0226170801514098, 4.050703158987293, 0.8172600279459471, 0.0212553934301346, 4.177169268843648, 0.9674825855841527, 0.0307929089480848, 4.4275586605203525, 0.7432826497872067, 0.0204368043588645, 4.549850311172226, 0.2088555141376278, 0.0126144257248008, 4.604459898847157, 0.5024388014288529, 0.0304603305902747, 4.707630286782151, 0.0461435741943914, 0.0238128458668611, 4.813187354864857, 0.3747627736208384, 0.0139420842604305, 4.970842880206589, 0.1618167658394141, 0.0169299998800903, 5.396080357976156, 0.2874328010577218, 0.0278426437384625, 5.419791809486159, 0.0959659526427984, 0.0113859455832997, 2.5887932109175114, 0.0040479945035292, 0.0167881123019784, 3.8711714728846482, 0.1618470620300344, 0.0126714038435496, 5.190207599929747]|295298.3700892730266787|      0.01562500|[1664, 0, 16, 128]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      17|[0.5930671520445389, 0.0173630344005601, 1.8801224371338665, 0.6453036395014545, 0.0298549260880925, 2.0049136590282157, 1.284941837892865, 0.0270683249397282, 2.1123188032669433, -0.0115944921143647, 0.015721912899987, 2.1654557483941153, 1.2330552450051018, 0.0307024455962073, 2.216800010326475, 0.222569107603641, 0.0179765614864361, 2.276421192123773, 1.331918988796988, 0.0301601678959803, 2.3901482263542655, 4.503458314779894, 0.063766166970114, 2.494057630643668, 0.6598797326890383, 0.0270765097011415, 2.554115446384765, 4.388001951215144, 0.0635776757267646, 2.71245177155234, 0.2266493634443115, 0.0207189577988819, 2.9407655909395722, 0.2311747199452991, 0.0196290979008261, 2.9637874565198437, 0.7094638970857945, 0.0219486575010367, 3.127899414726408, 0.2016317324067654, 0.0168817091797613, 3.2266662844833163, -0.0646609631340231, 0.0167536168243346, 3.2622602597037473, 1.3990705154787393, 0.0292912249104354, 3.3833520723911166, 0.2325772221388676, 0.0240410431142213, 3.664941592032797, 0.0555329078093831, 0.0226475416542976, 3.713407852184388, 0.0086523340089759, 0.0157610426443192, 3.82711576674749, 0.416876722082004, 0.0231627547598887, 3.967368491672509, 0.2626065317887439, 0.023498294483322, 4.052925857625601, 0.8181322967653456, 0.0234470502329267, 4.177610161321023, 0.9670807978809143, 0.0306519435441394, 4.427816974339323, 0.7449541017009018, 0.0220709565237622, 4.54979028085614, 0.2082496078196082, 0.0120811449441233, 4.605120036299513, 0.5018762490228644, 0.0309516265372367, 4.707238019708468, 0.0438578606608125, 0.0235726221240953, 4.814078650901886, 0.3740527203398963, 0.0164602197451805, 4.969938261152915, 0.1619443598088305, 0.0175951053759449, 5.39614977323811, 0.2878080940180015, 0.0289682690423635, 5.419881844098302, 0.0959227586728339, 0.0103684937640922, 2.591912223306372, 0.0042430431056272, 0.0169700975274682, 3.8714350390902688, 0.16166409490376, 0.0134946202673101, 5.188300188977647]|280236.9458835165132768|      0.03125000|[1768, 0, 17, 136]                                                         |  | used linear model with 104 points | iterate success | actual_k=0
      18|[0.5926388397532596, 0.0181745115556438, 1.879486190569001, 0.6465856758473557, 0.0341631622770403, 2.007846575210408, 1.285828809599256, 0.0274164978166043, 2.1138143680443897, -0.0097392072017101, 0.0215598869992656, 2.1602483351655963, 1.2325346843379523, 0.0315969532601189, 2.2223456475827543, 0.2245140728034349, 0.0191178264293463, 2.279032563140902, 1.3270694480625709, 0.0296049990843539, 2.3878304251966203, 4.508211930659327, 0.0676311749158042, 2.4907709102827456, 0.6591994495484216, 0.0272591908995558, 2.552211343987477, 4.382710549899156, 0.0751825959013269, 2.717451647024586, 0.2227988946957862, 0.0218965725233713, 2.9332402455368034, 0.2301366491087063, 0.0178034896831361, 2.9626238636609763, 0.7081638010717505, 0.025043430979671, 3.1289416418363434, 0.2001546765037867, 0.0225311808213279, 3.227584084557864, -0.0683971070099348, 0.022366915985431, 3.267301652163263, 1.3972806948184398, 0.0315206400678452, 3.3809576048206904, 0.2324710224074448, 0.0260730800359029, 3.6663442157413577, 0.0544835022657185, 0.0215074876620988, 3.711646568036469, 0.011947618413229, 0.0149898716101875, 3.828523289455877, 0.4201753262836542, 0.0249510438692765, 3.968080145410458, 0.2561800543636344, 0.0235512540993525, 4.049203682607528, 0.8222490154280936, 0.0259946925182769, 4.177380282646548, 0.9690700343407987, 0.0361075201208546, 4.4237117256107465, 0.7417509697862862, 0.0260041861170672, 4.552711734228566, 0.2088209378205416, 0.011562841352199, 4.602554480612078, 0.4998856423570995, 0.0334901945221724, 4.711979415587723, 0.0427411560986955, 0.0256443566568126, 4.810727889331088, 0.3726316556932293, 0.0134942174878822, 4.971475832173735, 0.1631133431196538, 0.0202469116618703, 5.395918161784306, 0.2915607320757327, 0.0294169131762965, 5.420914016624899, 0.0966262121456455, 0.0096459464345872, 2.586044381229208, 0.0065925284478778, 0.0193792226639883, 3.873187949523518, 0.1615811438984361, 0.015013615498912, 5.190725098347731]|269302.0802288278355263|      0.06250000|[1872, 0, 18, 144]                                                         |  | used linear model with 104 points | iterate success | actual_k=0
      19|[0.5926388397532596, 0.0181745115556438, 1.879486190569001, 0.6465856758473557, 0.0341631622770403, 2.007846575210408, 1.285828809599256, 0.0274164978166043, 2.1138143680443897, -0.0097392072017101, 0.0215598869992656, 2.1602483351655963, 1.2325346843379523, 0.0315969532601189, 2.2223456475827543, 0.2245140728034349, 0.0191178264293463, 2.279032563140902, 1.3270694480625709, 0.0296049990843539, 2.3878304251966203, 4.508211930659327, 0.0676311749158042, 2.4907709102827456, 0.6591994495484216, 0.0272591908995558, 2.552211343987477, 4.382710549899156, 0.0751825959013269, 2.717451647024586, 0.2227988946957862, 0.0218965725233713, 2.9332402455368034, 0.2301366491087063, 0.0178034896831361, 2.9626238636609763, 0.7081638010717505, 0.025043430979671, 3.1289416418363434, 0.2001546765037867, 0.0225311808213279, 3.227584084557864, -0.0683971070099348, 0.022366915985431, 3.267301652163263, 1.3972806948184398, 0.0315206400678452, 3.3809576048206904, 0.2324710224074448, 0.0260730800359029, 3.6663442157413577, 0.0544835022657185, 0.0215074876620988, 3.711646568036469, 0.011947618413229, 0.0149898716101875, 3.828523289455877, 0.4201753262836542, 0.0249510438692765, 3.968080145410458, 0.2561800543636344, 0.0235512540993525, 4.049203682607528, 0.8222490154280936, 0.0259946925182769, 4.177380282646548, 0.9690700343407987, 0.0361075201208546, 4.4237117256107465, 0.7417509697862862, 0.0260041861170672, 4.552711734228566, 0.2088209378205416, 0.011562841352199, 4.602554480612078, 0.4998856423570995, 0.0334901945221724, 4.711979415587723, 0.0427411560986955, 0.0256443566568126, 4.810727889331088, 0.3726316556932293, 0.0134942174878822, 4.971475832173735, 0.1631133431196538, 0.0202469116618703, 5.395918161784306, 0.2915607320757327, 0.0294169131762965, 5.420914016624899, 0.0966262121456455, 0.0096459464345872, 2.586044381229208, 0.0065925284478778, 0.0193792226639883, 3.873187949523518, 0.1615811438984361, 0.015013615498912, 5.190725098347731]|269302.0802288278355263|      0.03125000|[1976, 0, 19, 152]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      20|[0.5913903634771537, 0.0205790309472977, 1.880493212751397, 0.6490544202797599, 0.0316721115089144, 2.0075037419542965, 1.2867797445661042, 0.0351598180695417, 2.116558883561612, -0.0105034404768151, 0.0204527583384666, 2.1634758222983073, 1.2316437411151495, 0.0378258428924985, 2.222543572681848, 0.2241925938231455, 0.0224056156789895, 2.273622855829412, 1.3280716347813621, 0.0364320811662431, 2.385216969682961, 4.510809278326676, 0.0753038484094522, 2.491989981829504, 0.657304462869437, 0.0319542805856638, 2.5551025784621353, 4.3825545793880725, 0.0840323494876165, 2.7213767015943446, 0.2240880459242652, 0.0217753297307029, 2.930988101588557, 0.2286937833875736, 0.0232238812930868, 2.960111645206274, 0.7044998383830858, 0.0252531327634098, 3.1321524971669383, 0.204657499638503, 0.0194182096203437, 3.2255898030513594, -0.0644393143523238, 0.0226858361210592, 3.2706562184115593, 1.3993421780880273, 0.0332619441976292, 3.37905856074429, 0.2326139925656808, 0.0274273088158011, 3.6693905665834583, 0.0562019094657791, 0.0231640811222852, 3.7060317197565524, 0.010256580653943, 0.0134446704411287, 3.828371347893259, 0.4216714661773698, 0.0296172446512426, 3.9728799684265286, 0.2583538383558082, 0.0237963598964401, 4.053540771930118, 0.8223710392123834, 0.0313623028196371, 4.180233665751486, 0.9673458223807805, 0.0348842889942675, 4.42130453932605, 0.7373198478573475, 0.0255913238907526, 4.550275112594342, 0.2089622505756262, 0.0159298425134671, 4.6068877306152265, 0.4986072978225711, 0.0329542019754073, 4.711226109815701, 0.0466925276313819, 0.0308681185086752, 4.813826653823615, 0.3736288457859553, 0.0188880330484224, 4.977057054163473, 0.1665563120069042, 0.0192028357286696, 5.395563059801522, 0.2916629432744173, 0.0294603589184647, 5.419023475940628, 0.0965923409467659, 0.0109559014115891, 2.588541701135684, 0.0037080738317102, 0.0170919933723723, 3.87367827448818, 0.1604648096966301, 0.0111561563884939, 5.190515305055819]|256286.2016183456871659|      0.06250000|[2080, 0, 20, 160]                                                         |  | used linear model with 104 points | iterate success | actual_k=0
      21|[0.5913903634771537, 0.0205790309472977, 1.880493212751397, 0.6490544202797599, 0.0316721115089144, 2.0075037419542965, 1.2867797445661042, 0.0351598180695417, 2.116558883561612, -0.0105034404768151, 0.0204527583384666, 2.1634758222983073, 1.2316437411151495, 0.0378258428924985, 2.222543572681848, 0.2241925938231455, 0.0224056156789895, 2.273622855829412, 1.3280716347813621, 0.0364320811662431, 2.385216969682961, 4.510809278326676, 0.0753038484094522, 2.491989981829504, 0.657304462869437, 0.0319542805856638, 2.5551025784621353, 4.3825545793880725, 0.0840323494876165, 2.7213767015943446, 0.2240880459242652, 0.0217753297307029, 2.930988101588557, 0.2286937833875736, 0.0232238812930868, 2.960111645206274, 0.7044998383830858, 0.0252531327634098, 3.1321524971669383, 0.204657499638503, 0.0194182096203437, 3.2255898030513594, -0.0644393143523238, 0.0226858361210592, 3.2706562184115593, 1.3993421780880273, 0.0332619441976292, 3.37905856074429, 0.2326139925656808, 0.0274273088158011, 3.6693905665834583, 0.0562019094657791, 0.0231640811222852, 3.7060317197565524, 0.010256580653943, 0.0134446704411287, 3.828371347893259, 0.4216714661773698, 0.0296172446512426, 3.9728799684265286, 0.2583538383558082, 0.0237963598964401, 4.053540771930118, 0.8223710392123834, 0.0313623028196371, 4.180233665751486, 0.9673458223807805, 0.0348842889942675, 4.42130453932605, 0.7373198478573475, 0.0255913238907526, 4.550275112594342, 0.2089622505756262, 0.0159298425134671, 4.6068877306152265, 0.4986072978225711, 0.0329542019754073, 4.711226109815701, 0.0466925276313819, 0.0308681185086752, 4.813826653823615, 0.3736288457859553, 0.0188880330484224, 4.977057054163473, 0.1665563120069042, 0.0192028357286696, 5.395563059801522, 0.2916629432744173, 0.0294603589184647, 5.419023475940628, 0.0965923409467659, 0.0109559014115891, 2.588541701135684, 0.0037080738317102, 0.0170919933723723, 3.87367827448818, 0.1604648096966301, 0.0111561563884939, 5.190515305055819]|256286.2016183456871659|      0.03125000|[2184, 0, 21, 168]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      22|[0.5913903634771537, 0.0205790309472977, 1.880493212751397, 0.6490544202797599, 0.0316721115089144, 2.0075037419542965, 1.2867797445661042, 0.0351598180695417, 2.116558883561612, -0.0105034404768151, 0.0204527583384666, 2.1634758222983073, 1.2316437411151495, 0.0378258428924985, 2.222543572681848, 0.2241925938231455, 0.0224056156789895, 2.273622855829412, 1.3280716347813621, 0.0364320811662431, 2.385216969682961, 4.510809278326676, 0.0753038484094522, 2.491989981829504, 0.657304462869437, 0.0319542805856638, 2.5551025784621353, 4.3825545793880725, 0.0840323494876165, 2.7213767015943446, 0.2240880459242652, 0.0217753297307029, 2.930988101588557, 0.2286937833875736, 0.0232238812930868, 2.960111645206274, 0.7044998383830858, 0.0252531327634098, 3.1321524971669383, 0.204657499638503, 0.0194182096203437, 3.2255898030513594, -0.0644393143523238, 0.0226858361210592, 3.2706562184115593, 1.3993421780880273, 0.0332619441976292, 3.37905856074429, 0.2326139925656808, 0.0274273088158011, 3.6693905665834583, 0.0562019094657791, 0.0231640811222852, 3.7060317197565524, 0.010256580653943, 0.0134446704411287, 3.828371347893259, 0.4216714661773698, 0.0296172446512426, 3.9728799684265286, 0.2583538383558082, 0.0237963598964401, 4.053540771930118, 0.8223710392123834, 0.0313623028196371, 4.180233665751486, 0.9673458223807805, 0.0348842889942675, 4.42130453932605, 0.7373198478573475, 0.0255913238907526, 4.550275112594342, 0.2089622505756262, 0.0159298425134671, 4.6068877306152265, 0.4986072978225711, 0.0329542019754073, 4.711226109815701, 0.0466925276313819, 0.0308681185086752, 4.813826653823615, 0.3736288457859553, 0.0188880330484224, 4.977057054163473, 0.1665563120069042, 0.0192028357286696, 5.395563059801522, 0.2916629432744173, 0.0294603589184647, 5.419023475940628, 0.0965923409467659, 0.0109559014115891, 2.588541701135684, 0.0037080738317102, 0.0170919933723723, 3.87367827448818, 0.1604648096966301, 0.0111561563884939, 5.190515305055819]|256286.2016183456871659|      0.01562500|[2288, 0, 22, 176]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      23|[0.5926021960904158, 0.0241691834722893, 1.8792844167733533, 0.6498680622451468, 0.0311356409884864, 2.0066776654855776, 1.286502936504894, 0.0366635566226469, 2.1149337801777333, -0.0095077010696054, 0.0200084110688479, 2.162234142354358, 1.2305474121436442, 0.0399342249058253, 2.2205311526153166, 0.2227559504179588, 0.0218209512214921, 2.2736956722397648, 1.3288864178578361, 0.0374622009426125, 2.382424280875487, 4.510249712136034, 0.0830059911726277, 2.4915953591002653, 0.6563839304715233, 0.0357494268256384, 2.5578950736206365, 4.382839987191264, 0.0872287225612349, 2.725739819789876, 0.2225398064551105, 0.0216965681684944, 2.9310776265883933, 0.2292401606378535, 0.0242657022102716, 2.959882310207782, 0.7030739567459429, 0.025755002677649, 3.1325374966317026, 0.2036501111213604, 0.0176745334765607, 3.226273574665495, -0.0657906703769453, 0.0220203269868806, 3.2698181411626033, 1.3982913477312588, 0.0339722360630014, 3.378361211197059, 0.2320236233654745, 0.026578270811926, 3.670610533225121, 0.056031480622317, 0.0225736780512539, 3.706351702223598, 0.0083412831069038, 0.0140785655674921, 3.829698866355139, 0.4212802409019667, 0.031112974582704, 3.9716122920003674, 0.2575351447728488, 0.0250598728120221, 4.0533811703518525, 0.8220224924502308, 0.0318137239786811, 4.1804386207323745, 0.9679907829276628, 0.0373055907346383, 4.421360121373312, 0.7367789571035147, 0.0287855204267985, 4.550288594711071, 0.2087790419839828, 0.016110766150034, 4.605299084666817, 0.4967388098390823, 0.0334718799046856, 4.71284280095491, 0.0455376608659182, 0.0321157232380016, 4.813227716840377, 0.375175460343014, 0.0200001707099038, 4.977081909626742, 0.1675012034595239, 0.0175873289063853, 5.396841380749988, 0.2921839440933481, 0.0303062989373978, 5.4190977236906726, 0.0972779770932609, 0.0115973000366543, 2.5904092830609984, 0.0017334866766326, 0.0188529368499928, 3.8740975387657715, 0.160939357789935, 0.0110003071706227, 5.192313151183815]|248485.0066330787376501|      0.03125000|[2392, 0, 23, 184]                                                         |  | used linear model with 104 points | iterate success | actual_k=0
