k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.9628534507385459, 0.0740568421729547, 1.905274032015864, 0.0250029572051271, 0.0126633276226315, 2.0270917292975597, 0.4639393982680404, -0.009365152946391, 2.114794465318533, 0.779346323257045, 0.0290402563894241, 2.1417915827296357, 0.2409176537725492, 0.0071282588776105, 2.2396281704267307, 2.6517914558356974, 0.084578434038933, 2.270087711184767, 0.753662129387068, -0.0140117933523532, 2.3740450045715873, 2.2216843105567516, 0.0403501902002231, 2.46873425531042, 14.381787746524488, 0.1435979773153867, 2.556948115083191, 12.164823574821053, 0.1035937365701423, 2.7079020603214077, 0.2964593047590771, -0.0108703793044767, 2.9833912788375287, 0.238713254837534, 0.0151198057153708, 2.982123029007284, 1.1472926028143415, 0.0102688769594961, 3.107051746849619, 0.2285127491738515, -0.0261339965173021, 3.2575477564299855, 0.0978730055837172, -0.0154372144577118, 3.245079481755737, 3.702361284987623, 0.0685253557804752, 3.3828036331830433, 0.8400525079806322, 0.0119572005970659, 3.6845395417990963, 0.1677480103043933, -0.0144943284250913, 3.7244361211687824, 0.4365140861353952, 0.0640499028724299, 3.779953832242378, 0.9285366934737943, 0.0106054712538181, 3.9161480053211877, 0.2960689074653178, 9.4683336374e-06, 4.059036243510681, 2.078599125633767, 0.0473658160979091, 4.170295253711366, 1.9139133280056155, 0.0195410061316952, 4.448729800892755, 1.4476847958544499, 0.0555462851951056, 4.577524022059061, 0.4681303842376017, -0.027694075710301, 4.603660407602101, 0.457305782993468, 0.0484788313670061, 4.712905296856161, 0.3329800513726366, -0.0216670518845442, 4.779751907522942, 0.8390607105337319, 0.0789992358223386, 4.971291480617748, 0.441001054653953, 0.027171457217072, 5.385976812374387, 0.5110641655483238, 0.0229552034418275, 5.350985394157329, 1.0248440348827457, -0.0427961621504372, 2.571857526479169, 0.0097379016384036, 0.0341262386860482, 3.8036825670651537, 0.2791700425046894, 0.0061107436494876, 5.219665597423065]|1108089.1250000000000000|      0.50000000|[1528, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[0.9628534507385459, 0.0740568421729547, 1.905274032015864, 0.0250029572051271, 0.0126633276226315, 2.0270917292975597, 0.4639393982680404, -0.009365152946391, 2.114794465318533, 0.779346323257045, 0.0290402563894241, 2.1417915827296357, 0.2409176537725492, 0.0071282588776105, 2.2396281704267307, 2.6517914558356974, 0.084578434038933, 2.270087711184767, 0.753662129387068, -0.0140117933523532, 2.3740450045715873, 2.2216843105567516, 0.0403501902002231, 2.46873425531042, 14.381787746524488, 0.1435979773153867, 2.556948115083191, 12.164823574821053, 0.1035937365701423, 2.7079020603214077, 0.2964593047590771, -0.0108703793044767, 2.9833912788375287, 0.238713254837534, 0.0151198057153708, 2.982123029007284, 1.1472926028143415, 0.0102688769594961, 3.107051746849619, 0.2285127491738515, -0.0261339965173021, 3.2575477564299855, 0.0978730055837172, -0.0154372144577118, 3.245079481755737, 3.702361284987623, 0.0685253557804752, 3.3828036331830433, 0.8400525079806322, 0.0119572005970659, 3.6845395417990963, 0.1677480103043933, -0.0144943284250913, 3.7244361211687824, 0.4365140861353952, 0.0640499028724299, 3.779953832242378, 0.9285366934737943, 0.0106054712538181, 3.9161480053211877, 0.2960689074653178, 9.4683336374e-06, 4.059036243510681, 2.078599125633767, 0.0473658160979091, 4.170295253711366, 1.9139133280056155, 0.0195410061316952, 4.448729800892755, 1.4476847958544499, 0.0555462851951056, 4.577524022059061, 0.4681303842376017, -0.027694075710301, 4.603660407602101, 0.457305782993468, 0.0484788313670061, 4.712905296856161, 0.3329800513726366, -0.0216670518845442, 4.779751907522942, 0.8390607105337319, 0.0789992358223386, 4.971291480617748, 0.441001054653953, 0.027171457217072, 5.385976812374387, 0.5110641655483238, 0.0229552034418275, 5.350985394157329, 1.0248440348827457, -0.0427961621504372, 2.571857526479169, 0.0097379016384036, 0.0341262386860482, 3.8036825670651537, 0.2791700425046894, 0.0061107436494876, 5.219665597423065]|1108089.1250000000000000|      0.25000000|[1691, 248, 0, 31]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[0.9628534507385459, 0.0740568421729547, 1.905274032015864, 0.0250029572051271, 0.0126633276226315, 2.0270917292975597, 0.4639393982680404, -0.009365152946391, 2.114794465318533, 0.779346323257045, 0.0290402563894241, 2.1417915827296357, 0.2409176537725492, 0.0071282588776105, 2.2396281704267307, 2.6517914558356974, 0.084578434038933, 2.270087711184767, 0.753662129387068, -0.0140117933523532, 2.3740450045715873, 2.2216843105567516, 0.0403501902002231, 2.46873425531042, 14.381787746524488, 0.1435979773153867, 2.556948115083191, 12.164823574821053, 0.1035937365701423, 2.7079020603214077, 0.2964593047590771, -0.0108703793044767, 2.9833912788375287, 0.238713254837534, 0.0151198057153708, 2.982123029007284, 1.1472926028143415, 0.0102688769594961, 3.107051746849619, 0.2285127491738515, -0.0261339965173021, 3.2575477564299855, 0.0978730055837172, -0.0154372144577118, 3.245079481755737, 3.702361284987623, 0.0685253557804752, 3.3828036331830433, 0.8400525079806322, 0.0119572005970659, 3.6845395417990963, 0.1677480103043933, -0.0144943284250913, 3.7244361211687824, 0.4365140861353952, 0.0640499028724299, 3.779953832242378, 0.9285366934737943, 0.0106054712538181, 3.9161480053211877, 0.2960689074653178, 9.4683336374e-06, 4.059036243510681, 2.078599125633767, 0.0473658160979091, 4.170295253711366, 1.9139133280056155, 0.0195410061316952, 4.448729800892755, 1.4476847958544499, 0.0555462851951056, 4.577524022059061, 0.4681303842376017, -0.027694075710301, 4.603660407602101, 0.457305782993468, 0.0484788313670061, 4.712905296856161, 0.3329800513726366, -0.0216670518845442, 4.779751907522942, 0.8390607105337319, 0.0789992358223386, 4.971291480617748, 0.441001054653953, 0.027171457217072, 5.385976812374387, 0.5110641655483238, 0.0229552034418275, 5.350985394157329, 1.0248440348827457, -0.0427961621504372, 2.571857526479169, 0.0097379016384036, 0.0341262386860482, 3.8036825670651537, 0.2791700425046894, 0.0061107436494876, 5.219665597423065]|1108089.1250000000000000|      0.12500000|[1853, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[0.9628534507385459, 0.0740568421729547, 1.905274032015864, 0.0250029572051271, 0.0126633276226315, 2.0270917292975597, 0.4639393982680404, -0.009365152946391, 2.114794465318533, 0.779346323257045, 0.0290402563894241, 2.1417915827296357, 0.2409176537725492, 0.0071282588776105, 2.2396281704267307, 2.6517914558356974, 0.084578434038933, 2.270087711184767, 0.753662129387068, -0.0140117933523532, 2.3740450045715873, 2.2216843105567516, 0.0403501902002231, 2.46873425531042, 14.381787746524488, 0.1435979773153867, 2.556948115083191, 12.164823574821053, 0.1035937365701423, 2.7079020603214077, 0.2964593047590771, -0.0108703793044767, 2.9833912788375287, 0.238713254837534, 0.0151198057153708, 2.982123029007284, 1.1472926028143415, 0.0102688769594961, 3.107051746849619, 0.2285127491738515, -0.0261339965173021, 3.2575477564299855, 0.0978730055837172, -0.0154372144577118, 3.245079481755737, 3.702361284987623, 0.0685253557804752, 3.3828036331830433, 0.8400525079806322, 0.0119572005970659, 3.6845395417990963, 0.1677480103043933, -0.0144943284250913, 3.7244361211687824, 0.4365140861353952, 0.0640499028724299, 3.779953832242378, 0.9285366934737943, 0.0106054712538181, 3.9161480053211877, 0.2960689074653178, 9.4683336374e-06, 4.059036243510681, 2.078599125633767, 0.0473658160979091, 4.170295253711366, 1.9139133280056155, 0.0195410061316952, 4.448729800892755, 1.4476847958544499, 0.0555462851951056, 4.577524022059061, 0.4681303842376017, -0.027694075710301, 4.603660407602101, 0.457305782993468, 0.0484788313670061, 4.712905296856161, 0.3329800513726366, -0.0216670518845442, 4.779751907522942, 0.8390607105337319, 0.0789992358223386, 4.971291480617748, 0.441001054653953, 0.027171457217072, 5.385976812374387, 0.5110641655483238, 0.0229552034418275, 5.350985394157329, 1.0248440348827457, -0.0427961621504372, 2.571857526479169, 0.0097379016384036, 0.0341262386860482, 3.8036825670651537, 0.2791700425046894, 0.0061107436494876, 5.219665597423065]|1108089.1250000000000000|      0.06250000|[2015, 296, 0, 37]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[0.9628534507385459, 0.0740568421729547, 1.905274032015864, 0.0250029572051271, 0.0126633276226315, 2.0270917292975597, 0.4639393982680404, -0.009365152946391, 2.114794465318533, 0.779346323257045, 0.0290402563894241, 2.1417915827296357, 0.2409176537725492, 0.0071282588776105, 2.2396281704267307, 2.6517914558356974, 0.084578434038933, 2.270087711184767, 0.753662129387068, -0.0140117933523532, 2.3740450045715873, 2.2216843105567516, 0.0403501902002231, 2.46873425531042, 14.381787746524488, 0.1435979773153867, 2.556948115083191, 12.164823574821053, 0.1035937365701423, 2.7079020603214077, 0.2964593047590771, -0.0108703793044767, 2.9833912788375287, 0.238713254837534, 0.0151198057153708, 2.982123029007284, 1.1472926028143415, 0.0102688769594961, 3.107051746849619, 0.2285127491738515, -0.0261339965173021, 3.2575477564299855, 0.0978730055837172, -0.0154372144577118, 3.245079481755737, 3.702361284987623, 0.0685253557804752, 3.3828036331830433, 0.8400525079806322, 0.0119572005970659, 3.6845395417990963, 0.1677480103043933, -0.0144943284250913, 3.7244361211687824, 0.4365140861353952, 0.0640499028724299, 3.779953832242378, 0.9285366934737943, 0.0106054712538181, 3.9161480053211877, 0.2960689074653178, 9.4683336374e-06, 4.059036243510681, 2.078599125633767, 0.0473658160979091, 4.170295253711366, 1.9139133280056155, 0.0195410061316952, 4.448729800892755, 1.4476847958544499, 0.0555462851951056, 4.577524022059061, 0.4681303842376017, -0.027694075710301, 4.603660407602101, 0.457305782993468, 0.0484788313670061, 4.712905296856161, 0.3329800513726366, -0.0216670518845442, 4.779751907522942, 0.8390607105337319, 0.0789992358223386, 4.971291480617748, 0.441001054653953, 0.027171457217072, 5.385976812374387, 0.5110641655483238, 0.0229552034418275, 5.350985394157329, 1.0248440348827457, -0.0427961621504372, 2.571857526479169, 0.0097379016384036, 0.0341262386860482, 3.8036825670651537, 0.2791700425046894, 0.0061107436494876, 5.219665597423065]|1108089.1250000000000000|      0.03125000|[2179, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      16|[0.9664841303544484, 0.0770079573543797, 1.9065695945012977, 0.0256246110002464, 0.0091929171232331, 2.0287282960455566, 0.4644279708243683, -0.0118716495664744, 2.1165725907401924, 0.7762473194800954, 0.0269460792634401, 2.1394069066892096, 0.2364954578996784, 0.0112542740135145, 2.2400716975413415, 2.652432620515367, 0.0897295924647081, 2.2673267943549007, 0.7576121484365642, -0.0177426214894777, 2.372517930829643, 2.2209503203911987, 0.0424625387480437, 2.469912910053214, 14.383587144626539, 0.1519366559752341, 2.5501032290037906, 12.163820426285746, 0.1088537599689462, 2.7114392660793047, 0.2999908370969502, -0.0167614493223159, 2.988227277654148, 0.2455416340822626, 0.0139174455028684, 2.9839528565007543, 1.1402279118568386, 0.0149843625863608, 3.1019039658320375, 0.2309052078009877, -0.0224267351671156, 3.2556616231212434, 0.1012426867489397, -0.0197107990843886, 3.248317252888945, 3.7061193071879974, 0.0700671703538419, 3.386671524990622, 0.8397575650562508, 0.0199634822729932, 3.678863995325644, 0.1663956578271886, -0.0129069334885859, 3.7254057558745566, 0.4382614069916425, 0.0640892092741821, 3.779483537992052, 0.9281039934875047, 0.0121679785838177, 3.9166490987853706, 0.2970900326546261, -0.0046858926997527, 4.05908067152231, 2.0787580684469167, 0.0474010291442261, 4.170901104245418, 1.911644194401961, 0.0228205689240314, 4.447415159081544, 1.4462699934953518, 0.0564180715550323, 4.575544908938761, 0.4642001341692343, -0.0232674770633566, 4.605793350471431, 0.4606128731215809, 0.0489723651193363, 4.713316764602737, 0.3298329431351003, -0.0243072945670633, 4.77941639944168, 0.836618545365346, 0.0793431058359944, 4.970251256015289, 0.4408582778423753, 0.0294733693796018, 5.38476985237629, 0.5118969861255477, 0.0255172394133214, 5.348717239083734, 1.0291396473188075, -0.0388654043244885, 2.572683978152319, 0.0140113812195047, 0.0327868979611578, 3.803420801302484, 0.2792737719452289, 0.0024011798988703, 5.217540240766829]|1048377.3125000000000000|      0.06250000|[2288, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      17|[0.956722725977686, 0.0717838341548677, 1.9085590421282015, 0.0261567850873588, 0.0122860510736386, 2.026934336765797, 0.4740877038144387, -0.0183736545187168, 2.1084113191008873, 0.7708980248836526, 0.0407969819583714, 2.141895673394516, 0.2488149533080533, 0.0109354041014938, 2.237440360292633, 2.6592109598159426, 0.0877705697486957, 2.263279955752404, 0.7587961340887202, -0.0191899372919401, 2.3772044770459466, 2.2202365386516103, 0.0393694816432887, 2.4598120014340004, 14.38796723591815, 0.1534135835625313, 2.5572818219462112, 12.15379374621652, 0.1155186769417818, 2.712066280173421, 0.2863958506800471, -0.0219094985455168, 2.9870905834132184, 0.2448168292758523, 0.0104667396144229, 2.9902573733740874, 1.1480583979345773, 0.0188365985243282, 3.097609597569428, 0.2349080976181734, -0.0242410394469523, 3.2586568516590977, 0.1005762609153182, -0.0251916173290667, 3.2427491431326585, 3.696153301768983, 0.074925317009991, 3.388590831333448, 0.8272588293058777, 0.0286850972557181, 3.6735618860426915, 0.1634933066394134, -0.0244209699905355, 3.7263108339299142, 0.4424894521606673, 0.0592718504567483, 3.796947366176833, 0.9356475403823877, 0.0253990443039192, 3.9138980089752526, 0.2909727437936848, -0.0045857290019953, 4.063038193406819, 2.0791187429275824, 0.045871920691219, 4.170584829352972, 1.906179518953542, 0.0355092907218712, 4.4551522503087915, 1.444897409467901, 0.0534663911914389, 4.570989872408085, 0.4665562367151819, -0.0310288541047206, 4.602507197863243, 0.4701418439436464, 0.0452647543492508, 4.702581613645271, 0.3328253458936017, -0.0194175032906839, 4.777675924107871, 0.8338715511154937, 0.0910260872750374, 4.969536872202268, 0.4347438603496489, 0.030561858891587, 5.3736832684158475, 0.5136834410791219, 0.0324289977811968, 5.3448526861231205, 1.0362846764308646, -0.033460412002321, 2.5740360648187615, 0.0129111026138327, 0.0379100208403431, 3.803496191488871, 0.2770718446017744, 0.0028273842732377, 5.211464805705289]|1010476.8125000000000000|      0.12500000|[2397, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[0.9566414955435062, 0.0708137889937655, 1.9083469407759606, 0.0293541548068159, 0.0081676533367255, 2.015891630766337, 0.4683054051505099, -0.0083684127035072, 2.0964619290136395, 0.7900758734798947, 0.0173560129621569, 2.1353097187561376, 0.26008216824337, 0.0195572372332004, 2.2433513627150945, 2.6348209814707815, 0.079116202137895, 2.251980650658731, 0.759615287086939, -0.0332814265430608, 2.38954207774009, 2.227757715758519, 0.0863976349387219, 2.4531443904084034, 14.381654763146685, 0.1873526746634022, 2.558049712745608, 12.157832446223011, 0.1414034280776757, 2.7275600918250764, 0.2985837515160614, -0.0012814837987688, 2.9801476359050914, 0.2589690389916231, 0.0024799310667167, 3.010902163932772, 1.1489900717195423, 0.0466004357075397, 3.1016134537072055, 0.2393178461157554, -0.024219396399993, 3.252213576329729, 0.094485690702373, -0.0201443809351001, 3.2450971920880662, 3.692713492842592, 0.072833507469174, 3.3752973034300924, 0.8450967063589311, 0.0522352340637998, 3.6688449491142854, 0.1673892088120214, -0.0288475600453169, 3.720457507935868, 0.4156362167000578, 0.0514536151451242, 3.8085064851937394, 0.9406470870646529, 0.0218424451067493, 3.9305884361252454, 0.2959550540137275, -0.0011116498300763, 4.074277446880886, 2.084958815188616, 0.0517540943992971, 4.171698067725712, 1.9194971402004117, 0.0548196046965049, 4.42789309938066, 1.4413750165213897, 0.0520209108636252, 4.570971358524315, 0.4679285865590743, -0.0493826134405622, 4.610013272997661, 0.4636217073788089, 0.0736565866841052, 4.692089497669731, 0.3364026913388465, -0.0074915742275479, 4.777952538398681, 0.8460029447841896, 0.0823051782236825, 4.97907248822851, 0.43401499608178, 0.0328709944681405, 5.386395150044404, 0.513742561289279, 0.026931387495195, 5.343857251300629, 1.0296982427684442, -0.0307882097153557, 2.5745477745635927, 0.0160034147596058, 0.0396849519883741, 3.8033153528113797, 0.2722448298657591, -0.0090314881023791, 5.215058040018529]|899199.5625000000000000|      0.25000000|[2506, 368, 0, 46]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      19|[0.9429128801979152, 0.0617401548193856, 1.9248091532697382, 0.0049295148876804, -0.0118010047724994, 2.040036516205867, 0.4761616766736049, 0.0038733251296104, 2.0764667626381765, 0.8074968606357621, 0.0412617560672926, 2.1583929374968007, 0.2520172215759764, 0.0288400666262694, 2.256368442228938, 2.66632248360904, 0.0794872177418971, 2.2522822124266835, 0.7757358335012549, -0.0499281236680512, 2.3693969900470817, 2.1721983100344464, 0.1251322179681975, 2.463844320841493, 14.36424913358973, 0.2227623990482126, 2.579391920855746, 12.183581864232373, 0.1899814591962471, 2.7078754580892115, 0.286935930124934, 0.0029048905705311, 3.0201431440301847, 0.2925690248558867, -0.0016831872839157, 3.0256429348237894, 1.0975443566151422, 0.0847996242596116, 3.144323356504581, 0.2465661925366078, 0.0230396501429057, 3.2249830066440883, 0.0971164295325464, -0.0229592372722209, 3.2682788528182063, 3.6763169453492774, 0.0751304796856767, 3.3936252419457325, 0.7868243388783734, 0.0490447661141027, 3.69952587569737, 0.2246038266738548, -0.041199902168596, 3.694896092016956, 0.4028281393549153, 0.077003193544321, 3.8272554566140435, 0.8941993212010215, 0.0292555892519998, 3.938440718912221, 0.3115434321419647, -0.0080519690859628, 4.113164876245373, 2.0744607078006543, 0.0610335743248174, 4.159972931223478, 1.9485473417058958, 0.0768687325273952, 4.404042703939991, 1.3863629408834195, 0.0346017916709949, 4.5789895153022595, 0.4678005120625111, -0.0202953699048721, 4.59634804160729, 0.4378209125029735, 0.0581966143107551, 4.702598936226605, 0.3664639602558876, -0.0431380854544683, 4.7609362935668855, 0.8539994562604081, 0.0551634634147839, 4.9648984069808675, 0.4302157358972291, 0.0517727164811651, 5.365525907271701, 0.4993939933760632, 0.0226455248515038, 5.369208635920518, 1.026500704231778, -0.048440748491086, 2.5756938055644576, 0.0686524945483545, 0.0543102175397382, 3.788301543042908, 0.2465079180415857, -0.0216601140762189, 5.171455207973437]|812860.0625000000000000|      0.50000000|[2615, 384, 0, 48]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[0.9429128801979152, 0.0617401548193856, 1.9248091532697382, 0.0049295148876804, -0.0118010047724994, 2.040036516205867, 0.4761616766736049, 0.0038733251296104, 2.0764667626381765, 0.8074968606357621, 0.0412617560672926, 2.1583929374968007, 0.2520172215759764, 0.0288400666262694, 2.256368442228938, 2.66632248360904, 0.0794872177418971, 2.2522822124266835, 0.7757358335012549, -0.0499281236680512, 2.3693969900470817, 2.1721983100344464, 0.1251322179681975, 2.463844320841493, 14.36424913358973, 0.2227623990482126, 2.579391920855746, 12.183581864232373, 0.1899814591962471, 2.7078754580892115, 0.286935930124934, 0.0029048905705311, 3.0201431440301847, 0.2925690248558867, -0.0016831872839157, 3.0256429348237894, 1.0975443566151422, 0.0847996242596116, 3.144323356504581, 0.2465661925366078, 0.0230396501429057, 3.2249830066440883, 0.0971164295325464, -0.0229592372722209, 3.2682788528182063, 3.6763169453492774, 0.0751304796856767, 3.3936252419457325, 0.7868243388783734, 0.0490447661141027, 3.69952587569737, 0.2246038266738548, -0.041199902168596, 3.694896092016956, 0.4028281393549153, 0.077003193544321, 3.8272554566140435, 0.8941993212010215, 0.0292555892519998, 3.938440718912221, 0.3115434321419647, -0.0080519690859628, 4.113164876245373, 2.0744607078006543, 0.0610335743248174, 4.159972931223478, 1.9485473417058958, 0.0768687325273952, 4.404042703939991, 1.3863629408834195, 0.0346017916709949, 4.5789895153022595, 0.4678005120625111, -0.0202953699048721, 4.59634804160729, 0.4378209125029735, 0.0581966143107551, 4.702598936226605, 0.3664639602558876, -0.0431380854544683, 4.7609362935668855, 0.8539994562604081, 0.0551634634147839, 4.9648984069808675, 0.4302157358972291, 0.0517727164811651, 5.365525907271701, 0.4993939933760632, 0.0226455248515038, 5.369208635920518, 1.026500704231778, -0.048440748491086, 2.5756938055644576, 0.0686524945483545, 0.0543102175397382, 3.788301543042908, 0.2465079180415857, -0.0216601140762189, 5.171455207973437]|812860.0625000000000000|      0.25000000|[2778, 408, 0, 51]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      21|[0.9429128801979152, 0.0617401548193856, 1.9248091532697382, 0.0049295148876804, -0.0118010047724994, 2.040036516205867, 0.4761616766736049, 0.0038733251296104, 2.0764667626381765, 0.8074968606357621, 0.0412617560672926, 2.1583929374968007, 0.2520172215759764, 0.0288400666262694, 2.256368442228938, 2.66632248360904, 0.0794872177418971, 2.2522822124266835, 0.7757358335012549, -0.0499281236680512, 2.3693969900470817, 2.1721983100344464, 0.1251322179681975, 2.463844320841493, 14.36424913358973, 0.2227623990482126, 2.579391920855746, 12.183581864232373, 0.1899814591962471, 2.7078754580892115, 0.286935930124934, 0.0029048905705311, 3.0201431440301847, 0.2925690248558867, -0.0016831872839157, 3.0256429348237894, 1.0975443566151422, 0.0847996242596116, 3.144323356504581, 0.2465661925366078, 0.0230396501429057, 3.2249830066440883, 0.0971164295325464, -0.0229592372722209, 3.2682788528182063, 3.6763169453492774, 0.0751304796856767, 3.3936252419457325, 0.7868243388783734, 0.0490447661141027, 3.69952587569737, 0.2246038266738548, -0.041199902168596, 3.694896092016956, 0.4028281393549153, 0.077003193544321, 3.8272554566140435, 0.8941993212010215, 0.0292555892519998, 3.938440718912221, 0.3115434321419647, -0.0080519690859628, 4.113164876245373, 2.0744607078006543, 0.0610335743248174, 4.159972931223478, 1.9485473417058958, 0.0768687325273952, 4.404042703939991, 1.3863629408834195, 0.0346017916709949, 4.5789895153022595, 0.4678005120625111, -0.0202953699048721, 4.59634804160729, 0.4378209125029735, 0.0581966143107551, 4.702598936226605, 0.3664639602558876, -0.0431380854544683, 4.7609362935668855, 0.8539994562604081, 0.0551634634147839, 4.9648984069808675, 0.4302157358972291, 0.0517727164811651, 5.365525907271701, 0.4993939933760632, 0.0226455248515038, 5.369208635920518, 1.026500704231778, -0.048440748491086, 2.5756938055644576, 0.0686524945483545, 0.0543102175397382, 3.788301543042908, 0.2465079180415857, -0.0216601140762189, 5.171455207973437]|812860.0625000000000000|      0.12500000|[2942, 432, 0, 54]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
