k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.3277997244652005, 0.4024106507830846, -0.3585859602842806, -0.2103989160339925, -0.8074240656132925, -1.2125889471673539, -0.7123360559345928, -0.2603902548402519, -1.3196956890451013, -0.2558577223527174, -0.0429592142567561, -0.2351866279570788, -2.1371364247950235, -1.1956070942037798, 0.3053644289462878, -1.3816065855641888, -0.6010613069897888, -1.4111289378754914, -1.1317100370705764, -1.0156145382709627, -0.5687061962907941, -0.7569745383273616, -0.2880927067980816, -0.44191372415409, -0.1948031433418431, -1.253165247015311, -0.7986553939046335, -0.0407333143423124, 0.2899896216509368, -0.6484422231809933, -2.559952771131671, -1.3831204024408925, -0.5095307393017112, -0.572981076630817, 0.0773169295750861, -0.7337404416369644, -0.2365936246422735, -0.5316572361836349, -1.966209278064204, -0.8884745780021234, -0.9002816972119991, -0.6860453019565582, -0.3751033320646052, -0.2526059325097237, -2.188593317787944, -1.3402629636458854, -0.4164213657025562, -1.740811936722369, -2.090029841484924, -0.624884553158812, -1.8301166916651812, -0.5050178795326707, -0.5073226526055439, -0.8879149971458431, -2.1713541649805475, -1.0260333423380632, -0.5075963176559265, -0.9802814492433718, -1.2224863634854786, -0.4357043702786347, -0.1826257397204866, -0.8731029694071452, -1.4065131134843114, -0.5828246041686931, -0.7143710765192455, -0.3113453290282129, -1.2295159383450844, -0.4001862300573443, -0.5767532997599571, -0.8265962337095971, 0.4950028645834252, 0.0753168831503416, -1.2980607829174458, -0.5388335664520916, -0.0212902431730546, -0.5907519068023186, -0.9437198162987044, -0.7686951507782336, -1.7288328816669107, -1.6880151912879677, -0.739059235433678, 3.4709807681863736, -1.0602545576283988, -1.1028367574395248, -0.085685850729173, -0.9005360891512157, -0.779046357101873, -0.1395073689694392, -0.1295398810647772, -2.109292208248685, -1.215462128102915, 0.2190198855950881, 0.4179375209124102, -0.5679408890089356, -0.893904573570131, -0.6533770165125199, -1.1874297568637762, -0.5289143222796171, -0.4569540296360204, -0.0889129650181576]|130786.5781250000000000|      8.00000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[0.3277997244652005, 0.4024106507830846, -0.3585859602842806, -0.2103989160339925, -0.8074240656132925, -1.2125889471673539, -0.7123360559345928, -0.2603902548402519, -1.3196956890451013, -0.2558577223527174, -0.0429592142567561, -0.2351866279570788, -2.1371364247950235, -1.1956070942037798, 0.3053644289462878, -1.3816065855641888, -0.6010613069897888, -1.4111289378754914, -1.1317100370705764, -1.0156145382709627, -0.5687061962907941, -0.7569745383273616, -0.2880927067980816, -0.44191372415409, -0.1948031433418431, -1.253165247015311, -0.7986553939046335, -0.0407333143423124, 0.2899896216509368, -0.6484422231809933, -2.559952771131671, -1.3831204024408925, -0.5095307393017112, -0.572981076630817, 0.0773169295750861, -0.7337404416369644, -0.2365936246422735, -0.5316572361836349, -1.966209278064204, -0.8884745780021234, -0.9002816972119991, -0.6860453019565582, -0.3751033320646052, -0.2526059325097237, -2.188593317787944, -1.3402629636458854, -0.4164213657025562, -1.740811936722369, -2.090029841484924, -0.624884553158812, -1.8301166916651812, -0.5050178795326707, -0.5073226526055439, -0.8879149971458431, -2.1713541649805475, -1.0260333423380632, -0.5075963176559265, -0.9802814492433718, -1.2224863634854786, -0.4357043702786347, -0.1826257397204866, -0.8731029694071452, -1.4065131134843114, -0.5828246041686931, -0.7143710765192455, -0.3113453290282129, -1.2295159383450844, -0.4001862300573443, -0.5767532997599571, -0.8265962337095971, 0.4950028645834252, 0.0753168831503416, -1.2980607829174458, -0.5388335664520916, -0.0212902431730546, -0.5907519068023186, -0.9437198162987044, -0.7686951507782336, -1.7288328816669107, -1.6880151912879677, -0.739059235433678, 3.4709807681863736, -1.0602545576283988, -1.1028367574395248, -0.085685850729173, -0.9005360891512157, -0.779046357101873, -0.1395073689694392, -0.1295398810647772, -2.109292208248685, -1.215462128102915, 0.2190198855950881, 0.4179375209124102, -0.5679408890089356, -0.893904573570131, -0.6533770165125199, -1.1874297568637762, -0.5289143222796171, -0.4569540296360204, -0.0889129650181576]|130786.5781250000000000|      4.00000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[0.2771987948209538, 0.2063496749811509, -0.1201638117331902, -0.5312665196311369, -0.1583540791666841, -1.6447655826200855, -0.7622629999936708, -0.3349422241104892, -1.106082474591044, -0.6032374266339544, -0.5410854322130143, -0.5139499539413386, -1.428028791253173, -1.3211957818307538, 0.1232753790789335, -0.8060507334710089, -0.748224445833684, -0.8734952003873458, -1.1310153307809319, -1.3632040632237183, -0.6908077876942514, -0.7553054155878852, 0.0955178798110905, -0.1721384705223173, 0.6462181614544885, -0.8182490230627351, -1.267622914648936, -0.4191790210828716, 0.3857484664999021, -1.32910511498201, -2.1924290966169457, -1.0637987308724783, -0.1965834717166765, -0.6410330959173917, 0.1727718661464542, -0.5927779606321198, -0.9025098030246494, -0.8413237278937902, -1.7594230579861536, -0.9767730157573071, -1.2548741770975491, -0.9183211858983186, -0.2037606551926738, -0.4771799602364379, -1.5898623812537647, -0.8978554445568464, 0.0199909077895544, -0.7871543417879142, -1.8677336860674925, -1.1836134148970605, -1.4779396316897757, -0.5659401849175068, -0.4625454569092989, -0.7449311844124141, -2.286764198413281, -0.844196248636258, -0.0132995323016771, -1.0701965503376782, -1.124378820225453, -0.6304105142751508, 0.3381580660941477, -1.4594885506956807, -1.340091716025193, -0.8307598329190097, -0.8809305690457576, -0.5858745225441706, -1.464326490483304, -0.2491296336519648, 0.2806839971319147, -0.3798419863134536, -0.0374838480198285, -0.2584409718702383, -1.2627151335932973, -0.4633126952558536, -0.3903361697261629, -0.3032285445688729, -0.4033139578101956, -0.3714037137111805, -1.9454354556955065, -0.9761215610284434, -0.7710001071056087, 4.485088911422399, -1.0900405760184098, -1.1222643008311373, -0.8104257265507797, -0.883890369197615, -0.7299158141299469, 0.0397761091330766, 0.2996829549292639, -1.3756949273661534, -1.5452789097921777, -0.5255942850476212, -0.3465224974263041, -0.0344853058096576, -0.8078715067882593, -0.7073339005832552, -1.2581751162472947, -0.7303519031023867, -0.7734926222382574, -0.5954981568049809]|53164.7656250000000000|      8.00000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      14|[0.2771987948209538, 0.2063496749811509, -0.1201638117331902, -0.5312665196311369, -0.1583540791666841, -1.6447655826200855, -0.7622629999936708, -0.3349422241104892, -1.106082474591044, -0.6032374266339544, -0.5410854322130143, -0.5139499539413386, -1.428028791253173, -1.3211957818307538, 0.1232753790789335, -0.8060507334710089, -0.748224445833684, -0.8734952003873458, -1.1310153307809319, -1.3632040632237183, -0.6908077876942514, -0.7553054155878852, 0.0955178798110905, -0.1721384705223173, 0.6462181614544885, -0.8182490230627351, -1.267622914648936, -0.4191790210828716, 0.3857484664999021, -1.32910511498201, -2.1924290966169457, -1.0637987308724783, -0.1965834717166765, -0.6410330959173917, 0.1727718661464542, -0.5927779606321198, -0.9025098030246494, -0.8413237278937902, -1.7594230579861536, -0.9767730157573071, -1.2548741770975491, -0.9183211858983186, -0.2037606551926738, -0.4771799602364379, -1.5898623812537647, -0.8978554445568464, 0.0199909077895544, -0.7871543417879142, -1.8677336860674925, -1.1836134148970605, -1.4779396316897757, -0.5659401849175068, -0.4625454569092989, -0.7449311844124141, -2.286764198413281, -0.844196248636258, -0.0132995323016771, -1.0701965503376782, -1.124378820225453, -0.6304105142751508, 0.3381580660941477, -1.4594885506956807, -1.340091716025193, -0.8307598329190097, -0.8809305690457576, -0.5858745225441706, -1.464326490483304, -0.2491296336519648, 0.2806839971319147, -0.3798419863134536, -0.0374838480198285, -0.2584409718702383, -1.2627151335932973, -0.4633126952558536, -0.3903361697261629, -0.3032285445688729, -0.4033139578101956, -0.3714037137111805, -1.9454354556955065, -0.9761215610284434, -0.7710001071056087, 4.485088911422399, -1.0900405760184098, -1.1222643008311373, -0.8104257265507797, -0.883890369197615, -0.7299158141299469, 0.0397761091330766, 0.2996829549292639, -1.3756949273661534, -1.5452789097921777, -0.5255942850476212, -0.3465224974263041, -0.0344853058096576, -0.8078715067882593, -0.7073339005832552, -1.2581751162472947, -0.7303519031023867, -0.7734926222382574, -0.5954981568049809]|53164.7656250000000000|      4.00000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[0.2771987948209538, 0.2063496749811509, -0.1201638117331902, -0.5312665196311369, -0.1583540791666841, -1.6447655826200855, -0.7622629999936708, -0.3349422241104892, -1.106082474591044, -0.6032374266339544, -0.5410854322130143, -0.5139499539413386, -1.428028791253173, -1.3211957818307538, 0.1232753790789335, -0.8060507334710089, -0.748224445833684, -0.8734952003873458, -1.1310153307809319, -1.3632040632237183, -0.6908077876942514, -0.7553054155878852, 0.0955178798110905, -0.1721384705223173, 0.6462181614544885, -0.8182490230627351, -1.267622914648936, -0.4191790210828716, 0.3857484664999021, -1.32910511498201, -2.1924290966169457, -1.0637987308724783, -0.1965834717166765, -0.6410330959173917, 0.1727718661464542, -0.5927779606321198, -0.9025098030246494, -0.8413237278937902, -1.7594230579861536, -0.9767730157573071, -1.2548741770975491, -0.9183211858983186, -0.2037606551926738, -0.4771799602364379, -1.5898623812537647, -0.8978554445568464, 0.0199909077895544, -0.7871543417879142, -1.8677336860674925, -1.1836134148970605, -1.4779396316897757, -0.5659401849175068, -0.4625454569092989, -0.7449311844124141, -2.286764198413281, -0.844196248636258, -0.0132995323016771, -1.0701965503376782, -1.124378820225453, -0.6304105142751508, 0.3381580660941477, -1.4594885506956807, -1.340091716025193, -0.8307598329190097, -0.8809305690457576, -0.5858745225441706, -1.464326490483304, -0.2491296336519648, 0.2806839971319147, -0.3798419863134536, -0.0374838480198285, -0.2584409718702383, -1.2627151335932973, -0.4633126952558536, -0.3903361697261629, -0.3032285445688729, -0.4033139578101956, -0.3714037137111805, -1.9454354556955065, -0.9761215610284434, -0.7710001071056087, 4.485088911422399, -1.0900405760184098, -1.1222643008311373, -0.8104257265507797, -0.883890369197615, -0.7299158141299469, 0.0397761091330766, 0.2996829549292639, -1.3756949273661534, -1.5452789097921777, -0.5255942850476212, -0.3465224974263041, -0.0344853058096576, -0.8078715067882593, -0.7073339005832552, -1.2581751162472947, -0.7303519031023867, -0.7734926222382574, -0.5954981568049809]|53164.7656250000000000|      2.00000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[0.5852441851236668, 0.0220967648699723, -0.2067359112509429, -0.6512269883479783, -0.0571292395718019, -1.4972943784471424, -0.7010290537694213, -0.2159964870862872, -0.986305045353745, -0.6722722637784162, -0.8795564688627061, -0.4443936887953602, -1.4493985810244832, -1.0778558847666404, -0.2025383516686703, -0.9840506584174095, -0.6130814223735526, -0.8272111258047363, -0.9873810127794626, -1.3976209712658565, -0.6602093942461312, -0.7516695496343005, 0.0695763991982752, -0.4850229100734252, 0.5537180978522314, -0.877516848563768, -1.013319971181483, -0.423703000395173, 0.0414175974172958, -0.774308426805476, -1.7299488234234017, -0.6264280979053054, -0.5634974862081197, -0.6838038029317826, -0.0957390891511548, -0.4832565895174892, -1.1386362095863651, -0.8959210804048193, -1.5324140554054329, -0.9148860220426273, -1.29395565091136, -0.8641335527230287, -0.2326630206706706, -0.6801156424495219, -1.8850832156961648, -0.9074719029751241, -0.2147837699702159, -0.9146844247588974, -1.866181367770903, -0.9960916939222368, -1.4823795064246097, -0.6029393812876687, -0.3724527261840139, -0.4075520971204392, -2.0468380932294203, -0.9127656829664192, -0.0192529688958656, -0.8060745952743761, -1.2402279089050432, -0.7173257718067226, -0.1060739954169609, -1.5357599266729072, -1.1558662947943508, -0.6218306170519186, -0.8987087949133342, -0.4459938016517125, -1.3048676595995923, -0.3149513905253301, 0.0982575642442895, -0.8295316056105697, -0.1023558432966437, -0.4083055693673171, -1.4246395944703236, -0.3988483567476561, -0.6172455199783028, -0.3795844854109109, -0.7825880357707631, -0.2894762364235918, -1.7330122525795675, -0.9828184471694156, -0.5913828901149073, 4.96177600301917, -0.8868860421073559, -1.024369808250352, -0.7633785913877073, -0.7011091523972475, -0.8844315440617306, 0.0043132758605139, 0.190475845707988, -1.1766508139308296, -1.2753297246823265, -0.5761024254677, -0.5138295099950683, -0.0816083200782653, -0.9583161311492134, -0.7025313771952412, -1.014112491435614, -0.7785155657194359, -1.023917751470675, -0.4930384167327383]|24806.3984375000000000|      4.00000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[0.5852441851236668, 0.0220967648699723, -0.2067359112509429, -0.6512269883479783, -0.0571292395718019, -1.4972943784471424, -0.7010290537694213, -0.2159964870862872, -0.986305045353745, -0.6722722637784162, -0.8795564688627061, -0.4443936887953602, -1.4493985810244832, -1.0778558847666404, -0.2025383516686703, -0.9840506584174095, -0.6130814223735526, -0.8272111258047363, -0.9873810127794626, -1.3976209712658565, -0.6602093942461312, -0.7516695496343005, 0.0695763991982752, -0.4850229100734252, 0.5537180978522314, -0.877516848563768, -1.013319971181483, -0.423703000395173, 0.0414175974172958, -0.774308426805476, -1.7299488234234017, -0.6264280979053054, -0.5634974862081197, -0.6838038029317826, -0.0957390891511548, -0.4832565895174892, -1.1386362095863651, -0.8959210804048193, -1.5324140554054329, -0.9148860220426273, -1.29395565091136, -0.8641335527230287, -0.2326630206706706, -0.6801156424495219, -1.8850832156961648, -0.9074719029751241, -0.2147837699702159, -0.9146844247588974, -1.866181367770903, -0.9960916939222368, -1.4823795064246097, -0.6029393812876687, -0.3724527261840139, -0.4075520971204392, -2.0468380932294203, -0.9127656829664192, -0.0192529688958656, -0.8060745952743761, -1.2402279089050432, -0.7173257718067226, -0.1060739954169609, -1.5357599266729072, -1.1558662947943508, -0.6218306170519186, -0.8987087949133342, -0.4459938016517125, -1.3048676595995923, -0.3149513905253301, 0.0982575642442895, -0.8295316056105697, -0.1023558432966437, -0.4083055693673171, -1.4246395944703236, -0.3988483567476561, -0.6172455199783028, -0.3795844854109109, -0.7825880357707631, -0.2894762364235918, -1.7330122525795675, -0.9828184471694156, -0.5913828901149073, 4.96177600301917, -0.8868860421073559, -1.024369808250352, -0.7633785913877073, -0.7011091523972475, -0.8844315440617306, 0.0043132758605139, 0.190475845707988, -1.1766508139308296, -1.2753297246823265, -0.5761024254677, -0.5138295099950683, -0.0816083200782653, -0.9583161311492134, -0.7025313771952412, -1.014112491435614, -0.7785155657194359, -1.023917751470675, -0.4930384167327383]|24806.3984375000000000|      2.00000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[0.7636919051926359, -0.325168912731434, -0.375684151001784, -0.5548363929541535, -0.4503322431244541, -1.4966598084598919, -0.5092589478322835, -0.4957051276490013, -0.8728828507574002, -0.7015913967560257, -0.7941343989123673, -0.6931177219356889, -0.9574627839170466, -1.198218018546248, -0.2032371193463708, -0.8501342711516254, -0.3750780762047373, -0.9015191212787382, -0.6218410807084418, -1.4265978887195265, -0.613501903962322, -0.6949119787012665, -0.1028551025252171, -0.3620466059814347, 0.6746070457665411, -0.8574700743500093, -1.168547917970773, -0.6372501595350759, -0.0496745029132896, -0.4274852274884854, -1.7720910046554266, -0.8661687171476133, -0.5254358361934879, -0.6198677424037122, -0.2235371968707296, -0.5696755537418638, -1.051710545937151, -0.7534445463702729, -1.2551452612575873, -1.0193290369276262, -0.9618700174767699, -0.6153949301349304, -0.3247971099134864, -0.9581585442674732, -1.4333855470344843, -0.9980631471723462, -0.3860391471268049, -0.9612260424044485, -1.663732936133432, -1.0818992473862588, -1.2473050893355162, -0.8427542072690682, -0.4272169777529772, -0.3726436088833188, -1.7954827356598653, -1.2039887098451727, -0.0697369633906978, -0.9831858884360367, -1.50873322937789, -0.8530156720201434, -0.0679656295708192, -1.385816287827367, -1.2627524522922906, -0.821413588199921, -1.1659273744987055, -0.2346921327756496, -1.5131234992719722, -0.5559173886861324, -0.0889890819240591, -0.8948743193236578, -0.1007950877606709, -0.6705664239009494, -1.4108708233460896, -0.5020622376188741, -0.8410965088522884, -0.5321230020119347, -0.7329426573332323, -0.4094913733224614, -1.5259279015652116, -0.9024531858508297, -0.6373371734143142, 5.230366384393723, -0.9432824489292279, -0.8329926695533537, -0.7175650057520548, -0.9891731578710476, -0.8542601495166336, -0.4951580766546512, 0.0740182117076686, -1.0787721714589253, -1.5317790402275735, -0.5289327716581322, -0.5512722418389207, -0.3773081694494527, -1.0784738557608284, -0.4686049902876043, -1.5017485291744117, -0.9950972986233786, -0.8137857890366873, -0.5078985729600877]|16361.4042968750000000|      4.00000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[0.7636919051926359, -0.325168912731434, -0.375684151001784, -0.5548363929541535, -0.4503322431244541, -1.4966598084598919, -0.5092589478322835, -0.4957051276490013, -0.8728828507574002, -0.7015913967560257, -0.7941343989123673, -0.6931177219356889, -0.9574627839170466, -1.198218018546248, -0.2032371193463708, -0.8501342711516254, -0.3750780762047373, -0.9015191212787382, -0.6218410807084418, -1.4265978887195265, -0.613501903962322, -0.6949119787012665, -0.1028551025252171, -0.3620466059814347, 0.6746070457665411, -0.8574700743500093, -1.168547917970773, -0.6372501595350759, -0.0496745029132896, -0.4274852274884854, -1.7720910046554266, -0.8661687171476133, -0.5254358361934879, -0.6198677424037122, -0.2235371968707296, -0.5696755537418638, -1.051710545937151, -0.7534445463702729, -1.2551452612575873, -1.0193290369276262, -0.9618700174767699, -0.6153949301349304, -0.3247971099134864, -0.9581585442674732, -1.4333855470344843, -0.9980631471723462, -0.3860391471268049, -0.9612260424044485, -1.663732936133432, -1.0818992473862588, -1.2473050893355162, -0.8427542072690682, -0.4272169777529772, -0.3726436088833188, -1.7954827356598653, -1.2039887098451727, -0.0697369633906978, -0.9831858884360367, -1.50873322937789, -0.8530156720201434, -0.0679656295708192, -1.385816287827367, -1.2627524522922906, -0.821413588199921, -1.1659273744987055, -0.2346921327756496, -1.5131234992719722, -0.5559173886861324, -0.0889890819240591, -0.8948743193236578, -0.1007950877606709, -0.6705664239009494, -1.4108708233460896, -0.5020622376188741, -0.8410965088522884, -0.5321230020119347, -0.7329426573332323, -0.4094913733224614, -1.5259279015652116, -0.9024531858508297, -0.6373371734143142, 5.230366384393723, -0.9432824489292279, -0.8329926695533537, -0.7175650057520548, -0.9891731578710476, -0.8542601495166336, -0.4951580766546512, 0.0740182117076686, -1.0787721714589253, -1.5317790402275735, -0.5289327716581322, -0.5512722418389207, -0.3773081694494527, -1.0784738557608284, -0.4686049902876043, -1.5017485291744117, -0.9950972986233786, -0.8137857890366873, -0.5078985729600877]|16361.4042968750000000|      2.00000000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[0.5280065486953008, -0.2977252197359455, -0.4960350045738703, -0.2091426124378238, -0.4099734862563615, -1.6538070703700285, -0.3174622100338537, -0.5277568543077988, -0.7980390459271751, -1.101869933139802, -0.8493370344298771, -1.001282804884243, -0.8098469802252048, -1.0643702007379359, -0.2138934553499718, -0.7779958713333552, -0.4872770894820485, -0.8449194848961453, -0.5045812475551147, -1.183651489509107, -0.6974787109573317, -0.4986235569596001, 0.216232542378786, -0.5558891054039867, 0.155404629013237, -0.8956967196423262, -1.2881188315075327, -0.7465813740920754, 0.0348469020099969, -0.4675658812717144, -1.2934636530437171, -0.9211962122310732, -0.6964734051322454, -0.8098366333990579, -0.4504922310589058, -0.4940157410892928, -0.9522139122361911, -1.0843298091819242, -0.9226906847665604, -0.9538603820739612, -0.8939832835313803, -0.6100928780554378, -0.5342680825570584, -0.9291161013569101, -0.9941652921960742, -0.9478381138069313, -0.5238187790549111, -1.0466289276719327, -1.5157489489750473, -1.0592416276474899, -0.9428691310204591, -0.7983718762743702, -0.7736068877789309, -0.4520590227812944, -1.4379385792681212, -1.1949116018950752, 0.0042302395805249, -0.717367842651434, -1.1395458978198454, -0.6061024730578287, -0.393990604095602, -1.1728836393260254, -1.1269097738766625, -1.041825553076298, -0.7643187067155117, -0.7164616016823049, -1.2453669862802443, -0.5894058097857593, -0.1397225523851716, -0.8247614898910053, -0.1981500011386588, -0.7133939821637713, -1.7160355247534458, -0.6695144458295141, -1.0636545901491923, -0.5529627961902166, -0.5956469354291188, -0.5602673709891123, -1.3963921659132805, -0.7716710670599048, -0.4492096225422773, 5.064892323123143, -1.1335068645372752, -0.8510434591678381, -0.8389854816175866, -1.0393747559758868, -0.8454445984387001, -0.3802944981213965, 0.0234818475780746, -0.9405004983492469, -1.5977843674676395, -0.7438093166858208, -0.61416328833403, -0.4888958157558784, -1.079932914993495, -0.4261759949005557, -1.5040209920068246, -1.3162572570481395, -0.8275556769831935, -0.7883789382566819]|10685.7050781250000000|      4.00000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
