k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.193840189144973, 0.8682170042116562, -1.181434259631545, 1.0124748624379807, -0.5760204347162574, 0.9648219977902321, -1.2084284794119327, 0.8834161701886517, -0.9466440653892126, 0.7953204271888891, -0.9347637222230936, 0.8100607884661251, -0.8898045399423904, 0.6106137863077936, -1.1324795537080274, 0.8696810052593744, -1.0042550552952034, 0.8342308276904612, -0.9618072153401015, 0.6310621247772783, -1.0227555696227315, 0.6070932746810623, -0.9235012884540685, 0.6523064323906049, -1.0625702170013047, 0.5818296819066863, -1.054196501615519, 0.7947504502962058, -1.4328901265969751, 0.6838805702628935, -0.9380575416485137, 0.8465059721697054, -0.7583735130513455, 0.775381827860424, -0.891541231083337, 1.0977462523233277, -0.8338674378804817, 0.6442802549307125, -1.2266388235497494, 0.6895320462262213, -1.060932964618131, 0.8844917086943593, -1.002860388630545, 0.560443435867074, -1.4460215344193887, 0.8432351772826518, -1.2491090988435967, 0.4288765548588504, -0.443474934861752, 0.6970998798191588, -0.9932750103620177, 0.7492835741581818, -0.9124540275884735, 0.5523864152862404, -1.178814451218481, 0.6564276452617203, -1.188726203756139, 0.8105959011407188, -1.0208256295145874, 0.690259944180597, -1.1566666889810422, 0.3904831757980654, -1.2137889816773753, 0.7802383598859932, -0.8095506432052847, 0.7230486102748044, -1.1674939613881505, 0.8913238874561796, -0.776365902073374, 0.9747001489224729, -0.7327526472436267, 0.4497305294219272, -0.8353712048596411, 0.6328880360550004, -1.22782885390947, 0.8125064208417379, -1.123528129220968, 0.7246720773394839, -1.2709279633342114, 0.7237139583820938, -1.2230738374170191, 0.5021010695571113, -0.7705088940874312, 0.3925096667408272, -0.9542048578469561, 0.7996538561198571, -0.8963970988828569, 0.9028127017415455, -1.0991299481346026, 0.930040729457521, -0.9115873490752068, 0.6324871566651331, -1.0761277332029509, 0.7242600114927424, -1.1853762840283824, 0.9433120375200186, -1.1556397390601703, 0.8403832983349007, -0.8326946426262064, 0.9015861208649888]|14308.1689453125000000|      2.00000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[-1.193840189144973, 0.8682170042116562, -1.181434259631545, 1.0124748624379807, -0.5760204347162574, 0.9648219977902321, -1.2084284794119327, 0.8834161701886517, -0.9466440653892126, 0.7953204271888891, -0.9347637222230936, 0.8100607884661251, -0.8898045399423904, 0.6106137863077936, -1.1324795537080274, 0.8696810052593744, -1.0042550552952034, 0.8342308276904612, -0.9618072153401015, 0.6310621247772783, -1.0227555696227315, 0.6070932746810623, -0.9235012884540685, 0.6523064323906049, -1.0625702170013047, 0.5818296819066863, -1.054196501615519, 0.7947504502962058, -1.4328901265969751, 0.6838805702628935, -0.9380575416485137, 0.8465059721697054, -0.7583735130513455, 0.775381827860424, -0.891541231083337, 1.0977462523233277, -0.8338674378804817, 0.6442802549307125, -1.2266388235497494, 0.6895320462262213, -1.060932964618131, 0.8844917086943593, -1.002860388630545, 0.560443435867074, -1.4460215344193887, 0.8432351772826518, -1.2491090988435967, 0.4288765548588504, -0.443474934861752, 0.6970998798191588, -0.9932750103620177, 0.7492835741581818, -0.9124540275884735, 0.5523864152862404, -1.178814451218481, 0.6564276452617203, -1.188726203756139, 0.8105959011407188, -1.0208256295145874, 0.690259944180597, -1.1566666889810422, 0.3904831757980654, -1.2137889816773753, 0.7802383598859932, -0.8095506432052847, 0.7230486102748044, -1.1674939613881505, 0.8913238874561796, -0.776365902073374, 0.9747001489224729, -0.7327526472436267, 0.4497305294219272, -0.8353712048596411, 0.6328880360550004, -1.22782885390947, 0.8125064208417379, -1.123528129220968, 0.7246720773394839, -1.2709279633342114, 0.7237139583820938, -1.2230738374170191, 0.5021010695571113, -0.7705088940874312, 0.3925096667408272, -0.9542048578469561, 0.7996538561198571, -0.8963970988828569, 0.9028127017415455, -1.0991299481346026, 0.930040729457521, -0.9115873490752068, 0.6324871566651331, -1.0761277332029509, 0.7242600114927424, -1.1853762840283824, 0.9433120375200186, -1.1556397390601703, 0.8403832983349007, -0.8326946426262064, 0.9015861208649888]|14308.1689453125000000|      1.00000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[-1.1118530207722213, 0.6496756283028067, -1.1742769860987339, 0.8748527866273985, -0.4882595119060207, 0.7885586115554514, -1.2382846664549692, 1.0067944601931629, -0.943177288485352, 0.7303303413196133, -1.036708300429929, 0.8899964297202827, -0.8206365028153065, 0.5017801211518274, -1.0757934510144351, 0.8084871162982415, -1.0009521378201591, 0.8027150303146022, -0.8016775314320337, 0.6539635721661923, -0.945370344219416, 0.7911614998280797, -0.9441808836431391, 0.8857385309671731, -1.0191341317010219, 0.5945833988239783, -1.0724996521589636, 0.8173343656647999, -1.3048582766584884, 0.4850241464953159, -0.9982063213449798, 0.9325854481264223, -0.7980805223090284, 0.6890242893998668, -0.8899803416840601, 1.2694422125042242, -0.7588127232748844, 0.7383313219817739, -1.2319574816728402, 0.7427994014925489, -1.0788825956579606, 0.6993844821372222, -1.080471861744189, 0.3990928542102727, -1.3357934126557034, 0.8382174423174921, -1.1055813322266383, 0.5961065796071863, -0.4619855568879003, 0.7487257879324862, -0.8451637961054732, 0.6792810088395955, -0.8217137360094724, 0.6238187508772375, -1.136939463468341, 0.641781475724165, -1.062519290152625, 0.7329402882294392, -1.0162107867091714, 0.7123414192193375, -1.1182684809254524, 0.1874239392128396, -1.1080061346047374, 0.8239924743770176, -0.8566669983904119, 0.7052893787725683, -1.142222713493297, 0.9797799464229966, -0.822463930118283, 1.0071509635381666, -0.5112654850612169, 0.5058345514005241, -0.8606915800375207, 0.6556801934133387, -1.223608470067797, 0.7560678179077001, -1.0365132111159654, 0.672280678787574, -1.3094467798528395, 0.6270796515655833, -0.926243792834726, 0.3959764831838565, -0.6330055791409098, 0.2494322092610111, -0.9415569037247186, 0.6535010702873256, -0.8806388612937137, 0.7661251847152786, -1.151613534375309, 0.7995472982228394, -0.8099973288784932, 0.5941065867634034, -1.0361508728099555, 0.6659206398436199, -1.0929308266456228, 0.8953722868673916, -1.1174310206549867, 0.7527841249972649, -0.8225047165582413, 0.8732731743696512]|12991.1416015625000000|      2.00000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      14|[-1.1118530207722213, 0.6496756283028067, -1.1742769860987339, 0.8748527866273985, -0.4882595119060207, 0.7885586115554514, -1.2382846664549692, 1.0067944601931629, -0.943177288485352, 0.7303303413196133, -1.036708300429929, 0.8899964297202827, -0.8206365028153065, 0.5017801211518274, -1.0757934510144351, 0.8084871162982415, -1.0009521378201591, 0.8027150303146022, -0.8016775314320337, 0.6539635721661923, -0.945370344219416, 0.7911614998280797, -0.9441808836431391, 0.8857385309671731, -1.0191341317010219, 0.5945833988239783, -1.0724996521589636, 0.8173343656647999, -1.3048582766584884, 0.4850241464953159, -0.9982063213449798, 0.9325854481264223, -0.7980805223090284, 0.6890242893998668, -0.8899803416840601, 1.2694422125042242, -0.7588127232748844, 0.7383313219817739, -1.2319574816728402, 0.7427994014925489, -1.0788825956579606, 0.6993844821372222, -1.080471861744189, 0.3990928542102727, -1.3357934126557034, 0.8382174423174921, -1.1055813322266383, 0.5961065796071863, -0.4619855568879003, 0.7487257879324862, -0.8451637961054732, 0.6792810088395955, -0.8217137360094724, 0.6238187508772375, -1.136939463468341, 0.641781475724165, -1.062519290152625, 0.7329402882294392, -1.0162107867091714, 0.7123414192193375, -1.1182684809254524, 0.1874239392128396, -1.1080061346047374, 0.8239924743770176, -0.8566669983904119, 0.7052893787725683, -1.142222713493297, 0.9797799464229966, -0.822463930118283, 1.0071509635381666, -0.5112654850612169, 0.5058345514005241, -0.8606915800375207, 0.6556801934133387, -1.223608470067797, 0.7560678179077001, -1.0365132111159654, 0.672280678787574, -1.3094467798528395, 0.6270796515655833, -0.926243792834726, 0.3959764831838565, -0.6330055791409098, 0.2494322092610111, -0.9415569037247186, 0.6535010702873256, -0.8806388612937137, 0.7661251847152786, -1.151613534375309, 0.7995472982228394, -0.8099973288784932, 0.5941065867634034, -1.0361508728099555, 0.6659206398436199, -1.0929308266456228, 0.8953722868673916, -1.1174310206549867, 0.7527841249972649, -0.8225047165582413, 0.8732731743696512]|12991.1416015625000000|      1.00000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[-1.15409267149275, 0.5874401641430942, -1.189855868634328, 0.9314336564536543, -0.4209160418568256, 0.7397217202400194, -1.2514262041106914, 0.8246311112212086, -0.8105946383239917, 0.9138814653582269, -1.1377002719307905, 0.7611426267600667, -0.9334550744789771, 0.5406642607638651, -1.0731996414333735, 0.6254089380679236, -0.8812126910868084, 0.9367536714385414, -0.8703227423155777, 0.5576112675288821, -1.0911537325053455, 0.6923269158799965, -1.0417029897579138, 0.8446032627970164, -1.1446176007047875, 0.5145336928540276, -1.092157061373069, 0.712515702865746, -1.084866230906928, 0.4143754047535368, -1.0577769651016546, 1.0379861863606274, -0.7179438467607825, 0.5871739427105482, -1.0362340110624988, 1.1952485545632607, -0.787385272566366, 0.7172184035297179, -1.1042553466438292, 0.6944084786638934, -0.9382850482748435, 0.636757213437224, -1.0890955844857089, 0.4698657159876494, -1.274659101460909, 0.831082954135866, -1.051629451109248, 0.4179909832277804, -0.4530044292398545, 0.6247877708288062, -0.7758717667132224, 0.6330788167400081, -0.7517804555677717, 0.671752358487188, -1.1960289631242047, 0.5908506446460798, -0.948940672251194, 0.6538251034070739, -1.05765656926099, 0.7457229704197891, -1.0006005157808309, 0.3408917634986562, -1.0816135616808333, 0.5159057229326551, -0.7841830044976048, 0.7103388476224719, -1.1506030292056173, 1.0342017728086947, -0.9018667742648108, 0.9047549676129905, -0.4334682186372816, 0.4751779537923058, -0.8427050677797278, 0.7923757783685418, -1.2737261971682161, 0.8638326169420871, -0.9603970533542672, 0.8004779668789588, -1.222129610916789, 0.6385937968137605, -1.0296522733054443, 0.3692135639417153, -0.4881519166404652, 0.2752450908385415, -0.7766272006016133, 0.6145635607227249, -0.9138074023670277, 0.5552334981486631, -1.0049257459359362, 0.598361959403443, -0.8781907902645509, 0.4954110904776023, -1.0358039704475446, 0.6219571762207374, -0.9463769520916046, 0.838686684145065, -1.0699035457842334, 0.7065047140338095, -0.7676798043067531, 0.8572675906254726]|11960.6826171875000000|      2.00000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      16|[-1.15409267149275, 0.5874401641430942, -1.189855868634328, 0.9314336564536543, -0.4209160418568256, 0.7397217202400194, -1.2514262041106914, 0.8246311112212086, -0.8105946383239917, 0.9138814653582269, -1.1377002719307905, 0.7611426267600667, -0.9334550744789771, 0.5406642607638651, -1.0731996414333735, 0.6254089380679236, -0.8812126910868084, 0.9367536714385414, -0.8703227423155777, 0.5576112675288821, -1.0911537325053455, 0.6923269158799965, -1.0417029897579138, 0.8446032627970164, -1.1446176007047875, 0.5145336928540276, -1.092157061373069, 0.712515702865746, -1.084866230906928, 0.4143754047535368, -1.0577769651016546, 1.0379861863606274, -0.7179438467607825, 0.5871739427105482, -1.0362340110624988, 1.1952485545632607, -0.787385272566366, 0.7172184035297179, -1.1042553466438292, 0.6944084786638934, -0.9382850482748435, 0.636757213437224, -1.0890955844857089, 0.4698657159876494, -1.274659101460909, 0.831082954135866, -1.051629451109248, 0.4179909832277804, -0.4530044292398545, 0.6247877708288062, -0.7758717667132224, 0.6330788167400081, -0.7517804555677717, 0.671752358487188, -1.1960289631242047, 0.5908506446460798, -0.948940672251194, 0.6538251034070739, -1.05765656926099, 0.7457229704197891, -1.0006005157808309, 0.3408917634986562, -1.0816135616808333, 0.5159057229326551, -0.7841830044976048, 0.7103388476224719, -1.1506030292056173, 1.0342017728086947, -0.9018667742648108, 0.9047549676129905, -0.4334682186372816, 0.4751779537923058, -0.8427050677797278, 0.7923757783685418, -1.2737261971682161, 0.8638326169420871, -0.9603970533542672, 0.8004779668789588, -1.222129610916789, 0.6385937968137605, -1.0296522733054443, 0.3692135639417153, -0.4881519166404652, 0.2752450908385415, -0.7766272006016133, 0.6145635607227249, -0.9138074023670277, 0.5552334981486631, -1.0049257459359362, 0.598361959403443, -0.8781907902645509, 0.4954110904776023, -1.0358039704475446, 0.6219571762207374, -0.9463769520916046, 0.838686684145065, -1.0699035457842334, 0.7065047140338095, -0.7676798043067531, 0.8572675906254726]|11960.6826171875000000|      1.00000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[-1.15409267149275, 0.5874401641430942, -1.189855868634328, 0.9314336564536543, -0.4209160418568256, 0.7397217202400194, -1.2514262041106914, 0.8246311112212086, -0.8105946383239917, 0.9138814653582269, -1.1377002719307905, 0.7611426267600667, -0.9334550744789771, 0.5406642607638651, -1.0731996414333735, 0.6254089380679236, -0.8812126910868084, 0.9367536714385414, -0.8703227423155777, 0.5576112675288821, -1.0911537325053455, 0.6923269158799965, -1.0417029897579138, 0.8446032627970164, -1.1446176007047875, 0.5145336928540276, -1.092157061373069, 0.712515702865746, -1.084866230906928, 0.4143754047535368, -1.0577769651016546, 1.0379861863606274, -0.7179438467607825, 0.5871739427105482, -1.0362340110624988, 1.1952485545632607, -0.787385272566366, 0.7172184035297179, -1.1042553466438292, 0.6944084786638934, -0.9382850482748435, 0.636757213437224, -1.0890955844857089, 0.4698657159876494, -1.274659101460909, 0.831082954135866, -1.051629451109248, 0.4179909832277804, -0.4530044292398545, 0.6247877708288062, -0.7758717667132224, 0.6330788167400081, -0.7517804555677717, 0.671752358487188, -1.1960289631242047, 0.5908506446460798, -0.948940672251194, 0.6538251034070739, -1.05765656926099, 0.7457229704197891, -1.0006005157808309, 0.3408917634986562, -1.0816135616808333, 0.5159057229326551, -0.7841830044976048, 0.7103388476224719, -1.1506030292056173, 1.0342017728086947, -0.9018667742648108, 0.9047549676129905, -0.4334682186372816, 0.4751779537923058, -0.8427050677797278, 0.7923757783685418, -1.2737261971682161, 0.8638326169420871, -0.9603970533542672, 0.8004779668789588, -1.222129610916789, 0.6385937968137605, -1.0296522733054443, 0.3692135639417153, -0.4881519166404652, 0.2752450908385415, -0.7766272006016133, 0.6145635607227249, -0.9138074023670277, 0.5552334981486631, -1.0049257459359362, 0.598361959403443, -0.8781907902645509, 0.4954110904776023, -1.0358039704475446, 0.6219571762207374, -0.9463769520916046, 0.838686684145065, -1.0699035457842334, 0.7065047140338095, -0.7676798043067531, 0.8572675906254726]|11960.6826171875000000|      0.50000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[-1.1886083440930746, 0.519549258936571, -1.2474729469360748, 0.856553118547258, -0.3987920488136494, 0.7413099567460377, -1.1743928030222088, 0.8782755725913195, -0.8339148902880567, 0.8359291495002523, -1.0531756504913055, 0.7163919818618978, -0.8701412277717595, 0.5904265527548593, -1.0527346704518654, 0.6464467997853159, -0.8517001275542992, 0.8520012067349965, -0.8302057557404152, 0.522104797462446, -1.014125472051607, 0.6990183809765115, -1.079593945262419, 0.8576626813375484, -1.140147522708459, 0.5265321736385156, -1.0472549631263828, 0.7299146199444856, -1.0548885733649147, 0.4912408827017375, -1.063949963896568, 0.9478139430388701, -0.700873174366304, 0.4991623047310614, -1.0673712679885192, 1.1122390084223936, -0.785814464335527, 0.6778336029428108, -1.0528230935742917, 0.67647473143511, -0.8835652195663529, 0.689700536506149, -1.026178180888209, 0.4217203449864118, -1.216027432678123, 0.7903804156685058, -0.9425114019910273, 0.4472582588858228, -0.4452111996479332, 0.6049722533779821, -0.7529939169596899, 0.5891266061548582, -0.6703469070174084, 0.6959378940608838, -1.193386527861616, 0.5377970799995719, -0.8998172364916232, 0.6135079017399073, -1.043697576793927, 0.7994799885081525, -0.9647694843452159, 0.3196251688000379, -0.9702218690122361, 0.4709978411793218, -0.7986447978685071, 0.6149539611198391, -1.1204086256331947, 0.9970671807139823, -0.8756606846555831, 0.8924287856226061, -0.4036522828897098, 0.413284680825484, -0.8107525945309018, 0.7727797495941576, -1.213406332748236, 0.8050773811966373, -0.9197317739515923, 0.8083568273620085, -1.1977674102501448, 0.5728514525515305, -1.0278668179697124, 0.3144940358412205, -0.4009645846170208, 0.2036503188988554, -0.7935324947636396, 0.5790406639855048, -0.896567015589073, 0.5605841108994599, -0.8768212929035608, 0.5261826382536028, -0.8483706678400194, 0.5428743269624856, -1.0585794573491034, 0.6102201372423391, -0.9657553051994185, 0.8896901036655833, -1.0346348087829342, 0.7131895323098666, -0.7814747660893072, 0.8338056738586332]|10916.8544921875000000|      1.00000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[-1.1886083440930746, 0.519549258936571, -1.2474729469360748, 0.856553118547258, -0.3987920488136494, 0.7413099567460377, -1.1743928030222088, 0.8782755725913195, -0.8339148902880567, 0.8359291495002523, -1.0531756504913055, 0.7163919818618978, -0.8701412277717595, 0.5904265527548593, -1.0527346704518654, 0.6464467997853159, -0.8517001275542992, 0.8520012067349965, -0.8302057557404152, 0.522104797462446, -1.014125472051607, 0.6990183809765115, -1.079593945262419, 0.8576626813375484, -1.140147522708459, 0.5265321736385156, -1.0472549631263828, 0.7299146199444856, -1.0548885733649147, 0.4912408827017375, -1.063949963896568, 0.9478139430388701, -0.700873174366304, 0.4991623047310614, -1.0673712679885192, 1.1122390084223936, -0.785814464335527, 0.6778336029428108, -1.0528230935742917, 0.67647473143511, -0.8835652195663529, 0.689700536506149, -1.026178180888209, 0.4217203449864118, -1.216027432678123, 0.7903804156685058, -0.9425114019910273, 0.4472582588858228, -0.4452111996479332, 0.6049722533779821, -0.7529939169596899, 0.5891266061548582, -0.6703469070174084, 0.6959378940608838, -1.193386527861616, 0.5377970799995719, -0.8998172364916232, 0.6135079017399073, -1.043697576793927, 0.7994799885081525, -0.9647694843452159, 0.3196251688000379, -0.9702218690122361, 0.4709978411793218, -0.7986447978685071, 0.6149539611198391, -1.1204086256331947, 0.9970671807139823, -0.8756606846555831, 0.8924287856226061, -0.4036522828897098, 0.413284680825484, -0.8107525945309018, 0.7727797495941576, -1.213406332748236, 0.8050773811966373, -0.9197317739515923, 0.8083568273620085, -1.1977674102501448, 0.5728514525515305, -1.0278668179697124, 0.3144940358412205, -0.4009645846170208, 0.2036503188988554, -0.7935324947636396, 0.5790406639855048, -0.896567015589073, 0.5605841108994599, -0.8768212929035608, 0.5261826382536028, -0.8483706678400194, 0.5428743269624856, -1.0585794573491034, 0.6102201372423391, -0.9657553051994185, 0.8896901036655833, -1.0346348087829342, 0.7131895323098666, -0.7814747660893072, 0.8338056738586332]|10916.8544921875000000|      0.50000000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[-1.1157566253013862, 0.5459755512845768, -1.2313205964355771, 0.8197405925206985, -0.3711368809278547, 0.6801333429378676, -1.0870243354556348, 0.8153549289457047, -0.9062426652899829, 0.855121190001469, -1.0101372115540759, 0.7006928573208229, -0.8715628381004978, 0.6002442656049943, -1.0290118901688219, 0.6094753205468227, -0.8533516511646607, 0.843964861678533, -0.8531414623998831, 0.5713859512645254, -1.0858898102279508, 0.5990028682403388, -1.0335315186754375, 0.8077318153680122, -1.137311834348044, 0.4837748386134801, -0.99930441291555, 0.6794454594034273, -0.9726234732225536, 0.4578399231681359, -0.9583803373118397, 0.8873133637328083, -0.6953223023189812, 0.3835583488536216, -1.0121325483206869, 1.0812863923945215, -0.7389146458497443, 0.6283724975075863, -1.043194195169475, 0.6474517275505537, -0.8930457077343799, 0.6392637607817466, -0.9426864056682421, 0.3951269678387947, -1.191985064735123, 0.7242965824235487, -0.9531865436357868, 0.4723326133694946, -0.4081821494818116, 0.6200933792552638, -0.7736299243131273, 0.6003966852576049, -0.7068056847818317, 0.651949022073308, -1.088687672902023, 0.5407393064161927, -0.936554996445181, 0.5160503016470086, -1.020373673965241, 0.7654362916628538, -0.9112849329205344, 0.3492937581143723, -0.926889263179794, 0.5104030363446747, -0.7435651043703477, 0.5200689102467161, -1.1805663180932002, 0.9144138291436416, -0.9180703637254531, 0.8377460539227092, -0.4389360252442022, 0.3090811911259712, -0.8369483450554199, 0.7841563371199856, -1.227430878112749, 0.7700908294170645, -0.8786946031631812, 0.7674520139737889, -1.1439697399788964, 0.592888816596451, -0.9831552172560211, 0.299335855021754, -0.3113046930112968, 0.2066722246195169, -0.794241220818771, 0.5253816816518513, -0.8648914750196122, 0.5480212772920013, -0.8525668240233021, 0.5212279199637875, -0.8710851790625963, 0.5551560757644054, -0.9918050989407032, 0.5739058489330553, -0.9281717616510361, 0.7920572229939384, -0.9652422701421507, 0.6771990757061488, -0.8071280902206478, 0.7897701607837254]|9884.7431640625000000|      1.00000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
