k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0019903760846065, 0.0392116334945768, 1.9012281211045767, -0.0061980836548055, 0.0300564550897611, 2.014713745357474, 0.4341105855409602, 0.0119920531525459, 2.132798852136201, 0.7937014835347306, 0.0109278803865201, 2.1589233269681234, 0.2193642009359132, 0.0127244817293416, 2.2163244059680465, 2.6847462301267875, 0.0239005113434163, 2.297207401312637, 0.798393874110296, 0.017963069620197, 2.388505019619538, 2.261515395022563, 0.0281749236878018, 2.471853514050516, 14.342476894303255, 0.0895626758204277, 2.548294871595111, 12.164335942835827, 0.086678400277472, 2.7243261913117203, 0.2843899013515734, 0.031097985989258, 2.931574823481209, 0.2338294196228341, 0.0158213594986773, 2.9721836383658733, 1.1922852091270661, 0.0190353031373138, 3.13950281909091, 0.180340773939143, -0.0104550075879508, 3.2291828629340897, 0.1038972622454521, 0.0155730944080664, 3.230283951940279, 3.743934656796932, 0.0465546984768775, 3.372506545046475, 0.819233264666739, 0.024716830772472, 3.686744782239442, 0.1546108255840633, 0.0358944705365049, 3.7245653456864467, 0.3705772706902254, 0.013177143025781, 3.8396667454563818, 0.9273304905898896, 0.034201432362086, 3.9656664880049304, 0.2603731207033881, 0.0304084636254273, 4.041609845543228, 2.068068955156336, 0.037799052991292, 4.151293546222916, 1.9575286891900374, 0.0291870242992791, 4.42004812872627, 1.4803606748896754, 0.0268602182374558, 4.567591539259134, 0.4799783263491459, 0.0203552228877404, 4.59625213707306, 0.5077383908050456, 0.0336040173528748, 4.714526927329275, 0.3104156955349084, 0.0284903438736445, 4.800864832240703, 0.839859465863879, 0.0306177189409871, 4.97699353663671, 0.4382409743070255, 0.0327205631200364, 5.38616448257732, 0.5117325518008948, 0.0261892615599215, 5.414923373412067, 0.9896517794843194, 0.0332445285123053, 2.5912529198095093, 0.0023400651201297, 0.0310374018585875, 3.8567201320969398, 0.2699593668414298, 0.0140167807839079, 5.201420297406965]|1682384.1250000000000000|      0.12500000|[1292, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      12|[1.0019903760846065, 0.0392116334945768, 1.9012281211045767, -0.0061980836548055, 0.0300564550897611, 2.014713745357474, 0.4341105855409602, 0.0119920531525459, 2.132798852136201, 0.7937014835347306, 0.0109278803865201, 2.1589233269681234, 0.2193642009359132, 0.0127244817293416, 2.2163244059680465, 2.6847462301267875, 0.0239005113434163, 2.297207401312637, 0.798393874110296, 0.017963069620197, 2.388505019619538, 2.261515395022563, 0.0281749236878018, 2.471853514050516, 14.342476894303255, 0.0895626758204277, 2.548294871595111, 12.164335942835827, 0.086678400277472, 2.7243261913117203, 0.2843899013515734, 0.031097985989258, 2.931574823481209, 0.2338294196228341, 0.0158213594986773, 2.9721836383658733, 1.1922852091270661, 0.0190353031373138, 3.13950281909091, 0.180340773939143, -0.0104550075879508, 3.2291828629340897, 0.1038972622454521, 0.0155730944080664, 3.230283951940279, 3.743934656796932, 0.0465546984768775, 3.372506545046475, 0.819233264666739, 0.024716830772472, 3.686744782239442, 0.1546108255840633, 0.0358944705365049, 3.7245653456864467, 0.3705772706902254, 0.013177143025781, 3.8396667454563818, 0.9273304905898896, 0.034201432362086, 3.9656664880049304, 0.2603731207033881, 0.0304084636254273, 4.041609845543228, 2.068068955156336, 0.037799052991292, 4.151293546222916, 1.9575286891900374, 0.0291870242992791, 4.42004812872627, 1.4803606748896754, 0.0268602182374558, 4.567591539259134, 0.4799783263491459, 0.0203552228877404, 4.59625213707306, 0.5077383908050456, 0.0336040173528748, 4.714526927329275, 0.3104156955349084, 0.0284903438736445, 4.800864832240703, 0.839859465863879, 0.0306177189409871, 4.97699353663671, 0.4382409743070255, 0.0327205631200364, 5.38616448257732, 0.5117325518008948, 0.0261892615599215, 5.414923373412067, 0.9896517794843194, 0.0332445285123053, 2.5912529198095093, 0.0023400651201297, 0.0310374018585875, 3.8567201320969398, 0.2699593668414298, 0.0140167807839079, 5.201420297406965]|1682384.1250000000000000|      0.06250000|[1410, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[1.0019903760846065, 0.0392116334945768, 1.9012281211045767, -0.0061980836548055, 0.0300564550897611, 2.014713745357474, 0.4341105855409602, 0.0119920531525459, 2.132798852136201, 0.7937014835347306, 0.0109278803865201, 2.1589233269681234, 0.2193642009359132, 0.0127244817293416, 2.2163244059680465, 2.6847462301267875, 0.0239005113434163, 2.297207401312637, 0.798393874110296, 0.017963069620197, 2.388505019619538, 2.261515395022563, 0.0281749236878018, 2.471853514050516, 14.342476894303255, 0.0895626758204277, 2.548294871595111, 12.164335942835827, 0.086678400277472, 2.7243261913117203, 0.2843899013515734, 0.031097985989258, 2.931574823481209, 0.2338294196228341, 0.0158213594986773, 2.9721836383658733, 1.1922852091270661, 0.0190353031373138, 3.13950281909091, 0.180340773939143, -0.0104550075879508, 3.2291828629340897, 0.1038972622454521, 0.0155730944080664, 3.230283951940279, 3.743934656796932, 0.0465546984768775, 3.372506545046475, 0.819233264666739, 0.024716830772472, 3.686744782239442, 0.1546108255840633, 0.0358944705365049, 3.7245653456864467, 0.3705772706902254, 0.013177143025781, 3.8396667454563818, 0.9273304905898896, 0.034201432362086, 3.9656664880049304, 0.2603731207033881, 0.0304084636254273, 4.041609845543228, 2.068068955156336, 0.037799052991292, 4.151293546222916, 1.9575286891900374, 0.0291870242992791, 4.42004812872627, 1.4803606748896754, 0.0268602182374558, 4.567591539259134, 0.4799783263491459, 0.0203552228877404, 4.59625213707306, 0.5077383908050456, 0.0336040173528748, 4.714526927329275, 0.3104156955349084, 0.0284903438736445, 4.800864832240703, 0.839859465863879, 0.0306177189409871, 4.97699353663671, 0.4382409743070255, 0.0327205631200364, 5.38616448257732, 0.5117325518008948, 0.0261892615599215, 5.414923373412067, 0.9896517794843194, 0.0332445285123053, 2.5912529198095093, 0.0023400651201297, 0.0310374018585875, 3.8567201320969398, 0.2699593668414298, 0.0140167807839079, 5.201420297406965]|1682384.1250000000000000|      0.03125000|[1527, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[0.9975631598995967, 0.0418185216417066, 1.897741393294892, -0.0072735527470722, 0.0348263219280901, 2.015616087009513, 0.4343765075331472, 0.0137062441631025, 2.131179449244211, 0.7927182519563881, 0.0164777620528425, 2.160819732831534, 0.2185305077886478, 0.0082283190392677, 2.216829801831729, 2.6834399622265734, 0.0296246888086067, 2.3020357344363678, 0.7925839851183742, 0.0158464612964661, 2.3828358544853736, 2.2564745090630947, 0.0289420716132761, 2.4674131046298236, 14.343170178156155, 0.1026934117035149, 2.548620803689888, 12.16208922873566, 0.0913674053348888, 2.7271620281675366, 0.2847520447010489, 0.0302657037939494, 2.9273630656312424, 0.2343579141909873, 0.0162183636796927, 2.9686936653891847, 1.1851894519128592, 0.0213758527568995, 3.1338169669356497, 0.1809775150695921, -0.0103055869496848, 3.228828628407179, 0.1025067119440199, 0.0174225447899735, 3.2344374423206004, 3.7433965485721283, 0.0456695401097773, 3.3702806826745326, 0.8228111962553051, 0.0252532467780538, 3.6854227357772715, 0.1539351440128958, 0.0329230355869318, 3.726291808491432, 0.3735925387404735, 0.017588698015416, 3.83870979733647, 0.9269836383623555, 0.0344081999557704, 3.96456305404897, 0.2601163433416818, 0.0274479441005533, 4.040546951846615, 2.0733095361254703, 0.0410246797361829, 4.151568895106964, 1.9571074126178856, 0.0276660404415728, 4.416474606612092, 1.4760327729143066, 0.0282570474326869, 4.569583404800995, 0.4788645381821325, 0.0205319686165322, 4.594073007833277, 0.5061234784832941, 0.0347321011253432, 4.714171328816479, 0.3104888996340531, 0.0227503228088288, 4.8011400522689724, 0.8402788699613102, 0.0331408171093488, 4.972694733092443, 0.4392753885191634, 0.0318050609964705, 5.381781480109037, 0.5057006441959834, 0.0270779010445463, 5.41351230362161, 0.989967772208578, 0.030659161343458, 2.5916837515574715, 0.0019052786294624, 0.0315584304855993, 3.8550290405774694, 0.2739346378215694, 0.0125661488465372, 5.2057004085555345]|1595632.7500000000000000|      0.06250000|[1644, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[1.000616520814929, 0.0426758591999396, 1.9069314036532328, -0.0214447126409665, 0.0272699915372753, 2.024535415697987, 0.4432424980840676, 0.0164574092021304, 2.1274953599471482, 0.7976996398877786, 0.026189859691723, 2.167797784990312, 0.2244865113589724, 0.0182752885711883, 2.2202653325549204, 2.686223428092138, 0.0376415671482775, 2.2992491561775004, 0.8022901285032203, 0.0154209196314107, 2.380561797886765, 2.257063231587777, 0.0282809088831375, 2.459639292571233, 14.349424385362216, 0.1290246299798455, 2.54744758726818, 12.1668118605052, 0.1049908288188929, 2.7328464433134383, 0.2876452684258427, 0.042293148221589, 2.930179547252852, 0.2335689684647103, 0.0168585547948773, 2.969644439140484, 1.1902583446934085, 0.0243883751035766, 3.135505461691834, 0.1763379103349655, -0.0183910064510082, 3.2284128590987256, 0.1028033210790743, 0.0127253071671024, 3.2313112664714656, 3.7363199279444186, 0.0520836404232811, 3.3796311526495546, 0.8178883430510246, 0.0234604150204342, 3.689900440954397, 0.146664852169873, 0.039676729884311, 3.7312725713275556, 0.3737073152313774, 0.025478068323025, 3.8290714528206777, 0.924045474969689, 0.0361857273222385, 3.9592360894649987, 0.2602649017402336, 0.0333083668384944, 4.031218161932615, 2.0735022430664145, 0.0403715216784055, 4.154928241943716, 1.957541925253285, 0.0330111612281033, 4.41917770773322, 1.474135626248549, 0.0270740634306348, 4.5590151021618635, 0.4819021990829688, 0.01814065567761, 4.593845604012551, 0.507825877228141, 0.0283169317915938, 4.713936609815837, 0.3202949726519552, 0.0273483059777684, 4.801047910589951, 0.8353290382640188, 0.0336047598115396, 4.973237907387064, 0.4376806814095448, 0.0207241276339189, 5.3770958053719395, 0.5067994751902775, 0.0211232494008985, 5.417429336362338, 0.9841271139429593, 0.0315159868213807, 2.588033906970599, 0.0031472825043125, 0.0384269560239383, 3.8561301499469316, 0.2769368144594495, 0.0261873000421342, 5.206279414427545]|1452769.7500000000000000|      0.12500000|[1761, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[0.9957681319093393, 0.0576317870244176, 1.8960666027702224, -0.0234645617834066, 0.0397798202777381, 2.0270726428108445, 0.4497803458309422, 0.0151296285570263, 2.1277900262853606, 0.8141452025082166, 0.0230146852207711, 2.17252375261141, 0.2316490535350902, 0.041060103454291, 2.19302794944026, 2.6794546796077414, 0.0371064037499297, 2.3018757661000997, 0.7785690444804281, 0.0328437536076633, 2.382607940639495, 2.2514597605669002, 0.045238080501085, 2.462727692998711, 14.333304396393112, 0.1460801599899103, 2.5378873542520632, 12.14709082983124, 0.1272513560793757, 2.7361851685458976, 0.2843398203676962, 0.0519663208202459, 2.9213160346756113, 0.2279382472885635, 0.0042649644212324, 2.9899429031670315, 1.1857005724669232, 0.0307658183657699, 3.1435375111414463, 0.1810893001747834, -0.0287592223225267, 3.2474317235003483, 0.0936053454694176, 0.0314439492089529, 3.226995954465726, 3.7114649204899615, 0.0674500903812, 3.3918325119705055, 0.840283073949133, 0.0330217310625488, 3.675454063450101, 0.1369131607058041, 0.0636587017025248, 3.7269593515821735, 0.3701226922347832, 0.0199343602641737, 3.8328449888561558, 0.9451159206595205, 0.042132268283357, 3.9524448401467387, 0.2426551629563685, 0.0550194147725223, 4.041693416429748, 2.07960675809138, 0.0343362594385892, 4.158780648605204, 1.9450810661341673, 0.0573264662367384, 4.403300705076851, 1.4624642702432724, 0.0274163729254776, 4.559221004503073, 0.488206226391739, 0.0170316950291612, 4.5988999733538485, 0.5075556848313182, 0.0476014213425334, 4.72910170154897, 0.3213885412238315, 0.0373511435766667, 4.793573538645232, 0.8466587880812996, 0.0282391848249817, 4.9819795186214755, 0.444090889602458, 0.0394064444143016, 5.3784925363305, 0.5082994506822694, 0.0475090580942089, 5.405513716915265, 0.9993883169287433, 0.0367359285607975, 2.5988036762175444, -0.0126404967872975, 0.0461237569463759, 3.8724590851386615, 0.2675454548498486, 0.0316881084309724, 5.1909839154674335]|1334462.5000000000000000|      0.25000000|[1878, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[0.9957681319093393, 0.0576317870244176, 1.8960666027702224, -0.0234645617834066, 0.0397798202777381, 2.0270726428108445, 0.4497803458309422, 0.0151296285570263, 2.1277900262853606, 0.8141452025082166, 0.0230146852207711, 2.17252375261141, 0.2316490535350902, 0.041060103454291, 2.19302794944026, 2.6794546796077414, 0.0371064037499297, 2.3018757661000997, 0.7785690444804281, 0.0328437536076633, 2.382607940639495, 2.2514597605669002, 0.045238080501085, 2.462727692998711, 14.333304396393112, 0.1460801599899103, 2.5378873542520632, 12.14709082983124, 0.1272513560793757, 2.7361851685458976, 0.2843398203676962, 0.0519663208202459, 2.9213160346756113, 0.2279382472885635, 0.0042649644212324, 2.9899429031670315, 1.1857005724669232, 0.0307658183657699, 3.1435375111414463, 0.1810893001747834, -0.0287592223225267, 3.2474317235003483, 0.0936053454694176, 0.0314439492089529, 3.226995954465726, 3.7114649204899615, 0.0674500903812, 3.3918325119705055, 0.840283073949133, 0.0330217310625488, 3.675454063450101, 0.1369131607058041, 0.0636587017025248, 3.7269593515821735, 0.3701226922347832, 0.0199343602641737, 3.8328449888561558, 0.9451159206595205, 0.042132268283357, 3.9524448401467387, 0.2426551629563685, 0.0550194147725223, 4.041693416429748, 2.07960675809138, 0.0343362594385892, 4.158780648605204, 1.9450810661341673, 0.0573264662367384, 4.403300705076851, 1.4624642702432724, 0.0274163729254776, 4.559221004503073, 0.488206226391739, 0.0170316950291612, 4.5988999733538485, 0.5075556848313182, 0.0476014213425334, 4.72910170154897, 0.3213885412238315, 0.0373511435766667, 4.793573538645232, 0.8466587880812996, 0.0282391848249817, 4.9819795186214755, 0.444090889602458, 0.0394064444143016, 5.3784925363305, 0.5082994506822694, 0.0475090580942089, 5.405513716915265, 0.9993883169287433, 0.0367359285607975, 2.5988036762175444, -0.0126404967872975, 0.0461237569463759, 3.8724590851386615, 0.2675454548498486, 0.0316881084309724, 5.1909839154674335]|1334462.5000000000000000|      0.12500000|[1995, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[0.9948439021209091, 0.0479874492906319, 1.9132123906180238, -0.0390909199767071, 0.0326676630490364, 2.0433975335749075, 0.4592183833822883, 0.0101411884376747, 2.1509294446640976, 0.8302360649050624, 0.0353822067941466, 2.1693549250937036, 0.2374387066272092, 0.043256326912602, 2.2087868590726667, 2.6778226704230867, 0.0463576711354144, 2.3107694876451608, 0.782729589500026, 0.0418964620259699, 2.387809673228577, 2.2420006810837405, 0.0511494021591355, 2.45727627154917, 14.346549826301375, 0.1894955745185913, 2.513317357477693, 12.149918487048238, 0.1524211596390682, 2.748231674688158, 0.2901420233568524, 0.0539092801006941, 2.9251450773663694, 0.2165484490598881, 0.0051571277737579, 2.9733408128060503, 1.186371403701134, 0.0530345503892322, 3.1420609897957235, 0.1810762332380856, -0.0289481702485959, 3.2555228027620062, 0.1191991200988467, 0.0358222281067713, 3.242961652255304, 3.7037005112191523, 0.077689193087882, 3.386660788191669, 0.8327106947216415, 0.0274829561680847, 3.6580255201342373, 0.1240245477860573, 0.0467596541997259, 3.714458029922763, 0.3593305300504286, 0.0112154898291706, 3.8144881204603016, 0.955045920960555, 0.0657656642499554, 3.9460698540713812, 0.2487614857711717, 0.0456745130855069, 4.035319865256804, 2.0871091222884606, 0.0493847901539324, 4.155409085934464, 1.9709910267573076, 0.0628537088051899, 4.388957385634822, 1.453723891325634, 0.0361098721251208, 4.556483361771483, 0.4757190611960853, 0.0160890089560929, 4.578346947532448, 0.4956180492274263, 0.0314140876815027, 4.727569729291289, 0.3091610166542569, 0.0283730954090794, 4.7878140465028345, 0.855266512799594, 0.0228600408929043, 4.986424625097656, 0.4561158296209403, 0.0406085047151056, 5.35901796168535, 0.502397150303397, 0.0429712373960193, 5.423307046343533, 1.0017814519046389, 0.0408099682193515, 2.5924289495971045, -0.0121104107100546, 0.0457451695664544, 3.877157193803721, 0.2360855586031515, 0.02579837039934, 5.2029560847606104]|1199023.3750000000000000|      0.25000000|[2112, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[0.9948439021209091, 0.0479874492906319, 1.9132123906180238, -0.0390909199767071, 0.0326676630490364, 2.0433975335749075, 0.4592183833822883, 0.0101411884376747, 2.1509294446640976, 0.8302360649050624, 0.0353822067941466, 2.1693549250937036, 0.2374387066272092, 0.043256326912602, 2.2087868590726667, 2.6778226704230867, 0.0463576711354144, 2.3107694876451608, 0.782729589500026, 0.0418964620259699, 2.387809673228577, 2.2420006810837405, 0.0511494021591355, 2.45727627154917, 14.346549826301375, 0.1894955745185913, 2.513317357477693, 12.149918487048238, 0.1524211596390682, 2.748231674688158, 0.2901420233568524, 0.0539092801006941, 2.9251450773663694, 0.2165484490598881, 0.0051571277737579, 2.9733408128060503, 1.186371403701134, 0.0530345503892322, 3.1420609897957235, 0.1810762332380856, -0.0289481702485959, 3.2555228027620062, 0.1191991200988467, 0.0358222281067713, 3.242961652255304, 3.7037005112191523, 0.077689193087882, 3.386660788191669, 0.8327106947216415, 0.0274829561680847, 3.6580255201342373, 0.1240245477860573, 0.0467596541997259, 3.714458029922763, 0.3593305300504286, 0.0112154898291706, 3.8144881204603016, 0.955045920960555, 0.0657656642499554, 3.9460698540713812, 0.2487614857711717, 0.0456745130855069, 4.035319865256804, 2.0871091222884606, 0.0493847901539324, 4.155409085934464, 1.9709910267573076, 0.0628537088051899, 4.388957385634822, 1.453723891325634, 0.0361098721251208, 4.556483361771483, 0.4757190611960853, 0.0160890089560929, 4.578346947532448, 0.4956180492274263, 0.0314140876815027, 4.727569729291289, 0.3091610166542569, 0.0283730954090794, 4.7878140465028345, 0.855266512799594, 0.0228600408929043, 4.986424625097656, 0.4561158296209403, 0.0406085047151056, 5.35901796168535, 0.502397150303397, 0.0429712373960193, 5.423307046343533, 1.0017814519046389, 0.0408099682193515, 2.5924289495971045, -0.0121104107100546, 0.0457451695664544, 3.877157193803721, 0.2360855586031515, 0.02579837039934, 5.2029560847606104]|1199023.3750000000000000|      0.12500000|[2229, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[1.002122204891768, 0.0610917502279432, 1.8952467425916426, -0.0244663816476685, 0.0607805711478086, 2.041180647478217, 0.4637635544394275, -0.0036928145162587, 2.1517777135930523, 0.8325039435624532, 0.0316087017575086, 2.1819737968994617, 0.2625037273672676, 0.0558457874698247, 2.195654759352265, 2.6998728379006507, 0.0670009005862487, 2.3014272507425306, 0.7820370192086832, 0.052687806547245, 2.372958872472187, 2.2388980212428438, 0.0616427980300874, 2.4606206921286957, 14.350717332602144, 0.1957708358237497, 2.5047971452872786, 12.138847483882705, 0.1534223634118629, 2.7550799048752928, 0.2750532778971995, 0.0570102577644916, 2.9401648357354837, 0.2236033715284989, -0.0039149949259159, 2.9818307557462225, 1.1954101685706613, 0.0641123593384489, 3.1696994839060384, 0.1914874272816119, -0.0187223344964473, 3.228856786791975, 0.1185858014353843, 0.0419819017935573, 3.2317229620532752, 3.706390704405872, 0.0665839309787573, 3.3878011203833225, 0.8430513171878888, 0.0322200613987117, 3.661230074866231, 0.1072225185575946, 0.0504380359279733, 3.7331871524310136, 0.3635378445580915, 0.0226028804705786, 3.805890292553804, 0.963776051480235, 0.0472596953210788, 3.959536761323319, 0.2535764103323589, 0.0391780683648195, 4.019690060156603, 2.097013726097362, 0.0473718378324681, 4.127223400499602, 1.9640785108795487, 0.06764853006119, 4.390768099321105, 1.44992135155648, 0.0538675116483689, 4.573109461838144, 0.4715420957646553, 0.0319268219959928, 4.579956746742749, 0.4909954133977063, 0.0409575335958532, 4.71842147368941, 0.3099036635130752, 0.0502604652867681, 4.7739840962611035, 0.85251943791237, 0.0408656817078124, 4.966717478427971, 0.455664366712359, 0.0330192588666812, 5.35114634685108, 0.4927582752188366, 0.0406607505791769, 5.438771083717983, 1.0102312446796236, 0.0397911291854156, 2.5615550713110116, 0.0003430634431701, 0.0698901873505419, 3.8981418703040367, 0.2352021288624023, 0.032232206627638, 5.20916936109702]|1121233.1250000000000000|      0.25000000|[2347, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[1.0292199056032485, 0.0699080502837575, 1.9052998679615856, -0.0247419012922307, 0.0481181542744578, 2.072866210928531, 0.4661865327895303, -0.0519542647779365, 2.1966862179895403, 0.8323656651085255, 0.0121090154510735, 2.139341340879384, 0.2745661802131421, 0.1004330716114582, 2.192436273224724, 2.6261278087779325, 0.1055780254355968, 2.2709389800115423, 0.8146621417543193, 0.0541661899882687, 2.3899355876962813, 2.2493524716039675, 0.0663183436403655, 2.4491904939145157, 14.37956157073334, 0.2296475352625689, 2.451705328924427, 12.12835373004999, 0.1801979869739996, 2.774586358505107, 0.2851986297902819, 0.0170737391828833, 2.947390697202965, 0.2285935307738338, -0.0035738929483569, 2.939104234015988, 1.1648166176509074, 0.0792846057070472, 3.178303468378328, 0.2483143969834908, -0.0214501575163677, 3.22055064517429, 0.1044538452096951, 0.0393395280908521, 3.2551601940372934, 3.7035824284129806, 0.0616713018384887, 3.408848895950865, 0.8414010156576889, 0.0558171512435303, 3.6275697349370892, 0.1112567023078592, 0.0706445226497803, 3.7367914032795473, 0.3948446096811241, 0.0068628541058803, 3.788810380779972, 0.9615733433540595, 0.023372020558678, 3.982725629995114, 0.2379877001133247, -0.0309278949942624, 4.004156355936488, 2.093840481102824, 0.0742726348703408, 4.146467519634154, 1.9174721741543184, 0.0710044827508187, 4.392191681671218, 1.4546479533070824, 0.0676286216434269, 4.56354366792308, 0.4623941036476788, 0.0093045579543967, 4.566960031979559, 0.5017145922113425, 0.023275752731742, 4.704778260337558, 0.2652599055000761, 0.0622680713473765, 4.762000280451451, 0.8393355020032046, 0.0494299847126614, 4.9804584670964145, 0.450211137265634, 0.0140631009906277, 5.341139663300377, 0.5228316559431925, 0.0902835614742502, 5.429903818340365, 1.0129815308072518, 0.05445471104077, 2.6132942158538337, 0.0288857957221941, 0.0842817107066222, 3.8904849639461774, 0.2198736637027315, 0.0106673504328097, 5.229382978844265]|985879.2500000000000000|      0.50000000|[2464, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      22|[1.0292199056032485, 0.0699080502837575, 1.9052998679615856, -0.0247419012922307, 0.0481181542744578, 2.072866210928531, 0.4661865327895303, -0.0519542647779365, 2.1966862179895403, 0.8323656651085255, 0.0121090154510735, 2.139341340879384, 0.2745661802131421, 0.1004330716114582, 2.192436273224724, 2.6261278087779325, 0.1055780254355968, 2.2709389800115423, 0.8146621417543193, 0.0541661899882687, 2.3899355876962813, 2.2493524716039675, 0.0663183436403655, 2.4491904939145157, 14.37956157073334, 0.2296475352625689, 2.451705328924427, 12.12835373004999, 0.1801979869739996, 2.774586358505107, 0.2851986297902819, 0.0170737391828833, 2.947390697202965, 0.2285935307738338, -0.0035738929483569, 2.939104234015988, 1.1648166176509074, 0.0792846057070472, 3.178303468378328, 0.2483143969834908, -0.0214501575163677, 3.22055064517429, 0.1044538452096951, 0.0393395280908521, 3.2551601940372934, 3.7035824284129806, 0.0616713018384887, 3.408848895950865, 0.8414010156576889, 0.0558171512435303, 3.6275697349370892, 0.1112567023078592, 0.0706445226497803, 3.7367914032795473, 0.3948446096811241, 0.0068628541058803, 3.788810380779972, 0.9615733433540595, 0.023372020558678, 3.982725629995114, 0.2379877001133247, -0.0309278949942624, 4.004156355936488, 2.093840481102824, 0.0742726348703408, 4.146467519634154, 1.9174721741543184, 0.0710044827508187, 4.392191681671218, 1.4546479533070824, 0.0676286216434269, 4.56354366792308, 0.4623941036476788, 0.0093045579543967, 4.566960031979559, 0.5017145922113425, 0.023275752731742, 4.704778260337558, 0.2652599055000761, 0.0622680713473765, 4.762000280451451, 0.8393355020032046, 0.0494299847126614, 4.9804584670964145, 0.450211137265634, 0.0140631009906277, 5.341139663300377, 0.5228316559431925, 0.0902835614742502, 5.429903818340365, 1.0129815308072518, 0.05445471104077, 2.6132942158538337, 0.0288857957221941, 0.0842817107066222, 3.8904849639461774, 0.2198736637027315, 0.0106673504328097, 5.229382978844265]|985879.2500000000000000|      0.25000000|[2581, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
