k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.2167761050518102, 0.8536763404331419, -0.7646173141758335, 0.5665422200173851, -0.9694422388503037, 0.8234031402194038, -1.3285918945815252, 0.7463749953346912, -0.932336191945654, 0.7277265508161365, -0.808895544746517, 0.9151691365700663, -0.7475956530123944, 0.6860545725616595, -1.2637168219714348, 0.774614506679001, -1.0562946964846864, 1.0839290229535004, -0.9449111972092996, 0.9966903432488416, -1.093283408574926, 0.797450340536388, -0.8963654380801136, 0.754368815536694, -1.0739983538107263, 0.5800198585318356, -1.0643581096585089, 0.880281039816351, -1.2338743327043191, 0.8089796551805881, -1.0942318459865004, 0.5069745245316597, -1.0281574780158769, 0.8272908892968313, -0.9984481703278038, 0.4610111555252147, -0.9378502215188185, 0.9292712476505158, -0.9722015082692357, 0.5980308725086552, -1.223071603939119, 0.8035448925029808, -0.634987353398137, 1.0240136253141032, -0.8802611424519627, 0.9163312012305214, -0.8975890883620661, 0.8011009761127522, -0.7825309330744685, 0.5089078822226407, -1.1361729397130733, 0.7930019695299735, -1.106290664705005, 0.4117029160977279, -0.830532772489155, 0.7362639085752111, -1.5011420834392533, 0.7835438629577318, -1.0368732349087018, 0.7347558326174324, -1.154466906947762, 0.8244827912249791, -0.9086197175945265, 0.8201879521982808, -0.9083022729009163, 0.8593188021007836, -1.043355027022584, 0.5856767018680105, -1.051367443262665, 0.8420827760492355, -1.0211087055557204, 0.53925817701319, -1.0950316058193996, 0.3544381060079519, -1.0956605899309417, 0.8309909631346233, -1.213930118368131, 0.9693642962988559, -1.0531065969499722, 0.6565213899977824, -0.7782111425922951, 0.5967743441663111, -1.058324865493623, 0.6378967700480946, -0.9320506744546888, 0.668361124715583, -1.1484472425786658, 0.9507613958675355, -0.9923391538377235, 0.8163925690378158, -1.103848793735678, 0.6595382664545174, -1.0707764585483948, 0.6927774901093839, -0.8708400836994462, 0.774322827190437, -0.85204334988664, 0.6602780538198261, -1.185015601661591, 1.0122975479039407]|14192.6005859375000000|      0.50000000|[1527, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      12|[-1.1247891326978672, 0.8387394282435772, -0.7844108207310206, 0.5426172357234788, -0.962252147740706, 0.861757592858071, -1.2842200883611106, 0.7460300169567691, -0.9129015631627306, 0.7080576342637812, -0.8068633154318139, 0.9507902159886897, -0.7784339512049917, 0.6808606076398258, -1.176907140889285, 0.8290280166255678, -1.0850391128566692, 1.0858804577035137, -0.9727076744388927, 1.0301485402229127, -1.0115808359516099, 0.8305506851943041, -0.8537309706753783, 0.759945234306136, -1.1282331844523192, 0.5709553964025744, -1.0199058629079663, 0.8644644682392043, -1.1884578794450873, 0.7108575937766237, -1.042536861956541, 0.516161661890237, -1.0025699088091307, 0.8076753559681458, -1.0017589845932215, 0.3687091165650437, -0.9723998761561331, 0.9353276464311837, -0.9911857133818718, 0.6206260053498953, -1.1772161965159667, 0.8829043984046369, -0.600034247792417, 0.9884222227883697, -0.8505259983797173, 0.8314205867111494, -0.9262577294743688, 0.7718780536803508, -0.772515097765611, 0.4746875188545884, -1.086795691827558, 0.7586801268708128, -1.1847599417137962, 0.4400348173548828, -0.8709835102690521, 0.712325050716101, -1.460905997490718, 0.7570797253595605, -0.9942255886223993, 0.6489896020592488, -1.1488651012140434, 0.8397835176307317, -0.8446555151292474, 0.7646375482594123, -0.8284531249112531, 0.8649591413559049, -0.8862540909796959, 0.59439975934415, -1.0444473944473605, 0.8019399113713955, -1.0756544316997758, 0.4640652119928176, -1.1192515452206784, 0.3486423324408679, -1.046885104352693, 0.8268716195015897, -1.228347021681351, 0.9546376199538387, -0.9444863854394397, 0.6788949650537682, -0.8049890646221787, 0.6444943248115502, -1.1001169939012743, 0.621532890167707, -0.9290540125635564, 0.6721408346081459, -1.027768152685664, 0.8800704761167892, -1.0041127714174347, 0.9178464547738332, -1.0433487600268783, 0.5678699820049411, -1.1045603166256426, 0.7130627432520312, -0.8871477867934833, 0.7850380931744516, -0.9103714398790264, 0.7344835597404931, -1.089386217664856, 1.0537290261534364]|13605.9560546875000000|      1.00000000|[1637, 240, 0, 30]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      13|[-1.1760017931531, 0.6440415716231003, -0.8815975122674322, 0.6102297117352725, -0.9392905654828273, 0.8843433742129257, -1.231674579530839, 0.7593922863680331, -0.9963964132405869, 0.6512309799728941, -0.6897296184098263, 0.8961001542515644, -0.743525122669715, 0.6525156046658204, -1.2071731660249694, 0.8392018167166917, -0.970254065353627, 1.0301644974664173, -1.0132905727227965, 0.9828004729763438, -0.8413836746688668, 0.7377956632374543, -0.8594456395498672, 0.5409026064579988, -1.022140924846409, 0.6039838896318963, -1.0604064964397353, 0.789845897575013, -1.2502586835109015, 0.5774682801645377, -0.9603164473980736, 0.64073417994317, -1.0513366331548062, 0.8906713451330541, -0.894918996426748, 0.3508447154190588, -1.0093996289229537, 0.7918277962469857, -0.890616246585044, 0.7224513896560645, -1.0108000230276095, 0.9537802894530483, -0.7348834199637914, 1.2004402632922975, -0.8361423738253343, 0.6838553464034495, -0.8915347571194859, 0.7413108003056699, -0.8426034424990524, 0.5144207901993971, -1.0610748693699092, 0.6630470054849462, -1.044727086427166, 0.3974007384830851, -1.0367623685691392, 0.8281841944565586, -1.25389051187851, 0.6871471305833564, -0.891765455293837, 0.7349891199468417, -1.077601482520786, 0.762144734545441, -0.7981473071055568, 0.7148662941318659, -0.6412881196392939, 0.9683361899662681, -1.0124399516061482, 0.6906376766050523, -1.0193266084816166, 0.8089724563930227, -1.0320884755674382, 0.3493470404570764, -1.0965910354772423, 0.4305303796279591, -1.099407989874592, 0.8369169145223501, -1.131264429902812, 1.0794549531149027, -0.7801079882986617, 0.5622185718494443, -0.8666620726247782, 0.6631416622623378, -1.1437904800425784, 0.7913103599397582, -1.03632416060153, 0.7005772312382107, -0.9944476475897092, 0.8302357233216747, -0.8874580253518867, 0.8929684407917163, -0.9908834019955957, 0.5247358766268694, -1.0893115392850354, 0.430301945555794, -0.9840782902609087, 0.8365290552590423, -0.6739970468523707, 0.7389944230150725, -0.9535507605538799, 1.0716189772215146]|12779.5761718750000000|      2.00000000|[1746, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[-1.1760017931531, 0.6440415716231003, -0.8815975122674322, 0.6102297117352725, -0.9392905654828273, 0.8843433742129257, -1.231674579530839, 0.7593922863680331, -0.9963964132405869, 0.6512309799728941, -0.6897296184098263, 0.8961001542515644, -0.743525122669715, 0.6525156046658204, -1.2071731660249694, 0.8392018167166917, -0.970254065353627, 1.0301644974664173, -1.0132905727227965, 0.9828004729763438, -0.8413836746688668, 0.7377956632374543, -0.8594456395498672, 0.5409026064579988, -1.022140924846409, 0.6039838896318963, -1.0604064964397353, 0.789845897575013, -1.2502586835109015, 0.5774682801645377, -0.9603164473980736, 0.64073417994317, -1.0513366331548062, 0.8906713451330541, -0.894918996426748, 0.3508447154190588, -1.0093996289229537, 0.7918277962469857, -0.890616246585044, 0.7224513896560645, -1.0108000230276095, 0.9537802894530483, -0.7348834199637914, 1.2004402632922975, -0.8361423738253343, 0.6838553464034495, -0.8915347571194859, 0.7413108003056699, -0.8426034424990524, 0.5144207901993971, -1.0610748693699092, 0.6630470054849462, -1.044727086427166, 0.3974007384830851, -1.0367623685691392, 0.8281841944565586, -1.25389051187851, 0.6871471305833564, -0.891765455293837, 0.7349891199468417, -1.077601482520786, 0.762144734545441, -0.7981473071055568, 0.7148662941318659, -0.6412881196392939, 0.9683361899662681, -1.0124399516061482, 0.6906376766050523, -1.0193266084816166, 0.8089724563930227, -1.0320884755674382, 0.3493470404570764, -1.0965910354772423, 0.4305303796279591, -1.099407989874592, 0.8369169145223501, -1.131264429902812, 1.0794549531149027, -0.7801079882986617, 0.5622185718494443, -0.8666620726247782, 0.6631416622623378, -1.1437904800425784, 0.7913103599397582, -1.03632416060153, 0.7005772312382107, -0.9944476475897092, 0.8302357233216747, -0.8874580253518867, 0.8929684407917163, -0.9908834019955957, 0.5247358766268694, -1.0893115392850354, 0.430301945555794, -0.9840782902609087, 0.8365290552590423, -0.6739970468523707, 0.7389944230150725, -0.9535507605538799, 1.0716189772215146]|12779.5761718750000000|      1.00000000|[1908, 280, 0, 35]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[-1.1760017931531, 0.6440415716231003, -0.8815975122674322, 0.6102297117352725, -0.9392905654828273, 0.8843433742129257, -1.231674579530839, 0.7593922863680331, -0.9963964132405869, 0.6512309799728941, -0.6897296184098263, 0.8961001542515644, -0.743525122669715, 0.6525156046658204, -1.2071731660249694, 0.8392018167166917, -0.970254065353627, 1.0301644974664173, -1.0132905727227965, 0.9828004729763438, -0.8413836746688668, 0.7377956632374543, -0.8594456395498672, 0.5409026064579988, -1.022140924846409, 0.6039838896318963, -1.0604064964397353, 0.789845897575013, -1.2502586835109015, 0.5774682801645377, -0.9603164473980736, 0.64073417994317, -1.0513366331548062, 0.8906713451330541, -0.894918996426748, 0.3508447154190588, -1.0093996289229537, 0.7918277962469857, -0.890616246585044, 0.7224513896560645, -1.0108000230276095, 0.9537802894530483, -0.7348834199637914, 1.2004402632922975, -0.8361423738253343, 0.6838553464034495, -0.8915347571194859, 0.7413108003056699, -0.8426034424990524, 0.5144207901993971, -1.0610748693699092, 0.6630470054849462, -1.044727086427166, 0.3974007384830851, -1.0367623685691392, 0.8281841944565586, -1.25389051187851, 0.6871471305833564, -0.891765455293837, 0.7349891199468417, -1.077601482520786, 0.762144734545441, -0.7981473071055568, 0.7148662941318659, -0.6412881196392939, 0.9683361899662681, -1.0124399516061482, 0.6906376766050523, -1.0193266084816166, 0.8089724563930227, -1.0320884755674382, 0.3493470404570764, -1.0965910354772423, 0.4305303796279591, -1.099407989874592, 0.8369169145223501, -1.131264429902812, 1.0794549531149027, -0.7801079882986617, 0.5622185718494443, -0.8666620726247782, 0.6631416622623378, -1.1437904800425784, 0.7913103599397582, -1.03632416060153, 0.7005772312382107, -0.9944476475897092, 0.8302357233216747, -0.8874580253518867, 0.8929684407917163, -0.9908834019955957, 0.5247358766268694, -1.0893115392850354, 0.430301945555794, -0.9840782902609087, 0.8365290552590423, -0.6739970468523707, 0.7389944230150725, -0.9535507605538799, 1.0716189772215146]|12779.5761718750000000|      0.50000000|[2072, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      16|[-1.1164131098099668, 0.6663197808916559, -0.8417687701724902, 0.5742812017196459, -0.9307233652816533, 0.8293614639858683, -1.1808781743131271, 0.7170011756673413, -0.9601242678603875, 0.6491875859950582, -0.7314477531812268, 0.8723154422063459, -0.7634015448514071, 0.6905444398203793, -1.0797207852487778, 0.7959981550721175, -0.9616535436525987, 0.9475272354338587, -0.9825018829385401, 0.9823824904580056, -0.7658150174826783, 0.6924747120444759, -0.8467864091010241, 0.5794115281105202, -0.9995072464350724, 0.5928911588960049, -1.0677354480378014, 0.779259710011822, -1.2034143455545496, 0.6253708161252494, -0.9865063309589871, 0.6080845435220321, -1.0163722820241703, 0.8639490726060742, -0.8576182234861081, 0.3824160463312617, -0.996177756810607, 0.7754854642096184, -0.8681317266332902, 0.6567808308434805, -0.9722376884819508, 0.9230940385255554, -0.7417066591618664, 1.1489087753180545, -0.7655172164056738, 0.6198062565744091, -0.8828505517425278, 0.763888225476548, -0.8531369208116497, 0.5446309792407903, -1.0249040397305365, 0.5972576816385698, -1.0271757355087052, 0.324665686064239, -0.9826059503146785, 0.7563589954395047, -1.2038627201905976, 0.6484973659195072, -0.9209004098227282, 0.7059298481505556, -0.9751647702384929, 0.6870083420976578, -0.8285071806013532, 0.7484001149875829, -0.6088380843328078, 0.9394898884065572, -0.9966846107227395, 0.6282158271286274, -1.0181918798663279, 0.7769962792103272, -1.0258775611104545, 0.3644331336664079, -1.1039383187163603, 0.4268622803688903, -1.0141400784380696, 0.7964926140530733, -1.0976414749086634, 0.998544659860837, -0.6847424443995713, 0.5760078040097003, -0.8143132618579331, 0.6396512736737738, -1.060116460573874, 0.8589418602180908, -1.0266213198513474, 0.6756126154129847, -0.9800078168934656, 0.8914864138208929, -0.8381581956654857, 0.8205131199172924, -0.8858157041645999, 0.5385823112896267, -0.9967184316596818, 0.3551141383232108, -1.015260685588261, 0.7380844247436216, -0.6057896784755413, 0.6498743273864732, -0.9569569481433102, 1.1711133938468639]|11513.8837890625000000|      1.00000000|[2183, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      17|[-1.0953801630581674, 0.574560673117251, -0.685867872144821, 0.5891750960601153, -0.859597114481803, 0.8215587622219771, -1.1076966780462967, 0.7422830051667987, -0.9092778467654489, 0.6663224713270576, -0.6657992793648686, 0.8085803444786976, -0.805117923593326, 0.7043005053964492, -1.0800345831097928, 0.6957569912718806, -0.9763052939202955, 0.9989213946755722, -0.9382961846685597, 1.122731339783902, -0.6786797625790322, 0.6191915709181801, -0.8483234464338618, 0.569554634074501, -1.1087942457328213, 0.6146569292200936, -1.1385304223095147, 0.6156777353810792, -1.1540241132487778, 0.5846993458356566, -0.7931451272432255, 0.5919777355399944, -0.9704823947696376, 0.9052083518735117, -0.7797171755085586, 0.3191453036440183, -0.9563451178890395, 0.7611502555836249, -0.9756944244166641, 0.52553170474254, -0.9776710468342132, 0.8474543438019255, -0.7848970029107057, 1.0087160315769563, -0.6839846485862411, 0.6852054892078203, -0.8396662777247258, 0.672420277118014, -0.8912505461926583, 0.3820136488228029, -0.9287473437514244, 0.6298021746834397, -0.9222082905389287, 0.2154673265857826, -0.9175502037315787, 0.7172487850448219, -1.1472560473871942, 0.5778846921585931, -0.9396848329412675, 0.8304940430724895, -0.9469906276980644, 0.5925550304644014, -0.6408611304685528, 0.7564250291989961, -0.4184010237730527, 0.8960735115472366, -0.9497710686039091, 0.5002136487818994, -0.8144749558981177, 0.8368651209568166, -0.8652857548592441, 0.2444852019474921, -0.9637607644322993, 0.3184981700120848, -0.9400269707211212, 0.7737981024937537, -1.153155679371483, 0.9973256273998163, -0.7419716903256947, 0.3497421753583282, -0.8486530126191477, 0.4777594985407437, -1.0227585598956555, 0.9745623505973228, -0.7998623742633804, 0.9002192881851758, -1.0790573680738875, 0.5516203129639052, -0.8715163932432802, 0.8430600589827533, -0.8701562440517232, 0.513177384020127, -0.8957152833920932, 0.431643114408608, -0.9503266175249008, 0.780930042782088, -0.4953214170878247, 0.5385783322973394, -0.9302161538183322, 1.0171796701867242]|10460.3662109375000000|      2.00000000|[2293, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[-1.0953801630581674, 0.574560673117251, -0.685867872144821, 0.5891750960601153, -0.859597114481803, 0.8215587622219771, -1.1076966780462967, 0.7422830051667987, -0.9092778467654489, 0.6663224713270576, -0.6657992793648686, 0.8085803444786976, -0.805117923593326, 0.7043005053964492, -1.0800345831097928, 0.6957569912718806, -0.9763052939202955, 0.9989213946755722, -0.9382961846685597, 1.122731339783902, -0.6786797625790322, 0.6191915709181801, -0.8483234464338618, 0.569554634074501, -1.1087942457328213, 0.6146569292200936, -1.1385304223095147, 0.6156777353810792, -1.1540241132487778, 0.5846993458356566, -0.7931451272432255, 0.5919777355399944, -0.9704823947696376, 0.9052083518735117, -0.7797171755085586, 0.3191453036440183, -0.9563451178890395, 0.7611502555836249, -0.9756944244166641, 0.52553170474254, -0.9776710468342132, 0.8474543438019255, -0.7848970029107057, 1.0087160315769563, -0.6839846485862411, 0.6852054892078203, -0.8396662777247258, 0.672420277118014, -0.8912505461926583, 0.3820136488228029, -0.9287473437514244, 0.6298021746834397, -0.9222082905389287, 0.2154673265857826, -0.9175502037315787, 0.7172487850448219, -1.1472560473871942, 0.5778846921585931, -0.9396848329412675, 0.8304940430724895, -0.9469906276980644, 0.5925550304644014, -0.6408611304685528, 0.7564250291989961, -0.4184010237730527, 0.8960735115472366, -0.9497710686039091, 0.5002136487818994, -0.8144749558981177, 0.8368651209568166, -0.8652857548592441, 0.2444852019474921, -0.9637607644322993, 0.3184981700120848, -0.9400269707211212, 0.7737981024937537, -1.153155679371483, 0.9973256273998163, -0.7419716903256947, 0.3497421753583282, -0.8486530126191477, 0.4777594985407437, -1.0227585598956555, 0.9745623505973228, -0.7998623742633804, 0.9002192881851758, -1.0790573680738875, 0.5516203129639052, -0.8715163932432802, 0.8430600589827533, -0.8701562440517232, 0.513177384020127, -0.8957152833920932, 0.431643114408608, -0.9503266175249008, 0.780930042782088, -0.4953214170878247, 0.5385783322973394, -0.9302161538183322, 1.0171796701867242]|10460.3662109375000000|      1.00000000|[2456, 360, 0, 45]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[-1.03849499501345, 0.39938989582755, -0.447657073476902, 0.6202785634940284, -0.6907969592989209, 0.5441969326732524, -0.9923889015668865, 0.7346874125021194, -0.888859313009595, 0.5858730288852326, -0.6014464749801558, 0.893858364940194, -0.6359280863494429, 0.6373826220457541, -1.0612347422678392, 0.6693122597552793, -1.0032600112570331, 1.0651827846016675, -0.8353349293393246, 0.9374475276229881, -0.6630047178503867, 0.8180481912428763, -0.7545195983935906, 0.5170476396504833, -1.0242305140171657, 0.6034908068633867, -1.1100039708688187, 0.5493023561528156, -1.154772769423312, 0.768418883897219, -0.707950048999691, 0.6713654270532952, -0.9487106397093203, 0.736912974660128, -0.6985170609323762, 0.1685961823873022, -0.8425848036392011, 0.8990458693361283, -0.8521234033895058, 0.488162862838427, -1.0338451891080225, 0.7230856016061407, -0.7283223253476087, 0.9905734294749127, -0.7055413814275809, 0.7956273695535463, -0.8992727408803115, 0.7327571099431104, -0.8935379485593973, 0.3432056309418444, -0.8795298211325314, 0.579753302537479, -0.8548123272149565, 0.1901029255577122, -0.8873509877518989, 0.7628295175261604, -1.0403750899968265, 0.5385968231174648, -0.880725747095811, 0.755226617990525, -0.9279936177180081, 0.5963736012580025, -0.8017526316130456, 0.6509614093556708, -0.415246793247667, 0.7085262482542325, -0.8643590064760606, 0.4984985071534371, -0.8658191784253277, 0.7993408702841313, -0.8658219612138087, 0.0743858224496864, -0.9365386529190862, 0.2808701081850025, -0.9103793734908264, 0.7503971936841817, -1.1390687078585537, 0.9537756117480359, -0.7918675128592678, 0.4435197854636325, -0.7980832865250063, 0.3950233564890094, -0.9253420330745609, 0.9049402869455673, -0.6213384442470451, 0.7823310418530754, -1.223099886000232, 0.4785808955430412, -0.8955584928802778, 0.6708551167876136, -0.7478563620079534, 0.3704218885796832, -0.7632055663179089, 0.6012349424192522, -0.9269920132885965, 0.8335362262228286, -0.4152842917759327, 0.3788164906179978, -0.8299574893226496, 0.9280552394393957]|9275.2607421875000000|      2.00000000|[2565, 376, 0, 47]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[-1.03849499501345, 0.39938989582755, -0.447657073476902, 0.6202785634940284, -0.6907969592989209, 0.5441969326732524, -0.9923889015668865, 0.7346874125021194, -0.888859313009595, 0.5858730288852326, -0.6014464749801558, 0.893858364940194, -0.6359280863494429, 0.6373826220457541, -1.0612347422678392, 0.6693122597552793, -1.0032600112570331, 1.0651827846016675, -0.8353349293393246, 0.9374475276229881, -0.6630047178503867, 0.8180481912428763, -0.7545195983935906, 0.5170476396504833, -1.0242305140171657, 0.6034908068633867, -1.1100039708688187, 0.5493023561528156, -1.154772769423312, 0.768418883897219, -0.707950048999691, 0.6713654270532952, -0.9487106397093203, 0.736912974660128, -0.6985170609323762, 0.1685961823873022, -0.8425848036392011, 0.8990458693361283, -0.8521234033895058, 0.488162862838427, -1.0338451891080225, 0.7230856016061407, -0.7283223253476087, 0.9905734294749127, -0.7055413814275809, 0.7956273695535463, -0.8992727408803115, 0.7327571099431104, -0.8935379485593973, 0.3432056309418444, -0.8795298211325314, 0.579753302537479, -0.8548123272149565, 0.1901029255577122, -0.8873509877518989, 0.7628295175261604, -1.0403750899968265, 0.5385968231174648, -0.880725747095811, 0.755226617990525, -0.9279936177180081, 0.5963736012580025, -0.8017526316130456, 0.6509614093556708, -0.415246793247667, 0.7085262482542325, -0.8643590064760606, 0.4984985071534371, -0.8658191784253277, 0.7993408702841313, -0.8658219612138087, 0.0743858224496864, -0.9365386529190862, 0.2808701081850025, -0.9103793734908264, 0.7503971936841817, -1.1390687078585537, 0.9537756117480359, -0.7918675128592678, 0.4435197854636325, -0.7980832865250063, 0.3950233564890094, -0.9253420330745609, 0.9049402869455673, -0.6213384442470451, 0.7823310418530754, -1.223099886000232, 0.4785808955430412, -0.8955584928802778, 0.6708551167876136, -0.7478563620079534, 0.3704218885796832, -0.7632055663179089, 0.6012349424192522, -0.9269920132885965, 0.8335362262228286, -0.4152842917759327, 0.3788164906179978, -0.8299574893226496, 0.9280552394393957]|9275.2607421875000000|      1.00000000|[2728, 400, 0, 50]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
