k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7945663642844549, 1.2981795451446072, -1.262907136427006, 0.94227196546937, -0.9811671363190634, 1.0300258624193608, -1.0257419880234075, 0.8787961926457959, -0.9668867611656098, 1.1062342222277899, -1.2277985594471668, 0.8803762657614798, -0.8902124294158232, 1.0248048175143707, -1.2357940230207796, 0.928317923798788, -0.7803273143527487, 0.9534416102962179, -1.060154886378015, 0.6454644395091351, -0.976601950922764, 1.19516708385895, -0.9191068158739263, 0.8793108797232214, -1.0987281988838398, 1.0616349736615815, -1.1659307560069243, 0.7601808965640926, -0.7817927167576134, 1.0453790030116603, -1.209394742890339, 0.7509819052140079, -0.9962308270011364, 1.172760951205039, -1.1141182078870933, 0.8137192450388944, -0.797513601765023, 0.9632812879385702, -1.1520344317344648, 0.9286657559822241, -0.9067260309006866, 1.0247526811533236, -1.0528477759823243, 0.6439177494325353, -1.0026564717418798, 1.2015181391195968, -1.043586748090301, 0.8713199241877834, -0.9519038037320693, 1.0426926041982651, -1.2056102161332298, 0.8067782297786342, -0.8956612852769636, 1.0887347349644845, -1.2002191663509996, 0.9377025209482788, -0.8198439302851491, 1.0467999545592328, -0.9967472358066801, 0.7048805779143897, -0.7600649103533499, 1.009729932572441, -1.0352213796805958, 0.8519517947207647, -0.8916235394302743, 0.958518452647009, -1.2851609272994775, 0.9651990775780279, -0.9773139426193361, 1.0552803612238641, -1.0424499212479799, 0.7216715660793033, -1.0491111739553634, 1.1106040490682858, -1.0707318971014375, 0.9193889633512586, -0.8104092160974333, 0.9465152442701218, -1.1208030685827268, 0.9170379454113821, -1.0074639125675966, 1.123395467682485, -1.173319931432938, 0.7907434445907482, -0.7777194451509618, 1.0406082839025532, -1.1606761477539471, 0.8757306988190433, -0.840700058368221, 1.0580889736539403, -1.108258315038327, 1.0051335912683532, -0.889422054743445, 0.9229926446623103, -1.050268447107635, 0.953469845356551, -0.93971481509932, 0.9596029363893189, -1.1538799419955204, 1.0701279090251314]|3798.3642578125000000|      0.50000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[-0.8317080725083972, 1.3362316371217955, -1.1834576985035128, 0.9467008208030754, -0.9585348609899844, 1.034928296768185, -1.0985614284355165, 0.8444388758757206, -0.9754855315081999, 1.0474131427778317, -1.1525759182844693, 0.9895848388595382, -0.8687019999057601, 1.018386285129003, -1.2752523835307563, 0.9566745275074389, -0.8480649443186496, 0.9253124954717491, -1.1070152951767698, 0.7457387702204209, -0.9381483236907859, 1.1576922638332394, -0.9858298076474128, 0.885015036067553, -1.0412869338904827, 1.1070891887188712, -1.124168646506116, 0.7649174857979167, -0.7430599385944696, 1.01145860820353, -1.2289539295079717, 0.8447235535256108, -1.03445149162372, 1.1903187863470381, -1.0506451902625844, 0.8783813493334274, -0.8133830775703338, 0.9032415542966248, -1.0910643619924882, 0.8920766555605276, -0.8329339638507375, 0.9149500325967601, -1.0311499770514367, 0.6532521389574868, -0.9812999902723597, 1.2191044888400424, -1.0919537280135587, 0.9537083609553346, -0.9933976593174133, 1.0996655046349075, -1.1800674144319951, 0.8472615562179162, -0.990181551409713, 1.1059485824643736, -1.1612956530390215, 0.8929128659274784, -0.8262003678922849, 0.9927549525844567, -0.9436971439028, 0.7377988288698856, -0.7388568951152393, 1.0526983589223575, -1.0941905483503227, 0.8483181384750104, -0.8184474795807867, 0.9433800968791868, -1.2690896495766515, 0.9994920566089369, -0.9627548918163945, 1.0654171537869628, -0.9876910152113916, 0.7065833420230953, -1.016552591521587, 1.0819929392821876, -0.9773127622912767, 0.8584910299065509, -0.8265010547435838, 0.969299971078962, -1.0577113245250476, 0.944484985536023, -1.0147404857584084, 1.0866086922701994, -1.099154620423357, 0.7853295776945938, -0.8201391399239558, 1.0021960237491638, -1.1018431528736286, 0.9564730970592793, -0.8913809847664652, 0.9444053432662742, -1.061750244959166, 1.0195958900483693, -0.8199665808359271, 0.9379480647787043, -0.979111095377043, 0.930512885043425, -0.9192706487034188, 0.9753648966276031, -1.1693516552487797, 1.1501300817822182]|3083.9030761718750000|      1.00000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[-0.8317080725083972, 1.3362316371217955, -1.1834576985035128, 0.9467008208030754, -0.9585348609899844, 1.034928296768185, -1.0985614284355165, 0.8444388758757206, -0.9754855315081999, 1.0474131427778317, -1.1525759182844693, 0.9895848388595382, -0.8687019999057601, 1.018386285129003, -1.2752523835307563, 0.9566745275074389, -0.8480649443186496, 0.9253124954717491, -1.1070152951767698, 0.7457387702204209, -0.9381483236907859, 1.1576922638332394, -0.9858298076474128, 0.885015036067553, -1.0412869338904827, 1.1070891887188712, -1.124168646506116, 0.7649174857979167, -0.7430599385944696, 1.01145860820353, -1.2289539295079717, 0.8447235535256108, -1.03445149162372, 1.1903187863470381, -1.0506451902625844, 0.8783813493334274, -0.8133830775703338, 0.9032415542966248, -1.0910643619924882, 0.8920766555605276, -0.8329339638507375, 0.9149500325967601, -1.0311499770514367, 0.6532521389574868, -0.9812999902723597, 1.2191044888400424, -1.0919537280135587, 0.9537083609553346, -0.9933976593174133, 1.0996655046349075, -1.1800674144319951, 0.8472615562179162, -0.990181551409713, 1.1059485824643736, -1.1612956530390215, 0.8929128659274784, -0.8262003678922849, 0.9927549525844567, -0.9436971439028, 0.7377988288698856, -0.7388568951152393, 1.0526983589223575, -1.0941905483503227, 0.8483181384750104, -0.8184474795807867, 0.9433800968791868, -1.2690896495766515, 0.9994920566089369, -0.9627548918163945, 1.0654171537869628, -0.9876910152113916, 0.7065833420230953, -1.016552591521587, 1.0819929392821876, -0.9773127622912767, 0.8584910299065509, -0.8265010547435838, 0.969299971078962, -1.0577113245250476, 0.944484985536023, -1.0147404857584084, 1.0866086922701994, -1.099154620423357, 0.7853295776945938, -0.8201391399239558, 1.0021960237491638, -1.1018431528736286, 0.9564730970592793, -0.8913809847664652, 0.9444053432662742, -1.061750244959166, 1.0195958900483693, -0.8199665808359271, 0.9379480647787043, -0.979111095377043, 0.930512885043425, -0.9192706487034188, 0.9753648966276031, -1.1693516552487797, 1.1501300817822182]|3083.9030761718750000|      0.50000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[-0.8202119305210986, 1.3162297142319597, -1.2436669755828071, 0.9103560218189477, -0.9323349775792087, 1.077371298771719, -1.0585415421265836, 0.8879634032806559, -0.9734522011962686, 1.057237955669339, -1.2125178880392493, 1.0169751390861963, -0.8310968672675375, 0.9830016496001835, -1.2573237607916035, 0.9644867422392216, -0.8344916884502163, 1.0012813098568178, -1.0745980129599957, 0.772012507410146, -0.9537834958586824, 1.0904641154369243, -0.9963147945031843, 0.8746900501758011, -0.9830348892061128, 1.1144043289901806, -1.1482280214068896, 0.8203854186319431, -0.8256373408045321, 0.9688097126751056, -1.2605460778172755, 0.8382772124929164, -1.063716540170085, 1.1694270901717443, -1.093495107708993, 0.9099342008895103, -0.8449939463722214, 0.9534556756832587, -0.9921176320200198, 0.9462857666984248, -0.7918506682710268, 0.9073444134888443, -1.0116231393984587, 0.7627922074007406, -1.0447926660016547, 1.173987151176595, -1.0201937061630904, 0.925147784774626, -1.0150356741858806, 1.08700590836251, -1.2057329168315183, 0.8156679353077964, -1.0099788310270728, 1.0707858216823594, -1.0681598058996291, 0.9236387644812847, -0.797696888515674, 1.0107930460225891, -0.9752233666081438, 0.6755449378124102, -0.8958171025929498, 0.9517479845153973, -1.047136444994959, 0.8615632777844265, -0.7858099880061281, 0.9796785140535779, -1.2918840769773978, 0.9887561877225111, -0.9344747821974705, 1.0327293353179425, -1.0415155565945762, 0.7932882791676605, -0.9862906409438792, 1.1495163000381812, -0.9446635980267424, 0.8839036092546434, -0.7921043239402397, 0.9071841517491215, -0.9459480115585198, 0.916492318167781, -1.058459959428385, 1.0029077834327047, -1.0383179660663258, 0.7931351369013987, -0.8499889153378136, 1.0647859763689091, -1.1464354312237468, 0.9754080647663079, -0.8748658951211417, 0.9530527151976173, -1.1300045816550783, 1.0198319817373582, -0.8619697469870462, 0.8512345171672553, -0.9177546554112663, 1.0096370527180485, -0.8906105210596358, 0.8704436725138457, -1.174769701374462, 1.111576755212277]|2743.4670410156250000|      1.00000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[-0.8202119305210986, 1.3162297142319597, -1.2436669755828071, 0.9103560218189477, -0.9323349775792087, 1.077371298771719, -1.0585415421265836, 0.8879634032806559, -0.9734522011962686, 1.057237955669339, -1.2125178880392493, 1.0169751390861963, -0.8310968672675375, 0.9830016496001835, -1.2573237607916035, 0.9644867422392216, -0.8344916884502163, 1.0012813098568178, -1.0745980129599957, 0.772012507410146, -0.9537834958586824, 1.0904641154369243, -0.9963147945031843, 0.8746900501758011, -0.9830348892061128, 1.1144043289901806, -1.1482280214068896, 0.8203854186319431, -0.8256373408045321, 0.9688097126751056, -1.2605460778172755, 0.8382772124929164, -1.063716540170085, 1.1694270901717443, -1.093495107708993, 0.9099342008895103, -0.8449939463722214, 0.9534556756832587, -0.9921176320200198, 0.9462857666984248, -0.7918506682710268, 0.9073444134888443, -1.0116231393984587, 0.7627922074007406, -1.0447926660016547, 1.173987151176595, -1.0201937061630904, 0.925147784774626, -1.0150356741858806, 1.08700590836251, -1.2057329168315183, 0.8156679353077964, -1.0099788310270728, 1.0707858216823594, -1.0681598058996291, 0.9236387644812847, -0.797696888515674, 1.0107930460225891, -0.9752233666081438, 0.6755449378124102, -0.8958171025929498, 0.9517479845153973, -1.047136444994959, 0.8615632777844265, -0.7858099880061281, 0.9796785140535779, -1.2918840769773978, 0.9887561877225111, -0.9344747821974705, 1.0327293353179425, -1.0415155565945762, 0.7932882791676605, -0.9862906409438792, 1.1495163000381812, -0.9446635980267424, 0.8839036092546434, -0.7921043239402397, 0.9071841517491215, -0.9459480115585198, 0.916492318167781, -1.058459959428385, 1.0029077834327047, -1.0383179660663258, 0.7931351369013987, -0.8499889153378136, 1.0647859763689091, -1.1464354312237468, 0.9754080647663079, -0.8748658951211417, 0.9530527151976173, -1.1300045816550783, 1.0198319817373582, -0.8619697469870462, 0.8512345171672553, -0.9177546554112663, 1.0096370527180485, -0.8906105210596358, 0.8704436725138457, -1.174769701374462, 1.111576755212277]|2743.4670410156250000|      0.50000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[-0.8202119305210986, 1.3162297142319597, -1.2436669755828071, 0.9103560218189477, -0.9323349775792087, 1.077371298771719, -1.0585415421265836, 0.8879634032806559, -0.9734522011962686, 1.057237955669339, -1.2125178880392493, 1.0169751390861963, -0.8310968672675375, 0.9830016496001835, -1.2573237607916035, 0.9644867422392216, -0.8344916884502163, 1.0012813098568178, -1.0745980129599957, 0.772012507410146, -0.9537834958586824, 1.0904641154369243, -0.9963147945031843, 0.8746900501758011, -0.9830348892061128, 1.1144043289901806, -1.1482280214068896, 0.8203854186319431, -0.8256373408045321, 0.9688097126751056, -1.2605460778172755, 0.8382772124929164, -1.063716540170085, 1.1694270901717443, -1.093495107708993, 0.9099342008895103, -0.8449939463722214, 0.9534556756832587, -0.9921176320200198, 0.9462857666984248, -0.7918506682710268, 0.9073444134888443, -1.0116231393984587, 0.7627922074007406, -1.0447926660016547, 1.173987151176595, -1.0201937061630904, 0.925147784774626, -1.0150356741858806, 1.08700590836251, -1.2057329168315183, 0.8156679353077964, -1.0099788310270728, 1.0707858216823594, -1.0681598058996291, 0.9236387644812847, -0.797696888515674, 1.0107930460225891, -0.9752233666081438, 0.6755449378124102, -0.8958171025929498, 0.9517479845153973, -1.047136444994959, 0.8615632777844265, -0.7858099880061281, 0.9796785140535779, -1.2918840769773978, 0.9887561877225111, -0.9344747821974705, 1.0327293353179425, -1.0415155565945762, 0.7932882791676605, -0.9862906409438792, 1.1495163000381812, -0.9446635980267424, 0.8839036092546434, -0.7921043239402397, 0.9071841517491215, -0.9459480115585198, 0.916492318167781, -1.058459959428385, 1.0029077834327047, -1.0383179660663258, 0.7931351369013987, -0.8499889153378136, 1.0647859763689091, -1.1464354312237468, 0.9754080647663079, -0.8748658951211417, 0.9530527151976173, -1.1300045816550783, 1.0198319817373582, -0.8619697469870462, 0.8512345171672553, -0.9177546554112663, 1.0096370527180485, -0.8906105210596358, 0.8704436725138457, -1.174769701374462, 1.111576755212277]|2743.4670410156250000|      0.25000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[-0.8290720371170965, 1.3189171345658766, -1.251012629756432, 0.9483271500466779, -0.9422913165571504, 1.0422119874763909, -1.043975223125429, 0.8734689826384182, -0.953791583857763, 1.043952790415558, -1.2040305472994466, 1.0488849358760255, -0.8343072317364125, 0.9935769798608423, -1.256052124647231, 0.9916598261153314, -0.8411438389114929, 0.9906555883217065, -1.0680723251383974, 0.7784519504296354, -0.9754431971919744, 1.1142320734564102, -0.9414219954989672, 0.8735320463475379, -0.9764488580011752, 1.0754357847730547, -1.086692043285843, 0.8258306089010408, -0.8044227826424476, 1.0168550229979936, -1.2447813083434651, 0.9157494562015323, -1.0455031047086767, 1.1677551480026205, -1.0655514122212404, 0.9446627006213388, -0.8491278363961471, 0.9636965279369545, -0.9719420960868156, 0.9177584452455134, -0.7610937519230297, 0.894057885953792, -1.0117679455325135, 0.7627525911052511, -1.0567802070144292, 1.170404354374176, -1.0357962060244499, 0.9624614670963426, -1.0319589917949383, 1.093126351933722, -1.1600068012083704, 0.8604506123480993, -0.9988734440488399, 1.1185016018313776, -1.0465548243918055, 0.9150723852111374, -0.80002704521692, 1.010370741771679, -0.9536554737112339, 0.6734358936987617, -0.8733766238350957, 0.983975090977618, -1.0648088421317146, 0.8530302419198339, -0.7891190146265271, 1.035392128167748, -1.2656655542591566, 1.0114658197377948, -0.9434025800410533, 1.0389367144946167, -1.0247916762838876, 0.8172975701794781, -1.026162679127053, 1.1378627048472398, -0.9270829049660398, 0.8549047437303449, -0.7749975135481761, 0.9139650204039996, -0.9239537680853529, 0.9584579587973882, -1.027133938072562, 1.0332662862740685, -1.022969939259602, 0.8319151265696733, -0.8366309272542466, 1.0451091144173954, -1.1649842300224125, 1.0362553515595498, -0.8702224893156989, 0.9790494738573948, -1.1212185039004132, 1.0317327694010394, -0.8374780986284323, 0.8603294748810308, -0.913049555670987, 0.984005844812828, -0.8809801848123291, 0.8711566171469394, -1.1761761439333547, 1.0958514692912695]|2109.0388183593750000|      0.50000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      18|[-0.8290720371170965, 1.3189171345658766, -1.251012629756432, 0.9483271500466779, -0.9422913165571504, 1.0422119874763909, -1.043975223125429, 0.8734689826384182, -0.953791583857763, 1.043952790415558, -1.2040305472994466, 1.0488849358760255, -0.8343072317364125, 0.9935769798608423, -1.256052124647231, 0.9916598261153314, -0.8411438389114929, 0.9906555883217065, -1.0680723251383974, 0.7784519504296354, -0.9754431971919744, 1.1142320734564102, -0.9414219954989672, 0.8735320463475379, -0.9764488580011752, 1.0754357847730547, -1.086692043285843, 0.8258306089010408, -0.8044227826424476, 1.0168550229979936, -1.2447813083434651, 0.9157494562015323, -1.0455031047086767, 1.1677551480026205, -1.0655514122212404, 0.9446627006213388, -0.8491278363961471, 0.9636965279369545, -0.9719420960868156, 0.9177584452455134, -0.7610937519230297, 0.894057885953792, -1.0117679455325135, 0.7627525911052511, -1.0567802070144292, 1.170404354374176, -1.0357962060244499, 0.9624614670963426, -1.0319589917949383, 1.093126351933722, -1.1600068012083704, 0.8604506123480993, -0.9988734440488399, 1.1185016018313776, -1.0465548243918055, 0.9150723852111374, -0.80002704521692, 1.010370741771679, -0.9536554737112339, 0.6734358936987617, -0.8733766238350957, 0.983975090977618, -1.0648088421317146, 0.8530302419198339, -0.7891190146265271, 1.035392128167748, -1.2656655542591566, 1.0114658197377948, -0.9434025800410533, 1.0389367144946167, -1.0247916762838876, 0.8172975701794781, -1.026162679127053, 1.1378627048472398, -0.9270829049660398, 0.8549047437303449, -0.7749975135481761, 0.9139650204039996, -0.9239537680853529, 0.9584579587973882, -1.027133938072562, 1.0332662862740685, -1.022969939259602, 0.8319151265696733, -0.8366309272542466, 1.0451091144173954, -1.1649842300224125, 1.0362553515595498, -0.8702224893156989, 0.9790494738573948, -1.1212185039004132, 1.0317327694010394, -0.8374780986284323, 0.8603294748810308, -0.913049555670987, 0.984005844812828, -0.8809801848123291, 0.8711566171469394, -1.1761761439333547, 1.0958514692912695]|2109.0388183593750000|      0.25000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[-0.8351174710269161, 1.326735699559418, -1.246124735310032, 0.9190578582361836, -0.9069425116572416, 1.0721376727989387, -1.0250743833235245, 0.8932601311790149, -0.966795359764944, 1.0434675050353572, -1.1941188210761773, 1.0533479233138137, -0.8399796974211345, 0.9838324770324387, -1.2475740039116523, 1.021233505903063, -0.8742776058321851, 0.9829444008508961, -1.0260490418125965, 0.7879341330289565, -1.0123331176015486, 1.0983173738168408, -0.9178950843957705, 0.8628637095753793, -0.9740473019002549, 1.0515719366773573, -1.079827943063833, 0.8337153453208697, -0.8321865611725144, 1.006227663610174, -1.246704985498711, 0.9627979919088954, -1.0265542822008835, 1.1735508727086212, -1.0991681534823383, 0.9392464846759286, -0.8451854132521323, 0.9561444489802242, -0.9741234875700464, 0.9263255226445125, -0.7433619760834188, 0.8981104800886265, -1.007060372947762, 0.7836915871500981, -1.0827796759659412, 1.1594749857909121, -1.0601366210036531, 0.9450316762212458, -1.052712462896218, 1.0729443145413373, -1.1542910337886316, 0.8714441070812636, -0.9947081814322297, 1.1317833483957778, -1.0514049947738897, 0.8966933391152617, -0.8550199274905972, 0.9602484404366796, -0.8895259272214209, 0.7209470484420306, -0.8425967933853602, 1.0479096994579526, -1.0859290097603664, 0.8390229199373305, -0.8388213377540777, 0.983195863928041, -1.3012995785109112, 1.02985343589617, -0.9605361578680235, 1.0532780653166387, -1.0531101002144465, 0.8440300090649839, -1.044042045727258, 1.13102612769369, -0.9291507628499982, 0.8906105221762294, -0.7585266465687186, 0.9013473053113228, -0.8869326315456476, 0.9398790912384489, -1.0325571875077462, 1.0923352871508445, -1.0301725984685988, 0.8602339539753754, -0.8628513252723, 1.027098036148562, -1.1324487910891492, 1.051211132574605, -0.8554126291324885, 0.9434897768640121, -1.0855833702284048, 1.0359775976191778, -0.865207485661937, 0.8726586031448048, -0.9108335403885616, 0.9631222915510781, -0.8569864987326243, 0.8961313792807236, -1.1807464959834932, 1.0803788978593343]|1698.1071777343750000|      0.50000000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      20|[-0.8351174710269161, 1.326735699559418, -1.246124735310032, 0.9190578582361836, -0.9069425116572416, 1.0721376727989387, -1.0250743833235245, 0.8932601311790149, -0.966795359764944, 1.0434675050353572, -1.1941188210761773, 1.0533479233138137, -0.8399796974211345, 0.9838324770324387, -1.2475740039116523, 1.021233505903063, -0.8742776058321851, 0.9829444008508961, -1.0260490418125965, 0.7879341330289565, -1.0123331176015486, 1.0983173738168408, -0.9178950843957705, 0.8628637095753793, -0.9740473019002549, 1.0515719366773573, -1.079827943063833, 0.8337153453208697, -0.8321865611725144, 1.006227663610174, -1.246704985498711, 0.9627979919088954, -1.0265542822008835, 1.1735508727086212, -1.0991681534823383, 0.9392464846759286, -0.8451854132521323, 0.9561444489802242, -0.9741234875700464, 0.9263255226445125, -0.7433619760834188, 0.8981104800886265, -1.007060372947762, 0.7836915871500981, -1.0827796759659412, 1.1594749857909121, -1.0601366210036531, 0.9450316762212458, -1.052712462896218, 1.0729443145413373, -1.1542910337886316, 0.8714441070812636, -0.9947081814322297, 1.1317833483957778, -1.0514049947738897, 0.8966933391152617, -0.8550199274905972, 0.9602484404366796, -0.8895259272214209, 0.7209470484420306, -0.8425967933853602, 1.0479096994579526, -1.0859290097603664, 0.8390229199373305, -0.8388213377540777, 0.983195863928041, -1.3012995785109112, 1.02985343589617, -0.9605361578680235, 1.0532780653166387, -1.0531101002144465, 0.8440300090649839, -1.044042045727258, 1.13102612769369, -0.9291507628499982, 0.8906105221762294, -0.7585266465687186, 0.9013473053113228, -0.8869326315456476, 0.9398790912384489, -1.0325571875077462, 1.0923352871508445, -1.0301725984685988, 0.8602339539753754, -0.8628513252723, 1.027098036148562, -1.1324487910891492, 1.051211132574605, -0.8554126291324885, 0.9434897768640121, -1.0855833702284048, 1.0359775976191778, -0.865207485661937, 0.8726586031448048, -0.9108335403885616, 0.9631222915510781, -0.8569864987326243, 0.8961313792807236, -1.1807464959834932, 1.0803788978593343]|1698.1071777343750000|      0.25000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
