k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.9829092875712389, 1.1673377425420295, -1.2722527369415966, 1.0045974161201443, -1.1341690994357088, 1.3334862583749512, -1.397887865948048, 1.011515434878497, -0.98677508311477, 1.5287273497102074, -1.1553188600848836, 1.0603429513636764, -1.25586636494458, 1.2781675169534963, -1.5553759017688353, 1.022230155298112, -0.9072815359829665, 1.3216934558581874, -1.3759007924549944, 1.155979765598196, -0.8660742827200086, 1.5611705166978542, -1.375689061831863, 1.187866847196663, -0.9612827268697162, 1.173971208606318, -1.483962466154548, 1.0781089773182246, -1.0050094062112847, 1.3264346805546603, -1.3137793713099741, 1.057894361483314, -1.055978450417876, 1.3872111786443282, -1.4520678614074702, 1.059354233610094, -1.0661845379789456, 1.3015550740806756, -1.36140601692727, 1.0244904193648268, -1.0035842274574285, 1.4082978967279183, -1.2794059369643662, 1.0467868933969877, -0.878397588737524, 1.2559200576192415, -1.3691715420046942, 1.201821660061995, -1.090644109944203, 1.340493704397457, -1.1536615701872763, 1.0908145246003156, -1.0124016208775588, 1.481494680578546, -1.2140931986015875, 1.111429969844576, -0.717661441172199, 1.5443997733536727, -1.3871523538569224, 0.9773271277749663, -1.0598870046641145, 1.1141383907939815, -1.3813435363851723, 0.937617454023741, -0.9636224922022797, 1.4502036229316044, -1.4246486096542688, 0.9592602425695239, -1.064331139422106, 1.4166359897749716, -1.2454477241542716, 1.0019658003578777, -0.7975449253568795, 1.5089437830539403, -1.1317761723209956, 1.245766341238893, -0.9317344750187696, 1.3530330934680737, -1.1776209117998895, 1.148861523479279, -0.9120449382178116, 1.5629607827950451, -1.0954771017524967, 1.0547791021275632, -0.8908542590698963, 1.3188198774938606, -1.5378756572899848, 1.007246429363214, -1.00898559523528, 1.3483972541337013, -1.2106521944139708, 1.1389589120228938, -1.009403789285121, 1.4498830810022802, -1.1955771037222054, 0.9823065086634366, -1.171971681276363, 1.3643200658087493, -1.2838799238443044, 1.1102419972815452]|2883.5676269531250000|      0.50000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[-0.9829092875712389, 1.1673377425420295, -1.2722527369415966, 1.0045974161201443, -1.1341690994357088, 1.3334862583749512, -1.397887865948048, 1.011515434878497, -0.98677508311477, 1.5287273497102074, -1.1553188600848836, 1.0603429513636764, -1.25586636494458, 1.2781675169534963, -1.5553759017688353, 1.022230155298112, -0.9072815359829665, 1.3216934558581874, -1.3759007924549944, 1.155979765598196, -0.8660742827200086, 1.5611705166978542, -1.375689061831863, 1.187866847196663, -0.9612827268697162, 1.173971208606318, -1.483962466154548, 1.0781089773182246, -1.0050094062112847, 1.3264346805546603, -1.3137793713099741, 1.057894361483314, -1.055978450417876, 1.3872111786443282, -1.4520678614074702, 1.059354233610094, -1.0661845379789456, 1.3015550740806756, -1.36140601692727, 1.0244904193648268, -1.0035842274574285, 1.4082978967279183, -1.2794059369643662, 1.0467868933969877, -0.878397588737524, 1.2559200576192415, -1.3691715420046942, 1.201821660061995, -1.090644109944203, 1.340493704397457, -1.1536615701872763, 1.0908145246003156, -1.0124016208775588, 1.481494680578546, -1.2140931986015875, 1.111429969844576, -0.717661441172199, 1.5443997733536727, -1.3871523538569224, 0.9773271277749663, -1.0598870046641145, 1.1141383907939815, -1.3813435363851723, 0.937617454023741, -0.9636224922022797, 1.4502036229316044, -1.4246486096542688, 0.9592602425695239, -1.064331139422106, 1.4166359897749716, -1.2454477241542716, 1.0019658003578777, -0.7975449253568795, 1.5089437830539403, -1.1317761723209956, 1.245766341238893, -0.9317344750187696, 1.3530330934680737, -1.1776209117998895, 1.148861523479279, -0.9120449382178116, 1.5629607827950451, -1.0954771017524967, 1.0547791021275632, -0.8908542590698963, 1.3188198774938606, -1.5378756572899848, 1.007246429363214, -1.00898559523528, 1.3483972541337013, -1.2106521944139708, 1.1389589120228938, -1.009403789285121, 1.4498830810022802, -1.1955771037222054, 0.9823065086634366, -1.171971681276363, 1.3643200658087493, -1.2838799238443044, 1.1102419972815452]|2883.5676269531250000|      0.25000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[-1.0155944642862464, 1.1898345860797415, -1.2426967942061804, 1.0341818108336254, -1.1666490096116038, 1.3405884158829349, -1.3601000994255366, 1.0126781588332738, -0.9810764749781301, 1.5164107150211394, -1.1870247139656052, 1.0755341111095693, -1.2688861194470966, 1.2630232016734946, -1.5721739384882316, 1.0548506500538448, -0.8942504813941623, 1.3592666527803392, -1.36920109606479, 1.1880834979292512, -0.8504263243690592, 1.544624636212596, -1.33228932898424, 1.1601778528972992, -0.9449131982457042, 1.1720607163563714, -1.4851797931015214, 1.109631363817484, -1.0405628820581763, 1.326236873105283, -1.3494853366304178, 1.0790491453218907, -1.073906098106947, 1.381328538371015, -1.4680457530372308, 1.0544522573653776, -1.1098641545385213, 1.2978724068843155, -1.3505856908658833, 1.0282220930655919, -1.0213300755302006, 1.44081061586443, -1.2986744989939336, 1.0503794702879274, -0.8827868145714305, 1.2680049187996705, -1.3908622762564424, 1.2052796589357304, -1.1178997345233255, 1.3416914615193234, -1.1472007611029575, 1.1151682963149425, -1.0125012482055367, 1.4450507593096502, -1.2098488721749652, 1.1290217148930688, -0.7529520697830192, 1.6033714321941546, -1.3949918400428283, 1.0089022109431183, -1.1162894701388486, 1.1479345477540237, -1.3741363912910087, 0.9830762340306631, -0.9738394986708218, 1.444696936773833, -1.4387805646611318, 0.9687287537785635, -1.122597405322082, 1.4277800960970903, -1.2615260968934743, 1.0200646824240864, -0.8309380631329023, 1.5517646126137874, -1.1504087438418142, 1.2687857519506132, -0.9543326505557361, 1.3688909081225615, -1.2065145702727915, 1.1651947697031282, -0.876890539362476, 1.5630208621709443, -1.1185328868926068, 1.0914551552059315, -0.8610784764458587, 1.3700134210360944, -1.521899589578865, 0.9807084184699727, -1.0030174098616906, 1.3678887560103405, -1.240138296132462, 1.1841828653132165, -0.9902229814202748, 1.459465512667843, -1.1742540999845736, 0.973030921184449, -1.155936226601207, 1.354595255970451, -1.2676219664531858, 1.1276410165532957]|2060.7038574218750000|      0.50000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      14|[-1.0155944642862464, 1.1898345860797415, -1.2426967942061804, 1.0341818108336254, -1.1666490096116038, 1.3405884158829349, -1.3601000994255366, 1.0126781588332738, -0.9810764749781301, 1.5164107150211394, -1.1870247139656052, 1.0755341111095693, -1.2688861194470966, 1.2630232016734946, -1.5721739384882316, 1.0548506500538448, -0.8942504813941623, 1.3592666527803392, -1.36920109606479, 1.1880834979292512, -0.8504263243690592, 1.544624636212596, -1.33228932898424, 1.1601778528972992, -0.9449131982457042, 1.1720607163563714, -1.4851797931015214, 1.109631363817484, -1.0405628820581763, 1.326236873105283, -1.3494853366304178, 1.0790491453218907, -1.073906098106947, 1.381328538371015, -1.4680457530372308, 1.0544522573653776, -1.1098641545385213, 1.2978724068843155, -1.3505856908658833, 1.0282220930655919, -1.0213300755302006, 1.44081061586443, -1.2986744989939336, 1.0503794702879274, -0.8827868145714305, 1.2680049187996705, -1.3908622762564424, 1.2052796589357304, -1.1178997345233255, 1.3416914615193234, -1.1472007611029575, 1.1151682963149425, -1.0125012482055367, 1.4450507593096502, -1.2098488721749652, 1.1290217148930688, -0.7529520697830192, 1.6033714321941546, -1.3949918400428283, 1.0089022109431183, -1.1162894701388486, 1.1479345477540237, -1.3741363912910087, 0.9830762340306631, -0.9738394986708218, 1.444696936773833, -1.4387805646611318, 0.9687287537785635, -1.122597405322082, 1.4277800960970903, -1.2615260968934743, 1.0200646824240864, -0.8309380631329023, 1.5517646126137874, -1.1504087438418142, 1.2687857519506132, -0.9543326505557361, 1.3688909081225615, -1.2065145702727915, 1.1651947697031282, -0.876890539362476, 1.5630208621709443, -1.1185328868926068, 1.0914551552059315, -0.8610784764458587, 1.3700134210360944, -1.521899589578865, 0.9807084184699727, -1.0030174098616906, 1.3678887560103405, -1.240138296132462, 1.1841828653132165, -0.9902229814202748, 1.459465512667843, -1.1742540999845736, 0.973030921184449, -1.155936226601207, 1.354595255970451, -1.2676219664531858, 1.1276410165532957]|2060.7038574218750000|      0.25000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[-1.009035254852376, 1.2302605941532712, -1.278202711826667, 1.050199849924638, -1.1546785626669216, 1.3428759882232735, -1.3396141285513972, 0.9666483053057864, -1.002136465748954, 1.530852335304466, -1.1713869053384078, 1.034373005502995, -1.2818813275060779, 1.2497971463929458, -1.6088504058286106, 1.015925314426418, -0.9541485387012737, 1.4061863554256322, -1.3611025049180379, 1.135644014044301, -0.8595354642867749, 1.542821897070779, -1.342595629117038, 1.1705275584447747, -0.9576552096236516, 1.1828036599331373, -1.5104835495623217, 1.1043158855340591, -1.0687813528613672, 1.3139112225970637, -1.3752179383082213, 1.0709592256272975, -1.0754160946429923, 1.392442049269182, -1.4354466101201306, 1.0371069076292028, -1.1276519118838446, 1.317107861006684, -1.362340970106118, 1.0455263167661306, -1.0201988088089147, 1.4648609521320533, -1.303086711344233, 1.0333626274948229, -0.8940829958175281, 1.2945947871979222, -1.3970299851307273, 1.2182766249444925, -1.0920078113232607, 1.2847704287636645, -1.184918424308712, 1.1249345548533078, -0.9798237013379854, 1.4334520498026677, -1.2389298344836115, 1.1694091544324285, -0.7838878502068025, 1.6353933813860146, -1.4266522972734639, 1.0410309095850292, -1.1180095454261543, 1.1262170926206465, -1.3838671334932295, 1.011745463473485, -0.9145239402320428, 1.4531518037137472, -1.4248133894431514, 0.9549658402290402, -1.1303187978264726, 1.421366359011446, -1.2733443411570378, 1.037850343056754, -0.8084477046618568, 1.5398302313880943, -1.1623212206457891, 1.2796276529432542, -0.983288334966905, 1.3681890968153065, -1.2174235427147013, 1.1798407259140913, -0.9312245783319727, 1.6190936272350878, -1.1371156276556036, 1.1104334333969006, -0.8570173060205855, 1.364824407756241, -1.542027123238979, 0.9797324781558121, -1.0093178657463313, 1.3838771364370812, -1.29315627697633, 1.162895948175915, -1.0077255760625474, 1.4545023474053997, -1.181926364257157, 0.9980648505626543, -1.1174389495296233, 1.367086176548692, -1.2635457719216485, 1.1156244169397387]|1736.0200195312500000|      0.50000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      16|[-1.009035254852376, 1.2302605941532712, -1.278202711826667, 1.050199849924638, -1.1546785626669216, 1.3428759882232735, -1.3396141285513972, 0.9666483053057864, -1.002136465748954, 1.530852335304466, -1.1713869053384078, 1.034373005502995, -1.2818813275060779, 1.2497971463929458, -1.6088504058286106, 1.015925314426418, -0.9541485387012737, 1.4061863554256322, -1.3611025049180379, 1.135644014044301, -0.8595354642867749, 1.542821897070779, -1.342595629117038, 1.1705275584447747, -0.9576552096236516, 1.1828036599331373, -1.5104835495623217, 1.1043158855340591, -1.0687813528613672, 1.3139112225970637, -1.3752179383082213, 1.0709592256272975, -1.0754160946429923, 1.392442049269182, -1.4354466101201306, 1.0371069076292028, -1.1276519118838446, 1.317107861006684, -1.362340970106118, 1.0455263167661306, -1.0201988088089147, 1.4648609521320533, -1.303086711344233, 1.0333626274948229, -0.8940829958175281, 1.2945947871979222, -1.3970299851307273, 1.2182766249444925, -1.0920078113232607, 1.2847704287636645, -1.184918424308712, 1.1249345548533078, -0.9798237013379854, 1.4334520498026677, -1.2389298344836115, 1.1694091544324285, -0.7838878502068025, 1.6353933813860146, -1.4266522972734639, 1.0410309095850292, -1.1180095454261543, 1.1262170926206465, -1.3838671334932295, 1.011745463473485, -0.9145239402320428, 1.4531518037137472, -1.4248133894431514, 0.9549658402290402, -1.1303187978264726, 1.421366359011446, -1.2733443411570378, 1.037850343056754, -0.8084477046618568, 1.5398302313880943, -1.1623212206457891, 1.2796276529432542, -0.983288334966905, 1.3681890968153065, -1.2174235427147013, 1.1798407259140913, -0.9312245783319727, 1.6190936272350878, -1.1371156276556036, 1.1104334333969006, -0.8570173060205855, 1.364824407756241, -1.542027123238979, 0.9797324781558121, -1.0093178657463313, 1.3838771364370812, -1.29315627697633, 1.162895948175915, -1.0077255760625474, 1.4545023474053997, -1.181926364257157, 0.9980648505626543, -1.1174389495296233, 1.367086176548692, -1.2635457719216485, 1.1156244169397387]|1736.0200195312500000|      0.25000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[-0.98541826244268, 1.2538035818049988, -1.3036958152787788, 1.0865791204268616, -1.1859562662975323, 1.3466293212134421, -1.3311562066974707, 0.9842372358923167, -1.0387128239933574, 1.5928465647152077, -1.182312324866293, 1.0645122990506672, -1.3091190429223465, 1.2117087430737696, -1.5971890071497983, 0.9742692763535163, -0.9490308457902147, 1.4456459938370574, -1.377446331660545, 1.1714299422454737, -0.8977608652388384, 1.5759903611276025, -1.3494933323164078, 1.1286424538022657, -0.9625836602270799, 1.1746118128852632, -1.502225103750101, 1.1210016218476204, -1.0649972033821775, 1.3175859874693072, -1.3680198155982088, 1.0844941426224013, -1.057609279775352, 1.3865010612648314, -1.4427117918070276, 1.0578668405430685, -1.1291363090091853, 1.3333257456791798, -1.3728825890538001, 1.034915968949884, -0.9941411915878853, 1.4954634994644984, -1.2804240822679611, 1.033482251024675, -0.8962081184166372, 1.3017312251731237, -1.4343883089822855, 1.2041234614311183, -1.1230146422628684, 1.3106600017712244, -1.2075441700695202, 1.1182847316899638, -0.992918150263789, 1.417204480960676, -1.2830571809646465, 1.1720907411229122, -0.794956873808691, 1.6661411644352275, -1.425424562741625, 1.0572673753732473, -1.1577276667243857, 1.184484893581655, -1.3975923490786522, 1.024030005052163, -0.9011651336467066, 1.4420910704328387, -1.4374263579442004, 0.97357848831833, -1.1113151255213156, 1.4693763502901371, -1.2668223326312469, 1.0471235801973289, -0.8402053222898277, 1.5668174224654101, -1.1624462279831862, 1.2847538924441355, -0.9917989329235932, 1.3941242722517266, -1.2332825163801093, 1.180858823518249, -0.8768294888999317, 1.6094009982558102, -1.1532716838990065, 1.1344665526840658, -0.8843709718478737, 1.4012870033702065, -1.5155699636810207, 1.0022008595260563, -1.0143504111404882, 1.3553240501289425, -1.290790116901868, 1.1008403870929804, -1.0242095932102984, 1.4617836931455146, -1.1771090770608752, 1.0492441003192075, -1.1405118324219667, 1.3699491235643477, -1.2960346901746769, 1.1368167353583525]|1293.9472656250000000|      0.50000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      18|[-0.98541826244268, 1.2538035818049988, -1.3036958152787788, 1.0865791204268616, -1.1859562662975323, 1.3466293212134421, -1.3311562066974707, 0.9842372358923167, -1.0387128239933574, 1.5928465647152077, -1.182312324866293, 1.0645122990506672, -1.3091190429223465, 1.2117087430737696, -1.5971890071497983, 0.9742692763535163, -0.9490308457902147, 1.4456459938370574, -1.377446331660545, 1.1714299422454737, -0.8977608652388384, 1.5759903611276025, -1.3494933323164078, 1.1286424538022657, -0.9625836602270799, 1.1746118128852632, -1.502225103750101, 1.1210016218476204, -1.0649972033821775, 1.3175859874693072, -1.3680198155982088, 1.0844941426224013, -1.057609279775352, 1.3865010612648314, -1.4427117918070276, 1.0578668405430685, -1.1291363090091853, 1.3333257456791798, -1.3728825890538001, 1.034915968949884, -0.9941411915878853, 1.4954634994644984, -1.2804240822679611, 1.033482251024675, -0.8962081184166372, 1.3017312251731237, -1.4343883089822855, 1.2041234614311183, -1.1230146422628684, 1.3106600017712244, -1.2075441700695202, 1.1182847316899638, -0.992918150263789, 1.417204480960676, -1.2830571809646465, 1.1720907411229122, -0.794956873808691, 1.6661411644352275, -1.425424562741625, 1.0572673753732473, -1.1577276667243857, 1.184484893581655, -1.3975923490786522, 1.024030005052163, -0.9011651336467066, 1.4420910704328387, -1.4374263579442004, 0.97357848831833, -1.1113151255213156, 1.4693763502901371, -1.2668223326312469, 1.0471235801973289, -0.8402053222898277, 1.5668174224654101, -1.1624462279831862, 1.2847538924441355, -0.9917989329235932, 1.3941242722517266, -1.2332825163801093, 1.180858823518249, -0.8768294888999317, 1.6094009982558102, -1.1532716838990065, 1.1344665526840658, -0.8843709718478737, 1.4012870033702065, -1.5155699636810207, 1.0022008595260563, -1.0143504111404882, 1.3553240501289425, -1.290790116901868, 1.1008403870929804, -1.0242095932102984, 1.4617836931455146, -1.1771090770608752, 1.0492441003192075, -1.1405118324219667, 1.3699491235643477, -1.2960346901746769, 1.1368167353583525]|1293.9472656250000000|      0.25000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[-0.98541826244268, 1.2538035818049988, -1.3036958152787788, 1.0865791204268616, -1.1859562662975323, 1.3466293212134421, -1.3311562066974707, 0.9842372358923167, -1.0387128239933574, 1.5928465647152077, -1.182312324866293, 1.0645122990506672, -1.3091190429223465, 1.2117087430737696, -1.5971890071497983, 0.9742692763535163, -0.9490308457902147, 1.4456459938370574, -1.377446331660545, 1.1714299422454737, -0.8977608652388384, 1.5759903611276025, -1.3494933323164078, 1.1286424538022657, -0.9625836602270799, 1.1746118128852632, -1.502225103750101, 1.1210016218476204, -1.0649972033821775, 1.3175859874693072, -1.3680198155982088, 1.0844941426224013, -1.057609279775352, 1.3865010612648314, -1.4427117918070276, 1.0578668405430685, -1.1291363090091853, 1.3333257456791798, -1.3728825890538001, 1.034915968949884, -0.9941411915878853, 1.4954634994644984, -1.2804240822679611, 1.033482251024675, -0.8962081184166372, 1.3017312251731237, -1.4343883089822855, 1.2041234614311183, -1.1230146422628684, 1.3106600017712244, -1.2075441700695202, 1.1182847316899638, -0.992918150263789, 1.417204480960676, -1.2830571809646465, 1.1720907411229122, -0.794956873808691, 1.6661411644352275, -1.425424562741625, 1.0572673753732473, -1.1577276667243857, 1.184484893581655, -1.3975923490786522, 1.024030005052163, -0.9011651336467066, 1.4420910704328387, -1.4374263579442004, 0.97357848831833, -1.1113151255213156, 1.4693763502901371, -1.2668223326312469, 1.0471235801973289, -0.8402053222898277, 1.5668174224654101, -1.1624462279831862, 1.2847538924441355, -0.9917989329235932, 1.3941242722517266, -1.2332825163801093, 1.180858823518249, -0.8768294888999317, 1.6094009982558102, -1.1532716838990065, 1.1344665526840658, -0.8843709718478737, 1.4012870033702065, -1.5155699636810207, 1.0022008595260563, -1.0143504111404882, 1.3553240501289425, -1.290790116901868, 1.1008403870929804, -1.0242095932102984, 1.4617836931455146, -1.1771090770608752, 1.0492441003192075, -1.1405118324219667, 1.3699491235643477, -1.2960346901746769, 1.1368167353583525]|1293.9472656250000000|      0.12500000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[-0.9762601180869759, 1.2567578994974538, -1.3122555369622069, 1.0817030668547152, -1.1958176405880467, 1.3593676653696634, -1.3447371757147213, 0.9656627771209755, -1.028925088984178, 1.5815925929540071, -1.1687336730856865, 1.0660513191504297, -1.2960142596335054, 1.2219319851647799, -1.580157383433695, 0.9848539527631709, -0.9597636089057663, 1.4457732732175346, -1.372770052554728, 1.1673646467272687, -0.9180440221942767, 1.5873174604059743, -1.3491723927621864, 1.1394967446475688, -0.9793496472796378, 1.2064705872872215, -1.4990280467566388, 1.1190664119000262, -1.0744792701783488, 1.3131058544610903, -1.3765010106356335, 1.0957062634587404, -1.0485734765251722, 1.3887335233977574, -1.4247623428269802, 1.0495950927095075, -1.130073437446927, 1.3398940301606495, -1.37059406581655, 1.0319912032418896, -0.985241838501331, 1.5060943302175622, -1.2768690569393082, 1.035065313478839, -0.8948953529948863, 1.298008450477079, -1.4247440390076092, 1.1904096347068136, -1.1146947734171553, 1.2822298899385889, -1.214596379774159, 1.1116955341891384, -1.00743119957656, 1.4119386657553339, -1.3024531194322526, 1.1643084559343753, -0.8048152577805326, 1.6604006226205212, -1.4091531755345623, 1.050219413355049, -1.1633053035254717, 1.2142431049657385, -1.4080232959999286, 1.0409072559846426, -0.9117338181024972, 1.442401076486995, -1.4318727546836894, 0.9776537152171692, -1.121040455546849, 1.4527787068934856, -1.280230708229497, 1.0616905643763368, -0.8260821081331674, 1.5596527124390802, -1.1556641525297362, 1.2872946888132937, -1.013255364573115, 1.3733942335322322, -1.238902733741818, 1.1834114680504413, -0.8708124036861249, 1.6090833867453476, -1.1607882073841982, 1.1491436196890885, -0.9121081255565776, 1.4236634115997602, -1.5302125929799122, 1.0175298640558668, -1.019498865101163, 1.3850114254208776, -1.2822598163890089, 1.091158062865418, -1.0083583893837733, 1.4612165773770922, -1.2026341855191482, 1.0480664824185881, -1.1564019269128387, 1.3573270774135373, -1.298264853965592, 1.147501068254622]|1090.1794433593750000|      0.25000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
