k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.0676445512622927, 1.1612881201527396, -1.464171601582866, 0.9725878566203173, -0.8677897016367588, 1.5937692886543968, -1.1322319396172533, 1.1440383743069924, -0.6957454177860835, 1.5963390349101505, -1.1945405999518435, 0.7247697594519154, -1.2938320710009927, 1.6428691162543119, -1.3026100932857156, 0.9884190203605986, -1.4929051139718603, 1.3072910672923221, -1.1940769086447218, 1.059358190365521, -1.1369338093253063, 1.4103023202922749, -1.094844041329505, 1.2050123561918789, -0.7891890227079513, 1.529687486615653, -1.5018663614842893, 1.0432507082541367, -1.1956490078690902, 1.1425108474426509, -0.9930607890082483, 0.9998139430166973, -1.0026427275957606, 1.6809403026228662, -1.3731083745911652, 1.0052844869059536, -1.0806269378707807, 1.4995354379366777, -1.2949798613040087, 1.0304589608500205, -0.9045605973691365, 1.2621373786952264, -1.360306518401245, 1.2835731034534326, -0.7290612804751893, 1.124972037552583, -1.5080182770212764, 1.320084709909015, -1.1197764151469312, 1.2499085477929746, -1.5741664820130052, 1.0105967097597857, -0.8432009352556167, 1.8865905928674496, -1.2546709839851342, 1.1504989145231732, -0.7331144896514966, 1.6961948263423092, -1.014468163083393, 1.0453163261435368, -0.9257978438542435, 1.544192240067919, -1.3394081713299444, 0.7620874350223039, -1.0715219920176278, 1.5713746793651204, -0.9567653653477813, 1.387306149084202, -1.029821863874915, 1.3867580188163664, -1.1965846993167784, 1.1277990346506226, -0.9588312038143617, 1.289911014554036, -1.2032847050649436, 1.2198182452894684, -1.128310828047168, 1.3642865146083811, -1.2448684168500537, 1.1938533160277365, -0.7862286824752983, 1.4555353736691847, -1.064999626091164, 1.3299646058234917, -1.0407750779387006, 1.1192761882784685, -1.2114388902431048, 1.3180410561983882, -1.0735498940339443, 1.309740768526083, -1.5989095933993127, 0.7582605407780094, -0.9482891869632042, 1.660948779519627, -1.7140927754469408, 0.8563468517626334, -1.1560761786739655, 1.3948088132691594, -1.6396866370393335, 0.8624380944524618]|3776.6552734375000000|      0.50000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[-1.1077629959287245, 1.1911006626358913, -1.4826323032125681, 0.9953100341706816, -0.94403345183026, 1.647560200820137, -1.095114938166484, 1.1928285554732612, -0.8093590928622769, 1.6432982606983608, -1.2474783581647768, 0.7057407556983013, -1.2553060179705615, 1.6601867010210067, -1.2787865084501142, 0.9459129888791123, -1.4361817926914928, 1.2618021496667569, -1.2093135480497834, 0.9961679186977527, -1.1548675507885218, 1.4478496012112114, -1.0514307379989403, 1.2096303656264777, -0.7650509928905038, 1.5781799536512828, -1.5012298322070539, 1.1376235906444943, -1.160761771637265, 1.2484861329981272, -1.025128184606114, 1.0086832620143806, -0.9951569276735907, 1.7478804118806521, -1.3945873769114063, 0.97420627119538, -1.051819875633838, 1.518113375769054, -1.3872722162575026, 1.0163797519239968, -0.9008765063374298, 1.275505258394621, -1.3578655071403316, 1.2880184633422567, -0.7647748405198849, 1.226901211207974, -1.467994551925636, 1.2151910469969915, -1.068982593530354, 1.2164398235832299, -1.5097160798757308, 0.9686890316850493, -0.7087923100452187, 1.857672999542302, -1.2425935905576193, 1.089788050305738, -0.7173277655291944, 1.805989032612167, -1.0237263134135746, 1.0581214047075067, -0.9720281873553872, 1.526584442918855, -1.390903388103556, 0.8502291362466483, -1.0850222584808535, 1.5926267656439574, -0.9114281208619394, 1.3010746580786405, -1.069200989237174, 1.3897602542646093, -1.2551706218472602, 1.0706727109983898, -1.0162975270475776, 1.3355241394680128, -1.2068686285427304, 1.2491533389228449, -1.0807944312251085, 1.284227268136722, -1.2031896458152365, 1.1927607537966907, -0.8850488955283209, 1.5039859981932362, -1.0596117939230005, 1.2727114224330358, -1.0559318720361237, 1.1270448992450985, -1.2806270006421085, 1.3012986051111965, -1.038277705494514, 1.3041633900485885, -1.5484940857320566, 0.8078137814174345, -0.9436836402177728, 1.6798808062926627, -1.805851078046779, 0.8044576263094184, -1.1517004061680733, 1.419916689301223, -1.643551179912236, 0.8334271433335756]|2657.7790527343750000|      1.00000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[-1.1077629959287245, 1.1911006626358913, -1.4826323032125681, 0.9953100341706816, -0.94403345183026, 1.647560200820137, -1.095114938166484, 1.1928285554732612, -0.8093590928622769, 1.6432982606983608, -1.2474783581647768, 0.7057407556983013, -1.2553060179705615, 1.6601867010210067, -1.2787865084501142, 0.9459129888791123, -1.4361817926914928, 1.2618021496667569, -1.2093135480497834, 0.9961679186977527, -1.1548675507885218, 1.4478496012112114, -1.0514307379989403, 1.2096303656264777, -0.7650509928905038, 1.5781799536512828, -1.5012298322070539, 1.1376235906444943, -1.160761771637265, 1.2484861329981272, -1.025128184606114, 1.0086832620143806, -0.9951569276735907, 1.7478804118806521, -1.3945873769114063, 0.97420627119538, -1.051819875633838, 1.518113375769054, -1.3872722162575026, 1.0163797519239968, -0.9008765063374298, 1.275505258394621, -1.3578655071403316, 1.2880184633422567, -0.7647748405198849, 1.226901211207974, -1.467994551925636, 1.2151910469969915, -1.068982593530354, 1.2164398235832299, -1.5097160798757308, 0.9686890316850493, -0.7087923100452187, 1.857672999542302, -1.2425935905576193, 1.089788050305738, -0.7173277655291944, 1.805989032612167, -1.0237263134135746, 1.0581214047075067, -0.9720281873553872, 1.526584442918855, -1.390903388103556, 0.8502291362466483, -1.0850222584808535, 1.5926267656439574, -0.9114281208619394, 1.3010746580786405, -1.069200989237174, 1.3897602542646093, -1.2551706218472602, 1.0706727109983898, -1.0162975270475776, 1.3355241394680128, -1.2068686285427304, 1.2491533389228449, -1.0807944312251085, 1.284227268136722, -1.2031896458152365, 1.1927607537966907, -0.8850488955283209, 1.5039859981932362, -1.0596117939230005, 1.2727114224330358, -1.0559318720361237, 1.1270448992450985, -1.2806270006421085, 1.3012986051111965, -1.038277705494514, 1.3041633900485885, -1.5484940857320566, 0.8078137814174345, -0.9436836402177728, 1.6798808062926627, -1.805851078046779, 0.8044576263094184, -1.1517004061680733, 1.419916689301223, -1.643551179912236, 0.8334271433335756]|2657.7790527343750000|      0.50000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[-1.102304664197337, 1.2857262703566235, -1.4407907184463684, 0.9319697762492959, -0.8528595939338947, 1.571488336899693, -1.1735562922779275, 1.2175362984796891, -0.8636575473556917, 1.593712786617405, -1.320996391297916, 0.7633005284406875, -1.1909438263263734, 1.6721075900970426, -1.3011174079672134, 0.9612451476866855, -1.396829246767208, 1.1762739731280611, -1.2169101388500025, 1.0648831944259631, -1.0889480380621506, 1.4556778139646074, -1.0917821032754662, 1.2676350899900157, -0.8276575643381847, 1.5664667544524633, -1.4402025485878662, 1.0351680095561566, -1.2287092810243325, 1.2897638140944065, -0.9975251025072552, 0.9847022078167628, -1.0217490417230366, 1.7166505583421343, -1.3785815478531653, 0.9468523962321931, -1.053154854631468, 1.5060345787684013, -1.4518022971601963, 1.0416488595259334, -0.9462903179996442, 1.2439185633872887, -1.3138452550891475, 1.3553054627966503, -0.8760615677443733, 1.307447512133788, -1.4985672883035135, 1.1804654715731338, -1.0186239070653291, 1.261375194006997, -1.469862656945823, 1.0264907044681197, -0.661485504942485, 1.8314332796685742, -1.2772666307000669, 1.1188741021953241, -0.7196903544152561, 1.8153513030664463, -1.0419023317686276, 1.1191674402898688, -0.9784232888864628, 1.5720681175261, -1.3816715927852095, 0.9365643065350048, -1.1488533826400857, 1.4930040576697001, -0.9818308447377726, 1.3508162468300096, -1.1135522126707893, 1.4603803569853055, -1.2873555648324866, 1.091793796186749, -0.943487605467629, 1.3271460680312015, -1.205382837589463, 1.200460223682294, -1.1160314506948024, 1.3269032741773676, -1.2257438886735783, 1.1513561557424197, -0.9542193627783905, 1.436758695180378, -1.1054848295018778, 1.3370534674342653, -1.0901086220639533, 1.1327417047507418, -1.2904593036634366, 1.276182491446958, -1.0985446379293937, 1.3400710448669464, -1.555460135152849, 0.8996537881380412, -0.9874241074940967, 1.6609308734589467, -1.8178461940842756, 0.8540547003705407, -1.1523986526639332, 1.4236696163803926, -1.6773254664713602, 0.8384967481737124]|1963.8895263671875000|      1.00000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[-1.102304664197337, 1.2857262703566235, -1.4407907184463684, 0.9319697762492959, -0.8528595939338947, 1.571488336899693, -1.1735562922779275, 1.2175362984796891, -0.8636575473556917, 1.593712786617405, -1.320996391297916, 0.7633005284406875, -1.1909438263263734, 1.6721075900970426, -1.3011174079672134, 0.9612451476866855, -1.396829246767208, 1.1762739731280611, -1.2169101388500025, 1.0648831944259631, -1.0889480380621506, 1.4556778139646074, -1.0917821032754662, 1.2676350899900157, -0.8276575643381847, 1.5664667544524633, -1.4402025485878662, 1.0351680095561566, -1.2287092810243325, 1.2897638140944065, -0.9975251025072552, 0.9847022078167628, -1.0217490417230366, 1.7166505583421343, -1.3785815478531653, 0.9468523962321931, -1.053154854631468, 1.5060345787684013, -1.4518022971601963, 1.0416488595259334, -0.9462903179996442, 1.2439185633872887, -1.3138452550891475, 1.3553054627966503, -0.8760615677443733, 1.307447512133788, -1.4985672883035135, 1.1804654715731338, -1.0186239070653291, 1.261375194006997, -1.469862656945823, 1.0264907044681197, -0.661485504942485, 1.8314332796685742, -1.2772666307000669, 1.1188741021953241, -0.7196903544152561, 1.8153513030664463, -1.0419023317686276, 1.1191674402898688, -0.9784232888864628, 1.5720681175261, -1.3816715927852095, 0.9365643065350048, -1.1488533826400857, 1.4930040576697001, -0.9818308447377726, 1.3508162468300096, -1.1135522126707893, 1.4603803569853055, -1.2873555648324866, 1.091793796186749, -0.943487605467629, 1.3271460680312015, -1.205382837589463, 1.200460223682294, -1.1160314506948024, 1.3269032741773676, -1.2257438886735783, 1.1513561557424197, -0.9542193627783905, 1.436758695180378, -1.1054848295018778, 1.3370534674342653, -1.0901086220639533, 1.1327417047507418, -1.2904593036634366, 1.276182491446958, -1.0985446379293937, 1.3400710448669464, -1.555460135152849, 0.8996537881380412, -0.9874241074940967, 1.6609308734589467, -1.8178461940842756, 0.8540547003705407, -1.1523986526639332, 1.4236696163803926, -1.6773254664713602, 0.8384967481737124]|1963.8895263671875000|      0.50000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[-1.1145796466899804, 1.261069551201045, -1.4547229665219144, 1.087488590850686, -0.8341750397176017, 1.6225679428836517, -1.1557546209583738, 1.1726867456555392, -0.89776406986516, 1.6695971559721796, -1.2984900052359043, 0.8279923655508242, -1.1048460231674542, 1.643988168630249, -1.3700009984192623, 0.9560195979575765, -1.3510298638066705, 1.2354222274768256, -1.2014336178157363, 1.0702512492631915, -1.0569580710140947, 1.409808797073985, -1.1105957588573794, 1.3415048059298547, -0.8365331502229728, 1.587145162096026, -1.3704145543126067, 0.9912056978960346, -1.1815220368956603, 1.361642149523769, -0.9988207106491899, 1.0263227005457858, -0.978147150667842, 1.6580521680547202, -1.4198118675376334, 0.9742121244664882, -1.1317055234131055, 1.5198805172967162, -1.3658115888980236, 1.0566049641087096, -1.0027063127226177, 1.2544736394067018, -1.3274282982511938, 1.2915081337464496, -0.8433712904960297, 1.3557149892323785, -1.4896878076172047, 1.087764102644269, -1.089157900878517, 1.3140975759260323, -1.467334443132066, 1.0559856929120226, -0.7078061812161258, 1.8183828863156253, -1.2775271636132597, 1.1255654479038737, -0.8157127257113029, 1.8941964050756714, -1.1093163027974915, 1.1174190252038858, -0.9801358395714467, 1.6040131803157955, -1.3774011502839323, 0.9834206866471583, -1.154819576018843, 1.4852354915045496, -0.9757276900953612, 1.286880588516762, -1.0640825386845467, 1.4280221100575934, -1.3162125369328002, 1.1755701519646928, -0.9769359559935498, 1.4163187733586826, -1.169547169074488, 1.2382479780310978, -1.1103050341252212, 1.3211885340750735, -1.1847353758825767, 1.1940727208303201, -0.9608797742627476, 1.4222253451788698, -1.0714085860302431, 1.296451698326372, -1.1175183347966082, 1.20049177708427, -1.2775448258421747, 1.215590136167659, -1.059509821806129, 1.2927923073411403, -1.6526150071067196, 0.9287649552350147, -0.9929602595836762, 1.5985610337249632, -1.7935552255312843, 0.7993550209866046, -1.0648764486879387, 1.5463762198956879, -1.701435691615893, 0.850226157888359]|1214.1292724609375000|      1.00000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[-1.1145796466899804, 1.261069551201045, -1.4547229665219144, 1.087488590850686, -0.8341750397176017, 1.6225679428836517, -1.1557546209583738, 1.1726867456555392, -0.89776406986516, 1.6695971559721796, -1.2984900052359043, 0.8279923655508242, -1.1048460231674542, 1.643988168630249, -1.3700009984192623, 0.9560195979575765, -1.3510298638066705, 1.2354222274768256, -1.2014336178157363, 1.0702512492631915, -1.0569580710140947, 1.409808797073985, -1.1105957588573794, 1.3415048059298547, -0.8365331502229728, 1.587145162096026, -1.3704145543126067, 0.9912056978960346, -1.1815220368956603, 1.361642149523769, -0.9988207106491899, 1.0263227005457858, -0.978147150667842, 1.6580521680547202, -1.4198118675376334, 0.9742121244664882, -1.1317055234131055, 1.5198805172967162, -1.3658115888980236, 1.0566049641087096, -1.0027063127226177, 1.2544736394067018, -1.3274282982511938, 1.2915081337464496, -0.8433712904960297, 1.3557149892323785, -1.4896878076172047, 1.087764102644269, -1.089157900878517, 1.3140975759260323, -1.467334443132066, 1.0559856929120226, -0.7078061812161258, 1.8183828863156253, -1.2775271636132597, 1.1255654479038737, -0.8157127257113029, 1.8941964050756714, -1.1093163027974915, 1.1174190252038858, -0.9801358395714467, 1.6040131803157955, -1.3774011502839323, 0.9834206866471583, -1.154819576018843, 1.4852354915045496, -0.9757276900953612, 1.286880588516762, -1.0640825386845467, 1.4280221100575934, -1.3162125369328002, 1.1755701519646928, -0.9769359559935498, 1.4163187733586826, -1.169547169074488, 1.2382479780310978, -1.1103050341252212, 1.3211885340750735, -1.1847353758825767, 1.1940727208303201, -0.9608797742627476, 1.4222253451788698, -1.0714085860302431, 1.296451698326372, -1.1175183347966082, 1.20049177708427, -1.2775448258421747, 1.215590136167659, -1.059509821806129, 1.2927923073411403, -1.6526150071067196, 0.9287649552350147, -0.9929602595836762, 1.5985610337249632, -1.7935552255312843, 0.7993550209866046, -1.0648764486879387, 1.5463762198956879, -1.701435691615893, 0.850226157888359]|1214.1292724609375000|      0.50000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[-1.1145796466899804, 1.261069551201045, -1.4547229665219144, 1.087488590850686, -0.8341750397176017, 1.6225679428836517, -1.1557546209583738, 1.1726867456555392, -0.89776406986516, 1.6695971559721796, -1.2984900052359043, 0.8279923655508242, -1.1048460231674542, 1.643988168630249, -1.3700009984192623, 0.9560195979575765, -1.3510298638066705, 1.2354222274768256, -1.2014336178157363, 1.0702512492631915, -1.0569580710140947, 1.409808797073985, -1.1105957588573794, 1.3415048059298547, -0.8365331502229728, 1.587145162096026, -1.3704145543126067, 0.9912056978960346, -1.1815220368956603, 1.361642149523769, -0.9988207106491899, 1.0263227005457858, -0.978147150667842, 1.6580521680547202, -1.4198118675376334, 0.9742121244664882, -1.1317055234131055, 1.5198805172967162, -1.3658115888980236, 1.0566049641087096, -1.0027063127226177, 1.2544736394067018, -1.3274282982511938, 1.2915081337464496, -0.8433712904960297, 1.3557149892323785, -1.4896878076172047, 1.087764102644269, -1.089157900878517, 1.3140975759260323, -1.467334443132066, 1.0559856929120226, -0.7078061812161258, 1.8183828863156253, -1.2775271636132597, 1.1255654479038737, -0.8157127257113029, 1.8941964050756714, -1.1093163027974915, 1.1174190252038858, -0.9801358395714467, 1.6040131803157955, -1.3774011502839323, 0.9834206866471583, -1.154819576018843, 1.4852354915045496, -0.9757276900953612, 1.286880588516762, -1.0640825386845467, 1.4280221100575934, -1.3162125369328002, 1.1755701519646928, -0.9769359559935498, 1.4163187733586826, -1.169547169074488, 1.2382479780310978, -1.1103050341252212, 1.3211885340750735, -1.1847353758825767, 1.1940727208303201, -0.9608797742627476, 1.4222253451788698, -1.0714085860302431, 1.296451698326372, -1.1175183347966082, 1.20049177708427, -1.2775448258421747, 1.215590136167659, -1.059509821806129, 1.2927923073411403, -1.6526150071067196, 0.9287649552350147, -0.9929602595836762, 1.5985610337249632, -1.7935552255312843, 0.7993550209866046, -1.0648764486879387, 1.5463762198956879, -1.701435691615893, 0.850226157888359]|1214.1292724609375000|      0.25000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[-1.1218945205669602, 1.3052167067048108, -1.4526604266841767, 1.0895430901966656, -0.8562364395627972, 1.600718030640714, -1.1529402004221918, 1.1734785161507133, -0.8783417412049137, 1.6648168640380734, -1.2803777670512746, 0.8242224558183793, -1.066392551280953, 1.6562544031944304, -1.4100580994680199, 1.000329863674883, -1.3161406819922703, 1.2950065285779393, -1.2165441386654148, 1.0799996597350203, -1.0704986899025934, 1.3878532896502578, -1.1167998643354524, 1.3050235978594997, -0.8321324904194655, 1.5841002929832741, -1.37616270513335, 0.9771256812356267, -1.1845696714109284, 1.4023544467840623, -1.0167327624392852, 1.0383127413175546, -0.9507606787804921, 1.6449249239886632, -1.4318782536173904, 0.9981451967743723, -1.127123246761412, 1.488746554228957, -1.3353596904505258, 1.0367510640255737, -1.0524378226123365, 1.2450889488355021, -1.3023496403741295, 1.2964184718897251, -0.8681083186737347, 1.3670196436776663, -1.4947230823077553, 1.1043786142177798, -1.125669810863195, 1.3305068130846565, -1.424294819328614, 1.0814606920131713, -0.7099277112435463, 1.8262796081684156, -1.2686214582980317, 1.0891121412881466, -0.7502001224823932, 1.8719883519675644, -1.1130716450410272, 1.120890480753257, -0.9759319658394827, 1.5767522184775955, -1.3869243739752937, 0.9573571323582563, -1.1220172525152425, 1.4349257191254121, -0.980629466127467, 1.2526620095759267, -1.0423495009952868, 1.4368985568088115, -1.3041688754104177, 1.1213937082217895, -0.9850249280456186, 1.4344294501349086, -1.1358701307851173, 1.2319163291403281, -1.0833526129164548, 1.3178436653471441, -1.1653376052262003, 1.157044837292492, -0.9979352066946373, 1.422776135771598, -1.0742172875526999, 1.3085553368535232, -1.1299089716440975, 1.189162169747097, -1.2553759613938686, 1.2329848226469176, -1.0460018181278254, 1.3089365682226268, -1.654840549660649, 0.9769382916258231, -0.9999724396359847, 1.5889229517775214, -1.7917675342453723, 0.8011692323203007, -1.1152772295116082, 1.491431445239967, -1.7096164436453776, 0.8674923211069308]|1035.3211669921875000|      0.50000000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      20|[-1.1218945205669602, 1.3052167067048108, -1.4526604266841767, 1.0895430901966656, -0.8562364395627972, 1.600718030640714, -1.1529402004221918, 1.1734785161507133, -0.8783417412049137, 1.6648168640380734, -1.2803777670512746, 0.8242224558183793, -1.066392551280953, 1.6562544031944304, -1.4100580994680199, 1.000329863674883, -1.3161406819922703, 1.2950065285779393, -1.2165441386654148, 1.0799996597350203, -1.0704986899025934, 1.3878532896502578, -1.1167998643354524, 1.3050235978594997, -0.8321324904194655, 1.5841002929832741, -1.37616270513335, 0.9771256812356267, -1.1845696714109284, 1.4023544467840623, -1.0167327624392852, 1.0383127413175546, -0.9507606787804921, 1.6449249239886632, -1.4318782536173904, 0.9981451967743723, -1.127123246761412, 1.488746554228957, -1.3353596904505258, 1.0367510640255737, -1.0524378226123365, 1.2450889488355021, -1.3023496403741295, 1.2964184718897251, -0.8681083186737347, 1.3670196436776663, -1.4947230823077553, 1.1043786142177798, -1.125669810863195, 1.3305068130846565, -1.424294819328614, 1.0814606920131713, -0.7099277112435463, 1.8262796081684156, -1.2686214582980317, 1.0891121412881466, -0.7502001224823932, 1.8719883519675644, -1.1130716450410272, 1.120890480753257, -0.9759319658394827, 1.5767522184775955, -1.3869243739752937, 0.9573571323582563, -1.1220172525152425, 1.4349257191254121, -0.980629466127467, 1.2526620095759267, -1.0423495009952868, 1.4368985568088115, -1.3041688754104177, 1.1213937082217895, -0.9850249280456186, 1.4344294501349086, -1.1358701307851173, 1.2319163291403281, -1.0833526129164548, 1.3178436653471441, -1.1653376052262003, 1.157044837292492, -0.9979352066946373, 1.422776135771598, -1.0742172875526999, 1.3085553368535232, -1.1299089716440975, 1.189162169747097, -1.2553759613938686, 1.2329848226469176, -1.0460018181278254, 1.3089365682226268, -1.654840549660649, 0.9769382916258231, -0.9999724396359847, 1.5889229517775214, -1.7917675342453723, 0.8011692323203007, -1.1152772295116082, 1.491431445239967, -1.7096164436453776, 0.8674923211069308]|1035.3211669921875000|      0.25000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
