k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
     114|[107.47037998707636, 0.0951081347282063, 0.9107677859078857, 102.39964731793003, 0.1857591576253067, 0.8184475265773339, 97.44058819748308, 0.2870060348454894, 0.71676071179898, 96.29932763156144, 0.3077858420441033, 0.6955607502667074, 93.98975781522482, 0.3589048343639106, 0.6437342853816587, 89.72072318468093, 0.4699293446275516, 0.5324977742515284, 83.7100094838587, 0.6598239685256219, 0.3420973327835904, 78.30970919435786, 0.8762609073063119, 0.1234073188375908, 886.3695953923884, 910.0101035887579, 922.5202017475144, 926.459066104445, 935.5603834639785, 952.8300402076243, 975.7300329492165]|  0.0462607033550739|      0.00024414|[13484, 912, 0, 228]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     115|[107.47037998707636, 0.0951081347282063, 0.9107677859078857, 102.39964731793003, 0.1857591576253067, 0.8184475265773339, 97.44058819748308, 0.2870060348454894, 0.71676071179898, 96.29932763156144, 0.3077858420441033, 0.6955607502667074, 93.98975781522482, 0.3589048343639106, 0.6437342853816587, 89.72072318468093, 0.4699293446275516, 0.5324977742515284, 83.7100094838587, 0.6598239685256219, 0.3420973327835904, 78.30970919435786, 0.8762609073063119, 0.1234073188375908, 886.3695953923884, 910.0101035887579, 922.5202017475144, 926.459066104445, 935.5603834639785, 952.8300402076243, 975.7300329492165]|  0.0462607033550739|      0.00012207|[13602, 920, 0, 230]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[107.47037343695983, 0.0951201158674343, 0.9107886854291843, 102.39965128468855, 0.1857086029076507, 0.818428232081423, 97.440580909285, 0.287058531716741, 0.7167971491520503, 96.29932560440179, 0.3077892144213509, 0.6955608958324305, 93.98976120673441, 0.3589487007989605, 0.6437560104668185, 89.72072160931036, 0.4699790853726675, 0.5324960465281304, 83.70999818958734, 0.6598535599689449, 0.3421245586584989, 78.30969718264978, 0.8762669175663753, 0.1234054365979712, 886.3695911732375, 910.010110489334, 922.5202169067594, 926.4590690335054, 935.5603863938159, 952.8300400941223, 975.7300402800937]|  0.0452664382755756|      0.00024414|[13720, 928, 0, 232]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     117|[107.47036695630602, 0.0951231861387314, 0.9108682486049069, 102.39965820171801, 0.1858602901251809, 0.818439898065797, 97.44048366468711, 0.2870568634841295, 0.7167724029663595, 96.299310735673, 0.3078056133205574, 0.6955602577397443, 93.9897621455691, 0.3590215331072617, 0.6437823922896516, 89.72070504017218, 0.4699999736878928, 0.5325465817435635, 83.71006104938334, 0.6599005064135149, 0.342152009161193, 78.30969043039396, 0.8762849897830038, 0.1234238048162994, 886.3696069619949, 910.0101172918186, 922.5202032068272, 926.4590406535456, 935.5604107677498, 952.8300428352512, 975.7300139536314]|  0.0441463589668274|      0.00048828|[13838, 936, 0, 234]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     118|[107.47036695630602, 0.0951231861387314, 0.9108682486049069, 102.39965820171801, 0.1858602901251809, 0.818439898065797, 97.44048366468711, 0.2870568634841295, 0.7167724029663595, 96.299310735673, 0.3078056133205574, 0.6955602577397443, 93.9897621455691, 0.3590215331072617, 0.6437823922896516, 89.72070504017218, 0.4699999736878928, 0.5325465817435635, 83.71006104938334, 0.6599005064135149, 0.342152009161193, 78.30969043039396, 0.8762849897830038, 0.1234238048162994, 886.3696069619949, 910.0101172918186, 922.5202032068272, 926.4590406535456, 935.5604107677498, 952.8300428352512, 975.7300139536314]|  0.0441463589668274|      0.00024414|[13956, 944, 0, 236]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     119|[107.47036695630602, 0.0951231861387314, 0.9108682486049069, 102.39965820171801, 0.1858602901251809, 0.818439898065797, 97.44048366468711, 0.2870568634841295, 0.7167724029663595, 96.299310735673, 0.3078056133205574, 0.6955602577397443, 93.9897621455691, 0.3590215331072617, 0.6437823922896516, 89.72070504017218, 0.4699999736878928, 0.5325465817435635, 83.71006104938334, 0.6599005064135149, 0.342152009161193, 78.30969043039396, 0.8762849897830038, 0.1234238048162994, 886.3696069619949, 910.0101172918186, 922.5202032068272, 926.4590406535456, 935.5604107677498, 952.8300428352512, 975.7300139536314]|  0.0441463589668274|      0.00012207|[14074, 952, 0, 238]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     120|[107.47037982114367, 0.0951582213706525, 0.9108808701076622, 102.39966832603963, 0.1857954698559755, 0.8184118141246811, 97.44048996028113, 0.2871085190978842, 0.7168030525484956, 96.29932003632895, 0.3078156901224125, 0.6955686700196291, 93.9897640066259, 0.3590167566093103, 0.6437760821854497, 89.72072962259284, 0.4700146127241237, 0.5325590174130345, 83.71005163773862, 0.6599512364474831, 0.3421478484450826, 78.30968773022654, 0.8762957590654528, 0.123420444755462, 886.3696215470999, 910.010129873774, 922.5202051069824, 926.4590420098535, 935.5604190789003, 952.8300392504043, 975.7300201289638]|  0.0432479195296764|      0.00024414|[14192, 960, 0, 240]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     121|[107.47041153414479, 0.0950827672420936, 0.9108400869356358, 102.3996786832426, 0.1858593177254814, 0.8184633086058416, 97.44053488060322, 0.2870956585050895, 0.7168016766624187, 96.29933368629301, 0.3079421405462097, 0.6955603491512123, 93.98979364715109, 0.359055839376051, 0.643761909712428, 89.7207374405646, 0.470106871526453, 0.5326114249604433, 83.71003491502599, 0.6600372383642157, 0.3421378760265847, 78.3096920021907, 0.8763449948693353, 0.1234099043198811, 886.3696369084951, 910.0101356522609, 922.5202048847672, 926.4590688925517, 935.5603971144777, 952.8300366453907, 975.7300046388032]|  0.0423242561519146|      0.00048828|[14311, 968, 0, 242]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     122|[107.47041153414479, 0.0950827672420936, 0.9108400869356358, 102.3996786832426, 0.1858593177254814, 0.8184633086058416, 97.44053488060322, 0.2870956585050895, 0.7168016766624187, 96.29933368629301, 0.3079421405462097, 0.6955603491512123, 93.98979364715109, 0.359055839376051, 0.643761909712428, 89.7207374405646, 0.470106871526453, 0.5326114249604433, 83.71003491502599, 0.6600372383642157, 0.3421378760265847, 78.3096920021907, 0.8763449948693353, 0.1234099043198811, 886.3696369084951, 910.0101356522609, 922.5202048847672, 926.4590688925517, 935.5603971144777, 952.8300366453907, 975.7300046388032]|  0.0423242561519146|      0.00024414|[14429, 976, 0, 244]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     123|[107.47041153414479, 0.0950827672420936, 0.9108400869356358, 102.3996786832426, 0.1858593177254814, 0.8184633086058416, 97.44053488060322, 0.2870956585050895, 0.7168016766624187, 96.29933368629301, 0.3079421405462097, 0.6955603491512123, 93.98979364715109, 0.359055839376051, 0.643761909712428, 89.7207374405646, 0.470106871526453, 0.5326114249604433, 83.71003491502599, 0.6600372383642157, 0.3421378760265847, 78.3096920021907, 0.8763449948693353, 0.1234099043198811, 886.3696369084951, 910.0101356522609, 922.5202048847672, 926.4590688925517, 935.5603971144777, 952.8300366453907, 975.7300046388032]|  0.0423242561519146|      0.00012207|[14547, 984, 0, 246]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     124|[107.47040631910336, 0.0951303514875486, 0.9108783806367294, 102.39968289921903, 0.1858083878274046, 0.8184405446282057, 97.44054222498818, 0.2871544830036944, 0.716821567301485, 96.29933341263161, 0.3079154449746848, 0.6955728727387837, 93.98978710033727, 0.3590882975484259, 0.643766690632631, 89.72075174989467, 0.4701267015073877, 0.5326096629225645, 83.71003953950724, 0.6600676628041939, 0.3421463419914128, 78.30969455292855, 0.8763456071167168, 0.1234096847244477, 886.369647827541, 910.0101438391473, 922.520203256111, 926.4590659536567, 935.5604060892415, 952.8300483960749, 975.7300131158783]|  0.0402869023382664|      0.00024414|[14665, 992, 0, 248]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     125|[107.47040631910336, 0.0951303514875486, 0.9108783806367294, 102.39968289921903, 0.1858083878274046, 0.8184405446282057, 97.44054222498818, 0.2871544830036944, 0.716821567301485, 96.29933341263161, 0.3079154449746848, 0.6955728727387837, 93.98978710033727, 0.3590882975484259, 0.643766690632631, 89.72075174989467, 0.4701267015073877, 0.5326096629225645, 83.71003953950724, 0.6600676628041939, 0.3421463419914128, 78.30969455292855, 0.8763456071167168, 0.1234096847244477, 886.369647827541, 910.0101438391473, 922.520203256111, 926.4590659536567, 935.5604060892415, 952.8300483960749, 975.7300131158783]|  0.0402869023382664|      0.00012207|[14783, 1000, 0, 250]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     126|[107.47040631910336, 0.0951303514875486, 0.9108783806367294, 102.39968289921903, 0.1858083878274046, 0.8184405446282057, 97.44054222498818, 0.2871544830036944, 0.716821567301485, 96.29933341263161, 0.3079154449746848, 0.6955728727387837, 93.98978710033727, 0.3590882975484259, 0.643766690632631, 89.72075174989467, 0.4701267015073877, 0.5326096629225645, 83.71003953950724, 0.6600676628041939, 0.3421463419914128, 78.30969455292855, 0.8763456071167168, 0.1234096847244477, 886.369647827541, 910.0101438391473, 922.520203256111, 926.4590659536567, 935.5604060892415, 952.8300483960749, 975.7300131158783]|  0.0402869023382664|      0.00006104|[14901, 1008, 0, 252]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     127|[107.47040324355972, 0.0951102731809925, 0.9108783030908658, 102.39969324257893, 0.185840779496755, 0.8184512771725897, 97.44053760907032, 0.2871527696894391, 0.7168165638760594, 96.29933647332108, 0.3079305653807993, 0.6955758354459334, 93.98979482649538, 0.3591133559025479, 0.6437762939141481, 89.72074783243616, 0.4701388498310571, 0.5326073257086801, 83.7100334318266, 0.6600913150510599, 0.3421534336965906, 78.30969482286005, 0.8763395882845203, 0.1234101040262251, 886.3696430385413, 910.0101401802376, 922.5202083769353, 926.4590650735597, 935.5604113235611, 952.8300491992446, 975.7300084090227]|  0.0396566353738308|      0.00012207|[15020, 1016, 0, 254]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     128|[107.47040324355972, 0.0951102731809925, 0.9108783030908658, 102.39969324257893, 0.185840779496755, 0.8184512771725897, 97.44053760907032, 0.2871527696894391, 0.7168165638760594, 96.29933647332108, 0.3079305653807993, 0.6955758354459334, 93.98979482649538, 0.3591133559025479, 0.6437762939141481, 89.72074783243616, 0.4701388498310571, 0.5326073257086801, 83.7100334318266, 0.6600913150510599, 0.3421534336965906, 78.30969482286005, 0.8763395882845203, 0.1234101040262251, 886.3696430385413, 910.0101401802376, 922.5202083769353, 926.4590650735597, 935.5604113235611, 952.8300491992446, 975.7300084090227]|  0.0396566353738308|      0.00006104|[15139, 1024, 0, 256]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[107.47041086234731, 0.0951402506633326, 0.9108931145269846, 102.39969611088429, 0.185835243652004, 0.8184432551108005, 97.44053980345139, 0.287161296834162, 0.7168127574368829, 96.29933736839348, 0.3079433548501615, 0.6955804576712878, 93.98979222133606, 0.3591335041863044, 0.6437870569525238, 89.72074565020739, 0.4701621552429612, 0.5326176559027721, 83.71003601920334, 0.6601196217921644, 0.3421538689056857, 78.30969644217912, 0.8763327417751112, 0.123403676209292, 886.3696415640129, 910.0101428834503, 922.5202030566745, 926.4590597075362, 935.5604153481344, 952.830050811442, 975.7300075784199]|  0.0390503741800785|      0.00012207|[15257, 1032, 0, 258]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     130|[107.47039673079708, 0.0951158415529122, 0.9108963666314006, 102.39968945167617, 0.1858727184152665, 0.8184711235237518, 97.44055464447894, 0.2871704707051556, 0.716809064540916, 96.29932814864492, 0.3079633537671403, 0.6956254114222666, 93.98978246030242, 0.3591767802173371, 0.6438006814936176, 89.72073685452399, 0.4702000070651051, 0.5326284588153344, 83.71004390707732, 0.6601674664064282, 0.3421800555303331, 78.30971315776208, 0.8763142905475417, 0.1234263876482946, 886.3696611355838, 910.010142643271, 922.5201928906624, 926.4590474291101, 935.5604020265414, 952.8300666740054, 975.7300127063917]|  0.0381092242896557|      0.00024414|[15375, 1040, 0, 260]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     131|[107.47039673079708, 0.0951158415529122, 0.9108963666314006, 102.39968945167617, 0.1858727184152665, 0.8184711235237518, 97.44055464447894, 0.2871704707051556, 0.716809064540916, 96.29932814864492, 0.3079633537671403, 0.6956254114222666, 93.98978246030242, 0.3591767802173371, 0.6438006814936176, 89.72073685452399, 0.4702000070651051, 0.5326284588153344, 83.71004390707732, 0.6601674664064282, 0.3421800555303331, 78.30971315776208, 0.8763142905475417, 0.1234263876482946, 886.3696611355838, 910.010142643271, 922.5201928906624, 926.4590474291101, 935.5604020265414, 952.8300666740054, 975.7300127063917]|  0.0381092242896557|      0.00012207|[15493, 1048, 0, 262]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     132|[107.4703939713602, 0.0951569491270994, 0.9109144651842808, 102.39969681496, 0.1858393965922065, 0.8184540494888908, 97.44056875643356, 0.2871962613424937, 0.7168315333158336, 96.299342752456, 0.3079622206507973, 0.6956444823400503, 93.98978386667376, 0.3592018601711279, 0.6438103584150447, 89.72073443510578, 0.4702573421808419, 0.5326325157858405, 83.71001924263135, 0.6602080164031021, 0.3421951574648054, 78.30970012165477, 0.8763175647840672, 0.1234221092071335, 886.3696491056116, 910.0101155151375, 922.5201877902632, 926.459066724734, 935.5603759354184, 952.8300405503453, 975.7300019101357]|  0.0372941978275776|      0.00024414|[15611, 1056, 0, 264]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     133|[107.4703939713602, 0.0951569491270994, 0.9109144651842808, 102.39969681496, 0.1858393965922065, 0.8184540494888908, 97.44056875643356, 0.2871962613424937, 0.7168315333158336, 96.299342752456, 0.3079622206507973, 0.6956444823400503, 93.98978386667376, 0.3592018601711279, 0.6438103584150447, 89.72073443510578, 0.4702573421808419, 0.5326325157858405, 83.71001924263135, 0.6602080164031021, 0.3421951574648054, 78.30970012165477, 0.8763175647840672, 0.1234221092071335, 886.3696491056116, 910.0101155151375, 922.5201877902632, 926.459066724734, 935.5603759354184, 952.8300405503453, 975.7300019101357]|  0.0372941978275776|      0.00012207|[15729, 1064, 0, 266]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     134|[107.47038626402843, 0.0951158694616949, 0.9109086919017343, 102.39970220958557, 0.185887228491978, 0.8184855139751143, 97.44057729075911, 0.2871680162717669, 0.716806030256333, 96.2993211119093, 0.3079951383168703, 0.6956355361957338, 93.9897615833587, 0.3592272993639475, 0.6438317530651766, 89.72073104725312, 0.4702913300891498, 0.5326227178027763, 83.7100102101843, 0.6602457899633468, 0.3422005828461217, 78.30968181959861, 0.8763265809592155, 0.1234420155769654, 886.3696540392231, 910.0101059500417, 922.5202153030278, 926.4590830740251, 935.5603870546221, 952.8300522594823, 975.7300086663514]|  0.0368183292448521|      0.00024414|[15847, 1072, 0, 268]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     135|[107.47038626402843, 0.0951158694616949, 0.9109086919017343, 102.39970220958557, 0.185887228491978, 0.8184855139751143, 97.44057729075911, 0.2871680162717669, 0.716806030256333, 96.2993211119093, 0.3079951383168703, 0.6956355361957338, 93.9897615833587, 0.3592272993639475, 0.6438317530651766, 89.72073104725312, 0.4702913300891498, 0.5326227178027763, 83.7100102101843, 0.6602457899633468, 0.3422005828461217, 78.30968181959861, 0.8763265809592155, 0.1234420155769654, 886.3696540392231, 910.0101059500417, 922.5202153030278, 926.4590830740251, 935.5603870546221, 952.8300522594823, 975.7300086663514]|  0.0368183292448521|      0.00012207|[15965, 1080, 0, 270]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     136|[107.47036886574558, 0.0951597359284418, 0.9109473632327838, 102.39971939004468, 0.1858551082392352, 0.8184627368791079, 97.440574544184, 0.2872303984487127, 0.7168402966414641, 96.29931012939701, 0.3080019737866472, 0.6956294786931851, 93.98974739484306, 0.3592389401117575, 0.6438361672533599, 89.7207379882987, 0.4703310763438877, 0.5326365068033888, 83.71000692757943, 0.660257750722379, 0.3422197530989744, 78.30967723623326, 0.8763239634668488, 0.1234338604640646, 886.369636584537, 910.0100990239339, 922.520241388643, 926.4590863567863, 935.5603801068273, 952.8300546822979, 975.7299957183221]|  0.0360913574695587|      0.00024414|[16083, 1088, 0, 272]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     137|[107.47036886574558, 0.0951597359284418, 0.9109473632327838, 102.39971939004468, 0.1858551082392352, 0.8184627368791079, 97.440574544184, 0.2872303984487127, 0.7168402966414641, 96.29931012939701, 0.3080019737866472, 0.6956294786931851, 93.98974739484306, 0.3592389401117575, 0.6438361672533599, 89.7207379882987, 0.4703310763438877, 0.5326365068033888, 83.71000692757943, 0.660257750722379, 0.3422197530989744, 78.30967723623326, 0.8763239634668488, 0.1234338604640646, 886.369636584537, 910.0100990239339, 922.520241388643, 926.4590863567863, 935.5603801068273, 952.8300546822979, 975.7299957183221]|  0.0360913574695587|      0.00012207|[16201, 1096, 0, 274]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     138|[107.47038464538824, 0.0951218990308032, 0.9109554312761806, 102.39970042085042, 0.1859175463131771, 0.8184890592065547, 97.44057493363259, 0.2872123454333485, 0.7168259842132692, 96.29930968773589, 0.3080492470207601, 0.6956432908573662, 93.98976159453073, 0.3592653829772049, 0.6438375345658447, 89.72073751591887, 0.4703637341890948, 0.5326509210053813, 83.7100151325562, 0.6603044402166148, 0.3422116607667997, 78.30967261380518, 0.8763234533651056, 0.1234456877556754, 886.3696352142061, 910.0100960071636, 922.5202309246923, 926.4590697830457, 935.5603765016745, 952.8300599199446, 975.7300083879782]|  0.0351591408252716|      0.00024414|[16320, 1104, 0, 276]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     139|[107.47038464538824, 0.0951218990308032, 0.9109554312761806, 102.39970042085042, 0.1859175463131771, 0.8184890592065547, 97.44057493363259, 0.2872123454333485, 0.7168259842132692, 96.29930968773589, 0.3080492470207601, 0.6956432908573662, 93.98976159453073, 0.3592653829772049, 0.6438375345658447, 89.72073751591887, 0.4703637341890948, 0.5326509210053813, 83.7100151325562, 0.6603044402166148, 0.3422116607667997, 78.30967261380518, 0.8763234533651056, 0.1234456877556754, 886.3696352142061, 910.0100960071636, 922.5202309246923, 926.4590697830457, 935.5603765016745, 952.8300599199446, 975.7300083879782]|  0.0351591408252716|      0.00012207|[16438, 1112, 0, 278]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     140|[107.47038701713217, 0.095156440275761, 0.9109757461965736, 102.39970533470411, 0.1858705934620628, 0.8184576467398647, 97.44056128392788, 0.2872643858575424, 0.7168401053508375, 96.2993169329583, 0.3080361898271236, 0.6956524612635457, 93.98977567373325, 0.3593129355674857, 0.6438477811336224, 89.72074350825763, 0.470381035830937, 0.5326710033119947, 83.71001198105401, 0.6603427340862332, 0.3422277537631975, 78.30965993895012, 0.87630176251467, 0.1234277487503334, 886.3696529821178, 910.0101055096281, 922.5202366071837, 926.4590723523626, 935.5603613704056, 952.8300610941372, 975.7300057906319]|  0.0345706641674042|      0.00024414|[16557, 1120, 0, 280]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     141|[107.47035351381084, 0.0951203238548146, 0.9109852037180138, 102.39971117262256, 0.1859465325185205, 0.8185143376579698, 97.44057635091349, 0.2872629159625149, 0.7168469351282142, 96.29930035860201, 0.308134449875867, 0.695676179816082, 93.9897532557241, 0.3593169914485163, 0.643880418332194, 89.72073695070652, 0.4704866582465896, 0.5326272040276347, 83.71004126450201, 0.6603794929999163, 0.3422492352591308, 78.30970798712696, 0.8763854490170035, 0.1233980439011101, 886.3696619678468, 910.010123550905, 922.520245040547, 926.4590547967285, 935.5603414286791, 952.8301069882446, 975.7299254805301]|  0.0334897153079510|      0.00048828|[16676, 1128, 0, 282]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     142|[107.47035351381084, 0.0951203238548146, 0.9109852037180138, 102.39971117262256, 0.1859465325185205, 0.8185143376579698, 97.44057635091349, 0.2872629159625149, 0.7168469351282142, 96.29930035860201, 0.308134449875867, 0.695676179816082, 93.9897532557241, 0.3593169914485163, 0.643880418332194, 89.72073695070652, 0.4704866582465896, 0.5326272040276347, 83.71004126450201, 0.6603794929999163, 0.3422492352591308, 78.30970798712696, 0.8763854490170035, 0.1233980439011101, 886.3696619678468, 910.010123550905, 922.520245040547, 926.4590547967285, 935.5603414286791, 952.8301069882446, 975.7299254805301]|  0.0334897153079510|      0.00024414|[16794, 1136, 0, 284]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     143|[107.47035351381084, 0.0951203238548146, 0.9109852037180138, 102.39971117262256, 0.1859465325185205, 0.8185143376579698, 97.44057635091349, 0.2872629159625149, 0.7168469351282142, 96.29930035860201, 0.308134449875867, 0.695676179816082, 93.9897532557241, 0.3593169914485163, 0.643880418332194, 89.72073695070652, 0.4704866582465896, 0.5326272040276347, 83.71004126450201, 0.6603794929999163, 0.3422492352591308, 78.30970798712696, 0.8763854490170035, 0.1233980439011101, 886.3696619678468, 910.010123550905, 922.520245040547, 926.4590547967285, 935.5603414286791, 952.8301069882446, 975.7299254805301]|  0.0334897153079510|      0.00012207|[16913, 1144, 0, 286]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     144|[107.4703513407386, 0.0951679721323762, 0.9110180067904968, 102.39972648650998, 0.1858966335299669, 0.8184948224803574, 97.44057487899983, 0.2873104997976856, 0.7168773602877796, 96.29929891674867, 0.3081111909388398, 0.6956737954167463, 93.98974987442116, 0.3593624239599328, 0.6439016177166633, 89.7207333649587, 0.4704882826752738, 0.5326400319492993, 83.71003989047144, 0.6604165289078365, 0.3422606618202059, 78.30971339700156, 0.8763825089518364, 0.1233925102311867, 886.3696510999198, 910.010132632731, 922.5202570082035, 926.459055327977, 935.560348546389, 952.8301123656432, 975.7299270986283]|  0.0327579267323017|      0.00024414|[17031, 1152, 0, 288]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     145|[107.4703513407386, 0.0951679721323762, 0.9110180067904968, 102.39972648650998, 0.1858966335299669, 0.8184948224803574, 97.44057487899983, 0.2873104997976856, 0.7168773602877796, 96.29929891674867, 0.3081111909388398, 0.6956737954167463, 93.98974987442116, 0.3593624239599328, 0.6439016177166633, 89.7207333649587, 0.4704882826752738, 0.5326400319492993, 83.71003989047144, 0.6604165289078365, 0.3422606618202059, 78.30971339700156, 0.8763825089518364, 0.1233925102311867, 886.3696510999198, 910.010132632731, 922.5202570082035, 926.459055327977, 935.560348546389, 952.8301123656432, 975.7299270986283]|  0.0327579267323017|      0.00012207|[17150, 1160, 0, 290]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     146|[107.47035501847216, 0.0951202034753019, 0.9110056072282927, 102.39974495346472, 0.1859537085449513, 0.8185249268028174, 97.44057495675928, 0.2872832774036338, 0.7168246252588517, 96.29929576836778, 0.3081279956071405, 0.6956831787637798, 93.9897586964007, 0.3593735968065035, 0.643922142305953, 89.72074535313037, 0.4704752061555394, 0.5326625447505738, 83.7100331354816, 0.660443949022114, 0.3422673162386991, 78.30970608790197, 0.8763583811246032, 0.1233778490437955, 886.3696611830042, 910.0101181046764, 922.5202554792537, 926.4590464610702, 935.5603416261522, 952.8301136929782, 975.729948631892]|  0.0322288498282433|      0.00024414|[17268, 1168, 0, 292]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     147|[107.47035501847216, 0.0951202034753019, 0.9110056072282927, 102.39974495346472, 0.1859537085449513, 0.8185249268028174, 97.44057495675928, 0.2872832774036338, 0.7168246252588517, 96.29929576836778, 0.3081279956071405, 0.6956831787637798, 93.9897586964007, 0.3593735968065035, 0.643922142305953, 89.72074535313037, 0.4704752061555394, 0.5326625447505738, 83.7100331354816, 0.660443949022114, 0.3422673162386991, 78.30970608790197, 0.8763583811246032, 0.1233778490437955, 886.3696611830042, 910.0101181046764, 922.5202554792537, 926.4590464610702, 935.5603416261522, 952.8301136929782, 975.729948631892]|  0.0322288498282433|      0.00012207|[17386, 1176, 0, 294]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     148|[107.4703518201202, 0.095151371351125, 0.911026105967027, 102.399746697539, 0.185900133793299, 0.818528899310277, 97.44057690531855, 0.2873427425823707, 0.7168450716676015, 96.2992815758902, 0.3081291653906045, 0.6957054664783676, 93.98979073462863, 0.3593692845935645, 0.6439308165170012, 89.72075165256476, 0.4705262012476861, 0.5326490303273063, 83.71005621068701, 0.6604619757766631, 0.3422759301689962, 78.30971245978563, 0.8763771468474061, 0.1233881952685559, 886.3696638500506, 910.0101028746221, 922.5202465623715, 926.4590360169325, 935.5603295409163, 952.8301157799658, 975.7299489824296]|  0.0315836668014526|      0.00024414|[17504, 1184, 0, 296]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     149|[107.4703518201202, 0.095151371351125, 0.911026105967027, 102.399746697539, 0.185900133793299, 0.818528899310277, 97.44057690531855, 0.2873427425823707, 0.7168450716676015, 96.2992815758902, 0.3081291653906045, 0.6957054664783676, 93.98979073462863, 0.3593692845935645, 0.6439308165170012, 89.72075165256476, 0.4705262012476861, 0.5326490303273063, 83.71005621068701, 0.6604619757766631, 0.3422759301689962, 78.30971245978563, 0.8763771468474061, 0.1233881952685559, 886.3696638500506, 910.0101028746221, 922.5202465623715, 926.4590360169325, 935.5603295409163, 952.8301157799658, 975.7299489824296]|  0.0315836668014526|      0.00012207|[17623, 1192, 0, 298]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     150|[107.4703518201202, 0.095151371351125, 0.911026105967027, 102.399746697539, 0.185900133793299, 0.818528899310277, 97.44057690531855, 0.2873427425823707, 0.7168450716676015, 96.2992815758902, 0.3081291653906045, 0.6957054664783676, 93.98979073462863, 0.3593692845935645, 0.6439308165170012, 89.72075165256476, 0.4705262012476861, 0.5326490303273063, 83.71005621068701, 0.6604619757766631, 0.3422759301689962, 78.30971245978563, 0.8763771468474061, 0.1233881952685559, 886.3696638500506, 910.0101028746221, 922.5202465623715, 926.4590360169325, 935.5603295409163, 952.8301157799658, 975.7299489824296]|  0.0315836668014526|      0.00006104|[17742, 1200, 0, 300]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
