k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.8231058646284718, 1.0312333778777893, -0.3169319786292885, -0.1179438633119747, -0.8361059590930516, 0.1218690778398076, -1.8112149992061082, 0.4564744088097394, -0.9512762523848594, 0.4998664810168463, -0.9493197523545719, -0.1452742397239423, -0.9868332567777363, -0.052027546753653, -0.9161142009390205, 0.0671638680987459, -0.4847549193171088, 0.3292679000256898, -0.9657272874344054, 0.1823726495804804, -0.5918743018241417, 0.2792496457261831, -1.4331227518199579, 0.2104484649803794, -0.7707805364198577, -0.0136762757432841, -0.9702660648899889, 0.2618242310156584, -0.6282560902496197, 0.3858443751247538, -1.0302273230438121, -0.0250944544403391, -0.7481677555037611, -0.0593719312935916, -0.9963378075779633, 0.0283639610415933, -0.557161864543083, 0.2563208559874287, -1.352914034819943, -0.1692028888638736, -0.7701076105382092, 0.0395309259221029, -1.2075167958897741, 0.1864298187454053, -1.4985125877309824, 0.8380220544248602, -0.9840709467063056, 0.3522682016600251, -0.2284445798262995, -0.2424737223270838, -0.6800537188657542, 0.3103392302220506, -0.5952999410623263, 0.5462435420526947, -1.172755082047297, 0.01334028030767, -1.1341285074713467, 0.3743957018370459, -1.2253701641234218, -0.2172735144632067, -0.9398722295387619, 0.461220223660191, -0.7245156755358304, 0.3728932835798551, -0.9220500251305184, -0.0088071776451077, -0.8233691722825385, -0.005779550594042, -1.0216672063167396, 0.5765946348134806, -0.946852045808522, 0.3793762408038876, -0.5919794536867641, 0.0132475031620399, -1.1551450918113972, 0.058941511090329, -0.7149020928165151, 0.6298551071535399, -1.4888152400505676, -0.2537344638036278, -0.941688027368743, 0.7716646354704733, -0.5818718527339731, 0.0075818085467999, -1.0857498245360024, -0.2419810744721532, -1.027293480647614, -0.0564218373706901, -0.4268485012959771, 0.8022127758867454, -0.7662650920514076, -0.5980857977236301, -0.827855681987695, -0.1089667304699255, -1.419670322873637, -0.2903249955541357, -0.9965882830379502, 0.5439900414837823, -1.4064196423047808, 0.3807821769182165]|286329.9687500000000000|      2.00000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[-0.8231058646284718, 1.0312333778777893, -0.3169319786292885, -0.1179438633119747, -0.8361059590930516, 0.1218690778398076, -1.8112149992061082, 0.4564744088097394, -0.9512762523848594, 0.4998664810168463, -0.9493197523545719, -0.1452742397239423, -0.9868332567777363, -0.052027546753653, -0.9161142009390205, 0.0671638680987459, -0.4847549193171088, 0.3292679000256898, -0.9657272874344054, 0.1823726495804804, -0.5918743018241417, 0.2792496457261831, -1.4331227518199579, 0.2104484649803794, -0.7707805364198577, -0.0136762757432841, -0.9702660648899889, 0.2618242310156584, -0.6282560902496197, 0.3858443751247538, -1.0302273230438121, -0.0250944544403391, -0.7481677555037611, -0.0593719312935916, -0.9963378075779633, 0.0283639610415933, -0.557161864543083, 0.2563208559874287, -1.352914034819943, -0.1692028888638736, -0.7701076105382092, 0.0395309259221029, -1.2075167958897741, 0.1864298187454053, -1.4985125877309824, 0.8380220544248602, -0.9840709467063056, 0.3522682016600251, -0.2284445798262995, -0.2424737223270838, -0.6800537188657542, 0.3103392302220506, -0.5952999410623263, 0.5462435420526947, -1.172755082047297, 0.01334028030767, -1.1341285074713467, 0.3743957018370459, -1.2253701641234218, -0.2172735144632067, -0.9398722295387619, 0.461220223660191, -0.7245156755358304, 0.3728932835798551, -0.9220500251305184, -0.0088071776451077, -0.8233691722825385, -0.005779550594042, -1.0216672063167396, 0.5765946348134806, -0.946852045808522, 0.3793762408038876, -0.5919794536867641, 0.0132475031620399, -1.1551450918113972, 0.058941511090329, -0.7149020928165151, 0.6298551071535399, -1.4888152400505676, -0.2537344638036278, -0.941688027368743, 0.7716646354704733, -0.5818718527339731, 0.0075818085467999, -1.0857498245360024, -0.2419810744721532, -1.027293480647614, -0.0564218373706901, -0.4268485012959771, 0.8022127758867454, -0.7662650920514076, -0.5980857977236301, -0.827855681987695, -0.1089667304699255, -1.419670322873637, -0.2903249955541357, -0.9965882830379502, 0.5439900414837823, -1.4064196423047808, 0.3807821769182165]|286329.9687500000000000|      1.00000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[-0.8007403853259907, 0.8786394777267423, -0.2329120247263695, -0.0593976832750573, -0.7171329133372734, 0.0679662251172692, -1.7455304948095312, 0.2115251499160108, -0.9587063140304625, 0.4766567810805969, -0.7952238124370783, -0.2263608686286793, -1.0848660036883424, -0.0118963844346636, -0.9373597564458415, -0.0113571874240278, -0.5962161059951178, 0.2174820980351965, -1.0413615345213865, 0.0104759869403686, -0.4775910914645898, 0.1601202398119547, -1.4056600017145366, 0.0629990114689493, -0.6709255800803582, -0.0056730845877626, -0.8453840416113538, 0.2028690640631284, -0.8390063886788677, 0.1877633592897597, -1.0748842103423772, -0.1582950190706245, -0.7891994243694334, -0.0090868933666849, -0.9055818197522366, -0.0004586248533686, -0.5051164828112502, 0.1978507975717905, -1.3046471797952524, -0.3832531911866622, -0.72547670065846, -0.0167840688725525, -1.114324713011558, 0.1121849121953273, -1.4331599768922514, 0.6704064044731046, -0.7937450086778698, 0.2422954952318562, -0.2341266103229325, -0.2758821959048801, -0.6926479317389143, 0.3167864046931915, -0.5686246983367622, 0.3611343729820332, -1.1788424516210032, 0.0641026388610078, -1.0168887241272695, 0.2581102401436289, -1.2052002802959938, -0.2158376690611545, -0.8269437749478604, 0.2313124873015697, -0.8184234720504687, 0.2200673099978572, -0.9059886617528214, -0.0619893642320321, -0.8133057328404832, -0.1165409081853857, -0.9348005059856801, 0.6281397493293854, -0.969379281738848, 0.4201312236280351, -0.4053986596723592, -0.0222077559792742, -1.062430304705474, 0.0355393401430996, -0.8486377949053326, 0.5901345710253545, -1.4308919326758784, -0.3308414761208481, -0.8782447535073107, 0.7736029851517572, -0.4754721449902573, -0.10999699724875, -1.1692419495877198, -0.3782920182443035, -0.9652189608226301, 0.1291644767696353, -0.3702386575217408, 0.7455182795616403, -0.7802543910168093, -0.599630161314819, -0.8116669017333699, -0.1572722480190658, -1.3425662866432262, -0.3693764299325439, -0.9387156929747528, 0.4128402386661731, -1.3061266844144992, 0.2610733699262053]|219589.8750000000000000|      2.00000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      14|[-0.8007403853259907, 0.8786394777267423, -0.2329120247263695, -0.0593976832750573, -0.7171329133372734, 0.0679662251172692, -1.7455304948095312, 0.2115251499160108, -0.9587063140304625, 0.4766567810805969, -0.7952238124370783, -0.2263608686286793, -1.0848660036883424, -0.0118963844346636, -0.9373597564458415, -0.0113571874240278, -0.5962161059951178, 0.2174820980351965, -1.0413615345213865, 0.0104759869403686, -0.4775910914645898, 0.1601202398119547, -1.4056600017145366, 0.0629990114689493, -0.6709255800803582, -0.0056730845877626, -0.8453840416113538, 0.2028690640631284, -0.8390063886788677, 0.1877633592897597, -1.0748842103423772, -0.1582950190706245, -0.7891994243694334, -0.0090868933666849, -0.9055818197522366, -0.0004586248533686, -0.5051164828112502, 0.1978507975717905, -1.3046471797952524, -0.3832531911866622, -0.72547670065846, -0.0167840688725525, -1.114324713011558, 0.1121849121953273, -1.4331599768922514, 0.6704064044731046, -0.7937450086778698, 0.2422954952318562, -0.2341266103229325, -0.2758821959048801, -0.6926479317389143, 0.3167864046931915, -0.5686246983367622, 0.3611343729820332, -1.1788424516210032, 0.0641026388610078, -1.0168887241272695, 0.2581102401436289, -1.2052002802959938, -0.2158376690611545, -0.8269437749478604, 0.2313124873015697, -0.8184234720504687, 0.2200673099978572, -0.9059886617528214, -0.0619893642320321, -0.8133057328404832, -0.1165409081853857, -0.9348005059856801, 0.6281397493293854, -0.969379281738848, 0.4201312236280351, -0.4053986596723592, -0.0222077559792742, -1.062430304705474, 0.0355393401430996, -0.8486377949053326, 0.5901345710253545, -1.4308919326758784, -0.3308414761208481, -0.8782447535073107, 0.7736029851517572, -0.4754721449902573, -0.10999699724875, -1.1692419495877198, -0.3782920182443035, -0.9652189608226301, 0.1291644767696353, -0.3702386575217408, 0.7455182795616403, -0.7802543910168093, -0.599630161314819, -0.8116669017333699, -0.1572722480190658, -1.3425662866432262, -0.3693764299325439, -0.9387156929747528, 0.4128402386661731, -1.3061266844144992, 0.2610733699262053]|219589.8750000000000000|      1.00000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[-0.7639019181115301, 0.8214893951362948, -0.3350099954723015, 0.0195597780390236, -0.5985039053925122, -0.0905383182187962, -1.7570886714757155, 0.0464214152449258, -0.802453552138622, 0.2218271620041753, -0.9004485760172704, -0.1873482427700263, -1.0554047130781756, -0.1282291840572831, -0.9524679138073053, -0.1217555852167886, -0.6352707226641273, 0.0401892396403061, -1.1096554407589398, -0.0077940181939867, -0.4096309355751649, 0.0498482140389954, -1.3214166134927148, -0.1194314622680465, -0.5204115175687047, -0.0333017023631629, -0.777266481122938, 0.1987102745499483, -0.7758440120927808, 0.1926970539411557, -1.1022540155728247, -0.2078252273497889, -0.7706243659775647, -0.0184651734865866, -1.0041240728436227, -0.0074725506097414, -0.5959173740220274, 0.014903755709235, -1.3953107396512863, -0.4419512021008115, -0.6551419221689809, -0.0625453186998856, -1.1345621718129675, 0.0019674475741951, -1.243629683009634, 0.3991331786425887, -0.733757226241628, 0.1402358056013072, -0.3329380671869366, -0.1123530388212531, -0.6600599923726544, 0.1487031019527852, -0.4787050497857833, 0.376631444422989, -1.1388776739655189, -0.2270343533487688, -1.1309338195728313, 0.1080542822261577, -1.2135719912439622, -0.1762597912339129, -0.8620833482058359, 0.2734974213860339, -0.7949044989441983, 0.2609336010674148, -1.0126502628866818, 0.0029569140867344, -0.7967067630174001, -0.1421698776744721, -0.9394133675625468, 0.724765811566954, -1.0890442666748705, 0.2920677241061983, -0.4632147707327479, -0.0659674419857583, -1.102254834440726, -0.0082902414025671, -0.7992133568627251, 0.5011142809417926, -1.4418962310824526, -0.2457058493657791, -0.749272885564144, 0.6826391818739033, -0.6847144215246026, -0.2046471298108615, -1.2697293782884267, -0.4363471642431921, -0.9199706188321413, 0.0622518813633918, -0.4994322695040737, 0.6891723578009844, -0.8048606349447339, -0.6621860291667936, -0.8687875678015886, -0.200048431472228, -1.2721307351109732, -0.4360376031338929, -0.9050311713107853, 0.4438778830442572, -1.266310279621842, 0.119472782675619]|170098.2812500000000000|      2.00000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      16|[-0.7639019181115301, 0.8214893951362948, -0.3350099954723015, 0.0195597780390236, -0.5985039053925122, -0.0905383182187962, -1.7570886714757155, 0.0464214152449258, -0.802453552138622, 0.2218271620041753, -0.9004485760172704, -0.1873482427700263, -1.0554047130781756, -0.1282291840572831, -0.9524679138073053, -0.1217555852167886, -0.6352707226641273, 0.0401892396403061, -1.1096554407589398, -0.0077940181939867, -0.4096309355751649, 0.0498482140389954, -1.3214166134927148, -0.1194314622680465, -0.5204115175687047, -0.0333017023631629, -0.777266481122938, 0.1987102745499483, -0.7758440120927808, 0.1926970539411557, -1.1022540155728247, -0.2078252273497889, -0.7706243659775647, -0.0184651734865866, -1.0041240728436227, -0.0074725506097414, -0.5959173740220274, 0.014903755709235, -1.3953107396512863, -0.4419512021008115, -0.6551419221689809, -0.0625453186998856, -1.1345621718129675, 0.0019674475741951, -1.243629683009634, 0.3991331786425887, -0.733757226241628, 0.1402358056013072, -0.3329380671869366, -0.1123530388212531, -0.6600599923726544, 0.1487031019527852, -0.4787050497857833, 0.376631444422989, -1.1388776739655189, -0.2270343533487688, -1.1309338195728313, 0.1080542822261577, -1.2135719912439622, -0.1762597912339129, -0.8620833482058359, 0.2734974213860339, -0.7949044989441983, 0.2609336010674148, -1.0126502628866818, 0.0029569140867344, -0.7967067630174001, -0.1421698776744721, -0.9394133675625468, 0.724765811566954, -1.0890442666748705, 0.2920677241061983, -0.4632147707327479, -0.0659674419857583, -1.102254834440726, -0.0082902414025671, -0.7992133568627251, 0.5011142809417926, -1.4418962310824526, -0.2457058493657791, -0.749272885564144, 0.6826391818739033, -0.6847144215246026, -0.2046471298108615, -1.2697293782884267, -0.4363471642431921, -0.9199706188321413, 0.0622518813633918, -0.4994322695040737, 0.6891723578009844, -0.8048606349447339, -0.6621860291667936, -0.8687875678015886, -0.200048431472228, -1.2721307351109732, -0.4360376031338929, -0.9050311713107853, 0.4438778830442572, -1.266310279621842, 0.119472782675619]|170098.2812500000000000|      1.00000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[-0.7313884482092714, 0.8293874497091824, -0.4657294924355903, 0.0007738939347705, -0.7206851068892083, -0.0419392821861614, -1.716687170775194, 0.1386018430963114, -0.675617697662674, 0.0503636822351983, -0.9842499409367966, -0.1509655716309251, -1.0505138338122135, -0.1187157383261853, -0.94302711051614, -0.0758939518330936, -0.5500771041609666, -0.0236493308567676, -1.0867091231824058, 0.0422247845944819, -0.4629568605417984, 0.0595892925373003, -1.3540107133158108, -0.1977935322043206, -0.4123167791114395, -0.1771364374202597, -0.7686905334211903, 0.158024692810865, -0.7950806228359573, 0.1558365977378015, -1.0449005164383034, -0.1808293332155718, -0.8174316542347704, -0.0497196184416769, -0.7831785938772163, -0.1720739428132778, -0.6178211889137911, -0.0209841791284198, -1.2900731346881948, -0.3611238972039433, -0.7503577930110068, -0.0601377575798887, -1.0532624854582402, 0.0102794499186049, -0.9842891075997446, 0.0671292179741171, -0.7481611591002548, 0.0560883594591687, -0.4660787327505317, -0.1817756030139199, -0.6145992140347579, 0.088508555153394, -0.4939712120087147, 0.2167221242400909, -1.1852134724619607, -0.3747861103218614, -1.2095513672741083, 0.0627800545581136, -1.1773104582280987, -0.1657323326396737, -0.8285187148460066, 0.2433214706881257, -0.9284523644741983, 0.3500711101147405, -1.1000433998491839, 0.0365174594140615, -0.7084317205485813, -0.0516166504911103, -0.8476482133828712, 0.5424076061495358, -1.0265996044049066, 0.1515121836692867, -0.5160387872978778, -0.0382293585587774, -1.086698555899292, 0.0157792968198914, -0.8993176410484829, 0.3603839638321987, -1.44151315777058, -0.2931313984817213, -0.7132956073431658, 0.463658383904809, -0.6330808170304306, -0.2215583522268099, -1.1624518949050364, -0.3440629449314207, -0.872130983317153, 0.023032899988239, -0.6389656593890285, 0.6974788910187935, -0.9071067173007958, -0.6999568881138469, -0.8889222279221161, -0.3492981996165644, -1.15351814567122, -0.0970302425785264, -0.9464481823332734, 0.2680764580634331, -1.2425911918946504, 0.1058175286371499]|133672.2500000000000000|      2.00000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      18|[-0.7313884482092714, 0.8293874497091824, -0.4657294924355903, 0.0007738939347705, -0.7206851068892083, -0.0419392821861614, -1.716687170775194, 0.1386018430963114, -0.675617697662674, 0.0503636822351983, -0.9842499409367966, -0.1509655716309251, -1.0505138338122135, -0.1187157383261853, -0.94302711051614, -0.0758939518330936, -0.5500771041609666, -0.0236493308567676, -1.0867091231824058, 0.0422247845944819, -0.4629568605417984, 0.0595892925373003, -1.3540107133158108, -0.1977935322043206, -0.4123167791114395, -0.1771364374202597, -0.7686905334211903, 0.158024692810865, -0.7950806228359573, 0.1558365977378015, -1.0449005164383034, -0.1808293332155718, -0.8174316542347704, -0.0497196184416769, -0.7831785938772163, -0.1720739428132778, -0.6178211889137911, -0.0209841791284198, -1.2900731346881948, -0.3611238972039433, -0.7503577930110068, -0.0601377575798887, -1.0532624854582402, 0.0102794499186049, -0.9842891075997446, 0.0671292179741171, -0.7481611591002548, 0.0560883594591687, -0.4660787327505317, -0.1817756030139199, -0.6145992140347579, 0.088508555153394, -0.4939712120087147, 0.2167221242400909, -1.1852134724619607, -0.3747861103218614, -1.2095513672741083, 0.0627800545581136, -1.1773104582280987, -0.1657323326396737, -0.8285187148460066, 0.2433214706881257, -0.9284523644741983, 0.3500711101147405, -1.1000433998491839, 0.0365174594140615, -0.7084317205485813, -0.0516166504911103, -0.8476482133828712, 0.5424076061495358, -1.0265996044049066, 0.1515121836692867, -0.5160387872978778, -0.0382293585587774, -1.086698555899292, 0.0157792968198914, -0.8993176410484829, 0.3603839638321987, -1.44151315777058, -0.2931313984817213, -0.7132956073431658, 0.463658383904809, -0.6330808170304306, -0.2215583522268099, -1.1624518949050364, -0.3440629449314207, -0.872130983317153, 0.023032899988239, -0.6389656593890285, 0.6974788910187935, -0.9071067173007958, -0.6999568881138469, -0.8889222279221161, -0.3492981996165644, -1.15351814567122, -0.0970302425785264, -0.9464481823332734, 0.2680764580634331, -1.2425911918946504, 0.1058175286371499]|133672.2500000000000000|      1.00000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[-0.7670573900303086, 0.7989958598049736, -0.4024699280884956, 0.0684204777830904, -0.7569226472698823, -0.1162070429634604, -1.7280952956994378, 0.0286227631231935, -0.7061668742197565, -0.1239823569522067, -0.9127564195394428, -0.1794559723696385, -0.8115521811435398, 0.0094691558363472, -0.8337090754510903, -0.1407925179788525, -0.6950841669553781, -0.0735280795198986, -0.9252708025690932, -0.0069324914226769, -0.4759913851508421, -0.0142622091376388, -1.5322390247399158, -0.2217662009350636, -0.5297903427620961, -0.2490916389795833, -0.6594372493430117, 0.1330468211517815, -0.7056482437574861, 0.0081781161222212, -0.9784231931571191, -0.238714955096156, -0.8346496254326724, -0.0655171635245794, -0.8327880416269685, -0.0321194799665105, -0.5103035375772973, -0.207867865517433, -1.2957856545567987, -0.5170256678787285, -0.6571509778844437, -0.0982916494109157, -1.0668458989716845, -0.1257247013111808, -1.0227305584992739, -0.0597160419714905, -0.7855905406903944, 0.0463539745182835, -0.3595982686541779, -0.0790332724818615, -0.6766533651837365, 0.0149873196414258, -0.3704579467513493, 0.1243977029585082, -1.218107175904876, -0.2851114776867066, -1.128909864817821, 0.0579406174098185, -1.1731908218445477, -0.1336422687134201, -0.7064381119431364, 0.2846572054397137, -0.836604084567908, 0.088379806584006, -1.2376226559734085, 0.0390110635539326, -0.7278883634088243, -0.1807936791463063, -0.8028842240388335, 0.3675540312445355, -1.1016770807580583, 0.1752679795651342, -0.3853151276282113, -0.0648946644665899, -0.8614757011331065, -0.1140165162459055, -1.005363139156877, 0.351585510761044, -1.4507727844595524, -0.223807940553022, -0.5649611906764904, 0.5461863097490351, -0.686564994764881, -0.3022814385425115, -1.164241023864236, -0.3796455418234264, -0.8762784041800235, 0.1998080723086812, -0.6724387881877156, 0.6296440386518015, -0.7395099698053527, -0.8232196694120482, -0.9983710639523548, -0.5523727582360978, -1.1895802592935572, -0.1178243303498325, -0.807209345607355, 0.2454088720705574, -1.1619252133167681, 0.0903921166158773]|115826.4453125000000000|      2.00000000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      20|[-0.7670573900303086, 0.7989958598049736, -0.4024699280884956, 0.0684204777830904, -0.7569226472698823, -0.1162070429634604, -1.7280952956994378, 0.0286227631231935, -0.7061668742197565, -0.1239823569522067, -0.9127564195394428, -0.1794559723696385, -0.8115521811435398, 0.0094691558363472, -0.8337090754510903, -0.1407925179788525, -0.6950841669553781, -0.0735280795198986, -0.9252708025690932, -0.0069324914226769, -0.4759913851508421, -0.0142622091376388, -1.5322390247399158, -0.2217662009350636, -0.5297903427620961, -0.2490916389795833, -0.6594372493430117, 0.1330468211517815, -0.7056482437574861, 0.0081781161222212, -0.9784231931571191, -0.238714955096156, -0.8346496254326724, -0.0655171635245794, -0.8327880416269685, -0.0321194799665105, -0.5103035375772973, -0.207867865517433, -1.2957856545567987, -0.5170256678787285, -0.6571509778844437, -0.0982916494109157, -1.0668458989716845, -0.1257247013111808, -1.0227305584992739, -0.0597160419714905, -0.7855905406903944, 0.0463539745182835, -0.3595982686541779, -0.0790332724818615, -0.6766533651837365, 0.0149873196414258, -0.3704579467513493, 0.1243977029585082, -1.218107175904876, -0.2851114776867066, -1.128909864817821, 0.0579406174098185, -1.1731908218445477, -0.1336422687134201, -0.7064381119431364, 0.2846572054397137, -0.836604084567908, 0.088379806584006, -1.2376226559734085, 0.0390110635539326, -0.7278883634088243, -0.1807936791463063, -0.8028842240388335, 0.3675540312445355, -1.1016770807580583, 0.1752679795651342, -0.3853151276282113, -0.0648946644665899, -0.8614757011331065, -0.1140165162459055, -1.005363139156877, 0.351585510761044, -1.4507727844595524, -0.223807940553022, -0.5649611906764904, 0.5461863097490351, -0.686564994764881, -0.3022814385425115, -1.164241023864236, -0.3796455418234264, -0.8762784041800235, 0.1998080723086812, -0.6724387881877156, 0.6296440386518015, -0.7395099698053527, -0.8232196694120482, -0.9983710639523548, -0.5523727582360978, -1.1895802592935572, -0.1178243303498325, -0.807209345607355, 0.2454088720705574, -1.1619252133167681, 0.0903921166158773]|115826.4453125000000000|      1.00000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
