k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0198111118488957, 0.0110678779977265, 1.8853155766224825, 0.0018496596407016, 0.0104185232652951, 1.991991065334945, 0.4252115860556251, 0.0157948766796116, 2.1182827013945618, 0.8090555810082033, 0.0289382226332119, 2.1583601852679934, 0.2239717817584961, 0.0256102708941742, 2.2177738446778266, 2.6875438887193366, 0.0188466564430641, 2.2777769816813715, 0.8018152994311591, 0.002242198455029, 2.383665313937714, 2.266023001692651, 0.0230700216231028, 2.4772750258788063, 14.35608891720913, 0.0677038632530356, 2.567273093359833, 12.154163075683842, 0.046358271807598, 2.712278863239706, 0.2880543765841215, 0.0230818426867845, 2.9474221157531226, 0.2352747871456185, 0.0142372275901401, 2.970535680490326, 1.157818719687259, 0.0190641211160797, 3.1373807412586134, 0.1716062758090372, 0.0282715460394935, 3.2270780368162946, 0.1156157594769921, 0.0125635421641317, 3.2572804238959945, 3.7626884575058823, 0.0265237223602305, 3.3657888065570507, 0.8207564761430195, 0.0237814344128185, 3.664642837355967, 0.1654412744284374, 0.0158634911896775, 3.709812984061973, 0.3852182805375283, 0.0300461639165145, 3.8202344219179967, 0.9260241926728711, 0.0190433921208949, 3.955389392262143, 0.266268572987109, 0.0156409374531943, 4.051018170407758, 2.0902246476867927, 0.0110366927773084, 4.181332006465144, 1.9618440594091169, 0.0291668472030226, 4.454603460110608, 1.4895139763832315, 0.0249847821650331, 4.576708904709513, 0.4764278128269831, 0.0266811281545522, 4.603062766727294, 0.497650033811015, 0.0182083899091932, 4.719021368052372, 0.3293419713470317, 0.0309807474412345, 4.798686722567283, 0.8416930847427304, 0.0160925058724721, 4.9627905856956955, 0.4638344968356741, 0.0293377833238641, 5.40665693033424, 0.4877805844217444, 0.0142529481583272, 5.418097514271629, 0.9923434419470597, 0.0088678186530437, 2.5703372073579063, -0.0068283079423404, 0.0367252935009628, 3.8591337592907458, 0.2753849644126304, 0.017674274423507, 5.2041176465698324]|2266068.2500000000000000|      0.00781250|[1449, 496, 0, 31]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[1.0201565134835546, 0.0123192054528735, 1.8849495639036178, 0.0025883525328225, 0.009562968774261, 1.990787419264807, 0.4256282328376885, 0.0159985073028132, 2.1192309712738253, 0.8086546426629838, 0.0268819298712576, 2.157860007341214, 0.2240820067590865, 0.0252585013075078, 2.2174784641255507, 2.686104990693073, 0.019764176448742, 2.2782442411042982, 0.8015406105672979, 0.0055347088430308, 2.384264659501649, 2.2658312487232806, 0.0232300651199331, 2.476989137187801, 14.354742240683843, 0.0672880486762076, 2.5679900743444257, 12.153629416161104, 0.0465990388394997, 2.712679179268871, 0.28854371614602, 0.023189741796913, 2.9467158495746832, 0.2357128698234447, 0.0133362774223736, 2.9713445440701785, 1.1580378388095107, 0.0198485004224205, 3.1376094244574606, 0.1702826008594935, 0.0285247122020227, 3.2267230058692733, 0.11532818305439, 0.0123787582196663, 3.2575065250032735, 3.762288175352507, 0.0280510866283035, 3.365047590937811, 0.8208142298177695, 0.022154787626917, 3.6648117745000612, 0.1654465194315347, 0.0157883582422541, 3.7098721168326922, 0.3852482726670027, 0.0295889974306805, 3.821632839387849, 0.9265576795652418, 0.0201654106248127, 3.9550413932318045, 0.2661774337393564, 0.0157316524269403, 4.051939412261526, 2.0897008753414563, 0.0113978211976052, 4.181215305684457, 1.962384584661755, 0.0282919959287745, 4.454680151352569, 1.4907047544245333, 0.0255010520287888, 4.57621012416682, 0.4770615028385414, 0.0278885958771023, 4.603113168213138, 0.4979882331478687, 0.0183044679009355, 4.718991001996444, 0.3301806402524465, 0.0304350812065219, 4.798893921530619, 0.8406995928639497, 0.0169165968018186, 4.963043690789908, 0.4627670405259405, 0.0282419505916371, 5.406568273738084, 0.4873243018260068, 0.0144533972263927, 5.419313064540924, 0.9932379227409608, 0.008707366921706, 2.5693968174417416, -0.007776252205048, 0.0368942069826663, 3.857801352554042, 0.2750516931022075, 0.0169587210693382, 5.20424139606145]|2227365.2500000000000000|      0.01562500|[1542, 528, 0, 33]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      13|[1.0191186742711642, 0.012582220791051, 1.883881225457527, 0.0028777778117785, 0.010937774694278, 1.9917118264800813, 0.4252712516185649, 0.0161625014626088, 2.119794774994355, 0.8070762835002109, 0.026768460444665, 2.1584282890758537, 0.2235328529333281, 0.0271058804095583, 2.218918163862672, 2.685113686928405, 0.0206705100453812, 2.2786440420623886, 0.7995687102566702, 0.0064088478489606, 2.3830201808188987, 2.2656278295173764, 0.0257225704957533, 2.477425371627532, 14.354758289065163, 0.0711933023457395, 2.5661770100791363, 12.156548098262514, 0.0508593272633825, 2.7141033411790336, 0.2891727125303625, 0.0248664508330852, 2.9469259334286786, 0.2390883655344814, 0.0119263029090222, 2.971423754492238, 1.1563980665392852, 0.020108572363277, 3.1380753893546327, 0.1720838043178199, 0.0265095622522335, 3.2281150148928495, 0.1149284302958396, 0.0133871504772374, 3.2583449767903043, 3.762541103199705, 0.0289686343495716, 3.364847174753462, 0.8201694744962607, 0.0219205475004205, 3.6643433371153384, 0.1639290524944181, 0.013791278864079, 3.709562365312569, 0.3857703100895467, 0.032975856930776, 3.822298370822596, 0.9243654567827426, 0.022890096080701, 3.954244951150828, 0.2654786773889692, 0.0153716323695422, 4.052732530310916, 2.0897155703318533, 0.014224481545499, 4.179932707415952, 1.9584588571069208, 0.0296052477283746, 4.456001062816563, 1.489823407575255, 0.0261713764845988, 4.576466382188036, 0.4778406305296842, 0.0274378727606178, 4.602271745801781, 0.5005231179612403, 0.0164594996473572, 4.719499097362965, 0.3319937296276447, 0.0302965645214775, 4.798232437166777, 0.8411779496696379, 0.017563952172331, 4.96355453521808, 0.4610886313405086, 0.0279255386553929, 5.407799666785743, 0.4885938648760582, 0.013247497995937, 5.4183090446037285, 0.9929655098228586, 0.0144335006812125, 2.5687694644504337, -0.0096271292034131, 0.0349521481609843, 3.8567596855313115, 0.2743817409704254, 0.0146090474202211, 5.203264281619706]|2114818.5000000000000000|      0.03125000|[1635, 560, 0, 35]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      14|[1.0156588750442817, 0.0155596095941461, 1.8813866905317678, 0.0063310388286352, 0.0099199969415855, 1.9920257915756012, 0.4228692599453783, 0.0179030948712098, 2.1203823750258817, 0.8062327148454198, 0.0241788129435678, 2.1593581740162775, 0.2233190566118581, 0.0295803502663144, 2.2216292521436665, 2.6820999463797013, 0.0205615681502359, 2.2762300567828664, 0.8016063897409097, 0.0110166899836383, 2.38540114801305, 2.2668404205834944, 0.023315579115552, 2.475046376943242, 14.354372381425257, 0.0745645743564562, 2.561549731483297, 12.151847599841586, 0.0633319260152756, 2.7205266319050985, 0.2900181621305659, 0.0261942835620775, 2.9490145121356317, 0.2382711645528209, 0.0128844715503119, 2.9731381159138968, 1.1537547939679562, 0.0168668802624027, 3.1425837448772174, 0.1741435729783968, 0.0239809293728651, 3.2278136613029145, 0.1093465506645686, 0.0095902600227747, 3.258652182066545, 3.759734246731265, 0.033069952389544, 3.368807331041825, 0.82073906331146, 0.0206161249605516, 3.6600039477348134, 0.1616829577250255, 0.0140553253850929, 3.7117048248895848, 0.3864685882562979, 0.0363080111292802, 3.8257742110282624, 0.9239410686136146, 0.0259242139261053, 3.953021835419214, 0.2621512504830562, 0.013902986955444, 4.048528967460835, 2.0893302212124865, 0.0183155851868448, 4.174698753100228, 1.95868457964851, 0.0320413475673525, 4.45889203774652, 1.4869531428959333, 0.0223482624873543, 4.574868441187987, 0.4771482790636181, 0.0281717026142656, 4.6054388866156835, 0.50360339489819, 0.0188936946207867, 4.717989251288558, 0.3359515476089235, 0.0328612159763674, 4.803504515963919, 0.8379094592362405, 0.0144193317690069, 4.95943915645527, 0.4636980997597264, 0.0285284245134764, 5.410375331021317, 0.4899254354403864, 0.0118381165900735, 5.41972305191802, 0.996225988333651, 0.0209562419940601, 2.5677100212749906, -0.0060680840937151, 0.0293394433851121, 3.8580592844371564, 0.2779181649036456, 0.0184987761347007, 5.2055228639111695]|1951323.2500000000000000|      0.06250000|[1730, 592, 0, 37]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      15|[1.0156588750442817, 0.0155596095941461, 1.8813866905317678, 0.0063310388286352, 0.0099199969415855, 1.9920257915756012, 0.4228692599453783, 0.0179030948712098, 2.1203823750258817, 0.8062327148454198, 0.0241788129435678, 2.1593581740162775, 0.2233190566118581, 0.0295803502663144, 2.2216292521436665, 2.6820999463797013, 0.0205615681502359, 2.2762300567828664, 0.8016063897409097, 0.0110166899836383, 2.38540114801305, 2.2668404205834944, 0.023315579115552, 2.475046376943242, 14.354372381425257, 0.0745645743564562, 2.561549731483297, 12.151847599841586, 0.0633319260152756, 2.7205266319050985, 0.2900181621305659, 0.0261942835620775, 2.9490145121356317, 0.2382711645528209, 0.0128844715503119, 2.9731381159138968, 1.1537547939679562, 0.0168668802624027, 3.1425837448772174, 0.1741435729783968, 0.0239809293728651, 3.2278136613029145, 0.1093465506645686, 0.0095902600227747, 3.258652182066545, 3.759734246731265, 0.033069952389544, 3.368807331041825, 0.82073906331146, 0.0206161249605516, 3.6600039477348134, 0.1616829577250255, 0.0140553253850929, 3.7117048248895848, 0.3864685882562979, 0.0363080111292802, 3.8257742110282624, 0.9239410686136146, 0.0259242139261053, 3.953021835419214, 0.2621512504830562, 0.013902986955444, 4.048528967460835, 2.0893302212124865, 0.0183155851868448, 4.174698753100228, 1.95868457964851, 0.0320413475673525, 4.45889203774652, 1.4869531428959333, 0.0223482624873543, 4.574868441187987, 0.4771482790636181, 0.0281717026142656, 4.6054388866156835, 0.50360339489819, 0.0188936946207867, 4.717989251288558, 0.3359515476089235, 0.0328612159763674, 4.803504515963919, 0.8379094592362405, 0.0144193317690069, 4.95943915645527, 0.4636980997597264, 0.0285284245134764, 5.410375331021317, 0.4899254354403864, 0.0118381165900735, 5.41972305191802, 0.996225988333651, 0.0209562419940601, 2.5677100212749906, -0.0060680840937151, 0.0293394433851121, 3.8580592844371564, 0.2779181649036456, 0.0184987761347007, 5.2055228639111695]|1951323.2500000000000000|      0.03125000|[1871, 640, 0, 40]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      16|[1.015664668981988, 0.0121508397108514, 1.882057925147964, 0.0077341431241689, 0.0111862096099558, 1.9918855991773816, 0.4196271758910121, 0.0210837094115039, 2.1186635201443837, 0.8053336002933261, 0.0270797583428378, 2.1600601355646054, 0.2225920551115683, 0.0294982971281117, 2.224681556575924, 2.680043012647374, 0.0280456541860817, 2.2721092099834332, 0.8073864069481131, 0.0102569058479454, 2.3814300855138675, 2.2684961228122518, 0.0275545138315884, 2.4743148029802953, 14.34993809228161, 0.086849661169156, 2.555105295526088, 12.150018787687136, 0.0737776260735304, 2.724451604332886, 0.2930496250175613, 0.0269715676742747, 2.9490248623847175, 0.2409926198072057, 0.0103595611147146, 2.9702489181537417, 1.149489986881805, 0.0140036969460437, 3.1425199470691094, 0.1740417842745861, 0.023193391540976, 3.2266075983756495, 0.1078433947212175, 0.0081260853876133, 3.2593592757772942, 3.7557024919345787, 0.038546071144575, 3.3726558488964593, 0.8237641073274417, 0.0214700645825687, 3.658011529147207, 0.162189701776262, 0.0168464314313291, 3.710062339339116, 0.3865635167906893, 0.0376424023924134, 3.8247572806420416, 0.928945713101985, 0.0284405031463915, 3.95111519284056, 0.2620630388255439, 0.0118428275772371, 4.046452567689112, 2.0898501095808246, 0.0259368665648924, 4.175090542154419, 1.9601669960088908, 0.0314175722169462, 4.455747649557716, 1.4864148494627507, 0.0285282517610804, 4.576155284468645, 0.4781189799589019, 0.03129980377082, 4.603633050936735, 0.5057154219653079, 0.0219503632530412, 4.718430859167871, 0.3365857184039471, 0.0325871070421219, 4.802463023193809, 0.8411448102337897, 0.0129440477474749, 4.960863475803123, 0.4660155167371589, 0.0284507795813426, 5.408491904582286, 0.4874374659422991, 0.0128900276460234, 5.419350802802578, 0.9990956594054853, 0.0234672023857671, 2.5677433335510425, -0.0069073233470082, 0.0253297611486424, 3.8597298285045984, 0.2792896880482128, 0.014665606222319, 5.202391263227341]|1778108.8750000000000000|      0.06250000|[1967, 672, 0, 42]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      17|[1.015664668981988, 0.0121508397108514, 1.882057925147964, 0.0077341431241689, 0.0111862096099558, 1.9918855991773816, 0.4196271758910121, 0.0210837094115039, 2.1186635201443837, 0.8053336002933261, 0.0270797583428378, 2.1600601355646054, 0.2225920551115683, 0.0294982971281117, 2.224681556575924, 2.680043012647374, 0.0280456541860817, 2.2721092099834332, 0.8073864069481131, 0.0102569058479454, 2.3814300855138675, 2.2684961228122518, 0.0275545138315884, 2.4743148029802953, 14.34993809228161, 0.086849661169156, 2.555105295526088, 12.150018787687136, 0.0737776260735304, 2.724451604332886, 0.2930496250175613, 0.0269715676742747, 2.9490248623847175, 0.2409926198072057, 0.0103595611147146, 2.9702489181537417, 1.149489986881805, 0.0140036969460437, 3.1425199470691094, 0.1740417842745861, 0.023193391540976, 3.2266075983756495, 0.1078433947212175, 0.0081260853876133, 3.2593592757772942, 3.7557024919345787, 0.038546071144575, 3.3726558488964593, 0.8237641073274417, 0.0214700645825687, 3.658011529147207, 0.162189701776262, 0.0168464314313291, 3.710062339339116, 0.3865635167906893, 0.0376424023924134, 3.8247572806420416, 0.928945713101985, 0.0284405031463915, 3.95111519284056, 0.2620630388255439, 0.0118428275772371, 4.046452567689112, 2.0898501095808246, 0.0259368665648924, 4.175090542154419, 1.9601669960088908, 0.0314175722169462, 4.455747649557716, 1.4864148494627507, 0.0285282517610804, 4.576155284468645, 0.4781189799589019, 0.03129980377082, 4.603633050936735, 0.5057154219653079, 0.0219503632530412, 4.718430859167871, 0.3365857184039471, 0.0325871070421219, 4.802463023193809, 0.8411448102337897, 0.0129440477474749, 4.960863475803123, 0.4660155167371589, 0.0284507795813426, 5.408491904582286, 0.4874374659422991, 0.0128900276460234, 5.419350802802578, 0.9990956594054853, 0.0234672023857671, 2.5677433335510425, -0.0069073233470082, 0.0253297611486424, 3.8597298285045984, 0.2792896880482128, 0.014665606222319, 5.202391263227341]|1778108.8750000000000000|      0.03125000|[2107, 720, 0, 45]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      18|[1.0127022935162535, 0.0156396292736044, 1.880787321087688, 0.0081758929838395, 0.0078633369444411, 1.990955341693625, 0.41690283294868, 0.0239195361945934, 2.122007986893145, 0.8037949199866584, 0.0264916445641147, 2.157374776492115, 0.2186256394258577, 0.0317498560482099, 2.2284238746178144, 2.6763026489894695, 0.0322538639529803, 2.2750108008958785, 0.8023810080308273, 0.0136271213580022, 2.382436903111172, 2.269478204659491, 0.0289079532340766, 2.474097414370691, 14.352556482775157, 0.1000217891317302, 2.5531345822998572, 12.150685032922553, 0.0853478483680577, 2.726718241214904, 0.2973318709880968, 0.0252582874847607, 2.9486693744075914, 0.2397871645390603, 0.014416910501942, 2.9703029660573175, 1.1502019715783471, 0.0141640247698827, 3.1420165859975824, 0.1767783379945096, 0.0271683729802795, 3.228225009789052, 0.112926147149978, 0.0056951551783826, 3.260101852422543, 3.756139397335056, 0.0403630178904688, 3.3698324854570756, 0.8244388561062546, 0.0263197334600868, 3.6599757702996976, 0.1579528060878467, 0.0148182041606568, 3.7094580163108986, 0.3869490790544235, 0.0400181995537837, 3.8250632357705223, 0.924031219466465, 0.0313160290467329, 3.9485781628169265, 0.2600559609139181, 0.0071600808716005, 4.045506939208331, 2.090803560491784, 0.0276201023079014, 4.173905912040882, 1.9616260161419397, 0.0327972633825243, 4.4571879358119295, 1.4868232626385192, 0.0235827442249325, 4.574372105854659, 0.4733659654680052, 0.0316650481056689, 4.602961812914216, 0.5048767865739744, 0.0201110665228107, 4.721063691448066, 0.3409093104231418, 0.0334827634126156, 4.803128911651137, 0.8412662867302035, 0.0142718639023564, 4.963793273645643, 0.4696661803071748, 0.0299453520822819, 5.411892445023074, 0.486445309912527, 0.0191839358273115, 5.416042913152536, 1.0009489023410285, 0.0217347980800301, 2.5706358628256574, -0.007600599205164, 0.023455401071707, 3.86521980569613, 0.2798972785748878, 0.0152126584502171, 5.200662621417944]|1661443.3750000000000000|      0.06250000|[2203, 752, 0, 47]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      19|[1.0071280041240098, 0.0328045614937702, 1.8831811173994113, 0.0113820148436979, 0.0086650218818253, 1.9828479763023832, 0.4125927962744912, 0.0294729290186769, 2.1164623214164315, 0.8076115902312021, 0.0196753668807423, 2.157236747452755, 0.2162641578810854, 0.0275623110983175, 2.2157505802392103, 2.684169446890972, 0.0362440029508931, 2.2690416352298937, 0.8043791095581977, 0.0166880118429414, 2.384628877169965, 2.2543401769108566, 0.0307191123179649, 2.476731261271184, 14.356479393791467, 0.1194047074888573, 2.5489847720138368, 12.141784702236299, 0.0986306198614592, 2.736246040770212, 0.3119259829462516, 0.0307772251022753, 2.9370600629973325, 0.2393297884646496, 0.0169238613105033, 2.972349867984486, 1.1508989526582203, 0.0099995143789675, 3.1442455312377318, 0.1749517597084343, 0.0336622427491274, 3.225982464056058, 0.1035115505619611, 0.0040325974686336, 3.2548171400929853, 3.7505471880165375, 0.0354215639640902, 3.3778290635309163, 0.826170849109348, 0.0217683670960277, 3.6541242461298835, 0.1583167094020018, 0.0137233175202339, 3.7022824359553783, 0.3955093777198067, 0.0390517086830762, 3.830004207527138, 0.9300424591739191, 0.0331350738116751, 3.947280515846726, 0.2506213918219896, 0.0107043879918016, 4.045868247973226, 2.094503401085666, 0.028542822850246, 4.172790411234237, 1.9582118739111154, 0.0261444211860768, 4.457436524113493, 1.4948838091648717, 0.0219450829382318, 4.578106606450141, 0.4804720181232088, 0.029990119542919, 4.593850722998881, 0.5034994037812058, 0.0195338171254768, 4.7179163022802415, 0.3405351122509846, 0.0253744144840939, 4.799858420884424, 0.8433837361673894, 0.0221349128437274, 4.961335438236648, 0.4630990299040196, 0.0395299308574717, 5.41811217849791, 0.4895931838240685, 0.0168027714787394, 5.409409286670314, 0.9858051923598782, 0.0245704338460169, 2.5722844660608555, -0.0044843039355206, 0.0186290782954499, 3.862236719170334, 0.2804462796971953, 0.019912534469413, 5.203044475991021]|1537410.7500000000000000|      0.12500000|[2297, 784, 0, 49]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      20|[1.0071280041240098, 0.0328045614937702, 1.8831811173994113, 0.0113820148436979, 0.0086650218818253, 1.9828479763023832, 0.4125927962744912, 0.0294729290186769, 2.1164623214164315, 0.8076115902312021, 0.0196753668807423, 2.157236747452755, 0.2162641578810854, 0.0275623110983175, 2.2157505802392103, 2.684169446890972, 0.0362440029508931, 2.2690416352298937, 0.8043791095581977, 0.0166880118429414, 2.384628877169965, 2.2543401769108566, 0.0307191123179649, 2.476731261271184, 14.356479393791467, 0.1194047074888573, 2.5489847720138368, 12.141784702236299, 0.0986306198614592, 2.736246040770212, 0.3119259829462516, 0.0307772251022753, 2.9370600629973325, 0.2393297884646496, 0.0169238613105033, 2.972349867984486, 1.1508989526582203, 0.0099995143789675, 3.1442455312377318, 0.1749517597084343, 0.0336622427491274, 3.225982464056058, 0.1035115505619611, 0.0040325974686336, 3.2548171400929853, 3.7505471880165375, 0.0354215639640902, 3.3778290635309163, 0.826170849109348, 0.0217683670960277, 3.6541242461298835, 0.1583167094020018, 0.0137233175202339, 3.7022824359553783, 0.3955093777198067, 0.0390517086830762, 3.830004207527138, 0.9300424591739191, 0.0331350738116751, 3.947280515846726, 0.2506213918219896, 0.0107043879918016, 4.045868247973226, 2.094503401085666, 0.028542822850246, 4.172790411234237, 1.9582118739111154, 0.0261444211860768, 4.457436524113493, 1.4948838091648717, 0.0219450829382318, 4.578106606450141, 0.4804720181232088, 0.029990119542919, 4.593850722998881, 0.5034994037812058, 0.0195338171254768, 4.7179163022802415, 0.3405351122509846, 0.0253744144840939, 4.799858420884424, 0.8433837361673894, 0.0221349128437274, 4.961335438236648, 0.4630990299040196, 0.0395299308574717, 5.41811217849791, 0.4895931838240685, 0.0168027714787394, 5.409409286670314, 0.9858051923598782, 0.0245704338460169, 2.5722844660608555, -0.0044843039355206, 0.0186290782954499, 3.862236719170334, 0.2804462796971953, 0.019912534469413, 5.203044475991021]|1537410.7500000000000000|      0.06250000|[2438, 832, 0, 52]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      21|[1.0071280041240098, 0.0328045614937702, 1.8831811173994113, 0.0113820148436979, 0.0086650218818253, 1.9828479763023832, 0.4125927962744912, 0.0294729290186769, 2.1164623214164315, 0.8076115902312021, 0.0196753668807423, 2.157236747452755, 0.2162641578810854, 0.0275623110983175, 2.2157505802392103, 2.684169446890972, 0.0362440029508931, 2.2690416352298937, 0.8043791095581977, 0.0166880118429414, 2.384628877169965, 2.2543401769108566, 0.0307191123179649, 2.476731261271184, 14.356479393791467, 0.1194047074888573, 2.5489847720138368, 12.141784702236299, 0.0986306198614592, 2.736246040770212, 0.3119259829462516, 0.0307772251022753, 2.9370600629973325, 0.2393297884646496, 0.0169238613105033, 2.972349867984486, 1.1508989526582203, 0.0099995143789675, 3.1442455312377318, 0.1749517597084343, 0.0336622427491274, 3.225982464056058, 0.1035115505619611, 0.0040325974686336, 3.2548171400929853, 3.7505471880165375, 0.0354215639640902, 3.3778290635309163, 0.826170849109348, 0.0217683670960277, 3.6541242461298835, 0.1583167094020018, 0.0137233175202339, 3.7022824359553783, 0.3955093777198067, 0.0390517086830762, 3.830004207527138, 0.9300424591739191, 0.0331350738116751, 3.947280515846726, 0.2506213918219896, 0.0107043879918016, 4.045868247973226, 2.094503401085666, 0.028542822850246, 4.172790411234237, 1.9582118739111154, 0.0261444211860768, 4.457436524113493, 1.4948838091648717, 0.0219450829382318, 4.578106606450141, 0.4804720181232088, 0.029990119542919, 4.593850722998881, 0.5034994037812058, 0.0195338171254768, 4.7179163022802415, 0.3405351122509846, 0.0253744144840939, 4.799858420884424, 0.8433837361673894, 0.0221349128437274, 4.961335438236648, 0.4630990299040196, 0.0395299308574717, 5.41811217849791, 0.4895931838240685, 0.0168027714787394, 5.409409286670314, 0.9858051923598782, 0.0245704338460169, 2.5722844660608555, -0.0044843039355206, 0.0186290782954499, 3.862236719170334, 0.2804462796971953, 0.019912534469413, 5.203044475991021]|1537410.7500000000000000|      0.03125000|[2578, 880, 0, 55]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
