k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.8160457010644121, 1.1793612667953048, -1.2442475297734281, 0.7744118253027343, -0.8617630598782714, 1.0869089475781746, -1.217903739528774, 0.8206785583073469, -0.8715038955122946, 1.2119235830595323, -1.1443833576767515, 0.7560413430325429, -0.8111843986445451, 1.1615562307618978, -1.2080897136167363, 0.746226322857206, -0.8090088419313431, 1.1169265047311019, -1.1753713063978446, 0.789092002542429, -0.8418176103464281, 1.1349935033708953, -1.13985360648147, 0.7964482419561261, -0.8122363440908145, 1.1407657423767152, -1.1220333159791258, 0.8359111086601138, -0.8279599874951462, 1.1286154685822627, -1.2721682127371272, 0.7479851675566929, -0.8839466410691624, 1.175543420510638, -1.1489363408900226, 0.7335445850351703, -0.7844501681256162, 1.1159762586271473, -1.1902381423140225, 0.8105680214050686, -0.8799634989340195, 1.1104365458638796, -1.2615647727426, 0.772209799970247, -0.796711915059056, 1.140762069641895, -1.2776887732302538, 0.8429744101751938, -0.8157309591056446, 1.1512580109742852, -1.1682653465632924, 0.7797639270897235, -0.8818857916103554, 1.1616331939052305, -1.1487640740126308, 0.7523610326107706, -0.8322135583747107, 1.109332853687162, -1.196800158345892, 0.8381449286323741, -0.8303704534220984, 1.1609224829637308, -1.185708758521738, 0.7460834750445305, -0.8699663464799553, 1.1336971123498127, -1.184246238833234, 0.7697742745054023, -0.7829510280162062, 1.0637822322876842, -1.1497559326246645, 0.7817001456541027, -0.9116705595995768, 1.1780737613537353, -1.1857863285226207, 0.7207640254639989, -0.8363141781929083, 1.1557924167193707, -1.2499268608196907, 0.7662957520957628, -0.7793221736414827, 1.108740095067125, -1.1203797942852165, 0.8032146353393822, -0.8318299442896899, 1.1151519405368475, -1.1893634503674249, 0.7758563107274197, -0.8688310739313926, 1.153114387194738, -1.1470684882195483, 0.8109855911770939, -0.8844437789454634, 1.150859705794322, -1.205296273548842, 0.8400970633816254, -0.853319075009259, 1.1784934536595177, -1.188415682026829, 0.8780108189278958]|7202.3740234375000000|      0.50000000|[1528, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[-0.8160457010644121, 1.1793612667953048, -1.2442475297734281, 0.7744118253027343, -0.8617630598782714, 1.0869089475781746, -1.217903739528774, 0.8206785583073469, -0.8715038955122946, 1.2119235830595323, -1.1443833576767515, 0.7560413430325429, -0.8111843986445451, 1.1615562307618978, -1.2080897136167363, 0.746226322857206, -0.8090088419313431, 1.1169265047311019, -1.1753713063978446, 0.789092002542429, -0.8418176103464281, 1.1349935033708953, -1.13985360648147, 0.7964482419561261, -0.8122363440908145, 1.1407657423767152, -1.1220333159791258, 0.8359111086601138, -0.8279599874951462, 1.1286154685822627, -1.2721682127371272, 0.7479851675566929, -0.8839466410691624, 1.175543420510638, -1.1489363408900226, 0.7335445850351703, -0.7844501681256162, 1.1159762586271473, -1.1902381423140225, 0.8105680214050686, -0.8799634989340195, 1.1104365458638796, -1.2615647727426, 0.772209799970247, -0.796711915059056, 1.140762069641895, -1.2776887732302538, 0.8429744101751938, -0.8157309591056446, 1.1512580109742852, -1.1682653465632924, 0.7797639270897235, -0.8818857916103554, 1.1616331939052305, -1.1487640740126308, 0.7523610326107706, -0.8322135583747107, 1.109332853687162, -1.196800158345892, 0.8381449286323741, -0.8303704534220984, 1.1609224829637308, -1.185708758521738, 0.7460834750445305, -0.8699663464799553, 1.1336971123498127, -1.184246238833234, 0.7697742745054023, -0.7829510280162062, 1.0637822322876842, -1.1497559326246645, 0.7817001456541027, -0.9116705595995768, 1.1780737613537353, -1.1857863285226207, 0.7207640254639989, -0.8363141781929083, 1.1557924167193707, -1.2499268608196907, 0.7662957520957628, -0.7793221736414827, 1.108740095067125, -1.1203797942852165, 0.8032146353393822, -0.8318299442896899, 1.1151519405368475, -1.1893634503674249, 0.7758563107274197, -0.8688310739313926, 1.153114387194738, -1.1470684882195483, 0.8109855911770939, -0.8844437789454634, 1.150859705794322, -1.205296273548842, 0.8400970633816254, -0.853319075009259, 1.1784934536595177, -1.188415682026829, 0.8780108189278958]|7202.3740234375000000|      0.25000000|[1691, 248, 0, 31]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[-0.8160457010644121, 1.1793612667953048, -1.2442475297734281, 0.7744118253027343, -0.8617630598782714, 1.0869089475781746, -1.217903739528774, 0.8206785583073469, -0.8715038955122946, 1.2119235830595323, -1.1443833576767515, 0.7560413430325429, -0.8111843986445451, 1.1615562307618978, -1.2080897136167363, 0.746226322857206, -0.8090088419313431, 1.1169265047311019, -1.1753713063978446, 0.789092002542429, -0.8418176103464281, 1.1349935033708953, -1.13985360648147, 0.7964482419561261, -0.8122363440908145, 1.1407657423767152, -1.1220333159791258, 0.8359111086601138, -0.8279599874951462, 1.1286154685822627, -1.2721682127371272, 0.7479851675566929, -0.8839466410691624, 1.175543420510638, -1.1489363408900226, 0.7335445850351703, -0.7844501681256162, 1.1159762586271473, -1.1902381423140225, 0.8105680214050686, -0.8799634989340195, 1.1104365458638796, -1.2615647727426, 0.772209799970247, -0.796711915059056, 1.140762069641895, -1.2776887732302538, 0.8429744101751938, -0.8157309591056446, 1.1512580109742852, -1.1682653465632924, 0.7797639270897235, -0.8818857916103554, 1.1616331939052305, -1.1487640740126308, 0.7523610326107706, -0.8322135583747107, 1.109332853687162, -1.196800158345892, 0.8381449286323741, -0.8303704534220984, 1.1609224829637308, -1.185708758521738, 0.7460834750445305, -0.8699663464799553, 1.1336971123498127, -1.184246238833234, 0.7697742745054023, -0.7829510280162062, 1.0637822322876842, -1.1497559326246645, 0.7817001456541027, -0.9116705595995768, 1.1780737613537353, -1.1857863285226207, 0.7207640254639989, -0.8363141781929083, 1.1557924167193707, -1.2499268608196907, 0.7662957520957628, -0.7793221736414827, 1.108740095067125, -1.1203797942852165, 0.8032146353393822, -0.8318299442896899, 1.1151519405368475, -1.1893634503674249, 0.7758563107274197, -0.8688310739313926, 1.153114387194738, -1.1470684882195483, 0.8109855911770939, -0.8844437789454634, 1.150859705794322, -1.205296273548842, 0.8400970633816254, -0.853319075009259, 1.1784934536595177, -1.188415682026829, 0.8780108189278958]|7202.3740234375000000|      0.12500000|[1853, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[-0.8354857119070627, 1.1798419909299678, -1.2298119838294084, 0.7812955922975167, -0.8832207567398734, 1.0707750988906766, -1.214993065785253, 0.845615466476609, -0.8650652469072027, 1.1938506169641612, -1.1582577092284925, 0.7587623580854801, -0.8178500066255716, 1.1442377584279824, -1.2042514194275664, 0.7540986511368178, -0.8256802442155207, 1.117098461857187, -1.1682826781777056, 0.7829811006529299, -0.8484021224749153, 1.1250814264459836, -1.1354911477426415, 0.8132744899358488, -0.8226093165697028, 1.125646025570591, -1.123271819303819, 0.813061513264566, -0.8451584170580216, 1.138970986209202, -1.2739250012806775, 0.7622363293887893, -0.8945921897835198, 1.160493886146452, -1.1455263310450499, 0.7119175330869412, -0.8010749616412711, 1.1132870164081816, -1.1954637061479523, 0.8197117482826779, -0.8485548841570222, 1.1085841146890947, -1.273365620390834, 0.7741323582903561, -0.7983798267850047, 1.1570702561442772, -1.2700079427062354, 0.824046094866681, -0.8332843838186325, 1.1349367075754506, -1.1717053861900526, 0.7873019413915361, -0.8757717005549253, 1.131443084031614, -1.1247665958221624, 0.7551549848310961, -0.829169266171406, 1.1132224788083278, -1.206882991370216, 0.8347918239425737, -0.8338338821711906, 1.1684659053252757, -1.167546992669844, 0.7514506661704162, -0.8732968968192322, 1.1469840899990413, -1.1807115179784131, 0.7725200442639883, -0.8009202449577215, 1.0564506972144798, -1.1354442501791107, 0.7938927525421049, -0.9100016889593419, 1.1630978746981655, -1.1874052448753174, 0.7266377888984975, -0.837634190730426, 1.1385870365785384, -1.2601254245684934, 0.780896915890326, -0.784497992507943, 1.1218714988819398, -1.1182435056975115, 0.8198584557118308, -0.8545382518725555, 1.1211357031564289, -1.1893110107009552, 0.7839132487702271, -0.8581715984159015, 1.1521399659577525, -1.1624918652081266, 0.8197872582437096, -0.8908990550852203, 1.1494174121248586, -1.204926320893482, 0.8452076086960045, -0.8743967445608849, 1.155344634802646, -1.1791754258742506, 0.8889595823795282]|6795.0878906250000000|      0.25000000|[1963, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      15|[-0.8354857119070627, 1.1798419909299678, -1.2298119838294084, 0.7812955922975167, -0.8832207567398734, 1.0707750988906766, -1.214993065785253, 0.845615466476609, -0.8650652469072027, 1.1938506169641612, -1.1582577092284925, 0.7587623580854801, -0.8178500066255716, 1.1442377584279824, -1.2042514194275664, 0.7540986511368178, -0.8256802442155207, 1.117098461857187, -1.1682826781777056, 0.7829811006529299, -0.8484021224749153, 1.1250814264459836, -1.1354911477426415, 0.8132744899358488, -0.8226093165697028, 1.125646025570591, -1.123271819303819, 0.813061513264566, -0.8451584170580216, 1.138970986209202, -1.2739250012806775, 0.7622363293887893, -0.8945921897835198, 1.160493886146452, -1.1455263310450499, 0.7119175330869412, -0.8010749616412711, 1.1132870164081816, -1.1954637061479523, 0.8197117482826779, -0.8485548841570222, 1.1085841146890947, -1.273365620390834, 0.7741323582903561, -0.7983798267850047, 1.1570702561442772, -1.2700079427062354, 0.824046094866681, -0.8332843838186325, 1.1349367075754506, -1.1717053861900526, 0.7873019413915361, -0.8757717005549253, 1.131443084031614, -1.1247665958221624, 0.7551549848310961, -0.829169266171406, 1.1132224788083278, -1.206882991370216, 0.8347918239425737, -0.8338338821711906, 1.1684659053252757, -1.167546992669844, 0.7514506661704162, -0.8732968968192322, 1.1469840899990413, -1.1807115179784131, 0.7725200442639883, -0.8009202449577215, 1.0564506972144798, -1.1354442501791107, 0.7938927525421049, -0.9100016889593419, 1.1630978746981655, -1.1874052448753174, 0.7266377888984975, -0.837634190730426, 1.1385870365785384, -1.2601254245684934, 0.780896915890326, -0.784497992507943, 1.1218714988819398, -1.1182435056975115, 0.8198584557118308, -0.8545382518725555, 1.1211357031564289, -1.1893110107009552, 0.7839132487702271, -0.8581715984159015, 1.1521399659577525, -1.1624918652081266, 0.8197872582437096, -0.8908990550852203, 1.1494174121248586, -1.204926320893482, 0.8452076086960045, -0.8743967445608849, 1.155344634802646, -1.1791754258742506, 0.8889595823795282]|6795.0878906250000000|      0.12500000|[2126, 312, 0, 39]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      16|[-0.83338257969045, 1.163699501053023, -1.2268198185546753, 0.7913929153570832, -0.8746679421664155, 1.0839140390938367, -1.2320347297811292, 0.8228469676342405, -0.8767331561391694, 1.161865036412827, -1.1599092476863422, 0.7608526193025353, -0.8237017632926318, 1.1357633607199942, -1.2201410703885094, 0.7631818242447979, -0.8295550982337282, 1.11100031473562, -1.16303177412136, 0.8023685535288738, -0.8682457065859748, 1.1323024714713177, -1.132715111531646, 0.8089217490249175, -0.8348347364293699, 1.1018606341694976, -1.129597578997554, 0.8222982466481127, -0.85921736718136, 1.128435088677378, -1.274119534395962, 0.7769947617075578, -0.8763464373070102, 1.1706594769501646, -1.1379991156299918, 0.7272493094136475, -0.8196625197875288, 1.091038286787555, -1.1955148018836101, 0.8364986888957818, -0.8429851847813866, 1.0976436763779744, -1.260119934584757, 0.7861557220360315, -0.8083493158528186, 1.1508471431877103, -1.2746266823983765, 0.8138792463534354, -0.8285196699984695, 1.1358027076141868, -1.185317975727052, 0.7982319464594462, -0.8739404091295879, 1.1183529101509673, -1.1150915207734895, 0.7589881922514964, -0.8346652107835882, 1.1027115420536917, -1.2016630563315305, 0.8390610997116731, -0.8546237219461372, 1.1493289308303438, -1.1642210808643367, 0.738758069537435, -0.8922817543026942, 1.132271699694651, -1.1681929959820492, 0.7886651944085367, -0.8251586799910524, 1.0374145428994423, -1.1402185527487505, 0.7980718335869955, -0.9227297017684329, 1.1490438312066806, -1.1744834611959145, 0.7399714769723544, -0.8268979655138224, 1.1335418908090167, -1.2465601406839601, 0.7782793619654982, -0.8093680648020377, 1.1060323436562214, -1.1248539217276141, 0.8214780485173473, -0.8701586366857538, 1.1119713013442651, -1.189442441637769, 0.7849451617963873, -0.8460624363861072, 1.136389877323331, -1.1763020267589335, 0.8159105766489925, -0.8996041415666495, 1.1352045590494775, -1.2141993417146622, 0.8636423470125226, -0.8875634266897616, 1.1484902678606121, -1.1669113154332942, 0.8894103172163627]|6223.1459960937500000|      0.25000000|[2235, 328, 0, 41]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      17|[-0.83338257969045, 1.163699501053023, -1.2268198185546753, 0.7913929153570832, -0.8746679421664155, 1.0839140390938367, -1.2320347297811292, 0.8228469676342405, -0.8767331561391694, 1.161865036412827, -1.1599092476863422, 0.7608526193025353, -0.8237017632926318, 1.1357633607199942, -1.2201410703885094, 0.7631818242447979, -0.8295550982337282, 1.11100031473562, -1.16303177412136, 0.8023685535288738, -0.8682457065859748, 1.1323024714713177, -1.132715111531646, 0.8089217490249175, -0.8348347364293699, 1.1018606341694976, -1.129597578997554, 0.8222982466481127, -0.85921736718136, 1.128435088677378, -1.274119534395962, 0.7769947617075578, -0.8763464373070102, 1.1706594769501646, -1.1379991156299918, 0.7272493094136475, -0.8196625197875288, 1.091038286787555, -1.1955148018836101, 0.8364986888957818, -0.8429851847813866, 1.0976436763779744, -1.260119934584757, 0.7861557220360315, -0.8083493158528186, 1.1508471431877103, -1.2746266823983765, 0.8138792463534354, -0.8285196699984695, 1.1358027076141868, -1.185317975727052, 0.7982319464594462, -0.8739404091295879, 1.1183529101509673, -1.1150915207734895, 0.7589881922514964, -0.8346652107835882, 1.1027115420536917, -1.2016630563315305, 0.8390610997116731, -0.8546237219461372, 1.1493289308303438, -1.1642210808643367, 0.738758069537435, -0.8922817543026942, 1.132271699694651, -1.1681929959820492, 0.7886651944085367, -0.8251586799910524, 1.0374145428994423, -1.1402185527487505, 0.7980718335869955, -0.9227297017684329, 1.1490438312066806, -1.1744834611959145, 0.7399714769723544, -0.8268979655138224, 1.1335418908090167, -1.2465601406839601, 0.7782793619654982, -0.8093680648020377, 1.1060323436562214, -1.1248539217276141, 0.8214780485173473, -0.8701586366857538, 1.1119713013442651, -1.189442441637769, 0.7849451617963873, -0.8460624363861072, 1.136389877323331, -1.1763020267589335, 0.8159105766489925, -0.8996041415666495, 1.1352045590494775, -1.2141993417146622, 0.8636423470125226, -0.8875634266897616, 1.1484902678606121, -1.1669113154332942, 0.8894103172163627]|6223.1459960937500000|      0.12500000|[2399, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      18|[-0.8172628381902124, 1.1628385281165643, -1.2103163308411136, 0.7958038168665069, -0.8825855260604177, 1.0869659971898031, -1.236709563774837, 0.8255035275438952, -0.8900153268444707, 1.1482111324968072, -1.146074941380304, 0.7819382470036336, -0.8062824605798533, 1.1185599295044018, -1.2401697475816884, 0.7588458894677033, -0.8477054927550611, 1.1072448472106935, -1.1593355072393057, 0.7979543534048498, -0.8797583594832683, 1.1052223601701194, -1.1150902142867303, 0.8015676290560335, -0.8411838808826662, 1.089858068287284, -1.1291369777632583, 0.8226396221921081, -0.8653749472493479, 1.1250619798817403, -1.2482377514885936, 0.7710830976679274, -0.8948732912159408, 1.1564829692733538, -1.1381285248223174, 0.7418780552452924, -0.8130513364955746, 1.0731687205944251, -1.1817738909865818, 0.8418229432834786, -0.8348736828752071, 1.1013645460586585, -1.2670553724354787, 0.7914644862036947, -0.8168097969128378, 1.1342794613813998, -1.2632983157938364, 0.8041916659945745, -0.834419723736465, 1.1394758154390685, -1.1805218398016464, 0.8248475298219322, -0.8843118971467749, 1.118760219261477, -1.1157652459078284, 0.7240221650678866, -0.8492930421935025, 1.1104920188760545, -1.212868731442844, 0.8234812176778692, -0.8699463580142621, 1.1367350468064519, -1.1567024813006406, 0.7478807003919101, -0.9019876140523134, 1.1501239933897005, -1.1559555900655485, 0.7931957738497718, -0.8090516206638195, 1.0257013910453687, -1.133155190683107, 0.8063263070039103, -0.903944170281683, 1.116090794685198, -1.1895926151141254, 0.7549397171006937, -0.8357462837146469, 1.1224509037062953, -1.2572948086932914, 0.7733181099009436, -0.8152638836732946, 1.097942682019106, -1.1208656987627141, 0.8198480415815532, -0.8836612311764048, 1.108834847350755, -1.2003284362981461, 0.7753372293603102, -0.8577373743164538, 1.12526480789661, -1.1775118603222574, 0.81898882453049, -0.9002322266687727, 1.1450705210563215, -1.2167363501258757, 0.8563286191989167, -0.8901684960354647, 1.1222063888099512, -1.1582843961681029, 0.8870101501491335]|5925.2363281250000000|      0.25000000|[2509, 368, 0, 46]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      19|[-0.8345629520410484, 1.1706101874406376, -1.200469281499637, 0.7734215649868192, -0.8431631879015168, 1.0858019486897066, -1.2130414890813062, 0.8236812590697785, -0.907669494950075, 1.1408604107698734, -1.1290883321922198, 0.7785847789549817, -0.8446805672354945, 1.1084586657242046, -1.2222061173846923, 0.736160262912058, -0.8106480845180103, 1.0795561158993128, -1.173088206630802, 0.8359476965787702, -0.8859737848755682, 1.0909979783851755, -1.1151840299824305, 0.8243491457672347, -0.7993892175686143, 1.0925501440951415, -1.0972845948218206, 0.7929852314689367, -0.8665777810931539, 1.125561769818896, -1.2271880048631607, 0.7626756002200193, -0.8802823082627205, 1.1636986227883994, -1.1148047044243978, 0.7675216957334329, -0.84034830153193, 1.1137053980361504, -1.1722395116710138, 0.8747595531150338, -0.8835952314456212, 1.0434236153027874, -1.2590481272849172, 0.810385017140708, -0.8319229698166547, 1.1353823835557288, -1.2563707971374611, 0.7788911894398093, -0.8434987275825349, 1.135765230091927, -1.1745711796804128, 0.8063173732307033, -0.9095903422846234, 1.119848978508843, -1.0441884407720003, 0.7030901480132128, -0.8305004200510921, 1.104184413280842, -1.1641375969091312, 0.8416883820744393, -0.8721988735219038, 1.1511458019496208, -1.1597004426121398, 0.7723020378564807, -0.8835158035631837, 1.1655664536768038, -1.1065924409713952, 0.8104952328955474, -0.8160804330536303, 1.0228408779609166, -1.1325975103484847, 0.8007880363070343, -0.9005238019306286, 1.129011863466513, -1.1730194849076778, 0.76708926023078, -0.8678722637989279, 1.1336608663241767, -1.2083516784489419, 0.7460574218070191, -0.8399586834591745, 1.0738311633718052, -1.124488767322125, 0.8043589130114286, -0.916651195879467, 1.113817915437498, -1.204596137486136, 0.7634169948662797, -0.8638145824335465, 1.1181064834009826, -1.1642664909692622, 0.8548653871361133, -0.8930610843332174, 1.1203993258466165, -1.1834814547472725, 0.9121121421211275, -0.8749576540384899, 1.0489941666685296, -1.129267544161766, 0.9197481975844013]|5508.2553710937500000|      0.50000000|[2619, 384, 0, 48]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[-0.8345629520410484, 1.1706101874406376, -1.200469281499637, 0.7734215649868192, -0.8431631879015168, 1.0858019486897066, -1.2130414890813062, 0.8236812590697785, -0.907669494950075, 1.1408604107698734, -1.1290883321922198, 0.7785847789549817, -0.8446805672354945, 1.1084586657242046, -1.2222061173846923, 0.736160262912058, -0.8106480845180103, 1.0795561158993128, -1.173088206630802, 0.8359476965787702, -0.8859737848755682, 1.0909979783851755, -1.1151840299824305, 0.8243491457672347, -0.7993892175686143, 1.0925501440951415, -1.0972845948218206, 0.7929852314689367, -0.8665777810931539, 1.125561769818896, -1.2271880048631607, 0.7626756002200193, -0.8802823082627205, 1.1636986227883994, -1.1148047044243978, 0.7675216957334329, -0.84034830153193, 1.1137053980361504, -1.1722395116710138, 0.8747595531150338, -0.8835952314456212, 1.0434236153027874, -1.2590481272849172, 0.810385017140708, -0.8319229698166547, 1.1353823835557288, -1.2563707971374611, 0.7788911894398093, -0.8434987275825349, 1.135765230091927, -1.1745711796804128, 0.8063173732307033, -0.9095903422846234, 1.119848978508843, -1.0441884407720003, 0.7030901480132128, -0.8305004200510921, 1.104184413280842, -1.1641375969091312, 0.8416883820744393, -0.8721988735219038, 1.1511458019496208, -1.1597004426121398, 0.7723020378564807, -0.8835158035631837, 1.1655664536768038, -1.1065924409713952, 0.8104952328955474, -0.8160804330536303, 1.0228408779609166, -1.1325975103484847, 0.8007880363070343, -0.9005238019306286, 1.129011863466513, -1.1730194849076778, 0.76708926023078, -0.8678722637989279, 1.1336608663241767, -1.2083516784489419, 0.7460574218070191, -0.8399586834591745, 1.0738311633718052, -1.124488767322125, 0.8043589130114286, -0.916651195879467, 1.113817915437498, -1.204596137486136, 0.7634169948662797, -0.8638145824335465, 1.1181064834009826, -1.1642664909692622, 0.8548653871361133, -0.8930610843332174, 1.1203993258466165, -1.1834814547472725, 0.9121121421211275, -0.8749576540384899, 1.0489941666685296, -1.129267544161766, 0.9197481975844013]|5508.2553710937500000|      0.25000000|[2782, 408, 0, 51]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      21|[-0.8345629520410484, 1.1706101874406376, -1.200469281499637, 0.7734215649868192, -0.8431631879015168, 1.0858019486897066, -1.2130414890813062, 0.8236812590697785, -0.907669494950075, 1.1408604107698734, -1.1290883321922198, 0.7785847789549817, -0.8446805672354945, 1.1084586657242046, -1.2222061173846923, 0.736160262912058, -0.8106480845180103, 1.0795561158993128, -1.173088206630802, 0.8359476965787702, -0.8859737848755682, 1.0909979783851755, -1.1151840299824305, 0.8243491457672347, -0.7993892175686143, 1.0925501440951415, -1.0972845948218206, 0.7929852314689367, -0.8665777810931539, 1.125561769818896, -1.2271880048631607, 0.7626756002200193, -0.8802823082627205, 1.1636986227883994, -1.1148047044243978, 0.7675216957334329, -0.84034830153193, 1.1137053980361504, -1.1722395116710138, 0.8747595531150338, -0.8835952314456212, 1.0434236153027874, -1.2590481272849172, 0.810385017140708, -0.8319229698166547, 1.1353823835557288, -1.2563707971374611, 0.7788911894398093, -0.8434987275825349, 1.135765230091927, -1.1745711796804128, 0.8063173732307033, -0.9095903422846234, 1.119848978508843, -1.0441884407720003, 0.7030901480132128, -0.8305004200510921, 1.104184413280842, -1.1641375969091312, 0.8416883820744393, -0.8721988735219038, 1.1511458019496208, -1.1597004426121398, 0.7723020378564807, -0.8835158035631837, 1.1655664536768038, -1.1065924409713952, 0.8104952328955474, -0.8160804330536303, 1.0228408779609166, -1.1325975103484847, 0.8007880363070343, -0.9005238019306286, 1.129011863466513, -1.1730194849076778, 0.76708926023078, -0.8678722637989279, 1.1336608663241767, -1.2083516784489419, 0.7460574218070191, -0.8399586834591745, 1.0738311633718052, -1.124488767322125, 0.8043589130114286, -0.916651195879467, 1.113817915437498, -1.204596137486136, 0.7634169948662797, -0.8638145824335465, 1.1181064834009826, -1.1642664909692622, 0.8548653871361133, -0.8930610843332174, 1.1203993258466165, -1.1834814547472725, 0.9121121421211275, -0.8749576540384899, 1.0489941666685296, -1.129267544161766, 0.9197481975844013]|5508.2553710937500000|      0.12500000|[2944, 432, 0, 54]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
