k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[71, 10, 1, 6]                                                             |  | used linear model with 81 points | iterate failure | actual_k=2
      66|[4.085922767346585, 0.3534543707329171, 0.1009339486436689, 0.0674911358653141, 1.5722081348638381, 0.2605667206513664, 1.1432604097915327, 0.2335988824669923, 0.2041705947062218, 0.0795644068491629, 0.2588414553305031, 0.0658958390634726, 0.0128200173690763, 0.012511985165084, 0.2168489914617592, 0.0557242051072552, 1.353617086052702, 0.1335634804112746, 1.1180724166494107, 0.1205167449312013, 0.0483101684251203, 0.0394865040415017, 0.1283899149858136, 0.0419654593919138, 0.2913221727270598, 0.051153762225805, 0.069929060933282, 0.0209002956426663, 0.1170326869622084, 0.0376157946054665, 0.5210342833564393, 0.0755663229490868, -0.0181938261522333, 0.0122123787386801, 0.0824791807001639, 0.0286273072279674, 0.0938449910264639, 0.0401500294484176, 0.0156456538796805, 0.0472280052488688, 0.1089122592480034, 0.021048238530479, 0.2944870285285183, 0.0602373206508149, 0.3943174260679724, 0.0785397682118891, 0.1371394093108537, 0.0442941473245219, 0.0426685822098298, 0.0214590170345052, 0.3089775323222148, 0.0542087733568749, 0.1292421357453248, 0.0559208470135047, 0.2880569144372445, 0.0486578502963292, 0.0673378103951973, 0.0460958734729672, 0.1487149620984991, 0.0462185363803459, 0.1536286290841681, 0.0767243170959337, 0.138114392021696, 0.0362823990748304, 0.3717447947447877, 0.0514854998367823]|51846.0858116903473274|      0.06250000|[4686, 660, 66, 396]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      67|[4.086072942036348, 0.3807716710777872, 0.1021528214177477, 0.0786680205354619, 1.568816187865414, 0.2753003034930028, 1.143036358819003, 0.2515471096833959, 0.2072609639752817, 0.0849826695375735, 0.2561815181051991, 0.0611423575833995, -0.0064271113148192, 0.0095341942337966, 0.1976401217437421, 0.0577244077492026, 1.3460322613067015, 0.1447494392918013, 1.1138839330594053, 0.1163775312925375, 0.0388418361625366, 0.047713811587851, 0.1323541789441058, 0.0354556169546234, 0.2840588925909059, 0.0454290213943389, 0.0709725756957265, 0.0272885087544757, 0.1232029853306396, 0.0395113912891284, 0.5222323646287675, 0.0797907692840479, -0.0278504353148679, 0.0126873223784479, 0.0777594202476048, 0.0322408443664085, 0.0948256853696812, 0.0488101873816571, 0.00903971423391, 0.0496364853284653, 0.1086058516754509, 0.0244928183557492, 0.2935206568143067, 0.0517010692450495, 0.3865812983894801, 0.0822312434935747, 0.1349594060533967, 0.027981354046617, 0.0413443209346293, 0.0212589202120048, 0.3048954926523911, 0.055801293881461, 0.1282473779912572, 0.0601861362039654, 0.2881425802330481, 0.0487571840381964, 0.0702501937378082, 0.0464632847888823, 0.153364278934702, 0.0387410084043982, 0.147073497478062, 0.0815102160043556, 0.1307305527028174, 0.0337431874035932, 0.3624449318649592, 0.0473839947852999]|49461.6579721290690941|      0.12500000|[4757, 670, 67, 402]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      68|[4.086072942036348, 0.3807716710777872, 0.1021528214177477, 0.0786680205354619, 1.568816187865414, 0.2753003034930028, 1.143036358819003, 0.2515471096833959, 0.2072609639752817, 0.0849826695375735, 0.2561815181051991, 0.0611423575833995, -0.0064271113148192, 0.0095341942337966, 0.1976401217437421, 0.0577244077492026, 1.3460322613067015, 0.1447494392918013, 1.1138839330594053, 0.1163775312925375, 0.0388418361625366, 0.047713811587851, 0.1323541789441058, 0.0354556169546234, 0.2840588925909059, 0.0454290213943389, 0.0709725756957265, 0.0272885087544757, 0.1232029853306396, 0.0395113912891284, 0.5222323646287675, 0.0797907692840479, -0.0278504353148679, 0.0126873223784479, 0.0777594202476048, 0.0322408443664085, 0.0948256853696812, 0.0488101873816571, 0.00903971423391, 0.0496364853284653, 0.1086058516754509, 0.0244928183557492, 0.2935206568143067, 0.0517010692450495, 0.3865812983894801, 0.0822312434935747, 0.1349594060533967, 0.027981354046617, 0.0413443209346293, 0.0212589202120048, 0.3048954926523911, 0.055801293881461, 0.1282473779912572, 0.0601861362039654, 0.2881425802330481, 0.0487571840381964, 0.0702501937378082, 0.0464632847888823, 0.153364278934702, 0.0387410084043982, 0.147073497478062, 0.0815102160043556, 0.1307305527028174, 0.0337431874035932, 0.3624449318649592, 0.0473839947852999]|49461.6579721290690941|      0.06250000|[4828, 680, 68, 408]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      69|[4.086072942036348, 0.3807716710777872, 0.1021528214177477, 0.0786680205354619, 1.568816187865414, 0.2753003034930028, 1.143036358819003, 0.2515471096833959, 0.2072609639752817, 0.0849826695375735, 0.2561815181051991, 0.0611423575833995, -0.0064271113148192, 0.0095341942337966, 0.1976401217437421, 0.0577244077492026, 1.3460322613067015, 0.1447494392918013, 1.1138839330594053, 0.1163775312925375, 0.0388418361625366, 0.047713811587851, 0.1323541789441058, 0.0354556169546234, 0.2840588925909059, 0.0454290213943389, 0.0709725756957265, 0.0272885087544757, 0.1232029853306396, 0.0395113912891284, 0.5222323646287675, 0.0797907692840479, -0.0278504353148679, 0.0126873223784479, 0.0777594202476048, 0.0322408443664085, 0.0948256853696812, 0.0488101873816571, 0.00903971423391, 0.0496364853284653, 0.1086058516754509, 0.0244928183557492, 0.2935206568143067, 0.0517010692450495, 0.3865812983894801, 0.0822312434935747, 0.1349594060533967, 0.027981354046617, 0.0413443209346293, 0.0212589202120048, 0.3048954926523911, 0.055801293881461, 0.1282473779912572, 0.0601861362039654, 0.2881425802330481, 0.0487571840381964, 0.0702501937378082, 0.0464632847888823, 0.153364278934702, 0.0387410084043982, 0.147073497478062, 0.0815102160043556, 0.1307305527028174, 0.0337431874035932, 0.3624449318649592, 0.0473839947852999]|49461.6579721290690941|      0.03125000|[4899, 690, 69, 414]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      70|[4.082250528266204, 0.3931894406642628, 0.0971899928374341, 0.0811849412880073, 1.5669756874988174, 0.2845355854925575, 1.141041683184615, 0.2587877059027298, 0.2013035710687622, 0.0898546450984607, 0.2503862442118769, 0.0653573369469865, -0.0122182712782309, 0.0103631501879329, 0.193893990683822, 0.0605387268529649, 1.342198866758699, 0.1508778012939497, 1.1126703146327024, 0.1214418639132297, 0.0339841806313973, 0.0495832313958079, 0.129838642615475, 0.0380037186196566, 0.2849647403027885, 0.0451910394743211, 0.0714840536750031, 0.02726546019047, 0.1203955673413057, 0.0398213198822927, 0.5181459396562128, 0.0854164534955139, -0.0282880022415177, 0.0131598201404618, 0.075464366109063, 0.0306304290089097, 0.0957143726036931, 0.049938651901165, 0.0081932215739671, 0.0477119049075436, 0.1047667103259158, 0.0228943927646835, 0.2891124110180501, 0.0503592093977543, 0.3838349445360844, 0.082303803988962, 0.1305362203733196, 0.0274151340677066, 0.0372337345771877, 0.0265129896628773, 0.3027890059059866, 0.0560567636968597, 0.1288007727609827, 0.0558057496807731, 0.2869037495206854, 0.0539716685471603, 0.0698622544046386, 0.0479143030061793, 0.1471326651399063, 0.0395931074360097, 0.1401898293166113, 0.0825525628224073, 0.1271198552943703, 0.035333228001719, 0.362359884259706, 0.0494805660295782]|47870.2431796047239914|      0.06250000|[4970, 700, 70, 420]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      71|[4.081810171868257, 0.4017977390136475, 0.0799535689806606, 0.0835449541170332, 1.5704636336314575, 0.2999989365767675, 1.1375251855377067, 0.2633571465082257, 0.1870998409391295, 0.0978126384503038, 0.2425473985344833, 0.0772699593975616, -0.0138084485913371, 0.0220348420128276, 0.1871257159743041, 0.051155979651343, 1.333026009193371, 0.1636800091319727, 1.1193549004582926, 0.1148910531828674, 0.0323483319341092, 0.0480026173891343, 0.1281311392326848, 0.0364471241699983, 0.2876968784982987, 0.0459512034412993, 0.0782184575783877, 0.0158397579258251, 0.1021080930721422, 0.0416545636650894, 0.5048420720702362, 0.0909181647447589, -0.0223072494695291, 0.0168906851542487, 0.0672873522001895, 0.0420117202757457, 0.0914190364712613, 0.0410428283635175, 0.0013722395759774, 0.0485523571264979, 0.1043905638883837, 0.0098265990092734, 0.288397258989691, 0.0479152899905805, 0.3749394705341982, 0.082942188861419, 0.1283166086371914, 0.0344836195499343, 0.0351314738234541, 0.026545358425202, 0.2994569745988981, 0.054026150494269, 0.1348304528853443, 0.0578323904643159, 0.2729968006878025, 0.0424885421339737, 0.0641871216031863, 0.0461447394515783, 0.1458839939428607, 0.0333321318159415, 0.1279390364331817, 0.0886453617909374, 0.1266448513362076, 0.0405218872121913, 0.3692682527056344, 0.0509999427155253]|46193.0883157311327523|      0.12500000|[5041, 710, 71, 426]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      72|[4.081810171868257, 0.4017977390136475, 0.0799535689806606, 0.0835449541170332, 1.5704636336314575, 0.2999989365767675, 1.1375251855377067, 0.2633571465082257, 0.1870998409391295, 0.0978126384503038, 0.2425473985344833, 0.0772699593975616, -0.0138084485913371, 0.0220348420128276, 0.1871257159743041, 0.051155979651343, 1.333026009193371, 0.1636800091319727, 1.1193549004582926, 0.1148910531828674, 0.0323483319341092, 0.0480026173891343, 0.1281311392326848, 0.0364471241699983, 0.2876968784982987, 0.0459512034412993, 0.0782184575783877, 0.0158397579258251, 0.1021080930721422, 0.0416545636650894, 0.5048420720702362, 0.0909181647447589, -0.0223072494695291, 0.0168906851542487, 0.0672873522001895, 0.0420117202757457, 0.0914190364712613, 0.0410428283635175, 0.0013722395759774, 0.0485523571264979, 0.1043905638883837, 0.0098265990092734, 0.288397258989691, 0.0479152899905805, 0.3749394705341982, 0.082942188861419, 0.1283166086371914, 0.0344836195499343, 0.0351314738234541, 0.026545358425202, 0.2994569745988981, 0.054026150494269, 0.1348304528853443, 0.0578323904643159, 0.2729968006878025, 0.0424885421339737, 0.0641871216031863, 0.0461447394515783, 0.1458839939428607, 0.0333321318159415, 0.1279390364331817, 0.0886453617909374, 0.1266448513362076, 0.0405218872121913, 0.3692682527056344, 0.0509999427155253]|46193.0883157311327523|      0.06250000|[5112, 720, 72, 432]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      73|[4.081810171868257, 0.4017977390136475, 0.0799535689806606, 0.0835449541170332, 1.5704636336314575, 0.2999989365767675, 1.1375251855377067, 0.2633571465082257, 0.1870998409391295, 0.0978126384503038, 0.2425473985344833, 0.0772699593975616, -0.0138084485913371, 0.0220348420128276, 0.1871257159743041, 0.051155979651343, 1.333026009193371, 0.1636800091319727, 1.1193549004582926, 0.1148910531828674, 0.0323483319341092, 0.0480026173891343, 0.1281311392326848, 0.0364471241699983, 0.2876968784982987, 0.0459512034412993, 0.0782184575783877, 0.0158397579258251, 0.1021080930721422, 0.0416545636650894, 0.5048420720702362, 0.0909181647447589, -0.0223072494695291, 0.0168906851542487, 0.0672873522001895, 0.0420117202757457, 0.0914190364712613, 0.0410428283635175, 0.0013722395759774, 0.0485523571264979, 0.1043905638883837, 0.0098265990092734, 0.288397258989691, 0.0479152899905805, 0.3749394705341982, 0.082942188861419, 0.1283166086371914, 0.0344836195499343, 0.0351314738234541, 0.026545358425202, 0.2994569745988981, 0.054026150494269, 0.1348304528853443, 0.0578323904643159, 0.2729968006878025, 0.0424885421339737, 0.0641871216031863, 0.0461447394515783, 0.1458839939428607, 0.0333321318159415, 0.1279390364331817, 0.0886453617909374, 0.1266448513362076, 0.0405218872121913, 0.3692682527056344, 0.0509999427155253]|46193.0883157311327523|      0.03125000|[5183, 730, 73, 438]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      74|[4.083710302044655, 0.4113355021477666, 0.0749524898214226, 0.0784037051016487, 1.5672994876155173, 0.3096079669819804, 1.1321913724766612, 0.2672549183589558, 0.1839880786524855, 0.105838051466956, 0.2395558561968964, 0.0753359420010732, -0.0172738931312814, 0.0222416074146138, 0.1801659163973887, 0.0480062604289976, 1.3311592941009918, 0.1689302270505401, 1.119705143980949, 0.1158522098624603, 0.0297304376590378, 0.0488612530076056, 0.1290116186214881, 0.0374928471932756, 0.2809522904778362, 0.0489480174030222, 0.0751469930333492, 0.0234635934468353, 0.096593503222348, 0.0415278111914952, 0.5045216945411267, 0.0919130939526989, -0.032119084910116, 0.014850446993604, 0.0655250990971473, 0.0441438788538358, 0.091855021775586, 0.0453028046990113, -0.0003580153380397, 0.0497891737612121, 0.104376312600112, 0.01721189919301, 0.2898785316734733, 0.0468850185962407, 0.375588513964481, 0.0778646091954783, 0.1278555654838321, 0.034579585728582, 0.0368593353544052, 0.0320815896286203, 0.2996967230150214, 0.0584287274444054, 0.1378762318898545, 0.057981868669442, 0.270448773320113, 0.041292058795269, 0.0675952011262287, 0.0478141482085035, 0.1424852910911422, 0.0361659685732575, 0.1267481585392938, 0.0865079124568703, 0.125432855354325, 0.0398550069812383, 0.3711688988983067, 0.0521370204855675]|45102.5414596629707376|      0.06250000|[5254, 740, 74, 444]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      75|[4.085375494007402, 0.4210572889182574, 0.0575034497807203, 0.0824403495985603, 1.5659897340259894, 0.3189042555451999, 1.1296516838882604, 0.2721504231370107, 0.1819987577002136, 0.1117668761791781, 0.2286556401063911, 0.0790238689944842, -0.0271582788307933, 0.030275145523798, 0.1705051596329003, 0.0460883549967342, 1.3301646175782333, 0.1712841909127475, 1.1150966922497605, 0.1334541040000947, 0.0353547885760018, 0.0346842426006697, 0.1321013656177745, 0.0414799601387721, 0.2734953755334135, 0.0540683791942886, 0.0746255542674104, 0.0179116595653652, 0.0983828369964286, 0.0465811896398026, 0.5016699112605221, 0.105282371436986, -0.0419293962063653, 0.018537470006281, 0.0578738538107837, 0.0459804934924423, 0.0865602919648188, 0.0311213235433106, 0.003128325443174, 0.0525899923068691, 0.1107881973499983, 0.0267992201934964, 0.2719212332314025, 0.0575055859370018, 0.3687876678096529, 0.0746620847773703, 0.1229783163468654, 0.0432498914170841, 0.0394518018006187, 0.0457487972905352, 0.3003687701361844, 0.0545270784166155, 0.1339347831177241, 0.0681479177835049, 0.2619700392367526, 0.03598532885101, 0.0672019763096208, 0.039255549065555, 0.1496076388403867, 0.04465948143925, 0.1345590213450612, 0.0811510558834371, 0.1244395380670417, 0.0505547693328109, 0.3703149121692277, 0.0458337847891413]|43706.6189362990553491|      0.12500000|[5325, 750, 75, 450]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      76|[4.085375494007402, 0.4210572889182574, 0.0575034497807203, 0.0824403495985603, 1.5659897340259894, 0.3189042555451999, 1.1296516838882604, 0.2721504231370107, 0.1819987577002136, 0.1117668761791781, 0.2286556401063911, 0.0790238689944842, -0.0271582788307933, 0.030275145523798, 0.1705051596329003, 0.0460883549967342, 1.3301646175782333, 0.1712841909127475, 1.1150966922497605, 0.1334541040000947, 0.0353547885760018, 0.0346842426006697, 0.1321013656177745, 0.0414799601387721, 0.2734953755334135, 0.0540683791942886, 0.0746255542674104, 0.0179116595653652, 0.0983828369964286, 0.0465811896398026, 0.5016699112605221, 0.105282371436986, -0.0419293962063653, 0.018537470006281, 0.0578738538107837, 0.0459804934924423, 0.0865602919648188, 0.0311213235433106, 0.003128325443174, 0.0525899923068691, 0.1107881973499983, 0.0267992201934964, 0.2719212332314025, 0.0575055859370018, 0.3687876678096529, 0.0746620847773703, 0.1229783163468654, 0.0432498914170841, 0.0394518018006187, 0.0457487972905352, 0.3003687701361844, 0.0545270784166155, 0.1339347831177241, 0.0681479177835049, 0.2619700392367526, 0.03598532885101, 0.0672019763096208, 0.039255549065555, 0.1496076388403867, 0.04465948143925, 0.1345590213450612, 0.0811510558834371, 0.1244395380670417, 0.0505547693328109, 0.3703149121692277, 0.0458337847891413]|43706.6189362990553491|      0.06250000|[5396, 760, 76, 456]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      77|[4.085375494007402, 0.4210572889182574, 0.0575034497807203, 0.0824403495985603, 1.5659897340259894, 0.3189042555451999, 1.1296516838882604, 0.2721504231370107, 0.1819987577002136, 0.1117668761791781, 0.2286556401063911, 0.0790238689944842, -0.0271582788307933, 0.030275145523798, 0.1705051596329003, 0.0460883549967342, 1.3301646175782333, 0.1712841909127475, 1.1150966922497605, 0.1334541040000947, 0.0353547885760018, 0.0346842426006697, 0.1321013656177745, 0.0414799601387721, 0.2734953755334135, 0.0540683791942886, 0.0746255542674104, 0.0179116595653652, 0.0983828369964286, 0.0465811896398026, 0.5016699112605221, 0.105282371436986, -0.0419293962063653, 0.018537470006281, 0.0578738538107837, 0.0459804934924423, 0.0865602919648188, 0.0311213235433106, 0.003128325443174, 0.0525899923068691, 0.1107881973499983, 0.0267992201934964, 0.2719212332314025, 0.0575055859370018, 0.3687876678096529, 0.0746620847773703, 0.1229783163468654, 0.0432498914170841, 0.0394518018006187, 0.0457487972905352, 0.3003687701361844, 0.0545270784166155, 0.1339347831177241, 0.0681479177835049, 0.2619700392367526, 0.03598532885101, 0.0672019763096208, 0.039255549065555, 0.1496076388403867, 0.04465948143925, 0.1345590213450612, 0.0811510558834371, 0.1244395380670417, 0.0505547693328109, 0.3703149121692277, 0.0458337847891413]|43706.6189362990553491|      0.03125000|[5467, 770, 77, 462]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      78|[4.084293785199565, 0.4309969140722976, 0.0516584278249147, 0.0823085505945631, 1.561507495417538, 0.3284725494435879, 1.1239494382249475, 0.2823801232313725, 0.1761229858550819, 0.1152542040932515, 0.2214760365070313, 0.0807012523041933, -0.0332982124601755, 0.0282565263821677, 0.1625001769658832, 0.0465814853455938, 1.3234712984618655, 0.1795328794422504, 1.1083507151710454, 0.1377104999138717, 0.0325456213559681, 0.0332626642010255, 0.1313863065850993, 0.0430292474284598, 0.2692273356540355, 0.055534890258581, 0.0700518871688166, 0.020099209789337, 0.0955848797996043, 0.0455226219170868, 0.4991243118707246, 0.1071983330545454, -0.0419421876108518, 0.0202473481909338, 0.0557819914553335, 0.0444269089902564, 0.0843083975222082, 0.0316197651868442, 0.0043995424286115, 0.0522579708300667, 0.1081532359531722, 0.0279892039677331, 0.2720872474991844, 0.0552220601926387, 0.3679179373307132, 0.0746001461611407, 0.1235643881658573, 0.0419879998642049, 0.0385850560736525, 0.0473443206295879, 0.2999772398895399, 0.05592847295104, 0.1327147130406097, 0.0676689049255848, 0.2588473564236041, 0.0392498774385629, 0.0643657555354186, 0.0398905500734896, 0.1490304072709148, 0.0464427095433139, 0.1283049579499624, 0.0825750246493658, 0.1246665312986693, 0.0501971917447218, 0.3705054177976521, 0.0500871734337846]|42137.6660594897984993|      0.06250000|[5538, 780, 78, 468]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      79|[4.079559529618646, 0.449885827516611, 0.0415156018695656, 0.0900657682192235, 1.5478810776990477, 0.3451108872916387, 1.12097951664004, 0.2945621355474969, 0.1659804287382575, 0.1204191140665219, 0.2124989649822404, 0.0888204691836454, -0.0359057319692246, 0.0275438141337473, 0.1530293158079727, 0.0528639880589988, 1.321099532170089, 0.1989689862740865, 1.105528161694892, 0.1452582173180647, 0.0252160363975869, 0.035684919125284, 0.1187967638050723, 0.0373372059264461, 0.2666046758092396, 0.0559045873687542, 0.0637080490272573, 0.0081131751064399, 0.0866192551617374, 0.0509811280522836, 0.4912329015236596, 0.1102404306461782, -0.0483128440038556, 0.0173974276650045, 0.0464221431409368, 0.0475076871136266, 0.0851881066817337, 0.0322614698977382, 0.0056255456327195, 0.0564333435860818, 0.1049104097501444, 0.0335321744992858, 0.2657456756508517, 0.0489655158093298, 0.3558672485901122, 0.0692899797026874, 0.1180072262010015, 0.0371680893854863, 0.0316986181711076, 0.0490028307772977, 0.2972689519609586, 0.0567066640612698, 0.1219854277484925, 0.0622414433926007, 0.2580521526368955, 0.0426862088862432, 0.0567653103999264, 0.0487386726941629, 0.1395784211698971, 0.0402192820623825, 0.1203189432772827, 0.077434972435866, 0.1159956586184641, 0.0557948157795312, 0.3724489006331199, 0.0582408113627017]|39733.9438474164053332|      0.12500000|[5609, 790, 79, 474]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      80|[4.079559529618646, 0.449885827516611, 0.0415156018695656, 0.0900657682192235, 1.5478810776990477, 0.3451108872916387, 1.12097951664004, 0.2945621355474969, 0.1659804287382575, 0.1204191140665219, 0.2124989649822404, 0.0888204691836454, -0.0359057319692246, 0.0275438141337473, 0.1530293158079727, 0.0528639880589988, 1.321099532170089, 0.1989689862740865, 1.105528161694892, 0.1452582173180647, 0.0252160363975869, 0.035684919125284, 0.1187967638050723, 0.0373372059264461, 0.2666046758092396, 0.0559045873687542, 0.0637080490272573, 0.0081131751064399, 0.0866192551617374, 0.0509811280522836, 0.4912329015236596, 0.1102404306461782, -0.0483128440038556, 0.0173974276650045, 0.0464221431409368, 0.0475076871136266, 0.0851881066817337, 0.0322614698977382, 0.0056255456327195, 0.0564333435860818, 0.1049104097501444, 0.0335321744992858, 0.2657456756508517, 0.0489655158093298, 0.3558672485901122, 0.0692899797026874, 0.1180072262010015, 0.0371680893854863, 0.0316986181711076, 0.0490028307772977, 0.2972689519609586, 0.0567066640612698, 0.1219854277484925, 0.0622414433926007, 0.2580521526368955, 0.0426862088862432, 0.0567653103999264, 0.0487386726941629, 0.1395784211698971, 0.0402192820623825, 0.1203189432772827, 0.077434972435866, 0.1159956586184641, 0.0557948157795312, 0.3724489006331199, 0.0582408113627017]|39733.9438474164053332|      0.06250000|[5680, 800, 80, 480]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      81|[4.079559529618646, 0.449885827516611, 0.0415156018695656, 0.0900657682192235, 1.5478810776990477, 0.3451108872916387, 1.12097951664004, 0.2945621355474969, 0.1659804287382575, 0.1204191140665219, 0.2124989649822404, 0.0888204691836454, -0.0359057319692246, 0.0275438141337473, 0.1530293158079727, 0.0528639880589988, 1.321099532170089, 0.1989689862740865, 1.105528161694892, 0.1452582173180647, 0.0252160363975869, 0.035684919125284, 0.1187967638050723, 0.0373372059264461, 0.2666046758092396, 0.0559045873687542, 0.0637080490272573, 0.0081131751064399, 0.0866192551617374, 0.0509811280522836, 0.4912329015236596, 0.1102404306461782, -0.0483128440038556, 0.0173974276650045, 0.0464221431409368, 0.0475076871136266, 0.0851881066817337, 0.0322614698977382, 0.0056255456327195, 0.0564333435860818, 0.1049104097501444, 0.0335321744992858, 0.2657456756508517, 0.0489655158093298, 0.3558672485901122, 0.0692899797026874, 0.1180072262010015, 0.0371680893854863, 0.0316986181711076, 0.0490028307772977, 0.2972689519609586, 0.0567066640612698, 0.1219854277484925, 0.0622414433926007, 0.2580521526368955, 0.0426862088862432, 0.0567653103999264, 0.0487386726941629, 0.1395784211698971, 0.0402192820623825, 0.1203189432772827, 0.077434972435866, 0.1159956586184641, 0.0557948157795312, 0.3724489006331199, 0.0582408113627017]|39733.9438474164053332|      0.03125000|[5751, 810, 81, 486]                                                       |  | used linear model with 81 points | iterate failure | actual_k=2
      82|[4.08003976473777, 0.4553831088676353, 0.0363089979078815, 0.0906646619037825, 1.5437248458388007, 0.3542950274512815, 1.118450843752969, 0.2960331443248591, 0.1602153271248585, 0.1210853759073482, 0.2132989606073705, 0.0925827051340938, -0.0353823285600144, 0.028848349289993, 0.1436830938620632, 0.0542502203011449, 1.3230254724278145, 0.2079126598766725, 1.1007223967410822, 0.1513949717017088, 0.0245731103371639, 0.0409237790045902, 0.1152883213553429, 0.0400688558414698, 0.2645537887273171, 0.055227040208047, 0.0555390928908911, 0.0197589305893397, 0.0881264625283445, 0.04709771757781, 0.4877932353837191, 0.1095773901506085, -0.0508653815294632, 0.0131627386232116, 0.052300411030896, 0.0475413453439642, 0.0850507279087168, 0.0350274872474308, 0.0040650239540308, 0.0557963227300259, 0.1020774177351761, 0.0366652177599821, 0.2645892685752619, 0.0513704129166146, 0.356202013518217, 0.0692809812657138, 0.117832404864202, 0.0390468401770075, 0.032037966769265, 0.0475075659188493, 0.2970135255346029, 0.0557192449300915, 0.1209755959973383, 0.0581901197507196, 0.2542576884339841, 0.0436110429350053, 0.0631698783997671, 0.0500511232178296, 0.1407255266107559, 0.0403489501558134, 0.1220424155273668, 0.0783944494511258, 0.11149525896523, 0.0566418244705774, 0.3670882715888309, 0.0610891934005953]|38844.0589290142161190|      0.06250000|[5822, 820, 82, 492]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
      83|[4.080159560375807, 0.4673597244354773, 0.0215183378524528, 0.1002527383459316, 1.5475157853815997, 0.3578547999623758, 1.1042238612092525, 0.3059320987643006, 0.1466006815154031, 0.1199276617917466, 0.2130272241062412, 0.1033842416583446, -0.0466913058742165, 0.0286462524381767, 0.1364574612572854, 0.0459235239712755, 1.3132884272244325, 0.219856391089718, 1.0890795175284265, 0.1656223687637411, 0.0143730578400892, 0.0509066502663542, 0.101558775114454, 0.0380458194969869, 0.2656316586616052, 0.0582185444834041, 0.0453518470076935, 0.0244152824701171, 0.0864015949823522, 0.0394340192198297, 0.4915689644674603, 0.1073379672216349, -0.0565902040757009, 0.015443389289511, 0.0503395792072267, 0.058163357484833, 0.0820850661694844, 0.0360534435077429, 0.0108587596362925, 0.0488595966341996, 0.0954219028299035, 0.0373118548040371, 0.2654891169283209, 0.0516225173329349, 0.3501823454033208, 0.0672171275550896, 0.1180395770462196, 0.0464317060823041, 0.0209062609277216, 0.0463518988450894, 0.3078850218052399, 0.0472465222991758, 0.1331327410282345, 0.0565642135024579, 0.2506070791233983, 0.045555634395515, 0.0507677278341399, 0.0568222121787866, 0.1466875865469778, 0.0470508010949552, 0.1148640458778974, 0.0726018580183157, 0.1118001933349354, 0.0514436696961006, 0.3770394175464896, 0.0642369102422582]|37157.1942232760338811|      0.12500000|[5893, 830, 83, 498]                                                       |  | used linear model with 81 points | iterate success | actual_k=2
