k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[96, 12, 1, 3]                                                             |  | used linear model with 108 points | iterate failure | actual_k=8
      12|[1.027150924511808, 0.0242913025429341, 1.8934636358122732, 0.0087911734862377, 0.0170628396013004, 2.0153422450353338, 0.437861338703213, 0.0235386317829367, 2.119167604197037, 0.8091807778495298, 0.0115248039122798, 2.159271421541801, 0.2269163358863479, 0.021424119049757, 2.2192795632188616, 2.6938499918473626, 0.019028701485844, 2.271275022450255, 0.806578765114771, 0.0201983711743484, 2.381761037152503, 2.268644251109657, 0.0184004442018856, 2.486949013802582, 14.343144877002816, 0.0631546459805238, 2.5555511570003135, 12.160481996746405, 0.0565718056365574, 2.7097583553133155, 0.2777757009698129, 0.0215603905856214, 2.9342836759400734, 0.242679477339435, 0.0133233135713114, 2.9600842383278545, 1.1655219340468281, 0.0171240216488246, 3.132714346493716, 0.1744777824250152, 0.0120703740913311, 3.2251015180977185, 0.1235271534685922, 0.0194276363276292, 3.249260632358186, 3.7507068333688296, 0.0276424986254234, 3.363319549299618, 0.8370877363896012, 0.0195713128045499, 3.674016630552454, 0.1631681322915051, 0.0209379212165992, 3.7171788482246892, 0.3923159762273319, 0.0252271238376681, 3.8232923105064893, 0.9274914457251547, 0.0142528843486848, 3.9642775220317614, 0.2652264900439876, 0.0283610986628141, 4.051115303516515, 2.076388452291859, 0.0229736209537091, 4.184817004170729, 1.9440020851682736, 0.017805230276568, 4.437797005845266, 1.484733012079434, 0.0359127055043706, 4.560111782912879, 0.4828033095215435, 0.0189204113598664, 4.587874251272921, 0.4952013394070718, 0.0197034046303787, 4.6950106732492065, 0.3245892268489265, 0.024967949694586, 4.811516420231909, 0.8450707841564621, 0.0194923723199444, 4.963892999095233, 0.4655814721555532, 0.0206949384970197, 5.3969932618313, 0.4882825418329304, 0.0250205432598553, 5.418799957200875, 0.9825364373406128, 0.0245727354925864, 2.5894950382388844, -0.0185010076299513, 0.0178258154877689, 3.8624042954136715, 0.2568798329374964, 0.0134252993296308, 5.205215220162483]|2126481.6316507975570858|      0.06250000|[1134, 162, 12, 36]                                                        |  | used linear model with 108 points | iterate success | actual_k=8
      13|[1.027150924511808, 0.0242913025429341, 1.8934636358122732, 0.0087911734862377, 0.0170628396013004, 2.0153422450353338, 0.437861338703213, 0.0235386317829367, 2.119167604197037, 0.8091807778495298, 0.0115248039122798, 2.159271421541801, 0.2269163358863479, 0.021424119049757, 2.2192795632188616, 2.6938499918473626, 0.019028701485844, 2.271275022450255, 0.806578765114771, 0.0201983711743484, 2.381761037152503, 2.268644251109657, 0.0184004442018856, 2.486949013802582, 14.343144877002816, 0.0631546459805238, 2.5555511570003135, 12.160481996746405, 0.0565718056365574, 2.7097583553133155, 0.2777757009698129, 0.0215603905856214, 2.9342836759400734, 0.242679477339435, 0.0133233135713114, 2.9600842383278545, 1.1655219340468281, 0.0171240216488246, 3.132714346493716, 0.1744777824250152, 0.0120703740913311, 3.2251015180977185, 0.1235271534685922, 0.0194276363276292, 3.249260632358186, 3.7507068333688296, 0.0276424986254234, 3.363319549299618, 0.8370877363896012, 0.0195713128045499, 3.674016630552454, 0.1631681322915051, 0.0209379212165992, 3.7171788482246892, 0.3923159762273319, 0.0252271238376681, 3.8232923105064893, 0.9274914457251547, 0.0142528843486848, 3.9642775220317614, 0.2652264900439876, 0.0283610986628141, 4.051115303516515, 2.076388452291859, 0.0229736209537091, 4.184817004170729, 1.9440020851682736, 0.017805230276568, 4.437797005845266, 1.484733012079434, 0.0359127055043706, 4.560111782912879, 0.4828033095215435, 0.0189204113598664, 4.587874251272921, 0.4952013394070718, 0.0197034046303787, 4.6950106732492065, 0.3245892268489265, 0.024967949694586, 4.811516420231909, 0.8450707841564621, 0.0194923723199444, 4.963892999095233, 0.4655814721555532, 0.0206949384970197, 5.3969932618313, 0.4882825418329304, 0.0250205432598553, 5.418799957200875, 0.9825364373406128, 0.0245727354925864, 2.5894950382388844, -0.0185010076299513, 0.0178258154877689, 3.8624042954136715, 0.2568798329374964, 0.0134252993296308, 5.205215220162483]|2126481.6316507975570858|      0.03125000|[1228, 176, 13, 39]                                                        |  | used linear model with 108 points | iterate failure | actual_k=8
      14|[1.027229115047106, 0.0272425812987497, 1.8957891699454823, 0.0077452699410847, 0.0209323277388609, 2.0151888285801247, 0.4377161832295284, 0.0213517486371544, 2.117487123845461, 0.8095735234788443, 0.0133145385296902, 2.156259761962788, 0.2311219228496207, 0.0170057976845756, 2.219865389718369, 2.692360251221775, 0.0266667755921419, 2.2729014349341794, 0.8081543196554464, 0.0183714461353605, 2.3835514706892846, 2.266840550159255, 0.0197810723897627, 2.482282518042081, 14.341748514920848, 0.076107256001703, 2.55312594400333, 12.1584386168591, 0.0680371512773062, 2.710996390556112, 0.2800264566447258, 0.0197639780251334, 2.9328004906705014, 0.2425181636826985, 0.014615699912572, 2.9621072653963996, 1.1665536677557697, 0.0169588992371242, 3.135222056622298, 0.1762806692557332, 0.0122789812622922, 3.224281105758803, 0.1269155846773496, 0.0190921205299256, 3.250102467522508, 3.7521778644003803, 0.0264021275205019, 3.3625054903281075, 0.8341833460607542, 0.0217334825123242, 3.6753211945620605, 0.1591903538887713, 0.0234547978689113, 3.7154931826583053, 0.3948658213474844, 0.0228591270875879, 3.824724385967165, 0.9321973507951495, 0.0159477153833308, 3.9649609241695782, 0.2615404751572578, 0.0288626678610508, 4.053085264337585, 2.076305720657348, 0.0290507831277403, 4.186064242101499, 1.9448609146209925, 0.0302446620053421, 4.4353073421211215, 1.4860280492764613, 0.0380015781867449, 4.560112200543713, 0.479908854947957, 0.0208385511896064, 4.591322266978034, 0.4961309621399616, 0.0257633303278722, 4.694463475972705, 0.324516309922504, 0.0217835693632124, 4.813237859207062, 0.8462358492652964, 0.0200456889061551, 4.962953515276871, 0.4654658929336558, 0.018953877626863, 5.399144074626279, 0.4862289486533807, 0.0237758489517857, 5.415580927918864, 0.9822333681309037, 0.0234713885928518, 2.588998806857515, -0.0181592944224288, 0.016359800298095, 3.8615243589291444, 0.2538900696472625, 0.0154201345002033, 5.208429653471783]|1921037.7797521194443107|      0.06250000|[1323, 189, 14, 42]                                                        |  | used linear model with 108 points | iterate success | actual_k=8
      15|[1.027229115047106, 0.0272425812987497, 1.8957891699454823, 0.0077452699410847, 0.0209323277388609, 2.0151888285801247, 0.4377161832295284, 0.0213517486371544, 2.117487123845461, 0.8095735234788443, 0.0133145385296902, 2.156259761962788, 0.2311219228496207, 0.0170057976845756, 2.219865389718369, 2.692360251221775, 0.0266667755921419, 2.2729014349341794, 0.8081543196554464, 0.0183714461353605, 2.3835514706892846, 2.266840550159255, 0.0197810723897627, 2.482282518042081, 14.341748514920848, 0.076107256001703, 2.55312594400333, 12.1584386168591, 0.0680371512773062, 2.710996390556112, 0.2800264566447258, 0.0197639780251334, 2.9328004906705014, 0.2425181636826985, 0.014615699912572, 2.9621072653963996, 1.1665536677557697, 0.0169588992371242, 3.135222056622298, 0.1762806692557332, 0.0122789812622922, 3.224281105758803, 0.1269155846773496, 0.0190921205299256, 3.250102467522508, 3.7521778644003803, 0.0264021275205019, 3.3625054903281075, 0.8341833460607542, 0.0217334825123242, 3.6753211945620605, 0.1591903538887713, 0.0234547978689113, 3.7154931826583053, 0.3948658213474844, 0.0228591270875879, 3.824724385967165, 0.9321973507951495, 0.0159477153833308, 3.9649609241695782, 0.2615404751572578, 0.0288626678610508, 4.053085264337585, 2.076305720657348, 0.0290507831277403, 4.186064242101499, 1.9448609146209925, 0.0302446620053421, 4.4353073421211215, 1.4860280492764613, 0.0380015781867449, 4.560112200543713, 0.479908854947957, 0.0208385511896064, 4.591322266978034, 0.4961309621399616, 0.0257633303278722, 4.694463475972705, 0.324516309922504, 0.0217835693632124, 4.813237859207062, 0.8462358492652964, 0.0200456889061551, 4.962953515276871, 0.4654658929336558, 0.018953877626863, 5.399144074626279, 0.4862289486533807, 0.0237758489517857, 5.415580927918864, 0.9822333681309037, 0.0234713885928518, 2.588998806857515, -0.0181592944224288, 0.016359800298095, 3.8615243589291444, 0.2538900696472625, 0.0154201345002033, 5.208429653471783]|1921037.7797521194443107|      0.03125000|[1420, 200, 15, 45]                                                        |  | used linear model with 108 points | iterate failure | actual_k=8
      16|[1.030174461919002, 0.0258249858107768, 1.895455775417979, 0.0062410195267231, 0.0185343017989427, 2.0115830741391885, 0.4375411312143879, 0.0185670877317485, 2.1180287218604423, 0.8081643186756726, 0.0147127670598253, 2.1554256714845366, 0.2350844138018639, 0.0120703339931765, 2.2185591656462287, 2.6931272723286215, 0.0307973308718815, 2.2717719342334206, 0.8102680553553906, 0.020303718983483, 2.384353408649421, 2.2680518332185433, 0.0269077752402535, 2.4760381169666927, 14.338963923582266, 0.0890501623369615, 2.547000082226495, 12.159240541807055, 0.0711400020687876, 2.7212832505637996, 0.278220635167681, 0.0178083817667676, 2.934867862523702, 0.241189931604869, 0.0119799907260284, 2.9651337487130904, 1.1687694250203249, 0.0199122037084529, 3.1309471124648676, 0.1728347879053585, 0.010810175434866, 3.2217197876590817, 0.1277846437661537, 0.0166537263756144, 3.2491559225008175, 3.752707461687059, 0.0312443803363358, 3.363961647207158, 0.8369828296135905, 0.0220789340929519, 3.674930313084669, 0.1558795407925258, 0.0234694941278675, 3.717746710829197, 0.4000133206212692, 0.022001804303852, 3.8252562337017264, 0.9344339336806327, 0.0187198017534031, 3.9685899547883494, 0.2612879758867026, 0.0296176635701576, 4.054579139623307, 2.080134366665992, 0.0325910407718434, 4.1804739224572085, 1.948696828421053, 0.0315401816699383, 4.434222045644304, 1.4870033619845524, 0.0423574371852623, 4.558395861931675, 0.4807460679979372, 0.0180058584241889, 4.592497021646046, 0.4959281936599509, 0.0219129641392898, 4.694269194509955, 0.3229086886256615, 0.0218854571758454, 4.815984515700783, 0.8416542910420356, 0.0258832969102595, 4.961063312979572, 0.4650495070472164, 0.0194147017445001, 5.399012163114704, 0.4879561251892487, 0.0241949824042977, 5.417251340829955, 0.9817073351277592, 0.0269913014803578, 2.591682670263852, -0.0215511667614563, 0.0173808290785291, 3.8586468784236776, 0.2553058730966629, 0.0154496750735829, 5.21068199959136]|1754660.0040828019846231|      0.06250000|[1513, 215, 16, 48]                                                        |  | used linear model with 108 points | iterate success | actual_k=8
      17|[1.030174461919002, 0.0258249858107768, 1.895455775417979, 0.0062410195267231, 0.0185343017989427, 2.0115830741391885, 0.4375411312143879, 0.0185670877317485, 2.1180287218604423, 0.8081643186756726, 0.0147127670598253, 2.1554256714845366, 0.2350844138018639, 0.0120703339931765, 2.2185591656462287, 2.6931272723286215, 0.0307973308718815, 2.2717719342334206, 0.8102680553553906, 0.020303718983483, 2.384353408649421, 2.2680518332185433, 0.0269077752402535, 2.4760381169666927, 14.338963923582266, 0.0890501623369615, 2.547000082226495, 12.159240541807055, 0.0711400020687876, 2.7212832505637996, 0.278220635167681, 0.0178083817667676, 2.934867862523702, 0.241189931604869, 0.0119799907260284, 2.9651337487130904, 1.1687694250203249, 0.0199122037084529, 3.1309471124648676, 0.1728347879053585, 0.010810175434866, 3.2217197876590817, 0.1277846437661537, 0.0166537263756144, 3.2491559225008175, 3.752707461687059, 0.0312443803363358, 3.363961647207158, 0.8369828296135905, 0.0220789340929519, 3.674930313084669, 0.1558795407925258, 0.0234694941278675, 3.717746710829197, 0.4000133206212692, 0.022001804303852, 3.8252562337017264, 0.9344339336806327, 0.0187198017534031, 3.9685899547883494, 0.2612879758867026, 0.0296176635701576, 4.054579139623307, 2.080134366665992, 0.0325910407718434, 4.1804739224572085, 1.948696828421053, 0.0315401816699383, 4.434222045644304, 1.4870033619845524, 0.0423574371852623, 4.558395861931675, 0.4807460679979372, 0.0180058584241889, 4.592497021646046, 0.4959281936599509, 0.0219129641392898, 4.694269194509955, 0.3229086886256615, 0.0218854571758454, 4.815984515700783, 0.8416542910420356, 0.0258832969102595, 4.961063312979572, 0.4650495070472164, 0.0194147017445001, 5.399012163114704, 0.4879561251892487, 0.0241949824042977, 5.417251340829955, 0.9817073351277592, 0.0269913014803578, 2.591682670263852, -0.0215511667614563, 0.0173808290785291, 3.8586468784236776, 0.2553058730966629, 0.0154496750735829, 5.21068199959136]|1754660.0040828019846231|      0.03125000|[1606, 230, 17, 51]                                                        |  | used linear model with 108 points | iterate failure | actual_k=8
      18|[1.0368403208755828, 0.0281623191182757, 1.8941408230617842, 0.0036721041963237, 0.0158470957895402, 2.011551663165484, 0.4332560046901708, 0.016655399506524, 2.118831215177372, 0.8116993814094788, 0.0113308332543176, 2.1564070795516583, 0.2345946020112904, 0.0132313740556243, 2.2167942611698095, 2.6963897714668463, 0.0318352588650792, 2.269721783666461, 0.8124689248439195, 0.0202093376731321, 2.379172909931712, 2.2614844847264655, 0.033141608786246, 2.4718401118356814, 14.340234564095713, 0.0988687228608826, 2.5430515609908704, 12.160683608905043, 0.0799128528827485, 2.729139148517309, 0.2800842961141257, 0.0148367528131474, 2.930555931700309, 0.2378444538537288, 0.0120242204796954, 2.964437335761623, 1.1633164003158973, 0.0196573519754518, 3.1301969536543366, 0.1713265655505675, 0.011713154260054, 3.219218937246013, 0.1265652216275702, 0.0148539806739962, 3.2483963802486095, 3.7554191593733734, 0.0427552809384563, 3.364028680189159, 0.8394973937367627, 0.0199263093684981, 3.6768983452663146, 0.1556060236163002, 0.0221713158001295, 3.717719747054849, 0.3999071355860471, 0.0243334745790315, 3.8202792342408, 0.935994894630616, 0.0159244562489908, 3.9690126393070893, 0.2628213679032161, 0.0300839064355761, 4.0558361434757595, 2.079916852345089, 0.0399802077729214, 4.18325636543975, 1.9481952278147843, 0.0336049539116125, 4.432197261587956, 1.4870032167319671, 0.0402310545723805, 4.560008177395824, 0.4809370894719902, 0.0206511630843264, 4.592205462437334, 0.4954079140357263, 0.0257419434702207, 4.693321278097659, 0.3224709582799137, 0.0240830123848341, 4.816313070522647, 0.8382077838399623, 0.0289362215463735, 4.960451507070148, 0.4657522602751393, 0.0205429371073, 5.400423470005348, 0.4877733321616914, 0.0233392725961639, 5.417333464466144, 0.9822063503716288, 0.0305576063004104, 2.591503642304432, -0.0196825296132755, 0.0153796915273539, 3.858675897101701, 0.258035189391303, 0.0137330718101513, 5.20839643409587]|1630310.2440275980625302|      0.06250000|[1700, 244, 18, 54]                                                        |  | used linear model with 108 points | iterate success | actual_k=8
      19|[1.0368403208755828, 0.0281623191182757, 1.8941408230617842, 0.0036721041963237, 0.0158470957895402, 2.011551663165484, 0.4332560046901708, 0.016655399506524, 2.118831215177372, 0.8116993814094788, 0.0113308332543176, 2.1564070795516583, 0.2345946020112904, 0.0132313740556243, 2.2167942611698095, 2.6963897714668463, 0.0318352588650792, 2.269721783666461, 0.8124689248439195, 0.0202093376731321, 2.379172909931712, 2.2614844847264655, 0.033141608786246, 2.4718401118356814, 14.340234564095713, 0.0988687228608826, 2.5430515609908704, 12.160683608905043, 0.0799128528827485, 2.729139148517309, 0.2800842961141257, 0.0148367528131474, 2.930555931700309, 0.2378444538537288, 0.0120242204796954, 2.964437335761623, 1.1633164003158973, 0.0196573519754518, 3.1301969536543366, 0.1713265655505675, 0.011713154260054, 3.219218937246013, 0.1265652216275702, 0.0148539806739962, 3.2483963802486095, 3.7554191593733734, 0.0427552809384563, 3.364028680189159, 0.8394973937367627, 0.0199263093684981, 3.6768983452663146, 0.1556060236163002, 0.0221713158001295, 3.717719747054849, 0.3999071355860471, 0.0243334745790315, 3.8202792342408, 0.935994894630616, 0.0159244562489908, 3.9690126393070893, 0.2628213679032161, 0.0300839064355761, 4.0558361434757595, 2.079916852345089, 0.0399802077729214, 4.18325636543975, 1.9481952278147843, 0.0336049539116125, 4.432197261587956, 1.4870032167319671, 0.0402310545723805, 4.560008177395824, 0.4809370894719902, 0.0206511630843264, 4.592205462437334, 0.4954079140357263, 0.0257419434702207, 4.693321278097659, 0.3224709582799137, 0.0240830123848341, 4.816313070522647, 0.8382077838399623, 0.0289362215463735, 4.960451507070148, 0.4657522602751393, 0.0205429371073, 5.400423470005348, 0.4877733321616914, 0.0233392725961639, 5.417333464466144, 0.9822063503716288, 0.0305576063004104, 2.591503642304432, -0.0196825296132755, 0.0153796915273539, 3.858675897101701, 0.258035189391303, 0.0137330718101513, 5.20839643409587]|1630310.2440275980625302|      0.03125000|[1794, 258, 19, 57]                                                        |  | used linear model with 108 points | iterate failure | actual_k=8
      20|[1.0378036458035693, 0.0329124306194844, 1.893370484929756, 0.0041418478469582, 0.018419239784456, 2.0116708996199972, 0.4261630516287497, 0.0160422149395137, 2.116397890356392, 0.8132277807234791, 0.0118518465440244, 2.158540237102715, 0.2367392077820027, 0.0122814172534754, 2.2167067259641127, 2.6958944400355445, 0.0366124908085311, 2.2709594405015388, 0.8136119557549346, 0.0189672193375008, 2.381582143574906, 2.263239272440859, 0.0412557090692996, 2.4655202179848046, 14.34034296371852, 0.1129671816160999, 2.54101721833295, 12.164975896364597, 0.0894081053179659, 2.7355690927343805, 0.278226743853838, 0.015322746356605, 2.9285250524525983, 0.2397336781529212, 0.0129760046684529, 2.9651720802363126, 1.162670028994134, 0.0185394711011729, 3.1292050270140432, 0.1702709663041028, 0.0116386567143083, 3.2183890053558843, 0.1266652304281888, 0.0102520075656178, 3.247844426781804, 3.754545017068673, 0.0470506962035028, 3.3586456363932298, 0.8433357792088344, 0.0229751264751614, 3.681321033129722, 0.1571351421999444, 0.0200588581753827, 3.7158911914647828, 0.4017421315390229, 0.0220272354024289, 3.821769531808065, 0.9421378638189686, 0.0177185676102389, 3.9712349119162065, 0.2632435654083124, 0.0316815680690714, 4.059163681674166, 2.080861817412084, 0.0413275159961314, 4.187767383745646, 1.9481597760638198, 0.0343373096495227, 4.4329413897914955, 1.4889086201092274, 0.0367165461531786, 4.5570987049480305, 0.4801816500799496, 0.0196053622953061, 4.593595476563159, 0.4923783205048499, 0.0252009796520753, 4.694442276119948, 0.321714709230179, 0.0227302449799214, 4.815618240475261, 0.838498261769645, 0.0312914992623975, 4.961419764327983, 0.4648483062334147, 0.0204517233702204, 5.403607089683876, 0.4835722306353354, 0.0223763010357259, 5.416744044639863, 0.9798524512610762, 0.0320795661522097, 2.5949507164402577, -0.0208249274721122, 0.0131244760479747, 3.860874147186659, 0.2619421841176319, 0.0090855094381669, 5.208442846828421]|1526576.2060785526409745|      0.06250000|[1889, 271, 20, 60]                                                        |  | used linear model with 108 points | iterate success | actual_k=8
      21|[1.0378036458035693, 0.0329124306194844, 1.893370484929756, 0.0041418478469582, 0.018419239784456, 2.0116708996199972, 0.4261630516287497, 0.0160422149395137, 2.116397890356392, 0.8132277807234791, 0.0118518465440244, 2.158540237102715, 0.2367392077820027, 0.0122814172534754, 2.2167067259641127, 2.6958944400355445, 0.0366124908085311, 2.2709594405015388, 0.8136119557549346, 0.0189672193375008, 2.381582143574906, 2.263239272440859, 0.0412557090692996, 2.4655202179848046, 14.34034296371852, 0.1129671816160999, 2.54101721833295, 12.164975896364597, 0.0894081053179659, 2.7355690927343805, 0.278226743853838, 0.015322746356605, 2.9285250524525983, 0.2397336781529212, 0.0129760046684529, 2.9651720802363126, 1.162670028994134, 0.0185394711011729, 3.1292050270140432, 0.1702709663041028, 0.0116386567143083, 3.2183890053558843, 0.1266652304281888, 0.0102520075656178, 3.247844426781804, 3.754545017068673, 0.0470506962035028, 3.3586456363932298, 0.8433357792088344, 0.0229751264751614, 3.681321033129722, 0.1571351421999444, 0.0200588581753827, 3.7158911914647828, 0.4017421315390229, 0.0220272354024289, 3.821769531808065, 0.9421378638189686, 0.0177185676102389, 3.9712349119162065, 0.2632435654083124, 0.0316815680690714, 4.059163681674166, 2.080861817412084, 0.0413275159961314, 4.187767383745646, 1.9481597760638198, 0.0343373096495227, 4.4329413897914955, 1.4889086201092274, 0.0367165461531786, 4.5570987049480305, 0.4801816500799496, 0.0196053622953061, 4.593595476563159, 0.4923783205048499, 0.0252009796520753, 4.694442276119948, 0.321714709230179, 0.0227302449799214, 4.815618240475261, 0.838498261769645, 0.0312914992623975, 4.961419764327983, 0.4648483062334147, 0.0204517233702204, 5.403607089683876, 0.4835722306353354, 0.0223763010357259, 5.416744044639863, 0.9798524512610762, 0.0320795661522097, 2.5949507164402577, -0.0208249274721122, 0.0131244760479747, 3.860874147186659, 0.2619421841176319, 0.0090855094381669, 5.208442846828421]|1526576.2060785526409745|      0.03125000|[1984, 284, 21, 63]                                                        |  | used linear model with 108 points | iterate failure | actual_k=8
      22|[1.0386013818461255, 0.0323154001120492, 1.8910741518763448, 0.00334907204144, 0.0172305517967515, 2.0124925181585183, 0.4240586026967208, 0.0155108606664011, 2.115601459120375, 0.8128863575465481, 0.0129234847323037, 2.1595251190086873, 0.2416251786539053, 0.0148535618995629, 2.21747839860924, 2.6962066161472733, 0.0387402194106089, 2.2675067353249623, 0.8159876202384875, 0.0218983297772422, 2.3755348564849266, 2.261632281824148, 0.0409337757307652, 2.4594986593749733, 14.342873638672458, 0.1225224174194839, 2.5366193551953105, 12.165217070577858, 0.0997819463401559, 2.739162124066268, 0.2793125596978929, 0.0140654403079008, 2.929650945209454, 0.2407054766745246, 0.0108640418736483, 2.966730105798867, 1.1606873497486114, 0.025028437613099, 3.12753325490273, 0.1709805779415153, 0.0111158828215159, 3.2172170912561713, 0.1291782141005412, 0.0111340538310035, 3.2485295262854357, 3.7525953239644854, 0.0497934029707798, 3.3602312669469767, 0.8417175698343397, 0.023280971444397, 3.6846147285064457, 0.1570873609887009, 0.0207739032170366, 3.7193111647501196, 0.4028138343068585, 0.0253325913909426, 3.8174544989610135, 0.9395124380464105, 0.0180510082304108, 3.972649702298235, 0.268044184197839, 0.0338159074032454, 4.061132655691265, 2.0826960380617905, 0.036395594057616, 4.195552453627328, 1.9478478401554864, 0.0298601646144082, 4.4300736521858965, 1.4835043942179391, 0.0383897892665622, 4.5607953319151635, 0.4778676466424329, 0.0243214134873377, 4.589525437981093, 0.4902806344476466, 0.0222746610378557, 4.6946017793470896, 0.3215742145548328, 0.0230879817338389, 4.817496837531777, 0.8417041633805303, 0.0372306207126774, 4.960352617420944, 0.4677544980832866, 0.0163065958612523, 5.3996595763437165, 0.4853819809639198, 0.0154636258527313, 5.413489219489245, 0.9792057798997152, 0.0329722747558122, 2.592376281608947, -0.0201418095714457, 0.012229851627631, 3.8612205929041985, 0.2609141748318469, 0.0120877829339853, 5.20501020171436]|1460733.0444299068767577|      0.06250000|[2079, 297, 22, 66]                                                        |  | used linear model with 108 points | iterate success | actual_k=8
      23|[1.0386013818461255, 0.0323154001120492, 1.8910741518763448, 0.00334907204144, 0.0172305517967515, 2.0124925181585183, 0.4240586026967208, 0.0155108606664011, 2.115601459120375, 0.8128863575465481, 0.0129234847323037, 2.1595251190086873, 0.2416251786539053, 0.0148535618995629, 2.21747839860924, 2.6962066161472733, 0.0387402194106089, 2.2675067353249623, 0.8159876202384875, 0.0218983297772422, 2.3755348564849266, 2.261632281824148, 0.0409337757307652, 2.4594986593749733, 14.342873638672458, 0.1225224174194839, 2.5366193551953105, 12.165217070577858, 0.0997819463401559, 2.739162124066268, 0.2793125596978929, 0.0140654403079008, 2.929650945209454, 0.2407054766745246, 0.0108640418736483, 2.966730105798867, 1.1606873497486114, 0.025028437613099, 3.12753325490273, 0.1709805779415153, 0.0111158828215159, 3.2172170912561713, 0.1291782141005412, 0.0111340538310035, 3.2485295262854357, 3.7525953239644854, 0.0497934029707798, 3.3602312669469767, 0.8417175698343397, 0.023280971444397, 3.6846147285064457, 0.1570873609887009, 0.0207739032170366, 3.7193111647501196, 0.4028138343068585, 0.0253325913909426, 3.8174544989610135, 0.9395124380464105, 0.0180510082304108, 3.972649702298235, 0.268044184197839, 0.0338159074032454, 4.061132655691265, 2.0826960380617905, 0.036395594057616, 4.195552453627328, 1.9478478401554864, 0.0298601646144082, 4.4300736521858965, 1.4835043942179391, 0.0383897892665622, 4.5607953319151635, 0.4778676466424329, 0.0243214134873377, 4.589525437981093, 0.4902806344476466, 0.0222746610378557, 4.6946017793470896, 0.3215742145548328, 0.0230879817338389, 4.817496837531777, 0.8417041633805303, 0.0372306207126774, 4.960352617420944, 0.4677544980832866, 0.0163065958612523, 5.3996595763437165, 0.4853819809639198, 0.0154636258527313, 5.413489219489245, 0.9792057798997152, 0.0329722747558122, 2.592376281608947, -0.0201418095714457, 0.012229851627631, 3.8612205929041985, 0.2609141748318469, 0.0120877829339853, 5.20501020171436]|1460733.0444299068767577|      0.03125000|[2175, 309, 23, 69]                                                        |  | used linear model with 108 points | iterate failure | actual_k=8
