k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[81, 0, 1, 6]                                                              |  | used linear model with 81 points | iterate failure | actual_k=0
      66|[3.950536634990402, 0.5673820980634924, -0.1074121156965097, 0.1288951973569052, 1.475353198461497, 0.5311346704211503, 0.9777789063845234, 0.3627292579985273, -0.0413610991564851, 0.1090925847738474, 0.0378862655982789, 0.1860703403332737, -0.168424231900016, 0.0708430982115897, -0.0148782177044984, 0.1329689369662653, 1.2124886830005512, 0.3831859685080709, 1.0366436802044423, 0.2842904702126536, -0.0359025941262603, 0.1274331324093728, -0.0711549233178515, 0.0466425427961859, 0.2563860997595418, 0.0704907697690908, -0.0497492477279937, 0.0639495606073973, 0.0755019281654936, -0.066090851016507, 0.4238163490045511, 0.1689283844515816, -0.0399858931434314, 0.0470201238058472, -0.0100412770604163, 0.067558313057626, 0.0324681508843267, 0.0557080640042087, -0.0027699659129118, -0.0587367485546591, 0.0399518719436697, 0.0864158623679821, 0.240378846354046, 0.0698141188189144, 0.3565703208704979, 0.1072317851015833, 0.0819591032045271, 0.0524128793247025, 0.0042037198060791, 0.0743156854542744, 0.3055448798411943, 0.0871705911220822, 0.0967766232417932, 0.1000224014541, 0.2351736269714193, 0.0737058394238284, 0.0373141452633431, 0.0579219172279586, 0.1412903196741589, 0.0398659458539331, -0.038918688544128, 0.0996014352615937, 0.0750312374843916, 0.1111385222084026, 0.318292108234908, 0.0999927738998035]|17367.6472526243123866|      0.25000000|[5346, 0, 66, 396]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      67|[3.950536634990402, 0.5673820980634924, -0.1074121156965097, 0.1288951973569052, 1.475353198461497, 0.5311346704211503, 0.9777789063845234, 0.3627292579985273, -0.0413610991564851, 0.1090925847738474, 0.0378862655982789, 0.1860703403332737, -0.168424231900016, 0.0708430982115897, -0.0148782177044984, 0.1329689369662653, 1.2124886830005512, 0.3831859685080709, 1.0366436802044423, 0.2842904702126536, -0.0359025941262603, 0.1274331324093728, -0.0711549233178515, 0.0466425427961859, 0.2563860997595418, 0.0704907697690908, -0.0497492477279937, 0.0639495606073973, 0.0755019281654936, -0.066090851016507, 0.4238163490045511, 0.1689283844515816, -0.0399858931434314, 0.0470201238058472, -0.0100412770604163, 0.067558313057626, 0.0324681508843267, 0.0557080640042087, -0.0027699659129118, -0.0587367485546591, 0.0399518719436697, 0.0864158623679821, 0.240378846354046, 0.0698141188189144, 0.3565703208704979, 0.1072317851015833, 0.0819591032045271, 0.0524128793247025, 0.0042037198060791, 0.0743156854542744, 0.3055448798411943, 0.0871705911220822, 0.0967766232417932, 0.1000224014541, 0.2351736269714193, 0.0737058394238284, 0.0373141452633431, 0.0579219172279586, 0.1412903196741589, 0.0398659458539331, -0.038918688544128, 0.0996014352615937, 0.0750312374843916, 0.1111385222084026, 0.318292108234908, 0.0999927738998035]|17367.6472526243123866|      0.12500000|[5427, 0, 67, 402]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      68|[3.950280444672758, 0.590430683677612, -0.1450787652958667, 0.1129329301641848, 1.4713029031772606, 0.5471963341262996, 0.9622648352783425, 0.3801601535208049, -0.0527492409447696, 0.0996152725755033, 0.0101295958508017, 0.1909609760039188, -0.2063938280621335, 0.0740158159805776, -0.0383469423956628, 0.1434343125071955, 1.2007006103256337, 0.413184139584852, 1.0284971429356333, 0.2922962091532364, -0.0542495275238975, 0.1242276896665681, -0.076389304418927, 0.056425499275277, 0.2371260065521054, 0.0644335598484809, -0.0555240779878643, 0.0621872941028045, 0.1042390544964886, -0.0645821418430722, 0.4194809730954603, 0.1737611171067511, -0.0384361283209269, 0.0488751133833617, -0.0121070678927143, 0.0646388398461132, 0.0299942078144414, 0.0684156861490518, -0.0057689963411754, -0.0459270535594102, 0.0323171184954075, 0.0762817478501428, 0.2378751181511058, 0.0612159716048611, 0.3392353538456148, 0.094934663629541, 0.0723467649080785, 0.0630071840551981, 0.0030700383144337, 0.0727125727547796, 0.2794794004474215, 0.0936087991609751, 0.0705160328521914, 0.100765240626123, 0.2119401056879661, 0.0958014608596091, 0.0355815920426191, 0.0749185791628671, 0.1248242552988386, 0.075630009916902, -0.0585925202488557, 0.09540655062896, 0.0584465914962469, 0.1014131255440197, 0.3042890312943506, 0.10306408873385]|14927.2117697392950504|      0.25000000|[5508, 0, 68, 408]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      69|[3.950280444672758, 0.590430683677612, -0.1450787652958667, 0.1129329301641848, 1.4713029031772606, 0.5471963341262996, 0.9622648352783425, 0.3801601535208049, -0.0527492409447696, 0.0996152725755033, 0.0101295958508017, 0.1909609760039188, -0.2063938280621335, 0.0740158159805776, -0.0383469423956628, 0.1434343125071955, 1.2007006103256337, 0.413184139584852, 1.0284971429356333, 0.2922962091532364, -0.0542495275238975, 0.1242276896665681, -0.076389304418927, 0.056425499275277, 0.2371260065521054, 0.0644335598484809, -0.0555240779878643, 0.0621872941028045, 0.1042390544964886, -0.0645821418430722, 0.4194809730954603, 0.1737611171067511, -0.0384361283209269, 0.0488751133833617, -0.0121070678927143, 0.0646388398461132, 0.0299942078144414, 0.0684156861490518, -0.0057689963411754, -0.0459270535594102, 0.0323171184954075, 0.0762817478501428, 0.2378751181511058, 0.0612159716048611, 0.3392353538456148, 0.094934663629541, 0.0723467649080785, 0.0630071840551981, 0.0030700383144337, 0.0727125727547796, 0.2794794004474215, 0.0936087991609751, 0.0705160328521914, 0.100765240626123, 0.2119401056879661, 0.0958014608596091, 0.0355815920426191, 0.0749185791628671, 0.1248242552988386, 0.075630009916902, -0.0585925202488557, 0.09540655062896, 0.0584465914962469, 0.1014131255440197, 0.3042890312943506, 0.10306408873385]|14927.2117697392950504|      0.12500000|[5589, 0, 69, 414]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      70|[3.9410602246413378, 0.6086730360169096, -0.1699735040507111, 0.1172285541937389, 1.4593384229926891, 0.5702709845646888, 0.9586892528037957, 0.4035104867845084, -0.0672193817676512, 0.113948048406481, -0.0242805243622895, 0.1959489323015504, -0.2443722215942394, 0.0794118316255022, -0.0601046841566044, 0.1410940899499418, 1.1851263130897478, 0.4443137163025137, 1.0128868088226397, 0.3299161244732668, -0.0650621572279603, 0.1326641929085249, -0.0788617101660822, 0.0673660102890678, 0.2051812863249646, 0.0626492029874953, -0.0784207318681647, 0.0582472799963874, 0.119519124844435, -0.0781104666924916, 0.4059486490992111, 0.1807149595310159, -0.0344066239587923, 0.0574430395224241, -0.0240169131624093, 0.0493299189363583, 0.0131043897234509, 0.0681328242699173, -0.0019960048566843, -0.0446734242392988, 0.0049261349355421, 0.07559703416898, 0.2282387109890818, 0.0721688272211788, 0.3453064664541009, 0.1052946761035216, 0.0919643165835965, 0.0689400388589781, -0.0059432582083391, 0.0826918115740632, 0.2829099062411502, 0.0903262319978081, 0.0655188459586038, 0.1123374064218844, 0.1840014080784917, 0.0985351191498639, 0.0201443624400642, 0.0815432981719533, 0.122786924206643, 0.0678356690019437, -0.077045008878714, 0.1089177183351558, 0.0568354414090764, 0.1015211728788455, 0.3099963231337288, 0.1069391423758725]|12770.3424719893955626|      0.25000000|[5670, 0, 70, 420]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      71|[3.9410602246413378, 0.6086730360169096, -0.1699735040507111, 0.1172285541937389, 1.4593384229926891, 0.5702709845646888, 0.9586892528037957, 0.4035104867845084, -0.0672193817676512, 0.113948048406481, -0.0242805243622895, 0.1959489323015504, -0.2443722215942394, 0.0794118316255022, -0.0601046841566044, 0.1410940899499418, 1.1851263130897478, 0.4443137163025137, 1.0128868088226397, 0.3299161244732668, -0.0650621572279603, 0.1326641929085249, -0.0788617101660822, 0.0673660102890678, 0.2051812863249646, 0.0626492029874953, -0.0784207318681647, 0.0582472799963874, 0.119519124844435, -0.0781104666924916, 0.4059486490992111, 0.1807149595310159, -0.0344066239587923, 0.0574430395224241, -0.0240169131624093, 0.0493299189363583, 0.0131043897234509, 0.0681328242699173, -0.0019960048566843, -0.0446734242392988, 0.0049261349355421, 0.07559703416898, 0.2282387109890818, 0.0721688272211788, 0.3453064664541009, 0.1052946761035216, 0.0919643165835965, 0.0689400388589781, -0.0059432582083391, 0.0826918115740632, 0.2829099062411502, 0.0903262319978081, 0.0655188459586038, 0.1123374064218844, 0.1840014080784917, 0.0985351191498639, 0.0201443624400642, 0.0815432981719533, 0.122786924206643, 0.0678356690019437, -0.077045008878714, 0.1089177183351558, 0.0568354414090764, 0.1015211728788455, 0.3099963231337288, 0.1069391423758725]|12770.3424719893955626|      0.12500000|[5751, 0, 71, 426]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      72|[3.9322556324153486, 0.6261057339761213, -0.2016044770915608, 0.1071155675925854, 1.4326966674089248, 0.601235852195524, 0.9401680271593034, 0.4118064089259654, -0.0790072744257283, 0.1023792091741053, -0.0419856330940901, 0.1922862819424936, -0.2700922793158331, 0.0598416020819539, -0.0918889916894707, 0.1369009426487744, 1.1727521252246167, 0.4691311252441648, 0.9931038682573224, 0.3431350532256363, -0.0608250632647905, 0.1357673658142136, -0.0954908564844013, 0.0547336035887046, 0.1729997769248742, 0.0624559912983273, -0.090818112320991, 0.0766035132746406, 0.1389790101738828, -0.0883730431197473, 0.391720904026099, 0.1604276247160575, -0.0308775561991171, 0.0477465188552308, -0.0416363089974776, 0.0610551404006192, 0.0043330852922389, 0.0782907769167725, 0.0081266335276848, -0.0411058761768541, -0.0102164957751263, 0.0673780416477347, 0.2136749884636634, 0.0645649037563578, 0.3296767767407062, 0.0981927202717579, 0.0722905812692083, 0.0720689793506816, -0.0058038208978134, 0.0754635186277777, 0.254366686157749, 0.0963967357830895, 0.0708407231245499, 0.1087755250074419, 0.1906523584409989, 0.0916165651979387, -0.005191176601438, 0.091432812217748, 0.1439368830084136, 0.0696372927108986, -0.0919513979993033, 0.1067342208901492, 0.0397545702485566, 0.092095035198607, 0.306492817100961, 0.1101060080153609]|10813.6584361876102776|      0.25000000|[5832, 0, 72, 432]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      73|[3.919915214532453, 0.6486053797256156, -0.2281192571261783, 0.0859119728619249, 1.451550901206859, 0.6112719474995852, 0.8930391112339298, 0.4500003441320498, -0.1392075529891986, 0.1029144451622541, -0.0404423661625402, 0.1930771521136844, -0.2745039113102405, 0.1559992400924868, -0.1072774250646643, 0.1366780249836264, 1.2005181761848274, 0.5272837507976906, 0.9393253690049091, 0.387096756520716, -0.0686386220248938, 0.1555710164311023, -0.0892401216937397, 0.0299358193220989, 0.1220190693351254, 0.0159760331066036, -0.1214093282061154, 0.1286514553572886, 0.1535205061288064, -0.1512023834660414, 0.3881474575631025, 0.1533675910518151, -0.0801729917715532, 0.0758868035030335, -0.0548422653128675, 0.0218734659539919, -0.0284525978768924, 0.1132564375817476, 0.0015010529866859, -0.0656772273642829, -0.0015395271514578, 0.0643024588047867, 0.1871577436645294, 0.0938746309197524, 0.3082305995206093, 0.1035548309025095, 0.0814105430067643, 0.0819139628376719, -0.0340382423735882, 0.0366285996818193, 0.2474622570090219, 0.0798489341666043, 0.0216655952013868, 0.1318113193306524, 0.1751964176848291, 0.0985944039769001, -0.0220341924970569, 0.0774637675702115, 0.1784714299618117, 0.0755901780083665, -0.1116017776491928, 0.0716495643172209, 0.0357971323356293, 0.1173734418258473, 0.3284113661642936, 0.09605122729176]|8987.2557661970859044|      0.50000000|[5913, 0, 73, 438]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      74|[3.919915214532453, 0.6486053797256156, -0.2281192571261783, 0.0859119728619249, 1.451550901206859, 0.6112719474995852, 0.8930391112339298, 0.4500003441320498, -0.1392075529891986, 0.1029144451622541, -0.0404423661625402, 0.1930771521136844, -0.2745039113102405, 0.1559992400924868, -0.1072774250646643, 0.1366780249836264, 1.2005181761848274, 0.5272837507976906, 0.9393253690049091, 0.387096756520716, -0.0686386220248938, 0.1555710164311023, -0.0892401216937397, 0.0299358193220989, 0.1220190693351254, 0.0159760331066036, -0.1214093282061154, 0.1286514553572886, 0.1535205061288064, -0.1512023834660414, 0.3881474575631025, 0.1533675910518151, -0.0801729917715532, 0.0758868035030335, -0.0548422653128675, 0.0218734659539919, -0.0284525978768924, 0.1132564375817476, 0.0015010529866859, -0.0656772273642829, -0.0015395271514578, 0.0643024588047867, 0.1871577436645294, 0.0938746309197524, 0.3082305995206093, 0.1035548309025095, 0.0814105430067643, 0.0819139628376719, -0.0340382423735882, 0.0366285996818193, 0.2474622570090219, 0.0798489341666043, 0.0216655952013868, 0.1318113193306524, 0.1751964176848291, 0.0985944039769001, -0.0220341924970569, 0.0774637675702115, 0.1784714299618117, 0.0755901780083665, -0.1116017776491928, 0.0716495643172209, 0.0357971323356293, 0.1173734418258473, 0.3284113661642936, 0.09605122729176]|8987.2557661970859044|      0.25000000|[5994, 0, 74, 444]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      75|[3.919915214532453, 0.6486053797256156, -0.2281192571261783, 0.0859119728619249, 1.451550901206859, 0.6112719474995852, 0.8930391112339298, 0.4500003441320498, -0.1392075529891986, 0.1029144451622541, -0.0404423661625402, 0.1930771521136844, -0.2745039113102405, 0.1559992400924868, -0.1072774250646643, 0.1366780249836264, 1.2005181761848274, 0.5272837507976906, 0.9393253690049091, 0.387096756520716, -0.0686386220248938, 0.1555710164311023, -0.0892401216937397, 0.0299358193220989, 0.1220190693351254, 0.0159760331066036, -0.1214093282061154, 0.1286514553572886, 0.1535205061288064, -0.1512023834660414, 0.3881474575631025, 0.1533675910518151, -0.0801729917715532, 0.0758868035030335, -0.0548422653128675, 0.0218734659539919, -0.0284525978768924, 0.1132564375817476, 0.0015010529866859, -0.0656772273642829, -0.0015395271514578, 0.0643024588047867, 0.1871577436645294, 0.0938746309197524, 0.3082305995206093, 0.1035548309025095, 0.0814105430067643, 0.0819139628376719, -0.0340382423735882, 0.0366285996818193, 0.2474622570090219, 0.0798489341666043, 0.0216655952013868, 0.1318113193306524, 0.1751964176848291, 0.0985944039769001, -0.0220341924970569, 0.0774637675702115, 0.1784714299618117, 0.0755901780083665, -0.1116017776491928, 0.0716495643172209, 0.0357971323356293, 0.1173734418258473, 0.3284113661642936, 0.09605122729176]|8987.2557661970859044|      0.12500000|[6075, 0, 75, 450]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      76|[3.919915214532453, 0.6486053797256156, -0.2281192571261783, 0.0859119728619249, 1.451550901206859, 0.6112719474995852, 0.8930391112339298, 0.4500003441320498, -0.1392075529891986, 0.1029144451622541, -0.0404423661625402, 0.1930771521136844, -0.2745039113102405, 0.1559992400924868, -0.1072774250646643, 0.1366780249836264, 1.2005181761848274, 0.5272837507976906, 0.9393253690049091, 0.387096756520716, -0.0686386220248938, 0.1555710164311023, -0.0892401216937397, 0.0299358193220989, 0.1220190693351254, 0.0159760331066036, -0.1214093282061154, 0.1286514553572886, 0.1535205061288064, -0.1512023834660414, 0.3881474575631025, 0.1533675910518151, -0.0801729917715532, 0.0758868035030335, -0.0548422653128675, 0.0218734659539919, -0.0284525978768924, 0.1132564375817476, 0.0015010529866859, -0.0656772273642829, -0.0015395271514578, 0.0643024588047867, 0.1871577436645294, 0.0938746309197524, 0.3082305995206093, 0.1035548309025095, 0.0814105430067643, 0.0819139628376719, -0.0340382423735882, 0.0366285996818193, 0.2474622570090219, 0.0798489341666043, 0.0216655952013868, 0.1318113193306524, 0.1751964176848291, 0.0985944039769001, -0.0220341924970569, 0.0774637675702115, 0.1784714299618117, 0.0755901780083665, -0.1116017776491928, 0.0716495643172209, 0.0357971323356293, 0.1173734418258473, 0.3284113661642936, 0.09605122729176]|8987.2557661970859044|      0.06250000|[6156, 0, 76, 456]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      77|[3.92345909500976, 0.6556810433816359, -0.2380102958050199, 0.0954646015784202, 1.4500309994385667, 0.6089039857339706, 0.8910063609563498, 0.4563386527220256, -0.1377824466045692, 0.1016592408946807, -0.0404520974278913, 0.1801216672639973, -0.2783612693263792, 0.1473458608725197, -0.1157459727845948, 0.1373777818962804, 1.1878611188875507, 0.5284429439078299, 0.9328116911782551, 0.395246452301928, -0.0749222888783976, 0.16208136891453, -0.1007865873749795, 0.027542736241252, 0.1160065466472153, 0.0435836033303676, -0.1272630289170619, 0.127453334954599, 0.1592584528930575, -0.155224025738125, 0.3927289548520069, 0.1652339206022383, -0.079514562619437, 0.080764404035089, -0.0583634979943892, 0.0182157388832429, -0.0344025946038819, 0.1176266348599736, 0.0096804384768649, -0.0591594987713985, 0.003935854044371, 0.0624280905130074, 0.1874554425816611, 0.0925487007389869, 0.3047367160485309, 0.1103312991300933, 0.0851654499939012, 0.072439274621231, -0.0417248063509738, 0.0504538700045358, 0.2545237338353423, 0.0841762725060272, 0.0034535665831985, 0.1194423574151978, 0.1862022039944777, 0.101193791977983, -0.0335047024946376, 0.0792893359833185, 0.1852878477131235, 0.0753584131884327, -0.1132545785310908, 0.0718513295542035, 0.0321455932697936, 0.1306736148120766, 0.3292403897909228, 0.0999198455569241]|8548.8750775043481553|      0.12500000|[6237, 0, 77, 462]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      78|[3.92345909500976, 0.6556810433816359, -0.2380102958050199, 0.0954646015784202, 1.4500309994385667, 0.6089039857339706, 0.8910063609563498, 0.4563386527220256, -0.1377824466045692, 0.1016592408946807, -0.0404520974278913, 0.1801216672639973, -0.2783612693263792, 0.1473458608725197, -0.1157459727845948, 0.1373777818962804, 1.1878611188875507, 0.5284429439078299, 0.9328116911782551, 0.395246452301928, -0.0749222888783976, 0.16208136891453, -0.1007865873749795, 0.027542736241252, 0.1160065466472153, 0.0435836033303676, -0.1272630289170619, 0.127453334954599, 0.1592584528930575, -0.155224025738125, 0.3927289548520069, 0.1652339206022383, -0.079514562619437, 0.080764404035089, -0.0583634979943892, 0.0182157388832429, -0.0344025946038819, 0.1176266348599736, 0.0096804384768649, -0.0591594987713985, 0.003935854044371, 0.0624280905130074, 0.1874554425816611, 0.0925487007389869, 0.3047367160485309, 0.1103312991300933, 0.0851654499939012, 0.072439274621231, -0.0417248063509738, 0.0504538700045358, 0.2545237338353423, 0.0841762725060272, 0.0034535665831985, 0.1194423574151978, 0.1862022039944777, 0.101193791977983, -0.0335047024946376, 0.0792893359833185, 0.1852878477131235, 0.0753584131884327, -0.1132545785310908, 0.0718513295542035, 0.0321455932697936, 0.1306736148120766, 0.3292403897909228, 0.0999198455569241]|8548.8750775043481553|      0.06250000|[6318, 0, 78, 468]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      79|[3.9138617290925115, 0.6571277005325623, -0.2599229002908754, 0.0946336453305378, 1.441995898065459, 0.6085725043762265, 0.8881320287880845, 0.4575722242208886, -0.1514247535995304, 0.0943639937699269, -0.0466137508780535, 0.1833644475226689, -0.284226237367663, 0.1477334138887456, -0.1199311600651659, 0.1485762706108419, 1.1864440386569621, 0.5365480047615305, 0.917219862369148, 0.4036832445626983, -0.0724577853991238, 0.1668813826169017, -0.1044155825669399, 0.0334426895196071, 0.1127817774811756, 0.0426360808639277, -0.1243675182173991, 0.1301276408253934, 0.1655578219381466, -0.1566636407559622, 0.3936780510773015, 0.1716485749211135, -0.0914138608596962, 0.0843885033887063, -0.0429815915303786, 0.0311906128440494, -0.0331054424092935, 0.1212416049092487, 0.0148116433167826, -0.0532562569121986, -0.0037001609501097, 0.0585818394316923, 0.175660964422296, 0.0937042609885077, 0.3026679239810483, 0.1035848116315419, 0.0806984330954576, 0.0747964047781369, -0.0466711894417721, 0.0442171250597351, 0.2432313047795099, 0.077957167846997, -0.0003852377870216, 0.1173446111121888, 0.1603213619946206, 0.1007148539678812, -0.0414900387829755, 0.0915341811855822, 0.1808200857563108, 0.0785673197932748, -0.1223150682084917, 0.0767801385747414, 0.0286878356205113, 0.1299138392477689, 0.3309266117462518, 0.1034997091594716]|7932.7975174973198591|      0.12500000|[6399, 0, 79, 474]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      80|[3.894937759516037, 0.6934994061844324, -0.261857605028187, 0.0813911913387741, 1.425639849133351, 0.6336418662753995, 0.8838703271820766, 0.4585444462560666, -0.1846620026653021, 0.0926765939660755, -0.0415899181413693, 0.1715978147002494, -0.2956640239855719, 0.1291916933397708, -0.1447376115696908, 0.1548222569050121, 1.1676107957085913, 0.5613468215331125, 0.8929082634779544, 0.4327322945129638, -0.0841679032046941, 0.1715970661556774, -0.0983029964537726, 0.0703571233931827, 0.0991309390959568, 0.0574084270290138, -0.1272720424011746, 0.1124053555940191, 0.1726593236856641, -0.1527368702554537, 0.3936039828861918, 0.1847791239451978, -0.0995477081715022, 0.0809417897221229, -0.0458680109543768, 0.0434987573193387, -0.0491106430242206, 0.1127752198945755, 0.0151433579483492, -0.0472508675996354, -0.017350014628414, 0.0522430184104618, 0.1683332161382764, 0.0951222537195563, 0.2861358639155269, 0.1044118534796662, 0.0698110566588241, 0.0515400214241784, -0.0658150310217223, 0.0440695779267953, 0.2524277852068292, 0.0970239350633753, 0.0030085164124872, 0.1155411489981766, 0.1463088238788974, 0.1083682739061534, -0.0486873297972759, 0.1081184070354308, 0.1745210386866282, 0.096113941338864, -0.1527338495856061, 0.0735473886910344, 0.0180966063157584, 0.1165856189707161, 0.3125298973927912, 0.1229932764870906]|6584.5272387699642422|      0.25000000|[6480, 0, 80, 480]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      81|[3.9019930640548584, 0.6726482930859753, -0.2846125126290488, 0.0455046071954602, 1.4176644793562279, 0.639734824695472, 0.8316838578632892, 0.4922173083241977, -0.181972856715287, 0.0550862618341227, -0.0806776256902338, 0.1603200225079898, -0.3114409679345508, 0.1364334067169621, -0.2051035597006957, 0.1211255692102076, 1.154244482002081, 0.6089058196561746, 0.8844807125381131, 0.4386500957711108, -0.0774137200925014, 0.1907582587369396, -0.1477877297261101, 0.0792030984472924, 0.0410957191415184, 0.0568009137198396, -0.1331568018795805, 0.0969674272142562, 0.2060483213562303, -0.1933595997540004, 0.4306587996924818, 0.1776053849100276, -0.1183074847047756, 0.1421159021707363, -0.003274421542589, 0.0865213421313405, -0.0786665527595946, 0.0801134309546435, 0.0052011475579878, -0.1161102151946534, -0.0120328447617569, 0.0361982068031621, 0.1702475438797701, 0.100106830469853, 0.2572115537047168, 0.140745154014317, 0.0905566055993507, 0.0627378176837051, -0.0475987182323976, 0.0702629135597732, 0.2428962388463198, 0.1418959760246549, 0.0285496944931943, 0.1198148262489153, 0.1796698783553975, 0.0770405310028432, -0.102474205721592, 0.1232306996064931, 0.1568088526074606, 0.0818289939521995, -0.1229987353865412, 0.0357937427354924, 0.0499126675919001, 0.0538754995388069, 0.3198935896476988, 0.1035912230528029]|5625.0762452175777071|      0.50000000|[6561, 0, 81, 486]                                                         |  | used linear model with 81 points | iterate success | actual_k=0
      82|[3.9019930640548584, 0.6726482930859753, -0.2846125126290488, 0.0455046071954602, 1.4176644793562279, 0.639734824695472, 0.8316838578632892, 0.4922173083241977, -0.181972856715287, 0.0550862618341227, -0.0806776256902338, 0.1603200225079898, -0.3114409679345508, 0.1364334067169621, -0.2051035597006957, 0.1211255692102076, 1.154244482002081, 0.6089058196561746, 0.8844807125381131, 0.4386500957711108, -0.0774137200925014, 0.1907582587369396, -0.1477877297261101, 0.0792030984472924, 0.0410957191415184, 0.0568009137198396, -0.1331568018795805, 0.0969674272142562, 0.2060483213562303, -0.1933595997540004, 0.4306587996924818, 0.1776053849100276, -0.1183074847047756, 0.1421159021707363, -0.003274421542589, 0.0865213421313405, -0.0786665527595946, 0.0801134309546435, 0.0052011475579878, -0.1161102151946534, -0.0120328447617569, 0.0361982068031621, 0.1702475438797701, 0.100106830469853, 0.2572115537047168, 0.140745154014317, 0.0905566055993507, 0.0627378176837051, -0.0475987182323976, 0.0702629135597732, 0.2428962388463198, 0.1418959760246549, 0.0285496944931943, 0.1198148262489153, 0.1796698783553975, 0.0770405310028432, -0.102474205721592, 0.1232306996064931, 0.1568088526074606, 0.0818289939521995, -0.1229987353865412, 0.0357937427354924, 0.0499126675919001, 0.0538754995388069, 0.3198935896476988, 0.1035912230528029]|5625.0762452175777071|      0.25000000|[6642, 0, 82, 492]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
      83|[3.9019930640548584, 0.6726482930859753, -0.2846125126290488, 0.0455046071954602, 1.4176644793562279, 0.639734824695472, 0.8316838578632892, 0.4922173083241977, -0.181972856715287, 0.0550862618341227, -0.0806776256902338, 0.1603200225079898, -0.3114409679345508, 0.1364334067169621, -0.2051035597006957, 0.1211255692102076, 1.154244482002081, 0.6089058196561746, 0.8844807125381131, 0.4386500957711108, -0.0774137200925014, 0.1907582587369396, -0.1477877297261101, 0.0792030984472924, 0.0410957191415184, 0.0568009137198396, -0.1331568018795805, 0.0969674272142562, 0.2060483213562303, -0.1933595997540004, 0.4306587996924818, 0.1776053849100276, -0.1183074847047756, 0.1421159021707363, -0.003274421542589, 0.0865213421313405, -0.0786665527595946, 0.0801134309546435, 0.0052011475579878, -0.1161102151946534, -0.0120328447617569, 0.0361982068031621, 0.1702475438797701, 0.100106830469853, 0.2572115537047168, 0.140745154014317, 0.0905566055993507, 0.0627378176837051, -0.0475987182323976, 0.0702629135597732, 0.2428962388463198, 0.1418959760246549, 0.0285496944931943, 0.1198148262489153, 0.1796698783553975, 0.0770405310028432, -0.102474205721592, 0.1232306996064931, 0.1568088526074606, 0.0818289939521995, -0.1229987353865412, 0.0357937427354924, 0.0499126675919001, 0.0538754995388069, 0.3198935896476988, 0.1035912230528029]|5625.0762452175777071|      0.12500000|[6723, 0, 83, 498]                                                         |  | used linear model with 81 points | iterate failure | actual_k=0
