k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.1068427869370239, 1.2624954856017336, -1.2935083804616356, 1.0701909016918711, -1.2017123484773273, 1.2831679288344686, -1.1514615705944, 1.036820109734119, -0.9611704147860868, 1.2604735652152874, -1.3039648187878188, 1.1341365207054865, -1.0379918192969046, 1.4253188221158306, -1.458269992411797, 1.1156999684686637, -1.0389323058497202, 1.2429208325075203, -1.3596070404126492, 1.1299555358958986, -1.035146971965212, 1.1874838235025884, -1.3584940007368789, 0.8600779149349036, -1.1159901016392597, 1.3878882690237746, -1.0216831765806196, 1.3512356135868229, -0.8206888667373029, 1.2538703119883063, -1.2022129953634966, 1.1230248500082025, -1.0858466659933725, 1.4025897244233765, -1.0793566285931535, 1.1038462746078455, -1.3631595113099715, 1.3508272983729273, -1.4836772761247867, 0.9609487579847891, -0.8908428102389726, 1.5537959920311524, -1.4501319362513247, 1.0148649375144065, -1.0057503460974795, 1.3952736740416347, -1.176773724806893, 1.288065269077908, -1.0937964956237165, 1.4376329148345817, -1.3510187317158897, 0.9603377312140723, -1.2488295071460884, 1.227442566718193, -1.3663050854624899, 1.0368622583086347, -0.9238566662809018, 1.1604505987817222, -1.234974193144452, 1.0692288701062516, -1.0516234152534718, 1.3446631725802158, -1.2659930254811909, 0.940867627817924, -0.9906290527675405, 1.3613166481517749, -1.362536602443132, 1.0935985449773888, -1.0912641816811608, 1.4209968935234, -1.1575623854263524, 1.0902223907951385, -0.9567768399942879, 1.653956940243671, -1.1914947176333484, 1.1520286929013608, -0.8748578266065515, 1.3579209642863757, -1.3456994969464575, 1.1571902817766189, -0.947814849654596, 1.414076534950934, -1.4006074927510224, 1.2268305309468597, -0.8454360630064122, 1.5893230593207959, -1.3078763425823756, 0.893959598319722, -0.9042876783976211, 1.304373997032709, -1.5682994320398393, 0.9337315365472718, -0.9002465066465634, 1.4036142395452407, -1.5344677221205643, 1.034254670102694, -0.8382354977293631, 1.441454155674539, -1.0992892367903062, 1.1077638033869337]|3558.0356445312500000|      0.50000000|[1569, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[-1.1068427869370239, 1.2624954856017336, -1.2935083804616356, 1.0701909016918711, -1.2017123484773273, 1.2831679288344686, -1.1514615705944, 1.036820109734119, -0.9611704147860868, 1.2604735652152874, -1.3039648187878188, 1.1341365207054865, -1.0379918192969046, 1.4253188221158306, -1.458269992411797, 1.1156999684686637, -1.0389323058497202, 1.2429208325075203, -1.3596070404126492, 1.1299555358958986, -1.035146971965212, 1.1874838235025884, -1.3584940007368789, 0.8600779149349036, -1.1159901016392597, 1.3878882690237746, -1.0216831765806196, 1.3512356135868229, -0.8206888667373029, 1.2538703119883063, -1.2022129953634966, 1.1230248500082025, -1.0858466659933725, 1.4025897244233765, -1.0793566285931535, 1.1038462746078455, -1.3631595113099715, 1.3508272983729273, -1.4836772761247867, 0.9609487579847891, -0.8908428102389726, 1.5537959920311524, -1.4501319362513247, 1.0148649375144065, -1.0057503460974795, 1.3952736740416347, -1.176773724806893, 1.288065269077908, -1.0937964956237165, 1.4376329148345817, -1.3510187317158897, 0.9603377312140723, -1.2488295071460884, 1.227442566718193, -1.3663050854624899, 1.0368622583086347, -0.9238566662809018, 1.1604505987817222, -1.234974193144452, 1.0692288701062516, -1.0516234152534718, 1.3446631725802158, -1.2659930254811909, 0.940867627817924, -0.9906290527675405, 1.3613166481517749, -1.362536602443132, 1.0935985449773888, -1.0912641816811608, 1.4209968935234, -1.1575623854263524, 1.0902223907951385, -0.9567768399942879, 1.653956940243671, -1.1914947176333484, 1.1520286929013608, -0.8748578266065515, 1.3579209642863757, -1.3456994969464575, 1.1571902817766189, -0.947814849654596, 1.414076534950934, -1.4006074927510224, 1.2268305309468597, -0.8454360630064122, 1.5893230593207959, -1.3078763425823756, 0.893959598319722, -0.9042876783976211, 1.304373997032709, -1.5682994320398393, 0.9337315365472718, -0.9002465066465634, 1.4036142395452407, -1.5344677221205643, 1.034254670102694, -0.8382354977293631, 1.441454155674539, -1.0992892367903062, 1.1077638033869337]|3558.0356445312500000|      0.25000000|[1737, 248, 0, 31]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[-1.132059956625964, 1.2684950913564965, -1.2762919942306616, 1.0758234898744892, -1.244846156877966, 1.2938579106274284, -1.1565068356102617, 1.0742007794580914, -0.9364283337379329, 1.252332824291484, -1.2846123739768613, 1.1210362348899658, -1.0407712704562604, 1.4671669225639454, -1.4508636049246864, 1.0773129520880504, -1.0655382904666515, 1.2658785361694866, -1.346356047667823, 1.1140868420760435, -1.0392235588295597, 1.1704722843424187, -1.3750629354279513, 0.9043615929877498, -1.1158829930700531, 1.3450841582902324, -1.0158039756644262, 1.3505130169131951, -0.8724796300788861, 1.29559007253377, -1.2445388975254237, 1.1044085667918209, -1.088976338921545, 1.4023135142315941, -1.1126948060972035, 1.0781889951113521, -1.3183828401405617, 1.3703923966673934, -1.486414809465371, 0.930771721669997, -0.9229948976328616, 1.5485063919039523, -1.455863130226635, 1.0287217737664704, -0.9875359214128738, 1.3775872277205887, -1.1600118616575543, 1.2468906843820573, -1.0808164309507866, 1.4163776979052622, -1.3387540103987745, 1.0226804576502915, -1.2310330507090586, 1.2145265683576132, -1.34673194939211, 1.0401045645889988, -0.937381457339117, 1.1836357033636724, -1.2365779578185152, 1.0912242274836312, -1.0114697803659058, 1.3327432575770142, -1.3206688966071416, 0.9613791521543289, -0.992690539337244, 1.4072479943320104, -1.3658634816212554, 1.0584055024838757, -1.1176520010120785, 1.4127339832465142, -1.1566447253692054, 1.1091778979979974, -0.913495473062536, 1.6718194736187584, -1.1804839294399747, 1.1214170790965774, -0.9191432433518232, 1.3835530081283551, -1.3641519150503134, 1.159931733748442, -0.9447241838586915, 1.4203029334673272, -1.4107742051370662, 1.2336421874535808, -0.8699451487777926, 1.6012356450434102, -1.3205104975861852, 0.9491395724729621, -0.9118523145837163, 1.313360660257459, -1.5549671324381154, 0.9271362778700704, -0.9440490037311252, 1.402073482230863, -1.5434094562010192, 1.0060792900367614, -0.853453231942509, 1.460287153483623, -1.1258275254333985, 1.13541476604448]|2851.0751953125000000|      0.50000000|[1849, 264, 0, 33]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[-1.132059956625964, 1.2684950913564965, -1.2762919942306616, 1.0758234898744892, -1.244846156877966, 1.2938579106274284, -1.1565068356102617, 1.0742007794580914, -0.9364283337379329, 1.252332824291484, -1.2846123739768613, 1.1210362348899658, -1.0407712704562604, 1.4671669225639454, -1.4508636049246864, 1.0773129520880504, -1.0655382904666515, 1.2658785361694866, -1.346356047667823, 1.1140868420760435, -1.0392235588295597, 1.1704722843424187, -1.3750629354279513, 0.9043615929877498, -1.1158829930700531, 1.3450841582902324, -1.0158039756644262, 1.3505130169131951, -0.8724796300788861, 1.29559007253377, -1.2445388975254237, 1.1044085667918209, -1.088976338921545, 1.4023135142315941, -1.1126948060972035, 1.0781889951113521, -1.3183828401405617, 1.3703923966673934, -1.486414809465371, 0.930771721669997, -0.9229948976328616, 1.5485063919039523, -1.455863130226635, 1.0287217737664704, -0.9875359214128738, 1.3775872277205887, -1.1600118616575543, 1.2468906843820573, -1.0808164309507866, 1.4163776979052622, -1.3387540103987745, 1.0226804576502915, -1.2310330507090586, 1.2145265683576132, -1.34673194939211, 1.0401045645889988, -0.937381457339117, 1.1836357033636724, -1.2365779578185152, 1.0912242274836312, -1.0114697803659058, 1.3327432575770142, -1.3206688966071416, 0.9613791521543289, -0.992690539337244, 1.4072479943320104, -1.3658634816212554, 1.0584055024838757, -1.1176520010120785, 1.4127339832465142, -1.1566447253692054, 1.1091778979979974, -0.913495473062536, 1.6718194736187584, -1.1804839294399747, 1.1214170790965774, -0.9191432433518232, 1.3835530081283551, -1.3641519150503134, 1.159931733748442, -0.9447241838586915, 1.4203029334673272, -1.4107742051370662, 1.2336421874535808, -0.8699451487777926, 1.6012356450434102, -1.3205104975861852, 0.9491395724729621, -0.9118523145837163, 1.313360660257459, -1.5549671324381154, 0.9271362778700704, -0.9440490037311252, 1.402073482230863, -1.5434094562010192, 1.0060792900367614, -0.853453231942509, 1.460287153483623, -1.1258275254333985, 1.13541476604448]|2851.0751953125000000|      0.25000000|[2017, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[-1.1377689203807173, 1.2223982864425122, -1.240834624237065, 1.1026434772615517, -1.2690389206206654, 1.290068875034945, -1.1781095060818734, 1.0953002619748549, -0.9495891607505991, 1.2560151561954331, -1.286631936732043, 1.1501171879310779, -1.050406178910242, 1.4793638656087456, -1.4303879691708339, 1.1200874743613363, -1.0786133067219366, 1.226909393374695, -1.3443671299425288, 1.111212882251497, -1.050434544274759, 1.1594059663605287, -1.3785435477332, 0.9374756839817586, -1.1218869906715185, 1.3529472163949012, -1.0147794081706552, 1.3578034345709593, -0.884800866741963, 1.296519902408663, -1.2246098398332956, 1.124717514029728, -1.1398217137401523, 1.3908611083183564, -1.0957270909912158, 1.088440799479184, -1.321722824460675, 1.3387350773198614, -1.4994311127296838, 0.9554527155313383, -0.959128527597533, 1.5473122479925947, -1.482880116532976, 1.0737129731816466, -1.0348955373157034, 1.3720387570704025, -1.1635779754657432, 1.2241791716721535, -1.081358283544008, 1.4378818522040187, -1.3548842637645089, 0.9880328602185852, -1.2427313179560877, 1.170041389684887, -1.346276654531757, 1.041805403280577, -0.9823991457161423, 1.2296212153112958, -1.2170167992224283, 1.1053587115308676, -1.0497939178593472, 1.3776941623729044, -1.3605100165969364, 0.9688850969552633, -1.0310522081472562, 1.4119882335235778, -1.3703442253078335, 1.0698379388304715, -1.0887025325023445, 1.4570266159157546, -1.1540484293084665, 1.117572956687532, -0.9136980165304526, 1.6898171730159377, -1.1645069067359008, 1.0871602951934718, -0.9122963221876252, 1.420213894683894, -1.356501416981961, 1.1392310385763433, -0.8870932546044331, 1.3916959363617254, -1.4347410209331954, 1.1784473645023958, -0.8997960404184159, 1.6054585877045953, -1.3361923073383022, 0.9524661981052406, -0.931090676559314, 1.2849400047881074, -1.5611021549008943, 0.9186424708966043, -0.9326298140874161, 1.43007348865907, -1.5381595816924847, 1.0402716070626872, -0.8553667201163112, 1.5139589757651983, -1.1371634535786317, 1.1357107964973898]|2435.4367675781250000|      0.50000000|[2129, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[-1.1377689203807173, 1.2223982864425122, -1.240834624237065, 1.1026434772615517, -1.2690389206206654, 1.290068875034945, -1.1781095060818734, 1.0953002619748549, -0.9495891607505991, 1.2560151561954331, -1.286631936732043, 1.1501171879310779, -1.050406178910242, 1.4793638656087456, -1.4303879691708339, 1.1200874743613363, -1.0786133067219366, 1.226909393374695, -1.3443671299425288, 1.111212882251497, -1.050434544274759, 1.1594059663605287, -1.3785435477332, 0.9374756839817586, -1.1218869906715185, 1.3529472163949012, -1.0147794081706552, 1.3578034345709593, -0.884800866741963, 1.296519902408663, -1.2246098398332956, 1.124717514029728, -1.1398217137401523, 1.3908611083183564, -1.0957270909912158, 1.088440799479184, -1.321722824460675, 1.3387350773198614, -1.4994311127296838, 0.9554527155313383, -0.959128527597533, 1.5473122479925947, -1.482880116532976, 1.0737129731816466, -1.0348955373157034, 1.3720387570704025, -1.1635779754657432, 1.2241791716721535, -1.081358283544008, 1.4378818522040187, -1.3548842637645089, 0.9880328602185852, -1.2427313179560877, 1.170041389684887, -1.346276654531757, 1.041805403280577, -0.9823991457161423, 1.2296212153112958, -1.2170167992224283, 1.1053587115308676, -1.0497939178593472, 1.3776941623729044, -1.3605100165969364, 0.9688850969552633, -1.0310522081472562, 1.4119882335235778, -1.3703442253078335, 1.0698379388304715, -1.0887025325023445, 1.4570266159157546, -1.1540484293084665, 1.117572956687532, -0.9136980165304526, 1.6898171730159377, -1.1645069067359008, 1.0871602951934718, -0.9122963221876252, 1.420213894683894, -1.356501416981961, 1.1392310385763433, -0.8870932546044331, 1.3916959363617254, -1.4347410209331954, 1.1784473645023958, -0.8997960404184159, 1.6054585877045953, -1.3361923073383022, 0.9524661981052406, -0.931090676559314, 1.2849400047881074, -1.5611021549008943, 0.9186424708966043, -0.9326298140874161, 1.43007348865907, -1.5381595816924847, 1.0402716070626872, -0.8553667201163112, 1.5139589757651983, -1.1371634535786317, 1.1357107964973898]|2435.4367675781250000|      0.25000000|[2297, 328, 0, 41]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[-1.1311490717239125, 1.2434620939104724, -1.2460203040536284, 1.1174204881087761, -1.3041770559361785, 1.3103725433695033, -1.2115432643075397, 1.089189334236963, -0.9661778732308768, 1.2783793230861105, -1.2869397884482456, 1.179282768532359, -1.07056475133683, 1.4477618211951682, -1.421339016884829, 1.1598250794600886, -1.1076190360455815, 1.2408276111367267, -1.3844359845534404, 1.1339697939306346, -1.1017231122255897, 1.1455780194705205, -1.4181403860108834, 0.9706585728905585, -1.1649618454684436, 1.362443991896558, -1.0286953064547724, 1.3457312104265526, -0.9000890422376707, 1.3089294941863021, -1.2170579302668836, 1.170334201743591, -1.1419976709314916, 1.4197259827064632, -1.078143076761542, 1.0676675352296907, -1.3378058292893713, 1.3347564337379016, -1.5306091848454944, 0.9597961738921849, -0.9622699932415998, 1.5218024084435258, -1.5043804064942559, 1.0653010201962758, -1.0041611096132352, 1.4282185472301676, -1.1716489370917573, 1.2544539581392504, -1.08101536865169, 1.437553128021992, -1.3600848727454498, 1.0236582794510638, -1.2980429676244079, 1.1882921675012061, -1.3721501013178308, 1.0905162697884658, -0.9852498143419435, 1.238154552106741, -1.206218044620714, 1.1678517561080437, -1.032955382671556, 1.3942077607550254, -1.3801048073939597, 1.0014095899760693, -1.0399322813381655, 1.4286446751333406, -1.3415445231180456, 1.062379758581253, -1.0560020205128338, 1.4460915915692327, -1.1512653114061189, 1.1451486553723138, -0.9263493720284184, 1.693913156892557, -1.1688064399960931, 1.1091852903738866, -0.8992739215880281, 1.44058262261602, -1.383856363773069, 1.1312634043585836, -0.8783841034422308, 1.4340759543116899, -1.3857187297657307, 1.1750439086461921, -0.8904461311511377, 1.6192412637209885, -1.3128074352998993, 0.9853713929646644, -0.9223880467315503, 1.3073619426352265, -1.5838082528596655, 0.9260376485172311, -0.932804675920268, 1.4348997340642435, -1.5167148763409535, 1.0453104641143887, -0.8711199307039248, 1.5654443814857855, -1.1791305719427794, 1.1443567711670795]|1773.5759277343750000|      0.50000000|[2409, 344, 0, 43]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[-1.1311490717239125, 1.2434620939104724, -1.2460203040536284, 1.1174204881087761, -1.3041770559361785, 1.3103725433695033, -1.2115432643075397, 1.089189334236963, -0.9661778732308768, 1.2783793230861105, -1.2869397884482456, 1.179282768532359, -1.07056475133683, 1.4477618211951682, -1.421339016884829, 1.1598250794600886, -1.1076190360455815, 1.2408276111367267, -1.3844359845534404, 1.1339697939306346, -1.1017231122255897, 1.1455780194705205, -1.4181403860108834, 0.9706585728905585, -1.1649618454684436, 1.362443991896558, -1.0286953064547724, 1.3457312104265526, -0.9000890422376707, 1.3089294941863021, -1.2170579302668836, 1.170334201743591, -1.1419976709314916, 1.4197259827064632, -1.078143076761542, 1.0676675352296907, -1.3378058292893713, 1.3347564337379016, -1.5306091848454944, 0.9597961738921849, -0.9622699932415998, 1.5218024084435258, -1.5043804064942559, 1.0653010201962758, -1.0041611096132352, 1.4282185472301676, -1.1716489370917573, 1.2544539581392504, -1.08101536865169, 1.437553128021992, -1.3600848727454498, 1.0236582794510638, -1.2980429676244079, 1.1882921675012061, -1.3721501013178308, 1.0905162697884658, -0.9852498143419435, 1.238154552106741, -1.206218044620714, 1.1678517561080437, -1.032955382671556, 1.3942077607550254, -1.3801048073939597, 1.0014095899760693, -1.0399322813381655, 1.4286446751333406, -1.3415445231180456, 1.062379758581253, -1.0560020205128338, 1.4460915915692327, -1.1512653114061189, 1.1451486553723138, -0.9263493720284184, 1.693913156892557, -1.1688064399960931, 1.1091852903738866, -0.8992739215880281, 1.44058262261602, -1.383856363773069, 1.1312634043585836, -0.8783841034422308, 1.4340759543116899, -1.3857187297657307, 1.1750439086461921, -0.8904461311511377, 1.6192412637209885, -1.3128074352998993, 0.9853713929646644, -0.9223880467315503, 1.3073619426352265, -1.5838082528596655, 0.9260376485172311, -0.932804675920268, 1.4348997340642435, -1.5167148763409535, 1.0453104641143887, -0.8711199307039248, 1.5654443814857855, -1.1791305719427794, 1.1443567711670795]|1773.5759277343750000|      0.25000000|[2577, 368, 0, 46]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[-1.1103881019633604, 1.251146325178377, -1.2717029349407807, 1.0711369686614427, -1.3092348755902654, 1.3049018480868768, -1.2117246412848066, 1.147784938293485, -0.9747826825933701, 1.295709890348876, -1.303696481980362, 1.1477425022894396, -1.0346972305334379, 1.4542445904626264, -1.391723094891863, 1.121715012626448, -1.1210175579093953, 1.2338553383256545, -1.4031477382826154, 1.1809533364794842, -1.0922865481376014, 1.1793687320325899, -1.428934768787331, 0.9826604240747376, -1.1423097934650968, 1.36248121033301, -1.0029655761228493, 1.367583311170971, -0.8899708919960164, 1.2991952119243448, -1.2397628810683885, 1.217270891114367, -1.1345393281374414, 1.4275150911065204, -1.1292159481753439, 1.07493733901844, -1.3309587646418979, 1.3577970909581485, -1.4995868035324862, 0.9393749610973104, -0.9383564261285423, 1.585318503596041, -1.4855325509561814, 1.0525557745878342, -1.0393795314459089, 1.3711671666531882, -1.163453358641567, 1.2577594613450773, -1.026099742675532, 1.3977750690041586, -1.3435291633189423, 1.023412764370408, -1.2849886973211213, 1.174736426693912, -1.3809277396265731, 1.0830114911092565, -1.003296761679704, 1.2275061760389876, -1.2641742368395037, 1.1637057070055044, -1.0684080519200163, 1.4133617579123174, -1.3795402522918165, 0.9830094035441244, -1.0330037790367623, 1.4493682874092022, -1.3250679895601833, 1.093625297846612, -1.0698877258306825, 1.4312807138519852, -1.1469320521790765, 1.1514925292977312, -0.9225134565087476, 1.6844765588200417, -1.2033730811993886, 1.1152041762470988, -0.9049852718648093, 1.480960295200285, -1.3702310956595458, 1.1368563374315848, -0.8834400282092748, 1.4064584289657596, -1.398185085894909, 1.1095081659507833, -0.880320665774585, 1.635112843805457, -1.3195111258138352, 1.0124174104877608, -0.9461882288587696, 1.269938126456293, -1.571774037086161, 0.9253563017882692, -0.9595277147459068, 1.4095978724750051, -1.5123965504803318, 1.026618948682389, -0.8813455380425288, 1.5489284857171017, -1.1772307567843634, 1.1440624789519425]|1478.5312500000000000|      0.50000000|[2689, 384, 0, 48]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[-1.1103881019633604, 1.251146325178377, -1.2717029349407807, 1.0711369686614427, -1.3092348755902654, 1.3049018480868768, -1.2117246412848066, 1.147784938293485, -0.9747826825933701, 1.295709890348876, -1.303696481980362, 1.1477425022894396, -1.0346972305334379, 1.4542445904626264, -1.391723094891863, 1.121715012626448, -1.1210175579093953, 1.2338553383256545, -1.4031477382826154, 1.1809533364794842, -1.0922865481376014, 1.1793687320325899, -1.428934768787331, 0.9826604240747376, -1.1423097934650968, 1.36248121033301, -1.0029655761228493, 1.367583311170971, -0.8899708919960164, 1.2991952119243448, -1.2397628810683885, 1.217270891114367, -1.1345393281374414, 1.4275150911065204, -1.1292159481753439, 1.07493733901844, -1.3309587646418979, 1.3577970909581485, -1.4995868035324862, 0.9393749610973104, -0.9383564261285423, 1.585318503596041, -1.4855325509561814, 1.0525557745878342, -1.0393795314459089, 1.3711671666531882, -1.163453358641567, 1.2577594613450773, -1.026099742675532, 1.3977750690041586, -1.3435291633189423, 1.023412764370408, -1.2849886973211213, 1.174736426693912, -1.3809277396265731, 1.0830114911092565, -1.003296761679704, 1.2275061760389876, -1.2641742368395037, 1.1637057070055044, -1.0684080519200163, 1.4133617579123174, -1.3795402522918165, 0.9830094035441244, -1.0330037790367623, 1.4493682874092022, -1.3250679895601833, 1.093625297846612, -1.0698877258306825, 1.4312807138519852, -1.1469320521790765, 1.1514925292977312, -0.9225134565087476, 1.6844765588200417, -1.2033730811993886, 1.1152041762470988, -0.9049852718648093, 1.480960295200285, -1.3702310956595458, 1.1368563374315848, -0.8834400282092748, 1.4064584289657596, -1.398185085894909, 1.1095081659507833, -0.880320665774585, 1.635112843805457, -1.3195111258138352, 1.0124174104877608, -0.9461882288587696, 1.269938126456293, -1.571774037086161, 0.9253563017882692, -0.9595277147459068, 1.4095978724750051, -1.5123965504803318, 1.026618948682389, -0.8813455380425288, 1.5489284857171017, -1.1772307567843634, 1.1440624789519425]|1478.5312500000000000|      0.25000000|[2857, 408, 0, 51]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
