k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[95, 6, 1, 8]                                                              |  | used linear model with 101 points | iterate failure | actual_k=1
      12|[1.009336695741259, 0.0280824900444088, 1.8794923779713535, 0.0154021085774811, 0.007809283150189, 1.9957350987870548, 0.4323298526243545, 0.0143753559958823, 2.121462876640658, 0.8192131332937976, 0.0249220120697425, 2.182437975467853, 0.2415657666969583, 0.023000343496994, 2.226541831201306, 2.659296861577232, 0.0719331277503703, 2.264897347286858, 0.825685911635386, 0.0372543163852708, 2.3721915301515253, 2.250161843708418, 0.0317381330684743, 2.4686072752844805, 14.32933900961129, 0.1317041507005742, 2.5292388251404074, 12.17025146292167, 0.1052807417555251, 2.7362955686627086, 0.2470025804637362, 0.0134744761580806, 2.9293037205289534, 0.2530875954360527, 0.0180536291498491, 2.953158900823577, 1.1868505392500703, 0.0587914794286606, 3.123176702476506, 0.1733433463392334, 0.0082521050416404, 3.2362055162208785, 0.1169779045061231, 0.0096825795046571, 3.2542479010985406, 3.769852749471369, 0.0599780995438869, 3.381691310917597, 0.8317040281032289, 0.0159752855031949, 3.675883308939789, 0.1733340829720947, 0.0287334741168106, 3.719994607959361, 0.3784617284009966, 0.0119934204082553, 3.8374737860183865, 0.9217548681210394, 0.0203946566890798, 3.9860364211574333, 0.2559102773210774, 0.0106855617096744, 4.034746114407842, 2.091654443942128, 0.0549279455980385, 4.157603984997346, 1.917993561299757, 0.0083580327280522, 4.411936822058002, 1.496806247231698, 0.0568831614693766, 4.53911978792999, 0.4834814036471115, -0.020443789399058, 4.60529784529503, 0.5004550608596585, 0.0272938488761088, 4.704159563542071, 0.3214591103166572, 0.0154232917947701, 4.8059021559855735, 0.8100979822983949, 0.0402803567669079, 4.9575411660134785, 0.466181830047419, 0.0243441366115302, 5.377000909570373, 0.4869463231392209, 0.0287380675047103, 5.429507549728375, 0.9803875486512558, 0.02379998942071, 2.606120138530956, 0.0102836978063727, 0.0556848302093826, 3.866947514747557, 0.2512543672269633, 0.0425725895728666, 5.172441909349584]|1452266.3042031037621200|      0.25000000|[1136, 76, 12, 96]                                                         |  | used linear model with 101 points | iterate success | actual_k=1
      13|[1.009336695741259, 0.0280824900444088, 1.8794923779713535, 0.0154021085774811, 0.007809283150189, 1.9957350987870548, 0.4323298526243545, 0.0143753559958823, 2.121462876640658, 0.8192131332937976, 0.0249220120697425, 2.182437975467853, 0.2415657666969583, 0.023000343496994, 2.226541831201306, 2.659296861577232, 0.0719331277503703, 2.264897347286858, 0.825685911635386, 0.0372543163852708, 2.3721915301515253, 2.250161843708418, 0.0317381330684743, 2.4686072752844805, 14.32933900961129, 0.1317041507005742, 2.5292388251404074, 12.17025146292167, 0.1052807417555251, 2.7362955686627086, 0.2470025804637362, 0.0134744761580806, 2.9293037205289534, 0.2530875954360527, 0.0180536291498491, 2.953158900823577, 1.1868505392500703, 0.0587914794286606, 3.123176702476506, 0.1733433463392334, 0.0082521050416404, 3.2362055162208785, 0.1169779045061231, 0.0096825795046571, 3.2542479010985406, 3.769852749471369, 0.0599780995438869, 3.381691310917597, 0.8317040281032289, 0.0159752855031949, 3.675883308939789, 0.1733340829720947, 0.0287334741168106, 3.719994607959361, 0.3784617284009966, 0.0119934204082553, 3.8374737860183865, 0.9217548681210394, 0.0203946566890798, 3.9860364211574333, 0.2559102773210774, 0.0106855617096744, 4.034746114407842, 2.091654443942128, 0.0549279455980385, 4.157603984997346, 1.917993561299757, 0.0083580327280522, 4.411936822058002, 1.496806247231698, 0.0568831614693766, 4.53911978792999, 0.4834814036471115, -0.020443789399058, 4.60529784529503, 0.5004550608596585, 0.0272938488761088, 4.704159563542071, 0.3214591103166572, 0.0154232917947701, 4.8059021559855735, 0.8100979822983949, 0.0402803567669079, 4.9575411660134785, 0.466181830047419, 0.0243441366115302, 5.377000909570373, 0.4869463231392209, 0.0287380675047103, 5.429507549728375, 0.9803875486512558, 0.02379998942071, 2.606120138530956, 0.0102836978063727, 0.0556848302093826, 3.866947514747557, 0.2512543672269633, 0.0425725895728666, 5.172441909349584]|1452266.3042031037621200|      0.12500000|[1231, 82, 13, 104]                                                        |  | used linear model with 101 points | iterate failure | actual_k=1
      14|[1.009859718475878, 0.0277345767989753, 1.8634350194959508, 0.0266428248943923, 0.0105166863426395, 2.011525783867061, 0.4231275751320077, 0.0069248529638781, 2.124959113845944, 0.8282017832130778, 0.0153922700307552, 2.1809469995707946, 0.2524199847397197, 0.0203972824047595, 2.2240680174086807, 2.681657021689621, 0.0835850323531624, 2.2705523806562184, 0.8347704295598326, 0.0452153224998782, 2.3979859559882977, 2.24014572151765, 0.0527351804393665, 2.4523311677161996, 14.353215570025993, 0.1496234264886194, 2.538798368659416, 12.169045420882679, 0.1173755410618014, 2.7601850393139724, 0.2589629141324368, 0.0076876960736308, 2.9442319564519934, 0.2748825273139067, 0.0140363366391507, 2.943882710217317, 1.1713089177497904, 0.048579585486206, 3.1253641523909135, 0.1735628281003903, 0.005602849660603, 3.2298108476915286, 0.0930366607382077, 0.0078741493291484, 3.248158855998547, 3.772447837368501, 0.0640374793073606, 3.366035017185854, 0.8215245290731608, 0.0266132982940753, 3.692218767595006, 0.1655684376158571, 0.0288149738349089, 3.7070594779864128, 0.3749976392852671, 0.0146560886600452, 3.8161932393405342, 0.9353908292691083, 0.0480286570512129, 3.9860963241319416, 0.257519973237904, 0.0298143554618353, 4.0393109892053864, 2.078110691079924, 0.066702194407143, 4.1518577202562135, 1.9057689848854977, 0.0388136209594732, 4.409992942114769, 1.4985636098661566, 0.0582855186380659, 4.532869437561584, 0.4957753110373378, -0.0064006831464738, 4.58725833410944, 0.5084129424117406, 0.023181873355864, 4.710454478877652, 0.3066611188493024, 0.0312000102038912, 4.7935415552963265, 0.815700878406042, 0.0338308367928444, 4.981431773223521, 0.4618394929517483, 0.0235561505413589, 5.383017497610481, 0.4787905273931796, 0.0296214837307722, 5.407572763945772, 0.9839028923893269, 0.0435417345996901, 2.591092842008734, 0.0060780549088661, 0.0403837308697345, 3.881845483961265, 0.2466455122147752, 0.064418203785887, 5.176826130719543]|1301459.6511396516580135|      0.25000000|[1326, 88, 14, 112]                                                        |  | used linear model with 101 points | iterate success | actual_k=1
      15|[1.009859718475878, 0.0277345767989753, 1.8634350194959508, 0.0266428248943923, 0.0105166863426395, 2.011525783867061, 0.4231275751320077, 0.0069248529638781, 2.124959113845944, 0.8282017832130778, 0.0153922700307552, 2.1809469995707946, 0.2524199847397197, 0.0203972824047595, 2.2240680174086807, 2.681657021689621, 0.0835850323531624, 2.2705523806562184, 0.8347704295598326, 0.0452153224998782, 2.3979859559882977, 2.24014572151765, 0.0527351804393665, 2.4523311677161996, 14.353215570025993, 0.1496234264886194, 2.538798368659416, 12.169045420882679, 0.1173755410618014, 2.7601850393139724, 0.2589629141324368, 0.0076876960736308, 2.9442319564519934, 0.2748825273139067, 0.0140363366391507, 2.943882710217317, 1.1713089177497904, 0.048579585486206, 3.1253641523909135, 0.1735628281003903, 0.005602849660603, 3.2298108476915286, 0.0930366607382077, 0.0078741493291484, 3.248158855998547, 3.772447837368501, 0.0640374793073606, 3.366035017185854, 0.8215245290731608, 0.0266132982940753, 3.692218767595006, 0.1655684376158571, 0.0288149738349089, 3.7070594779864128, 0.3749976392852671, 0.0146560886600452, 3.8161932393405342, 0.9353908292691083, 0.0480286570512129, 3.9860963241319416, 0.257519973237904, 0.0298143554618353, 4.0393109892053864, 2.078110691079924, 0.066702194407143, 4.1518577202562135, 1.9057689848854977, 0.0388136209594732, 4.409992942114769, 1.4985636098661566, 0.0582855186380659, 4.532869437561584, 0.4957753110373378, -0.0064006831464738, 4.58725833410944, 0.5084129424117406, 0.023181873355864, 4.710454478877652, 0.3066611188493024, 0.0312000102038912, 4.7935415552963265, 0.815700878406042, 0.0338308367928444, 4.981431773223521, 0.4618394929517483, 0.0235561505413589, 5.383017497610481, 0.4787905273931796, 0.0296214837307722, 5.407572763945772, 0.9839028923893269, 0.0435417345996901, 2.591092842008734, 0.0060780549088661, 0.0403837308697345, 3.881845483961265, 0.2466455122147752, 0.064418203785887, 5.176826130719543]|1301459.6511396516580135|      0.12500000|[1421, 94, 15, 120]                                                        |  | used linear model with 101 points | iterate failure | actual_k=1
      16|[1.009859718475878, 0.0277345767989753, 1.8634350194959508, 0.0266428248943923, 0.0105166863426395, 2.011525783867061, 0.4231275751320077, 0.0069248529638781, 2.124959113845944, 0.8282017832130778, 0.0153922700307552, 2.1809469995707946, 0.2524199847397197, 0.0203972824047595, 2.2240680174086807, 2.681657021689621, 0.0835850323531624, 2.2705523806562184, 0.8347704295598326, 0.0452153224998782, 2.3979859559882977, 2.24014572151765, 0.0527351804393665, 2.4523311677161996, 14.353215570025993, 0.1496234264886194, 2.538798368659416, 12.169045420882679, 0.1173755410618014, 2.7601850393139724, 0.2589629141324368, 0.0076876960736308, 2.9442319564519934, 0.2748825273139067, 0.0140363366391507, 2.943882710217317, 1.1713089177497904, 0.048579585486206, 3.1253641523909135, 0.1735628281003903, 0.005602849660603, 3.2298108476915286, 0.0930366607382077, 0.0078741493291484, 3.248158855998547, 3.772447837368501, 0.0640374793073606, 3.366035017185854, 0.8215245290731608, 0.0266132982940753, 3.692218767595006, 0.1655684376158571, 0.0288149738349089, 3.7070594779864128, 0.3749976392852671, 0.0146560886600452, 3.8161932393405342, 0.9353908292691083, 0.0480286570512129, 3.9860963241319416, 0.257519973237904, 0.0298143554618353, 4.0393109892053864, 2.078110691079924, 0.066702194407143, 4.1518577202562135, 1.9057689848854977, 0.0388136209594732, 4.409992942114769, 1.4985636098661566, 0.0582855186380659, 4.532869437561584, 0.4957753110373378, -0.0064006831464738, 4.58725833410944, 0.5084129424117406, 0.023181873355864, 4.710454478877652, 0.3066611188493024, 0.0312000102038912, 4.7935415552963265, 0.815700878406042, 0.0338308367928444, 4.981431773223521, 0.4618394929517483, 0.0235561505413589, 5.383017497610481, 0.4787905273931796, 0.0296214837307722, 5.407572763945772, 0.9839028923893269, 0.0435417345996901, 2.591092842008734, 0.0060780549088661, 0.0403837308697345, 3.881845483961265, 0.2466455122147752, 0.064418203785887, 5.176826130719543]|1301459.6511396516580135|      0.06250000|[1516, 100, 16, 128]                                                       |  | used linear model with 101 points | iterate failure | actual_k=1
      17|[1.0141086831829365, 0.0197859601981609, 1.8726575299950166, 0.0192416847109767, 0.0145103781743895, 2.01573676470598, 0.431694163020495, 0.0061454943805496, 2.1220320450691883, 0.819004446739756, 0.0201169412809981, 2.1866588412943013, 0.2553785464475491, 0.0275874068517475, 2.221633833231121, 2.6795999504947106, 0.081582924427139, 2.2717376152361846, 0.8296767523160579, 0.0498797252240422, 2.397242244468558, 2.2486246777535603, 0.0536044949948001, 2.4556360702596214, 14.34949507652618, 0.1760249502525971, 2.535510738917795, 12.171491543670877, 0.1226087449408603, 2.769180749319448, 0.2602265222314522, 0.0030825269070484, 2.942802857163161, 0.2722271392985636, 0.013577798418465, 2.936709102714131, 1.1696413430851502, 0.0434630078899318, 3.115250388718439, 0.1781754451126115, 0.0154906286198367, 3.232589572453023, 0.0951028916753691, 0.0093418257694056, 3.248116839609796, 3.76858429301082, 0.0691873175851908, 3.3747509186647355, 0.8179758938424686, 0.0188674860360186, 3.701118093975229, 0.1573400471268528, 0.0293155366637511, 3.707222239998843, 0.3728212926575247, 0.0172728305707079, 3.8207466810936928, 0.9385468255444918, 0.0582751549205659, 3.983823336931112, 0.2574236637798094, 0.0245681680772993, 4.042491796074437, 2.0708449227820966, 0.0627467313092244, 4.15130685901986, 1.897155428006507, 0.0438207486996231, 4.409855888091395, 1.4962499924765855, 0.04209395994454, 4.529511869960345, 0.4944046267136833, -0.0193915134973714, 4.587573542178648, 0.5196403971258744, 0.031771691322591, 4.707450334361784, 0.3100015745967853, 0.0329116653556528, 4.7896482672894845, 0.8116142805119749, 0.0231732044078327, 4.973584105094295, 0.4610429894560412, 0.0185913701297997, 5.388939096474346, 0.4774920471525026, 0.0301147201695081, 5.400475825343265, 0.9870165163172157, 0.0486296039148547, 2.592287716474812, 0.0154130313634853, 0.0377785177369974, 3.8931223366298817, 0.2437887234248138, 0.0730409119496054, 5.179906824896989]|1237331.5550087811425328|      0.12500000|[1610, 107, 17, 136]                                                       |  | used linear model with 101 points | iterate success | actual_k=1
      18|[1.0310584713140323, 0.0379969006284081, 1.861864110954386, 0.0019197719160276, 0.0396113629341056, 2.0135327305682833, 0.4270879281323367, 0.0010114469045458, 2.1242280381053456, 0.7990053283957953, 0.0433200004665573, 2.191398859955786, 0.2449078235557853, 0.0080018229240535, 2.2279427622565557, 2.6635227005036257, 0.1030089116933768, 2.2520149471052706, 0.8297533053716825, 0.043826934408925, 2.3830900436256197, 2.2371446161457595, 0.0785578346544011, 2.460833156996231, 14.342329208518512, 0.1796859478634079, 2.5205803550613415, 12.174286296704523, 0.149023886105797, 2.7742249526679226, 0.256532226730299, -0.0089275607514042, 2.9133689307925104, 0.2586515558207878, 0.006123453360461, 2.950454948337487, 1.155803162980401, 0.0240259927303848, 3.120999651426174, 0.1745929991584815, 0.0200478264937129, 3.2476762947751268, 0.1101218797039964, 0.0114547208703279, 3.239088752987599, 3.773062061702849, 0.0856167419869361, 3.3701823004351885, 0.8053610318738309, 0.0226226345817108, 3.7104751520353876, 0.1721303575146736, 0.0210939070791098, 3.701592434061808, 0.3683198139447231, 0.0187144442380684, 3.8251166052471888, 0.914377066600105, 0.0595137919326593, 3.9892136112604426, 0.2591729700786841, 0.0338713699001812, 4.049530076096428, 2.083600671755313, 0.0681801384056366, 4.154439286838896, 1.8746121033349354, 0.058434813703472, 4.3945904381877705, 1.4984203519525778, 0.0357806813654938, 4.513386126523514, 0.5091587586722612, -0.0223665366439676, 4.6039349340502875, 0.5444628807024552, 0.0353594999110257, 4.693976355284657, 0.3155704541694156, 0.0441007630121065, 4.784591866533449, 0.8249889723485243, 0.0087060809253076, 4.978009861960951, 0.464340439071008, 0.0386662363180621, 5.385578776035381, 0.4823306661767774, 0.0297363548803266, 5.40809627261524, 0.975311160691335, 0.0416685142187426, 2.590809556550239, 0.0022532449836863, 0.0322340464466038, 3.8808085953890012, 0.2334304682893104, 0.0920316156767634, 5.171086080850341]|1170536.1042036856524646|      0.25000000|[1705, 113, 18, 144]                                                       |  | used linear model with 101 points | iterate success | actual_k=1
      19|[1.0310584713140323, 0.0379969006284081, 1.861864110954386, 0.0019197719160276, 0.0396113629341056, 2.0135327305682833, 0.4270879281323367, 0.0010114469045458, 2.1242280381053456, 0.7990053283957953, 0.0433200004665573, 2.191398859955786, 0.2449078235557853, 0.0080018229240535, 2.2279427622565557, 2.6635227005036257, 0.1030089116933768, 2.2520149471052706, 0.8297533053716825, 0.043826934408925, 2.3830900436256197, 2.2371446161457595, 0.0785578346544011, 2.460833156996231, 14.342329208518512, 0.1796859478634079, 2.5205803550613415, 12.174286296704523, 0.149023886105797, 2.7742249526679226, 0.256532226730299, -0.0089275607514042, 2.9133689307925104, 0.2586515558207878, 0.006123453360461, 2.950454948337487, 1.155803162980401, 0.0240259927303848, 3.120999651426174, 0.1745929991584815, 0.0200478264937129, 3.2476762947751268, 0.1101218797039964, 0.0114547208703279, 3.239088752987599, 3.773062061702849, 0.0856167419869361, 3.3701823004351885, 0.8053610318738309, 0.0226226345817108, 3.7104751520353876, 0.1721303575146736, 0.0210939070791098, 3.701592434061808, 0.3683198139447231, 0.0187144442380684, 3.8251166052471888, 0.914377066600105, 0.0595137919326593, 3.9892136112604426, 0.2591729700786841, 0.0338713699001812, 4.049530076096428, 2.083600671755313, 0.0681801384056366, 4.154439286838896, 1.8746121033349354, 0.058434813703472, 4.3945904381877705, 1.4984203519525778, 0.0357806813654938, 4.513386126523514, 0.5091587586722612, -0.0223665366439676, 4.6039349340502875, 0.5444628807024552, 0.0353594999110257, 4.693976355284657, 0.3155704541694156, 0.0441007630121065, 4.784591866533449, 0.8249889723485243, 0.0087060809253076, 4.978009861960951, 0.464340439071008, 0.0386662363180621, 5.385578776035381, 0.4823306661767774, 0.0297363548803266, 5.40809627261524, 0.975311160691335, 0.0416685142187426, 2.590809556550239, 0.0022532449836863, 0.0322340464466038, 3.8808085953890012, 0.2334304682893104, 0.0920316156767634, 5.171086080850341]|1170536.1042036856524646|      0.12500000|[1799, 120, 19, 152]                                                       |  | used linear model with 101 points | iterate failure | actual_k=1
      20|[1.013708247270265, 0.0431266799365075, 1.8624090101477373, 0.0141554493622328, 0.03283047202379, 2.019417252567927, 0.4098617455819383, 0.0042234039214847, 2.128853574929658, 0.7957522500745726, 0.0450748441493493, 2.1841365569454547, 0.2444391368458488, -0.0192042625420469, 2.2197375166124247, 2.646931914900786, 0.0827923479443793, 2.2549387429972674, 0.8179723964426286, 0.0584357480065916, 2.3872478748779886, 2.238761483557424, 0.0943275488983413, 2.460722900640052, 14.339690872795492, 0.1989828779463365, 2.524548410356205, 12.179606659356606, 0.1552585954842205, 2.7763473036460193, 0.2532548106555135, -0.0186199399245917, 2.9067617386464297, 0.2458186441260799, 0.0165836471026839, 2.9467991087860046, 1.1572626734825386, 0.0299011848680479, 3.147740239139936, 0.1827906678573303, 0.0161794724596531, 3.226039660415057, 0.0922447350540306, 0.0078183875596467, 3.2401741788381715, 3.7627431177644626, 0.0839066438877442, 3.376805878726416, 0.8299949907841704, 0.0292068405103442, 3.710126695036104, 0.1891998242163456, -0.0053096276284168, 3.719280381169907, 0.3617114299355835, 0.02054177029081, 3.8491487630171357, 0.9245311888517499, 0.0515439918250097, 4.012515479011934, 0.2446657893232741, 0.0378018375211984, 4.052184502361325, 2.073143718096237, 0.0674193699415006, 4.140980220537983, 1.8794176961323936, 0.075738060902058, 4.382381675381587, 1.4973952437464244, 0.0548830036438805, 4.509252656339853, 0.5277347713023637, -0.0395952760447646, 4.607755184931781, 0.5460863652449016, 0.068011898937751, 4.704670943056485, 0.3178706217067432, 0.0310432079156399, 4.795188558101791, 0.805340923280115, 0.018416140003914, 4.978339789800079, 0.4599715961101948, 0.032999514084437, 5.379272866322756, 0.488234296454668, 0.0476679263069335, 5.410307061623478, 0.9954274198763268, 0.0340671275757045, 2.5867361563097013, 0.0211095317910184, 0.0121236852021622, 3.881793447492207, 0.2598316390858859, 0.1025792921535767, 5.1618052570519115]|1062211.9761178954504430|      0.25000000|[1894, 126, 20, 160]                                                       |  | used linear model with 101 points | iterate success | actual_k=1
      21|[1.013708247270265, 0.0431266799365075, 1.8624090101477373, 0.0141554493622328, 0.03283047202379, 2.019417252567927, 0.4098617455819383, 0.0042234039214847, 2.128853574929658, 0.7957522500745726, 0.0450748441493493, 2.1841365569454547, 0.2444391368458488, -0.0192042625420469, 2.2197375166124247, 2.646931914900786, 0.0827923479443793, 2.2549387429972674, 0.8179723964426286, 0.0584357480065916, 2.3872478748779886, 2.238761483557424, 0.0943275488983413, 2.460722900640052, 14.339690872795492, 0.1989828779463365, 2.524548410356205, 12.179606659356606, 0.1552585954842205, 2.7763473036460193, 0.2532548106555135, -0.0186199399245917, 2.9067617386464297, 0.2458186441260799, 0.0165836471026839, 2.9467991087860046, 1.1572626734825386, 0.0299011848680479, 3.147740239139936, 0.1827906678573303, 0.0161794724596531, 3.226039660415057, 0.0922447350540306, 0.0078183875596467, 3.2401741788381715, 3.7627431177644626, 0.0839066438877442, 3.376805878726416, 0.8299949907841704, 0.0292068405103442, 3.710126695036104, 0.1891998242163456, -0.0053096276284168, 3.719280381169907, 0.3617114299355835, 0.02054177029081, 3.8491487630171357, 0.9245311888517499, 0.0515439918250097, 4.012515479011934, 0.2446657893232741, 0.0378018375211984, 4.052184502361325, 2.073143718096237, 0.0674193699415006, 4.140980220537983, 1.8794176961323936, 0.075738060902058, 4.382381675381587, 1.4973952437464244, 0.0548830036438805, 4.509252656339853, 0.5277347713023637, -0.0395952760447646, 4.607755184931781, 0.5460863652449016, 0.068011898937751, 4.704670943056485, 0.3178706217067432, 0.0310432079156399, 4.795188558101791, 0.805340923280115, 0.018416140003914, 4.978339789800079, 0.4599715961101948, 0.032999514084437, 5.379272866322756, 0.488234296454668, 0.0476679263069335, 5.410307061623478, 0.9954274198763268, 0.0340671275757045, 2.5867361563097013, 0.0211095317910184, 0.0121236852021622, 3.881793447492207, 0.2598316390858859, 0.1025792921535767, 5.1618052570519115]|1062211.9761178954504430|      0.12500000|[1989, 132, 21, 168]                                                       |  | used linear model with 101 points | iterate failure | actual_k=1
      22|[1.0134606679212024, 0.0447052682612624, 1.8887818348750698, 0.0264875242061266, 0.02459741267246, 2.0115702560740774, 0.4146532436962764, -0.0045771467873858, 2.1350347979584647, 0.8192785784452892, 0.0254245843181347, 2.186371263102954, 0.2383782750416883, -0.0111621462530133, 2.2443067621668282, 2.643374520514793, 0.0974123936126424, 2.2416853999384325, 0.8218666471886568, 0.0541623153089599, 2.40404310163242, 2.248929188528543, 0.0936530142386099, 2.452106122182459, 14.357148745139405, 0.2027582767528535, 2.491475480060138, 12.183175787473338, 0.1701301786992917, 2.8000474004331357, 0.2727687958467325, -0.0275272070888123, 2.912617433457695, 0.2478310449243042, 0.0204830006638246, 2.950564467512759, 1.1396110183627874, 0.0372318899759005, 3.143097853929978, 0.1773637496897672, 0.0051253681359116, 3.2385976746907947, 0.100383783016013, 0.0016519732472747, 3.225159911342984, 3.770913545919922, 0.09723140191051, 3.3681516938734393, 0.8493182454575401, 0.0609168341231348, 3.6924520587758365, 0.1785336667181716, 0.001723943809286, 3.7148781150422283, 0.3609572429643019, 0.0198956889440448, 3.855487922001492, 0.9355002557784271, 0.0491861303443968, 4.015764582096793, 0.2716744314205053, 0.0369570112057493, 4.038632380242771, 2.0897483752508488, 0.0624887638374023, 4.143520673792693, 1.8878513156585381, 0.0825906365244168, 4.367527887008178, 1.4985692622868778, 0.0458292888311655, 4.5084892170403315, 0.5586398777403574, -0.0389409976771092, 4.6148969278503245, 0.5358703640076423, 0.0821079086778718, 4.693428500234647, 0.3225900423582941, 0.0258049615104066, 4.799214949213647, 0.804128263434445, 0.0374459313261813, 4.96102109595329, 0.4498807140609242, 0.0444189142865866, 5.38109501869594, 0.5166035453805871, 0.0359069689132781, 5.428594680282769, 1.0057345118170973, 0.0324086281938883, 2.5793532175885576, 0.0192068360669548, -0.0020045538707422, 3.8837802223042996, 0.2588401029559189, 0.1096310823138396, 5.152550615828864]|1007308.3272673153551295|      0.25000000|[2084, 138, 22, 176]                                                       |  | used linear model with 101 points | iterate success | actual_k=1
      23|[1.0134606679212024, 0.0447052682612624, 1.8887818348750698, 0.0264875242061266, 0.02459741267246, 2.0115702560740774, 0.4146532436962764, -0.0045771467873858, 2.1350347979584647, 0.8192785784452892, 0.0254245843181347, 2.186371263102954, 0.2383782750416883, -0.0111621462530133, 2.2443067621668282, 2.643374520514793, 0.0974123936126424, 2.2416853999384325, 0.8218666471886568, 0.0541623153089599, 2.40404310163242, 2.248929188528543, 0.0936530142386099, 2.452106122182459, 14.357148745139405, 0.2027582767528535, 2.491475480060138, 12.183175787473338, 0.1701301786992917, 2.8000474004331357, 0.2727687958467325, -0.0275272070888123, 2.912617433457695, 0.2478310449243042, 0.0204830006638246, 2.950564467512759, 1.1396110183627874, 0.0372318899759005, 3.143097853929978, 0.1773637496897672, 0.0051253681359116, 3.2385976746907947, 0.100383783016013, 0.0016519732472747, 3.225159911342984, 3.770913545919922, 0.09723140191051, 3.3681516938734393, 0.8493182454575401, 0.0609168341231348, 3.6924520587758365, 0.1785336667181716, 0.001723943809286, 3.7148781150422283, 0.3609572429643019, 0.0198956889440448, 3.855487922001492, 0.9355002557784271, 0.0491861303443968, 4.015764582096793, 0.2716744314205053, 0.0369570112057493, 4.038632380242771, 2.0897483752508488, 0.0624887638374023, 4.143520673792693, 1.8878513156585381, 0.0825906365244168, 4.367527887008178, 1.4985692622868778, 0.0458292888311655, 4.5084892170403315, 0.5586398777403574, -0.0389409976771092, 4.6148969278503245, 0.5358703640076423, 0.0821079086778718, 4.693428500234647, 0.3225900423582941, 0.0258049615104066, 4.799214949213647, 0.804128263434445, 0.0374459313261813, 4.96102109595329, 0.4498807140609242, 0.0444189142865866, 5.38109501869594, 0.5166035453805871, 0.0359069689132781, 5.428594680282769, 1.0057345118170973, 0.0324086281938883, 2.5793532175885576, 0.0192068360669548, -0.0020045538707422, 3.8837802223042996, 0.2588401029559189, 0.1096310823138396, 5.152550615828864]|1007308.3272673153551295|      0.12500000|[2178, 145, 23, 184]                                                       |  | used linear model with 101 points | iterate failure | actual_k=1
