k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7968615081911248, 1.1628036914852926, -1.183125751797132, 0.679478099758151, -0.8405862866895795, 1.171737584602361, -1.1434897824102923, 0.8163101587926898, -0.8700425893037538, 1.1338698389822484, -1.2378028857623475, 0.8016414157517785, -0.8683152954820557, 1.1128729833248308, -1.2553835373608826, 0.8086435481726963, -0.817887418897345, 1.181870297685062, -1.1797009458305896, 0.8360490987190544, -0.8498891457279081, 1.109274874029139, -1.130751484319643, 0.6572181517796658, -0.8359546222186953, 1.1641063778383474, -1.1548412441818556, 0.7665881824059618, -0.8519798721092571, 1.0618437177058206, -1.19307394673568, 0.7077911924917601, -0.8263448001786737, 1.1692157213154541, -1.24229190300591, 0.889351549664256, -0.9232632440379501, 1.1302283590674727, -1.2315798926231822, 0.7581998143212482, -0.8568221277620447, 1.1029327889391098, -1.1276721177316678, 0.8223901688412779, -0.811164815456054, 1.087047331125199, -1.2095090519480791, 0.7403485901572572, -0.8561979816396783, 1.1713246998757476, -1.1763188932110238, 0.7680876474605982, -0.8622611787938876, 1.1536978252013599, -1.1475586903572277, 0.6960532648051692, -0.8611252911043973, 1.1233994139043357, -1.172739924726347, 0.7501260085108181, -0.8942061153472944, 1.1410584321547537, -1.1985939357992543, 0.793701764056369, -0.8190004474269662, 1.1006468362317714, -1.1575556662683302, 0.8306467208167301, -0.8673345010764812, 1.1771709938356727, -1.166747400968435, 0.8269557019005127, -0.8496287902464791, 1.1240717851805087, -1.1619790476284713, 0.7423423900050603, -0.8821881021499295, 1.1537326572522648, -1.2146779826478604, 0.8238883519740229, -0.8618048464864994, 1.1181967227729288, -1.183114410955061, 0.7452226070616296, -0.886934913523786, 1.1862421333347108, -1.2727381339524821, 0.8201505932878298, -0.875748324412208, 1.15375620266327, -1.243020863758493, 0.7741468304740539, -0.8589533618718607, 1.1448546034497684, -1.1883448725023285, 0.7666776984179597, -0.8921155732100029, 1.0826098389358596, -1.1879293109016005, 0.852090177937223]|6797.5273437500000000|      0.50000000|[1309, 448, 0, 28]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      12|[-0.7968615081911248, 1.1628036914852926, -1.183125751797132, 0.679478099758151, -0.8405862866895795, 1.171737584602361, -1.1434897824102923, 0.8163101587926898, -0.8700425893037538, 1.1338698389822484, -1.2378028857623475, 0.8016414157517785, -0.8683152954820557, 1.1128729833248308, -1.2553835373608826, 0.8086435481726963, -0.817887418897345, 1.181870297685062, -1.1797009458305896, 0.8360490987190544, -0.8498891457279081, 1.109274874029139, -1.130751484319643, 0.6572181517796658, -0.8359546222186953, 1.1641063778383474, -1.1548412441818556, 0.7665881824059618, -0.8519798721092571, 1.0618437177058206, -1.19307394673568, 0.7077911924917601, -0.8263448001786737, 1.1692157213154541, -1.24229190300591, 0.889351549664256, -0.9232632440379501, 1.1302283590674727, -1.2315798926231822, 0.7581998143212482, -0.8568221277620447, 1.1029327889391098, -1.1276721177316678, 0.8223901688412779, -0.811164815456054, 1.087047331125199, -1.2095090519480791, 0.7403485901572572, -0.8561979816396783, 1.1713246998757476, -1.1763188932110238, 0.7680876474605982, -0.8622611787938876, 1.1536978252013599, -1.1475586903572277, 0.6960532648051692, -0.8611252911043973, 1.1233994139043357, -1.172739924726347, 0.7501260085108181, -0.8942061153472944, 1.1410584321547537, -1.1985939357992543, 0.793701764056369, -0.8190004474269662, 1.1006468362317714, -1.1575556662683302, 0.8306467208167301, -0.8673345010764812, 1.1771709938356727, -1.166747400968435, 0.8269557019005127, -0.8496287902464791, 1.1240717851805087, -1.1619790476284713, 0.7423423900050603, -0.8821881021499295, 1.1537326572522648, -1.2146779826478604, 0.8238883519740229, -0.8618048464864994, 1.1181967227729288, -1.183114410955061, 0.7452226070616296, -0.886934913523786, 1.1862421333347108, -1.2727381339524821, 0.8201505932878298, -0.875748324412208, 1.15375620266327, -1.243020863758493, 0.7741468304740539, -0.8589533618718607, 1.1448546034497684, -1.1883448725023285, 0.7666776984179597, -0.8921155732100029, 1.0826098389358596, -1.1879293109016005, 0.852090177937223]|6797.5273437500000000|      0.25000000|[1449, 496, 0, 31]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[-0.7968615081911248, 1.1628036914852926, -1.183125751797132, 0.679478099758151, -0.8405862866895795, 1.171737584602361, -1.1434897824102923, 0.8163101587926898, -0.8700425893037538, 1.1338698389822484, -1.2378028857623475, 0.8016414157517785, -0.8683152954820557, 1.1128729833248308, -1.2553835373608826, 0.8086435481726963, -0.817887418897345, 1.181870297685062, -1.1797009458305896, 0.8360490987190544, -0.8498891457279081, 1.109274874029139, -1.130751484319643, 0.6572181517796658, -0.8359546222186953, 1.1641063778383474, -1.1548412441818556, 0.7665881824059618, -0.8519798721092571, 1.0618437177058206, -1.19307394673568, 0.7077911924917601, -0.8263448001786737, 1.1692157213154541, -1.24229190300591, 0.889351549664256, -0.9232632440379501, 1.1302283590674727, -1.2315798926231822, 0.7581998143212482, -0.8568221277620447, 1.1029327889391098, -1.1276721177316678, 0.8223901688412779, -0.811164815456054, 1.087047331125199, -1.2095090519480791, 0.7403485901572572, -0.8561979816396783, 1.1713246998757476, -1.1763188932110238, 0.7680876474605982, -0.8622611787938876, 1.1536978252013599, -1.1475586903572277, 0.6960532648051692, -0.8611252911043973, 1.1233994139043357, -1.172739924726347, 0.7501260085108181, -0.8942061153472944, 1.1410584321547537, -1.1985939357992543, 0.793701764056369, -0.8190004474269662, 1.1006468362317714, -1.1575556662683302, 0.8306467208167301, -0.8673345010764812, 1.1771709938356727, -1.166747400968435, 0.8269557019005127, -0.8496287902464791, 1.1240717851805087, -1.1619790476284713, 0.7423423900050603, -0.8821881021499295, 1.1537326572522648, -1.2146779826478604, 0.8238883519740229, -0.8618048464864994, 1.1181967227729288, -1.183114410955061, 0.7452226070616296, -0.886934913523786, 1.1862421333347108, -1.2727381339524821, 0.8201505932878298, -0.875748324412208, 1.15375620266327, -1.243020863758493, 0.7741468304740539, -0.8589533618718607, 1.1448546034497684, -1.1883448725023285, 0.7666776984179597, -0.8921155732100029, 1.0826098389358596, -1.1879293109016005, 0.852090177937223]|6797.5273437500000000|      0.12500000|[1587, 544, 0, 34]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[-0.7826775765231178, 1.163888619502723, -1.1626064887691465, 0.6861793858050188, -0.8317993335112771, 1.1693961287948402, -1.1335020715890007, 0.8206030068553211, -0.8559448417924637, 1.1368617128550154, -1.2406765990952964, 0.794814874072684, -0.8751313489910726, 1.113062154938139, -1.247014522981585, 0.8157670751846557, -0.8373691026641057, 1.1690850953380492, -1.187321674958015, 0.8525780176596429, -0.8517261241196402, 1.1123311972288663, -1.1241394738344186, 0.66713496068129, -0.8419557251065517, 1.1354579318256741, -1.1434623750228972, 0.7782036518549417, -0.8424928322724604, 1.0527185038797857, -1.177111917869936, 0.7483241024399848, -0.8406779852445618, 1.170784091819257, -1.2485511812052572, 0.88161763511815, -0.9254089481674577, 1.1368383255411993, -1.2216907942216384, 0.7492055190082039, -0.8521134486682954, 1.091445527880008, -1.1265263328986561, 0.8214531954888743, -0.8116118144315425, 1.0634662297656357, -1.2179943092175112, 0.7573742170755451, -0.8743110791938998, 1.1621320122273757, -1.19052087502898, 0.7671884163241306, -0.8731885798326211, 1.1305597173601127, -1.143009455625633, 0.7091164065017523, -0.8606673171160232, 1.115550465565284, -1.1518360333240556, 0.7610641055115965, -0.9070353385051961, 1.1287174511805977, -1.2121391470363885, 0.799988067452407, -0.820202043199678, 1.0993745131931183, -1.1431333828768373, 0.8272140029023316, -0.8771847516576387, 1.1508273579617623, -1.141892831401669, 0.8360157529483331, -0.858276202722294, 1.094015084234475, -1.1395523511887011, 0.7396437305666511, -0.8833245284160529, 1.1413310506241898, -1.2194433237225035, 0.8430917348487561, -0.8751633656605823, 1.1194115084065055, -1.18615241925509, 0.7521011742525392, -0.8952026848014215, 1.168800844077824, -1.2602775161319943, 0.8383566224681706, -0.8815142775081832, 1.1456441439861886, -1.2392249010225125, 0.7695128051666659, -0.8542619000625664, 1.1295501545502533, -1.1973864136464558, 0.7765892351683794, -0.9020621059037685, 1.0765644083772419, -1.169955645251909, 0.8504153884182621]|6349.5688476562500000|      0.25000000|[1681, 576, 0, 36]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      15|[-0.7826775765231178, 1.163888619502723, -1.1626064887691465, 0.6861793858050188, -0.8317993335112771, 1.1693961287948402, -1.1335020715890007, 0.8206030068553211, -0.8559448417924637, 1.1368617128550154, -1.2406765990952964, 0.794814874072684, -0.8751313489910726, 1.113062154938139, -1.247014522981585, 0.8157670751846557, -0.8373691026641057, 1.1690850953380492, -1.187321674958015, 0.8525780176596429, -0.8517261241196402, 1.1123311972288663, -1.1241394738344186, 0.66713496068129, -0.8419557251065517, 1.1354579318256741, -1.1434623750228972, 0.7782036518549417, -0.8424928322724604, 1.0527185038797857, -1.177111917869936, 0.7483241024399848, -0.8406779852445618, 1.170784091819257, -1.2485511812052572, 0.88161763511815, -0.9254089481674577, 1.1368383255411993, -1.2216907942216384, 0.7492055190082039, -0.8521134486682954, 1.091445527880008, -1.1265263328986561, 0.8214531954888743, -0.8116118144315425, 1.0634662297656357, -1.2179943092175112, 0.7573742170755451, -0.8743110791938998, 1.1621320122273757, -1.19052087502898, 0.7671884163241306, -0.8731885798326211, 1.1305597173601127, -1.143009455625633, 0.7091164065017523, -0.8606673171160232, 1.115550465565284, -1.1518360333240556, 0.7610641055115965, -0.9070353385051961, 1.1287174511805977, -1.2121391470363885, 0.799988067452407, -0.820202043199678, 1.0993745131931183, -1.1431333828768373, 0.8272140029023316, -0.8771847516576387, 1.1508273579617623, -1.141892831401669, 0.8360157529483331, -0.858276202722294, 1.094015084234475, -1.1395523511887011, 0.7396437305666511, -0.8833245284160529, 1.1413310506241898, -1.2194433237225035, 0.8430917348487561, -0.8751633656605823, 1.1194115084065055, -1.18615241925509, 0.7521011742525392, -0.8952026848014215, 1.168800844077824, -1.2602775161319943, 0.8383566224681706, -0.8815142775081832, 1.1456441439861886, -1.2392249010225125, 0.7695128051666659, -0.8542619000625664, 1.1295501545502533, -1.1973864136464558, 0.7765892351683794, -0.9020621059037685, 1.0765644083772419, -1.169955645251909, 0.8504153884182621]|6349.5688476562500000|      0.12500000|[1821, 624, 0, 39]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      16|[-0.792180569029703, 1.1807763715071014, -1.157700550937928, 0.6881611279137244, -0.8407171493466751, 1.1450367965690653, -1.1321156183487964, 0.8058157223898202, -0.8680162041095207, 1.1270057781002691, -1.2304987672675012, 0.7906419857930019, -0.8820833094711827, 1.112277114822481, -1.2528258116610134, 0.7986510616898451, -0.8497701155443231, 1.138288364144404, -1.1964878757838142, 0.8590412643508387, -0.8432476270907493, 1.0987413134008437, -1.1220669743313243, 0.6778177599239756, -0.8464420777616091, 1.1375289207180979, -1.1330682204156997, 0.7780890026192148, -0.8537492590164737, 1.0625835839149649, -1.1793159572577274, 0.746920061013716, -0.8607415046373862, 1.140823288644155, -1.2543142119815125, 0.8769137796403425, -0.9209424878356096, 1.1248515368073086, -1.209093521606852, 0.7539495621074728, -0.8478405827964334, 1.0934342277209197, -1.1221914470580079, 0.818957744132872, -0.7986516130694234, 1.0737941923461316, -1.211922102889242, 0.7476107968171218, -0.9085410846933947, 1.1719369478985706, -1.198658544503882, 0.7777793713753628, -0.8750307741053921, 1.1240885111412775, -1.149805867460384, 0.7056542532841571, -0.8537276226285957, 1.102301535476601, -1.1306819619658923, 0.751283041707602, -0.9187499417792797, 1.114232818314719, -1.2204515245395553, 0.7920713274543421, -0.8151342059104468, 1.087292394533284, -1.1339003658250657, 0.8160182986944685, -0.8914480256251092, 1.137964437143736, -1.1296502984232688, 0.857418477876898, -0.8587490879174426, 1.0858108143173626, -1.122753491518709, 0.7627579804940049, -0.885627297579338, 1.1390738574850907, -1.2080343986074102, 0.8455568368591946, -0.8860289198409781, 1.0988131357228, -1.219588604196774, 0.7615557289788254, -0.8997471891926803, 1.172530417102471, -1.273122613759567, 0.8599653294050651, -0.8834998271044224, 1.1381775628640467, -1.243580128022798, 0.7628784219394971, -0.8345834980721396, 1.1314529680443488, -1.1779423905629245, 0.7999782393941317, -0.9031109974614157, 1.0709139683009625, -1.1596259848035135, 0.8673874564181399]|6006.6313476562500000|      0.25000000|[1914, 656, 0, 41]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      17|[-0.792180569029703, 1.1807763715071014, -1.157700550937928, 0.6881611279137244, -0.8407171493466751, 1.1450367965690653, -1.1321156183487964, 0.8058157223898202, -0.8680162041095207, 1.1270057781002691, -1.2304987672675012, 0.7906419857930019, -0.8820833094711827, 1.112277114822481, -1.2528258116610134, 0.7986510616898451, -0.8497701155443231, 1.138288364144404, -1.1964878757838142, 0.8590412643508387, -0.8432476270907493, 1.0987413134008437, -1.1220669743313243, 0.6778177599239756, -0.8464420777616091, 1.1375289207180979, -1.1330682204156997, 0.7780890026192148, -0.8537492590164737, 1.0625835839149649, -1.1793159572577274, 0.746920061013716, -0.8607415046373862, 1.140823288644155, -1.2543142119815125, 0.8769137796403425, -0.9209424878356096, 1.1248515368073086, -1.209093521606852, 0.7539495621074728, -0.8478405827964334, 1.0934342277209197, -1.1221914470580079, 0.818957744132872, -0.7986516130694234, 1.0737941923461316, -1.211922102889242, 0.7476107968171218, -0.9085410846933947, 1.1719369478985706, -1.198658544503882, 0.7777793713753628, -0.8750307741053921, 1.1240885111412775, -1.149805867460384, 0.7056542532841571, -0.8537276226285957, 1.102301535476601, -1.1306819619658923, 0.751283041707602, -0.9187499417792797, 1.114232818314719, -1.2204515245395553, 0.7920713274543421, -0.8151342059104468, 1.087292394533284, -1.1339003658250657, 0.8160182986944685, -0.8914480256251092, 1.137964437143736, -1.1296502984232688, 0.857418477876898, -0.8587490879174426, 1.0858108143173626, -1.122753491518709, 0.7627579804940049, -0.885627297579338, 1.1390738574850907, -1.2080343986074102, 0.8455568368591946, -0.8860289198409781, 1.0988131357228, -1.219588604196774, 0.7615557289788254, -0.8997471891926803, 1.172530417102471, -1.273122613759567, 0.8599653294050651, -0.8834998271044224, 1.1381775628640467, -1.243580128022798, 0.7628784219394971, -0.8345834980721396, 1.1314529680443488, -1.1779423905629245, 0.7999782393941317, -0.9031109974614157, 1.0709139683009625, -1.1596259848035135, 0.8673874564181399]|6006.6313476562500000|      0.12500000|[2055, 704, 0, 44]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      18|[-0.7886151669850545, 1.196570765399144, -1.1549363740311689, 0.6925019608384673, -0.8523909346808589, 1.1163550860560914, -1.1190104775826073, 0.8094977315717157, -0.8800711620015569, 1.1133219396301162, -1.2135174193840104, 0.8097963031761835, -0.8879681828186777, 1.1078687722821365, -1.2472202339162173, 0.8021004513556795, -0.8593426233820314, 1.14381073825646, -1.1965713473178103, 0.842654817780504, -0.8550007934904739, 1.0939584007696936, -1.1192280726741666, 0.6754624949794495, -0.8335161980036488, 1.1323196300041696, -1.1250015894612746, 0.7757833581335635, -0.8363260480222972, 1.055320505320767, -1.1871028215455144, 0.7556295055971044, -0.8681190858937989, 1.1625746168421331, -1.2435022812544134, 0.8841119311308594, -0.9155131141419437, 1.0994880179961524, -1.1966912095509, 0.7777645699344244, -0.8516250374801668, 1.0973280972465251, -1.1222566324246652, 0.8184301125622429, -0.7960001112347938, 1.0718110316704097, -1.2311444231485291, 0.7553509982945936, -0.9285746050261552, 1.1711166154839163, -1.1807568779044877, 0.8040039566448535, -0.8798054099145158, 1.1407191726783912, -1.1432600009967488, 0.7148278850796596, -0.8490078597430123, 1.0978570990404353, -1.1378388465461804, 0.7763479456757966, -0.9359767313113094, 1.1164862326614966, -1.231924094081701, 0.8112599820983293, -0.7980945677537092, 1.0623440630051897, -1.1348729595419762, 0.8156028722889429, -0.8879466507176661, 1.1227958257614659, -1.1110557035894726, 0.8801333064121093, -0.8605463263079339, 1.0842866859639224, -1.116830517633374, 0.7678717897422059, -0.8971852328703134, 1.141243109261452, -1.1859843779188664, 0.8556183594011691, -0.9071594457652434, 1.104506685009704, -1.2132946196411523, 0.7763175495678178, -0.9161679530253338, 1.16393722321786, -1.267773428358399, 0.8717933171285505, -0.8846874165265087, 1.1350930295182378, -1.2613915584012179, 0.769988908821549, -0.8323897292907584, 1.1162819416155456, -1.1524360115378143, 0.8079985121443984, -0.8934234861825243, 1.0840412379430218, -1.146420518761778, 0.8734075584653129]|5664.9731445312500000|      0.25000000|[2150, 736, 0, 46]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      19|[-0.7886151669850545, 1.196570765399144, -1.1549363740311689, 0.6925019608384673, -0.8523909346808589, 1.1163550860560914, -1.1190104775826073, 0.8094977315717157, -0.8800711620015569, 1.1133219396301162, -1.2135174193840104, 0.8097963031761835, -0.8879681828186777, 1.1078687722821365, -1.2472202339162173, 0.8021004513556795, -0.8593426233820314, 1.14381073825646, -1.1965713473178103, 0.842654817780504, -0.8550007934904739, 1.0939584007696936, -1.1192280726741666, 0.6754624949794495, -0.8335161980036488, 1.1323196300041696, -1.1250015894612746, 0.7757833581335635, -0.8363260480222972, 1.055320505320767, -1.1871028215455144, 0.7556295055971044, -0.8681190858937989, 1.1625746168421331, -1.2435022812544134, 0.8841119311308594, -0.9155131141419437, 1.0994880179961524, -1.1966912095509, 0.7777645699344244, -0.8516250374801668, 1.0973280972465251, -1.1222566324246652, 0.8184301125622429, -0.7960001112347938, 1.0718110316704097, -1.2311444231485291, 0.7553509982945936, -0.9285746050261552, 1.1711166154839163, -1.1807568779044877, 0.8040039566448535, -0.8798054099145158, 1.1407191726783912, -1.1432600009967488, 0.7148278850796596, -0.8490078597430123, 1.0978570990404353, -1.1378388465461804, 0.7763479456757966, -0.9359767313113094, 1.1164862326614966, -1.231924094081701, 0.8112599820983293, -0.7980945677537092, 1.0623440630051897, -1.1348729595419762, 0.8156028722889429, -0.8879466507176661, 1.1227958257614659, -1.1110557035894726, 0.8801333064121093, -0.8605463263079339, 1.0842866859639224, -1.116830517633374, 0.7678717897422059, -0.8971852328703134, 1.141243109261452, -1.1859843779188664, 0.8556183594011691, -0.9071594457652434, 1.104506685009704, -1.2132946196411523, 0.7763175495678178, -0.9161679530253338, 1.16393722321786, -1.267773428358399, 0.8717933171285505, -0.8846874165265087, 1.1350930295182378, -1.2613915584012179, 0.769988908821549, -0.8323897292907584, 1.1162819416155456, -1.1524360115378143, 0.8079985121443984, -0.8934234861825243, 1.0840412379430218, -1.146420518761778, 0.8734075584653129]|5664.9731445312500000|      0.12500000|[2291, 784, 0, 49]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[-0.7875844193478589, 1.1915409477096424, -1.153930457919084, 0.6921901282080127, -0.8405459834267455, 1.1128984823765635, -1.124622690853694, 0.829989047330558, -0.8872734133051878, 1.1121440080810094, -1.2102215686629292, 0.7998840505040106, -0.8844629726129264, 1.0973796176532529, -1.2466696509100244, 0.7875789193086127, -0.877148071271893, 1.1324068443195472, -1.1820238180781446, 0.8541942913280243, -0.8691415519054415, 1.0960954029730423, -1.1016904981112083, 0.6681113874616689, -0.8419187082316539, 1.1337075235956164, -1.1192496064276982, 0.7923786845298676, -0.8447869848836803, 1.0491682104128222, -1.169046419459233, 0.7599644545313029, -0.8823589755807437, 1.1634955447396063, -1.2241253155926413, 0.8834418706315054, -0.9159222088825077, 1.0907578126409598, -1.2147545341800259, 0.7856426275438054, -0.8571395869479098, 1.0762058665407044, -1.1028047232320715, 0.8209602002194065, -0.8079168704079871, 1.0372589814796616, -1.2045837162695714, 0.7631254758205126, -0.9278382128787761, 1.1933131179205856, -1.1926357235272935, 0.8155990026297391, -0.9015203135024248, 1.1586849901573557, -1.1254894039034904, 0.720541360942431, -0.837619770865585, 1.1118182014757834, -1.1179093055204299, 0.7908362850861884, -0.9405820574805623, 1.0851439034817276, -1.2331074807296134, 0.8202380273063552, -0.8073877436952973, 1.070328531652021, -1.1362349639870448, 0.8220060829057623, -0.9036094119804632, 1.1192301606033184, -1.1108267535082417, 0.9015576492712405, -0.8815253711700378, 1.084219107395998, -1.10586737347862, 0.763229236909025, -0.9182262211565675, 1.1323252483896855, -1.1825303048236322, 0.8513790707484362, -0.9101501852608905, 1.0971805384086017, -1.2053520210645916, 0.7899591937773177, -0.9257101190005428, 1.1454047728350907, -1.265049179718357, 0.8652645041054041, -0.8836148376867461, 1.1124214558384844, -1.270327352080637, 0.7783140379550317, -0.8268071002734633, 1.1134580485693109, -1.170729370487611, 0.8285449313303721, -0.8899341596565388, 1.085884832944869, -1.1530382344191654, 0.8763286963282885]|5398.4433593750000000|      0.25000000|[2384, 816, 0, 51]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      21|[-0.7875844193478589, 1.1915409477096424, -1.153930457919084, 0.6921901282080127, -0.8405459834267455, 1.1128984823765635, -1.124622690853694, 0.829989047330558, -0.8872734133051878, 1.1121440080810094, -1.2102215686629292, 0.7998840505040106, -0.8844629726129264, 1.0973796176532529, -1.2466696509100244, 0.7875789193086127, -0.877148071271893, 1.1324068443195472, -1.1820238180781446, 0.8541942913280243, -0.8691415519054415, 1.0960954029730423, -1.1016904981112083, 0.6681113874616689, -0.8419187082316539, 1.1337075235956164, -1.1192496064276982, 0.7923786845298676, -0.8447869848836803, 1.0491682104128222, -1.169046419459233, 0.7599644545313029, -0.8823589755807437, 1.1634955447396063, -1.2241253155926413, 0.8834418706315054, -0.9159222088825077, 1.0907578126409598, -1.2147545341800259, 0.7856426275438054, -0.8571395869479098, 1.0762058665407044, -1.1028047232320715, 0.8209602002194065, -0.8079168704079871, 1.0372589814796616, -1.2045837162695714, 0.7631254758205126, -0.9278382128787761, 1.1933131179205856, -1.1926357235272935, 0.8155990026297391, -0.9015203135024248, 1.1586849901573557, -1.1254894039034904, 0.720541360942431, -0.837619770865585, 1.1118182014757834, -1.1179093055204299, 0.7908362850861884, -0.9405820574805623, 1.0851439034817276, -1.2331074807296134, 0.8202380273063552, -0.8073877436952973, 1.070328531652021, -1.1362349639870448, 0.8220060829057623, -0.9036094119804632, 1.1192301606033184, -1.1108267535082417, 0.9015576492712405, -0.8815253711700378, 1.084219107395998, -1.10586737347862, 0.763229236909025, -0.9182262211565675, 1.1323252483896855, -1.1825303048236322, 0.8513790707484362, -0.9101501852608905, 1.0971805384086017, -1.2053520210645916, 0.7899591937773177, -0.9257101190005428, 1.1454047728350907, -1.265049179718357, 0.8652645041054041, -0.8836148376867461, 1.1124214558384844, -1.270327352080637, 0.7783140379550317, -0.8268071002734633, 1.1134580485693109, -1.170729370487611, 0.8285449313303721, -0.8899341596565388, 1.085884832944869, -1.1530382344191654, 0.8763286963282885]|5398.4433593750000000|      0.12500000|[2524, 864, 0, 54]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
