k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[78, 26, 1, 8]                                                             |  | used linear model with 104 points | iterate failure | actual_k=4
      12|[0.5985622285311323, 0.0320076298229524, 1.8939701533607536, 0.6340275810462023, 0.0350076902487925, 2.0174297341079304, 1.3061569705873757, 0.0423976478100931, 2.115316906612458, -0.022821839457866, 0.0258349071299059, 2.1730429309697614, 1.232747822915657, 0.0502068109869082, 2.2230612916877357, 0.2301292993466577, 0.0073222063637731, 2.283451388731764, 1.336236761044558, 0.0460403344908883, 2.369708581195115, 4.506590409906232, 0.0755865802274632, 2.4819075673385016, 0.650666372349351, 0.0344421406458266, 2.543850463550697, 4.391630028246839, 0.0814222583959022, 2.7201812829952585, 0.220612524651503, 0.0180755816437067, 2.9515098489929303, 0.2347369906869414, 0.0274394127093207, 2.9644143436314123, 0.7088116409177738, 0.0446675330084679, 3.132202658208645, 0.2008364272975176, 0.0225980687001585, 3.2270063222923744, -0.0598746713449226, 0.0184587128805474, 3.244525700949529, 1.355530758394777, 0.0408494394723698, 3.3843207298442266, 0.2381403934658072, 0.0185082159177643, 3.672610047677504, 0.0590420944527164, 0.0045038692902005, 3.7279774288695413, 0.0389437877038089, 0.0074359567526153, 3.836965186321225, 0.4129767281312135, 0.0400771040097662, 3.9725355561119025, 0.2458607173826453, 0.0271981944011871, 4.0356309282743625, 0.8234210953147302, 0.028618249400243, 4.1646621457177755, 0.9566714825281956, 0.0378348376226572, 4.434942528647401, 0.7276696704539659, 0.039402995040693, 4.559943489299204, 0.2257192063435695, 0.0266970783517061, 4.606743925228769, 0.4933887924985222, 0.0307078077504617, 4.7141743311881035, 0.0395446613569787, 0.0108800295959593, 4.7976407052204815, 0.3728216279988613, 0.0197720407478152, 4.964159748922265, 0.1701031593052346, 0.0176765487172862, 5.388899849307923, 0.2724388647136302, 0.0209249430743515, 5.421710630228508, 0.0933381016130081, 0.0239733161266429, 2.5909412229720865, -0.0015226949954507, 0.0138667425509176, 3.8701833063884825, 0.1452833254474442, 0.0112521970622674, 5.193519195064117]|249287.9332214171590749|      0.06250000|[944, 304, 12, 96]                                                         |  | used linear model with 104 points | iterate failure | actual_k=4
      13|[0.597100244407727, 0.0241746086804809, 1.8986933986384884, 0.6346850321435011, 0.0383570988455561, 2.016586044718809, 1.303928598656933, 0.0410770506976301, 2.113695515614426, -0.0255119562142686, 0.0311468628914564, 2.1741310635131437, 1.2286272790539527, 0.0498251527965833, 2.2166966225361926, 0.2210545306109889, 0.0102186877082044, 2.282894474754373, 1.3373188461518142, 0.0582506224055675, 2.3565798917526446, 4.511459080166667, 0.1053544436071204, 2.4788900292573763, 0.6489907242456143, 0.0389281975855005, 2.5431882328864965, 4.392861847956504, 0.0881832994551154, 2.7182075463743542, 0.2128124203209862, 0.0167761880905984, 2.9503177440614934, 0.2347603696537522, 0.0353481123768499, 2.972555163545788, 0.7095219892918703, 0.0419228498498864, 3.138573737075259, 0.2012835873781716, 0.0244787957409254, 3.2425417764806466, -0.0591801038828732, 0.0214084188206161, 3.2407782343326814, 1.3507729347971278, 0.045047948426089, 3.3766270718664493, 0.2454234329499106, 0.0316293711726654, 3.6684640173171177, 0.0625596548169836, 0.0003688004107955, 3.7207665436842516, 0.0301119619935152, 0.0151404686300487, 3.834403964321663, 0.4093796905806102, 0.0399914903224859, 3.9740851511635804, 0.2500753558471709, 0.0320866938013288, 4.044826572562804, 0.82602878491688, 0.0323224148732878, 4.168881606370848, 0.9483520127667459, 0.0228896405219289, 4.432859141137001, 0.7265288872916223, 0.0387676221646961, 4.565737537587053, 0.2248399095318246, 0.0292468139652361, 4.6070252676422605, 0.4900168853237848, 0.0254739072780062, 4.71204086685079, 0.0424490745258519, 0.005849991055945, 4.8024100117690525, 0.3800746400957647, 0.0206947998321229, 4.95956803691999, 0.1701632441441004, 0.0224840440760415, 5.381893735039459, 0.2723254307398048, 0.0214066302937024, 5.418285518920764, 0.0927901738379118, 0.0349301749604594, 2.592728444303667, -0.0034406027682209, 0.0252902775495982, 3.8753144278246987, 0.1346105126391833, 0.0176856234145196, 5.191755922019429]|236332.1214005414512940|      0.12500000|[1023, 329, 13, 104]                                                       |  | used linear model with 104 points | iterate success | actual_k=4
      14|[0.597100244407727, 0.0241746086804809, 1.8986933986384884, 0.6346850321435011, 0.0383570988455561, 2.016586044718809, 1.303928598656933, 0.0410770506976301, 2.113695515614426, -0.0255119562142686, 0.0311468628914564, 2.1741310635131437, 1.2286272790539527, 0.0498251527965833, 2.2166966225361926, 0.2210545306109889, 0.0102186877082044, 2.282894474754373, 1.3373188461518142, 0.0582506224055675, 2.3565798917526446, 4.511459080166667, 0.1053544436071204, 2.4788900292573763, 0.6489907242456143, 0.0389281975855005, 2.5431882328864965, 4.392861847956504, 0.0881832994551154, 2.7182075463743542, 0.2128124203209862, 0.0167761880905984, 2.9503177440614934, 0.2347603696537522, 0.0353481123768499, 2.972555163545788, 0.7095219892918703, 0.0419228498498864, 3.138573737075259, 0.2012835873781716, 0.0244787957409254, 3.2425417764806466, -0.0591801038828732, 0.0214084188206161, 3.2407782343326814, 1.3507729347971278, 0.045047948426089, 3.3766270718664493, 0.2454234329499106, 0.0316293711726654, 3.6684640173171177, 0.0625596548169836, 0.0003688004107955, 3.7207665436842516, 0.0301119619935152, 0.0151404686300487, 3.834403964321663, 0.4093796905806102, 0.0399914903224859, 3.9740851511635804, 0.2500753558471709, 0.0320866938013288, 4.044826572562804, 0.82602878491688, 0.0323224148732878, 4.168881606370848, 0.9483520127667459, 0.0228896405219289, 4.432859141137001, 0.7265288872916223, 0.0387676221646961, 4.565737537587053, 0.2248399095318246, 0.0292468139652361, 4.6070252676422605, 0.4900168853237848, 0.0254739072780062, 4.71204086685079, 0.0424490745258519, 0.005849991055945, 4.8024100117690525, 0.3800746400957647, 0.0206947998321229, 4.95956803691999, 0.1701632441441004, 0.0224840440760415, 5.381893735039459, 0.2723254307398048, 0.0214066302937024, 5.418285518920764, 0.0927901738379118, 0.0349301749604594, 2.592728444303667, -0.0034406027682209, 0.0252902775495982, 3.8753144278246987, 0.1346105126391833, 0.0176856234145196, 5.191755922019429]|236332.1214005414512940|      0.06250000|[1102, 354, 14, 112]                                                       |  | used linear model with 104 points | iterate failure | actual_k=4
      15|[0.5893844688874276, 0.0306219017080719, 1.8962829999219988, 0.6301201661024661, 0.0379213061529645, 2.005669170661779, 1.3053021733203036, 0.0446835777618797, 2.119603311209692, -0.0305218298526743, 0.0326063579019289, 2.165773017826425, 1.2153400445671452, 0.0474321428669649, 2.2158954333222924, 0.220711903480527, 0.0131395688521886, 2.275050969775108, 1.3238788849945444, 0.0564877974273849, 2.3478953074074878, 4.513547753070692, 0.1067334683802613, 2.4769166968275647, 0.6394485164519057, 0.0341602550818347, 2.5472950329347577, 4.3915239419273755, 0.1031450039000547, 2.72545658598386, 0.2159168865669916, 0.0270751586789692, 2.9542277818521594, 0.2473670501186823, 0.0429126538856253, 2.9812356981571093, 0.70807514768374, 0.0434152798580727, 3.138836445411686, 0.2084216670449061, 0.0332994296590051, 3.2466427257322317, -0.0580622184461137, 0.0247167300534883, 3.2550781539030456, 1.3436169421500184, 0.0514178329913653, 3.371743692159419, 0.2461987890696415, 0.0259944205786376, 3.670707897871034, 0.0582321910074064, 0.0057961212787318, 3.721569619789734, 0.0236597540858509, 0.0181553988137867, 3.8340191403138237, 0.4072635593503273, 0.043792878698224, 3.9783879574605945, 0.2580744943146451, 0.0317172564747419, 4.042330382335121, 0.8277645284942613, 0.0432216071024384, 4.167463996458243, 0.9568354445129734, 0.0449765984074264, 4.423143102406092, 0.7267835191202352, 0.0431822261527122, 4.55782223252619, 0.2300492415842977, 0.0292475878932574, 4.601609637921817, 0.4874694999285754, 0.0254377688922447, 4.713249949938475, 0.0391608754681326, 0.0026342076365816, 4.796204567474122, 0.3780996741280677, 0.0163030513710042, 4.964983470151564, 0.1758732079732195, 0.0227567760301351, 5.38614038934993, 0.2744987590035222, 0.0247795321923549, 5.4168901223314645, 0.0894227248140301, 0.0287067849468426, 2.5998130392226235, -0.0089744066748802, 0.0239111652920171, 3.8643168529543646, 0.1327435331038372, 0.0112303149510199, 5.186571794640877]|225144.8323428283911198|      0.12500000|[1181, 379, 15, 120]                                                       |  | used linear model with 104 points | iterate success | actual_k=4
      16|[0.6098203263355715, 0.0411021360009785, 1.8911595486126758, 0.6375853995233569, 0.0386797269330036, 2.0164626927318, 1.3139246201696688, 0.042626700707353, 2.0833890684630103, -0.0373841288017232, 0.0701772022625035, 2.1671019563671607, 1.1956717430630928, 0.0716927276834635, 2.219933166021339, 0.2064850356079277, -0.0013634355228335, 2.2632532417461086, 1.3022561957110776, 0.0507268681746451, 2.3274546978794732, 4.515353063048899, 0.1185754660568228, 2.478070482509252, 0.6362767910694664, 0.0557578217810528, 2.557250228704615, 4.405485939480202, 0.1142471861493151, 2.7367965797837104, 0.2161617577707738, 0.00694848714394, 2.937697624858056, 0.2268479370187402, 0.046027717560401, 2.977599960959473, 0.7217747564013292, 0.0632593885446854, 3.150593666018552, 0.2180907620846347, 0.0158867116028587, 3.2627964826731963, -0.0709920523573973, 0.0368367484307395, 3.239625107689596, 1.3335211276751624, 0.0612576196529309, 3.384915662122988, 0.2435783337020767, 0.0269012375620165, 3.6894679695676444, 0.0497373845259179, 0.0015955305365226, 3.7325240054332367, 0.0245219212835335, 0.0164722218619943, 3.8452417945465482, 0.4125294136528621, 0.0336104638888857, 3.968839828545224, 0.25975943524923, 0.0436702901078541, 4.041579903286317, 0.8090727006237335, 0.0389834401977949, 4.177092112679567, 0.9571920798226611, 0.0392714868017869, 4.421417449418342, 0.740288221233414, 0.0561004673001638, 4.5603167692064535, 0.2119654835133216, 0.0408643261813636, 4.593833081314986, 0.4912949664916039, 0.0512977642047623, 4.697999882261273, 0.057751331998787, 0.0126906579429116, 4.810709406555506, 0.3685064873327322, 0.0209761683916422, 4.975526839640558, 0.1784075562100192, 0.0351918346602167, 5.383105546730692, 0.2830376977798846, 0.0277269394241757, 5.418303825594299, 0.102682004818445, 0.0170640890956867, 2.609270486510288, -0.011593092729479, 0.0284767339995541, 3.8637681261515247, 0.1284462795690048, 0.0094458477200946, 5.179506422486771]|209069.8500146828591824|      0.25000000|[1259, 405, 16, 128]                                                       |  | used linear model with 104 points | iterate success | actual_k=4
      17|[0.6098203263355715, 0.0411021360009785, 1.8911595486126758, 0.6375853995233569, 0.0386797269330036, 2.0164626927318, 1.3139246201696688, 0.042626700707353, 2.0833890684630103, -0.0373841288017232, 0.0701772022625035, 2.1671019563671607, 1.1956717430630928, 0.0716927276834635, 2.219933166021339, 0.2064850356079277, -0.0013634355228335, 2.2632532417461086, 1.3022561957110776, 0.0507268681746451, 2.3274546978794732, 4.515353063048899, 0.1185754660568228, 2.478070482509252, 0.6362767910694664, 0.0557578217810528, 2.557250228704615, 4.405485939480202, 0.1142471861493151, 2.7367965797837104, 0.2161617577707738, 0.00694848714394, 2.937697624858056, 0.2268479370187402, 0.046027717560401, 2.977599960959473, 0.7217747564013292, 0.0632593885446854, 3.150593666018552, 0.2180907620846347, 0.0158867116028587, 3.2627964826731963, -0.0709920523573973, 0.0368367484307395, 3.239625107689596, 1.3335211276751624, 0.0612576196529309, 3.384915662122988, 0.2435783337020767, 0.0269012375620165, 3.6894679695676444, 0.0497373845259179, 0.0015955305365226, 3.7325240054332367, 0.0245219212835335, 0.0164722218619943, 3.8452417945465482, 0.4125294136528621, 0.0336104638888857, 3.968839828545224, 0.25975943524923, 0.0436702901078541, 4.041579903286317, 0.8090727006237335, 0.0389834401977949, 4.177092112679567, 0.9571920798226611, 0.0392714868017869, 4.421417449418342, 0.740288221233414, 0.0561004673001638, 4.5603167692064535, 0.2119654835133216, 0.0408643261813636, 4.593833081314986, 0.4912949664916039, 0.0512977642047623, 4.697999882261273, 0.057751331998787, 0.0126906579429116, 4.810709406555506, 0.3685064873327322, 0.0209761683916422, 4.975526839640558, 0.1784075562100192, 0.0351918346602167, 5.383105546730692, 0.2830376977798846, 0.0277269394241757, 5.418303825594299, 0.102682004818445, 0.0170640890956867, 2.609270486510288, -0.011593092729479, 0.0284767339995541, 3.8637681261515247, 0.1284462795690048, 0.0094458477200946, 5.179506422486771]|209069.8500146828591824|      0.12500000|[1337, 431, 17, 136]                                                       |  | used linear model with 104 points | iterate failure | actual_k=4
      18|[0.6098203263355715, 0.0411021360009785, 1.8911595486126758, 0.6375853995233569, 0.0386797269330036, 2.0164626927318, 1.3139246201696688, 0.042626700707353, 2.0833890684630103, -0.0373841288017232, 0.0701772022625035, 2.1671019563671607, 1.1956717430630928, 0.0716927276834635, 2.219933166021339, 0.2064850356079277, -0.0013634355228335, 2.2632532417461086, 1.3022561957110776, 0.0507268681746451, 2.3274546978794732, 4.515353063048899, 0.1185754660568228, 2.478070482509252, 0.6362767910694664, 0.0557578217810528, 2.557250228704615, 4.405485939480202, 0.1142471861493151, 2.7367965797837104, 0.2161617577707738, 0.00694848714394, 2.937697624858056, 0.2268479370187402, 0.046027717560401, 2.977599960959473, 0.7217747564013292, 0.0632593885446854, 3.150593666018552, 0.2180907620846347, 0.0158867116028587, 3.2627964826731963, -0.0709920523573973, 0.0368367484307395, 3.239625107689596, 1.3335211276751624, 0.0612576196529309, 3.384915662122988, 0.2435783337020767, 0.0269012375620165, 3.6894679695676444, 0.0497373845259179, 0.0015955305365226, 3.7325240054332367, 0.0245219212835335, 0.0164722218619943, 3.8452417945465482, 0.4125294136528621, 0.0336104638888857, 3.968839828545224, 0.25975943524923, 0.0436702901078541, 4.041579903286317, 0.8090727006237335, 0.0389834401977949, 4.177092112679567, 0.9571920798226611, 0.0392714868017869, 4.421417449418342, 0.740288221233414, 0.0561004673001638, 4.5603167692064535, 0.2119654835133216, 0.0408643261813636, 4.593833081314986, 0.4912949664916039, 0.0512977642047623, 4.697999882261273, 0.057751331998787, 0.0126906579429116, 4.810709406555506, 0.3685064873327322, 0.0209761683916422, 4.975526839640558, 0.1784075562100192, 0.0351918346602167, 5.383105546730692, 0.2830376977798846, 0.0277269394241757, 5.418303825594299, 0.102682004818445, 0.0170640890956867, 2.609270486510288, -0.011593092729479, 0.0284767339995541, 3.8637681261515247, 0.1284462795690048, 0.0094458477200946, 5.179506422486771]|209069.8500146828591824|      0.06250000|[1417, 455, 18, 144]                                                       |  | used linear model with 104 points | iterate failure | actual_k=4
      19|[0.6082750178018506, 0.046692125818905, 1.8898374065227617, 0.6350759180667885, 0.0391009129909955, 2.0106777272578182, 1.321202737877942, 0.0517864719696286, 2.0945347707943656, -0.0386268348123783, 0.0893123594244819, 2.1654624213601217, 1.1997310872360074, 0.0726645264315485, 2.2203850732253305, 0.210158384711899, -0.0216205168358546, 2.257959649465673, 1.29104951322789, 0.057577460859377, 2.325337318493648, 4.512458953126769, 0.131465471973595, 2.4852960412427123, 0.6427024156611721, 0.0635944598718382, 2.553623452751784, 4.4011671429909525, 0.1261120511092277, 2.7414775066818544, 0.2072585263613188, 0.0039621773734049, 2.938401027760618, 0.2245540425764157, 0.0449182621490406, 2.984473252790997, 0.7190565384113692, 0.068701615344817, 3.1631901461899377, 0.2230276037602806, 0.0188963170177411, 3.2679147280179293, -0.0757520081337813, 0.0292412526825575, 3.2405731383505754, 1.330908333110503, 0.0600580745428884, 3.386470465369211, 0.2378460374723491, 0.0316236959035427, 3.6964265765227906, 0.0508548751060969, 0.0076218883941716, 3.7452476227878084, 0.0259077008795481, 0.0196192619279908, 3.846705083305302, 0.4144931515676975, 0.0351360740732548, 3.9775935086052465, 0.2600071935221082, 0.0515454922566079, 4.042172760262843, 0.8094191448120861, 0.042140954415008, 4.180715077168965, 0.9566826134020796, 0.0372729306188702, 4.419788736625158, 0.7425015762694521, 0.0596623450220591, 4.56882663609495, 0.2074212167004205, 0.0421744719365081, 4.592701135516762, 0.4773236602458927, 0.0444197929978585, 4.690028156334293, 0.064638576703704, 0.0130757848618981, 4.814136438957393, 0.3631723041614137, 0.0193171676842847, 4.9771825417915, 0.1782331817193855, 0.0337226528681815, 5.379156180715228, 0.2947999367640274, 0.027620518179233, 5.410964850188665, 0.0967997900509924, 0.0124908723042701, 2.6151982857293072, -0.0195005415924455, 0.0333808570755343, 3.866773875871978, 0.1255275025521257, 0.0208042093657065, 5.1799643106582325]|196725.2648574984632432|      0.12500000|[1495, 481, 19, 152]                                                       |  | used linear model with 104 points | iterate success | actual_k=4
      20|[0.6115370260640094, 0.071174185580167, 1.88349733507225, 0.6193762369462144, 0.0225413424308812, 2.007209345855652, 1.304058066036463, 0.0548956802414242, 2.0914429528154184, -0.0379116812030696, 0.0844921111087236, 2.127589751285537, 1.2003103725737527, 0.0580961435928241, 2.2158225459570082, 0.198708566764067, -0.0230926830470072, 2.2400679200767564, 1.3027218962031115, 0.0809913248893992, 2.3006376841873277, 4.518103122307412, 0.14690126403075, 2.477114266080152, 0.6360090661497839, 0.0665120935162279, 2.5609361193720734, 4.409248322934809, 0.1550122186771471, 2.767410236548145, 0.2117004275554526, -0.01146782215751, 2.935264445807188, 0.2127931750785713, 0.033537551763218, 2.983731201091475, 0.7229807433175676, 0.0758969477457331, 3.1661368832938908, 0.2313868117748939, -0.0026234826372409, 3.25709675459225, -0.0657861117887571, 0.0375019081592525, 3.2486056096237315, 1.3469308257815376, 0.0607562607668566, 3.4092404265338168, 0.2188217539613479, 0.0480901021909221, 3.6936164259793953, 0.0765440857272731, 0.0282162965947566, 3.7352610048134727, 0.0249055715709309, 0.0163997069031397, 3.848838760947833, 0.4222064819189035, 0.0400556812434809, 3.9860803640208093, 0.2691402494525228, 0.0459448512069127, 4.032499461880948, 0.8059002992018793, 0.0519575554076878, 4.175381667119306, 0.9597467809904227, 0.0315127116579965, 4.403354897331137, 0.7568270913288756, 0.0725930806994419, 4.559835264697237, 0.1898466810742633, 0.0433378347671371, 4.595290682865989, 0.4627065387805863, 0.0620910354955155, 4.692710789476623, 0.0732400400143348, 0.0166322029757522, 4.802533628338829, 0.373819515502935, 0.0382409069040771, 4.970271461324699, 0.1617363272070138, 0.0366570052297546, 5.374289155126922, 0.2919070171646128, 0.0345384916960391, 5.429792454933726, 0.1038432110231935, -0.011081189560405, 2.6229019177451702, -0.0182795058419452, 0.0327788301398094, 3.87101655310291, 0.117216910470945, 0.0212897565137221, 5.164613099679087]|173129.8808681393275037|      0.25000000|[1574, 506, 20, 160]                                                       |  | used linear model with 104 points | iterate success | actual_k=4
      21|[0.6115370260640094, 0.071174185580167, 1.88349733507225, 0.6193762369462144, 0.0225413424308812, 2.007209345855652, 1.304058066036463, 0.0548956802414242, 2.0914429528154184, -0.0379116812030696, 0.0844921111087236, 2.127589751285537, 1.2003103725737527, 0.0580961435928241, 2.2158225459570082, 0.198708566764067, -0.0230926830470072, 2.2400679200767564, 1.3027218962031115, 0.0809913248893992, 2.3006376841873277, 4.518103122307412, 0.14690126403075, 2.477114266080152, 0.6360090661497839, 0.0665120935162279, 2.5609361193720734, 4.409248322934809, 0.1550122186771471, 2.767410236548145, 0.2117004275554526, -0.01146782215751, 2.935264445807188, 0.2127931750785713, 0.033537551763218, 2.983731201091475, 0.7229807433175676, 0.0758969477457331, 3.1661368832938908, 0.2313868117748939, -0.0026234826372409, 3.25709675459225, -0.0657861117887571, 0.0375019081592525, 3.2486056096237315, 1.3469308257815376, 0.0607562607668566, 3.4092404265338168, 0.2188217539613479, 0.0480901021909221, 3.6936164259793953, 0.0765440857272731, 0.0282162965947566, 3.7352610048134727, 0.0249055715709309, 0.0163997069031397, 3.848838760947833, 0.4222064819189035, 0.0400556812434809, 3.9860803640208093, 0.2691402494525228, 0.0459448512069127, 4.032499461880948, 0.8059002992018793, 0.0519575554076878, 4.175381667119306, 0.9597467809904227, 0.0315127116579965, 4.403354897331137, 0.7568270913288756, 0.0725930806994419, 4.559835264697237, 0.1898466810742633, 0.0433378347671371, 4.595290682865989, 0.4627065387805863, 0.0620910354955155, 4.692710789476623, 0.0732400400143348, 0.0166322029757522, 4.802533628338829, 0.373819515502935, 0.0382409069040771, 4.970271461324699, 0.1617363272070138, 0.0366570052297546, 5.374289155126922, 0.2919070171646128, 0.0345384916960391, 5.429792454933726, 0.1038432110231935, -0.011081189560405, 2.6229019177451702, -0.0182795058419452, 0.0327788301398094, 3.87101655310291, 0.117216910470945, 0.0212897565137221, 5.164613099679087]|173129.8808681393275037|      0.12500000|[1653, 531, 21, 168]                                                       |  | used linear model with 104 points | iterate failure | actual_k=4
      22|[0.6115370260640094, 0.071174185580167, 1.88349733507225, 0.6193762369462144, 0.0225413424308812, 2.007209345855652, 1.304058066036463, 0.0548956802414242, 2.0914429528154184, -0.0379116812030696, 0.0844921111087236, 2.127589751285537, 1.2003103725737527, 0.0580961435928241, 2.2158225459570082, 0.198708566764067, -0.0230926830470072, 2.2400679200767564, 1.3027218962031115, 0.0809913248893992, 2.3006376841873277, 4.518103122307412, 0.14690126403075, 2.477114266080152, 0.6360090661497839, 0.0665120935162279, 2.5609361193720734, 4.409248322934809, 0.1550122186771471, 2.767410236548145, 0.2117004275554526, -0.01146782215751, 2.935264445807188, 0.2127931750785713, 0.033537551763218, 2.983731201091475, 0.7229807433175676, 0.0758969477457331, 3.1661368832938908, 0.2313868117748939, -0.0026234826372409, 3.25709675459225, -0.0657861117887571, 0.0375019081592525, 3.2486056096237315, 1.3469308257815376, 0.0607562607668566, 3.4092404265338168, 0.2188217539613479, 0.0480901021909221, 3.6936164259793953, 0.0765440857272731, 0.0282162965947566, 3.7352610048134727, 0.0249055715709309, 0.0163997069031397, 3.848838760947833, 0.4222064819189035, 0.0400556812434809, 3.9860803640208093, 0.2691402494525228, 0.0459448512069127, 4.032499461880948, 0.8059002992018793, 0.0519575554076878, 4.175381667119306, 0.9597467809904227, 0.0315127116579965, 4.403354897331137, 0.7568270913288756, 0.0725930806994419, 4.559835264697237, 0.1898466810742633, 0.0433378347671371, 4.595290682865989, 0.4627065387805863, 0.0620910354955155, 4.692710789476623, 0.0732400400143348, 0.0166322029757522, 4.802533628338829, 0.373819515502935, 0.0382409069040771, 4.970271461324699, 0.1617363272070138, 0.0366570052297546, 5.374289155126922, 0.2919070171646128, 0.0345384916960391, 5.429792454933726, 0.1038432110231935, -0.011081189560405, 2.6229019177451702, -0.0182795058419452, 0.0327788301398094, 3.87101655310291, 0.117216910470945, 0.0212897565137221, 5.164613099679087]|173129.8808681393275037|      0.06250000|[1731, 557, 22, 176]                                                       |  | used linear model with 104 points | iterate failure | actual_k=4
      23|[0.6115370260640094, 0.071174185580167, 1.88349733507225, 0.6193762369462144, 0.0225413424308812, 2.007209345855652, 1.304058066036463, 0.0548956802414242, 2.0914429528154184, -0.0379116812030696, 0.0844921111087236, 2.127589751285537, 1.2003103725737527, 0.0580961435928241, 2.2158225459570082, 0.198708566764067, -0.0230926830470072, 2.2400679200767564, 1.3027218962031115, 0.0809913248893992, 2.3006376841873277, 4.518103122307412, 0.14690126403075, 2.477114266080152, 0.6360090661497839, 0.0665120935162279, 2.5609361193720734, 4.409248322934809, 0.1550122186771471, 2.767410236548145, 0.2117004275554526, -0.01146782215751, 2.935264445807188, 0.2127931750785713, 0.033537551763218, 2.983731201091475, 0.7229807433175676, 0.0758969477457331, 3.1661368832938908, 0.2313868117748939, -0.0026234826372409, 3.25709675459225, -0.0657861117887571, 0.0375019081592525, 3.2486056096237315, 1.3469308257815376, 0.0607562607668566, 3.4092404265338168, 0.2188217539613479, 0.0480901021909221, 3.6936164259793953, 0.0765440857272731, 0.0282162965947566, 3.7352610048134727, 0.0249055715709309, 0.0163997069031397, 3.848838760947833, 0.4222064819189035, 0.0400556812434809, 3.9860803640208093, 0.2691402494525228, 0.0459448512069127, 4.032499461880948, 0.8059002992018793, 0.0519575554076878, 4.175381667119306, 0.9597467809904227, 0.0315127116579965, 4.403354897331137, 0.7568270913288756, 0.0725930806994419, 4.559835264697237, 0.1898466810742633, 0.0433378347671371, 4.595290682865989, 0.4627065387805863, 0.0620910354955155, 4.692710789476623, 0.0732400400143348, 0.0166322029757522, 4.802533628338829, 0.373819515502935, 0.0382409069040771, 4.970271461324699, 0.1617363272070138, 0.0366570052297546, 5.374289155126922, 0.2919070171646128, 0.0345384916960391, 5.429792454933726, 0.1038432110231935, -0.011081189560405, 2.6229019177451702, -0.0182795058419452, 0.0327788301398094, 3.87101655310291, 0.117216910470945, 0.0212897565137221, 5.164613099679087]|173129.8808681393275037|      0.03125000|[1809, 583, 23, 184]                                                       |  | used linear model with 104 points | iterate failure | actual_k=4
