k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
     114|[107.47009948666549, 0.0951359165305912, 0.9106938153951595, 102.39979931084592, 0.1856229423192924, 0.818760824366016, 97.44093770411344, 0.2870203126531964, 0.7167056805929568, 96.29965299539259, 0.3074966402990643, 0.6961118212074934, 93.99029495512255, 0.3587321030562287, 0.6439711865204187, 89.72059089862627, 0.4696525246557635, 0.5329470929275639, 83.71037697953898, 0.659514781956313, 0.3426674934741691, 78.31048841998815, 0.87619423550061, 0.1234751022534791, 886.3695299664752, 910.009862472331, 922.5201434979234, 926.4603928447698, 935.5590919179402, 952.8301064120315, 975.729626431449]|  0.0496686697006226|      0.00024414|[14251, 0, 0, 228]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     115|[107.47009948666549, 0.0951359165305912, 0.9106938153951595, 102.39979931084592, 0.1856229423192924, 0.818760824366016, 97.44093770411344, 0.2870203126531964, 0.7167056805929568, 96.29965299539259, 0.3074966402990643, 0.6961118212074934, 93.99029495512255, 0.3587321030562287, 0.6439711865204187, 89.72059089862627, 0.4696525246557635, 0.5329470929275639, 83.71037697953898, 0.659514781956313, 0.3426674934741691, 78.31048841998815, 0.87619423550061, 0.1234751022534791, 886.3695299664752, 910.009862472331, 922.5201434979234, 926.4603928447698, 935.5590919179402, 952.8301064120315, 975.729626431449]|  0.0496686697006226|      0.00012207|[14376, 0, 0, 230]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[107.4700873298233, 0.0951906188033491, 0.9107340095722642, 102.39979527833668, 0.1856063485529431, 0.8187608628956524, 97.44094340884395, 0.2870646626856121, 0.7166925193057861, 96.2996514684292, 0.3075231614580472, 0.6961041712005065, 93.99030667897347, 0.3587916976398912, 0.6439794901279267, 89.72059051652815, 0.46969090860683, 0.5329578962199796, 83.71038177214297, 0.6595379142275197, 0.3426562357717769, 78.31048657153372, 0.8761963350680917, 0.1234760917762847, 886.3695141963817, 910.0098695222131, 922.5201467626639, 926.46038744111, 935.5591071521163, 952.830097283621, 975.7296413163303]|  0.0485039055347443|      0.00024414|[14501, 0, 0, 232]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     117|[107.4700873298233, 0.0951906188033491, 0.9107340095722642, 102.39979527833668, 0.1856063485529431, 0.8187608628956524, 97.44094340884395, 0.2870646626856121, 0.7166925193057861, 96.2996514684292, 0.3075231614580472, 0.6961041712005065, 93.99030667897347, 0.3587916976398912, 0.6439794901279267, 89.72059051652815, 0.46969090860683, 0.5329578962199796, 83.71038177214297, 0.6595379142275197, 0.3426562357717769, 78.31048657153372, 0.8761963350680917, 0.1234760917762847, 886.3695141963817, 910.0098695222131, 922.5201467626639, 926.46038744111, 935.5591071521163, 952.830097283621, 975.7296413163303]|  0.0485039055347443|      0.00012207|[14626, 0, 0, 234]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     118|[107.47007540507379, 0.0951705623767141, 0.9107109730705751, 102.39979752884257, 0.1856563030158707, 0.818743829707786, 97.44094556186053, 0.287069865474365, 0.7166912417741801, 96.2996365804334, 0.3075656125292887, 0.6961044255911588, 93.99032217443207, 0.358817726302456, 0.6439608490306552, 89.72057470209818, 0.4697334614846997, 0.532993018650169, 83.71037377367895, 0.6595842124115684, 0.3426593381905606, 78.31048219581163, 0.8761717517665959, 0.1234789501563482, 886.369495663373, 910.0098503941482, 922.5201528410378, 926.4603765508433, 935.5591014010239, 952.8301171317474, 975.7296579899647]|  0.0471789576113224|      0.00024414|[14751, 0, 0, 236]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     119|[107.47007540507379, 0.0951705623767141, 0.9107109730705751, 102.39979752884257, 0.1856563030158707, 0.818743829707786, 97.44094556186053, 0.287069865474365, 0.7166912417741801, 96.2996365804334, 0.3075656125292887, 0.6961044255911588, 93.99032217443207, 0.358817726302456, 0.6439608490306552, 89.72057470209818, 0.4697334614846997, 0.532993018650169, 83.71037377367895, 0.6595842124115684, 0.3426593381905606, 78.31048219581163, 0.8761717517665959, 0.1234789501563482, 886.369495663373, 910.0098503941482, 922.5201528410378, 926.4603765508433, 935.5591014010239, 952.8301171317474, 975.7296579899647]|  0.0471789576113224|      0.00012207|[14876, 0, 0, 238]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     120|[107.47009640193089, 0.0951741384227177, 0.9107454604305528, 102.39978683729582, 0.1856147955967709, 0.8187237648241753, 97.44094809344122, 0.2871064380206247, 0.7167095686660019, 96.29965834563615, 0.3075673944049683, 0.6961276225386598, 93.99032861209243, 0.3588380484751252, 0.6439720468237753, 89.72057181205041, 0.4697857818271963, 0.5330138330411113, 83.7103903748351, 0.6596274405229517, 0.3426698890842475, 78.31048233640392, 0.8761771918430562, 0.1234803329421859, 886.369510027674, 910.0098602792572, 922.520124695681, 926.4603708073627, 935.5591055277988, 952.8300850957721, 975.7296477411143]|  0.0465182140469551|      0.00024414|[15001, 0, 0, 240]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     121|[107.47009640193089, 0.0951741384227177, 0.9107454604305528, 102.39978683729582, 0.1856147955967709, 0.8187237648241753, 97.44094809344122, 0.2871064380206247, 0.7167095686660019, 96.29965834563615, 0.3075673944049683, 0.6961276225386598, 93.99032861209243, 0.3588380484751252, 0.6439720468237753, 89.72057181205041, 0.4697857818271963, 0.5330138330411113, 83.7103903748351, 0.6596274405229517, 0.3426698890842475, 78.31048233640392, 0.8761771918430562, 0.1234803329421859, 886.369510027674, 910.0098602792572, 922.520124695681, 926.4603708073627, 935.5591055277988, 952.8300850957721, 975.7296477411143]|  0.0465182140469551|      0.00012207|[15126, 0, 0, 242]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     122|[107.47008021127358, 0.0951506672561847, 0.9107458205773257, 102.39978409598743, 0.1856937428294801, 0.8187315619208839, 97.4409280410333, 0.2870930435517852, 0.7166751522766714, 96.29966232962467, 0.3075986991880869, 0.6961505249229741, 93.99032212822978, 0.3588626239459344, 0.6439892917253519, 89.72058835681871, 0.4698041816179488, 0.5329845754706636, 83.7103843179685, 0.6596599531974972, 0.3426782506133539, 78.31048808465596, 0.8761570796572267, 0.1234835815979328, 886.3695137713526, 910.0098511435668, 922.5201220264908, 926.4603810702239, 935.5590924065671, 952.8300948408931, 975.7296473617037]|  0.0456118993461132|      0.00024414|[15251, 0, 0, 244]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     123|[107.47008021127358, 0.0951506672561847, 0.9107458205773257, 102.39978409598743, 0.1856937428294801, 0.8187315619208839, 97.4409280410333, 0.2870930435517852, 0.7166751522766714, 96.29966232962467, 0.3075986991880869, 0.6961505249229741, 93.99032212822978, 0.3588626239459344, 0.6439892917253519, 89.72058835681871, 0.4698041816179488, 0.5329845754706636, 83.7103843179685, 0.6596599531974972, 0.3426782506133539, 78.31048808465596, 0.8761570796572267, 0.1234835815979328, 886.3695137713526, 910.0098511435668, 922.5201220264908, 926.4603810702239, 935.5590924065671, 952.8300948408931, 975.7296473617037]|  0.0456118993461132|      0.00012207|[15376, 0, 0, 246]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     124|[107.47008021127358, 0.0951506672561847, 0.9107458205773257, 102.39978409598743, 0.1856937428294801, 0.8187315619208839, 97.4409280410333, 0.2870930435517852, 0.7166751522766714, 96.29966232962467, 0.3075986991880869, 0.6961505249229741, 93.99032212822978, 0.3588626239459344, 0.6439892917253519, 89.72058835681871, 0.4698041816179488, 0.5329845754706636, 83.7103843179685, 0.6596599531974972, 0.3426782506133539, 78.31048808465596, 0.8761570796572267, 0.1234835815979328, 886.3695137713526, 910.0098511435668, 922.5201220264908, 926.4603810702239, 935.5590924065671, 952.8300948408931, 975.7296473617037]|  0.0456118993461132|      0.00006104|[15501, 0, 0, 248]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     125|[107.4700765722225, 0.0951789297906507, 0.9107623657984345, 102.39978445279188, 0.1856641216328711, 0.818723546421719, 97.440938045843, 0.2871170050348929, 0.7166814853852607, 96.29966434172394, 0.3075963963957832, 0.6961512252583558, 93.99032204268035, 0.3588788024246765, 0.6439937291242676, 89.72058783897425, 0.4698178263653438, 0.5329871846335156, 83.71038451097013, 0.6596788943275714, 0.3426809791658261, 78.31048512527856, 0.8761577076988301, 0.1234823020241719, 886.369513962735, 910.0098527549756, 922.5201289007321, 926.4603889516907, 935.5590908358203, 952.8300965306298, 975.7296452451528]|  0.0449266396462917|      0.00012207|[15626, 0, 0, 250]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     126|[107.47006957812144, 0.0951955748882067, 0.9107740276570159, 102.39974817650885, 0.1856834760662209, 0.8187136765135171, 97.44090421307389, 0.2871076002575297, 0.7166946401594957, 96.29963980659892, 0.3076369776916387, 0.6961655959070454, 93.99031644763336, 0.3589269007002874, 0.6439925226506016, 89.72057277208624, 0.4698715866477537, 0.5329844533913897, 83.71037491423557, 0.6597082189125586, 0.3427145730290658, 78.31048701606218, 0.8761404870379879, 0.123498237819674, 886.3695157537529, 910.0098753135187, 922.5201266338817, 926.4603783576472, 935.5590838850904, 952.8300942659502, 975.7296440964509]|  0.0438886508345604|      0.00024414|[15751, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     127|[107.47006957812144, 0.0951955748882067, 0.9107740276570159, 102.39974817650885, 0.1856834760662209, 0.8187136765135171, 97.44090421307389, 0.2871076002575297, 0.7166946401594957, 96.29963980659892, 0.3076369776916387, 0.6961655959070454, 93.99031644763336, 0.3589269007002874, 0.6439925226506016, 89.72057277208624, 0.4698715866477537, 0.5329844533913897, 83.71037491423557, 0.6597082189125586, 0.3427145730290658, 78.31048701606218, 0.8761404870379879, 0.123498237819674, 886.3695157537529, 910.0098753135187, 922.5201266338817, 926.4603783576472, 935.5590838850904, 952.8300942659502, 975.7296440964509]|  0.0438886508345604|      0.00012207|[15876, 0, 0, 254]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     128|[107.47005481831604, 0.0951747522636285, 0.9107812552973429, 102.39976371410826, 0.1856910347574539, 0.8187327752474509, 97.4408913764983, 0.2871443195365951, 0.7166889059635672, 96.29965401090011, 0.3076405086598832, 0.6961830840870247, 93.99031650901073, 0.3589398525524616, 0.6440237675475468, 89.72056367079294, 0.4699260468357356, 0.5329937352630886, 83.71040988675928, 0.659752659144069, 0.3427442166581659, 78.3105201247617, 0.8761177628778938, 0.1235136528770594, 886.3695256505687, 910.0098673155192, 922.5201119864983, 926.4604007555525, 935.5590890683421, 952.8300838434681, 975.7296283270379]|  0.0426591746509075|      0.00024414|[16001, 0, 0, 256]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     129|[107.47006132024153, 0.0951926183854071, 0.9107999631549814, 102.39977424405774, 0.1857036651245433, 0.8187984591866464, 97.44092008719315, 0.2871040572935348, 0.7166981595091136, 96.29967895659036, 0.3076961005193236, 0.6962111489400817, 93.99027529978407, 0.358962092207841, 0.6440800739906639, 89.72056705050886, 0.4700185657526963, 0.5329993450456539, 83.71038843194636, 0.6598232556927283, 0.3428216544692387, 78.31053870290562, 0.8761280777163608, 0.1235488962900896, 886.3694739876928, 910.0099290330688, 922.5201167181473, 926.4604772345416, 935.5590489064966, 952.8300187963287, 975.729583794939]|  0.0416801273822784|      0.00048828|[16126, 0, 0, 258]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     130|[107.47006132024153, 0.0951926183854071, 0.9107999631549814, 102.39977424405774, 0.1857036651245433, 0.8187984591866464, 97.44092008719315, 0.2871040572935348, 0.7166981595091136, 96.29967895659036, 0.3076961005193236, 0.6962111489400817, 93.99027529978407, 0.358962092207841, 0.6440800739906639, 89.72056705050886, 0.4700185657526963, 0.5329993450456539, 83.71038843194636, 0.6598232556927283, 0.3428216544692387, 78.31053870290562, 0.8761280777163608, 0.1235488962900896, 886.3694739876928, 910.0099290330688, 922.5201167181473, 926.4604772345416, 935.5590489064966, 952.8300187963287, 975.729583794939]|  0.0416801273822784|      0.00024414|[16251, 0, 0, 260]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     131|[107.47006132024153, 0.0951926183854071, 0.9107999631549814, 102.39977424405774, 0.1857036651245433, 0.8187984591866464, 97.44092008719315, 0.2871040572935348, 0.7166981595091136, 96.29967895659036, 0.3076961005193236, 0.6962111489400817, 93.99027529978407, 0.358962092207841, 0.6440800739906639, 89.72056705050886, 0.4700185657526963, 0.5329993450456539, 83.71038843194636, 0.6598232556927283, 0.3428216544692387, 78.31053870290562, 0.8761280777163608, 0.1235488962900896, 886.3694739876928, 910.0099290330688, 922.5201167181473, 926.4604772345416, 935.5590489064966, 952.8300187963287, 975.729583794939]|  0.0416801273822784|      0.00012207|[16376, 0, 0, 262]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     132|[107.47007670412901, 0.0951874054175651, 0.9108134022862374, 102.3997750287952, 0.1856638123346179, 0.8188024211127524, 97.44092016862989, 0.2871859471069685, 0.7167233917657331, 96.2996686768383, 0.3076734733886157, 0.6962115959795636, 93.9902672052124, 0.3589878416153917, 0.6440708775209335, 89.72055055389893, 0.4700432941372783, 0.5329979034477561, 83.71038573708164, 0.659869837442388, 0.3428150965849625, 78.31053962283292, 0.8761258587962635, 0.1235384773022179, 886.3694735591228, 910.0099167986615, 922.5201232098399, 926.4604852621869, 935.5590278010279, 952.830027698792, 975.729592583785]|  0.0405534207820892|      0.00024414|[16501, 0, 0, 264]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     133|[107.47007670412901, 0.0951874054175651, 0.9108134022862374, 102.3997750287952, 0.1856638123346179, 0.8188024211127524, 97.44092016862989, 0.2871859471069685, 0.7167233917657331, 96.2996686768383, 0.3076734733886157, 0.6962115959795636, 93.9902672052124, 0.3589878416153917, 0.6440708775209335, 89.72055055389893, 0.4700432941372783, 0.5329979034477561, 83.71038573708164, 0.659869837442388, 0.3428150965849625, 78.31053962283292, 0.8761258587962635, 0.1235384773022179, 886.3694735591228, 910.0099167986615, 922.5201232098399, 926.4604852621869, 935.5590278010279, 952.830027698792, 975.729592583785]|  0.0405534207820892|      0.00012207|[16626, 0, 0, 266]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     134|[107.47007461552921, 0.0951398609775983, 0.910823716149595, 102.39978021857605, 0.1857272010308802, 0.8188060064824889, 97.4409365616488, 0.287154481276274, 0.7167213505823328, 96.2996768709481, 0.307710633329166, 0.6962229015857354, 93.99026242423881, 0.3590131506977261, 0.6440942971885936, 89.72053591292475, 0.4700751419220088, 0.5329947222655492, 83.7103909136387, 0.6599094516436262, 0.3428169005542172, 78.31053453086358, 0.8761417185385301, 0.1235137126856118, 886.369479915444, 910.0099142337333, 922.5201223087342, 926.4605027660878, 935.559044056168, 952.8300196239322, 975.7295896048672]|  0.0399898067116737|      0.00024414|[16751, 0, 0, 268]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     135|[107.47007461552921, 0.0951398609775983, 0.910823716149595, 102.39978021857605, 0.1857272010308802, 0.8188060064824889, 97.4409365616488, 0.287154481276274, 0.7167213505823328, 96.2996768709481, 0.307710633329166, 0.6962229015857354, 93.99026242423881, 0.3590131506977261, 0.6440942971885936, 89.72053591292475, 0.4700751419220088, 0.5329947222655492, 83.7103909136387, 0.6599094516436262, 0.3428169005542172, 78.31053453086358, 0.8761417185385301, 0.1235137126856118, 886.369479915444, 910.0099142337333, 922.5201223087342, 926.4605027660878, 935.559044056168, 952.8300196239322, 975.7295896048672]|  0.0399898067116737|      0.00012207|[16876, 0, 0, 270]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     136|[107.47005956603269, 0.0951735504967697, 0.9108431549480671, 102.39977813356327, 0.1856776715592798, 0.8187718251623137, 97.44092376226573, 0.2872116298421359, 0.7167410209449723, 96.29967340751104, 0.3077059061673088, 0.6962137467692989, 93.99025924973749, 0.359046502069862, 0.6441334024775873, 89.72055800120769, 0.4700874172768607, 0.5329924617030208, 83.71035943289066, 0.6599332740275062, 0.3428272784912194, 78.31053532148988, 0.8761351711198727, 0.1235013893785526, 886.3694859938471, 910.0099222032803, 922.5201202696884, 926.4605055963693, 935.5590570942843, 952.8300193366362, 975.7295768974574]|  0.0392825715243816|      0.00024414|[17001, 0, 0, 272]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     137|[107.47005956603269, 0.0951735504967697, 0.9108431549480671, 102.39977813356327, 0.1856776715592798, 0.8187718251623137, 97.44092376226573, 0.2872116298421359, 0.7167410209449723, 96.29967340751104, 0.3077059061673088, 0.6962137467692989, 93.99025924973749, 0.359046502069862, 0.6441334024775873, 89.72055800120769, 0.4700874172768607, 0.5329924617030208, 83.71035943289066, 0.6599332740275062, 0.3428272784912194, 78.31053532148988, 0.8761351711198727, 0.1235013893785526, 886.3694859938471, 910.0099222032803, 922.5201202696884, 926.4605055963693, 935.5590570942843, 952.8300193366362, 975.7295768974574]|  0.0392825715243816|      0.00012207|[17126, 0, 0, 274]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     138|[107.47006997527332, 0.095147783721249, 0.9108376038166647, 102.3997680888748, 0.1857339593800958, 0.8188013444067944, 97.44091567581212, 0.287201119022793, 0.7167171740563483, 96.29969684034607, 0.307762466181929, 0.6962297033727136, 93.99025029725024, 0.3590217910189381, 0.644124619616662, 89.72055809307979, 0.4701269352706126, 0.5330059331666551, 83.71034804599499, 0.6599586145797107, 0.3428539254027722, 78.31053649869729, 0.87613836815998, 0.1235070041913626, 886.3695014771273, 910.0099333329075, 922.5201228334754, 926.4605001807852, 935.5590646672488, 952.8300352756403, 975.729598419457]|  0.0386105850338936|      0.00024414|[17251, 0, 0, 276]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     139|[107.47006997527332, 0.095147783721249, 0.9108376038166647, 102.3997680888748, 0.1857339593800958, 0.8188013444067944, 97.44091567581212, 0.287201119022793, 0.7167171740563483, 96.29969684034607, 0.307762466181929, 0.6962297033727136, 93.99025029725024, 0.3590217910189381, 0.644124619616662, 89.72055809307979, 0.4701269352706126, 0.5330059331666551, 83.71034804599499, 0.6599586145797107, 0.3428539254027722, 78.31053649869729, 0.87613836815998, 0.1235070041913626, 886.3695014771273, 910.0099333329075, 922.5201228334754, 926.4605001807852, 935.5590646672488, 952.8300352756403, 975.729598419457]|  0.0386105850338936|      0.00012207|[17376, 0, 0, 278]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     140|[107.47004811630511, 0.0951777223739415, 0.9108602153994368, 102.39978319963392, 0.1856963919097631, 0.8187740896154074, 97.44091657779283, 0.2872570606782409, 0.7167333294286109, 96.29968622771591, 0.3077726668301018, 0.6962401333761404, 93.99025279062087, 0.3590832974731683, 0.644142666897665, 89.7205472369756, 0.4701378662991947, 0.5330010999984252, 83.71035469764715, 0.659994186811376, 0.3428553046905541, 78.31052647282105, 0.8761498548934691, 0.1235163534778913, 886.3694872118709, 910.0099333687068, 922.5201270115517, 926.4605014904627, 935.5590895545755, 952.8300374066505, 975.7296063479725]|  0.0378071740269661|      0.00024414|[17501, 0, 0, 280]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     141|[107.47004811630511, 0.0951777223739415, 0.9108602153994368, 102.39978319963392, 0.1856963919097631, 0.8187740896154074, 97.44091657779283, 0.2872570606782409, 0.7167333294286109, 96.29968622771591, 0.3077726668301018, 0.6962401333761404, 93.99025279062087, 0.3590832974731683, 0.644142666897665, 89.7205472369756, 0.4701378662991947, 0.5330010999984252, 83.71035469764715, 0.659994186811376, 0.3428553046905541, 78.31052647282105, 0.8761498548934691, 0.1235163534778913, 886.3694872118709, 910.0099333687068, 922.5201270115517, 926.4605014904627, 935.5590895545755, 952.8300374066505, 975.7296063479725]|  0.0378071740269661|      0.00012207|[17626, 0, 0, 282]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     142|[107.47004711582085, 0.0951475617410062, 0.9108424710368834, 102.39977055053083, 0.1857371511604366, 0.8188003306218362, 97.44091808156195, 0.2872378546649298, 0.716720367309792, 96.29966772914273, 0.3077956993259449, 0.6962425561061895, 93.99023762978908, 0.3591306175513468, 0.6441518895288236, 89.72054802201976, 0.4701576792586848, 0.5330505957577087, 83.71033892515597, 0.6600441293954666, 0.3428754545989067, 78.31052728994405, 0.8761549805400507, 0.1235131285587699, 886.3694839909824, 910.0099257464781, 922.5201040245695, 926.4605093998895, 935.559096652542, 952.8300219891796, 975.7295916165787]|  0.0367399565875530|      0.00024414|[17751, 0, 0, 284]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     143|[107.47004711582085, 0.0951475617410062, 0.9108424710368834, 102.39977055053083, 0.1857371511604366, 0.8188003306218362, 97.44091808156195, 0.2872378546649298, 0.716720367309792, 96.29966772914273, 0.3077956993259449, 0.6962425561061895, 93.99023762978908, 0.3591306175513468, 0.6441518895288236, 89.72054802201976, 0.4701576792586848, 0.5330505957577087, 83.71033892515597, 0.6600441293954666, 0.3428754545989067, 78.31052728994405, 0.8761549805400507, 0.1235131285587699, 886.3694839909824, 910.0099257464781, 922.5201040245695, 926.4605093998895, 935.559096652542, 952.8300219891796, 975.7295916165787]|  0.0367399565875530|      0.00012207|[17876, 0, 0, 286]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     144|[107.4700408274004, 0.0952145348245531, 0.9108894192689346, 102.3997436442617, 0.1857111978171327, 0.8188030743416487, 97.44092779163772, 0.2872376815854523, 0.7167189184416582, 96.29967388584366, 0.3078123144788516, 0.6962607483996176, 93.99025438842467, 0.3591584029645963, 0.6441635138040984, 89.72053158065476, 0.4702137132854534, 0.5330335406788712, 83.71033126322753, 0.6600540388315355, 0.3428820087106774, 78.31052778696349, 0.8761545077507836, 0.1235174697298132, 886.3694850095017, 910.0099380721302, 922.5201014738053, 926.4605075614206, 935.5591052853273, 952.8300480430767, 975.7295927701388]|  0.0363816469907761|      0.00024414|[18001, 0, 0, 288]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     145|[107.4700408274004, 0.0952145348245531, 0.9108894192689346, 102.3997436442617, 0.1857111978171327, 0.8188030743416487, 97.44092779163772, 0.2872376815854523, 0.7167189184416582, 96.29967388584366, 0.3078123144788516, 0.6962607483996176, 93.99025438842467, 0.3591584029645963, 0.6441635138040984, 89.72053158065476, 0.4702137132854534, 0.5330335406788712, 83.71033126322753, 0.6600540388315355, 0.3428820087106774, 78.31052778696349, 0.8761545077507836, 0.1235174697298132, 886.3694850095017, 910.0099380721302, 922.5201014738053, 926.4605075614206, 935.5591052853273, 952.8300480430767, 975.7295927701388]|  0.0363816469907761|      0.00012207|[18126, 0, 0, 290]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     146|[107.4700353706182, 0.0951545530036738, 0.9108842931325906, 102.39974370928091, 0.1857599791675917, 0.8187963114840352, 97.44090680276494, 0.2872586839590248, 0.7167028232743081, 96.29967491899764, 0.3078026567357086, 0.6962820700662085, 93.99024757499785, 0.3591708153213526, 0.6442057437717686, 89.72054777537132, 0.4702569991462628, 0.5330306381321885, 83.71032732152418, 0.6600880860975318, 0.3428692026085936, 78.31053549109681, 0.8761664398981386, 0.12354298206592, 886.3694852457717, 910.009918173263, 922.5201124795558, 926.4605135618742, 935.5590917316592, 952.8300422108815, 975.729599238636]|  0.0353096537292004|      0.00024414|[18251, 0, 0, 292]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     147|[107.4700353706182, 0.0951545530036738, 0.9108842931325906, 102.39974370928091, 0.1857599791675917, 0.8187963114840352, 97.44090680276494, 0.2872586839590248, 0.7167028232743081, 96.29967491899764, 0.3078026567357086, 0.6962820700662085, 93.99024757499785, 0.3591708153213526, 0.6442057437717686, 89.72054777537132, 0.4702569991462628, 0.5330306381321885, 83.71032732152418, 0.6600880860975318, 0.3428692026085936, 78.31053549109681, 0.8761664398981386, 0.12354298206592, 886.3694852457717, 910.009918173263, 922.5201124795558, 926.4605135618742, 935.5590917316592, 952.8300422108815, 975.729599238636]|  0.0353096537292004|      0.00012207|[18376, 0, 0, 294]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     148|[107.47003590113218, 0.0952051922973183, 0.9109188687254212, 102.39973895208487, 0.1857864681325161, 0.8187518178498817, 97.44089440292886, 0.2872956688920436, 0.7167240385834673, 96.29966079025768, 0.3078281102800451, 0.6962872191416966, 93.99020064791112, 0.3591561947468033, 0.6442165554501885, 89.72055003546394, 0.4702853701967655, 0.5330440384904326, 83.71032152605122, 0.6600970398978718, 0.3428784003809197, 78.31052703892252, 0.8761878475280348, 0.1235528054473359, 886.3694679313572, 910.0099369152377, 922.5201225724911, 926.4604973731743, 935.5590961947903, 952.8300504687642, 975.7295873534495]|  0.0348106436431408|      0.00024414|[18501, 0, 0, 296]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     149|[107.47003590113218, 0.0952051922973183, 0.9109188687254212, 102.39973895208487, 0.1857864681325161, 0.8187518178498817, 97.44089440292886, 0.2872956688920436, 0.7167240385834673, 96.29966079025768, 0.3078281102800451, 0.6962872191416966, 93.99020064791112, 0.3591561947468033, 0.6442165554501885, 89.72055003546394, 0.4702853701967655, 0.5330440384904326, 83.71032152605122, 0.6600970398978718, 0.3428784003809197, 78.31052703892252, 0.8761878475280348, 0.1235528054473359, 886.3694679313572, 910.0099369152377, 922.5201225724911, 926.4604973731743, 935.5590961947903, 952.8300504687642, 975.7295873534495]|  0.0348106436431408|      0.00012207|[18626, 0, 0, 298]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     150|[107.47003590113218, 0.0952051922973183, 0.9109188687254212, 102.39973895208487, 0.1857864681325161, 0.8187518178498817, 97.44089440292886, 0.2872956688920436, 0.7167240385834673, 96.29966079025768, 0.3078281102800451, 0.6962872191416966, 93.99020064791112, 0.3591561947468033, 0.6442165554501885, 89.72055003546394, 0.4702853701967655, 0.5330440384904326, 83.71032152605122, 0.6600970398978718, 0.3428784003809197, 78.31052703892252, 0.8761878475280348, 0.1235528054473359, 886.3694679313572, 910.0099369152377, 922.5201225724911, 926.4604973731743, 935.5590961947903, 952.8300504687642, 975.7295873534495]|  0.0348106436431408|      0.00006104|[18751, 0, 0, 300]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
