k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7429121918725206, 0.6690045156184835, -1.1636891124667317, 0.8323751651698665, -1.1658934314197917, 0.9786894784112676, -1.1035200060816341, 0.9236404267540679, -0.9572996169969754, 0.9271382166203944, -0.9389759446132875, 0.8345461134170991, -0.8774831932553141, 0.5662851786530166, -0.8178039705475817, 0.836100160973563, -0.9752597974374291, 0.6808190057651734, -0.5728468746326418, 0.7994840123602098, -1.1132696146567864, 1.0651534422059974, -0.7944748343490178, 0.7592202071874219, -0.7932226533508057, 0.6633232516274519, -1.0978628707092075, 0.4839496916993889, -0.8554440054582291, 0.8135792995251027, -0.7604111216571332, 1.0874940412151946, -0.689588266008859, 0.7936806119214449, -0.8472517395837067, 0.6817553740964745, -1.2636546236147697, 0.4597305124756578, -1.229104198800535, 0.7957995029008053, -1.2374125004951115, 1.0250649722123257, -1.0738029376822813, 0.7948996349219855, -0.8643969709659594, 1.0085803106374747, -1.0534006588168332, 0.9090216871782856, -0.6975474926043158, 0.8851361334995009, -1.185393883584052, 0.698229910586895, -0.9062987700599673, 0.8405701700690369, -1.0622612487578886, 0.5339883911057097, -0.9404632006296421, 0.9230087737245879, -0.875872164597432, 0.875079853525998, -0.713429985069623, 0.5815529703642387, -0.7035280828841095, 0.7291829609063706, -1.0006686694820262, 0.7264301102321523, -1.0585127462204336, 0.4505836527076761, -0.679283350007576, 0.7014846375896316, -1.0189330096283247, 0.4945284800902259, -0.8079232324642405, 0.7484729641453628, -1.1055329922669643, 0.889156570258907, -1.064977058463523, 0.8161434396831703, -0.924062436969969, 0.6096384163804971, -0.8924780105044418, 0.8573654344437959, -1.1096082142743435, 0.9354647692276917, -0.750181929629447, 0.559531050618824, -1.126770897817127, 0.6628980713325467, -0.981283792100367, 0.5392192688020556, -0.9973525996437773, 0.6479990948961938, -1.2497845182867442, 0.9537242653401715, -1.0703197680589664, 0.686122058877422, -0.8350892421376466, 0.596194134253288, -1.254352414120889, 1.1137848652191134]|13545.4531250000000000|      2.00000000|[1472, 216, 0, 27]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[-0.7429121918725206, 0.6690045156184835, -1.1636891124667317, 0.8323751651698665, -1.1658934314197917, 0.9786894784112676, -1.1035200060816341, 0.9236404267540679, -0.9572996169969754, 0.9271382166203944, -0.9389759446132875, 0.8345461134170991, -0.8774831932553141, 0.5662851786530166, -0.8178039705475817, 0.836100160973563, -0.9752597974374291, 0.6808190057651734, -0.5728468746326418, 0.7994840123602098, -1.1132696146567864, 1.0651534422059974, -0.7944748343490178, 0.7592202071874219, -0.7932226533508057, 0.6633232516274519, -1.0978628707092075, 0.4839496916993889, -0.8554440054582291, 0.8135792995251027, -0.7604111216571332, 1.0874940412151946, -0.689588266008859, 0.7936806119214449, -0.8472517395837067, 0.6817553740964745, -1.2636546236147697, 0.4597305124756578, -1.229104198800535, 0.7957995029008053, -1.2374125004951115, 1.0250649722123257, -1.0738029376822813, 0.7948996349219855, -0.8643969709659594, 1.0085803106374747, -1.0534006588168332, 0.9090216871782856, -0.6975474926043158, 0.8851361334995009, -1.185393883584052, 0.698229910586895, -0.9062987700599673, 0.8405701700690369, -1.0622612487578886, 0.5339883911057097, -0.9404632006296421, 0.9230087737245879, -0.875872164597432, 0.875079853525998, -0.713429985069623, 0.5815529703642387, -0.7035280828841095, 0.7291829609063706, -1.0006686694820262, 0.7264301102321523, -1.0585127462204336, 0.4505836527076761, -0.679283350007576, 0.7014846375896316, -1.0189330096283247, 0.4945284800902259, -0.8079232324642405, 0.7484729641453628, -1.1055329922669643, 0.889156570258907, -1.064977058463523, 0.8161434396831703, -0.924062436969969, 0.6096384163804971, -0.8924780105044418, 0.8573654344437959, -1.1096082142743435, 0.9354647692276917, -0.750181929629447, 0.559531050618824, -1.126770897817127, 0.6628980713325467, -0.981283792100367, 0.5392192688020556, -0.9973525996437773, 0.6479990948961938, -1.2497845182867442, 0.9537242653401715, -1.0703197680589664, 0.686122058877422, -0.8350892421376466, 0.596194134253288, -1.254352414120889, 1.1137848652191134]|13545.4531250000000000|      1.00000000|[1635, 240, 0, 30]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[-0.6235132892973513, 0.7775696755320909, -1.1761945436412735, 0.9075104998351333, -1.1976610499795028, 0.8738395076479196, -0.8015172928555119, 0.9876507498903007, -1.0579392786474022, 0.8066552522247994, -0.7948818810307366, 0.7499010417679439, -0.8291117556594949, 0.606429880703928, -0.8311020471446989, 0.8378386135831204, -0.8626547083210405, 0.7719520313784893, -0.5689839410162677, 0.9826544861782553, -1.0241974924450894, 0.9794731162948458, -0.7844252866557051, 0.5843845937026242, -0.9520577934682379, 0.6028342411971449, -1.120630873798164, 0.4642413569130241, -0.8176976147128074, 0.944301416160043, -0.8018497316056971, 0.9679427023567129, -0.6001138574278579, 0.8827266188066194, -0.8257935032387351, 0.5186218141003124, -1.1353359956288887, 0.5849888708509048, -1.170032450138035, 0.7914899423386035, -1.1906513687297444, 1.01004855988636, -0.8961963582153768, 0.7980859711870777, -0.7703890756858772, 0.93526650782708, -0.9758222706762599, 0.9885259760757781, -0.5231138547929284, 0.7664834390215122, -1.060425210264705, 0.640504023865664, -0.8240815415656858, 0.8058094289960134, -0.8903313181515358, 0.4441092386665382, -1.0451079035598188, 0.7551356995883001, -0.9084572968843766, 0.8516089234755876, -0.6988655070162555, 0.6176303543928933, -0.7606547108760957, 0.7418817929943056, -0.892138596088653, 0.8375787259979934, -1.0263653968094826, 0.4511999693643598, -0.7132261809875206, 0.7541939702918917, -1.1176377878423134, 0.5824173122656027, -0.6987777241890774, 0.6261971841223462, -1.0632852649695077, 1.031631645405985, -1.156375889663723, 0.7221621613098865, -0.8331333155462606, 0.6313399396002365, -0.7466025266801756, 0.7280796155586735, -1.1667812832499362, 0.8140537707231129, -0.6211576981112205, 0.6077823613105994, -1.1895479901677406, 0.4639595534628889, -0.91294280347833, 0.5260856579632499, -1.0839085715507903, 0.6147591243115565, -1.2393853884041806, 0.78426251217793, -1.1504997339691831, 0.6310924873143222, -0.8181573360423158, 0.615605443684057, -1.0366686124046882, 1.1892481968786797]|12446.0478515625000000|      2.00000000|[1744, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[-0.6235132892973513, 0.7775696755320909, -1.1761945436412735, 0.9075104998351333, -1.1976610499795028, 0.8738395076479196, -0.8015172928555119, 0.9876507498903007, -1.0579392786474022, 0.8066552522247994, -0.7948818810307366, 0.7499010417679439, -0.8291117556594949, 0.606429880703928, -0.8311020471446989, 0.8378386135831204, -0.8626547083210405, 0.7719520313784893, -0.5689839410162677, 0.9826544861782553, -1.0241974924450894, 0.9794731162948458, -0.7844252866557051, 0.5843845937026242, -0.9520577934682379, 0.6028342411971449, -1.120630873798164, 0.4642413569130241, -0.8176976147128074, 0.944301416160043, -0.8018497316056971, 0.9679427023567129, -0.6001138574278579, 0.8827266188066194, -0.8257935032387351, 0.5186218141003124, -1.1353359956288887, 0.5849888708509048, -1.170032450138035, 0.7914899423386035, -1.1906513687297444, 1.01004855988636, -0.8961963582153768, 0.7980859711870777, -0.7703890756858772, 0.93526650782708, -0.9758222706762599, 0.9885259760757781, -0.5231138547929284, 0.7664834390215122, -1.060425210264705, 0.640504023865664, -0.8240815415656858, 0.8058094289960134, -0.8903313181515358, 0.4441092386665382, -1.0451079035598188, 0.7551356995883001, -0.9084572968843766, 0.8516089234755876, -0.6988655070162555, 0.6176303543928933, -0.7606547108760957, 0.7418817929943056, -0.892138596088653, 0.8375787259979934, -1.0263653968094826, 0.4511999693643598, -0.7132261809875206, 0.7541939702918917, -1.1176377878423134, 0.5824173122656027, -0.6987777241890774, 0.6261971841223462, -1.0632852649695077, 1.031631645405985, -1.156375889663723, 0.7221621613098865, -0.8331333155462606, 0.6313399396002365, -0.7466025266801756, 0.7280796155586735, -1.1667812832499362, 0.8140537707231129, -0.6211576981112205, 0.6077823613105994, -1.1895479901677406, 0.4639595534628889, -0.91294280347833, 0.5260856579632499, -1.0839085715507903, 0.6147591243115565, -1.2393853884041806, 0.78426251217793, -1.1504997339691831, 0.6310924873143222, -0.8181573360423158, 0.615605443684057, -1.0366686124046882, 1.1892481968786797]|12446.0478515625000000|      1.00000000|[1906, 280, 0, 35]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[-0.551637816332881, 0.6592327615502984, -1.1146012511243895, 0.8226532002243208, -1.1941488499812623, 0.9024992738247863, -0.6656392576296543, 0.8677874201375579, -0.9781828667449743, 0.7954301035493223, -0.6434450004257252, 0.8521906061252957, -0.696395126055736, 0.5930819861876699, -0.8524500003464868, 0.6760702290495224, -1.0294385654828655, 0.7091855462236635, -0.5425856825616562, 0.8110830822313729, -0.9041381240309936, 0.9911866484282942, -0.8258924715536134, 0.5138712527357457, -0.7933585748250629, 0.5933168556943473, -1.0964668246770957, 0.5423614692873028, -0.9531370780175441, 0.8803576487084694, -0.9250165982106384, 0.9504095360139029, -0.616746771711679, 0.8760598165637629, -0.7631926598691473, 0.3471834443251166, -1.0529451955772382, 0.4905191638202528, -1.105282428549069, 0.7874734521562091, -1.259040715364122, 0.9171822124890596, -0.9458261995103219, 0.8269081601308303, -0.9432269378884127, 0.9097641797729082, -0.8282711238676292, 0.74087349341342, -0.5042629262208669, 0.7038701943141101, -1.1417939630344494, 0.6403289331830162, -0.7692910359848156, 0.7070286310441086, -0.96816478987805, 0.3919196550401521, -1.0101690441765214, 0.7387140141448618, -0.9886348925173658, 0.7212191580552286, -0.5102347858161163, 0.3933268367632322, -0.5612370606014989, 0.5990463147538175, -0.7981506285656759, 0.6106660963034224, -1.1645959520732951, 0.4172543177057644, -0.7765132558435598, 0.8739820367709007, -1.0698616905049447, 0.4792550811588671, -0.615669276750766, 0.5478965482865792, -1.0032134521469287, 0.915460456340732, -1.205774201799974, 0.6631021153683856, -0.7998806787524703, 0.5678772786193012, -0.680377843537393, 0.6850968879106163, -1.2012009157916794, 0.7151674102461462, -0.6179395402901366, 0.4329213568802583, -1.230743934302834, 0.5107307661883975, -0.8897019378126475, 0.6391518880243358, -1.1091582052599955, 0.7514894653553758, -1.228311640283057, 0.7451181330046133, -1.1148710016647256, 0.811137839580739, -0.8725326010216049, 0.7013119238207631, -0.8692959688946879, 1.164290002090925]|11221.1914062500000000|      2.00000000|[2016, 296, 0, 37]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[-0.551637816332881, 0.6592327615502984, -1.1146012511243895, 0.8226532002243208, -1.1941488499812623, 0.9024992738247863, -0.6656392576296543, 0.8677874201375579, -0.9781828667449743, 0.7954301035493223, -0.6434450004257252, 0.8521906061252957, -0.696395126055736, 0.5930819861876699, -0.8524500003464868, 0.6760702290495224, -1.0294385654828655, 0.7091855462236635, -0.5425856825616562, 0.8110830822313729, -0.9041381240309936, 0.9911866484282942, -0.8258924715536134, 0.5138712527357457, -0.7933585748250629, 0.5933168556943473, -1.0964668246770957, 0.5423614692873028, -0.9531370780175441, 0.8803576487084694, -0.9250165982106384, 0.9504095360139029, -0.616746771711679, 0.8760598165637629, -0.7631926598691473, 0.3471834443251166, -1.0529451955772382, 0.4905191638202528, -1.105282428549069, 0.7874734521562091, -1.259040715364122, 0.9171822124890596, -0.9458261995103219, 0.8269081601308303, -0.9432269378884127, 0.9097641797729082, -0.8282711238676292, 0.74087349341342, -0.5042629262208669, 0.7038701943141101, -1.1417939630344494, 0.6403289331830162, -0.7692910359848156, 0.7070286310441086, -0.96816478987805, 0.3919196550401521, -1.0101690441765214, 0.7387140141448618, -0.9886348925173658, 0.7212191580552286, -0.5102347858161163, 0.3933268367632322, -0.5612370606014989, 0.5990463147538175, -0.7981506285656759, 0.6106660963034224, -1.1645959520732951, 0.4172543177057644, -0.7765132558435598, 0.8739820367709007, -1.0698616905049447, 0.4792550811588671, -0.615669276750766, 0.5478965482865792, -1.0032134521469287, 0.915460456340732, -1.205774201799974, 0.6631021153683856, -0.7998806787524703, 0.5678772786193012, -0.680377843537393, 0.6850968879106163, -1.2012009157916794, 0.7151674102461462, -0.6179395402901366, 0.4329213568802583, -1.230743934302834, 0.5107307661883975, -0.8897019378126475, 0.6391518880243358, -1.1091582052599955, 0.7514894653553758, -1.228311640283057, 0.7451181330046133, -1.1148710016647256, 0.811137839580739, -0.8725326010216049, 0.7013119238207631, -0.8692959688946879, 1.164290002090925]|11221.1914062500000000|      1.00000000|[2180, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[-0.5121801937687057, 0.6602173987495777, -0.9763749959044433, 0.7359273901630362, -1.0631857775134468, 0.7537307448105554, -0.7374028534466677, 0.8485765132378777, -0.7698522912034024, 0.6152479379098523, -0.6993648645325132, 0.6786608239063678, -0.7920036794996113, 0.4892267644921534, -0.7597461981133193, 0.6324810049171138, -1.1558198554754648, 0.472790252639025, -0.6285923744643481, 0.8155682688338168, -0.7811269635074227, 0.9162657517952557, -0.8475898131323444, 0.4819888514472126, -0.8475162862730092, 0.5710505365919071, -1.174777149051819, 0.5689198605280734, -0.9649648269198465, 0.9156399212812483, -0.8780267305315475, 1.0064059712558606, -0.6183164159821647, 1.0036597559953497, -0.8064250304326659, 0.1829095922847202, -0.9241830234849537, 0.5144072155219542, -1.1198754177112067, 0.5020944427749392, -1.1665837749116428, 0.8666692886326673, -0.8213807277063759, 0.8139230547630086, -1.0121605054878884, 0.8649775041868122, -0.7755229942041767, 0.7130750116942156, -0.6093540448569837, 0.7215336364393635, -0.9328679283273591, 0.5545422488907775, -0.7699265764506267, 0.7685192225285957, -0.9303610954839837, 0.4704532670503661, -0.9510472714609876, 0.7910970717421744, -0.947799366048036, 0.6418043438754726, -0.550953452499962, 0.5396428035099468, -0.5067720656213455, 0.5254885156735998, -0.7328966573165496, 0.6070067412642582, -1.1572066663592848, 0.5730929966458604, -0.8376147824013904, 0.8345316324262417, -0.9465527693247338, 0.5716579747417645, -0.7473196809535558, 0.8410972593177454, -1.1658839408526318, 0.8608815496328402, -1.1574530530867124, 0.7062114429686881, -0.7523698710891688, 0.3710618997638366, -0.7582767685703011, 0.6164501473545545, -1.1999464788237617, 0.7351567591706056, -0.4696391045475293, 0.4228723552574813, -1.313909730494514, 0.387991320342386, -0.9766050201088963, 0.5325998028286931, -1.1214716454228906, 0.7892837454273985, -1.051618098398385, 0.7019227373401228, -1.0604813552507621, 0.7569649948758611, -0.8631077967769649, 0.6529061356236152, -0.7758353862911093, 1.2486241108039786]|10424.1103515625000000|      2.00000000|[2290, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[-0.5121801937687057, 0.6602173987495777, -0.9763749959044433, 0.7359273901630362, -1.0631857775134468, 0.7537307448105554, -0.7374028534466677, 0.8485765132378777, -0.7698522912034024, 0.6152479379098523, -0.6993648645325132, 0.6786608239063678, -0.7920036794996113, 0.4892267644921534, -0.7597461981133193, 0.6324810049171138, -1.1558198554754648, 0.472790252639025, -0.6285923744643481, 0.8155682688338168, -0.7811269635074227, 0.9162657517952557, -0.8475898131323444, 0.4819888514472126, -0.8475162862730092, 0.5710505365919071, -1.174777149051819, 0.5689198605280734, -0.9649648269198465, 0.9156399212812483, -0.8780267305315475, 1.0064059712558606, -0.6183164159821647, 1.0036597559953497, -0.8064250304326659, 0.1829095922847202, -0.9241830234849537, 0.5144072155219542, -1.1198754177112067, 0.5020944427749392, -1.1665837749116428, 0.8666692886326673, -0.8213807277063759, 0.8139230547630086, -1.0121605054878884, 0.8649775041868122, -0.7755229942041767, 0.7130750116942156, -0.6093540448569837, 0.7215336364393635, -0.9328679283273591, 0.5545422488907775, -0.7699265764506267, 0.7685192225285957, -0.9303610954839837, 0.4704532670503661, -0.9510472714609876, 0.7910970717421744, -0.947799366048036, 0.6418043438754726, -0.550953452499962, 0.5396428035099468, -0.5067720656213455, 0.5254885156735998, -0.7328966573165496, 0.6070067412642582, -1.1572066663592848, 0.5730929966458604, -0.8376147824013904, 0.8345316324262417, -0.9465527693247338, 0.5716579747417645, -0.7473196809535558, 0.8410972593177454, -1.1658839408526318, 0.8608815496328402, -1.1574530530867124, 0.7062114429686881, -0.7523698710891688, 0.3710618997638366, -0.7582767685703011, 0.6164501473545545, -1.1999464788237617, 0.7351567591706056, -0.4696391045475293, 0.4228723552574813, -1.313909730494514, 0.387991320342386, -0.9766050201088963, 0.5325998028286931, -1.1214716454228906, 0.7892837454273985, -1.051618098398385, 0.7019227373401228, -1.0604813552507621, 0.7569649948758611, -0.8631077967769649, 0.6529061356236152, -0.7758353862911093, 1.2486241108039786]|10424.1103515625000000|      1.00000000|[2453, 360, 0, 45]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[-0.5121801937687057, 0.6602173987495777, -0.9763749959044433, 0.7359273901630362, -1.0631857775134468, 0.7537307448105554, -0.7374028534466677, 0.8485765132378777, -0.7698522912034024, 0.6152479379098523, -0.6993648645325132, 0.6786608239063678, -0.7920036794996113, 0.4892267644921534, -0.7597461981133193, 0.6324810049171138, -1.1558198554754648, 0.472790252639025, -0.6285923744643481, 0.8155682688338168, -0.7811269635074227, 0.9162657517952557, -0.8475898131323444, 0.4819888514472126, -0.8475162862730092, 0.5710505365919071, -1.174777149051819, 0.5689198605280734, -0.9649648269198465, 0.9156399212812483, -0.8780267305315475, 1.0064059712558606, -0.6183164159821647, 1.0036597559953497, -0.8064250304326659, 0.1829095922847202, -0.9241830234849537, 0.5144072155219542, -1.1198754177112067, 0.5020944427749392, -1.1665837749116428, 0.8666692886326673, -0.8213807277063759, 0.8139230547630086, -1.0121605054878884, 0.8649775041868122, -0.7755229942041767, 0.7130750116942156, -0.6093540448569837, 0.7215336364393635, -0.9328679283273591, 0.5545422488907775, -0.7699265764506267, 0.7685192225285957, -0.9303610954839837, 0.4704532670503661, -0.9510472714609876, 0.7910970717421744, -0.947799366048036, 0.6418043438754726, -0.550953452499962, 0.5396428035099468, -0.5067720656213455, 0.5254885156735998, -0.7328966573165496, 0.6070067412642582, -1.1572066663592848, 0.5730929966458604, -0.8376147824013904, 0.8345316324262417, -0.9465527693247338, 0.5716579747417645, -0.7473196809535558, 0.8410972593177454, -1.1658839408526318, 0.8608815496328402, -1.1574530530867124, 0.7062114429686881, -0.7523698710891688, 0.3710618997638366, -0.7582767685703011, 0.6164501473545545, -1.1999464788237617, 0.7351567591706056, -0.4696391045475293, 0.4228723552574813, -1.313909730494514, 0.387991320342386, -0.9766050201088963, 0.5325998028286931, -1.1214716454228906, 0.7892837454273985, -1.051618098398385, 0.7019227373401228, -1.0604813552507621, 0.7569649948758611, -0.8631077967769649, 0.6529061356236152, -0.7758353862911093, 1.2486241108039786]|10424.1103515625000000|      0.50000000|[2616, 384, 0, 48]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[-0.5757236140628823, 0.635604067336477, -0.9127121740513082, 0.7215227459192278, -1.0404554162061668, 0.7350422507248262, -0.7428100303353363, 0.8101902539337204, -0.8086135899084919, 0.671360917130664, -0.6579082910542362, 0.621220944726713, -0.8249136980873337, 0.513719465131336, -0.69902094009896, 0.570795255087025, -1.1020996807594596, 0.471768227683514, -0.5999921020712734, 0.8136806363348392, -0.8009161728263732, 0.8836654332068111, -0.7767222769437956, 0.4390111501290433, -0.8904780276555153, 0.5492874199061245, -1.073653725112053, 0.5998878901727408, -0.8766384175956224, 0.8402089464776981, -0.8439980300409864, 0.992363432277377, -0.541096637892962, 0.983265705908088, -0.7258618066508402, 0.1601783961713253, -0.9009722830520432, 0.5142822553252108, -1.0163023175529198, 0.4819581558246526, -1.167046384759952, 0.869147672889411, -0.793251793985073, 0.7352076456112042, -1.0317808165700215, 0.8823658240601974, -0.8114673091937935, 0.714130692463917, -0.5709086587579074, 0.7294863928134463, -0.9138437496022696, 0.5306459746741204, -0.7238288788702579, 0.7397155010944821, -0.874751510616812, 0.461610716305825, -0.9958980118672439, 0.7206349359184404, -0.9814448968328146, 0.6260392280770685, -0.5493903517317794, 0.5778854432744015, -0.5821289996001975, 0.5592009265805645, -0.6503869422921424, 0.6049764373470169, -1.1390663395649605, 0.5800151081001136, -0.8669428655858646, 0.7714364538715911, -0.918285941321354, 0.5623591731519945, -0.7673027916247783, 0.7588695877195752, -1.114203242526107, 0.8205334635645635, -1.0355683172394867, 0.6433235650706182, -0.7635898855571946, 0.3308763576585434, -0.7486770655797509, 0.5664324295312247, -1.0797060619381282, 0.7180919363198035, -0.4086613250258749, 0.4068480249709635, -1.1773219742855912, 0.4007221717864095, -0.9964523915901725, 0.5992139005505205, -1.028359463928316, 0.7647277070162579, -0.9577219572344454, 0.6705238406625978, -1.0536657074677827, 0.6820926154566661, -0.8876401569711653, 0.7015257329050286, -0.7244997089346197, 1.2457526885050034]|9335.0517578125000000|      1.00000000|[2726, 400, 0, 50]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
