k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7882869430250673, 1.2414955669046719, -1.1974507676318464, 0.7832023234523946, -0.8204397159612696, 1.1055492211403295, -1.209708652855443, 0.8190167546854785, -0.8344555085636893, 1.1181750640501633, -1.1886307423137616, 0.8023453614527202, -0.859096440695604, 1.1202282714868903, -1.1125216702083447, 0.80248084657238, -0.8798145065139381, 1.132212323159112, -1.1739390788937025, 0.8065282275949276, -0.8505748298256599, 1.1378580375776137, -1.1583666121849194, 0.7741503991629486, -0.8590281686159371, 1.1401351069269003, -1.228947519664577, 0.7831820025102193, -0.856929044639822, 1.129506622150093, -1.164021360926562, 0.8208267016910716, -0.8204452291995596, 1.1317735503891215, -1.226646544075727, 0.8488533361491899, -0.8622453189653664, 1.1383966813747748, -1.192570762061429, 0.7521771048325313, -0.7581125655823598, 1.1232937013096531, -1.2414691685087371, 0.7094395597310192, -0.7844043043348639, 1.1494058225544936, -1.182524189438207, 0.8151560881495284, -0.860029713887449, 1.1190754656066673, -1.1827487072281107, 0.7479803335520652, -0.8158157653960694, 1.096137481645267, -1.1721153092034273, 0.8470887700263049, -0.9073669599338995, 1.1573117343502861, -1.1777539791385803, 0.7983385997746326, -0.8764216419929526, 1.1875376309528303, -1.1568583901701175, 0.8020024576585174, -0.8342135451978617, 1.1007908316643198, -1.2034381155404987, 0.7645061451748708, -0.8020156800636131, 1.1568531624117866, -1.2086967756525737, 0.7876559602679786, -0.8713029294229422, 1.1589115957444334, -1.199567443211396, 0.7084279731209385, -0.8680750576692585, 1.1980698442856732, -1.2360656336026272, 0.7869544956262988, -0.7775654567526208, 1.1725921968602901, -1.185518092367044, 0.8076261765685395, -0.8813014237969979, 1.1826837837133972, -1.1971381699309185, 0.8092687743511845, -0.808153639594914, 1.115191496035835, -1.1885643242440023, 0.7735269364598776, -0.8730739223788566, 1.2031186438078674, -1.2449267722903443, 0.7760548226705544, -0.8043633841043429, 1.194060933838093, -1.1413968021117868, 0.9020818417970621]|7128.9755859375000000|      0.12500000|[1691, 116, 0, 29]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[-0.7968792231980731, 1.2323925871903294, -1.1850057540241932, 0.7823912049450926, -0.8212735995001951, 1.088994446583053, -1.2077165678925719, 0.8240018976493881, -0.8390862264866263, 1.1139000522356606, -1.1897755871753535, 0.8052180006282161, -0.8582642284476335, 1.1200346962369403, -1.0997693564966733, 0.8185226695592966, -0.8858752338947797, 1.1217022377097237, -1.1618525263553525, 0.799722908288319, -0.8671309653304264, 1.1102139606061485, -1.1446013542589768, 0.7584608672414137, -0.8767504312257637, 1.146924693323258, -1.2243020058841012, 0.803548055453331, -0.8778257547533834, 1.120791848820399, -1.1572919732992806, 0.8151297290845863, -0.8420773590975386, 1.1210408224161021, -1.2157751694774557, 0.8500228638869404, -0.8642241718471128, 1.1194812542489878, -1.1926093800181423, 0.7513508558133309, -0.7678611079461035, 1.1150336477922311, -1.2395610493387956, 0.69981825993052, -0.7886844438048762, 1.1278335622027902, -1.1753631047724273, 0.8008734746542702, -0.8550007292913353, 1.116007627687569, -1.192260098285116, 0.7273848651273661, -0.8224930576737534, 1.0963472844968265, -1.166580968600849, 0.8316898878741144, -0.9200910060921128, 1.1553185883707577, -1.1498148050440715, 0.8085456192495455, -0.9096605537195711, 1.1655850153143836, -1.1410956275243178, 0.8177681269765408, -0.8287496694708448, 1.1094975669888696, -1.2130488691516603, 0.7633290075078235, -0.8278940342551728, 1.1404739152077972, -1.205062566808395, 0.7940010568502895, -0.8781726967443394, 1.150277351933087, -1.1931704164094667, 0.7086682104918283, -0.8940533689731638, 1.185467906768874, -1.2453003160907792, 0.7884823052949231, -0.7947780139062653, 1.1581842328610934, -1.1913184022426533, 0.8064756479743027, -0.8776151036482377, 1.171694005763899, -1.1918938037628228, 0.8121574785925462, -0.8202602788467586, 1.111198138573052, -1.178899546329834, 0.7676222005841933, -0.8868440404345459, 1.199877803844105, -1.2391417344617994, 0.7631186196787294, -0.8356402352140583, 1.171789207938004, -1.1300883999952755, 0.9009214195395114]|6427.4257812500000000|      0.25000000|[1808, 124, 0, 31]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[-0.7968792231980731, 1.2323925871903294, -1.1850057540241932, 0.7823912049450926, -0.8212735995001951, 1.088994446583053, -1.2077165678925719, 0.8240018976493881, -0.8390862264866263, 1.1139000522356606, -1.1897755871753535, 0.8052180006282161, -0.8582642284476335, 1.1200346962369403, -1.0997693564966733, 0.8185226695592966, -0.8858752338947797, 1.1217022377097237, -1.1618525263553525, 0.799722908288319, -0.8671309653304264, 1.1102139606061485, -1.1446013542589768, 0.7584608672414137, -0.8767504312257637, 1.146924693323258, -1.2243020058841012, 0.803548055453331, -0.8778257547533834, 1.120791848820399, -1.1572919732992806, 0.8151297290845863, -0.8420773590975386, 1.1210408224161021, -1.2157751694774557, 0.8500228638869404, -0.8642241718471128, 1.1194812542489878, -1.1926093800181423, 0.7513508558133309, -0.7678611079461035, 1.1150336477922311, -1.2395610493387956, 0.69981825993052, -0.7886844438048762, 1.1278335622027902, -1.1753631047724273, 0.8008734746542702, -0.8550007292913353, 1.116007627687569, -1.192260098285116, 0.7273848651273661, -0.8224930576737534, 1.0963472844968265, -1.166580968600849, 0.8316898878741144, -0.9200910060921128, 1.1553185883707577, -1.1498148050440715, 0.8085456192495455, -0.9096605537195711, 1.1655850153143836, -1.1410956275243178, 0.8177681269765408, -0.8287496694708448, 1.1094975669888696, -1.2130488691516603, 0.7633290075078235, -0.8278940342551728, 1.1404739152077972, -1.205062566808395, 0.7940010568502895, -0.8781726967443394, 1.150277351933087, -1.1931704164094667, 0.7086682104918283, -0.8940533689731638, 1.185467906768874, -1.2453003160907792, 0.7884823052949231, -0.7947780139062653, 1.1581842328610934, -1.1913184022426533, 0.8064756479743027, -0.8776151036482377, 1.171694005763899, -1.1918938037628228, 0.8121574785925462, -0.8202602788467586, 1.111198138573052, -1.178899546329834, 0.7676222005841933, -0.8868440404345459, 1.199877803844105, -1.2391417344617994, 0.7631186196787294, -0.8356402352140583, 1.171789207938004, -1.1300883999952755, 0.9009214195395114]|6427.4257812500000000|      0.12500000|[1982, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[-0.7948426387922183, 1.2243773953292603, -1.1895672419511538, 0.7700217526176841, -0.831298591167106, 1.0823873675318436, -1.194032332670551, 0.8385749883378765, -0.8521470379455233, 1.1051861063481425, -1.189144092525101, 0.7931817735857568, -0.8758689744322604, 1.1034663791820198, -1.1001892219318163, 0.8164938805505528, -0.8938880799766474, 1.1303505673459895, -1.171184955555277, 0.8041638956226018, -0.8710825947224357, 1.1102724125681795, -1.1390274806783023, 0.7618088498460533, -0.8907350583864444, 1.144804126890304, -1.2165570937952153, 0.8407606642078643, -0.8648952614611851, 1.0996037262266685, -1.1502442110230628, 0.8229650090942432, -0.8707364035201217, 1.1059956295737767, -1.223051201844982, 0.8474043782497656, -0.8656576608756164, 1.1046347462220543, -1.1901872836219574, 0.7527604872520222, -0.7714725139007348, 1.1076161663014212, -1.2293463065258288, 0.6889537216891014, -0.8061419487096464, 1.1189089440441293, -1.1754058428612917, 0.7854108841862796, -0.875579438861034, 1.1222788299881832, -1.1945250866883719, 0.7186777241332768, -0.8003564687251074, 1.097216529146878, -1.1642486162488406, 0.8317376787814479, -0.9163366977352919, 1.1469690061742168, -1.1333039988549989, 0.8034333689726595, -0.9121695101465701, 1.1566314805148905, -1.1391221346810665, 0.8118609115320718, -0.8269368967219473, 1.1191112878915574, -1.2181917112271037, 0.762961705029734, -0.8345293936925287, 1.14273675712258, -1.201469665936319, 0.8094019263365759, -0.8829839551684022, 1.1560392101917456, -1.1737575538960363, 0.6904037051674263, -0.9059679422631959, 1.1867410572375408, -1.2765072478946062, 0.7630617445398563, -0.8011985377230812, 1.1213333649364698, -1.1877173909784682, 0.7940931108993028, -0.891560114850185, 1.1459906560971562, -1.1893859796330086, 0.808419461856656, -0.8328910440309393, 1.0933861194060541, -1.175786039665894, 0.7623723568106026, -0.9016513337658969, 1.175298516111718, -1.2310563537981667, 0.7766536714475308, -0.8301338837085898, 1.1531527161482966, -1.1279863331252875, 0.9056368605834536]|6088.1293945312500000|      0.25000000|[2099, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[-0.7948426387922183, 1.2243773953292603, -1.1895672419511538, 0.7700217526176841, -0.831298591167106, 1.0823873675318436, -1.194032332670551, 0.8385749883378765, -0.8521470379455233, 1.1051861063481425, -1.189144092525101, 0.7931817735857568, -0.8758689744322604, 1.1034663791820198, -1.1001892219318163, 0.8164938805505528, -0.8938880799766474, 1.1303505673459895, -1.171184955555277, 0.8041638956226018, -0.8710825947224357, 1.1102724125681795, -1.1390274806783023, 0.7618088498460533, -0.8907350583864444, 1.144804126890304, -1.2165570937952153, 0.8407606642078643, -0.8648952614611851, 1.0996037262266685, -1.1502442110230628, 0.8229650090942432, -0.8707364035201217, 1.1059956295737767, -1.223051201844982, 0.8474043782497656, -0.8656576608756164, 1.1046347462220543, -1.1901872836219574, 0.7527604872520222, -0.7714725139007348, 1.1076161663014212, -1.2293463065258288, 0.6889537216891014, -0.8061419487096464, 1.1189089440441293, -1.1754058428612917, 0.7854108841862796, -0.875579438861034, 1.1222788299881832, -1.1945250866883719, 0.7186777241332768, -0.8003564687251074, 1.097216529146878, -1.1642486162488406, 0.8317376787814479, -0.9163366977352919, 1.1469690061742168, -1.1333039988549989, 0.8034333689726595, -0.9121695101465701, 1.1566314805148905, -1.1391221346810665, 0.8118609115320718, -0.8269368967219473, 1.1191112878915574, -1.2181917112271037, 0.762961705029734, -0.8345293936925287, 1.14273675712258, -1.201469665936319, 0.8094019263365759, -0.8829839551684022, 1.1560392101917456, -1.1737575538960363, 0.6904037051674263, -0.9059679422631959, 1.1867410572375408, -1.2765072478946062, 0.7630617445398563, -0.8011985377230812, 1.1213333649364698, -1.1877173909784682, 0.7940931108993028, -0.891560114850185, 1.1459906560971562, -1.1893859796330086, 0.808419461856656, -0.8328910440309393, 1.0933861194060541, -1.175786039665894, 0.7623723568106026, -0.9016513337658969, 1.175298516111718, -1.2310563537981667, 0.7766536714475308, -0.8301338837085898, 1.1531527161482966, -1.1279863331252875, 0.9056368605834536]|6088.1293945312500000|      0.12500000|[2274, 156, 0, 39]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[-0.8055643287942701, 1.2137865142823, -1.1864538699983929, 0.7778979102572019, -0.8361893134595322, 1.0795677583638092, -1.189643284299841, 0.8391941992874135, -0.8561701320360001, 1.104018998561013, -1.1785033045085795, 0.8037289888415184, -0.8825024590772972, 1.1128042811929582, -1.1030207298356376, 0.821266976928469, -0.8768236283332954, 1.1170237380168107, -1.1734792309901323, 0.7946107330540493, -0.8882346572105735, 1.1000018251465213, -1.1401478886201037, 0.770571788270392, -0.9032246574336925, 1.1335547084895683, -1.2090095142513804, 0.8472270894024776, -0.8822332878814326, 1.1098405023385904, -1.1441052534276328, 0.8477216631329753, -0.890100143321344, 1.092045416442599, -1.2177264638337302, 0.8390105624937167, -0.8728325744348587, 1.113171730363748, -1.1875774550744476, 0.7362283737126235, -0.7528041263958233, 1.0923838955203247, -1.230103098862529, 0.698661591891314, -0.8014921057458627, 1.1411229244964096, -1.1763157566726843, 0.7782775223166468, -0.8857743581009431, 1.105970039013877, -1.1792857419312819, 0.7331433454842184, -0.8077206388588214, 1.1043487348765357, -1.1350728703307265, 0.8340329211263692, -0.9299189104458477, 1.1233252192221275, -1.1221187930008085, 0.8010133422466763, -0.9237003122557268, 1.1403084304817586, -1.1610877025950854, 0.8315309427522276, -0.8235600314155831, 1.1217829821136038, -1.2105810528998522, 0.7766967734825101, -0.8578812310478263, 1.1283105830162747, -1.221144111610198, 0.8076108864184968, -0.8763772265942229, 1.1566396660760039, -1.1641496346038795, 0.7019312201250058, -0.9027642380647775, 1.183746364842568, -1.2850942079607852, 0.7626034384142453, -0.81478926502622, 1.0938000193114343, -1.1785290555245065, 0.8074408723098339, -0.8628749210060465, 1.1347722714400903, -1.1768784080435728, 0.8037646219238144, -0.8281632111330667, 1.0745643754023875, -1.1700767201770546, 0.7731860981098435, -0.9146879638857288, 1.1683809774582266, -1.226728024103413, 0.7587239537640973, -0.8363293696832442, 1.141924948366384, -1.1181585385863588, 0.9322907086908626]|5847.8793945312500000|      0.25000000|[2391, 164, 0, 41]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[-0.8055643287942701, 1.2137865142823, -1.1864538699983929, 0.7778979102572019, -0.8361893134595322, 1.0795677583638092, -1.189643284299841, 0.8391941992874135, -0.8561701320360001, 1.104018998561013, -1.1785033045085795, 0.8037289888415184, -0.8825024590772972, 1.1128042811929582, -1.1030207298356376, 0.821266976928469, -0.8768236283332954, 1.1170237380168107, -1.1734792309901323, 0.7946107330540493, -0.8882346572105735, 1.1000018251465213, -1.1401478886201037, 0.770571788270392, -0.9032246574336925, 1.1335547084895683, -1.2090095142513804, 0.8472270894024776, -0.8822332878814326, 1.1098405023385904, -1.1441052534276328, 0.8477216631329753, -0.890100143321344, 1.092045416442599, -1.2177264638337302, 0.8390105624937167, -0.8728325744348587, 1.113171730363748, -1.1875774550744476, 0.7362283737126235, -0.7528041263958233, 1.0923838955203247, -1.230103098862529, 0.698661591891314, -0.8014921057458627, 1.1411229244964096, -1.1763157566726843, 0.7782775223166468, -0.8857743581009431, 1.105970039013877, -1.1792857419312819, 0.7331433454842184, -0.8077206388588214, 1.1043487348765357, -1.1350728703307265, 0.8340329211263692, -0.9299189104458477, 1.1233252192221275, -1.1221187930008085, 0.8010133422466763, -0.9237003122557268, 1.1403084304817586, -1.1610877025950854, 0.8315309427522276, -0.8235600314155831, 1.1217829821136038, -1.2105810528998522, 0.7766967734825101, -0.8578812310478263, 1.1283105830162747, -1.221144111610198, 0.8076108864184968, -0.8763772265942229, 1.1566396660760039, -1.1641496346038795, 0.7019312201250058, -0.9027642380647775, 1.183746364842568, -1.2850942079607852, 0.7626034384142453, -0.81478926502622, 1.0938000193114343, -1.1785290555245065, 0.8074408723098339, -0.8628749210060465, 1.1347722714400903, -1.1768784080435728, 0.8037646219238144, -0.8281632111330667, 1.0745643754023875, -1.1700767201770546, 0.7731860981098435, -0.9146879638857288, 1.1683809774582266, -1.226728024103413, 0.7587239537640973, -0.8363293696832442, 1.141924948366384, -1.1181585385863588, 0.9322907086908626]|5847.8793945312500000|      0.12500000|[2567, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[-0.7955356464302474, 1.2336926855040369, -1.169083925836758, 0.7757766244495513, -0.8367245075758133, 1.0696138953555683, -1.1872580623532123, 0.8468975811069739, -0.862307314102899, 1.0848619319631958, -1.1928344629263472, 0.8201303180017038, -0.8829219335112749, 1.1263737854489944, -1.089871198261778, 0.8245828514415225, -0.8859830331564745, 1.099970827145313, -1.157483522735589, 0.8113839372191816, -0.9015505639527345, 1.1184950357704755, -1.1317149363059564, 0.7837139669044466, -0.8954643116887182, 1.122865922566727, -1.219404505054905, 0.8540603889675793, -0.8941810087381369, 1.0986085532195373, -1.1233544004901623, 0.8372182194509901, -0.8697349102589123, 1.0755991572101102, -1.2054867586190194, 0.8426870130215216, -0.8806695433156656, 1.1185701162518933, -1.1744303566167813, 0.75005499305805, -0.7569349318326942, 1.075032924072735, -1.2279143075486807, 0.6936152954642228, -0.830329648823151, 1.1311894289014157, -1.1757470365907738, 0.7815044448214095, -0.9092210791858842, 1.097357755956694, -1.1699428561258955, 0.7302040054590619, -0.8278799426411243, 1.1110868627820079, -1.141206587691553, 0.8333155509580715, -0.9224187345759668, 1.1118055732744347, -1.1249983473580332, 0.8069654104708736, -0.9318171199307006, 1.1408640902317024, -1.15982612398465, 0.8277717205285539, -0.8407468006920109, 1.114764210922705, -1.1953730684480124, 0.7752021701977809, -0.8615209514350605, 1.1306059210563741, -1.2146361630300322, 0.8167185948807492, -0.8864129293604049, 1.1528577848232004, -1.1459605528006709, 0.7178284046896701, -0.9057526165567618, 1.1859100682989665, -1.2731392731359183, 0.7589923811499385, -0.8492210996088344, 1.0971851650334221, -1.1854434723281062, 0.8260863942492925, -0.8785092402639421, 1.1141553289988262, -1.172588195067956, 0.8107442774623309, -0.8135760477688964, 1.0778578656706699, -1.1562300896165476, 0.7906408669638968, -0.9092710161227541, 1.1668454716936927, -1.1992223615118651, 0.7588421634826793, -0.8260686182874761, 1.1197503130828201, -1.1270218100023597, 0.9516872753801535]|5487.7333984375000000|      0.25000000|[2685, 184, 0, 46]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[-0.7955356464302474, 1.2336926855040369, -1.169083925836758, 0.7757766244495513, -0.8367245075758133, 1.0696138953555683, -1.1872580623532123, 0.8468975811069739, -0.862307314102899, 1.0848619319631958, -1.1928344629263472, 0.8201303180017038, -0.8829219335112749, 1.1263737854489944, -1.089871198261778, 0.8245828514415225, -0.8859830331564745, 1.099970827145313, -1.157483522735589, 0.8113839372191816, -0.9015505639527345, 1.1184950357704755, -1.1317149363059564, 0.7837139669044466, -0.8954643116887182, 1.122865922566727, -1.219404505054905, 0.8540603889675793, -0.8941810087381369, 1.0986085532195373, -1.1233544004901623, 0.8372182194509901, -0.8697349102589123, 1.0755991572101102, -1.2054867586190194, 0.8426870130215216, -0.8806695433156656, 1.1185701162518933, -1.1744303566167813, 0.75005499305805, -0.7569349318326942, 1.075032924072735, -1.2279143075486807, 0.6936152954642228, -0.830329648823151, 1.1311894289014157, -1.1757470365907738, 0.7815044448214095, -0.9092210791858842, 1.097357755956694, -1.1699428561258955, 0.7302040054590619, -0.8278799426411243, 1.1110868627820079, -1.141206587691553, 0.8333155509580715, -0.9224187345759668, 1.1118055732744347, -1.1249983473580332, 0.8069654104708736, -0.9318171199307006, 1.1408640902317024, -1.15982612398465, 0.8277717205285539, -0.8407468006920109, 1.114764210922705, -1.1953730684480124, 0.7752021701977809, -0.8615209514350605, 1.1306059210563741, -1.2146361630300322, 0.8167185948807492, -0.8864129293604049, 1.1528577848232004, -1.1459605528006709, 0.7178284046896701, -0.9057526165567618, 1.1859100682989665, -1.2731392731359183, 0.7589923811499385, -0.8492210996088344, 1.0971851650334221, -1.1854434723281062, 0.8260863942492925, -0.8785092402639421, 1.1141553289988262, -1.172588195067956, 0.8107442774623309, -0.8135760477688964, 1.0778578656706699, -1.1562300896165476, 0.7906408669638968, -0.9092710161227541, 1.1668454716936927, -1.1992223615118651, 0.7588421634826793, -0.8260686182874761, 1.1197503130828201, -1.1270218100023597, 0.9516872753801535]|5487.7333984375000000|      0.12500000|[2859, 196, 0, 49]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[-0.8022684774795693, 1.214781474188095, -1.1736971444827957, 0.7775821994650851, -0.8522487323147854, 1.0712312316979096, -1.1997611455745585, 0.8463706033907659, -0.8633691321214255, 1.085140135008082, -1.18844799922287, 0.8365348083306393, -0.8740357403574779, 1.10847260026395, -1.082770897718317, 0.812670362567442, -0.8941628515771929, 1.0900615366059305, -1.1568542298096078, 0.8118444382109781, -0.8992916373743031, 1.1155801476076546, -1.1053461449772148, 0.7895195091080339, -0.914922528483982, 1.1202272369726771, -1.2097549366536446, 0.8657915349168224, -0.9087418881390582, 1.0874899201033397, -1.122430085614084, 0.8129628014830148, -0.8767655858820463, 1.0771181067285642, -1.203265367563551, 0.8351025551660642, -0.886796685154554, 1.1035363825223239, -1.1672443444360425, 0.7533347727260806, -0.7657101143430188, 1.0457224652857096, -1.2158282921937842, 0.6893010865713152, -0.8185450990937684, 1.1385815043009389, -1.1833999917338212, 0.7982010800201181, -0.9177192976878614, 1.0938182338171643, -1.1635923609820276, 0.743510890441498, -0.8159011221742478, 1.1044504823103314, -1.1365878993690641, 0.8625065528789849, -0.9340723488428918, 1.117341865200436, -1.124648213475832, 0.8034585966268077, -0.9235631938668868, 1.1304398454764857, -1.1732263458286747, 0.8296716377567259, -0.8495907703551591, 1.1095755070198223, -1.1835887921368375, 0.7769379113386692, -0.840172911151232, 1.1312975422398364, -1.190020621096238, 0.833904725753617, -0.9004313514535963, 1.1572907285070722, -1.1486510608320495, 0.7229945440858199, -0.9007909906069902, 1.205707335222666, -1.2840197519845398, 0.76157005468981, -0.8775341620308615, 1.1256352386845494, -1.1868936270901775, 0.8471608810311702, -0.8922666401658069, 1.134043764300002, -1.1686747379227846, 0.7983582945840467, -0.826355140837887, 1.0646376405739675, -1.173475615727058, 0.7864618411284322, -0.9181652860081505, 1.1845730152894856, -1.1808484084198265, 0.7636632902334773, -0.8406817116081584, 1.1061275842658242, -1.1299597716926952, 0.9733850081889601]|5342.8432617187500000|      0.25000000|[2976, 204, 0, 51]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[-0.8022684774795693, 1.214781474188095, -1.1736971444827957, 0.7775821994650851, -0.8522487323147854, 1.0712312316979096, -1.1997611455745585, 0.8463706033907659, -0.8633691321214255, 1.085140135008082, -1.18844799922287, 0.8365348083306393, -0.8740357403574779, 1.10847260026395, -1.082770897718317, 0.812670362567442, -0.8941628515771929, 1.0900615366059305, -1.1568542298096078, 0.8118444382109781, -0.8992916373743031, 1.1155801476076546, -1.1053461449772148, 0.7895195091080339, -0.914922528483982, 1.1202272369726771, -1.2097549366536446, 0.8657915349168224, -0.9087418881390582, 1.0874899201033397, -1.122430085614084, 0.8129628014830148, -0.8767655858820463, 1.0771181067285642, -1.203265367563551, 0.8351025551660642, -0.886796685154554, 1.1035363825223239, -1.1672443444360425, 0.7533347727260806, -0.7657101143430188, 1.0457224652857096, -1.2158282921937842, 0.6893010865713152, -0.8185450990937684, 1.1385815043009389, -1.1833999917338212, 0.7982010800201181, -0.9177192976878614, 1.0938182338171643, -1.1635923609820276, 0.743510890441498, -0.8159011221742478, 1.1044504823103314, -1.1365878993690641, 0.8625065528789849, -0.9340723488428918, 1.117341865200436, -1.124648213475832, 0.8034585966268077, -0.9235631938668868, 1.1304398454764857, -1.1732263458286747, 0.8296716377567259, -0.8495907703551591, 1.1095755070198223, -1.1835887921368375, 0.7769379113386692, -0.840172911151232, 1.1312975422398364, -1.190020621096238, 0.833904725753617, -0.9004313514535963, 1.1572907285070722, -1.1486510608320495, 0.7229945440858199, -0.9007909906069902, 1.205707335222666, -1.2840197519845398, 0.76157005468981, -0.8775341620308615, 1.1256352386845494, -1.1868936270901775, 0.8471608810311702, -0.8922666401658069, 1.134043764300002, -1.1686747379227846, 0.7983582945840467, -0.826355140837887, 1.0646376405739675, -1.173475615727058, 0.7864618411284322, -0.9181652860081505, 1.1845730152894856, -1.1808484084198265, 0.7636632902334773, -0.8406817116081584, 1.1061275842658242, -1.1299597716926952, 0.9733850081889601]|5342.8432617187500000|      0.12500000|[3150, 216, 0, 54]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
