k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
     114|[107.46983536088294, 0.0954708928027763, 0.9096705410771389, 102.3997058444882, 0.1857881831628395, 0.8182029421676327, 97.4396143558403, 0.287146076114458, 0.7163268874464364, 96.29989491954626, 0.307825966239222, 0.6954471430642092, 93.99015896294739, 0.3586948178390515, 0.644363420914531, 89.71996326506816, 0.4698039061781183, 0.5328195941635122, 83.71024611694197, 0.6596152561497164, 0.3425634768980801, 78.30953841328846, 0.8760184756664361, 0.1241494847405169, 886.3700531954923, 910.009858588289, 922.5198823954698, 926.4604262855827, 935.5609087659847, 952.8297406306741, 975.730259540871]|  0.0504549108445644|      0.00024414|[12784, 1824, 15, 243]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     115|[107.46983536088294, 0.0954708928027763, 0.9096705410771389, 102.3997058444882, 0.1857881831628395, 0.8182029421676327, 97.4396143558403, 0.287146076114458, 0.7163268874464364, 96.29989491954626, 0.307825966239222, 0.6954471430642092, 93.99015896294739, 0.3586948178390515, 0.644363420914531, 89.71996326506816, 0.4698039061781183, 0.5328195941635122, 83.71024611694197, 0.6596152561497164, 0.3425634768980801, 78.30953841328846, 0.8760184756664361, 0.1241494847405169, 886.3700531954923, 910.009858588289, 922.5198823954698, 926.4604262855827, 935.5609087659847, 952.8297406306741, 975.730259540871]|  0.0504549108445644|      0.00012207|[12896, 1840, 15, 245]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     116|[107.46984157657296, 0.095530635757265, 0.9096914890304547, 102.39973266303365, 0.1857919197526494, 0.818165252841339, 97.43962966019959, 0.2872090230421693, 0.7163286415803638, 96.2999034021621, 0.3078171683586634, 0.6954439933697191, 93.99015957864819, 0.3587219110955764, 0.6443920702039582, 89.71994773868924, 0.4698280375006011, 0.5328310002755093, 83.71025378808581, 0.6596484337752059, 0.3425771925766333, 78.30953704314683, 0.8760154720844725, 0.1241499265708174, 886.370063386708, 910.0098643327499, 922.5198850720527, 926.4604253124559, 935.5609068948459, 952.8297416916838, 975.7302775632539]|  0.0490508116781712|      0.00024414|[13008, 1856, 15, 247]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     117|[107.46984157657296, 0.095530635757265, 0.9096914890304547, 102.39973266303365, 0.1857919197526494, 0.818165252841339, 97.43962966019959, 0.2872090230421693, 0.7163286415803638, 96.2999034021621, 0.3078171683586634, 0.6954439933697191, 93.99015957864819, 0.3587219110955764, 0.6443920702039582, 89.71994773868924, 0.4698280375006011, 0.5328310002755093, 83.71025378808581, 0.6596484337752059, 0.3425771925766333, 78.30953704314683, 0.8760154720844725, 0.1241499265708174, 886.370063386708, 910.0098643327499, 922.5198850720527, 926.4604253124559, 935.5609068948459, 952.8297416916838, 975.7302775632539]|  0.0490508116781712|      0.00012207|[13120, 1872, 15, 249]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     118|[107.46983263593012, 0.0955120883546976, 0.9097250500472113, 102.39972700758271, 0.1858617212544643, 0.8181691443328656, 97.43963503092833, 0.2872196493854564, 0.7163344334447205, 96.29990039627455, 0.3078434167916481, 0.6954470338388338, 93.99017772098082, 0.3587340319703844, 0.644409302729262, 89.71995066863684, 0.4698672905199199, 0.5328689052849434, 83.71026042260159, 0.6596870946016814, 0.3425845352923487, 78.30955752156835, 0.8760215295654433, 0.1241470165651737, 886.3700746102385, 910.0098596376398, 922.5198886925508, 926.4604314545454, 935.5609226603965, 952.8297112313811, 975.7302586584653]|  0.0477217771112919|      0.00024414|[13232, 1888, 15, 251]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     119|[107.46983263593012, 0.0955120883546976, 0.9097250500472113, 102.39972700758271, 0.1858617212544643, 0.8181691443328656, 97.43963503092833, 0.2872196493854564, 0.7163344334447205, 96.29990039627455, 0.3078434167916481, 0.6954470338388338, 93.99017772098082, 0.3587340319703844, 0.644409302729262, 89.71995066863684, 0.4698672905199199, 0.5328689052849434, 83.71026042260159, 0.6596870946016814, 0.3425845352923487, 78.30955752156835, 0.8760215295654433, 0.1241470165651737, 886.3700746102385, 910.0098596376398, 922.5198886925508, 926.4604314545454, 935.5609226603965, 952.8297112313811, 975.7302586584653]|  0.0477217771112919|      0.00012207|[13344, 1904, 15, 253]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     120|[107.4698525504674, 0.0955197658356276, 0.909747449827474, 102.39972209602891, 0.1858426292073766, 0.818168682322507, 97.43963011123883, 0.2872465376712365, 0.7163513600976665, 96.29991695383715, 0.3078540979154514, 0.6954666246539033, 93.99016570517357, 0.3587276113166569, 0.6443807843888226, 89.71995967288528, 0.4698901760417086, 0.5328299690249788, 83.71027004710034, 0.6597490205139356, 0.3426160871323564, 78.30954113315619, 0.8759831119732963, 0.1241407067787538, 886.3700540851318, 910.0098518662037, 922.5198872466809, 926.4604080206636, 935.5609246997006, 952.8297335244368, 975.7302783617769]|  0.0469551421701908|      0.00024414|[13456, 1920, 15, 255]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     121|[107.46981871715359, 0.0954973855696033, 0.9097526104660126, 102.39966603496485, 0.1858914322501467, 0.8181640952212099, 97.43961782341322, 0.2872861975794463, 0.7163812954510476, 96.29986746732176, 0.3079255661066417, 0.6954733033607672, 93.99023036738288, 0.3587850538310882, 0.6443631604770809, 89.71986842372235, 0.4698873927508656, 0.5328844137337211, 83.7102406615499, 0.6598058050272861, 0.3426632504469792, 78.30953405905144, 0.8760483277693049, 0.1241177500596527, 886.3701257677708, 910.009871951367, 922.5199231118756, 926.4603656646788, 935.5608816415225, 952.8297009506234, 975.7302584618773]|  0.0458601564168930|      0.00048828|[13568, 1936, 15, 257]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     122|[107.46981871715359, 0.0954973855696033, 0.9097526104660126, 102.39966603496485, 0.1858914322501467, 0.8181640952212099, 97.43961782341322, 0.2872861975794463, 0.7163812954510476, 96.29986746732176, 0.3079255661066417, 0.6954733033607672, 93.99023036738288, 0.3587850538310882, 0.6443631604770809, 89.71986842372235, 0.4698873927508656, 0.5328844137337211, 83.7102406615499, 0.6598058050272861, 0.3426632504469792, 78.30953405905144, 0.8760483277693049, 0.1241177500596527, 886.3701257677708, 910.009871951367, 922.5199231118756, 926.4603656646788, 935.5608816415225, 952.8297009506234, 975.7302584618773]|  0.0458601564168930|      0.00024414|[13680, 1952, 15, 259]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     123|[107.46982033821125, 0.0955635246878518, 0.9098358687132418, 102.39962292489825, 0.1858886577407571, 0.8181258722639247, 97.43961176816849, 0.2873254357968379, 0.716368476385443, 96.29993132272205, 0.307928649112561, 0.6954762777948094, 93.99014409904895, 0.3588424002782215, 0.644358016919151, 89.71984426626834, 0.4699620548478344, 0.5329269972229361, 83.71024240284652, 0.6598392135099063, 0.3426227218530244, 78.30955608705611, 0.8760988277110582, 0.1241524197713793, 886.3701760400924, 910.00989696375, 922.5199488670022, 926.46031556805, 935.5609484348272, 952.8297442732442, 975.7302856659012]|  0.0450562387704849|      0.00048828|[13792, 1968, 15, 261]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     124|[107.46982033821125, 0.0955635246878518, 0.9098358687132418, 102.39962292489825, 0.1858886577407571, 0.8181258722639247, 97.43961176816849, 0.2873254357968379, 0.716368476385443, 96.29993132272205, 0.307928649112561, 0.6954762777948094, 93.99014409904895, 0.3588424002782215, 0.644358016919151, 89.71984426626834, 0.4699620548478344, 0.5329269972229361, 83.71024240284652, 0.6598392135099063, 0.3426227218530244, 78.30955608705611, 0.8760988277110582, 0.1241524197713793, 886.3701760400924, 910.00989696375, 922.5199488670022, 926.46031556805, 935.5609484348272, 952.8297442732442, 975.7302856659012]|  0.0450562387704849|      0.00024414|[13904, 1984, 15, 263]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     125|[107.46982033821125, 0.0955635246878518, 0.9098358687132418, 102.39962292489825, 0.1858886577407571, 0.8181258722639247, 97.43961176816849, 0.2873254357968379, 0.716368476385443, 96.29993132272205, 0.307928649112561, 0.6954762777948094, 93.99014409904895, 0.3588424002782215, 0.644358016919151, 89.71984426626834, 0.4699620548478344, 0.5329269972229361, 83.71024240284652, 0.6598392135099063, 0.3426227218530244, 78.30955608705611, 0.8760988277110582, 0.1241524197713793, 886.3701760400924, 910.00989696375, 922.5199488670022, 926.46031556805, 935.5609484348272, 952.8297442732442, 975.7302856659012]|  0.0450562387704849|      0.00012207|[14016, 2000, 15, 265]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     126|[107.46981172121957, 0.0954894031459964, 0.9098213905345107, 102.3996162130496, 0.1859583605473216, 0.8181528391185614, 97.43960564688541, 0.2873034262193678, 0.7163640246744204, 96.29992087931308, 0.3079431048521063, 0.6954776700119085, 93.99015941226568, 0.3588614361323531, 0.6443596872753277, 89.7198529462476, 0.4699790888921986, 0.5329312264579453, 83.71024137392081, 0.6598599849422796, 0.3426405623843697, 78.30954460625735, 0.8760798542457708, 0.1241519907820868, 886.3701682174312, 910.0099039600382, 922.5199406770619, 926.4603206884362, 935.560953842065, 952.8297317085463, 975.7302818574859]|  0.0439587086439133|      0.00024414|[14128, 2016, 15, 267]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     127|[107.46981172121957, 0.0954894031459964, 0.9098213905345107, 102.3996162130496, 0.1859583605473216, 0.8181528391185614, 97.43960564688541, 0.2873034262193678, 0.7163640246744204, 96.29992087931308, 0.3079431048521063, 0.6954776700119085, 93.99015941226568, 0.3588614361323531, 0.6443596872753277, 89.7198529462476, 0.4699790888921986, 0.5329312264579453, 83.71024137392081, 0.6598599849422796, 0.3426405623843697, 78.30954460625735, 0.8760798542457708, 0.1241519907820868, 886.3701682174312, 910.0099039600382, 922.5199406770619, 926.4603206884362, 935.560953842065, 952.8297317085463, 975.7302818574859]|  0.0439587086439133|      0.00012207|[14240, 2032, 15, 269]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     128|[107.46982453982707, 0.0955380364861019, 0.9098427708659393, 102.39960978375044, 0.1859434890871585, 0.8181647746804268, 97.43959892917569, 0.2873477877716069, 0.7163672830148842, 96.29993083133658, 0.3079781515559817, 0.6954689703910897, 93.99015508531271, 0.3588716004163592, 0.6443790290497191, 89.71986927002811, 0.4700251323682488, 0.5329763110384218, 83.7102434376468, 0.6598890343181859, 0.3426573657322359, 78.30954736243974, 0.876071465213384, 0.1241342955105149, 886.3701620953829, 910.0099028269423, 922.5199211957731, 926.4603376377735, 935.5609689979607, 952.8297503223533, 975.7302627697184]|  0.0426642654930882|      0.00024414|[14352, 2048, 16, 272]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     129|[107.46982453982707, 0.0955380364861019, 0.9098427708659393, 102.39960978375044, 0.1859434890871585, 0.8181647746804268, 97.43959892917569, 0.2873477877716069, 0.7163672830148842, 96.29993083133658, 0.3079781515559817, 0.6954689703910897, 93.99015508531271, 0.3588716004163592, 0.6443790290497191, 89.71986927002811, 0.4700251323682488, 0.5329763110384218, 83.7102434376468, 0.6598890343181859, 0.3426573657322359, 78.30954736243974, 0.876071465213384, 0.1241342955105149, 886.3701620953829, 910.0099028269423, 922.5199211957731, 926.4603376377735, 935.5609689979607, 952.8297503223533, 975.7302627697184]|  0.0426642654930882|      0.00012207|[14465, 2064, 16, 274]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     130|[107.46980724554449, 0.0954995781801057, 0.9098357254183856, 102.39960177802604, 0.1860029988500561, 0.8181736574133722, 97.43961179467959, 0.2873624436898328, 0.7163690617917521, 96.29993286066494, 0.3079793606693963, 0.695490512365366, 93.99015108023322, 0.3589222429554566, 0.6443974922972154, 89.71986690848485, 0.4700563099466357, 0.5329748760491921, 83.71025341628837, 0.6599349747319153, 0.3426555215241291, 78.30953485004054, 0.8760376511662691, 0.1241458723758804, 886.3701727825477, 910.0098863517267, 922.519911606481, 926.460324362549, 935.5609719084696, 952.8297677790566, 975.7302582889909]|  0.0421246625483036|      0.00024414|[14577, 2080, 16, 276]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     131|[107.46980724554449, 0.0954995781801057, 0.9098357254183856, 102.39960177802604, 0.1860029988500561, 0.8181736574133722, 97.43961179467959, 0.2873624436898328, 0.7163690617917521, 96.29993286066494, 0.3079793606693963, 0.695490512365366, 93.99015108023322, 0.3589222429554566, 0.6443974922972154, 89.71986690848485, 0.4700563099466357, 0.5329748760491921, 83.71025341628837, 0.6599349747319153, 0.3426555215241291, 78.30953485004054, 0.8760376511662691, 0.1241458723758804, 886.3701727825477, 910.0098863517267, 922.519911606481, 926.460324362549, 935.5609719084696, 952.8297677790566, 975.7302582889909]|  0.0421246625483036|      0.00012207|[14689, 2096, 16, 278]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     132|[107.46981188465708, 0.0955512268819091, 0.9098606956961101, 102.39961110345754, 0.1859346233277528, 0.8181264908856593, 97.43961622070127, 0.2873932560255195, 0.7163835239496081, 96.29993977197077, 0.3079899093626084, 0.6954965033906454, 93.99014330450383, 0.3589231328042755, 0.6444074093294778, 89.71986867516527, 0.4700827410154684, 0.532955923662262, 83.71025462289863, 0.6599613669955918, 0.3426582210634274, 78.30952758214069, 0.8760225360699031, 0.124134370581309, 886.3701696739067, 910.0099032942206, 922.5199051466582, 926.4603211513574, 935.5609530869854, 952.8297647934577, 975.7302449737399]|  0.0417527370154858|      0.00024414|[14801, 2112, 16, 280]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     133|[107.46981188465708, 0.0955512268819091, 0.9098606956961101, 102.39961110345754, 0.1859346233277528, 0.8181264908856593, 97.43961622070127, 0.2873932560255195, 0.7163835239496081, 96.29993977197077, 0.3079899093626084, 0.6954965033906454, 93.99014330450383, 0.3589231328042755, 0.6444074093294778, 89.71986867516527, 0.4700827410154684, 0.532955923662262, 83.71025462289863, 0.6599613669955918, 0.3426582210634274, 78.30952758214069, 0.8760225360699031, 0.124134370581309, 886.3701696739067, 910.0099032942206, 922.5199051466582, 926.4603211513574, 935.5609530869854, 952.8297647934577, 975.7302449737399]|  0.0417527370154858|      0.00012207|[14913, 2128, 16, 282]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     134|[107.46980789977451, 0.0955097137541907, 0.9098561661250959, 102.39961106469275, 0.185998220127138, 0.8181419751681116, 97.43963424791339, 0.2873514430873228, 0.7163546801951582, 96.29995570292296, 0.3080054732964315, 0.6955027923527384, 93.99014583458867, 0.358954666809588, 0.6444281010367945, 89.71985617988885, 0.4701012157793553, 0.5329494968438715, 83.71024728419032, 0.6599995192543232, 0.3426755045196226, 78.30952099283033, 0.8760014193035789, 0.1241339497271325, 886.3701560390177, 910.0099056399812, 922.5198954198135, 926.4603199240643, 935.5609598833718, 952.8297719653092, 975.7302726455033]|  0.0407095812261105|      0.00024414|[15025, 2144, 16, 284]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     135|[107.46980789977451, 0.0955097137541907, 0.9098561661250959, 102.39961106469275, 0.185998220127138, 0.8181419751681116, 97.43963424791339, 0.2873514430873228, 0.7163546801951582, 96.29995570292296, 0.3080054732964315, 0.6955027923527384, 93.99014583458867, 0.358954666809588, 0.6444281010367945, 89.71985617988885, 0.4701012157793553, 0.5329494968438715, 83.71024728419032, 0.6599995192543232, 0.3426755045196226, 78.30952099283033, 0.8760014193035789, 0.1241339497271325, 886.3701560390177, 910.0099056399812, 922.5198954198135, 926.4603199240643, 935.5609598833718, 952.8297719653092, 975.7302726455033]|  0.0407095812261105|      0.00012207|[15137, 2160, 16, 286]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     136|[107.46980702783586, 0.095528376987541, 0.9098619438843399, 102.39958231700805, 0.1859474813551923, 0.8181069667463021, 97.43962667836432, 0.2873742296043726, 0.716387686361403, 96.29996885720512, 0.3080113494074044, 0.6954820441739652, 93.99014467453915, 0.3589647980345516, 0.6444262414635461, 89.71985209350066, 0.4701625146405416, 0.5329487352907382, 83.71025176478668, 0.6600265587621427, 0.3426950316532625, 78.30953025895862, 0.8760103081951648, 0.1241452749010086, 886.3701414145054, 910.0098907466487, 922.5199049567248, 926.4603076264134, 935.5609207991121, 952.8297786214625, 975.7302671141802]|  0.0399514622986317|      0.00024414|[15249, 2176, 16, 288]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     137|[107.46980702783586, 0.095528376987541, 0.9098619438843399, 102.39958231700805, 0.1859474813551923, 0.8181069667463021, 97.43962667836432, 0.2873742296043726, 0.716387686361403, 96.29996885720512, 0.3080113494074044, 0.6954820441739652, 93.99014467453915, 0.3589647980345516, 0.6444262414635461, 89.71985209350066, 0.4701625146405416, 0.5329487352907382, 83.71025176478668, 0.6600265587621427, 0.3426950316532625, 78.30953025895862, 0.8760103081951648, 0.1241452749010086, 886.3701414145054, 910.0098907466487, 922.5199049567248, 926.4603076264134, 935.5609207991121, 952.8297786214625, 975.7302671141802]|  0.0399514622986317|      0.00012207|[15361, 2192, 16, 290]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     138|[107.46980669339327, 0.0954758671604474, 0.9098703394149656, 102.39960248253814, 0.1859705736435473, 0.818120165425198, 97.43964156705191, 0.2873657506207528, 0.7163818651037617, 96.29996841526079, 0.3080696616663033, 0.6955183497533993, 93.99014904247161, 0.3589609902784588, 0.6444191876684816, 89.71981613042395, 0.470186529420092, 0.5329633392077584, 83.71026612459545, 0.6600340871779456, 0.3427331559467476, 78.30953257939007, 0.8760285611343274, 0.1241454328580526, 886.3701205299012, 910.0099037152618, 922.5199142522117, 926.4602802478795, 935.5609293687613, 952.8297653965203, 975.7302688021261]|  0.0396528192269729|      0.00024414|[15473, 2208, 17, 293]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     139|[107.46980669339327, 0.0954758671604474, 0.9098703394149656, 102.39960248253814, 0.1859705736435473, 0.818120165425198, 97.43964156705191, 0.2873657506207528, 0.7163818651037617, 96.29996841526079, 0.3080696616663033, 0.6955183497533993, 93.99014904247161, 0.3589609902784588, 0.6444191876684816, 89.71981613042395, 0.470186529420092, 0.5329633392077584, 83.71026612459545, 0.6600340871779456, 0.3427331559467476, 78.30953257939007, 0.8760285611343274, 0.1241454328580526, 886.3701205299012, 910.0099037152618, 922.5199142522117, 926.4602802478795, 935.5609293687613, 952.8297653965203, 975.7302688021261]|  0.0396528192269729|      0.00012207|[15586, 2224, 17, 295]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     140|[107.46982235638276, 0.095502361857223, 0.9098981381163191, 102.39959973590366, 0.185983218921296, 0.8181318982297531, 97.4396551644023, 0.2873891681538034, 0.71637954055325, 96.2999734228035, 0.3080749291767833, 0.6955189532187399, 93.99015343659511, 0.359036691907799, 0.6444323955985255, 89.71984144092849, 0.4701905594149771, 0.5329731291331369, 83.71026589560584, 0.6600888274429297, 0.3427331903997807, 78.30950533566188, 0.876029470508457, 0.1241280574800731, 886.3701000476364, 910.0099059404699, 922.5199209985471, 926.4602745568384, 935.5609115395063, 952.8297835115958, 975.7302540706785]|  0.0382076581255880|      0.00024414|[15698, 2240, 18, 298]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     141|[107.46982235638276, 0.095502361857223, 0.9098981381163191, 102.39959973590366, 0.185983218921296, 0.8181318982297531, 97.4396551644023, 0.2873891681538034, 0.71637954055325, 96.2999734228035, 0.3080749291767833, 0.6955189532187399, 93.99015343659511, 0.359036691907799, 0.6444323955985255, 89.71984144092849, 0.4701905594149771, 0.5329731291331369, 83.71026589560584, 0.6600888274429297, 0.3427331903997807, 78.30950533566188, 0.876029470508457, 0.1241280574800731, 886.3701000476364, 910.0099059404699, 922.5199209985471, 926.4602745568384, 935.5609115395063, 952.8297835115958, 975.7302540706785]|  0.0382076581255880|      0.00012207|[15811, 2256, 19, 301]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     142|[107.46981460790026, 0.0954971525159385, 0.9099325936488333, 102.3995923620498, 0.1860206178645112, 0.8181065230617567, 97.43965918081156, 0.2874295802244077, 0.7163874484157351, 96.29998915544759, 0.3081027584495225, 0.6955376874972105, 93.99011949207826, 0.359051578431666, 0.6444379454157192, 89.71986410303494, 0.4702136432315496, 0.5329952416810098, 83.71025998778259, 0.6601256153088363, 0.3427344228843932, 78.30952347133343, 0.8760454383531487, 0.1241085032807047, 886.3701025350908, 910.0098667601493, 922.5199213526324, 926.4602885067414, 935.5609391152286, 952.8297868616871, 975.7302793963017]|  0.0372722148895264|      0.00024414|[15924, 2272, 19, 303]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     143|[107.46981460790026, 0.0954971525159385, 0.9099325936488333, 102.3995923620498, 0.1860206178645112, 0.8181065230617567, 97.43965918081156, 0.2874295802244077, 0.7163874484157351, 96.29998915544759, 0.3081027584495225, 0.6955376874972105, 93.99011949207826, 0.359051578431666, 0.6444379454157192, 89.71986410303494, 0.4702136432315496, 0.5329952416810098, 83.71025998778259, 0.6601256153088363, 0.3427344228843932, 78.30952347133343, 0.8760454383531487, 0.1241085032807047, 886.3701025350908, 910.0098667601493, 922.5199213526324, 926.4602885067414, 935.5609391152286, 952.8297868616871, 975.7302793963017]|  0.0372722148895264|      0.00012207|[16036, 2288, 19, 305]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     144|[107.46980652790165, 0.0955168334912138, 0.9099314178464418, 102.39961879751739, 0.1860036067081947, 0.8181043128656066, 97.43964915005559, 0.2874574124236903, 0.7163862778609277, 96.30000409051273, 0.3081138784717423, 0.6955483211683188, 93.99011496339311, 0.3590876789469541, 0.6444474133601908, 89.7198731898319, 0.4702742580387205, 0.5330220549964066, 83.71024646774742, 0.6601657898480148, 0.3427693011080818, 78.30950163396402, 0.8760710587619267, 0.1241109863632335, 886.3700953488647, 910.0098806349131, 922.5199254520911, 926.4602478465008, 935.5609414107801, 952.8297950393243, 975.7302699358236]|  0.0363372303545475|      0.00024414|[16148, 2304, 19, 307]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     145|[107.46980498253203, 0.0954645040690844, 0.9099636091057345, 102.39968611414746, 0.1860433072652843, 0.8181466993069456, 97.43967144230164, 0.2875040067610309, 0.7164595732773418, 96.3000195702467, 0.3081430259542481, 0.6955448923249399, 93.99016888932341, 0.3591273283894673, 0.6444561904091034, 89.71993875500812, 0.4703634066642222, 0.532970761515216, 83.71025519561572, 0.6602036483617622, 0.3428262592707326, 78.30951688180906, 0.8760951913284902, 0.1241422818956727, 886.3700984301167, 910.0099247371364, 922.519965739367, 926.4602413753377, 935.5609761360527, 952.829799493137, 975.7301807467451]|  0.0353309437632561|      0.00048828|[16260, 2320, 19, 309]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     146|[107.46980498253203, 0.0954645040690844, 0.9099636091057345, 102.39968611414746, 0.1860433072652843, 0.8181466993069456, 97.43967144230164, 0.2875040067610309, 0.7164595732773418, 96.3000195702467, 0.3081430259542481, 0.6955448923249399, 93.99016888932341, 0.3591273283894673, 0.6444561904091034, 89.71993875500812, 0.4703634066642222, 0.532970761515216, 83.71025519561572, 0.6602036483617622, 0.3428262592707326, 78.30951688180906, 0.8760951913284902, 0.1241422818956727, 886.3700984301167, 910.0099247371364, 922.519965739367, 926.4602413753377, 935.5609761360527, 952.829799493137, 975.7301807467451]|  0.0353309437632561|      0.00024414|[16372, 2336, 19, 311]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
