k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0180176943378152, 0.0399489756159933, 1.8990430612408664, 0.0182715951707467, 0.0160592432614764, 2.0019051746930354, 0.4275356294143001, 0.0263919972747635, 2.1191310563463364, 0.7945516548237166, 0.0142917702789006, 2.1677650181496793, 0.2225565533897345, 0.0271267673251351, 2.22149078974545, 2.6799534034256576, 0.0250577132612432, 2.267020493383461, 0.7986094767893425, 0.0097137153387011, 2.390214932518046, 2.2687511274121688, 0.0236209501265947, 2.481357524234725, 14.346107119658061, 0.0762662996210247, 2.5478973363494357, 12.153892356858524, 0.0629820130413847, 2.712867309681634, 0.2584392737464166, 0.0220220776047034, 2.951436521001011, 0.2431974954381869, 0.0212206799550178, 2.976451514054284, 1.1661982210776747, 0.0216932357086138, 3.127582778967928, 0.173295370010178, 0.0028095996601996, 3.2283076518751908, 0.1266594985664849, 0.0207204138434771, 3.2580858418165306, 3.7446066660465696, 0.0295321627233087, 3.3836073806280114, 0.8268505079993029, 0.0128429525784944, 3.678844572178386, 0.1436781982901612, 0.0219326004167824, 3.7197440425672093, 0.3744646424202077, 0.0205869644698366, 3.821674986731781, 0.9183615539411275, 0.0226400720541914, 3.954098370003956, 0.2652801064131, 0.0278897795806297, 4.038336093485669, 2.056587646107014, 0.032717152332279, 4.1813625415006275, 1.9360770423724611, 0.0191805131752661, 4.434075025754778, 1.4862736909998724, 0.0302249940420303, 4.548989304497168, 0.4781444820301193, 0.0219143316720231, 4.595025438014813, 0.4850475236660887, 0.0280969536617038, 4.697828056357905, 0.344213404219242, 0.0242303347433588, 4.801342640588182, 0.8479719360822674, 0.0343977981494785, 4.952064009806763, 0.4581302356021553, 0.0133626055585625, 5.383363079859712, 0.4899663618829622, 0.0187929885855771, 5.424056914602819, 0.9891164794539007, 0.0126742120218699, 2.5876432175005823, -0.0222555943586201, 0.019412295954609, 3.8692854449123626, 0.2772616181481612, 0.0133907817206237, 5.195141532233942]|1928143.2500000000000000|      0.03125000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[1.0184570475274448, 0.0387264464950394, 1.8977714754593795, 0.0163941401564825, 0.0122103023025984, 2.002467481189531, 0.4274585194656865, 0.0246481346142364, 2.115272863494251, 0.7916549153180304, 0.013406729716973, 2.1676237946573016, 0.2234684872050952, 0.0270398825370969, 2.2232060973633443, 2.6793305644210004, 0.0293522329979791, 2.261738665223667, 0.796616167476004, 0.0154097069211447, 2.389519554461882, 2.270820437971746, 0.026497130635316, 2.481948535629973, 14.341898405688475, 0.0908280826081024, 2.545462809201949, 12.151122315531017, 0.0705496662763596, 2.7202329468045527, 0.2571971913616117, 0.0223400363420368, 2.951361227281449, 0.2462722998210996, 0.0214320945728596, 2.977991925343919, 1.1660130485321631, 0.0222782855015533, 3.1262017510519473, 0.1746507950867318, 0.0055274126131629, 3.2265805892561534, 0.1255644236128177, 0.0196578964088548, 3.259834492010107, 3.74561049181965, 0.0344553364940081, 3.381686750438907, 0.8253596894244162, 0.0165278665737808, 3.6814964467106726, 0.1453857247559113, 0.0183491337579126, 3.7221508810232105, 0.3795323315841175, 0.0224631149229131, 3.8228296494797287, 0.9204517167937669, 0.0248630547653426, 3.953284236933454, 0.2646218304915525, 0.026823478821817, 4.038613433307793, 2.057566783470096, 0.0385247975766235, 4.178670618443226, 1.9326037029229526, 0.0264968079511351, 4.435789317102319, 1.4869038719440708, 0.0311964527858615, 4.5493503458521385, 0.4728195932260911, 0.0189026107805704, 4.598558071762668, 0.47994428019378, 0.0309401474877089, 4.695892175815132, 0.3395944122544559, 0.0272646730811007, 4.801919211032295, 0.8476267116027867, 0.0329491989628979, 4.956080048943238, 0.4601797826652927, 0.0152313558744234, 5.386410045386072, 0.4898657471038708, 0.023049076948303, 5.423837715839709, 0.9877589636986944, 0.0117749807218739, 2.5881918339330805, -0.0251181834289136, 0.020016402547335, 3.8707336314333864, 0.2757520723283801, 0.0085629765792436, 5.195500443172244]|1757121.8750000000000000|      0.06250000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[1.025599728643133, 0.0388456382942919, 1.9028186429641252, 0.0090973251936099, 0.0128232021686688, 1.9954584529155, 0.4281713273901031, 0.0221879407586602, 2.115206649175654, 0.7897132564534235, 0.0217836739024209, 2.17696037773015, 0.2233269999569762, 0.0314621687588767, 2.221728381141421, 2.6599523592798158, 0.0279778667586217, 2.256852769513867, 0.7965722579222422, 0.0220571126645722, 2.384380566540556, 2.2722548341153272, 0.0348668208553595, 2.473120904580026, 14.335504231621805, 0.103810916169322, 2.5337375404041786, 12.154347671914618, 0.0755081508847658, 2.7237506066874766, 0.2559785154197817, 0.022196564331972, 2.949362926071308, 0.2377603879028126, 0.0243144468885417, 2.9863554797743337, 1.176547789011299, 0.0198835088125006, 3.1180467121655107, 0.164620197925798, 0.009518899144939, 3.227550916924378, 0.127804547892222, 0.0296561448230229, 3.2705411335159025, 3.743715207097142, 0.0384363780262139, 3.3812264571354507, 0.829351938428221, 0.0112303498999972, 3.692778338626246, 0.1384285976787615, 0.0248306748266899, 3.7118678130554446, 0.3805973440316894, 0.029057817108145, 3.814220383891093, 0.9125497068707791, 0.0193606712559181, 3.950278382037637, 0.2736042933710051, 0.0217918957299142, 4.039554175370474, 2.0565657379949553, 0.0404493522245232, 4.1683427543509675, 1.9335437762570875, 0.0249755271039316, 4.436880631900881, 1.4770979654877556, 0.0232141012374604, 4.547476820803396, 0.4721591418390358, 0.0148268438087134, 4.58838913030643, 0.4765237835118697, 0.0286000634689772, 4.693181615211334, 0.3345916458191018, 0.0214645660361611, 4.798954746069581, 0.8440810188305374, 0.0341587735459695, 4.958995077433627, 0.4643607888444589, 0.0252360901571723, 5.381828207714275, 0.4954578704073868, 0.0218580914547906, 5.428591246163357, 0.9882850352991563, 0.0137410773893504, 2.586317319553819, -0.0150581255174013, 0.0245162294181232, 3.873373131212596, 0.2722857214905562, -0.005481790033304, 5.186722894686006]|1646270.3750000000000000|      0.12500000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      14|[1.025599728643133, 0.0388456382942919, 1.9028186429641252, 0.0090973251936099, 0.0128232021686688, 1.9954584529155, 0.4281713273901031, 0.0221879407586602, 2.115206649175654, 0.7897132564534235, 0.0217836739024209, 2.17696037773015, 0.2233269999569762, 0.0314621687588767, 2.221728381141421, 2.6599523592798158, 0.0279778667586217, 2.256852769513867, 0.7965722579222422, 0.0220571126645722, 2.384380566540556, 2.2722548341153272, 0.0348668208553595, 2.473120904580026, 14.335504231621805, 0.103810916169322, 2.5337375404041786, 12.154347671914618, 0.0755081508847658, 2.7237506066874766, 0.2559785154197817, 0.022196564331972, 2.949362926071308, 0.2377603879028126, 0.0243144468885417, 2.9863554797743337, 1.176547789011299, 0.0198835088125006, 3.1180467121655107, 0.164620197925798, 0.009518899144939, 3.227550916924378, 0.127804547892222, 0.0296561448230229, 3.2705411335159025, 3.743715207097142, 0.0384363780262139, 3.3812264571354507, 0.829351938428221, 0.0112303498999972, 3.692778338626246, 0.1384285976787615, 0.0248306748266899, 3.7118678130554446, 0.3805973440316894, 0.029057817108145, 3.814220383891093, 0.9125497068707791, 0.0193606712559181, 3.950278382037637, 0.2736042933710051, 0.0217918957299142, 4.039554175370474, 2.0565657379949553, 0.0404493522245232, 4.1683427543509675, 1.9335437762570875, 0.0249755271039316, 4.436880631900881, 1.4770979654877556, 0.0232141012374604, 4.547476820803396, 0.4721591418390358, 0.0148268438087134, 4.58838913030643, 0.4765237835118697, 0.0286000634689772, 4.693181615211334, 0.3345916458191018, 0.0214645660361611, 4.798954746069581, 0.8440810188305374, 0.0341587735459695, 4.958995077433627, 0.4643607888444589, 0.0252360901571723, 5.381828207714275, 0.4954578704073868, 0.0218580914547906, 5.428591246163357, 0.9882850352991563, 0.0137410773893504, 2.586317319553819, -0.0150581255174013, 0.0245162294181232, 3.873373131212596, 0.2722857214905562, -0.005481790033304, 5.186722894686006]|1646270.3750000000000000|      0.06250000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[1.025599728643133, 0.0388456382942919, 1.9028186429641252, 0.0090973251936099, 0.0128232021686688, 1.9954584529155, 0.4281713273901031, 0.0221879407586602, 2.115206649175654, 0.7897132564534235, 0.0217836739024209, 2.17696037773015, 0.2233269999569762, 0.0314621687588767, 2.221728381141421, 2.6599523592798158, 0.0279778667586217, 2.256852769513867, 0.7965722579222422, 0.0220571126645722, 2.384380566540556, 2.2722548341153272, 0.0348668208553595, 2.473120904580026, 14.335504231621805, 0.103810916169322, 2.5337375404041786, 12.154347671914618, 0.0755081508847658, 2.7237506066874766, 0.2559785154197817, 0.022196564331972, 2.949362926071308, 0.2377603879028126, 0.0243144468885417, 2.9863554797743337, 1.176547789011299, 0.0198835088125006, 3.1180467121655107, 0.164620197925798, 0.009518899144939, 3.227550916924378, 0.127804547892222, 0.0296561448230229, 3.2705411335159025, 3.743715207097142, 0.0384363780262139, 3.3812264571354507, 0.829351938428221, 0.0112303498999972, 3.692778338626246, 0.1384285976787615, 0.0248306748266899, 3.7118678130554446, 0.3805973440316894, 0.029057817108145, 3.814220383891093, 0.9125497068707791, 0.0193606712559181, 3.950278382037637, 0.2736042933710051, 0.0217918957299142, 4.039554175370474, 2.0565657379949553, 0.0404493522245232, 4.1683427543509675, 1.9335437762570875, 0.0249755271039316, 4.436880631900881, 1.4770979654877556, 0.0232141012374604, 4.547476820803396, 0.4721591418390358, 0.0148268438087134, 4.58838913030643, 0.4765237835118697, 0.0286000634689772, 4.693181615211334, 0.3345916458191018, 0.0214645660361611, 4.798954746069581, 0.8440810188305374, 0.0341587735459695, 4.958995077433627, 0.4643607888444589, 0.0252360901571723, 5.381828207714275, 0.4954578704073868, 0.0218580914547906, 5.428591246163357, 0.9882850352991563, 0.0137410773893504, 2.586317319553819, -0.0150581255174013, 0.0245162294181232, 3.873373131212596, 0.2722857214905562, -0.005481790033304, 5.186722894686006]|1646270.3750000000000000|      0.03125000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[1.026521509529725, 0.0401091834070711, 1.9033594276524104, 0.0073403937303842, 0.0175066493570979, 1.9979548013024833, 0.4281876694662931, 0.0210400623618965, 2.114351600066168, 0.7891827528317046, 0.0194297854464525, 2.1783988370699037, 0.222975141466058, 0.0339500380887378, 2.2224149558369537, 2.6575543034311164, 0.0325324251133386, 2.262651743516415, 0.8011480885275212, 0.0266363176614449, 2.3878589207229304, 2.2727706749577448, 0.0424058311054087, 2.468616181756219, 14.335543306384977, 0.1129083018201715, 2.524788490758972, 12.15210013577837, 0.0848833120607024, 2.728706127088119, 0.2578085467388145, 0.0230711428987422, 2.9492814241624608, 0.2369129923134602, 0.0288996688376116, 2.985581159920487, 1.1764329658654662, 0.0190075978802618, 3.1164385179890917, 0.1657264700054087, 0.0025776926093247, 3.227092318595532, 0.1279766693055715, 0.0278641614936127, 3.2658269808949805, 3.745497791591521, 0.0440740570786634, 3.3846970655588655, 0.8252692742732667, 0.0129903959916673, 3.6919960367853166, 0.1404391527758301, 0.0234466191332994, 3.713103002832084, 0.3826924039384432, 0.0343105187251402, 3.812074657555751, 0.9151884195638014, 0.0183713812429793, 3.95228203076979, 0.2697994775906997, 0.0215329788562043, 4.040306949621444, 2.0577618333921013, 0.0397281067308696, 4.162815481725282, 1.931929781493123, 0.0294097830803867, 4.439391886763574, 1.4769355420917365, 0.0245357423721224, 4.5488826557896, 0.4725274187792011, 0.0091185463850731, 4.587182535911044, 0.4750069931446587, 0.028734083517216, 4.689288190231405, 0.33391292015241, 0.0245871376079178, 4.799431723183678, 0.8428858188472734, 0.0390506174891879, 4.957831807722226, 0.4643689582828505, 0.0229858403465258, 5.3838892422959015, 0.4956518815441373, 0.021762300985014, 5.425214634552118, 0.9858674884430396, 0.0147335739941891, 2.5855288457981462, -0.0126505501867039, 0.0227981702004517, 3.8769645504887444, 0.2698656273265895, -0.0065637531914479, 5.186893662313129]|1551237.8750000000000000|      0.06250000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[1.028107548471766, 0.0363111710205808, 1.8999156050448212, 0.0095389720501086, 0.0108906592578799, 2.0107383483551855, 0.4275764984200596, 0.0200809925318992, 2.1207869559035024, 0.7853463314009921, 0.028451135758036, 2.188324904462759, 0.2239343010276351, 0.0338414922170438, 2.2286753090169897, 2.6541939547248723, 0.0545650286264813, 2.2553281292515464, 0.8120753384487769, 0.0213608524899911, 2.3816104546593113, 2.272858364048181, 0.0435716978601118, 2.4572044736311742, 14.326421115575156, 0.1256299229039581, 2.5231717780308442, 12.153583185842573, 0.0905176477252237, 2.734839507787896, 0.256353983493845, 0.0121020797214859, 2.943328280207683, 0.23671633524567, 0.0290096090440601, 2.982693777897224, 1.1669969285680564, 0.017286475131731, 3.118203460560036, 0.1619567996198789, -0.0013268675210695, 3.2248273333900976, 0.13255228162373, 0.0226842975371103, 3.268304457066711, 3.7455277283400807, 0.0525255340857704, 3.3782871069689198, 0.8289522146373914, 0.0144626679285044, 3.692534156306371, 0.1447090818347939, 0.0248305335936474, 3.7285908898424402, 0.3796200771111634, 0.0304859062856919, 3.8053552334858938, 0.9131741733064508, 0.0270987630360787, 3.952472569337227, 0.2682624402088716, 0.0257584361194849, 4.034278991116268, 2.057365788891891, 0.0466847589162907, 4.1676655311757385, 1.9381286715026602, 0.0308617199524602, 4.43149713879425, 1.4785649227136313, 0.0400662434957918, 4.544827264545889, 0.4690446576976137, 0.0040874322634024, 4.593038145492111, 0.471015216000764, 0.0312461348497507, 4.692357370542643, 0.3298769505833821, 0.0198159265478231, 4.801262800014429, 0.8417333902731764, 0.0340958764360766, 4.954658041116823, 0.4551935983855107, 0.0236014817704542, 5.378583029995706, 0.4969860470738536, 0.0278213842524252, 5.421838023287827, 0.9829919880678332, 0.0215909848027486, 2.590442554268659, -0.0001641448928033, 0.0196505250122499, 3.883478677729313, 0.2715182328380665, -0.0056896475052391, 5.200504355656995]|1456478.2500000000000000|      0.12500000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      18|[1.028107548471766, 0.0363111710205808, 1.8999156050448212, 0.0095389720501086, 0.0108906592578799, 2.0107383483551855, 0.4275764984200596, 0.0200809925318992, 2.1207869559035024, 0.7853463314009921, 0.028451135758036, 2.188324904462759, 0.2239343010276351, 0.0338414922170438, 2.2286753090169897, 2.6541939547248723, 0.0545650286264813, 2.2553281292515464, 0.8120753384487769, 0.0213608524899911, 2.3816104546593113, 2.272858364048181, 0.0435716978601118, 2.4572044736311742, 14.326421115575156, 0.1256299229039581, 2.5231717780308442, 12.153583185842573, 0.0905176477252237, 2.734839507787896, 0.256353983493845, 0.0121020797214859, 2.943328280207683, 0.23671633524567, 0.0290096090440601, 2.982693777897224, 1.1669969285680564, 0.017286475131731, 3.118203460560036, 0.1619567996198789, -0.0013268675210695, 3.2248273333900976, 0.13255228162373, 0.0226842975371103, 3.268304457066711, 3.7455277283400807, 0.0525255340857704, 3.3782871069689198, 0.8289522146373914, 0.0144626679285044, 3.692534156306371, 0.1447090818347939, 0.0248305335936474, 3.7285908898424402, 0.3796200771111634, 0.0304859062856919, 3.8053552334858938, 0.9131741733064508, 0.0270987630360787, 3.952472569337227, 0.2682624402088716, 0.0257584361194849, 4.034278991116268, 2.057365788891891, 0.0466847589162907, 4.1676655311757385, 1.9381286715026602, 0.0308617199524602, 4.43149713879425, 1.4785649227136313, 0.0400662434957918, 4.544827264545889, 0.4690446576976137, 0.0040874322634024, 4.593038145492111, 0.471015216000764, 0.0312461348497507, 4.692357370542643, 0.3298769505833821, 0.0198159265478231, 4.801262800014429, 0.8417333902731764, 0.0340958764360766, 4.954658041116823, 0.4551935983855107, 0.0236014817704542, 5.378583029995706, 0.4969860470738536, 0.0278213842524252, 5.421838023287827, 0.9829919880678332, 0.0215909848027486, 2.590442554268659, -0.0001641448928033, 0.0196505250122499, 3.883478677729313, 0.2715182328380665, -0.0056896475052391, 5.200504355656995]|1456478.2500000000000000|      0.06250000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[1.028107548471766, 0.0363111710205808, 1.8999156050448212, 0.0095389720501086, 0.0108906592578799, 2.0107383483551855, 0.4275764984200596, 0.0200809925318992, 2.1207869559035024, 0.7853463314009921, 0.028451135758036, 2.188324904462759, 0.2239343010276351, 0.0338414922170438, 2.2286753090169897, 2.6541939547248723, 0.0545650286264813, 2.2553281292515464, 0.8120753384487769, 0.0213608524899911, 2.3816104546593113, 2.272858364048181, 0.0435716978601118, 2.4572044736311742, 14.326421115575156, 0.1256299229039581, 2.5231717780308442, 12.153583185842573, 0.0905176477252237, 2.734839507787896, 0.256353983493845, 0.0121020797214859, 2.943328280207683, 0.23671633524567, 0.0290096090440601, 2.982693777897224, 1.1669969285680564, 0.017286475131731, 3.118203460560036, 0.1619567996198789, -0.0013268675210695, 3.2248273333900976, 0.13255228162373, 0.0226842975371103, 3.268304457066711, 3.7455277283400807, 0.0525255340857704, 3.3782871069689198, 0.8289522146373914, 0.0144626679285044, 3.692534156306371, 0.1447090818347939, 0.0248305335936474, 3.7285908898424402, 0.3796200771111634, 0.0304859062856919, 3.8053552334858938, 0.9131741733064508, 0.0270987630360787, 3.952472569337227, 0.2682624402088716, 0.0257584361194849, 4.034278991116268, 2.057365788891891, 0.0466847589162907, 4.1676655311757385, 1.9381286715026602, 0.0308617199524602, 4.43149713879425, 1.4785649227136313, 0.0400662434957918, 4.544827264545889, 0.4690446576976137, 0.0040874322634024, 4.593038145492111, 0.471015216000764, 0.0312461348497507, 4.692357370542643, 0.3298769505833821, 0.0198159265478231, 4.801262800014429, 0.8417333902731764, 0.0340958764360766, 4.954658041116823, 0.4551935983855107, 0.0236014817704542, 5.378583029995706, 0.4969860470738536, 0.0278213842524252, 5.421838023287827, 0.9829919880678332, 0.0215909848027486, 2.590442554268659, -0.0001641448928033, 0.0196505250122499, 3.883478677729313, 0.2715182328380665, -0.0056896475052391, 5.200504355656995]|1456478.2500000000000000|      0.03125000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[1.028107548471766, 0.0363111710205808, 1.8999156050448212, 0.0095389720501086, 0.0108906592578799, 2.0107383483551855, 0.4275764984200596, 0.0200809925318992, 2.1207869559035024, 0.7853463314009921, 0.028451135758036, 2.188324904462759, 0.2239343010276351, 0.0338414922170438, 2.2286753090169897, 2.6541939547248723, 0.0545650286264813, 2.2553281292515464, 0.8120753384487769, 0.0213608524899911, 2.3816104546593113, 2.272858364048181, 0.0435716978601118, 2.4572044736311742, 14.326421115575156, 0.1256299229039581, 2.5231717780308442, 12.153583185842573, 0.0905176477252237, 2.734839507787896, 0.256353983493845, 0.0121020797214859, 2.943328280207683, 0.23671633524567, 0.0290096090440601, 2.982693777897224, 1.1669969285680564, 0.017286475131731, 3.118203460560036, 0.1619567996198789, -0.0013268675210695, 3.2248273333900976, 0.13255228162373, 0.0226842975371103, 3.268304457066711, 3.7455277283400807, 0.0525255340857704, 3.3782871069689198, 0.8289522146373914, 0.0144626679285044, 3.692534156306371, 0.1447090818347939, 0.0248305335936474, 3.7285908898424402, 0.3796200771111634, 0.0304859062856919, 3.8053552334858938, 0.9131741733064508, 0.0270987630360787, 3.952472569337227, 0.2682624402088716, 0.0257584361194849, 4.034278991116268, 2.057365788891891, 0.0466847589162907, 4.1676655311757385, 1.9381286715026602, 0.0308617199524602, 4.43149713879425, 1.4785649227136313, 0.0400662434957918, 4.544827264545889, 0.4690446576976137, 0.0040874322634024, 4.593038145492111, 0.471015216000764, 0.0312461348497507, 4.692357370542643, 0.3298769505833821, 0.0198159265478231, 4.801262800014429, 0.8417333902731764, 0.0340958764360766, 4.954658041116823, 0.4551935983855107, 0.0236014817704542, 5.378583029995706, 0.4969860470738536, 0.0278213842524252, 5.421838023287827, 0.9829919880678332, 0.0215909848027486, 2.590442554268659, -0.0001641448928033, 0.0196505250122499, 3.883478677729313, 0.2715182328380665, -0.0056896475052391, 5.200504355656995]|1456478.2500000000000000|      0.01562500|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[1.0285818692106274, 0.0360028102894029, 1.898480411042601, 0.0085935393541712, 0.0118354425889001, 2.010947313817471, 0.4284560042254281, 0.0183566595986182, 2.1199464457728454, 0.7833729177817038, 0.0256159555443497, 2.1865293222809017, 0.2222648833426534, 0.0337442274675403, 2.2279884782517145, 2.6561339779652022, 0.0528516571653706, 2.25566725507983, 0.8131043258877056, 0.0204661115496839, 2.381924296117657, 2.274123625684235, 0.0440796048034416, 2.454427565751633, 14.327365316801743, 0.1291875591674822, 2.523307446178036, 12.152577864239062, 0.0917306238948632, 2.736386716825414, 0.2590530526917283, 0.0135151445879518, 2.9455035699296603, 0.2361408479310768, 0.0269354974029726, 2.982728782865759, 1.1636019799805295, 0.0215844053624867, 3.1176762961142925, 0.1599078894733614, -0.0026613697994646, 3.2227280463130494, 0.1317607213960323, 0.0228088840413491, 3.26910392481432, 3.7465742356479095, 0.0523802592698784, 3.376413880649612, 0.8302590606503799, 0.0161981184209775, 3.6913793091579565, 0.1440781346390975, 0.0249440335953655, 3.728217930169736, 0.3794971652704531, 0.0299784502089001, 3.8048587191273926, 0.9104632017872206, 0.0297776304801441, 3.952099240246393, 0.2694047697697465, 0.0258450514509276, 4.034212152961672, 2.0578451113998137, 0.0462309648169998, 4.16629578075986, 1.9376686375784595, 0.0311336594555408, 4.431117811308764, 1.4793820438264405, 0.0385622451796217, 4.5459207576421665, 0.4663213799316328, 0.007704456693951, 4.592953483295255, 0.4697114328189881, 0.0281252847770937, 4.692173387677042, 0.3317960172577993, 0.021761264575834, 4.803741976076382, 0.8418406714394829, 0.0340014553823809, 4.954397964156216, 0.4586304521105189, 0.0248933045431972, 5.379307142943288, 0.4967298923750849, 0.0269565167958757, 5.423268615230906, 0.982385661973417, 0.0224846947601642, 2.587030151539419, 0.0007024013027306, 0.0173262448276241, 3.8843603721968543, 0.2702653119148739, -0.0066771195068656, 5.20100168719838]|1432099.0000000000000000|      0.03125000|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      22|[1.0235275402892219, 0.0351341273468268, 1.8995562714680858, 0.0078358242519092, 0.0090598322068926, 2.0119948645049517, 0.4255962187694179, 0.0203693598850732, 2.1170227336704306, 0.7855642326136493, 0.0269495340465544, 2.1834002425309316, 0.2238327596845863, 0.0343810012807296, 2.2276482962073123, 2.6566242545884475, 0.0517698272873112, 2.255810785619836, 0.8185525820452568, 0.0221537465213537, 2.382860882362443, 2.2750667876224195, 0.046973591773536, 2.4514704741013755, 14.328543601359458, 0.1428563114113002, 2.516007411905733, 12.15511794856865, 0.1007177868918573, 2.7404448617333115, 0.2565533878294582, 0.0150721407597773, 2.9424268696925577, 0.2407469508811601, 0.030946411466313, 2.9845358611430286, 1.1678737916126567, 0.0274104105463353, 3.1205057547463504, 0.1616555246613649, -0.0065425340257794, 3.219512379740363, 0.1297832752021424, 0.0199719839339448, 3.268547993916869, 3.747031377116382, 0.0535221070841631, 3.376400262642348, 0.8320580868807276, 0.0158661273592214, 3.6898707808308395, 0.1449513648433208, 0.0218850735846236, 3.725615152832784, 0.3788874242104828, 0.0298612655612415, 3.801679617494871, 0.9101287443319185, 0.0358586628327189, 3.9514307395854953, 0.2677774764731828, 0.0344800957396175, 4.038071885847239, 2.0598548516636104, 0.0453390583379614, 4.167768272474027, 1.9402010555221996, 0.0321998061137478, 4.431548162310079, 1.4766403189026682, 0.0424349761393027, 4.545894057552031, 0.4690312701016965, 0.0139088692917699, 4.591277496012699, 0.4690196684857033, 0.0297694133600276, 4.689572992007299, 0.3336361999306448, 0.0241869262613903, 4.804157236252652, 0.8392841742809075, 0.0341142267958682, 4.955841076156605, 0.4601934489290314, 0.0260530429747304, 5.382227528843606, 0.4960929588103882, 0.0267763157383257, 5.421951023113306, 0.9797836656074711, 0.0226449973786836, 2.586825557173545, 0.0012651579804019, 0.0146623041120692, 3.879359747570391, 0.2716827808720332, -0.0087791077262694, 5.199089893604311]|1363106.7500000000000000|      0.06250000|[2817, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
