k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      12|[0.9993916499804358, 0.0194645878005051, 1.8828438285798659, 0.0287917694803195, 0.0027389676325308, 1.9997264761928977, 0.4397944166872691, 0.0357289258767942, 2.118625576416605, 0.8113592767299225, 0.0142724692116265, 2.164052383199377, 0.2143600606585871, -0.0090284700948085, 2.2292510433809736, 2.691983460179341, 0.0317706849083637, 2.300772510728601, 0.7850810174694988, 0.0047695677367024, 2.3979892747515628, 2.2679905821382196, 0.0390892100917373, 2.5099232248458105, 14.351910094189584, 0.1180990007194088, 2.527205950370465, 12.175180585803128, 0.0958744648941873, 2.711793877556479, 0.2566635626932494, -0.0036522558333158, 2.953905880097248, 0.2577592048217091, 0.0142751065628241, 2.9711597123586624, 1.1680003736422424, -0.0057315775577113, 3.134776112104792, 0.1741743385175324, -0.0029021389296887, 3.205558164522161, 0.1314518187589072, 0.019630926803402, 3.2425949623424644, 3.731718376963488, 0.0523259675339582, 3.3738774764506974, 0.845045051096896, 0.0260223561691172, 3.6719083273739237, 0.1744899662511487, 0.0055681447403995, 3.7409108980197887, 0.3931255041597286, 0.0182919084308524, 3.84378871906736, 0.8992511538384209, 0.014641856960836, 3.98237222935078, 0.2692064770153182, 0.0065447923185011, 4.0420258154279, 2.0851704642519358, 0.0350519298203306, 4.167463087363447, 1.9331543793118895, 0.0360436132696926, 4.412372815788014, 1.472094471158885, 0.0275638330057812, 4.547242892619324, 0.4741239894641725, 0.023485262020477, 4.61386450173129, 0.4988301832053625, -0.0204872345223749, 4.7055251029003164, 0.3252991407257569, 0.0215458816403746, 4.8095688855207035, 0.8501691037741241, 0.0234659793976614, 4.9506319974274575, 0.4701830682422786, -0.0027861512854201, 5.398062460519731, 0.4761240050134116, 0.0182894318550176, 5.412646646078439, 0.9721317660567197, 0.0150137516903135, 2.5799151782583643, -0.0263697834978589, 0.0192252329250401, 3.8740150806155804, 0.2293563677881407, 0.0149391441150553, 5.209087423517483]|1568952.7601190679706633|      0.01562500|[1272, 84, 12, 96]                                                         |  | used linear model with 113 points | iterate failure | actual_k=1
      13|[0.9993916499804358, 0.0194645878005051, 1.8828438285798659, 0.0287917694803195, 0.0027389676325308, 1.9997264761928977, 0.4397944166872691, 0.0357289258767942, 2.118625576416605, 0.8113592767299225, 0.0142724692116265, 2.164052383199377, 0.2143600606585871, -0.0090284700948085, 2.2292510433809736, 2.691983460179341, 0.0317706849083637, 2.300772510728601, 0.7850810174694988, 0.0047695677367024, 2.3979892747515628, 2.2679905821382196, 0.0390892100917373, 2.5099232248458105, 14.351910094189584, 0.1180990007194088, 2.527205950370465, 12.175180585803128, 0.0958744648941873, 2.711793877556479, 0.2566635626932494, -0.0036522558333158, 2.953905880097248, 0.2577592048217091, 0.0142751065628241, 2.9711597123586624, 1.1680003736422424, -0.0057315775577113, 3.134776112104792, 0.1741743385175324, -0.0029021389296887, 3.205558164522161, 0.1314518187589072, 0.019630926803402, 3.2425949623424644, 3.731718376963488, 0.0523259675339582, 3.3738774764506974, 0.845045051096896, 0.0260223561691172, 3.6719083273739237, 0.1744899662511487, 0.0055681447403995, 3.7409108980197887, 0.3931255041597286, 0.0182919084308524, 3.84378871906736, 0.8992511538384209, 0.014641856960836, 3.98237222935078, 0.2692064770153182, 0.0065447923185011, 4.0420258154279, 2.0851704642519358, 0.0350519298203306, 4.167463087363447, 1.9331543793118895, 0.0360436132696926, 4.412372815788014, 1.472094471158885, 0.0275638330057812, 4.547242892619324, 0.4741239894641725, 0.023485262020477, 4.61386450173129, 0.4988301832053625, -0.0204872345223749, 4.7055251029003164, 0.3252991407257569, 0.0215458816403746, 4.8095688855207035, 0.8501691037741241, 0.0234659793976614, 4.9506319974274575, 0.4701830682422786, -0.0027861512854201, 5.398062460519731, 0.4761240050134116, 0.0182894318550176, 5.412646646078439, 0.9721317660567197, 0.0150137516903135, 2.5799151782583643, -0.0263697834978589, 0.0192252329250401, 3.8740150806155804, 0.2293563677881407, 0.0149391441150553, 5.209087423517483]|1568952.7601190679706633|      0.00781250|[1378, 91, 13, 104]                                                        |  | used linear model with 113 points | iterate failure | actual_k=1
      14|[0.9993916499804358, 0.0194645878005051, 1.8828438285798659, 0.0287917694803195, 0.0027389676325308, 1.9997264761928977, 0.4397944166872691, 0.0357289258767942, 2.118625576416605, 0.8113592767299225, 0.0142724692116265, 2.164052383199377, 0.2143600606585871, -0.0090284700948085, 2.2292510433809736, 2.691983460179341, 0.0317706849083637, 2.300772510728601, 0.7850810174694988, 0.0047695677367024, 2.3979892747515628, 2.2679905821382196, 0.0390892100917373, 2.5099232248458105, 14.351910094189584, 0.1180990007194088, 2.527205950370465, 12.175180585803128, 0.0958744648941873, 2.711793877556479, 0.2566635626932494, -0.0036522558333158, 2.953905880097248, 0.2577592048217091, 0.0142751065628241, 2.9711597123586624, 1.1680003736422424, -0.0057315775577113, 3.134776112104792, 0.1741743385175324, -0.0029021389296887, 3.205558164522161, 0.1314518187589072, 0.019630926803402, 3.2425949623424644, 3.731718376963488, 0.0523259675339582, 3.3738774764506974, 0.845045051096896, 0.0260223561691172, 3.6719083273739237, 0.1744899662511487, 0.0055681447403995, 3.7409108980197887, 0.3931255041597286, 0.0182919084308524, 3.84378871906736, 0.8992511538384209, 0.014641856960836, 3.98237222935078, 0.2692064770153182, 0.0065447923185011, 4.0420258154279, 2.0851704642519358, 0.0350519298203306, 4.167463087363447, 1.9331543793118895, 0.0360436132696926, 4.412372815788014, 1.472094471158885, 0.0275638330057812, 4.547242892619324, 0.4741239894641725, 0.023485262020477, 4.61386450173129, 0.4988301832053625, -0.0204872345223749, 4.7055251029003164, 0.3252991407257569, 0.0215458816403746, 4.8095688855207035, 0.8501691037741241, 0.0234659793976614, 4.9506319974274575, 0.4701830682422786, -0.0027861512854201, 5.398062460519731, 0.4761240050134116, 0.0182894318550176, 5.412646646078439, 0.9721317660567197, 0.0150137516903135, 2.5799151782583643, -0.0263697834978589, 0.0192252329250401, 3.8740150806155804, 0.2293563677881407, 0.0149391441150553, 5.209087423517483]|1568952.7601190679706633|      0.00390625|[1484, 98, 14, 112]                                                        |  | used linear model with 113 points | iterate failure | actual_k=1
      15|[0.9993916499804358, 0.0194645878005051, 1.8828438285798659, 0.0287917694803195, 0.0027389676325308, 1.9997264761928977, 0.4397944166872691, 0.0357289258767942, 2.118625576416605, 0.8113592767299225, 0.0142724692116265, 2.164052383199377, 0.2143600606585871, -0.0090284700948085, 2.2292510433809736, 2.691983460179341, 0.0317706849083637, 2.300772510728601, 0.7850810174694988, 0.0047695677367024, 2.3979892747515628, 2.2679905821382196, 0.0390892100917373, 2.5099232248458105, 14.351910094189584, 0.1180990007194088, 2.527205950370465, 12.175180585803128, 0.0958744648941873, 2.711793877556479, 0.2566635626932494, -0.0036522558333158, 2.953905880097248, 0.2577592048217091, 0.0142751065628241, 2.9711597123586624, 1.1680003736422424, -0.0057315775577113, 3.134776112104792, 0.1741743385175324, -0.0029021389296887, 3.205558164522161, 0.1314518187589072, 0.019630926803402, 3.2425949623424644, 3.731718376963488, 0.0523259675339582, 3.3738774764506974, 0.845045051096896, 0.0260223561691172, 3.6719083273739237, 0.1744899662511487, 0.0055681447403995, 3.7409108980197887, 0.3931255041597286, 0.0182919084308524, 3.84378871906736, 0.8992511538384209, 0.014641856960836, 3.98237222935078, 0.2692064770153182, 0.0065447923185011, 4.0420258154279, 2.0851704642519358, 0.0350519298203306, 4.167463087363447, 1.9331543793118895, 0.0360436132696926, 4.412372815788014, 1.472094471158885, 0.0275638330057812, 4.547242892619324, 0.4741239894641725, 0.023485262020477, 4.61386450173129, 0.4988301832053625, -0.0204872345223749, 4.7055251029003164, 0.3252991407257569, 0.0215458816403746, 4.8095688855207035, 0.8501691037741241, 0.0234659793976614, 4.9506319974274575, 0.4701830682422786, -0.0027861512854201, 5.398062460519731, 0.4761240050134116, 0.0182894318550176, 5.412646646078439, 0.9721317660567197, 0.0150137516903135, 2.5799151782583643, -0.0263697834978589, 0.0192252329250401, 3.8740150806155804, 0.2293563677881407, 0.0149391441150553, 5.209087423517483]|1568952.7601190679706633|      0.00195312|[1590, 105, 15, 120]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      16|[0.9993916499804358, 0.0194645878005051, 1.8828438285798659, 0.0287917694803195, 0.0027389676325308, 1.9997264761928977, 0.4397944166872691, 0.0357289258767942, 2.118625576416605, 0.8113592767299225, 0.0142724692116265, 2.164052383199377, 0.2143600606585871, -0.0090284700948085, 2.2292510433809736, 2.691983460179341, 0.0317706849083637, 2.300772510728601, 0.7850810174694988, 0.0047695677367024, 2.3979892747515628, 2.2679905821382196, 0.0390892100917373, 2.5099232248458105, 14.351910094189584, 0.1180990007194088, 2.527205950370465, 12.175180585803128, 0.0958744648941873, 2.711793877556479, 0.2566635626932494, -0.0036522558333158, 2.953905880097248, 0.2577592048217091, 0.0142751065628241, 2.9711597123586624, 1.1680003736422424, -0.0057315775577113, 3.134776112104792, 0.1741743385175324, -0.0029021389296887, 3.205558164522161, 0.1314518187589072, 0.019630926803402, 3.2425949623424644, 3.731718376963488, 0.0523259675339582, 3.3738774764506974, 0.845045051096896, 0.0260223561691172, 3.6719083273739237, 0.1744899662511487, 0.0055681447403995, 3.7409108980197887, 0.3931255041597286, 0.0182919084308524, 3.84378871906736, 0.8992511538384209, 0.014641856960836, 3.98237222935078, 0.2692064770153182, 0.0065447923185011, 4.0420258154279, 2.0851704642519358, 0.0350519298203306, 4.167463087363447, 1.9331543793118895, 0.0360436132696926, 4.412372815788014, 1.472094471158885, 0.0275638330057812, 4.547242892619324, 0.4741239894641725, 0.023485262020477, 4.61386450173129, 0.4988301832053625, -0.0204872345223749, 4.7055251029003164, 0.3252991407257569, 0.0215458816403746, 4.8095688855207035, 0.8501691037741241, 0.0234659793976614, 4.9506319974274575, 0.4701830682422786, -0.0027861512854201, 5.398062460519731, 0.4761240050134116, 0.0182894318550176, 5.412646646078439, 0.9721317660567197, 0.0150137516903135, 2.5799151782583643, -0.0263697834978589, 0.0192252329250401, 3.8740150806155804, 0.2293563677881407, 0.0149391441150553, 5.209087423517483]|1568952.7601190679706633|      0.00097656|[1696, 112, 16, 128]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      17|[0.9994537655196373, 0.0194246394763202, 1.8828242112879685, 0.0287546720976695, 0.0027292357994293, 1.9996910235156011, 0.4398431671460052, 0.0357047327567603, 2.1186616422901854, 0.8113372382523983, 0.0143908386997241, 2.164077885119638, 0.2142940046426618, -0.0090344232461588, 2.229138442040233, 2.691971830191428, 0.0318368051175494, 2.3007890228980137, 0.7850370271132188, 0.0051045650493363, 2.397980649558819, 2.2679263080977643, 0.0391949356635245, 2.5099337426101247, 14.351853188113633, 0.1182936992986404, 2.5271825119146056, 12.175146066294607, 0.0960004655724013, 2.712060371894403, 0.2567356946554876, -0.0036831052121973, 2.9539252220654113, 0.2575951795536413, 0.0143243031083681, 2.9710868071244185, 1.1679964684621402, -0.0062782492935943, 3.1347388730766617, 0.1741576305883072, -0.0028620873803836, 3.205582549186929, 0.1313492896897106, 0.0196250608690336, 3.2426138351123126, 3.7317913937497194, 0.0524397544924684, 3.3738529681179603, 0.8450480651095356, 0.0259325666961682, 3.6719171315393324, 0.1744060341313945, 0.0054843571926995, 3.7409871948981563, 0.3931970644750296, 0.01830224840755, 3.843779963268699, 0.8991773590657862, 0.014613826215733, 3.9823627566219115, 0.2691632396201072, 0.0065727925931999, 4.0420989199381605, 2.085105956702552, 0.0349097157779439, 4.167430371698157, 1.9331476197709108, 0.0360485674782603, 4.412466133411835, 1.4720729986122956, 0.0275440266457257, 4.547154798075156, 0.4741810491196857, 0.0234983328526438, 4.61386434056808, 0.4987796229090506, -0.0204208526731056, 4.705531887314861, 0.3252801628375567, 0.0214678470457939, 4.809597442813583, 0.8501463502494256, 0.0234484096498161, 4.950496867058029, 0.470126606596275, -0.0030487322015693, 5.3981271156669, 0.4762244940720441, 0.018352422771042, 5.4126336008358855, 0.972084890201597, 0.0151440764830762, 2.579906556706858, -0.0262805738879551, 0.0191136553118985, 3.8740253570813827, 0.2292769767879165, 0.0149109877756366, 5.20900989017996]|1560454.1657485375180840|      0.00195312|[1802, 119, 17, 136]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      18|[0.9994537655196373, 0.0194246394763202, 1.8828242112879685, 0.0287546720976695, 0.0027292357994293, 1.9996910235156011, 0.4398431671460052, 0.0357047327567603, 2.1186616422901854, 0.8113372382523983, 0.0143908386997241, 2.164077885119638, 0.2142940046426618, -0.0090344232461588, 2.229138442040233, 2.691971830191428, 0.0318368051175494, 2.3007890228980137, 0.7850370271132188, 0.0051045650493363, 2.397980649558819, 2.2679263080977643, 0.0391949356635245, 2.5099337426101247, 14.351853188113633, 0.1182936992986404, 2.5271825119146056, 12.175146066294607, 0.0960004655724013, 2.712060371894403, 0.2567356946554876, -0.0036831052121973, 2.9539252220654113, 0.2575951795536413, 0.0143243031083681, 2.9710868071244185, 1.1679964684621402, -0.0062782492935943, 3.1347388730766617, 0.1741576305883072, -0.0028620873803836, 3.205582549186929, 0.1313492896897106, 0.0196250608690336, 3.2426138351123126, 3.7317913937497194, 0.0524397544924684, 3.3738529681179603, 0.8450480651095356, 0.0259325666961682, 3.6719171315393324, 0.1744060341313945, 0.0054843571926995, 3.7409871948981563, 0.3931970644750296, 0.01830224840755, 3.843779963268699, 0.8991773590657862, 0.014613826215733, 3.9823627566219115, 0.2691632396201072, 0.0065727925931999, 4.0420989199381605, 2.085105956702552, 0.0349097157779439, 4.167430371698157, 1.9331476197709108, 0.0360485674782603, 4.412466133411835, 1.4720729986122956, 0.0275440266457257, 4.547154798075156, 0.4741810491196857, 0.0234983328526438, 4.61386434056808, 0.4987796229090506, -0.0204208526731056, 4.705531887314861, 0.3252801628375567, 0.0214678470457939, 4.809597442813583, 0.8501463502494256, 0.0234484096498161, 4.950496867058029, 0.470126606596275, -0.0030487322015693, 5.3981271156669, 0.4762244940720441, 0.018352422771042, 5.4126336008358855, 0.972084890201597, 0.0151440764830762, 2.579906556706858, -0.0262805738879551, 0.0191136553118985, 3.8740253570813827, 0.2292769767879165, 0.0149109877756366, 5.20900989017996]|1560454.1657485375180840|      0.00097656|[1908, 126, 18, 144]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      19|[0.999358163447516, 0.0195141457874244, 1.8828785614512416, 0.0288335563601817, 0.0027864324188563, 1.9996806362394728, 0.4398821894687568, 0.0357196279657519, 2.1186750061101733, 0.8112100210767274, 0.0143949095163237, 2.1639808887144176, 0.2142708539835535, -0.0091388777006446, 2.22911167458994, 2.6918551378553133, 0.0319201183281762, 2.3007520641510903, 0.7849390145175296, 0.0054052551276394, 2.397797798052652, 2.268032436642743, 0.0392978339787165, 2.509854239590811, 14.351829238530863, 0.1185251027943825, 2.5270703982156246, 12.1751231448094, 0.096066684215697, 2.712201447750215, 0.2567544149049665, -0.0037345744983474, 2.9539181706609834, 0.2576276319627248, 0.0142890956403121, 2.97105125007667, 1.1679314945059025, -0.0067002772240815, 3.1347614158503787, 0.174029490948295, -0.0029687493292658, 3.2055849619144134, 0.131233854403315, 0.0194687600661379, 3.2425828392415594, 3.7317484381206287, 0.0524649072838472, 3.3740453329242293, 0.8451421421887028, 0.0260290467543715, 3.6718647126489756, 0.1743592689720452, 0.0055910070927403, 3.741056874937329, 0.3931635759021662, 0.0184122977566628, 3.8438576807771145, 0.8991336202695299, 0.0147465011951811, 3.9823696572436504, 0.269165987218967, 0.0066164808366785, 4.042114291506342, 2.0851140242158817, 0.0350626134286053, 4.167457110060026, 1.9331303881276745, 0.0361813812303722, 4.412487255535019, 1.4720607348587555, 0.0276754321048603, 4.547110027356124, 0.474098821119906, 0.0235603885888525, 4.613883287888121, 0.4987887308044724, -0.0204065599632113, 4.705487925269519, 0.3253732086369989, 0.0214826089114611, 4.809529697203078, 0.85019022746677, 0.0234808595754771, 4.950568713678932, 0.4701911525557207, -0.0033494558853168, 5.39815725788489, 0.4762922724420893, 0.0183642436780322, 5.412616794682221, 0.9720059898867419, 0.0151683781456224, 2.5799984545287407, -0.0262226866848621, 0.0190414051047082, 3.873981314778618, 0.2292591319166528, 0.0148577821664627, 5.209095070417778]|1553242.8117710272781551|      0.00195312|[2014, 133, 19, 152]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      20|[0.9993588548144876, 0.0195779958321547, 1.8827251617504324, 0.0287533167459337, 0.0026005083963534, 1.9996925213267092, 0.4399467137067629, 0.0357191092678948, 2.118528916797838, 0.8111214487692283, 0.0144548211758951, 2.16371256058688, 0.2142897298806008, -0.0090431106827012, 2.229320790642011, 2.6919370592664666, 0.0318660378120441, 2.3007534412439723, 0.7847595472089064, 0.0058017521294882, 2.3974673045828374, 2.2679616233508657, 0.0393929781228982, 2.5096692156469462, 14.351806581371033, 0.1191805852228506, 2.52705908772063, 12.175350501237155, 0.0963373737938522, 2.712519718037218, 0.2567832357295288, -0.004153839464505, 2.9537182126448287, 0.2574776457789659, 0.0143253594161302, 2.9710731973755538, 1.1679640479807607, -0.0076787370568681, 3.134783665016711, 0.1739086890148495, -0.0030451877468794, 3.2054745570386345, 0.1311411193016868, 0.019439612991053, 3.242646027518984, 3.731871321210944, 0.0525297339173097, 3.374127906559796, 0.8451067110836425, 0.0260979355063248, 3.6718226977417086, 0.1743499935971066, 0.0056222795332227, 3.7410973801860443, 0.3934053672823639, 0.018373045127501, 3.8438510794604057, 0.8990699976843974, 0.014973448701005, 3.9825607252897792, 0.2692661345238348, 0.006718231433645, 4.04191922462177, 2.0848651214884297, 0.0351911956876717, 4.167334254162984, 1.9332253934800803, 0.0362295500100991, 4.412649915655764, 1.4720275989262814, 0.0275770220684619, 4.547318111150173, 0.4737986354111596, 0.0236572811895237, 4.614031203101754, 0.4986437718675552, -0.0201461555943202, 4.705433313897483, 0.3254024262608474, 0.0215465094951824, 4.809630771776545, 0.8500219264199516, 0.0231892157719856, 4.950361670181902, 0.4701612279848825, -0.0039188777100916, 5.398043362941587, 0.4764799135881572, 0.0184242025181361, 5.412474401931491, 0.9719646364119418, 0.0153037159479962, 2.58008999243646, -0.0260891966187287, 0.0189817550054492, 3.874040749653313, 0.229237446841689, 0.0150889576526416, 5.209150801073284]|1540530.4356243291404098|      0.00390625|[2120, 140, 20, 160]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      21|[0.9993588548144876, 0.0195779958321547, 1.8827251617504324, 0.0287533167459337, 0.0026005083963534, 1.9996925213267092, 0.4399467137067629, 0.0357191092678948, 2.118528916797838, 0.8111214487692283, 0.0144548211758951, 2.16371256058688, 0.2142897298806008, -0.0090431106827012, 2.229320790642011, 2.6919370592664666, 0.0318660378120441, 2.3007534412439723, 0.7847595472089064, 0.0058017521294882, 2.3974673045828374, 2.2679616233508657, 0.0393929781228982, 2.5096692156469462, 14.351806581371033, 0.1191805852228506, 2.52705908772063, 12.175350501237155, 0.0963373737938522, 2.712519718037218, 0.2567832357295288, -0.004153839464505, 2.9537182126448287, 0.2574776457789659, 0.0143253594161302, 2.9710731973755538, 1.1679640479807607, -0.0076787370568681, 3.134783665016711, 0.1739086890148495, -0.0030451877468794, 3.2054745570386345, 0.1311411193016868, 0.019439612991053, 3.242646027518984, 3.731871321210944, 0.0525297339173097, 3.374127906559796, 0.8451067110836425, 0.0260979355063248, 3.6718226977417086, 0.1743499935971066, 0.0056222795332227, 3.7410973801860443, 0.3934053672823639, 0.018373045127501, 3.8438510794604057, 0.8990699976843974, 0.014973448701005, 3.9825607252897792, 0.2692661345238348, 0.006718231433645, 4.04191922462177, 2.0848651214884297, 0.0351911956876717, 4.167334254162984, 1.9332253934800803, 0.0362295500100991, 4.412649915655764, 1.4720275989262814, 0.0275770220684619, 4.547318111150173, 0.4737986354111596, 0.0236572811895237, 4.614031203101754, 0.4986437718675552, -0.0201461555943202, 4.705433313897483, 0.3254024262608474, 0.0215465094951824, 4.809630771776545, 0.8500219264199516, 0.0231892157719856, 4.950361670181902, 0.4701612279848825, -0.0039188777100916, 5.398043362941587, 0.4764799135881572, 0.0184242025181361, 5.412474401931491, 0.9719646364119418, 0.0153037159479962, 2.58008999243646, -0.0260891966187287, 0.0189817550054492, 3.874040749653313, 0.229237446841689, 0.0150889576526416, 5.209150801073284]|1540530.4356243291404098|      0.00195312|[2226, 147, 21, 168]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      22|[0.9993588548144876, 0.0195779958321547, 1.8827251617504324, 0.0287533167459337, 0.0026005083963534, 1.9996925213267092, 0.4399467137067629, 0.0357191092678948, 2.118528916797838, 0.8111214487692283, 0.0144548211758951, 2.16371256058688, 0.2142897298806008, -0.0090431106827012, 2.229320790642011, 2.6919370592664666, 0.0318660378120441, 2.3007534412439723, 0.7847595472089064, 0.0058017521294882, 2.3974673045828374, 2.2679616233508657, 0.0393929781228982, 2.5096692156469462, 14.351806581371033, 0.1191805852228506, 2.52705908772063, 12.175350501237155, 0.0963373737938522, 2.712519718037218, 0.2567832357295288, -0.004153839464505, 2.9537182126448287, 0.2574776457789659, 0.0143253594161302, 2.9710731973755538, 1.1679640479807607, -0.0076787370568681, 3.134783665016711, 0.1739086890148495, -0.0030451877468794, 3.2054745570386345, 0.1311411193016868, 0.019439612991053, 3.242646027518984, 3.731871321210944, 0.0525297339173097, 3.374127906559796, 0.8451067110836425, 0.0260979355063248, 3.6718226977417086, 0.1743499935971066, 0.0056222795332227, 3.7410973801860443, 0.3934053672823639, 0.018373045127501, 3.8438510794604057, 0.8990699976843974, 0.014973448701005, 3.9825607252897792, 0.2692661345238348, 0.006718231433645, 4.04191922462177, 2.0848651214884297, 0.0351911956876717, 4.167334254162984, 1.9332253934800803, 0.0362295500100991, 4.412649915655764, 1.4720275989262814, 0.0275770220684619, 4.547318111150173, 0.4737986354111596, 0.0236572811895237, 4.614031203101754, 0.4986437718675552, -0.0201461555943202, 4.705433313897483, 0.3254024262608474, 0.0215465094951824, 4.809630771776545, 0.8500219264199516, 0.0231892157719856, 4.950361670181902, 0.4701612279848825, -0.0039188777100916, 5.398043362941587, 0.4764799135881572, 0.0184242025181361, 5.412474401931491, 0.9719646364119418, 0.0153037159479962, 2.58008999243646, -0.0260891966187287, 0.0189817550054492, 3.874040749653313, 0.229237446841689, 0.0150889576526416, 5.209150801073284]|1540530.4356243291404098|      0.00097656|[2332, 154, 22, 176]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      23|[0.999335066271887, 0.0196430201860717, 1.8827406862304128, 0.0286968344519421, 0.002514841657658, 1.9997192099756858, 0.4399448614012572, 0.035698903884561, 2.1185045304506116, 0.8111217224276648, 0.0144089347850002, 2.163692254047997, 0.2142814379758991, -0.0091492181236661, 2.2294269023378352, 2.6920119192874488, 0.0319315543306143, 2.300699622570432, 0.7847612218807554, 0.0060332778851869, 2.397434576040015, 2.2679005793790643, 0.0394481366014255, 2.509601491322275, 14.351915147469597, 0.1195076679652491, 2.5269970119249305, 12.175398975102901, 0.0964423872235346, 2.712714768665223, 0.2567158054128708, -0.0041719973245851, 2.9536838676065784, 0.2574490494022377, 0.0144012554133839, 2.9710952345503325, 1.1679674535710962, -0.0081842050251648, 3.134925953430348, 0.1738866922275319, -0.0031667026148116, 3.2055177231665812, 0.1311518131003373, 0.0194895574412569, 3.242642505806675, 3.7319570019775186, 0.0525538289658464, 3.374141109053683, 0.8450215511180311, 0.0261555502591056, 3.6717298880889713, 0.1743786655168862, 0.0055639051801913, 3.741068633818131, 0.3932721203451823, 0.0183758643577625, 3.8439173527399793, 0.899124702613097, 0.0150712338099022, 3.9825337359238424, 0.2693380731331254, 0.0067785731150372, 4.041947709546648, 2.0848561293465884, 0.0353120098680305, 4.167372094677967, 1.9332581111575284, 0.03631279016514, 4.4126557678172045, 1.471972968818917, 0.0276686536562722, 4.5473542506090325, 0.4739140527917861, 0.0235775931913805, 4.614070666898593, 0.4986385431593893, -0.0201771331034576, 4.705410286625888, 0.3253790960239848, 0.0214866950040938, 4.8096769712164, 0.8500055881405616, 0.0231898408976352, 4.950255952986542, 0.4702501008332692, -0.0042474161327129, 5.3981404734107254, 0.4765548672650423, 0.0185190631352527, 5.412431416876382, 0.9719611870769855, 0.0154317734488331, 2.5800575421608736, -0.0260349896797016, 0.0188506923814383, 3.874059529261866, 0.2292594748271786, 0.0152096962773115, 5.209170831266778]|1534421.2849144460633397|      0.00195312|[2438, 161, 23, 184]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
