k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7632196280907192, 1.1972020306973488, -1.1714749405672726, 0.8489807063826654, -0.8212434434790575, 1.1147787625869212, -1.1337208849867808, 0.8023639811095903, -0.8306294941704213, 1.147272075635935, -1.1689700412696844, 0.826811394609849, -0.8275598954013178, 1.0421482503349915, -1.1675641952930884, 0.7830369983350626, -0.8042215702483411, 1.1230718779457338, -1.195307763543708, 0.7114528908157146, -0.8465615449812985, 1.0683501385355003, -1.1972391664639954, 0.837476235896462, -0.9021450153054318, 1.1082000960310394, -1.2580423216934642, 0.7764845942556399, -0.8146095737820329, 1.1864293945558109, -1.2885840396116999, 0.8490111244388988, -0.8351719958258556, 1.069308652502803, -1.1813906654316666, 0.7953295899310994, -0.8496908200099482, 1.145136913118779, -1.165465403339845, 0.7348642081004375, -0.8101509092328774, 1.139214152064669, -1.1272738296205933, 0.7213010950533968, -0.8555497656847183, 1.1039347843253606, -1.1859224309997365, 0.7581188263346809, -0.8333874018018225, 1.1296633577131705, -1.1388306723401047, 0.7316697925686418, -0.8743224112782262, 1.193841270599201, -1.2259086228674665, 0.8336658057924873, -0.784086414373769, 1.1135685918328018, -1.236246869102279, 0.808926355719592, -0.9193192088066221, 1.2172657473257753, -1.1162664220015157, 0.7862773881503552, -0.8063188047589791, 1.0862730249403445, -1.1673157774254674, 0.8000561760334227, -0.8787396986882698, 1.1101293082226367, -1.2061740024853311, 0.8259241128809356, -0.8796431919455031, 1.170035072212655, -1.1843280288502929, 0.8948537964502765, -0.8556360734407046, 1.148073674264932, -1.1318837687086143, 0.8056770976066048, -0.8681413423282185, 1.1692794918896374, -1.2325200357530728, 0.7570316979889187, -0.9184520558808899, 1.1771236442264095, -1.133142155837504, 0.7763056589944605, -0.8316913454126118, 1.112146357954351, -1.2309065791215748, 0.708979540655161, -0.8513764245282107, 1.1766067602168535, -1.104563846563356, 0.738367377125649, -0.8536369556059128, 1.1038141940249766, -1.1288402284849803, 0.8034534723231515]|6782.0942382812500000|      0.12500000|[1394, 464, 1, 30]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[-0.7661177957934348, 1.2040984347996964, -1.1541626299633947, 0.8405840349487712, -0.8470182842224316, 1.115164248330575, -1.1380397788090004, 0.7852420596087257, -0.8308616803133101, 1.1352612503711834, -1.166189578748902, 0.8258754661193443, -0.8245317264465958, 1.048452413717718, -1.1697400741692106, 0.7636676513761685, -0.8121086194198327, 1.115931478153079, -1.1759518344400026, 0.7171111486437163, -0.8468645492004578, 1.063695197604076, -1.1972798248827854, 0.834107556771364, -0.9001587768999877, 1.0989742431879899, -1.2595483727015184, 0.8106396666727124, -0.8245042010112624, 1.1783727109913276, -1.2830897643699857, 0.8450432795238997, -0.8453500450310331, 1.058437467669034, -1.1748741785974806, 0.8034138584040115, -0.8690561278950018, 1.1522581894170039, -1.1470784388703457, 0.7262254996347421, -0.8154817961432399, 1.1454797425468473, -1.1321729468490909, 0.7196475520408532, -0.8572423591588684, 1.125923976863277, -1.1931869505010577, 0.7634859922911547, -0.8525309207891992, 1.123664154601814, -1.120583805631997, 0.7265473388250286, -0.8958124924589439, 1.1864739234838777, -1.2242692449414918, 0.8258469841636664, -0.8215227601331041, 1.1195091747337593, -1.2206863592665407, 0.804061417696427, -0.934809519734549, 1.2142780611426802, -1.1040878184359593, 0.8105806372009751, -0.7969469884720566, 1.0800582985121985, -1.146361795039579, 0.7972476640752297, -0.894313318801543, 1.1120299333607329, -1.1972098956077297, 0.8070064286059483, -0.8979441811727744, 1.175037367272151, -1.1715851922990772, 0.8796239551202771, -0.8706232561526986, 1.1124413304574952, -1.1362023782086899, 0.8118912600365609, -0.8648322545785937, 1.1568794100688478, -1.2319135443067581, 0.7522430900204538, -0.9118852333668701, 1.1879979847009368, -1.1140130121114948, 0.7803819991910749, -0.8161053410543602, 1.1047522481519054, -1.2209447986886703, 0.6986652539082102, -0.8609436999537473, 1.1917484308147657, -1.1110021009988542, 0.7434702607330564, -0.8722922523147143, 1.0907930649628146, -1.123952448216872, 0.7979532198851931]|6369.2148437500000000|      0.25000000|[1490, 496, 1, 32]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      13|[-0.7661177957934348, 1.2040984347996964, -1.1541626299633947, 0.8405840349487712, -0.8470182842224316, 1.115164248330575, -1.1380397788090004, 0.7852420596087257, -0.8308616803133101, 1.1352612503711834, -1.166189578748902, 0.8258754661193443, -0.8245317264465958, 1.048452413717718, -1.1697400741692106, 0.7636676513761685, -0.8121086194198327, 1.115931478153079, -1.1759518344400026, 0.7171111486437163, -0.8468645492004578, 1.063695197604076, -1.1972798248827854, 0.834107556771364, -0.9001587768999877, 1.0989742431879899, -1.2595483727015184, 0.8106396666727124, -0.8245042010112624, 1.1783727109913276, -1.2830897643699857, 0.8450432795238997, -0.8453500450310331, 1.058437467669034, -1.1748741785974806, 0.8034138584040115, -0.8690561278950018, 1.1522581894170039, -1.1470784388703457, 0.7262254996347421, -0.8154817961432399, 1.1454797425468473, -1.1321729468490909, 0.7196475520408532, -0.8572423591588684, 1.125923976863277, -1.1931869505010577, 0.7634859922911547, -0.8525309207891992, 1.123664154601814, -1.120583805631997, 0.7265473388250286, -0.8958124924589439, 1.1864739234838777, -1.2242692449414918, 0.8258469841636664, -0.8215227601331041, 1.1195091747337593, -1.2206863592665407, 0.804061417696427, -0.934809519734549, 1.2142780611426802, -1.1040878184359593, 0.8105806372009751, -0.7969469884720566, 1.0800582985121985, -1.146361795039579, 0.7972476640752297, -0.894313318801543, 1.1120299333607329, -1.1972098956077297, 0.8070064286059483, -0.8979441811727744, 1.175037367272151, -1.1715851922990772, 0.8796239551202771, -0.8706232561526986, 1.1124413304574952, -1.1362023782086899, 0.8118912600365609, -0.8648322545785937, 1.1568794100688478, -1.2319135443067581, 0.7522430900204538, -0.9118852333668701, 1.1879979847009368, -1.1140130121114948, 0.7803819991910749, -0.8161053410543602, 1.1047522481519054, -1.2209447986886703, 0.6986652539082102, -0.8609436999537473, 1.1917484308147657, -1.1110021009988542, 0.7434702607330564, -0.8722922523147143, 1.0907930649628146, -1.123952448216872, 0.7979532198851931]|6369.2148437500000000|      0.12500000|[1634, 544, 1, 35]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[-0.7649905222544989, 1.2221844512032407, -1.1503023475849254, 0.8296504431678526, -0.8537651720080883, 1.1155470003926444, -1.1410933441702953, 0.8018791525835128, -0.825363737802859, 1.1371236501468582, -1.15850775922628, 0.8235150833202679, -0.8305133294262907, 1.0264957862242639, -1.1597380534238764, 0.7786468304850934, -0.7923837613294618, 1.1024005702853445, -1.1795125127356287, 0.7125874306022408, -0.8372901987235141, 1.0628934583846064, -1.1874926661205838, 0.8338567767080561, -0.8945305406906906, 1.0802220490022716, -1.2838666687180846, 0.8145310385194998, -0.8477792135318895, 1.1545131177619823, -1.2697201944711298, 0.8567443979530955, -0.8418506120955302, 1.0718840431534156, -1.1592308399981102, 0.8032881508692242, -0.8729473185951255, 1.1483790264283193, -1.1627045741385182, 0.7146801216975315, -0.8266426016244542, 1.1434339996595282, -1.1251308016975885, 0.7084927151277026, -0.8539091036269436, 1.1265068096957827, -1.183507214265101, 0.7671391675975109, -0.8537617798633453, 1.127610898846839, -1.1059476033850302, 0.7382327354542677, -0.8980460779362516, 1.186690006149998, -1.225172830431174, 0.8196164547508824, -0.8312586774410269, 1.1171152682277765, -1.2119553116019055, 0.7844448857919925, -0.933877928699203, 1.2245614258699435, -1.1077965021170173, 0.8198212040891983, -0.8044511668830315, 1.0838380223113708, -1.149374565908699, 0.7986292289387902, -0.8933377634215701, 1.1031203657899344, -1.191580556427298, 0.8219229388851008, -0.9337176809565473, 1.1407642429610598, -1.1502345311258713, 0.8817404479462101, -0.8818450158215019, 1.1266942010593415, -1.1455578382164555, 0.808565420007895, -0.9001704389091916, 1.1262921383181712, -1.236576740233573, 0.7504667260811011, -0.9239256366081153, 1.1740312845488212, -1.1182608604060036, 0.7810898220252777, -0.8213682489968973, 1.097468170941293, -1.2232646205485305, 0.7051758518671927, -0.8685528787832513, 1.1734100207591383, -1.1224322171543617, 0.7761505712121441, -0.8677883835899627, 1.099430100012872, -1.1259548559304273, 0.7886423902976148]|6075.0380859375000000|      0.25000000|[1730, 576, 1, 37]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      15|[-0.7649905222544989, 1.2221844512032407, -1.1503023475849254, 0.8296504431678526, -0.8537651720080883, 1.1155470003926444, -1.1410933441702953, 0.8018791525835128, -0.825363737802859, 1.1371236501468582, -1.15850775922628, 0.8235150833202679, -0.8305133294262907, 1.0264957862242639, -1.1597380534238764, 0.7786468304850934, -0.7923837613294618, 1.1024005702853445, -1.1795125127356287, 0.7125874306022408, -0.8372901987235141, 1.0628934583846064, -1.1874926661205838, 0.8338567767080561, -0.8945305406906906, 1.0802220490022716, -1.2838666687180846, 0.8145310385194998, -0.8477792135318895, 1.1545131177619823, -1.2697201944711298, 0.8567443979530955, -0.8418506120955302, 1.0718840431534156, -1.1592308399981102, 0.8032881508692242, -0.8729473185951255, 1.1483790264283193, -1.1627045741385182, 0.7146801216975315, -0.8266426016244542, 1.1434339996595282, -1.1251308016975885, 0.7084927151277026, -0.8539091036269436, 1.1265068096957827, -1.183507214265101, 0.7671391675975109, -0.8537617798633453, 1.127610898846839, -1.1059476033850302, 0.7382327354542677, -0.8980460779362516, 1.186690006149998, -1.225172830431174, 0.8196164547508824, -0.8312586774410269, 1.1171152682277765, -1.2119553116019055, 0.7844448857919925, -0.933877928699203, 1.2245614258699435, -1.1077965021170173, 0.8198212040891983, -0.8044511668830315, 1.0838380223113708, -1.149374565908699, 0.7986292289387902, -0.8933377634215701, 1.1031203657899344, -1.191580556427298, 0.8219229388851008, -0.9337176809565473, 1.1407642429610598, -1.1502345311258713, 0.8817404479462101, -0.8818450158215019, 1.1266942010593415, -1.1455578382164555, 0.808565420007895, -0.9001704389091916, 1.1262921383181712, -1.236576740233573, 0.7504667260811011, -0.9239256366081153, 1.1740312845488212, -1.1182608604060036, 0.7810898220252777, -0.8213682489968973, 1.097468170941293, -1.2232646205485305, 0.7051758518671927, -0.8685528787832513, 1.1734100207591383, -1.1224322171543617, 0.7761505712121441, -0.8677883835899627, 1.099430100012872, -1.1259548559304273, 0.7886423902976148]|6075.0380859375000000|      0.12500000|[1874, 624, 1, 40]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      16|[-0.7634107886830339, 1.2179118314314443, -1.161192619452174, 0.8249892853412438, -0.8562288799796532, 1.115052384185829, -1.1366645255628278, 0.799550038646475, -0.8394441179014828, 1.1035006760198598, -1.1656053246397817, 0.8288788066070086, -0.8244294865537057, 1.0312211076842077, -1.1690473306154432, 0.7761976479342787, -0.8197427969575398, 1.1001656005670972, -1.1697831116974455, 0.7177732665103649, -0.8559656300161685, 1.0536058344996413, -1.1714693339291886, 0.8498465247651066, -0.8902229866057892, 1.0813444752164008, -1.2605498114245495, 0.8286311598245607, -0.8542039577451509, 1.1523725065116364, -1.2717284622033822, 0.8695567457997173, -0.852245075297683, 1.0767705593505978, -1.15148988600125, 0.8176141723622096, -0.8769597846169144, 1.1539376778148565, -1.1587747826919232, 0.704623904830122, -0.8429542827195781, 1.131332493519205, -1.1107882811838459, 0.72847228668898, -0.8310532841263677, 1.1303093361424466, -1.160336294885622, 0.7747104682873974, -0.8523955660675245, 1.1271439837672508, -1.090003539342709, 0.750981561115518, -0.9266661970004341, 1.1893205863025373, -1.22431038009983, 0.8238965299623233, -0.8364014035436627, 1.1045481919037965, -1.2263022229410911, 0.784839331170563, -0.9614777608693441, 1.228288019148873, -1.1049105848325684, 0.8226786461718101, -0.8012899211862988, 1.055607700460282, -1.136137324530713, 0.7956403925092947, -0.8809445456123189, 1.0888470874230531, -1.1909740580482082, 0.8358077608198928, -0.9308472789804254, 1.1355070818013249, -1.147445993050778, 0.8563563636767392, -0.8985446310702296, 1.1132874794934657, -1.1267160135678056, 0.8347833122018224, -0.9036799591288827, 1.1434656005699861, -1.25275336980317, 0.7485383889431678, -0.9292337615161895, 1.1725181730495982, -1.1132415376346232, 0.7798266027583989, -0.8446830426999878, 1.0739632237342378, -1.2152705241887052, 0.7051945954520736, -0.8711870717922425, 1.1740115525196437, -1.1202526303273397, 0.7857355956578678, -0.8791272140561317, 1.1015985022379071, -1.1213013128649354, 0.7768553490190436]|5711.5576171875000000|      0.25000000|[1970, 656, 1, 42]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      17|[-0.7634107886830339, 1.2179118314314443, -1.161192619452174, 0.8249892853412438, -0.8562288799796532, 1.115052384185829, -1.1366645255628278, 0.799550038646475, -0.8394441179014828, 1.1035006760198598, -1.1656053246397817, 0.8288788066070086, -0.8244294865537057, 1.0312211076842077, -1.1690473306154432, 0.7761976479342787, -0.8197427969575398, 1.1001656005670972, -1.1697831116974455, 0.7177732665103649, -0.8559656300161685, 1.0536058344996413, -1.1714693339291886, 0.8498465247651066, -0.8902229866057892, 1.0813444752164008, -1.2605498114245495, 0.8286311598245607, -0.8542039577451509, 1.1523725065116364, -1.2717284622033822, 0.8695567457997173, -0.852245075297683, 1.0767705593505978, -1.15148988600125, 0.8176141723622096, -0.8769597846169144, 1.1539376778148565, -1.1587747826919232, 0.704623904830122, -0.8429542827195781, 1.131332493519205, -1.1107882811838459, 0.72847228668898, -0.8310532841263677, 1.1303093361424466, -1.160336294885622, 0.7747104682873974, -0.8523955660675245, 1.1271439837672508, -1.090003539342709, 0.750981561115518, -0.9266661970004341, 1.1893205863025373, -1.22431038009983, 0.8238965299623233, -0.8364014035436627, 1.1045481919037965, -1.2263022229410911, 0.784839331170563, -0.9614777608693441, 1.228288019148873, -1.1049105848325684, 0.8226786461718101, -0.8012899211862988, 1.055607700460282, -1.136137324530713, 0.7956403925092947, -0.8809445456123189, 1.0888470874230531, -1.1909740580482082, 0.8358077608198928, -0.9308472789804254, 1.1355070818013249, -1.147445993050778, 0.8563563636767392, -0.8985446310702296, 1.1132874794934657, -1.1267160135678056, 0.8347833122018224, -0.9036799591288827, 1.1434656005699861, -1.25275336980317, 0.7485383889431678, -0.9292337615161895, 1.1725181730495982, -1.1132415376346232, 0.7798266027583989, -0.8446830426999878, 1.0739632237342378, -1.2152705241887052, 0.7051945954520736, -0.8711870717922425, 1.1740115525196437, -1.1202526303273397, 0.7857355956578678, -0.8791272140561317, 1.1015985022379071, -1.1213013128649354, 0.7768553490190436]|5711.5576171875000000|      0.12500000|[2114, 704, 2, 46]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      18|[-0.7561236652992401, 1.2343027109786584, -1.168174216833299, 0.8102080299253143, -0.8614340065525906, 1.1170978445114417, -1.1368981812370749, 0.7968141124244973, -0.8445927314611389, 1.100764625643209, -1.1569633159917938, 0.8259104215484754, -0.8314969224408619, 0.99658579292558, -1.1752648921072681, 0.7590562119782506, -0.8184885367128774, 1.1129010627408655, -1.1867352437421128, 0.7232620099270202, -0.8826428426740174, 1.061442843158998, -1.1607721391562902, 0.8563518486148184, -0.872367637558622, 1.098040105714995, -1.229045950857801, 0.8168173497105887, -0.8579962501592296, 1.1250811692451639, -1.2661999590698354, 0.8655820802936165, -0.8327029800058791, 1.065373866610613, -1.140454074215271, 0.8327771138525614, -0.8838404344353558, 1.1345762332580354, -1.152316657662491, 0.7119767949992423, -0.8630028239788892, 1.1224825254230166, -1.095573827897442, 0.7336448744395903, -0.8373459216498903, 1.1291995494717753, -1.1494405588765952, 0.7726474611244879, -0.8581593332078327, 1.1059720802913067, -1.0884012935339227, 0.7542814171169252, -0.930181594620167, 1.1614572559779597, -1.2201140452600348, 0.8209826525203595, -0.8525095181391639, 1.0899314165291398, -1.2216380002076908, 0.7812983711507592, -0.9669971748977899, 1.2115823809573516, -1.1104195214871397, 0.828632600508341, -0.804144441970816, 1.0381124314983512, -1.1279641435348366, 0.8081447719748788, -0.8865652938981676, 1.094055153665679, -1.1851168078970031, 0.8461517567987644, -0.932847951776862, 1.14227439905434, -1.1405575976539506, 0.8543436828324766, -0.9176481422475433, 1.1111106693992971, -1.1387380009458927, 0.8351483442460024, -0.9160901277360509, 1.1299855428974073, -1.261349533496229, 0.7496632310784914, -0.9055606010857702, 1.1813513232580959, -1.1074465973679042, 0.7914770229749312, -0.8389178501810769, 1.0780490411598413, -1.2144013425687423, 0.7228799557671546, -0.8829540912021744, 1.1951703350174194, -1.1163255252320858, 0.8053147326421638, -0.9072971609632787, 1.0908807509889271, -1.1244144947769341, 0.7707795128751546]|5480.5433548408027491|      0.25000000|[2211, 736, 3, 49]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      19|[-0.7561236652992401, 1.2343027109786584, -1.168174216833299, 0.8102080299253143, -0.8614340065525906, 1.1170978445114417, -1.1368981812370749, 0.7968141124244973, -0.8445927314611389, 1.100764625643209, -1.1569633159917938, 0.8259104215484754, -0.8314969224408619, 0.99658579292558, -1.1752648921072681, 0.7590562119782506, -0.8184885367128774, 1.1129010627408655, -1.1867352437421128, 0.7232620099270202, -0.8826428426740174, 1.061442843158998, -1.1607721391562902, 0.8563518486148184, -0.872367637558622, 1.098040105714995, -1.229045950857801, 0.8168173497105887, -0.8579962501592296, 1.1250811692451639, -1.2661999590698354, 0.8655820802936165, -0.8327029800058791, 1.065373866610613, -1.140454074215271, 0.8327771138525614, -0.8838404344353558, 1.1345762332580354, -1.152316657662491, 0.7119767949992423, -0.8630028239788892, 1.1224825254230166, -1.095573827897442, 0.7336448744395903, -0.8373459216498903, 1.1291995494717753, -1.1494405588765952, 0.7726474611244879, -0.8581593332078327, 1.1059720802913067, -1.0884012935339227, 0.7542814171169252, -0.930181594620167, 1.1614572559779597, -1.2201140452600348, 0.8209826525203595, -0.8525095181391639, 1.0899314165291398, -1.2216380002076908, 0.7812983711507592, -0.9669971748977899, 1.2115823809573516, -1.1104195214871397, 0.828632600508341, -0.804144441970816, 1.0381124314983512, -1.1279641435348366, 0.8081447719748788, -0.8865652938981676, 1.094055153665679, -1.1851168078970031, 0.8461517567987644, -0.932847951776862, 1.14227439905434, -1.1405575976539506, 0.8543436828324766, -0.9176481422475433, 1.1111106693992971, -1.1387380009458927, 0.8351483442460024, -0.9160901277360509, 1.1299855428974073, -1.261349533496229, 0.7496632310784914, -0.9055606010857702, 1.1813513232580959, -1.1074465973679042, 0.7914770229749312, -0.8389178501810769, 1.0780490411598413, -1.2144013425687423, 0.7228799557671546, -0.8829540912021744, 1.1951703350174194, -1.1163255252320858, 0.8053147326421638, -0.9072971609632787, 1.0908807509889271, -1.1244144947769341, 0.7707795128751546]|5480.5433548408027491|      0.12500000|[2357, 784, 4, 53]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[-0.7562227406908344, 1.2505712728354024, -1.1587867718492435, 0.810482713460699, -0.8681485256761248, 1.1127945917602116, -1.1432122802976803, 0.7927269766414292, -0.8428020373096997, 1.0801907543238245, -1.1486314772077266, 0.8447194881204633, -0.8425461959441755, 0.9893821106338372, -1.174953693923216, 0.7473359500494084, -0.8143466994716184, 1.1128856493957904, -1.1737030787643576, 0.7381194931996778, -0.8753454832164177, 1.0808751962671281, -1.1860993294295783, 0.8445572507834973, -0.8668071832803058, 1.0974715487500697, -1.2346215567869283, 0.8127749690077568, -0.8750578100294325, 1.1326174054717193, -1.2297786189518525, 0.859466177531398, -0.8415820440085896, 1.0836797073652649, -1.14252802107214, 0.8492673352975741, -0.8956436107427839, 1.1287701028782366, -1.1527789127469497, 0.7126028917098389, -0.862198043305322, 1.1203362544143298, -1.080777553474338, 0.7474314942276921, -0.8565798543789086, 1.1137402718909213, -1.1251692057352312, 0.79867988593197, -0.8577173318725131, 1.107572939942285, -1.0936420195373149, 0.7636061809561147, -0.9564112222889811, 1.148100790746358, -1.2141120752773076, 0.8111805024588459, -0.8700016383680761, 1.0926568375232026, -1.1972753235263494, 0.7927081654461159, -0.9932422652652252, 1.2036352066365366, -1.0998247011935396, 0.8252145408366088, -0.8234430032890971, 1.0201943372927442, -1.133393595040323, 0.8260903857567703, -0.8933368278095998, 1.0960078918242027, -1.1796718702679887, 0.8572573815468132, -0.9412998043891107, 1.1402425750113458, -1.1315200270322554, 0.8551209647173399, -0.9248095705696994, 1.0957850462064782, -1.1210678094961835, 0.8405625328042177, -0.9318511505092618, 1.123856681422097, -1.2579193141222276, 0.7541446430833056, -0.9077264308542261, 1.1780302717581175, -1.0965774113279547, 0.8064725371025814, -0.8447636840357752, 1.0591289363125873, -1.2090951439734485, 0.7142112203603621, -0.8828958150398988, 1.202464305828058, -1.1058015802812537, 0.8185924244588096, -0.9010264688735569, 1.0769557286554114, -1.1232293148460295, 0.7956508790961163]|5122.7729492187500000|      0.25000000|[2453, 816, 4, 55]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      21|[-0.7562227406908344, 1.2505712728354024, -1.1587867718492435, 0.810482713460699, -0.8681485256761248, 1.1127945917602116, -1.1432122802976803, 0.7927269766414292, -0.8428020373096997, 1.0801907543238245, -1.1486314772077266, 0.8447194881204633, -0.8425461959441755, 0.9893821106338372, -1.174953693923216, 0.7473359500494084, -0.8143466994716184, 1.1128856493957904, -1.1737030787643576, 0.7381194931996778, -0.8753454832164177, 1.0808751962671281, -1.1860993294295783, 0.8445572507834973, -0.8668071832803058, 1.0974715487500697, -1.2346215567869283, 0.8127749690077568, -0.8750578100294325, 1.1326174054717193, -1.2297786189518525, 0.859466177531398, -0.8415820440085896, 1.0836797073652649, -1.14252802107214, 0.8492673352975741, -0.8956436107427839, 1.1287701028782366, -1.1527789127469497, 0.7126028917098389, -0.862198043305322, 1.1203362544143298, -1.080777553474338, 0.7474314942276921, -0.8565798543789086, 1.1137402718909213, -1.1251692057352312, 0.79867988593197, -0.8577173318725131, 1.107572939942285, -1.0936420195373149, 0.7636061809561147, -0.9564112222889811, 1.148100790746358, -1.2141120752773076, 0.8111805024588459, -0.8700016383680761, 1.0926568375232026, -1.1972753235263494, 0.7927081654461159, -0.9932422652652252, 1.2036352066365366, -1.0998247011935396, 0.8252145408366088, -0.8234430032890971, 1.0201943372927442, -1.133393595040323, 0.8260903857567703, -0.8933368278095998, 1.0960078918242027, -1.1796718702679887, 0.8572573815468132, -0.9412998043891107, 1.1402425750113458, -1.1315200270322554, 0.8551209647173399, -0.9248095705696994, 1.0957850462064782, -1.1210678094961835, 0.8405625328042177, -0.9318511505092618, 1.123856681422097, -1.2579193141222276, 0.7541446430833056, -0.9077264308542261, 1.1780302717581175, -1.0965774113279547, 0.8064725371025814, -0.8447636840357752, 1.0591289363125873, -1.2090951439734485, 0.7142112203603621, -0.8828958150398988, 1.202464305828058, -1.1058015802812537, 0.8185924244588096, -0.9010264688735569, 1.0769557286554114, -1.1232293148460295, 0.7956508790961163]|5122.7729492187500000|      0.12500000|[2597, 864, 4, 58]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
