k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.4830728311841037, -0.0315361549140669, -0.3502742164691389, 0.2198282641970503, 0.0804239530952586, -0.1397194454282727, -0.9296068459200898, 0.1820364711950854, -0.987970770943122, 0.2709222586912566, 0.2198530130555609, 0.4679646466026214, 0.5444228952123167, -0.4536470311188592, -0.3091859542462112, 0.0663157360185712, 0.7077708328479592, -0.0018024407057738, -0.0414868393257038, 0.0349485045279577, -0.6051569497541263, -0.7099163359754926, -0.4309944728561487, -0.1350035825130487, -0.6291848152836207, -0.1728860193487275, 0.1169193613066418, -0.0794236695921564, -0.1163625696546866, 0.1210016694040824, -0.0873538711097386, 0.2682205027904244, 0.4555199225668027, 0.3096450533234528, -0.2858500528506615, 0.0516272359803303, -0.6582251630154551, 1.1734974921822023, 0.5543620536376588, 0.2555049439593964, 0.1584262146406485, 0.1693006052144447, -0.7057420697017949, 0.6006210720407292, 0.0547312584325203, -0.1321752741575588, 0.7502190814789608, 0.1080540575334587, -0.4241505599993744, 0.2979372029085894, -0.4507345378759204, -0.2663967903169778, 0.0764341939117552, 0.5704117502055197, -0.9184961256453937, 0.6213782210508242, 0.5291268319718283, -0.344262487544912, -0.1098989338589833, 0.1036166272976767, -0.5404101883756789, 0.2151417676484913, -1.1395269945145161, 0.7855648962304025, -0.2119901257391274, 0.4582453059817381, -0.1127953505496141, 0.4780846505771756, -0.0133721775420146, -0.1874645238563133, 0.2847538573155933, -0.2797728987684072, -0.7288603127681468, 0.0733282860745987, -0.8577621587099926, 0.7222839462125137, 0.9163368273417989, 0.527918911242595, -0.2328683386041044, 0.6499813315544816, -0.4080587857954734, 0.0249193097097345, -0.4104625287203052, -0.311889078647537, -0.9296334555751737, 0.3833033213289235, -0.5682194944367042, -0.7516479498466302, 0.0829444625061754, 0.2227678358848324, -1.078108122223359, 1.0089862834219463, -0.031729151248497, 0.4881908759431474, -0.4090393038385234, -0.0938297857642516, 0.2205081669794487, 0.7620055849355301, 0.1650238135753267, 1.6297831620149072]|3321.3515625000000000|      8.00000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[-0.4830728311841037, -0.0315361549140669, -0.3502742164691389, 0.2198282641970503, 0.0804239530952586, -0.1397194454282727, -0.9296068459200898, 0.1820364711950854, -0.987970770943122, 0.2709222586912566, 0.2198530130555609, 0.4679646466026214, 0.5444228952123167, -0.4536470311188592, -0.3091859542462112, 0.0663157360185712, 0.7077708328479592, -0.0018024407057738, -0.0414868393257038, 0.0349485045279577, -0.6051569497541263, -0.7099163359754926, -0.4309944728561487, -0.1350035825130487, -0.6291848152836207, -0.1728860193487275, 0.1169193613066418, -0.0794236695921564, -0.1163625696546866, 0.1210016694040824, -0.0873538711097386, 0.2682205027904244, 0.4555199225668027, 0.3096450533234528, -0.2858500528506615, 0.0516272359803303, -0.6582251630154551, 1.1734974921822023, 0.5543620536376588, 0.2555049439593964, 0.1584262146406485, 0.1693006052144447, -0.7057420697017949, 0.6006210720407292, 0.0547312584325203, -0.1321752741575588, 0.7502190814789608, 0.1080540575334587, -0.4241505599993744, 0.2979372029085894, -0.4507345378759204, -0.2663967903169778, 0.0764341939117552, 0.5704117502055197, -0.9184961256453937, 0.6213782210508242, 0.5291268319718283, -0.344262487544912, -0.1098989338589833, 0.1036166272976767, -0.5404101883756789, 0.2151417676484913, -1.1395269945145161, 0.7855648962304025, -0.2119901257391274, 0.4582453059817381, -0.1127953505496141, 0.4780846505771756, -0.0133721775420146, -0.1874645238563133, 0.2847538573155933, -0.2797728987684072, -0.7288603127681468, 0.0733282860745987, -0.8577621587099926, 0.7222839462125137, 0.9163368273417989, 0.527918911242595, -0.2328683386041044, 0.6499813315544816, -0.4080587857954734, 0.0249193097097345, -0.4104625287203052, -0.311889078647537, -0.9296334555751737, 0.3833033213289235, -0.5682194944367042, -0.7516479498466302, 0.0829444625061754, 0.2227678358848324, -1.078108122223359, 1.0089862834219463, -0.031729151248497, 0.4881908759431474, -0.4090393038385234, -0.0938297857642516, 0.2205081669794487, 0.7620055849355301, 0.1650238135753267, 1.6297831620149072]|3321.3515625000000000|      4.00000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[-0.4830728311841037, -0.0315361549140669, -0.3502742164691389, 0.2198282641970503, 0.0804239530952586, -0.1397194454282727, -0.9296068459200898, 0.1820364711950854, -0.987970770943122, 0.2709222586912566, 0.2198530130555609, 0.4679646466026214, 0.5444228952123167, -0.4536470311188592, -0.3091859542462112, 0.0663157360185712, 0.7077708328479592, -0.0018024407057738, -0.0414868393257038, 0.0349485045279577, -0.6051569497541263, -0.7099163359754926, -0.4309944728561487, -0.1350035825130487, -0.6291848152836207, -0.1728860193487275, 0.1169193613066418, -0.0794236695921564, -0.1163625696546866, 0.1210016694040824, -0.0873538711097386, 0.2682205027904244, 0.4555199225668027, 0.3096450533234528, -0.2858500528506615, 0.0516272359803303, -0.6582251630154551, 1.1734974921822023, 0.5543620536376588, 0.2555049439593964, 0.1584262146406485, 0.1693006052144447, -0.7057420697017949, 0.6006210720407292, 0.0547312584325203, -0.1321752741575588, 0.7502190814789608, 0.1080540575334587, -0.4241505599993744, 0.2979372029085894, -0.4507345378759204, -0.2663967903169778, 0.0764341939117552, 0.5704117502055197, -0.9184961256453937, 0.6213782210508242, 0.5291268319718283, -0.344262487544912, -0.1098989338589833, 0.1036166272976767, -0.5404101883756789, 0.2151417676484913, -1.1395269945145161, 0.7855648962304025, -0.2119901257391274, 0.4582453059817381, -0.1127953505496141, 0.4780846505771756, -0.0133721775420146, -0.1874645238563133, 0.2847538573155933, -0.2797728987684072, -0.7288603127681468, 0.0733282860745987, -0.8577621587099926, 0.7222839462125137, 0.9163368273417989, 0.527918911242595, -0.2328683386041044, 0.6499813315544816, -0.4080587857954734, 0.0249193097097345, -0.4104625287203052, -0.311889078647537, -0.9296334555751737, 0.3833033213289235, -0.5682194944367042, -0.7516479498466302, 0.0829444625061754, 0.2227678358848324, -1.078108122223359, 1.0089862834219463, -0.031729151248497, 0.4881908759431474, -0.4090393038385234, -0.0938297857642516, 0.2205081669794487, 0.7620055849355301, 0.1650238135753267, 1.6297831620149072]|3321.3515625000000000|      2.00000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[-0.3793869287925858, -0.3330762511645989, -0.2805497970919159, 0.2431925053654149, -0.300044389749555, -0.0567418816080829, -0.9316305937442497, 0.2730916258624676, -1.0419195909933836, 0.2969807261440966, 0.1656574734834194, 0.2465555890695323, 0.3480290797204166, -0.3383643670077229, 0.182447136708827, 0.2853404448128793, 0.5411698853880559, -0.0365818941928247, -0.1256657950033392, -0.1414237865560221, -0.5888003674979494, -0.2925633058090433, -0.420564402192008, -0.0771455013970593, -0.180042682733803, -0.0095905770412824, 0.1464451425489993, -0.1339530056998346, -0.098207737525869, -0.1899053691301656, -0.0708791297579116, 0.3470096828042339, 0.5529402515096181, 0.2515750033448325, -0.2307923110508346, -0.0308893509678175, -0.7737423141630155, 1.0165658207927808, 0.6719958355393709, 0.2967575315823737, 0.1560510393103806, 0.1508613315921243, -0.5861498688986141, 0.335331071823105, 0.2242754777996866, 0.0762803705959745, 0.8783401676396487, -0.0258392148878359, -0.4444860330217759, 0.0532000424410765, -0.6980243555076497, -0.076351592559915, -0.0674700919721878, 0.1469074415966583, -0.6882988338631654, 0.7040689110190123, 0.3740860330583657, -0.3922180348106484, -0.0875545696460185, -0.300847791751236, -0.5949699388559829, 0.325999260640413, -0.85706211063393, 0.6463940319551296, 0.1644615880983901, 0.1121093125939148, 0.0443850216141738, 0.2703487112369213, -0.0365153670403694, -0.2958823337365087, 0.3421980753929125, 0.0157271111662713, -0.4778423236742382, 0.0750116674789442, -0.719441346130492, 0.4949357119022184, 0.8803803554871685, 0.5550713874791048, -0.1572534582885813, 0.2745310804645374, -0.1521446436533466, -0.1438424160731653, -0.4800084284376867, 0.0254912358196575, -0.6384625487108596, 0.6072118140417847, -0.2119266536486014, -0.5049568552175977, -0.0126669956724933, -0.0541258859313522, -0.8905050368146115, 0.7601940795151063, 0.2256768917936609, 0.6056769725440307, -0.142995245195335, -0.1434526584122435, 0.2260900248622246, 0.5541979651911213, 0.3991224455871635, 1.9136818111668323]|2258.6093750000000000|      4.00000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[-0.3793869287925858, -0.3330762511645989, -0.2805497970919159, 0.2431925053654149, -0.300044389749555, -0.0567418816080829, -0.9316305937442497, 0.2730916258624676, -1.0419195909933836, 0.2969807261440966, 0.1656574734834194, 0.2465555890695323, 0.3480290797204166, -0.3383643670077229, 0.182447136708827, 0.2853404448128793, 0.5411698853880559, -0.0365818941928247, -0.1256657950033392, -0.1414237865560221, -0.5888003674979494, -0.2925633058090433, -0.420564402192008, -0.0771455013970593, -0.180042682733803, -0.0095905770412824, 0.1464451425489993, -0.1339530056998346, -0.098207737525869, -0.1899053691301656, -0.0708791297579116, 0.3470096828042339, 0.5529402515096181, 0.2515750033448325, -0.2307923110508346, -0.0308893509678175, -0.7737423141630155, 1.0165658207927808, 0.6719958355393709, 0.2967575315823737, 0.1560510393103806, 0.1508613315921243, -0.5861498688986141, 0.335331071823105, 0.2242754777996866, 0.0762803705959745, 0.8783401676396487, -0.0258392148878359, -0.4444860330217759, 0.0532000424410765, -0.6980243555076497, -0.076351592559915, -0.0674700919721878, 0.1469074415966583, -0.6882988338631654, 0.7040689110190123, 0.3740860330583657, -0.3922180348106484, -0.0875545696460185, -0.300847791751236, -0.5949699388559829, 0.325999260640413, -0.85706211063393, 0.6463940319551296, 0.1644615880983901, 0.1121093125939148, 0.0443850216141738, 0.2703487112369213, -0.0365153670403694, -0.2958823337365087, 0.3421980753929125, 0.0157271111662713, -0.4778423236742382, 0.0750116674789442, -0.719441346130492, 0.4949357119022184, 0.8803803554871685, 0.5550713874791048, -0.1572534582885813, 0.2745310804645374, -0.1521446436533466, -0.1438424160731653, -0.4800084284376867, 0.0254912358196575, -0.6384625487108596, 0.6072118140417847, -0.2119266536486014, -0.5049568552175977, -0.0126669956724933, -0.0541258859313522, -0.8905050368146115, 0.7601940795151063, 0.2256768917936609, 0.6056769725440307, -0.142995245195335, -0.1434526584122435, 0.2260900248622246, 0.5541979651911213, 0.3991224455871635, 1.9136818111668323]|2258.6093750000000000|      2.00000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[-0.2129913056190394, -0.3254616758904228, -0.4341537832611118, -0.2089759758865309, 0.1217079695302924, 0.2181176128554834, -0.6551069674946968, 0.2799146116635408, -0.5208251997975433, 0.080936324106454, 0.2346598928130172, 0.4657176197332135, 0.246303857571433, -0.2028394314789427, 0.2888419471934574, 0.3105421931675328, 0.3475428264487318, -0.1859291622555137, 0.0679257310419421, 0.0631585981259019, -0.1189661806757234, -0.070146732673447, -0.4547687264331348, -0.0097246994733292, -0.0225660638186628, 0.0086346603591007, -0.028652684186716, 0.0844735560972687, -0.2271639312248732, 0.0637037040955824, 0.2464440201039013, 0.1675120159701687, 0.4211820752029462, 0.3851763706421312, -0.388362780221147, -0.1417830961192686, -0.6799797673899465, 0.9334931640791261, 0.833210294288298, 0.3983785236687371, 0.1988618907028863, 0.1533816777904202, -0.4334819283050465, 0.6418073916351568, -0.0624265602496487, -0.0897434013530727, 0.4550818199168369, 0.007785344207878, -0.2509270170825154, 0.0322783566587079, -0.6214534965633769, -0.210535923869161, -0.1032615090394302, 0.1101741947102707, -0.7865183620438724, 0.7403855813449405, 0.3324649367262015, -0.3695453297517408, 0.0461292541895752, -0.1942579584462474, -0.6268295034178942, 0.1260338659262379, -0.8003384051753475, 0.8350336055493026, 0.0775147091988016, -0.1032570611179031, 0.44957952425888, 0.3490429720738999, 0.1452072696545876, -0.2523091439964334, 0.4819313362948759, -0.1445523056594847, -0.230685308368804, 0.1848255279626955, -0.5469742017867751, 0.7426759592063503, 0.5203132961795229, 0.2177127273811235, -0.0667902207977232, 0.4307550001142099, -0.1045165882820252, -0.0115012700226726, -0.3642220922265654, 0.0566329950166536, -0.6061875593493598, 0.5861553683158062, -0.0097545248895433, 0.0330478223458736, -0.0284350802656284, -0.0199649340282339, -0.8509584433185265, 0.6168044671017667, 0.3698361062709307, 0.1869080919036963, -0.0038402888513148, -0.3584218988281065, 0.2984085347302738, 0.4251985073551102, 0.0382903558482072, 1.9583215110248393]|1693.7076416015625000|      4.00000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[-0.2129913056190394, -0.3254616758904228, -0.4341537832611118, -0.2089759758865309, 0.1217079695302924, 0.2181176128554834, -0.6551069674946968, 0.2799146116635408, -0.5208251997975433, 0.080936324106454, 0.2346598928130172, 0.4657176197332135, 0.246303857571433, -0.2028394314789427, 0.2888419471934574, 0.3105421931675328, 0.3475428264487318, -0.1859291622555137, 0.0679257310419421, 0.0631585981259019, -0.1189661806757234, -0.070146732673447, -0.4547687264331348, -0.0097246994733292, -0.0225660638186628, 0.0086346603591007, -0.028652684186716, 0.0844735560972687, -0.2271639312248732, 0.0637037040955824, 0.2464440201039013, 0.1675120159701687, 0.4211820752029462, 0.3851763706421312, -0.388362780221147, -0.1417830961192686, -0.6799797673899465, 0.9334931640791261, 0.833210294288298, 0.3983785236687371, 0.1988618907028863, 0.1533816777904202, -0.4334819283050465, 0.6418073916351568, -0.0624265602496487, -0.0897434013530727, 0.4550818199168369, 0.007785344207878, -0.2509270170825154, 0.0322783566587079, -0.6214534965633769, -0.210535923869161, -0.1032615090394302, 0.1101741947102707, -0.7865183620438724, 0.7403855813449405, 0.3324649367262015, -0.3695453297517408, 0.0461292541895752, -0.1942579584462474, -0.6268295034178942, 0.1260338659262379, -0.8003384051753475, 0.8350336055493026, 0.0775147091988016, -0.1032570611179031, 0.44957952425888, 0.3490429720738999, 0.1452072696545876, -0.2523091439964334, 0.4819313362948759, -0.1445523056594847, -0.230685308368804, 0.1848255279626955, -0.5469742017867751, 0.7426759592063503, 0.5203132961795229, 0.2177127273811235, -0.0667902207977232, 0.4307550001142099, -0.1045165882820252, -0.0115012700226726, -0.3642220922265654, 0.0566329950166536, -0.6061875593493598, 0.5861553683158062, -0.0097545248895433, 0.0330478223458736, -0.0284350802656284, -0.0199649340282339, -0.8509584433185265, 0.6168044671017667, 0.3698361062709307, 0.1869080919036963, -0.0038402888513148, -0.3584218988281065, 0.2984085347302738, 0.4251985073551102, 0.0382903558482072, 1.9583215110248393]|1693.7076416015625000|      2.00000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[-0.271049925863563, -0.34236484951706, -0.4547329057483384, -0.2497097909851657, 0.4278450622309732, 0.1737402941769932, -0.2176829382213061, 0.1139419129905865, -0.2024277008000694, 0.0561791230496913, 0.323177441951973, 0.4675904263027078, 0.4281362089391735, -0.2966209638511423, 0.6232708714115414, -0.0571652449180793, 0.3896625003010217, -0.2312671923113917, 0.0736963741894188, -0.0519481462956159, -0.3359285224876887, -0.0849228981672185, 0.0574042536266579, -0.0428465295553756, -0.127513086917421, -0.1730701746803384, -0.192932100349633, 0.0412280452414805, -0.4196345473534008, 0.1618974016360962, -0.0469814617797541, 0.1567086418021181, 0.4101828283147899, 0.4135784585974086, -0.3220747469530866, -0.11666292901883, -0.5264006244609788, 0.5322284233797332, 0.5835932791705093, 0.531754061635809, 0.3294905539286602, 0.0967907449132394, -0.3479825878585983, 0.0402536864458399, 0.2387652264204402, -0.1265627489955034, 0.5826739698182613, 0.0419581762341943, -0.311556553557672, 0.087233062798984, -0.2817318633283643, -0.0212053993699454, 0.2258159410860969, -0.058631112968919, -0.724489031047716, 0.6165494861490746, 0.1288314019497181, -0.2387692112476434, 0.1164083985937803, -0.1357034600957103, -0.44686820680973, 0.0432862521958518, -0.8980485604271458, 0.4590612372279383, 0.3566453523619926, -0.1130772653528892, 0.2227790405959195, 0.3730439727911412, -0.0171555803169083, 0.0131948256617854, 0.2385451738011355, -0.1914941650051249, -0.1440769073396719, 0.2754217239137884, -0.7144308064142659, 0.6820037779979976, 0.7835466081800144, 0.3296696817708529, -0.2016215209564339, 0.6816264927407161, 0.3831166725168584, 0.088383049578295, -0.3899824034581372, 0.0148815462148865, -0.5847266169569656, 0.3364079526746916, -0.2458052927763582, -0.0726503467248925, 0.2022611376789115, 0.2651111231309807, -0.6044021700932063, 0.4209460585183927, 0.1937767936681754, -0.0190050219346358, 0.0958555209111983, -0.2248411086532576, 0.265129552699696, 0.6913775381091696, 0.3494447098677934, 1.801667475240838]|1575.9964599609375000|      4.00000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[-0.271049925863563, -0.34236484951706, -0.4547329057483384, -0.2497097909851657, 0.4278450622309732, 0.1737402941769932, -0.2176829382213061, 0.1139419129905865, -0.2024277008000694, 0.0561791230496913, 0.323177441951973, 0.4675904263027078, 0.4281362089391735, -0.2966209638511423, 0.6232708714115414, -0.0571652449180793, 0.3896625003010217, -0.2312671923113917, 0.0736963741894188, -0.0519481462956159, -0.3359285224876887, -0.0849228981672185, 0.0574042536266579, -0.0428465295553756, -0.127513086917421, -0.1730701746803384, -0.192932100349633, 0.0412280452414805, -0.4196345473534008, 0.1618974016360962, -0.0469814617797541, 0.1567086418021181, 0.4101828283147899, 0.4135784585974086, -0.3220747469530866, -0.11666292901883, -0.5264006244609788, 0.5322284233797332, 0.5835932791705093, 0.531754061635809, 0.3294905539286602, 0.0967907449132394, -0.3479825878585983, 0.0402536864458399, 0.2387652264204402, -0.1265627489955034, 0.5826739698182613, 0.0419581762341943, -0.311556553557672, 0.087233062798984, -0.2817318633283643, -0.0212053993699454, 0.2258159410860969, -0.058631112968919, -0.724489031047716, 0.6165494861490746, 0.1288314019497181, -0.2387692112476434, 0.1164083985937803, -0.1357034600957103, -0.44686820680973, 0.0432862521958518, -0.8980485604271458, 0.4590612372279383, 0.3566453523619926, -0.1130772653528892, 0.2227790405959195, 0.3730439727911412, -0.0171555803169083, 0.0131948256617854, 0.2385451738011355, -0.1914941650051249, -0.1440769073396719, 0.2754217239137884, -0.7144308064142659, 0.6820037779979976, 0.7835466081800144, 0.3296696817708529, -0.2016215209564339, 0.6816264927407161, 0.3831166725168584, 0.088383049578295, -0.3899824034581372, 0.0148815462148865, -0.5847266169569656, 0.3364079526746916, -0.2458052927763582, -0.0726503467248925, 0.2022611376789115, 0.2651111231309807, -0.6044021700932063, 0.4209460585183927, 0.1937767936681754, -0.0190050219346358, 0.0958555209111983, -0.2248411086532576, 0.265129552699696, 0.6913775381091696, 0.3494447098677934, 1.801667475240838]|1575.9964599609375000|      2.00000000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[-0.271049925863563, -0.34236484951706, -0.4547329057483384, -0.2497097909851657, 0.4278450622309732, 0.1737402941769932, -0.2176829382213061, 0.1139419129905865, -0.2024277008000694, 0.0561791230496913, 0.323177441951973, 0.4675904263027078, 0.4281362089391735, -0.2966209638511423, 0.6232708714115414, -0.0571652449180793, 0.3896625003010217, -0.2312671923113917, 0.0736963741894188, -0.0519481462956159, -0.3359285224876887, -0.0849228981672185, 0.0574042536266579, -0.0428465295553756, -0.127513086917421, -0.1730701746803384, -0.192932100349633, 0.0412280452414805, -0.4196345473534008, 0.1618974016360962, -0.0469814617797541, 0.1567086418021181, 0.4101828283147899, 0.4135784585974086, -0.3220747469530866, -0.11666292901883, -0.5264006244609788, 0.5322284233797332, 0.5835932791705093, 0.531754061635809, 0.3294905539286602, 0.0967907449132394, -0.3479825878585983, 0.0402536864458399, 0.2387652264204402, -0.1265627489955034, 0.5826739698182613, 0.0419581762341943, -0.311556553557672, 0.087233062798984, -0.2817318633283643, -0.0212053993699454, 0.2258159410860969, -0.058631112968919, -0.724489031047716, 0.6165494861490746, 0.1288314019497181, -0.2387692112476434, 0.1164083985937803, -0.1357034600957103, -0.44686820680973, 0.0432862521958518, -0.8980485604271458, 0.4590612372279383, 0.3566453523619926, -0.1130772653528892, 0.2227790405959195, 0.3730439727911412, -0.0171555803169083, 0.0131948256617854, 0.2385451738011355, -0.1914941650051249, -0.1440769073396719, 0.2754217239137884, -0.7144308064142659, 0.6820037779979976, 0.7835466081800144, 0.3296696817708529, -0.2016215209564339, 0.6816264927407161, 0.3831166725168584, 0.088383049578295, -0.3899824034581372, 0.0148815462148865, -0.5847266169569656, 0.3364079526746916, -0.2458052927763582, -0.0726503467248925, 0.2022611376789115, 0.2651111231309807, -0.6044021700932063, 0.4209460585183927, 0.1937767936681754, -0.0190050219346358, 0.0958555209111983, -0.2248411086532576, 0.265129552699696, 0.6913775381091696, 0.3494447098677934, 1.801667475240838]|1575.9964599609375000|      1.00000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
