k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0257308184806606, 0.0189531202579471, 1.8821596128601037, 0.0026911078170336, 0.0133144665766629, 1.9957639187036578, 0.4219321059283027, 0.0317134502919396, 2.123367280115639, 0.810450818618231, 0.0184025350682445, 2.168167401316552, 0.2023825562044891, 0.0122852751283023, 2.2153269450282314, 2.687978595609096, 0.0258993267360967, 2.2742564176060824, 0.8127660582387314, 0.0130123484959176, 2.388491311251545, 2.270306713292754, 0.025792373087887, 2.4702837256167975, 14.354075846948462, 0.0913597108559085, 2.542753870803466, 12.15021413558107, 0.0735968579193449, 2.7266608987159793, 0.2678395422009169, 0.0269117821834921, 2.9264142072623023, 0.2441562331219807, 0.0348077113453825, 2.9779535471052583, 1.1707433387634656, 0.0184167608771872, 3.1260297024865262, 0.1851792025598911, 0.0175859727143525, 3.2264538370580857, 0.1180965450045699, 0.0286269717634803, 3.2537317914568225, 3.741636859159171, 0.0404116193778584, 3.3733366176551964, 0.8248548515488499, 0.0236562439496154, 3.6803011293715415, 0.1592996392697247, 0.0203811494921066, 3.713350188803876, 0.3877124170389955, 0.006316992617301, 3.8274069371781456, 0.9339148865536671, 0.0218816428950182, 3.948969842939203, 0.2538027409057536, 0.0203622923518016, 4.055203583016341, 2.060007332565749, 0.0355947061272139, 4.172191220237274, 1.9372764474027941, 0.0247473488009446, 4.427244287200666, 1.4834739113916058, 0.0218627120064212, 4.569026156775325, 0.4716961584680091, 0.0214495431226973, 4.610742922044777, 0.4927249049618492, 0.0071378816841129, 4.710070574030441, 0.3350518803675396, 0.0202343309666449, 4.806594233161002, 0.8431371526159558, 0.0404538071512816, 4.982893024703932, 0.4710225377060454, 0.0391378044187901, 5.386538441284624, 0.4864386485208256, 0.0158004872538638, 5.416800293646202, 0.9810359319536965, 0.0176428897502657, 2.5895443762528085, -0.017219825096846, 0.020662710324777, 3.847288847281668, 0.261440797484439, 0.0178760766662603, 5.198027339935757]|1723474.0000000000000000|      0.12500000|[1580, 232, 0, 29]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[1.0257308184806606, 0.0189531202579471, 1.8821596128601037, 0.0026911078170336, 0.0133144665766629, 1.9957639187036578, 0.4219321059283027, 0.0317134502919396, 2.123367280115639, 0.810450818618231, 0.0184025350682445, 2.168167401316552, 0.2023825562044891, 0.0122852751283023, 2.2153269450282314, 2.687978595609096, 0.0258993267360967, 2.2742564176060824, 0.8127660582387314, 0.0130123484959176, 2.388491311251545, 2.270306713292754, 0.025792373087887, 2.4702837256167975, 14.354075846948462, 0.0913597108559085, 2.542753870803466, 12.15021413558107, 0.0735968579193449, 2.7266608987159793, 0.2678395422009169, 0.0269117821834921, 2.9264142072623023, 0.2441562331219807, 0.0348077113453825, 2.9779535471052583, 1.1707433387634656, 0.0184167608771872, 3.1260297024865262, 0.1851792025598911, 0.0175859727143525, 3.2264538370580857, 0.1180965450045699, 0.0286269717634803, 3.2537317914568225, 3.741636859159171, 0.0404116193778584, 3.3733366176551964, 0.8248548515488499, 0.0236562439496154, 3.6803011293715415, 0.1592996392697247, 0.0203811494921066, 3.713350188803876, 0.3877124170389955, 0.006316992617301, 3.8274069371781456, 0.9339148865536671, 0.0218816428950182, 3.948969842939203, 0.2538027409057536, 0.0203622923518016, 4.055203583016341, 2.060007332565749, 0.0355947061272139, 4.172191220237274, 1.9372764474027941, 0.0247473488009446, 4.427244287200666, 1.4834739113916058, 0.0218627120064212, 4.569026156775325, 0.4716961584680091, 0.0214495431226973, 4.610742922044777, 0.4927249049618492, 0.0071378816841129, 4.710070574030441, 0.3350518803675396, 0.0202343309666449, 4.806594233161002, 0.8431371526159558, 0.0404538071512816, 4.982893024703932, 0.4710225377060454, 0.0391378044187901, 5.386538441284624, 0.4864386485208256, 0.0158004872538638, 5.416800293646202, 0.9810359319536965, 0.0176428897502657, 2.5895443762528085, -0.017219825096846, 0.020662710324777, 3.847288847281668, 0.261440797484439, 0.0178760766662603, 5.198027339935757]|1723474.0000000000000000|      0.06250000|[1742, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[1.0280901233777897, 0.0251513325514279, 1.8788107608408888, -0.0035572569896567, 0.0170894546022514, 1.9973515600969471, 0.4204423094670771, 0.0377443729670542, 2.127468571349198, 0.8145122414595132, 0.0173551229979862, 2.1665844606485596, 0.2071227001524077, 0.0059895637009147, 2.2186099725064667, 2.6881859391580365, 0.0341235824774536, 2.281670695822926, 0.8134176202595903, 0.0116747599558143, 2.3970437164226803, 2.283298652228542, 0.0293652723957204, 2.469404549809645, 14.346543744236543, 0.0982371951361339, 2.539754777080657, 12.1400636873278, 0.0807768872377319, 2.739933689775296, 0.2723572016610568, 0.022825033934384, 2.9258945300279513, 0.2456835847451692, 0.0369983428784585, 2.9693660357270617, 1.176985189164782, 0.0223645219013946, 3.1385099139631647, 0.1907055463695556, 0.014745060421393, 3.2268451262275737, 0.1152056649598757, 0.0197025344074842, 3.25764675280454, 3.7354744483910314, 0.0393046928043273, 3.3762280054016447, 0.8164401636509372, 0.0275399044679498, 3.678672974415308, 0.1605762649255842, 0.0313828376489147, 3.710148720337716, 0.3930610612133437, 0.0166060594969018, 3.824782238659546, 0.9342362069182695, 0.0307463085268534, 3.9469452648932526, 0.2498247959894563, 0.0286080958555519, 4.054548610322061, 2.060604579075199, 0.0434164632801494, 4.167170420615536, 1.9435853055995234, 0.0217412586587843, 4.430683968211431, 1.4883652939730476, 0.0293248296209979, 4.565225750998248, 0.4766072073475706, 0.0072445669172695, 4.60770095046804, 0.5041532316606949, 0.0119069627813992, 4.707761692619238, 0.3248378809793137, 0.0173086734973624, 4.790589245466631, 0.8509073767992024, 0.0277317978738754, 4.978475305408547, 0.4679666807783011, 0.0315187954512052, 5.388024860795612, 0.4829380835432401, 0.0306071271720779, 5.419489821075811, 0.9745378154803244, 0.0144128465924489, 2.5905553766187794, -0.011565718873024, 0.0309888660416671, 3.8490811826685314, 0.2652235980730985, 0.0198698352255386, 5.195482275166723]|1634134.5000000000000000|      0.12500000|[1851, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[1.0280901233777897, 0.0251513325514279, 1.8788107608408888, -0.0035572569896567, 0.0170894546022514, 1.9973515600969471, 0.4204423094670771, 0.0377443729670542, 2.127468571349198, 0.8145122414595132, 0.0173551229979862, 2.1665844606485596, 0.2071227001524077, 0.0059895637009147, 2.2186099725064667, 2.6881859391580365, 0.0341235824774536, 2.281670695822926, 0.8134176202595903, 0.0116747599558143, 2.3970437164226803, 2.283298652228542, 0.0293652723957204, 2.469404549809645, 14.346543744236543, 0.0982371951361339, 2.539754777080657, 12.1400636873278, 0.0807768872377319, 2.739933689775296, 0.2723572016610568, 0.022825033934384, 2.9258945300279513, 0.2456835847451692, 0.0369983428784585, 2.9693660357270617, 1.176985189164782, 0.0223645219013946, 3.1385099139631647, 0.1907055463695556, 0.014745060421393, 3.2268451262275737, 0.1152056649598757, 0.0197025344074842, 3.25764675280454, 3.7354744483910314, 0.0393046928043273, 3.3762280054016447, 0.8164401636509372, 0.0275399044679498, 3.678672974415308, 0.1605762649255842, 0.0313828376489147, 3.710148720337716, 0.3930610612133437, 0.0166060594969018, 3.824782238659546, 0.9342362069182695, 0.0307463085268534, 3.9469452648932526, 0.2498247959894563, 0.0286080958555519, 4.054548610322061, 2.060604579075199, 0.0434164632801494, 4.167170420615536, 1.9435853055995234, 0.0217412586587843, 4.430683968211431, 1.4883652939730476, 0.0293248296209979, 4.565225750998248, 0.4766072073475706, 0.0072445669172695, 4.60770095046804, 0.5041532316606949, 0.0119069627813992, 4.707761692619238, 0.3248378809793137, 0.0173086734973624, 4.790589245466631, 0.8509073767992024, 0.0277317978738754, 4.978475305408547, 0.4679666807783011, 0.0315187954512052, 5.388024860795612, 0.4829380835432401, 0.0306071271720779, 5.419489821075811, 0.9745378154803244, 0.0144128465924489, 2.5905553766187794, -0.011565718873024, 0.0309888660416671, 3.8490811826685314, 0.2652235980730985, 0.0198698352255386, 5.195482275166723]|1634134.5000000000000000|      0.06250000|[2015, 296, 0, 37]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[1.0280901233777897, 0.0251513325514279, 1.8788107608408888, -0.0035572569896567, 0.0170894546022514, 1.9973515600969471, 0.4204423094670771, 0.0377443729670542, 2.127468571349198, 0.8145122414595132, 0.0173551229979862, 2.1665844606485596, 0.2071227001524077, 0.0059895637009147, 2.2186099725064667, 2.6881859391580365, 0.0341235824774536, 2.281670695822926, 0.8134176202595903, 0.0116747599558143, 2.3970437164226803, 2.283298652228542, 0.0293652723957204, 2.469404549809645, 14.346543744236543, 0.0982371951361339, 2.539754777080657, 12.1400636873278, 0.0807768872377319, 2.739933689775296, 0.2723572016610568, 0.022825033934384, 2.9258945300279513, 0.2456835847451692, 0.0369983428784585, 2.9693660357270617, 1.176985189164782, 0.0223645219013946, 3.1385099139631647, 0.1907055463695556, 0.014745060421393, 3.2268451262275737, 0.1152056649598757, 0.0197025344074842, 3.25764675280454, 3.7354744483910314, 0.0393046928043273, 3.3762280054016447, 0.8164401636509372, 0.0275399044679498, 3.678672974415308, 0.1605762649255842, 0.0313828376489147, 3.710148720337716, 0.3930610612133437, 0.0166060594969018, 3.824782238659546, 0.9342362069182695, 0.0307463085268534, 3.9469452648932526, 0.2498247959894563, 0.0286080958555519, 4.054548610322061, 2.060604579075199, 0.0434164632801494, 4.167170420615536, 1.9435853055995234, 0.0217412586587843, 4.430683968211431, 1.4883652939730476, 0.0293248296209979, 4.565225750998248, 0.4766072073475706, 0.0072445669172695, 4.60770095046804, 0.5041532316606949, 0.0119069627813992, 4.707761692619238, 0.3248378809793137, 0.0173086734973624, 4.790589245466631, 0.8509073767992024, 0.0277317978738754, 4.978475305408547, 0.4679666807783011, 0.0315187954512052, 5.388024860795612, 0.4829380835432401, 0.0306071271720779, 5.419489821075811, 0.9745378154803244, 0.0144128465924489, 2.5905553766187794, -0.011565718873024, 0.0309888660416671, 3.8490811826685314, 0.2652235980730985, 0.0198698352255386, 5.195482275166723]|1634134.5000000000000000|      0.03125000|[2179, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      16|[1.0271957266507163, 0.0305295048921772, 1.8802529119496252, -0.0039454894055192, 0.0183464441220852, 1.9964123392109843, 0.4155415208616978, 0.0402905040175851, 2.1290659981055353, 0.8176022678919647, 0.018906574314763, 2.1637464498054944, 0.2032398050205618, 0.0020208208266899, 2.218911737571077, 2.689379923849625, 0.0377966977926259, 2.281384953100433, 0.8100907334668176, 0.010798678476615, 2.39299764701585, 2.284531991205701, 0.0393922919215988, 2.467232041206767, 14.347588699416074, 0.1081790658518748, 2.5370616901556025, 12.138742675907418, 0.0915757078058416, 2.7457775855979447, 0.2727278832649687, 0.0229454468100968, 2.928983768809643, 0.244934439612402, 0.0346049326701498, 2.9692669037109227, 1.1739885365567948, 0.0217403064138457, 3.138269658073279, 0.1961259087920069, 0.0141541214710467, 3.228463657474437, 0.1167080412119129, 0.0198667105885657, 3.2548837101298953, 3.736471226460656, 0.0456480381577394, 3.375203489300818, 0.8138096153216867, 0.0258871615643827, 3.677240957156372, 0.1594614533861507, 0.0319151245422496, 3.703760807582478, 0.3895955213673273, 0.0123532219008054, 3.8241715778665273, 0.9311320351330155, 0.027953434881383, 3.9491980764258736, 0.2483013036825235, 0.0264388629753271, 4.053560432141688, 2.0600476588676226, 0.0452012800767839, 4.169968441735451, 1.9440310287651044, 0.0223830519156626, 4.433813596019563, 1.490808501806322, 0.0288307622738958, 4.568294831442607, 0.4782777488420882, 0.0087611484426939, 4.603767094221606, 0.5035760911564222, 0.0140566478359545, 4.706833824927185, 0.3299268221077623, 0.0137534776068263, 4.7896003471849635, 0.8467447516673722, 0.0255191528541361, 4.9790054608221626, 0.4711263356638379, 0.0322955398470664, 5.391893157848259, 0.4817029004414711, 0.0340159486405088, 5.4204844230393885, 0.9680320035791895, 0.0154674800679613, 2.5922522261984056, -0.0102577277499585, 0.0296402762586908, 3.8488394214092407, 0.2676185153740258, 0.0191933469803807, 5.194087225764276]|1540393.1250000000000000|      0.06250000|[2289, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      17|[1.0259531090773801, 0.028982735558707, 1.8751563800203155, 0.0003809365375651, 0.0259637112758626, 1.9995989977160373, 0.4177140237897945, 0.0455052750402644, 2.126865896952955, 0.813316975528373, 0.0177957351791097, 2.1664975885229, 0.2185503011115419, -0.0083856045970903, 2.222313110716254, 2.683875201744325, 0.0459392621841785, 2.2769386240820007, 0.8087838445196774, 0.0228189143536477, 2.377841550811701, 2.2794572295937416, 0.04536968938298, 2.4631479301452406, 14.344538643470372, 0.1157503615634842, 2.541406619623357, 12.146775529808563, 0.0994565758105084, 2.7413729429336855, 0.2775365806449415, 0.0330495362472632, 2.9276166300015785, 0.2382118394669183, 0.0266435517578474, 2.963253003103216, 1.1792027570709402, 0.0246985865055483, 3.132022312962293, 0.2031012809764767, 0.0018724387343816, 3.2362609043022887, 0.1156347514544753, 0.0180298381879336, 3.24978867156827, 3.7335691566397062, 0.0455354961250545, 3.3658532942886623, 0.8085995927540459, 0.0281559439700533, 3.683258260305338, 0.1548973876090892, 0.0304166872871472, 3.700576168257108, 0.378331128785301, 0.0238131786489757, 3.821442873158551, 0.9208008796058914, 0.0444626716237796, 3.9504832741215714, 0.2415618179343247, 0.0266869802209127, 4.05631479005611, 2.0593982556829684, 0.0486378448510007, 4.171601422076973, 1.938655522522985, 0.0288099766249633, 4.430961907302019, 1.4911180121144678, 0.0319019274606013, 4.572217648174437, 0.4814961808516757, 0.0085941513446994, 4.608934823220281, 0.5049549181920359, 0.012696366525043, 4.696969017902202, 0.3237135536627679, 0.0100328489155678, 4.795794492191616, 0.8435003330292045, 0.0290821027826489, 4.970568893632024, 0.4629147647298011, 0.0357180270287657, 5.395757211260934, 0.4968623336021691, 0.0335429528254085, 5.420749698824666, 0.9706977244184091, 0.0224830390608252, 2.593665908929072, -0.0151902484662407, 0.0360321346149817, 3.845093945184484, 0.2590875629996083, 0.0254862712397736, 5.1897472618902825]|1466744.8750000000000000|      0.12500000|[2399, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[1.0259531090773801, 0.028982735558707, 1.8751563800203155, 0.0003809365375651, 0.0259637112758626, 1.9995989977160373, 0.4177140237897945, 0.0455052750402644, 2.126865896952955, 0.813316975528373, 0.0177957351791097, 2.1664975885229, 0.2185503011115419, -0.0083856045970903, 2.222313110716254, 2.683875201744325, 0.0459392621841785, 2.2769386240820007, 0.8087838445196774, 0.0228189143536477, 2.377841550811701, 2.2794572295937416, 0.04536968938298, 2.4631479301452406, 14.344538643470372, 0.1157503615634842, 2.541406619623357, 12.146775529808563, 0.0994565758105084, 2.7413729429336855, 0.2775365806449415, 0.0330495362472632, 2.9276166300015785, 0.2382118394669183, 0.0266435517578474, 2.963253003103216, 1.1792027570709402, 0.0246985865055483, 3.132022312962293, 0.2031012809764767, 0.0018724387343816, 3.2362609043022887, 0.1156347514544753, 0.0180298381879336, 3.24978867156827, 3.7335691566397062, 0.0455354961250545, 3.3658532942886623, 0.8085995927540459, 0.0281559439700533, 3.683258260305338, 0.1548973876090892, 0.0304166872871472, 3.700576168257108, 0.378331128785301, 0.0238131786489757, 3.821442873158551, 0.9208008796058914, 0.0444626716237796, 3.9504832741215714, 0.2415618179343247, 0.0266869802209127, 4.05631479005611, 2.0593982556829684, 0.0486378448510007, 4.171601422076973, 1.938655522522985, 0.0288099766249633, 4.430961907302019, 1.4911180121144678, 0.0319019274606013, 4.572217648174437, 0.4814961808516757, 0.0085941513446994, 4.608934823220281, 0.5049549181920359, 0.012696366525043, 4.696969017902202, 0.3237135536627679, 0.0100328489155678, 4.795794492191616, 0.8435003330292045, 0.0290821027826489, 4.970568893632024, 0.4629147647298011, 0.0357180270287657, 5.395757211260934, 0.4968623336021691, 0.0335429528254085, 5.420749698824666, 0.9706977244184091, 0.0224830390608252, 2.593665908929072, -0.0151902484662407, 0.0360321346149817, 3.845093945184484, 0.2590875629996083, 0.0254862712397736, 5.1897472618902825]|1466744.8750000000000000|      0.06250000|[2562, 376, 0, 47]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[1.0299180210908647, 0.0276230353211122, 1.8748326029650202, -0.0046879312473259, 0.0214142837756029, 1.9956944220390647, 0.4139293074316014, 0.0559025797235443, 2.1250946429133935, 0.8176242647333017, 0.0298754621333605, 2.1673717777601573, 0.2096722952175469, -0.0119831335245582, 2.2253894117299007, 2.6841345081609447, 0.0409956712105731, 2.278523545341951, 0.8148543791499039, 0.0244872521527768, 2.3713751799135827, 2.2795010767773856, 0.0518250818323157, 2.4593719392061284, 14.352278283814682, 0.1321199259436, 2.536615249561194, 12.143129763879216, 0.107628977681895, 2.747509962673524, 0.2746624143256452, 0.032797719714797, 2.9253165421231104, 0.2360579276583605, 0.0242031040801168, 2.963560106657896, 1.1848855022707083, 0.0320731024264157, 3.1288483156467746, 0.1992199826243617, -0.0032867447051838, 3.2214250114163048, 0.1190261279240796, 0.0219106927689259, 3.257709166194849, 3.750302207729331, 0.0555787584170319, 3.368700019325615, 0.8100510745761212, 0.0282058387069837, 3.688805264118938, 0.1560605321539882, 0.0230955594360406, 3.702248836675603, 0.3678637698645418, 0.0307055345624263, 3.816882930716962, 0.919687476952433, 0.0393874808195014, 3.9560082450527663, 0.2402555736310422, 0.0383400475250882, 4.065273974232237, 2.0564616930927433, 0.0448620488962394, 4.17341123466438, 1.9401889263641026, 0.038072635897065, 4.439739966184277, 1.4912672303815286, 0.0320678349063165, 4.573550878900828, 0.492096855413595, 0.0133809341457291, 4.606592208042304, 0.5009467994676142, 0.0146661505725026, 4.696711223228127, 0.3308431115518851, 0.0116739045583488, 4.795389935211809, 0.8325716052717752, 0.0214297840021696, 4.9698767312690215, 0.4512282676671447, 0.0331394313816818, 5.402966216514156, 0.4941581316789207, 0.0432581828791473, 5.417118633839954, 0.9735084864855501, 0.024096537742614, 2.591953338104438, -0.0273884163906524, 0.0493694212802298, 3.84888093340289, 0.2606604092617069, 0.0196349220027594, 5.179274172328875]|1370248.0000000000000000|      0.12500000|[2671, 392, 0, 49]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[1.0299180210908647, 0.0276230353211122, 1.8748326029650202, -0.0046879312473259, 0.0214142837756029, 1.9956944220390647, 0.4139293074316014, 0.0559025797235443, 2.1250946429133935, 0.8176242647333017, 0.0298754621333605, 2.1673717777601573, 0.2096722952175469, -0.0119831335245582, 2.2253894117299007, 2.6841345081609447, 0.0409956712105731, 2.278523545341951, 0.8148543791499039, 0.0244872521527768, 2.3713751799135827, 2.2795010767773856, 0.0518250818323157, 2.4593719392061284, 14.352278283814682, 0.1321199259436, 2.536615249561194, 12.143129763879216, 0.107628977681895, 2.747509962673524, 0.2746624143256452, 0.032797719714797, 2.9253165421231104, 0.2360579276583605, 0.0242031040801168, 2.963560106657896, 1.1848855022707083, 0.0320731024264157, 3.1288483156467746, 0.1992199826243617, -0.0032867447051838, 3.2214250114163048, 0.1190261279240796, 0.0219106927689259, 3.257709166194849, 3.750302207729331, 0.0555787584170319, 3.368700019325615, 0.8100510745761212, 0.0282058387069837, 3.688805264118938, 0.1560605321539882, 0.0230955594360406, 3.702248836675603, 0.3678637698645418, 0.0307055345624263, 3.816882930716962, 0.919687476952433, 0.0393874808195014, 3.9560082450527663, 0.2402555736310422, 0.0383400475250882, 4.065273974232237, 2.0564616930927433, 0.0448620488962394, 4.17341123466438, 1.9401889263641026, 0.038072635897065, 4.439739966184277, 1.4912672303815286, 0.0320678349063165, 4.573550878900828, 0.492096855413595, 0.0133809341457291, 4.606592208042304, 0.5009467994676142, 0.0146661505725026, 4.696711223228127, 0.3308431115518851, 0.0116739045583488, 4.795389935211809, 0.8325716052717752, 0.0214297840021696, 4.9698767312690215, 0.4512282676671447, 0.0331394313816818, 5.402966216514156, 0.4941581316789207, 0.0432581828791473, 5.417118633839954, 0.9735084864855501, 0.024096537742614, 2.591953338104438, -0.0273884163906524, 0.0493694212802298, 3.84888093340289, 0.2606604092617069, 0.0196349220027594, 5.179274172328875]|1370248.0000000000000000|      0.06250000|[2835, 416, 0, 52]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      21|[1.0276272768412054, 0.0224682189331591, 1.8766954833808709, -0.0010362377380567, 0.0196609942869967, 2.0079121286224813, 0.408022902290045, 0.0653936394073909, 2.123655296460939, 0.8202205282185548, 0.039461414090229, 2.154703620696087, 0.2046001400374193, -0.0080391511024736, 2.2240236071929806, 2.6831066746252814, 0.054416476391551, 2.276302523140098, 0.8199553274797046, 0.0335970879772805, 2.3720110327346595, 2.2733711814345168, 0.0576100792114184, 2.464061557829934, 14.357304801959556, 0.1480239422760571, 2.5331566457022507, 12.143135394312585, 0.12730829404858, 2.761332846544741, 0.2715665670579088, 0.0297213556335692, 2.9196684240753297, 0.2332736543511971, 0.0303304975292189, 2.958750201584851, 1.18187852358301, 0.0346804136492471, 3.136988434751115, 0.1901795500978961, -0.000590508998279, 3.2213847596787297, 0.1245489851092439, 0.0250861463543116, 3.2543725325573023, 3.74294031067235, 0.0606670376375528, 3.365877825700168, 0.8141648770786293, 0.0275401657096078, 3.682214507452095, 0.1456734912042802, 0.0247062593777691, 3.708128626847425, 0.3728336076268249, 0.0250342976746503, 3.8132305136689015, 0.9218514365687989, 0.0370346514080624, 3.956141017219934, 0.2368265196387324, 0.048230840988164, 4.058125569564713, 2.0515826112846565, 0.0534384730399738, 4.166187847122837, 1.9462560991200726, 0.03710183411572, 4.434453654156228, 1.4905811560767053, 0.0404787586497263, 4.57482901923048, 0.4863181300786322, 0.0233080058368416, 4.612153798564928, 0.4977297968742272, 0.0279605878034971, 4.694204637737788, 0.3288595438800059, 0.0265146176633781, 4.793348061394913, 0.8274031625430743, 0.0290096859759307, 4.9685484102413735, 0.4504380731453004, 0.0334752144280197, 5.39907085036215, 0.493994145465331, 0.0438455725810889, 5.418542153595244, 0.9666302461332229, 0.0285100338306748, 2.59384817729859, -0.0259007928082727, 0.0520121624541067, 3.849436130291669, 0.269146802927781, 0.0215649275703595, 5.18229423350826]|1275288.1250000000000000|      0.12500000|[2944, 432, 0, 54]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
