k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.114990416280888, 0.1291827006455535, 0.2213489310037916, 0.1292118421720805, 0.1612754645515776, 0.1103373367569507, 0.2072359248910032, 0.1104355447497204, 0.0921519547690751, 0.1014863916081722, 0.1384486497447683, 0.1474078254397181, 0.1152649235621181, 0.1152840462499452, 0.1105808514895968, 0.1103243826387897, 0.1289006909409037, 0.0462082221027355, 0.046347776860175, 0.1151967416513092, 0.1657500927267825, 0.0681874057070667, 0.115136190722377, 0.1288686236628251, 0.1474662659140789, 0.1840461706749922, 0.0917877554656956, 0.1471375828433125, 0.1153090949839971, 0.2535206101274973, 0.1151733936970787, 0.1153067915456216, 0.1150658309056441, 0.2761372330533066, 0.1383141684146362, 0.1840686285876008, 0.1152487878888611, 0.1292867076876996, 0.1660686868465952, 0.1376177438838508, 0.2031382336970223, 0.1294684247227474, 0.1380073803770478, 0.1152090146119457, 0.1842784801443176, 0.1382056012808306, 0.1150785872812619, 0.1290019958354587, 0.0548629117748767, 0.1382362596146353]|1720.9824794037890570|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
     127|[4.556170106586095, 4.735917889315143, 4.946565328328142, 4.692283125150402, 2.95565671069528, 4.391422075930452, 4.944236646996104, 4.64306586282457, 3.9844972177234776, 4.485199914876055, 4.526027174360039, 4.947445681321078, 4.483034028529181, 4.433679194608584, 0.8743117715966968, 4.549264105774885, 1.5459380298662404, 2.3162918666360404, 3.8676006525991347, 2.432766524607155, 2.964614606927694, 3.068910091396448, 4.698079098485624, 1.3929742165185222, 4.655359915004706, 1.7982635704960757, 3.435753302197048, 4.919575640586962, 4.544247201378814, 4.670119915910549, 4.8681352984750035, 4.470149318044021, 4.546146210952549, 2.939092066670105, 4.844468753286539, 4.886303991944627, 3.9782595935487333, 3.7014163993657148, 4.389195991890261, 5.7734028160682165, 4.925521496622904, 3.015186719482731, 0.85946862373143, 4.596314284883406, 3.6767588886379503, 4.743092187908298, 0.9438827183858578, 3.0040500828713625, 3.5901429607415376, 3.157008105772565]|231.4503696999767328|      0.12500000|[16383, 0, 127, 381]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     128|[4.556170106586095, 4.735917889315143, 4.946565328328142, 4.692283125150402, 2.95565671069528, 4.391422075930452, 4.944236646996104, 4.64306586282457, 3.9844972177234776, 4.485199914876055, 4.526027174360039, 4.947445681321078, 4.483034028529181, 4.433679194608584, 0.8743117715966968, 4.549264105774885, 1.5459380298662404, 2.3162918666360404, 3.8676006525991347, 2.432766524607155, 2.964614606927694, 3.068910091396448, 4.698079098485624, 1.3929742165185222, 4.655359915004706, 1.7982635704960757, 3.435753302197048, 4.919575640586962, 4.544247201378814, 4.670119915910549, 4.8681352984750035, 4.470149318044021, 4.546146210952549, 2.939092066670105, 4.844468753286539, 4.886303991944627, 3.9782595935487333, 3.7014163993657148, 4.389195991890261, 5.7734028160682165, 4.925521496622904, 3.015186719482731, 0.85946862373143, 4.596314284883406, 3.6767588886379503, 4.743092187908298, 0.9438827183858578, 3.0040500828713625, 3.5901429607415376, 3.157008105772565]|231.4503696999767328|      0.06250000|[16512, 0, 128, 384]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     129|[4.56099462015144, 4.7387814620090865, 4.946957762146576, 4.696085244308293, 2.9557813313138324, 4.397393776427401, 4.944736806855833, 4.646365444835107, 3.98924614283275, 4.489875885058431, 4.530357039886473, 4.9482018276642625, 4.486690104493168, 4.437685487072361, 0.8447002097108467, 4.5553167993504164, 1.5168115689107406, 2.324004524495891, 3.8726380652641934, 2.4326420630339585, 2.965371133416072, 3.071276146839147, 4.701014576001733, 1.363778102340011, 4.659528468247408, 1.8002209021560174, 3.436328700103048, 4.920989180493697, 4.5489464621676055, 4.67020566711174, 4.868942125873831, 4.475946703308092, 4.5503294645466745, 2.939027955068733, 4.847245221322291, 4.887882020055157, 3.9813581515082017, 3.7038057091414087, 4.393098665008289, 5.77658173219456, 4.927038277657791, 3.0154245370084154, 0.8597256731784699, 4.600626195068542, 3.6757829502384656, 4.745900050088386, 0.9151144400924828, 3.004574354335257, 3.590358376526034, 3.156494061948714]|231.1734027873391994|      0.12500000|[16641, 0, 129, 387]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     130|[4.56099462015144, 4.7387814620090865, 4.946957762146576, 4.696085244308293, 2.9557813313138324, 4.397393776427401, 4.944736806855833, 4.646365444835107, 3.98924614283275, 4.489875885058431, 4.530357039886473, 4.9482018276642625, 4.486690104493168, 4.437685487072361, 0.8447002097108467, 4.5553167993504164, 1.5168115689107406, 2.324004524495891, 3.8726380652641934, 2.4326420630339585, 2.965371133416072, 3.071276146839147, 4.701014576001733, 1.363778102340011, 4.659528468247408, 1.8002209021560174, 3.436328700103048, 4.920989180493697, 4.5489464621676055, 4.67020566711174, 4.868942125873831, 4.475946703308092, 4.5503294645466745, 2.939027955068733, 4.847245221322291, 4.887882020055157, 3.9813581515082017, 3.7038057091414087, 4.393098665008289, 5.77658173219456, 4.927038277657791, 3.0154245370084154, 0.8597256731784699, 4.600626195068542, 3.6757829502384656, 4.745900050088386, 0.9151144400924828, 3.004574354335257, 3.590358376526034, 3.156494061948714]|231.1734027873391994|      0.06250000|[16770, 0, 130, 390]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     131|[4.570846486357118, 4.745325602681007, 4.947815408414265, 4.7036680354624, 2.9557154731895583, 4.409895197169609, 4.945900179449978, 4.653806050656299, 4.000042810842973, 4.499775742164274, 4.53895540017033, 4.949249399347745, 4.494162995604094, 4.446342346532503, 0.8643515006650796, 4.568284799953927, 1.5377450021874421, 2.340473847359579, 3.8829920333722865, 2.4329389382185553, 2.966464800868299, 3.0761819104975228, 4.707550939796821, 1.3846617889464108, 4.668456225684189, 1.8033779018207885, 3.4369324583095513, 4.923882910175429, 4.55897213132043, 4.670215359912446, 4.871529564089355, 4.487540349759347, 4.558470076742717, 2.9378453915793648, 4.852770242210578, 4.89190923891803, 3.9881425472432928, 3.7082122798136425, 4.400677303411761, 5.783376355854587, 4.930001187555363, 3.0161447698328194, 0.8593993058002576, 4.6093454598316, 3.673933480229191, 4.752133060987332, 0.9362575435463948, 3.005653710470099, 3.5906990573769253, 3.1566755462830804]|230.9184129882534933|      0.12500000|[16899, 0, 131, 393]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     132|[4.570846486357118, 4.745325602681007, 4.947815408414265, 4.7036680354624, 2.9557154731895583, 4.409895197169609, 4.945900179449978, 4.653806050656299, 4.000042810842973, 4.499775742164274, 4.53895540017033, 4.949249399347745, 4.494162995604094, 4.446342346532503, 0.8643515006650796, 4.568284799953927, 1.5377450021874421, 2.340473847359579, 3.8829920333722865, 2.4329389382185553, 2.966464800868299, 3.0761819104975228, 4.707550939796821, 1.3846617889464108, 4.668456225684189, 1.8033779018207885, 3.4369324583095513, 4.923882910175429, 4.55897213132043, 4.670215359912446, 4.871529564089355, 4.487540349759347, 4.558470076742717, 2.9378453915793648, 4.852770242210578, 4.89190923891803, 3.9881425472432928, 3.7082122798136425, 4.400677303411761, 5.783376355854587, 4.930001187555363, 3.0161447698328194, 0.8593993058002576, 4.6093454598316, 3.673933480229191, 4.752133060987332, 0.9362575435463948, 3.005653710470099, 3.5906990573769253, 3.1566755462830804]|230.9184129882534933|      0.06250000|[17028, 0, 132, 396]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     133|[4.579442681084018, 4.750775515314041, 4.948312626470724, 4.71000062114263, 2.9549466299203053, 4.4206905592425, 4.947067750935487, 4.66026040772527, 4.008748215540869, 4.508279034771761, 4.546371997711586, 4.950875528286884, 4.500112595545022, 4.453800074571232, 0.8398711565475812, 4.579663514614237, 1.5140209993395568, 2.354852834956229, 3.8918904778688166, 2.432955871505216, 2.967092149363014, 3.0801199353812394, 4.712632397631037, 1.3605754659280935, 4.67614719634975, 1.8054324354015063, 3.4373836269221125, 4.926675816727979, 4.5673372402513825, 4.670723073375234, 4.873924151977836, 4.497191343442736, 4.565814897670026, 2.9361409378987857, 4.858011677636918, 4.8950833723966225, 3.993761577469657, 3.7102336787920995, 4.405756661290023, 5.79083341961358, 4.932553509738594, 3.0166440636777487, 0.8584206038115043, 4.616846837770302, 3.6728901789406274, 4.757783087324978, 0.9126817150896104, 3.006742849760835, 3.5908559541745846, 3.1567700164774797]|230.7548110274204021|      0.12500000|[17157, 0, 133, 399]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     134|[4.579442681084018, 4.750775515314041, 4.948312626470724, 4.71000062114263, 2.9549466299203053, 4.4206905592425, 4.947067750935487, 4.66026040772527, 4.008748215540869, 4.508279034771761, 4.546371997711586, 4.950875528286884, 4.500112595545022, 4.453800074571232, 0.8398711565475812, 4.579663514614237, 1.5140209993395568, 2.354852834956229, 3.8918904778688166, 2.432955871505216, 2.967092149363014, 3.0801199353812394, 4.712632397631037, 1.3605754659280935, 4.67614719634975, 1.8054324354015063, 3.4373836269221125, 4.926675816727979, 4.5673372402513825, 4.670723073375234, 4.873924151977836, 4.497191343442736, 4.565814897670026, 2.9361409378987857, 4.858011677636918, 4.8950833723966225, 3.993761577469657, 3.7102336787920995, 4.405756661290023, 5.79083341961358, 4.932553509738594, 3.0166440636777487, 0.8584206038115043, 4.616846837770302, 3.6728901789406274, 4.757783087324978, 0.9126817150896104, 3.006742849760835, 3.5908559541745846, 3.1567700164774797]|230.7548110274204021|      0.06250000|[17286, 0, 134, 402]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     135|[4.588147151841528, 4.756422289682103, 4.9491555666582565, 4.716649891032214, 2.954391936459569, 4.431922978248675, 4.948310464451666, 4.666871862286533, 4.01777891318428, 4.5170194943784665, 4.553993296615968, 4.951939419706168, 4.506665484987141, 4.461747601276851, 0.8621299784349816, 4.591046870817799, 1.538320855225596, 2.3694227997209207, 3.901054816454792, 2.4337486380092823, 2.9681288896310476, 3.0842197205096027, 4.718173884515053, 1.3843053378760937, 4.683818127886161, 1.8073627928981375, 3.437915274646289, 4.929106844158944, 4.575910871652435, 4.670681211618356, 4.876013766030445, 4.507348898927643, 4.57334212784592, 2.935007383078366, 4.862398397837165, 4.898297294765779, 3.999387006670694, 3.7124926498065642, 4.410660052263567, 5.798411162444245, 4.935196316992045, 3.017042219674724, 0.8575546813586911, 4.624531861566183, 3.671509003368308, 4.763663634600796, 0.9366524839367372, 3.0077115719550718, 3.5910251221011635, 3.156672471482287]|230.5006189891081760|      0.12500000|[17415, 0, 135, 405]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     136|[4.588147151841528, 4.756422289682103, 4.9491555666582565, 4.716649891032214, 2.954391936459569, 4.431922978248675, 4.948310464451666, 4.666871862286533, 4.01777891318428, 4.5170194943784665, 4.553993296615968, 4.951939419706168, 4.506665484987141, 4.461747601276851, 0.8621299784349816, 4.591046870817799, 1.538320855225596, 2.3694227997209207, 3.901054816454792, 2.4337486380092823, 2.9681288896310476, 3.0842197205096027, 4.718173884515053, 1.3843053378760937, 4.683818127886161, 1.8073627928981375, 3.437915274646289, 4.929106844158944, 4.575910871652435, 4.670681211618356, 4.876013766030445, 4.507348898927643, 4.57334212784592, 2.935007383078366, 4.862398397837165, 4.898297294765779, 3.999387006670694, 3.7124926498065642, 4.410660052263567, 5.798411162444245, 4.935196316992045, 3.017042219674724, 0.8575546813586911, 4.624531861566183, 3.671509003368308, 4.763663634600796, 0.9366524839367372, 3.0077115719550718, 3.5910251221011635, 3.156672471482287]|230.5006189891081760|      0.06250000|[17544, 0, 136, 408]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     137|[4.596556668281199, 4.76169090012381, 4.949670616246828, 4.7234101375078605, 2.9536927748727457, 4.4430331877582, 4.949384269002731, 4.673578598815197, 4.026751690858482, 4.525723634428064, 4.56120857888203, 4.952964894239213, 4.513749552761926, 4.4693537877464715, 0.8375954547638876, 4.6021896092889385, 1.5147823526210202, 2.383205128235609, 3.9103411191815263, 2.434053920574196, 2.9684592597526227, 3.0883523700905307, 4.723772535787917, 1.3604665723931821, 4.691429596596228, 1.8093961992676344, 3.4378655896994315, 4.9318717538369405, 4.58464774406777, 4.670549290994372, 4.877825475442096, 4.517727754112976, 4.580898783123573, 2.9339291084707333, 4.867102631966881, 4.9014869324509265, 4.005371333131245, 3.714983652616035, 4.415627184866921, 5.805485851432718, 4.937706822858078, 3.017753540952875, 0.857002648611623, 4.6314444796745615, 3.6699930339830598, 4.769181292189848, 0.9132455267398398, 3.008557921397648, 3.5916758028683127, 3.1567861698356587]|230.3527865103635293|      0.12500000|[17673, 0, 137, 411]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     138|[4.596556668281199, 4.76169090012381, 4.949670616246828, 4.7234101375078605, 2.9536927748727457, 4.4430331877582, 4.949384269002731, 4.673578598815197, 4.026751690858482, 4.525723634428064, 4.56120857888203, 4.952964894239213, 4.513749552761926, 4.4693537877464715, 0.8375954547638876, 4.6021896092889385, 1.5147823526210202, 2.383205128235609, 3.9103411191815263, 2.434053920574196, 2.9684592597526227, 3.0883523700905307, 4.723772535787917, 1.3604665723931821, 4.691429596596228, 1.8093961992676344, 3.4378655896994315, 4.9318717538369405, 4.58464774406777, 4.670549290994372, 4.877825475442096, 4.517727754112976, 4.580898783123573, 2.9339291084707333, 4.867102631966881, 4.9014869324509265, 4.005371333131245, 3.714983652616035, 4.415627184866921, 5.805485851432718, 4.937706822858078, 3.017753540952875, 0.857002648611623, 4.6314444796745615, 3.6699930339830598, 4.769181292189848, 0.9132455267398398, 3.008557921397648, 3.5916758028683127, 3.1567861698356587]|230.3527865103635293|      0.06250000|[17802, 0, 138, 414]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     139|[4.605197596904017, 4.7674369877749, 4.950445286167164, 4.729852220208467, 2.9532258585098967, 4.453839717126156, 4.950592319546755, 4.680048481344387, 4.034976703114019, 4.534104955682786, 4.568399876748485, 4.953916359912119, 4.520162431406221, 4.476779745685095, 0.8606907703725427, 4.613290685497089, 1.539646819493307, 2.396823110821085, 3.919236980154951, 2.43491373218915, 2.9688719182792576, 3.091951497967879, 4.729087463847676, 1.3847331334303226, 4.698831989679592, 1.8110077468639774, 3.4383460763550087, 4.934235557700005, 4.593270287379332, 4.670344302648006, 4.8800056743092926, 4.527672926958119, 4.588345258993462, 2.932347387391413, 4.871853082283391, 4.904530664332443, 4.010739271906919, 3.717081301677062, 4.420460361034564, 5.812853564809252, 4.940470389518155, 3.018446369433204, 0.8560173156585047, 4.638828102169794, 3.6687934357533027, 4.774340222146738, 0.9378330941533972, 3.009438323370372, 3.5916398983332605, 3.156991867546586]|230.1165910323493904|      0.12500000|[17931, 0, 139, 417]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     140|[4.605197596904017, 4.7674369877749, 4.950445286167164, 4.729852220208467, 2.9532258585098967, 4.453839717126156, 4.950592319546755, 4.680048481344387, 4.034976703114019, 4.534104955682786, 4.568399876748485, 4.953916359912119, 4.520162431406221, 4.476779745685095, 0.8606907703725427, 4.613290685497089, 1.539646819493307, 2.396823110821085, 3.919236980154951, 2.43491373218915, 2.9688719182792576, 3.091951497967879, 4.729087463847676, 1.3847331334303226, 4.698831989679592, 1.8110077468639774, 3.4383460763550087, 4.934235557700005, 4.593270287379332, 4.670344302648006, 4.8800056743092926, 4.527672926958119, 4.588345258993462, 2.932347387391413, 4.871853082283391, 4.904530664332443, 4.010739271906919, 3.717081301677062, 4.420460361034564, 5.812853564809252, 4.940470389518155, 3.018446369433204, 0.8560173156585047, 4.638828102169794, 3.6687934357533027, 4.774340222146738, 0.9378330941533972, 3.009438323370372, 3.5916398983332605, 3.156991867546586]|230.1165910323493904|      0.06250000|[18060, 0, 140, 420]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     141|[4.612633047787485, 4.773210239832481, 4.950846360767447, 4.735818627303292, 2.9528091978019932, 4.464011851303394, 4.951543428137792, 4.686053768064448, 4.042354178064289, 4.542329405504207, 4.57485737741618, 4.954553016331686, 4.526202911076423, 4.484039599827178, 0.8350453401943049, 4.624325965904635, 1.5151079236251528, 2.410334764649399, 3.9278069442971795, 2.435729015470997, 2.969492595155115, 3.0944843521970915, 4.734500030784568, 1.3600659700736897, 4.705291920558422, 1.8132054299223404, 3.4388113943887793, 4.936919147169793, 4.601816677681815, 4.670530283007514, 4.8824618665124015, 4.537030834421526, 4.595506121846339, 2.9314914287589735, 4.876757357035375, 4.907421621431796, 4.015565050673767, 3.719315451785249, 4.425556104946195, 5.8187898402939595, 4.942571075784763, 3.0192002272244607, 0.8553763976737924, 4.646561314313643, 3.6675899533640983, 4.779726731972137, 0.9131003174234221, 3.0108571258600305, 3.5918556004644215, 3.1559709924189217]|229.9951142980870600|      0.12500000|[18189, 0, 141, 423]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     142|[4.612633047787485, 4.773210239832481, 4.950846360767447, 4.735818627303292, 2.9528091978019932, 4.464011851303394, 4.951543428137792, 4.686053768064448, 4.042354178064289, 4.542329405504207, 4.57485737741618, 4.954553016331686, 4.526202911076423, 4.484039599827178, 0.8350453401943049, 4.624325965904635, 1.5151079236251528, 2.410334764649399, 3.9278069442971795, 2.435729015470997, 2.969492595155115, 3.0944843521970915, 4.734500030784568, 1.3600659700736897, 4.705291920558422, 1.8132054299223404, 3.4388113943887793, 4.936919147169793, 4.601816677681815, 4.670530283007514, 4.8824618665124015, 4.537030834421526, 4.595506121846339, 2.9314914287589735, 4.876757357035375, 4.907421621431796, 4.015565050673767, 3.719315451785249, 4.425556104946195, 5.8187898402939595, 4.942571075784763, 3.0192002272244607, 0.8553763976737924, 4.646561314313643, 3.6675899533640983, 4.779726731972137, 0.9131003174234221, 3.0108571258600305, 3.5918556004644215, 3.1559709924189217]|229.9951142980870600|      0.06250000|[18318, 0, 142, 426]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     143|[4.620940367432062, 4.778455880149587, 4.951598532559089, 4.741836816560312, 2.951968000504341, 4.4744309393774016, 4.952483776589509, 4.692168294867301, 4.0496056308884985, 4.550585367704195, 4.581726153601793, 4.955610232217135, 4.5323827698896455, 4.4909309518049945, 0.858916970560131, 4.635128711995997, 1.540518895349597, 2.4231684069529837, 3.936753149077132, 2.4371643117060664, 2.9697341200384875, 3.0980124876149975, 4.739615083154079, 1.3850754982606333, 4.712380942312617, 1.8150585839519837, 3.4391688873877433, 4.939025652640853, 4.609882199190429, 4.6704109943573, 4.8847929571979565, 4.546528713055523, 4.602442191518134, 2.930175461945634, 4.88109345571903, 4.910233534648899, 4.02089182633789, 3.721159921073148, 4.429820916323124, 5.8257972888973955, 4.944863941467687, 3.0197749495076445, 0.8545894175840835, 4.6537030974285, 3.666154001632154, 4.784899318425274, 0.9385180951727726, 3.0117106282645505, 3.591875562933148, 3.1562099515292927]|229.7678585617064471|      0.12500000|[18447, 0, 143, 429]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     144|[4.620940367432062, 4.778455880149587, 4.951598532559089, 4.741836816560312, 2.951968000504341, 4.4744309393774016, 4.952483776589509, 4.692168294867301, 4.0496056308884985, 4.550585367704195, 4.581726153601793, 4.955610232217135, 4.5323827698896455, 4.4909309518049945, 0.858916970560131, 4.635128711995997, 1.540518895349597, 2.4231684069529837, 3.936753149077132, 2.4371643117060664, 2.9697341200384875, 3.0980124876149975, 4.739615083154079, 1.3850754982606333, 4.712380942312617, 1.8150585839519837, 3.4391688873877433, 4.939025652640853, 4.609882199190429, 4.6704109943573, 4.8847929571979565, 4.546528713055523, 4.602442191518134, 2.930175461945634, 4.88109345571903, 4.910233534648899, 4.02089182633789, 3.721159921073148, 4.429820916323124, 5.8257972888973955, 4.944863941467687, 3.0197749495076445, 0.8545894175840835, 4.6537030974285, 3.666154001632154, 4.784899318425274, 0.9385180951727726, 3.0117106282645505, 3.591875562933148, 3.1562099515292927]|229.7678585617064471|      0.06250000|[18576, 0, 144, 432]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     145|[4.62844095032684, 4.7838765256622136, 4.952030613191015, 4.7481028817925415, 2.950942258846859, 4.484546778179139, 4.953624740167798, 4.698432586169865, 4.0567515904642555, 4.558679934966375, 4.588097978512429, 4.956422467243281, 4.538603630876854, 4.498304769455462, 0.832839522561627, 4.645910086251065, 1.515571690325242, 2.4359117251911724, 3.9456524693732797, 2.438572879867093, 2.9701365043510988, 3.1007128304710116, 4.744731221476123, 1.3600908338312514, 4.719154175496361, 1.8169371943723331, 3.439099892844322, 4.9414743828824585, 4.618238095268491, 4.670516817543485, 4.886578205020378, 4.5559206677593, 4.6088891260247085, 2.929123143374961, 4.884726487652082, 4.91288403817882, 4.025900592037624, 3.723001663934764, 4.434468660432891, 5.832492854632481, 4.946905538226785, 3.0202058024073772, 0.8535250878002987, 4.660788337625298, 3.664591999372329, 4.789949512165348, 0.9138696798179585, 3.0124214627206807, 3.5917953628091537, 3.156547112148172]|229.6604633937305380|      0.12500000|[18705, 0, 145, 435]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     146|[4.62844095032684, 4.7838765256622136, 4.952030613191015, 4.7481028817925415, 2.950942258846859, 4.484546778179139, 4.953624740167798, 4.698432586169865, 4.0567515904642555, 4.558679934966375, 4.588097978512429, 4.956422467243281, 4.538603630876854, 4.498304769455462, 0.832839522561627, 4.645910086251065, 1.515571690325242, 2.4359117251911724, 3.9456524693732797, 2.438572879867093, 2.9701365043510988, 3.1007128304710116, 4.744731221476123, 1.3600908338312514, 4.719154175496361, 1.8169371943723331, 3.439099892844322, 4.9414743828824585, 4.618238095268491, 4.670516817543485, 4.886578205020378, 4.5559206677593, 4.6088891260247085, 2.929123143374961, 4.884726487652082, 4.91288403817882, 4.025900592037624, 3.723001663934764, 4.434468660432891, 5.832492854632481, 4.946905538226785, 3.0202058024073772, 0.8535250878002987, 4.660788337625298, 3.664591999372329, 4.789949512165348, 0.9138696798179585, 3.0124214627206807, 3.5917953628091537, 3.156547112148172]|229.6604633937305380|      0.06250000|[18834, 0, 146, 438]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     147|[4.636119443721298, 4.788639894461569, 4.952774825311615, 4.753966751454654, 2.9496112279444473, 4.494564749594125, 4.954436450114705, 4.704266627256222, 4.063159722611446, 4.566916590556144, 4.5947813656241285, 4.957510617674, 4.544300093126033, 4.5051871504386, 0.8570558799851637, 4.656550283570542, 1.5415574686015425, 2.4479914775758598, 3.9546952325390707, 2.4398622216882337, 2.9698781176487614, 3.1040270925151883, 4.749817701203211, 1.3857940105124076, 4.7258256237966885, 1.818709289909134, 3.439542840135906, 4.943664249416016, 4.6263142963532164, 4.670342646388582, 4.888615096451674, 4.5648291666267715, 4.615359056879841, 2.92834610222415, 4.8888543964673135, 4.915480717291369, 4.030919865877199, 3.725126744160042, 4.43902470823047, 5.839101148884884, 4.949004883831425, 3.020600544972409, 0.85295745916309, 4.667707060225494, 3.6631706527212637, 4.794858353867643, 0.9398543253672519, 3.01309720310351, 3.5920289767552687, 3.1567728979908325]|229.4483646989459373|      0.12500000|[18963, 0, 147, 441]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     148|[4.636119443721298, 4.788639894461569, 4.952774825311615, 4.753966751454654, 2.9496112279444473, 4.494564749594125, 4.954436450114705, 4.704266627256222, 4.063159722611446, 4.566916590556144, 4.5947813656241285, 4.957510617674, 4.544300093126033, 4.5051871504386, 0.8570558799851637, 4.656550283570542, 1.5415574686015425, 2.4479914775758598, 3.9546952325390707, 2.4398622216882337, 2.9698781176487614, 3.1040270925151883, 4.749817701203211, 1.3857940105124076, 4.7258256237966885, 1.818709289909134, 3.439542840135906, 4.943664249416016, 4.6263142963532164, 4.670342646388582, 4.888615096451674, 4.5648291666267715, 4.615359056879841, 2.92834610222415, 4.8888543964673135, 4.915480717291369, 4.030919865877199, 3.725126744160042, 4.43902470823047, 5.839101148884884, 4.949004883831425, 3.020600544972409, 0.85295745916309, 4.667707060225494, 3.6631706527212637, 4.794858353867643, 0.9398543253672519, 3.01309720310351, 3.5920289767552687, 3.1567728979908325]|229.4483646989459373|      0.06250000|[19092, 0, 148, 444]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     149|[4.643222868604776, 4.793312072662181, 4.95247581293476, 4.759286690176044, 2.948410962396734, 4.504720193870361, 4.955451810393871, 4.710439160696736, 4.069400081119425, 4.574626248566275, 4.601695135976916, 4.958411720555619, 4.5498548741024925, 4.512730546308358, 0.8306422106789066, 4.666079842665552, 1.5153480668211532, 2.4592131195836693, 3.962781552168327, 2.441927565441444, 2.969756095135884, 3.1080219435112704, 4.754128307176237, 1.3595908402565318, 4.732281184764374, 1.820332965226369, 3.440099160538883, 4.944708300539353, 4.633997922373943, 4.670753880979026, 4.890637327669367, 4.572860576270455, 4.62208712933907, 2.927281806216982, 4.8922339110293125, 4.918122419990208, 4.035583046850101, 3.7275180500211293, 4.4431380120315085, 5.845337325295356, 4.950788359737199, 3.020710155349681, 0.8523376809879681, 4.674452544828229, 3.6625954229890962, 4.799156118747856, 0.9144853349854216, 3.014218145976972, 3.5912319017504175, 3.156691223515577]|229.3638455435043113|      0.12500000|[19221, 0, 149, 447]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     150|[4.643222868604776, 4.793312072662181, 4.95247581293476, 4.759286690176044, 2.948410962396734, 4.504720193870361, 4.955451810393871, 4.710439160696736, 4.069400081119425, 4.574626248566275, 4.601695135976916, 4.958411720555619, 4.5498548741024925, 4.512730546308358, 0.8306422106789066, 4.666079842665552, 1.5153480668211532, 2.4592131195836693, 3.962781552168327, 2.441927565441444, 2.969756095135884, 3.1080219435112704, 4.754128307176237, 1.3595908402565318, 4.732281184764374, 1.820332965226369, 3.440099160538883, 4.944708300539353, 4.633997922373943, 4.670753880979026, 4.890637327669367, 4.572860576270455, 4.62208712933907, 2.927281806216982, 4.8922339110293125, 4.918122419990208, 4.035583046850101, 3.7275180500211293, 4.4431380120315085, 5.845337325295356, 4.950788359737199, 3.020710155349681, 0.8523376809879681, 4.674452544828229, 3.6625954229890962, 4.799156118747856, 0.9144853349854216, 3.014218145976972, 3.5912319017504175, 3.156691223515577]|229.3638455435043113|      0.06250000|[19350, 0, 150, 450]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
