k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.016879456824699, 0.0111670699044512, 1.898987491600432, 0.0121533310388306, 0.0192234134733067, 1.9982835040414524, 0.4375818029156764, 0.0077142801826977, 2.1102679666030175, 0.8083878319341243, 0.0199859153126119, 2.161629832074424, 0.2312362396094405, 0.0078238672912352, 2.211889937927481, 2.6778583388187704, 0.0295065032755562, 2.297201967686451, 0.8078694035742578, 0.01865704678421, 2.3876753350102997, 2.277990761832346, 0.0222915917553658, 2.48178301015016, 14.35193164682609, 0.0865594591958592, 2.550342896153407, 12.174682057550253, 0.0589905401146973, 2.7167714509716343, 0.2734800294937262, 0.0238358735744092, 2.9444260517301735, 0.2571831417408816, 0.018987523709585, 2.967947372173319, 1.1683286219915736, 0.0336651176205879, 3.138338852334287, 0.1821718367169129, 0.0082586303981293, 3.237341851331021, 0.1305098325520515, 0.0289480898594777, 3.257351004292329, 3.7446737508441212, 0.0318657661907494, 3.386774574914829, 0.8348636247164255, 0.0290777150568235, 3.677840709921069, 0.157241868074224, 0.0153605594959686, 3.7151159603941086, 0.3701955736312917, 0.0261348662762792, 3.8296930705799332, 0.9091660409208465, 0.0021704395675999, 3.96045597856921, 0.2617051313676684, 0.0167251633007396, 4.055408947758659, 2.079422920356859, 0.027171929692876, 4.174216143510873, 1.9459497560812458, 0.0167575006627521, 4.4308862051981315, 1.4858004859382874, 0.0243160436382672, 4.554993314226474, 0.4842822441261653, 0.0170174834142493, 4.606485194708924, 0.4888495920256896, 0.0306068963132442, 4.700895763504084, 0.3253123684778239, 0.018713633837492, 4.815476163630939, 0.8511984188169477, 0.0218650996555578, 4.9570277235810805, 0.453014354567399, 0.0181113176973282, 5.393676872814655, 0.4868022615299254, 0.0145619365646558, 5.418679585476791, 0.9838291761056592, 0.0172768551801751, 2.578374440144221, -0.0169578078989139, 0.0178441956065579, 3.8560143126952138, 0.2530078266504056, 0.0195821312951925, 5.192145195785252]|1955106.2500000000000000|      0.03125000|[1749, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[1.016879456824699, 0.0111670699044512, 1.898987491600432, 0.0121533310388306, 0.0192234134733067, 1.9982835040414524, 0.4375818029156764, 0.0077142801826977, 2.1102679666030175, 0.8083878319341243, 0.0199859153126119, 2.161629832074424, 0.2312362396094405, 0.0078238672912352, 2.211889937927481, 2.6778583388187704, 0.0295065032755562, 2.297201967686451, 0.8078694035742578, 0.01865704678421, 2.3876753350102997, 2.277990761832346, 0.0222915917553658, 2.48178301015016, 14.35193164682609, 0.0865594591958592, 2.550342896153407, 12.174682057550253, 0.0589905401146973, 2.7167714509716343, 0.2734800294937262, 0.0238358735744092, 2.9444260517301735, 0.2571831417408816, 0.018987523709585, 2.967947372173319, 1.1683286219915736, 0.0336651176205879, 3.138338852334287, 0.1821718367169129, 0.0082586303981293, 3.237341851331021, 0.1305098325520515, 0.0289480898594777, 3.257351004292329, 3.7446737508441212, 0.0318657661907494, 3.386774574914829, 0.8348636247164255, 0.0290777150568235, 3.677840709921069, 0.157241868074224, 0.0153605594959686, 3.7151159603941086, 0.3701955736312917, 0.0261348662762792, 3.8296930705799332, 0.9091660409208465, 0.0021704395675999, 3.96045597856921, 0.2617051313676684, 0.0167251633007396, 4.055408947758659, 2.079422920356859, 0.027171929692876, 4.174216143510873, 1.9459497560812458, 0.0167575006627521, 4.4308862051981315, 1.4858004859382874, 0.0243160436382672, 4.554993314226474, 0.4842822441261653, 0.0170174834142493, 4.606485194708924, 0.4888495920256896, 0.0306068963132442, 4.700895763504084, 0.3253123684778239, 0.018713633837492, 4.815476163630939, 0.8511984188169477, 0.0218650996555578, 4.9570277235810805, 0.453014354567399, 0.0181113176973282, 5.393676872814655, 0.4868022615299254, 0.0145619365646558, 5.418679585476791, 0.9838291761056592, 0.0172768551801751, 2.578374440144221, -0.0169578078989139, 0.0178441956065579, 3.8560143126952138, 0.2530078266504056, 0.0195821312951925, 5.192145195785252]|1955106.2500000000000000|      0.01562500|[1923, 132, 0, 33]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[1.016879456824699, 0.0111670699044512, 1.898987491600432, 0.0121533310388306, 0.0192234134733067, 1.9982835040414524, 0.4375818029156764, 0.0077142801826977, 2.1102679666030175, 0.8083878319341243, 0.0199859153126119, 2.161629832074424, 0.2312362396094405, 0.0078238672912352, 2.211889937927481, 2.6778583388187704, 0.0295065032755562, 2.297201967686451, 0.8078694035742578, 0.01865704678421, 2.3876753350102997, 2.277990761832346, 0.0222915917553658, 2.48178301015016, 14.35193164682609, 0.0865594591958592, 2.550342896153407, 12.174682057550253, 0.0589905401146973, 2.7167714509716343, 0.2734800294937262, 0.0238358735744092, 2.9444260517301735, 0.2571831417408816, 0.018987523709585, 2.967947372173319, 1.1683286219915736, 0.0336651176205879, 3.138338852334287, 0.1821718367169129, 0.0082586303981293, 3.237341851331021, 0.1305098325520515, 0.0289480898594777, 3.257351004292329, 3.7446737508441212, 0.0318657661907494, 3.386774574914829, 0.8348636247164255, 0.0290777150568235, 3.677840709921069, 0.157241868074224, 0.0153605594959686, 3.7151159603941086, 0.3701955736312917, 0.0261348662762792, 3.8296930705799332, 0.9091660409208465, 0.0021704395675999, 3.96045597856921, 0.2617051313676684, 0.0167251633007396, 4.055408947758659, 2.079422920356859, 0.027171929692876, 4.174216143510873, 1.9459497560812458, 0.0167575006627521, 4.4308862051981315, 1.4858004859382874, 0.0243160436382672, 4.554993314226474, 0.4842822441261653, 0.0170174834142493, 4.606485194708924, 0.4888495920256896, 0.0306068963132442, 4.700895763504084, 0.3253123684778239, 0.018713633837492, 4.815476163630939, 0.8511984188169477, 0.0218650996555578, 4.9570277235810805, 0.453014354567399, 0.0181113176973282, 5.393676872814655, 0.4868022615299254, 0.0145619365646558, 5.418679585476791, 0.9838291761056592, 0.0172768551801751, 2.578374440144221, -0.0169578078989139, 0.0178441956065579, 3.8560143126952138, 0.2530078266504056, 0.0195821312951925, 5.192145195785252]|1955106.2500000000000000|      0.00781250|[2097, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[1.0173442100241354, 0.0104443609621774, 1.8988042020148441, 0.0126108185842575, 0.0183677877895133, 1.997847859709732, 0.4375691490891221, 0.0080797747383774, 2.1111581634797414, 0.8090548768259114, 0.0197432246300615, 2.16141422412928, 0.2313037993397919, 0.0080401877695277, 2.210804957566293, 2.6782412775735933, 0.0304408146471489, 2.297236288737797, 0.8081094833127714, 0.0184097546539373, 2.387676466175299, 2.278108855398756, 0.0224530257948944, 2.4821766681869626, 14.35173933982271, 0.0866426737868678, 2.5497948147567358, 12.17483746291052, 0.0597445153435666, 2.716573859839574, 0.2741232227367588, 0.0237389940683661, 2.945112812605746, 0.2576204636902966, 0.0195007621756057, 2.967426090367025, 1.1685365237292942, 0.0318226364383774, 3.1383930564646083, 0.1825033135793417, 0.0082539431404128, 3.237486092351242, 0.1312576371318291, 0.0296997852715999, 3.2567038200659777, 3.7451062216563358, 0.0338893769121032, 3.3864462263329718, 0.8342904074220354, 0.029545810223723, 3.6770843788397825, 0.1572269798381715, 0.015275827757705, 3.7151457248308972, 0.3711802595064577, 0.0246283910094475, 3.828712617327311, 0.9080794297354424, 0.006969189028443, 3.960686026218963, 0.2618792318340847, 0.0161454345648289, 4.055090109546588, 2.0790413593162818, 0.0273594555026037, 4.173066807657119, 1.94419621217513, 0.0169114534206399, 4.430565669147147, 1.4866296243166306, 0.0248037727309452, 4.554469878572123, 0.4844556528478254, 0.0163298468142881, 4.605450356190581, 0.4886851098710759, 0.0308881958411333, 4.701160067155605, 0.3257692664065141, 0.0186738749065274, 4.815091548438048, 0.8511357488285638, 0.0215963634512296, 4.957415372945311, 0.4525195467816585, 0.0173537082676344, 5.394320029535105, 0.4872653809236833, 0.0142536580736333, 5.41925494575693, 0.9845467720462623, 0.0164565857656236, 2.577927118285182, -0.0172970910637196, 0.0174117194928411, 3.8562152158422895, 0.2520899388195453, 0.0193143545817968, 5.1925673133376975]|1900816.7500000000000000|      0.01562500|[2215, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[1.0170936189801916, 0.0141172809359287, 1.8969018369216188, 0.0133495988606841, 0.0182068829462465, 1.9988001390688357, 0.4369034373955285, 0.0102633587210854, 2.111354433341015, 0.8089545884153151, 0.0208668127526744, 2.16223004837918, 0.2307305984170082, 0.0091360608575141, 2.209718808154676, 2.6753175826407687, 0.0297620226419177, 2.296111078516041, 0.8075780207697618, 0.0202956922735895, 2.3870326616513915, 2.27792238660245, 0.0222870279918228, 2.479947951077249, 14.351031833771444, 0.0927428578731295, 2.5499735755014146, 12.174942443769828, 0.0656072942905531, 2.7191951089524844, 0.2731850017292351, 0.0254478659246009, 2.9454326151929933, 0.2565353837193243, 0.0204837346168525, 2.967110133077821, 1.1691930147783705, 0.0289005920937926, 3.1392100238723426, 0.1812486826534174, 0.0087307636978657, 3.2357959547549244, 0.1310151222690493, 0.0299479784015925, 3.2551953362500066, 3.7447218927228683, 0.0378163307708711, 3.3855742246128773, 0.8331164318080396, 0.0310073304579139, 3.6749060417769637, 0.1558941925674597, 0.0151057935058527, 3.714199950801312, 0.3709568653334585, 0.0256642158895723, 3.8288898520537447, 0.907150260879819, 0.0102364673673059, 3.9598166178639103, 0.2621432107645182, 0.0156326500408982, 4.055384778519164, 2.0787465947112893, 0.0264027705726642, 4.173157611299144, 1.9439823262818479, 0.0185119806576972, 4.4309690936490105, 1.4851452541603358, 0.0247161805716593, 4.553770379276161, 0.4834497656160033, 0.016293125828181, 4.606693228441566, 0.4870834815117182, 0.0280830070560378, 4.701832452823701, 0.3242519609931095, 0.0193477292632608, 4.8149609668046605, 0.849808791179389, 0.0228501927887102, 4.959212091754847, 0.4534117437299848, 0.0163703124223278, 5.394633735493329, 0.4892367087054022, 0.01355617353134, 5.420719934684582, 0.9843954921664504, 0.0182852151636606, 2.579364500044533, -0.0165551772739544, 0.0169433884982323, 3.856852619184151, 0.252672979738542, 0.0164385217176558, 5.192138818919581]|1810675.8750000000000000|      0.03125000|[2334, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[1.0179085124924148, 0.0140936654329091, 1.8980738426573358, 0.0140508185360472, 0.0182168208107422, 1.9984916566002628, 0.4385355791242119, 0.0150989147740478, 2.116161163661387, 0.8113626627987505, 0.0261528102078267, 2.162360538802325, 0.2316194234426531, 0.0123276216273096, 2.213982131036517, 2.675607035706121, 0.0332912277603498, 2.2951187118320715, 0.8070076434761002, 0.0246445695234242, 2.3806434090193735, 2.2790384429902693, 0.0253572749480103, 2.481153050869996, 14.353196146373467, 0.1055007010215129, 2.547929600326477, 12.177052334171226, 0.0750907915621545, 2.7255485343237007, 0.2727427880739307, 0.0264622751231154, 2.9463433339590632, 0.2537205227302393, 0.0181804919560821, 2.9699890973467817, 1.1703540714530387, 0.0270135824854887, 3.1412313135444943, 0.1788072129402636, 0.0063811500666172, 3.2348013094601833, 0.1296685750872854, 0.0301013462605699, 3.2587150685318416, 3.744661816719596, 0.0436364780779778, 3.3848408963159557, 0.8310323263741102, 0.032417937669138, 3.6755695583148675, 0.1528274967284433, 0.0173134512970814, 3.7140144368165946, 0.3720894288163226, 0.022868179408026, 3.8256399965974737, 0.904541105042955, 0.0123716670204029, 3.958063454289013, 0.2617102190286607, 0.0153241314926686, 4.054058777894409, 2.0732490382480067, 0.0284260861283357, 4.168627230596448, 1.9463707062244082, 0.0287070992379638, 4.428996710891667, 1.4864716035359964, 0.0239836753219552, 4.548366239007143, 0.4823316692150466, 0.015279320772095, 4.606403766892298, 0.4853509349203677, 0.0271432469487491, 4.700400886682203, 0.3232909708032488, 0.0226978199387072, 4.813399196287651, 0.8499667311199148, 0.0223641749462419, 4.9573193659904495, 0.4540436456416616, 0.0175736847049632, 5.395194752970061, 0.4887681700536343, 0.0168682140376331, 5.422590401473885, 0.9823446022404736, 0.0212672506580307, 2.580390662518544, -0.019557031248034, 0.0187998368302711, 3.8504185324201976, 0.2508724586210257, 0.0178829624104132, 5.19358631572305]|1671722.5000000000000000|      0.06250000|[2452, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[1.0179085124924148, 0.0140936654329091, 1.8980738426573358, 0.0140508185360472, 0.0182168208107422, 1.9984916566002628, 0.4385355791242119, 0.0150989147740478, 2.116161163661387, 0.8113626627987505, 0.0261528102078267, 2.162360538802325, 0.2316194234426531, 0.0123276216273096, 2.213982131036517, 2.675607035706121, 0.0332912277603498, 2.2951187118320715, 0.8070076434761002, 0.0246445695234242, 2.3806434090193735, 2.2790384429902693, 0.0253572749480103, 2.481153050869996, 14.353196146373467, 0.1055007010215129, 2.547929600326477, 12.177052334171226, 0.0750907915621545, 2.7255485343237007, 0.2727427880739307, 0.0264622751231154, 2.9463433339590632, 0.2537205227302393, 0.0181804919560821, 2.9699890973467817, 1.1703540714530387, 0.0270135824854887, 3.1412313135444943, 0.1788072129402636, 0.0063811500666172, 3.2348013094601833, 0.1296685750872854, 0.0301013462605699, 3.2587150685318416, 3.744661816719596, 0.0436364780779778, 3.3848408963159557, 0.8310323263741102, 0.032417937669138, 3.6755695583148675, 0.1528274967284433, 0.0173134512970814, 3.7140144368165946, 0.3720894288163226, 0.022868179408026, 3.8256399965974737, 0.904541105042955, 0.0123716670204029, 3.958063454289013, 0.2617102190286607, 0.0153241314926686, 4.054058777894409, 2.0732490382480067, 0.0284260861283357, 4.168627230596448, 1.9463707062244082, 0.0287070992379638, 4.428996710891667, 1.4864716035359964, 0.0239836753219552, 4.548366239007143, 0.4823316692150466, 0.015279320772095, 4.606403766892298, 0.4853509349203677, 0.0271432469487491, 4.700400886682203, 0.3232909708032488, 0.0226978199387072, 4.813399196287651, 0.8499667311199148, 0.0223641749462419, 4.9573193659904495, 0.4540436456416616, 0.0175736847049632, 5.395194752970061, 0.4887681700536343, 0.0168682140376331, 5.422590401473885, 0.9823446022404736, 0.0212672506580307, 2.580390662518544, -0.019557031248034, 0.0187998368302711, 3.8504185324201976, 0.2508724586210257, 0.0178829624104132, 5.19358631572305]|1671722.5000000000000000|      0.03125000|[2627, 180, 0, 45]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[1.018921615821807, 0.0222299362441083, 1.89785851899616, 0.0139917468804982, 0.0158052882875482, 1.9958827589891883, 0.4367448256452385, 0.0180955284147818, 2.112547281666763, 0.807870082303302, 0.02753164259842, 2.1629615087048784, 0.2374823623304777, 0.0141270935021034, 2.2139461805151983, 2.6730846409746323, 0.0333041876059613, 2.29132461060563, 0.8064049509432162, 0.0186114339234539, 2.3799147950629784, 2.2820216547572194, 0.0293963283043494, 2.4739395988675255, 14.355949328808569, 0.1163163401087332, 2.5469332343150444, 12.173503485222382, 0.0836660948897668, 2.7343107193445744, 0.2721397740438711, 0.0241630940624802, 2.949182016643055, 0.253471456153094, 0.0158568641386607, 2.968836657595074, 1.1706982535965615, 0.0301890820014691, 3.1446767851370336, 0.1762434787315658, 0.0098799950042715, 3.2330950373163128, 0.1307782932849119, 0.0288665512041884, 3.2570098617495975, 3.74878362773608, 0.0489800495412164, 3.384222398342172, 0.8280530562735011, 0.0310083336718088, 3.673728346065552, 0.1532973555394232, 0.0207188853913704, 3.7121378256647266, 0.3726764586794331, 0.0270446795929997, 3.827107864525732, 0.9052222417459878, 0.0170121925844522, 3.9602607017023645, 0.2636116354417697, 0.0101430708190001, 4.053718421572836, 2.073390129457597, 0.0311561463630645, 4.169682621640974, 1.9448279160188708, 0.0313795574231335, 4.430593666624684, 1.485398469614822, 0.0243783663155762, 4.550689592288224, 0.4835238828094395, 0.0137002099368531, 4.606101612548368, 0.4850010279462343, 0.0249505608651078, 4.700575526356586, 0.3262807620138408, 0.024472039559176, 4.813915742660931, 0.851027186546486, 0.0214854494616517, 4.949962611642806, 0.4555454592865785, 0.0192084494874338, 5.394070525573878, 0.4888437043034216, 0.0141639502366371, 5.423482240282943, 0.9794863441782693, 0.0263884481699416, 2.583775090415271, -0.0194390191039788, 0.0199290622660191, 3.8517353672225045, 0.250331752935012, 0.0184703027599013, 5.195647068695692]|1561923.1250000000000000|      0.06250000|[2744, 188, 0, 47]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[1.026424768851232, 0.0284119144202592, 1.891823251010885, 0.0128865696399696, 0.0051455831178605, 1.9983926062665585, 0.4375942771911547, 0.0269911928766361, 2.1114846603661808, 0.8162305636640251, 0.0248165057772962, 2.163778203937446, 0.2388183004697738, 0.0109190559591158, 2.2103856125397816, 2.6729793397120543, 0.0387125421533322, 2.2824193905359773, 0.7964919905245816, 0.0238424025840412, 2.3793123430378387, 2.2894417397778013, 0.0374165949182483, 2.4706713860459484, 14.362352167800378, 0.1429069301221358, 2.5340073684012108, 12.174311084918932, 0.0913262764593137, 2.7431678377678135, 0.2661412567898074, 0.0099997212998212, 2.9427373670381582, 0.2423937442101448, 0.0147508983868087, 2.9710473080578192, 1.1665435995562785, 0.0302816132728907, 3.140696842663393, 0.173145465967612, 0.0110508864844911, 3.2379003210061836, 0.1312368370259488, 0.0260521568404818, 3.2581001016436097, 3.7558527878299985, 0.050946015768955, 3.3846703051638896, 0.8305480357158141, 0.0374293932532771, 3.6712921142026356, 0.1555825260222175, 0.0195732187437845, 3.7109273370806695, 0.3692543502722117, 0.0324198047650516, 3.8288310667540992, 0.9116596687536214, 0.0234734725713079, 3.961903294523894, 0.2607290291689304, 0.0102526918329892, 4.06098074416359, 2.0638129061962998, 0.0275404767239652, 4.16877896038124, 1.9505013074071935, 0.0269972141199821, 4.4324448108056975, 1.4855750800524679, 0.0292637722008606, 4.5556430770788365, 0.4760611029122638, 0.0060743604446832, 4.614303826134197, 0.4949924135255623, 0.0218789934124129, 4.702195809884833, 0.3230425750598347, 0.0243605764490627, 4.809995115140733, 0.8539603346794465, 0.0276144794548071, 4.95274518120901, 0.4598359865378824, 0.0209266004738283, 5.382128660038091, 0.491526171307596, 0.0167062319743278, 5.420520751237661, 0.979937182704995, 0.0413641452275774, 2.5917862370909823, -0.0187021842638888, 0.0292796948483705, 3.8462992855459817, 0.2566193504348397, 0.0122439403334865, 5.198968547825695]|1429584.1250000000000000|      0.12500000|[2861, 196, 0, 49]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      20|[1.026424768851232, 0.0284119144202592, 1.891823251010885, 0.0128865696399696, 0.0051455831178605, 1.9983926062665585, 0.4375942771911547, 0.0269911928766361, 2.1114846603661808, 0.8162305636640251, 0.0248165057772962, 2.163778203937446, 0.2388183004697738, 0.0109190559591158, 2.2103856125397816, 2.6729793397120543, 0.0387125421533322, 2.2824193905359773, 0.7964919905245816, 0.0238424025840412, 2.3793123430378387, 2.2894417397778013, 0.0374165949182483, 2.4706713860459484, 14.362352167800378, 0.1429069301221358, 2.5340073684012108, 12.174311084918932, 0.0913262764593137, 2.7431678377678135, 0.2661412567898074, 0.0099997212998212, 2.9427373670381582, 0.2423937442101448, 0.0147508983868087, 2.9710473080578192, 1.1665435995562785, 0.0302816132728907, 3.140696842663393, 0.173145465967612, 0.0110508864844911, 3.2379003210061836, 0.1312368370259488, 0.0260521568404818, 3.2581001016436097, 3.7558527878299985, 0.050946015768955, 3.3846703051638896, 0.8305480357158141, 0.0374293932532771, 3.6712921142026356, 0.1555825260222175, 0.0195732187437845, 3.7109273370806695, 0.3692543502722117, 0.0324198047650516, 3.8288310667540992, 0.9116596687536214, 0.0234734725713079, 3.961903294523894, 0.2607290291689304, 0.0102526918329892, 4.06098074416359, 2.0638129061962998, 0.0275404767239652, 4.16877896038124, 1.9505013074071935, 0.0269972141199821, 4.4324448108056975, 1.4855750800524679, 0.0292637722008606, 4.5556430770788365, 0.4760611029122638, 0.0060743604446832, 4.614303826134197, 0.4949924135255623, 0.0218789934124129, 4.702195809884833, 0.3230425750598347, 0.0243605764490627, 4.809995115140733, 0.8539603346794465, 0.0276144794548071, 4.95274518120901, 0.4598359865378824, 0.0209266004738283, 5.382128660038091, 0.491526171307596, 0.0167062319743278, 5.420520751237661, 0.979937182704995, 0.0413641452275774, 2.5917862370909823, -0.0187021842638888, 0.0292796948483705, 3.8462992855459817, 0.2566193504348397, 0.0122439403334865, 5.198968547825695]|1429584.1250000000000000|      0.06250000|[3036, 208, 0, 52]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[1.026424768851232, 0.0284119144202592, 1.891823251010885, 0.0128865696399696, 0.0051455831178605, 1.9983926062665585, 0.4375942771911547, 0.0269911928766361, 2.1114846603661808, 0.8162305636640251, 0.0248165057772962, 2.163778203937446, 0.2388183004697738, 0.0109190559591158, 2.2103856125397816, 2.6729793397120543, 0.0387125421533322, 2.2824193905359773, 0.7964919905245816, 0.0238424025840412, 2.3793123430378387, 2.2894417397778013, 0.0374165949182483, 2.4706713860459484, 14.362352167800378, 0.1429069301221358, 2.5340073684012108, 12.174311084918932, 0.0913262764593137, 2.7431678377678135, 0.2661412567898074, 0.0099997212998212, 2.9427373670381582, 0.2423937442101448, 0.0147508983868087, 2.9710473080578192, 1.1665435995562785, 0.0302816132728907, 3.140696842663393, 0.173145465967612, 0.0110508864844911, 3.2379003210061836, 0.1312368370259488, 0.0260521568404818, 3.2581001016436097, 3.7558527878299985, 0.050946015768955, 3.3846703051638896, 0.8305480357158141, 0.0374293932532771, 3.6712921142026356, 0.1555825260222175, 0.0195732187437845, 3.7109273370806695, 0.3692543502722117, 0.0324198047650516, 3.8288310667540992, 0.9116596687536214, 0.0234734725713079, 3.961903294523894, 0.2607290291689304, 0.0102526918329892, 4.06098074416359, 2.0638129061962998, 0.0275404767239652, 4.16877896038124, 1.9505013074071935, 0.0269972141199821, 4.4324448108056975, 1.4855750800524679, 0.0292637722008606, 4.5556430770788365, 0.4760611029122638, 0.0060743604446832, 4.614303826134197, 0.4949924135255623, 0.0218789934124129, 4.702195809884833, 0.3230425750598347, 0.0243605764490627, 4.809995115140733, 0.8539603346794465, 0.0276144794548071, 4.95274518120901, 0.4598359865378824, 0.0209266004738283, 5.382128660038091, 0.491526171307596, 0.0167062319743278, 5.420520751237661, 0.979937182704995, 0.0413641452275774, 2.5917862370909823, -0.0187021842638888, 0.0292796948483705, 3.8462992855459817, 0.2566193504348397, 0.0122439403334865, 5.198968547825695]|1429584.1250000000000000|      0.03125000|[3210, 220, 0, 55]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
