k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.29144682928587, 96.10362805065573, 90.42392368858518, 84.65184949829444, 79.23678454481893, 74.05498502137321, 69.16484600742056, 64.40030159465746, 59.951850221525625, 55.612441020948964, 51.586219805398876, 47.62245995042861, 43.94104994599235, 40.62125015873773, 37.24263877006816, 34.091370940986124, 31.18002794555715, 28.510228766538997, 25.75007200197196, 23.46100079521703, 21.270897177085946, 19.05546927024364, 16.98877885784407, 15.268636998141142, 13.635920430322782, 12.029853719647116, 10.643400506298471, 9.192683160288995, 8.090566378564311, 6.963069442745958, 5.958284230569683, 5.037032706857347, 4.14055363008299, 3.4708047874055126, 2.7856458962370865, 2.210348848877006, 1.861530080413132, 1.3621171853850838, 1.0760950083379368, 0.7839612731106741, 0.6977972118403846, 0.3059236466402981, 0.3041106293763569, -0.0427964478231771, 0.0443922364362533, -0.0530017230394959, -0.1225245294105696, 0.0072247200173388, -0.0901066676526278, -0.0110673255475034, -0.1335655693099559, -0.077621040706267, -0.0166210456927218, -0.1777321721432523, -0.2267416945941314, -0.4406036354743049, -0.2874185020283208, -0.5033053711195156, -0.6612014604175253, -0.8780954197913986, -1.2060558008894302, -1.5396771042650879, -1.9628426178387803, -2.4989563611481613, -3.0440651591190875, -3.737440959966595, -4.367201338721013, -5.18537670235947, -6.085045110462613, -7.091318418789526, -8.094668233596396, -9.273515340729388, -10.69090365486834, -12.122389278526487, -13.786042597922888, -15.253249070727227, -17.22832997134819, -19.280137034037736, -21.272219924386874, -23.511252275327557, -25.952681457964786, -28.6195717464943, -31.356875945248255, -34.36970116074734, -37.4718513712929, -40.63633361374758, -44.24714420633862, -47.822429245208006, -51.75860246856738, -55.6415152377575, -60.02084215465072, -64.64366094905331, -69.18543421355383, -74.14623870042782, -79.29038041634533, -84.64887817502205, -90.33103219578176, -96.27223599715579, -102.46649372143895, -108.81519550797043]|1101075333931.5632324218750000|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      12|[18.076767465304854, -11.662370039888344, -28.83838876502547, -1.5121569498328, -13.708003828835054, -8.053692808386248, 1.6576788351162715, 9.474521273942281, 82.26903025594646, 19.995213061377484, 22.393425763619383, -38.17583614065851, -21.652195904705906, 61.7410267892594, -37.94844804139879, 18.683191461370555, 24.212716569141982, -37.556716469483675, 55.63159793488582, -31.385625442058647, 52.52236452869095, -22.960203877122463, 7.747476969107494, -40.06712650885535, 26.759547069453525, 19.031346170639548, -22.544283865039446, -3.7942316803859137, -36.91085385565961, -36.11983408364254, -8.720785975194328, 19.901469016137746, -21.501044187081284, 13.464020072812634, 61.691836873373305, -6.812384792050047, -38.30839145091271, 0.5841211904354946, 19.165659777867894, 12.084045352179617, 32.52089806577553, 67.23958702701225, -7.085051471315367, 6.50800038796776, 36.49364843513406, -4.310401663715314, 14.349877153162542, -34.5854301388196, 0.5156453553844402, 9.208331001047629, -27.29231904684135, -26.721371487619678, 17.558566223445467, -0.4084127705018297, -20.625651808892304, -38.4145823894177, -25.20338961271982, 3.502268074407807, 35.37344469867319, -41.86435096822632, -46.04912229950283, -42.37219734696412, -28.007850463256645, -23.844385506578032, 3.859906357278214, -35.352571550326935, -8.718202537499984, -25.269990267944827, -16.776502805269274, 6.264958295408062, -48.3667869009447, 21.45506123508907, -21.1099554322398, 39.104100408016926, -34.27807360764103, -22.2406270455224, -10.734126204367989, -4.336570541083387, 37.056261332703045, -42.00802553989109, -3.574040612440001, -31.791517232720608, 0.0076636852561833, -0.882389022465162, -27.893500720141528, -19.319103041486287, 2.897443266310354, -33.30130445566108, 23.21073908660894, -24.30235302902321, 62.541896601390356, -47.694139899106744, -15.994462472304239, 15.7555961606976, 24.242557874988353, 9.558494862611793, 8.853726819298085, 5.947156752591937, -6.552990171483902, 36.26856635174083]|398689580182.8855590820312500|    256.00000000|[1356, 192, 12, 36]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      13|[18.076767465304854, -11.662370039888344, -28.83838876502547, -1.5121569498328, -13.708003828835054, -8.053692808386248, 1.6576788351162715, 9.474521273942281, 82.26903025594646, 19.995213061377484, 22.393425763619383, -38.17583614065851, -21.652195904705906, 61.7410267892594, -37.94844804139879, 18.683191461370555, 24.212716569141982, -37.556716469483675, 55.63159793488582, -31.385625442058647, 52.52236452869095, -22.960203877122463, 7.747476969107494, -40.06712650885535, 26.759547069453525, 19.031346170639548, -22.544283865039446, -3.7942316803859137, -36.91085385565961, -36.11983408364254, -8.720785975194328, 19.901469016137746, -21.501044187081284, 13.464020072812634, 61.691836873373305, -6.812384792050047, -38.30839145091271, 0.5841211904354946, 19.165659777867894, 12.084045352179617, 32.52089806577553, 67.23958702701225, -7.085051471315367, 6.50800038796776, 36.49364843513406, -4.310401663715314, 14.349877153162542, -34.5854301388196, 0.5156453553844402, 9.208331001047629, -27.29231904684135, -26.721371487619678, 17.558566223445467, -0.4084127705018297, -20.625651808892304, -38.4145823894177, -25.20338961271982, 3.502268074407807, 35.37344469867319, -41.86435096822632, -46.04912229950283, -42.37219734696412, -28.007850463256645, -23.844385506578032, 3.859906357278214, -35.352571550326935, -8.718202537499984, -25.269990267944827, -16.776502805269274, 6.264958295408062, -48.3667869009447, 21.45506123508907, -21.1099554322398, 39.104100408016926, -34.27807360764103, -22.2406270455224, -10.734126204367989, -4.336570541083387, 37.056261332703045, -42.00802553989109, -3.574040612440001, -31.791517232720608, 0.0076636852561833, -0.882389022465162, -27.893500720141528, -19.319103041486287, 2.897443266310354, -33.30130445566108, 23.21073908660894, -24.30235302902321, 62.541896601390356, -47.694139899106744, -15.994462472304239, 15.7555961606976, 24.242557874988353, 9.558494862611793, 8.853726819298085, 5.947156752591937, -6.552990171483902, 36.26856635174083]|398689580182.8855590820312500|    128.00000000|[1469, 208, 13, 39]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      14|[-9.341445386984812, -39.3646588820381, -22.341422651214653, -22.27841028054602, -32.26733525126331, -0.3445228112137304, -14.193775878168378, 14.061442554082207, 61.41068368329222, 3.0078295742568883, 15.112764398326416, -43.780356554352764, -10.850585649920287, 38.71703871134542, -28.025051365366465, 31.18264577392428, 19.331120790143537, -22.64493196055112, 36.30096641449673, -20.98075268525434, 39.84524863930041, -27.603302562283186, 6.701767686535882, -34.546684882695, 14.838622279446325, 16.84502879023737, -17.090862216281614, 5.066810359701793, -14.773178000787428, -8.046022995494976, -18.65589518031328, 15.225228302890336, -19.51874982045564, 9.133884751819664, 46.5514946881268, 6.198878855161061, -21.528567417675077, -2.5867560302420665, 16.950594190558178, 13.480895559073888, 29.68620758220997, 39.350894542577066, -9.89185057625975, -8.263636346962276, 53.13682486406135, -12.320582820485878, 16.690913214413158, -11.53467166659258, 11.6148379286618, 2.7753023676112196, -36.36799987846423, -33.15208575500375, 11.706520701758041, -9.279193226271447, -18.76680934136384, -25.585007305529043, -30.15450182763022, -10.462759820698917, 13.686295661349792, -32.78494409291155, -51.80801437057068, -26.334457765914465, -43.499374907794454, -19.66628707572381, -2.0225199283085957, -30.487809638071347, 5.39495418253507, -25.469706343817563, -4.256490247299542, 3.5212842061031218, -33.48510032122443, 23.76339550958949, -17.48392491761527, 23.69581741225701, -36.89383631726572, -8.811151622056201, 5.951983195284129, 5.742070158300366, 56.44232471103197, -31.5835436554109, 0.6076814306725478, -28.852023260054608, 0.089720215013452, -0.7507060067400705, -36.4664621860101, -8.479305881521446, 6.47401224721602, -5.228245058845335, 34.594230953617995, -23.261667243833095, 52.035723922706154, -19.33455057596355, -3.2813854939827216, 14.44955261396947, 33.67579758499946, 15.817388757127269, 20.413598271469635, 13.360719462241555, 9.41806425403032, 48.97556674732841]|283340879998.3049316406250000|    256.00000000|[1582, 224, 14, 42]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      15|[-36.83567262237625, -34.84903520669339, -48.07682046597368, -30.365242341796602, -61.201243451528846, -11.717248002243124, -27.060567676000076, -13.701089773333996, 52.100659799303344, 1.427668365533489, -20.56922319786712, -28.356638239420846, 5.149841678053686, 47.083511015015375, -30.349276963419726, 2.657975575257499, 4.800082838352665, -1.15766589618568, -0.8376940800958081, -40.70467254826646, 38.66693761412865, -42.67843812491344, 4.4576748039175165, -28.254766228440033, -20.794881086276973, 57.96399065661573, -21.88492935631491, 0.5954415552374197, 16.29006303787162, -22.438963672835534, 9.411815828393433, -14.122670686001317, -14.275732791876887, -25.743435322901746, 18.7264952630685, 6.10047313146823, -15.763877496548965, 12.523888731016061, 29.391032479149267, 24.88925468710887, 6.418186865129236, 14.939476454877987, -70.25148925994559, -16.340177002392384, 46.67227592074884, -14.115278720290812, -24.059348742723884, 24.460247801189873, -57.91662267848429, 21.038197302106312, 20.506484138679554, -19.557593759700545, -1.8788533260415896, 41.19898072069568, 16.300045707473522, 6.1060003859233625, 5.537568896483542, 41.69373163753609, 1.622183984412132, -44.52064611692219, -15.156481941269462, -22.618730502240535, -28.308519840099045, -1.885952376241267, 4.107609714026655, -34.222288727622754, -4.665257210155305, -42.156105803824516, -28.684936937976115, 32.54276670437642, -33.544440939008, 14.37377040879735, 26.746812612775656, 5.149322900690976, -15.047833069728558, -8.866127290819616, 22.96105242479598, 27.34891024505531, 66.82673027804158, -13.96211278090631, 16.79208191492799, 26.83923501228559, 24.41134251696796, 50.9788717769004, -22.19318169803784, 9.216349002623323, -1.6031375115292974, -29.52198485845572, 21.841693936876844, 8.838467801027285, 31.092119060666608, 6.788627532751935, 44.463659565905274, 31.611717792824994, 47.46821529858238, 29.74066416265839, 32.43079106937224, 27.400983053940983, 28.86377683820989, 80.46398360999405]|210800809935.2904357910156250|    512.00000000|[1695, 240, 15, 45]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      16|[-36.83567262237625, -34.84903520669339, -48.07682046597368, -30.365242341796602, -61.201243451528846, -11.717248002243124, -27.060567676000076, -13.701089773333996, 52.100659799303344, 1.427668365533489, -20.56922319786712, -28.356638239420846, 5.149841678053686, 47.083511015015375, -30.349276963419726, 2.657975575257499, 4.800082838352665, -1.15766589618568, -0.8376940800958081, -40.70467254826646, 38.66693761412865, -42.67843812491344, 4.4576748039175165, -28.254766228440033, -20.794881086276973, 57.96399065661573, -21.88492935631491, 0.5954415552374197, 16.29006303787162, -22.438963672835534, 9.411815828393433, -14.122670686001317, -14.275732791876887, -25.743435322901746, 18.7264952630685, 6.10047313146823, -15.763877496548965, 12.523888731016061, 29.391032479149267, 24.88925468710887, 6.418186865129236, 14.939476454877987, -70.25148925994559, -16.340177002392384, 46.67227592074884, -14.115278720290812, -24.059348742723884, 24.460247801189873, -57.91662267848429, 21.038197302106312, 20.506484138679554, -19.557593759700545, -1.8788533260415896, 41.19898072069568, 16.300045707473522, 6.1060003859233625, 5.537568896483542, 41.69373163753609, 1.622183984412132, -44.52064611692219, -15.156481941269462, -22.618730502240535, -28.308519840099045, -1.885952376241267, 4.107609714026655, -34.222288727622754, -4.665257210155305, -42.156105803824516, -28.684936937976115, 32.54276670437642, -33.544440939008, 14.37377040879735, 26.746812612775656, 5.149322900690976, -15.047833069728558, -8.866127290819616, 22.96105242479598, 27.34891024505531, 66.82673027804158, -13.96211278090631, 16.79208191492799, 26.83923501228559, 24.41134251696796, 50.9788717769004, -22.19318169803784, 9.216349002623323, -1.6031375115292974, -29.52198485845572, 21.841693936876844, 8.838467801027285, 31.092119060666608, 6.788627532751935, 44.463659565905274, 31.611717792824994, 47.46821529858238, 29.74066416265839, 32.43079106937224, 27.400983053940983, 28.86377683820989, 80.46398360999405]|210800809935.2904357910156250|    256.00000000|[1808, 256, 16, 48]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      17|[-36.83567262237625, -34.84903520669339, -48.07682046597368, -30.365242341796602, -61.201243451528846, -11.717248002243124, -27.060567676000076, -13.701089773333996, 52.100659799303344, 1.427668365533489, -20.56922319786712, -28.356638239420846, 5.149841678053686, 47.083511015015375, -30.349276963419726, 2.657975575257499, 4.800082838352665, -1.15766589618568, -0.8376940800958081, -40.70467254826646, 38.66693761412865, -42.67843812491344, 4.4576748039175165, -28.254766228440033, -20.794881086276973, 57.96399065661573, -21.88492935631491, 0.5954415552374197, 16.29006303787162, -22.438963672835534, 9.411815828393433, -14.122670686001317, -14.275732791876887, -25.743435322901746, 18.7264952630685, 6.10047313146823, -15.763877496548965, 12.523888731016061, 29.391032479149267, 24.88925468710887, 6.418186865129236, 14.939476454877987, -70.25148925994559, -16.340177002392384, 46.67227592074884, -14.115278720290812, -24.059348742723884, 24.460247801189873, -57.91662267848429, 21.038197302106312, 20.506484138679554, -19.557593759700545, -1.8788533260415896, 41.19898072069568, 16.300045707473522, 6.1060003859233625, 5.537568896483542, 41.69373163753609, 1.622183984412132, -44.52064611692219, -15.156481941269462, -22.618730502240535, -28.308519840099045, -1.885952376241267, 4.107609714026655, -34.222288727622754, -4.665257210155305, -42.156105803824516, -28.684936937976115, 32.54276670437642, -33.544440939008, 14.37377040879735, 26.746812612775656, 5.149322900690976, -15.047833069728558, -8.866127290819616, 22.96105242479598, 27.34891024505531, 66.82673027804158, -13.96211278090631, 16.79208191492799, 26.83923501228559, 24.41134251696796, 50.9788717769004, -22.19318169803784, 9.216349002623323, -1.6031375115292974, -29.52198485845572, 21.841693936876844, 8.838467801027285, 31.092119060666608, 6.788627532751935, 44.463659565905274, 31.611717792824994, 47.46821529858238, 29.74066416265839, 32.43079106937224, 27.400983053940983, 28.86377683820989, 80.46398360999405]|210800809935.2904357910156250|    128.00000000|[1921, 272, 17, 51]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      18|[-61.41200211311376, -32.17706798434047, -36.42093943903155, -35.50108716045144, -70.84329276889416, -34.114586661681, -31.830560927306124, -9.210475822947078, 26.20431822562331, -16.821080639661393, -12.304862427953665, -24.356020906109784, -2.0341055177715646, 22.900038519179535, -43.238753890683824, -4.3710401215742865, -8.974574632668524, 1.7396421671265547, -9.907994075856235, -32.82983421566508, 32.9632221186578, -37.00923646988319, -1.6902575251144656, -15.439853637906397, -36.74711316302669, 28.70221706683933, -24.82446930956359, 10.150246161220533, 6.170439886283292, -2.6457210258523745, 7.739459702840663, -9.62078062228715, -21.985037802094617, -24.19476367177149, 8.54166748770423, 22.291220055427726, -4.431874727012799, -9.047455953715758, 8.458090465417254, 4.026931636500365, 8.629063456787884, 7.28706083691982, -51.9669719458658, -5.251755017614396, 38.41305149996707, -3.955309210763284, -2.8234828952027016, 10.538886635747032, -44.68095186852177, 18.180329853055873, 31.589331294997386, -19.645337322000472, -14.261436500623532, 30.49423116615477, 12.20744552500951, 9.383083121790047, 0.1673385441996702, 13.46903352929288, -13.687722759934571, -13.610028043481815, -0.5807988435290881, -21.29718784457154, -25.132594797741252, 13.030467223060915, -1.0714294683632826, -16.376275666822686, 4.244983747899132, -34.75918900917073, -27.462159287307404, 24.748161656242964, -35.380876338671364, 22.940515760267324, 38.8417670893444, -1.901622075379528, -15.967229279643117, 4.4167185239268925, 16.382445240672286, 35.699968858979865, 50.817465429740935, -6.358174823756539, -7.470626530483543, 33.439964496407214, 16.398621163104863, 60.64650994884865, -14.262376476101744, 14.081347920074016, 8.971836908888362, -15.688105824795418, 25.154154732939578, 8.82863223621962, 28.820243947795046, 8.584450936436832, 34.93280430616842, 43.36075898385777, 47.31249352779597, 44.172982402439075, 41.100174658353694, 50.7643017562316, 53.85454005566305, 90.465072560757]|133270076193.9040985107421875|    256.00000000|[2034, 288, 18, 54]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      19|[-61.41200211311376, -32.17706798434047, -36.42093943903155, -35.50108716045144, -70.84329276889416, -34.114586661681, -31.830560927306124, -9.210475822947078, 26.20431822562331, -16.821080639661393, -12.304862427953665, -24.356020906109784, -2.0341055177715646, 22.900038519179535, -43.238753890683824, -4.3710401215742865, -8.974574632668524, 1.7396421671265547, -9.907994075856235, -32.82983421566508, 32.9632221186578, -37.00923646988319, -1.6902575251144656, -15.439853637906397, -36.74711316302669, 28.70221706683933, -24.82446930956359, 10.150246161220533, 6.170439886283292, -2.6457210258523745, 7.739459702840663, -9.62078062228715, -21.985037802094617, -24.19476367177149, 8.54166748770423, 22.291220055427726, -4.431874727012799, -9.047455953715758, 8.458090465417254, 4.026931636500365, 8.629063456787884, 7.28706083691982, -51.9669719458658, -5.251755017614396, 38.41305149996707, -3.955309210763284, -2.8234828952027016, 10.538886635747032, -44.68095186852177, 18.180329853055873, 31.589331294997386, -19.645337322000472, -14.261436500623532, 30.49423116615477, 12.20744552500951, 9.383083121790047, 0.1673385441996702, 13.46903352929288, -13.687722759934571, -13.610028043481815, -0.5807988435290881, -21.29718784457154, -25.132594797741252, 13.030467223060915, -1.0714294683632826, -16.376275666822686, 4.244983747899132, -34.75918900917073, -27.462159287307404, 24.748161656242964, -35.380876338671364, 22.940515760267324, 38.8417670893444, -1.901622075379528, -15.967229279643117, 4.4167185239268925, 16.382445240672286, 35.699968858979865, 50.817465429740935, -6.358174823756539, -7.470626530483543, 33.439964496407214, 16.398621163104863, 60.64650994884865, -14.262376476101744, 14.081347920074016, 8.971836908888362, -15.688105824795418, 25.154154732939578, 8.82863223621962, 28.820243947795046, 8.584450936436832, 34.93280430616842, 43.36075898385777, 47.31249352779597, 44.172982402439075, 41.100174658353694, 50.7643017562316, 53.85454005566305, 90.465072560757]|133270076193.9040985107421875|    128.00000000|[2147, 304, 19, 57]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      20|[-83.02426459576672, -46.46076325827748, -52.77290802522063, -46.397791329838284, -60.89047337896042, -33.7870597184743, -54.40302133508758, -38.33890967168114, 15.193860756830501, -18.678334033166063, 1.7400648222499306, -13.117869996438573, 7.051440371226546, -2.2980342985178375, -41.225635657395735, -20.757338091624007, -4.46053624093224, -1.4447465721037136, -24.9503546345389, -13.763858203854308, 20.921164032975334, -22.15084829335351, -8.377805378233688, 1.0530710622248396, -33.98029906733206, 10.745959257091492, -10.525706521632712, -1.2279032764347964, 0.8493254955204357, -4.64762800667582, 10.011363368521947, -26.982208821634014, -17.879436987424544, -16.59172636784079, 7.924102171888552, 33.92494051315399, -7.411012080937985, 15.945734269198265, 0.7111067132660862, -4.224050893099779, -1.4086313329539344, -0.4786919964424561, -32.60858026849831, -5.396730017310247, 16.89298101074237, 8.155297604673033, -0.4808285590130068, 4.760459614607434, -30.545831926644908, 17.30543106510813, 14.238697285125852, -27.127097514047612, -4.264833223306498, 19.375277743247636, 1.5368008067230239, 11.300314856522004, 1.8347332786537185, -8.194422101474803, -9.247347660249698, -9.594042103266363, 1.9184132692114808, -21.29815573053439, -15.002705227043192, 6.808798372578641, 13.430768700316563, -11.91608707748248, 15.740470197184743, -64.51298416775694, -17.54860652387304, 27.36945442341943, -21.100901465699508, 29.590238440625104, 32.232486154288864, 9.42598855199387, -1.3530576986543625, 16.924100077750616, 23.546736827002334, 41.378896504983864, 47.10530662219256, -9.100366962595684, -8.260798426989355, 54.96400948323415, 13.245522472815226, 52.97912515025905, -4.630260317861364, 21.488815174562315, 24.274572612100577, -3.2746717688395304, 35.38864715340874, 6.337354419216304, 37.492492371322925, 41.34366561050818, 42.81255682517164, 58.52855783450119, 32.80645965885655, 66.6315167067719, 48.1464473969623, 73.07639467038355, 68.72228713036009, 98.44751412034289]|89979379180.1819915771484375|    256.00000000|[2260, 320, 20, 60]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      21|[-83.02426459576672, -46.46076325827748, -52.77290802522063, -46.397791329838284, -60.89047337896042, -33.7870597184743, -54.40302133508758, -38.33890967168114, 15.193860756830501, -18.678334033166063, 1.7400648222499306, -13.117869996438573, 7.051440371226546, -2.2980342985178375, -41.225635657395735, -20.757338091624007, -4.46053624093224, -1.4447465721037136, -24.9503546345389, -13.763858203854308, 20.921164032975334, -22.15084829335351, -8.377805378233688, 1.0530710622248396, -33.98029906733206, 10.745959257091492, -10.525706521632712, -1.2279032764347964, 0.8493254955204357, -4.64762800667582, 10.011363368521947, -26.982208821634014, -17.879436987424544, -16.59172636784079, 7.924102171888552, 33.92494051315399, -7.411012080937985, 15.945734269198265, 0.7111067132660862, -4.224050893099779, -1.4086313329539344, -0.4786919964424561, -32.60858026849831, -5.396730017310247, 16.89298101074237, 8.155297604673033, -0.4808285590130068, 4.760459614607434, -30.545831926644908, 17.30543106510813, 14.238697285125852, -27.127097514047612, -4.264833223306498, 19.375277743247636, 1.5368008067230239, 11.300314856522004, 1.8347332786537185, -8.194422101474803, -9.247347660249698, -9.594042103266363, 1.9184132692114808, -21.29815573053439, -15.002705227043192, 6.808798372578641, 13.430768700316563, -11.91608707748248, 15.740470197184743, -64.51298416775694, -17.54860652387304, 27.36945442341943, -21.100901465699508, 29.590238440625104, 32.232486154288864, 9.42598855199387, -1.3530576986543625, 16.924100077750616, 23.546736827002334, 41.378896504983864, 47.10530662219256, -9.100366962595684, -8.260798426989355, 54.96400948323415, 13.245522472815226, 52.97912515025905, -4.630260317861364, 21.488815174562315, 24.274572612100577, -3.2746717688395304, 35.38864715340874, 6.337354419216304, 37.492492371322925, 41.34366561050818, 42.81255682517164, 58.52855783450119, 32.80645965885655, 66.6315167067719, 48.1464473969623, 73.07639467038355, 68.72228713036009, 98.44751412034289]|89979379180.1819915771484375|    128.00000000|[2373, 336, 21, 63]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
