k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.3418918358697, 96.11017121723154, 90.41308960061755, 84.71812608040463, 79.2496138346222, 74.04513629051294, 69.22000666553026, 64.38887245281882, 59.95552975263427, 55.60357208766938, 51.628957440082225, 47.599081407224304, 43.92823618865138, 40.61927420241516, 37.24896938467786, 34.074473431497466, 31.117636756963773, 28.545562996533278, 25.761403628760203, 23.451931415400743, 21.24966760044976, 19.0232623378201, 17.082920525304715, 15.319802277603586, 13.605408056760314, 11.989465451045753, 10.643061204853039, 9.30497479321577, 8.073995660334209, 6.991157430247284, 5.9393230857464765, 5.006844283331693, 4.148683978713752, 3.476192516686173, 2.794583418583626, 2.263059241475942, 1.8554446346500817, 1.3485953702075455, 1.0784336279643167, 0.8215393643404989, 0.7002432041581567, 0.2920377428349735, 0.3112368738972501, -0.0339904462141504, 0.0744554354017098, 0.0064611055800738, -0.175528267026381, 0.0584117499193052, -0.1394817823098049, 0.0112955378417873, -0.1785836523104021, -0.0564431872182591, -0.085832489789072, -0.1929144458229808, -0.2211910683645597, -0.422740252265827, -0.334917276197633, -0.532636074755603, -0.6786525217031005, -0.9176938463930328, -1.179438752000218, -1.5244164065536725, -1.9716890345453715, -2.517878731244809, -3.0633106557694245, -3.6538050553831747, -4.35873065045137, -5.219717379269377, -6.05312111380336, -7.083651688314988, -8.098337786976229, -9.226294040821426, -10.70329798736312, -12.11901577763656, -13.78384291817778, -15.277834660721673, -17.239948393978977, -19.254599790291785, -21.243187994561335, -23.56770601911151, -26.00371334752972, -28.661698121038167, -31.38157325620612, -34.420295678743884, -37.49168365436945, -40.63018698532552, -44.228659774825836, -47.86993752760481, -51.78898197630562, -55.63460335872411, -60.05628068833164, -64.66260188712693, -69.19289944802038, -74.14711852262678, -79.32946605526585, -84.63943869447505, -90.29037460662609, -96.24641317593372, -102.44440681426647, -108.79052651822698]|1101203794605.5900878906250000|      2.00000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=4
      12|[-16.573994486187168, -19.025715145512226, 45.25085114254085, 14.147908449659552, 9.58419006896537, 10.074733120572066, -18.77028426103124, 14.100008775203616, 35.99985992288364, 13.489956396046836, -29.361210214435204, 64.6936584857153, -5.995105199729437, -4.317452005085457, -17.6934864263809, 4.827644775401989, 27.667848701698475, -14.768886933651586, 52.15586778955361, -3.529386469154528, -38.15339057981737, 37.92798262669294, 18.295110702382022, -31.51771275995041, -35.871086301005995, 29.11529198987367, 13.34191965468376, -35.692478042739396, -27.059970573031137, 11.007167223692177, 43.61253588536137, -25.095081805344208, 3.0324666504133493, -0.2131475738098627, 11.330694439081707, -4.626740007343549, -28.696319341114652, 19.95296016927109, -22.130495620261478, -0.2255803961098035, -27.251925721267597, -22.743939816672558, -3.3471222140629298, -3.195022523097837, 4.354235737831511, -10.424758648074945, 29.36166015004054, -1.8686196863870903, 0.8528619639085981, 4.003834114837659, 3.260465033631773, -29.969632756962675, -6.034703613369047, 25.179832296696407, 11.490038195600647, 13.723647168701856, 11.158522368088484, 2.14927157298391, 8.247371800850313, 49.01446493725985, 48.04670383965104, 16.90544673757176, 14.385687677982087, 3.4162614164004195, 8.005102823720577, 5.040922857733381, -58.3778854649918, 2.864178225791033, 4.157824025445791, -8.613366784044798, 5.797110745473969, 27.949175765671665, -1.4891110791382864, 0.1580804842234773, -4.435241742893869, 36.313660083602834, -21.027054023117937, 7.343163124341841, -0.784992834088122, -1.0977243826759917, -4.161389102786105, 3.2639186146351165, -14.51216990872442, -4.165018029583143, 6.681025484222056, 15.284868818811471, 2.301871382072239, 36.07631120534211, -6.402061785530059, 35.03225455367533, -3.6946121465953787, -34.22806806160524, -66.33124465379629, -3.911203817325335, 0.2049381174464884, 42.24530617119676, -49.65280925256337, -8.49967483793812, -15.027776370173632, -3.738262123086855]|380069546873.3261108398437500|    256.00000000|[1020, 336, 12, 96]                                                        |  | used linear model with 113 points | iterate success | actual_k=4
      13|[-16.573994486187168, -19.025715145512226, 45.25085114254085, 14.147908449659552, 9.58419006896537, 10.074733120572066, -18.77028426103124, 14.100008775203616, 35.99985992288364, 13.489956396046836, -29.361210214435204, 64.6936584857153, -5.995105199729437, -4.317452005085457, -17.6934864263809, 4.827644775401989, 27.667848701698475, -14.768886933651586, 52.15586778955361, -3.529386469154528, -38.15339057981737, 37.92798262669294, 18.295110702382022, -31.51771275995041, -35.871086301005995, 29.11529198987367, 13.34191965468376, -35.692478042739396, -27.059970573031137, 11.007167223692177, 43.61253588536137, -25.095081805344208, 3.0324666504133493, -0.2131475738098627, 11.330694439081707, -4.626740007343549, -28.696319341114652, 19.95296016927109, -22.130495620261478, -0.2255803961098035, -27.251925721267597, -22.743939816672558, -3.3471222140629298, -3.195022523097837, 4.354235737831511, -10.424758648074945, 29.36166015004054, -1.8686196863870903, 0.8528619639085981, 4.003834114837659, 3.260465033631773, -29.969632756962675, -6.034703613369047, 25.179832296696407, 11.490038195600647, 13.723647168701856, 11.158522368088484, 2.14927157298391, 8.247371800850313, 49.01446493725985, 48.04670383965104, 16.90544673757176, 14.385687677982087, 3.4162614164004195, 8.005102823720577, 5.040922857733381, -58.3778854649918, 2.864178225791033, 4.157824025445791, -8.613366784044798, 5.797110745473969, 27.949175765671665, -1.4891110791382864, 0.1580804842234773, -4.435241742893869, 36.313660083602834, -21.027054023117937, 7.343163124341841, -0.784992834088122, -1.0977243826759917, -4.161389102786105, 3.2639186146351165, -14.51216990872442, -4.165018029583143, 6.681025484222056, 15.284868818811471, 2.301871382072239, 36.07631120534211, -6.402061785530059, 35.03225455367533, -3.6946121465953787, -34.22806806160524, -66.33124465379629, -3.911203817325335, 0.2049381174464884, 42.24530617119676, -49.65280925256337, -8.49967483793812, -15.027776370173632, -3.738262123086855]|380069546873.3261108398437500|    128.00000000|[1105, 364, 13, 104]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      14|[-35.23684857022597, -21.50269346865958, 33.83271957954834, 1.97861828419345, 12.752270147786644, -1.6988488554366494, -36.44939156162724, -12.347881810840668, 20.135282106721576, 5.529019129821658, -37.66800000959539, 61.32424889268948, -11.027495346936306, -13.49140061363972, -21.442859578019384, 32.9132494648951, 27.498370330958423, -15.29599005838373, 47.93645333646747, -7.382853220082658, -18.31159010843155, 11.276847670902288, 2.0985324365651863, -38.84598899249352, -25.219090858201547, 24.79651370261839, 29.81526147842945, -20.422074982721377, -30.825515100629683, -4.031244734410803, 29.741830734212115, -6.716384143146588, 15.031942651864718, -9.83529612840904, 19.458678457914434, -17.324166000525143, -4.58300194141442, 24.064252579492987, -27.267883907680243, -3.7452015633116713, -0.7726214159470395, -6.390831076953443, 10.698162525572453, -0.1803821208365832, 13.347203400695648, -19.497742862444866, 25.511440632824474, 6.434507049213574, 6.088103048570876, 25.284537999658266, 5.571703860957235, -28.981857673059935, -31.2320073443984, 25.858697055825196, 16.231093242887397, 8.346003902421096, 9.227020601819106, 8.30040466117243, 12.35968847794922, 69.82896759824902, 57.07017195040027, 2.2502791667192987, 16.37002045957562, -3.1510072072274884, 28.294102197084484, 3.382255693255809, -46.11493081334383, 1.9044805173772898, 19.952277807779623, -16.393027388631143, 0.7495027124816813, 35.44400855106535, -17.602871024494867, 20.848167976493883, -16.71418210411054, 39.28028819364979, -11.566881875800577, 22.574334998130954, 0.9910256655487726, 10.538426998784711, 2.6003523631804706, 31.994719833807995, -22.978492820872635, 2.9283245926886705, -8.079301584203659, 26.754601690584558, 4.488923193330233, 26.083212008549744, -14.063294137135449, 28.237061424610367, 23.082563663712147, -18.930334995904076, -58.063982942734384, 15.758830570851304, 2.3386990130098737, 48.09155606551126, -40.023301755956936, 7.332289311605116, -1.7287028979406234, 6.71140292186799]|317092887003.4324951171875000|    256.00000000|[1190, 392, 14, 112]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      15|[-35.23684857022597, -21.50269346865958, 33.83271957954834, 1.97861828419345, 12.752270147786644, -1.6988488554366494, -36.44939156162724, -12.347881810840668, 20.135282106721576, 5.529019129821658, -37.66800000959539, 61.32424889268948, -11.027495346936306, -13.49140061363972, -21.442859578019384, 32.9132494648951, 27.498370330958423, -15.29599005838373, 47.93645333646747, -7.382853220082658, -18.31159010843155, 11.276847670902288, 2.0985324365651863, -38.84598899249352, -25.219090858201547, 24.79651370261839, 29.81526147842945, -20.422074982721377, -30.825515100629683, -4.031244734410803, 29.741830734212115, -6.716384143146588, 15.031942651864718, -9.83529612840904, 19.458678457914434, -17.324166000525143, -4.58300194141442, 24.064252579492987, -27.267883907680243, -3.7452015633116713, -0.7726214159470395, -6.390831076953443, 10.698162525572453, -0.1803821208365832, 13.347203400695648, -19.497742862444866, 25.511440632824474, 6.434507049213574, 6.088103048570876, 25.284537999658266, 5.571703860957235, -28.981857673059935, -31.2320073443984, 25.858697055825196, 16.231093242887397, 8.346003902421096, 9.227020601819106, 8.30040466117243, 12.35968847794922, 69.82896759824902, 57.07017195040027, 2.2502791667192987, 16.37002045957562, -3.1510072072274884, 28.294102197084484, 3.382255693255809, -46.11493081334383, 1.9044805173772898, 19.952277807779623, -16.393027388631143, 0.7495027124816813, 35.44400855106535, -17.602871024494867, 20.848167976493883, -16.71418210411054, 39.28028819364979, -11.566881875800577, 22.574334998130954, 0.9910256655487726, 10.538426998784711, 2.6003523631804706, 31.994719833807995, -22.978492820872635, 2.9283245926886705, -8.079301584203659, 26.754601690584558, 4.488923193330233, 26.083212008549744, -14.063294137135449, 28.237061424610367, 23.082563663712147, -18.930334995904076, -58.063982942734384, 15.758830570851304, 2.3386990130098737, 48.09155606551126, -40.023301755956936, 7.332289311605116, -1.7287028979406234, 6.71140292186799]|317092887003.4324951171875000|    128.00000000|[1275, 420, 15, 120]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      16|[-40.458497013239906, -47.65224926142511, 8.012499165307691, 8.61476205186189, -12.138167725112536, -3.8796316565547366, -33.55824734930848, -15.657182041173673, 16.04456737638338, 8.359151879089598, -39.62550795109679, 44.411825396406364, -9.239969919929624, -6.958937649434703, -20.012519143417766, 12.202962719810962, 37.644387260370756, -8.78698324905871, 30.540100118942714, -2.6727573483200864, -13.85516860856827, 2.4145504388337145, 3.338358196596041, -28.135653815044805, -4.597729448421134, 13.039143734919259, 26.696254586077885, -10.304364503688427, -42.64721444129993, -15.600282127127347, 35.210064471694466, -19.425672790668173, 2.5490758773217195, -17.07209185020711, 19.13217523642129, -18.72038657633268, 6.480583112168061, -6.002686481214198, -34.82212571717943, 6.70547104700929, -5.178533628881076, -25.219424552727126, -1.8901538908042426, -5.59795165846369, 19.333275895737117, -31.113526635301966, 27.239760921273348, 0.8618195189404911, -8.877677417082444, 24.477282372010123, 8.319167226608961, -23.499554312510767, -24.65480914681727, 21.307992538840804, 10.713593352228385, -2.147923887655139, -1.1875459331637686, 10.118570977011606, 7.145752606876313, 51.93060171159057, 36.6887855676803, -5.606785297527285, 12.15608775990474, -9.439368554977994, 17.47318296955511, 16.50809349378644, -35.99274192658363, -2.508376929190889, 19.56504885257784, -31.36605314640174, -9.3646612601982, 37.97302602310285, -15.941283394792494, 23.41004791317979, -16.81790176037982, 48.39504165663691, 4.3938833739486185, 16.146976241339605, -15.037034678675123, 17.35230285572434, -9.59905649152785, 33.602447065492605, -27.935387673996086, 0.4335097956947251, 19.971548282481503, 41.81765892732236, -5.410842982658981, 39.80540709230077, -19.90410682485973, 31.123092357318455, 52.41789583292703, -14.782231073614389, -46.47577996891223, 40.53656751628787, 16.355923025702612, 67.26073929433156, -13.636609397258756, 33.8364460570489, 34.69342268423198, 20.701643357228463]|235624218792.8656616210937500|    256.00000000|[1360, 448, 16, 128]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      17|[-40.458497013239906, -47.65224926142511, 8.012499165307691, 8.61476205186189, -12.138167725112536, -3.8796316565547366, -33.55824734930848, -15.657182041173673, 16.04456737638338, 8.359151879089598, -39.62550795109679, 44.411825396406364, -9.239969919929624, -6.958937649434703, -20.012519143417766, 12.202962719810962, 37.644387260370756, -8.78698324905871, 30.540100118942714, -2.6727573483200864, -13.85516860856827, 2.4145504388337145, 3.338358196596041, -28.135653815044805, -4.597729448421134, 13.039143734919259, 26.696254586077885, -10.304364503688427, -42.64721444129993, -15.600282127127347, 35.210064471694466, -19.425672790668173, 2.5490758773217195, -17.07209185020711, 19.13217523642129, -18.72038657633268, 6.480583112168061, -6.002686481214198, -34.82212571717943, 6.70547104700929, -5.178533628881076, -25.219424552727126, -1.8901538908042426, -5.59795165846369, 19.333275895737117, -31.113526635301966, 27.239760921273348, 0.8618195189404911, -8.877677417082444, 24.477282372010123, 8.319167226608961, -23.499554312510767, -24.65480914681727, 21.307992538840804, 10.713593352228385, -2.147923887655139, -1.1875459331637686, 10.118570977011606, 7.145752606876313, 51.93060171159057, 36.6887855676803, -5.606785297527285, 12.15608775990474, -9.439368554977994, 17.47318296955511, 16.50809349378644, -35.99274192658363, -2.508376929190889, 19.56504885257784, -31.36605314640174, -9.3646612601982, 37.97302602310285, -15.941283394792494, 23.41004791317979, -16.81790176037982, 48.39504165663691, 4.3938833739486185, 16.146976241339605, -15.037034678675123, 17.35230285572434, -9.59905649152785, 33.602447065492605, -27.935387673996086, 0.4335097956947251, 19.971548282481503, 41.81765892732236, -5.410842982658981, 39.80540709230077, -19.90410682485973, 31.123092357318455, 52.41789583292703, -14.782231073614389, -46.47577996891223, 40.53656751628787, 16.355923025702612, 67.26073929433156, -13.636609397258756, 33.8364460570489, 34.69342268423198, 20.701643357228463]|235624218792.8656616210937500|    128.00000000|[1445, 476, 17, 136]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      18|[-26.874644851174466, -62.74474136329492, -8.137465095808377, -0.7355442725635584, -44.312656700279575, -8.862409097347527, -36.429296048461865, -23.218783821223898, -0.5215692592505583, -10.377319357315585, -12.081234606381475, 47.452157844127036, -3.2556137311859743, 7.981607875179827, -23.122869339186067, 17.004824525157083, 30.509458934676545, -17.044335282936206, 45.32994054715695, 5.51413113803704, -10.752697171580403, -4.5520472479242216, -11.059139369487497, -21.625227557119704, 3.3149079397740335, 31.359982983625102, 25.403508317314156, -11.37039759242154, -61.64530780571087, -27.500069405737825, 36.72075676674654, -31.116008411297493, -9.316333260990225, -9.164622914831195, 12.713811110076797, -1.7745204365497607, 13.505675532431304, -1.4243592533124296, -32.42417511841181, 10.804227906886151, 8.895788168852196, -16.082506082512595, -11.915120664331784, -12.102297046172794, -4.389542322561663, -31.551298280499516, 17.62629948752639, 4.437641386064407, -15.400773312658107, 31.595067191014756, 15.218534313829332, -25.27822391116888, -30.419790580478523, 22.332798486332774, -0.0135898733114974, -9.143839314864808, 5.17401316784608, 17.86340242064638, 11.384295231474747, 48.4376832611266, 27.519158901901505, 9.116348539827907, 10.608604887407468, -12.503886843365379, -2.097071685116184, 15.490870908714292, -23.566185456252917, -23.04349412912688, 32.08056279537688, -19.188271179295114, -5.790903585126513, 17.529631801274146, -38.74289331010464, 47.997434624781896, -16.62071113694979, 31.662474812289414, -6.927831711875836, 21.31682419898726, -10.072642451546177, 10.527785761704084, 4.727979390272337, 31.310137322597743, -18.182110933208854, 3.696420392617653, 38.82667088549903, 21.33951513836638, 9.745062761619844, 36.810864056961044, 12.775818320870158, 52.22134081425145, 68.61551005265302, -14.459374474014766, -32.866371877749756, 43.14337609336959, 32.37428444663202, 64.86652325619535, 16.334801290681977, 59.225272833168816, 37.248793476945266, 31.629960135553922]|195707643095.0368652343750000|    256.00000000|[1530, 504, 18, 144]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      19|[-26.874644851174466, -62.74474136329492, -8.137465095808377, -0.7355442725635584, -44.312656700279575, -8.862409097347527, -36.429296048461865, -23.218783821223898, -0.5215692592505583, -10.377319357315585, -12.081234606381475, 47.452157844127036, -3.2556137311859743, 7.981607875179827, -23.122869339186067, 17.004824525157083, 30.509458934676545, -17.044335282936206, 45.32994054715695, 5.51413113803704, -10.752697171580403, -4.5520472479242216, -11.059139369487497, -21.625227557119704, 3.3149079397740335, 31.359982983625102, 25.403508317314156, -11.37039759242154, -61.64530780571087, -27.500069405737825, 36.72075676674654, -31.116008411297493, -9.316333260990225, -9.164622914831195, 12.713811110076797, -1.7745204365497607, 13.505675532431304, -1.4243592533124296, -32.42417511841181, 10.804227906886151, 8.895788168852196, -16.082506082512595, -11.915120664331784, -12.102297046172794, -4.389542322561663, -31.551298280499516, 17.62629948752639, 4.437641386064407, -15.400773312658107, 31.595067191014756, 15.218534313829332, -25.27822391116888, -30.419790580478523, 22.332798486332774, -0.0135898733114974, -9.143839314864808, 5.17401316784608, 17.86340242064638, 11.384295231474747, 48.4376832611266, 27.519158901901505, 9.116348539827907, 10.608604887407468, -12.503886843365379, -2.097071685116184, 15.490870908714292, -23.566185456252917, -23.04349412912688, 32.08056279537688, -19.188271179295114, -5.790903585126513, 17.529631801274146, -38.74289331010464, 47.997434624781896, -16.62071113694979, 31.662474812289414, -6.927831711875836, 21.31682419898726, -10.072642451546177, 10.527785761704084, 4.727979390272337, 31.310137322597743, -18.182110933208854, 3.696420392617653, 38.82667088549903, 21.33951513836638, 9.745062761619844, 36.810864056961044, 12.775818320870158, 52.22134081425145, 68.61551005265302, -14.459374474014766, -32.866371877749756, 43.14337609336959, 32.37428444663202, 64.86652325619535, 16.334801290681977, 59.225272833168816, 37.248793476945266, 31.629960135553922]|195707643095.0368652343750000|    128.00000000|[1615, 532, 19, 152]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      20|[-29.606657640614763, -71.31093748768575, -11.45274045270482, -8.309658976810919, -58.22460737778272, -41.56911841791806, -48.17016416693525, -19.63298260660853, -4.012897695761483, -27.329946444757667, -27.595522337703322, 39.1814876864322, -6.110468425824548, -0.3872035357311097, -30.852470569944852, 0.2757463971064773, 31.633419445708878, -18.32970933230455, 29.373927033253388, 21.76789817877807, -30.99532000967082, 8.318949947243762, -5.179228645933701, -17.760909204810833, 8.38459144788892, 15.57545474417076, 41.67943932625727, -7.092798798687476, -48.581166089903284, -11.810113437707844, 5.360408639724849, -30.10949005381646, -23.477709716343966, 22.312183555687, 10.354854347764732, -1.3541779705448993, -11.301384600271863, 8.907772176819622, -8.328000496054944, -9.61492880709347, 22.15433267273209, -20.155471936267784, -15.776108068135429, -6.240035801307637, 12.11911159211201, -21.311446648726967, 14.152959694320996, 6.217555484138572, -13.76234951824467, 20.05868178253204, 14.647073257366648, -33.87426317127351, -29.752759749899923, 13.900612490781258, 19.404017359570496, -26.93583405433185, 3.7339642823725763, 14.329042268688248, 1.2750241495441852, 36.367485746699856, 33.43429348534574, 4.103463914851437, -10.366805041829492, -6.566569709289663, -0.7987367202633222, 15.424674455388521, -1.4890199970585911, -15.02225745375981, 24.737032901470222, -15.186757228977072, -10.61925176161923, 3.081044896401581, -24.968193014651852, 32.19228718239336, -36.07059463885912, 24.08981930720817, 5.263445268818916, 5.580729884325466, -10.119271820625054, 23.01038077658339, -3.2349951838399553, 32.67758815668628, -7.67850272923479, 25.856399797348143, 28.272978513377232, 18.62929140436463, 20.800175926853047, 35.19436337978459, 2.2794423288773675, 41.68525343897376, 53.47717042352757, -8.236661282685246, -4.115489001943352, 31.49848717064044, 35.716124086705726, 59.17038689881195, 38.26420000853622, 67.48877648652835, 42.506908598976125, 41.61404645916202]|144970497055.0680236816406250|    256.00000000|[1700, 560, 20, 160]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      21|[-29.606657640614763, -71.31093748768575, -11.45274045270482, -8.309658976810919, -58.22460737778272, -41.56911841791806, -48.17016416693525, -19.63298260660853, -4.012897695761483, -27.329946444757667, -27.595522337703322, 39.1814876864322, -6.110468425824548, -0.3872035357311097, -30.852470569944852, 0.2757463971064773, 31.633419445708878, -18.32970933230455, 29.373927033253388, 21.76789817877807, -30.99532000967082, 8.318949947243762, -5.179228645933701, -17.760909204810833, 8.38459144788892, 15.57545474417076, 41.67943932625727, -7.092798798687476, -48.581166089903284, -11.810113437707844, 5.360408639724849, -30.10949005381646, -23.477709716343966, 22.312183555687, 10.354854347764732, -1.3541779705448993, -11.301384600271863, 8.907772176819622, -8.328000496054944, -9.61492880709347, 22.15433267273209, -20.155471936267784, -15.776108068135429, -6.240035801307637, 12.11911159211201, -21.311446648726967, 14.152959694320996, 6.217555484138572, -13.76234951824467, 20.05868178253204, 14.647073257366648, -33.87426317127351, -29.752759749899923, 13.900612490781258, 19.404017359570496, -26.93583405433185, 3.7339642823725763, 14.329042268688248, 1.2750241495441852, 36.367485746699856, 33.43429348534574, 4.103463914851437, -10.366805041829492, -6.566569709289663, -0.7987367202633222, 15.424674455388521, -1.4890199970585911, -15.02225745375981, 24.737032901470222, -15.186757228977072, -10.61925176161923, 3.081044896401581, -24.968193014651852, 32.19228718239336, -36.07059463885912, 24.08981930720817, 5.263445268818916, 5.580729884325466, -10.119271820625054, 23.01038077658339, -3.2349951838399553, 32.67758815668628, -7.67850272923479, 25.856399797348143, 28.272978513377232, 18.62929140436463, 20.800175926853047, 35.19436337978459, 2.2794423288773675, 41.68525343897376, 53.47717042352757, -8.236661282685246, -4.115489001943352, 31.49848717064044, 35.716124086705726, 59.17038689881195, 38.26420000853622, 67.48877648652835, 42.506908598976125, 41.61404645916202]|144970497055.0680236816406250|    128.00000000|[1785, 588, 21, 168]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
