k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7991409173000171, 1.2073227485350644, -1.2181026695940091, 0.7012623552171643, -0.8268840222216436, 1.1457623084080746, -1.2151261628216008, 0.771155901150766, -0.7930267554145313, 1.1419862966744319, -1.1998055608880023, 0.8685642809719208, -0.8762830037716395, 1.1285319036401815, -1.2540231276064215, 0.7775979602771196, -0.8853345569573033, 1.169964114691173, -1.2146938144646795, 0.7505231219486894, -0.8342304625211915, 1.1645608378288692, -1.2494742859949675, 0.8546603993927717, -0.8438733615966496, 1.175982972448732, -1.2186474085988863, 0.7805446261509233, -0.8747634042725979, 1.1385846680024065, -1.2418702981458416, 0.8693299212243272, -0.7863021617326174, 1.0795609351674371, -1.2554085149246512, 0.7691628751504187, -0.8856206336085277, 1.1270567059338115, -1.2624040628468765, 0.8490838732436484, -0.9253649933747203, 1.121039267916981, -1.157949785856354, 0.7363108871638507, -0.7932999593939359, 1.1542343247653581, -1.2235318145341112, 0.8148590710236013, -0.7948194790770351, 1.1352158082154247, -1.1274565366038567, 0.7828584078610321, -0.8352653672883656, 1.0597626897032473, -1.14555871535177, 0.7219252044928357, -0.8402143151332282, 1.163212856962705, -1.1252361745977153, 0.7579366736510095, -0.7914926495937463, 1.0848956395196088, -1.2413920777143512, 0.8171841760050338, -0.8708935315271263, 1.182444386170848, -1.2468662612448391, 0.716807513600744, -0.7743475537299243, 1.115909459941287, -1.1749535876271706, 0.7696214081710534, -0.8081784610835602, 1.1279435863109737, -1.1933224707964951, 0.8188288372767858, -0.8874455506424286, 1.1103559430072139, -1.1952855206238977, 0.7973749040656721, -0.8690951142793836, 1.1337620995022644, -1.1956409078881638, 0.7452020984063221, -0.8973567789412296, 1.1530616615858862, -1.1786875082793886, 0.7692854170437132, -0.8338824359020968, 1.1526700824023763, -1.14139997221827, 0.7769782149258311, -0.8745602220805745, 1.1402519385450565, -1.2345437884224106, 0.816269404534394, -0.872206908916017, 1.0653835082145915, -1.1835910167829744, 0.9062194826502158]|6993.9365234375000000|      0.12500000|[1741, 116, 0, 29]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[-0.7846058680654896, 1.21380932924306, -1.1998830767813777, 0.7081367218638343, -0.8271795289336734, 1.1555219084773818, -1.2214077653904203, 0.7831038784432229, -0.8112256438552936, 1.1398859370039331, -1.2012837720723784, 0.8755560482420803, -0.8956952160486852, 1.1103011575605202, -1.2684767549320939, 0.7807642359934232, -0.8902692226205027, 1.163152312074264, -1.187747285297557, 0.7539728365980701, -0.8473597719575419, 1.1613930660181486, -1.2490569092002421, 0.8456533698157715, -0.859810771098302, 1.1480641476299385, -1.2205512842629334, 0.8039076337473396, -0.8660914993393454, 1.1364950974663435, -1.2424919995156143, 0.8882229112612161, -0.7936361574556595, 1.0526439101213927, -1.2542006606972467, 0.7745771741507831, -0.8765395158782758, 1.1475681331840555, -1.2470999244147385, 0.8821876620517836, -0.929652451400332, 1.1257357239400123, -1.158367699065877, 0.7320964926411991, -0.8047481141333216, 1.1541488449055586, -1.2229339835003317, 0.7992208981451256, -0.8087912321377643, 1.1147319164701281, -1.1103585143109176, 0.7814201411126332, -0.8433365603518804, 1.0557151938332778, -1.1421618552872561, 0.7356862685651361, -0.8361982328960186, 1.1525781527368768, -1.1065570560946312, 0.751605879973051, -0.80567096155851, 1.0920903166043128, -1.2378349107487387, 0.7966412192285016, -0.8673823522355814, 1.1763238050559746, -1.241930695839674, 0.7189969638111877, -0.7775208241994851, 1.1183325785099965, -1.172218072567033, 0.776110488584282, -0.8239490743353066, 1.1191356053617976, -1.187975558281781, 0.8126696522046742, -0.8744620703367824, 1.1181113411840804, -1.190782320650322, 0.8236327109709711, -0.8785843388348524, 1.1225552240208754, -1.175616949109183, 0.7497839583001757, -0.890748865300841, 1.1358032404302927, -1.1851427141850965, 0.7813891280798324, -0.836684309940798, 1.1156474003401262, -1.1365305655464661, 0.7610877641480229, -0.8769208618096453, 1.1455087610582404, -1.230043253196453, 0.8265434579313309, -0.884730267802177, 1.0793750587090858, -1.1823239339761673, 0.9109910307451438]|6452.3911132812500000|      0.25000000|[1861, 124, 0, 31]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[-0.7846058680654896, 1.21380932924306, -1.1998830767813777, 0.7081367218638343, -0.8271795289336734, 1.1555219084773818, -1.2214077653904203, 0.7831038784432229, -0.8112256438552936, 1.1398859370039331, -1.2012837720723784, 0.8755560482420803, -0.8956952160486852, 1.1103011575605202, -1.2684767549320939, 0.7807642359934232, -0.8902692226205027, 1.163152312074264, -1.187747285297557, 0.7539728365980701, -0.8473597719575419, 1.1613930660181486, -1.2490569092002421, 0.8456533698157715, -0.859810771098302, 1.1480641476299385, -1.2205512842629334, 0.8039076337473396, -0.8660914993393454, 1.1364950974663435, -1.2424919995156143, 0.8882229112612161, -0.7936361574556595, 1.0526439101213927, -1.2542006606972467, 0.7745771741507831, -0.8765395158782758, 1.1475681331840555, -1.2470999244147385, 0.8821876620517836, -0.929652451400332, 1.1257357239400123, -1.158367699065877, 0.7320964926411991, -0.8047481141333216, 1.1541488449055586, -1.2229339835003317, 0.7992208981451256, -0.8087912321377643, 1.1147319164701281, -1.1103585143109176, 0.7814201411126332, -0.8433365603518804, 1.0557151938332778, -1.1421618552872561, 0.7356862685651361, -0.8361982328960186, 1.1525781527368768, -1.1065570560946312, 0.751605879973051, -0.80567096155851, 1.0920903166043128, -1.2378349107487387, 0.7966412192285016, -0.8673823522355814, 1.1763238050559746, -1.241930695839674, 0.7189969638111877, -0.7775208241994851, 1.1183325785099965, -1.172218072567033, 0.776110488584282, -0.8239490743353066, 1.1191356053617976, -1.187975558281781, 0.8126696522046742, -0.8744620703367824, 1.1181113411840804, -1.190782320650322, 0.8236327109709711, -0.8785843388348524, 1.1225552240208754, -1.175616949109183, 0.7497839583001757, -0.890748865300841, 1.1358032404302927, -1.1851427141850965, 0.7813891280798324, -0.836684309940798, 1.1156474003401262, -1.1365305655464661, 0.7610877641480229, -0.8769208618096453, 1.1455087610582404, -1.230043253196453, 0.8265434579313309, -0.884730267802177, 1.0793750587090858, -1.1823239339761673, 0.9109910307451438]|6452.3911132812500000|      0.12500000|[2041, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[-0.7955787172975688, 1.2039787434370122, -1.1937270270619842, 0.71359753629604, -0.828035586159387, 1.139823286900806, -1.2005521777358619, 0.793978212937436, -0.8191780408486, 1.1450837140474754, -1.18803745908251, 0.8831143300982468, -0.9214349572196651, 1.1000842411260514, -1.2664744966173185, 0.7795193378799621, -0.879908314163927, 1.1405981284035314, -1.1892753191834877, 0.7821981793826824, -0.8589398153762814, 1.1704281231026747, -1.2390811541268085, 0.8351843720755315, -0.8660225970160839, 1.142838809389237, -1.216496383070693, 0.8006659412267041, -0.8626799778135934, 1.122295266266904, -1.2543231881145773, 0.8969034211624809, -0.7851759158337736, 1.0582585719630206, -1.253040962695038, 0.7785053482964494, -0.8736476428765294, 1.129630526295134, -1.26682694332592, 0.8742832835350656, -0.9373401984820925, 1.1078759939154825, -1.1629996150194997, 0.7304614365479734, -0.8361305970554443, 1.1380100295536677, -1.2197017986493301, 0.8065571130784612, -0.8298739902865656, 1.1111992093514855, -1.1048434282434527, 0.7964121594390471, -0.8312603517431, 1.0422392637485247, -1.1441729252860058, 0.7417544393845752, -0.843204885897413, 1.1485700801019771, -1.1009896035813087, 0.7423898895626975, -0.8073076100179268, 1.0954161566739986, -1.234612616051583, 0.7924491667608812, -0.8728714526779147, 1.1566098152056388, -1.2408369390053038, 0.7349080541201598, -0.7971580932692391, 1.104334119906191, -1.1752217911365264, 0.7785540421543472, -0.8449411176310346, 1.1091739672772012, -1.1794788482301912, 0.8379192699816144, -0.8755904811860468, 1.1113016231630795, -1.1948377660798923, 0.8166370099968221, -0.9108772256410401, 1.132329163574716, -1.1848330060394492, 0.7521039339549981, -0.8822888499089797, 1.1508091709078705, -1.169506855917713, 0.7898480536840219, -0.8223369564321015, 1.1109923997454116, -1.1204819513823445, 0.7649578327585769, -0.8744080844727141, 1.1356211186628191, -1.203653278645301, 0.830613566230141, -0.9074015037632429, 1.0654421164049774, -1.1568390808371818, 0.9152329098962932]|6145.9594726562500000|      0.25000000|[2161, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[-0.7955787172975688, 1.2039787434370122, -1.1937270270619842, 0.71359753629604, -0.828035586159387, 1.139823286900806, -1.2005521777358619, 0.793978212937436, -0.8191780408486, 1.1450837140474754, -1.18803745908251, 0.8831143300982468, -0.9214349572196651, 1.1000842411260514, -1.2664744966173185, 0.7795193378799621, -0.879908314163927, 1.1405981284035314, -1.1892753191834877, 0.7821981793826824, -0.8589398153762814, 1.1704281231026747, -1.2390811541268085, 0.8351843720755315, -0.8660225970160839, 1.142838809389237, -1.216496383070693, 0.8006659412267041, -0.8626799778135934, 1.122295266266904, -1.2543231881145773, 0.8969034211624809, -0.7851759158337736, 1.0582585719630206, -1.253040962695038, 0.7785053482964494, -0.8736476428765294, 1.129630526295134, -1.26682694332592, 0.8742832835350656, -0.9373401984820925, 1.1078759939154825, -1.1629996150194997, 0.7304614365479734, -0.8361305970554443, 1.1380100295536677, -1.2197017986493301, 0.8065571130784612, -0.8298739902865656, 1.1111992093514855, -1.1048434282434527, 0.7964121594390471, -0.8312603517431, 1.0422392637485247, -1.1441729252860058, 0.7417544393845752, -0.843204885897413, 1.1485700801019771, -1.1009896035813087, 0.7423898895626975, -0.8073076100179268, 1.0954161566739986, -1.234612616051583, 0.7924491667608812, -0.8728714526779147, 1.1566098152056388, -1.2408369390053038, 0.7349080541201598, -0.7971580932692391, 1.104334119906191, -1.1752217911365264, 0.7785540421543472, -0.8449411176310346, 1.1091739672772012, -1.1794788482301912, 0.8379192699816144, -0.8755904811860468, 1.1113016231630795, -1.1948377660798923, 0.8166370099968221, -0.9108772256410401, 1.132329163574716, -1.1848330060394492, 0.7521039339549981, -0.8822888499089797, 1.1508091709078705, -1.169506855917713, 0.7898480536840219, -0.8223369564321015, 1.1109923997454116, -1.1204819513823445, 0.7649578327585769, -0.8744080844727141, 1.1356211186628191, -1.203653278645301, 0.830613566230141, -0.9074015037632429, 1.0654421164049774, -1.1568390808371818, 0.9152329098962932]|6145.9594726562500000|      0.12500000|[2341, 156, 0, 39]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[-0.7771598106999483, 1.2041780426802786, -1.1783418040868348, 0.7339430003040129, -0.8329610387537649, 1.148176840883698, -1.1988766916387927, 0.8019997800513253, -0.8373377866421479, 1.1252984862606619, -1.1832648446844274, 0.8834074098664587, -0.9225791540688006, 1.1076048929369855, -1.255087750888528, 0.7761624915689591, -0.8948016015702919, 1.12353993670197, -1.1806435039699725, 0.767548820529118, -0.8697312393192448, 1.167699009466116, -1.220933465336531, 0.8220493814441433, -0.8598879578726281, 1.1153837697974427, -1.2027223121861692, 0.8330708165459831, -0.873131862102183, 1.114050946835254, -1.2550078485940763, 0.9014850522550095, -0.8144397613543314, 1.0536061477962677, -1.2444792851164466, 0.7789729236351005, -0.902443780345443, 1.1323796421710672, -1.2650113659564364, 0.8866502074189825, -0.9352336858878356, 1.0878939105320267, -1.146747503495864, 0.7295326364972515, -0.8200183997327606, 1.1317881581483134, -1.2147179268272394, 0.8038894717499131, -0.8289994647879978, 1.0890169159864307, -1.0937630120888604, 0.8057935348722105, -0.8295354394711458, 1.0449227522113074, -1.1251978059989485, 0.7390578849329839, -0.8472628826516093, 1.1340957274398105, -1.084841494380999, 0.732602745056312, -0.804207127512935, 1.0706029225269087, -1.2273329720767463, 0.7991547294984944, -0.8725215927358071, 1.1275708379284035, -1.2323329406860084, 0.7414521256948399, -0.8024393461531188, 1.097265427123372, -1.1563196131127695, 0.7801038121136336, -0.8609965823665381, 1.1092846232269307, -1.1590241905510064, 0.8463395617786449, -0.8609457324960514, 1.1027816561311496, -1.2007519929241086, 0.8200002918538516, -0.9155289512146991, 1.1492918246638166, -1.1720573770506153, 0.7470073489578347, -0.8749828412288742, 1.1344241773219348, -1.1500565991698537, 0.7951538814600628, -0.8295876789281352, 1.112765659735432, -1.108175199542271, 0.7629015030341131, -0.8791104316785446, 1.1213224423624324, -1.1967848502738447, 0.8260896143234914, -0.911102039261235, 1.0537686842975462, -1.1658438432951646, 0.9050869101188879]|5785.9423828125000000|      0.25000000|[2461, 164, 0, 41]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[-0.7771598106999483, 1.2041780426802786, -1.1783418040868348, 0.7339430003040129, -0.8329610387537649, 1.148176840883698, -1.1988766916387927, 0.8019997800513253, -0.8373377866421479, 1.1252984862606619, -1.1832648446844274, 0.8834074098664587, -0.9225791540688006, 1.1076048929369855, -1.255087750888528, 0.7761624915689591, -0.8948016015702919, 1.12353993670197, -1.1806435039699725, 0.767548820529118, -0.8697312393192448, 1.167699009466116, -1.220933465336531, 0.8220493814441433, -0.8598879578726281, 1.1153837697974427, -1.2027223121861692, 0.8330708165459831, -0.873131862102183, 1.114050946835254, -1.2550078485940763, 0.9014850522550095, -0.8144397613543314, 1.0536061477962677, -1.2444792851164466, 0.7789729236351005, -0.902443780345443, 1.1323796421710672, -1.2650113659564364, 0.8866502074189825, -0.9352336858878356, 1.0878939105320267, -1.146747503495864, 0.7295326364972515, -0.8200183997327606, 1.1317881581483134, -1.2147179268272394, 0.8038894717499131, -0.8289994647879978, 1.0890169159864307, -1.0937630120888604, 0.8057935348722105, -0.8295354394711458, 1.0449227522113074, -1.1251978059989485, 0.7390578849329839, -0.8472628826516093, 1.1340957274398105, -1.084841494380999, 0.732602745056312, -0.804207127512935, 1.0706029225269087, -1.2273329720767463, 0.7991547294984944, -0.8725215927358071, 1.1275708379284035, -1.2323329406860084, 0.7414521256948399, -0.8024393461531188, 1.097265427123372, -1.1563196131127695, 0.7801038121136336, -0.8609965823665381, 1.1092846232269307, -1.1590241905510064, 0.8463395617786449, -0.8609457324960514, 1.1027816561311496, -1.2007519929241086, 0.8200002918538516, -0.9155289512146991, 1.1492918246638166, -1.1720573770506153, 0.7470073489578347, -0.8749828412288742, 1.1344241773219348, -1.1500565991698537, 0.7951538814600628, -0.8295876789281352, 1.112765659735432, -1.108175199542271, 0.7629015030341131, -0.8791104316785446, 1.1213224423624324, -1.1967848502738447, 0.8260896143234914, -0.911102039261235, 1.0537686842975462, -1.1658438432951646, 0.9050869101188879]|5785.9423828125000000|      0.12500000|[2641, 176, 1, 45]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[-0.7920106996780123, 1.2028268996846534, -1.1697573955221188, 0.7324924710629407, -0.8325693891357079, 1.1265996811033303, -1.1956485596369926, 0.8134569338237797, -0.8505610704448537, 1.1082239867713317, -1.1478464991717072, 0.865995672942043, -0.9194605490978931, 1.10978244550993, -1.2797026706764743, 0.8046867026729422, -0.9119945235124931, 1.136288002327925, -1.173653384339773, 0.779118018007382, -0.8847766061999617, 1.1545314457032714, -1.2117031878276598, 0.8151194803902315, -0.8562140665796926, 1.1076612237080026, -1.187303968197492, 0.8455033427189802, -0.8822658433160142, 1.100320396419096, -1.2641733579201808, 0.8992042528822728, -0.8268585417097168, 1.0454939360279327, -1.2277974467735837, 0.7822502992599296, -0.923329570717413, 1.1368188797305936, -1.2442301903826731, 0.8889447811804484, -0.9277927988074539, 1.1160958031661607, -1.144286603852114, 0.7340387482023685, -0.8204673729401438, 1.1131480597850671, -1.20520750944852, 0.7929690552102425, -0.8353454103096595, 1.0897548417958758, -1.090123984293368, 0.8106996735182607, -0.8479931414091405, 1.0427705440046686, -1.1159915809037069, 0.7348625675280025, -0.8605403500916633, 1.1308059681807106, -1.1103747398156314, 0.7378185496715759, -0.8102415693060344, 1.072191445711361, -1.2018743536671335, 0.8116954852729263, -0.892114840089264, 1.13014491021851, -1.2195273421275725, 0.7464625218283707, -0.8087214071846374, 1.0950649445541545, -1.1514720167648542, 0.790647104932894, -0.8823794787925242, 1.1022429388601966, -1.1591639797527795, 0.8447080341484297, -0.8850610504254914, 1.0915121872175197, -1.1953204477415715, 0.8288207481214134, -0.9176918385515591, 1.1526355720615475, -1.172727703180611, 0.7743180228610069, -0.857167939561417, 1.1189778869253402, -1.1450781513465516, 0.792285141335928, -0.8220834420686497, 1.1130705791836837, -1.1077966759364932, 0.7712200540582875, -0.8856600705631448, 1.1087885447333066, -1.1899493023255647, 0.8227172063167997, -0.8945545872397159, 1.052874146606061, -1.156128599275967, 0.9047095361747689]|5446.5532226562500000|      0.25000000|[2762, 184, 1, 47]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[-0.7920106996780123, 1.2028268996846534, -1.1697573955221188, 0.7324924710629407, -0.8325693891357079, 1.1265996811033303, -1.1956485596369926, 0.8134569338237797, -0.8505610704448537, 1.1082239867713317, -1.1478464991717072, 0.865995672942043, -0.9194605490978931, 1.10978244550993, -1.2797026706764743, 0.8046867026729422, -0.9119945235124931, 1.136288002327925, -1.173653384339773, 0.779118018007382, -0.8847766061999617, 1.1545314457032714, -1.2117031878276598, 0.8151194803902315, -0.8562140665796926, 1.1076612237080026, -1.187303968197492, 0.8455033427189802, -0.8822658433160142, 1.100320396419096, -1.2641733579201808, 0.8992042528822728, -0.8268585417097168, 1.0454939360279327, -1.2277974467735837, 0.7822502992599296, -0.923329570717413, 1.1368188797305936, -1.2442301903826731, 0.8889447811804484, -0.9277927988074539, 1.1160958031661607, -1.144286603852114, 0.7340387482023685, -0.8204673729401438, 1.1131480597850671, -1.20520750944852, 0.7929690552102425, -0.8353454103096595, 1.0897548417958758, -1.090123984293368, 0.8106996735182607, -0.8479931414091405, 1.0427705440046686, -1.1159915809037069, 0.7348625675280025, -0.8605403500916633, 1.1308059681807106, -1.1103747398156314, 0.7378185496715759, -0.8102415693060344, 1.072191445711361, -1.2018743536671335, 0.8116954852729263, -0.892114840089264, 1.13014491021851, -1.2195273421275725, 0.7464625218283707, -0.8087214071846374, 1.0950649445541545, -1.1514720167648542, 0.790647104932894, -0.8823794787925242, 1.1022429388601966, -1.1591639797527795, 0.8447080341484297, -0.8850610504254914, 1.0915121872175197, -1.1953204477415715, 0.8288207481214134, -0.9176918385515591, 1.1526355720615475, -1.172727703180611, 0.7743180228610069, -0.857167939561417, 1.1189778869253402, -1.1450781513465516, 0.792285141335928, -0.8220834420686497, 1.1130705791836837, -1.1077966759364932, 0.7712200540582875, -0.8856600705631448, 1.1087885447333066, -1.1899493023255647, 0.8227172063167997, -0.8945545872397159, 1.052874146606061, -1.156128599275967, 0.9047095361747689]|5446.5532226562500000|      0.12500000|[2942, 196, 1, 50]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[-0.7966449484082772, 1.206673592773378, -1.1493195663059006, 0.7355576927735588, -0.8309023746812014, 1.138854733237947, -1.1891216513342655, 0.8238559135146065, -0.8603844533876984, 1.0907592999685038, -1.1329353482215876, 0.8889802995360601, -0.9152775909791986, 1.1053716290545188, -1.2754799885349577, 0.8082872083125168, -0.9164774837489742, 1.1494217957093396, -1.153432785333191, 0.7798424698986292, -0.8810436119097522, 1.142838183341692, -1.1977131674593107, 0.8288658553457028, -0.8754963296692146, 1.1047476735325568, -1.1896685372729994, 0.8491283626506435, -0.8912746896809649, 1.0843485799611192, -1.2773782406487082, 0.9168943816574697, -0.801132919622927, 1.0521057122807813, -1.2119292528385985, 0.7885685997709515, -0.9325311391731347, 1.1403312768382505, -1.233145679564572, 0.8790809865863461, -0.9371977634604695, 1.1087214015392404, -1.1486032588625463, 0.7524129616032303, -0.8093652385893021, 1.1057190946943225, -1.2026763419101085, 0.7939435686567197, -0.837216286184413, 1.0884471502584934, -1.08778382577399, 0.8047078157179066, -0.8424662646458967, 1.0365510518564287, -1.1203793728739193, 0.7295529430756281, -0.8684634857946094, 1.1041618953639158, -1.1219912092781346, 0.737619573123531, -0.8118794853316729, 1.0710413961360252, -1.188496050353247, 0.8133092845199356, -0.890577556343919, 1.145100900880117, -1.2203339240476403, 0.7359625359996792, -0.7935686586236879, 1.0886647922848893, -1.1492066167141937, 0.8071588585766915, -0.8876009035537771, 1.101915651520452, -1.1617270408568505, 0.876014549855644, -0.8821943249334903, 1.0863641683758465, -1.173652413640492, 0.8082496707542246, -0.9209942861510736, 1.1537290579330481, -1.1773828459019087, 0.7916915592523822, -0.8683423788751216, 1.09924344401242, -1.168707863566099, 0.7835210166456568, -0.8456470885037736, 1.0932449274984033, -1.112736805516181, 0.7629860181378842, -0.9136432314760157, 1.1003179987678826, -1.1754920626313508, 0.8364464003716737, -0.9231108888338748, 1.0510691613565941, -1.1395737332818427, 0.9227335127165022]|5246.3393554687500000|      0.25000000|[3062, 204, 1, 52]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[-0.7966449484082772, 1.206673592773378, -1.1493195663059006, 0.7355576927735588, -0.8309023746812014, 1.138854733237947, -1.1891216513342655, 0.8238559135146065, -0.8603844533876984, 1.0907592999685038, -1.1329353482215876, 0.8889802995360601, -0.9152775909791986, 1.1053716290545188, -1.2754799885349577, 0.8082872083125168, -0.9164774837489742, 1.1494217957093396, -1.153432785333191, 0.7798424698986292, -0.8810436119097522, 1.142838183341692, -1.1977131674593107, 0.8288658553457028, -0.8754963296692146, 1.1047476735325568, -1.1896685372729994, 0.8491283626506435, -0.8912746896809649, 1.0843485799611192, -1.2773782406487082, 0.9168943816574697, -0.801132919622927, 1.0521057122807813, -1.2119292528385985, 0.7885685997709515, -0.9325311391731347, 1.1403312768382505, -1.233145679564572, 0.8790809865863461, -0.9371977634604695, 1.1087214015392404, -1.1486032588625463, 0.7524129616032303, -0.8093652385893021, 1.1057190946943225, -1.2026763419101085, 0.7939435686567197, -0.837216286184413, 1.0884471502584934, -1.08778382577399, 0.8047078157179066, -0.8424662646458967, 1.0365510518564287, -1.1203793728739193, 0.7295529430756281, -0.8684634857946094, 1.1041618953639158, -1.1219912092781346, 0.737619573123531, -0.8118794853316729, 1.0710413961360252, -1.188496050353247, 0.8133092845199356, -0.890577556343919, 1.145100900880117, -1.2203339240476403, 0.7359625359996792, -0.7935686586236879, 1.0886647922848893, -1.1492066167141937, 0.8071588585766915, -0.8876009035537771, 1.101915651520452, -1.1617270408568505, 0.876014549855644, -0.8821943249334903, 1.0863641683758465, -1.173652413640492, 0.8082496707542246, -0.9209942861510736, 1.1537290579330481, -1.1773828459019087, 0.7916915592523822, -0.8683423788751216, 1.09924344401242, -1.168707863566099, 0.7835210166456568, -0.8456470885037736, 1.0932449274984033, -1.112736805516181, 0.7629860181378842, -0.9136432314760157, 1.1003179987678826, -1.1754920626313508, 0.8364464003716737, -0.9231108888338748, 1.0510691613565941, -1.1395737332818427, 0.9227335127165022]|5246.3393554687500000|      0.12500000|[3242, 216, 1, 55]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
