k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.029509604549585, 0.0211713559627064, 1.9063050261388341, 0.0143210824397012, 0.0069133564250922, 2.0124347065873422, 0.420895533506518, 0.0345805353530622, 2.1170060446535053, 0.8048174904374994, 0.0237592636825576, 2.1812113129138626, 0.233707027176326, 0.0117435611577717, 2.2265102074827836, 2.69374475354444, 0.0329963220106005, 2.2961282996651478, 0.7916131699235547, 0.0051170302526594, 2.389575906878608, 2.2831906436652836, 0.0289567081523899, 2.478655190091917, 14.330859971805287, 0.0975301187805744, 2.5477330413451864, 12.163363239516455, 0.077690658475959, 2.722443028540006, 0.2596547541751472, 0.0286323026136686, 2.9215148840842233, 0.2480335409240829, 0.0134696425018032, 2.972731111376399, 1.1593264757339796, 0.0331484072690481, 3.140785001723749, 0.1957240142131355, 0.0105873197958234, 3.2293982120539684, 0.1318532104564782, 0.0164220730370015, 3.2551755552750135, 3.737373518691157, 0.0543031661661677, 3.385113345309888, 0.828629803792085, 0.0290907648810248, 3.6830550193567713, 0.1538618416716513, -0.000373158762799, 3.7152236079632033, 0.389070931231354, 0.0311475566776078, 3.8348740148327325, 0.9251804859410192, 0.0282961747977895, 3.9490468953355204, 0.2631672165843779, 0.0200222646912507, 4.047196985206889, 2.0626712162163288, 0.0410333484505436, 4.170898657503973, 1.934157880792319, 0.0293188731446293, 4.424155773885845, 1.4829840426691439, 0.0381508780158255, 4.548060162600858, 0.4918992205421659, 0.011860562068432, 4.6055379873077955, 0.498225376700592, 0.0269575437538991, 4.71512130889482, 0.3496253869363718, 0.0258364992970048, 4.800941677246225, 0.8500213302130474, 0.0302902452217682, 4.9741963792376325, 0.4545444100623759, 0.0137389297663852, 5.401034638738405, 0.4894508867369572, 0.0218706956275535, 5.438046649662569, 0.9899577610738248, 0.0199750733784237, 2.590199198959118, -0.0235169240308151, 0.0226017122886367, 3.856898662741736, 0.2745530456229497, 0.0175932631411247, 5.201149547324659]|1688773.5000000000000000|      0.12500000|[1204, 176, 0, 22]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[1.029509604549585, 0.0211713559627064, 1.9063050261388341, 0.0143210824397012, 0.0069133564250922, 2.0124347065873422, 0.420895533506518, 0.0345805353530622, 2.1170060446535053, 0.8048174904374994, 0.0237592636825576, 2.1812113129138626, 0.233707027176326, 0.0117435611577717, 2.2265102074827836, 2.69374475354444, 0.0329963220106005, 2.2961282996651478, 0.7916131699235547, 0.0051170302526594, 2.389575906878608, 2.2831906436652836, 0.0289567081523899, 2.478655190091917, 14.330859971805287, 0.0975301187805744, 2.5477330413451864, 12.163363239516455, 0.077690658475959, 2.722443028540006, 0.2596547541751472, 0.0286323026136686, 2.9215148840842233, 0.2480335409240829, 0.0134696425018032, 2.972731111376399, 1.1593264757339796, 0.0331484072690481, 3.140785001723749, 0.1957240142131355, 0.0105873197958234, 3.2293982120539684, 0.1318532104564782, 0.0164220730370015, 3.2551755552750135, 3.737373518691157, 0.0543031661661677, 3.385113345309888, 0.828629803792085, 0.0290907648810248, 3.6830550193567713, 0.1538618416716513, -0.000373158762799, 3.7152236079632033, 0.389070931231354, 0.0311475566776078, 3.8348740148327325, 0.9251804859410192, 0.0282961747977895, 3.9490468953355204, 0.2631672165843779, 0.0200222646912507, 4.047196985206889, 2.0626712162163288, 0.0410333484505436, 4.170898657503973, 1.934157880792319, 0.0293188731446293, 4.424155773885845, 1.4829840426691439, 0.0381508780158255, 4.548060162600858, 0.4918992205421659, 0.011860562068432, 4.6055379873077955, 0.498225376700592, 0.0269575437538991, 4.71512130889482, 0.3496253869363718, 0.0258364992970048, 4.800941677246225, 0.8500213302130474, 0.0302902452217682, 4.9741963792376325, 0.4545444100623759, 0.0137389297663852, 5.401034638738405, 0.4894508867369572, 0.0218706956275535, 5.438046649662569, 0.9899577610738248, 0.0199750733784237, 2.590199198959118, -0.0235169240308151, 0.0226017122886367, 3.856898662741736, 0.2745530456229497, 0.0175932631411247, 5.201149547324659]|1688773.5000000000000000|      0.06250000|[1314, 192, 0, 24]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[1.029509604549585, 0.0211713559627064, 1.9063050261388341, 0.0143210824397012, 0.0069133564250922, 2.0124347065873422, 0.420895533506518, 0.0345805353530622, 2.1170060446535053, 0.8048174904374994, 0.0237592636825576, 2.1812113129138626, 0.233707027176326, 0.0117435611577717, 2.2265102074827836, 2.69374475354444, 0.0329963220106005, 2.2961282996651478, 0.7916131699235547, 0.0051170302526594, 2.389575906878608, 2.2831906436652836, 0.0289567081523899, 2.478655190091917, 14.330859971805287, 0.0975301187805744, 2.5477330413451864, 12.163363239516455, 0.077690658475959, 2.722443028540006, 0.2596547541751472, 0.0286323026136686, 2.9215148840842233, 0.2480335409240829, 0.0134696425018032, 2.972731111376399, 1.1593264757339796, 0.0331484072690481, 3.140785001723749, 0.1957240142131355, 0.0105873197958234, 3.2293982120539684, 0.1318532104564782, 0.0164220730370015, 3.2551755552750135, 3.737373518691157, 0.0543031661661677, 3.385113345309888, 0.828629803792085, 0.0290907648810248, 3.6830550193567713, 0.1538618416716513, -0.000373158762799, 3.7152236079632033, 0.389070931231354, 0.0311475566776078, 3.8348740148327325, 0.9251804859410192, 0.0282961747977895, 3.9490468953355204, 0.2631672165843779, 0.0200222646912507, 4.047196985206889, 2.0626712162163288, 0.0410333484505436, 4.170898657503973, 1.934157880792319, 0.0293188731446293, 4.424155773885845, 1.4829840426691439, 0.0381508780158255, 4.548060162600858, 0.4918992205421659, 0.011860562068432, 4.6055379873077955, 0.498225376700592, 0.0269575437538991, 4.71512130889482, 0.3496253869363718, 0.0258364992970048, 4.800941677246225, 0.8500213302130474, 0.0302902452217682, 4.9741963792376325, 0.4545444100623759, 0.0137389297663852, 5.401034638738405, 0.4894508867369572, 0.0218706956275535, 5.438046649662569, 0.9899577610738248, 0.0199750733784237, 2.590199198959118, -0.0235169240308151, 0.0226017122886367, 3.856898662741736, 0.2745530456229497, 0.0175932631411247, 5.201149547324659]|1688773.5000000000000000|      0.03125000|[1424, 208, 0, 26]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[1.029509604549585, 0.0211713559627064, 1.9063050261388341, 0.0143210824397012, 0.0069133564250922, 2.0124347065873422, 0.420895533506518, 0.0345805353530622, 2.1170060446535053, 0.8048174904374994, 0.0237592636825576, 2.1812113129138626, 0.233707027176326, 0.0117435611577717, 2.2265102074827836, 2.69374475354444, 0.0329963220106005, 2.2961282996651478, 0.7916131699235547, 0.0051170302526594, 2.389575906878608, 2.2831906436652836, 0.0289567081523899, 2.478655190091917, 14.330859971805287, 0.0975301187805744, 2.5477330413451864, 12.163363239516455, 0.077690658475959, 2.722443028540006, 0.2596547541751472, 0.0286323026136686, 2.9215148840842233, 0.2480335409240829, 0.0134696425018032, 2.972731111376399, 1.1593264757339796, 0.0331484072690481, 3.140785001723749, 0.1957240142131355, 0.0105873197958234, 3.2293982120539684, 0.1318532104564782, 0.0164220730370015, 3.2551755552750135, 3.737373518691157, 0.0543031661661677, 3.385113345309888, 0.828629803792085, 0.0290907648810248, 3.6830550193567713, 0.1538618416716513, -0.000373158762799, 3.7152236079632033, 0.389070931231354, 0.0311475566776078, 3.8348740148327325, 0.9251804859410192, 0.0282961747977895, 3.9490468953355204, 0.2631672165843779, 0.0200222646912507, 4.047196985206889, 2.0626712162163288, 0.0410333484505436, 4.170898657503973, 1.934157880792319, 0.0293188731446293, 4.424155773885845, 1.4829840426691439, 0.0381508780158255, 4.548060162600858, 0.4918992205421659, 0.011860562068432, 4.6055379873077955, 0.498225376700592, 0.0269575437538991, 4.71512130889482, 0.3496253869363718, 0.0258364992970048, 4.800941677246225, 0.8500213302130474, 0.0302902452217682, 4.9741963792376325, 0.4545444100623759, 0.0137389297663852, 5.401034638738405, 0.4894508867369572, 0.0218706956275535, 5.438046649662569, 0.9899577610738248, 0.0199750733784237, 2.590199198959118, -0.0235169240308151, 0.0226017122886367, 3.856898662741736, 0.2745530456229497, 0.0175932631411247, 5.201149547324659]|1688773.5000000000000000|      0.01562500|[1534, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[1.0301567357327706, 0.0212837594412621, 1.9055214842646544, 0.0115713977473303, 0.009127678808578, 2.009881034205263, 0.4219478782544991, 0.034235137172672, 2.1185244195507416, 0.8055404466870784, 0.0234288078840756, 2.1807327685462163, 0.2337354544384817, 0.01228278245785, 2.226605425801413, 2.694539219132251, 0.0350929493373085, 2.296275711463534, 0.7923666452986738, 0.0082638539719728, 2.389146799588057, 2.280638457321825, 0.0290972680368456, 2.4772390765700063, 14.332241733174902, 0.1003779434716396, 2.5482967578547857, 12.162341345671692, 0.0801844464323623, 2.7255904314751063, 0.2586429143268719, 0.0299253998969186, 2.9223968302125196, 0.246961211313253, 0.0126874723636028, 2.9713572351275133, 1.158785981150553, 0.0341573654146083, 3.140902125842809, 0.1947319884446017, 0.009009913408814, 3.2292046213110894, 0.1300919445480495, 0.0163967441534589, 3.256574514136322, 3.736615578786147, 0.0548396723856529, 3.386086603686997, 0.8289927045763766, 0.0324370579611317, 3.682513876573745, 0.155744265530734, -0.002289793335168, 3.71439836702105, 0.3892687537089674, 0.0319263070494964, 3.8345131884103103, 0.9249919176614066, 0.0285438394508057, 3.948797000494916, 0.261349732777394, 0.0214551713739691, 4.049494373408085, 2.060776445631058, 0.041341415038346, 4.168915171500069, 1.9327675423903883, 0.0294666186010943, 4.426122640232432, 1.4823293903932913, 0.0399043753981426, 4.550539217539961, 0.4906444924659625, 0.0117115178202889, 4.6084537126158445, 0.5007024158280071, 0.0264764407549597, 4.713488193155826, 0.3519479082006757, 0.026673135714772, 4.8001267188069825, 0.8469846866493658, 0.0317521677400177, 4.9750881037745, 0.4504631195470088, 0.0127732607828386, 5.401762043552107, 0.4856946466410011, 0.0206202836267073, 5.43818150905826, 0.989614359356416, 0.0171904841154694, 2.5900570005900816, -0.0238265335705819, 0.0232075053586218, 3.854054384314281, 0.2726335524680486, 0.0179434193678834, 5.199551180140337]|1645690.6250000000000000|      0.03125000|[1644, 240, 0, 30]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[1.0274990664341823, 0.0224624503645561, 1.9065755078853306, 0.0072865908982882, 0.0121450833089998, 2.0082682484842387, 0.4238143679742954, 0.0377237129410545, 2.118215654368644, 0.806283866603563, 0.0243453993203642, 2.1776975667959064, 0.2296179908355265, 0.0114611214039433, 2.229414940967985, 2.6987610271847555, 0.0367983003094261, 2.2951451038634803, 0.7881078559593611, 0.0144344793513672, 2.39186600283096, 2.27773421693816, 0.0349769120030056, 2.471884852478591, 14.336613692304205, 0.1118244350507597, 2.546735124134494, 12.16665062083702, 0.0885834209621833, 2.7307138276802356, 0.2598949698195028, 0.0284304939512965, 2.923064309102569, 0.246823444217816, 0.0107476140751051, 2.9684230967288436, 1.1556655397233302, 0.0349340907975885, 3.137602503295839, 0.1964589522041763, 0.0052016525900221, 3.2268587984168433, 0.1289139706890574, 0.0182285860188008, 3.254690830039571, 3.7342519051670333, 0.0587150310603621, 3.3878659316059183, 0.8298150809704696, 0.0311360507797584, 3.683679297947192, 0.1568651852470864, -0.001849573297054, 3.7126956376174083, 0.389917759934404, 0.0351106661989685, 3.8345573172938905, 0.9204735373722798, 0.0284266409401453, 3.9498901409314313, 0.2630500743282722, 0.0196384392236664, 4.043782530628205, 2.0594338032085306, 0.0426765169611108, 4.170300464770889, 1.9276296218321338, 0.0332066373824115, 4.424103260727612, 1.477874509290005, 0.0385309619132199, 4.550481899709505, 0.4854552362321022, 0.0140752422044692, 4.6094357811852085, 0.5027927534903321, 0.0274238357380141, 4.71936338159709, 0.3500374149651803, 0.0322955224063826, 4.797758882139846, 0.8482040078277279, 0.0320979898807813, 4.975325850393217, 0.4520659262930819, 0.01382781204992, 5.398352360273719, 0.4871666994669312, 0.0180721007447522, 5.439351183693601, 0.9853669894957907, 0.0208744273661592, 2.591336418401255, -0.0256869340147521, 0.0244568006984896, 3.854476627844113, 0.2729502365016606, 0.0139998780017228, 5.2041223207337675]|1548837.2500000000000000|      0.06250000|[1753, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      17|[1.0274990664341823, 0.0224624503645561, 1.9065755078853306, 0.0072865908982882, 0.0121450833089998, 2.0082682484842387, 0.4238143679742954, 0.0377237129410545, 2.118215654368644, 0.806283866603563, 0.0243453993203642, 2.1776975667959064, 0.2296179908355265, 0.0114611214039433, 2.229414940967985, 2.6987610271847555, 0.0367983003094261, 2.2951451038634803, 0.7881078559593611, 0.0144344793513672, 2.39186600283096, 2.27773421693816, 0.0349769120030056, 2.471884852478591, 14.336613692304205, 0.1118244350507597, 2.546735124134494, 12.16665062083702, 0.0885834209621833, 2.7307138276802356, 0.2598949698195028, 0.0284304939512965, 2.923064309102569, 0.246823444217816, 0.0107476140751051, 2.9684230967288436, 1.1556655397233302, 0.0349340907975885, 3.137602503295839, 0.1964589522041763, 0.0052016525900221, 3.2268587984168433, 0.1289139706890574, 0.0182285860188008, 3.254690830039571, 3.7342519051670333, 0.0587150310603621, 3.3878659316059183, 0.8298150809704696, 0.0311360507797584, 3.683679297947192, 0.1568651852470864, -0.001849573297054, 3.7126956376174083, 0.389917759934404, 0.0351106661989685, 3.8345573172938905, 0.9204735373722798, 0.0284266409401453, 3.9498901409314313, 0.2630500743282722, 0.0196384392236664, 4.043782530628205, 2.0594338032085306, 0.0426765169611108, 4.170300464770889, 1.9276296218321338, 0.0332066373824115, 4.424103260727612, 1.477874509290005, 0.0385309619132199, 4.550481899709505, 0.4854552362321022, 0.0140752422044692, 4.6094357811852085, 0.5027927534903321, 0.0274238357380141, 4.71936338159709, 0.3500374149651803, 0.0322955224063826, 4.797758882139846, 0.8482040078277279, 0.0320979898807813, 4.975325850393217, 0.4520659262930819, 0.01382781204992, 5.398352360273719, 0.4871666994669312, 0.0180721007447522, 5.439351183693601, 0.9853669894957907, 0.0208744273661592, 2.591336418401255, -0.0256869340147521, 0.0244568006984896, 3.854476627844113, 0.2729502365016606, 0.0139998780017228, 5.2041223207337675]|1548837.2500000000000000|      0.03125000|[1862, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      18|[1.0308187684321133, 0.0229930684305482, 1.9074510039313837, 0.0055779042548998, 0.0069877088090569, 2.0024695103357173, 0.425636974022288, 0.0373656257350392, 2.118872098282237, 0.8078340687110226, 0.0275756507733567, 2.17568587315018, 0.2291289689631923, 0.0145416784403788, 2.227817095197599, 2.700971770700287, 0.0372982241904231, 2.2982837430191885, 0.7910574231207154, 0.0210954406926157, 2.3897219464665818, 2.270881989912426, 0.038670862403623, 2.4682379244300563, 14.331910549548109, 0.1213855967928346, 2.544876885377471, 12.168886685056439, 0.0937662486671581, 2.7306611692688834, 0.2597698464021707, 0.0278009083887126, 2.925327538103235, 0.2463389499120118, 0.0090290858625499, 2.9647198241462376, 1.1534598049460925, 0.0340727275181848, 3.139848189743948, 0.1915457784882043, 0.0065103882029233, 3.2234623045439506, 0.1293311336093856, 0.0222394018725075, 3.256903754712983, 3.737909725665076, 0.0602423569952338, 3.386764756024305, 0.8280042404497996, 0.0272689649222033, 3.6833763449110823, 0.1543279015806083, -0.0087827692624589, 3.712313474339058, 0.393070175026664, 0.0371803051727047, 3.837238074554515, 0.9177610587844545, 0.0338143508210453, 3.9544242797608216, 0.2687748811914282, 0.018915680460499, 4.049496928168976, 2.0557067330724754, 0.0432173018692094, 4.172830505614499, 1.9237704463079734, 0.030410411917408, 4.4250365893221355, 1.4809944287107366, 0.039873297998751, 4.5500298324220605, 0.4882230764889363, 0.0149098722470355, 4.610562151590769, 0.5036872825123105, 0.0246576264896489, 4.716372584418027, 0.3496187472473069, 0.029507073697017, 4.791863924373496, 0.848472728304576, 0.0311416671966969, 4.973431731436331, 0.4504554679800385, 0.0138319462384537, 5.395760375555088, 0.4880340713092291, 0.0158134428540655, 5.446156609062844, 0.9861068568496392, 0.0257411470912264, 2.5926340230917684, -0.0269315531792664, 0.0260003026061307, 3.850207797126599, 0.2716127263305985, 0.0117399349245443, 5.204760578110039]|1495078.3750000000000000|      0.06250000|[1972, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      19|[1.0356424465181648, 0.0338554943703728, 1.9044436345112303, 0.0165376021832534, 0.0074721790519551, 2.0153004506436796, 0.4272344869982796, 0.0397132779258617, 2.11638236460392, 0.8175191214704919, 0.0359284480469336, 2.1787855595605303, 0.2262445229628946, 0.0088868851513855, 2.2212250014878308, 2.70079631326827, 0.0527270812380798, 2.29281375159916, 0.7914493426122173, 0.0159112896841269, 2.3906232745142963, 2.2735154104435265, 0.0370943176618423, 2.46498740938787, 14.335177641461756, 0.1376727719402477, 2.5399383621849876, 12.158113036846599, 0.1091641124642141, 2.7466101088316957, 0.2669896665648566, 0.0334484306595842, 2.926474069603337, 0.2595493718767958, 0.0076977406483983, 2.9597877110585777, 1.1525675967328435, 0.0363792047985756, 3.1385076297146504, 0.196778799412625, -0.0040816644002204, 3.2273472626634208, 0.1320638619338664, 0.0265390798194099, 3.2597802939114717, 3.734198761671367, 0.0635256347813055, 3.389553176024952, 0.8242104002499506, 0.023932401403259, 3.685262260960978, 0.1560029570347294, -0.0220464690373831, 3.701963193407327, 0.3854915010120935, 0.0327862055224487, 3.8331073338140693, 0.918811165989457, 0.0423050301233076, 3.9486888326109058, 0.2633289453496132, 0.0256673285731313, 4.041901093392362, 2.05681095087993, 0.03950337766164, 4.170942653598735, 1.9192558700593092, 0.03625021353699, 4.42451937785536, 1.484321107797214, 0.0352057099307981, 4.554585603316766, 0.4902109665977578, 0.0153296215320013, 4.613472595212303, 0.5011928698143897, 0.0295689941904207, 4.713485464269954, 0.350181636424073, 0.0245961415363221, 4.795896908962538, 0.8454810910430135, 0.0303312255392265, 4.9728071456563425, 0.4506062114101787, 0.0084154374127472, 5.393460413271173, 0.4888131244485507, 0.0154565147402052, 5.44437040951495, 0.9932766386152485, 0.0319850055156447, 2.599806460169699, -0.0329835560062992, 0.0384397447220125, 3.8508065982822854, 0.2627494848929517, 0.0231836622360041, 5.203134503156035]|1376213.7500000000000000|      0.12500000|[2082, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[1.0356424465181648, 0.0338554943703728, 1.9044436345112303, 0.0165376021832534, 0.0074721790519551, 2.0153004506436796, 0.4272344869982796, 0.0397132779258617, 2.11638236460392, 0.8175191214704919, 0.0359284480469336, 2.1787855595605303, 0.2262445229628946, 0.0088868851513855, 2.2212250014878308, 2.70079631326827, 0.0527270812380798, 2.29281375159916, 0.7914493426122173, 0.0159112896841269, 2.3906232745142963, 2.2735154104435265, 0.0370943176618423, 2.46498740938787, 14.335177641461756, 0.1376727719402477, 2.5399383621849876, 12.158113036846599, 0.1091641124642141, 2.7466101088316957, 0.2669896665648566, 0.0334484306595842, 2.926474069603337, 0.2595493718767958, 0.0076977406483983, 2.9597877110585777, 1.1525675967328435, 0.0363792047985756, 3.1385076297146504, 0.196778799412625, -0.0040816644002204, 3.2273472626634208, 0.1320638619338664, 0.0265390798194099, 3.2597802939114717, 3.734198761671367, 0.0635256347813055, 3.389553176024952, 0.8242104002499506, 0.023932401403259, 3.685262260960978, 0.1560029570347294, -0.0220464690373831, 3.701963193407327, 0.3854915010120935, 0.0327862055224487, 3.8331073338140693, 0.918811165989457, 0.0423050301233076, 3.9486888326109058, 0.2633289453496132, 0.0256673285731313, 4.041901093392362, 2.05681095087993, 0.03950337766164, 4.170942653598735, 1.9192558700593092, 0.03625021353699, 4.42451937785536, 1.484321107797214, 0.0352057099307981, 4.554585603316766, 0.4902109665977578, 0.0153296215320013, 4.613472595212303, 0.5011928698143897, 0.0295689941904207, 4.713485464269954, 0.350181636424073, 0.0245961415363221, 4.795896908962538, 0.8454810910430135, 0.0303312255392265, 4.9728071456563425, 0.4506062114101787, 0.0084154374127472, 5.393460413271173, 0.4888131244485507, 0.0154565147402052, 5.44437040951495, 0.9932766386152485, 0.0319850055156447, 2.599806460169699, -0.0329835560062992, 0.0384397447220125, 3.8508065982822854, 0.2627494848929517, 0.0231836622360041, 5.203134503156035]|1376213.7500000000000000|      0.06250000|[2193, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      21|[1.0351154366866862, 0.0467078670554535, 1.9002425880403306, 0.0140021698126748, 0.0029036265981748, 2.010839436498758, 0.4277681892278067, 0.0412049006035989, 2.1282333908312245, 0.8208759669606901, 0.0351436035830808, 2.1887517794779767, 0.2288171594585147, 0.0091056770460107, 2.2309639607393725, 2.705917876214384, 0.0566994593584888, 2.280735971826645, 0.7936730455040156, 0.0167874869229328, 2.384022132401492, 2.280279112238412, 0.0307634031906283, 2.4723386870174933, 14.332673046541213, 0.1455729437190424, 2.539054553520819, 12.156460831454249, 0.122870259616163, 2.761447649021633, 0.2651946766726798, 0.0299101466292932, 2.9246400042140417, 0.2538240482736742, -0.0088070301184257, 2.964620945428089, 1.1565877609893043, 0.0381299711400298, 3.1351050744344935, 0.1872582769666283, -0.0033064033434781, 3.2259772692425037, 0.1409802864740509, 0.0238386243956586, 3.2590991968932377, 3.73750816162663, 0.057248420580807, 3.387920543819943, 0.8270536674502559, 0.0253926728867056, 3.6761676557051324, 0.1534862877588613, -0.024894091874673, 3.709616524824831, 0.3878223487896024, 0.0383000323970392, 3.832489260388714, 0.9219987760309899, 0.0281479456720598, 3.9546073176225573, 0.2536275513160773, 0.0313500490717752, 4.0350289958617065, 2.0572001367320896, 0.0254462935156455, 4.168387684568711, 1.9196187008150154, 0.0361769523298292, 4.430085723306011, 1.4875643826011002, 0.0237995165961744, 4.55145620706227, 0.4924835021751934, 0.0205488055687163, 4.61674965269495, 0.5138185383394896, 0.0320953041228863, 4.708195713752178, 0.3491490764875146, 0.0203728358490927, 4.799507442264724, 0.8418570299231453, 0.020886010702065, 4.979917616564337, 0.4498840266240252, 0.0106825426448073, 5.393247419046241, 0.4954645824708185, 0.0177804600695183, 5.442136488913124, 0.9901973171478068, 0.0415042016665079, 2.608003188652952, -0.0290965875530329, 0.0350012156020246, 3.8556548154560235, 0.2567064517144, 0.0166866061035948, 5.1950485370154444]|1315959.3750000000000000|      0.12500000|[2303, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      22|[1.0351154366866862, 0.0467078670554535, 1.9002425880403306, 0.0140021698126748, 0.0029036265981748, 2.010839436498758, 0.4277681892278067, 0.0412049006035989, 2.1282333908312245, 0.8208759669606901, 0.0351436035830808, 2.1887517794779767, 0.2288171594585147, 0.0091056770460107, 2.2309639607393725, 2.705917876214384, 0.0566994593584888, 2.280735971826645, 0.7936730455040156, 0.0167874869229328, 2.384022132401492, 2.280279112238412, 0.0307634031906283, 2.4723386870174933, 14.332673046541213, 0.1455729437190424, 2.539054553520819, 12.156460831454249, 0.122870259616163, 2.761447649021633, 0.2651946766726798, 0.0299101466292932, 2.9246400042140417, 0.2538240482736742, -0.0088070301184257, 2.964620945428089, 1.1565877609893043, 0.0381299711400298, 3.1351050744344935, 0.1872582769666283, -0.0033064033434781, 3.2259772692425037, 0.1409802864740509, 0.0238386243956586, 3.2590991968932377, 3.73750816162663, 0.057248420580807, 3.387920543819943, 0.8270536674502559, 0.0253926728867056, 3.6761676557051324, 0.1534862877588613, -0.024894091874673, 3.709616524824831, 0.3878223487896024, 0.0383000323970392, 3.832489260388714, 0.9219987760309899, 0.0281479456720598, 3.9546073176225573, 0.2536275513160773, 0.0313500490717752, 4.0350289958617065, 2.0572001367320896, 0.0254462935156455, 4.168387684568711, 1.9196187008150154, 0.0361769523298292, 4.430085723306011, 1.4875643826011002, 0.0237995165961744, 4.55145620706227, 0.4924835021751934, 0.0205488055687163, 4.61674965269495, 0.5138185383394896, 0.0320953041228863, 4.708195713752178, 0.3491490764875146, 0.0203728358490927, 4.799507442264724, 0.8418570299231453, 0.020886010702065, 4.979917616564337, 0.4498840266240252, 0.0106825426448073, 5.393247419046241, 0.4954645824708185, 0.0177804600695183, 5.442136488913124, 0.9901973171478068, 0.0415042016665079, 2.608003188652952, -0.0290965875530329, 0.0350012156020246, 3.8556548154560235, 0.2567064517144, 0.0166866061035948, 5.1950485370154444]|1315959.3750000000000000|      0.06250000|[2413, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
