k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
      12|[1.0153086362890733, 0.0205261275920686, 1.890811353347545, 0.0126151468559476, 0.0276831418347712, 2.0067318829527183, 0.4318072978396567, 0.0151410153150295, 2.1131491719294027, 0.8067718850776884, 0.0272829913854568, 2.1613931504465045, 0.2186405655861892, 0.016982757083274, 2.2149736098166457, 2.6954148537755755, 0.02345094279689, 2.2711695123637248, 0.8059260402129846, 0.021864802153425, 2.387610542416275, 2.26836539077342, 0.026510489998005, 2.4887342965612396, 14.346906827847574, 0.069574949681694, 2.5526910419838593, 12.158929608329622, 0.0637621106864577, 2.710852447752219, 0.2773079736129299, 0.0175037830371748, 2.9429923574610903, 0.2373485442444679, 0.0121394916056161, 2.9620663563353955, 1.163522422880055, 0.0217191496771169, 3.1299661975901167, 0.1814275980341935, 0.02075091215096, 3.2278516429371233, 0.1168528771034188, 0.0182416618311973, 3.2477643470130215, 3.7530440552496565, 0.030645533797632, 3.3842931345055125, 0.8388855751467408, 0.0205418092449068, 3.6646509547927923, 0.1544647889298286, 0.0241873221219814, 3.72866416679909, 0.3876105234387286, 0.0151686601122845, 3.8281331999224952, 0.9220318121260097, 0.0181563423538998, 3.9608914177326096, 0.2511485473713429, 0.0205366324775292, 4.053844202358652, 2.07793981798575, 0.031734950406324, 4.170889002684069, 1.9418928682006213, 0.0222067741846774, 4.424938558944023, 1.4800068388548153, 0.0225279088415414, 4.560998045713604, 0.4753796767942255, 0.0168728168005988, 4.604735356050402, 0.4936394879047672, 0.0209976390668395, 4.705344859852962, 0.3262859589955666, 0.0224264154969754, 4.798830853532242, 0.842314719962248, 0.0199947831312866, 4.961011810797902, 0.4633159725297964, 0.0213753618009479, 5.397645409150746, 0.4901468924551355, 0.0204417700276003, 5.420309944908362, 0.9803654039761919, 0.0230946354494091, 2.591306039498334, -0.0222367080321958, 0.0181166934967488, 3.860078516726641, 0.2574998772236474, 0.0240443206787697, 5.196267246700027]|1983082.3736642438452691|      0.06250000|[1164, 384, 12, 36]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      13|[1.0153086362890733, 0.0205261275920686, 1.890811353347545, 0.0126151468559476, 0.0276831418347712, 2.0067318829527183, 0.4318072978396567, 0.0151410153150295, 2.1131491719294027, 0.8067718850776884, 0.0272829913854568, 2.1613931504465045, 0.2186405655861892, 0.016982757083274, 2.2149736098166457, 2.6954148537755755, 0.02345094279689, 2.2711695123637248, 0.8059260402129846, 0.021864802153425, 2.387610542416275, 2.26836539077342, 0.026510489998005, 2.4887342965612396, 14.346906827847574, 0.069574949681694, 2.5526910419838593, 12.158929608329622, 0.0637621106864577, 2.710852447752219, 0.2773079736129299, 0.0175037830371748, 2.9429923574610903, 0.2373485442444679, 0.0121394916056161, 2.9620663563353955, 1.163522422880055, 0.0217191496771169, 3.1299661975901167, 0.1814275980341935, 0.02075091215096, 3.2278516429371233, 0.1168528771034188, 0.0182416618311973, 3.2477643470130215, 3.7530440552496565, 0.030645533797632, 3.3842931345055125, 0.8388855751467408, 0.0205418092449068, 3.6646509547927923, 0.1544647889298286, 0.0241873221219814, 3.72866416679909, 0.3876105234387286, 0.0151686601122845, 3.8281331999224952, 0.9220318121260097, 0.0181563423538998, 3.9608914177326096, 0.2511485473713429, 0.0205366324775292, 4.053844202358652, 2.07793981798575, 0.031734950406324, 4.170889002684069, 1.9418928682006213, 0.0222067741846774, 4.424938558944023, 1.4800068388548153, 0.0225279088415414, 4.560998045713604, 0.4753796767942255, 0.0168728168005988, 4.604735356050402, 0.4936394879047672, 0.0209976390668395, 4.705344859852962, 0.3262859589955666, 0.0224264154969754, 4.798830853532242, 0.842314719962248, 0.0199947831312866, 4.961011810797902, 0.4633159725297964, 0.0213753618009479, 5.397645409150746, 0.4901468924551355, 0.0204417700276003, 5.420309944908362, 0.9803654039761919, 0.0230946354494091, 2.591306039498334, -0.0222367080321958, 0.0181166934967488, 3.860078516726641, 0.2574998772236474, 0.0240443206787697, 5.196267246700027]|1983082.3736642438452691|      0.03125000|[1261, 416, 13, 39]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
      14|[1.015544852948427, 0.0219000030637168, 1.887933819147325, 0.0106840707312596, 0.0268448951235907, 2.005250362996932, 0.4312723725945355, 0.0160777299990342, 2.1097520960263667, 0.8066215474914437, 0.0282144257512417, 2.159352026501535, 0.216690320058001, 0.0147895531349655, 2.2158757940925153, 2.6971969232602238, 0.0261622429120708, 2.26746299986822, 0.8030131255337171, 0.0210596327588041, 2.3887784647934116, 2.2674744472643638, 0.0229425620913652, 2.4878564728761643, 14.346957234492669, 0.0861351193477485, 2.546676826300278, 12.159357264818015, 0.0731126610513388, 2.713143341458601, 0.2720287430046467, 0.0197713839670355, 2.944352298890591, 0.2402518617377219, 0.0122005517174544, 2.960845074643051, 1.1618453701270615, 0.0200007478396093, 3.1268678793740663, 0.1793665066298873, 0.0227556825525999, 3.2276604502455157, 0.1210903060392628, 0.0159843670728022, 3.248695090360653, 3.754001660268744, 0.0375438402539126, 3.380547047606245, 0.8418157604298969, 0.0213531810719691, 3.661314199089182, 0.1583515066615147, 0.0245703766190346, 3.7247724834989318, 0.3871674436732058, 0.0153240919205302, 3.8271321559788585, 0.9217699619424543, 0.0200917941584564, 3.9579488758784738, 0.2523245880240231, 0.0219673371073012, 4.05362030412085, 2.0798984655792276, 0.0374171593818339, 4.16671843573284, 1.937676181982779, 0.0217195084916786, 4.422616008716535, 1.4762425361337577, 0.0249486518959801, 4.560502755589131, 0.4781805354501646, 0.0165810362400921, 4.605785585695984, 0.4971659550062386, 0.0205760263822207, 4.703226447323269, 0.3265397861628763, 0.0204456070628009, 4.795115957811972, 0.8454364751490158, 0.0210294692357349, 4.9585179810836815, 0.4620765916298669, 0.0250973824599744, 5.398695373958219, 0.4900460269770094, 0.0205803639067318, 5.421714194306842, 0.9747256672985489, 0.0223603014953443, 2.5960132022782165, -0.0185766445097407, 0.0197967820057364, 3.8586847603210583, 0.2553072667135276, 0.0222661439160689, 5.196068497792214]|1799172.1662118928506970|      0.06250000|[1358, 448, 14, 42]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      15|[1.015544852948427, 0.0219000030637168, 1.887933819147325, 0.0106840707312596, 0.0268448951235907, 2.005250362996932, 0.4312723725945355, 0.0160777299990342, 2.1097520960263667, 0.8066215474914437, 0.0282144257512417, 2.159352026501535, 0.216690320058001, 0.0147895531349655, 2.2158757940925153, 2.6971969232602238, 0.0261622429120708, 2.26746299986822, 0.8030131255337171, 0.0210596327588041, 2.3887784647934116, 2.2674744472643638, 0.0229425620913652, 2.4878564728761643, 14.346957234492669, 0.0861351193477485, 2.546676826300278, 12.159357264818015, 0.0731126610513388, 2.713143341458601, 0.2720287430046467, 0.0197713839670355, 2.944352298890591, 0.2402518617377219, 0.0122005517174544, 2.960845074643051, 1.1618453701270615, 0.0200007478396093, 3.1268678793740663, 0.1793665066298873, 0.0227556825525999, 3.2276604502455157, 0.1210903060392628, 0.0159843670728022, 3.248695090360653, 3.754001660268744, 0.0375438402539126, 3.380547047606245, 0.8418157604298969, 0.0213531810719691, 3.661314199089182, 0.1583515066615147, 0.0245703766190346, 3.7247724834989318, 0.3871674436732058, 0.0153240919205302, 3.8271321559788585, 0.9217699619424543, 0.0200917941584564, 3.9579488758784738, 0.2523245880240231, 0.0219673371073012, 4.05362030412085, 2.0798984655792276, 0.0374171593818339, 4.16671843573284, 1.937676181982779, 0.0217195084916786, 4.422616008716535, 1.4762425361337577, 0.0249486518959801, 4.560502755589131, 0.4781805354501646, 0.0165810362400921, 4.605785585695984, 0.4971659550062386, 0.0205760263822207, 4.703226447323269, 0.3265397861628763, 0.0204456070628009, 4.795115957811972, 0.8454364751490158, 0.0210294692357349, 4.9585179810836815, 0.4620765916298669, 0.0250973824599744, 5.398695373958219, 0.4900460269770094, 0.0205803639067318, 5.421714194306842, 0.9747256672985489, 0.0223603014953443, 2.5960132022782165, -0.0185766445097407, 0.0197967820057364, 3.8586847603210583, 0.2553072667135276, 0.0222661439160689, 5.196068497792214]|1799172.1662118928506970|      0.03125000|[1455, 480, 15, 45]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
      16|[1.0172049172524462, 0.0229692363004356, 1.887896763584925, 0.0136662340418318, 0.0228649300312012, 2.0061660496168074, 0.4344091563301911, 0.0139739490244332, 2.112974732034881, 0.8068347697185356, 0.0264053914854243, 2.15666080240134, 0.214022942789699, 0.0125445486771897, 2.2089411755004624, 2.6948884020571393, 0.023446440291111, 2.2659065321988936, 0.8012609578058663, 0.0245357418982952, 2.384544950015385, 2.267095140763652, 0.0242600121810544, 2.4867934800068174, 14.346490993816811, 0.0953954580872341, 2.54538512684304, 12.156805396863975, 0.0806673261076705, 2.718970674440613, 0.2698831813458994, 0.021236716723805, 2.941343444944944, 0.2396196901247984, 0.0139472657882923, 2.962578016859987, 1.1633766550133091, 0.0254995984181884, 3.127523156989649, 0.1812981378933471, 0.0192810984120913, 3.2288298202146732, 0.1190260010126932, 0.0170492803602405, 3.2482335209907367, 3.755800680401266, 0.0413577296793829, 3.380697452979557, 0.8449229080358386, 0.0208049223056515, 3.6595917147525916, 0.1593026421667195, 0.0278282923199162, 3.7220228406759115, 0.3907284397658994, 0.0194087072277367, 3.8247005292206455, 0.9220481957185611, 0.0198476559555742, 3.9563658762373906, 0.2526626502116976, 0.0270533515578029, 4.051761311506472, 2.084317158197077, 0.0400351755030294, 4.176566260723564, 1.939634113350675, 0.0262463189435839, 4.420723393665775, 1.4773681543464443, 0.0288169083773877, 4.56192644743576, 0.4774827544870342, 0.017382495875436, 4.61093869706106, 0.4986475579768622, 0.0187608057940995, 4.704991949601795, 0.3247752049009135, 0.0197824575624528, 4.7947962521767895, 0.8450576891435837, 0.021384716655629, 4.9546611147040664, 0.4604173004076167, 0.0245051765352856, 5.399848080385408, 0.4925772175033089, 0.0160793872115089, 5.426521454822492, 0.9757525630862218, 0.0277440708747238, 2.589556047842917, -0.0164253279801309, 0.0206661277136155, 3.851007520777965, 0.2575637084550245, 0.0222725958651287, 5.195838167708989]|1695825.1888958103954792|      0.06250000|[1552, 512, 16, 48]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      17|[1.0172049172524462, 0.0229692363004356, 1.887896763584925, 0.0136662340418318, 0.0228649300312012, 2.0061660496168074, 0.4344091563301911, 0.0139739490244332, 2.112974732034881, 0.8068347697185356, 0.0264053914854243, 2.15666080240134, 0.214022942789699, 0.0125445486771897, 2.2089411755004624, 2.6948884020571393, 0.023446440291111, 2.2659065321988936, 0.8012609578058663, 0.0245357418982952, 2.384544950015385, 2.267095140763652, 0.0242600121810544, 2.4867934800068174, 14.346490993816811, 0.0953954580872341, 2.54538512684304, 12.156805396863975, 0.0806673261076705, 2.718970674440613, 0.2698831813458994, 0.021236716723805, 2.941343444944944, 0.2396196901247984, 0.0139472657882923, 2.962578016859987, 1.1633766550133091, 0.0254995984181884, 3.127523156989649, 0.1812981378933471, 0.0192810984120913, 3.2288298202146732, 0.1190260010126932, 0.0170492803602405, 3.2482335209907367, 3.755800680401266, 0.0413577296793829, 3.380697452979557, 0.8449229080358386, 0.0208049223056515, 3.6595917147525916, 0.1593026421667195, 0.0278282923199162, 3.7220228406759115, 0.3907284397658994, 0.0194087072277367, 3.8247005292206455, 0.9220481957185611, 0.0198476559555742, 3.9563658762373906, 0.2526626502116976, 0.0270533515578029, 4.051761311506472, 2.084317158197077, 0.0400351755030294, 4.176566260723564, 1.939634113350675, 0.0262463189435839, 4.420723393665775, 1.4773681543464443, 0.0288169083773877, 4.56192644743576, 0.4774827544870342, 0.017382495875436, 4.61093869706106, 0.4986475579768622, 0.0187608057940995, 4.704991949601795, 0.3247752049009135, 0.0197824575624528, 4.7947962521767895, 0.8450576891435837, 0.021384716655629, 4.9546611147040664, 0.4604173004076167, 0.0245051765352856, 5.399848080385408, 0.4925772175033089, 0.0160793872115089, 5.426521454822492, 0.9757525630862218, 0.0277440708747238, 2.589556047842917, -0.0164253279801309, 0.0206661277136155, 3.851007520777965, 0.2575637084550245, 0.0222725958651287, 5.195838167708989]|1695825.1888958103954792|      0.03125000|[1649, 544, 17, 51]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
      18|[1.0162311549282652, 0.0233351299168168, 1.888051864070533, 0.0133209824911923, 0.0213792259369092, 2.0061299543837716, 0.4273331350010732, 0.0134284296747269, 2.106522286524655, 0.8088419882844784, 0.0247774412716826, 2.155243344439778, 0.2128994909765168, 0.0099123795010341, 2.209787094622556, 2.6965986950780363, 0.0253310468641996, 2.2637879191051775, 0.8029748613939052, 0.0272736017320618, 2.384238497482391, 2.266796907857338, 0.026164696063106, 2.483388883795212, 14.345001271615978, 0.1105466058205619, 2.5383291197316207, 12.149873713939712, 0.0911485748515151, 2.72322428583644, 0.2688582242048853, 0.0187499180172031, 2.9414008833443406, 0.2378398211986993, 0.0132818137166399, 2.9598585389480525, 1.1640046737588854, 0.0224190246051126, 3.1289570681859082, 0.18071555978461, 0.0157262166452414, 3.2307671064620385, 0.1206152751127206, 0.0167656086925347, 3.251154872669116, 3.7537102434210166, 0.0440302095290365, 3.384982046869118, 0.8469256881596758, 0.0202960034322363, 3.653856007859389, 0.158412573714588, 0.0304988149033339, 3.7246654220055104, 0.3916321481401653, 0.0201110253230084, 3.822751724800426, 0.9206661882408347, 0.0197208277106755, 3.95993644224045, 0.2541841419812439, 0.0311281800258126, 4.050701151418686, 2.0830096302471457, 0.0417164055941014, 4.177277136324218, 1.9407729831302516, 0.0295604681894497, 4.418960864532657, 1.4774261702787912, 0.0297324463007868, 4.559215281259048, 0.4795311684143519, 0.0149219145305357, 4.6128419291668035, 0.4953708409359642, 0.0194254112592234, 4.702799079953971, 0.3260142129048313, 0.0166973620298488, 4.796307774235508, 0.8488122723380159, 0.021441984368288, 4.9579074672198775, 0.4625548806549616, 0.0216137711992507, 5.394494854598878, 0.4904413379956569, 0.0185072009736201, 5.426530010370983, 0.9756142329936301, 0.0285434547503859, 2.588362883805177, -0.0132832594104489, 0.0176057937130111, 3.85061907839667, 0.2555228387175041, 0.0260031982033899, 5.196974017759446]|1573374.3060226652305573|      0.06250000|[1746, 576, 18, 54]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      19|[1.0162311549282652, 0.0233351299168168, 1.888051864070533, 0.0133209824911923, 0.0213792259369092, 2.0061299543837716, 0.4273331350010732, 0.0134284296747269, 2.106522286524655, 0.8088419882844784, 0.0247774412716826, 2.155243344439778, 0.2128994909765168, 0.0099123795010341, 2.209787094622556, 2.6965986950780363, 0.0253310468641996, 2.2637879191051775, 0.8029748613939052, 0.0272736017320618, 2.384238497482391, 2.266796907857338, 0.026164696063106, 2.483388883795212, 14.345001271615978, 0.1105466058205619, 2.5383291197316207, 12.149873713939712, 0.0911485748515151, 2.72322428583644, 0.2688582242048853, 0.0187499180172031, 2.9414008833443406, 0.2378398211986993, 0.0132818137166399, 2.9598585389480525, 1.1640046737588854, 0.0224190246051126, 3.1289570681859082, 0.18071555978461, 0.0157262166452414, 3.2307671064620385, 0.1206152751127206, 0.0167656086925347, 3.251154872669116, 3.7537102434210166, 0.0440302095290365, 3.384982046869118, 0.8469256881596758, 0.0202960034322363, 3.653856007859389, 0.158412573714588, 0.0304988149033339, 3.7246654220055104, 0.3916321481401653, 0.0201110253230084, 3.822751724800426, 0.9206661882408347, 0.0197208277106755, 3.95993644224045, 0.2541841419812439, 0.0311281800258126, 4.050701151418686, 2.0830096302471457, 0.0417164055941014, 4.177277136324218, 1.9407729831302516, 0.0295604681894497, 4.418960864532657, 1.4774261702787912, 0.0297324463007868, 4.559215281259048, 0.4795311684143519, 0.0149219145305357, 4.6128419291668035, 0.4953708409359642, 0.0194254112592234, 4.702799079953971, 0.3260142129048313, 0.0166973620298488, 4.796307774235508, 0.8488122723380159, 0.021441984368288, 4.9579074672198775, 0.4625548806549616, 0.0216137711992507, 5.394494854598878, 0.4904413379956569, 0.0185072009736201, 5.426530010370983, 0.9756142329936301, 0.0285434547503859, 2.588362883805177, -0.0132832594104489, 0.0176057937130111, 3.85061907839667, 0.2555228387175041, 0.0260031982033899, 5.196974017759446]|1573374.3060226652305573|      0.03125000|[1843, 608, 19, 57]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
      20|[1.0196238671165576, 0.0305759274774455, 1.8893145318344715, 0.0123150993835644, 0.0209149424491735, 2.0105318886579515, 0.4259361446254885, 0.0096791324369715, 2.1082153261830903, 0.8082149016549683, 0.0250671364952226, 2.1550946010461063, 0.2151591970263599, 0.0136530984455895, 2.2088656456447473, 2.7015201646921296, 0.0300145770914245, 2.262101680961631, 0.8046455704904053, 0.0281035158970663, 2.3816406458827712, 2.2656637521819167, 0.0326810771403498, 2.4823937178487046, 14.340025073058364, 0.1216446833426494, 2.5414796929742356, 12.149344340115226, 0.0998025679604933, 2.7291091998957033, 0.2716096105358513, 0.0156955806770775, 2.9423206009803646, 0.2368355853116887, 0.0137504195601227, 2.9561710751500985, 1.161800951702416, 0.0244194207716147, 3.1289425676352227, 0.177336327801875, 0.0112862214357397, 3.23369763985579, 0.1136154663581681, 0.0170682646074383, 3.247931412936976, 3.7522525585844013, 0.0482092216924806, 3.3846945896096954, 0.8453557980100217, 0.0212087865654314, 3.6537772268671422, 0.1615628354349871, 0.0259890254038904, 3.7226582026835513, 0.3935055225212928, 0.0188865897820986, 3.818052306132643, 0.9237845866699542, 0.0216185477639711, 3.958041300157374, 0.2519642293410967, 0.029402975898146, 4.050973516723915, 2.0835436974403474, 0.0413155029259372, 4.178492667543908, 1.939082132085496, 0.0274138493940376, 4.422229585607012, 1.474802673029175, 0.0323933382740837, 4.55255910815489, 0.4804850617909786, 0.0153529015353134, 4.612661051410586, 0.4889351359332893, 0.0187585585402466, 4.703260771814835, 0.3266957127581547, 0.014458487247157, 4.794929928978566, 0.8500944368143982, 0.01785187321922, 4.960044438589359, 0.4646510499890119, 0.0209177002642475, 5.397935183390249, 0.4909158320104459, 0.0189421293906843, 5.430536384258037, 0.9742579210156251, 0.0320957097290804, 2.5891405157198064, -0.0102081291413535, 0.0205556876025613, 3.8513129863007416, 0.2567825485302169, 0.0276040292426178, 5.193728076753475]|1491090.5509517067112029|      0.06250000|[1940, 640, 20, 60]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      21|[1.0196238671165576, 0.0305759274774455, 1.8893145318344715, 0.0123150993835644, 0.0209149424491735, 2.0105318886579515, 0.4259361446254885, 0.0096791324369715, 2.1082153261830903, 0.8082149016549683, 0.0250671364952226, 2.1550946010461063, 0.2151591970263599, 0.0136530984455895, 2.2088656456447473, 2.7015201646921296, 0.0300145770914245, 2.262101680961631, 0.8046455704904053, 0.0281035158970663, 2.3816406458827712, 2.2656637521819167, 0.0326810771403498, 2.4823937178487046, 14.340025073058364, 0.1216446833426494, 2.5414796929742356, 12.149344340115226, 0.0998025679604933, 2.7291091998957033, 0.2716096105358513, 0.0156955806770775, 2.9423206009803646, 0.2368355853116887, 0.0137504195601227, 2.9561710751500985, 1.161800951702416, 0.0244194207716147, 3.1289425676352227, 0.177336327801875, 0.0112862214357397, 3.23369763985579, 0.1136154663581681, 0.0170682646074383, 3.247931412936976, 3.7522525585844013, 0.0482092216924806, 3.3846945896096954, 0.8453557980100217, 0.0212087865654314, 3.6537772268671422, 0.1615628354349871, 0.0259890254038904, 3.7226582026835513, 0.3935055225212928, 0.0188865897820986, 3.818052306132643, 0.9237845866699542, 0.0216185477639711, 3.958041300157374, 0.2519642293410967, 0.029402975898146, 4.050973516723915, 2.0835436974403474, 0.0413155029259372, 4.178492667543908, 1.939082132085496, 0.0274138493940376, 4.422229585607012, 1.474802673029175, 0.0323933382740837, 4.55255910815489, 0.4804850617909786, 0.0153529015353134, 4.612661051410586, 0.4889351359332893, 0.0187585585402466, 4.703260771814835, 0.3266957127581547, 0.014458487247157, 4.794929928978566, 0.8500944368143982, 0.01785187321922, 4.960044438589359, 0.4646510499890119, 0.0209177002642475, 5.397935183390249, 0.4909158320104459, 0.0189421293906843, 5.430536384258037, 0.9742579210156251, 0.0320957097290804, 2.5891405157198064, -0.0102081291413535, 0.0205556876025613, 3.8513129863007416, 0.2567825485302169, 0.0276040292426178, 5.193728076753475]|1491090.5509517067112029|      0.03125000|[2037, 672, 21, 63]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
      22|[1.0185980689171217, 0.0308675754601786, 1.8921811230311316, 0.0147544967242048, 0.0197590373841706, 2.009657110273082, 0.4281780380315838, 0.0097345652487859, 2.104175530297427, 0.8063868156182366, 0.0250388979966004, 2.1549180905990144, 0.2152827418705288, 0.0130962888053328, 2.205945524768474, 2.705500220862467, 0.037292688068136, 2.2618668607752137, 0.8052544375771028, 0.0270907373339149, 2.379910803854997, 2.2595239290668423, 0.0344036562192821, 2.4779694187586148, 14.342367084701754, 0.1357283949465828, 2.53762768361226, 12.14627916342078, 0.1086980454890592, 2.739116378341674, 0.2722410045030679, 0.0135686276134417, 2.9445070249909935, 0.2319274718485045, 0.0150250535650072, 2.954974233696224, 1.1639932175175998, 0.02744321563013, 3.1298530940370406, 0.1777454819864511, 0.0106551619561113, 3.23323483183392, 0.1147102897938576, 0.0186470512924878, 3.2484857177210804, 3.751413887142431, 0.0539044370308209, 3.3894626354097093, 0.8450297776120889, 0.0193901638789277, 3.656012864628437, 0.1606402274640584, 0.0245143517553156, 3.7191616190200043, 0.3924767674425058, 0.0173137384773612, 3.81618016678567, 0.9263172510724363, 0.0256445100555411, 3.961111132732765, 0.2537949178463514, 0.0251580859794742, 4.048867334788105, 2.0872396323264417, 0.0409735441840888, 4.180744852790942, 1.939434995732719, 0.0311833241325181, 4.423393607507704, 1.4713409813799385, 0.0361616049579246, 4.555018791040827, 0.4785603216132236, 0.0153657886368826, 4.612467021827805, 0.4861867171354801, 0.0193646367300165, 4.701666082895312, 0.3285093222368392, 0.0185278335240342, 4.79509732290708, 0.8488704720410403, 0.0178760813464568, 4.9585979764269865, 0.4656740672402579, 0.0194149194583394, 5.39846250496285, 0.4885446559892056, 0.0212615478953005, 5.431298726712135, 0.9759348128248749, 0.0356927517492571, 2.590588391329156, -0.011209587953239, 0.0178684820653828, 3.8514521836184277, 0.251003269475391, 0.0255579319606569, 5.192939830343192]|1398327.2295288052409887|      0.06250000|[2134, 704, 22, 66]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      23|[1.0185980689171217, 0.0308675754601786, 1.8921811230311316, 0.0147544967242048, 0.0197590373841706, 2.009657110273082, 0.4281780380315838, 0.0097345652487859, 2.104175530297427, 0.8063868156182366, 0.0250388979966004, 2.1549180905990144, 0.2152827418705288, 0.0130962888053328, 2.205945524768474, 2.705500220862467, 0.037292688068136, 2.2618668607752137, 0.8052544375771028, 0.0270907373339149, 2.379910803854997, 2.2595239290668423, 0.0344036562192821, 2.4779694187586148, 14.342367084701754, 0.1357283949465828, 2.53762768361226, 12.14627916342078, 0.1086980454890592, 2.739116378341674, 0.2722410045030679, 0.0135686276134417, 2.9445070249909935, 0.2319274718485045, 0.0150250535650072, 2.954974233696224, 1.1639932175175998, 0.02744321563013, 3.1298530940370406, 0.1777454819864511, 0.0106551619561113, 3.23323483183392, 0.1147102897938576, 0.0186470512924878, 3.2484857177210804, 3.751413887142431, 0.0539044370308209, 3.3894626354097093, 0.8450297776120889, 0.0193901638789277, 3.656012864628437, 0.1606402274640584, 0.0245143517553156, 3.7191616190200043, 0.3924767674425058, 0.0173137384773612, 3.81618016678567, 0.9263172510724363, 0.0256445100555411, 3.961111132732765, 0.2537949178463514, 0.0251580859794742, 4.048867334788105, 2.0872396323264417, 0.0409735441840888, 4.180744852790942, 1.939434995732719, 0.0311833241325181, 4.423393607507704, 1.4713409813799385, 0.0361616049579246, 4.555018791040827, 0.4785603216132236, 0.0153657886368826, 4.612467021827805, 0.4861867171354801, 0.0193646367300165, 4.701666082895312, 0.3285093222368392, 0.0185278335240342, 4.79509732290708, 0.8488704720410403, 0.0178760813464568, 4.9585979764269865, 0.4656740672402579, 0.0194149194583394, 5.39846250496285, 0.4885446559892056, 0.0212615478953005, 5.431298726712135, 0.9759348128248749, 0.0356927517492571, 2.590588391329156, -0.011209587953239, 0.0178684820653828, 3.8514521836184277, 0.251003269475391, 0.0255579319606569, 5.192939830343192]|1398327.2295288052409887|      0.03125000|[2231, 736, 23, 69]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
